time,veh_u,veh_v,model_RNN_lon_2000.pt,model_RNN_lon_2001.pt,model_RNN_lon_2002.pt,model_RNN_lon_2003.pt,model_RNN_lon_2004.pt,model_RNN_lon_2005.pt,model_RNN_lon_2006.pt,model_RNN_lon_2007.pt,model_RNN_lon_2008.pt,model_RNN_lon_2009.pt,model_RNN_lon_2010.pt,model_RNN_lon_2011.pt,model_RNN_lon_2012.pt,model_RNN_lon_2013.pt,model_RNN_lon_2014.pt,model_RNN_lon_2015.pt,model_RNN_lon_2016.pt,model_RNN_lon_2017.pt,model_RNN_lon_2018.pt,model_RNN_lon_2019.pt,model_RNN_lon_2020.pt,model_RNN_lon_2021.pt,model_RNN_lon_2022.pt,model_RNN_lon_2023.pt,model_RNN_lon_2024.pt,model_RNN_lon_2025.pt,model_RNN_lon_2026.pt,model_RNN_lon_2027.pt,model_RNN_lon_2028.pt,model_RNN_lon_2029.pt,model_RNN_lon_2030.pt,model_RNN_lon_2031.pt,model_RNN_lon_2032.pt,model_RNN_lon_2033.pt,model_RNN_lon_2034.pt,model_RNN_lon_2035.pt,model_RNN_lon_2036.pt,model_RNN_lon_2037.pt,model_RNN_lon_2038.pt,model_RNN_lon_2039.pt,model_RNN_lon_2040.pt,model_RNN_lon_2041.pt,model_RNN_lon_2042.pt,model_RNN_lon_2043.pt,model_RNN_lon_2044.pt,model_RNN_lon_2045.pt,model_RNN_lon_2046.pt,model_RNN_lon_2047.pt,model_RNN_lon_2048.pt,model_RNN_lon_2049.pt,model_RNN_lon_2050.pt,model_RNN_lon_2051.pt,model_RNN_lon_2052.pt,model_RNN_lon_2053.pt
12.98,0.0,0.0,-0.06831932812929153,0.020327575504779816,-0.05451531708240509,-0.008288554847240448,-0.05918337032198906,-0.05793887376785278,-0.039389677345752716,-0.01920173317193985,-0.07320080697536469,-0.08675232529640198,-0.08983805030584335,0.002768801525235176,-0.08403770625591278,-0.01887727528810501,-0.04302717000246048,-0.0386442095041275,0.044546324759721756,0.05425872653722763,-0.05951033532619476,0.03595846891403198,0.005960181355476379,-0.005634598433971405,0.024978548288345337,0.018148034811019897,0.02764052152633667,0.03076353669166565,-0.07911388576030731,0.009205944836139679,-0.08044279366731644,0.03924952447414398,-0.017339199781417847,-0.031921058893203735,-0.04104095697402954,0.05307226628065109,-0.12371928244829178,0.05333290249109268,-0.05001574754714966,-0.01753443479537964,-0.05591845512390137,-0.037994831800460815,-0.00482487678527832,-0.0006928145885467529,-0.05411797761917114,0.0006150603294372559,-0.03050372004508972,-0.04911184310913086,-0.00023925304412841797,-0.02396392822265625,-0.0348377525806427,-0.029742419719696045,-0.08229345083236694,-0.02209058403968811,-0.013841301202774048,-0.020587235689163208
12.99,0.0,0.0,-0.05847076326608658,0.015995405614376068,-0.05011431872844696,-0.012213550508022308,-0.05385103449225426,-0.052823469042778015,-0.02869277447462082,-0.0214134082198143,-0.07093416154384613,-0.09054049849510193,-0.07602107524871826,0.004841307178139687,-0.07489357888698578,-0.013130582869052887,-0.04978691786527634,-0.043549127876758575,0.062967449426651,0.05424226075410843,-0.0679621547460556,0.03166806697845459,0.00040884315967559814,-0.006893150508403778,0.029455028474330902,0.010138779878616333,0.004989206790924072,0.029023200273513794,-0.07447312772274017,0.00476355105638504,-0.10094568878412247,0.03742961585521698,-0.01953074336051941,-0.026568323373794556,-0.04561421275138855,0.051975660026073456,-0.12477453798055649,0.04797957092523575,-0.05232793092727661,-0.018178284168243408,-0.05755341053009033,-0.0401170551776886,-0.004521965980529785,-0.0007988512516021729,-0.056934893131256104,-0.0006338357925415039,-0.033276647329330444,-0.050821661949157715,0.01012730598449707,-0.0247117280960083,-0.036446720361709595,-0.030793368816375732,-0.07984846830368042,-0.02459046244621277,-0.009796887636184692,-0.021173536777496338
13.0,0.0,0.0,-0.05847076326608658,0.015995405614376068,-0.05011431872844696,-0.012213550508022308,-0.05385103449225426,-0.052823469042778015,-0.02869277447462082,-0.0214134082198143,-0.07093416154384613,-0.09054049849510193,-0.07602107524871826,0.004841307178139687,-0.07489357888698578,-0.013130582869052887,-0.04978691786527634,-0.043549127876758575,0.062967449426651,0.05424226075410843,-0.0679621547460556,0.03166806697845459,0.00040884315967559814,-0.006893150508403778,0.029455028474330902,0.010138779878616333,0.004989206790924072,0.029023200273513794,-0.07447312772274017,0.00476355105638504,-0.10094568878412247,0.03742961585521698,-0.01953074336051941,-0.026568323373794556,-0.04561421275138855,0.051975660026073456,-0.12477453798055649,0.04797957092523575,-0.05232793092727661,-0.018178284168243408,-0.05755341053009033,-0.0401170551776886,-0.004521965980529785,-0.0007988512516021729,-0.056934893131256104,-0.0006338357925415039,-0.033276647329330444,-0.050821661949157715,0.01012730598449707,-0.0247117280960083,-0.036446720361709595,-0.030793368816375732,-0.07984846830368042,-0.02459046244621277,-0.009796887636184692,-0.021173536777496338
13.01,0.0,0.0,-0.05847076326608658,0.015995405614376068,-0.05011431872844696,-0.012213550508022308,-0.05385103449225426,-0.052823469042778015,-0.02869277447462082,-0.0214134082198143,-0.07093416154384613,-0.09054049849510193,-0.07602107524871826,0.004841307178139687,-0.07489357888698578,-0.013130582869052887,-0.04978691786527634,-0.043549127876758575,0.062967449426651,0.05424226075410843,-0.0679621547460556,0.03166806697845459,0.00040884315967559814,-0.006893150508403778,0.029455028474330902,0.010138779878616333,0.004989206790924072,0.029023200273513794,-0.07447312772274017,0.00476355105638504,-0.10094568878412247,0.03742961585521698,-0.01953074336051941,-0.026568323373794556,-0.04561421275138855,0.051975660026073456,-0.12477453798055649,0.04797957092523575,-0.05232793092727661,-0.018178284168243408,-0.05755341053009033,-0.0401170551776886,-0.004521965980529785,-0.0007988512516021729,-0.056934893131256104,-0.0006338357925415039,-0.033276647329330444,-0.050821661949157715,0.01012730598449707,-0.0247117280960083,-0.036446720361709595,-0.030793368816375732,-0.07984846830368042,-0.02459046244621277,-0.009796887636184692,-0.021173536777496338
13.02,0.0,0.0,-0.05847076326608658,0.015995405614376068,-0.05011431872844696,-0.012213550508022308,-0.05385103449225426,-0.052823469042778015,-0.02869277447462082,-0.0214134082198143,-0.07093416154384613,-0.09054049849510193,-0.07602107524871826,0.004841307178139687,-0.07489357888698578,-0.013130582869052887,-0.04978691786527634,-0.043549127876758575,0.062967449426651,0.05424226075410843,-0.0679621547460556,0.03166806697845459,0.00040884315967559814,-0.006893150508403778,0.029455028474330902,0.010138779878616333,0.004989206790924072,0.029023200273513794,-0.07447312772274017,0.00476355105638504,-0.10094568878412247,0.03742961585521698,-0.01953074336051941,-0.026568323373794556,-0.04561421275138855,0.051975660026073456,-0.12477453798055649,0.04797957092523575,-0.05232793092727661,-0.018178284168243408,-0.05755341053009033,-0.0401170551776886,-0.004521965980529785,-0.0007988512516021729,-0.056934893131256104,-0.0006338357925415039,-0.033276647329330444,-0.050821661949157715,0.01012730598449707,-0.0247117280960083,-0.036446720361709595,-0.030793368816375732,-0.07984846830368042,-0.02459046244621277,-0.009796887636184692,-0.021173536777496338
13.03,0.0,0.0,-0.05847076326608658,0.015995405614376068,-0.05011431872844696,-0.012213550508022308,-0.05385103449225426,-0.052823469042778015,-0.02869277447462082,-0.0214134082198143,-0.07093416154384613,-0.09054049849510193,-0.07602107524871826,0.004841307178139687,-0.07489357888698578,-0.013130582869052887,-0.04978691786527634,-0.043549127876758575,0.062967449426651,0.05424226075410843,-0.0679621547460556,0.03166806697845459,0.00040884315967559814,-0.006893150508403778,0.029455028474330902,0.010138779878616333,0.004989206790924072,0.029023200273513794,-0.07447312772274017,0.00476355105638504,-0.10094568878412247,0.03742961585521698,-0.01953074336051941,-0.026568323373794556,-0.04561421275138855,0.051975660026073456,-0.12477453798055649,0.04797957092523575,-0.05232793092727661,-0.018178284168243408,-0.05755341053009033,-0.0401170551776886,-0.004521965980529785,-0.0007988512516021729,-0.056934893131256104,-0.0006338357925415039,-0.033276647329330444,-0.050821661949157715,0.01012730598449707,-0.0247117280960083,-0.036446720361709595,-0.030793368816375732,-0.07984846830368042,-0.02459046244621277,-0.009796887636184692,-0.021173536777496338
13.04,0.0,0.0,-0.04943590611219406,0.016274593770503998,-0.043941378593444824,-0.008856035768985748,-0.0450647734105587,-0.049396030604839325,-0.02086985856294632,-0.02422337979078293,-0.061674684286117554,-0.08317342400550842,-0.06955741345882416,0.008422629907727242,-0.06464342772960663,-0.016346536576747894,-0.025905407965183258,-0.04353831708431244,0.06299993395805359,0.05973878502845764,-0.041624173521995544,0.03971022367477417,0.00244276225566864,-0.00022464245557785034,0.03551080822944641,0.006587818264961243,0.00032407045364379883,0.038008689880371094,-0.06705711781978607,0.0066189244389534,-0.09704164415597916,0.03641693294048309,-0.011809557676315308,-0.017155706882476807,-0.03193674981594086,0.04836081713438034,-0.113540418446064,0.04996783286333084,-0.04489213228225708,-0.015345633029937744,-0.046428024768829346,-0.04253092408180237,0.011104345321655273,0.0038890838623046875,-0.048104941844940186,0.0019047260284423828,-0.023620933294296265,-0.053940773010253906,0.02427220344543457,-0.0198042094707489,-0.030057936906814575,-0.02881675958633423,-0.07223093509674072,-0.026401430368423462,0.004416316747665405,-0.015439271926879883
13.05,0.0,0.0,-0.04943590611219406,0.016274593770503998,-0.043941378593444824,-0.008856035768985748,-0.0450647734105587,-0.049396030604839325,-0.02086985856294632,-0.02422337979078293,-0.061674684286117554,-0.08317342400550842,-0.06955741345882416,0.008422629907727242,-0.06464342772960663,-0.016346536576747894,-0.025905407965183258,-0.04353831708431244,0.06299993395805359,0.05973878502845764,-0.041624173521995544,0.03971022367477417,0.00244276225566864,-0.00022464245557785034,0.03551080822944641,0.006587818264961243,0.00032407045364379883,0.038008689880371094,-0.06705711781978607,0.0066189244389534,-0.09704164415597916,0.03641693294048309,-0.011809557676315308,-0.017155706882476807,-0.03193674981594086,0.04836081713438034,-0.113540418446064,0.04996783286333084,-0.04489213228225708,-0.015345633029937744,-0.046428024768829346,-0.04253092408180237,0.011104345321655273,0.0038890838623046875,-0.048104941844940186,0.0019047260284423828,-0.023620933294296265,-0.053940773010253906,0.02427220344543457,-0.0198042094707489,-0.030057936906814575,-0.02881675958633423,-0.07223093509674072,-0.026401430368423462,0.004416316747665405,-0.015439271926879883
13.06,0.0,0.0,-0.04943590611219406,0.016274593770503998,-0.043941378593444824,-0.008856035768985748,-0.0450647734105587,-0.049396030604839325,-0.02086985856294632,-0.02422337979078293,-0.061674684286117554,-0.08317342400550842,-0.06955741345882416,0.008422629907727242,-0.06464342772960663,-0.016346536576747894,-0.025905407965183258,-0.04353831708431244,0.06299993395805359,0.05973878502845764,-0.041624173521995544,0.03971022367477417,0.00244276225566864,-0.00022464245557785034,0.03551080822944641,0.006587818264961243,0.00032407045364379883,0.038008689880371094,-0.06705711781978607,0.0066189244389534,-0.09704164415597916,0.03641693294048309,-0.011809557676315308,-0.017155706882476807,-0.03193674981594086,0.04836081713438034,-0.113540418446064,0.04996783286333084,-0.04489213228225708,-0.015345633029937744,-0.046428024768829346,-0.04253092408180237,0.011104345321655273,0.0038890838623046875,-0.048104941844940186,0.0019047260284423828,-0.023620933294296265,-0.053940773010253906,0.02427220344543457,-0.0198042094707489,-0.030057936906814575,-0.02881675958633423,-0.07223093509674072,-0.026401430368423462,0.004416316747665405,-0.015439271926879883
13.07,0.0,0.0,-0.04943590611219406,0.016274593770503998,-0.043941378593444824,-0.008856035768985748,-0.0450647734105587,-0.049396030604839325,-0.02086985856294632,-0.02422337979078293,-0.061674684286117554,-0.08317342400550842,-0.06955741345882416,0.008422629907727242,-0.06464342772960663,-0.016346536576747894,-0.025905407965183258,-0.04353831708431244,0.06299993395805359,0.05973878502845764,-0.041624173521995544,0.03971022367477417,0.00244276225566864,-0.00022464245557785034,0.03551080822944641,0.006587818264961243,0.00032407045364379883,0.038008689880371094,-0.06705711781978607,0.0066189244389534,-0.09704164415597916,0.03641693294048309,-0.011809557676315308,-0.017155706882476807,-0.03193674981594086,0.04836081713438034,-0.113540418446064,0.04996783286333084,-0.04489213228225708,-0.015345633029937744,-0.046428024768829346,-0.04253092408180237,0.011104345321655273,0.0038890838623046875,-0.048104941844940186,0.0019047260284423828,-0.023620933294296265,-0.053940773010253906,0.02427220344543457,-0.0198042094707489,-0.030057936906814575,-0.02881675958633423,-0.07223093509674072,-0.026401430368423462,0.004416316747665405,-0.015439271926879883
13.08,0.0,0.0,-0.04943590611219406,0.016274593770503998,-0.043941378593444824,-0.008856035768985748,-0.0450647734105587,-0.049396030604839325,-0.02086985856294632,-0.02422337979078293,-0.061674684286117554,-0.08317342400550842,-0.06955741345882416,0.008422629907727242,-0.06464342772960663,-0.016346536576747894,-0.025905407965183258,-0.04353831708431244,0.06299993395805359,0.05973878502845764,-0.041624173521995544,0.03971022367477417,0.00244276225566864,-0.00022464245557785034,0.03551080822944641,0.006587818264961243,0.00032407045364379883,0.038008689880371094,-0.06705711781978607,0.0066189244389534,-0.09704164415597916,0.03641693294048309,-0.011809557676315308,-0.017155706882476807,-0.03193674981594086,0.04836081713438034,-0.113540418446064,0.04996783286333084,-0.04489213228225708,-0.015345633029937744,-0.046428024768829346,-0.04253092408180237,0.011104345321655273,0.0038890838623046875,-0.048104941844940186,0.0019047260284423828,-0.023620933294296265,-0.053940773010253906,0.02427220344543457,-0.0198042094707489,-0.030057936906814575,-0.02881675958633423,-0.07223093509674072,-0.026401430368423462,0.004416316747665405,-0.015439271926879883
13.09,0.0,0.0,-0.03818707913160324,0.03149528056383133,-0.018813326954841614,0.015610523521900177,-0.029449407011270523,-0.03806714341044426,-0.008034788072109222,-0.0050475820899009705,-0.04933716356754303,-0.057836636900901794,-0.061340562999248505,0.023579197004437447,-0.052229151129722595,0.0019012168049812317,-0.011388130486011505,-0.018408849835395813,0.018795497715473175,0.07288280129432678,-0.020186886191368103,0.0247039794921875,0.013514578342437744,-0.005239181220531464,0.047485679388046265,0.011237278580665588,0.023268163204193115,0.041061997413635254,-0.06164984405040741,-0.0038624927401542664,-0.05618508905172348,0.04163624346256256,0.01115599274635315,-0.01974397897720337,-0.009529054164886475,0.028278939425945282,-0.0953013226389885,0.0742657259106636,-0.0358547568321228,-0.011253535747528076,-0.04142123460769653,-0.03339502215385437,0.01636826992034912,0.004116743803024292,-0.045909583568573,0.004601716995239258,-0.014068752527236938,-0.04581940174102783,0.025690317153930664,-0.01460719108581543,-0.02037861943244934,-0.02784031629562378,-0.06443929672241211,-0.01846453547477722,0.00732538104057312,-0.011446446180343628
13.1,0.0,0.0,-0.03818707913160324,0.03149528056383133,-0.018813326954841614,0.015610523521900177,-0.029449407011270523,-0.03806714341044426,-0.008034788072109222,-0.0050475820899009705,-0.04933716356754303,-0.057836636900901794,-0.061340562999248505,0.023579197004437447,-0.052229151129722595,0.0019012168049812317,-0.011388130486011505,-0.018408849835395813,0.018795497715473175,0.07288280129432678,-0.020186886191368103,0.0247039794921875,0.013514578342437744,-0.005239181220531464,0.047485679388046265,0.011237278580665588,0.023268163204193115,0.041061997413635254,-0.06164984405040741,-0.0038624927401542664,-0.05618508905172348,0.04163624346256256,0.01115599274635315,-0.01974397897720337,-0.009529054164886475,0.028278939425945282,-0.0953013226389885,0.0742657259106636,-0.0358547568321228,-0.011253535747528076,-0.04142123460769653,-0.03339502215385437,0.01636826992034912,0.004116743803024292,-0.045909583568573,0.004601716995239258,-0.014068752527236938,-0.04581940174102783,0.025690317153930664,-0.01460719108581543,-0.02037861943244934,-0.02784031629562378,-0.06443929672241211,-0.01846453547477722,0.00732538104057312,-0.011446446180343628
13.11,0.0,0.0,-0.03818707913160324,0.03149528056383133,-0.018813326954841614,0.015610523521900177,-0.029449407011270523,-0.03806714341044426,-0.008034788072109222,-0.0050475820899009705,-0.04933716356754303,-0.057836636900901794,-0.061340562999248505,0.023579197004437447,-0.052229151129722595,0.0019012168049812317,-0.011388130486011505,-0.018408849835395813,0.018795497715473175,0.07288280129432678,-0.020186886191368103,0.0247039794921875,0.013514578342437744,-0.005239181220531464,0.047485679388046265,0.011237278580665588,0.023268163204193115,0.041061997413635254,-0.06164984405040741,-0.0038624927401542664,-0.05618508905172348,0.04163624346256256,0.01115599274635315,-0.01974397897720337,-0.009529054164886475,0.028278939425945282,-0.0953013226389885,0.0742657259106636,-0.0358547568321228,-0.011253535747528076,-0.04142123460769653,-0.03339502215385437,0.01636826992034912,0.004116743803024292,-0.045909583568573,0.004601716995239258,-0.014068752527236938,-0.04581940174102783,0.025690317153930664,-0.01460719108581543,-0.02037861943244934,-0.02784031629562378,-0.06443929672241211,-0.01846453547477722,0.00732538104057312,-0.011446446180343628
13.12,0.0,0.0,-0.03818707913160324,0.03149528056383133,-0.018813326954841614,0.015610523521900177,-0.029449407011270523,-0.03806714341044426,-0.008034788072109222,-0.0050475820899009705,-0.04933716356754303,-0.057836636900901794,-0.061340562999248505,0.023579197004437447,-0.052229151129722595,0.0019012168049812317,-0.011388130486011505,-0.018408849835395813,0.018795497715473175,0.07288280129432678,-0.020186886191368103,0.0247039794921875,0.013514578342437744,-0.005239181220531464,0.047485679388046265,0.011237278580665588,0.023268163204193115,0.041061997413635254,-0.06164984405040741,-0.0038624927401542664,-0.05618508905172348,0.04163624346256256,0.01115599274635315,-0.01974397897720337,-0.009529054164886475,0.028278939425945282,-0.0953013226389885,0.0742657259106636,-0.0358547568321228,-0.011253535747528076,-0.04142123460769653,-0.03339502215385437,0.01636826992034912,0.004116743803024292,-0.045909583568573,0.004601716995239258,-0.014068752527236938,-0.04581940174102783,0.025690317153930664,-0.01460719108581543,-0.02037861943244934,-0.02784031629562378,-0.06443929672241211,-0.01846453547477722,0.00732538104057312,-0.011446446180343628
13.13,0.0,0.0012,-0.03818707913160324,0.03149528056383133,-0.018813326954841614,0.015610523521900177,-0.029449407011270523,-0.03806714341044426,-0.008034788072109222,-0.0050475820899009705,-0.04933716356754303,-0.057836636900901794,-0.061340562999248505,0.023579197004437447,-0.052229151129722595,0.0019012168049812317,-0.011388130486011505,-0.018408849835395813,0.018795497715473175,0.07288280129432678,-0.020186886191368103,0.0247039794921875,0.013514578342437744,-0.005239181220531464,0.047485679388046265,0.011237278580665588,0.023268163204193115,0.041061997413635254,-0.06164984405040741,-0.0038624927401542664,-0.05618508905172348,0.04163624346256256,0.01115599274635315,-0.01974397897720337,-0.009529054164886475,0.028278939425945282,-0.0953013226389885,0.0742657259106636,-0.0358547568321228,-0.011253535747528076,-0.04142123460769653,-0.03339502215385437,0.01636826992034912,0.004116743803024292,-0.045909583568573,0.004601716995239258,-0.014068752527236938,-0.04581940174102783,0.025690317153930664,-0.01460719108581543,-0.02037861943244934,-0.02784031629562378,-0.06443929672241211,-0.01846453547477722,0.00732538104057312,-0.011446446180343628
13.14,0.0,0.0017,-0.02043289691209793,0.011438019573688507,-0.005982384085655212,-0.0038528144359588623,-0.008057523518800735,-0.059282489120960236,0.010878674685955048,-0.015642426908016205,-0.025552399456501007,-0.08414624631404877,-0.03123919852077961,0.007327726110816002,-0.02974751591682434,-0.01417098194360733,-0.00575052946805954,-0.03660804033279419,-0.04424195736646652,0.05043647438287735,-0.002002343535423279,0.0006539523601531982,0.02549731731414795,0.010222144424915314,0.0614059716463089,-0.008914917707443237,0.04229193925857544,0.0330033004283905,-0.05297201871871948,0.010220475494861603,-0.0262838676571846,0.023311153054237366,0.03043106198310852,-0.040781497955322266,0.0019904375076293945,0.03787624090909958,-0.07945051044225693,0.030935801565647125,-0.025199592113494873,-0.008669912815093994,-0.034641265869140625,-0.02144530415534973,0.026229143142700195,0.0027144551277160645,-0.03552895784378052,0.004014849662780762,-0.004701524972915649,-0.03298819065093994,0.03677356243133545,-0.01470455527305603,-0.01099124550819397,-0.027584850788116455,-0.05087476968765259,-0.009403318166732788,0.022471755743026733,-0.011821925640106201
13.15,0.0,0.0022,-0.02043289691209793,0.011438019573688507,-0.005982384085655212,-0.0038528144359588623,-0.008057523518800735,-0.059282489120960236,0.010878674685955048,-0.015642426908016205,-0.025552399456501007,-0.08414624631404877,-0.03123919852077961,0.007327726110816002,-0.02974751591682434,-0.01417098194360733,-0.00575052946805954,-0.03660804033279419,-0.04424195736646652,0.05043647438287735,-0.002002343535423279,0.0006539523601531982,0.02549731731414795,0.010222144424915314,0.0614059716463089,-0.008914917707443237,0.04229193925857544,0.0330033004283905,-0.05297201871871948,0.010220475494861603,-0.0262838676571846,0.023311153054237366,0.03043106198310852,-0.040781497955322266,0.0019904375076293945,0.03787624090909958,-0.07945051044225693,0.030935801565647125,-0.025199592113494873,-0.008669912815093994,-0.034641265869140625,-0.02144530415534973,0.026229143142700195,0.0027144551277160645,-0.03552895784378052,0.004014849662780762,-0.004701524972915649,-0.03298819065093994,0.03677356243133545,-0.01470455527305603,-0.01099124550819397,-0.027584850788116455,-0.05087476968765259,-0.009403318166732788,0.022471755743026733,-0.011821925640106201
13.16,0.0,0.0027,-0.02043289691209793,0.011438019573688507,-0.005982384085655212,-0.0038528144359588623,-0.008057523518800735,-0.059282489120960236,0.010878674685955048,-0.015642426908016205,-0.025552399456501007,-0.08414624631404877,-0.03123919852077961,0.007327726110816002,-0.02974751591682434,-0.01417098194360733,-0.00575052946805954,-0.03660804033279419,-0.04424195736646652,0.05043647438287735,-0.002002343535423279,0.0006539523601531982,0.02549731731414795,0.010222144424915314,0.0614059716463089,-0.008914917707443237,0.04229193925857544,0.0330033004283905,-0.05297201871871948,0.010220475494861603,-0.0262838676571846,0.023311153054237366,0.03043106198310852,-0.040781497955322266,0.0019904375076293945,0.03787624090909958,-0.07945051044225693,0.030935801565647125,-0.025199592113494873,-0.008669912815093994,-0.034641265869140625,-0.02144530415534973,0.026229143142700195,0.0027144551277160645,-0.03552895784378052,0.004014849662780762,-0.004701524972915649,-0.03298819065093994,0.03677356243133545,-0.01470455527305603,-0.01099124550819397,-0.027584850788116455,-0.05087476968765259,-0.009403318166732788,0.022471755743026733,-0.011821925640106201
13.17,0.0,0.0032,-0.02043289691209793,0.011438019573688507,-0.005982384085655212,-0.0038528144359588623,-0.008057523518800735,-0.059282489120960236,0.010878674685955048,-0.015642426908016205,-0.025552399456501007,-0.08414624631404877,-0.03123919852077961,0.007327726110816002,-0.02974751591682434,-0.01417098194360733,-0.00575052946805954,-0.03660804033279419,-0.04424195736646652,0.05043647438287735,-0.002002343535423279,0.0006539523601531982,0.02549731731414795,0.010222144424915314,0.0614059716463089,-0.008914917707443237,0.04229193925857544,0.0330033004283905,-0.05297201871871948,0.010220475494861603,-0.0262838676571846,0.023311153054237366,0.03043106198310852,-0.040781497955322266,0.0019904375076293945,0.03787624090909958,-0.07945051044225693,0.030935801565647125,-0.025199592113494873,-0.008669912815093994,-0.034641265869140625,-0.02144530415534973,0.026229143142700195,0.0027144551277160645,-0.03552895784378052,0.004014849662780762,-0.004701524972915649,-0.03298819065093994,0.03677356243133545,-0.01470455527305603,-0.01099124550819397,-0.027584850788116455,-0.05087476968765259,-0.009403318166732788,0.022471755743026733,-0.011821925640106201
13.18,0.0,0.00369,-0.02043289691209793,0.011438019573688507,-0.005982384085655212,-0.0038528144359588623,-0.008057523518800735,-0.059282489120960236,0.010878674685955048,-0.015642426908016205,-0.025552399456501007,-0.08414624631404877,-0.03123919852077961,0.007327726110816002,-0.02974751591682434,-0.01417098194360733,-0.00575052946805954,-0.03660804033279419,-0.04424195736646652,0.05043647438287735,-0.002002343535423279,0.0006539523601531982,0.02549731731414795,0.010222144424915314,0.0614059716463089,-0.008914917707443237,0.04229193925857544,0.0330033004283905,-0.05297201871871948,0.010220475494861603,-0.0262838676571846,0.023311153054237366,0.03043106198310852,-0.040781497955322266,0.0019904375076293945,0.03787624090909958,-0.07945051044225693,0.030935801565647125,-0.025199592113494873,-0.008669912815093994,-0.034641265869140625,-0.02144530415534973,0.026229143142700195,0.0027144551277160645,-0.03552895784378052,0.004014849662780762,-0.004701524972915649,-0.03298819065093994,0.03677356243133545,-0.01470455527305603,-0.01099124550819397,-0.027584850788116455,-0.05087476968765259,-0.009403318166732788,0.022471755743026733,-0.011821925640106201
13.19,0.0,0.00417,-0.03536134213209152,0.01649574190378189,-0.01784271001815796,0.026648424565792084,-0.02166195586323738,-0.04919403791427612,-0.007529877126216888,-0.010793127119541168,-0.04231838881969452,-0.051929935812950134,-0.06692280620336533,0.030225304886698723,-0.052032098174095154,-0.002868048846721649,-0.0011954531073570251,-0.006388209760189056,-0.0571349635720253,0.07361970096826553,-0.010287865996360779,0.012773275375366211,0.030546486377716064,0.0123068168759346,0.0718519315123558,0.0113028883934021,0.02753990888595581,0.039661675691604614,-0.041153162717819214,7.153302431106567e-05,-0.01648590713739395,0.033740267157554626,0.03374853730201721,-0.02092418074607849,-0.007213860750198364,0.019940607249736786,-0.06814452260732651,0.07535535842180252,-0.03523904085159302,0.0023780465126037598,-0.030752182006835938,-0.009464472532272339,0.013535261154174805,0.0038427412509918213,-0.04688221216201782,0.013020873069763184,-0.002952486276626587,-0.022273778915405273,0.024670720100402832,-0.002814263105392456,-0.022123724222183228,-0.019877612590789795,-0.052067577838897705,-0.000911027193069458,0.010988444089889526,-0.004010379314422607
13.2,0.0,0.00455,-0.03536134213209152,0.01649574190378189,-0.01784271001815796,0.026648424565792084,-0.02166195586323738,-0.04919403791427612,-0.007529877126216888,-0.010793127119541168,-0.04231838881969452,-0.051929935812950134,-0.06692280620336533,0.030225304886698723,-0.052032098174095154,-0.002868048846721649,-0.0011954531073570251,-0.006388209760189056,-0.0571349635720253,0.07361970096826553,-0.010287865996360779,0.012773275375366211,0.030546486377716064,0.0123068168759346,0.0718519315123558,0.0113028883934021,0.02753990888595581,0.039661675691604614,-0.041153162717819214,7.153302431106567e-05,-0.01648590713739395,0.033740267157554626,0.03374853730201721,-0.02092418074607849,-0.007213860750198364,0.019940607249736786,-0.06814452260732651,0.07535535842180252,-0.03523904085159302,0.0023780465126037598,-0.030752182006835938,-0.009464472532272339,0.013535261154174805,0.0038427412509918213,-0.04688221216201782,0.013020873069763184,-0.002952486276626587,-0.022273778915405273,0.024670720100402832,-0.002814263105392456,-0.022123724222183228,-0.019877612590789795,-0.052067577838897705,-0.000911027193069458,0.010988444089889526,-0.004010379314422607
13.21,0.0,0.00509,-0.03536134213209152,0.01649574190378189,-0.01784271001815796,0.026648424565792084,-0.02166195586323738,-0.04919403791427612,-0.007529877126216888,-0.010793127119541168,-0.04231838881969452,-0.051929935812950134,-0.06692280620336533,0.030225304886698723,-0.052032098174095154,-0.002868048846721649,-0.0011954531073570251,-0.006388209760189056,-0.0571349635720253,0.07361970096826553,-0.010287865996360779,0.012773275375366211,0.030546486377716064,0.0123068168759346,0.0718519315123558,0.0113028883934021,0.02753990888595581,0.039661675691604614,-0.041153162717819214,7.153302431106567e-05,-0.01648590713739395,0.033740267157554626,0.03374853730201721,-0.02092418074607849,-0.007213860750198364,0.019940607249736786,-0.06814452260732651,0.07535535842180252,-0.03523904085159302,0.0023780465126037598,-0.030752182006835938,-0.009464472532272339,0.013535261154174805,0.0038427412509918213,-0.04688221216201782,0.013020873069763184,-0.002952486276626587,-0.022273778915405273,0.024670720100402832,-0.002814263105392456,-0.022123724222183228,-0.019877612590789795,-0.052067577838897705,-0.000911027193069458,0.010988444089889526,-0.004010379314422607
