time,veh_u,veh_v,model_RNN_lon_2000.pt,model_RNN_lon_2001.pt,model_RNN_lon_2002.pt,model_RNN_lon_2003.pt,model_RNN_lon_2004.pt,model_RNN_lon_2005.pt,model_RNN_lon_2006.pt,model_RNN_lon_2007.pt,model_RNN_lon_2008.pt,model_RNN_lon_2009.pt,model_RNN_lon_2010.pt,model_RNN_lon_2011.pt,model_RNN_lon_2012.pt,model_RNN_lon_2013.pt,model_RNN_lon_2014.pt,model_RNN_lon_2015.pt,model_RNN_lon_2016.pt,model_RNN_lon_2017.pt,model_RNN_lon_2018.pt,model_RNN_lon_2019.pt,model_RNN_lon_2020.pt,model_RNN_lon_2021.pt,model_RNN_lon_2022.pt,model_RNN_lon_2023.pt,model_RNN_lon_2024.pt,model_RNN_lon_2025.pt,model_RNN_lon_2026.pt,model_RNN_lon_2027.pt,model_RNN_lon_2028.pt,model_RNN_lon_2029.pt,model_RNN_lon_2030.pt,model_RNN_lon_2031.pt,model_RNN_lon_2032.pt,model_RNN_lon_2033.pt,model_RNN_lon_2034.pt,model_RNN_lon_2035.pt,model_RNN_lon_2036.pt,model_RNN_lon_2037.pt,model_RNN_lon_2038.pt,model_RNN_lon_2039.pt,model_RNN_lon_2040.pt,model_RNN_lon_2041.pt,model_RNN_lon_2042.pt,model_RNN_lon_2043.pt,model_RNN_lon_2044.pt,model_RNN_lon_2045.pt,model_RNN_lon_2046.pt,model_RNN_lon_2047.pt,model_RNN_lon_2048.pt,model_RNN_lon_2049.pt,model_RNN_lon_2050.pt,model_RNN_lon_2051.pt,model_RNN_lon_2052.pt,model_RNN_lon_2053.pt
13.67,29.81652,0.0,29.211076736450195,29.738994598388672,29.240215301513672,29.992626190185547,29.486257553100586,29.540725708007812,29.052236557006836,29.977725982666016,29.594741821289062,29.477794647216797,29.349220275878906,29.86590003967285,29.49754524230957,29.806758880615234,29.196842193603516,29.805435180664062,14.498113632202148,29.635770797729492,29.47715950012207,28.302751541137695,29.452421188354492,29.169004440307617,29.338787078857422,29.656879425048828,28.829675674438477,29.194612503051758,29.524709701538086,29.277095794677734,29.230209350585938,29.766353607177734,29.498125076293945,29.480812072753906,29.23421859741211,29.266429901123047,29.43187713623047,28.087007522583008,29.30750846862793,29.591218948364258,29.5167179107666,29.914493560791016,29.41695785522461,29.61376953125,29.20909881591797,28.98752212524414,29.307947158813477,29.530864715576172,29.540420532226562,29.46023941040039,29.436800003051758,29.330692291259766,29.267290115356445,29.600624084472656,29.511091232299805,29.4692325592041
13.68,29.77823,0.0,29.211076736450195,29.738994598388672,29.240215301513672,29.992626190185547,29.486257553100586,29.540725708007812,29.052236557006836,29.977725982666016,29.594741821289062,29.477794647216797,29.349220275878906,29.86590003967285,29.49754524230957,29.806758880615234,29.196842193603516,29.805435180664062,14.498113632202148,29.635770797729492,29.47715950012207,28.302751541137695,29.452421188354492,29.169004440307617,29.338787078857422,29.656879425048828,28.829675674438477,29.194612503051758,29.524709701538086,29.277095794677734,29.230209350585938,29.766353607177734,29.498125076293945,29.480812072753906,29.23421859741211,29.266429901123047,29.43187713623047,28.087007522583008,29.30750846862793,29.591218948364258,29.5167179107666,29.914493560791016,29.41695785522461,29.61376953125,29.20909881591797,28.98752212524414,29.307947158813477,29.530864715576172,29.540420532226562,29.46023941040039,29.436800003051758,29.330692291259766,29.267290115356445,29.600624084472656,29.511091232299805,29.4692325592041
13.69,29.73959,0.0,29.15559196472168,29.707286834716797,29.186256408691406,29.92680549621582,29.411043167114258,29.5080509185791,29.01247215270996,29.92766761779785,29.492929458618164,29.45275115966797,29.283008575439453,29.79568099975586,29.39743423461914,29.762527465820312,29.14092254638672,29.76160430908203,14.494379043579102,29.578527450561523,29.427738189697266,28.292509078979492,29.36952781677246,29.139184951782227,29.269651412963867,29.58651351928711,28.802949905395508,29.17835235595703,29.410139083862305,29.240751266479492,29.18394660949707,29.70501708984375,29.43547248840332,29.461414337158203,29.18009376525879,29.237533569335938,29.366744995117188,28.080595016479492,29.279294967651367,29.570884704589844,29.45725440979004,29.87055206298828,29.364768981933594,29.589397430419922,29.18282127380371,28.980104446411133,29.264650344848633,29.51682472229004,29.47222137451172,29.440074920654297,29.398056030273438,29.31952667236328,29.23125457763672,29.57816505432129,29.3861141204834,29.449520111083984
13.7,29.70839,0.0,29.15559196472168,29.707286834716797,29.186256408691406,29.92680549621582,29.411043167114258,29.5080509185791,29.01247215270996,29.92766761779785,29.492929458618164,29.45275115966797,29.283008575439453,29.79568099975586,29.39743423461914,29.762527465820312,29.14092254638672,29.76160430908203,14.494379043579102,29.578527450561523,29.427738189697266,28.292509078979492,29.36952781677246,29.139184951782227,29.269651412963867,29.58651351928711,28.802949905395508,29.17835235595703,29.410139083862305,29.240751266479492,29.18394660949707,29.70501708984375,29.43547248840332,29.461414337158203,29.18009376525879,29.237533569335938,29.366744995117188,28.080595016479492,29.279294967651367,29.570884704589844,29.45725440979004,29.87055206298828,29.364768981933594,29.589397430419922,29.18282127380371,28.980104446411133,29.264650344848633,29.51682472229004,29.47222137451172,29.440074920654297,29.398056030273438,29.31952667236328,29.23125457763672,29.57816505432129,29.3861141204834,29.449520111083984
13.71,29.66148,0.0,29.15559196472168,29.707286834716797,29.186256408691406,29.92680549621582,29.411043167114258,29.5080509185791,29.01247215270996,29.92766761779785,29.492929458618164,29.45275115966797,29.283008575439453,29.79568099975586,29.39743423461914,29.762527465820312,29.14092254638672,29.76160430908203,14.494379043579102,29.578527450561523,29.427738189697266,28.292509078979492,29.36952781677246,29.139184951782227,29.269651412963867,29.58651351928711,28.802949905395508,29.17835235595703,29.410139083862305,29.240751266479492,29.18394660949707,29.70501708984375,29.43547248840332,29.461414337158203,29.18009376525879,29.237533569335938,29.366744995117188,28.080595016479492,29.279294967651367,29.570884704589844,29.45725440979004,29.87055206298828,29.364768981933594,29.589397430419922,29.18282127380371,28.980104446411133,29.264650344848633,29.51682472229004,29.47222137451172,29.440074920654297,29.398056030273438,29.31952667236328,29.23125457763672,29.57816505432129,29.3861141204834,29.449520111083984
13.72,29.62207,0.0,29.15559196472168,29.707286834716797,29.186256408691406,29.92680549621582,29.411043167114258,29.5080509185791,29.01247215270996,29.92766761779785,29.492929458618164,29.45275115966797,29.283008575439453,29.79568099975586,29.39743423461914,29.762527465820312,29.14092254638672,29.76160430908203,14.494379043579102,29.578527450561523,29.427738189697266,28.292509078979492,29.36952781677246,29.139184951782227,29.269651412963867,29.58651351928711,28.802949905395508,29.17835235595703,29.410139083862305,29.240751266479492,29.18394660949707,29.70501708984375,29.43547248840332,29.461414337158203,29.18009376525879,29.237533569335938,29.366744995117188,28.080595016479492,29.279294967651367,29.570884704589844,29.45725440979004,29.87055206298828,29.364768981933594,29.589397430419922,29.18282127380371,28.980104446411133,29.264650344848633,29.51682472229004,29.47222137451172,29.440074920654297,29.398056030273438,29.31952667236328,29.23125457763672,29.57816505432129,29.3861141204834,29.449520111083984
13.73,29.58245,0.0,29.15559196472168,29.707286834716797,29.186256408691406,29.92680549621582,29.411043167114258,29.5080509185791,29.01247215270996,29.92766761779785,29.492929458618164,29.45275115966797,29.283008575439453,29.79568099975586,29.39743423461914,29.762527465820312,29.14092254638672,29.76160430908203,14.494379043579102,29.578527450561523,29.427738189697266,28.292509078979492,29.36952781677246,29.139184951782227,29.269651412963867,29.58651351928711,28.802949905395508,29.17835235595703,29.410139083862305,29.240751266479492,29.18394660949707,29.70501708984375,29.43547248840332,29.461414337158203,29.18009376525879,29.237533569335938,29.366744995117188,28.080595016479492,29.279294967651367,29.570884704589844,29.45725440979004,29.87055206298828,29.364768981933594,29.589397430419922,29.18282127380371,28.980104446411133,29.264650344848633,29.51682472229004,29.47222137451172,29.440074920654297,29.398056030273438,29.31952667236328,29.23125457763672,29.57816505432129,29.3861141204834,29.449520111083984
13.74,29.54268,0.0,29.087265014648438,29.66485595703125,29.118762969970703,29.841562271118164,29.318540573120117,29.466196060180664,28.964191436767578,29.860231399536133,29.368267059326172,29.420867919921875,29.201412200927734,29.704692840576172,29.275644302368164,29.70332145690918,29.072738647460938,29.704870223999023,14.48923397064209,29.50415802001953,29.356891632080078,28.27924919128418,29.259681701660156,29.096765518188477,29.17092514038086,29.49470329284668,28.764728546142578,29.15570068359375,29.25859832763672,29.18793296813965,29.124727249145508,29.621971130371094,29.34621810913086,29.434608459472656,29.109411239624023,29.195281982421875,29.277074813842773,28.07258415222168,29.23893165588379,29.5413875579834,29.375274658203125,29.803508758544922,29.291488647460938,29.55527687072754,29.145401000976562,28.970169067382812,29.205427169799805,29.496387481689453,29.37268829345703,29.41202163696289,29.342601776123047,29.30390167236328,29.181888580322266,29.544614791870117,29.222719192504883,29.42209815979004
13.75,29.5028,0.0,29.087265014648438,29.66485595703125,29.118762969970703,29.841562271118164,29.318540573120117,29.466196060180664,28.964191436767578,29.860231399536133,29.368267059326172,29.420867919921875,29.201412200927734,29.704692840576172,29.275644302368164,29.70332145690918,29.072738647460938,29.704870223999023,14.48923397064209,29.50415802001953,29.356891632080078,28.27924919128418,29.259681701660156,29.096765518188477,29.17092514038086,29.49470329284668,28.764728546142578,29.15570068359375,29.25859832763672,29.18793296813965,29.124727249145508,29.621971130371094,29.34621810913086,29.434608459472656,29.109411239624023,29.195281982421875,29.277074813842773,28.07258415222168,29.23893165588379,29.5413875579834,29.375274658203125,29.803508758544922,29.291488647460938,29.55527687072754,29.145401000976562,28.970169067382812,29.205427169799805,29.496387481689453,29.37268829345703,29.41202163696289,29.342601776123047,29.30390167236328,29.181888580322266,29.544614791870117,29.222719192504883,29.42209815979004
13.76,29.46281,0.0,29.087265014648438,29.66485595703125,29.118762969970703,29.841562271118164,29.318540573120117,29.466196060180664,28.964191436767578,29.860231399536133,29.368267059326172,29.420867919921875,29.201412200927734,29.704692840576172,29.275644302368164,29.70332145690918,29.072738647460938,29.704870223999023,14.48923397064209,29.50415802001953,29.356891632080078,28.27924919128418,29.259681701660156,29.096765518188477,29.17092514038086,29.49470329284668,28.764728546142578,29.15570068359375,29.25859832763672,29.18793296813965,29.124727249145508,29.621971130371094,29.34621810913086,29.434608459472656,29.109411239624023,29.195281982421875,29.277074813842773,28.07258415222168,29.23893165588379,29.5413875579834,29.375274658203125,29.803508758544922,29.291488647460938,29.55527687072754,29.145401000976562,28.970169067382812,29.205427169799805,29.496387481689453,29.37268829345703,29.41202163696289,29.342601776123047,29.30390167236328,29.181888580322266,29.544614791870117,29.222719192504883,29.42209815979004
13.77,29.42278,0.0,29.087265014648438,29.66485595703125,29.118762969970703,29.841562271118164,29.318540573120117,29.466196060180664,28.964191436767578,29.860231399536133,29.368267059326172,29.420867919921875,29.201412200927734,29.704692840576172,29.275644302368164,29.70332145690918,29.072738647460938,29.704870223999023,14.48923397064209,29.50415802001953,29.356891632080078,28.27924919128418,29.259681701660156,29.096765518188477,29.17092514038086,29.49470329284668,28.764728546142578,29.15570068359375,29.25859832763672,29.18793296813965,29.124727249145508,29.621971130371094,29.34621810913086,29.434608459472656,29.109411239624023,29.195281982421875,29.277074813842773,28.07258415222168,29.23893165588379,29.5413875579834,29.375274658203125,29.803508758544922,29.291488647460938,29.55527687072754,29.145401000976562,28.970169067382812,29.205427169799805,29.496387481689453,29.37268829345703,29.41202163696289,29.342601776123047,29.30390167236328,29.181888580322266,29.544614791870117,29.222719192504883,29.42209815979004
13.78,29.39063,0.0,29.087265014648438,29.66485595703125,29.118762969970703,29.841562271118164,29.318540573120117,29.466196060180664,28.964191436767578,29.860231399536133,29.368267059326172,29.420867919921875,29.201412200927734,29.704692840576172,29.275644302368164,29.70332145690918,29.072738647460938,29.704870223999023,14.48923397064209,29.50415802001953,29.356891632080078,28.27924919128418,29.259681701660156,29.096765518188477,29.17092514038086,29.49470329284668,28.764728546142578,29.15570068359375,29.25859832763672,29.18793296813965,29.124727249145508,29.621971130371094,29.34621810913086,29.434608459472656,29.109411239624023,29.195281982421875,29.277074813842773,28.07258415222168,29.23893165588379,29.5413875579834,29.375274658203125,29.803508758544922,29.291488647460938,29.55527687072754,29.145401000976562,28.970169067382812,29.205427169799805,29.496387481689453,29.37268829345703,29.41202163696289,29.342601776123047,29.30390167236328,29.181888580322266,29.544614791870117,29.222719192504883,29.42209815979004
13.79,29.35054,0.0,29.011058807373047,29.612369537353516,29.045793533325195,29.737319946289062,29.213754653930664,29.41496467590332,28.91306495666504,29.775981903076172,29.22983169555664,29.382858276367188,29.110578536987305,29.5926513671875,29.139896392822266,29.629783630371094,29.000473022460938,29.635038375854492,14.482778549194336,29.41320037841797,29.279460906982422,28.263153076171875,29.133033752441406,29.037561416625977,29.034915924072266,29.382413864135742,28.723373413085938,29.12527084350586,29.07735824584961,29.111936569213867,29.05947494506836,29.515949249267578,29.23910140991211,29.398725509643555,29.0335693359375,29.13329315185547,29.15998077392578,28.063682556152344,29.193553924560547,29.499292373657227,29.284271240234375,29.705074310302734,29.2098445892334,29.51097869873047,29.103559494018555,28.957393646240234,29.1429443359375,29.467220306396484,29.23895263671875,29.37558937072754,29.278789520263672,29.282604217529297,29.127588272094727,29.495365142822266,29.041955947875977,29.38666534423828
13.8,29.3026,0.0,29.011058807373047,29.612369537353516,29.045793533325195,29.737319946289062,29.213754653930664,29.41496467590332,28.91306495666504,29.775981903076172,29.22983169555664,29.382858276367188,29.110578536987305,29.5926513671875,29.139896392822266,29.629783630371094,29.000473022460938,29.635038375854492,14.482778549194336,29.41320037841797,29.279460906982422,28.263153076171875,29.133033752441406,29.037561416625977,29.034915924072266,29.382413864135742,28.723373413085938,29.12527084350586,29.07735824584961,29.111936569213867,29.05947494506836,29.515949249267578,29.23910140991211,29.398725509643555,29.0335693359375,29.13329315185547,29.15998077392578,28.063682556152344,29.193553924560547,29.499292373657227,29.284271240234375,29.705074310302734,29.2098445892334,29.51097869873047,29.103559494018555,28.957393646240234,29.1429443359375,29.467220306396484,29.23895263671875,29.37558937072754,29.278789520263672,29.282604217529297,29.127588272094727,29.495365142822266,29.041955947875977,29.38666534423828
13.81,29.26261,0.0,29.011058807373047,29.612369537353516,29.045793533325195,29.737319946289062,29.213754653930664,29.41496467590332,28.91306495666504,29.775981903076172,29.22983169555664,29.382858276367188,29.110578536987305,29.5926513671875,29.139896392822266,29.629783630371094,29.000473022460938,29.635038375854492,14.482778549194336,29.41320037841797,29.279460906982422,28.263153076171875,29.133033752441406,29.037561416625977,29.034915924072266,29.382413864135742,28.723373413085938,29.12527084350586,29.07735824584961,29.111936569213867,29.05947494506836,29.515949249267578,29.23910140991211,29.398725509643555,29.0335693359375,29.13329315185547,29.15998077392578,28.063682556152344,29.193553924560547,29.499292373657227,29.284271240234375,29.705074310302734,29.2098445892334,29.51097869873047,29.103559494018555,28.957393646240234,29.1429443359375,29.467220306396484,29.23895263671875,29.37558937072754,29.278789520263672,29.282604217529297,29.127588272094727,29.495365142822266,29.041955947875977,29.38666534423828
13.82,29.22269,0.0,29.011058807373047,29.612369537353516,29.045793533325195,29.737319946289062,29.213754653930664,29.41496467590332,28.91306495666504,29.775981903076172,29.22983169555664,29.382858276367188,29.110578536987305,29.5926513671875,29.139896392822266,29.629783630371094,29.000473022460938,29.635038375854492,14.482778549194336,29.41320037841797,29.279460906982422,28.263153076171875,29.133033752441406,29.037561416625977,29.034915924072266,29.382413864135742,28.723373413085938,29.12527084350586,29.07735824584961,29.111936569213867,29.05947494506836,29.515949249267578,29.23910140991211,29.398725509643555,29.0335693359375,29.13329315185547,29.15998077392578,28.063682556152344,29.193553924560547,29.499292373657227,29.284271240234375,29.705074310302734,29.2098445892334,29.51097869873047,29.103559494018555,28.957393646240234,29.1429443359375,29.467220306396484,29.23895263671875,29.37558937072754,29.278789520263672,29.282604217529297,29.127588272094727,29.495365142822266,29.041955947875977,29.38666534423828
13.83,29.18285,0.0,29.011058807373047,29.612369537353516,29.045793533325195,29.737319946289062,29.213754653930664,29.41496467590332,28.91306495666504,29.775981903076172,29.22983169555664,29.382858276367188,29.110578536987305,29.5926513671875,29.139896392822266,29.629783630371094,29.000473022460938,29.635038375854492,14.482778549194336,29.41320037841797,29.279460906982422,28.263153076171875,29.133033752441406,29.037561416625977,29.034915924072266,29.382413864135742,28.723373413085938,29.12527084350586,29.07735824584961,29.111936569213867,29.05947494506836,29.515949249267578,29.23910140991211,29.398725509643555,29.0335693359375,29.13329315185547,29.15998077392578,28.063682556152344,29.193553924560547,29.499292373657227,29.284271240234375,29.705074310302734,29.2098445892334,29.51097869873047,29.103559494018555,28.957393646240234,29.1429443359375,29.467220306396484,29.23895263671875,29.37558937072754,29.278789520263672,29.282604217529297,29.127588272094727,29.495365142822266,29.041955947875977,29.38666534423828
13.84,29.14311,0.0,28.928821563720703,29.544557571411133,28.965898513793945,29.60696792602539,29.09737205505371,29.351781845092773,28.862279891967773,29.66685676574707,29.076278686523438,29.33589744567871,29.01088523864746,29.454303741455078,28.99275016784668,29.5349063873291,28.922449111938477,29.546756744384766,14.478289604187012,29.300724029541016,29.192983627319336,28.24439239501953,28.987438201904297,28.957969665527344,28.852941513061523,29.250120162963867,28.68568229675293,29.084421157836914,28.86968994140625,29.00678062438965,28.98987579345703,29.38263702392578,29.10666275024414,29.35073471069336,28.949995040893555,29.044307708740234,29.007749557495117,28.053871154785156,29.149442672729492,29.43846321105957,29.18486976623535,29.56444549560547,29.119400024414062,29.45307159423828,29.06378746032715,28.94093894958496,29.07979393005371,29.424755096435547,29.039823532104492,29.328062057495117,29.20987319946289,29.253074645996094,29.070478439331055,29.422489166259766,28.85017204284668,29.34059715270996
13.85,29.10348,0.0,28.928821563720703,29.544557571411133,28.965898513793945,29.60696792602539,29.09737205505371,29.351781845092773,28.862279891967773,29.66685676574707,29.076278686523438,29.33589744567871,29.01088523864746,29.454303741455078,28.99275016784668,29.5349063873291,28.922449111938477,29.546756744384766,14.478289604187012,29.300724029541016,29.192983627319336,28.24439239501953,28.987438201904297,28.957969665527344,28.852941513061523,29.250120162963867,28.68568229675293,29.084421157836914,28.86968994140625,29.00678062438965,28.98987579345703,29.38263702392578,29.10666275024414,29.35073471069336,28.949995040893555,29.044307708740234,29.007749557495117,28.053871154785156,29.149442672729492,29.43846321105957,29.18486976623535,29.56444549560547,29.119400024414062,29.45307159423828,29.06378746032715,28.94093894958496,29.07979393005371,29.424755096435547,29.039823532104492,29.328062057495117,29.20987319946289,29.253074645996094,29.070478439331055,29.422489166259766,28.85017204284668,29.34059715270996
13.86,29.06396,0.0,28.928821563720703,29.544557571411133,28.965898513793945,29.60696792602539,29.09737205505371,29.351781845092773,28.862279891967773,29.66685676574707,29.076278686523438,29.33589744567871,29.01088523864746,29.454303741455078,28.99275016784668,29.5349063873291,28.922449111938477,29.546756744384766,14.478289604187012,29.300724029541016,29.192983627319336,28.24439239501953,28.987438201904297,28.957969665527344,28.852941513061523,29.250120162963867,28.68568229675293,29.084421157836914,28.86968994140625,29.00678062438965,28.98987579345703,29.38263702392578,29.10666275024414,29.35073471069336,28.949995040893555,29.044307708740234,29.007749557495117,28.053871154785156,29.149442672729492,29.43846321105957,29.18486976623535,29.56444549560547,29.119400024414062,29.45307159423828,29.06378746032715,28.94093894958496,29.07979393005371,29.424755096435547,29.039823532104492,29.328062057495117,29.20987319946289,29.253074645996094,29.070478439331055,29.422489166259766,28.85017204284668,29.34059715270996
13.87,29.03236,0.0,28.928821563720703,29.544557571411133,28.965898513793945,29.60696792602539,29.09737205505371,29.351781845092773,28.862279891967773,29.66685676574707,29.076278686523438,29.33589744567871,29.01088523864746,29.454303741455078,28.99275016784668,29.5349063873291,28.922449111938477,29.546756744384766,14.478289604187012,29.300724029541016,29.192983627319336,28.24439239501953,28.987438201904297,28.957969665527344,28.852941513061523,29.250120162963867,28.68568229675293,29.084421157836914,28.86968994140625,29.00678062438965,28.98987579345703,29.38263702392578,29.10666275024414,29.35073471069336,28.949995040893555,29.044307708740234,29.007749557495117,28.053871154785156,29.149442672729492,29.43846321105957,29.18486976623535,29.56444549560547,29.119400024414062,29.45307159423828,29.06378746032715,28.94093894958496,29.07979393005371,29.424755096435547,29.039823532104492,29.328062057495117,29.20987319946289,29.253074645996094,29.070478439331055,29.422489166259766,28.85017204284668,29.34059715270996
13.88,28.98532,0.0,28.928821563720703,29.544557571411133,28.965898513793945,29.60696792602539,29.09737205505371,29.351781845092773,28.862279891967773,29.66685676574707,29.076278686523438,29.33589744567871,29.01088523864746,29.454303741455078,28.99275016784668,29.5349063873291,28.922449111938477,29.546756744384766,14.478289604187012,29.300724029541016,29.192983627319336,28.24439239501953,28.987438201904297,28.957969665527344,28.852941513061523,29.250120162963867,28.68568229675293,29.084421157836914,28.86968994140625,29.00678062438965,28.98987579345703,29.38263702392578,29.10666275024414,29.35073471069336,28.949995040893555,29.044307708740234,29.007749557495117,28.053871154785156,29.149442672729492,29.43846321105957,29.18486976623535,29.56444549560547,29.119400024414062,29.45307159423828,29.06378746032715,28.94093894958496,29.07979393005371,29.424755096435547,29.039823532104492,29.328062057495117,29.20987319946289,29.253074645996094,29.070478439331055,29.422489166259766,28.85017204284668,29.34059715270996
13.89,28.94615,0.0,28.82474136352539,29.452476501464844,28.864646911621094,29.441469192504883,28.954774856567383,29.270492553710938,28.797094345092773,29.521005630493164,28.894248962402344,29.275373458862305,28.886932373046875,29.28217124938965,28.81654167175293,29.40839195251465,28.825010299682617,29.43177032470703,14.47182559967041,29.158035278320312,29.067615509033203,28.220373153686523,28.808364868164062,28.851633071899414,28.61855697631836,29.094324111938477,28.631210327148438,29.025205612182617,28.634794235229492,28.864124298095703,28.898048400878906,29.2108097076416,28.921422958374023,29.28082275390625,28.837608337402344,28.916915893554688,28.7999324798584,28.041378021240234,29.083370208740234,29.344430923461914,29.042400360107422,29.363445281982422,28.98871612548828,29.369564056396484,29.003896713256836,28.917083740234375,28.98699378967285,29.35708999633789,28.701622009277344,29.25948715209961,29.107662200927734,29.20787239074707,28.986162185668945,29.3077335357666,28.627927780151367,29.27411460876465
13.9,28.90716,0.0,28.82474136352539,29.452476501464844,28.864646911621094,29.441469192504883,28.954774856567383,29.270492553710938,28.797094345092773,29.521005630493164,28.894248962402344,29.275373458862305,28.886932373046875,29.28217124938965,28.81654167175293,29.40839195251465,28.825010299682617,29.43177032470703,14.47182559967041,29.158035278320312,29.067615509033203,28.220373153686523,28.808364868164062,28.851633071899414,28.61855697631836,29.094324111938477,28.631210327148438,29.025205612182617,28.634794235229492,28.864124298095703,28.898048400878906,29.2108097076416,28.921422958374023,29.28082275390625,28.837608337402344,28.916915893554688,28.7999324798584,28.041378021240234,29.083370208740234,29.344430923461914,29.042400360107422,29.363445281982422,28.98871612548828,29.369564056396484,29.003896713256836,28.917083740234375,28.98699378967285,29.35708999633789,28.701622009277344,29.25948715209961,29.107662200927734,29.20787239074707,28.986162185668945,29.3077335357666,28.627927780151367,29.27411460876465
13.91,28.86825,0.0,28.82474136352539,29.452476501464844,28.864646911621094,29.441469192504883,28.954774856567383,29.270492553710938,28.797094345092773,29.521005630493164,28.894248962402344,29.275373458862305,28.886932373046875,29.28217124938965,28.81654167175293,29.40839195251465,28.825010299682617,29.43177032470703,14.47182559967041,29.158035278320312,29.067615509033203,28.220373153686523,28.808364868164062,28.851633071899414,28.61855697631836,29.094324111938477,28.631210327148438,29.025205612182617,28.634794235229492,28.864124298095703,28.898048400878906,29.2108097076416,28.921422958374023,29.28082275390625,28.837608337402344,28.916915893554688,28.7999324798584,28.041378021240234,29.083370208740234,29.344430923461914,29.042400360107422,29.363445281982422,28.98871612548828,29.369564056396484,29.003896713256836,28.917083740234375,28.98699378967285,29.35708999633789,28.701622009277344,29.25948715209961,29.107662200927734,29.20787239074707,28.986162185668945,29.3077335357666,28.627927780151367,29.27411460876465
13.92,28.82945,0.0,28.82474136352539,29.452476501464844,28.864646911621094,29.441469192504883,28.954774856567383,29.270492553710938,28.797094345092773,29.521005630493164,28.894248962402344,29.275373458862305,28.886932373046875,29.28217124938965,28.81654167175293,29.40839195251465,28.825010299682617,29.43177032470703,14.47182559967041,29.158035278320312,29.067615509033203,28.220373153686523,28.808364868164062,28.851633071899414,28.61855697631836,29.094324111938477,28.631210327148438,29.025205612182617,28.634794235229492,28.864124298095703,28.898048400878906,29.2108097076416,28.921422958374023,29.28082275390625,28.837608337402344,28.916915893554688,28.7999324798584,28.041378021240234,29.083370208740234,29.344430923461914,29.042400360107422,29.363445281982422,28.98871612548828,29.369564056396484,29.003896713256836,28.917083740234375,28.98699378967285,29.35708999633789,28.701622009277344,29.25948715209961,29.107662200927734,29.20787239074707,28.986162185668945,29.3077335357666,28.627927780151367,29.27411460876465
13.93,28.79073,0.0,28.82474136352539,29.452476501464844,28.864646911621094,29.441469192504883,28.954774856567383,29.270492553710938,28.797094345092773,29.521005630493164,28.894248962402344,29.275373458862305,28.886932373046875,29.28217124938965,28.81654167175293,29.40839195251465,28.825010299682617,29.43177032470703,14.47182559967041,29.158035278320312,29.067615509033203,28.220373153686523,28.808364868164062,28.851633071899414,28.61855697631836,29.094324111938477,28.631210327148438,29.025205612182617,28.634794235229492,28.864124298095703,28.898048400878906,29.2108097076416,28.921422958374023,29.28082275390625,28.837608337402344,28.916915893554688,28.7999324798584,28.041378021240234,29.083370208740234,29.344430923461914,29.042400360107422,29.363445281982422,28.98871612548828,29.369564056396484,29.003896713256836,28.917083740234375,28.98699378967285,29.35708999633789,28.701622009277344,29.25948715209961,29.107662200927734,29.20787239074707,28.986162185668945,29.3077335357666,28.627927780151367,29.27411460876465
13.94,28.75208,0.0,28.704015731811523,29.331987380981445,28.749357223510742,29.241317749023438,28.793014526367188,29.167095184326172,28.725461959838867,29.335830688476562,28.69700050354004,29.199920654296875,28.745420455932617,29.075748443603516,28.625951766967773,29.2459716796875,28.71472930908203,29.28665542602539,14.465784072875977,28.98335075378418,28.92238426208496,28.1909122467041,28.613367080688477,28.71718978881836,28.367605209350586,28.921573638916016,28.575855255126953,28.942455291748047,28.399890899658203,28.685312271118164,28.792072296142578,29.006223678588867,28.69682502746582,29.182775497436523,28.704978942871094,28.74698829650879,28.560213088989258,28.026796340942383,29.006118774414062,29.206844329833984,28.86819839477539,29.110416412353516,28.829357147216797,29.256811141967773,28.935054779052734,28.883663177490234,28.878320693969727,29.25090789794922,28.258445739746094,29.16539764404297,28.9764461517334,29.140392303466797,28.879623413085938,29.137666702270508,28.417497634887695,29.183290481567383
13.95,28.72111,0.0,28.704015731811523,29.331987380981445,28.749357223510742,29.241317749023438,28.793014526367188,29.167095184326172,28.725461959838867,29.335830688476562,28.69700050354004,29.199920654296875,28.745420455932617,29.075748443603516,28.625951766967773,29.2459716796875,28.71472930908203,29.28665542602539,14.465784072875977,28.98335075378418,28.92238426208496,28.1909122467041,28.613367080688477,28.71718978881836,28.367605209350586,28.921573638916016,28.575855255126953,28.942455291748047,28.399890899658203,28.685312271118164,28.792072296142578,29.006223678588867,28.69682502746582,29.182775497436523,28.704978942871094,28.74698829650879,28.560213088989258,28.026796340942383,29.006118774414062,29.206844329833984,28.86819839477539,29.110416412353516,28.829357147216797,29.256811141967773,28.935054779052734,28.883663177490234,28.878320693969727,29.25090789794922,28.258445739746094,29.16539764404297,28.9764461517334,29.140392303466797,28.879623413085938,29.137666702270508,28.417497634887695,29.183290481567383
