time,veh_u,veh_v,model_RNN_lon_2000.pt,model_RNN_lon_2001.pt,model_RNN_lon_2002.pt,model_RNN_lon_2003.pt,model_RNN_lon_2004.pt,model_RNN_lon_2005.pt,model_RNN_lon_2006.pt,model_RNN_lon_2007.pt,model_RNN_lon_2008.pt,model_RNN_lon_2009.pt,model_RNN_lon_2010.pt,model_RNN_lon_2011.pt,model_RNN_lon_2012.pt,model_RNN_lon_2013.pt,model_RNN_lon_2014.pt,model_RNN_lon_2015.pt,model_RNN_lon_2016.pt,model_RNN_lon_2017.pt,model_RNN_lon_2018.pt,model_RNN_lon_2019.pt,model_RNN_lon_2020.pt,model_RNN_lon_2021.pt,model_RNN_lon_2022.pt,model_RNN_lon_2023.pt,model_RNN_lon_2024.pt,model_RNN_lon_2025.pt,model_RNN_lon_2026.pt,model_RNN_lon_2027.pt,model_RNN_lon_2028.pt,model_RNN_lon_2029.pt,model_RNN_lon_2030.pt,model_RNN_lon_2031.pt,model_RNN_lon_2032.pt,model_RNN_lon_2033.pt,model_RNN_lon_2034.pt,model_RNN_lon_2035.pt,model_RNN_lon_2036.pt,model_RNN_lon_2037.pt,model_RNN_lon_2038.pt,model_RNN_lon_2039.pt,model_RNN_lon_2040.pt,model_RNN_lon_2041.pt,model_RNN_lon_2042.pt,model_RNN_lon_2043.pt,model_RNN_lon_2044.pt,model_RNN_lon_2045.pt,model_RNN_lon_2046.pt,model_RNN_lon_2047.pt,model_RNN_lon_2048.pt,model_RNN_lon_2049.pt,model_RNN_lon_2050.pt,model_RNN_lon_2051.pt,model_RNN_lon_2052.pt,model_RNN_lon_2053.pt
14.6,9.24653,0.0,9.262699127197266,9.310108184814453,9.290680885314941,9.301568031311035,9.278119087219238,9.314836502075195,9.3048095703125,9.315985679626465,9.297772407531738,9.328278541564941,9.282510757446289,9.30224323272705,9.281513214111328,9.315120697021484,9.279810905456543,9.328383445739746,8.420072555541992,9.313941955566406,9.433042526245117,9.239338874816895,9.285233497619629,9.335654258728027,9.301356315612793,9.312491416931152,9.170411109924316,9.281827926635742,9.241585731506348,9.267755508422852,9.198033332824707,9.32501220703125,9.310120582580566,9.306265830993652,9.271292686462402,9.31950855255127,9.1987886428833,9.397953033447266,9.274433135986328,9.289776802062988,9.265899658203125,9.297964096069336,9.269671440124512,9.312006950378418,9.30909538269043,9.295273780822754,9.285969734191895,9.297272682189941,9.277676582336426,9.301007270812988,9.283894538879395,9.294189453125,9.283574104309082,9.303702354431152,9.272506713867188,9.305116653442383
14.61,9.23868,0.0,9.262699127197266,9.310108184814453,9.290680885314941,9.301568031311035,9.278119087219238,9.314836502075195,9.3048095703125,9.315985679626465,9.297772407531738,9.328278541564941,9.282510757446289,9.30224323272705,9.281513214111328,9.315120697021484,9.279810905456543,9.328383445739746,8.420072555541992,9.313941955566406,9.433042526245117,9.239338874816895,9.285233497619629,9.335654258728027,9.301356315612793,9.312491416931152,9.170411109924316,9.281827926635742,9.241585731506348,9.267755508422852,9.198033332824707,9.32501220703125,9.310120582580566,9.306265830993652,9.271292686462402,9.31950855255127,9.1987886428833,9.397953033447266,9.274433135986328,9.289776802062988,9.265899658203125,9.297964096069336,9.269671440124512,9.312006950378418,9.30909538269043,9.295273780822754,9.285969734191895,9.297272682189941,9.277676582336426,9.301007270812988,9.283894538879395,9.294189453125,9.283574104309082,9.303702354431152,9.272506713867188,9.305116653442383
14.62,9.23243,0.0,9.262699127197266,9.310108184814453,9.290680885314941,9.301568031311035,9.278119087219238,9.314836502075195,9.3048095703125,9.315985679626465,9.297772407531738,9.328278541564941,9.282510757446289,9.30224323272705,9.281513214111328,9.315120697021484,9.279810905456543,9.328383445739746,8.420072555541992,9.313941955566406,9.433042526245117,9.239338874816895,9.285233497619629,9.335654258728027,9.301356315612793,9.312491416931152,9.170411109924316,9.281827926635742,9.241585731506348,9.267755508422852,9.198033332824707,9.32501220703125,9.310120582580566,9.306265830993652,9.271292686462402,9.31950855255127,9.1987886428833,9.397953033447266,9.274433135986328,9.289776802062988,9.265899658203125,9.297964096069336,9.269671440124512,9.312006950378418,9.30909538269043,9.295273780822754,9.285969734191895,9.297272682189941,9.277676582336426,9.301007270812988,9.283894538879395,9.294189453125,9.283574104309082,9.303702354431152,9.272506713867188,9.305116653442383
14.63,9.22314,0.0,9.262699127197266,9.310108184814453,9.290680885314941,9.301568031311035,9.278119087219238,9.314836502075195,9.3048095703125,9.315985679626465,9.297772407531738,9.328278541564941,9.282510757446289,9.30224323272705,9.281513214111328,9.315120697021484,9.279810905456543,9.328383445739746,8.420072555541992,9.313941955566406,9.433042526245117,9.239338874816895,9.285233497619629,9.335654258728027,9.301356315612793,9.312491416931152,9.170411109924316,9.281827926635742,9.241585731506348,9.267755508422852,9.198033332824707,9.32501220703125,9.310120582580566,9.306265830993652,9.271292686462402,9.31950855255127,9.1987886428833,9.397953033447266,9.274433135986328,9.289776802062988,9.265899658203125,9.297964096069336,9.269671440124512,9.312006950378418,9.30909538269043,9.295273780822754,9.285969734191895,9.297272682189941,9.277676582336426,9.301007270812988,9.283894538879395,9.294189453125,9.283574104309082,9.303702354431152,9.272506713867188,9.305116653442383
14.64,9.21546,0.0,9.219423294067383,9.25846004486084,9.250898361206055,9.259605407714844,9.236479759216309,9.267127990722656,9.25868034362793,9.266525268554688,9.24942684173584,9.281957626342773,9.231544494628906,9.25284194946289,9.238031387329102,9.258724212646484,9.242438316345215,9.28537654876709,8.393685340881348,9.263114929199219,9.393050193786621,9.203387260437012,9.253554344177246,9.28954029083252,9.269063949584961,9.261632919311523,9.137300491333008,9.250299453735352,9.208091735839844,9.223422050476074,9.16533374786377,9.27534008026123,9.262009620666504,9.274510383605957,9.239675521850586,9.28836727142334,9.16482925415039,9.346037864685059,9.242853164672852,9.25568962097168,9.234926223754883,9.264495849609375,9.24017333984375,9.283079147338867,9.27713680267334,9.261197090148926,9.25546932220459,9.262127876281738,9.246881484985352,9.269161224365234,9.252437591552734,9.2601318359375,9.251969337463379,9.269393920898438,9.241724967956543,9.274557113647461
14.65,9.20785,0.0,9.219423294067383,9.25846004486084,9.250898361206055,9.259605407714844,9.236479759216309,9.267127990722656,9.25868034362793,9.266525268554688,9.24942684173584,9.281957626342773,9.231544494628906,9.25284194946289,9.238031387329102,9.258724212646484,9.242438316345215,9.28537654876709,8.393685340881348,9.263114929199219,9.393050193786621,9.203387260437012,9.253554344177246,9.28954029083252,9.269063949584961,9.261632919311523,9.137300491333008,9.250299453735352,9.208091735839844,9.223422050476074,9.16533374786377,9.27534008026123,9.262009620666504,9.274510383605957,9.239675521850586,9.28836727142334,9.16482925415039,9.346037864685059,9.242853164672852,9.25568962097168,9.234926223754883,9.264495849609375,9.24017333984375,9.283079147338867,9.27713680267334,9.261197090148926,9.25546932220459,9.262127876281738,9.246881484985352,9.269161224365234,9.252437591552734,9.2601318359375,9.251969337463379,9.269393920898438,9.241724967956543,9.274557113647461
14.66,9.20032,0.0,9.219423294067383,9.25846004486084,9.250898361206055,9.259605407714844,9.236479759216309,9.267127990722656,9.25868034362793,9.266525268554688,9.24942684173584,9.281957626342773,9.231544494628906,9.25284194946289,9.238031387329102,9.258724212646484,9.242438316345215,9.28537654876709,8.393685340881348,9.263114929199219,9.393050193786621,9.203387260437012,9.253554344177246,9.28954029083252,9.269063949584961,9.261632919311523,9.137300491333008,9.250299453735352,9.208091735839844,9.223422050476074,9.16533374786377,9.27534008026123,9.262009620666504,9.274510383605957,9.239675521850586,9.28836727142334,9.16482925415039,9.346037864685059,9.242853164672852,9.25568962097168,9.234926223754883,9.264495849609375,9.24017333984375,9.283079147338867,9.27713680267334,9.261197090148926,9.25546932220459,9.262127876281738,9.246881484985352,9.269161224365234,9.252437591552734,9.2601318359375,9.251969337463379,9.269393920898438,9.241724967956543,9.274557113647461
14.67,9.19288,0.0,9.219423294067383,9.25846004486084,9.250898361206055,9.259605407714844,9.236479759216309,9.267127990722656,9.25868034362793,9.266525268554688,9.24942684173584,9.281957626342773,9.231544494628906,9.25284194946289,9.238031387329102,9.258724212646484,9.242438316345215,9.28537654876709,8.393685340881348,9.263114929199219,9.393050193786621,9.203387260437012,9.253554344177246,9.28954029083252,9.269063949584961,9.261632919311523,9.137300491333008,9.250299453735352,9.208091735839844,9.223422050476074,9.16533374786377,9.27534008026123,9.262009620666504,9.274510383605957,9.239675521850586,9.28836727142334,9.16482925415039,9.346037864685059,9.242853164672852,9.25568962097168,9.234926223754883,9.264495849609375,9.24017333984375,9.283079147338867,9.27713680267334,9.261197090148926,9.25546932220459,9.262127876281738,9.246881484985352,9.269161224365234,9.252437591552734,9.2601318359375,9.251969337463379,9.269393920898438,9.241724967956543,9.274557113647461
14.68,9.18552,0.0,9.219423294067383,9.25846004486084,9.250898361206055,9.259605407714844,9.236479759216309,9.267127990722656,9.25868034362793,9.266525268554688,9.24942684173584,9.281957626342773,9.231544494628906,9.25284194946289,9.238031387329102,9.258724212646484,9.242438316345215,9.28537654876709,8.393685340881348,9.263114929199219,9.393050193786621,9.203387260437012,9.253554344177246,9.28954029083252,9.269063949584961,9.261632919311523,9.137300491333008,9.250299453735352,9.208091735839844,9.223422050476074,9.16533374786377,9.27534008026123,9.262009620666504,9.274510383605957,9.239675521850586,9.28836727142334,9.16482925415039,9.346037864685059,9.242853164672852,9.25568962097168,9.234926223754883,9.264495849609375,9.24017333984375,9.283079147338867,9.27713680267334,9.261197090148926,9.25546932220459,9.262127876281738,9.246881484985352,9.269161224365234,9.252437591552734,9.2601318359375,9.251969337463379,9.269393920898438,9.241724967956543,9.274557113647461
14.69,9.17825,0.0,9.157195091247559,9.18294620513916,9.192779541015625,9.175015449523926,9.181670188903809,9.180965423583984,9.198485374450684,9.186288833618164,9.182209014892578,9.194987297058105,9.158915519714355,9.168222427368164,9.164566993713379,9.181877136230469,9.187637329101562,9.19683837890625,8.359333038330078,9.179009437561035,9.330951690673828,9.092687606811523,9.20064926147461,9.17441177368164,9.21600341796875,9.169206619262695,9.085942268371582,9.150704383850098,9.154584884643555,9.124835014343262,9.114978790283203,9.195021629333496,9.195927619934082,9.168120384216309,9.185419082641602,9.186241149902344,9.110003471374512,9.269379615783691,9.174543380737305,9.170477867126465,9.177499771118164,9.176397323608398,9.17697525024414,9.176223754882812,9.208724021911621,9.170866012573242,9.199259757995605,9.173781394958496,9.186064720153809,9.169466018676758,9.185739517211914,9.173880577087402,9.190140724182129,9.177099227905273,9.178030967712402,9.172515869140625
14.7,9.1725,0.0,9.157195091247559,9.18294620513916,9.192779541015625,9.175015449523926,9.181670188903809,9.180965423583984,9.198485374450684,9.186288833618164,9.182209014892578,9.194987297058105,9.158915519714355,9.168222427368164,9.164566993713379,9.181877136230469,9.187637329101562,9.19683837890625,8.359333038330078,9.179009437561035,9.330951690673828,9.092687606811523,9.20064926147461,9.17441177368164,9.21600341796875,9.169206619262695,9.085942268371582,9.150704383850098,9.154584884643555,9.124835014343262,9.114978790283203,9.195021629333496,9.195927619934082,9.168120384216309,9.185419082641602,9.186241149902344,9.110003471374512,9.269379615783691,9.174543380737305,9.170477867126465,9.177499771118164,9.176397323608398,9.17697525024414,9.176223754882812,9.208724021911621,9.170866012573242,9.199259757995605,9.173781394958496,9.186064720153809,9.169466018676758,9.185739517211914,9.173880577087402,9.190140724182129,9.177099227905273,9.178030967712402,9.172515869140625
14.71,9.164,0.0,9.157195091247559,9.18294620513916,9.192779541015625,9.175015449523926,9.181670188903809,9.180965423583984,9.198485374450684,9.186288833618164,9.182209014892578,9.194987297058105,9.158915519714355,9.168222427368164,9.164566993713379,9.181877136230469,9.187637329101562,9.19683837890625,8.359333038330078,9.179009437561035,9.330951690673828,9.092687606811523,9.20064926147461,9.17441177368164,9.21600341796875,9.169206619262695,9.085942268371582,9.150704383850098,9.154584884643555,9.124835014343262,9.114978790283203,9.195021629333496,9.195927619934082,9.168120384216309,9.185419082641602,9.186241149902344,9.110003471374512,9.269379615783691,9.174543380737305,9.170477867126465,9.177499771118164,9.176397323608398,9.17697525024414,9.176223754882812,9.208724021911621,9.170866012573242,9.199259757995605,9.173781394958496,9.186064720153809,9.169466018676758,9.185739517211914,9.173880577087402,9.190140724182129,9.177099227905273,9.178030967712402,9.172515869140625
14.72,9.157,0.0,9.157195091247559,9.18294620513916,9.192779541015625,9.175015449523926,9.181670188903809,9.180965423583984,9.198485374450684,9.186288833618164,9.182209014892578,9.194987297058105,9.158915519714355,9.168222427368164,9.164566993713379,9.181877136230469,9.187637329101562,9.19683837890625,8.359333038330078,9.179009437561035,9.330951690673828,9.092687606811523,9.20064926147461,9.17441177368164,9.21600341796875,9.169206619262695,9.085942268371582,9.150704383850098,9.154584884643555,9.124835014343262,9.114978790283203,9.195021629333496,9.195927619934082,9.168120384216309,9.185419082641602,9.186241149902344,9.110003471374512,9.269379615783691,9.174543380737305,9.170477867126465,9.177499771118164,9.176397323608398,9.17697525024414,9.176223754882812,9.208724021911621,9.170866012573242,9.199259757995605,9.173781394958496,9.186064720153809,9.169466018676758,9.185739517211914,9.173880577087402,9.190140724182129,9.177099227905273,9.178030967712402,9.172515869140625
14.73,9.1501,0.0,9.157195091247559,9.18294620513916,9.192779541015625,9.175015449523926,9.181670188903809,9.180965423583984,9.198485374450684,9.186288833618164,9.182209014892578,9.194987297058105,9.158915519714355,9.168222427368164,9.164566993713379,9.181877136230469,9.187637329101562,9.19683837890625,8.359333038330078,9.179009437561035,9.330951690673828,9.092687606811523,9.20064926147461,9.17441177368164,9.21600341796875,9.169206619262695,9.085942268371582,9.150704383850098,9.154584884643555,9.124835014343262,9.114978790283203,9.195021629333496,9.195927619934082,9.168120384216309,9.185419082641602,9.186241149902344,9.110003471374512,9.269379615783691,9.174543380737305,9.170477867126465,9.177499771118164,9.176397323608398,9.17697525024414,9.176223754882812,9.208724021911621,9.170866012573242,9.199259757995605,9.173781394958496,9.186064720153809,9.169466018676758,9.185739517211914,9.173880577087402,9.190140724182129,9.177099227905273,9.178030967712402,9.172515869140625
14.74,9.14329,0.0,9.149213790893555,9.187673568725586,9.174044609069824,9.188713073730469,9.158397674560547,9.199657440185547,9.190818786621094,9.197176933288574,9.191031455993652,9.213502883911133,9.175300598144531,9.190935134887695,9.175971984863281,9.19411849975586,9.162604331970215,9.217551231384277,8.327559471130371,9.199796676635742,9.297220230102539,9.13364028930664,9.172945022583008,9.243308067321777,9.187768936157227,9.205371856689453,9.047940254211426,9.174734115600586,9.121272087097168,9.16345500946045,9.081137657165527,9.20846939086914,9.16047191619873,9.200460433959961,9.158368110656738,9.215048789978027,9.076725006103516,9.282927513122559,9.165117263793945,9.191266059875488,9.149561882019043,9.187191009521484,9.156548500061035,9.209405899047852,9.198956489562988,9.200156211853027,9.174057960510254,9.184969902038574,9.162714958190918,9.195572853088379,9.173919677734375,9.195794105529785,9.169098854064941,9.194169044494629,9.157732963562012,9.201108932495117
14.75,9.13655,0.0,9.149213790893555,9.187673568725586,9.174044609069824,9.188713073730469,9.158397674560547,9.199657440185547,9.190818786621094,9.197176933288574,9.191031455993652,9.213502883911133,9.175300598144531,9.190935134887695,9.175971984863281,9.19411849975586,9.162604331970215,9.217551231384277,8.327559471130371,9.199796676635742,9.297220230102539,9.13364028930664,9.172945022583008,9.243308067321777,9.187768936157227,9.205371856689453,9.047940254211426,9.174734115600586,9.121272087097168,9.16345500946045,9.081137657165527,9.20846939086914,9.16047191619873,9.200460433959961,9.158368110656738,9.215048789978027,9.076725006103516,9.282927513122559,9.165117263793945,9.191266059875488,9.149561882019043,9.187191009521484,9.156548500061035,9.209405899047852,9.198956489562988,9.200156211853027,9.174057960510254,9.184969902038574,9.162714958190918,9.195572853088379,9.173919677734375,9.195794105529785,9.169098854064941,9.194169044494629,9.157732963562012,9.201108932495117
14.76,9.12989,0.0,9.149213790893555,9.187673568725586,9.174044609069824,9.188713073730469,9.158397674560547,9.199657440185547,9.190818786621094,9.197176933288574,9.191031455993652,9.213502883911133,9.175300598144531,9.190935134887695,9.175971984863281,9.19411849975586,9.162604331970215,9.217551231384277,8.327559471130371,9.199796676635742,9.297220230102539,9.13364028930664,9.172945022583008,9.243308067321777,9.187768936157227,9.205371856689453,9.047940254211426,9.174734115600586,9.121272087097168,9.16345500946045,9.081137657165527,9.20846939086914,9.16047191619873,9.200460433959961,9.158368110656738,9.215048789978027,9.076725006103516,9.282927513122559,9.165117263793945,9.191266059875488,9.149561882019043,9.187191009521484,9.156548500061035,9.209405899047852,9.198956489562988,9.200156211853027,9.174057960510254,9.184969902038574,9.162714958190918,9.195572853088379,9.173919677734375,9.195794105529785,9.169098854064941,9.194169044494629,9.157732963562012,9.201108932495117
14.77,9.1233,0.0,9.149213790893555,9.187673568725586,9.174044609069824,9.188713073730469,9.158397674560547,9.199657440185547,9.190818786621094,9.197176933288574,9.191031455993652,9.213502883911133,9.175300598144531,9.190935134887695,9.175971984863281,9.19411849975586,9.162604331970215,9.217551231384277,8.327559471130371,9.199796676635742,9.297220230102539,9.13364028930664,9.172945022583008,9.243308067321777,9.187768936157227,9.205371856689453,9.047940254211426,9.174734115600586,9.121272087097168,9.16345500946045,9.081137657165527,9.20846939086914,9.16047191619873,9.200460433959961,9.158368110656738,9.215048789978027,9.076725006103516,9.282927513122559,9.165117263793945,9.191266059875488,9.149561882019043,9.187191009521484,9.156548500061035,9.209405899047852,9.198956489562988,9.200156211853027,9.174057960510254,9.184969902038574,9.162714958190918,9.195572853088379,9.173919677734375,9.195794105529785,9.169098854064941,9.194169044494629,9.157732963562012,9.201108932495117
14.78,9.11807,0.0,9.149213790893555,9.187673568725586,9.174044609069824,9.188713073730469,9.158397674560547,9.199657440185547,9.190818786621094,9.197176933288574,9.191031455993652,9.213502883911133,9.175300598144531,9.190935134887695,9.175971984863281,9.19411849975586,9.162604331970215,9.217551231384277,8.327559471130371,9.199796676635742,9.297220230102539,9.13364028930664,9.172945022583008,9.243308067321777,9.187768936157227,9.205371856689453,9.047940254211426,9.174734115600586,9.121272087097168,9.16345500946045,9.081137657165527,9.20846939086914,9.16047191619873,9.200460433959961,9.158368110656738,9.215048789978027,9.076725006103516,9.282927513122559,9.165117263793945,9.191266059875488,9.149561882019043,9.187191009521484,9.156548500061035,9.209405899047852,9.198956489562988,9.200156211853027,9.174057960510254,9.184969902038574,9.162714958190918,9.195572853088379,9.173919677734375,9.195794105529785,9.169098854064941,9.194169044494629,9.157732963562012,9.201108932495117
14.79,9.11158,0.0,9.097349166870117,9.133757591247559,9.135673522949219,9.140454292297363,9.119321823120117,9.141094207763672,9.135028839111328,9.140741348266602,9.117949485778809,9.165226936340332,9.094120025634766,9.128297805786133,9.104649543762207,9.137558937072754,9.126222610473633,9.164566040039062,8.306410789489746,9.140092849731445,9.271890640258789,9.060981750488281,9.138113021850586,9.145139694213867,9.153660774230957,9.134891510009766,9.01031494140625,9.110705375671387,9.087024688720703,9.08803939819336,9.046845436096191,9.151632308959961,9.126673698425293,9.13815975189209,9.123734474182129,9.151603698730469,9.043578147888184,9.235292434692383,9.125648498535156,9.131081581115723,9.11514949798584,9.134811401367188,9.119621276855469,9.141487121582031,9.15900993347168,9.132990837097168,9.138999938964844,9.130756378173828,9.126702308654785,9.13023853302002,9.135672569274902,9.134907722473145,9.13351058959961,9.137138366699219,9.120512008666992,9.13486099243164
14.8,9.10386,0.0,9.097349166870117,9.133757591247559,9.135673522949219,9.140454292297363,9.119321823120117,9.141094207763672,9.135028839111328,9.140741348266602,9.117949485778809,9.165226936340332,9.094120025634766,9.128297805786133,9.104649543762207,9.137558937072754,9.126222610473633,9.164566040039062,8.306410789489746,9.140092849731445,9.271890640258789,9.060981750488281,9.138113021850586,9.145139694213867,9.153660774230957,9.134891510009766,9.01031494140625,9.110705375671387,9.087024688720703,9.08803939819336,9.046845436096191,9.151632308959961,9.126673698425293,9.13815975189209,9.123734474182129,9.151603698730469,9.043578147888184,9.235292434692383,9.125648498535156,9.131081581115723,9.11514949798584,9.134811401367188,9.119621276855469,9.141487121582031,9.15900993347168,9.132990837097168,9.138999938964844,9.130756378173828,9.126702308654785,9.13023853302002,9.135672569274902,9.134907722473145,9.13351058959961,9.137138366699219,9.120512008666992,9.13486099243164
14.81,9.09746,0.0,9.097349166870117,9.133757591247559,9.135673522949219,9.140454292297363,9.119321823120117,9.141094207763672,9.135028839111328,9.140741348266602,9.117949485778809,9.165226936340332,9.094120025634766,9.128297805786133,9.104649543762207,9.137558937072754,9.126222610473633,9.164566040039062,8.306410789489746,9.140092849731445,9.271890640258789,9.060981750488281,9.138113021850586,9.145139694213867,9.153660774230957,9.134891510009766,9.01031494140625,9.110705375671387,9.087024688720703,9.08803939819336,9.046845436096191,9.151632308959961,9.126673698425293,9.13815975189209,9.123734474182129,9.151603698730469,9.043578147888184,9.235292434692383,9.125648498535156,9.131081581115723,9.11514949798584,9.134811401367188,9.119621276855469,9.141487121582031,9.15900993347168,9.132990837097168,9.138999938964844,9.130756378173828,9.126702308654785,9.13023853302002,9.135672569274902,9.134907722473145,9.13351058959961,9.137138366699219,9.120512008666992,9.13486099243164
14.82,9.09108,0.0,9.097349166870117,9.133757591247559,9.135673522949219,9.140454292297363,9.119321823120117,9.141094207763672,9.135028839111328,9.140741348266602,9.117949485778809,9.165226936340332,9.094120025634766,9.128297805786133,9.104649543762207,9.137558937072754,9.126222610473633,9.164566040039062,8.306410789489746,9.140092849731445,9.271890640258789,9.060981750488281,9.138113021850586,9.145139694213867,9.153660774230957,9.134891510009766,9.01031494140625,9.110705375671387,9.087024688720703,9.08803939819336,9.046845436096191,9.151632308959961,9.126673698425293,9.13815975189209,9.123734474182129,9.151603698730469,9.043578147888184,9.235292434692383,9.125648498535156,9.131081581115723,9.11514949798584,9.134811401367188,9.119621276855469,9.141487121582031,9.15900993347168,9.132990837097168,9.138999938964844,9.130756378173828,9.126702308654785,9.13023853302002,9.135672569274902,9.134907722473145,9.13351058959961,9.137138366699219,9.120512008666992,9.13486099243164
14.83,9.08472,0.0,9.097349166870117,9.133757591247559,9.135673522949219,9.140454292297363,9.119321823120117,9.141094207763672,9.135028839111328,9.140741348266602,9.117949485778809,9.165226936340332,9.094120025634766,9.128297805786133,9.104649543762207,9.137558937072754,9.126222610473633,9.164566040039062,8.306410789489746,9.140092849731445,9.271890640258789,9.060981750488281,9.138113021850586,9.145139694213867,9.153660774230957,9.134891510009766,9.01031494140625,9.110705375671387,9.087024688720703,9.08803939819336,9.046845436096191,9.151632308959961,9.126673698425293,9.13815975189209,9.123734474182129,9.151603698730469,9.043578147888184,9.235292434692383,9.125648498535156,9.131081581115723,9.11514949798584,9.134811401367188,9.119621276855469,9.141487121582031,9.15900993347168,9.132990837097168,9.138999938964844,9.130756378173828,9.126702308654785,9.13023853302002,9.135672569274902,9.134907722473145,9.13351058959961,9.137138366699219,9.120512008666992,9.13486099243164
14.84,9.07836,0.0,9.06980037689209,9.100523948669434,9.097321510314941,9.08877944946289,9.08569049835205,9.101320266723633,9.112807273864746,9.104016304016113,9.103588104248047,9.109814643859863,9.081520080566406,9.08724308013916,9.086031913757324,9.098984718322754,9.089168548583984,9.113341331481934,8.280465126037598,9.098942756652832,9.224853515625,9.029380798339844,9.099528312683105,9.115429878234863,9.11557674407959,9.09373950958252,8.973626136779785,9.078816413879395,9.048009872436523,9.058924674987793,9.009289741516113,9.114975929260254,9.073588371276855,9.095263481140137,9.085027694702148,9.112990379333496,9.004557609558105,9.181025505065918,9.082777976989746,9.086060523986816,9.077095985412598,9.095498085021973,9.08185863494873,9.102469444274902,9.116047859191895,9.089524269104004,9.100615501403809,9.093022346496582,9.089872360229492,9.094625473022461,9.092820167541504,9.090142250061035,9.094459533691406,9.098840713500977,9.083096504211426,9.097450256347656
14.85,9.07198,0.0,9.06980037689209,9.100523948669434,9.097321510314941,9.08877944946289,9.08569049835205,9.101320266723633,9.112807273864746,9.104016304016113,9.103588104248047,9.109814643859863,9.081520080566406,9.08724308013916,9.086031913757324,9.098984718322754,9.089168548583984,9.113341331481934,8.280465126037598,9.098942756652832,9.224853515625,9.029380798339844,9.099528312683105,9.115429878234863,9.11557674407959,9.09373950958252,8.973626136779785,9.078816413879395,9.048009872436523,9.058924674987793,9.009289741516113,9.114975929260254,9.073588371276855,9.095263481140137,9.085027694702148,9.112990379333496,9.004557609558105,9.181025505065918,9.082777976989746,9.086060523986816,9.077095985412598,9.095498085021973,9.08185863494873,9.102469444274902,9.116047859191895,9.089524269104004,9.100615501403809,9.093022346496582,9.089872360229492,9.094625473022461,9.092820167541504,9.090142250061035,9.094459533691406,9.098840713500977,9.083096504211426,9.097450256347656
14.86,9.06559,0.0,9.06980037689209,9.100523948669434,9.097321510314941,9.08877944946289,9.08569049835205,9.101320266723633,9.112807273864746,9.104016304016113,9.103588104248047,9.109814643859863,9.081520080566406,9.08724308013916,9.086031913757324,9.098984718322754,9.089168548583984,9.113341331481934,8.280465126037598,9.098942756652832,9.224853515625,9.029380798339844,9.099528312683105,9.115429878234863,9.11557674407959,9.09373950958252,8.973626136779785,9.078816413879395,9.048009872436523,9.058924674987793,9.009289741516113,9.114975929260254,9.073588371276855,9.095263481140137,9.085027694702148,9.112990379333496,9.004557609558105,9.181025505065918,9.082777976989746,9.086060523986816,9.077095985412598,9.095498085021973,9.08185863494873,9.102469444274902,9.116047859191895,9.089524269104004,9.100615501403809,9.093022346496582,9.089872360229492,9.094625473022461,9.092820167541504,9.090142250061035,9.094459533691406,9.098840713500977,9.083096504211426,9.097450256347656
14.87,9.06045,0.0,9.06980037689209,9.100523948669434,9.097321510314941,9.08877944946289,9.08569049835205,9.101320266723633,9.112807273864746,9.104016304016113,9.103588104248047,9.109814643859863,9.081520080566406,9.08724308013916,9.086031913757324,9.098984718322754,9.089168548583984,9.113341331481934,8.280465126037598,9.098942756652832,9.224853515625,9.029380798339844,9.099528312683105,9.115429878234863,9.11557674407959,9.09373950958252,8.973626136779785,9.078816413879395,9.048009872436523,9.058924674987793,9.009289741516113,9.114975929260254,9.073588371276855,9.095263481140137,9.085027694702148,9.112990379333496,9.004557609558105,9.181025505065918,9.082777976989746,9.086060523986816,9.077095985412598,9.095498085021973,9.08185863494873,9.102469444274902,9.116047859191895,9.089524269104004,9.100615501403809,9.093022346496582,9.089872360229492,9.094625473022461,9.092820167541504,9.090142250061035,9.094459533691406,9.098840713500977,9.083096504211426,9.097450256347656
14.88,9.0527,0.0,9.06980037689209,9.100523948669434,9.097321510314941,9.08877944946289,9.08569049835205,9.101320266723633,9.112807273864746,9.104016304016113,9.103588104248047,9.109814643859863,9.081520080566406,9.08724308013916,9.086031913757324,9.098984718322754,9.089168548583984,9.113341331481934,8.280465126037598,9.098942756652832,9.224853515625,9.029380798339844,9.099528312683105,9.115429878234863,9.11557674407959,9.09373950958252,8.973626136779785,9.078816413879395,9.048009872436523,9.058924674987793,9.009289741516113,9.114975929260254,9.073588371276855,9.095263481140137,9.085027694702148,9.112990379333496,9.004557609558105,9.181025505065918,9.082777976989746,9.086060523986816,9.077095985412598,9.095498085021973,9.08185863494873,9.102469444274902,9.116047859191895,9.089524269104004,9.100615501403809,9.093022346496582,9.089872360229492,9.094625473022461,9.092820167541504,9.090142250061035,9.094459533691406,9.098840713500977,9.083096504211426,9.097450256347656
