time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
7.58,2.0859,1.42162,1.42162,0,0.00617,0.12688,34.32813,35.03125,34.98438,35.48438,0,0,130.86138,130.86138,0,0,0,0,0.03699,0,12.6098,0.01278
7.582,2.0859,1.42162,1.42162,0,0.00617,0.12688,34.32813,35.03125,34.98438,35.48438,0,0,130.86138,130.86138,0,0,0,0,0.03701,0,12.61376,0.01242
7.584,1.97772,1.53648,1.53648,0,0.01402,0.12869,34.51563,35.125,34.90625,35.46875,0,0,130.57616,130.57616,0,0,0,0,0.03703,0,12.61773,0.01206
7.586,1.97772,1.53648,1.53648,0,0.01402,0.12869,34.51563,35.125,34.90625,35.46875,0,0,130.57616,130.57616,0,0,0,0,0.03705,0,12.62166,0.01169
7.588,1.97772,1.53648,1.53648,0,0.01402,0.12869,34.51563,35.125,34.90625,35.46875,0,0,130.57616,130.57616,0,0,0,0,0.03708,0,12.62563,0.01131
7.59,1.97772,1.53648,1.53648,0,0.01402,0.12869,34.625,35.20313,34.96875,35.5,0,0,130.57616,130.57616,0,0,0,0,0.0371,0,12.62956,0.01093
7.592,1.97772,1.53648,1.53648,0,0.01402,0.12869,34.625,35.20313,34.96875,35.5,0,0,130.57616,130.57616,0,0,0,0,0.03714,0,12.63353,0.01053
7.594,1.95226,1.67136,1.67136,0,0.01597,0.12864,34.67188,35.23438,35.15625,35.65625,0,0,129.83457,129.83457,0,0,0,0,0.03718,0,12.63747,0.01013
7.596,1.95226,1.67136,1.67136,0,0.01597,0.12864,34.67188,35.23438,35.15625,35.65625,0,0,129.83457,129.83457,0,0,0,0,0.03722,0,12.64139,0.00973
7.598,1.95226,1.67136,1.67136,0,0.01597,0.12864,34.67188,35.23438,35.15625,35.65625,0,0,129.83457,129.83457,0,0,0,0,0.03725,0,12.64533,0.00931
7.6,1.95226,1.67136,1.67136,0,0.01597,0.12864,34.67188,35.1875,35.20313,35.75,0,0,129.83457,129.83457,0,0,0,0,0.03728,0,12.64924,0.00889
7.602,1.95226,1.67136,1.67136,0,0.01597,0.12864,34.67188,35.1875,35.20313,35.75,0,0,129.83457,129.83457,0,0,0,0,0.03732,0,12.65317,0.00846
7.604,2.04879,1.5355,1.5355,0,0.01988,0.12857,34.64063,35.21875,35.15625,35.67188,0,0,129.03594,129.03594,0,0,0,0,0.03734,0,12.65711,0.00802
7.606,2.04879,1.5355,1.5355,0,0.01988,0.12857,34.64063,35.21875,35.15625,35.67188,0,0,129.03594,129.03594,0,0,0,0,0.03737,0,12.66101,0.00757
7.608,2.04879,1.5355,1.5355,0,0.01988,0.12857,34.64063,35.21875,35.15625,35.67188,0,0,129.03594,129.03594,0,0,0,0,0.03739,0,12.66494,0.00712
7.61,2.04879,1.5355,1.5355,0,0.01988,0.12857,34.65625,35.3125,35.15625,35.71875,0,0,129.03594,129.03594,0,0,0,0,0.03741,0,12.66883,0.00666
7.612,2.04879,1.5355,1.5355,0,0.01988,0.12857,34.65625,35.3125,35.15625,35.71875,0,0,129.03594,129.03594,0,0,0,0,0.03743,0,12.67275,0.00619
7.614,2.02683,1.30819,1.30819,0,0.02964,0.1284,34.6875,35.4375,35.28125,35.82813,0,0,128.8648,128.8648,0,0,0,0,0.03745,0,12.67666,0.00571
7.616,2.02683,1.30819,1.30819,0,0.02964,0.1284,34.6875,35.4375,35.28125,35.82813,0,0,128.8648,128.8648,0,0,0,0,0.03747,0,12.68053,0.00524
7.618,2.02683,1.30819,1.30819,0,0.02964,0.1284,34.6875,35.4375,35.28125,35.82813,0,0,128.8648,128.8648,0,0,0,0,0.0375,0,12.68443,0.00474
7.62,2.02683,1.30819,1.30819,0,0.02964,0.1284,34.71875,35.4375,35.39063,35.85938,0,0,128.8648,128.8648,0,0,0,0,0.03751,0,12.6883,0.00425
7.622,2.02683,1.30819,1.30819,0,0.02964,0.1284,34.71875,35.4375,35.39063,35.85938,0,0,128.8648,128.8648,0,0,0,0,0.03754,0,12.69218,0.00375
7.624,1.95142,1.63715,1.63715,0,0.03553,0.13025,34.6875,35.34375,35.32813,35.76563,0,0,128.63662,128.63662,0,0,0,0,0.03755,0,12.69607,0.00324
7.626,1.95142,1.63715,1.63715,0,0.03553,0.13025,34.6875,35.34375,35.32813,35.76563,0,0,128.63662,128.63662,0,0,0,0,0.03756,0,12.69992,0.00273
7.628,1.95142,1.63715,1.63715,0,0.03553,0.13025,34.6875,35.34375,35.32813,35.76563,0,0,128.63662,128.63662,0,0,0,0,0.03757,0,12.7038,0.0022
7.63,1.95142,1.63715,1.63715,0,0.03553,0.13025,34.65625,35.29688,35.29688,35.6875,0,0,128.63662,128.63662,0,0,0,0,0.03758,0,12.70764,0.00168
7.632,1.95142,1.63715,1.63715,0,0.03553,0.13025,34.65625,35.29688,35.29688,35.6875,0,0,128.63662,128.63662,0,0,0,0,0.03758,0,12.7115,0.00114
7.634,2.04524,1.43675,1.43675,0,0.03553,0.13024,34.67188,35.35938,35.29688,35.73438,0,0,128.12322,128.12322,0,0,0,0,0.03758,0,12.71536,0
7.636,2.04524,1.43675,1.43675,0,0.03553,0.13024,34.67188,35.35938,35.29688,35.73438,0,0,128.12322,128.12322,0,0,0,0,0.03758,0,12.71917,0
7.638,2.04524,1.43675,1.43675,0,0.03553,0.13024,34.67188,35.35938,35.29688,35.73438,0,0,128.12322,128.12322,0,0,0,0,0.03758,0,12.72302,0
7.64,2.04524,1.43675,1.43675,0,0.03553,0.13024,34.70313,35.5,35.34375,35.8125,0,0,128.12322,128.12322,0,0,0,0,0.03758,0,12.72682,0
7.642,2.04524,1.43675,1.43675,0,0.03553,0.13024,34.70313,35.5,35.34375,35.8125,0,0,128.12322,128.12322,0,0,0,0,0.03758,0,12.73064,0
7.644,2.02271,1.4932,1.4932,0,0.04533,0.13202,34.70313,35.65625,35.4375,35.85938,0,0,127.55277,127.55277,0,0,0,0,0.03758,0,12.73447,0
7.646,2.02271,1.4932,1.4932,0,0.04533,0.13202,34.70313,35.65625,35.4375,35.85938,0,0,127.55277,127.55277,0,0,0,0,0.03758,0,12.73826,0
7.648,2.02271,1.4932,1.4932,0,0.04533,0.13202,34.70313,35.65625,35.4375,35.85938,0,0,127.55277,127.55277,0,0,0,0,0.03758,0,12.74208,0
7.65,2.02271,1.4932,1.4932,0,0.04533,0.13202,34.73438,35.76563,35.39063,35.95313,0,0,127.55277,127.55277,0,0,0,0,0.03757,0,12.74585,0
7.652,2.02271,1.4932,1.4932,0,0.04533,0.13202,34.73438,35.76563,35.39063,35.95313,0,0,127.55277,127.55277,0,0,0,0,0.03757,0,12.74964,0
7.654,1.9222,1.67833,1.67833,0,0.03947,0.13213,34.75,35.70313,35.32813,36.10938,0,0,127.55277,127.55277,0,0,0,0,0.03758,0,12.75343,0
7.656,1.9222,1.67833,1.67833,0,0.03947,0.13213,34.75,35.70313,35.32813,36.10938,0,0,127.55277,127.55277,0,0,0,0,0.03758,0,12.75717,0
7.658,1.9222,1.67833,1.67833,0,0.03947,0.13213,34.75,35.70313,35.32813,36.10938,0,0,127.55277,127.55277,0,0,0,0,0.03758,0,12.76095,0
7.66,1.9222,1.67833,1.67833,0,0.03947,0.13213,34.89063,35.64063,35.32813,36.17188,0,0,127.55277,127.55277,0,0,0,0,0.03758,0,12.76468,0
7.662,1.9222,1.67833,1.67833,0,0.03947,0.13213,34.89063,35.64063,35.32813,36.17188,0,0,127.55277,127.55277,0,0,0,0,0.03757,0,12.76843,0
7.664,2.05151,1.56397,1.56397,0.0027,0.03951,0.13407,35.03125,35.65625,35.4375,36.04688,0,0,128.40844,128.40844,0,0,0,0,0.03757,0,12.77218,0
7.666,2.05151,1.56397,1.56397,0.0027,0.03951,0.13407,35.03125,35.65625,35.4375,36.04688,0,0,128.40844,128.40844,0,0,0,0,0.03757,0,12.77589,0
7.668,2.05151,1.56397,1.56397,0.0027,0.03951,0.13407,35.03125,35.65625,35.4375,36.04688,0,0,128.40844,128.40844,0,0,0,0,0.03757,0,12.77963,0
7.67,2.05151,1.56397,1.56397,0.0027,0.03951,0.13407,35.01563,35.67188,35.51563,35.75,0,0,128.40844,128.40844,0,0,0,0,0.03757,0,12.78332,0
7.672,2.05151,1.56397,1.56397,0.0027,0.03951,0.13407,35.01563,35.67188,35.51563,35.75,0,0,128.40844,128.40844,0,0,0,0,0.03756,0,12.78704,0
7.674,2.02096,1.61887,1.61887,0.00465,0.0356,0.13413,34.9375,35.85938,35.54688,35.6875,0,0,128.12322,128.12322,0,0,0,0,0.03756,0,12.79075,0
7.676,2.02096,1.61887,1.61887,0.00465,0.0356,0.13413,34.9375,35.85938,35.54688,35.6875,0,0,128.12322,128.12322,0,0,0,0,0.03755,0,12.7944,0
7.678,2.02096,1.61887,1.61887,0.00465,0.0356,0.13413,34.9375,35.85938,35.54688,35.6875,0,0,128.12322,128.12322,0,0,0,0,0.03755,0,12.7981,0
7.68,2.02096,1.61887,1.61887,0.00465,0.0356,0.13413,35.07813,35.90625,35.54688,36.01563,0,0,128.12322,128.12322,0,0,0,0,0.03754,0,12.80175,0
7.682,2.02096,1.61887,1.61887,0.00465,0.0356,0.13413,35.07813,35.90625,35.54688,36.01563,0,0,128.12322,128.12322,0,0,0,0,0.03754,0,12.80541,0
7.684,2.09552,1.46663,1.46663,0.00467,0.04544,0.13786,35.07813,35.71875,35.5625,36.20313,0,0,128.40844,128.40844,0,0,0,0,0.03754,0,12.80907,0
7.686,2.09552,1.46663,1.46663,0.00467,0.04544,0.13786,35.07813,35.71875,35.5625,36.20313,0,0,128.40844,128.40844,0,0,0,0,0.03754,0,12.81269,0
7.688,2.09552,1.46663,1.46663,0.00467,0.04544,0.13786,35.07813,35.71875,35.5625,36.20313,0,0,128.40844,128.40844,0,0,0,0,0.03754,0,12.81634,0
7.69,2.09552,1.46663,1.46663,0.00467,0.04544,0.13786,35.07813,35.5625,35.70313,36.07813,0,0,128.40844,128.40844,0,0,0,0,0.03754,0,12.81994,0
7.692,2.09552,1.46663,1.46663,0.00467,0.04544,0.13786,35.07813,35.5625,35.70313,36.07813,0,0,128.40844,128.40844,0,0,0,0,0.03754,0,12.82357,0
7.694,1.90226,1.55441,1.55441,0.00662,0.05325,0.13771,35.07813,35.57813,35.65625,35.71875,0,0,127.55277,127.55277,0,0,0,0,0.03754,0,12.82719,0
7.696,1.90226,1.55441,1.55441,0.00662,0.05325,0.13771,35.07813,35.57813,35.65625,35.71875,0,0,127.55277,127.55277,0,0,0,0,0.03753,0,12.83075,0
7.698,1.90226,1.55441,1.55441,0.00662,0.05325,0.13771,35.07813,35.57813,35.65625,35.71875,0,0,127.55277,127.55277,0,0,0,0,0.03753,0,12.83435,0
7.7,1.90226,1.55441,1.55441,0.00662,0.05325,0.13771,35.0625,35.8125,35.57813,35.5,0,0,127.55277,127.55277,0,0,0,0,0.03753,0,12.8379,0
7.702,1.90226,1.55441,1.55441,0.00662,0.05325,0.13771,35.0625,35.8125,35.57813,35.5,0,0,127.55277,127.55277,0,0,0,0,0.03752,0,12.84147,0
7.704,1.99557,1.58162,1.58162,0.00858,0.04739,0.1378,35.15625,35.98438,35.4375,35.75,0,0,127.83799,127.83799,0,0,0,0,0.03752,0,12.84503,0
7.706,1.99557,1.58162,1.58162,0.00858,0.04739,0.1378,35.15625,35.98438,35.4375,35.75,0,0,127.83799,127.83799,0,0,0,0,0.03752,0,12.84856,0
7.708,1.99557,1.58162,1.58162,0.00858,0.04739,0.1378,35.15625,35.98438,35.4375,35.75,0,0,127.83799,127.83799,0,0,0,0,0.03752,0,12.85211,0
7.71,1.99557,1.58162,1.58162,0.00858,0.04739,0.1378,35.26563,35.90625,35.42188,36.23438,0,0,127.83799,127.83799,0,0,0,0,0.03752,0,12.85561,0
7.712,1.99557,1.58162,1.58162,0.00858,0.04739,0.1378,35.26563,35.90625,35.42188,36.23438,0,0,127.83799,127.83799,0,0,0,0,0.03752,0,12.85914,0
7.714,1.96153,1.77458,1.77458,0.01053,0.03567,0.138,35.23438,35.67188,35.5,36.3125,0,0,127.55277,127.55277,0,0,0,0,0.03752,0,12.86265,0
7.716,1.96153,1.77458,1.77458,0.01053,0.03567,0.138,35.23438,35.67188,35.5,36.3125,0,0,127.55277,127.55277,0,0,0,0,0.03752,0,12.86611,0
7.718,1.96153,1.77458,1.77458,0.01053,0.03567,0.138,35.23438,35.67188,35.5,36.3125,0,0,127.55277,127.55277,0,0,0,0,0.03752,0,12.86961,0
7.72,1.96153,1.77458,1.77458,0.01053,0.03567,0.138,35.21875,35.75,35.54688,36.3125,0,0,127.55277,127.55277,0,0,0,0,0.03752,0,12.87306,0
7.722,1.96153,1.77458,1.77458,0.01053,0.03567,0.138,35.21875,35.75,35.54688,36.3125,0,0,127.55277,127.55277,0,0,0,0,0.03752,0,12.87652,0
7.724,1.90823,2.00818,2.00818,0.01248,0.022,0.13823,35.125,35.89063,35.73438,36.32813,0,0,127.83799,127.83799,0,0,0,0,0.03752,0,12.87998,0
7.726,1.90823,2.00818,2.00818,0.01248,0.022,0.13823,35.125,35.89063,35.73438,36.32813,0,0,127.83799,127.83799,0,0,0,0,0.03752,0,12.8834,0
7.728,1.90823,2.00818,2.00818,0.01248,0.022,0.13823,35.125,35.89063,35.73438,36.32813,0,0,127.83799,127.83799,0,0,0,0,0.03752,0,12.88684,0
7.73,1.90823,2.00818,2.00818,0.01248,0.022,0.13823,35.09375,35.95313,35.90625,36.40625,0,0,127.83799,127.83799,0,0,0,0,0.03751,0,12.89024,0
7.732,1.90823,2.00818,2.00818,0.01248,0.022,0.13823,35.09375,35.95313,35.90625,36.40625,0,0,127.83799,127.83799,0,0,0,0,0.03751,0,12.89366,0
7.734,1.99346,1.95718,1.95718,0.01639,0.00443,0.13853,35.14063,35.85938,35.9375,36.51563,0,0,127.83799,127.83799,0,0,0,0,0.03751,0,12.89707,0
7.736,1.99346,1.95718,1.95718,0.01639,0.00443,0.13853,35.14063,35.85938,35.9375,36.51563,0,0,127.83799,127.83799,0,0,0,0,0.03751,0,12.90042,0
7.738,1.99346,1.95718,1.95718,0.01639,0.00443,0.13853,35.14063,35.85938,35.9375,36.51563,0,0,127.83799,127.83799,0,0,0,0,0.03751,0,12.90381,0
7.74,1.99346,1.95718,1.95718,0.01639,0.00443,0.13853,35.21875,35.75,35.89063,36.59375,0,0,127.83799,127.83799,0,0,0,0,0.03751,0,12.90715,0
7.742,1.99346,1.95718,1.95718,0.01639,0.00443,0.13853,35.21875,35.75,35.89063,36.59375,0,0,127.83799,127.83799,0,0,0,0,0.03751,0,12.9105,0
7.744,2.05199,1.57044,1.57044,0.01835,0.00641,0.14043,35.29688,35.75,35.73438,36.59375,0,0,128.12322,128.12322,0,0,0,0,0.03751,0,12.91386,0
7.746,2.05199,1.57044,1.57044,0.01835,0.00641,0.14043,35.29688,35.75,35.73438,36.59375,0,0,128.12322,128.12322,0,0,0,0,0.03751,0,12.91717,0
7.748,2.05199,1.57044,1.57044,0.01835,0.00641,0.14043,35.29688,35.75,35.73438,36.59375,0,0,128.12322,128.12322,0,0,0,0,0.03751,0,12.9205,0
7.75,2.05199,1.57044,1.57044,0.01835,0.00641,0.14043,35.375,35.98438,35.78125,36.45313,0,0,128.12322,128.12322,0,0,0,0,0.03751,0,12.92379,0
7.752,2.05199,1.57044,1.57044,0.01835,0.00641,0.14043,35.375,35.98438,35.78125,36.45313,0,0,128.12322,128.12322,0,0,0,0,0.0375,0,12.92709,0
7.754,1.88545,1.67393,1.67393,0.01641,0.01035,0.14233,35.32813,36.07813,35.90625,36.32813,0,0,128.12322,128.12322,0,0,0,0,0.0375,0,12.93039,0
7.756,1.88545,1.67393,1.67393,0.01641,0.01035,0.14233,35.32813,36.07813,35.90625,36.32813,0,0,128.12322,128.12322,0,0,0,0,0.03749,0,12.93364,0
7.758,1.88545,1.67393,1.67393,0.01641,0.01035,0.14233,35.32813,36.07813,35.90625,36.32813,0,0,128.12322,128.12322,0,0,0,0,0.03749,0,12.93691,0
7.76,1.88545,1.67393,1.67393,0.01641,0.01035,0.14233,35.29688,36.03125,35.96875,36.53125,0,0,128.12322,128.12322,0,0,0,0,0.03749,0,12.94015,0
7.762,1.88545,1.67393,1.67393,0.01641,0.01035,0.14233,35.29688,36.03125,35.96875,36.53125,0,0,128.12322,128.12322,0,0,0,0,0.03749,0,12.94339,0
7.764,1.97374,1.61607,1.61607,0.01641,0.01231,0.14229,35.29688,36,35.90625,36.71875,0,0,128.40844,128.40844,0,0,0,0,0.03749,0,12.94663,0
7.766,1.97374,1.61607,1.61607,0.01641,0.01231,0.14229,35.29688,36,35.90625,36.71875,0,0,128.40844,128.40844,0,0,0,0,0.03749,0,12.94983,0
7.768,1.97374,1.61607,1.61607,0.01641,0.01231,0.14229,35.29688,36,35.90625,36.71875,0,0,128.40844,128.40844,0,0,0,0,0.03749,0,12.95305,0
7.77,1.97374,1.61607,1.61607,0.01641,0.01231,0.14229,35.35938,36.01563,35.67188,36.64063,0,0,128.40844,128.40844,0,0,0,0,0.0375,0,12.95623,0
7.772,1.97374,1.61607,1.61607,0.01641,0.01231,0.14229,35.35938,36.01563,35.67188,36.64063,0,0,128.40844,128.40844,0,0,0,0,0.0375,0,12.95943,0
7.774,2.01476,1.5803,1.5803,0.01642,0.02601,0.144,35.35938,36.03125,35.625,36.4375,0,0,126.64005,126.64005,0,0,0,0,0.0375,0,12.96261,0
7.776,2.01476,1.5803,1.5803,0.01642,0.02601,0.144,35.35938,36.03125,35.625,36.4375,0,0,126.64005,126.64005,0,0,0,0,0.0375,0,12.96575,0
7.778,2.01476,1.5803,1.5803,0.01642,0.02601,0.144,35.35938,36.03125,35.625,36.4375,0,0,126.64005,126.64005,0,0,0,0,0.0375,0,12.96892,0
7.78,2.01476,1.5803,1.5803,0.01642,0.02601,0.144,35.32813,36.10938,35.82813,36.35938,0,0,126.64005,126.64005,0,0,0,0,0.0375,0,12.97204,0
7.782,2.01476,1.5803,1.5803,0.01642,0.02601,0.144,35.32813,36.10938,35.82813,36.35938,0,0,126.64005,126.64005,0,0,0,0,0.0375,0,12.97517,0
7.784,1.96201,1.91954,1.91954,0.01446,0.02793,0.14202,35.35938,36.15625,36.07813,36.53125,0,0,125.55619,125.55619,0,0,0,0,0.0375,0,12.9783,0
7.786,1.96201,1.91954,1.91954,0.01446,0.02793,0.14202,35.35938,36.15625,36.07813,36.53125,0,0,125.55619,125.55619,0,0,0,0,0.0375,0,12.9814,0
7.788,1.96201,1.91954,1.91954,0.01446,0.02793,0.14202,35.35938,36.15625,36.07813,36.53125,0,0,125.55619,125.55619,0,0,0,0,0.0375,0,12.98451,0
7.79,1.96201,1.91954,1.91954,0.01446,0.02793,0.14202,35.4375,36.28125,36.125,36.65625,0,0,125.55619,125.55619,0,0,0,0,0.0375,0,12.98758,0
7.792,1.96201,1.91954,1.91954,0.01446,0.02793,0.14202,35.4375,36.28125,36.125,36.65625,0,0,125.55619,125.55619,0,0,0,0,0.0375,0,12.99068,0
7.794,1.84931,1.95878,1.95878,0.01641,0.02012,0.14215,35.51563,36.35938,36.07813,36.54688,0,0,125.09983,125.09983,0,0,0,0,0.03749,0,12.99375,0
7.796,1.84931,1.95878,1.95878,0.01641,0.02012,0.14215,35.51563,36.35938,36.07813,36.54688,0,0,125.09983,125.09983,0,0,0,0,0.0375,0,12.99684,0
7.798,1.84931,1.95878,1.95878,0.01641,0.02012,0.14215,35.51563,36.35938,36.07813,36.54688,0,0,125.09983,125.09983,0,0,0,0,0.0375,0,12.99985,0
7.8,1.84931,1.95878,1.95878,0.01641,0.02012,0.14215,35.5,36.34375,35.96875,36.40625,0,0,125.09983,125.09983,0,0,0,0,0.0375,0,13.00287,0
7.802,1.84931,1.95878,1.95878,0.01641,0.02012,0.14215,35.5,36.34375,35.96875,36.40625,0,0,125.09983,125.09983,0,0,0,0,0.0375,0,13.00589,0
7.804,1.803,1.91208,1.91208,0.01448,0.02214,0.14603,35.4375,36.29688,36.07813,36.5625,0,0,122.93212,122.93212,0,0,0,0,0.0375,0,13.00892,0
7.806,1.803,1.91208,1.91208,0.01448,0.02214,0.14603,35.4375,36.29688,36.07813,36.5625,0,0,122.93212,122.93212,0,0,0,0,0.0375,0,13.01191,0
7.808,1.803,1.91208,1.91208,0.01448,0.02214,0.14603,35.4375,36.29688,36.07813,36.5625,0,0,122.93212,122.93212,0,0,0,0,0.0375,0,13.01492,0
7.81,1.803,1.91208,1.91208,0.01448,0.02214,0.14603,35.45313,36.3125,36.21875,36.73438,0,0,122.93212,122.93212,0,0,0,0,0.0375,0,13.01789,0
7.812,1.803,1.91208,1.91208,0.01448,0.02214,0.14603,35.45313,36.3125,36.21875,36.73438,0,0,122.93212,122.93212,0,0,0,0,0.0375,0,13.02088,0
7.814,1.8703,2.01392,2.01392,0.01447,0.0182,0.14415,35.53125,36.375,36.04688,36.67188,0,0,122.93212,122.93212,0,0,0,0,0.0375,0,13.02386,0
7.816,1.8703,2.01392,2.01392,0.01447,0.0182,0.14415,35.53125,36.375,36.04688,36.67188,0,0,122.93212,122.93212,0,0,0,0,0.0375,0,13.02679,0
7.818,1.8703,2.01392,2.01392,0.01447,0.0182,0.14415,35.53125,36.375,36.04688,36.67188,0,0,122.93212,122.93212,0,0,0,0,0.0375,0,13.02976,0
7.82,1.8703,2.01392,2.01392,0.01447,0.0182,0.14415,35.59375,36.53125,35.95313,36.48438,0,0,122.93212,122.93212,0,0,0,0,0.0375,0,13.03268,0
7.822,1.8703,2.01392,2.01392,0.01447,0.0182,0.14415,35.59375,36.53125,35.95313,36.48438,0,0,122.93212,122.93212,0,0,0,0,0.0375,0,13.03561,0
7.824,1.5672,1.79836,1.79836,0.01253,0.01433,0.14618,35.5625,36.57813,35.98438,36.53125,0,0,120.36509,120.36509,0,0,0,0,0.0375,0,13.03855,0
7.826,1.5672,1.79836,1.79836,0.01253,0.01433,0.14618,35.5625,36.57813,35.98438,36.53125,0,0,120.36509,120.36509,0,0,0,0,0.0375,0,13.04144,0
7.828,1.5672,1.79836,1.79836,0.01253,0.01433,0.14618,35.5625,36.57813,35.98438,36.53125,0,0,120.36509,120.36509,0,0,0,0,0.03751,0,13.04436,0
7.83,1.5672,1.79836,1.79836,0.01253,0.01433,0.14618,35.53125,36.53125,36.125,36.75,0,0,120.36509,120.36509,0,0,0,0,0.03751,0,13.04724,0
7.832,1.5672,1.79836,1.79836,0.01253,0.01433,0.14618,35.53125,36.53125,36.125,36.75,0,0,120.36509,120.36509,0,0,0,0,0.03751,0,13.05014,0
7.834,1.73326,1.83023,1.83023,0.01253,0.01824,0.14612,35.59375,36.4375,36.17188,36.9375,0,0,120.07986,120.07986,0,0,0,0,0.03752,0,13.05302,0
7.836,1.73326,1.83023,1.83023,0.01253,0.01824,0.14612,35.59375,36.4375,36.17188,36.9375,0,0,120.07986,120.07986,0,0,0,0,0.03752,0,13.05587,0
7.838,1.73326,1.83023,1.83023,0.01253,0.01824,0.14612,35.59375,36.4375,36.17188,36.9375,0,0,120.07986,120.07986,0,0,0,0,0.03753,0,13.05874,0
7.84,1.73326,1.83023,1.83023,0.01253,0.01824,0.14612,35.70313,36.45313,36.3125,36.8125,0,0,120.07986,120.07986,0,0,0,0,0.03754,0,13.06158,0
7.842,1.73326,1.83023,1.83023,0.01253,0.01824,0.14612,35.70313,36.45313,36.3125,36.8125,0,0,120.07986,120.07986,0,0,0,0,0.03755,0,13.06442,0
7.844,1.63986,2.04128,2.04128,0.01447,0.01625,0.14419,35.75,36.51563,36.28125,36.65625,0,0,117.3417,117.3417,0,0,0,0,0.03756,0,13.06727,0
7.846,1.63986,2.04128,2.04128,0.01447,0.01625,0.14419,35.75,36.51563,36.28125,36.65625,0,0,117.3417,117.3417,0,0,0,0,0.03756,0,13.07009,0
7.848,1.63986,2.04128,2.04128,0.01447,0.01625,0.14419,35.75,36.51563,36.28125,36.65625,0,0,117.3417,117.3417,0,0,0,0,0.03756,0,13.07292,0
7.85,1.63986,2.04128,2.04128,0.01447,0.01625,0.14419,35.76563,36.54688,36.07813,36.6875,0,0,117.3417,117.3417,0,0,0,0,0.03756,0,13.07572,0
7.852,1.63986,2.04128,2.04128,0.01447,0.01625,0.14419,35.76563,36.54688,36.07813,36.6875,0,0,117.3417,117.3417,0,0,0,0,0.03756,0,13.07854,0
7.854,1.72057,1.71004,1.71004,0.01056,0.01625,0.14421,35.79688,36.625,36.15625,36.85938,0,0,117.05647,117.05647,0,0,0,0,0.03756,0,13.08135,0
7.856,1.72057,1.71004,1.71004,0.01056,0.01625,0.14421,35.79688,36.625,36.15625,36.85938,0,0,117.05647,117.05647,0,0,0,0,0.03756,0,13.08412,0
7.858,1.72057,1.71004,1.71004,0.01056,0.01625,0.14421,35.79688,36.625,36.15625,36.85938,0,0,117.05647,117.05647,0,0,0,0,0.03756,0,13.08692,0
7.86,1.72057,1.71004,1.71004,0.01056,0.01625,0.14421,35.76563,36.57813,36.32813,37.03125,0,0,117.05647,117.05647,0,0,0,0,0.03756,0,13.08968,0
7.862,1.72057,1.71004,1.71004,0.01056,0.01625,0.14421,35.76563,36.57813,36.32813,37.03125,0,0,117.05647,117.05647,0,0,0,0,0.03756,0,13.09245,0
7.864,1.73744,1.84324,1.84324,0.01253,0.02409,0.14601,35.8125,36.5625,36.48438,36.875,0,0,115.85853,115.85853,0,0,0,0,0.03756,0,13.09523,0
7.866,1.73744,1.84324,1.84324,0.01253,0.02409,0.14601,35.8125,36.5625,36.48438,36.875,0,0,115.85853,115.85853,0,0,0,0,0.03756,0,13.09798,0
7.868,1.73744,1.84324,1.84324,0.01253,0.02409,0.14601,35.8125,36.5625,36.48438,36.875,0,0,115.85853,115.85853,0,0,0,0,0.03757,0,13.10075,0
7.87,1.73744,1.84324,1.84324,0.01253,0.02409,0.14601,35.85938,36.5625,36.4375,36.79688,0,0,115.85853,115.85853,0,0,0,0,0.03757,0,13.10348,0
7.872,1.73744,1.84324,1.84324,0.01253,0.02409,0.14601,35.85938,36.5625,36.4375,36.79688,0,0,115.85853,115.85853,0,0,0,0,0.03758,0,13.10623,0
7.874,1.66712,2.1323,2.1323,0.01253,0.02019,0.14608,35.9375,36.54688,36.34375,36.85938,0,0,115.34512,115.34512,0,0,0,0,0.03759,0,13.10898,0
7.876,1.66712,2.1323,2.1323,0.01253,0.02019,0.14608,35.9375,36.54688,36.34375,36.85938,0,0,115.34512,115.34512,0,0,0,0,0.0376,0,13.11168,0
7.878,1.66712,2.1323,2.1323,0.01253,0.02019,0.14608,35.9375,36.54688,36.34375,36.85938,0,0,115.34512,115.34512,0,0,0,0,0.03761,0,13.11443,0
7.88,1.66712,2.1323,2.1323,0.01253,0.02019,0.14608,35.90625,36.65625,36.35938,37.0625,0,0,115.34512,115.34512,0,0,0,0,0.03761,0,13.11713,0
7.882,1.66712,2.1323,2.1323,0.01253,0.02019,0.14608,35.90625,36.65625,36.35938,37.0625,0,0,115.34512,115.34512,0,0,0,0,0.03761,0,13.11984,0
7.884,1.77796,1.81123,1.81123,0.01253,0.02214,0.14605,36,36.70313,36.46875,37.20313,0,0,114.60354,114.60354,0,0,0,0,0.03761,0,13.12257,0
7.886,1.77796,1.81123,1.81123,0.01253,0.02214,0.14605,36,36.70313,36.46875,37.20313,0,0,114.60354,114.60354,0,0,0,0,0.03761,0,13.12526,0
