time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
6.42,0,0,0,0.02051,0.01053,0,48.82813,47.98438,48.98438,47.9375,0,0,0,0,3.83333,3.83333,2.84211,2.89474,0,0.00201,17.58801,0.14951
6.422,0,0,0,0.02051,0.01053,0,48.82813,47.98438,48.98438,47.9375,0,0,0,0,3.83333,3.83333,2.84211,2.89474,0,0.00201,17.58597,0.14911
6.424,0,0,0,0.0205,0.01636,0,48.82813,47.98438,48.98438,47.9375,0,0,0,0,3.83333,3.83333,2.84211,2.89474,0,0.00201,17.58392,0.14871
6.426,0,0,0,0.0205,0.01636,0,48.78125,48,48.85938,47.90625,0,0,0,0,3.83333,3.83333,2.84211,2.89474,0,0.00201,17.58186,0.14831
6.428,0,0,0,0.0205,0.01636,0,48.78125,48,48.85938,47.90625,0,0,0,0,3.83333,3.83333,2.84211,2.89474,0,0.00201,17.5798,0.14792
6.43,0,0,0,0.0205,0.01636,0,48.84375,48.0625,48.875,47.96875,0,0,0,0,3.76667,3.76667,2.84211,2.89474,0,0.00201,17.57773,0.14753
6.432,0,0,0,0.0205,0.01636,0,48.84375,48.0625,48.875,47.96875,0,0,0,0,3.76667,3.76667,2.84211,2.89474,0,0.00201,17.57563,0.14715
6.434,0,0,0,0.01855,0.02612,0,48.84375,48.0625,48.875,47.96875,0,0,0,0,3.76667,3.76667,2.84211,2.89474,0,0.00201,17.57353,0.14677
6.436,0,0,0,0.01855,0.02612,0,48.85938,48,48.95313,48,0,0,0,0,3.76667,3.76667,2.84211,2.89474,0,0.00201,17.57142,0.14639
6.438,0,0,0,0.01855,0.02612,0,48.85938,48,48.95313,48,0,0,0,0,3.76667,3.76667,2.84211,2.89474,0,0.00201,17.5693,0.14602
6.44,0,0,0,0.01855,0.02612,0,48.79688,47.89063,48.90625,48,0,0,0,0,3.76667,3.76667,2.89474,2.89474,0,0.00201,17.56717,0.14565
6.442,0,0,0,0.01855,0.02612,0,48.79688,47.89063,48.90625,48,0,0,0,0,3.76667,3.76667,2.89474,2.89474,0,0.00201,17.56503,0.14528
6.444,0,0,0,0.01855,0.02221,0,48.79688,47.89063,48.90625,48,0,0,0,0,3.76667,3.76667,2.89474,2.89474,0,0.00201,17.56287,0.14492
6.446,0,0,0,0.01855,0.02221,0,48.6875,47.64063,48.78125,47.92188,0,0,0,0,3.76667,3.76667,2.89474,2.89474,0,0.00201,17.5607,0.14455
6.448,0,0,0,0.01855,0.02221,0,48.6875,47.64063,48.78125,47.92188,0,0,0,0,3.76667,3.76667,2.89474,2.89474,0,0.00201,17.55854,0.1442
6.45,0,0,0,0.01855,0.02221,0,48.8125,47.57813,48.76563,47.875,0,0,0,0,3.7,3.7,2.84211,2.84211,0,0.00201,17.55635,0.14385
6.452,0,0,0,0.01855,0.02221,0,48.8125,47.57813,48.76563,47.875,0,0,0,0,3.7,3.7,2.84211,2.84211,0,0.00201,17.55414,0.1435
6.454,0,0,0,0.01463,0.02023,0,48.8125,47.57813,48.76563,47.875,0,0,0,0,3.7,3.7,2.84211,2.84211,0,0.00201,17.55194,0.14316
6.456,0,0,0,0.01463,0.02023,0,48.9375,47.48438,48.82813,47.875,0,0,0,0,3.7,3.7,2.84211,2.84211,0,0.00201,17.54971,0.14281
6.458,0,0,0,0.01463,0.02023,0,48.9375,47.48438,48.82813,47.875,0,0,0,0,3.7,3.7,2.84211,2.84211,0,0.00201,17.5475,0.14248
6.46,0,0,0,0.01463,0.02023,0,48.98438,47.45313,48.92188,47.95313,0,0,0,0,3.63333,3.63333,2.78947,2.78947,0,0.00201,17.54526,0.14215
6.462,0,0,0,0.01463,0.02023,0,48.98438,47.45313,48.92188,47.95313,0,0,0,0,3.63333,3.63333,2.78947,2.78947,0,0.00201,17.543,0.14182
6.464,0,0,0,0.01465,0.02811,0,48.98438,47.45313,48.92188,47.95313,0,0,0,0,3.63333,3.63333,2.78947,2.78947,0,0.00201,17.54074,0.1415
6.466,0,0,0,0.01465,0.02811,0,48.8125,47.48438,48.95313,47.96875,0,0,0,0,3.63333,3.63333,2.78947,2.78947,0,0.00201,17.53846,0.14117
6.468,0,0,0,0.01465,0.02811,0,48.8125,47.48438,48.95313,47.96875,0,0,0,0,3.63333,3.63333,2.78947,2.78947,0,0.00201,17.53619,0.14086
6.47,0,0,0,0.01465,0.02811,0,48.78125,47.625,48.90625,47.84375,0,0,0,0,3.53333,3.53333,2.68421,2.68421,0,0.00201,17.5339,0.14055
6.472,0,0,0,0.01465,0.02811,0,48.78125,47.625,48.90625,47.84375,0,0,0,0,3.53333,3.53333,2.68421,2.68421,0,0.00201,17.53158,0.14024
6.474,0,0,0,0.01269,0.0144,0,48.78125,47.625,48.90625,47.84375,0,0,0,0,3.53333,3.53333,2.68421,2.68421,0,0.00201,17.52927,0.13993
6.476,0,0,0,0.01269,0.0144,0,48.73438,47.8125,48.78125,47.76563,0,0,0,0,3.53333,3.53333,2.68421,2.68421,0,0.00201,17.52694,0.13963
6.478,0,0,0,0.01269,0.0144,0,48.73438,47.8125,48.78125,47.76563,0,0,0,0,3.53333,3.53333,2.68421,2.68421,0,0.00201,17.52462,0.13934
6.48,0,0,0,0.01269,0.0144,0,48.75,47.89063,48.64063,47.8125,0,0,0,0,3.4,3.4,2.63158,2.63158,0,0.00201,17.52227,0.13904
6.482,0,0,0,0.01269,0.0144,0,48.75,47.89063,48.64063,47.8125,0,0,0,0,3.4,3.4,2.63158,2.63158,0,0.00201,17.51992,0.13876
6.484,0,0,0,0.00877,0.02218,0,48.75,47.89063,48.64063,47.8125,0,0,0,0,3.4,3.4,2.63158,2.63158,0,0.00201,17.51755,0.13847
6.486,0,0,0,0.00877,0.02218,0,48.8125,47.875,48.60938,47.89063,0,0,0,0,3.4,3.4,2.63158,2.63158,0,0.00201,17.51516,0.13819
6.488,0,0,0,0.00877,0.02218,0,48.8125,47.875,48.60938,47.89063,0,0,0,0,3.4,3.4,2.63158,2.63158,0,0.00201,17.51279,0.13792
6.49,0,0,0,0.00877,0.02218,0,48.78125,47.90625,48.75,47.875,0,0,0,0,3.36667,3.36667,2.57895,2.57895,0,0.00201,17.51039,0.13764
6.492,0,0,0,0.00877,0.02218,0,48.78125,47.90625,48.75,47.875,0,0,0,0,3.36667,3.36667,2.57895,2.57895,0,0.00201,17.50797,0.13737
6.494,0,0,0,0.00293,0.02616,0,48.78125,47.90625,48.75,47.875,0,0,0,0,3.36667,3.36667,2.57895,2.57895,0,0.00201,17.50556,0.13711
6.496,0,0,0,0.00293,0.02616,0,48.60938,47.73438,48.71875,47.78125,0,0,0,0,3.36667,3.36667,2.57895,2.57895,0,0.00201,17.50313,0.13685
6.498,0,0,0,0.00293,0.02616,0,48.60938,47.73438,48.71875,47.78125,0,0,0,0,3.36667,3.36667,2.57895,2.57895,0,0.00201,17.5007,0.1366
6.5,0,0,0,0.00293,0.02616,0,48.5,47.54688,48.59375,47.73438,0,0,0,0,3.33333,3.33333,2.57895,2.57895,0,0.00201,17.49826,0.13635
6.502,0,0,0,0.00293,0.02616,0,48.5,47.54688,48.59375,47.73438,0,0,0,0,3.33333,3.33333,2.57895,2.57895,0,0.00201,17.4958,0.1361
6.504,0,0,0,0.0029,0,0,48.5,47.54688,48.59375,47.73438,0,0,0,0,3.33333,3.33333,2.57895,2.57895,0,0.00201,17.49333,0.13585
6.506,0,0,0,0.0029,0,0,48.5,47.4375,48.57813,47.73438,0,0,0,0,3.33333,3.33333,2.57895,2.57895,0,0.00201,17.49084,0.13561
6.508,0,0,0,0.0029,0,0,48.5,47.4375,48.57813,47.73438,0,0,0,0,3.33333,3.33333,2.57895,2.57895,0,0.00201,17.48837,0.13538
6.51,0,0,0,0.0029,0,0,48.46875,47.39063,48.60938,47.75,0,0,0,0,3.26667,3.26667,2.52632,2.52632,0,0.00201,17.48587,0.13515
6.512,0,0,0,0.0029,0,0,48.46875,47.39063,48.60938,47.75,0,0,0,0,3.26667,3.26667,2.52632,2.52632,0,0.00201,17.48335,0.13492
6.514,0,0,0,0,0.00265,0,48.46875,47.39063,48.60938,47.75,0,0,0,0,3.26667,3.26667,2.52632,2.52632,0,0.00201,17.48083,0.1347
6.516,0,0,0,0,0.00265,0,48.57813,47.375,48.65625,47.76563,0,0,0,0,3.26667,3.26667,2.52632,2.52632,0,0.00201,17.47831,0.13448
6.518,0,0,0,0,0.00265,0,48.57813,47.375,48.65625,47.76563,0,0,0,0,3.26667,3.26667,2.52632,2.52632,0,0.00201,17.47578,0.13427
6.52,0,0,0,0,0.00265,0,48.6875,47.375,48.67188,47.67188,0,0,0,0,3.16667,3.16667,2.47368,2.47368,0,0.00201,17.47324,0.13406
6.522,0,0,0,0,0.00265,0,48.6875,47.375,48.67188,47.67188,0,0,0,0,3.16667,3.16667,2.47368,2.47368,0,0.00201,17.47069,0.13385
6.524,0,0,0,0,0.01451,0,48.6875,47.375,48.67188,47.67188,0,0,0,0,3.16667,3.16667,2.47368,2.47368,0,0.00201,17.46812,0.13365
6.526,0,0,0,0,0.01451,0,48.64063,47.375,48.60938,47.6875,0,0,0,0,3.16667,3.16667,2.47368,2.47368,0,0.00201,17.46554,0.13345
6.528,0,0,0,0,0.01451,0,48.64063,47.375,48.60938,47.6875,0,0,0,0,3.16667,3.16667,2.47368,2.47368,0,0.00201,17.46297,0.13326
6.53,0,0,0,0,0.01451,0,48.54688,47.46875,48.46875,47.73438,0,0,0,0,3.13333,3.13333,2.42105,2.42105,0,0.00201,17.46038,0.13307
6.532,0,0,0,0,0.01451,0,48.54688,47.46875,48.46875,47.73438,0,0,0,0,3.13333,3.13333,2.42105,2.42105,0,0.00201,17.45776,0.13288
6.534,0,0,0,0,0,0,48.54688,47.46875,48.46875,47.73438,0,0,0,0,3.13333,3.13333,2.42105,2.42105,0,0.00201,17.45515,0.1327
6.536,0,0,0,0,0,0,48.42188,47.71875,48.5,47.78125,0,0,0,0,3.13333,3.13333,2.42105,2.42105,0,0.00201,17.45254,0.13252
6.538,0,0,0,0,0,0,48.42188,47.71875,48.5,47.78125,0,0,0,0,3.13333,3.13333,2.42105,2.42105,0,0.00201,17.44992,0.13235
6.54,0,0,0,0,0,0,48.46875,47.76563,48.57813,47.79688,0,0,0,0,3.06667,3.06667,2.36842,2.36842,0,0.00201,17.44728,0.13218
6.542,0,0,0,0,0,0,48.46875,47.76563,48.57813,47.79688,0,0,0,0,3.06667,3.06667,2.36842,2.36842,0,0.00201,17.44463,0.13201
6.544,0,0,0,0,0.00858,0,48.46875,47.76563,48.57813,47.79688,0,0,0,0,3.06667,3.06667,2.36842,2.36842,0,0.00201,17.44198,0.13185
6.546,0,0,0,0,0.00858,0,48.59375,47.73438,48.67188,47.71875,0,0,0,0,3.06667,3.06667,2.36842,2.36842,0,0.00201,17.4393,0.1317
6.548,0,0,0,0,0.00858,0,48.59375,47.73438,48.67188,47.71875,0,0,0,0,3.06667,3.06667,2.36842,2.36842,0,0.00201,17.43664,0.13154
6.55,0,0,0,0,0.00858,0,48.67188,47.6875,48.59375,47.57813,0,0,0,0,3,3,2.31579,2.31579,0,0.00201,17.43396,0.13139
6.552,0,0,0,0,0.00858,0,48.67188,47.6875,48.59375,47.57813,0,0,0,0,3,3,2.31579,2.31579,0,0.00201,17.43126,0.13125
6.554,0,0,0,0,0.00858,0,48.67188,47.6875,48.59375,47.57813,0,0,0,0,3,3,2.31579,2.31579,0,0.00201,17.42856,0.13111
6.556,0,0,0,0,0.00858,0,48.60938,47.71875,48.4375,47.51563,0,0,0,0,3,3,2.31579,2.31579,0,0.00201,17.42585,0.13097
6.558,0,0,0,0,0.00858,0,48.60938,47.71875,48.4375,47.51563,0,0,0,0,3,3,2.31579,2.31579,0,0.00201,17.42315,0.13084
6.56,0,0,0,0,0.00858,0,48.53125,47.6875,48.40625,47.54688,0,0,0,0,2.93333,2.93333,2.26316,2.26316,0,0.00201,17.42043,0.13071
6.562,0,0,0,0,0.00858,0,48.53125,47.6875,48.40625,47.54688,0,0,0,0,2.93333,2.93333,2.26316,2.26316,0,0.00201,17.41769,0.13058
6.564,0,0,0,0,0,0,48.53125,47.6875,48.40625,47.54688,0,0,0,0,2.93333,2.93333,2.26316,2.26316,0,0.00201,17.41495,0.13046
6.566,0,0,0,0,0,0,48.46875,47.59375,48.42188,47.57813,0,0,0,0,2.93333,2.93333,2.26316,2.26316,0,0.00201,17.41219,0.13034
6.568,0,0,0,0,0,0,48.46875,47.59375,48.42188,47.57813,0,0,0,0,2.93333,2.93333,2.26316,2.26316,0,0.00201,17.40944,0.13023
6.57,0,0,0,0,0,0,48.42188,47.60938,48.46875,47.48438,0,0,0,0,2.93333,2.93333,2.26316,2.26316,0,0.00206,17.40668,0.13012
6.572,0,0,0,0,0,0,48.42188,47.60938,48.46875,47.48438,0,0,0,0,2.93333,2.93333,2.26316,2.26316,0,0.00206,17.40389,0.13001
6.574,0,0,0,0,0.0105,0,48.42188,47.60938,48.46875,47.48438,0,0,0,0,2.93333,2.93333,2.26316,2.26316,0,0.00206,17.40111,0.12991
6.576,0,0,0,0,0.0105,0,48.39063,47.51563,48.46875,47.42188,0,0,0,0,2.93333,2.93333,2.26316,2.26316,0,0.00206,17.39832,0.12981
6.578,0,0,0,0,0.0105,0,48.39063,47.51563,48.46875,47.42188,0,0,0,0,2.93333,2.93333,2.26316,2.26316,0,0.00206,17.39553,0.12972
6.58,0,0,0,0,0.0105,0,48.375,47.4375,48.40625,47.45313,0,0,0,0,2.93333,2.93333,2.26316,2.26316,0,0.00206,17.39273,0.12963
6.582,0,0,0,0,0.0105,0,48.375,47.4375,48.40625,47.45313,0,0,0,0,2.93333,2.93333,2.26316,2.26316,0,0.00206,17.38992,0.12954
6.584,0,0,0,0,0.00855,0,48.375,47.4375,48.40625,47.45313,0,0,0,0,2.93333,2.93333,2.26316,2.26316,0,0.00206,17.3871,0.12946
6.586,0,0,0,0,0.00855,0,48.29688,47.35938,48.42188,47.4375,0,0,0,0,2.93333,2.93333,2.26316,2.26316,0,0.00206,17.38425,0.12938
6.588,0,0,0,0,0.00855,0,48.29688,47.35938,48.42188,47.4375,0,0,0,0,2.93333,2.93333,2.26316,2.26316,0,0.00206,17.38143,0.12931
6.59,0,0,0,0,0.00855,0,48.32813,47.3125,48.42188,47.45313,0,0,0,0,2.9,2.9,2.26316,2.26316,0,0.00206,17.37858,0.12923
6.592,0,0,0,0,0.00855,0,48.32813,47.3125,48.42188,47.45313,0,0,0,0,2.9,2.9,2.26316,2.26316,0,0.00206,17.37572,0.12917
6.594,0,0,0,0,0,0,48.32813,47.3125,48.42188,47.45313,0,0,0,0,2.9,2.9,2.26316,2.26316,0,0.00206,17.37286,0.1291
6.596,0,0,0,0,0,0,48.32813,47.25,48.20313,47.35938,0,0,0,0,2.9,2.9,2.26316,2.26316,0,0.00206,17.36999,0.12904
6.598,0,0,0,0,0,0,48.32813,47.25,48.20313,47.35938,0,0,0,0,2.9,2.9,2.26316,2.26316,0,0.00206,17.36713,0.12898
6.6,0,0,0,0,0,0,48.32813,47.14063,48.10938,47.28125,0,0,0,0,2.96667,2.96667,2.31579,2.31579,0,0.00206,17.36425,0.12893
6.602,0,0,0,0,0,0,48.32813,47.14063,48.10938,47.28125,0,0,0,0,2.96667,2.96667,2.31579,2.31579,0,0.00206,17.36136,0.12888
6.604,0,0,0,0,0,0,48.32813,47.14063,48.10938,47.28125,0,0,0,0,2.96667,2.96667,2.31579,2.31579,0,0.00206,17.35846,0.12883
6.606,0,0,0,0,0,0,48.29688,47.09375,48.1875,47.21875,0,0,0,0,2.96667,2.96667,2.31579,2.31579,0,0.00206,17.35555,0.12879
6.608,0,0,0,0,0,0,48.29688,47.09375,48.1875,47.21875,0,0,0,0,2.96667,2.96667,2.31579,2.31579,0,0.00206,17.35265,0.12875
6.61,0,0,0,0,0,0,48.20313,47.125,48.29688,47.32813,0,0,0,0,3.03333,3.03333,2.31579,2.31579,0,0.00206,17.34974,0.12872
6.612,0,0,0,0,0,0,48.20313,47.125,48.29688,47.32813,0,0,0,0,3.03333,3.03333,2.31579,2.31579,0,0.00206,17.3468,0.12868
6.614,0,0,0,0,0,0,48.20313,47.125,48.29688,47.32813,0,0,0,0,3.03333,3.03333,2.31579,2.31579,0,0.00206,17.34387,0.12866
6.616,0,0,0,0,0,0,48.21875,47.1875,48.3125,47.45313,0,0,0,0,3.03333,3.03333,2.31579,2.31579,0,0.00206,17.34093,0.12863
6.618,0,0,0,0,0,0,48.21875,47.1875,48.3125,47.45313,0,0,0,0,3.03333,3.03333,2.31579,2.31579,0,0.00206,17.338,0.12861
6.62,0,0,0,0,0,0,48.21875,47.14063,48.21875,47.53125,0,0,0,0,3.16667,3.16667,2.42105,2.42105,0,0.00206,17.33505,0.12859
6.622,0,0,0,0,0,0,48.21875,47.14063,48.21875,47.53125,0,0,0,0,3.16667,3.16667,2.42105,2.42105,0,0.00206,17.33209,0.12857
6.624,0,0,0,0,0,0,48.21875,47.14063,48.21875,47.53125,0,0,0,0,3.16667,3.16667,2.42105,2.42105,0,0.00206,17.32913,0.12856
6.626,0,0,0,0,0,0,48.23438,47.14063,48.0625,47.45313,0,0,0,0,3.16667,3.16667,2.42105,2.42105,0,0.00206,17.32614,0.12855
6.628,0,0,0,0,0,0,48.23438,47.14063,48.0625,47.45313,0,0,0,0,3.16667,3.16667,2.42105,2.42105,0,0.00206,17.32318,0.12855
6.63,0,0,0,0,0,0,48.15625,47.1875,48.09375,47.32813,0,0,0,0,3.33333,3.33333,2.47368,2.47368,0,0.00206,17.3202,0.12855
6.632,0,0,0,0,0,0,48.15625,47.1875,48.09375,47.32813,0,0,0,0,3.33333,3.33333,2.47368,2.47368,0,0.00206,17.31719,0.12855
6.634,0,0,0,0,0,0,48.15625,47.1875,48.09375,47.32813,0,0,0,0,3.33333,3.33333,2.47368,2.47368,0,0.00206,17.3142,0.12855
6.636,0,0,0,0,0,0,48.10938,47.21875,48.25,47.25,0,0,0,0,3.33333,3.33333,2.47368,2.47368,0,0.00206,17.31119,0.12856
6.638,0,0,0,0,0,0,48.10938,47.21875,48.25,47.25,0,0,0,0,3.33333,3.33333,2.47368,2.47368,0,0.00206,17.3082,0.12857
6.64,0,0,0,0,0,0,48.0625,47.17188,48.29688,47.15625,0,0,0,0,3.53333,3.53333,2.63158,2.63158,0,0.00206,17.30518,0.12858
6.642,0,0,0,0,0,0,48.0625,47.17188,48.29688,47.15625,0,0,0,0,3.53333,3.53333,2.63158,2.63158,0,0.00206,17.30216,0.1286
6.644,0,0,0,0,0,0,48.0625,47.17188,48.29688,47.15625,0,0,0,0,3.53333,3.53333,2.63158,2.63158,0,0.00206,17.29913,0.12862
6.646,0,0,0,0,0,0,48.15625,47.14063,48.14063,47.23438,0,0,0,0,3.53333,3.53333,2.63158,2.63158,0,0.00206,17.29608,0.12864
6.648,0,0,0,0,0,0,48.15625,47.14063,48.14063,47.23438,0,0,0,0,3.53333,3.53333,2.63158,2.63158,0,0.00206,17.29306,0.12867
6.65,0,0,0,0,0,0,48.1875,47.14063,48.04688,47.4375,0,0,0,0,3.63333,3.63333,2.68421,2.68421,0,0.00206,17.29001,0.12869
6.652,0,0,0,0,0,0,48.1875,47.14063,48.04688,47.4375,0,0,0,0,3.63333,3.63333,2.68421,2.68421,0,0.00206,17.28695,0.12873
6.654,0,0,0,0,0,0,48.1875,47.14063,48.04688,47.4375,0,0,0,0,3.63333,3.63333,2.68421,2.68421,0,0.00206,17.28389,0.12876
6.656,0,0,0,0,0,0,48.0625,47.15625,48.15625,47.51563,0,0,0,0,3.63333,3.63333,2.68421,2.68421,0,0.00206,17.28083,0.1288
6.658,0,0,0,0,0,0,48.0625,47.15625,48.15625,47.51563,0,0,0,0,3.63333,3.63333,2.68421,2.68421,0,0.00206,17.27778,0.12884
6.66,0,0,0,0,0,0,47.92188,47.14063,48.10938,47.3125,0,0,0,0,3.8,3.8,2.84211,2.84211,0,0.00206,17.2747,0.12888
6.662,0,0,0,0,0,0,47.92188,47.14063,48.10938,47.3125,0,0,0,0,3.8,3.8,2.84211,2.84211,0,0.00206,17.27162,0.12892
6.664,0,0,0,0,0.00858,0,47.92188,47.14063,48.10938,47.3125,0,0,0,0,3.8,3.8,2.84211,2.84211,0,0.00206,17.26854,0.12897
6.666,0,0,0,0,0.00858,0,47.84375,47.07813,48.0625,47.04688,0,0,0,0,3.8,3.8,2.84211,2.84211,0,0.00206,17.26544,0.12902
6.668,0,0,0,0,0.00858,0,47.84375,47.07813,48.0625,47.04688,0,0,0,0,3.8,3.8,2.84211,2.84211,0,0.00206,17.26236,0.12908
6.67,0,0,0,0,0.00858,0,47.96875,47.15625,48.04688,46.9375,0,0,0,0,4.1,4.1,3,3,0,0.00211,17.25926,0.12913
6.672,0,0,0,0,0.00858,0,47.96875,47.15625,48.04688,46.9375,0,0,0,0,4.1,4.1,3,3,0,0.00211,17.25614,0.12919
6.674,0,0,0,0,0.01249,0,47.96875,47.15625,48.04688,46.9375,0,0,0,0,4.1,4.1,3,3,0,0.00211,17.25303,0.12925
6.676,0,0,0,0,0.01249,0,48,47.10938,47.875,46.98438,0,0,0,0,4.1,4.1,3,3,0,0.00211,17.24992,0.12931
6.678,0,0,0,0,0.01249,0,48,47.10938,47.875,46.98438,0,0,0,0,4.1,4.1,3,3,0,0.00211,17.24681,0.12938
6.68,0,0,0,0,0.01249,0,47.89063,47.09375,47.6875,47.04688,0,0,0,0,4.26667,4.26667,3.15789,3.15789,0,0.00216,17.24369,0.12945
6.682,0,0,0,0,0.01249,0,47.89063,47.09375,47.6875,47.04688,0,0,0,0,4.26667,4.26667,3.15789,3.15789,0,0.00216,17.24056,0.12952
6.684,0,0,0,0,0,0,47.89063,47.09375,47.6875,47.04688,0,0,0,0,4.26667,4.26667,3.15789,3.15789,0,0.00216,17.23743,0.12959
6.686,0,0,0,0,0,0,47.6875,47.09375,47.71875,46.90625,0,0,0,0,4.26667,4.26667,3.15789,3.15789,0,0.00216,17.23428,0.12967
6.688,0,0,0,0,0,0,47.6875,47.09375,47.71875,46.90625,0,0,0,0,4.26667,4.26667,3.15789,3.15789,0,0.00216,17.23114,0.12974
6.69,0,0,0,0,0,0,47.57813,47.04688,47.9375,46.84375,0,0,0,0,4.43333,4.43333,3.26316,3.26316,0,0.00221,17.228,0.12982
6.692,0,0,0,0,0,0,47.57813,47.04688,47.9375,46.84375,0,0,0,0,4.43333,4.43333,3.26316,3.26316,0,0.00221,17.22484,0.1299
6.694,0,0,0,0,0.00276,0,47.57813,47.04688,47.9375,46.84375,0,0,0,0,4.43333,4.43333,3.26316,3.26316,0,0.00221,17.22168,0.12999
6.696,0,0,0,0,0.00276,0,47.73438,47.04688,48.09375,46.90625,0,0,0,0,4.43333,4.43333,3.26316,3.26316,0,0.00221,17.21852,0.13007
6.698,0,0,0,0,0.00276,0,47.73438,47.04688,48.09375,46.90625,0,0,0,0,4.43333,4.43333,3.26316,3.26316,0,0.00221,17.21537,0.13016
6.7,0,0,0,0,0.00276,0,48.01563,46.95313,48.04688,46.98438,0,0,0,0,4.6,4.6,3.42105,3.42105,0,0.00225,17.2122,0.13025
6.702,0,0,0,0,0.00276,0,48.01563,46.95313,48.04688,46.98438,0,0,0,0,4.6,4.6,3.42105,3.42105,0,0.00225,17.20903,0.13034
6.704,0,0,0,0,0,0,48.01563,46.95313,48.04688,46.98438,0,0,0,0,4.6,4.6,3.42105,3.42105,0,0.00225,17.20584,0.13043
6.706,0,0,0,0,0,0,48,46.89063,47.95313,46.95313,0,0,0,0,4.6,4.6,3.42105,3.42105,0,0.00225,17.20266,0.13053
6.708,0,0,0,0,0,0,48,46.89063,47.95313,46.95313,0,0,0,0,4.6,4.6,3.42105,3.42105,0,0.00225,17.19948,0.13063
6.71,0,0,0,0,0,0,47.89063,46.85938,47.90625,46.95313,0,0,0,0,4.7,4.7,3.52632,3.52632,0,0.0023,17.1963,0.13072
6.712,0,0,0,0,0,0,47.89063,46.85938,47.90625,46.95313,0,0,0,0,4.7,4.7,3.52632,3.52632,0,0.0023,17.19309,0.13083
6.714,0,0,0,0,0,0,47.89063,46.85938,47.90625,46.95313,0,0,0,0,4.7,4.7,3.52632,3.52632,0,0.0023,17.1899,0.13093
6.716,0,0,0,0,0,0,47.4375,46.85938,47.875,46.9375,0,0,0,0,4.7,4.7,3.52632,3.52632,0,0.0023,17.1867,0.13103
6.718,0,0,0,0,0,0,47.4375,46.85938,47.875,46.9375,0,0,0,0,4.7,4.7,3.52632,3.52632,0,0.0023,17.18351,0.13113
6.72,0,0,0,0,0,0,47.40625,46.78125,47.8125,46.95313,0,0,0,0,4.9,4.9,3.68421,3.68421,0,0.00235,17.18031,0.13124
6.722,0,0,0,0,0,0,47.40625,46.78125,47.8125,46.95313,0,0,0,0,4.9,4.9,3.68421,3.68421,0,0.00235,17.1771,0.13135
6.724,0,0,0,0,0,0,47.40625,46.78125,47.8125,46.95313,0,0,0,0,4.9,4.9,3.68421,3.68421,0,0.00235,17.17389,0.13146
6.726,0,0,0,0,0,0,47.625,46.73438,47.71875,46.9375,0,0,0,0,4.9,4.9,3.68421,3.68421,0,0.00235,17.17066,0.13157
6.728,0,0,0,0,0,0,47.625,46.73438,47.71875,46.9375,0,0,0,0,4.9,4.9,3.68421,3.68421,0,0.00235,17.16746,0.13168
6.73,0,0,0,0,0,0,47.875,46.6875,47.73438,46.84375,0,0,0,0,4.83333,4.83333,3.68421,3.68421,0,0.0024,17.16424,0.13179
6.732,0,0,0,0,0,0,47.875,46.6875,47.73438,46.84375,0,0,0,0,4.83333,4.83333,3.68421,3.68421,0,0.0024,17.161,0.13191
6.734,0,0,0,0,0,0,47.875,46.6875,47.73438,46.84375,0,0,0,0,4.83333,4.83333,3.68421,3.68421,0,0.0024,17.15777,0.13202
6.736,0,0,0,0,0,0,47.98438,46.625,47.76563,46.84375,0,0,0,0,4.83333,4.83333,3.68421,3.68421,0,0.0024,17.15454,0.13214
6.738,0,0,0,0,0,0,47.98438,46.625,47.76563,46.84375,0,0,0,0,4.83333,4.83333,3.68421,3.68421,0,0.0024,17.15133,0.13226
6.74,0,0,0,0,0,0,47.82813,46.5625,47.73438,46.92188,0,0,0,0,4.86667,4.86667,3.73684,3.73684,0,0.0024,17.1481,0.13237
6.742,0,0,0,0,0,0,47.82813,46.5625,47.73438,46.92188,0,0,0,0,4.86667,4.86667,3.73684,3.73684,0,0.0024,17.14486,0.13249
6.744,0,0,0,0,0,0,47.82813,46.5625,47.73438,46.92188,0,0,0,0,4.86667,4.86667,3.73684,3.73684,0,0.0024,17.14162,0.13261
6.746,0,0,0,0,0,0,47.57813,46.5,47.64063,46.9375,0,0,0,0,4.86667,4.86667,3.73684,3.73684,0,0.0024,17.13837,0.13273
6.748,0,0,0,0,0,0,47.57813,46.5,47.64063,46.9375,0,0,0,0,4.86667,4.86667,3.73684,3.73684,0,0.0024,17.13514,0.13285
6.75,0,0,0,0,0,0,47.48438,46.5,47.57813,46.875,0,0,0,0,4.93333,4.93333,3.78947,3.78947,0,0.00244,17.13189,0.13298
6.752,0,0,0,0,0,0,47.48438,46.5,47.57813,46.875,0,0,0,0,4.93333,4.93333,3.78947,3.78947,0,0.00244,17.12863,0.1331
6.754,0,0,0,0,0,0,47.48438,46.5,47.57813,46.875,0,0,0,0,4.93333,4.93333,3.78947,3.78947,0,0.00244,17.12539,0.13322
