time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
15.206,1.05594,0,0,0.01449,0,0,32.09375,31.10938,31.89063,31,44.9054,44.9054,43.86766,43.86766,0,0,0,0,0,0,11.37366,0.10491
15.208,1.05594,0,0,0.01449,0,0,32.15625,31.04688,32.04688,31.0625,45.93116,45.93116,43.06902,43.06902,0,0,0,0,0,0,11.37476,0.10367
15.21,1.05594,0,0,0.01449,0,0,32.15625,31.04688,32.04688,31.0625,45.93116,45.93116,43.06902,43.06902,0,0,0,0,0,0,11.37585,0.1024
15.212,1.0224,0,0,0.01438,0,0,32.15625,31.04688,32.04688,31.0625,45.93116,45.93116,43.06902,43.06902,0,0,0,0,0,0,11.37693,0.10109
15.214,1.0224,0,0,0.01438,0,0,32.1875,30.96875,32.14063,31.1875,45.93116,45.93116,43.06902,43.06902,0,0,0,0,0,0,11.37797,0.09978
15.216,1.0224,0,0,0.01438,0,0,32.1875,30.96875,32.14063,31.1875,45.93116,45.93116,43.06902,43.06902,0,0,0,0,0,0,11.379,0.09844
15.218,1.0224,0,0,0.01438,0,0,32.17188,30.92188,32.125,31.28125,47.18486,47.18486,43.2972,43.2972,0,0,0,0,0,0,11.38001,0.09707
15.22,1.0224,0,0,0.01438,0,0,32.17188,30.92188,32.125,31.28125,47.18486,47.18486,43.2972,43.2972,0,0,0,0,0,0,11.38101,0.09566
15.222,1.01949,0,0,0.01423,0,0,32.17188,30.92188,32.125,31.28125,47.18486,47.18486,43.2972,43.2972,0,0,0,0,0,0,11.38199,0.09423
15.224,1.01949,0,0,0.01423,0,0,32.125,30.96875,32,31.20313,47.18486,47.18486,43.2972,43.2972,0,0,0,0,0,0,11.38294,0.09279
15.226,1.01949,0,0,0.01423,0,0,32.125,30.96875,32,31.20313,47.18486,47.18486,43.2972,43.2972,0,0,0,0,0,0,11.38388,0.09132
15.228,1.01949,0,0,0.01423,0,0,32.125,31.07813,32.07813,31.14063,47.64076,47.64076,43.2972,43.2972,0,0,0,0,0,0,11.3848,0.08981
15.23,1.01949,0,0,0.01423,0,0,32.125,31.07813,32.07813,31.14063,47.64076,47.64076,43.2972,43.2972,0,0,0,0,0,0,11.3857,0.08828
15.232,1.02682,0,0,0.01211,0,0,32.125,31.07813,32.07813,31.14063,47.64076,47.64076,43.2972,43.2972,0,0,0,0,0,0,11.38659,0.08671
15.234,1.02682,0,0,0.01211,0,0,32.23438,31.07813,32.3125,31.125,47.64076,47.64076,43.2972,43.2972,0,0,0,0,0,0,11.38745,0.08514
15.236,1.02682,0,0,0.01211,0,0,32.23438,31.07813,32.3125,31.125,47.64076,47.64076,43.2972,43.2972,0,0,0,0,0,0,11.38829,0.08355
15.238,1.02682,0,0,0.01211,0,0,32.23438,31.10938,32.4375,31.21875,47.92569,47.92569,44.32402,44.32402,0,0,0,0,0,0,11.38911,0.08192
15.24,1.02682,0,0,0.01211,0,0,32.23438,31.10938,32.4375,31.21875,47.92569,47.92569,44.32402,44.32402,0,0,0,0,0,0,11.38992,0.08026
15.242,0.94839,0,0,0.01393,0,0,32.23438,31.10938,32.4375,31.21875,47.92569,47.92569,44.32402,44.32402,0,0,0,0,0,0,11.39071,0.07857
15.244,0.94839,0,0,0.01393,0,0,32.23438,30.92188,32.39063,31.34375,47.92569,47.92569,44.32402,44.32402,0,0,0,0,0,0,11.39146,0.07688
15.246,0.94839,0,0,0.01393,0,0,32.23438,30.92188,32.39063,31.34375,47.92569,47.92569,44.32402,44.32402,0,0,0,0,0,0,11.39221,0.07516
15.248,0.94839,0,0,0.01393,0,0,32.21875,30.875,32.21875,31.21875,47.64076,47.64076,44.32402,44.32402,0,0,0,0,0,0,11.39293,0.07341
15.25,0.94839,0,0,0.01393,0,0,32.21875,30.875,32.21875,31.21875,47.64076,47.64076,44.32402,44.32402,0,0,0,0,0,0,11.39364,0.07163
15.252,0.87367,0,0,0.01196,0,0,32.21875,30.875,32.21875,31.21875,47.64076,47.64076,44.32402,44.32402,0,0,0,0,0,0,11.39432,0.06982
15.254,0.87367,0,0,0.01196,0,0,32.09375,30.875,32.21875,31,47.64076,47.64076,44.32402,44.32402,0,0,0,0,0,0,11.39498,0.06801
15.256,0.87367,0,0,0.01196,0,0,32.09375,30.875,32.21875,31,47.64076,47.64076,44.32402,44.32402,0,0,0,0,0,0,11.39562,0.06618
15.258,0.87367,0,0,0.01196,0,0,32.125,30.84375,32.26563,30.89063,47.18486,47.18486,44.15288,44.15288,0,0,0,0,0,0,11.39624,0.06432
15.26,0.87367,0,0,0.01196,0,0,32.125,30.84375,32.26563,30.89063,47.18486,47.18486,44.15288,44.15288,0,0,0,0,0,0,11.39685,0.06243
15.262,0.89708,0,0,0.00798,0,0,32.125,30.84375,32.26563,30.89063,47.18486,47.18486,44.15288,44.15288,0,0,0,0,0,0,11.39743,0.06051
15.264,0.89708,0,0,0.00798,0,0,32.23438,30.75,32.3125,30.98438,47.18486,47.18486,44.15288,44.15288,0,0,0,0,0,0,11.39798,0.05861
15.266,0.89708,0,0,0.00798,0,0,32.23438,30.75,32.3125,30.98438,47.18486,47.18486,44.15288,44.15288,0,0,0,0,0,0,11.39852,0.05666
15.268,0.89708,0,0,0.00798,0,0,32.32813,30.67188,32.28125,31.01563,45.19034,45.19034,43.86766,43.86766,0,0,0,0,0,0,11.39904,0.0547
15.27,0.89708,0,0,0.00798,0,0,32.32813,30.67188,32.28125,31.01563,45.19034,45.19034,43.86766,43.86766,0,0,0,0,0,0,11.39954,0.0527
15.272,0.71401,0,0,0.00983,0,0,32.32813,30.67188,32.28125,31.01563,45.19034,45.19034,43.86766,43.86766,0,0,0,0,0,0,11.40002,0.05069
15.274,0.71401,0,0,0.00983,0,0,32.25,30.5625,32.23438,30.95313,45.19034,45.19034,43.86766,43.86766,0,0,0,0,0,0,11.40047,0.04867
15.276,0.71401,0,0,0.00983,0,0,32.25,30.5625,32.23438,30.95313,45.19034,45.19034,43.86766,43.86766,0,0,0,0,0,0,11.4009,0.04664
15.278,0.71401,0,0,0.00983,0,0,32.09375,30.54688,32.17188,30.79688,41.42922,41.42922,43.2972,43.2972,0,0,0,0,0,0,11.40131,0.04459
15.28,0.71401,0,0,0.00983,0,0,32.09375,30.54688,32.17188,30.79688,41.42922,41.42922,43.2972,43.2972,0,0,0,0,0,0,11.4017,0.0425
15.282,0.53342,0,0,0.01165,0,0,32.09375,30.54688,32.17188,30.79688,41.42922,41.42922,43.2972,43.2972,0,0,0,0,0,0,11.40207,0.04039
15.284,0.53342,0,0,0.01165,0,0,32.0625,30.5,32.23438,30.67188,41.42922,41.42922,43.2972,43.2972,0,0,0,0,0,0,11.40242,0.03831
15.286,0.53342,0,0,0.01165,0,0,32.0625,30.5,32.23438,30.67188,41.42922,41.42922,43.2972,43.2972,0,0,0,0,0,0,11.40274,0.03618
15.288,0.53342,0,0,0.01165,0,0,32.14063,30.48438,32.26563,30.625,38.92181,38.92181,40.10268,40.10268,0,0,0,0,0,0,11.40305,0.03405
15.29,0.53342,0,0,0.01165,0,0,32.14063,30.48438,32.26563,30.625,38.92181,38.92181,40.10268,40.10268,0,0,0,0,0,0,11.40333,0.03188
15.292,0.32042,0,0,0.01157,0,0,32.14063,30.48438,32.26563,30.625,38.92181,38.92181,40.10268,40.10268,0,0,0,0,0,0,11.40359,0.0297
15.294,0.32042,0,0,0.01157,0,0,32.14063,30.5,32.25,30.54688,38.92181,38.92181,40.10268,40.10268,0,0,0,0,0,0,11.40383,0.02754
15.296,0.32042,0,0,0.01157,0,0,32.14063,30.5,32.25,30.54688,38.92181,38.92181,40.10268,40.10268,0,0,0,0,0,0,11.40404,0.02535
15.298,0.32042,0,0,0.01157,0,0,32.21875,30.53125,32.25,30.46875,33.45111,33.45111,35.8243,35.8243,0,0,0,0,0,0,11.40424,0.02315
15.3,0.32042,0,0,0.01157,0,0,32.21875,30.53125,32.25,30.46875,33.45111,33.45111,35.8243,35.8243,0,0,0,0,0,0,11.40441,0.02092
15.302,0,0,0,0.0134,0,0,32.21875,30.53125,32.25,30.46875,33.45111,33.45111,35.8243,35.8243,0,0,0,0,0,0,11.40456,0.01868
15.304,0,0,0,0.0134,0,0,32.3125,30.5,32.26563,30.48438,33.45111,33.45111,35.8243,35.8243,0,0,0,0,0,0,11.40469,0.01647
15.306,0,0,0,0.0134,0,0,32.3125,30.5,32.26563,30.48438,33.45111,33.45111,35.8243,35.8243,0,0,0,0,0,0,11.40479,0.01422
15.308,0,0,0,0.0134,0,0,32.40625,30.39063,32.40625,30.46875,31.68452,31.68452,33.5425,33.5425,0,0,0,0,0,0,11.40488,0.01196
15.31,0,0,0,0.0134,0,0,32.40625,30.39063,32.40625,30.46875,31.68452,31.68452,33.5425,33.5425,0,0,0,0,0,0,11.40494,0.00969
15.312,0,0,0,0.0172,0,0,32.40625,30.39063,32.40625,30.46875,31.68452,31.68452,33.5425,33.5425,0,0,0,0,0,0,11.40498,0.0074
15.314,0,0,0,0.0172,0,0,32.375,30.23438,32.42188,30.32813,31.68452,31.68452,33.5425,33.5425,0,0,0,0,0,0,11.405,0.00513
15.316,0,0,0,0.0172,0,0,32.375,30.23438,32.42188,30.32813,31.68452,31.68452,33.5425,33.5425,0,0,0,0,0,0,11.405,0.00285
15.318,0,0,0,0.0172,0,0,32.17188,30.32813,32.375,30.34375,27.1256,27.1256,26.64005,26.64005,0,0,0,0,0,0,11.40497,0
15.32,0,0,0,0.0172,0,0,32.17188,30.32813,32.375,30.34375,27.1256,27.1256,26.64005,26.64005,0,0,0,0,0,0,11.40492,0
15.322,0,0,0,0.02105,0,0,32.17188,30.32813,32.375,30.34375,27.1256,27.1256,26.64005,26.64005,0,0,0,0,0,0,11.40485,0
15.324,0,0,0,0.02105,0,0,32.1875,30.39063,32.28125,30.375,27.1256,27.1256,26.64005,26.64005,0,0,0,0,0,0,11.40476,0
15.326,0,0,0,0.02105,0,0,32.1875,30.39063,32.28125,30.375,27.1256,27.1256,26.64005,26.64005,0,0,0,0,0,0,11.40465,0
15.328,0,0,0,0.02105,0,0,32.42188,30.34375,32.32813,30.42188,24.67518,24.67518,25.04278,25.04278,0,0,0,0,0,0,11.40451,0
15.33,0,0,0,0.02105,0,0,32.42188,30.34375,32.32813,30.42188,24.67518,24.67518,25.04278,25.04278,0,0,0,0,0,0,11.40435,0
15.332,0,0,0,0.02485,0,0,32.42188,30.34375,32.32813,30.42188,24.67518,24.67518,25.04278,25.04278,0,0,0,0,0,0,11.40417,0
15.334,0,0,0,0.02485,0,0,32.54688,30.26563,32.5625,30.39063,24.67518,24.67518,25.04278,25.04278,0,0,0,0,0,0,11.40397,0
15.336,0,0,0,0.02485,0,0,32.54688,30.26563,32.5625,30.39063,24.67518,24.67518,25.04278,25.04278,0,0,0,0,0,0,11.40375,0
15.338,0,0,0,0.02485,0,0,32.57813,30.1875,32.60938,30.375,19.66036,19.66036,21.62008,21.62008,0,0,0,0,0,0,11.40351,0
15.34,0,0,0,0.02485,0,0,32.57813,30.1875,32.60938,30.375,19.66036,19.66036,21.62008,21.62008,0,0,0,0,0,0,11.40324,0
15.342,0,0,0,0.03067,0,0,32.57813,30.1875,32.60938,30.375,19.66036,19.66036,21.62008,21.62008,0,0,0,0,0,0,11.40295,0
15.344,0,0,0,0.03067,0,0,32.5,30.03125,32.60938,30.45313,19.66036,19.66036,21.62008,21.62008,0,0,0,0,0,0,11.40264,0
15.346,0,0,0,0.03067,0,0,32.5,30.03125,32.60938,30.45313,19.66036,19.66036,21.62008,21.62008,0,0,0,0,0,0,11.40231,0
15.348,0,0,0,0.03067,0,0,32.45313,29.85938,32.57813,30.5625,17.20994,17.20994,17.28465,17.28465,0,0,0,0,0,0,11.40195,0
15.35,0,0,0,0.03067,0,0,32.45313,29.85938,32.57813,30.5625,17.20994,17.20994,17.28465,17.28465,0,0,0,0,0,0,11.40158,0
15.352,0,0,0,0.03839,0,0,32.45313,29.85938,32.57813,30.5625,17.20994,17.20994,17.28465,17.28465,0,0,0,0,0,0,11.40118,0
15.354,0,0,0,0.03839,0,0,32.53125,29.84375,32.6875,30.53125,17.20994,17.20994,17.28465,17.28465,0,0,0,0,0,0,11.40076,0
15.356,0,0,0,0.03839,0,0,32.53125,29.84375,32.6875,30.53125,17.20994,17.20994,17.28465,17.28465,0,0,0,0,0,0,11.40033,0
15.358,0,0,0,0.03839,0,0,32.6875,29.9375,32.75,30.42188,13.61979,13.61979,15.5733,15.5733,0,0,0,0,0,0,11.39987,0
15.36,0,0,0,0.03839,0,0,32.6875,29.9375,32.75,30.42188,13.61979,13.61979,15.5733,15.5733,0,0,0,0,0,0,11.39939,0
15.362,0,0,0,0.03832,0,0,32.6875,29.9375,32.75,30.42188,13.61979,13.61979,15.5733,15.5733,0,0,0,0,0,0,11.39888,0
15.364,0,0,0,0.03832,0,0,32.8125,30.1875,32.79688,30.3125,13.61979,13.61979,15.5733,15.5733,0,0,0,0,0,0,11.39836,0
15.366,0,0,0,0.03832,0,0,32.8125,30.1875,32.79688,30.3125,13.61979,13.61979,15.5733,15.5733,0,0,0,0,0,0,11.39782,0
15.368,0,0,0,0.03832,0,0,32.79688,30.3125,32.79688,30.32813,11.91019,11.91019,12.37878,12.37878,0,0,0,0,0,0,11.39726,0
15.37,0,0,0,0.03832,0,0,32.79688,30.3125,32.79688,30.32813,11.91019,11.91019,12.37878,12.37878,0,0,0,0,0,0,11.39667,0
15.372,0,0,0,0.04214,0,0,32.79688,30.3125,32.79688,30.32813,11.91019,11.91019,12.37878,12.37878,0,0,0,0,0,0,11.39606,0
15.374,0,0,0,0.04214,0,0,32.70313,30.23438,32.78125,30.45313,11.91019,11.91019,12.37878,12.37878,0,0,0,0,0,0,11.39544,0
15.376,0,0,0,0.04214,0,0,32.70313,30.23438,32.78125,30.45313,11.91019,11.91019,12.37878,12.37878,0,0,0,0,0,0,11.3948,0
15.378,0,0,0,0.04214,0,0,32.64063,29.98438,32.76563,30.51563,9.91566,9.91566,11.12379,11.12379,0,0,0,0,0,0,11.39414,0
15.38,0,0,0,0.04214,0,0,32.64063,29.98438,32.76563,30.51563,9.91566,9.91566,11.12379,11.12379,0,0,0,0,0,0,11.39345,0
15.382,0,0,0,0.0479,0,0,32.64063,29.98438,32.76563,30.51563,9.91566,9.91566,11.12379,11.12379,0,0,0,0,0,0,11.39274,0
15.384,0,0,0,0.0479,0,0,32.64063,29.9375,32.85938,30.46875,9.91566,9.91566,11.12379,11.12379,0,0,0,0,0,0,11.39203,0
15.386,0,0,0,0.0479,0,0,32.64063,29.9375,32.85938,30.46875,9.91566,9.91566,11.12379,11.12379,0,0,0,0,0,0,11.39129,0
15.388,0,0,0,0.0479,0,0,32.51563,30.04688,32.82813,30.40625,8.60497,8.60497,10.83856,10.83856,0,0,0,0,0,0,11.39052,0
15.39,0,0,0,0.0479,0,0,32.51563,30.04688,32.82813,30.40625,8.60497,8.60497,10.83856,10.83856,0,0,0,0,0,0,11.38974,0
15.392,0,0,0,0.04786,0,0,32.51563,30.04688,32.82813,30.40625,8.60497,8.60497,10.83856,10.83856,0,0,0,0,0,0,11.38894,0
15.394,0,0,0,0.04786,0,0,32.53125,30.07813,32.71875,30.35938,8.60497,8.60497,10.83856,10.83856,0,0,0,0,0,0,11.38812,0
15.396,0,0,0,0.04786,0,0,32.53125,30.07813,32.71875,30.35938,8.60497,8.60497,10.83856,10.83856,0,0,0,0,0,0,11.38729,0
15.398,0,0,0,0.04786,0,0,32.89063,30.04688,32.65625,30.28125,7.46524,7.46524,9.29835,9.29835,0,0,0,0,0,0,11.38644,0
15.4,0,0,0,0.04786,0,0,32.89063,30.04688,32.65625,30.28125,7.46524,7.46524,9.29835,9.29835,0,0,0,0,0,0,11.38556,0
15.402,0,0,0,0.04777,0,0,32.89063,30.04688,32.65625,30.28125,7.46524,7.46524,9.29835,9.29835,0,0,0,0,0,0,11.38467,0
15.404,0,0,0,0.04777,0,0,33.125,30.01563,32.73438,30.26563,7.46524,7.46524,9.29835,9.29835,0,0,0,0,0,0,11.38377,0
15.406,0,0,0,0.04777,0,0,33.125,30.01563,32.73438,30.26563,7.46524,7.46524,9.29835,9.29835,0,0,0,0,0,0,11.38285,0
15.408,0,0,0,0.04777,0,0,32.96875,29.90625,32.89063,30.26563,6.43948,6.43948,7.52995,7.52995,0,0,0,0,0,0,11.3819,0
15.41,0,0,0,0.04777,0,0,32.96875,29.90625,32.89063,30.26563,6.43948,6.43948,7.52995,7.52995,0,0,0,0,0,0,11.38094,0
15.412,0,0,0,0.04966,0,0,32.96875,29.90625,32.89063,30.26563,6.43948,6.43948,7.52995,7.52995,0,0,0,0,0,0,11.37996,0
15.414,0,0,0,0.04966,0,0,32.71875,29.8125,32.89063,30.1875,6.43948,6.43948,7.52995,7.52995,0,0,0,0,0,0,11.37897,0
15.416,0,0,0,0.04966,0,0,32.71875,29.8125,32.89063,30.1875,6.43948,6.43948,7.52995,7.52995,0,0,0,0,0,0,11.37797,0
15.418,0,0,0,0.04966,0,0,32.71875,29.71875,32.78125,30.1875,5.41372,5.41372,7.35881,7.35881,0,0,0,0,0,0,11.37694,0
15.42,0,0,0,0.04966,0,0,32.71875,29.71875,32.78125,30.1875,5.41372,5.41372,7.35881,7.35881,0,0,0,0,0,0,11.3759,0
15.422,0,0,0,0.05154,0,0,32.71875,29.71875,32.78125,30.1875,5.41372,5.41372,7.35881,7.35881,0,0,0,0,0,0,11.37484,0
15.424,0,0,0,0.05154,0,0,32.84375,29.71875,32.73438,30.1875,5.41372,5.41372,7.35881,7.35881,0,0,0,0,0,0,11.37378,0
15.426,0,0,0,0.05154,0,0,32.84375,29.71875,32.73438,30.1875,5.41372,5.41372,7.35881,7.35881,0,0,0,0,0,0,11.37269,0
15.428,0,0,0,0.05154,0,0,32.875,29.8125,32.84375,30.15625,4.90084,4.90084,7.52995,7.52995,0,0,0,0,0,0,11.37159,0
15.43,0,0,0,0.05154,0,0,32.875,29.8125,32.84375,30.15625,4.90084,4.90084,7.52995,7.52995,0,0,0,0,0,0,11.37047,0
15.432,0,0,0,0.05147,0,0,32.875,29.8125,32.84375,30.15625,4.90084,4.90084,7.52995,7.52995,0,0,0,0,0,0,11.36933,0
15.434,0,0,0,0.05147,0,0,32.79688,30,32.90625,30.125,4.90084,4.90084,7.52995,7.52995,0,0,0,0,0,0,11.36819,0
15.436,0,0,0,0.05147,0,0,32.79688,30,32.90625,30.125,4.90084,4.90084,7.52995,7.52995,0,0,0,0,0,0,11.36704,0
15.438,0,0,0,0.05147,0,0,32.78125,30.15625,32.89063,30.10938,4.44495,4.44495,7.92926,7.92926,0,0,0,0,0,0,11.36587,0
15.44,0,0,0,0.05147,0,0,32.78125,30.15625,32.89063,30.10938,4.44495,4.44495,7.92926,7.92926,0,0,0,0,0,0,11.36468,0
15.442,0,0,0,0.04943,0,0,32.78125,30.15625,32.89063,30.10938,4.44495,4.44495,7.92926,7.92926,0,0,0,0,0,0,11.36347,0
15.444,0,0,0,0.04943,0,0,32.73438,30.03125,32.92188,30.04688,4.44495,4.44495,7.92926,7.92926,0,0,0,0,0,0,11.36227,0
15.446,0,0,0,0.04943,0,0,32.73438,30.03125,32.92188,30.04688,4.44495,4.44495,7.92926,7.92926,0,0,0,0,0,0,11.36105,0
15.448,0,0,0,0.04943,0,0,32.71875,29.625,32.85938,30.09375,4.44495,4.44495,8.6138,8.6138,0,0,0,0,0,0,11.35982,0
15.45,0,0,0,0.04943,0,0,32.71875,29.625,32.85938,30.09375,4.44495,4.44495,8.6138,8.6138,0,0,0,0,0,0,11.35856,0
15.452,0,0,0,0.0474,0,0,32.71875,29.625,32.85938,30.09375,4.44495,4.44495,8.6138,8.6138,0,0,0,0,0,0,11.35729,0
15.454,0,0,0,0.0474,0,0,32.73438,29.54688,32.875,30.14063,4.44495,4.44495,8.6138,8.6138,0,0,0,0,0,0,11.35603,0
15.456,0,0,0,0.0474,0,0,32.73438,29.54688,32.875,30.14063,4.44495,4.44495,8.6138,8.6138,0,0,0,0,0,0,11.35476,0
15.458,0,0,0,0.0474,0,0,32.89063,29.6875,32.8125,30.07813,4.72988,4.72988,9.52653,9.52653,0,0,0,0,0,0,11.35347,0
15.46,0,0,0,0.0474,0,0,32.89063,29.6875,32.8125,30.07813,4.72988,4.72988,9.52653,9.52653,0,0,0,0,0,0,11.35216,0
15.462,0,0,0,0.04153,0,0,32.89063,29.6875,32.8125,30.07813,4.72988,4.72988,9.52653,9.52653,0,0,0,0,0,0,11.35084,0
15.464,0,0,0,0.04153,0,0,33.10938,29.75,32.73438,29.96875,4.72988,4.72988,9.52653,9.52653,0,0,0,0,0,0,11.34953,0
15.466,0,0,0,0.04153,0,0,33.10938,29.75,32.73438,29.96875,4.72988,4.72988,9.52653,9.52653,0,0,0,0,0,0,11.3482,0
15.468,0,0,0,0.04153,0,0,33.20313,29.79688,32.75,29.89063,5.18578,5.18578,10.3822,10.3822,0,0,0,0,0,0,11.34686,0
15.47,0,0,0,0.04153,0,0,33.20313,29.79688,32.75,29.89063,5.18578,5.18578,10.3822,10.3822,0,0,0,0,0,0,11.3455,0
15.472,0,0,0,0.04339,0,0,33.20313,29.79688,32.75,29.89063,5.18578,5.18578,10.3822,10.3822,0,0,0,0,0,0,11.34414,0
15.474,0,0,0,0.04339,0,0,33.125,29.65625,32.875,29.90625,5.18578,5.18578,10.3822,10.3822,0,0,0,0,0,0,11.34278,0
15.476,0,0,0,0.04339,0,0,33.125,29.65625,32.875,29.90625,5.18578,5.18578,10.3822,10.3822,0,0,0,0,0,0,11.34141,0
15.478,0,0,0,0.04339,0,0,33.01563,29.60938,33,29.95313,5.18578,5.18578,10.83856,10.83856,0,0,0,0,0,0,11.34003,0
15.48,0,0,0,0.04339,0,0,33.01563,29.60938,33,29.95313,5.18578,5.18578,10.83856,10.83856,0,0,0,0,0,0,11.33863,0
15.482,0,0,0,0.04138,0,0,33.01563,29.60938,33,29.95313,5.18578,5.18578,10.83856,10.83856,0,0,0,0,0,0,11.33723,0
15.484,0,0,0,0.04138,0,0,32.8125,29.64063,33.03125,29.9375,5.18578,5.18578,10.83856,10.83856,0,0,0,0,0,0,11.33584,0
15.486,0,0,0,0.04138,0,0,32.8125,29.64063,33.03125,29.9375,5.18578,5.18578,10.83856,10.83856,0,0,0,0,0,0,11.33443,0
15.488,0,0,0,0.04138,0,0,32.6875,29.51563,32.875,29.84375,5.41372,5.41372,11.12379,11.12379,0,0,0,0,0,0,11.33301,0
15.49,0,0,0,0.04138,0,0,32.6875,29.51563,32.875,29.84375,5.41372,5.41372,11.12379,11.12379,0,0,0,0,0,0,11.33159,0
15.492,0,0,0,0.03943,0,0,32.6875,29.51563,32.875,29.84375,5.41372,5.41372,11.12379,11.12379,0,0,0,0,0,0,11.33015,0
15.494,0,0,0,0.03943,0,0,32.84375,29.4375,32.76563,29.82813,5.41372,5.41372,11.12379,11.12379,0,0,0,0,0,0,11.32873,0
15.496,0,0,0,0.03943,0,0,32.84375,29.4375,32.76563,29.82813,5.41372,5.41372,11.12379,11.12379,0,0,0,0,0,0,11.3273,0
15.498,0,0,0,0.03943,0,0,32.95313,29.48438,32.85938,29.84375,5.41372,5.41372,11.29492,11.29492,0,0,0,0,0,0,11.32586,0
15.5,0,0,0,0.03943,0,0,32.95313,29.48438,32.85938,29.84375,5.41372,5.41372,11.29492,11.29492,0,0,0,0,0,0,11.32441,0
15.502,0,0,0,0.04321,0,0,32.95313,29.48438,32.85938,29.84375,5.41372,5.41372,11.29492,11.29492,0,0,0,0,0,0,11.32295,0
15.504,0,0,0,0.04321,0,0,32.90625,29.64063,32.89063,29.84375,5.41372,5.41372,11.29492,11.29492,0,0,0,0,0,0,11.32151,0
15.506,0,0,0,0.04321,0,0,32.90625,29.64063,32.89063,29.84375,5.41372,5.41372,11.29492,11.29492,0,0,0,0,0,0,11.32006,0
15.508,0,0,0,0.04321,0,0,32.82813,29.70313,32.85938,29.85938,5.69866,5.69866,11.80833,11.80833,0,0,0,0,0,0,11.3186,0
15.51,0,0,0,0.04321,0,0,32.82813,29.70313,32.85938,29.85938,5.69866,5.69866,11.80833,11.80833,0,0,0,0,0,0,11.31713,0
15.512,0,0,0,0.03736,0.00576,0,32.82813,29.70313,32.85938,29.85938,5.69866,5.69866,11.80833,11.80833,0,0,0,0,0,0,11.31566,0
15.514,0,0,0,0.03736,0.00576,0,32.89063,29.57813,32.98438,29.92188,5.69866,5.69866,11.80833,11.80833,0,0,0,0,0,0,11.31421,0
15.516,0,0,0,0.03736,0.00576,0,32.89063,29.57813,32.98438,29.92188,5.69866,5.69866,11.80833,11.80833,0,0,0,0,0,0,11.31275,0
15.518,0,0,0,0.03736,0.00576,0,33.26563,29.4375,33.15625,29.92188,5.41372,5.41372,12.37878,12.37878,0,0,0,0,0,0,11.31128,0
15.52,0,0,0,0.03736,0.00576,0,33.26563,29.4375,33.15625,29.92188,5.41372,5.41372,12.37878,12.37878,0,0,0,0,0,0,11.30981,0
15.522,0,0,0,0.03925,0,0,33.26563,29.4375,33.15625,29.92188,5.41372,5.41372,12.37878,12.37878,0,0,0,0,0,0,11.30833,0
15.524,0,0,0,0.03925,0,0,33.40625,29.45313,33.01563,29.9375,5.41372,5.41372,12.37878,12.37878,0,0,0,0,0,0,11.30687,0
15.526,0,0,0,0.03925,0,0,33.40625,29.45313,33.01563,29.9375,5.41372,5.41372,12.37878,12.37878,0,0,0,0,0,0,11.30541,0
15.528,0,0,0,0.03925,0,0,33.1875,29.54688,32.85938,29.96875,5.41372,5.41372,12.664,12.664,0,0,0,0,0,0,11.30394,0
15.53,0,0,0,0.03925,0,0,33.1875,29.54688,32.85938,29.96875,5.41372,5.41372,12.664,12.664,0,0,0,0,0,0,11.30246,0
15.532,0,0,0,0.03724,0,0,33.1875,29.54688,32.85938,29.96875,5.41372,5.41372,12.664,12.664,0,0,0,0,0,0,11.30099,0
15.534,0,0,0,0.03724,0,0,32.84375,29.54688,32.82813,29.85938,5.41372,5.41372,12.664,12.664,0,0,0,0,0,0,11.29953,0
15.536,0,0,0,0.03724,0,0,32.84375,29.54688,32.82813,29.85938,5.41372,5.41372,12.664,12.664,0,0,0,0,0,0,11.29807,0
15.538,0,0,0,0.03724,0,0,32.71875,29.54688,32.92188,29.8125,5.41372,5.41372,13.12037,13.12037,0,0,0,0,0,0,11.29661,0
15.54,0,0,0,0.03724,0,0,32.71875,29.54688,32.92188,29.8125,5.41372,5.41372,13.12037,13.12037,0,0,0,0,0,0,11.29515,0
15.542,0,0,0,0.02944,0,0,32.71875,29.54688,32.92188,29.8125,5.41372,5.41372,13.12037,13.12037,0,0,0,0,0,0,11.29368,0
15.544,0,0,0,0.02944,0,0,32.89063,29.32813,33,29.73438,5.41372,5.41372,13.12037,13.12037,0,0,0,0,0,0,11.29224,0
15.546,0,0,0,0.02944,0,0,32.89063,29.32813,33,29.73438,5.41372,5.41372,13.12037,13.12037,0,0,0,0,0,0,11.29079,0
15.548,0,0,0,0.02944,0,0,33.09375,29.45313,33,29.73438,5.41372,5.41372,14.37536,14.37536,0,0,0,0,0,0,11.28935,0
15.55,0,0,0,0.02944,0,0,33.09375,29.45313,33,29.73438,5.41372,5.41372,14.37536,14.37536,0,0,0,0,0,0,11.2879,0
15.552,0,0,0,0.02938,0,0,33.09375,29.45313,33,29.73438,5.41372,5.41372,14.37536,14.37536,0,0,0,0,0,0,11.28645,0
