time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
14.65,0,0.10502,0.10502,0,0,0.03532,8,8.17188,8.03125,8.17188,0,0,0,0,29.03333,29.03333,22.63158,22.63158,0.02808,0,2.97064,0.00553
14.652,0,0.10502,0.10502,0,0,0.03532,8,8.17188,8.03125,8.17188,0,0,0,0,29.03333,29.03333,22.63158,22.63158,0.02808,0,2.96391,0.00557
14.654,0,0.10502,0.10502,0,0,0.03532,7.875,8.04688,7.96875,8.17188,0,0,0,0,29.03333,29.03333,22.63158,22.63158,0.02808,0,2.95715,0.00562
14.656,0,0.10502,0.10502,0,0,0.03532,7.875,8.04688,7.96875,8.17188,0,0,0,0,29.03333,29.03333,22.63158,22.63158,0.02808,0,2.95042,0.00567
14.658,0,0.10502,0.10502,0,0,0.03532,7.875,8.04688,7.96875,8.17188,0,0,0,0,29.03333,29.03333,22.63158,22.63158,0.02808,0,2.94369,0.00571
14.66,0,0.23839,0.23839,0,0,0.03525,7.875,8.04688,7.90625,8.04688,0,0,0,0,29.23333,29.23333,22.78947,22.78947,0.02808,0,2.93694,0.00576
14.662,0,0.23839,0.23839,0,0,0.03525,7.875,8.04688,7.90625,8.04688,0,0,0,0,29.23333,29.23333,22.78947,22.78947,0.02808,0,2.93021,0.0058
14.664,0,0.23839,0.23839,0,0,0.03525,7.79688,7.95313,7.90625,8,0,0,0,0,29.23333,29.23333,22.78947,22.78947,0.02808,0,2.92345,0.00585
14.666,0,0.23839,0.23839,0,0,0.03525,7.79688,7.95313,7.90625,8,0,0,0,0,29.23333,29.23333,22.78947,22.78947,0.02808,0,2.9167,0.00589
14.668,0,0.23839,0.23839,0,0,0.03525,7.79688,7.95313,7.90625,8,0,0,0,0,29.23333,29.23333,22.78947,22.78947,0.02808,0,2.90996,0.00594
14.67,0,0.2691,0.2691,0,0,0.03345,7.79688,7.95313,7.8125,8,0,0,0,0,29.36667,29.36667,22.89474,22.89474,0.02808,0,2.9032,0.00598
14.672,0,0.2691,0.2691,0,0,0.03345,7.79688,7.95313,7.8125,8,0,0,0,0,29.36667,29.36667,22.89474,22.89474,0.02808,0,2.89646,0.00603
14.674,0,0.2691,0.2691,0,0,0.03345,7.73438,7.89063,7.8125,7.92188,0,0,0,0,29.36667,29.36667,22.89474,22.89474,0.02808,0,2.88967,0.00607
14.676,0,0.2691,0.2691,0,0,0.03345,7.73438,7.89063,7.8125,7.92188,0,0,0,0,29.36667,29.36667,22.89474,22.89474,0.02808,0,2.88292,0.00612
14.678,0,0.2691,0.2691,0,0,0.03345,7.73438,7.89063,7.8125,7.92188,0,0,0,0,29.36667,29.36667,22.89474,22.89474,0.02808,0,2.87618,0.00616
14.68,0,0.14773,0.14773,0,0,0.03533,7.67188,7.84375,7.75,7.92188,0,0,0,0,29.53333,29.53333,23.05263,23.05263,0.02808,0,2.86941,0.0062
14.682,0,0.14773,0.14773,0,0,0.03533,7.67188,7.84375,7.75,7.92188,0,0,0,0,29.53333,29.53333,23.05263,23.05263,0.02808,0,2.86265,0.00624
14.684,0,0.14773,0.14773,0,0,0.03533,7.67188,7.84375,7.64063,7.85938,0,0,0,0,29.53333,29.53333,23.05263,23.05263,0.02808,0,2.85587,0.00629
14.686,0,0.14773,0.14773,0,0,0.03533,7.67188,7.84375,7.64063,7.85938,0,0,0,0,29.53333,29.53333,23.05263,23.05263,0.02808,0,2.84908,0.00633
14.688,0,0.14773,0.14773,0,0,0.03533,7.67188,7.84375,7.64063,7.85938,0,0,0,0,29.53333,29.53333,23.05263,23.05263,0.02808,0,2.84234,0.00637
14.69,0,0.28103,0.28103,0,0,0.03537,7.59375,7.73438,7.64063,7.79688,0,0,0,0,29.6,29.6,23.10526,23.10526,0.02808,0,2.83556,0.00641
14.692,0,0.28103,0.28103,0,0,0.03537,7.59375,7.73438,7.64063,7.79688,0,0,0,0,29.6,29.6,23.10526,23.10526,0.02808,0,2.82879,0.00645
14.694,0,0.28103,0.28103,0,0,0.03537,7.59375,7.73438,7.5625,7.79688,0,0,0,0,29.6,29.6,23.10526,23.10526,0.02808,0,2.82198,0.00649
14.696,0,0.28103,0.28103,0,0,0.03537,7.59375,7.73438,7.5625,7.79688,0,0,0,0,29.6,29.6,23.10526,23.10526,0.02809,0,2.81521,0.00654
14.698,0,0.28103,0.28103,0,0,0.03537,7.59375,7.73438,7.5625,7.79688,0,0,0,0,29.6,29.6,23.10526,23.10526,0.02809,0,2.80844,0.00658
14.7,0,0.20259,0.20259,0,0,0.03537,7.48438,7.65625,7.5625,7.70313,0,0,0,0,29.8,29.8,23.26316,23.26316,0.02808,0,2.80165,0.00661
14.702,0,0.20259,0.20259,0,0,0.03537,7.48438,7.65625,7.5625,7.70313,0,0,0,0,29.8,29.8,23.26316,23.26316,0.02808,0,2.79487,0.00665
14.704,0,0.20259,0.20259,0,0,0.03537,7.48438,7.65625,7.5,7.70313,0,0,0,0,29.8,29.8,23.26316,23.26316,0.02808,0,2.78806,0.00669
14.706,0,0.20259,0.20259,0,0,0.03537,7.48438,7.65625,7.5,7.70313,0,0,0,0,29.8,29.8,23.26316,23.26316,0.02808,0,2.78125,0.00673
14.708,0,0.20259,0.20259,0,0,0.03537,7.48438,7.65625,7.5,7.70313,0,0,0,0,29.8,29.8,23.26316,23.26316,0.02808,0,2.77446,0.00677
14.71,0,0.19087,0.19087,0,0,0.03537,7.42188,7.625,7.5,7.625,0,0,0,0,29.9,29.9,23.31579,23.31579,0.02808,0,2.76765,0.00681
14.712,0,0.19087,0.19087,0,0,0.03537,7.42188,7.625,7.5,7.625,0,0,0,0,29.9,29.9,23.31579,23.31579,0.02808,0,2.76088,0.00684
14.714,0,0.19087,0.19087,0,0,0.03537,7.32813,7.5,7.4375,7.625,0,0,0,0,29.9,29.9,23.31579,23.31579,0.02809,0,2.75405,0.00688
14.716,0,0.19087,0.19087,0,0,0.03537,7.32813,7.5,7.4375,7.625,0,0,0,0,29.9,29.9,23.31579,23.31579,0.02808,0,2.74726,0.00692
14.718,0,0.19087,0.19087,0,0,0.03537,7.32813,7.5,7.4375,7.625,0,0,0,0,29.9,29.9,23.31579,23.31579,0.02809,0,2.74047,0.00695
14.72,0,0.25718,0.25718,0,0,0.03533,7.32813,7.5,7.34375,7.54688,0,0,0,0,30.06667,30.06667,23.47368,23.47368,0.02808,0,2.73365,0.00699
14.722,0,0.25718,0.25718,0,0,0.03533,7.32813,7.5,7.34375,7.54688,0,0,0,0,30.06667,30.06667,23.47368,23.47368,0.02808,0,2.72684,0.00703
14.724,0,0.25718,0.25718,0,0,0.03533,7.21875,7.35938,7.34375,7.46875,0,0,0,0,30.06667,30.06667,23.47368,23.47368,0.02808,0,2.72001,0.00706
14.726,0,0.25718,0.25718,0,0,0.03533,7.21875,7.35938,7.34375,7.46875,0,0,0,0,30.06667,30.06667,23.47368,23.47368,0.02808,0,2.71318,0.00709
14.728,0,0.25718,0.25718,0,0,0.03533,7.21875,7.35938,7.34375,7.46875,0,0,0,0,30.06667,30.06667,23.47368,23.47368,0.02808,0,2.70639,0.00713
14.73,0,0.25319,0.25319,0,0,0.03344,7.21875,7.35938,7.25,7.46875,0,0,0,0,30.23333,30.23333,23.57895,23.57895,0.02808,0,2.69956,0.00716
14.732,0,0.25319,0.25319,0,0,0.03344,7.21875,7.35938,7.25,7.46875,0,0,0,0,30.23333,30.23333,23.57895,23.57895,0.02808,0,2.69274,0.00719
14.734,0,0.25319,0.25319,0,0,0.03344,7.20313,7.32813,7.25,7.39063,0,0,0,0,30.23333,30.23333,23.57895,23.57895,0.02808,0,2.68589,0.00723
14.736,0,0.25319,0.25319,0,0,0.03344,7.20313,7.32813,7.25,7.39063,0,0,0,0,30.23333,30.23333,23.57895,23.57895,0.02808,0,2.67907,0.00726
14.738,0,0.25319,0.25319,0,0,0.03344,7.20313,7.32813,7.25,7.39063,0,0,0,0,30.23333,30.23333,23.57895,23.57895,0.02808,0,2.67225,0.00729
14.74,0,0.08145,0.08145,0,0,0.03333,7.20313,7.32813,7.17188,7.39063,0,0,0,0,30.36667,30.36667,23.68421,23.68421,0.02808,0,2.66541,0.00732
14.742,0,0.08145,0.08145,0,0,0.03333,7.20313,7.32813,7.17188,7.39063,0,0,0,0,30.36667,30.36667,23.68421,23.68421,0.02808,0,2.65858,0.00735
14.744,0,0.08145,0.08145,0,0,0.03333,7.10938,7.25,7.17188,7.29688,0,0,0,0,30.36667,30.36667,23.68421,23.68421,0.02808,0,2.65172,0.00738
14.746,0,0.08145,0.08145,0,0,0.03333,7.10938,7.25,7.17188,7.29688,0,0,0,0,30.36667,30.36667,23.68421,23.68421,0.02808,0,2.64486,0.00741
14.748,0,0.08145,0.08145,0,0,0.03333,7.10938,7.25,7.17188,7.29688,0,0,0,0,30.36667,30.36667,23.68421,23.68421,0.02808,0,2.63805,0.00744
14.75,0,0.3587,0.3587,0,0,0.03333,7.10938,7.25,7.07813,7.29688,0,0,0,0,30.56667,30.56667,23.84211,23.84211,0.02808,0,2.6312,0.00746
14.752,0,0.3587,0.3587,0,0,0.03333,7.10938,7.25,7.07813,7.29688,0,0,0,0,30.56667,30.56667,23.84211,23.84211,0.02808,0,2.62436,0.00749
14.754,0,0.3587,0.3587,0,0,0.03333,6.96875,7.15625,7.07813,7.21875,0,0,0,0,30.56667,30.56667,23.84211,23.84211,0.02808,0,2.61748,0.00752
14.756,0,0.3587,0.3587,0,0,0.03333,6.96875,7.15625,7.07813,7.21875,0,0,0,0,30.56667,30.56667,23.84211,23.84211,0.02808,0,2.61063,0.00755
14.758,0,0.3587,0.3587,0,0,0.03333,6.96875,7.15625,7.07813,7.21875,0,0,0,0,30.56667,30.56667,23.84211,23.84211,0.02808,0,2.60379,0.00757
14.76,0,0.14369,0.14369,0,0,0.03337,6.96875,7.07813,7.01563,7.21875,0,0,0,0,30.7,30.7,23.94737,23.94737,0.02808,0,2.59693,0.0076
14.762,0,0.14369,0.14369,0,0,0.03337,6.96875,7.07813,7.01563,7.21875,0,0,0,0,30.7,30.7,23.94737,23.94737,0.02808,0,2.59007,0.00762
14.764,0,0.14369,0.14369,0,0,0.03337,6.90625,7.07813,7.01563,7.10938,0,0,0,0,30.7,30.7,23.94737,23.94737,0.02808,0,2.58319,0.00764
14.766,0,0.14369,0.14369,0,0,0.03337,6.90625,7.07813,7.01563,7.10938,0,0,0,0,30.7,30.7,23.94737,23.94737,0.02808,0,2.57632,0.00767
14.768,0,0.14369,0.14369,0,0,0.03337,6.90625,7.07813,7.01563,7.10938,0,0,0,0,30.7,30.7,23.94737,23.94737,0.02808,0,2.56948,0.00769
14.77,0,0.23353,0.23353,0,0,0.0333,6.90625,7,6.95313,7.03125,0,0,0,0,30.9,30.9,24.10526,24.10526,0.02808,0,2.5626,0.00771
14.772,0,0.23353,0.23353,0,0,0.0333,6.90625,7,6.95313,7.03125,0,0,0,0,30.9,30.9,24.10526,24.10526,0.02808,0,2.55574,0.00773
14.774,0,0.23353,0.23353,0,0,0.0333,6.85938,7,6.95313,7.03125,0,0,0,0,30.9,30.9,24.10526,24.10526,0.02808,0,2.54884,0.00776
14.776,0,0.23353,0.23353,0,0,0.0333,6.85938,7,6.95313,7.03125,0,0,0,0,30.9,30.9,24.10526,24.10526,0.02808,0,2.54197,0.00778
14.778,0,0.23353,0.23353,0,0,0.0333,6.85938,7,6.95313,7.03125,0,0,0,0,30.9,30.9,24.10526,24.10526,0.02808,0,2.53511,0.00779
14.78,0,0.30002,0.30002,0,0,0.03333,6.85938,6.89063,6.8125,6.95313,0,0,0,0,31.06667,31.06667,24.26316,24.26316,0.02808,0,2.52822,0.00781
14.782,0,0.30002,0.30002,0,0,0.03333,6.85938,6.89063,6.8125,6.95313,0,0,0,0,31.06667,31.06667,24.26316,24.26316,0.02808,0,2.52135,0.00783
14.784,0,0.30002,0.30002,0,0,0.03333,6.76563,6.89063,6.75,6.95313,0,0,0,0,31.06667,31.06667,24.26316,24.26316,0.02808,0,2.51445,0.00785
14.786,0,0.30002,0.30002,0,0,0.03333,6.76563,6.89063,6.75,6.95313,0,0,0,0,31.06667,31.06667,24.26316,24.26316,0.02808,0,2.50755,0.00787
14.788,0,0.30002,0.30002,0,0,0.03333,6.76563,6.89063,6.75,6.95313,0,0,0,0,31.06667,31.06667,24.26316,24.26316,0.02808,0,2.5007,0.00788
14.79,0,0.10487,0.10487,0,0,0.02943,6.65625,6.78125,6.75,6.85938,0,0,0,0,31.23333,31.23333,24.36842,24.36842,0.02808,0,2.49379,0.0079
14.792,0,0.10487,0.10487,0,0,0.02943,6.65625,6.78125,6.75,6.85938,0,0,0,0,31.23333,31.23333,24.36842,24.36842,0.02808,0,2.48692,0.00791
14.794,0,0.10487,0.10487,0,0,0.02943,6.65625,6.78125,6.67188,6.85938,0,0,0,0,31.23333,31.23333,24.36842,24.36842,0.02808,0,2.48,0.00793
14.796,0,0.10487,0.10487,0,0,0.02943,6.65625,6.78125,6.67188,6.85938,0,0,0,0,31.23333,31.23333,24.36842,24.36842,0.02808,0,2.47311,0.00794
14.798,0,0.10487,0.10487,0,0,0.02943,6.65625,6.78125,6.67188,6.85938,0,0,0,0,31.23333,31.23333,24.36842,24.36842,0.02808,0,2.46623,0.00796
14.8,0,0.19842,0.19842,0,0,0.03128,6.5625,6.71875,6.67188,6.78125,0,0,0,0,31.36667,31.36667,24.47368,24.47368,0.02808,0,2.45933,0.00797
14.802,0,0.19842,0.19842,0,0,0.03128,6.5625,6.71875,6.67188,6.78125,0,0,0,0,31.36667,31.36667,24.47368,24.47368,0.02808,0,2.45239,0.00798
14.804,0,0.19842,0.19842,0,0,0.03128,6.5625,6.71875,6.57813,6.78125,0,0,0,0,31.36667,31.36667,24.47368,24.47368,0.02808,0,2.44552,0.00799
14.806,0,0.19842,0.19842,0,0,0.03128,6.5625,6.71875,6.57813,6.78125,0,0,0,0,31.36667,31.36667,24.47368,24.47368,0.02808,0,2.43859,0.008
14.808,0,0.19842,0.19842,0,0,0.03128,6.5625,6.71875,6.57813,6.78125,0,0,0,0,31.36667,31.36667,24.47368,24.47368,0.02808,0,2.43173,0.00801
14.81,0,0.27266,0.27266,0,0,0.02938,6.45313,6.64063,6.57813,6.67188,0,0,0,0,31.53333,31.53333,24.57895,24.57895,0.02808,0,2.42482,0.00802
14.812,0,0.27266,0.27266,0,0,0.02938,6.45313,6.64063,6.57813,6.67188,0,0,0,0,31.53333,31.53333,24.57895,24.57895,0.02808,0,2.41793,0.00803
14.814,0,0.27266,0.27266,0,0,0.02938,6.45313,6.64063,6.57813,6.67188,0,0,0,0,31.53333,31.53333,24.57895,24.57895,0.02808,0,2.41099,0.00804
14.816,0,0.27266,0.27266,0,0,0.02938,6.45313,6.64063,6.57813,6.67188,0,0,0,0,31.53333,31.53333,24.57895,24.57895,0.02809,0,2.4041,0.00804
14.818,0,0.27266,0.27266,0,0,0.02938,6.45313,6.64063,6.57813,6.67188,0,0,0,0,31.53333,31.53333,24.57895,24.57895,0.02809,0,2.39721,0.00805
14.82,0,0.04979,0.04979,0,0,0.02936,6.45313,6.53125,6.48438,6.5625,0,0,0,0,31.66667,31.66667,24.73684,24.73684,0.02809,0,2.39029,0.00805
14.822,0,0.04979,0.04979,0,0,0.02936,6.45313,6.53125,6.48438,6.5625,0,0,0,0,31.66667,31.66667,24.73684,24.73684,0.02809,0,2.38339,0.00806
14.824,0,0.04979,0.04979,0,0,0.02936,6.35938,6.53125,6.42188,6.5625,0,0,0,0,31.66667,31.66667,24.73684,24.73684,0.02809,0,2.37646,0.00806
14.826,0,0.04979,0.04979,0,0,0.02936,6.35938,6.53125,6.42188,6.5625,0,0,0,0,31.66667,31.66667,24.73684,24.73684,0.02809,0,2.36954,0.00807
14.828,0,0.04979,0.04979,0,0,0.02936,6.35938,6.53125,6.42188,6.5625,0,0,0,0,31.66667,31.66667,24.73684,24.73684,0.02809,0,2.36266,0.00807
14.83,0,0.23427,0.23427,0,0,0.02932,6.35938,6.4375,6.42188,6.5,0,0,0,0,31.8,31.8,24.84211,24.84211,0.02809,0,2.35574,0.00807
14.832,0,0.23427,0.23427,0,0,0.02932,6.35938,6.4375,6.42188,6.5,0,0,0,0,31.8,31.8,24.84211,24.84211,0.02809,0,2.34883,0.00807
14.834,0,0.23427,0.23427,0,0,0.02932,6.32813,6.4375,6.42188,6.5,0,0,0,0,31.8,31.8,24.84211,24.84211,0.02809,0,2.34189,0.00807
14.836,0,0.23427,0.23427,0,0,0.02932,6.32813,6.4375,6.42188,6.5,0,0,0,0,31.8,31.8,24.84211,24.84211,0.02809,0,2.33499,0.00807
14.838,0,0.23427,0.23427,0,0,0.02932,6.32813,6.4375,6.42188,6.5,0,0,0,0,31.8,31.8,24.84211,24.84211,0.0281,0,2.3281,0.00807
14.84,0,0.21862,0.21862,0,0,0.02748,6.32813,6.34375,6.29688,6.42188,0,0,0,0,31.96667,31.96667,24.94737,24.94737,0.0281,0,2.32117,0.00807
14.842,0,0.21862,0.21862,0,0,0.02748,6.32813,6.34375,6.29688,6.42188,0,0,0,0,31.96667,31.96667,24.94737,24.94737,0.0281,0,2.31427,0.00807
14.844,0,0.21862,0.21862,0,0,0.02748,6.1875,6.34375,6.29688,6.42188,0,0,0,0,31.96667,31.96667,24.94737,24.94737,0.0281,0,2.30734,0.00806
14.846,0,0.21862,0.21862,0,0,0.02748,6.1875,6.34375,6.29688,6.42188,0,0,0,0,31.96667,31.96667,24.94737,24.94737,0.02811,0,2.30041,0.00806
14.848,0,0.21862,0.21862,0,0,0.02748,6.1875,6.34375,6.29688,6.42188,0,0,0,0,31.96667,31.96667,24.94737,24.94737,0.02811,0,2.29354,0.00806
14.85,0,0.03458,0.03458,0,0,0.02736,6.1875,6.23438,6.20313,6.28125,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.02811,0,2.28661,0.00805
14.852,0,0.03458,0.03458,0,0,0.02736,6.1875,6.23438,6.20313,6.28125,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.02811,0,2.27971,0.00805
14.854,0,0.03458,0.03458,0,0,0.02736,6.04688,6.23438,6.20313,6.28125,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.02811,0,2.27277,0.00804
14.856,0,0.03458,0.03458,0,0,0.02736,6.04688,6.23438,6.20313,6.28125,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.02812,0,2.26587,0.00803
14.858,0,0.03458,0.03458,0,0,0.02736,6.04688,6.23438,6.20313,6.28125,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.02812,0,2.25898,0.00802
14.86,0,0.31589,0.31589,0,0,0.02737,6.04688,6.23438,6.10938,6.1875,0,0,0,0,32.3,32.3,25.21053,25.21053,0.02812,0,2.25206,0.00802
14.862,0,0.31589,0.31589,0,0,0.02737,6.04688,6.23438,6.10938,6.1875,0,0,0,0,32.3,32.3,25.21053,25.21053,0.02813,0,2.24516,0.00801
14.864,0,0.31589,0.31589,0,0,0.02737,5.98438,6.14063,6.10938,6.1875,0,0,0,0,32.3,32.3,25.21053,25.21053,0.02813,0,2.23825,0.008
14.866,0,0.31589,0.31589,0,0,0.02737,5.98438,6.14063,6.10938,6.1875,0,0,0,0,32.3,32.3,25.21053,25.21053,0.02813,0,2.23133,0.00798
14.868,0,0.31589,0.31589,0,0,0.02737,5.98438,6.14063,6.10938,6.1875,0,0,0,0,32.3,32.3,25.21053,25.21053,0.02814,0,2.22445,0.00797
14.87,0,0.07401,0.07401,0,0,0.02747,5.98438,6.14063,6.01563,6.1875,0,0,0,0,32.4,32.4,25.26316,25.26316,0.02815,0,2.21754,0.00796
14.872,0,0.07401,0.07401,0,0,0.02747,5.98438,6.14063,6.01563,6.1875,0,0,0,0,32.4,32.4,25.26316,25.26316,0.02815,0,2.21065,0.00795
14.874,0,0.07401,0.07401,0,0,0.02747,5.92188,6.03125,6.01563,6.09375,0,0,0,0,32.4,32.4,25.26316,25.26316,0.02816,0,2.20372,0.00793
14.876,0,0.07401,0.07401,0,0,0.02747,5.92188,6.03125,6.01563,6.09375,0,0,0,0,32.4,32.4,25.26316,25.26316,0.02816,0,2.19682,0.00792
14.878,0,0.07401,0.07401,0,0,0.02747,5.92188,6.03125,6.01563,6.09375,0,0,0,0,32.4,32.4,25.26316,25.26316,0.02816,0,2.18995,0.00791
14.88,0,0.10547,0.10547,0,0,0.02542,5.92188,6.03125,5.92188,6.09375,0,0,0,0,32.56667,32.56667,25.42105,25.42105,0.02816,0,2.18305,0.00789
14.882,0,0.10547,0.10547,0,0,0.02542,5.92188,6.03125,5.92188,6.09375,0,0,0,0,32.56667,32.56667,25.42105,25.42105,0.02817,0,2.17617,0.00787
14.884,0,0.10547,0.10547,0,0,0.02542,5.92188,5.9375,5.92188,6,0,0,0,0,32.56667,32.56667,25.42105,25.42105,0.02817,0,2.16927,0.00786
14.886,0,0.10547,0.10547,0,0,0.02542,5.92188,5.9375,5.92188,6,0,0,0,0,32.56667,32.56667,25.42105,25.42105,0.02818,0,2.16236,0.00784
14.888,0,0.10547,0.10547,0,0,0.02542,5.92188,5.9375,5.92188,6,0,0,0,0,32.56667,32.56667,25.42105,25.42105,0.02819,0,2.15551,0.00782
14.89,0,0.26072,0.26072,0,0,0.02551,5.8125,5.9375,5.92188,6,0,0,0,0,32.76667,32.76667,25.57895,25.57895,0.02819,0,2.14862,0.0078
14.892,0,0.26072,0.26072,0,0,0.02551,5.8125,5.9375,5.92188,6,0,0,0,0,32.76667,32.76667,25.57895,25.57895,0.02819,0,2.14174,0.00778
14.894,0,0.26072,0.26072,0,0,0.02551,5.8125,5.82813,5.79688,5.90625,0,0,0,0,32.76667,32.76667,25.57895,25.57895,0.02819,0,2.13485,0.00776
14.896,0,0.26072,0.26072,0,0,0.02551,5.8125,5.82813,5.79688,5.90625,0,0,0,0,32.76667,32.76667,25.57895,25.57895,0.0282,0,2.12798,0.00774
14.898,0,0.26072,0.26072,0,0,0.02551,5.8125,5.82813,5.79688,5.90625,0,0,0,0,32.76667,32.76667,25.57895,25.57895,0.0282,0,2.12113,0.00772
14.9,0,0.11253,0.11253,0,0,0.02551,5.65625,5.82813,5.79688,5.90625,0,0,0,0,32.9,32.9,25.68421,25.68421,0.02821,0,2.11425,0.0077
14.902,0,0.11253,0.11253,0,0,0.02551,5.65625,5.82813,5.79688,5.90625,0,0,0,0,32.9,32.9,25.68421,25.68421,0.02821,0,2.10737,0.00768
14.904,0,0.11253,0.11253,0,0,0.02551,5.65625,5.70313,5.70313,5.79688,0,0,0,0,32.9,32.9,25.68421,25.68421,0.02821,0,2.10051,0.00765
14.906,0,0.11253,0.11253,0,0,0.02551,5.65625,5.70313,5.70313,5.79688,0,0,0,0,32.9,32.9,25.68421,25.68421,0.02821,0,2.09363,0.00763
14.908,0,0.11253,0.11253,0,0,0.02551,5.65625,5.70313,5.70313,5.79688,0,0,0,0,32.9,32.9,25.68421,25.68421,0.02821,0,2.08682,0.0076
14.91,0,0.20261,0.20261,0,0,0.02551,5.59375,5.70313,5.70313,5.79688,0,0,0,0,33.06667,33.06667,25.78947,25.78947,0.02821,0,2.07996,0.00758
14.912,0,0.20261,0.20261,0,0,0.02551,5.59375,5.70313,5.70313,5.79688,0,0,0,0,33.06667,33.06667,25.78947,25.78947,0.02821,0,2.07312,0.00755
14.914,0,0.20261,0.20261,0,0,0.02551,5.59375,5.70313,5.64063,5.79688,0,0,0,0,33.06667,33.06667,25.78947,25.78947,0.02821,0,2.06625,0.00753
14.916,0,0.20261,0.20261,0,0,0.02551,5.59375,5.70313,5.64063,5.79688,0,0,0,0,33.06667,33.06667,25.78947,25.78947,0.02821,0,2.0594,0.0075
14.918,0,0.20261,0.20261,0,0,0.02551,5.59375,5.70313,5.64063,5.79688,0,0,0,0,33.06667,33.06667,25.78947,25.78947,0.02821,0,2.0526,0.00747
14.92,0,0.2617,0.2617,0,0,0.02555,5.59375,5.625,5.64063,5.6875,0,0,0,0,33.2,33.2,25.89474,25.89474,0.02821,0,2.04576,0.00744
14.922,0,0.2617,0.2617,0,0,0.02555,5.59375,5.625,5.64063,5.6875,0,0,0,0,33.2,33.2,25.89474,25.89474,0.02821,0,2.03894,0.00741
14.924,0,0.2617,0.2617,0,0,0.02555,5.54688,5.625,5.64063,5.6875,0,0,0,0,33.2,33.2,25.89474,25.89474,0.02821,0,2.03211,0.00739
14.926,0,0.2617,0.2617,0,0,0.02555,5.54688,5.625,5.64063,5.6875,0,0,0,0,33.2,33.2,25.89474,25.89474,0.02821,0,2.02527,0.00736
14.928,0,0.2617,0.2617,0,0,0.02555,5.54688,5.625,5.64063,5.6875,0,0,0,0,33.2,33.2,25.89474,25.89474,0.0282,0,2.01849,0.00732
14.93,0,0.15156,0.15156,0,0,0.02363,5.54688,5.53125,5.5,5.5625,0,0,0,0,33.4,33.4,26.05263,26.05263,0.0282,0,2.01167,0.00729
14.932,0,0.15156,0.15156,0,0,0.02363,5.54688,5.53125,5.5,5.5625,0,0,0,0,33.4,33.4,26.05263,26.05263,0.02821,0,2.00488,0.00726
14.934,0,0.15156,0.15156,0,0,0.02363,5.45313,5.53125,5.5,5.5625,0,0,0,0,33.4,33.4,26.05263,26.05263,0.02821,0,1.99805,0.00723
14.936,0,0.15156,0.15156,0,0,0.02363,5.45313,5.53125,5.5,5.5625,0,0,0,0,33.4,33.4,26.05263,26.05263,0.02821,0,1.99126,0.0072
14.938,0,0.15156,0.15156,0,0,0.02363,5.45313,5.53125,5.5,5.5625,0,0,0,0,33.4,33.4,26.05263,26.05263,0.02821,0,1.9845,0.00717
14.94,0,0.15978,0.15978,0,0,0.02352,5.45313,5.53125,5.375,5.46875,0,0,0,0,33.56667,33.56667,26.21053,26.21053,0.02822,0,1.9777,0.00713
14.942,0,0.15978,0.15978,0,0,0.02352,5.45313,5.53125,5.375,5.46875,0,0,0,0,33.56667,33.56667,26.21053,26.21053,0.02822,0,1.97093,0.0071
14.944,0,0.15978,0.15978,0,0,0.02352,5.45313,5.39063,5.375,5.46875,0,0,0,0,33.56667,33.56667,26.21053,26.21053,0.02822,0,1.96415,0.00706
14.946,0,0.15978,0.15978,0,0,0.02352,5.45313,5.39063,5.375,5.46875,0,0,0,0,33.56667,33.56667,26.21053,26.21053,0.02823,0,1.95737,0.00703
14.948,0,0.15978,0.15978,0,0,0.02352,5.45313,5.39063,5.375,5.46875,0,0,0,0,33.56667,33.56667,26.21053,26.21053,0.02823,0,1.95064,0.00699
14.95,0,0.26451,0.26451,0,0,0.02359,5.21875,5.39063,5.375,5.46875,0,0,0,0,33.76667,33.76667,26.31579,26.31579,0.02823,0,1.94387,0.00696
14.952,0,0.26451,0.26451,0,0,0.02359,5.21875,5.39063,5.375,5.46875,0,0,0,0,33.76667,33.76667,26.31579,26.31579,0.02824,0,1.93712,0.00692
14.954,0,0.26451,0.26451,0,0,0.02359,5.21875,5.28125,5.25,5.35938,0,0,0,0,33.76667,33.76667,26.31579,26.31579,0.02824,0,1.93035,0.00688
14.956,0,0.26451,0.26451,0,0,0.02359,5.21875,5.28125,5.25,5.35938,0,0,0,0,33.76667,33.76667,26.31579,26.31579,0.02824,0,1.92361,0.00685
14.958,0,0.26451,0.26451,0,0,0.02359,5.21875,5.28125,5.25,5.35938,0,0,0,0,33.76667,33.76667,26.31579,26.31579,0.02824,0,1.91691,0.00681
