time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
10.898,0.1514,0,0,0.01156,0,0,31.78125,31.4375,31.65625,31.71875,8.8899,8.8899,9.29835,9.29835,0,0,0,0,0,0,11.45014,0.04598
10.9,0.1514,0,0,0.01156,0,0,31.78125,31.4375,31.65625,31.71875,8.8899,8.8899,9.29835,9.29835,0,0,0,0,0,0,11.45019,0.04513
10.902,0.1514,0,0,0.01156,0,0,31.76563,31.53125,31.6875,31.67188,8.8899,8.8899,9.07017,9.07017,0,0,0,0,0,0,11.45024,0.04429
10.904,0.17769,0,0,0.00761,0,0,31.76563,31.53125,31.6875,31.67188,8.8899,8.8899,9.07017,9.07017,0,0,0,0,0,0,11.45029,0.04343
10.906,0.17769,0,0,0.00761,0,0,31.76563,31.53125,31.6875,31.67188,8.8899,8.8899,9.07017,9.07017,0,0,0,0,0,0,11.45034,0.04258
10.908,0.17769,0,0,0.00761,0,0,31.8125,31.48438,31.71875,31.64063,8.8899,8.8899,9.07017,9.07017,0,0,0,0,0,0,11.45038,0.04172
10.91,0.17769,0,0,0.00761,0,0,31.8125,31.48438,31.71875,31.64063,8.8899,8.8899,9.07017,9.07017,0,0,0,0,0,0,11.45043,0.04084
10.912,0.17769,0,0,0.00761,0,0,31.79688,31.51563,31.875,31.59375,8.8899,8.8899,9.07017,9.07017,0,0,0,0,0,0,11.45047,0.03997
10.914,0.18181,0,0,0.0056,0,0,31.79688,31.51563,31.875,31.59375,8.8899,8.8899,9.07017,9.07017,0,0,0,0,0,0,11.45051,0.03909
10.916,0.18181,0,0,0.0056,0,0,31.79688,31.51563,31.875,31.59375,8.8899,8.8899,9.07017,9.07017,0,0,0,0,0,0,11.45055,0.03821
10.918,0.18181,0,0,0.0056,0,0,31.8125,31.48438,31.89063,31.59375,8.8899,8.8899,9.07017,9.07017,0,0,0,0,0,0,11.45059,0.03732
10.92,0.18181,0,0,0.0056,0,0,31.8125,31.48438,31.89063,31.59375,8.8899,8.8899,9.07017,9.07017,0,0,0,0,0,0,11.45062,0.03641
10.922,0.18181,0,0,0.0056,0,0,31.84375,31.39063,31.79688,31.59375,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45066,0.03552
10.924,0.22185,0,0,0.00361,0,0,31.84375,31.39063,31.79688,31.59375,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45069,0.0346
10.926,0.22185,0,0,0.00361,0,0,31.84375,31.39063,31.79688,31.59375,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45072,0.03369
10.928,0.22185,0,0,0.00361,0,0,31.85938,31.39063,31.67188,31.625,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45076,0.03277
10.93,0.22185,0,0,0.00361,0,0,31.85938,31.39063,31.67188,31.625,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45079,0.03184
10.932,0.22185,0,0,0.00361,0,0,31.90625,31.40625,31.76563,31.59375,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45082,0.03091
10.934,0.26162,0,0,0.00357,0,0,31.90625,31.40625,31.76563,31.59375,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45085,0.02997
10.936,0.26162,0,0,0.00357,0,0,31.90625,31.40625,31.76563,31.59375,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45088,0.02904
10.938,0.26162,0,0,0.00357,0,0,31.89063,31.5,31.875,31.5625,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45091,0.02809
10.94,0.26162,0,0,0.00357,0,0,31.89063,31.5,31.875,31.5625,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45094,0.02713
10.942,0.26162,0,0,0.00357,0,0,31.9375,31.5,31.89063,31.53125,8.43401,8.43401,7.92926,7.92926,0,0,0,0,0,0,11.45097,0.02617
10.944,0.25374,0,0,0.00158,0,0,31.9375,31.5,31.89063,31.53125,8.43401,8.43401,7.92926,7.92926,0,0,0,0,0,0,11.451,0.0252
10.946,0.25374,0,0,0.00158,0,0,31.9375,31.5,31.89063,31.53125,8.43401,8.43401,7.92926,7.92926,0,0,0,0,0,0,11.45103,0.02423
10.948,0.25374,0,0,0.00158,0,0,32.01563,31.48438,31.8125,31.54688,8.43401,8.43401,7.92926,7.92926,0,0,0,0,0,0,11.45106,0.02325
10.95,0.25374,0,0,0.00158,0,0,32.01563,31.48438,31.8125,31.54688,8.43401,8.43401,7.92926,7.92926,0,0,0,0,0,0,11.45109,0.02226
10.952,0.25374,0,0,0.00158,0,0,31.98438,31.51563,31.84375,31.53125,8.14908,8.14908,7.92926,7.92926,0,0,0,0,0,0,11.45112,0.02127
10.954,0.18407,0,0,0,0,0,31.98438,31.51563,31.84375,31.53125,8.14908,8.14908,7.92926,7.92926,0,0,0,0,0,0,11.45116,0.02027
10.956,0.18407,0,0,0,0,0,31.98438,31.51563,31.84375,31.53125,8.14908,8.14908,7.92926,7.92926,0,0,0,0,0,0,11.45119,0.01928
10.958,0.18407,0,0,0,0,0,31.90625,31.53125,31.90625,31.53125,8.14908,8.14908,7.92926,7.92926,0,0,0,0,0,0,11.45122,0.01827
10.96,0.18407,0,0,0,0,0,31.90625,31.53125,31.90625,31.53125,8.14908,8.14908,7.92926,7.92926,0,0,0,0,0,0,11.45126,0.01725
10.962,0.18407,0,0,0,0,0,31.71875,31.46875,31.84375,31.54688,8.14908,8.14908,8.38562,8.38562,0,0,0,0,0,0,11.4513,0.01624
10.964,0.26338,0,0,0,0,0,31.71875,31.46875,31.84375,31.54688,8.14908,8.14908,8.38562,8.38562,0,0,0,0,0,0,11.45133,0.0152
10.966,0.26338,0,0,0,0,0,31.71875,31.46875,31.84375,31.54688,8.14908,8.14908,8.38562,8.38562,0,0,0,0,0,0,11.45137,0.01418
10.968,0.26338,0,0,0,0,0,31.76563,31.5,31.84375,31.53125,8.14908,8.14908,8.38562,8.38562,0,0,0,0,0,0,11.45141,0.01314
10.97,0.26338,0,0,0,0,0,31.76563,31.5,31.84375,31.53125,8.14908,8.14908,8.38562,8.38562,0,0,0,0,0,0,11.45146,0.01209
10.972,0.26338,0,0,0,0,0,32.01563,31.5625,31.92188,31.48438,8.14908,8.14908,8.1004,8.1004,0,0,0,0,0,0,11.4515,0.01105
10.974,0.27649,0,0,0,0,0,32.01563,31.5625,31.92188,31.48438,8.14908,8.14908,8.1004,8.1004,0,0,0,0,0,0,11.45155,0.00999
10.976,0.27649,0,0,0,0,0,32.01563,31.5625,31.92188,31.48438,8.14908,8.14908,8.1004,8.1004,0,0,0,0,0,0,11.45159,0.00893
10.978,0.27649,0,0,0,0,0,32.1875,31.5625,32.01563,31.42188,8.14908,8.14908,8.1004,8.1004,0,0,0,0,0,0,11.45164,0.00787
10.98,0.27649,0,0,0,0,0,32.1875,31.5625,32.01563,31.42188,8.14908,8.14908,8.1004,8.1004,0,0,0,0,0,0,11.45169,0.0068
10.982,0.27649,0,0,0,0,0,32.04688,31.46875,31.92188,31.5,8.14908,8.14908,8.1004,8.1004,0,0,0,0,0,0,11.45175,0.00573
10.984,0.09329,0,0,0,0,0,32.04688,31.46875,31.92188,31.5,8.14908,8.14908,8.1004,8.1004,0,0,0,0,0,0,11.4518,0.00464
10.986,0.09329,0,0,0,0,0,32.04688,31.46875,31.92188,31.5,8.14908,8.14908,8.1004,8.1004,0,0,0,0,0,0,11.45186,0.00356
10.988,0.09329,0,0,0,0,0,31.84375,31.375,31.92188,31.48438,8.14908,8.14908,8.1004,8.1004,0,0,0,0,0,0,11.45192,0.00246
10.99,0.09329,0,0,0,0,0,31.84375,31.375,31.92188,31.48438,8.14908,8.14908,8.1004,8.1004,0,0,0,0,0,0,11.45198,0.00136
10.992,0.09329,0,0,0,0,0,31.78125,31.375,32.04688,31.42188,8.14908,8.14908,8.6138,8.6138,0,0,0,0,0,0,11.45204,0
10.994,0.2106,0,0,0,0,0,31.78125,31.375,32.04688,31.42188,8.14908,8.14908,8.6138,8.6138,0,0,0,0,0,0,11.45211,0
10.996,0.2106,0,0,0,0,0,31.78125,31.375,32.04688,31.42188,8.14908,8.14908,8.6138,8.6138,0,0,0,0,0,0,11.45218,0
10.998,0.2106,0,0,0,0,0,31.875,31.42188,32.15625,31.46875,8.14908,8.14908,8.6138,8.6138,0,0,0,0,0,0,11.45225,0
11,0.2106,0,0,0,0,0,31.875,31.42188,32.15625,31.46875,8.14908,8.14908,8.6138,8.6138,0,0,0,0,0,0,11.45233,0
11.002,0.2106,0,0,0,0,0,32.04688,31.39063,32.125,31.40625,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.4524,0
11.004,0.15516,0,0,0,0,0,32.04688,31.39063,32.125,31.40625,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45249,0
11.006,0.15516,0,0,0,0,0,32.04688,31.39063,32.125,31.40625,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45257,0
11.008,0.15516,0,0,0,0,0,32.21875,31.375,31.92188,31.46875,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45265,0
11.01,0.15516,0,0,0,0,0,32.21875,31.375,31.92188,31.46875,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45274,0
11.012,0.15516,0,0,0,0,0,32.10938,31.32813,31.95313,31.5,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45283,0
11.014,0.14938,0,0,0,0,0,32.10938,31.32813,31.95313,31.5,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45293,0
11.016,0.14938,0,0,0,0,0,32.10938,31.32813,31.95313,31.5,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45303,0
11.018,0.14938,0,0,0,0,0,31.82813,31.35938,31.95313,31.65625,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45313,0
11.02,0.14938,0,0,0,0,0,31.82813,31.35938,31.95313,31.65625,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45323,0
11.022,0.14938,0,0,0,0,0,31.78125,31.46875,32.0625,31.65625,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45334,0
11.024,0.27688,0,0,0,0,0,31.78125,31.46875,32.0625,31.65625,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45345,0
11.026,0.27688,0,0,0,0,0,31.78125,31.46875,32.0625,31.65625,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45356,0
11.028,0.27688,0,0,0,0,0,31.95313,31.39063,32.17188,31.57813,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45368,0
11.03,0.27688,0,0,0,0,0,31.95313,31.39063,32.17188,31.57813,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.4538,0
11.032,0.27688,0,0,0,0,0,32.25,31.3125,32.14063,31.45313,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45392,0
11.034,0.08236,0,0,0,0,0,32.25,31.3125,32.14063,31.45313,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45405,0
11.036,0.08236,0,0,0,0,0,32.25,31.3125,32.14063,31.45313,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45418,0
11.038,0.08236,0,0,0,0,0,32.29688,31.32813,32.0625,31.46875,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45431,0
11.04,0.08236,0,0,0,0,0,32.29688,31.32813,32.0625,31.46875,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45445,0
11.042,0.08236,0,0,0,0,0,32.125,31.28125,32.01563,31.5,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45459,0
11.044,0.15887,0,0,0,0,0,32.125,31.28125,32.01563,31.5,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45473,0
11.046,0.15887,0,0,0,0,0,32.125,31.28125,32.01563,31.5,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45488,0
11.048,0.15887,0,0,0,0,0,31.98438,31.28125,32.09375,31.5,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45502,0
11.05,0.15887,0,0,0,0,0,31.98438,31.28125,32.09375,31.5,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45518,0
11.052,0.15887,0,0,0,0,0,32.01563,31.35938,32.20313,31.40625,8.43401,8.43401,8.38562,8.38562,0,0,0,0,0,0,11.45533,0
11.054,0.2492,0,0,0,0,0,32.01563,31.35938,32.20313,31.40625,8.43401,8.43401,8.38562,8.38562,0,0,0,0,0,0,11.45549,0
11.056,0.2492,0,0,0,0,0,32.01563,31.35938,32.20313,31.40625,8.43401,8.43401,8.38562,8.38562,0,0,0,0,0,0,11.45565,0
11.058,0.2492,0,0,0,0,0,32.10938,31.28125,32.23438,31.28125,8.43401,8.43401,8.38562,8.38562,0,0,0,0,0,0,11.45582,0
11.06,0.2492,0,0,0,0,0,32.10938,31.28125,32.23438,31.28125,8.43401,8.43401,8.38562,8.38562,0,0,0,0,0,0,11.45599,0
11.062,0.2492,0,0,0,0,0,32.15625,31.1875,32.14063,31.29688,8.43401,8.43401,8.38562,8.38562,0,0,0,0,0,0,11.45616,0
11.064,0.05553,0,0,0,0,0,32.15625,31.1875,32.14063,31.29688,8.43401,8.43401,8.38562,8.38562,0,0,0,0,0,0,11.45633,0
11.066,0.05553,0,0,0,0,0,32.15625,31.1875,32.14063,31.29688,8.43401,8.43401,8.38562,8.38562,0,0,0,0,0,0,11.45651,0
11.068,0.05553,0,0,0,0,0,32.1875,31.21875,32.0625,31.35938,8.43401,8.43401,8.38562,8.38562,0,0,0,0,0,0,11.45669,0
11.07,0.05553,0,0,0,0,0,32.1875,31.21875,32.0625,31.35938,8.43401,8.43401,8.38562,8.38562,0,0,0,0,0,0,11.45687,0
11.072,0.05553,0,0,0,0,0,32.17188,31.17188,32.07813,31.5,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45706,0
11.074,0.2167,0,0,0,0,0,32.17188,31.17188,32.07813,31.5,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45725,0
11.076,0.2167,0,0,0,0,0,32.17188,31.17188,32.07813,31.5,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45744,0
11.078,0.2167,0,0,0,0,0,32.125,31.125,32.14063,31.45313,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45763,0
11.08,0.2167,0,0,0,0,0,32.125,31.125,32.14063,31.45313,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45783,0
11.082,0.2167,0,0,0,0,0,32.09375,31.125,32.17188,31.32813,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45803,0
11.084,0.15596,0,0,0,0,0,32.09375,31.125,32.17188,31.32813,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45823,0
11.086,0.15596,0,0,0,0,0,32.09375,31.125,32.17188,31.32813,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45843,0
11.088,0.15596,0,0,0,0,0,32.10938,31.09375,32.17188,31.20313,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45864,0
11.09,0.15596,0,0,0,0,0,32.10938,31.09375,32.17188,31.20313,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45885,0
11.092,0.15596,0,0,0,0,0,32.21875,31.14063,32.17188,31.23438,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45906,0
11.094,0.16286,0,0,0,0,0,32.21875,31.14063,32.17188,31.23438,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45927,0
11.096,0.16286,0,0,0,0,0,32.21875,31.14063,32.17188,31.23438,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45948,0
11.098,0.16286,0,0,0,0,0,32.25,31.17188,32.10938,31.3125,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.4597,0
11.1,0.16286,0,0,0,0,0,32.25,31.17188,32.10938,31.3125,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,11.45992,0
11.102,0.16286,0,0,0,0,0,32.26563,31.3125,32.20313,31.3125,8.14908,8.14908,8.6138,8.6138,0,0,0,0,0,0,11.46014,0
11.104,0.18022,0,0,0,0,0,32.26563,31.3125,32.20313,31.3125,8.14908,8.14908,8.6138,8.6138,0,0,0,0,0,0,11.46037,0
11.106,0.18022,0,0,0,0,0,32.26563,31.3125,32.20313,31.3125,8.14908,8.14908,8.6138,8.6138,0,0,0,0,0,0,11.46059,0
11.108,0.18022,0,0,0,0,0,32.20313,31.3125,32.20313,31.28125,8.14908,8.14908,8.6138,8.6138,0,0,0,0,0,0,11.46081,0
11.11,0.18022,0,0,0,0,0,32.20313,31.3125,32.20313,31.28125,8.14908,8.14908,8.6138,8.6138,0,0,0,0,0,0,11.46104,0
11.112,0.18022,0,0,0,0,0,32.10938,31.21875,32.1875,31.21875,8.14908,8.14908,8.89903,8.89903,0,0,0,0,0,0,11.46127,0
11.114,0.0872,0,0,0,0,0,32.10938,31.21875,32.1875,31.21875,8.14908,8.14908,8.89903,8.89903,0,0,0,0,0,0,11.4615,0
11.116,0.0872,0,0,0,0,0,32.10938,31.21875,32.1875,31.21875,8.14908,8.14908,8.89903,8.89903,0,0,0,0,0,0,11.46173,0
11.118,0.0872,0,0,0,0,0,32.0625,31.10938,32.09375,31.15625,8.14908,8.14908,8.89903,8.89903,0,0,0,0,0,0,11.46196,0
11.12,0.0872,0,0,0,0,0,32.0625,31.10938,32.09375,31.15625,8.14908,8.14908,8.89903,8.89903,0,0,0,0,0,0,11.46219,0
11.122,0.0872,0,0,0,0,0,32.17188,31.15625,32.125,31.17188,8.14908,8.14908,8.89903,8.89903,0,0,0,0,0,0,11.46243,0
11.124,0.24462,0,0,0,0,0,32.17188,31.15625,32.125,31.17188,8.14908,8.14908,8.89903,8.89903,0,0,0,0,0,0,11.46266,0
11.126,0.24462,0,0,0,0,0,32.17188,31.15625,32.125,31.17188,8.14908,8.14908,8.89903,8.89903,0,0,0,0,0,0,11.4629,0
11.128,0.24462,0,0,0,0,0,32.35938,31.23438,32.1875,31.25,8.14908,8.14908,8.89903,8.89903,0,0,0,0,0,0,11.46313,0
11.13,0.24462,0,0,0,0,0,32.35938,31.23438,32.1875,31.25,8.14908,8.14908,8.89903,8.89903,0,0,0,0,0,0,11.46337,0
11.132,0.24462,0,0,0,0,0,32.4375,31.21875,32.28125,31.28125,8.14908,8.14908,8.89903,8.89903,0,0,0,0,0,0,11.4636,0
11.134,0.17884,0,0,0,0,0,32.4375,31.21875,32.28125,31.28125,8.14908,8.14908,8.89903,8.89903,0,0,0,0,0,0,11.46384,0
11.136,0.17884,0,0,0,0,0,32.4375,31.21875,32.28125,31.28125,8.14908,8.14908,8.89903,8.89903,0,0,0,0,0,0,11.46407,0
11.138,0.17884,0,0,0,0,0,32.32813,31.0625,32.23438,31.32813,8.14908,8.14908,8.89903,8.89903,0,0,0,0,0,0,11.46431,0
11.14,0.17884,0,0,0,0,0,32.32813,31.0625,32.23438,31.32813,8.14908,8.14908,8.89903,8.89903,0,0,0,0,0,0,11.46455,0
11.142,0.17884,0,0,0,0,0,32.21875,31.03125,32.125,31.21875,8.14908,8.14908,8.89903,8.89903,0,0,0,0,0,0,11.46478,0
11.144,0.08748,0,0,0,0,0,32.21875,31.03125,32.125,31.21875,8.14908,8.14908,8.89903,8.89903,0,0,0,0,0,0,11.46502,0
11.146,0.08748,0,0,0,0,0,32.21875,31.03125,32.125,31.21875,8.14908,8.14908,8.89903,8.89903,0,0,0,0,0,0,11.46525,0
11.148,0.08748,0,0,0,0,0,32.15625,31.17188,32.07813,31.15625,8.14908,8.14908,8.89903,8.89903,0,0,0,0,0,0,11.46549,0
11.15,0.08748,0,0,0,0,0,32.15625,31.17188,32.07813,31.15625,8.14908,8.14908,8.89903,8.89903,0,0,0,0,0,0,11.46572,0
11.152,0.08748,0,0,0,0,0,32.1875,31.3125,32.21875,31.15625,8.14908,8.14908,8.89903,8.89903,0,0,0,0,0,0,11.46595,0
11.154,0.19721,0,0,0,0,0,32.1875,31.3125,32.21875,31.15625,8.14908,8.14908,8.89903,8.89903,0,0,0,0,0,0,11.46619,0
11.156,0.19721,0,0,0,0,0,32.1875,31.3125,32.21875,31.15625,8.14908,8.14908,8.89903,8.89903,0,0,0,0,0,0,11.46641,0
11.158,0.19721,0,0,0,0,0,32.23438,31.34375,32.32813,31.14063,8.14908,8.14908,8.89903,8.89903,0,0,0,0,0,0,11.46664,0
11.16,0.19721,0,0,0,0,0,32.23438,31.34375,32.32813,31.14063,8.14908,8.14908,8.89903,8.89903,0,0,0,0,0,0,11.46687,0
11.162,0.19721,0,0,0,0,0,32.28125,31.23438,32.29688,31.14063,7.92113,7.92113,8.89903,8.89903,0,0,0,0,0,0,11.4671,0
11.164,0.12444,0,0,0,0,0,32.28125,31.23438,32.29688,31.14063,7.92113,7.92113,8.89903,8.89903,0,0,0,0,0,0,11.46732,0
11.166,0.12444,0,0,0,0,0,32.28125,31.23438,32.29688,31.14063,7.92113,7.92113,8.89903,8.89903,0,0,0,0,0,0,11.46754,0
11.168,0.12444,0,0,0,0,0,32.3125,31.21875,32.3125,31.10938,7.92113,7.92113,8.89903,8.89903,0,0,0,0,0,0,11.46776,0
11.17,0.12444,0,0,0,0,0,32.3125,31.21875,32.3125,31.10938,7.92113,7.92113,8.89903,8.89903,0,0,0,0,0,0,11.46798,0
11.172,0.12444,0,0,0,0,0,32.29688,31.28125,32.23438,31.14063,7.92113,7.92113,9.07017,9.07017,0,0,0,0,0,0,11.4682,0
11.174,0.17664,0,0,0,0,0,32.29688,31.28125,32.23438,31.14063,7.92113,7.92113,9.07017,9.07017,0,0,0,0,0,0,11.46842,0
11.176,0.17664,0,0,0,0,0,32.29688,31.28125,32.23438,31.14063,7.92113,7.92113,9.07017,9.07017,0,0,0,0,0,0,11.46863,0
11.178,0.17664,0,0,0,0,0,32.28125,31.25,32.23438,31.1875,7.92113,7.92113,9.07017,9.07017,0,0,0,0,0,0,11.46884,0
11.18,0.17664,0,0,0,0,0,32.28125,31.25,32.23438,31.1875,7.92113,7.92113,9.07017,9.07017,0,0,0,0,0,0,11.46904,0
11.182,0.17664,0,0,0,0,0,32.29688,31.21875,32.28125,31.17188,7.92113,7.92113,9.07017,9.07017,0,0,0,0,0,0,11.46925,0
11.184,0.1804,0,0,0.00263,0,0,32.29688,31.21875,32.28125,31.17188,7.92113,7.92113,9.07017,9.07017,0,0,0,0,0,0,11.46945,0
11.186,0.1804,0,0,0.00263,0,0,32.29688,31.21875,32.28125,31.17188,7.92113,7.92113,9.07017,9.07017,0,0,0,0,0,0,11.46965,0
11.188,0.1804,0,0,0.00263,0,0,32.29688,31.14063,32.29688,31.14063,7.92113,7.92113,9.07017,9.07017,0,0,0,0,0,0,11.46984,0
11.19,0.1804,0,0,0.00263,0,0,32.29688,31.14063,32.29688,31.14063,7.92113,7.92113,9.07017,9.07017,0,0,0,0,0,0,11.47004,0
11.192,0.1804,0,0,0.00263,0,0,32.28125,31.07813,32.20313,31.10938,7.92113,7.92113,9.07017,9.07017,0,0,0,0,0,0,11.47023,0
11.194,0.09921,0,0,0.00649,0,0,32.28125,31.07813,32.20313,31.10938,7.92113,7.92113,9.07017,9.07017,0,0,0,0,0,0,11.47041,0
11.196,0.09921,0,0,0.00649,0,0,32.28125,31.07813,32.20313,31.10938,7.92113,7.92113,9.07017,9.07017,0,0,0,0,0,0,11.47059,0
11.198,0.09921,0,0,0.00649,0,0,32.34375,31.17188,32.15625,31.14063,7.92113,7.92113,9.07017,9.07017,0,0,0,0,0,0,11.47077,0
11.2,0.09921,0,0,0.00649,0,0,32.34375,31.17188,32.15625,31.14063,7.92113,7.92113,9.07017,9.07017,0,0,0,0,0,0,11.47095,0
11.202,0.09921,0,0,0.00649,0,0,32.35938,31.1875,32.28125,31.14063,7.92113,7.92113,9.07017,9.07017,0,0,0,0,0,0,11.47112,0
11.204,0.07573,0,0,0.00843,0,0,32.35938,31.1875,32.28125,31.14063,7.92113,7.92113,9.07017,9.07017,0,0,0,0,0,0,11.47129,0
11.206,0.07573,0,0,0.00843,0,0,32.35938,31.1875,32.28125,31.14063,7.92113,7.92113,9.07017,9.07017,0,0,0,0,0,0,11.47145,0
11.208,0.07573,0,0,0.00843,0,0,32.28125,31.10938,32.34375,31.21875,7.92113,7.92113,9.07017,9.07017,0,0,0,0,0,0,11.47161,0
11.21,0.07573,0,0,0.00843,0,0,32.28125,31.10938,32.34375,31.21875,7.92113,7.92113,9.07017,9.07017,0,0,0,0,0,0,11.47176,0
11.212,0.07573,0,0,0.00843,0,0,32.23438,31.10938,32.32813,31.28125,7.92113,7.92113,9.29835,9.29835,0,0,0,0,0,0,11.47192,0
11.214,0.09532,0,0,0.01033,0,0,32.23438,31.10938,32.32813,31.28125,7.92113,7.92113,9.29835,9.29835,0,0,0,0,0,0,11.47206,0
11.216,0.09532,0,0,0.01033,0,0,32.23438,31.10938,32.32813,31.28125,7.92113,7.92113,9.29835,9.29835,0,0,0,0,0,0,11.4722,0
11.218,0.09532,0,0,0.01033,0,0,32.25,31.14063,32.32813,31.29688,7.92113,7.92113,9.29835,9.29835,0,0,0,0,0,0,11.47234,0
11.22,0.09532,0,0,0.01033,0,0,32.25,31.14063,32.32813,31.29688,7.92113,7.92113,9.29835,9.29835,0,0,0,0,0,0,11.47247,0
11.222,0.09532,0,0,0.01033,0,0,32.32813,31.20313,32.42188,31.17188,8.14908,8.14908,9.29835,9.29835,0,0,0,0,0,0,11.4726,0
11.224,0.15914,0,0,0.01421,0,0,32.32813,31.20313,32.42188,31.17188,8.14908,8.14908,9.29835,9.29835,0,0,0,0,0,0,11.47272,0
11.226,0.15914,0,0,0.01421,0,0,32.32813,31.20313,32.42188,31.17188,8.14908,8.14908,9.29835,9.29835,0,0,0,0,0,0,11.47284,0
11.228,0.15914,0,0,0.01421,0,0,32.375,31.0625,32.45313,31.09375,8.14908,8.14908,9.29835,9.29835,0,0,0,0,0,0,11.47295,0
11.23,0.15914,0,0,0.01421,0,0,32.375,31.0625,32.45313,31.09375,8.14908,8.14908,9.29835,9.29835,0,0,0,0,0,0,11.47306,0
11.232,0.15914,0,0,0.01421,0,0,32.32813,30.98438,32.35938,31.03125,8.14908,8.14908,9.29835,9.29835,0,0,0,0,0,0,11.47316,0
11.234,0.10878,0,0,0.01613,0,0,32.32813,30.98438,32.35938,31.03125,8.14908,8.14908,9.29835,9.29835,0,0,0,0,0,0,11.47326,0
11.236,0.10878,0,0,0.01613,0,0,32.32813,30.98438,32.35938,31.03125,8.14908,8.14908,9.29835,9.29835,0,0,0,0,0,0,11.47335,0
11.238,0.10878,0,0,0.01613,0,0,32.32813,31,32.0625,31.0625,8.14908,8.14908,9.29835,9.29835,0,0,0,0,0,0,11.47344,0
11.24,0.10878,0,0,0.01613,0,0,32.32813,31,32.0625,31.0625,8.14908,8.14908,9.29835,9.29835,0,0,0,0,0,0,11.47352,0
11.242,0.10878,0,0,0.01613,0,0,32.32813,31.03125,31.98438,31.0625,8.14908,8.14908,9.29835,9.29835,0,0,0,0,0,0,11.47359,0
