time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
14.186,5.33779,0,0,0,0,0,74.53125,74.21875,74.45313,74.4375,138.19239,138.19239,223.04621,223.04621,0,0,0,0,0,0,26.38309,0
14.188,5.8197,0,0,0,0.00976,0,74.53125,74.21875,74.45313,74.4375,138.19239,138.19239,223.04621,223.04621,0,0,0,0,0,0,26.39361,0
14.19,5.8197,0,0,0,0.00976,0,74.42188,74.1875,74.54688,74.5,138.19239,138.19239,223.04621,223.04621,0,0,0,0,0,0,26.4039,0
14.192,5.8197,0,0,0,0.00976,0,74.42188,74.1875,74.54688,74.5,138.19239,138.19239,223.04621,223.04621,0,0,0,0,0,0,26.4143,0
14.194,5.8197,0,0,0,0.00976,0,74.42188,74.1875,74.54688,74.5,138.19239,138.19239,223.04621,223.04621,0,0,0,0,0,0,26.42471,0
14.196,5.8197,0,0,0,0.00976,0,74.35938,74.14063,74.5,74.45313,137.39457,137.39457,225.04278,225.04278,0,0,0,0,0,0,26.43509,0
14.198,5.85232,0.00268,0.00268,0,0,0,74.35938,74.14063,74.5,74.45313,137.39457,137.39457,225.04278,225.04278,0,0,0,0,0,0,26.44559,0
14.2,5.85232,0.00268,0.00268,0,0,0,74.46875,74.21875,74.59375,74.5,137.39457,137.39457,225.04278,225.04278,0,0,0,0,0,0,26.45586,0
14.202,5.85232,0.00268,0.00268,0,0,0,74.46875,74.21875,74.59375,74.5,137.39457,137.39457,225.04278,225.04278,0,0,0,0,0,0,26.46625,0
14.204,5.85232,0.00268,0.00268,0,0,0,74.46875,74.21875,74.59375,74.5,137.39457,137.39457,225.04278,225.04278,0,0,0,0,0,0,26.47668,0
14.206,5.85232,0.00268,0.00268,0,0,0,74.60938,74.42188,74.60938,74.60938,137.39457,137.39457,225.04278,225.04278,0,0,0,0,0,0,26.487,0
14.208,5.69608,0,0,0,0,0,74.60938,74.42188,74.60938,74.60938,137.39457,137.39457,225.04278,225.04278,0,0,0,0,0,0,26.49748,0
14.21,5.69608,0,0,0,0,0,74.79688,74.60938,74.59375,74.73438,137.39457,137.39457,225.04278,225.04278,0,0,0,0,0,0,26.50774,0
14.212,5.69608,0,0,0,0,0,74.79688,74.60938,74.59375,74.73438,137.39457,137.39457,225.04278,225.04278,0,0,0,0,0,0,26.5181,0
14.214,5.69608,0,0,0,0,0,74.79688,74.60938,74.59375,74.73438,137.39457,137.39457,225.04278,225.04278,0,0,0,0,0,0,26.52847,0
14.216,5.69608,0,0,0,0,0,74.875,74.75,74.625,74.84375,136.65375,136.65375,222.41871,222.41871,0,0,0,0,0,0,26.53881,0
14.218,5.49008,0,0,0,0.0098,0.00179,74.875,74.75,74.625,74.84375,136.65375,136.65375,222.41871,222.41871,0,0,0,0,0,0,26.54928,0
14.22,5.49008,0,0,0,0.0098,0.00179,74.92188,74.875,74.67188,74.89063,136.65375,136.65375,222.41871,222.41871,0,0,0,0,0,0,26.55951,0
14.222,5.49008,0,0,0,0.0098,0.00179,74.92188,74.875,74.67188,74.89063,136.65375,136.65375,222.41871,222.41871,0,0,0,0,0,0,26.56986,0
14.224,5.49008,0,0,0,0.0098,0.00179,74.92188,74.875,74.67188,74.89063,136.65375,136.65375,222.41871,222.41871,0,0,0,0,0,0,26.58025,0
14.226,5.49008,0,0,0,0.0098,0.00179,74.92188,75.17188,74.75,74.98438,136.93868,136.93868,218.08329,218.08329,0,0,0,0,0,0,26.59052,0
14.228,5.66994,0,0,0,0,0,74.92188,75.17188,74.75,74.98438,136.93868,136.93868,218.08329,218.08329,0,0,0,0,0,0,26.60096,0
14.23,5.66994,0,0,0,0,0,74.875,75.29688,74.98438,75.04688,136.93868,136.93868,218.08329,218.08329,0,0,0,0,0,0,26.6112,0
14.232,5.66994,0,0,0,0,0,74.875,75.29688,74.98438,75.04688,136.93868,136.93868,218.08329,218.08329,0,0,0,0,0,0,26.62148,0
14.234,5.66994,0,0,0,0,0,74.875,75.29688,74.98438,75.04688,136.93868,136.93868,218.08329,218.08329,0,0,0,0,0,0,26.63181,0
14.236,5.66994,0,0,0,0,0,74.89063,75.39063,75.17188,75.04688,136.93868,136.93868,217.11352,217.11352,0,0,0,0,0,0,26.6421,0
14.238,5.51215,0,0,0,0,0,74.89063,75.39063,75.17188,75.04688,136.93868,136.93868,217.11352,217.11352,0,0,0,0,0,0,26.65252,0
14.24,5.51215,0,0,0,0,0,74.95313,75.39063,75.29688,75.0625,136.93868,136.93868,217.11352,217.11352,0,0,0,0,0,0,26.6627,0
14.242,5.51215,0,0,0,0,0,74.95313,75.39063,75.29688,75.0625,136.93868,136.93868,217.11352,217.11352,0,0,0,0,0,0,26.67299,0
14.244,5.51215,0,0,0,0,0,74.95313,75.39063,75.29688,75.0625,136.93868,136.93868,217.11352,217.11352,0,0,0,0,0,0,26.68333,0
14.246,5.51215,0,0,0,0,0,75.01563,75.32813,75.29688,75.21875,136.93868,136.93868,217.11352,217.11352,0,0,0,0,0,0,26.69356,0
14.248,5.43359,0,0,0,0.00586,0,75.01563,75.32813,75.29688,75.21875,136.93868,136.93868,217.11352,217.11352,0,0,0,0,0,0,26.70395,0
14.25,5.43359,0,0,0,0.00586,0,75.125,75.26563,75.26563,75.3125,136.93868,136.93868,217.11352,217.11352,0,0,0,0,0,0,26.7141,0
14.252,5.43359,0,0,0,0.00586,0,75.125,75.26563,75.26563,75.3125,136.93868,136.93868,217.11352,217.11352,0,0,0,0,0,0,26.72436,0
14.254,5.43359,0,0,0,0.00586,0,75.125,75.26563,75.26563,75.3125,136.93868,136.93868,217.11352,217.11352,0,0,0,0,0,0,26.73463,0
14.256,5.43359,0,0,0,0.00586,0,75.23438,75.21875,75.34375,75.39063,135.62799,135.62799,219.56646,219.56646,0,0,0,0,0,0,26.74486,0
14.258,5.27082,0,0,0,0,0,75.23438,75.21875,75.34375,75.39063,135.62799,135.62799,219.56646,219.56646,0,0,0,0,0,0,26.75523,0
14.26,5.27082,0,0,0,0,0,75.39063,75.28125,75.39063,75.32813,135.62799,135.62799,219.56646,219.56646,0,0,0,0,0,0,26.76535,0
14.262,5.27082,0,0,0,0,0,75.39063,75.28125,75.39063,75.32813,135.62799,135.62799,219.56646,219.56646,0,0,0,0,0,0,26.77557,0
14.264,5.27082,0,0,0,0,0,75.39063,75.28125,75.39063,75.32813,135.62799,135.62799,219.56646,219.56646,0,0,0,0,0,0,26.78585,0
14.266,5.27082,0,0,0,0,0,75.59375,75.32813,75.53125,75.5,135.91292,135.91292,220.59327,220.59327,0,0,0,0,0,0,26.79604,0
14.268,5.42818,0,0,0,0,0,75.59375,75.32813,75.53125,75.5,135.91292,135.91292,220.59327,220.59327,0,0,0,0,0,0,26.80636,0
14.27,5.42818,0,0,0,0,0,75.73438,75.39063,75.6875,75.67188,135.91292,135.91292,220.59327,220.59327,0,0,0,0,0,0,26.81644,0
14.272,5.42818,0,0,0,0,0,75.73438,75.39063,75.6875,75.67188,135.91292,135.91292,220.59327,220.59327,0,0,0,0,0,0,26.82664,0
14.274,5.42818,0,0,0,0,0,75.73438,75.39063,75.6875,75.67188,135.91292,135.91292,220.59327,220.59327,0,0,0,0,0,0,26.83685,0
14.276,5.42818,0,0,0,0,0,75.73438,75.39063,75.73438,75.57813,138.36335,138.36335,218.36851,218.36851,0,0,0,0,0,0,26.84703,0
14.278,5.45952,0.05251,0.05251,0,0.00387,0,75.73438,75.39063,75.73438,75.57813,138.36335,138.36335,218.36851,218.36851,0,0,0,0,0,0,26.85736,0
14.28,5.45952,0.05251,0.05251,0,0.00387,0,75.85938,75.35938,75.85938,75.5625,138.36335,138.36335,218.36851,218.36851,0,0,0,0,0,0,26.86738,0
14.282,5.45952,0.05251,0.05251,0,0.00387,0,75.85938,75.35938,75.85938,75.5625,138.36335,138.36335,218.36851,218.36851,0,0,0,0,0,0,26.87754,0
14.284,5.45952,0.05251,0.05251,0,0.00387,0,75.85938,75.35938,75.85938,75.5625,138.36335,138.36335,218.36851,218.36851,0,0,0,0,0,0,26.88776,0
14.286,5.45952,0.05251,0.05251,0,0.00387,0,75.9375,75.48438,75.92188,75.76563,136.65375,136.65375,218.08329,218.08329,0,0,0,0,0,0,26.89786,0
14.288,5.78148,0,0,0,0,0,75.9375,75.48438,75.92188,75.76563,136.65375,136.65375,218.08329,218.08329,0,0,0,0,0,0,26.90811,0
14.29,5.78148,0,0,0,0,0,76.01563,75.64063,75.92188,75.96875,136.65375,136.65375,218.08329,218.08329,0,0,0,0,0,0,26.91814,0
14.292,5.78148,0,0,0,0,0,76.01563,75.64063,75.92188,75.96875,136.65375,136.65375,218.08329,218.08329,0,0,0,0,0,0,26.92827,0
14.294,5.78148,0,0,0,0,0,76.01563,75.64063,75.92188,75.96875,136.65375,136.65375,218.08329,218.08329,0,0,0,0,0,0,26.9384,0
14.296,5.78148,0,0,0,0,0,75.96875,75.76563,75.85938,76.01563,136.19786,136.19786,218.36851,218.36851,0,0,0,0,0,0,26.94851,0
14.298,5.51996,0,0,0,0,0,75.96875,75.76563,75.85938,76.01563,136.19786,136.19786,218.36851,218.36851,0,0,0,0,0,0,26.95874,0
14.3,5.51996,0,0,0,0,0,75.85938,75.875,75.84375,76.03125,136.19786,136.19786,218.36851,218.36851,0,0,0,0,0,0,26.96872,0
14.302,5.51996,0,0,0,0,0,75.85938,75.875,75.84375,76.03125,136.19786,136.19786,218.36851,218.36851,0,0,0,0,0,0,26.97882,0
14.304,5.51996,0,0,0,0,0,75.85938,75.875,75.84375,76.03125,136.19786,136.19786,218.36851,218.36851,0,0,0,0,0,0,26.98896,0
14.306,5.51996,0,0,0,0,0,75.76563,76.04688,75.76563,76.10938,137.16663,137.16663,213.2915,213.2915,0,0,0,0,0,0,26.99898,0
14.308,5.62691,0.03429,0.03429,0,0,0,75.76563,76.04688,75.76563,76.10938,137.16663,137.16663,213.2915,213.2915,0,0,0,0,0,0,27.00917,0
14.31,5.62691,0.03429,0.03429,0,0,0,75.76563,76.20313,75.92188,76.23438,137.16663,137.16663,213.2915,213.2915,0,0,0,0,0,0,27.01913,0
14.312,5.62691,0.03429,0.03429,0,0,0,75.76563,76.20313,75.92188,76.23438,137.16663,137.16663,213.2915,213.2915,0,0,0,0,0,0,27.02918,0
14.314,5.62691,0.03429,0.03429,0,0,0,75.76563,76.20313,75.92188,76.23438,137.16663,137.16663,213.2915,213.2915,0,0,0,0,0,0,27.03924,0
14.316,5.62691,0.03429,0.03429,0,0,0,75.84375,76.29688,76.10938,76.20313,137.16663,137.16663,213.2915,213.2915,0,0,0,0,0,0,27.04927,0
14.318,5.45327,0,0,0,0,0,75.84375,76.29688,76.10938,76.20313,137.16663,137.16663,213.2915,213.2915,0,0,0,0,0,0,27.05943,0
14.32,5.45327,0,0,0,0,0,76,76.4375,76.375,76.20313,137.16663,137.16663,213.2915,213.2915,0,0,0,0,0,0,27.06934,0
14.322,5.45327,0,0,0,0,0,76,76.4375,76.375,76.20313,137.16663,137.16663,213.2915,213.2915,0,0,0,0,0,0,27.07936,0
14.324,5.45327,0,0,0,0,0,76,76.4375,76.375,76.20313,137.16663,137.16663,213.2915,213.2915,0,0,0,0,0,0,27.08942,0
14.326,5.45327,0,0,0,0,0,76.20313,76.375,76.46875,76.26563,135.1721,135.1721,212.60696,212.60696,0,0,0,0,0,0,27.09938,0
14.328,5.37892,0,0,0,0,0,76.20313,76.375,76.46875,76.26563,135.1721,135.1721,212.60696,212.60696,0,0,0,0,0,0,27.10948,0
14.33,5.37892,0,0,0,0,0,76.35938,76.375,76.4375,76.375,135.1721,135.1721,212.60696,212.60696,0,0,0,0,0,0,27.11936,0
14.332,5.37892,0,0,0,0,0,76.35938,76.375,76.4375,76.375,135.1721,135.1721,212.60696,212.60696,0,0,0,0,0,0,27.12934,0
14.334,5.37892,0,0,0,0,0,76.35938,76.375,76.4375,76.375,135.1721,135.1721,212.60696,212.60696,0,0,0,0,0,0,27.13933,0
14.336,5.37892,0,0,0,0,0,76.375,76.48438,76.5,76.375,135.1721,135.1721,213.51968,213.51968,0,0,0,0,0,0,27.14928,0
14.338,5.33086,0,0,0,0,0,76.375,76.48438,76.5,76.375,135.1721,135.1721,213.51968,213.51968,0,0,0,0,0,0,27.15936,0
14.34,5.33086,0,0,0,0,0,76.5,76.46875,76.5,76.375,135.1721,135.1721,213.51968,213.51968,0,0,0,0,0,0,27.16919,0
14.342,5.33086,0,0,0,0,0,76.5,76.46875,76.5,76.375,135.1721,135.1721,213.51968,213.51968,0,0,0,0,0,0,27.17914,0
14.344,5.33086,0,0,0,0,0,76.5,76.46875,76.5,76.375,135.1721,135.1721,213.51968,213.51968,0,0,0,0,0,0,27.18912,0
14.346,5.33086,0,0,0,0,0,76.73438,76.59375,76.5625,76.53125,134.20333,134.20333,213.2915,213.2915,0,0,0,0,0,0,27.199,0
14.348,5.27773,0,0,0,0,0,76.73438,76.59375,76.5625,76.53125,134.20333,134.20333,213.2915,213.2915,0,0,0,0,0,0,27.20903,0
14.35,5.27773,0,0,0,0,0,76.95313,76.79688,76.78125,76.6875,134.20333,134.20333,213.2915,213.2915,0,0,0,0,0,0,27.21883,0
14.352,5.27773,0,0,0,0,0,76.95313,76.79688,76.78125,76.6875,134.20333,134.20333,213.2915,213.2915,0,0,0,0,0,0,27.22873,0
14.354,5.27773,0,0,0,0,0,76.95313,76.79688,76.78125,76.6875,134.20333,134.20333,213.2915,213.2915,0,0,0,0,0,0,27.23868,0
14.356,5.27773,0,0,0,0,0,77.0625,76.79688,76.85938,76.73438,134.20333,134.20333,213.2915,213.2915,0,0,0,0,0,0,27.24853,0
14.358,5.24485,0,0,0,0,0,77.0625,76.79688,76.85938,76.73438,134.20333,134.20333,213.2915,213.2915,0,0,0,0,0,0,27.25852,0
14.36,5.24485,0,0,0,0,0,77.04688,76.71875,76.79688,76.6875,134.20333,134.20333,213.2915,213.2915,0,0,0,0,0,0,27.26828,0
14.362,5.24485,0,0,0,0,0,77.04688,76.71875,76.79688,76.6875,134.20333,134.20333,213.2915,213.2915,0,0,0,0,0,0,27.27817,0
14.364,5.24485,0,0,0,0,0,77.04688,76.71875,76.79688,76.6875,134.20333,134.20333,213.2915,213.2915,0,0,0,0,0,0,27.28806,0
14.366,5.24485,0,0,0,0,0,77.04688,76.71875,76.76563,76.73438,134.65922,134.65922,214.83172,214.83172,0,0,0,0,0,0,27.29786,0
14.368,5.48792,0,0,0,0,0,77.04688,76.71875,76.76563,76.73438,134.65922,134.65922,214.83172,214.83172,0,0,0,0,0,0,27.30782,0
14.37,5.48792,0,0,0,0,0,76.98438,76.78125,76.89063,76.85938,134.65922,134.65922,214.83172,214.83172,0,0,0,0,0,0,27.31755,0
14.372,5.48792,0,0,0,0,0,76.98438,76.78125,76.89063,76.85938,134.65922,134.65922,214.83172,214.83172,0,0,0,0,0,0,27.32737,0
14.374,5.48792,0,0,0,0,0,76.98438,76.78125,76.89063,76.85938,134.65922,134.65922,214.83172,214.83172,0,0,0,0,0,0,27.33721,0
14.376,5.48792,0,0,0,0,0,76.98438,76.875,76.79688,77.01563,134.20333,134.20333,215.11694,215.11694,0,0,0,0,0,0,27.34702,0
14.378,5.59557,0,0,0,0,0,76.98438,76.875,76.79688,77.01563,134.20333,134.20333,215.11694,215.11694,0,0,0,0,0,0,27.35694,0
14.38,5.59557,0,0,0,0,0,76.95313,76.92188,76.78125,77.10938,134.20333,134.20333,215.11694,215.11694,0,0,0,0,0,0,27.36663,0
14.382,5.59557,0,0,0,0,0,76.95313,76.92188,76.78125,77.10938,134.20333,134.20333,215.11694,215.11694,0,0,0,0,0,0,27.37642,0
14.384,5.59557,0,0,0,0,0,76.95313,76.92188,76.78125,77.10938,134.20333,134.20333,215.11694,215.11694,0,0,0,0,0,0,27.38627,0
14.386,5.59557,0,0,0,0,0,76.95313,77.04688,76.85938,77.23438,133.17757,133.17757,214.37536,214.37536,0,0,0,0,0,0,27.396,0
14.388,5.6825,0,0,0,0,0.0022,76.95313,77.04688,76.85938,77.23438,133.17757,133.17757,214.37536,214.37536,0,0,0,0,0,0,27.40588,0
14.39,5.6825,0,0,0,0,0.0022,76.98438,77.25,77.04688,77.3125,133.17757,133.17757,214.37536,214.37536,0,0,0,0,0,0,27.41554,0
14.392,5.6825,0,0,0,0,0.0022,76.98438,77.25,77.04688,77.3125,133.17757,133.17757,214.37536,214.37536,0,0,0,0,0,0,27.4253,0
14.394,5.6825,0,0,0,0,0.0022,76.98438,77.25,77.04688,77.3125,133.17757,133.17757,214.37536,214.37536,0,0,0,0,0,0,27.43507,0
14.396,5.6825,0,0,0,0,0.0022,77.04688,77.5,77.3125,77.375,133.17757,133.17757,214.37536,214.37536,0,0,0,0,0,0,27.44481,0
14.398,5.50731,0,0,0.00391,0,0,77.04688,77.5,77.3125,77.375,133.17757,133.17757,214.37536,214.37536,0,0,0,0,0,0,27.45466,0
14.4,5.50731,0,0,0.00391,0,0,77.0625,77.71875,77.5,77.3125,133.17757,133.17757,214.37536,214.37536,0,0,0,0,0,0,27.46429,0
14.402,5.50731,0,0,0.00391,0,0,77.0625,77.71875,77.5,77.3125,133.17757,133.17757,214.37536,214.37536,0,0,0,0,0,0,27.47402,0
14.404,5.50731,0,0,0.00391,0,0,77.0625,77.71875,77.5,77.3125,133.17757,133.17757,214.37536,214.37536,0,0,0,0,0,0,27.48379,0
14.406,5.50731,0,0,0.00391,0,0,77.25,77.71875,77.625,77.375,133.4625,133.4625,208.6138,208.6138,0,0,0,0,0,0,27.49346,0
14.408,5.26401,0,0,0.00195,0,0,77.25,77.71875,77.625,77.375,133.4625,133.4625,208.6138,208.6138,0,0,0,0,0,0,27.50329,0
14.41,5.26401,0,0,0.00195,0,0,77.40625,77.78125,77.60938,77.40625,133.4625,133.4625,208.6138,208.6138,0,0,0,0,0,0,27.51289,0
14.412,5.26401,0,0,0.00195,0,0,77.40625,77.78125,77.60938,77.40625,133.4625,133.4625,208.6138,208.6138,0,0,0,0,0,0,27.52259,0
14.414,5.26401,0,0,0.00195,0,0,77.40625,77.78125,77.60938,77.40625,133.4625,133.4625,208.6138,208.6138,0,0,0,0,0,0,27.53229,0
14.416,5.26401,0,0,0.00195,0,0,77.625,77.84375,77.46875,77.46875,133.4625,133.4625,208.6138,208.6138,0,0,0,0,0,0,27.54197,0
14.418,5.24486,0.02941,0.02941,0.00392,0,0.00193,77.625,77.84375,77.46875,77.46875,133.4625,133.4625,208.6138,208.6138,0,0,0,0,0,0,27.55177,0
14.42,5.24486,0.02941,0.02941,0.00392,0,0.00193,77.84375,77.78125,77.5,77.40625,133.4625,133.4625,208.6138,208.6138,0,0,0,0,0,0,27.56134,0
14.422,5.24486,0.02941,0.02941,0.00392,0,0.00193,77.84375,77.78125,77.5,77.40625,133.4625,133.4625,208.6138,208.6138,0,0,0,0,0,0,27.57101,0
14.424,5.24486,0.02941,0.02941,0.00392,0,0.00193,77.84375,77.78125,77.5,77.40625,133.4625,133.4625,208.6138,208.6138,0,0,0,0,0,0,27.58074,0
14.426,5.24486,0.02941,0.02941,0.00392,0,0.00193,77.96875,77.625,77.5,77.46875,132.43674,132.43674,213.06332,213.06332,0,0,0,0,0,0,27.59035,0
14.428,5.27654,0,0,0.00586,0,0,77.96875,77.625,77.5,77.46875,132.43674,132.43674,213.06332,213.06332,0,0,0,0,0,0,27.60011,0
14.43,5.27654,0,0,0.00586,0,0,78.03125,77.65625,77.59375,77.65625,132.43674,132.43674,213.06332,213.06332,0,0,0,0,0,0,27.60966,0
14.432,5.27654,0,0,0.00586,0,0,78.03125,77.65625,77.59375,77.65625,132.43674,132.43674,213.06332,213.06332,0,0,0,0,0,0,27.61932,0
14.434,5.27654,0,0,0.00586,0,0,78.03125,77.65625,77.59375,77.65625,132.43674,132.43674,213.06332,213.06332,0,0,0,0,0,0,27.62898,0
14.436,5.27654,0,0,0.00586,0,0,77.96875,77.67188,77.8125,77.75,130.44222,130.44222,210.61038,210.61038,0,0,0,0,0,0,27.63861,0
14.438,5.41603,0,0,0.00979,0.00397,0.00378,77.96875,77.67188,77.8125,77.75,130.44222,130.44222,210.61038,210.61038,0,0,0,0,0,0,27.64836,0
14.44,5.41603,0,0,0.00979,0.00397,0.00378,77.84375,77.53125,77.8125,77.6875,130.44222,130.44222,210.61038,210.61038,0,0,0,0,0,0,27.65788,0
14.442,5.41603,0,0,0.00979,0.00397,0.00378,77.84375,77.53125,77.8125,77.6875,130.44222,130.44222,210.61038,210.61038,0,0,0,0,0,0,27.66752,0
14.444,5.41603,0,0,0.00979,0.00397,0.00378,77.84375,77.53125,77.8125,77.6875,130.44222,130.44222,210.61038,210.61038,0,0,0,0,0,0,27.67719,0
14.446,5.41603,0,0,0.00979,0.00397,0.00378,77.78125,77.59375,77.85938,77.75,130.44222,130.44222,210.61038,210.61038,0,0,0,0,0,0,27.68677,0
14.448,5.32192,0.01857,0.01857,0.01367,0,0,77.78125,77.59375,77.85938,77.75,130.44222,130.44222,210.61038,210.61038,0,0,0,0,0,0,27.6965,0
14.45,5.32192,0.01857,0.01857,0.01367,0,0,77.90625,77.75,77.96875,78.04688,130.44222,130.44222,210.61038,210.61038,0,0,0,0,0,0,27.70601,0
14.452,5.32192,0.01857,0.01857,0.01367,0,0,77.90625,77.75,77.96875,78.04688,130.44222,130.44222,210.61038,210.61038,0,0,0,0,0,0,27.71563,0
14.454,5.32192,0.01857,0.01857,0.01367,0,0,77.90625,77.75,77.96875,78.04688,130.44222,130.44222,210.61038,210.61038,0,0,0,0,0,0,27.72525,0
14.456,5.32192,0.01857,0.01857,0.01367,0,0,78.04688,77.90625,78.15625,78.3125,130.15728,130.15728,209.8688,209.8688,0,0,0,0,0,0,27.73487,0
14.458,5.25117,0,0,0.01953,0,0,78.04688,77.90625,78.15625,78.3125,130.15728,130.15728,209.8688,209.8688,0,0,0,0,0,0,27.74459,0
14.46,5.25117,0,0,0.01953,0,0,78.15625,78.09375,78.3125,78.32813,130.15728,130.15728,209.8688,209.8688,0,0,0,0,0,0,27.75406,0
14.462,5.25117,0,0,0.01953,0,0,78.15625,78.09375,78.3125,78.32813,130.15728,130.15728,209.8688,209.8688,0,0,0,0,0,0,27.76366,0
14.464,5.25117,0,0,0.01953,0,0,78.15625,78.09375,78.3125,78.32813,130.15728,130.15728,209.8688,209.8688,0,0,0,0,0,0,27.77331,0
14.466,5.25117,0,0,0.01953,0,0,78.10938,78.25,78.20313,78.39063,129.87235,129.87235,208.6138,208.6138,0,0,0,0,0,0,27.78286,0
14.468,5.29892,0,0,0.02346,0,0.00378,78.10938,78.25,78.20313,78.39063,129.87235,129.87235,208.6138,208.6138,0,0,0,0,0,0,27.79257,0
14.47,5.29892,0,0,0.02346,0,0.00378,78.15625,78.45313,78.20313,78.67188,129.87235,129.87235,208.6138,208.6138,0,0,0,0,0,0,27.80206,0
14.472,5.29892,0,0,0.02346,0,0.00378,78.15625,78.45313,78.20313,78.67188,129.87235,129.87235,208.6138,208.6138,0,0,0,0,0,0,27.81164,0
14.474,5.29892,0,0,0.02346,0,0.00378,78.15625,78.45313,78.20313,78.67188,129.87235,129.87235,208.6138,208.6138,0,0,0,0,0,0,27.82125,0
14.476,5.29892,0,0,0.02346,0,0.00378,78.15625,78.60938,78.375,78.78125,130.15728,130.15728,210.09698,210.09698,0,0,0,0,0,0,27.83083,0
14.478,5.45655,0,0,0.02734,0,0,78.15625,78.60938,78.375,78.78125,130.15728,130.15728,210.09698,210.09698,0,0,0,0,0,0,27.84053,0
14.48,5.45655,0,0,0.02734,0,0,78.15625,78.84375,78.71875,78.78125,130.15728,130.15728,210.09698,210.09698,0,0,0,0,0,0,27.85001,0
14.482,5.45655,0,0,0.02734,0,0,78.15625,78.84375,78.71875,78.78125,130.15728,130.15728,210.09698,210.09698,0,0,0,0,0,0,27.8596,0
14.484,5.45655,0,0,0.02734,0,0,78.15625,78.84375,78.71875,78.78125,130.15728,130.15728,210.09698,210.09698,0,0,0,0,0,0,27.86924,0
14.486,5.45655,0,0,0.02734,0,0,78.32813,78.89063,78.875,78.65625,134.20333,134.20333,207.35881,207.35881,0,0,0,0,0,0,27.87878,0
14.488,5.11992,0,0,0.02344,0.00781,0,78.32813,78.89063,78.875,78.65625,134.20333,134.20333,207.35881,207.35881,0,0,0,0,0,0,27.88848,0
14.49,5.11992,0,0,0.02344,0.00781,0,78.54688,78.9375,78.875,78.67188,134.20333,134.20333,207.35881,207.35881,0,0,0,0,0,0,27.89797,0
14.492,5.11992,0,0,0.02344,0.00781,0,78.54688,78.9375,78.875,78.67188,134.20333,134.20333,207.35881,207.35881,0,0,0,0,0,0,27.90754,0
14.494,5.11992,0,0,0.02344,0.00781,0,78.54688,78.9375,78.875,78.67188,134.20333,134.20333,207.35881,207.35881,0,0,0,0,0,0,27.91714,0
14.496,5.11992,0,0,0.02344,0.00781,0,78.67188,78.875,78.71875,78.65625,134.20333,134.20333,207.35881,207.35881,0,0,0,0,0,0,27.92672,0
14.498,5.3757,0.04861,0.04861,0.02346,0.01179,0.00357,78.67188,78.875,78.71875,78.65625,134.20333,134.20333,207.35881,207.35881,0,0,0,0,0,0,27.93641,0
14.5,5.3757,0.04861,0.04861,0.02346,0.01179,0.00357,78.84375,78.78125,78.65625,78.59375,134.20333,134.20333,207.35881,207.35881,0,0,0,0,0,0,27.9459,0
14.502,5.3757,0.04861,0.04861,0.02346,0.01179,0.00357,78.84375,78.78125,78.65625,78.59375,134.20333,134.20333,207.35881,207.35881,0,0,0,0,0,0,27.95549,0
14.504,5.3757,0.04861,0.04861,0.02346,0.01179,0.00357,78.84375,78.78125,78.65625,78.59375,134.20333,134.20333,207.35881,207.35881,0,0,0,0,0,0,27.96513,0
14.506,5.3757,0.04861,0.04861,0.02346,0.01179,0.00357,79.07813,78.67188,78.67188,78.59375,131.63893,131.63893,208.6138,208.6138,0,0,0,0,0,0,27.97467,0
14.508,5.0314,0,0,0.02148,0.00195,0,79.07813,78.67188,78.67188,78.59375,131.63893,131.63893,208.6138,208.6138,0,0,0,0,0,0,27.98437,0
14.51,5.0314,0,0,0.02148,0.00195,0,79.25,78.65625,78.84375,78.65625,131.63893,131.63893,208.6138,208.6138,0,0,0,0,0,0,27.99386,0
14.512,5.0314,0,0,0.02148,0.00195,0,79.25,78.65625,78.84375,78.65625,131.63893,131.63893,208.6138,208.6138,0,0,0,0,0,0,28.00345,0
14.514,5.0314,0,0,0.02148,0.00195,0,79.25,78.65625,78.84375,78.65625,131.63893,131.63893,208.6138,208.6138,0,0,0,0,0,0,28.01306,0
14.516,5.0314,0,0,0.02148,0.00195,0,79.1875,78.59375,78.96875,78.9375,131.63893,131.63893,208.6138,208.6138,0,0,0,0,0,0,28.02265,0
14.518,5.34099,0,0,0.01955,0.0235,0.00338,79.1875,78.59375,78.96875,78.9375,131.63893,131.63893,208.6138,208.6138,0,0,0,0,0,0,28.03236,0
14.52,5.34099,0,0,0.01955,0.0235,0.00338,78.96875,78.53125,79,79.03125,131.63893,131.63893,208.6138,208.6138,0,0,0,0,0,0,28.04186,0
14.522,5.34099,0,0,0.01955,0.0235,0.00338,78.96875,78.53125,79,79.03125,131.63893,131.63893,208.6138,208.6138,0,0,0,0,0,0,28.05147,0
14.524,5.34099,0,0,0.01955,0.0235,0.00338,78.96875,78.53125,79,79.03125,131.63893,131.63893,208.6138,208.6138,0,0,0,0,0,0,28.06113,0
