time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
11.412,0,0.51728,0.51728,0.002,0,0.00801,79.67188,79.75,79.73438,79.82813,0,0,0,0,3.13333,3.13333,2.36842,2.36842,0,0,28.97914,0
11.414,0,0.54862,0.54862,0.00198,0,0.00424,79.67188,79.75,79.73438,79.82813,0,0,0,0,3.13333,3.13333,2.36842,2.36842,0,0,28.97729,0
11.416,0,0.54862,0.54862,0.00198,0,0.00424,79.53125,79.67188,79.875,79.875,0,0,0,0,3.16667,3.16667,2.42105,2.42105,0,0,28.97544,0
11.418,0,0.54862,0.54862,0.00198,0,0.00424,79.53125,79.67188,79.875,79.875,0,0,0,0,3.16667,3.16667,2.42105,2.42105,0,0,28.97356,0
11.42,0,0.54862,0.54862,0.00198,0,0.00424,79.53125,79.67188,79.875,79.875,0,0,0,0,3.16667,3.16667,2.42105,2.42105,0,0,28.97169,0
11.422,0,0.54862,0.54862,0.00198,0,0.00424,79.46875,79.46875,79.82813,79.84375,0,0,0,0,3.16667,3.16667,2.42105,2.42105,0,0,28.9698,0
11.424,0,0.14266,0.14266,0.00199,0,0.00613,79.46875,79.46875,79.82813,79.84375,0,0,0,0,3.16667,3.16667,2.42105,2.42105,0,0,28.96789,0
11.426,0,0.14266,0.14266,0.00199,0,0.00613,79.57813,79.375,79.60938,79.8125,0,0,0,0,3.26667,3.26667,2.47368,2.47368,0,0,28.96598,0
11.428,0,0.14266,0.14266,0.00199,0,0.00613,79.57813,79.375,79.60938,79.8125,0,0,0,0,3.26667,3.26667,2.47368,2.47368,0,0,28.96404,0
11.43,0,0.14266,0.14266,0.00199,0,0.00613,79.57813,79.375,79.60938,79.8125,0,0,0,0,3.26667,3.26667,2.47368,2.47368,0,0,28.96212,0
11.432,0,0.14266,0.14266,0.00199,0,0.00613,79.57813,79.45313,79.45313,79.875,0,0,0,0,3.26667,3.26667,2.47368,2.47368,0,0,28.96017,0
11.434,0,0.34516,0.34516,0.00394,0,0.00608,79.57813,79.45313,79.45313,79.875,0,0,0,0,3.26667,3.26667,2.47368,2.47368,0,0,28.95819,0
11.436,0,0.34516,0.34516,0.00394,0,0.00608,79.71875,79.53125,79.51563,79.90625,0,0,0,0,3.4,3.4,2.57895,2.57895,0,0,28.95623,0
11.438,0,0.34516,0.34516,0.00394,0,0.00608,79.71875,79.53125,79.51563,79.90625,0,0,0,0,3.4,3.4,2.57895,2.57895,0,0,28.95424,0
11.44,0,0.34516,0.34516,0.00394,0,0.00608,79.71875,79.53125,79.51563,79.90625,0,0,0,0,3.4,3.4,2.57895,2.57895,0,0,28.95224,0
11.442,0,0.34516,0.34516,0.00394,0,0.00608,79.73438,79.60938,79.73438,79.76563,0,0,0,0,3.4,3.4,2.57895,2.57895,0,0,28.95024,0
11.444,0,0.40615,0.40615,0.00589,0,0.00614,79.73438,79.60938,79.73438,79.76563,0,0,0,0,3.4,3.4,2.57895,2.57895,0,0,28.9482,0
11.446,0,0.40615,0.40615,0.00589,0,0.00614,79.67188,79.73438,79.375,79.57813,0,0,0,0,3.43333,3.43333,2.57895,2.57895,0,0,28.94618,0
11.448,0,0.40615,0.40615,0.00589,0,0.00614,79.67188,79.73438,79.375,79.57813,0,0,0,0,3.43333,3.43333,2.57895,2.57895,0,0,28.94412,0
11.45,0,0.40615,0.40615,0.00589,0,0.00614,79.67188,79.73438,79.375,79.57813,0,0,0,0,3.43333,3.43333,2.57895,2.57895,0,0,28.94208,0
11.452,0,0.40615,0.40615,0.00589,0,0.00614,79.67188,79.60938,79.15625,79.53125,0,0,0,0,3.43333,3.43333,2.57895,2.57895,0,0,28.94001,0
11.454,0,0.33085,0.33085,0.01175,0,0.00614,79.67188,79.60938,79.15625,79.53125,0,0,0,0,3.43333,3.43333,2.57895,2.57895,0,0,28.93791,0
11.456,0,0.33085,0.33085,0.01175,0,0.00614,79.64063,79.73438,79.51563,79.76563,0,0,0,0,3.56667,3.56667,2.68421,2.68421,0,0,28.93583,0
11.458,0,0.33085,0.33085,0.01175,0,0.00614,79.64063,79.73438,79.51563,79.76563,0,0,0,0,3.56667,3.56667,2.68421,2.68421,0,0,28.93371,0
11.46,0,0.33085,0.33085,0.01175,0,0.00614,79.64063,79.73438,79.51563,79.76563,0,0,0,0,3.56667,3.56667,2.68421,2.68421,0,0,28.93159,0
11.462,0,0.33085,0.33085,0.01175,0,0.00614,79.53125,79.73438,79.8125,79.875,0,0,0,0,3.56667,3.56667,2.68421,2.68421,0,0,28.92946,0
11.464,0,0.15507,0.15507,0.0176,0,0.00409,79.53125,79.73438,79.8125,79.875,0,0,0,0,3.56667,3.56667,2.68421,2.68421,0,0,28.9273,0
11.466,0,0.15507,0.15507,0.0176,0,0.00409,79.53125,79.73438,79.8125,79.76563,0,0,0,0,3.83333,3.83333,2.84211,2.84211,0,0,28.92516,0
11.468,0,0.15507,0.15507,0.0176,0,0.00409,79.53125,79.73438,79.8125,79.76563,0,0,0,0,3.83333,3.83333,2.84211,2.84211,0,0,28.92297,0
11.47,0,0.15507,0.15507,0.0176,0,0.00409,79.53125,79.73438,79.8125,79.76563,0,0,0,0,3.83333,3.83333,2.84211,2.84211,0,0,28.9208,0
11.472,0,0.15507,0.15507,0.0176,0,0.00409,79.40625,79.60938,79.73438,79.53125,0,0,0,0,3.83333,3.83333,2.84211,2.84211,0,0,28.9186,0
11.474,0,0.14411,0.14411,0.01762,0,0.00785,79.40625,79.60938,79.73438,79.53125,0,0,0,0,3.83333,3.83333,2.84211,2.84211,0,0,28.91637,0
11.476,0,0.14411,0.14411,0.01762,0,0.00785,79.40625,79.51563,79.76563,79.46875,0,0,0,0,4.06667,4.06667,3,3,0,0,28.91417,0
11.478,0,0.14411,0.14411,0.01762,0,0.00785,79.40625,79.51563,79.76563,79.46875,0,0,0,0,4.06667,4.06667,3,3,0,0,28.91192,0
11.48,0,0.14411,0.14411,0.01762,0,0.00785,79.40625,79.51563,79.76563,79.46875,0,0,0,0,4.06667,4.06667,3,3,0,0,28.90967,0
11.482,0,0.14411,0.14411,0.01762,0,0.00785,79.35938,79.375,79.76563,79.64063,0,0,0,0,4.06667,4.06667,3,3,0,0,28.90742,0
11.484,0,0.26762,0.26762,0.01954,0,0.00198,79.35938,79.375,79.76563,79.64063,0,0,0,0,4.06667,4.06667,3,3,0,0,28.90512,0
11.486,0,0.26762,0.26762,0.01954,0,0.00198,79.35938,79.40625,79.57813,79.60938,0,0,0,0,4.3,4.3,3.15789,3.15789,0,0,28.90285,0
11.488,0,0.26762,0.26762,0.01954,0,0.00198,79.35938,79.40625,79.57813,79.60938,0,0,0,0,4.3,4.3,3.15789,3.15789,0,0,28.90053,0
11.49,0,0.26762,0.26762,0.01954,0,0.00198,79.35938,79.40625,79.57813,79.60938,0,0,0,0,4.3,4.3,3.15789,3.15789,0,0,28.89823,0
11.492,0,0.26762,0.26762,0.01954,0,0.00198,79.25,79.35938,79.46875,79.45313,0,0,0,0,4.3,4.3,3.15789,3.15789,0,0,28.8959,0
11.494,0,0.30601,0.30601,0.01955,0,0.00401,79.25,79.35938,79.46875,79.45313,0,0,0,0,4.3,4.3,3.15789,3.15789,0,0,28.89355,0
11.496,0,0.30601,0.30601,0.01955,0,0.00401,79.1875,79.25,79.45313,79.40625,0,0,0,0,4.53333,4.53333,3.31579,3.31579,0,0,28.89121,0
11.498,0,0.30601,0.30601,0.01955,0,0.00401,79.1875,79.25,79.45313,79.40625,0,0,0,0,4.53333,4.53333,3.31579,3.31579,0,0,28.88882,0
11.5,0,0.30601,0.30601,0.01955,0,0.00401,79.1875,79.25,79.45313,79.40625,0,0,0,0,4.53333,4.53333,3.31579,3.31579,0,0,28.88644,0
11.502,0,0.30601,0.30601,0.01955,0,0.00401,79.125,79.1875,79.35938,79.53125,0,0,0,0,4.53333,4.53333,3.31579,3.31579,0,0,28.88406,0
11.504,0,0.33392,0.33392,0.0215,0,0.00211,79.125,79.1875,79.35938,79.53125,0,0,0,0,4.53333,4.53333,3.31579,3.31579,0,0,28.88163,0
11.506,0,0.33392,0.33392,0.0215,0,0.00211,79.21875,79.125,79.3125,79.45313,0,0,0,0,4.83333,4.83333,3.52632,3.52632,0,0,28.87922,0
11.508,0,0.33392,0.33392,0.0215,0,0.00211,79.21875,79.125,79.3125,79.45313,0,0,0,0,4.83333,4.83333,3.52632,3.52632,0,0,28.87677,0
11.51,0,0.33392,0.33392,0.0215,0,0.00211,79.21875,79.125,79.3125,79.45313,0,0,0,0,4.83333,4.83333,3.52632,3.52632,0,0,28.87433,0
11.512,0,0.33392,0.33392,0.0215,0,0.00211,79.28125,79.15625,79.29688,79.25,0,0,0,0,4.83333,4.83333,3.52632,3.52632,0,0,28.87187,0
11.514,0,0.31197,0.31197,0.02345,0,0.0021,79.28125,79.15625,79.29688,79.25,0,0,0,0,4.83333,4.83333,3.52632,3.52632,0,0,28.86938,0
11.516,0,0.31197,0.31197,0.02345,0,0.0021,79.40625,79.09375,79.21875,79.29688,0,0,0,0,5.26667,5.26667,3.84211,3.84211,0,0,28.8669,0
11.518,0,0.31197,0.31197,0.02345,0,0.0021,79.40625,79.09375,79.21875,79.29688,0,0,0,0,5.26667,5.26667,3.84211,3.84211,0,0,28.86439,0
11.52,0,0.31197,0.31197,0.02345,0,0.0021,79.40625,79.09375,79.21875,79.29688,0,0,0,0,5.26667,5.26667,3.84211,3.84211,0,0,28.86187,0
11.522,0,0.31197,0.31197,0.02345,0,0.0021,79.29688,79.09375,79.25,79.46875,0,0,0,0,5.26667,5.26667,3.84211,3.84211,0,0,28.85935,0
11.524,0,0.2825,0.2825,0.02345,0,0.00214,79.29688,79.09375,79.25,79.46875,0,0,0,0,5.26667,5.26667,3.84211,3.84211,0,0,28.85678,0
11.526,0,0.2825,0.2825,0.02345,0,0.00214,79.29688,79.21875,79.21875,79.46875,0,0,0,0,5.46667,5.46667,4,4,0,0,28.85424,0
11.528,0,0.2825,0.2825,0.02345,0,0.00214,79.29688,79.21875,79.21875,79.46875,0,0,0,0,5.46667,5.46667,4,4,0,0,28.85164,0
11.53,0,0.2825,0.2825,0.02345,0,0.00214,79.29688,79.21875,79.21875,79.46875,0,0,0,0,5.46667,5.46667,4,4,0,0,28.84907,0
11.532,0,0.2825,0.2825,0.02345,0,0.00214,79.29688,79.21875,79.15625,79.375,0,0,0,0,5.46667,5.46667,4,4,0,0,28.84647,0
11.534,0,0.00533,0.00533,0.0215,0,0.00208,79.29688,79.21875,79.15625,79.375,0,0,0,0,5.46667,5.46667,4,4,0,0,28.84384,0
11.536,0,0.00533,0.00533,0.0215,0,0.00208,79.21875,79.29688,79.21875,79.21875,0,0,0,0,5.7,5.7,4.21053,4.21053,0,0,28.84122,0
11.538,0,0.00533,0.00533,0.0215,0,0.00208,79.21875,79.29688,79.21875,79.21875,0,0,0,0,5.7,5.7,4.21053,4.21053,0,0,28.83857,0
11.54,0,0.00533,0.00533,0.0215,0,0.00208,79.21875,79.29688,79.21875,79.21875,0,0,0,0,5.7,5.7,4.21053,4.21053,0,0,28.83591,0
11.542,0,0.00533,0.00533,0.0215,0,0.00208,79.21875,79.29688,79.375,79.3125,0,0,0,0,5.7,5.7,4.21053,4.21053,0,0,28.83325,0
11.544,0,0.25058,0.25058,0.02345,0,0.00196,79.21875,79.29688,79.375,79.3125,0,0,0,0,5.7,5.7,4.21053,4.21053,0,0,28.83054,0
11.546,0,0.25058,0.25058,0.02345,0,0.00196,79.1875,79.25,79.60938,79.40625,0,0,0,0,5.9,5.9,4.42105,4.42105,0,0,28.82786,0
11.548,0,0.25058,0.25058,0.02345,0,0.00196,79.1875,79.25,79.60938,79.40625,0,0,0,0,5.9,5.9,4.42105,4.42105,0,0,28.82512,0
11.55,0,0.25058,0.25058,0.02345,0,0.00196,79.1875,79.25,79.60938,79.40625,0,0,0,0,5.9,5.9,4.42105,4.42105,0,0,28.82241,0
11.552,0,0.25058,0.25058,0.02345,0,0.00196,78.96875,79.125,79.45313,79.21875,0,0,0,0,5.9,5.9,4.42105,4.42105,0,0,28.81967,0
11.554,0,0.08746,0.08746,0.02344,0,0,78.96875,79.125,79.45313,79.21875,0,0,0,0,5.9,5.9,4.42105,4.42105,0,0,28.81686,0
11.556,0,0.08746,0.08746,0.02344,0,0,78.89063,79.0625,79.21875,78.96875,0,0,0,0,6.2,6.2,4.63158,4.63158,0,0,28.81414,0
11.558,0,0.08746,0.08746,0.02344,0,0,78.89063,79.0625,79.21875,78.96875,0,0,0,0,6.2,6.2,4.63158,4.63158,0,0,28.81134,0
11.56,0,0.08746,0.08746,0.02344,0,0,78.89063,79.0625,79.21875,78.96875,0,0,0,0,6.2,6.2,4.63158,4.63158,0,0,28.80854,0
11.562,0,0.08746,0.08746,0.02344,0,0,78.89063,78.98438,79.0625,78.89063,0,0,0,0,6.2,6.2,4.63158,4.63158,0,0,28.80574,0
11.564,0,0.01973,0.01973,0.02344,0,0,78.89063,78.98438,79.0625,78.89063,0,0,0,0,6.2,6.2,4.63158,4.63158,0,0,28.80289,0
11.566,0,0.01973,0.01973,0.02344,0,0,78.89063,79.0625,78.96875,78.96875,0,0,0,0,6.63333,6.63333,4.94737,4.94737,0,0,28.80006,0
11.568,0,0.01973,0.01973,0.02344,0,0,78.89063,79.0625,78.96875,78.96875,0,0,0,0,6.63333,6.63333,4.94737,4.94737,0,0,28.79718,0
11.57,0,0.01973,0.01973,0.02344,0,0,78.89063,79.0625,78.96875,78.96875,0,0,0,0,6.63333,6.63333,4.94737,4.94737,0,0,28.79433,0
11.572,0,0.01973,0.01973,0.02344,0,0,78.84375,78.96875,79.0625,79.09375,0,0,0,0,6.63333,6.63333,4.94737,4.94737,0,0,28.79144,0
11.574,0,0.41307,0.41307,0.02148,0,0,78.84375,78.96875,79.0625,79.09375,0,0,0,0,6.63333,6.63333,4.94737,4.94737,0,0,28.78852,0
11.576,0,0.41307,0.41307,0.02148,0,0,78.84375,78.8125,79.15625,79.03125,0,0,0,0,6.83333,6.83333,5.15789,5.15789,0,0,28.78562,0
11.578,0,0.41307,0.41307,0.02148,0,0,78.84375,78.8125,79.15625,79.03125,0,0,0,0,6.83333,6.83333,5.15789,5.15789,0,0,28.78268,0
11.58,0,0.41307,0.41307,0.02148,0,0,78.84375,78.8125,79.15625,79.03125,0,0,0,0,6.83333,6.83333,5.15789,5.15789,0,0,28.77974,0
11.582,0,0.41307,0.41307,0.02148,0,0,78.8125,78.71875,79.0625,79.09375,0,0,0,0,6.83333,6.83333,5.15789,5.15789,0,0,28.77678,0
11.584,0,0.01889,0.01889,0.02148,0,0,78.8125,78.71875,79.0625,79.09375,0,0,0,0,6.83333,6.83333,5.15789,5.15789,0,0,28.77379,0
11.586,0,0.01889,0.01889,0.02148,0,0,78.875,78.67188,78.89063,79.03125,0,0,0,0,7.3,7.3,5.47368,5.47368,0,0,28.77081,0
11.588,0,0.01889,0.01889,0.02148,0,0,78.875,78.67188,78.89063,79.03125,0,0,0,0,7.3,7.3,5.47368,5.47368,0,0,28.76778,0
11.59,0,0.01889,0.01889,0.02148,0,0,78.875,78.67188,78.89063,79.03125,0,0,0,0,7.3,7.3,5.47368,5.47368,0,0,28.76479,0
11.592,0,0.01889,0.01889,0.02148,0,0,78.89063,78.60938,78.84375,78.96875,0,0,0,0,7.3,7.3,5.47368,5.47368,0,0,28.76175,0
11.594,0,0.05741,0.05741,0.02147,0,0,78.89063,78.60938,78.84375,78.96875,0,0,0,0,7.3,7.3,5.47368,5.47368,0,0,28.75868,0
11.596,0,0.05741,0.05741,0.02147,0,0,79.03125,78.65625,78.84375,79.125,0,0,0,0,7.6,7.6,5.73684,5.73684,0,0,28.75564,0
11.598,0,0.05741,0.05741,0.02147,0,0,79.03125,78.65625,78.84375,79.125,0,0,0,0,7.6,7.6,5.73684,5.73684,0,0,28.75254,0
11.6,0,0.05741,0.05741,0.02147,0,0,79.03125,78.65625,78.84375,79.125,0,0,0,0,7.6,7.6,5.73684,5.73684,0,0,28.74945,0
11.602,0,0.05741,0.05741,0.02147,0,0,78.89063,78.73438,78.8125,79.125,0,0,0,0,7.6,7.6,5.73684,5.73684,0,0,28.74635,0
11.604,0,0.19254,0.19254,0.02148,0.0039,0,78.89063,78.73438,78.8125,79.125,0,0,0,0,7.6,7.6,5.73684,5.73684,0,0,28.74321,0
11.606,0,0.19254,0.19254,0.02148,0.0039,0,78.89063,78.78125,78.65625,79.03125,0,0,0,0,7.93333,7.93333,6,6,0,0,28.74009,0
11.608,0,0.19254,0.19254,0.02148,0.0039,0,78.89063,78.78125,78.65625,79.03125,0,0,0,0,7.93333,7.93333,6,6,0,0,28.73691,0
11.61,0,0.19254,0.19254,0.02148,0.0039,0,78.89063,78.78125,78.65625,79.03125,0,0,0,0,7.93333,7.93333,6,6,0,0,28.73376,0
11.612,0,0.19254,0.19254,0.02148,0.0039,0,78.875,78.78125,78.60938,78.84375,0,0,0,0,7.93333,7.93333,6,6,0,0,28.73058,0
11.614,0,0.02474,0.02474,0.02147,0.00387,0,78.875,78.78125,78.60938,78.84375,0,0,0,0,7.93333,7.93333,6,6,0,0,28.72735,0
11.616,0,0.02474,0.02474,0.02147,0.00387,0,78.8125,78.78125,78.71875,78.78125,0,0,0,0,8.33333,8.33333,6.31579,6.31579,0,0,28.72416,0
11.618,0,0.02474,0.02474,0.02147,0.00387,0,78.8125,78.78125,78.71875,78.78125,0,0,0,0,8.33333,8.33333,6.31579,6.31579,0,0,28.72091,0
11.62,0,0.02474,0.02474,0.02147,0.00387,0,78.8125,78.78125,78.71875,78.78125,0,0,0,0,8.33333,8.33333,6.31579,6.31579,0,0,28.71767,0
11.622,0,0.02474,0.02474,0.02147,0.00387,0,79.03125,79.0625,78.96875,78.84375,0,0,0,0,8.33333,8.33333,6.31579,6.31579,0,0,28.71442,0
11.624,0,0.04801,0.04801,0.01952,0.01168,0,79.03125,79.0625,78.96875,78.84375,0,0,0,0,8.33333,8.33333,6.31579,6.31579,0,0,28.71111,0
11.626,0,0.04801,0.04801,0.01952,0.01168,0,78.8125,79.0625,78.96875,78.8125,0,0,0,0,8.83333,8.83333,6.63158,6.63158,0,0,28.70784,0
11.628,0,0.04801,0.04801,0.01952,0.01168,0,78.8125,79.0625,78.96875,78.8125,0,0,0,0,8.83333,8.83333,6.63158,6.63158,0,0,28.70451,0
11.63,0,0.04801,0.04801,0.01952,0.01168,0,78.8125,79.0625,78.96875,78.8125,0,0,0,0,8.83333,8.83333,6.63158,6.63158,0,0,28.70121,0
11.632,0,0.04801,0.04801,0.01952,0.01168,0,78.5,78.65625,78.89063,78.65625,0,0,0,0,8.83333,8.83333,6.63158,6.63158,0,0,28.69787,0
11.634,0,0.19582,0.19582,0.01758,0.00781,0,78.5,78.65625,78.89063,78.65625,0,0,0,0,8.83333,8.83333,6.63158,6.63158,0,0,28.69449,0
11.636,0,0.19582,0.19582,0.01758,0.00781,0,78.39063,78.4375,78.60938,78.45313,0,0,0,0,9.93333,9.93333,7.31579,7.31579,0,0,28.69114,0
11.638,0,0.19582,0.19582,0.01758,0.00781,0,78.39063,78.4375,78.60938,78.45313,0,0,0,0,9.93333,9.93333,7.31579,7.31579,0,0,28.68774,0
11.64,0,0.19582,0.19582,0.01758,0.00781,0,78.39063,78.4375,78.60938,78.45313,0,0,0,0,9.93333,9.93333,7.31579,7.31579,0,0,28.68434,0
11.642,0,0.19582,0.19582,0.01758,0.00781,0,78.26563,78.17188,78.45313,78.45313,0,0,0,0,9.93333,9.93333,7.31579,7.31579,0,0,28.68093,0
11.644,0,0,0,0.0195,0,0,78.26563,78.17188,78.45313,78.45313,0,0,0,0,9.93333,9.93333,7.31579,7.31579,0,0,28.67747,0
11.646,0,0,0,0.0195,0,0,78.26563,78.3125,78.45313,78.53125,0,0,0,0,10.8,10.8,8,8,0,0,28.67404,0
11.648,0,0,0,0.0195,0,0,78.26563,78.3125,78.45313,78.53125,0,0,0,0,10.8,10.8,8,8,0,0,28.67055,0
11.65,0,0,0,0.0195,0,0,78.26563,78.3125,78.45313,78.53125,0,0,0,0,10.8,10.8,8,8,0,0,28.66709,0
11.652,0,0,0,0.0195,0,0,78.375,78.5,78.60938,78.53125,0,0,0,0,10.8,10.8,8,8,0,0,28.66359,0
11.654,0,0,0,0.01757,0.01363,0,78.375,78.5,78.60938,78.53125,0,0,0,0,10.8,10.8,8,8,0,0,28.66005,0
11.656,0,0,0,0.01757,0.01363,0,78.26563,78.26563,78.67188,78.60938,0,0,0,0,11.56667,11.56667,8.63158,8.63158,0,0,28.65654,0
11.658,0,0,0,0.01757,0.01363,0,78.26563,78.26563,78.67188,78.60938,0,0,0,0,11.56667,11.56667,8.63158,8.63158,0,0,28.65298,0
11.66,0,0,0,0.01757,0.01363,0,78.26563,78.26563,78.67188,78.60938,0,0,0,0,11.56667,11.56667,8.63158,8.63158,0,0,28.64942,0
11.662,0,0,0,0.01757,0.01363,0,78.25,78.15625,78.54688,78.5,0,0,0,0,11.56667,11.56667,8.63158,8.63158,0,0,28.64585,0
11.664,0,0.27447,0.27447,0.01951,0.00969,0,78.25,78.15625,78.54688,78.5,0,0,0,0,11.56667,11.56667,8.63158,8.63158,0,0,28.64222,0
11.666,0,0.27447,0.27447,0.01951,0.00969,0,78.53125,78.20313,78.375,78.39063,0,0,0,0,12.33333,12.33333,9.21053,9.21053,0,0,28.63863,0
11.668,0,0.27447,0.27447,0.01951,0.00969,0,78.53125,78.20313,78.375,78.39063,0,0,0,0,12.33333,12.33333,9.21053,9.21053,0,0,28.63497,0
11.67,0,0.27447,0.27447,0.01951,0.00969,0,78.53125,78.20313,78.375,78.39063,0,0,0,0,12.33333,12.33333,9.21053,9.21053,0,0,28.63135,0
11.672,0,0.27447,0.27447,0.01951,0.00969,0,78.60938,78.39063,78.39063,78.53125,0,0,0,0,12.33333,12.33333,9.21053,9.21053,0,0,28.62769,0
11.674,0,0,0,0.02145,0.00771,0,78.60938,78.39063,78.39063,78.53125,0,0,0,0,12.33333,12.33333,9.21053,9.21053,0,0,28.62398,0
11.676,0,0,0,0.02145,0.00771,0,78.53125,78.26563,78.39063,78.59375,0,0,0,0,12.93333,12.93333,9.73684,9.73684,0,0,28.62031,0
11.678,0,0,0,0.02145,0.00771,0,78.53125,78.26563,78.39063,78.59375,0,0,0,0,12.93333,12.93333,9.73684,9.73684,0,0,28.61654,0
11.68,0,0,0,0.02145,0.00771,0,78.53125,78.26563,78.39063,78.59375,0,0,0,0,12.93333,12.93333,9.73684,9.73684,0,0,28.61285,0
11.682,0,0,0,0.02145,0.00771,0,78.5,78.375,78.3125,78.59375,0,0,0,0,12.93333,12.93333,9.73684,9.73684,0,0,28.60912,0
11.684,0,0.32986,0.32986,0.01757,0.01363,0,78.5,78.375,78.3125,78.59375,0,0,0,0,12.93333,12.93333,9.73684,9.73684,0,0,28.60533,0
11.686,0,0.32986,0.32986,0.01757,0.01363,0,78.5,78.45313,78.20313,78.5,0,0,0,0,13.3,13.3,10.10526,10.10526,0,0,28.60156,0
11.688,0,0.32986,0.32986,0.01757,0.01363,0,78.5,78.45313,78.20313,78.5,0,0,0,0,13.3,13.3,10.10526,10.10526,0,0,28.59774,0
11.69,0,0.32986,0.32986,0.01757,0.01363,0,78.5,78.45313,78.20313,78.5,0,0,0,0,13.3,13.3,10.10526,10.10526,0,0,28.59395,0
11.692,0,0.32986,0.32986,0.01757,0.01363,0,78.5,78.375,78.15625,78.375,0,0,0,0,13.3,13.3,10.10526,10.10526,0,0,28.59012,0
11.694,0,0.09631,0.09631,0.01756,0,0,78.5,78.375,78.15625,78.375,0,0,0,0,13.3,13.3,10.10526,10.10526,0,0,28.58624,0
11.696,0,0.09631,0.09631,0.01756,0,0,78.375,78.25,78.26563,78.3125,0,0,0,0,13.86667,13.86667,10.57895,10.57895,0,0,28.5824,0
11.698,0,0.09631,0.09631,0.01756,0,0,78.375,78.25,78.26563,78.3125,0,0,0,0,13.86667,13.86667,10.57895,10.57895,0,0,28.57849,0
11.7,0,0.09631,0.09631,0.01756,0,0,78.375,78.25,78.26563,78.3125,0,0,0,0,13.86667,13.86667,10.57895,10.57895,0,0,28.5746,0
11.702,0,0.09631,0.09631,0.01756,0,0,78.20313,78.10938,78.4375,78.25,0,0,0,0,13.86667,13.86667,10.57895,10.57895,0,0,28.57068,0
11.704,0,0,0,0.01171,0.00973,0,78.20313,78.10938,78.4375,78.25,0,0,0,0,13.86667,13.86667,10.57895,10.57895,0,0,28.56672,0
11.706,0,0,0,0.01171,0.00973,0,77.96875,78.04688,78.5,78.17188,0,0,0,0,14.4,14.4,11,11,0,0,28.56279,0
11.708,0,0,0,0.01171,0.00973,0,77.96875,78.04688,78.5,78.17188,0,0,0,0,14.4,14.4,11,11,0,0,28.55878,0
11.71,0,0,0,0.01171,0.00973,0,77.96875,78.04688,78.5,78.17188,0,0,0,0,14.4,14.4,11,11,0,0,28.55482,0
11.712,0,0,0,0.01171,0.00973,0,78.03125,78.15625,78.20313,78.15625,0,0,0,0,14.4,14.4,11,11,0,0,28.55081,0
11.714,0,0.28344,0.28344,0.01366,0.00387,0,78.03125,78.15625,78.20313,78.15625,0,0,0,0,14.4,14.4,11,11,0,0,28.54676,0
11.716,0,0.28344,0.28344,0.01366,0.00387,0,78.04688,78.28125,77.98438,78.04688,0,0,0,0,14.96667,14.96667,11.42105,11.42105,0,0,28.54274,0
11.718,0,0.28344,0.28344,0.01366,0.00387,0,78.04688,78.28125,77.98438,78.04688,0,0,0,0,14.96667,14.96667,11.42105,11.42105,0,0,28.53866,0
11.72,0,0.28344,0.28344,0.01366,0.00387,0,78.04688,78.28125,77.98438,78.04688,0,0,0,0,14.96667,14.96667,11.42105,11.42105,0,0,28.53458,0
11.722,0,0.28344,0.28344,0.01366,0.00387,0,78.20313,78.20313,77.98438,77.96875,0,0,0,0,14.96667,14.96667,11.42105,11.42105,0,0,28.53049,0
11.724,0,0,0,0.0117,0,0,78.20313,78.20313,77.98438,77.96875,0,0,0,0,14.96667,14.96667,11.42105,11.42105,0,0,28.52635,0
11.726,0,0,0,0.0117,0,0,78.20313,78.15625,77.92188,77.84375,0,0,0,0,15.7,15.7,12,12,0,0,28.52224,0
11.728,0,0,0,0.0117,0,0,78.20313,78.15625,77.92188,77.84375,0,0,0,0,15.7,15.7,12,12,0,0,28.51805,0
11.73,0,0,0,0.0117,0,0,78.20313,78.15625,77.92188,77.84375,0,0,0,0,15.7,15.7,12,12,0,0,28.5139,0
11.732,0,0,0,0.0117,0,0,77.92188,77.96875,78.15625,77.96875,0,0,0,0,15.7,15.7,12,12,0,0,28.50972,0
11.734,0,0,0,0.00584,0.01165,0,77.92188,77.96875,78.15625,77.96875,0,0,0,0,15.7,15.7,12,12,0,0,28.50548,0
11.736,0,0,0,0.00584,0.01165,0,77.6875,77.85938,78.4375,78.59375,0,0,0,0,16.3,16.3,12.47368,12.47368,0,0,28.50128,0
11.738,0,0,0,0.00584,0.01165,0,77.6875,77.85938,78.4375,78.59375,0,0,0,0,16.3,16.3,12.47368,12.47368,0,0,28.49701,0
11.74,0,0,0,0.00584,0.01165,0,77.6875,77.85938,78.4375,78.59375,0,0,0,0,16.3,16.3,12.47368,12.47368,0,0,28.49275,0
11.742,0,0,0,0.00584,0.01165,0,77.53125,77.71875,77.85938,78.04688,0,0,0,0,16.3,16.3,12.47368,12.47368,0,0,28.48848,0
