time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
11.384,0,0.031,0.031,0,0,0,2.20313,2.29688,2.34375,2.23438,0,0,2.33885,2.33885,43.66667,43.66667,34.05263,34.05263,0,0.0162,0.68762,0
11.386,0,0.02696,0.02696,0,0,0,2.20313,2.29688,2.34375,2.23438,0,0,2.33885,2.33885,43.66667,43.66667,34.05263,34.05263,0,0.0162,0.67862,0
11.388,0,0.02696,0.02696,0,0,0,2.20313,2.29688,2.34375,2.23438,0,0,2.33885,2.33885,43.66667,43.66667,34.05263,34.05263,0,0.0162,0.66973,0
11.39,0,0.02696,0.02696,0,0,0,2.20313,2.29688,2.34375,2.23438,0,0,2.33885,2.33885,43.66667,43.66667,34.05263,34.05263,0,0.0162,0.66078,0
11.392,0,0.02696,0.02696,0,0,0,2.20313,2.29688,2.34375,2.23438,0,0,2.33885,2.33885,43.63333,43.63333,34.05263,34.05263,0,0.01615,0.65175,0
11.394,0,0.02696,0.02696,0,0,0,2.20313,2.29688,2.34375,2.23438,0,0,2.33885,2.33885,43.63333,43.63333,34.05263,34.05263,0,0.01615,0.64284,0
11.396,0,0,0,0,0,0,2.20313,2.29688,2.34375,2.23438,0,0,2.33885,2.33885,43.63333,43.63333,34.05263,34.05263,0,0.01615,0.63377,0
11.398,0,0,0,0,0,0,2.20313,2.125,2.1875,2.23438,0,0,2.16771,2.16771,43.63333,43.63333,34.05263,34.05263,0,0.01615,0.62488,0
11.4,0,0,0,0,0,0,2.20313,2.125,2.1875,2.23438,0,0,2.16771,2.16771,43.63333,43.63333,34.05263,34.05263,0,0.01615,0.61589,0
11.402,0,0,0,0,0,0,2.20313,1.98438,2.01563,2.20313,0,0,2.16771,2.16771,43.63333,43.63333,34.05263,34.05263,0,0.01606,0.60681,0
11.404,0,0,0,0,0,0,2.20313,1.98438,2.01563,2.20313,0,0,2.16771,2.16771,43.63333,43.63333,34.05263,34.05263,0,0.01606,0.59788,0
11.406,0,0.00759,0.00759,0,0,0,2.20313,1.98438,2.01563,2.20313,0,0,2.16771,2.16771,43.63333,43.63333,34.05263,34.05263,0,0.01606,0.58882,0
11.408,0,0.00759,0.00759,0,0,0,2.20313,1.98438,1.98438,2.03125,0,0,2.16771,2.16771,43.63333,43.63333,34.05263,34.05263,0,0.01606,0.57986,0
11.41,0,0.00759,0.00759,0,0,0,2.20313,1.98438,1.98438,2.03125,0,0,2.16771,2.16771,43.63333,43.63333,34.05263,34.05263,0,0.01606,0.57084,0
11.412,0,0.00759,0.00759,0,0,0,2.14063,1.98438,1.98438,1.875,0,0,2.16771,2.16771,43.63333,43.63333,34,34,0,0.01596,0.56179,0
11.414,0,0.00759,0.00759,0,0,0,2.14063,1.98438,1.98438,1.875,0,0,2.16771,2.16771,43.63333,43.63333,34,34,0,0.01596,0.55281,0
11.416,0,0.01147,0.01147,0,0,0,2.14063,1.98438,1.98438,1.875,0,0,2.16771,2.16771,43.63333,43.63333,34,34,0,0.01596,0.54372,0
11.418,0,0.01147,0.01147,0,0,0,1.96875,1.98438,1.98438,1.875,0,0,2.16771,2.16771,43.63333,43.63333,34,34,0,0.01596,0.53476,0
11.42,0,0.01147,0.01147,0,0,0,1.96875,1.98438,1.98438,1.875,0,0,2.16771,2.16771,43.63333,43.63333,34,34,0,0.01596,0.52575,0
11.422,0,0.01147,0.01147,0,0,0,1.82813,1.98438,1.98438,1.875,0,0,2.16771,2.16771,43.63333,43.63333,34,34,0,0.01587,0.51665,0
11.424,0,0.01147,0.01147,0,0,0,1.82813,1.98438,1.98438,1.875,0,0,2.16771,2.16771,43.63333,43.63333,34,34,0,0.01587,0.50771,0
11.426,0,0,0,0,0,0,1.82813,1.98438,1.98438,1.875,0,0,2.16771,2.16771,43.63333,43.63333,34,34,0,0.01587,0.49864,0
11.428,0,0,0,0,0,0,1.79688,1.98438,1.98438,1.875,0,0,1.88249,1.88249,43.63333,43.63333,34,34,0,0.01587,0.4897,0
11.43,0,0,0,0,0,0,1.79688,1.98438,1.98438,1.875,0,0,1.88249,1.88249,43.63333,43.63333,34,34,0,0.01587,0.48069,0
11.432,0,0,0,0,0,0,1.79688,1.96875,1.96875,1.875,0,0,1.88249,1.88249,43.56667,43.56667,33.94737,33.94737,0,0.01582,0.47165,0
11.434,0,0,0,0,0,0,1.79688,1.96875,1.96875,1.875,0,0,1.88249,1.88249,43.56667,43.56667,33.94737,33.94737,0,0.01582,0.4627,0
11.436,0,0,0,0,0,0,1.79688,1.96875,1.96875,1.875,0,0,1.88249,1.88249,43.56667,43.56667,33.94737,33.94737,0,0.01582,0.45364,0
11.438,0,0,0,0,0,0,1.79688,1.82813,1.82813,1.875,1.42466,1.42466,0.6275,0.6275,43.56667,43.56667,33.94737,33.94737,0,0.01582,0.44474,0
11.44,0,0,0,0,0,0,1.79688,1.82813,1.82813,1.875,1.42466,1.42466,0.6275,0.6275,43.56667,43.56667,33.94737,33.94737,0,0.01582,0.43578,0
11.442,0,0,0,0,0,0,1.79688,1.70313,1.71875,1.875,1.42466,1.42466,0.6275,0.6275,43.53333,43.53333,33.94737,33.94737,0,0.01572,0.42675,0
11.444,0,0,0,0,0,0,1.79688,1.70313,1.71875,1.875,1.42466,1.42466,0.6275,0.6275,43.53333,43.53333,33.94737,33.94737,0,0.01572,0.41788,0
11.446,0,0,0,0,0,0,1.79688,1.70313,1.71875,1.875,1.42466,1.42466,0.6275,0.6275,43.53333,43.53333,33.94737,33.94737,0,0.01572,0.4089,0
11.448,0,0,0,0,0,0,1.79688,1.60938,1.60938,1.76563,1.88056,1.88056,0.34227,0.34227,43.53333,43.53333,33.94737,33.94737,0,0.01572,0.40004,0
11.45,0,0,0,0,0,0,1.79688,1.60938,1.60938,1.76563,1.88056,1.88056,0.34227,0.34227,43.53333,43.53333,33.94737,33.94737,0,0.01572,0.39114,0
11.452,0,0,0,0,0,0,1.79688,1.54688,1.59375,1.65625,1.88056,1.88056,0.34227,0.34227,43.53333,43.53333,33.94737,33.94737,0,0.01563,0.38222,0
11.454,0,0,0,0,0,0,1.79688,1.54688,1.59375,1.65625,1.88056,1.88056,0.34227,0.34227,43.53333,43.53333,33.94737,33.94737,0,0.01563,0.37338,0
11.456,0,0,0,0,0,0,1.79688,1.54688,1.59375,1.65625,1.88056,1.88056,0.34227,0.34227,43.53333,43.53333,33.94737,33.94737,0,0.01563,0.36446,0
11.458,0,0,0,0,0,0,1.73438,1.54688,1.59375,1.54688,1.88056,1.88056,0.34227,0.34227,43.53333,43.53333,33.94737,33.94737,0,0.01563,0.3557,0
11.46,0,0,0,0,0,0,1.73438,1.54688,1.59375,1.54688,1.88056,1.88056,0.34227,0.34227,43.53333,43.53333,33.94737,33.94737,0,0.01563,0.34689,0
11.462,0,0,0,0,0,0,1.625,1.54688,1.59375,1.46875,1.88056,1.88056,0.34227,0.34227,43.53333,43.53333,33.94737,33.94737,0,0.01553,0.33802,0
11.464,0,0,0,0,0,0,1.625,1.54688,1.59375,1.46875,1.88056,1.88056,0.34227,0.34227,43.53333,43.53333,33.94737,33.94737,0,0.01553,0.32933,0
11.466,0,0,0,0,0,0,1.625,1.54688,1.59375,1.46875,1.88056,1.88056,0.34227,0.34227,43.53333,43.53333,33.94737,33.94737,0,0.01553,0.32052,0
11.468,0,0,0,0,0,0,1.53125,1.54688,1.59375,1.4375,1.88056,1.88056,0.17114,0.17114,43.53333,43.53333,33.94737,33.94737,0,0.01553,0.31185,0
11.47,0,0,0,0,0,0,1.53125,1.54688,1.59375,1.4375,1.88056,1.88056,0.17114,0.17114,43.53333,43.53333,33.94737,33.94737,0,0.01553,0.30316,0
11.472,0,0,0,0,0,0,1.4375,1.54688,1.59375,1.4375,1.88056,1.88056,0.17114,0.17114,43.53333,43.53333,33.94737,33.94737,0,0.01544,0.29445,0
11.474,0,0,0,0,0,0,1.4375,1.54688,1.59375,1.4375,1.88056,1.88056,0.17114,0.17114,43.53333,43.53333,33.94737,33.94737,0,0.01544,0.28585,0
11.476,0,0,0,0,0,0,1.4375,1.54688,1.59375,1.4375,1.88056,1.88056,0.17114,0.17114,43.53333,43.53333,33.94737,33.94737,0,0.01544,0.27717,0
11.478,0,0,0,0,0,0,1.35938,1.54688,1.59375,1.4375,1.88056,1.88056,0.17114,0.17114,43.53333,43.53333,33.94737,33.94737,0,0.01544,0.26865,0
11.48,0,0,0,0,0,0,1.35938,1.54688,1.59375,1.4375,1.88056,1.88056,0.17114,0.17114,43.53333,43.53333,33.94737,33.94737,0,0.01544,0.2601,0
11.482,0,0,0,0,0,0,1.29688,1.54688,1.59375,1.4375,1.88056,1.88056,0.17114,0.17114,43.53333,43.53333,33.94737,33.94737,0,0.01529,0.25151,0
11.484,0,0,0,0,0,0,1.29688,1.54688,1.59375,1.4375,1.88056,1.88056,0.17114,0.17114,43.53333,43.53333,33.94737,33.94737,0,0.01529,0.24309,0
11.486,0,0,0,0,0,0,1.29688,1.54688,1.59375,1.4375,1.88056,1.88056,0.17114,0.17114,43.53333,43.53333,33.94737,33.94737,0,0.01529,0.23459,0
11.488,0,0,0,0,0,0,1.29688,1.51563,1.5625,1.4375,1.13973,1.13973,0.17114,0.17114,43.53333,43.53333,33.94737,33.94737,0,0.01529,0.2262,0
11.49,0,0,0,0,0,0,1.29688,1.51563,1.5625,1.4375,1.13973,1.13973,0.17114,0.17114,43.53333,43.53333,33.94737,33.94737,0,0.01529,0.21785,0
11.492,0,0,0,0,0,0,1.29688,1.4375,1.46875,1.4375,1.13973,1.13973,0.17114,0.17114,43.53333,43.53333,33.94737,33.94737,0,0.01515,0.20946,0
11.494,0,0,0,0,0,0,1.29688,1.4375,1.46875,1.4375,1.13973,1.13973,0.17114,0.17114,43.53333,43.53333,33.94737,33.94737,0,0.01515,0.20121,0
11.496,0,0,0,0,0,0,1.29688,1.4375,1.46875,1.4375,1.13973,1.13973,0.17114,0.17114,43.53333,43.53333,33.94737,33.94737,0,0.01515,0.19288,0
11.498,0,0,0,0,0,0,1.29688,1.35938,1.39063,1.4375,1.13973,1.13973,0.17114,0.17114,43.53333,43.53333,33.94737,33.94737,0,0.01515,0.18473,0
11.5,0,0,0,0,0,0,1.29688,1.35938,1.39063,1.4375,1.13973,1.13973,0.17114,0.17114,43.53333,43.53333,33.94737,33.94737,0,0.01515,0.17655,0
11.502,0,0,0,0,0,0,1.29688,1.28125,1.3125,1.4375,1.13973,1.13973,0.17114,0.17114,43.53333,43.53333,33.94737,33.94737,0,0.015,0.16836,0
11.504,0,0,0,0,0,0,1.29688,1.28125,1.3125,1.4375,1.13973,1.13973,0.17114,0.17114,43.53333,43.53333,33.94737,33.94737,0,0.015,0.16034,0
11.506,0,0,0,0,0,0,1.29688,1.28125,1.3125,1.4375,1.13973,1.13973,0.17114,0.17114,43.53333,43.53333,33.94737,33.94737,0,0.015,0.15225,0
11.508,0,0,0,0,0,0,1.29688,1.23438,1.25,1.375,0.17096,0.17096,0.17114,0.17114,43.53333,43.53333,33.94737,33.94737,0,0.015,0.14431,0
11.51,0,0,0,0,0,0,1.29688,1.23438,1.25,1.375,0.17096,0.17096,0.17114,0.17114,43.53333,43.53333,33.94737,33.94737,0,0.015,0.13637,0
11.512,0,0,0,0,0,0,1.29688,1.17188,1.1875,1.3125,0.17096,0.17096,0.17114,0.17114,43.53333,43.53333,33.94737,33.94737,0,0.01486,0.12845,0
11.514,0,0,0,0,0,0,1.29688,1.17188,1.1875,1.3125,0.17096,0.17096,0.17114,0.17114,43.53333,43.53333,33.94737,33.94737,0,0.01486,0.12065,0
11.516,0,0,0,0,0,0,1.29688,1.17188,1.1875,1.3125,0.17096,0.17096,0.17114,0.17114,43.53333,43.53333,33.94737,33.94737,0,0.01486,0.1128,0
11.518,0,0,0,0,0,0,1.29688,1.125,1.14063,1.23438,0.17096,0.17096,0.17114,0.17114,43.53333,43.53333,33.94737,33.94737,0,0.01486,0.10513,0
11.52,0,0,0,0,0,0,1.29688,1.125,1.14063,1.23438,0.17096,0.17096,0.17114,0.17114,43.53333,43.53333,33.94737,33.94737,0,0.01486,0.09746,0
11.522,0,0,0,0,0,0,1.29688,1.07813,1.09375,1.1875,0.17096,0.17096,0.17114,0.17114,43.46667,43.46667,33.89474,33.89474,0,0.01476,0.08978,0
11.524,0,0,0,0,0,0,1.29688,1.07813,1.09375,1.1875,0.17096,0.17096,0.17114,0.17114,43.46667,43.46667,33.89474,33.89474,0,0.01476,0.08228,0
11.526,0,0,0,0,0,0,1.29688,1.07813,1.09375,1.1875,0.17096,0.17096,0.17114,0.17114,43.46667,43.46667,33.89474,33.89474,0,0.01476,0.07473,0
11.528,0,0,0,0,0,0,1.23438,1.03125,1.04688,1.14063,0,0,0.6275,0.6275,43.46667,43.46667,33.89474,33.89474,0,0.01476,0.06734,0
11.53,0,0,0,0,0,0,1.23438,1.03125,1.04688,1.14063,0,0,0.6275,0.6275,43.46667,43.46667,33.89474,33.89474,0,0.01476,0.05996,0
11.532,0,0,0,0,0,0,1.1875,1,1.01563,1.09375,0,0,0.6275,0.6275,43.43333,43.43333,33.84211,33.84211,0,0.01462,0.05262,0
11.534,0,0,0,0,0,0,1.1875,1,1.01563,1.09375,0,0,0.6275,0.6275,43.43333,43.43333,33.84211,33.84211,0,0.01462,0.04539,0
11.536,0,0,0,0,0,0,1.1875,1,1.01563,1.09375,0,0,0.6275,0.6275,43.43333,43.43333,33.84211,33.84211,0,0.01462,0.03815,0
11.538,0,0,0,0,0,0,1.125,0.95313,0.96875,1.04688,0,0,0.6275,0.6275,43.43333,43.43333,33.84211,33.84211,0,0.01462,0.03108,0
11.54,0,0,0,0,0,0,1.125,0.95313,0.96875,1.04688,0,0,0.6275,0.6275,43.43333,43.43333,33.84211,33.84211,0,0.01462,0.02402,0
11.542,0,0,0,0,0,0,1.07813,0.92188,0.9375,1,0,0,0.6275,0.6275,43.4,43.4,33.84211,33.84211,0,0.01448,0.01731,0
11.544,0,0,0,0,0,0,1.07813,0.92188,0.9375,1,0,0,0.6275,0.6275,43.4,43.4,33.84211,33.84211,0,0.01448,0.00116,0
11.546,0,0,0,0,0,0,1.07813,0.92188,0.9375,1,0,0,0.6275,0.6275,43.4,43.4,33.84211,33.84211,0,0.01448,0,0
11.548,0,0,0,0,0,0,1.04688,0.89063,0.90625,0.96875,0.17096,0.17096,0.6275,0.6275,43.4,43.4,33.84211,33.84211,0,0.01448,0,0
11.55,0,0,0,0,0,0,1.04688,0.89063,0.90625,0.96875,0.17096,0.17096,0.6275,0.6275,43.4,43.4,33.84211,33.84211,0,0.01448,0,0.00107
11.552,0,0,0,0,0,0,1,0.85938,0.875,0.92188,0.17096,0.17096,0.6275,0.6275,43.4,43.4,33.84211,33.84211,0,0.01438,0,0.00116
11.554,0,0,0,0,0,0,1,0.85938,0.875,0.92188,0.17096,0.17096,0.6275,0.6275,43.4,43.4,33.84211,33.84211,0,0.01438,0,0.00125
11.556,0,0,0,0,0,0,1,0.85938,0.875,0.92188,0.17096,0.17096,0.6275,0.6275,43.4,43.4,33.84211,33.84211,0,0.01438,0,0.00134
11.558,0,0,0,0,0,0,0.96875,0.82813,0.84375,0.89063,0.17096,0.17096,0.85568,0.85568,43.4,43.4,33.84211,33.84211,0,0.01438,0,0.00143
11.56,0,0,0,0,0,0,0.96875,0.82813,0.84375,0.89063,0.17096,0.17096,0.85568,0.85568,43.4,43.4,33.84211,33.84211,0,0.01438,0,0.00152
11.562,0,0,0,0,0,0,0.92188,0.79688,0.8125,0.85938,0.17096,0.17096,0.85568,0.85568,43.4,43.4,33.84211,33.84211,0,0.01424,0,0.0016
11.564,0,0,0,0,0,0,0.92188,0.79688,0.8125,0.85938,0.17096,0.17096,0.85568,0.85568,43.4,43.4,33.84211,33.84211,0,0.01424,0,0.00169
11.566,0,0,0,0,0,0,0.92188,0.79688,0.8125,0.85938,0.17096,0.17096,0.85568,0.85568,43.4,43.4,33.84211,33.84211,0,0.01424,0,0.00177
11.568,0,0,0,0,0,0,0.89063,0.78125,0.79688,0.84375,0.68384,0.68384,1.08386,1.08386,43.4,43.4,33.84211,33.84211,0,0.01424,0,0.00185
11.57,0,0,0,0,0,0,0.89063,0.78125,0.79688,0.84375,0.68384,0.68384,1.08386,1.08386,43.4,43.4,33.84211,33.84211,0,0.01424,0,0.00193
11.572,0,0,0,0,0,0,0.85938,0.75,0.76563,0.8125,0.68384,0.68384,1.08386,1.08386,43.4,43.4,33.84211,33.84211,0,0.01409,0,0.00201
11.574,0,0,0,0,0,0,0.85938,0.75,0.76563,0.8125,0.68384,0.68384,1.08386,1.08386,43.4,43.4,33.84211,33.84211,0,0.01409,0,0.00209
11.576,0,0,0,0,0,0,0.85938,0.75,0.76563,0.8125,0.68384,0.68384,1.08386,1.08386,43.4,43.4,33.84211,33.84211,0,0.01409,0,0.00216
11.578,0,0,0,0,0,0,0.84375,0.73438,0.75,0.78125,0.8548,0.8548,1.08386,1.08386,43.4,43.4,33.84211,33.84211,0,0.01409,0,0.00224
11.58,0,0,0,0,0,0,0.84375,0.73438,0.75,0.78125,0.8548,0.8548,1.08386,1.08386,43.4,43.4,33.84211,33.84211,0,0.01409,0,0.00231
11.582,0,0,0,0,0,0,0.8125,0.71875,0.71875,0.76563,0.8548,0.8548,1.08386,1.08386,43.4,43.4,33.84211,33.84211,0,0.014,0,0.00238
11.584,0,0,0,0,0,0,0.8125,0.71875,0.71875,0.76563,0.8548,0.8548,1.08386,1.08386,43.4,43.4,33.84211,33.84211,0,0.014,0,0.00244
11.586,0,0.01475,0.01475,0,0,0,0.8125,0.71875,0.71875,0.76563,0.8548,0.8548,1.08386,1.08386,43.4,43.4,33.84211,33.84211,0,0.014,0,0.00251
11.588,0,0.01475,0.01475,0,0,0,0.78125,0.70313,0.70313,0.73438,0.8548,0.8548,1.08386,1.08386,43.4,43.4,33.84211,33.84211,0,0.014,0,0.00258
11.59,0,0.01475,0.01475,0,0,0,0.78125,0.70313,0.70313,0.73438,0.8548,0.8548,1.08386,1.08386,43.4,43.4,33.84211,33.84211,0,0.014,0,0.00264
11.592,0,0.01475,0.01475,0,0,0,0.76563,0.67188,0.6875,0.71875,0.8548,0.8548,1.08386,1.08386,43.33333,43.33333,33.78947,33.78947,0,0.01385,0,0.0027
11.594,0,0.01475,0.01475,0,0,0,0.76563,0.67188,0.6875,0.71875,0.8548,0.8548,1.08386,1.08386,43.33333,43.33333,33.78947,33.78947,0,0.01385,0,0.00276
11.596,0,0,0,0,0,0,0.76563,0.67188,0.6875,0.71875,0.8548,0.8548,1.08386,1.08386,43.33333,43.33333,33.78947,33.78947,0,0.01385,0,0.00282
11.598,0,0,0,0,0,0,0.73438,0.65625,0.67188,0.70313,0.8548,0.8548,1.08386,1.08386,43.33333,43.33333,33.78947,33.78947,0,0.01385,0,0.00287
11.6,0,0,0,0,0,0,0.73438,0.65625,0.67188,0.70313,0.8548,0.8548,1.08386,1.08386,43.33333,43.33333,33.78947,33.78947,0,0.01385,0,0.00292
11.602,0,0,0,0,0,0,0.71875,0.64063,0.65625,0.6875,0.8548,0.8548,1.08386,1.08386,43.3,43.3,33.73684,33.73684,0,0.01371,0,0.00297
11.604,0,0,0,0,0,0,0.71875,0.64063,0.65625,0.6875,0.8548,0.8548,1.08386,1.08386,43.3,43.3,33.73684,33.73684,0,0.01371,0,0.00302
11.606,0,0,0,0,0,0,0.71875,0.64063,0.65625,0.6875,0.8548,0.8548,1.08386,1.08386,43.3,43.3,33.73684,33.73684,0,0.01371,0,0.00307
11.608,0,0,0,0,0,0,0.70313,0.625,0.64063,0.65625,0.68384,0.68384,0.6275,0.6275,43.3,43.3,33.73684,33.73684,0,0.01371,0,0.00312
11.61,0,0,0,0,0,0,0.70313,0.625,0.64063,0.65625,0.68384,0.68384,0.6275,0.6275,43.3,43.3,33.73684,33.73684,0,0.01371,0,0.00316
11.612,0,0,0,0,0,0,0.6875,0.60938,0.625,0.64063,0.68384,0.68384,0.6275,0.6275,43.2,43.2,33.68421,33.68421,0,0.01357,0,0.0032
11.614,0,0,0,0,0,0,0.6875,0.60938,0.625,0.64063,0.68384,0.68384,0.6275,0.6275,43.2,43.2,33.68421,33.68421,0,0.01357,0,0.00324
11.616,0,0,0,0,0,0,0.6875,0.60938,0.625,0.64063,0.68384,0.68384,0.6275,0.6275,43.2,43.2,33.68421,33.68421,0,0.01357,0,0.00328
11.618,0,0,0,0,0,0,0.65625,0.59375,0.60938,0.625,0.68384,0.68384,0.6275,0.6275,43.2,43.2,33.68421,33.68421,0,0.01357,0,0.00331
11.62,0,0,0,0,0,0,0.65625,0.59375,0.60938,0.625,0.68384,0.68384,0.6275,0.6275,43.2,43.2,33.68421,33.68421,0,0.01357,0,0.00334
11.622,0,0,0,0,0,0,0.64063,0.57813,0.59375,0.60938,0.68384,0.68384,0.6275,0.6275,43.13333,43.13333,33.57895,33.57895,0,0.01342,0,0.00338
11.624,0,0,0,0,0,0,0.64063,0.57813,0.59375,0.60938,0.68384,0.68384,0.6275,0.6275,43.13333,43.13333,33.57895,33.57895,0,0.01342,0,0.0034
11.626,0,0,0,0,0,0,0.64063,0.57813,0.59375,0.60938,0.68384,0.68384,0.6275,0.6275,43.13333,43.13333,33.57895,33.57895,0,0.01342,0,0.00343
11.628,0,0,0,0,0,0,0.625,0.57813,0.57813,0.60938,0.17096,0.17096,0,0,43.13333,43.13333,33.57895,33.57895,0,0.01342,0,0.00346
11.63,0,0,0,0,0,0,0.625,0.57813,0.57813,0.60938,0.17096,0.17096,0,0,43.13333,43.13333,33.57895,33.57895,0,0.01342,0,0.00348
11.632,0,0,0,0,0,0,0.60938,0.5625,0.5625,0.59375,0.17096,0.17096,0,0,43.06667,43.06667,33.52632,33.52632,0,0.01328,0,0.0035
11.634,0,0,0,0,0,0,0.60938,0.5625,0.5625,0.59375,0.17096,0.17096,0,0,43.06667,43.06667,33.52632,33.52632,0,0.01328,0,0.00352
11.636,0,0,0,0,0,0,0.60938,0.5625,0.5625,0.59375,0.17096,0.17096,0,0,43.06667,43.06667,33.52632,33.52632,0,0.01328,0,0.00353
11.638,0,0,0,0,0,0,0.60938,0.54688,0.54688,0.57813,0.17096,0.17096,0,0,43.06667,43.06667,33.52632,33.52632,0,0.01328,0,0.00355
11.64,0,0,0,0,0,0,0.60938,0.54688,0.54688,0.57813,0.17096,0.17096,0,0,43.06667,43.06667,33.52632,33.52632,0,0.01328,0,0.00356
11.642,0,0,0,0,0,0,0.59375,0.53125,0.54688,0.5625,0.17096,0.17096,0,0,42.96667,42.96667,33.42105,33.42105,0,0.01318,0,0.00357
11.644,0,0,0,0,0,0,0.59375,0.53125,0.54688,0.5625,0.17096,0.17096,0,0,42.96667,42.96667,33.42105,33.42105,0,0.01318,0,0.00357
11.646,0,0,0,0,0,0,0.59375,0.53125,0.54688,0.5625,0.17096,0.17096,0,0,42.96667,42.96667,33.42105,33.42105,0,0.01318,0,0.00358
11.648,0,0,0,0,0,0,0.57813,0.53125,0.53125,0.54688,0,0,0,0,42.96667,42.96667,33.42105,33.42105,0,0.01318,0,0.00358
11.65,0,0,0,0,0,0,0.57813,0.53125,0.53125,0.54688,0,0,0,0,42.96667,42.96667,33.42105,33.42105,0,0.01318,0,0.00358
11.652,0,0,0,0,0,0,0.5625,0.51563,0.51563,0.53125,0,0,0,0,42.86667,42.86667,33.36842,33.36842,0,0.01304,0,0.00358
11.654,0,0,0,0,0,0,0.5625,0.51563,0.51563,0.53125,0,0,0,0,42.86667,42.86667,33.36842,33.36842,0,0.01304,0,0.00358
11.656,0,0,0,0,0,0.00212,0.5625,0.51563,0.51563,0.53125,0,0,0,0,42.86667,42.86667,33.36842,33.36842,0,0.01304,0,0.00357
11.658,0,0,0,0,0,0.00212,0.54688,0.5,0.5,0.53125,0,0,0,0,42.86667,42.86667,33.36842,33.36842,0,0.01304,0,0.00357
11.66,0,0,0,0,0,0.00212,0.54688,0.5,0.5,0.53125,0,0,0,0,42.86667,42.86667,33.36842,33.36842,0,0.01304,0,0.00356
11.662,0,0,0,0,0,0.00212,0.53125,0.5,0.5,0.51563,0,0,0,0,42.73333,42.73333,33.26316,33.26316,0,0.0129,0,0.00355
11.664,0,0,0,0,0,0.00212,0.53125,0.5,0.5,0.51563,0,0,0,0,42.73333,42.73333,33.26316,33.26316,0,0.0129,0,0.00353
11.666,0,0,0,0,0,0,0.53125,0.5,0.5,0.51563,0,0,0,0,42.73333,42.73333,33.26316,33.26316,0,0.0129,0,0.00352
11.668,0,0,0,0,0,0,0.53125,0.48438,0.48438,0.5,0,0,0,0,42.73333,42.73333,33.26316,33.26316,0,0.0129,0,0.0035
11.67,0,0,0,0,0,0,0.53125,0.48438,0.48438,0.5,0,0,0,0,42.73333,42.73333,33.26316,33.26316,0,0.0129,0,0.00348
11.672,0,0,0,0,0,0,0.51563,0.46875,0.48438,0.5,0,0,0,0,42.6,42.6,33.15789,33.15789,0,0.01275,0,0.00345
11.674,0,0,0,0,0,0,0.51563,0.46875,0.48438,0.5,0,0,0,0,42.6,42.6,33.15789,33.15789,0,0.01275,0,0.00343
11.676,0,0,0,0,0,0.00218,0.51563,0.46875,0.48438,0.5,0,0,0,0,42.6,42.6,33.15789,33.15789,0,0.01275,0,0.0034
11.678,0,0,0,0,0,0.00218,0.5,0.46875,0.46875,0.48438,0,0,0,0,42.6,42.6,33.15789,33.15789,0,0.01275,0,0.00338
11.68,0,0,0,0,0,0.00218,0.5,0.46875,0.46875,0.48438,0,0,0,0,42.6,42.6,33.15789,33.15789,0,0.01275,0,0.00334
11.682,0,0,0,0,0,0.00218,0.5,0.45313,0.45313,0.48438,0,0,0,0,42.56667,42.56667,33.15789,33.15789,0,0.01261,0,0.00331
11.684,0,0,0,0,0,0.00218,0.5,0.45313,0.45313,0.48438,0,0,0,0,42.56667,42.56667,33.15789,33.15789,0,0.01261,0,0.00328
11.686,0.10072,0,0,0,0,0.00224,0.5,0.45313,0.45313,0.48438,0,0,0,0,42.56667,42.56667,33.15789,33.15789,0,0.01261,0,0.00324
11.688,0.10072,0,0,0,0,0.00224,0.48438,0.45313,0.45313,0.46875,0,0,0,0,42.56667,42.56667,33.15789,33.15789,0,0.01261,0,0.0032
11.69,0.10072,0,0,0,0,0.00224,0.48438,0.45313,0.45313,0.46875,0,0,0,0,42.56667,42.56667,33.15789,33.15789,0,0.01261,0,0.00316
11.692,0.10072,0,0,0,0,0.00224,0.48438,0.4375,0.4375,0.45313,0,0,0,0,42.53333,42.53333,33.15789,33.15789,0,0.01246,0,0.00312
11.694,0.10072,0,0,0,0,0.00224,0.48438,0.4375,0.4375,0.45313,0,0,0,0,42.53333,42.53333,33.15789,33.15789,0,0.01246,0,0.00308
11.696,0.42831,0,0,0,0,0.00227,0.48438,0.4375,0.4375,0.45313,0,0,0,0,42.53333,42.53333,33.15789,33.15789,0,0.01246,0,0.00303
11.698,0.42831,0,0,0,0,0.00227,0.46875,0.4375,0.4375,0.45313,0,0,0,0,42.53333,42.53333,33.15789,33.15789,0,0.01246,0,0.00298
11.7,0.42831,0,0,0,0,0.00227,0.46875,0.4375,0.4375,0.45313,0,0,0,0,42.53333,42.53333,33.15789,33.15789,0,0.01246,0,0.00293
11.702,0.42831,0,0,0,0,0.00227,0.45313,0.42188,0.4375,0.4375,0,0,0,0,42.66667,42.66667,33.26316,33.26316,0,0.01232,0,0.00288
