time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
12.84,0,8.4042,8.4042,0.04105,0.07761,1.06498,18.96875,23.875,17.82813,22.53125,15.89925,15.89925,46.14946,46.14946,0,0,10.73684,0,0.51151,0,7.25011,0.88214
12.842,0,8.4042,8.4042,0.04295,0.04424,1.0558,19,23.73438,17.82813,22.53125,16.18418,16.18418,46.60582,46.60582,0,0,10.73684,0,0.51164,0,7.24943,0.88265
12.844,0,8.4042,8.4042,0.04295,0.04424,1.0558,19,23.73438,17.82813,22.53125,16.18418,16.18418,46.60582,46.60582,0,0,10.73684,0,0.51177,0,7.24875,0.88315
12.846,0,8.4042,8.4042,0.04295,0.04424,1.0558,19.03125,23.76563,17.85938,22.5625,16.18418,16.18418,46.60582,46.60582,0,0,10.73684,0,0.51189,0,7.24807,0.88366
12.848,0,8.4042,8.4042,0.04295,0.04424,1.0558,19.03125,23.76563,17.85938,22.5625,16.18418,16.18418,46.60582,46.60582,0,0,10.73684,0,0.51202,0,7.24739,0.88417
12.85,0,7.52836,7.52836,0.04295,0.04424,1.0558,19.03125,23.76563,17.85938,22.5625,16.18418,16.18418,46.60582,46.60582,0,0,10.73684,0,0.51213,0,7.24671,0.88469
12.852,0,7.52836,7.52836,0.04297,0.07555,1.05915,19.07813,23.60938,17.90625,22.57813,16.18418,16.18418,46.89104,46.89104,0,0,10.73684,0,0.51225,0,7.24604,0.8852
12.854,0,7.52836,7.52836,0.04297,0.07555,1.05915,19.07813,23.60938,17.90625,22.57813,16.18418,16.18418,46.89104,46.89104,0,0,10.73684,0,0.51237,0,7.24537,0.88571
12.856,0,7.52836,7.52836,0.04297,0.07555,1.05915,19.10938,23.48438,17.92188,22.51563,16.18418,16.18418,46.89104,46.89104,0,0,10.73684,0,0.51252,0,7.2447,0.88622
12.858,0,7.52836,7.52836,0.04297,0.07555,1.05915,19.10938,23.48438,17.92188,22.51563,16.18418,16.18418,46.89104,46.89104,0,0,10.73684,0,0.51266,0,7.24403,0.88673
12.86,0,9.00821,9.00821,0.04297,0.07555,1.05915,19.10938,23.48438,17.92188,22.51563,16.18418,16.18418,46.89104,46.89104,0,0,10.73684,0,0.51282,0,7.24336,0.88725
12.862,0,9.00821,9.00821,0.043,0.07175,1.06507,19.20313,23.625,17.9375,22.5,16.64007,16.64007,47.3474,47.3474,0,0,10.73684,0,0.51294,0,7.2427,0.88776
12.864,0,9.00821,9.00821,0.043,0.07175,1.06507,19.20313,23.625,17.9375,22.5,16.64007,16.64007,47.3474,47.3474,0,0,10.73684,0,0.51305,0,7.24204,0.88827
12.866,0,9.00821,9.00821,0.043,0.07175,1.06507,19.23438,23.54688,17.9375,22.59375,16.64007,16.64007,47.3474,47.3474,0,0,10.73684,0,0.51311,0,7.24138,0.88879
12.868,0,9.00821,9.00821,0.043,0.07175,1.06507,19.23438,23.54688,17.9375,22.59375,16.64007,16.64007,47.3474,47.3474,0,0,10.73684,0,0.51314,0,7.24072,0.8893
12.87,0,8.14828,8.14828,0.043,0.07175,1.06507,19.23438,23.54688,17.9375,22.59375,16.64007,16.64007,47.3474,47.3474,0,0,10.73684,0,0.51316,0,7.24006,0.88981
12.872,0,8.14828,8.14828,0.04686,0.04037,1.0578,19.07813,23.375,17.9375,22.70313,16.64007,16.64007,47.63263,47.63263,0,0,10.73684,0,0.51318,0,7.23941,0.89032
12.874,0,8.14828,8.14828,0.04686,0.04037,1.0578,19.07813,23.375,17.9375,22.70313,16.64007,16.64007,47.63263,47.63263,0,0,10.73684,0,0.51324,0,7.23875,0.89084
12.876,0,8.14828,8.14828,0.04686,0.04037,1.0578,18.82813,23.51563,17.90625,22.59375,16.64007,16.64007,47.63263,47.63263,0,0,10.68421,0,0.51332,0,7.2381,0.89134
12.878,0,8.14828,8.14828,0.04686,0.04037,1.0578,18.82813,23.51563,17.90625,22.59375,16.64007,16.64007,47.63263,47.63263,0,0,10.68421,0,0.51342,0,7.23745,0.89185
12.88,0,7.81909,7.81909,0.04686,0.04037,1.0578,18.82813,23.51563,17.90625,22.59375,16.64007,16.64007,47.63263,47.63263,0,0,10.68421,0,0.51354,0,7.2368,0.89237
12.882,0,7.81909,7.81909,0.04296,0.05794,1.05751,18.75,23.79688,17.84375,22.45313,16.92501,16.92501,47.06218,47.06218,0,0,10.68421,0,0.51367,0,7.23615,0.89287
12.884,0,7.81909,7.81909,0.04296,0.05794,1.05751,18.75,23.79688,17.84375,22.45313,16.92501,16.92501,47.06218,47.06218,0,0,10.68421,0,0.5138,0,7.2355,0.89338
12.886,0,7.81909,7.81909,0.04296,0.05794,1.05751,18.90625,23.82813,17.78125,22.5,16.92501,16.92501,47.06218,47.06218,0,0,10.68421,0,0.51391,0,7.23486,0.89388
12.888,0,7.81909,7.81909,0.04296,0.05794,1.05751,18.90625,23.82813,17.78125,22.5,16.92501,16.92501,47.06218,47.06218,0,0,10.68421,0,0.51401,0,7.23421,0.89438
12.89,0,8.77645,8.77645,0.04296,0.05794,1.05751,18.90625,23.82813,17.78125,22.5,16.92501,16.92501,47.06218,47.06218,0,0,10.68421,0,0.51409,0,7.23356,0.89489
12.892,0,8.77645,8.77645,0.04689,0.05414,1.06341,19.07813,23.6875,17.76563,22.59375,16.92501,16.92501,47.86081,47.86081,0,0,10.68421,0,0.51415,0,7.23292,0.89539
12.894,0,8.77645,8.77645,0.04689,0.05414,1.06341,19.07813,23.6875,17.76563,22.59375,16.92501,16.92501,47.86081,47.86081,0,0,10.68421,0,0.51422,0,7.23228,0.89588
12.896,0,8.77645,8.77645,0.04689,0.05414,1.06341,19.10938,23.5625,17.78125,22.60938,16.92501,16.92501,47.86081,47.86081,0,0,10.68421,0,0.51427,0,7.23164,0.89638
12.898,0,8.77645,8.77645,0.04689,0.05414,1.06341,19.10938,23.5625,17.78125,22.60938,16.92501,16.92501,47.86081,47.86081,0,0,10.68421,0,0.51433,0,7.231,0.89687
12.9,0,8.57813,8.57813,0.04689,0.05414,1.06341,19.10938,23.5625,17.78125,22.60938,16.92501,16.92501,47.86081,47.86081,0,0,10.68421,0,0.51438,0,7.23036,0.89737
12.902,0,8.57813,8.57813,0.05076,0.01299,1.05631,18.96875,23.48438,17.79688,22.59375,16.92501,16.92501,47.63263,47.63263,0,0,10.68421,0,0.51445,0,7.22972,0.89785
12.904,0,8.57813,8.57813,0.05076,0.01299,1.05631,18.96875,23.48438,17.79688,22.59375,16.92501,16.92501,47.63263,47.63263,0,0,10.68421,0,0.51452,0,7.22909,0.89834
12.906,0,8.57813,8.57813,0.05076,0.01299,1.05631,18.76563,23.375,17.82813,22.51563,16.92501,16.92501,47.63263,47.63263,0,0,10.68421,0,0.5146,0,7.22845,0.89882
12.908,0,8.57813,8.57813,0.05076,0.01299,1.05631,18.76563,23.375,17.82813,22.51563,16.92501,16.92501,47.63263,47.63263,0,0,10.68421,0,0.5147,0,7.22781,0.8993
12.91,0,7.54229,7.54229,0.05076,0.01299,1.05631,18.76563,23.375,17.82813,22.51563,16.92501,16.92501,47.63263,47.63263,0,0,10.68421,0,0.51481,0,7.22718,0.89978
12.912,0,7.54229,7.54229,0.05274,0.02677,1.06192,18.78125,23.45313,17.84375,22.5,17.20994,17.20994,48.6024,48.6024,0,0,10.68421,0,0.51494,0,7.22654,0.90025
12.914,0,7.54229,7.54229,0.05274,0.02677,1.06192,18.78125,23.45313,17.84375,22.5,17.20994,17.20994,48.6024,48.6024,0,0,10.68421,0,0.51506,0,7.22591,0.90073
12.916,0,7.54229,7.54229,0.05274,0.02677,1.06192,19.01563,23.45313,17.82813,22.54688,17.20994,17.20994,48.6024,48.6024,0,0,10.73684,0,0.51519,0,7.22528,0.90119
12.918,0,7.54229,7.54229,0.05274,0.02677,1.06192,19.01563,23.45313,17.82813,22.54688,17.20994,17.20994,48.6024,48.6024,0,0,10.73684,0,0.51531,0,7.22464,0.90166
12.92,0,8.97194,8.97194,0.05274,0.02677,1.06192,19.01563,23.45313,17.82813,22.54688,17.20994,17.20994,48.6024,48.6024,0,0,10.73684,0,0.51544,0,7.22401,0.90212
12.922,0,8.97194,8.97194,0.05081,0.0366,1.06566,19.15625,23.46875,17.82813,22.5625,16.92501,16.92501,48.6024,48.6024,0,0,10.73684,0,0.51556,0,7.22338,0.90258
12.924,0,8.97194,8.97194,0.05081,0.0366,1.06566,19.15625,23.46875,17.82813,22.5625,16.92501,16.92501,48.6024,48.6024,0,0,10.73684,0,0.51568,0,7.22275,0.90303
12.926,0,8.97194,8.97194,0.05081,0.0366,1.06566,19.04688,23.51563,17.8125,22.53125,16.92501,16.92501,48.6024,48.6024,0,0,10.94737,0,0.51581,0,7.22211,0.90348
12.928,0,8.97194,8.97194,0.05081,0.0366,1.06566,19.04688,23.51563,17.8125,22.53125,16.92501,16.92501,48.6024,48.6024,0,0,10.94737,0,0.51594,0,7.22148,0.90392
12.93,0,8.53158,8.53158,0.05081,0.0366,1.06566,19.04688,23.51563,17.8125,22.53125,16.92501,16.92501,48.6024,48.6024,0,0,10.94737,0,0.51606,0,7.22084,0.90437
12.932,0,8.53158,8.53158,0.06052,0,1.05479,18.85938,23.64063,17.75,22.5,16.92501,16.92501,49.51512,49.51512,0,0,10.94737,0,0.51619,0,7.22022,0.9048
12.934,0,8.53158,8.53158,0.06052,0,1.05479,18.85938,23.64063,17.75,22.5,16.92501,16.92501,49.51512,49.51512,0,0,10.94737,0,0.51631,0,7.21958,0.90524
12.936,0,8.53158,8.53158,0.06052,0,1.05479,18.82813,23.53125,17.70313,22.53125,16.92501,16.92501,49.51512,49.51512,0,0,11.31579,0,0.51644,0,7.21895,0.90566
12.938,0,8.53158,8.53158,0.06052,0,1.05479,18.82813,23.53125,17.70313,22.53125,16.92501,16.92501,49.51512,49.51512,0,0,11.31579,0,0.51655,0,7.21832,0.90609
12.94,0,7.0133,7.0133,0.06052,0,1.05479,18.82813,23.53125,17.70313,22.53125,16.92501,16.92501,49.51512,49.51512,0,0,11.31579,0,0.51667,0,7.21768,0.90651
12.942,0,7.0133,7.0133,0.05665,0.01895,1.06203,18.79688,23.40625,17.6875,22.59375,16.64007,16.64007,49.51512,49.51512,0,0,11.31579,0,0.51677,0,7.21705,0.90693
12.944,0,7.0133,7.0133,0.05665,0.01895,1.06203,18.79688,23.40625,17.6875,22.59375,16.64007,16.64007,49.51512,49.51512,0,0,11.31579,0,0.51687,0,7.21642,0.90733
12.946,0,7.0133,7.0133,0.05665,0.01895,1.06203,18.79688,23.32813,17.71875,22.65625,16.64007,16.64007,49.51512,49.51512,0,0,11.78947,0,0.51695,0,7.21579,0.90774
12.948,0,7.0133,7.0133,0.05665,0.01895,1.06203,18.79688,23.32813,17.71875,22.65625,16.64007,16.64007,49.51512,49.51512,0,0,11.78947,0,0.51703,0,7.21516,0.90814
12.95,0,9.34286,9.34286,0.05665,0.01895,1.06203,18.79688,23.32813,17.71875,22.65625,16.64007,16.64007,49.51512,49.51512,0,0,11.78947,0,0.51713,0,7.21452,0.90854
12.952,0,9.34286,9.34286,0.06057,0.02289,1.0639,18.79688,23.21875,17.73438,22.64063,16.35514,16.35514,49.91443,49.91443,0,0,11.78947,0,0.51722,0,7.21389,0.90893
12.954,0,9.34286,9.34286,0.06057,0.02289,1.0639,18.79688,23.21875,17.73438,22.64063,16.35514,16.35514,49.91443,49.91443,0,0,11.78947,0,0.51733,0,7.21325,0.90931
12.956,0,9.34286,9.34286,0.06057,0.02289,1.0639,18.79688,23.35938,17.70313,22.51563,16.35514,16.35514,49.91443,49.91443,0,0,12.05263,0,0.51745,0,7.21262,0.90969
12.958,0,9.34286,9.34286,0.06057,0.02289,1.0639,18.79688,23.35938,17.70313,22.51563,16.35514,16.35514,49.91443,49.91443,0,0,12.05263,0,0.51759,0,7.21198,0.91006
12.96,0,8.51932,8.51932,0.06057,0.02289,1.0639,18.79688,23.35938,17.70313,22.51563,16.35514,16.35514,49.91443,49.91443,0,0,12.05263,0,0.51773,0,7.21134,0.91043
12.962,0,8.51932,8.51932,0.06834,0,1.05709,18.90625,23.51563,17.70313,22.39063,16.64007,16.64007,50.08557,50.08557,0,0,12.05263,0,0.51788,0,7.21071,0.9108
12.964,0,8.51932,8.51932,0.06834,0,1.05709,18.90625,23.51563,17.70313,22.39063,16.64007,16.64007,50.08557,50.08557,0,0,12.05263,0,0.51803,0,7.21007,0.91115
12.966,0,8.51932,8.51932,0.06834,0,1.05709,19,23.60938,17.71875,22.45313,16.64007,16.64007,50.08557,50.08557,0,0,12,0,0.51817,0,7.20943,0.9115
12.968,0,8.51932,8.51932,0.06834,0,1.05709,19,23.60938,17.71875,22.45313,16.64007,16.64007,50.08557,50.08557,0,0,12,0,0.51832,0,7.20879,0.91185
12.97,0,7.42816,7.42816,0.06834,0,1.05709,19,23.60938,17.71875,22.45313,16.64007,16.64007,50.08557,50.08557,0,0,12,0,0.51848,0,7.20815,0.91219
12.972,0,7.42816,7.42816,0.06253,0.01707,1.06594,18.96875,23.54688,17.78125,22.5,16.64007,16.64007,49.34398,49.34398,0,0,12,0,0.51864,0,7.20751,0.91253
12.974,0,7.42816,7.42816,0.06253,0.01707,1.06594,18.96875,23.54688,17.78125,22.5,16.64007,16.64007,49.34398,49.34398,0,0,12,0,0.51882,0,7.20686,0.91285
12.976,0,7.42816,7.42816,0.06253,0.01707,1.06594,18.89063,23.67188,17.79688,22.5,16.64007,16.64007,49.34398,49.34398,0,0,12.05263,0,0.51901,0,7.20622,0.91318
12.978,0,7.42816,7.42816,0.06253,0.01707,1.06594,18.89063,23.67188,17.79688,22.5,16.64007,16.64007,49.34398,49.34398,0,0,12.05263,0,0.5192,0,7.20557,0.91349
12.98,0,9.39581,9.39581,0.06253,0.01707,1.06594,18.89063,23.67188,17.79688,22.5,16.64007,16.64007,49.34398,49.34398,0,0,12.05263,0,0.51937,0,7.20492,0.91381
12.982,0,9.39581,9.39581,0.06446,0.00333,1.06227,18.90625,23.71875,17.70313,22.53125,16.92501,16.92501,49.91443,49.91443,0,0,12.05263,0,0.51955,0,7.20428,0.91411
12.984,0,9.39581,9.39581,0.06446,0.00333,1.06227,18.90625,23.71875,17.70313,22.53125,16.92501,16.92501,49.91443,49.91443,0,0,12.05263,0,0.51971,0,7.20363,0.91441
12.986,0,9.39581,9.39581,0.06446,0.00333,1.06227,18.85938,23.53125,17.60938,22.53125,16.92501,16.92501,49.91443,49.91443,0,0,11.94737,0,0.51987,0,7.20298,0.9147
12.988,0,9.39581,9.39581,0.06446,0.00333,1.06227,18.85938,23.53125,17.60938,22.53125,16.92501,16.92501,49.91443,49.91443,0,0,11.94737,0,0.51999,0,7.20233,0.91499
12.99,0,8.04618,8.04618,0.06446,0.00333,1.06227,18.85938,23.53125,17.60938,22.53125,16.92501,16.92501,49.91443,49.91443,0,0,11.94737,0,0.52012,0,7.20167,0.91527
12.992,0,8.04618,8.04618,0.06836,0,1.06075,18.89063,23.09375,17.60938,22.46875,17.20994,17.20994,49.34398,49.34398,0,0,11.94737,0,0.52025,0,7.20101,0.91554
12.994,0,8.04618,8.04618,0.06836,0,1.06075,18.89063,23.09375,17.60938,22.46875,17.20994,17.20994,49.34398,49.34398,0,0,11.94737,0,0.52041,0,7.20036,0.91581
12.996,0,8.04618,8.04618,0.06836,0,1.06075,18.84375,23.21875,17.60938,22.45313,17.20994,17.20994,49.34398,49.34398,0,0,11.89474,0,0.52057,0,7.1997,0.91607
12.998,0,8.04618,8.04618,0.06836,0,1.06075,18.84375,23.21875,17.60938,22.45313,17.20994,17.20994,49.34398,49.34398,0,0,11.89474,0,0.52074,0,7.19904,0.91632
13,0,7.73914,7.73914,0.06836,0,1.06075,18.84375,23.21875,17.60938,22.45313,17.20994,17.20994,49.34398,49.34398,0,0,11.89474,0,0.52088,0,7.19837,0.91658
13.002,0,7.73914,7.73914,0.06644,0.01707,1.06592,18.78125,23.42188,17.60938,22.45313,16.64007,16.64007,50.37079,50.37079,0,0,11.89474,0,0.52103,0,7.19771,0.91682
13.004,0,7.73914,7.73914,0.06644,0.01707,1.06592,18.78125,23.42188,17.60938,22.45313,16.64007,16.64007,50.37079,50.37079,0,0,11.89474,0,0.52115,0,7.19704,0.91705
13.006,0,7.73914,7.73914,0.06644,0.01707,1.06592,18.75,23.45313,17.59375,22.46875,16.64007,16.64007,50.37079,50.37079,0,0,11.84211,0,0.52128,0,7.19638,0.91728
13.008,0,7.73914,7.73914,0.06644,0.01707,1.06592,18.75,23.45313,17.59375,22.46875,16.64007,16.64007,50.37079,50.37079,0,0,11.84211,0,0.52141,0,7.1957,0.91751
13.01,0,8.82679,8.82679,0.06644,0.01707,1.06592,18.75,23.45313,17.59375,22.46875,16.64007,16.64007,50.37079,50.37079,0,0,11.84211,0,0.52152,0,7.19503,0.91773
13.012,0,8.82679,8.82679,0.07032,0.00528,1.0622,18.71875,23.40625,17.59375,22.5625,16.35514,16.35514,50.08557,50.08557,0,0,11.84211,0,0.52164,0,7.19435,0.91794
13.014,0,8.82679,8.82679,0.07032,0.00528,1.0622,18.71875,23.40625,17.59375,22.5625,16.35514,16.35514,50.08557,50.08557,0,0,11.84211,0,0.52175,0,7.19368,0.91814
13.016,0,8.82679,8.82679,0.07032,0.00528,1.0622,18.76563,23.45313,17.60938,22.53125,16.35514,16.35514,50.08557,50.08557,0,0,11.78947,0,0.52188,0,7.193,0.91834
13.018,0,8.82679,8.82679,0.07032,0.00528,1.0622,18.76563,23.45313,17.60938,22.53125,16.35514,16.35514,50.08557,50.08557,0,0,11.78947,0,0.52201,0,7.19232,0.91853
13.02,0,8.03002,8.03002,0.07032,0.00528,1.0622,18.76563,23.45313,17.60938,22.53125,16.35514,16.35514,50.08557,50.08557,0,0,11.78947,0,0.52216,0,7.19163,0.91872
13.022,0,8.03002,8.03002,0.07226,0,1.05839,18.76563,23.5,17.60938,22.39063,16.18418,16.18418,51.05533,51.05533,0,0,11.78947,0,0.52232,0,7.19094,0.9189
13.024,0,8.03002,8.03002,0.07226,0,1.05839,18.76563,23.5,17.60938,22.39063,16.18418,16.18418,51.05533,51.05533,0,0,11.78947,0,0.52247,0,7.19026,0.91907
13.026,0,8.03002,8.03002,0.07226,0,1.05839,18.75,23.54688,17.64063,22.3125,16.18418,16.18418,51.05533,51.05533,0,0,11.68421,0,0.52265,0,7.18956,0.91924
13.028,0,8.03002,8.03002,0.07226,0,1.05839,18.75,23.54688,17.64063,22.3125,16.18418,16.18418,51.05533,51.05533,0,0,11.68421,0,0.52282,0,7.18887,0.9194
13.03,0,8.21783,8.21783,0.07226,0,1.05839,18.75,23.54688,17.64063,22.3125,16.18418,16.18418,51.05533,51.05533,0,0,11.68421,0,0.523,0,7.18817,0.91956
13.032,0,8.21783,8.21783,0.07229,0.0268,1.06376,18.8125,23.57813,17.75,22.29688,15.89925,15.89925,51.34056,51.34056,0,0,11.68421,0,0.52317,0,7.18747,0.91971
13.034,0,8.21783,8.21783,0.07229,0.0268,1.06376,18.8125,23.57813,17.75,22.29688,15.89925,15.89925,51.34056,51.34056,0,0,11.68421,0,0.52333,0,7.18677,0.91986
13.036,0,8.21783,8.21783,0.07229,0.0268,1.06376,18.85938,23.45313,17.84375,22.375,15.89925,15.89925,51.34056,51.34056,0,0,11.52632,0,0.52349,0,7.18606,0.91999
13.038,0,8.21783,8.21783,0.07229,0.0268,1.06376,18.85938,23.45313,17.84375,22.375,15.89925,15.89925,51.34056,51.34056,0,0,11.52632,0,0.52364,0,7.18535,0.92013
13.04,0,8.87591,8.87591,0.07229,0.0268,1.06376,18.85938,23.45313,17.84375,22.375,15.89925,15.89925,51.34056,51.34056,0,0,11.52632,0,0.52377,0,7.18464,0.92025
13.042,0,8.87591,8.87591,0.07425,0.01902,1.06584,19,23.14063,17.79688,22.42188,15.89925,15.89925,51.05533,51.05533,0,0,11.52632,0,0.52394,0,7.18392,0.92037
13.044,0,8.87591,8.87591,0.07425,0.01902,1.06584,19,23.14063,17.79688,22.42188,15.89925,15.89925,51.05533,51.05533,0,0,11.52632,0,0.52412,0,7.18321,0.92049
13.046,0,8.87591,8.87591,0.07425,0.01902,1.06584,19,23.20313,17.73438,22.34375,15.89925,15.89925,51.05533,51.05533,0,0,11.36842,0,0.52433,0,7.18249,0.9206
13.048,0,8.87591,8.87591,0.07425,0.01902,1.06584,19,23.20313,17.73438,22.34375,15.89925,15.89925,51.05533,51.05533,0,0,11.36842,0,0.52454,0,7.18176,0.9207
13.05,0,7.94668,7.94668,0.07425,0.01902,1.06584,19,23.20313,17.73438,22.34375,15.89925,15.89925,51.05533,51.05533,0,0,11.36842,0,0.52477,0,7.18103,0.9208
13.052,0,7.94668,7.94668,0.07424,0.01899,1.06389,18.79688,23.54688,17.67188,22.375,15.6713,15.6713,51.91101,51.91101,0,0,11.36842,0,0.52498,0,7.1803,0.9209
13.054,0,7.94668,7.94668,0.07424,0.01899,1.06389,18.79688,23.54688,17.67188,22.375,15.6713,15.6713,51.91101,51.91101,0,0,11.36842,0,0.52519,0,7.17957,0.92099
13.056,0,7.94668,7.94668,0.07424,0.01899,1.06389,18.75,23.70313,17.65625,22.5,15.6713,15.6713,51.91101,51.91101,0,0,11.26316,0,0.52538,0,7.17884,0.92107
13.058,0,7.94668,7.94668,0.07424,0.01899,1.06389,18.75,23.70313,17.65625,22.5,15.6713,15.6713,51.91101,51.91101,0,0,11.26316,0,0.52558,0,7.1781,0.92115
13.06,0,8.436,8.436,0.07424,0.01899,1.06389,18.75,23.70313,17.65625,22.5,15.6713,15.6713,51.91101,51.91101,0,0,11.26316,0,0.52578,0,7.17735,0.92122
13.062,0,8.436,8.436,0.07622,0.04057,1.06935,18.78125,23.42188,17.64063,22.54688,15.6713,15.6713,51.51169,51.51169,0,0,11.26316,0,0.52598,0,7.1766,0.92129
13.064,0,8.436,8.436,0.07622,0.04057,1.06935,18.78125,23.42188,17.64063,22.54688,15.6713,15.6713,51.51169,51.51169,0,0,11.26316,0,0.52618,0,7.17586,0.92135
13.066,0,8.436,8.436,0.07622,0.04057,1.06935,18.78125,23.23438,17.57813,22.48438,15.6713,15.6713,51.51169,51.51169,0,0,11.10526,0,0.52636,0,7.1751,0.92141
13.068,0,8.436,8.436,0.07622,0.04057,1.06935,18.78125,23.23438,17.57813,22.48438,15.6713,15.6713,51.51169,51.51169,0,0,11.10526,0,0.52652,0,7.17434,0.92146
13.07,0,8.66989,8.66989,0.07622,0.04057,1.06935,18.78125,23.23438,17.57813,22.48438,15.6713,15.6713,51.51169,51.51169,0,0,11.10526,0,0.52668,0,7.17358,0.92151
13.072,0,8.66989,8.66989,0.07425,0.02293,1.06577,18.79688,23.46875,17.48438,22.42188,15.6713,15.6713,51.51169,51.51169,0,0,11.10526,0,0.52682,0,7.17281,0.92156
13.074,0,8.66989,8.66989,0.07425,0.02293,1.06577,18.79688,23.46875,17.48438,22.42188,15.6713,15.6713,51.51169,51.51169,0,0,11.10526,0,0.52693,0,7.17205,0.9216
13.076,0,8.66989,8.66989,0.07425,0.02293,1.06577,18.65625,23.51563,17.48438,22.39063,15.6713,15.6713,51.51169,51.51169,0,0,11,0,0.52703,0,7.17128,0.92163
13.078,0,8.66989,8.66989,0.07425,0.02293,1.06577,18.65625,23.51563,17.48438,22.39063,15.6713,15.6713,51.51169,51.51169,0,0,11,0,0.52713,0,7.1705,0.92167
13.08,0,7.95016,7.95016,0.07425,0.02293,1.06577,18.65625,23.51563,17.48438,22.39063,15.6713,15.6713,51.51169,51.51169,0,0,11,0,0.52724,0,7.16971,0.92169
13.082,0,7.95016,7.95016,0.07618,0.02286,1.06186,18.60938,23.625,17.5625,22.35938,15.38637,15.38637,51.51169,51.51169,0,0,11,0,0.52735,0,7.16893,0.92172
13.084,0,7.95016,7.95016,0.07618,0.02286,1.06186,18.60938,23.625,17.5625,22.35938,15.38637,15.38637,51.51169,51.51169,0,0,11,0,0.52749,0,7.16815,0.92174
13.086,0,7.95016,7.95016,0.07618,0.02286,1.06186,18.59375,23.65625,17.65625,22.34375,15.38637,15.38637,51.51169,51.51169,0,0,10.89474,0,0.52762,0,7.16736,0.92175
13.088,0,7.95016,7.95016,0.07618,0.02286,1.06186,18.59375,23.65625,17.65625,22.34375,15.38637,15.38637,51.51169,51.51169,0,0,10.89474,0,0.52774,0,7.16656,0.92177
13.09,0,8.71425,8.71425,0.07618,0.02286,1.06186,18.59375,23.65625,17.65625,22.34375,15.38637,15.38637,51.51169,51.51169,0,0,10.89474,0,0.52788,0,7.16575,0.92178
13.092,0,8.71425,8.71425,0.07038,0.04061,1.07134,18.75,23.42188,17.75,22.35938,15.38637,15.38637,51.34056,51.34056,0,0,10.89474,0,0.52802,0,7.16495,0.92178
13.094,0,8.71425,8.71425,0.07038,0.04061,1.07134,18.75,23.42188,17.75,22.35938,15.38637,15.38637,51.34056,51.34056,0,0,10.89474,0,0.52816,0,7.16415,0.92179
13.096,0,8.71425,8.71425,0.07038,0.04061,1.07134,18.875,23.1875,17.92188,22.4375,15.38637,15.38637,51.34056,51.34056,0,0,10.78947,0,0.52831,0,7.16334,0.92179
13.098,0,8.71425,8.71425,0.07038,0.04061,1.07134,18.875,23.1875,17.92188,22.4375,15.38637,15.38637,51.34056,51.34056,0,0,10.78947,0,0.52847,0,7.16252,0.92178
13.1,0,8.80561,8.80561,0.07038,0.04061,1.07134,18.875,23.1875,17.92188,22.4375,15.38637,15.38637,51.34056,51.34056,0,0,10.78947,0,0.52863,0,7.16169,0.92178
13.102,0,8.80561,8.80561,0.07623,0.00738,1.06995,18.82813,23.32813,18.09375,22.5,15.6713,15.6713,50.8842,50.8842,0,0,10.78947,0,0.52879,0,7.16087,0.92177
13.104,0,8.80561,8.80561,0.07623,0.00738,1.06995,18.82813,23.32813,18.09375,22.5,15.6713,15.6713,50.8842,50.8842,0,0,10.78947,0,0.52893,0,7.16005,0.92176
13.106,0,8.80561,8.80561,0.07623,0.00738,1.06995,18.78125,23.5,18.0625,22.54688,15.6713,15.6713,50.8842,50.8842,0,0,10.73684,0,0.52906,0,7.15921,0.92174
13.108,0,8.80561,8.80561,0.07623,0.00738,1.06995,18.78125,23.5,18.0625,22.54688,15.6713,15.6713,50.8842,50.8842,0,0,10.73684,0,0.52917,0,7.15838,0.92173
13.11,0,7.48569,7.48569,0.07623,0.00738,1.06995,18.78125,23.5,18.0625,22.54688,15.6713,15.6713,50.8842,50.8842,0,0,10.73684,0,0.52929,0,7.15753,0.92171
13.112,0,7.48569,7.48569,0.07235,0.00748,1.07583,18.67188,23.25,17.6875,22.5,15.89925,15.89925,50.8842,50.8842,0,0,10.73684,0,0.52941,0,7.15669,0.92169
13.114,0,7.48569,7.48569,0.07235,0.00748,1.07583,18.67188,23.25,17.6875,22.5,15.89925,15.89925,50.8842,50.8842,0,0,10.73684,0,0.52955,0,7.15584,0.92167
13.116,0,7.48569,7.48569,0.07235,0.00748,1.07583,18.60938,23.15625,17.25,22.5,15.89925,15.89925,50.8842,50.8842,0,0,10.73684,0,0.52971,0,7.15499,0.92164
13.118,0,7.48569,7.48569,0.07235,0.00748,1.07583,18.60938,23.15625,17.25,22.5,15.89925,15.89925,50.8842,50.8842,0,0,10.73684,0,0.52988,0,7.15413,0.92162
13.12,0,8.35511,8.35511,0.07235,0.00748,1.07583,18.60938,23.15625,17.25,22.5,15.89925,15.89925,50.8842,50.8842,0,0,10.73684,0,0.53008,0,7.15326,0.92159
