time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
6.114,0,0,0,0,0.00195,0,35.64063,35.67188,35.73438,35.73438,0,0,0,0,0,0,0,0,0,0,12.89885,0
6.116,0,0,0,0,0.00195,0,35.64063,35.67188,35.73438,35.73438,0,0,0,0,0,0,0,0,0,0,12.89727,0
6.118,0,0.06267,0.06267,0,0.00195,0,35.59375,35.67188,35.60938,35.64063,0,0,0,0,0,0,0,0,0,0,12.89568,0
6.12,0,0.06267,0.06267,0,0.00199,0.00196,35.59375,35.67188,35.60938,35.64063,0,0,0,0,0,0,0,0,0,0,12.89411,0
6.122,0,0.06267,0.06267,0,0.00199,0.00196,35.64063,35.67188,35.5,35.57813,0,0,0,0,0,0,0,0,0,0,12.89255,0
6.124,0,0.06267,0.06267,0,0.00199,0.00196,35.64063,35.67188,35.5,35.57813,0,0,0,0,0,0,0,0,0,0,12.89098,0
6.126,0,0.06267,0.06267,0,0.00199,0.00196,35.64063,35.67188,35.5,35.57813,0,0,0,0,0,0,0,0,0,0,12.88943,0
6.128,0,0.08304,0.08304,0,0.00199,0.00196,35.65625,35.64063,35.5,35.625,0,0,0,0,0,0,0,0,0,0,12.88788,0
6.13,0,0.08304,0.08304,0,0,0,35.65625,35.64063,35.5,35.625,0,0,0,0,0,0,0,0,0,0,12.88636,0
6.132,0,0.08304,0.08304,0,0,0,35.64063,35.64063,35.625,35.76563,0,0,0,0,0,0,0,0,0,0,12.88482,0
6.134,0,0.08304,0.08304,0,0,0,35.64063,35.64063,35.625,35.76563,0,0,0,0,0,0,0,0,0,0,12.88331,0
6.136,0,0.08304,0.08304,0,0,0,35.64063,35.64063,35.625,35.76563,0,0,0,0,0,0,0,0,0,0,12.8818,0
6.138,0,0.01199,0.01199,0,0,0,35.57813,35.60938,35.67188,35.79688,0,0,0,0,0,0,0,0,0,0,12.88029,0
6.14,0,0.01199,0.01199,0,0,0,35.57813,35.60938,35.67188,35.79688,0,0,0,0,0,0,0,0,0,0,12.87881,0
6.142,0,0.01199,0.01199,0,0,0,35.53125,35.6875,35.64063,35.67188,0,0,0,0,0,0,0,0,0,0,12.87733,0
6.144,0,0.01199,0.01199,0,0,0,35.53125,35.6875,35.64063,35.67188,0,0,0,0,0,0,0,0,0,0,12.87585,0
6.146,0,0.01199,0.01199,0,0,0,35.53125,35.6875,35.64063,35.67188,0,0,0,0,0,0,0,0,0,0,12.87439,0
6.148,0,0.00388,0.00388,0,0,0,35.53125,35.67188,35.5625,35.60938,0,0,0,0,0,0,0,0,0,0,12.87292,0
6.15,0,0.00388,0.00388,0,0,0,35.53125,35.67188,35.5625,35.60938,0,0,0,0,0,0,0,0,0,0,12.87149,0
6.152,0,0.00388,0.00388,0,0,0,35.53125,35.57813,35.5625,35.57813,0,0,0,0,0,0,0,0,0,0,12.87005,0
6.154,0,0.00388,0.00388,0,0,0,35.53125,35.57813,35.5625,35.57813,0,0,0,0,0,0,0,0,0,0,12.86862,0
6.156,0,0.00388,0.00388,0,0,0,35.53125,35.57813,35.5625,35.57813,0,0,0,0,0,0,0,0,0,0,12.86721,0
6.158,0,0.0705,0.0705,0,0,0,35.57813,35.51563,35.57813,35.60938,0,0,0,0,0,0,0,0,0,0,12.86579,0
6.16,0,0.0705,0.0705,0,0,0,35.57813,35.51563,35.57813,35.60938,0,0,0,0,0,0,0,0,0,0,12.86441,0
6.162,0,0.0705,0.0705,0,0,0,35.57813,35.5625,35.5,35.57813,0,0,0,0,0,0,0,0,0,0,12.86302,0
6.164,0,0.0705,0.0705,0,0,0,35.57813,35.5625,35.5,35.57813,0,0,0,0,0,0,0,0,0,0,12.86164,0
6.166,0,0.0705,0.0705,0,0,0,35.57813,35.5625,35.5,35.57813,0,0,0,0,0,0,0,0,0,0,12.86028,0
6.168,0,0,0,0,0,0,35.5,35.51563,35.4375,35.54688,0,0,0,0,0,0,0,0,0,0,12.85891,0
6.17,0,0,0,0,0,0,35.5,35.51563,35.4375,35.54688,0,0,0,0,0,0,0,0,0,0,12.85758,0
6.172,0,0,0,0,0,0,35.4375,35.46875,35.4375,35.48438,0,0,0,0,0,0,0,0,0,0,12.85624,0
6.174,0,0,0,0,0,0,35.4375,35.46875,35.4375,35.48438,0,0,0,0,0,0,0,0,0,0,12.85491,0
6.176,0,0,0,0,0,0,35.4375,35.46875,35.4375,35.48438,0,0,0,0,0,0,0,0,0,0,12.85361,0
6.178,0,0.06184,0.06184,0,0,0,35.5,35.4375,35.5,35.5625,0,0,0,0,0,0,0,0,0,0,12.8523,0
6.18,0,0.06184,0.06184,0,0,0,35.5,35.4375,35.5,35.5625,0,0,0,0,0,0,0,0,0,0,12.85101,0
6.182,0,0.06184,0.06184,0,0,0,35.57813,35.4375,35.53125,35.64063,0,0,0,0,0,0,0,0,0,0,12.84973,0
6.184,0,0.06184,0.06184,0,0,0,35.57813,35.4375,35.53125,35.64063,0,0,0,0,0,0,0,0,0,0,12.84846,0
6.186,0,0.06184,0.06184,0,0,0,35.57813,35.4375,35.53125,35.64063,0,0,0,0,0,0,0,0,0,0,12.8472,0
6.188,0,0.01903,0.01903,0,0,0,35.70313,35.48438,35.51563,35.57813,0,0,0,0,0,0,0,0,0,0,12.84595,0
6.19,0,0.01903,0.01903,0,0,0,35.70313,35.48438,35.51563,35.57813,0,0,0,0,0,0,0,0,0,0,12.84472,0
6.192,0,0.01903,0.01903,0,0,0,35.64063,35.53125,35.4375,35.46875,0,0,0,0,0,0,0,0,0,0,12.84349,0
6.194,0,0.01903,0.01903,0,0,0,35.64063,35.53125,35.4375,35.46875,0,0,0,0,0,0,0,0,0,0,12.84228,0
6.196,0,0.01903,0.01903,0,0,0,35.64063,35.53125,35.4375,35.46875,0,0,0,0,0,0,0,0,0,0,12.84108,0
6.198,0,0,0,0,0,0,35.5625,35.48438,35.45313,35.375,0,0,0,0,0,0,0,0,0,0,12.83988,0
6.2,0,0,0,0,0,0,35.5625,35.48438,35.45313,35.375,0,0,0,0,0,0,0,0,0,0,12.83871,0
6.202,0,0,0,0,0,0,35.35938,35.4375,35.57813,35.45313,0,0,0,0,0,0,0,0,0,0,12.83754,0
6.204,0,0,0,0,0,0,35.35938,35.4375,35.57813,35.45313,0,0,0,0,0,0,0,0,0,0,12.83638,0
6.206,0,0,0,0,0,0,35.35938,35.4375,35.57813,35.45313,0,0,0,0,0,0,0,0,0,0,12.83524,0
6.208,0,0.09348,0.09348,0,0,0,35.29688,35.4375,35.5625,35.51563,0,0,0,0,0,0,0,0,0,0,12.83409,0
6.21,0,0.09348,0.09348,0,0,0,35.29688,35.4375,35.5625,35.51563,0,0,0,0,0,0,0,0,0,0,12.83298,0
6.212,0,0.09348,0.09348,0,0,0,35.45313,35.4375,35.57813,35.5625,0,0,0,0,0,0,0,0,0,0,12.83186,0
6.214,0,0.09348,0.09348,0,0,0,35.45313,35.4375,35.57813,35.5625,0,0,0,0,0,0,0,0,0,0,12.83076,0
6.216,0,0.09348,0.09348,0,0,0,35.45313,35.4375,35.57813,35.5625,0,0,0,0,0,0,0,0,0,0,12.82968,0
6.218,0,0.08476,0.08476,0,0,0,35.51563,35.40625,35.53125,35.53125,0,0,0,0,0,0,0,0,0,0,12.82859,0
6.22,0,0.08476,0.08476,0,0,0,35.51563,35.40625,35.53125,35.53125,0,0,0,0,0,0,0,0,0,0,12.82753,0
6.222,0,0.08476,0.08476,0,0,0,35.54688,35.4375,35.5,35.46875,0,0,0,0,0,0,0,0,0,0,12.82648,0
6.224,0,0.08476,0.08476,0,0,0,35.54688,35.4375,35.5,35.46875,0,0,0,0,0,0,0,0,0,0,12.82543,0
6.226,0,0.08476,0.08476,0,0,0,35.54688,35.4375,35.5,35.46875,0,0,0,0,0,0,0,0,0,0,12.8244,0
6.228,0,0.26527,0.26527,0,0,0,35.5625,35.51563,35.4375,35.35938,0,0,0,0,0,0,0,0,0,0,12.82338,0
6.23,0,0.26527,0.26527,0,0,0,35.5625,35.51563,35.4375,35.35938,0,0,0,0,0,0,0,0,0,0,12.82238,0
6.232,0,0.26527,0.26527,0,0,0,35.57813,35.57813,35.4375,35.40625,0,0,0,0,0,0,0,0,0,0,12.82138,0
6.234,0,0.26527,0.26527,0,0,0,35.57813,35.57813,35.4375,35.40625,0,0,0,0,0,0,0,0,0,0,12.82039,0
6.236,0,0.26527,0.26527,0,0,0,35.57813,35.57813,35.4375,35.40625,0,0,0,0,0,0,0,0,0,0,12.81942,0
6.238,0,0.13175,0.13175,0,0,0,35.54688,35.57813,35.48438,35.51563,0,0,0,0,0,0,0,0,0,0,12.81845,0
6.24,0,0.13175,0.13175,0,0,0,35.54688,35.57813,35.48438,35.51563,0,0,0,0,0,0,0,0,0,0,12.8175,0
6.242,0,0.13175,0.13175,0,0,0,35.4375,35.5,35.5,35.65625,0,0,0,0,0,0,0,0,0,0,12.81656,0
6.244,0,0.13175,0.13175,0,0,0,35.4375,35.5,35.5,35.65625,0,0,0,0,0,0,0,0,0,0,12.81563,0
6.246,0,0.13175,0.13175,0,0,0,35.4375,35.5,35.5,35.65625,0,0,0,0,0,0,0,0,0,0,12.81471,0
6.248,0,0.06199,0.06199,0,0,0,35.4375,35.46875,35.48438,35.67188,0,0,0,0,0,0,0,0,0,0,12.8138,0
6.25,0,0.06199,0.06199,0,0,0,35.4375,35.46875,35.48438,35.67188,0,0,0,0,0,0,0,0,0,0,12.81291,0
6.252,0,0.06199,0.06199,0,0,0,35.4375,35.48438,35.48438,35.59375,0,0,0,0,0,0,0,0,0,0,12.81202,0
6.254,0,0.06199,0.06199,0,0,0,35.4375,35.48438,35.48438,35.59375,0,0,0,0,0,0,0,0,0,0,12.81115,0
6.256,0,0.06199,0.06199,0,0,0,35.4375,35.48438,35.48438,35.59375,0,0,0,0,0,0,0,0,0,0,12.81029,0
6.258,0,0.03044,0.03044,0,0,0,35.42188,35.5625,35.4375,35.5,0,0,0,0,0,0,0,0,0,0,12.80943,0
6.26,0,0.03044,0.03044,0,0,0,35.42188,35.5625,35.4375,35.5,0,0,0,0,0,0,0,0,0,0,12.8086,0
6.262,0,0.03044,0.03044,0,0,0,35.40625,35.64063,35.39063,35.4375,0,0,0,0,0,0,0,0,0,0,12.80777,0
6.264,0,0.03044,0.03044,0,0,0,35.40625,35.64063,35.39063,35.4375,0,0,0,0,0,0,0,0,0,0,12.80694,0
6.266,0,0.03044,0.03044,0,0,0,35.40625,35.64063,35.39063,35.4375,0,0,0,0,0,0,0,0,0,0,12.80613,0
6.268,0,0,0,0,0,0,35.40625,35.5625,35.3125,35.375,0,0,0,0,0,0,0,0,0,0,12.80533,0
6.27,0,0,0,0,0,0,35.40625,35.5625,35.3125,35.375,0,0,0,0,0,0,0,0,0,0,12.80455,0
6.272,0,0,0,0,0,0,35.34375,35.5,35.29688,35.40625,0,0,0,0,0,0,0,0,0,0,12.80377,0
6.274,0,0,0,0,0,0,35.34375,35.5,35.29688,35.40625,0,0,0,0,0,0,0,0,0,0,12.803,0
6.276,0,0,0,0,0,0,35.34375,35.5,35.29688,35.40625,0,0,0,0,0,0,0,0,0,0,12.80224,0
6.278,0,0.05346,0.05346,0,0,0,35.35938,35.4375,35.34375,35.51563,0,0,0,0,0,0,0,0,0,0,12.80149,0
6.28,0,0.05346,0.05346,0,0,0,35.35938,35.4375,35.34375,35.51563,0,0,0,0,0,0,0,0,0,0,12.80076,0
6.282,0,0.05346,0.05346,0,0,0,35.42188,35.45313,35.51563,35.53125,0,0,0,0,0,0,0,0,0,0,12.80003,0
6.284,0,0.05346,0.05346,0,0,0,35.42188,35.45313,35.51563,35.53125,0,0,0,0,0,0,0,0,0,0,12.79931,0
6.286,0,0.05346,0.05346,0,0,0,35.42188,35.45313,35.51563,35.53125,0,0,0,0,0,0,0,0,0,0,12.79861,0
6.288,0,0.09626,0.09626,0,0,0,35.35938,35.53125,35.59375,35.4375,0,0,0,0,0,0,0,0,0,0,12.79791,0
6.29,0,0.09626,0.09626,0,0,0,35.35938,35.53125,35.59375,35.4375,0,0,0,0,0,0,0,0,0,0,12.79722,0
6.292,0,0.09626,0.09626,0,0,0,35.40625,35.46875,35.4375,35.375,0,0,0,0,0,0,0,0,0,0,12.79654,0
6.294,0,0.09626,0.09626,0,0,0,35.40625,35.46875,35.4375,35.375,0,0,0,0,0,0,0,0,0,0,12.79587,0
6.296,0,0.09626,0.09626,0,0,0,35.40625,35.46875,35.4375,35.375,0,0,0,0,0,0,0,0,0,0,12.79521,0
6.298,0,0,0,0,0,0,35.46875,35.46875,35.29688,35.35938,0,0,0,0,0,0,0,0,0,0,12.79456,0
6.3,0,0,0,0,0,0,35.46875,35.46875,35.29688,35.35938,0,0,0,0,0,0,0,0,0,0,12.79392,0
6.302,0,0,0,0,0,0,35.39063,35.35938,35.21875,35.40625,0,0,0,0,0,0,0,0,0,0,12.79329,0
6.304,0,0,0,0,0,0,35.39063,35.35938,35.21875,35.40625,0,0,0,0,0,0,0,0,0,0,12.79266,0
6.306,0,0,0,0,0,0,35.39063,35.35938,35.21875,35.40625,0,0,0,0,0,0,0,0,0,0,12.79205,0
6.308,0,0.18795,0.18795,0,0,0,35.34375,35.35938,35.35938,35.40625,0,0,0,0,0,0,0,0,0,0,12.79144,0
6.31,0,0.18795,0.18795,0,0,0,35.34375,35.35938,35.35938,35.40625,0,0,0,0,0,0,0,0,0,0,12.79084,0
6.312,0,0.18795,0.18795,0,0,0,35.35938,35.40625,35.46875,35.40625,0,0,0,0,0,0,0,0,0,0,12.79025,0
6.314,0,0.18795,0.18795,0,0,0,35.35938,35.40625,35.46875,35.40625,0,0,0,0,0,0,0,0,0,0,12.78967,0
6.316,0,0.18795,0.18795,0,0,0,35.35938,35.40625,35.46875,35.40625,0,0,0,0,0,0,0,0,0,0,12.7891,0
6.318,0,0.07815,0.07815,0,0,0,35.35938,35.46875,35.39063,35.375,0,0,0,0,0,0,0,0,0,0,12.78853,0
6.32,0,0.07815,0.07815,0,0,0,35.35938,35.46875,35.39063,35.375,0,0,0,0,0,0,0,0,0,0,12.78797,0
6.322,0,0.07815,0.07815,0,0,0,35.42188,35.45313,35.26563,35.42188,0,0,0,0,0,0,0,0,0,0,12.78742,0
6.324,0,0.07815,0.07815,0,0,0,35.42188,35.45313,35.26563,35.42188,0,0,0,0,0,0,0,0,0,0,12.78688,0
6.326,0,0.07815,0.07815,0,0,0,35.42188,35.45313,35.26563,35.42188,0,0,0,0,0,0,0,0,0,0,12.78635,0
6.328,0,0,0,0,0,0,35.34375,35.42188,35.34375,35.46875,0,0,0,0,0,0,0,0,0,0,12.78581,0
6.33,0,0,0,0,0,0,35.34375,35.42188,35.34375,35.46875,0,0,0,0,0,0,0,0,0,0,12.7853,0
6.332,0,0,0,0,0,0,35.26563,35.32813,35.39063,35.48438,0,0,0,0,0,0,0,0,0,0,12.78478,0
6.334,0,0,0,0,0,0,35.26563,35.32813,35.39063,35.48438,0,0,0,0,0,0,0,0,0,0,12.78427,0
6.336,0,0,0,0,0,0,35.26563,35.32813,35.39063,35.48438,0,0,0,0,0,0,0,0,0,0,12.78378,0
6.338,0,0.25388,0.25388,0,0,0,35.34375,35.29688,35.3125,35.375,0,0,0,0,0,0,0,0,0,0,12.78328,0
6.34,0,0.25388,0.25388,0,0,0,35.34375,35.29688,35.3125,35.375,0,0,0,0,0,0,0,0,0,0,12.7828,0
6.342,0,0.25388,0.25388,0,0,0,35.375,35.25,35.1875,35.23438,0,0,0,0,0,0,0,0,0,0,12.78231,0
6.344,0,0.25388,0.25388,0,0,0,35.375,35.25,35.1875,35.23438,0,0,0,0,0,0,0,0,0,0,12.78184,0
6.346,0,0.25388,0.25388,0,0,0,35.375,35.25,35.1875,35.23438,0,0,0,0,0,0,0,0,0,0,12.78137,0
6.348,0,0,0,0,0,0,35.34375,35.23438,35.17188,35.26563,0,0,0,0,0,0,0,0,0,0,12.7809,0
6.35,0,0,0,0,0,0,35.34375,35.23438,35.17188,35.26563,0,0,0,0,0,0,0,0,0,0,12.78045,0
6.352,0,0,0,0,0,0,35.35938,35.25,35.29688,35.4375,0,0,0,0,0,0,0,0,0,0,12.78,0
6.354,0,0,0,0,0,0,35.35938,35.25,35.29688,35.4375,0,0,0,0,0,0,0,0,0,0,12.77955,0
6.356,0,0,0,0,0,0,35.35938,35.25,35.29688,35.4375,0,0,0,0,0,0,0,0,0,0,12.77911,0
6.358,0,0.01096,0.01096,0,0,0,35.375,35.26563,35.40625,35.5,0,0,0,0,0,0,0,0,0,0,12.77867,0
6.36,0,0.01096,0.01096,0,0,0,35.375,35.26563,35.40625,35.5,0,0,0,0,0,0,0,0,0,0,12.77824,0
6.362,0,0.01096,0.01096,0,0,0,35.35938,35.23438,35.29688,35.39063,0,0,0,0,0,0,0,0,0,0,12.77782,0
6.364,0,0.01096,0.01096,0,0,0,35.35938,35.23438,35.29688,35.39063,0,0,0,0,0,0,0,0,0,0,12.77739,0
6.366,0,0.01096,0.01096,0,0,0,35.35938,35.23438,35.29688,35.39063,0,0,0,0,0,0,0,0,0,0,12.77698,0
6.368,0,0,0,0,0,0,35.26563,35.25,35.17188,35.26563,0,0,0,0,0,0,0,0,0,0,12.77656,0
6.37,0,0,0,0,0,0,35.26563,35.25,35.17188,35.26563,0,0,0,0,0,0,0,0,0,0,12.77615,0
6.372,0,0,0,0,0,0,35.26563,35.29688,35.25,35.25,0,0,0,0,0,0,0,0,0,0,12.77575,0
6.374,0,0,0,0,0,0,35.26563,35.29688,35.25,35.25,0,0,0,0,0,0,0,0,0,0,12.77535,0
6.376,0,0,0,0,0,0,35.26563,35.29688,35.25,35.25,0,0,0,0,0,0,0,0,0,0,12.77495,0
6.378,0.01062,0,0,0,0,0,35.32813,35.34375,35.42188,35.29688,0,0,0,0,0,0,0,0,0,0,12.77455,0
6.38,0.01062,0,0,0,0,0,35.32813,35.34375,35.42188,35.29688,0,0,0,0,0,0,0,0,0,0,12.77416,0
6.382,0.01062,0,0,0,0,0,35.32813,35.3125,35.39063,35.23438,0,0,0,0,0,0,0,0,0,0,12.77378,0
6.384,0.01062,0,0,0,0,0,35.32813,35.3125,35.39063,35.23438,0,0,0,0,0,0,0,0,0,0,12.77339,0
6.386,0.01062,0,0,0,0,0,35.32813,35.3125,35.39063,35.23438,0,0,0,0,0,0,0,0,0,0,12.77301,0
6.388,0,0.08909,0.08909,0,0,0,35.28125,35.25,35.25,35.21875,0,0,0,0,0,0,0,0,0,0,12.77263,0
6.39,0,0.08909,0.08909,0,0,0,35.28125,35.25,35.25,35.21875,0,0,0,0,0,0,0,0,0,0,12.77225,0
6.392,0,0.08909,0.08909,0,0,0,35.21875,35.21875,35.23438,35.29688,0,0,0,0,0,0,0,0,0,0,12.77188,0
6.394,0,0.08909,0.08909,0,0,0,35.21875,35.21875,35.23438,35.29688,0,0,0,0,0,0,0,0,0,0,12.7715,0
6.396,0,0.08909,0.08909,0,0,0,35.21875,35.21875,35.23438,35.29688,0,0,0,0,0,0,0,0,0,0,12.77113,0
6.398,0,0.03491,0.03491,0,0,0,35.21875,35.23438,35.32813,35.3125,0,0,0,0,0,0,0,0,0,0,12.77076,0
6.4,0,0.03491,0.03491,0,0,0,35.21875,35.23438,35.32813,35.3125,0,0,0,0,0,0,0,0,0,0,12.7704,0
6.402,0,0.03491,0.03491,0,0,0,35.3125,35.26563,35.32813,35.26563,0,0,0,0,0,0,0,0,0,0,12.77003,0
6.404,0,0.03491,0.03491,0,0,0,35.3125,35.26563,35.32813,35.26563,0,0,0,0,0,0,0,0,0,0,12.76967,0
6.406,0,0.03491,0.03491,0,0,0,35.3125,35.26563,35.32813,35.26563,0,0,0,0,0,0,0,0,0,0,12.76931,0
6.408,0,0.16348,0.16348,0,0,0,35.35938,35.25,35.26563,35.1875,0,0,0,0,0,0,0,0,0,0,12.76894,0
6.41,0,0.16348,0.16348,0,0,0,35.35938,35.25,35.26563,35.1875,0,0,0,0,0,0,0,0,0,0,12.76859,0
6.412,0,0.16348,0.16348,0,0,0,35.35938,35.23438,35.23438,35.25,0,0,0,0,0,0,0,0,0,0,12.76822,0
6.414,0,0.16348,0.16348,0,0,0,35.35938,35.23438,35.23438,35.25,0,0,0,0,0,0,0,0,0,0,12.76787,0
6.416,0,0.16348,0.16348,0,0,0,35.35938,35.23438,35.23438,35.25,0,0,0,0,0,0,0,0,0,0,12.76751,0
6.418,0,0.06994,0.06994,0,0,0,35.25,35.26563,35.15625,35.32813,0,0,0,0,0,0,0,0,0,0,12.76715,0
6.42,0,0.06994,0.06994,0,0,0,35.25,35.26563,35.15625,35.32813,0,0,0,0,0,0,0,0,0,0,12.76679,0
6.422,0,0.06994,0.06994,0,0,0,35.15625,35.29688,35.17188,35.35938,0,0,0,0,0,0,0,0,0,0,12.76643,0
6.424,0,0.06994,0.06994,0,0,0,35.15625,35.29688,35.17188,35.35938,0,0,0,0,0,0,0,0,0,0,12.76607,0
6.426,0,0.06994,0.06994,0,0,0,35.15625,35.29688,35.17188,35.35938,0,0,0,0,0,0,0,0,0,0,12.76571,0
6.428,0,0,0,0,0,0,35.09375,35.3125,35.17188,35.29688,0,0,0,0,0,0,0,0,0,0,12.76535,0
6.43,0,0,0,0.00195,0,0,35.09375,35.3125,35.17188,35.29688,0,0,0,0,0,0,0,0,0,0,12.765,0
6.432,0,0,0,0.00195,0,0,35.1875,35.3125,35.28125,35.32813,0,0,0,0,0,0,0,0,0,0,12.76463,0
6.434,0,0,0,0.00195,0,0,35.1875,35.3125,35.28125,35.32813,0,0,0,0,0,0,0,0,0,0,12.76427,0
6.436,0,0,0,0.00195,0,0,35.1875,35.3125,35.28125,35.32813,0,0,0,0,0,0,0,0,0,0,12.76391,0
6.438,0,0,0,0.00195,0,0,35.28125,35.3125,35.35938,35.34375,0,0,0,0,0,0,0,0,0,0,12.76354,0
6.44,0,0,0,0.00391,0,0,35.28125,35.3125,35.35938,35.34375,0,0,0,0,0,0,0,0,0,0,12.76318,0
6.442,0,0,0,0.00391,0,0,35.29688,35.34375,35.35938,35.35938,0,0,0,0,0,0,0,0,0,0,12.76282,0
6.444,0,0,0,0.00391,0,0,35.29688,35.34375,35.35938,35.35938,0,0,0,0,0,0,0,0,0,0,12.76245,0
6.446,0,0,0,0.00391,0,0,35.29688,35.34375,35.35938,35.35938,0,0,0,0,0,0,0,0,0,0,12.76208,0
6.448,0,0,0,0.00391,0,0,35.20313,35.42188,35.17188,35.25,0,0,0,0,0,0,0,0,0,0,12.7617,0
6.45,0,0,0,0.00586,0,0,35.20313,35.42188,35.17188,35.25,0,0,0,0,0,0,0,0,0,0,12.76133,0
6.452,0,0,0,0.00586,0,0,35.04688,35.32813,35,35.21875,0,0,0,0,0,0,0,0,0,0,12.76095,0
6.454,0,0,0,0.00586,0,0,35.04688,35.32813,35,35.21875,0,0,0,0,0,0,0,0,0,0,12.76058,0
6.456,0,0,0,0.00586,0,0,35.04688,35.32813,35,35.21875,0,0,0,0,0,0,0,0,0,0,12.7602,0
6.458,0,0,0,0.00586,0,0,35.09375,35.3125,35.125,35.21875,0,0,0,0,0,0,0,0,0,0,12.75981,0
6.46,0,0,0,0.00781,0,0,35.09375,35.3125,35.125,35.21875,0,0,0,0,0,0,0,0,0,0,12.75943,0
6.462,0,0,0,0.00781,0,0,35.23438,35.21875,35.29688,35.26563,0,0,0,0,0,0,0,0,0,0,12.75904,0
6.464,0,0,0,0.00781,0,0,35.23438,35.21875,35.29688,35.26563,0,0,0,0,0,0,0,0,0,0,12.75865,0
6.466,0,0,0,0.00781,0,0,35.23438,35.21875,35.29688,35.26563,0,0,0,0,0,0,0,0,0,0,12.75825,0
6.468,0,0.02572,0.02572,0.00781,0,0,35.25,35.20313,35.375,35.28125,0,0,0,0,0,0,0,0,0,0,12.75785,0
6.47,0,0.02572,0.02572,0.00781,0.00391,0,35.25,35.20313,35.375,35.28125,0,0,0,0,0,0,0,0,0,0,12.75745,0
6.472,0,0.02572,0.02572,0.00781,0.00391,0,35.23438,35.26563,35.3125,35.25,0,0,0,0,0,0,0,0,0,0,12.75705,0
6.474,0,0.02572,0.02572,0.00781,0.00391,0,35.23438,35.26563,35.3125,35.25,0,0,0,0,0,0,0,0,0,0,12.75664,0
6.476,0,0.02572,0.02572,0.00781,0.00391,0,35.23438,35.26563,35.3125,35.25,0,0,0,0,0,0,0,0,0,0,12.75623,0
6.478,0,0.1188,0.1188,0.00781,0.00391,0,35.14063,35.3125,35.15625,35.29688,0,0,0,0,0,0,0,0,0,0,12.75581,0
6.48,0,0.1188,0.1188,0.00977,0,0,35.14063,35.3125,35.15625,35.29688,0,0,0,0,0,0,0,0,0,0,12.7554,0
6.482,0,0.1188,0.1188,0.00977,0,0,35.09375,35.28125,35.17188,35.29688,0,0,0,0,0,0,0,0,0,0,12.75498,0
6.484,0,0.1188,0.1188,0.00977,0,0,35.09375,35.28125,35.17188,35.29688,0,0,0,0,0,0,0,0,0,0,12.75455,0
6.486,0,0.1188,0.1188,0.00977,0,0,35.09375,35.28125,35.17188,35.29688,0,0,0,0,0,0,0,0,0,0,12.75412,0
6.488,0,0,0,0.00977,0,0,35.09375,35.25,35.15625,35.23438,0,0,0,0,0,0,0,0,0,0,12.75368,0
6.49,0,0,0,0.01172,0,0,35.09375,35.25,35.15625,35.23438,0,0,0,0,0,0,0,0,0,0,12.75324,0
6.492,0,0,0,0.01172,0,0,35.17188,35.25,35.125,35.09375,0,0,0,0,0,0,0,0,0,0,12.7528,0
6.494,0,0,0,0.01172,0,0,35.17188,35.25,35.125,35.09375,0,0,0,0,0,0,0,0,0,0,12.75235,0
6.496,0,0,0,0.01172,0,0,35.17188,35.25,35.125,35.09375,0,0,0,0,0,0,0,0,0,0,12.7519,0
6.498,0,0.15886,0.15886,0.01172,0,0,35.25,35.1875,35.09375,35.01563,0,0,0,0,0,0,0,0,0,0,12.75144,0
6.5,0,0.15886,0.15886,0.01367,0,0,35.25,35.1875,35.09375,35.01563,0,0,0,0,0,0,0,0,0,0,12.75098,0
6.502,0,0.15886,0.15886,0.01367,0,0,35.21875,35.09375,35.15625,35.0625,0,0,0,0,0,0,0,0,0,0,12.75052,0
6.504,0,0.15886,0.15886,0.01367,0,0,35.21875,35.09375,35.15625,35.0625,0,0,0,0,0,0,0,0,0,0,12.75004,0
6.506,0,0.15886,0.15886,0.01367,0,0,35.21875,35.09375,35.15625,35.0625,0,0,0,0,0,0,0,0,0,0,12.74957,0
6.508,0,0,0,0.01367,0,0,35.15625,35.09375,35.15625,35.17188,0,0,0,0,0,0,0,0,0,0,12.74908,0
6.51,0,0,0,0.01564,0,0.00201,35.15625,35.09375,35.15625,35.17188,0,0,0,0,0,0,0,0,0,0,12.7486,0
6.512,0,0,0,0.01564,0,0.00201,35.125,35.125,35.10938,35.3125,0,0,0,0,0,0,0,0,0,0,12.74811,0
6.514,0,0,0,0.01564,0,0.00201,35.125,35.125,35.10938,35.3125,0,0,0,0,0,0,0,0,0,0,12.74761,0
6.516,0,0,0,0.01564,0,0.00201,35.125,35.125,35.10938,35.3125,0,0,0,0,0,0,0,0,0,0,12.74711,0
6.518,0,0,0,0.01564,0,0.00201,35.09375,35.1875,35.14063,35.25,0,0,0,0,0,0,0,0,0,0,12.7466,0
6.52,0,0,0,0.01758,0,0,35.09375,35.1875,35.14063,35.25,0,0,0,0,0,0,0,0,0,0,12.74609,0
