time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
10.392,0.13256,5.02971,5.02971,0.01933,0.01931,0.31601,38.4375,40.10938,38.82813,40.26563,4.72988,4.72988,5.87564,5.87564,0,0,0,0,0.10336,0,14.28127,0
10.394,0.13256,5.02971,5.02971,0.01933,0.01931,0.31601,38.35938,40.0625,38.82813,40.25,4.72988,4.72988,5.87564,5.87564,0,0,0,0,0.10366,0,14.28111,0
10.396,0.13822,4.82323,4.82323,0.02523,0.02141,0.32375,38.35938,40.0625,38.82813,40.25,4.72988,4.72988,5.87564,5.87564,0,0,0,0,0.10396,0,14.28092,0
10.398,0.13822,4.82323,4.82323,0.02523,0.02141,0.32375,38.45313,40.09375,38.53125,40.32813,4.72988,4.72988,5.87564,5.87564,0,0,0,0,0.10425,0,14.28073,0
10.4,0.13822,4.82323,4.82323,0.02523,0.02141,0.32375,38.45313,40.09375,38.53125,40.32813,4.72988,4.72988,5.87564,5.87564,0,0,0,0,0.10452,0,14.28053,0
10.402,0.13822,4.82323,4.82323,0.02523,0.02141,0.32375,38.45313,40.09375,38.53125,40.32813,4.44495,4.44495,5.87564,5.87564,0,0,0,0,0.1048,0,14.28031,0
10.404,0.13822,4.82323,4.82323,0.02523,0.02141,0.32375,38.54688,40.09375,38.39063,40.35938,4.44495,4.44495,5.87564,5.87564,0,0,0,0,0.10509,0,14.28008,0
10.406,0.0453,5.21922,5.21922,0.03307,0.02542,0.3295,38.54688,40.09375,38.39063,40.35938,4.44495,4.44495,5.87564,5.87564,0,0,0,0,0.10537,0,14.27983,0
10.408,0.0453,5.21922,5.21922,0.03307,0.02542,0.3295,38.45313,40.0625,38.5625,40.29688,4.44495,4.44495,5.87564,5.87564,0,0,0,0,0.10566,0,14.27958,0
10.41,0.0453,5.21922,5.21922,0.03307,0.02542,0.3295,38.45313,40.0625,38.5625,40.29688,4.44495,4.44495,5.87564,5.87564,0,0,0,0,0.10596,0,14.27931,0
10.412,0.0453,5.21922,5.21922,0.03307,0.02542,0.3295,38.45313,40.0625,38.5625,40.29688,4.16002,4.16002,5.87564,5.87564,0,0,0,0,0.10625,0,14.27903,0
10.414,0.0453,5.21922,5.21922,0.03307,0.02542,0.3295,38.46875,40.14063,38.78125,40.26563,4.16002,4.16002,5.87564,5.87564,0,0,0,0,0.10652,0,14.27873,0
10.416,0.09287,5.12057,5.12057,0.03896,0.01966,0.33543,38.46875,40.14063,38.78125,40.26563,4.16002,4.16002,5.87564,5.87564,0,0,0,0,0.10681,0,14.27842,0
10.418,0.09287,5.12057,5.12057,0.03896,0.01966,0.33543,38.42188,40.39063,38.76563,40.25,4.16002,4.16002,5.87564,5.87564,0,0,0,0,0.10708,0,14.2781,0
10.42,0.09287,5.12057,5.12057,0.03896,0.01966,0.33543,38.42188,40.39063,38.76563,40.25,4.16002,4.16002,5.87564,5.87564,0,0,0,0,0.10737,0,14.27776,0
10.422,0.09287,5.12057,5.12057,0.03896,0.01966,0.33543,38.42188,40.39063,38.76563,40.25,4.44495,4.44495,6.10382,6.10382,0,0,0,0,0.10766,0,14.27741,0
10.424,0.09287,5.12057,5.12057,0.03896,0.01966,0.33543,38.26563,40.53125,38.65625,40.20313,4.44495,4.44495,6.10382,6.10382,0,0,0,0,0.10795,0,14.27704,0
10.426,0.15507,5.19591,5.19591,0.04095,0.02562,0.34117,38.26563,40.53125,38.65625,40.20313,4.44495,4.44495,6.10382,6.10382,0,0,0,0,0.10825,0,14.27666,0
10.428,0.15507,5.19591,5.19591,0.04095,0.02562,0.34117,38.26563,40.20313,38.54688,40.34375,4.44495,4.44495,6.10382,6.10382,0,0,0,0,0.10856,0,14.27626,0
10.43,0.15507,5.19591,5.19591,0.04095,0.02562,0.34117,38.26563,40.20313,38.54688,40.34375,4.44495,4.44495,6.10382,6.10382,0,0,0,0,0.10886,0,14.27585,0
10.432,0.15507,5.19591,5.19591,0.04095,0.02562,0.34117,38.26563,40.20313,38.54688,40.34375,4.16002,4.16002,6.10382,6.10382,0,0,0,0,0.10915,0,14.27543,0
10.434,0.15507,5.19591,5.19591,0.04095,0.02562,0.34117,38.32813,39.84375,38.59375,40.4375,4.16002,4.16002,6.10382,6.10382,0,0,0,0,0.10945,0,14.27499,0
10.436,0.06467,5.51093,5.51093,0.04489,0.01792,0.34715,38.32813,39.84375,38.59375,40.4375,4.16002,4.16002,6.10382,6.10382,0,0,0,0,0.10972,0,14.27453,0
10.438,0.06467,5.51093,5.51093,0.04489,0.01792,0.34715,38.17188,39.84375,38.6875,40.25,4.16002,4.16002,6.10382,6.10382,0,0,0,0,0.10998,0,14.27406,0
10.44,0.06467,5.51093,5.51093,0.04489,0.01792,0.34715,38.17188,39.84375,38.6875,40.25,4.16002,4.16002,6.10382,6.10382,0,0,0,0,0.11023,0,14.27358,0
10.442,0.06467,5.51093,5.51093,0.04489,0.01792,0.34715,38.17188,39.84375,38.6875,40.25,4.44495,4.44495,6.10382,6.10382,0,0,0,0,0.11046,0,14.27308,0
10.444,0.06467,5.51093,5.51093,0.04489,0.01792,0.34715,38.21875,40.25,38.70313,40.14063,4.44495,4.44495,6.10382,6.10382,0,0,0,0,0.11069,0,14.27256,0
10.446,0.12989,5.3426,5.3426,0.05274,0.0161,0.35495,38.21875,40.25,38.70313,40.14063,4.44495,4.44495,6.10382,6.10382,0,0,0,0,0.11091,0,14.27202,0
10.448,0.12989,5.3426,5.3426,0.05274,0.0161,0.35495,38.32813,40.625,38.64063,40.26563,4.44495,4.44495,6.10382,6.10382,0,0,0,0,0.11112,0,14.27148,0
10.45,0.12989,5.3426,5.3426,0.05274,0.0161,0.35495,38.32813,40.625,38.64063,40.26563,4.44495,4.44495,6.10382,6.10382,0,0,0,0,0.11131,0,14.27092,0
10.452,0.12989,5.3426,5.3426,0.05274,0.0161,0.35495,38.32813,40.625,38.64063,40.26563,4.72988,4.72988,6.10382,6.10382,0,0,0,0,0.11151,0,14.27033,0
10.454,0.12989,5.3426,5.3426,0.05274,0.0161,0.35495,38.32813,40.57813,38.5625,40.375,4.72988,4.72988,6.10382,6.10382,0,0,0,0,0.11172,0,14.26974,0
10.456,0,5.33713,5.33713,0.05665,0.00829,0.35507,38.32813,40.57813,38.5625,40.375,4.72988,4.72988,6.10382,6.10382,0,0,0,0,0.11193,0,14.26913,0
10.458,0,5.33713,5.33713,0.05665,0.00829,0.35507,38.32813,40.26563,38.46875,40.29688,4.72988,4.72988,6.10382,6.10382,0,0,0,0,0.11217,0,14.2685,0
10.46,0,5.33713,5.33713,0.05665,0.00829,0.35507,38.32813,40.26563,38.46875,40.29688,4.72988,4.72988,6.10382,6.10382,0,0,0,0,0.11241,0,14.26786,0
10.462,0,5.33713,5.33713,0.05665,0.00829,0.35507,38.32813,40.26563,38.46875,40.29688,4.72988,4.72988,6.10382,6.10382,0,0,0,0,0.11267,0,14.2672,0
10.464,0,5.33713,5.33713,0.05665,0.00829,0.35507,38.39063,40.125,38.48438,40.21875,4.90084,4.90084,6.332,6.332,0,0,0,0,0.11293,0,14.26653,0
10.466,0.01822,5.67782,5.67782,0.06063,0.02611,0.3684,38.39063,40.125,38.48438,40.21875,4.90084,4.90084,6.332,6.332,0,0,0,0,0.11322,0,14.26584,0
10.468,0.01822,5.67782,5.67782,0.06063,0.02611,0.3684,38.39063,40.21875,38.51563,40.29688,4.90084,4.90084,6.332,6.332,0,0,0,0,0.11351,0,14.26513,0
10.47,0.01822,5.67782,5.67782,0.06063,0.02611,0.3684,38.39063,40.21875,38.51563,40.29688,4.90084,4.90084,6.332,6.332,0,0,0,0,0.1138,0,14.26441,0
10.472,0.01822,5.67782,5.67782,0.06063,0.02611,0.3684,38.39063,40.21875,38.51563,40.29688,4.90084,4.90084,6.332,6.332,0,0,0,0,0.11409,0,14.26367,0
10.474,0.01822,5.67782,5.67782,0.06063,0.02611,0.3684,38.26563,40.32813,38.51563,40.53125,4.90084,4.90084,6.332,6.332,0,0,0,0,0.11437,0,14.26292,0
10.476,0.02839,5.94418,5.94418,0.06455,0.02029,0.37044,38.26563,40.32813,38.51563,40.53125,4.90084,4.90084,6.332,6.332,0,0,0,0,0.11465,0,14.26215,0
10.478,0.02839,5.94418,5.94418,0.06455,0.02029,0.37044,38.25,40.4375,38.46875,40.5625,4.90084,4.90084,6.332,6.332,0,0,0,0,0.11491,0,14.26136,0
10.48,0.02839,5.94418,5.94418,0.06455,0.02029,0.37044,38.25,40.4375,38.46875,40.5625,4.90084,4.90084,6.332,6.332,0,0,0,0,0.11518,0,14.26056,0
10.482,0.02839,5.94418,5.94418,0.06455,0.02029,0.37044,38.25,40.4375,38.46875,40.5625,4.72988,4.72988,6.61723,6.61723,0,0,0,0,0.11546,0,14.25974,0
10.484,0.02839,5.94418,5.94418,0.06455,0.02029,0.37044,38.14063,40.42188,38.39063,40.46875,4.72988,4.72988,6.61723,6.61723,0,0,0,0,0.11573,0,14.25891,0
10.486,0,5.43556,5.43556,0.06653,0.0282,0.37615,38.14063,40.42188,38.39063,40.46875,4.72988,4.72988,6.61723,6.61723,0,0,0,0,0.11601,0,14.25806,0
10.488,0,5.43556,5.43556,0.06653,0.0282,0.37615,38.125,40.25,38.35938,40.375,4.72988,4.72988,6.61723,6.61723,0,0,0,0,0.11627,0,14.2572,0
10.49,0,5.43556,5.43556,0.06653,0.0282,0.37615,38.125,40.25,38.35938,40.375,4.72988,4.72988,6.61723,6.61723,0,0,0,0,0.11654,0,14.25632,0
10.492,0,5.43556,5.43556,0.06653,0.0282,0.37615,38.125,40.25,38.35938,40.375,4.72988,4.72988,6.61723,6.61723,0,0,0,0,0.11681,0,14.25542,0
10.494,0,5.43556,5.43556,0.06653,0.0282,0.37615,38.15625,40.25,38.4375,40.39063,4.44495,4.44495,6.61723,6.61723,0,0,0,0,0.11707,0,14.25451,0
10.496,0.0118,5.73294,5.73294,0.06463,0.044,0.38564,38.15625,40.25,38.4375,40.39063,4.44495,4.44495,6.61723,6.61723,0,0,0,0,0.11734,0,14.25358,0
10.498,0.0118,5.73294,5.73294,0.06463,0.044,0.38564,38.14063,40.21875,38.53125,40.45313,4.44495,4.44495,6.61723,6.61723,0,0,0,0,0.11759,0,14.25264,0
10.5,0.0118,5.73294,5.73294,0.06463,0.044,0.38564,38.14063,40.21875,38.53125,40.45313,4.44495,4.44495,6.61723,6.61723,0,0,0,0,0.11783,0,14.25169,0
10.502,0.0118,5.73294,5.73294,0.06463,0.044,0.38564,38.14063,40.21875,38.53125,40.45313,4.44495,4.44495,6.61723,6.61723,0,0,0,0,0.11808,0,14.25072,0
10.504,0.0118,5.73294,5.73294,0.06463,0.044,0.38564,38.29688,40.29688,38.53125,40.46875,3.87509,3.87509,6.332,6.332,0,0,0,0,0.11832,0,14.24973,0
10.506,0,5.92239,5.92239,0.0666,0.03427,0.38776,38.29688,40.29688,38.53125,40.46875,3.87509,3.87509,6.332,6.332,0,0,0,0,0.11855,0,14.24872,0
10.508,0,5.92239,5.92239,0.0666,0.03427,0.38776,38.29688,40.39063,38.48438,40.42188,3.87509,3.87509,6.332,6.332,0,0,0,0,0.11877,0,14.24771,0
10.51,0,5.92239,5.92239,0.0666,0.03427,0.38776,38.29688,40.39063,38.48438,40.42188,3.87509,3.87509,6.332,6.332,0,0,0,0,0.119,0,14.24668,0
10.512,0,5.92239,5.92239,0.0666,0.03427,0.38776,38.29688,40.39063,38.48438,40.42188,3.87509,3.87509,6.332,6.332,0,0,0,0,0.11923,0,14.24563,0
10.514,0,5.92239,5.92239,0.0666,0.03427,0.38776,38.32813,40.35938,38.39063,40.39063,3.87509,3.87509,6.332,6.332,0,0,0,0,0.11947,0,14.24458,0
10.516,0,5.81423,5.81423,0.06663,0.03242,0.39365,38.32813,40.35938,38.39063,40.39063,3.87509,3.87509,6.332,6.332,0,0,0,0,0.11972,0,14.2435,0
10.518,0,5.81423,5.81423,0.06663,0.03242,0.39365,38.26563,40.32813,38.34375,40.40625,3.87509,3.87509,6.332,6.332,0,0,0,0,0.11997,0,14.24241,0
10.52,0,5.81423,5.81423,0.06663,0.03242,0.39365,38.26563,40.32813,38.34375,40.40625,3.87509,3.87509,6.332,6.332,0,0,0,0,0.12023,0,14.24131,0
10.522,0,5.81423,5.81423,0.06663,0.03242,0.39365,38.26563,40.32813,38.34375,40.40625,3.70413,3.70413,6.10382,6.10382,0,0,0,0,0.1205,0,14.2402,0
10.524,0,5.81423,5.81423,0.06663,0.03242,0.39365,38.15625,40.20313,38.39063,40.4375,3.70413,3.70413,6.10382,6.10382,0,0,0,0,0.12076,0,14.23907,0
10.526,0,5.92344,5.92344,0.06277,0.03451,0.40145,38.15625,40.20313,38.39063,40.4375,3.70413,3.70413,6.10382,6.10382,0,0,0,0,0.12102,0,14.23792,0
10.528,0,5.92344,5.92344,0.06277,0.03451,0.40145,38.17188,40.15625,38.42188,40.35938,3.70413,3.70413,6.10382,6.10382,0,0,0,0,0.12128,0,14.23677,0
10.53,0,5.92344,5.92344,0.06277,0.03451,0.40145,38.17188,40.15625,38.42188,40.35938,3.70413,3.70413,6.10382,6.10382,0,0,0,0,0.12154,0,14.23561,0
10.532,0,5.92344,5.92344,0.06277,0.03451,0.40145,38.17188,40.15625,38.42188,40.35938,3.70413,3.70413,6.10382,6.10382,0,0,0,0,0.1218,0,14.23442,0
10.534,0,5.92344,5.92344,0.06277,0.03451,0.40145,38.25,40.26563,38.39063,40.4375,3.70413,3.70413,6.332,6.332,0,0,0,0,0.12205,0,14.23323,0
10.536,0.04518,6.25853,6.25853,0.05891,0.02684,0.40942,38.25,40.26563,38.39063,40.4375,3.70413,3.70413,6.332,6.332,0,0,0,0,0.1223,0,14.23202,0
10.538,0.04518,6.25853,6.25853,0.05891,0.02684,0.40942,38.15625,40.34375,38.34375,40.5,3.70413,3.70413,6.332,6.332,0,0,0,0,0.12255,0,14.23081,0
10.54,0.04518,6.25853,6.25853,0.05891,0.02684,0.40942,38.15625,40.34375,38.34375,40.5,3.70413,3.70413,6.332,6.332,0,0,0,0,0.12279,0,14.22958,0
10.542,0.04518,6.25853,6.25853,0.05891,0.02684,0.40942,38.15625,40.34375,38.34375,40.5,3.41919,3.41919,6.10382,6.10382,0,0,0,0,0.12303,0,14.22834,0
10.544,0.04518,6.25853,6.25853,0.05891,0.02684,0.40942,38.04688,40.375,38.29688,40.48438,3.41919,3.41919,6.10382,6.10382,0,0,0,0,0.12327,0,14.22709,0
10.546,0,5.74299,5.74299,0.05697,0.01715,0.41351,38.04688,40.375,38.29688,40.48438,3.41919,3.41919,6.10382,6.10382,0,0,0,0,0.12351,0,14.22582,0
10.548,0,5.74299,5.74299,0.05697,0.01715,0.41351,38.01563,40.29688,38.26563,40.32813,3.41919,3.41919,6.10382,6.10382,0,0,0,0,0.12374,0,14.22455,0
10.55,0,5.74299,5.74299,0.05697,0.01715,0.41351,38.01563,40.29688,38.26563,40.32813,3.41919,3.41919,6.10382,6.10382,0,0,0,0,0.12398,0,14.22326,0
10.552,0,5.74299,5.74299,0.05697,0.01715,0.41351,38.01563,40.29688,38.26563,40.32813,3.41919,3.41919,6.10382,6.10382,0,0,0,0,0.12423,0,14.22196,0
10.554,0,5.74299,5.74299,0.05697,0.01715,0.41351,38.03125,40.21875,38.23438,40.21875,3.13426,3.13426,6.10382,6.10382,0,0,0,0,0.12448,0,14.22066,0
10.556,0,5.8414,5.8414,0.05117,0.02904,0.4231,38.03125,40.21875,38.23438,40.21875,3.13426,3.13426,6.10382,6.10382,0,0,0,0,0.12473,0,14.21933,0
10.558,0,5.8414,5.8414,0.05117,0.02904,0.4231,38.07813,40.21875,38.3125,40.25,3.13426,3.13426,6.10382,6.10382,0,0,0,0,0.12498,0,14.21801,0
10.56,0,5.8414,5.8414,0.05117,0.02904,0.4231,38.07813,40.21875,38.3125,40.25,3.13426,3.13426,6.10382,6.10382,0,0,0,0,0.12523,0,14.21668,0
10.562,0,5.8414,5.8414,0.05117,0.02904,0.4231,38.07813,40.21875,38.3125,40.25,3.13426,3.13426,6.10382,6.10382,0,0,0,0,0.12548,0,14.21533,0
10.564,0,5.8414,5.8414,0.05117,0.02904,0.4231,38.10938,40.25,38.34375,40.4375,3.13426,3.13426,6.10382,6.10382,0,0,0,0,0.12573,0,14.21398,0
10.566,0,6.38191,6.38191,0.04924,0.01544,0.42726,38.10938,40.25,38.34375,40.4375,3.13426,3.13426,6.10382,6.10382,0,0,0,0,0.12597,0,14.21261,0
10.568,0,6.38191,6.38191,0.04924,0.01544,0.42726,38.07813,40.25,38.26563,40.67188,3.13426,3.13426,6.10382,6.10382,0,0,0,0,0.1262,0,14.21124,0
10.57,0,6.38191,6.38191,0.04924,0.01544,0.42726,38.07813,40.25,38.26563,40.67188,3.13426,3.13426,6.10382,6.10382,0,0,0,0,0.12642,0,14.20986,0
10.572,0,6.38191,6.38191,0.04924,0.01544,0.42726,38.07813,40.25,38.26563,40.67188,3.13426,3.13426,6.10382,6.10382,0,0,0,0,0.12663,0,14.20846,0
10.574,0,6.38191,6.38191,0.04924,0.01544,0.42726,37.98438,40.29688,38.26563,40.57813,3.41919,3.41919,6.10382,6.10382,0,0,0,0,0.12684,0,14.20707,0
10.576,0,5.85833,5.85833,0.04342,0.01363,0.43514,37.98438,40.29688,38.26563,40.57813,3.41919,3.41919,6.10382,6.10382,0,0,0,0,0.12704,0,14.20566,0
10.578,0,5.85833,5.85833,0.04342,0.01363,0.43514,38.03125,40.34375,38.23438,40.29688,3.41919,3.41919,6.10382,6.10382,0,0,1.36842,0,0.12724,0,14.20426,0
10.58,0,5.85833,5.85833,0.04342,0.01363,0.43514,38.03125,40.34375,38.23438,40.29688,3.41919,3.41919,6.10382,6.10382,0,0,1.36842,0,0.12745,0,14.20284,0
10.582,0,5.85833,5.85833,0.04342,0.01363,0.43514,38.03125,40.34375,38.23438,40.29688,3.41919,3.41919,6.10382,6.10382,0,0,1.36842,0,0.12768,0,14.20141,0
10.584,0,5.85833,5.85833,0.04342,0.01363,0.43514,38.04688,40.29688,38.26563,40.26563,3.41919,3.41919,6.61723,6.61723,0,0,1.36842,0,0.1279,0,14.19998,0
10.586,0,5.98716,5.98716,0.03565,0.03134,0.44268,38.04688,40.29688,38.26563,40.26563,3.41919,3.41919,6.61723,6.61723,0,0,1.36842,0,0.12813,0,14.19853,0
10.588,0,5.98716,5.98716,0.03565,0.03134,0.44268,38.04688,40.20313,38.26563,40.4375,3.41919,3.41919,6.61723,6.61723,0,0,3.42105,0,0.12835,0,14.1971,0
10.59,0,5.98716,5.98716,0.03565,0.03134,0.44268,38.04688,40.20313,38.26563,40.4375,3.41919,3.41919,6.61723,6.61723,0,0,3.42105,0,0.12857,0,14.19565,0
10.592,0,5.98716,5.98716,0.03565,0.03134,0.44268,38.04688,40.20313,38.26563,40.4375,3.41919,3.41919,6.61723,6.61723,0,0,3.42105,0,0.12878,0,14.19419,0
10.594,0,5.98716,5.98716,0.03565,0.03134,0.44268,38.04688,40.25,38.15625,40.57813,3.70413,3.70413,6.61723,6.61723,0,0,3.42105,0,0.129,0,14.19274,0
10.596,0,6.33237,6.33237,0.02982,0.02364,0.44871,38.04688,40.25,38.15625,40.57813,3.70413,3.70413,6.61723,6.61723,0,0,3.42105,0,0.1292,0,14.19126,0
10.598,0,6.33237,6.33237,0.02982,0.02364,0.44871,38.04688,40.4375,38.125,40.57813,3.70413,3.70413,6.61723,6.61723,0,0,5.78947,0,0.1294,0,14.1898,0
10.6,0,6.33237,6.33237,0.02982,0.02364,0.44871,38.04688,40.4375,38.125,40.57813,3.70413,3.70413,6.61723,6.61723,0,0,5.78947,0,0.12957,0,14.18833,0
10.602,0,6.33237,6.33237,0.02982,0.02364,0.44871,38.04688,40.4375,38.125,40.57813,3.70413,3.70413,6.61723,6.61723,0,0,5.78947,0,0.12974,0,14.18685,0
10.604,0,6.33237,6.33237,0.02982,0.02364,0.44871,38.01563,40.70313,38.125,40.53125,3.70413,3.70413,6.90245,6.90245,0,0,5.78947,0,0.12991,0,14.18537,0
10.606,0,6.13496,6.13496,0.02401,0.02182,0.45659,38.01563,40.70313,38.125,40.53125,3.70413,3.70413,6.90245,6.90245,0,0,5.78947,0,0.13007,0,14.18388,0
10.608,0,6.13496,6.13496,0.02401,0.02182,0.45659,37.92188,40.64063,38.17188,40.53125,3.70413,3.70413,6.90245,6.90245,0,0,7.26316,0,0.13023,0,14.1824,0
10.61,0,6.13496,6.13496,0.02401,0.02182,0.45659,37.92188,40.64063,38.17188,40.53125,3.70413,3.70413,6.90245,6.90245,0,0,7.26316,0,0.13039,0,14.18091,0
10.612,0,6.13496,6.13496,0.02401,0.02182,0.45659,37.92188,40.64063,38.17188,40.53125,3.70413,3.70413,7.07359,7.07359,0,0,7.26316,0,0.13055,0,14.17941,0
10.614,0,6.13496,6.13496,0.02401,0.02182,0.45659,37.84375,40.42188,38.20313,40.59375,3.70413,3.70413,7.07359,7.07359,0,0,7.26316,0,0.13069,0,14.17793,0
10.616,0,6.07635,6.07635,0.01623,0.02388,0.46246,37.84375,40.42188,38.20313,40.59375,3.70413,3.70413,7.07359,7.07359,0,0,7.26316,0,0.13083,0,14.17642,0
10.618,0,6.07635,6.07635,0.01623,0.02388,0.46246,37.78125,40.29688,38.07813,40.5,3.70413,3.70413,7.07359,7.07359,0,0,6.84211,0,0.13095,0,14.17493,0
10.62,0,6.07635,6.07635,0.01623,0.02388,0.46246,37.78125,40.29688,38.07813,40.5,3.70413,3.70413,7.07359,7.07359,0,0,6.84211,0,0.13106,0,14.17343,0
10.622,0,6.07635,6.07635,0.01623,0.02388,0.46246,37.78125,40.29688,38.07813,40.5,3.70413,3.70413,7.07359,7.07359,0,0,6.84211,0,0.13116,0,14.17194,0
10.624,0,6.07635,6.07635,0.01623,0.02388,0.46246,37.89063,40.45313,37.90625,40.29688,3.41919,3.41919,7.07359,7.07359,0,0,6.84211,0,0.13125,0,14.17044,0
10.626,0,6.78452,6.78452,0.01235,0.02594,0.4683,37.89063,40.45313,37.90625,40.29688,3.41919,3.41919,7.07359,7.07359,0,0,6.84211,0,0.13131,0,14.16893,0
10.628,0,6.78452,6.78452,0.01235,0.02594,0.4683,37.98438,40.73438,37.85938,40.1875,3.41919,3.41919,7.07359,7.07359,0,0,6,0,0.13138,0,14.16743,0
10.63,0,6.78452,6.78452,0.01235,0.02594,0.4683,37.98438,40.73438,37.85938,40.1875,3.41919,3.41919,7.07359,7.07359,0,0,6,0,0.13144,0,14.16593,0
10.632,0,6.78452,6.78452,0.01235,0.02594,0.4683,37.98438,40.73438,37.85938,40.1875,3.41919,3.41919,6.90245,6.90245,0,0,6,0,0.1315,0,14.16443,0
10.634,0,6.78452,6.78452,0.01235,0.02594,0.4683,38.04688,40.8125,37.9375,40.42188,3.41919,3.41919,6.90245,6.90245,0,0,6,0,0.13156,0,14.16293,0
10.636,0,6.56892,6.56892,0.00651,0.0084,0.4706,38.04688,40.8125,37.9375,40.42188,3.41919,3.41919,6.90245,6.90245,0,0,6,0,0.13162,0,14.16143,0
10.638,0,6.56892,6.56892,0.00651,0.0084,0.4706,38.04688,40.64063,38.07813,40.95313,3.41919,3.41919,6.90245,6.90245,0,0,5.47368,0,0.13168,0,14.15993,0
10.64,0,6.56892,6.56892,0.00651,0.0084,0.4706,38.04688,40.64063,38.07813,40.95313,3.41919,3.41919,6.90245,6.90245,0,0,5.47368,0,0.13176,0,14.15844,0
10.642,0,6.56892,6.56892,0.00651,0.0084,0.4706,38.04688,40.64063,38.07813,40.95313,3.41919,3.41919,6.90245,6.90245,0,0,5.47368,0,0.13184,0,14.15694,0
10.644,0,6.56892,6.56892,0.00651,0.0084,0.4706,38.01563,40.45313,38,41.10938,3.13426,3.13426,6.90245,6.90245,0,0,5.47368,0,0.13194,0,14.15545,0
10.646,0,6.29355,6.29355,0.00265,0.03005,0.48,38.01563,40.45313,38,41.10938,3.13426,3.13426,6.90245,6.90245,0,0,5.47368,0,0.13204,0,14.15395,0
10.648,0,6.29355,6.29355,0.00265,0.03005,0.48,37.98438,40.34375,37.84375,40.57813,3.13426,3.13426,6.90245,6.90245,0,0,5.31579,0,0.13214,0,14.15247,0
10.65,0,6.29355,6.29355,0.00265,0.03005,0.48,37.98438,40.34375,37.84375,40.57813,3.13426,3.13426,6.90245,6.90245,0,0,5.31579,0,0.13222,0,14.15099,0
10.652,0,6.29355,6.29355,0.00265,0.03005,0.48,37.98438,40.34375,37.84375,40.57813,3.13426,3.13426,6.90245,6.90245,0,0,5.31579,0,0.13231,0,14.1495,0
10.654,0,6.29355,6.29355,0.00265,0.03005,0.48,37.95313,40.32813,37.85938,40.09375,3.13426,3.13426,7.07359,7.07359,0,0,5.31579,0,0.13238,0,14.14803,0
10.656,0,7.01449,7.01449,0.0027,0.04386,0.48757,37.95313,40.32813,37.85938,40.09375,3.13426,3.13426,7.07359,7.07359,0,0,5.31579,0,0.13244,0,14.14654,0
10.658,0,7.01449,7.01449,0.0027,0.04386,0.48757,37.8125,40.39063,38.04688,40.25,3.13426,3.13426,7.07359,7.07359,0,0,5.21053,0,0.13248,0,14.14508,0
10.66,0,7.01449,7.01449,0.0027,0.04386,0.48757,37.8125,40.39063,38.04688,40.25,3.13426,3.13426,7.07359,7.07359,0,0,5.21053,0,0.13251,0,14.14361,0
10.662,0,7.01449,7.01449,0.0027,0.04386,0.48757,37.8125,40.39063,38.04688,40.25,3.13426,3.13426,7.07359,7.07359,0,0,5.21053,0,0.13253,0,14.14214,0
10.664,0,7.01449,7.01449,0.0027,0.04386,0.48757,37.71875,40.59375,38.03125,40.76563,3.13426,3.13426,6.61723,6.61723,0,0,5.21053,0,0.13253,0,14.14069,0
10.666,0,6.3083,6.3083,0,0.03016,0.48587,37.71875,40.59375,38.03125,40.76563,3.13426,3.13426,6.61723,6.61723,0,0,5.21053,0,0.13253,0,14.13922,0
10.668,0,6.3083,6.3083,0,0.03016,0.48587,37.78125,40.625,37.85938,41.03125,3.13426,3.13426,6.61723,6.61723,0,0,5.36842,0,0.13252,0,14.13778,0
10.67,0,6.3083,6.3083,0,0.03016,0.48587,37.78125,40.625,37.85938,41.03125,3.13426,3.13426,6.61723,6.61723,0,0,5.36842,0,0.13253,0,14.13634,0
10.672,0,6.3083,6.3083,0,0.03016,0.48587,37.78125,40.625,37.85938,41.03125,3.13426,3.13426,6.61723,6.61723,0,0,5.36842,0,0.13252,0,14.13489,0
10.674,0,6.3083,6.3083,0,0.03016,0.48587,37.8125,40.53125,37.8125,40.70313,3.13426,3.13426,6.61723,6.61723,0,0,5.36842,0,0.13252,0,14.13346,0
10.676,0,5.98384,5.98384,0,0.05181,0.49527,37.8125,40.53125,37.8125,40.70313,3.13426,3.13426,6.61723,6.61723,0,0,5.36842,0,0.13251,0,14.13203,0
10.678,0,5.98384,5.98384,0,0.05181,0.49527,37.8125,40.4375,37.85938,40.29688,3.13426,3.13426,6.61723,6.61723,0,0,5.57895,0,0.1325,0,14.13061,0
10.68,0,5.98384,5.98384,0,0.05181,0.49527,37.8125,40.4375,37.85938,40.29688,3.13426,3.13426,6.61723,6.61723,0,0,5.57895,0,0.13249,0,14.1292,0
10.682,0,5.98384,5.98384,0,0.05181,0.49527,37.8125,40.4375,37.85938,40.29688,3.13426,3.13426,6.61723,6.61723,0,0,5.57895,0,0.13247,0,14.12778,0
