time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
10.416,0,0,0,0.07442,0,0,23.98438,19.60938,24.15625,19.73438,17.20994,17.20994,64.40388,64.40388,0,0,0,12.68421,0,0.06088,7.72182,0
10.418,0,0,0,0.07634,0,0,24.07813,19.64063,24.0625,19.79688,17.20994,17.20994,64.40388,64.40388,0,0,0,12.78947,0,0.06088,7.72108,0
10.42,0,0,0,0.07634,0,0,24.07813,19.64063,24.0625,19.79688,17.20994,17.20994,64.40388,64.40388,0,0,0,12.78947,0,0.06088,7.72034,0
10.422,0,0,0,0.07634,0,0,24.07813,19.64063,24.0625,19.79688,17.20994,17.20994,64.40388,64.40388,0,0,0,12.78947,0,0.06088,7.71958,0
10.424,0,0,0,0.07634,0,0,23.95313,19.625,23.98438,19.8125,17.20994,17.20994,64.11865,64.11865,0,0,0,12.78947,0,0.06088,7.71882,0
10.426,0,0,0,0.07634,0,0,23.95313,19.625,23.98438,19.8125,17.20994,17.20994,64.11865,64.11865,0,0,0,12.78947,0,0.06088,7.71805,0
10.428,0,0,0,0.07242,0,0,24.17188,19.53125,23.95313,19.76563,17.20994,17.20994,64.11865,64.11865,0,0,0,12.73684,0,0.06088,7.71727,0
10.43,0,0,0,0.07242,0,0,24.17188,19.53125,23.95313,19.76563,17.20994,17.20994,64.11865,64.11865,0,0,0,12.73684,0,0.06088,7.71649,0
10.432,0,0,0,0.07242,0,0,24.17188,19.53125,23.95313,19.76563,17.20994,17.20994,64.11865,64.11865,0,0,0,12.73684,0,0.06088,7.7157,0
10.434,0,0,0,0.07242,0,0,24.51563,19.5625,23.98438,19.73438,17.20994,17.20994,64.57501,64.57501,0,0,0,12.73684,0,0.06088,7.71491,0
10.436,0,0,0,0.07242,0,0,24.51563,19.5625,23.98438,19.73438,17.20994,17.20994,64.57501,64.57501,0,0,0,12.73684,0,0.06088,7.7141,0
10.438,0,0,0,0.07436,0,0,24.45313,19.54688,24.01563,19.79688,17.20994,17.20994,64.57501,64.57501,0,0,0,12.84211,0,0.06088,7.71329,0
10.44,0,0,0,0.07436,0,0,24.45313,19.54688,24.01563,19.79688,17.20994,17.20994,64.57501,64.57501,0,0,0,12.84211,0,0.06088,7.71248,0
10.442,0,0,0,0.07436,0,0,24.45313,19.54688,24.01563,19.79688,17.20994,17.20994,64.57501,64.57501,0,0,0,12.84211,0,0.06088,7.71166,0
10.444,0,0,0,0.07436,0,0,24.09375,19.57813,23.98438,19.82813,16.64007,16.64007,64.40388,64.40388,0,0,0,12.84211,0,0.06088,7.71084,0
10.446,0,0,0,0.07436,0,0,24.09375,19.57813,23.98438,19.82813,16.64007,16.64007,64.40388,64.40388,0,0,0,12.84211,0,0.06088,7.71,0
10.448,0,0,0,0.07434,0,0,23.98438,19.57813,23.9375,19.85938,16.64007,16.64007,64.40388,64.40388,0,0,0,13.10526,0,0.06088,7.70916,0
10.45,0,0,0,0.07434,0,0,23.98438,19.57813,23.9375,19.85938,16.64007,16.64007,64.40388,64.40388,0,0,0,13.10526,0,0.06088,7.70833,0
10.452,0,0,0,0.07434,0,0,23.98438,19.57813,23.9375,19.85938,16.64007,16.64007,64.40388,64.40388,0,0,0,13.10526,0,0.06088,7.70749,0
10.454,0,0,0,0.07434,0,0,23.95313,19.45313,24.01563,19.76563,16.64007,16.64007,64.40388,64.40388,0,0,0,13.10526,0,0.06088,7.70664,0
10.456,0,0,0,0.07434,0,0,23.95313,19.45313,24.01563,19.76563,16.64007,16.64007,64.40388,64.40388,0,0,0,13.10526,0,0.06088,7.70578,0
10.458,0,0,0,0.0743,0,0,23.89063,19.5,24.0625,19.60938,16.64007,16.64007,64.40388,64.40388,0,0,0,13.36842,0,0.06088,7.70491,0
10.46,0,0,0,0.0743,0,0,23.89063,19.5,24.0625,19.60938,16.64007,16.64007,64.40388,64.40388,0,0,0,13.36842,0,0.06088,7.70406,0
10.462,0,0,0,0.0743,0,0,23.89063,19.5,24.0625,19.60938,16.64007,16.64007,64.40388,64.40388,0,0,0,13.36842,0,0.06088,7.70319,0
10.464,0,0,0,0.0743,0,0,24.04688,19.625,24.03125,19.53125,16.64007,16.64007,64.11865,64.11865,0,0,0,13.36842,0,0.06088,7.70232,0
10.466,0,0,0,0.0743,0,0,24.04688,19.625,24.03125,19.53125,16.64007,16.64007,64.11865,64.11865,0,0,0,13.36842,0,0.06088,7.70144,0
10.468,0,0,0,0.07236,0,0,24.21875,19.71875,23.9375,19.51563,16.64007,16.64007,64.11865,64.11865,0,0,0,13.63158,0,0.06088,7.70056,0
10.47,0,0,0,0.07236,0,0,24.21875,19.71875,23.9375,19.51563,16.64007,16.64007,64.11865,64.11865,0,0,0,13.63158,0,0.06088,7.69969,0
10.472,0,0,0,0.07236,0,0,24.21875,19.71875,23.9375,19.51563,16.64007,16.64007,64.11865,64.11865,0,0,0,13.63158,0,0.06088,7.6988,0
10.474,0,0,0,0.07236,0,0,24.23438,19.71875,23.96875,19.59375,16.35514,16.35514,64.40388,64.40388,0,0,0,13.63158,0,0.06088,7.69792,0
10.476,0,0,0,0.07236,0,0,24.23438,19.71875,23.96875,19.59375,16.35514,16.35514,64.40388,64.40388,0,0,0,13.63158,0,0.06088,7.69702,0
10.478,0,0,0,0.07235,0,0,24.14063,19.53125,24.01563,19.6875,16.35514,16.35514,64.40388,64.40388,0,0,0,13.94737,0,0.06088,7.69612,0
10.48,0,0,0,0.07235,0,0,24.14063,19.53125,24.01563,19.6875,16.35514,16.35514,64.40388,64.40388,0,0,0,13.94737,0,0.06088,7.69524,0
10.482,0,0,0,0.07235,0,0,24.14063,19.53125,24.01563,19.6875,16.35514,16.35514,64.40388,64.40388,0,0,0,13.94737,0,0.06088,7.69434,0
10.484,0,0,0,0.07235,0,0,24.26563,19.40625,24.0625,19.71875,16.35514,16.35514,64.40388,64.40388,0,0,0,13.94737,0,0.06088,7.69344,0
10.486,0,0,0,0.07235,0,0,24.26563,19.40625,24.0625,19.71875,16.35514,16.35514,64.40388,64.40388,0,0,0,13.94737,0,0.06088,7.69253,0
10.488,0,0,0,0.07035,0,0,24.28125,19.35938,24,19.79688,16.35514,16.35514,64.40388,64.40388,0,0,0,14.05263,0,0.06088,7.69163,0
10.49,0,0,0,0.07035,0,0,24.28125,19.35938,24,19.79688,16.35514,16.35514,64.40388,64.40388,0,0,0,14.05263,0,0.06088,7.69073,0
10.492,0,0,0,0.07035,0,0,24.28125,19.35938,24,19.79688,16.35514,16.35514,64.40388,64.40388,0,0,0,14.05263,0,0.06088,7.68982,0
10.494,0,0,0,0.07035,0,0,23.95313,19.39063,24,19.92188,16.35514,16.35514,64.11865,64.11865,0,0,0,14.05263,0,0.06088,7.68892,0
10.496,0,0,0,0.07035,0,0,23.95313,19.39063,24,19.92188,16.35514,16.35514,64.11865,64.11865,0,0,0,14.05263,0,0.06088,7.688,0
10.498,0,0,0,0.07039,0,0,23.9375,19.39063,24.04688,19.89063,16.35514,16.35514,64.11865,64.11865,0,0,0,14.10526,0,0.06088,7.68709,0
10.5,0,0,0,0.07039,0,0,23.9375,19.39063,24.04688,19.89063,16.35514,16.35514,64.11865,64.11865,0,0,0,14.10526,0,0.06088,7.68619,0
10.502,0,0,0,0.07039,0,0,23.9375,19.39063,24.04688,19.89063,16.35514,16.35514,64.11865,64.11865,0,0,0,14.10526,0,0.06088,7.68527,0
10.504,0,0,0,0.07039,0,0,24.07813,19.34375,24.01563,19.75,16.64007,16.64007,64.40388,64.40388,0,0,0,14.10526,0,0.06088,7.68436,0
10.506,0,0,0,0.07039,0,0,24.07813,19.34375,24.01563,19.75,16.64007,16.64007,64.40388,64.40388,0,0,0,14.10526,0,0.06088,7.68344,0
10.508,0,0,0,0.07229,0,0,24.20313,19.42188,23.9375,19.625,16.64007,16.64007,64.40388,64.40388,0,0,0,14.15789,0,0.06088,7.68253,0
10.51,0,0,0,0.07229,0,0,24.20313,19.42188,23.9375,19.625,16.64007,16.64007,64.40388,64.40388,0,0,0,14.15789,0,0.06088,7.68162,0
10.512,0,0,0,0.07229,0,0,24.20313,19.42188,23.9375,19.625,16.64007,16.64007,64.40388,64.40388,0,0,0,14.15789,0,0.06088,7.68071,0
10.514,0,0,0,0.07229,0,0,24.25,19.4375,23.98438,19.5,16.64007,16.64007,64.11865,64.11865,0,0,0,14.15789,0,0.06088,7.6798,0
10.516,0,0,0,0.07229,0,0,24.25,19.4375,23.98438,19.5,16.64007,16.64007,64.11865,64.11865,0,0,0,14.15789,0,0.06088,7.67888,0
10.518,0,0,0,0.0723,0,0,23.95313,19.45313,24.09375,19.53125,16.64007,16.64007,64.11865,64.11865,0,0,0,14.10526,0,0.06088,7.67796,0
10.52,0,0,0,0.0723,0,0,23.95313,19.45313,24.09375,19.53125,16.64007,16.64007,64.11865,64.11865,0,0,0,14.10526,0,0.06088,7.67706,0
10.522,0,0,0,0.0723,0,0,23.95313,19.45313,24.09375,19.53125,16.64007,16.64007,64.11865,64.11865,0,0,0,14.10526,0,0.06088,7.67615,0
10.524,0,0,0,0.0723,0,0,23.70313,19.48438,24.26563,19.625,16.35514,16.35514,64.57501,64.57501,0,0,0,14.10526,0,0.06088,7.67524,0
10.526,0,0,0,0.0723,0,0,23.70313,19.48438,24.26563,19.625,16.35514,16.35514,64.57501,64.57501,0,0,0,14.10526,0,0.06088,7.67433,0
10.528,0,0,0,0.07229,0,0,23.90625,19.4375,24.15625,19.64063,16.35514,16.35514,64.57501,64.57501,0,0,0,14.15789,0,0.06088,7.67342,0
10.53,0,0,0,0.07229,0,0,23.90625,19.4375,24.15625,19.64063,16.35514,16.35514,64.57501,64.57501,0,0,0,14.15789,0,0.06088,7.67252,0
10.532,0,0,0,0.07229,0,0,23.90625,19.4375,24.15625,19.64063,16.35514,16.35514,64.57501,64.57501,0,0,0,14.15789,0,0.06088,7.67162,0
10.534,0,0,0,0.07229,0,0,23.89063,19.46875,24.04688,19.625,16.35514,16.35514,64.86024,64.86024,0,0,0,14.15789,0,0.06088,7.67071,0
10.536,0,0,0,0.07229,0,0,23.89063,19.46875,24.04688,19.625,16.35514,16.35514,64.86024,64.86024,0,0,0,14.15789,0,0.06088,7.66981,0
10.538,0,0,0,0.0703,0,0,23.98438,19.48438,23.98438,19.57813,16.35514,16.35514,64.86024,64.86024,0,0,0,14.15789,0,0.06088,7.6689,0
10.54,0,0,0,0.0703,0,0,23.98438,19.48438,23.98438,19.57813,16.35514,16.35514,64.86024,64.86024,0,0,0,14.15789,0,0.06088,7.66801,0
10.542,0,0,0,0.0703,0,0,23.98438,19.48438,23.98438,19.57813,16.35514,16.35514,64.86024,64.86024,0,0,0,14.15789,0,0.06088,7.66712,0
10.544,0,0,0,0.0703,0,0,24.20313,19.3125,23.98438,19.57813,15.89925,15.89925,65.3166,65.3166,0,0,0,14.15789,0,0.06088,7.66623,0
10.546,0,0,0,0.0703,0,0,24.20313,19.3125,23.98438,19.57813,15.89925,15.89925,65.3166,65.3166,0,0,0,14.15789,0,0.06088,7.66533,0
10.548,0,0,0,0.0781,0,0,24.10938,19.35938,24.0625,19.71875,15.89925,15.89925,65.3166,65.3166,0,0,0,14.15789,0,0.06088,7.66443,0
10.55,0,0,0,0.0781,0,0,24.10938,19.35938,24.0625,19.71875,15.89925,15.89925,65.3166,65.3166,0,0,0,14.15789,0,0.06088,7.66356,0
10.552,0,0,0,0.0781,0,0,24.10938,19.35938,24.0625,19.71875,15.89925,15.89925,65.3166,65.3166,0,0,0,14.15789,0,0.06088,7.66267,0
10.554,0,0,0,0.0781,0,0,24.10938,19.42188,24.10938,19.90625,15.89925,15.89925,66.40046,66.40046,0,0,0,14.15789,0,0.06088,7.66179,0
10.556,0,0,0,0.0781,0,0,24.10938,19.42188,24.10938,19.90625,15.89925,15.89925,66.40046,66.40046,0,0,0,14.15789,0,0.06088,7.66091,0
10.558,0,0,0,0.07031,0,0,24.1875,19.32813,24.0625,19.98438,15.89925,15.89925,66.40046,66.40046,0,0,0,14.15789,0,0.06088,7.66003,0
10.56,0,0,0,0.07031,0,0,24.1875,19.32813,24.0625,19.98438,15.89925,15.89925,66.40046,66.40046,0,0,0,14.15789,0,0.06088,7.65916,0
10.562,0,0,0,0.07031,0,0,24.1875,19.32813,24.0625,19.98438,15.89925,15.89925,66.40046,66.40046,0,0,0,14.15789,0,0.06088,7.65829,0
10.564,0,0,0,0.07031,0,0,24,19.32813,24,19.98438,15.89925,15.89925,66.40046,66.40046,0,0,0,14.15789,0,0.06088,7.65743,0
10.566,0,0,0,0.07031,0,0,24,19.32813,24,19.98438,15.89925,15.89925,66.40046,66.40046,0,0,0,14.15789,0,0.06088,7.65656,0
10.568,0,0,0,0.06831,0,0,23.875,19.3125,23.95313,19.90625,15.89925,15.89925,66.40046,66.40046,0,0,0,14.10526,0,0.06088,7.65569,0
10.57,0,0,0,0.06831,0,0,23.875,19.3125,23.95313,19.90625,15.89925,15.89925,66.40046,66.40046,0,0,0,14.10526,0,0.06088,7.65485,0
10.572,0,0,0,0.06831,0,0,23.875,19.3125,23.95313,19.90625,15.89925,15.89925,66.40046,66.40046,0,0,0,14.10526,0,0.06088,7.65399,0
10.574,0,0,0,0.06831,0,0,24.01563,19.26563,23.98438,19.79688,15.6713,15.6713,66.11523,66.11523,0,0,0,14.10526,0,0.06088,7.65314,0
10.576,0,0,0,0.06831,0,0,24.01563,19.26563,23.98438,19.79688,15.6713,15.6713,66.11523,66.11523,0,0,0,14.10526,0,0.06088,7.65229,0
10.578,0,0,0,0.07025,0,0,24.14063,19.3125,24.07813,19.79688,15.6713,15.6713,66.11523,66.11523,0,0,0,14.05263,0,0.06088,7.65144,0
10.58,0,0,0,0.07025,0,0,24.14063,19.3125,24.07813,19.79688,15.6713,15.6713,66.11523,66.11523,0,0,0,14.05263,0,0.06088,7.65061,0
10.582,0,0,0,0.07025,0,0,24.14063,19.3125,24.07813,19.79688,15.6713,15.6713,66.11523,66.11523,0,0,0,14.05263,0,0.06088,7.64978,0
10.584,0,0,0,0.07025,0,0,23.82813,19.23438,24.09375,19.92188,15.89925,15.89925,67.5984,67.5984,0,0,0,14.05263,0,0.06088,7.64895,0
10.586,0,0,0,0.07025,0,0,23.82813,19.23438,24.09375,19.92188,15.89925,15.89925,67.5984,67.5984,0,0,0,14.05263,0,0.06088,7.64811,0
10.588,0,0,0,0.06833,0,0,23.98438,19.14063,24.03125,20.14063,15.89925,15.89925,67.5984,67.5984,0,0,0,14.05263,0,0.06088,7.64728,0
10.59,0,0,0,0.06833,0,0,23.98438,19.14063,24.03125,20.14063,15.89925,15.89925,67.5984,67.5984,0,0,0,14.05263,0,0.06088,7.64647,0
10.592,0,0,0,0.06833,0,0,23.98438,19.14063,24.03125,20.14063,15.89925,15.89925,67.5984,67.5984,0,0,0,14.05263,0,0.06088,7.64566,0
10.594,0,0,0,0.06833,0,0,24.28125,19.20313,24.01563,20.60938,15.89925,15.89925,67.88363,67.88363,0,0,0,14.05263,0,0.06088,7.64485,0
10.596,0,0,0,0.06833,0,0,24.28125,19.20313,24.01563,20.60938,15.89925,15.89925,67.88363,67.88363,0,0,0,14.05263,0,0.06088,7.64403,0
10.598,0,0,0,0.0741,0,0,23.98438,19.3125,24,20.8125,15.89925,15.89925,67.88363,67.88363,0,0,0,14.05263,0,0.06088,7.64322,0
10.6,0,0,0,0.0741,0,0,23.98438,19.3125,24,20.8125,15.89925,15.89925,67.88363,67.88363,0,0,0,14.05263,0,0.06088,7.64243,0
10.602,0,0,0,0.0741,0,0,23.98438,19.3125,24,20.8125,15.89925,15.89925,67.88363,67.88363,0,0,0,14.05263,0,0.06088,7.64164,0
10.604,0,0,0,0.0741,0,0,24.01563,19.35938,23.92188,20.65625,16.18418,16.18418,68.33999,68.33999,0,0,0,14.05263,0,0.06088,7.64085,0
10.606,0,0,0,0.0741,0,0,24.01563,19.35938,23.92188,20.65625,16.18418,16.18418,68.33999,68.33999,0,0,0,14.05263,0,0.06088,7.64005,0
10.608,0,0,0,0.06238,0,0,24.25,19.28125,23.875,20.17188,16.18418,16.18418,68.33999,68.33999,0,0,0,14,0,0.06088,7.63927,0
10.61,0,0,0,0.06238,0,0,24.25,19.28125,23.875,20.17188,16.18418,16.18418,68.33999,68.33999,0,0,0,14,0,0.06088,7.6385,0
10.612,0,0,0,0.06238,0,0,24.25,19.28125,23.875,20.17188,16.18418,16.18418,68.33999,68.33999,0,0,0,14,0,0.06088,7.63772,0
10.614,0,0,0,0.06238,0,0,23.96875,19.23438,23.95313,19.5,16.18418,16.18418,69.30975,69.30975,0,0,0,14,0,0.06088,7.63695,0
10.616,0,0,0,0.06238,0,0,23.96875,19.23438,23.95313,19.5,16.18418,16.18418,69.30975,69.30975,0,0,0,14,0,0.06088,7.63618,0
10.618,0,0,0,0.0643,0,0,23.70313,19.23438,24.07813,19.03125,16.18418,16.18418,69.30975,69.30975,0,0,0,13.78947,0,0.06088,7.63542,0
10.62,0,0,0,0.0643,0,0,23.70313,19.23438,24.07813,19.03125,16.18418,16.18418,69.30975,69.30975,0,0,0,13.78947,0,0.06088,7.63467,0
10.622,0,0,0,0.0643,0,0,23.70313,19.23438,24.07813,19.03125,16.18418,16.18418,69.30975,69.30975,0,0,0,13.78947,0,0.06088,7.63392,0
10.624,0,0,0,0.0643,0,0,23.9375,19.17188,24.25,18.875,16.18418,16.18418,69.08157,69.08157,0,0,0,13.78947,0,0.06088,7.63317,0
10.626,0,0,0,0.0643,0,0,23.9375,19.17188,24.25,18.875,16.18418,16.18418,69.08157,69.08157,0,0,0,13.78947,0,0.06088,7.63242,0
10.628,0,0,0,0.07018,0,0,23.9375,19.14063,24.375,18.96875,16.18418,16.18418,69.08157,69.08157,0,0,0,13.89474,0,0.06088,7.63168,0
10.63,0,0,0,0.07018,0,0,23.9375,19.14063,24.375,18.96875,16.18418,16.18418,69.08157,69.08157,0,0,0,13.89474,0,0.06088,7.63095,0
10.632,0,0,0,0.07018,0,0,23.9375,19.14063,24.375,18.96875,16.18418,16.18418,69.08157,69.08157,0,0,0,13.89474,0,0.06088,7.63022,0
10.634,0,0,0,0.07018,0,0,24.03125,19.125,24.28125,19.17188,16.18418,16.18418,69.59498,69.59498,0,0,0,13.89474,0,0.06088,7.62949,0
10.636,0,0,0,0.07018,0,0,24.03125,19.125,24.28125,19.17188,16.18418,16.18418,69.59498,69.59498,0,0,0,13.89474,0,0.06088,7.62876,0
10.638,0,0,0,0.06824,0,0,24.21875,19.15625,24.10938,19.4375,16.18418,16.18418,69.59498,69.59498,0,0,0,14.21053,0,0.06088,7.62804,0
10.64,0,0,0,0.06824,0,0,24.21875,19.15625,24.10938,19.4375,16.18418,16.18418,69.59498,69.59498,0,0,0,14.21053,0,0.06088,7.62733,0
10.642,0,0,0,0.06824,0,0,24.21875,19.15625,24.10938,19.4375,16.18418,16.18418,69.59498,69.59498,0,0,0,14.21053,0,0.06088,7.62662,0
10.644,0,0,0,0.06824,0,0,24.0625,19.29688,24.125,19.65625,15.89925,15.89925,70.33657,70.33657,0,0,0,14.21053,0,0.06088,7.62592,0
10.646,0,0,0,0.06824,0,0,24.0625,19.29688,24.125,19.65625,15.89925,15.89925,70.33657,70.33657,0,0,0,14.21053,0,0.06088,7.62521,0
10.648,0,0,0,0.06236,0,0,23.85938,19.32813,24.15625,19.84375,15.89925,15.89925,70.33657,70.33657,0,0,0,14.52632,0,0.06088,7.62451,0
10.65,0,0,0,0.06236,0,0,23.85938,19.32813,24.15625,19.84375,15.89925,15.89925,70.33657,70.33657,0,0,0,14.52632,0,0.06088,7.62382,0
10.652,0,0,0,0.06236,0,0,23.85938,19.32813,24.15625,19.84375,15.89925,15.89925,70.33657,70.33657,0,0,0,14.52632,0,0.06088,7.62313,0
10.654,0,0,0,0.06236,0,0,24,19.23438,23.85938,19.96875,15.89925,15.89925,71.53451,71.53451,0,0,0,14.52632,0,0.06088,7.62244,0
10.656,0,0,0,0.06236,0,0,24,19.23438,23.85938,19.96875,15.89925,15.89925,71.53451,71.53451,0,0,0,14.52632,0,0.06088,7.62176,0
10.658,0,0,0,0.07019,0,0,23.96875,19.1875,23.54688,19.92188,15.89925,15.89925,71.53451,71.53451,0,0,0,14.73684,0,0.06088,7.62107,0
10.66,0,0,0,0.07019,0,0,23.96875,19.1875,23.54688,19.92188,15.89925,15.89925,71.53451,71.53451,0,0,0,14.73684,0,0.06088,7.62041,0
10.662,0,0,0,0.07019,0,0,23.96875,19.1875,23.54688,19.92188,15.89925,15.89925,71.53451,71.53451,0,0,0,14.73684,0,0.06088,7.61973,0
10.664,0,0,0,0.07019,0,0,23.85938,19.03125,23.45313,19.98438,15.6713,15.6713,72.61837,72.61837,0,0,0,14.73684,0,0.06088,7.61907,0
10.666,0,0,0,0.07019,0,0,23.85938,19.03125,23.45313,19.98438,15.6713,15.6713,72.61837,72.61837,0,0,0,14.73684,0,0.06088,7.6184,0
10.668,0,0,0,0.07011,0,0,23.90625,18.96875,23.59375,20.10938,15.6713,15.6713,72.61837,72.61837,0,0,0,14.78947,0,0.06088,7.61773,0
10.67,0,0,0,0.07011,0,0,23.90625,18.96875,23.59375,20.10938,15.6713,15.6713,72.61837,72.61837,0,0,0,14.78947,0,0.06088,7.61708,0
10.672,0,0,0,0.07011,0,0,23.90625,18.96875,23.59375,20.10938,15.6713,15.6713,72.61837,72.61837,0,0,0,14.78947,0,0.06088,7.61643,0
10.674,0,0,0,0.07011,0,0,23.90625,18.92188,23.90625,20.20313,15.6713,15.6713,74.90017,74.90017,0,0,0,14.78947,0,0.06088,7.61578,0
10.676,0,0,0,0.07011,0,0,23.90625,18.92188,23.90625,20.20313,15.6713,15.6713,74.90017,74.90017,0,0,0,14.78947,0,0.06088,7.61513,0
10.678,0,0,0,0.07208,0,0,23.95313,19.03125,24.04688,20.0625,15.6713,15.6713,74.90017,74.90017,0,0,0,14.78947,0,0.06088,7.61448,0
10.68,0,0,0,0.07208,0,0,23.95313,19.03125,24.04688,20.0625,15.6713,15.6713,74.90017,74.90017,0,0,0,14.78947,0,0.06088,7.61385,0
10.682,0,0,0,0.07208,0,0,23.95313,19.03125,24.04688,20.0625,15.6713,15.6713,74.90017,74.90017,0,0,0,14.78947,0,0.06088,7.61321,0
10.684,0,0,0,0.07208,0,0,24.03125,19.1875,24.04688,19.90625,15.89925,15.89925,76.09812,76.09812,0,0,0,14.78947,0,0.06088,7.61257,0
10.686,0,0,0,0.07208,0,0,24.03125,19.1875,24.04688,19.90625,15.89925,15.89925,76.09812,76.09812,0,0,0,14.78947,0,0.06088,7.61193,0
10.688,0,0,0,0.06819,0,0,24,19.17188,24.0625,19.78125,15.89925,15.89925,76.09812,76.09812,0,0,0,14.84211,0,0.06088,7.6113,0
10.69,0,0,0,0.06819,0,0,24,19.17188,24.0625,19.78125,15.89925,15.89925,76.09812,76.09812,0,0,0,14.84211,0,0.06088,7.61068,0
10.692,0,0,0,0.06819,0,0,24,19.17188,24.0625,19.78125,15.89925,15.89925,76.09812,76.09812,0,0,0,14.84211,0,0.06088,7.61006,0
10.694,0,0,0,0.06819,0,0,23.8125,19.25,24.17188,19.70313,15.89925,15.89925,77.29606,77.29606,0,0,0,14.84211,0,0.06088,7.60943,0
10.696,0,0,0,0.06819,0,0,23.8125,19.25,24.17188,19.70313,15.89925,15.89925,77.29606,77.29606,0,0,0,14.84211,0,0.06088,7.60881,0
10.698,0,0,0,0.07399,0,0,23.76563,19.25,24.1875,19.71875,15.89925,15.89925,77.29606,77.29606,0,0,0,14.78947,0,0.06088,7.60819,0
10.7,0,0,0,0.07399,0,0,23.76563,19.25,24.1875,19.71875,15.89925,15.89925,77.29606,77.29606,0,0,0,14.78947,0,0.06088,7.60758,0
10.702,0,0,0,0.07399,0,0,23.76563,19.25,24.1875,19.71875,15.89925,15.89925,77.29606,77.29606,0,0,0,14.78947,0,0.06088,7.60696,0
10.704,0,0,0,0.07399,0,0,23.875,19.14063,24.09375,19.84375,15.89925,15.89925,77.52424,77.52424,0,0,0,14.78947,0,0.06088,7.60635,0
10.706,0,0,0,0.07399,0,0,23.875,19.14063,24.09375,19.84375,15.89925,15.89925,77.52424,77.52424,0,0,0,14.78947,0,0.06088,7.60574,0
10.708,0,0,0,0.07014,0,0,23.98438,19,24.04688,20.125,15.89925,15.89925,77.52424,77.52424,0,0,0,14.73684,0,0.06088,7.60513,0
10.71,0,0,0,0.07014,0,0,23.98438,19,24.04688,20.125,15.89925,15.89925,77.52424,77.52424,0,0,0,14.73684,0,0.06088,7.60453,0
10.712,0,0,0,0.07014,0,0,23.98438,19,24.04688,20.125,15.89925,15.89925,77.52424,77.52424,0,0,0,14.73684,0,0.06088,7.60392,0
10.714,0,0,0,0.07014,0,0,24.04688,19,24.03125,20.29688,16.35514,16.35514,77.92356,77.92356,0,0,0,14.73684,0,0.06088,7.60332,0
10.716,0,0,0,0.07014,0,0,24.04688,19,24.03125,20.29688,16.35514,16.35514,77.92356,77.92356,0,0,0,14.73684,0,0.06088,7.60271,0
10.718,0,0,0,0.07009,0,0,23.96875,19.15625,23.90625,20.17188,16.35514,16.35514,77.92356,77.92356,0,0,0,14.78947,0,0.06088,7.60211,0
10.72,0,0,0,0.07009,0,0,23.96875,19.15625,23.90625,20.17188,16.35514,16.35514,77.92356,77.92356,0,0,0,14.78947,0,0.06088,7.60151,0
10.722,0,0,0,0.07009,0,0,23.96875,19.15625,23.90625,20.17188,16.35514,16.35514,77.92356,77.92356,0,0,0,14.78947,0,0.06088,7.60091,0
10.724,0,0,0,0.07009,0,0,23.78125,19.10938,23.84375,19.625,16.18418,16.18418,76.38334,76.38334,0,0,0,14.78947,0,0.06088,7.60032,0
10.726,0,0,0,0.07009,0,0,23.78125,19.10938,23.84375,19.625,16.18418,16.18418,76.38334,76.38334,0,0,0,14.78947,0,0.06088,7.59971,0
10.728,0,0,0,0.06809,0,0,23.78125,19,23.90625,19.125,16.18418,16.18418,76.38334,76.38334,0,0,0,14.68421,0,0.06088,7.59911,0
10.73,0,0,0,0.06809,0,0,23.78125,19,23.90625,19.125,16.18418,16.18418,76.38334,76.38334,0,0,0,14.68421,0,0.06088,7.59852,0
10.732,0,0,0,0.06809,0,0,23.78125,19,23.90625,19.125,16.18418,16.18418,76.38334,76.38334,0,0,0,14.68421,0,0.06088,7.59793,0
10.734,0,0,0,0.06809,0,0,23.98438,19.01563,23.92188,19.17188,16.18418,16.18418,76.38334,76.38334,0,0,0,14.68421,0,0.06088,7.59733,0
10.736,0,0,0,0.06809,0,0,23.98438,19.01563,23.92188,19.17188,16.18418,16.18418,76.38334,76.38334,0,0,0,14.68421,0,0.06088,7.59673,0
10.738,0,0,0,0.06619,0,0,23.96875,19.01563,23.98438,19.59375,16.18418,16.18418,76.38334,76.38334,0,0,0,14.63158,0,0.06088,7.59613,0
10.74,0,0,0,0.06619,0,0,23.96875,19.01563,23.98438,19.59375,16.18418,16.18418,76.38334,76.38334,0,0,0,14.63158,0,0.06088,7.59554,0
10.742,0,0,0,0.06619,0,0,23.96875,19.01563,23.98438,19.59375,16.18418,16.18418,76.38334,76.38334,0,0,0,14.63158,0,0.06088,7.59495,0
10.744,0,0,0,0.06619,0,0,23.84375,19.03125,24.03125,20.04688,16.35514,16.35514,76.09812,76.09812,0,0,0,14.63158,0,0.06088,7.59435,0
