time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
5.66,3.47477,0,0,0,0,0,38.01563,37.96875,38.14063,38.04688,96.42124,96.42124,132.11637,132.11637,0,0,0,0,0,0,13.57004,0
5.662,3.47477,0,0,0,0,0,38.01563,37.96875,38.14063,38.04688,96.42124,96.42124,132.11637,132.11637,0,0,0,0,0,0,13.57632,0
5.664,3.47477,0,0,0,0,0,38.01563,37.96875,38.14063,38.04688,96.42124,96.42124,132.11637,132.11637,0,0,0,0,0,0,13.58263,0
5.666,3.48112,0,0,0,0,0,38.04688,38.03125,38.23438,38.10938,96.42124,96.42124,132.11637,132.11637,0,0,0,0,0,0,13.589,0
5.668,3.48112,0,0,0,0,0,38.04688,38.03125,38.23438,38.10938,96.42124,96.42124,132.11637,132.11637,0,0,0,0,0,0,13.59522,0
5.67,3.48112,0,0,0,0,0,38.03125,38.04688,38.07813,38.20313,96.87714,96.87714,132.4016,132.4016,0,0,0,0,0,0,13.60154,0
5.672,3.48112,0,0,0,0,0,38.03125,38.04688,38.07813,38.20313,96.87714,96.87714,132.4016,132.4016,0,0,0,0,0,0,13.60779,0
5.674,3.48112,0,0,0,0,0,38.03125,38.04688,38.07813,38.20313,96.87714,96.87714,132.4016,132.4016,0,0,0,0,0,0,13.61405,0
5.676,3.40817,0,0,0,0.00391,0,38.09375,38.125,38.01563,38.26563,96.87714,96.87714,132.4016,132.4016,0,0,0,0,0,0,13.62038,0
5.678,3.40817,0,0,0,0.00391,0,38.09375,38.125,38.01563,38.26563,96.87714,96.87714,132.4016,132.4016,0,0,0,0,0,0,13.62656,0
5.68,3.40817,0,0,0,0.00391,0,38.14063,38.17188,38.125,38.29688,95.68042,95.68042,131.03252,131.03252,0,0,0,0,0,0,13.63286,0
5.682,3.40817,0,0,0,0.00391,0,38.14063,38.17188,38.125,38.29688,95.68042,95.68042,131.03252,131.03252,0,0,0,0,0,0,13.63904,0
5.684,3.40817,0,0,0,0.00391,0,38.14063,38.17188,38.125,38.29688,95.68042,95.68042,131.03252,131.03252,0,0,0,0,0,0,13.64526,0
5.686,3.41667,0.0333,0.0333,0,0.00586,0,38.26563,38.25,38.26563,38.21875,95.68042,95.68042,131.03252,131.03252,0,0,0,0,0,0,13.65153,0
5.688,3.41667,0.0333,0.0333,0,0.00586,0,38.26563,38.25,38.26563,38.21875,95.68042,95.68042,131.03252,131.03252,0,0,0,0,0,0,13.65767,0
5.69,3.41667,0.0333,0.0333,0,0.00586,0,38.3125,38.34375,38.35938,38.21875,95.90837,95.90837,130.40502,130.40502,0,0,0,0,0,0,13.66389,0
5.692,3.41667,0.0333,0.0333,0,0.00586,0,38.3125,38.34375,38.35938,38.21875,95.90837,95.90837,130.40502,130.40502,0,0,0,0,0,0,13.67006,0
5.694,3.41667,0.0333,0.0333,0,0.00586,0,38.3125,38.34375,38.35938,38.21875,95.90837,95.90837,130.40502,130.40502,0,0,0,0,0,0,13.6763,0
5.696,3.40182,0,0,0,0.00391,0,38.32813,38.39063,38.34375,38.3125,95.90837,95.90837,130.40502,130.40502,0,0,0,0,0,0,13.68247,0
5.698,3.40182,0,0,0,0.00391,0,38.32813,38.39063,38.34375,38.3125,95.90837,95.90837,130.40502,130.40502,0,0,0,0,0,0,13.68854,0
5.7,3.40182,0,0,0,0.00391,0,38.39063,38.35938,38.34375,38.39063,94.71165,94.71165,128.40844,128.40844,0,0,0,0,0,0,13.69474,0
5.702,3.40182,0,0,0,0.00391,0,38.39063,38.35938,38.34375,38.39063,94.71165,94.71165,128.40844,128.40844,0,0,0,0,0,0,13.70083,0
5.704,3.40182,0,0,0,0.00391,0,38.39063,38.35938,38.34375,38.39063,94.71165,94.71165,128.40844,128.40844,0,0,0,0,0,0,13.70695,0
5.706,3.43977,0,0,0,0.00976,0,38.4375,38.48438,38.34375,38.39063,94.71165,94.71165,128.40844,128.40844,0,0,0,0,0,0,13.71314,0
5.708,3.43977,0,0,0,0.00976,0,38.4375,38.48438,38.34375,38.39063,94.71165,94.71165,128.40844,128.40844,0,0,0,0,0,0,13.71918,0
5.71,3.43977,0,0,0,0.00976,0,38.4375,38.625,38.42188,38.39063,93.85685,93.85685,128.40844,128.40844,0,0,0,0,0,0,13.7253,0
5.712,3.43977,0,0,0,0.00976,0,38.4375,38.625,38.42188,38.39063,93.85685,93.85685,128.40844,128.40844,0,0,0,0,0,0,13.73137,0
5.714,3.43977,0,0,0,0.00976,0,38.4375,38.625,38.42188,38.39063,93.85685,93.85685,128.40844,128.40844,0,0,0,0,0,0,13.73745,0
5.716,3.48217,0,0,0.00195,0.01562,0,38.5625,38.70313,38.4375,38.35938,93.85685,93.85685,128.40844,128.40844,0,0,0,0,0,0,13.74358,0
5.718,3.48217,0,0,0.00195,0.01562,0,38.5625,38.70313,38.4375,38.35938,93.85685,93.85685,128.40844,128.40844,0,0,0,0,0,0,13.74958,0
5.72,3.48217,0,0,0.00195,0.01562,0,38.57813,38.70313,38.48438,38.42188,93.40096,93.40096,129.03594,129.03594,0,0,0,0,0,0,13.75568,0
5.722,3.48217,0,0,0.00195,0.01562,0,38.57813,38.70313,38.48438,38.42188,93.40096,93.40096,129.03594,129.03594,0,0,0,0,0,0,13.76167,0
5.724,3.48217,0,0,0.00195,0.01562,0,38.57813,38.70313,38.48438,38.42188,93.40096,93.40096,129.03594,129.03594,0,0,0,0,0,0,13.7677,0
5.726,3.47847,0,0,0.00391,0.01562,0,38.51563,38.59375,38.54688,38.76563,93.40096,93.40096,129.03594,129.03594,0,0,0,0,0,0,13.77378,0
5.728,3.47847,0,0,0.00391,0.01562,0,38.51563,38.59375,38.54688,38.76563,93.40096,93.40096,129.03594,129.03594,0,0,0,0,0,0,13.77974,0
5.73,3.47847,0,0,0.00391,0.01562,0,38.51563,38.57813,38.5625,38.76563,93.68589,93.68589,129.03594,129.03594,0,0,0,0,0,0,13.78576,0
5.732,3.47847,0,0,0.00391,0.01562,0,38.51563,38.57813,38.5625,38.76563,93.68589,93.68589,129.03594,129.03594,0,0,0,0,0,0,13.79174,0
5.734,3.47847,0,0,0.00391,0.01562,0,38.51563,38.57813,38.5625,38.76563,93.68589,93.68589,129.03594,129.03594,0,0,0,0,0,0,13.79771,0
5.736,3.47841,0,0,0.00781,0.01757,0,38.59375,38.67188,38.59375,38.4375,93.68589,93.68589,129.03594,129.03594,0,0,0,0,0,0,13.80376,0
5.738,3.47841,0,0,0.00781,0.01757,0,38.59375,38.67188,38.59375,38.4375,93.68589,93.68589,129.03594,129.03594,0,0,0,0,0,0,13.80965,0
5.74,3.47841,0,0,0.00781,0.01757,0,38.71875,38.82813,38.67188,38.39063,93.17301,93.17301,126.64005,126.64005,0,0,0,0,0,0,13.81566,0
5.742,3.47841,0,0,0.00781,0.01757,0,38.71875,38.82813,38.67188,38.39063,93.17301,93.17301,126.64005,126.64005,0,0,0,0,0,0,13.82156,0
5.744,3.47841,0,0,0.00781,0.01757,0,38.71875,38.82813,38.67188,38.39063,93.17301,93.17301,126.64005,126.64005,0,0,0,0,0,0,13.82749,0
5.746,3.32301,0,0,0.00587,0.02347,0.0015,38.8125,38.76563,38.78125,38.67188,93.17301,93.17301,126.64005,126.64005,0,0,0,0,0,0,13.83348,0
5.748,3.32301,0,0,0.00587,0.02347,0.0015,38.8125,38.76563,38.78125,38.67188,93.17301,93.17301,126.64005,126.64005,0,0,0,0,0,0,13.83934,0
5.75,3.32301,0,0,0.00587,0.02347,0.0015,38.89063,38.73438,38.78125,38.89063,92.14725,92.14725,126.35482,126.35482,0,0,0,0,0,0,13.84527,0
5.752,3.32301,0,0,0.00587,0.02347,0.0015,38.89063,38.73438,38.78125,38.89063,92.14725,92.14725,126.35482,126.35482,0,0,0,0,0,0,13.85116,0
5.754,3.32301,0,0,0.00587,0.02347,0.0015,38.89063,38.73438,38.78125,38.89063,92.14725,92.14725,126.35482,126.35482,0,0,0,0,0,0,13.85704,0
5.756,3.31987,0,0,0.00781,0.01367,0,38.8125,38.84375,38.73438,38.82813,92.14725,92.14725,126.35482,126.35482,0,0,0,0,0,0,13.86298,0
5.758,3.31987,0,0,0.00781,0.01367,0,38.8125,38.84375,38.73438,38.82813,92.14725,92.14725,126.35482,126.35482,0,0,0,0,0,0,13.8688,0
5.76,3.31987,0,0,0.00781,0.01367,0,38.78125,38.8125,38.8125,38.8125,91.86232,91.86232,124.8146,124.8146,0,0,0,0,0,0,13.87471,0
5.762,3.31987,0,0,0.00781,0.01367,0,38.78125,38.8125,38.8125,38.8125,91.86232,91.86232,124.8146,124.8146,0,0,0,0,0,0,13.88052,0
5.764,3.31987,0,0,0.00781,0.01367,0,38.78125,38.8125,38.8125,38.8125,91.86232,91.86232,124.8146,124.8146,0,0,0,0,0,0,13.88636,0
5.766,3.21184,0,0,0.00782,0.01956,0.00156,38.84375,38.875,39.01563,38.92188,91.86232,91.86232,124.8146,124.8146,0,0,0,0,0,0,13.89225,0
5.768,3.21184,0,0,0.00782,0.01956,0.00156,38.84375,38.875,39.01563,38.92188,91.86232,91.86232,124.8146,124.8146,0,0,0,0,0,0,13.89802,0
5.77,3.21184,0,0,0.00782,0.01956,0.00156,38.875,38.95313,39.125,38.98438,91.69136,91.69136,125.84141,125.84141,0,0,0,0,0,0,13.90386,0
5.772,3.21184,0,0,0.00782,0.01956,0.00156,38.875,38.95313,39.125,38.98438,91.69136,91.69136,125.84141,125.84141,0,0,0,0,0,0,13.90965,0
5.774,3.21184,0,0,0.00782,0.01956,0.00156,38.875,38.95313,39.125,38.98438,91.69136,91.69136,125.84141,125.84141,0,0,0,0,0,0,13.91545,0
5.776,3.33165,0.04381,0.04381,0.00781,0.00976,0,38.92188,38.95313,39.01563,38.98438,91.69136,91.69136,125.84141,125.84141,0,0,0,0,0,0,13.9213,0
5.778,3.33165,0.04381,0.04381,0.00781,0.00976,0,38.92188,38.95313,39.01563,38.98438,91.69136,91.69136,125.84141,125.84141,0,0,0,0,0,0,13.92703,0
5.78,3.33165,0.04381,0.04381,0.00781,0.00976,0,39.01563,38.92188,38.92188,39.04688,91.1215,91.1215,125.09983,125.09983,0,0,0,0,0,0,13.93285,0
5.782,3.33165,0.04381,0.04381,0.00781,0.00976,0,39.01563,38.92188,38.92188,39.04688,91.1215,91.1215,125.09983,125.09983,0,0,0,0,0,0,13.93857,0
5.784,3.33165,0.04381,0.04381,0.00781,0.00976,0,39.01563,38.92188,38.92188,39.04688,91.1215,91.1215,125.09983,125.09983,0,0,0,0,0,0,13.94432,0
5.786,3.24595,0,0,0.00391,0.01367,0,39.01563,38.92188,39.01563,39.21875,91.1215,91.1215,125.09983,125.09983,0,0,0,0,0,0,13.95014,0
5.788,3.24595,0,0,0.00391,0.01367,0,39.01563,38.92188,39.01563,39.21875,91.1215,91.1215,125.09983,125.09983,0,0,0,0,0,0,13.95582,0
5.79,3.24595,0,0,0.00391,0.01367,0,39.04688,38.90625,39.1875,39.21875,91.86232,91.86232,125.09983,125.09983,0,0,0,0,0,0,13.96165,0
5.792,3.24595,0,0,0.00391,0.01367,0,39.04688,38.90625,39.1875,39.21875,91.86232,91.86232,125.09983,125.09983,0,0,0,0,0,0,13.96728,0
5.794,3.24595,0,0,0.00391,0.01367,0,39.04688,38.90625,39.1875,39.21875,91.86232,91.86232,125.09983,125.09983,0,0,0,0,0,0,13.97299,0
5.796,3.34867,0,0,0.00195,0.01758,0,39.125,38.98438,39.29688,39.21875,91.86232,91.86232,125.09983,125.09983,0,0,0,0,0,0,13.97876,0
5.798,3.34867,0,0,0.00195,0.01758,0,39.125,38.98438,39.29688,39.21875,91.86232,91.86232,125.09983,125.09983,0,0,0,0,0,0,13.98441,0
5.8,3.34867,0,0,0.00195,0.01758,0,39.09375,39.0625,39.26563,39.1875,92.14725,92.14725,125.27096,125.27096,0,0,0,0,0,0,13.99015,0
5.802,3.34867,0,0,0.00195,0.01758,0,39.09375,39.0625,39.26563,39.1875,92.14725,92.14725,125.27096,125.27096,0,0,0,0,0,0,13.99579,0
5.804,3.34867,0,0,0.00195,0.01758,0,39.09375,39.0625,39.26563,39.1875,92.14725,92.14725,125.27096,125.27096,0,0,0,0,0,0,14.00146,0
5.806,3.24016,0,0,0.00195,0.01758,0,39.15625,39.25,39.26563,39.1875,92.14725,92.14725,125.27096,125.27096,0,0,0,0,0,0,14.00719,0
5.808,3.24016,0,0,0.00195,0.01758,0,39.15625,39.25,39.26563,39.1875,92.14725,92.14725,125.27096,125.27096,0,0,0,0,0,0,14.01279,0
5.81,3.24016,0,0,0.00195,0.01758,0,39.21875,39.1875,39.1875,39.21875,92.43219,92.43219,124.35824,124.35824,0,0,0,0,0,0,14.01847,0
5.812,3.24016,0,0,0.00195,0.01758,0,39.21875,39.1875,39.1875,39.21875,92.43219,92.43219,124.35824,124.35824,0,0,0,0,0,0,14.02411,0
5.814,3.24016,0,0,0.00195,0.01758,0,39.21875,39.1875,39.1875,39.21875,92.43219,92.43219,124.35824,124.35824,0,0,0,0,0,0,14.02974,0
5.816,3.34295,0,0,0,0.01562,0,39.25,39.09375,39.1875,39.29688,92.43219,92.43219,124.35824,124.35824,0,0,0,0,0,0,14.03543,0
5.818,3.34295,0,0,0,0.01562,0,39.25,39.09375,39.1875,39.29688,92.43219,92.43219,124.35824,124.35824,0,0,0,0,0,0,14.041,0
5.82,3.34295,0,0,0,0.01562,0,39.29688,39.125,39.26563,39.29688,90.89355,90.89355,122.36167,122.36167,0,0,0,0,0,0,14.04666,0
5.822,3.34295,0,0,0,0.01562,0,39.29688,39.125,39.26563,39.29688,90.89355,90.89355,122.36167,122.36167,0,0,0,0,0,0,14.05224,0
5.824,3.34295,0,0,0,0.01562,0,39.29688,39.125,39.26563,39.29688,90.89355,90.89355,122.36167,122.36167,0,0,0,0,0,0,14.05784,0
5.826,3.38165,0.14002,0.14002,0,0.0098,0.00178,39.32813,39.29688,39.32813,39.32813,90.89355,90.89355,122.36167,122.36167,0,0,0,0,0,0,14.0635,0
5.828,3.38165,0.14002,0.14002,0,0.0098,0.00178,39.32813,39.29688,39.32813,39.32813,90.89355,90.89355,122.36167,122.36167,0,0,0,0,0,0,14.06903,0
5.83,3.38165,0.14002,0.14002,0,0.0098,0.00178,39.35938,39.40625,39.35938,39.4375,90.6656,90.6656,121.33485,121.33485,0,0,0,0,0,0,14.07464,0
5.832,3.38165,0.14002,0.14002,0,0.0098,0.00178,39.35938,39.40625,39.35938,39.4375,90.6656,90.6656,121.33485,121.33485,0,0,0,0,0,0,14.0802,0
5.834,3.38165,0.14002,0.14002,0,0.0098,0.00178,39.35938,39.40625,39.35938,39.4375,90.6656,90.6656,121.33485,121.33485,0,0,0,0,0,0,14.08576,0
5.836,3.04425,0,0,0,0.00195,0,39.32813,39.35938,39.42188,39.4375,90.6656,90.6656,121.33485,121.33485,0,0,0,0,0,0,14.09139,0
5.838,3.04425,0,0,0,0.00195,0,39.32813,39.35938,39.42188,39.4375,90.6656,90.6656,121.33485,121.33485,0,0,0,0,0,0,14.09689,0
5.84,3.04425,0,0,0,0.00195,0,39.39063,39.29688,39.4375,39.4375,88.67107,88.67107,117.51284,117.51284,0,0,0,0,0,0,14.10249,0
5.842,3.04425,0,0,0,0.00195,0,39.39063,39.29688,39.4375,39.4375,88.67107,88.67107,117.51284,117.51284,0,0,0,0,0,0,14.108,0
5.844,3.04425,0,0,0,0.00195,0,39.39063,39.29688,39.4375,39.4375,88.67107,88.67107,117.51284,117.51284,0,0,0,0,0,0,14.11353,0
5.846,3.06286,0,0,0,0.00394,0.00188,39.46875,39.42188,39.4375,39.42188,88.67107,88.67107,117.51284,117.51284,0,0,0,0,0,0,14.11913,0
5.848,3.06286,0,0,0,0.00394,0.00188,39.46875,39.42188,39.4375,39.42188,88.67107,88.67107,117.51284,117.51284,0,0,0,0,0,0,14.1246,0
5.85,3.06286,0,0,0,0.00394,0.00188,39.5,39.54688,39.51563,39.46875,88.67107,88.67107,118.59669,118.59669,0,0,0,0,0,0,14.13015,0
5.852,3.06286,0,0,0,0.00394,0.00188,39.5,39.54688,39.51563,39.46875,88.67107,88.67107,118.59669,118.59669,0,0,0,0,0,0,14.13565,0
5.854,3.06286,0,0,0,0.00394,0.00188,39.5,39.54688,39.51563,39.46875,88.67107,88.67107,118.59669,118.59669,0,0,0,0,0,0,14.14116,0
5.856,2.90308,0.12256,0.12256,0.00195,0,0,39.54688,39.625,39.5625,39.51563,88.67107,88.67107,118.59669,118.59669,0,0,0,0,0,0,14.14672,0
5.858,2.90308,0.12256,0.12256,0.00195,0,0,39.54688,39.625,39.5625,39.51563,88.67107,88.67107,118.59669,118.59669,0,0,0,0,0,0,14.15217,0
5.86,2.90308,0.12256,0.12256,0.00195,0,0,39.59375,39.71875,39.65625,39.57813,86.96148,86.96148,115.0599,115.0599,0,0,0,0,0,0,14.15772,0
5.862,2.90308,0.12256,0.12256,0.00195,0,0,39.59375,39.71875,39.65625,39.57813,86.96148,86.96148,115.0599,115.0599,0,0,0,0,0,0,14.16317,0
5.864,2.90308,0.12256,0.12256,0.00195,0,0,39.59375,39.71875,39.65625,39.57813,86.96148,86.96148,115.0599,115.0599,0,0,0,0,0,0,14.16865,0
5.866,2.90163,0,0,0.00391,0,0,39.65625,39.79688,39.70313,39.71875,86.96148,86.96148,115.0599,115.0599,0,0,0,0,0,0,14.17419,0
5.868,2.90163,0,0,0.00391,0,0,39.65625,39.79688,39.70313,39.71875,86.96148,86.96148,115.0599,115.0599,0,0,0,0,0,0,14.17961,0
5.87,2.90163,0,0,0.00391,0,0,39.6875,39.84375,39.78125,39.85938,85.93572,85.93572,115.63035,115.63035,0,0,0,0,0,0,14.18511,0
5.872,2.90163,0,0,0.00391,0,0,39.6875,39.84375,39.78125,39.85938,85.93572,85.93572,115.63035,115.63035,0,0,0,0,0,0,14.19057,0
5.874,2.90163,0,0,0.00391,0,0,39.6875,39.84375,39.78125,39.85938,85.93572,85.93572,115.63035,115.63035,0,0,0,0,0,0,14.19602,0
5.876,2.859,0.00745,0.00745,0.00393,0.00398,0.00381,39.73438,39.76563,39.76563,39.95313,85.93572,85.93572,115.63035,115.63035,0,0,0,0,0,0,14.20154,0
5.878,2.859,0.00745,0.00745,0.00393,0.00398,0.00381,39.73438,39.76563,39.76563,39.95313,85.93572,85.93572,115.63035,115.63035,0,0,0,0,0,0,14.20694,0
5.88,2.859,0.00745,0.00745,0.00393,0.00398,0.00381,39.76563,39.71875,39.79688,39.78125,85.13791,85.13791,114.31831,114.31831,0,0,0,0,0,0,14.21244,0
5.882,2.859,0.00745,0.00745,0.00393,0.00398,0.00381,39.76563,39.71875,39.79688,39.78125,85.13791,85.13791,114.31831,114.31831,0,0,0,0,0,0,14.21785,0
5.884,2.859,0.00745,0.00745,0.00393,0.00398,0.00381,39.76563,39.71875,39.79688,39.78125,85.13791,85.13791,114.31831,114.31831,0,0,0,0,0,0,14.22328,0
5.886,3.03594,0.12109,0.12109,0.00587,0,0.00196,39.79688,39.875,39.875,39.71875,85.13791,85.13791,114.31831,114.31831,0,0,0,0,0,0,14.22878,0
5.888,3.03594,0.12109,0.12109,0.00587,0,0.00196,39.79688,39.875,39.875,39.71875,85.13791,85.13791,114.31831,114.31831,0,0,0,0,0,0,14.23416,0
5.89,3.03594,0.12109,0.12109,0.00587,0,0.00196,39.79688,39.98438,39.9375,39.90625,84.68202,84.68202,113.86195,113.86195,0,0,0,0,0,0,14.23961,0
5.892,3.03594,0.12109,0.12109,0.00587,0,0.00196,39.79688,39.98438,39.9375,39.90625,84.68202,84.68202,113.86195,113.86195,0,0,0,0,0,0,14.24502,0
5.894,3.03594,0.12109,0.12109,0.00587,0,0.00196,39.79688,39.98438,39.9375,39.90625,84.68202,84.68202,113.86195,113.86195,0,0,0,0,0,0,14.25045,0
5.896,2.99947,0.00228,0.00228,0.00587,0,0.00199,39.85938,40.01563,40.01563,40.03125,84.68202,84.68202,113.86195,113.86195,0,0,0,0,0,0,14.25592,0
5.898,2.99947,0.00228,0.00228,0.00587,0,0.00199,39.85938,40.01563,40.01563,40.03125,84.68202,84.68202,113.86195,113.86195,0,0,0,0,0,0,14.26129,0
5.9,2.99947,0.00228,0.00228,0.00587,0,0.00199,39.95313,39.98438,39.95313,40.04688,84.39708,84.39708,113.86195,113.86195,0,0,0,0,0,0,14.26675,0
5.902,2.99947,0.00228,0.00228,0.00587,0,0.00199,39.95313,39.98438,39.95313,40.04688,84.39708,84.39708,113.86195,113.86195,0,0,0,0,0,0,14.27212,0
5.904,2.99947,0.00228,0.00228,0.00587,0,0.00199,39.95313,39.98438,39.95313,40.04688,84.39708,84.39708,113.86195,113.86195,0,0,0,0,0,0,14.27752,0
5.906,3.07241,0.10076,0.10076,0.00392,0,0.002,40.0625,39.90625,39.98438,39.90625,84.39708,84.39708,113.86195,113.86195,0,0,0,0,0,0,14.283,0
5.908,3.07241,0.10076,0.10076,0.00392,0,0.002,40.0625,39.90625,39.98438,39.90625,84.39708,84.39708,113.86195,113.86195,0,0,0,0,0,0,14.28835,0
5.91,3.07241,0.10076,0.10076,0.00392,0,0.002,40.10938,39.98438,40.04688,39.85938,83.94119,83.94119,112.60696,112.60696,0,0,0,0,0,0,14.29376,0
5.912,3.07241,0.10076,0.10076,0.00392,0,0.002,40.10938,39.98438,40.04688,39.85938,83.94119,83.94119,112.60696,112.60696,0,0,0,0,0,0,14.29914,0
5.914,3.07241,0.10076,0.10076,0.00392,0,0.002,40.10938,39.98438,40.04688,39.85938,83.94119,83.94119,112.60696,112.60696,0,0,0,0,0,0,14.30453,0
5.916,3.17703,0.11221,0.11221,0.00392,0,0.00214,40.03125,40.07813,40.17188,39.95313,83.94119,83.94119,112.60696,112.60696,0,0,0,0,0,0,14.30998,0
5.918,3.17703,0.11221,0.11221,0.00392,0,0.00214,40.03125,40.07813,40.17188,39.95313,83.94119,83.94119,112.60696,112.60696,0,0,0,0,0,0,14.31531,0
5.92,3.17703,0.11221,0.11221,0.00392,0,0.00214,39.98438,40.09375,40.10938,40.125,84.11215,84.11215,111.58015,111.58015,0,0,0,0,0,0,14.32074,0
5.922,3.17703,0.11221,0.11221,0.00392,0,0.00214,39.98438,40.09375,40.10938,40.125,84.11215,84.11215,111.58015,111.58015,0,0,0,0,0,0,14.32609,0
5.924,3.17703,0.11221,0.11221,0.00392,0,0.00214,39.98438,40.09375,40.10938,40.125,84.11215,84.11215,111.58015,111.58015,0,0,0,0,0,0,14.33146,0
5.926,3.07165,0,0,0,0,0.00213,40.0625,40.14063,40.01563,40.10938,84.11215,84.11215,111.58015,111.58015,0,0,0,0,0,0,14.3369,0
5.928,3.07165,0,0,0,0,0.00213,40.0625,40.14063,40.01563,40.10938,84.11215,84.11215,111.58015,111.58015,0,0,0,0,0,0,14.34223,0
5.93,3.07165,0,0,0,0,0.00213,40.125,40.125,40.0625,40.10938,84.11215,84.11215,111.29492,111.29492,0,0,0,0,0,0,14.34763,0
5.932,3.07165,0,0,0,0,0.00213,40.125,40.125,40.0625,40.10938,84.11215,84.11215,111.29492,111.29492,0,0,0,0,0,0,14.35298,0
5.934,3.07165,0,0,0,0,0.00213,40.125,40.125,40.0625,40.10938,84.11215,84.11215,111.29492,111.29492,0,0,0,0,0,0,14.35835,0
5.936,3.13561,0,0,0,0,0.00199,40.15625,40.09375,40.17188,40.17188,84.11215,84.11215,111.29492,111.29492,0,0,0,0,0,0,14.36378,0
5.938,3.13561,0,0,0,0,0.00199,40.15625,40.09375,40.17188,40.17188,84.11215,84.11215,111.29492,111.29492,0,0,0,0,0,0,14.36909,0
5.94,3.13561,0,0,0,0,0.00199,40.21875,40.09375,40.29688,40.4375,83.94119,83.94119,111.06674,111.06674,0,0,0,0,0,0,14.37451,0
5.942,3.13561,0,0,0,0,0.00199,40.21875,40.09375,40.29688,40.4375,83.94119,83.94119,111.06674,111.06674,0,0,0,0,0,0,14.37983,0
5.944,3.13561,0,0,0,0,0.00199,40.21875,40.09375,40.29688,40.4375,83.94119,83.94119,111.06674,111.06674,0,0,0,0,0,0,14.38519,0
5.946,3.02171,0.04219,0.04219,0,0.00394,0.00189,40.15625,40.15625,40.29688,40.5,83.94119,83.94119,111.06674,111.06674,0,0,0,0,0,0,14.39061,0
5.948,3.02171,0.04219,0.04219,0,0.00394,0.00189,40.15625,40.15625,40.29688,40.5,83.94119,83.94119,111.06674,111.06674,0,0,0,0,0,0,14.39592,0
5.95,3.02171,0.04219,0.04219,0,0.00394,0.00189,40.26563,40.1875,40.25,40.34375,83.65626,83.65626,111.58015,111.58015,0,0,0,0,0,0,14.4013,0
5.952,3.02171,0.04219,0.04219,0,0.00394,0.00189,40.26563,40.1875,40.25,40.34375,83.65626,83.65626,111.58015,111.58015,0,0,0,0,0,0,14.40664,0
5.954,3.02171,0.04219,0.04219,0,0.00394,0.00189,40.26563,40.1875,40.25,40.34375,83.65626,83.65626,111.58015,111.58015,0,0,0,0,0,0,14.412,0
5.956,2.88962,0.08928,0.08928,0,0.00195,0,40.29688,40.21875,40.29688,40.1875,83.65626,83.65626,111.58015,111.58015,0,0,0,0,0,0,14.41741,0
5.958,2.88962,0.08928,0.08928,0,0.00195,0,40.29688,40.21875,40.29688,40.1875,83.65626,83.65626,111.58015,111.58015,0,0,0,0,0,0,14.42271,0
5.96,2.88962,0.08928,0.08928,0,0.00195,0,40.29688,40.1875,40.4375,40.32813,83.37132,83.37132,112.32173,112.32173,0,0,0,0,0,0,14.42811,0
5.962,2.88962,0.08928,0.08928,0,0.00195,0,40.29688,40.1875,40.4375,40.32813,83.37132,83.37132,112.32173,112.32173,0,0,0,0,0,0,14.43342,0
5.964,2.88962,0.08928,0.08928,0,0.00195,0,40.29688,40.1875,40.4375,40.32813,83.37132,83.37132,112.32173,112.32173,0,0,0,0,0,0,14.43877,0
5.966,2.99222,0,0,0,0.00781,0,40.35938,40.20313,40.57813,40.60938,83.37132,83.37132,112.32173,112.32173,0,0,0,0,0,0,14.44418,0
5.968,2.99222,0,0,0,0.00781,0,40.35938,40.20313,40.57813,40.60938,83.37132,83.37132,112.32173,112.32173,0,0,0,0,0,0,14.44947,0
5.97,2.99222,0,0,0,0.00781,0,40.40625,40.34375,40.53125,40.64063,83.94119,83.94119,112.60696,112.60696,0,0,0,0,0,0,14.45485,0
5.972,2.99222,0,0,0,0.00781,0,40.40625,40.34375,40.53125,40.64063,83.94119,83.94119,112.60696,112.60696,0,0,0,0,0,0,14.46018,0
5.974,2.99222,0,0,0,0.00781,0,40.40625,40.34375,40.53125,40.64063,83.94119,83.94119,112.60696,112.60696,0,0,0,0,0,0,14.46552,0
5.976,2.95692,0.03367,0.03367,0,0.01371,0.00176,40.5,40.46875,40.5,40.5625,83.94119,83.94119,112.60696,112.60696,0,0,0,0,0,0,14.47092,0
5.978,2.95692,0.03367,0.03367,0,0.01371,0.00176,40.5,40.46875,40.5,40.5625,83.94119,83.94119,112.60696,112.60696,0,0,0,0,0,0,14.47622,0
5.98,2.95692,0.03367,0.03367,0,0.01371,0.00176,40.53125,40.46875,40.53125,40.5625,84.39708,84.39708,112.60696,112.60696,0,0,0,0,0,0,14.48161,0
5.982,2.95692,0.03367,0.03367,0,0.01371,0.00176,40.53125,40.46875,40.53125,40.5625,84.39708,84.39708,112.60696,112.60696,0,0,0,0,0,0,14.48691,0
