time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
10.628,0.08289,2.56791,2.56791,0,0.0068,0.38083,15,16.71875,14.71875,16.4375,0,0,13.57673,13.57673,0,0,0,0,0.22087,0,5.60562,0.44902
10.63,0.08289,2.56791,2.56791,0,0.0068,0.38083,15,16.71875,14.71875,16.4375,0,0,13.57673,13.57673,0,0,0,0,0.2209,0,5.60575,0.44928
10.632,0.08289,2.56791,2.56791,0,0.0068,0.38083,15.03125,16.70313,14.67188,16.45313,0,0,13.57673,13.57673,0,0,0,0,0.22094,0,5.60589,0.44955
10.634,0.08289,2.56791,2.56791,0,0.0068,0.38083,15.03125,16.70313,14.67188,16.45313,0,0,13.57673,13.57673,0,0,0,0,0.22098,0,5.60604,0.44983
10.636,0.06777,2.31025,2.31025,0,0.00683,0.38279,15.03125,16.70313,14.67188,16.45313,0,0,13.57673,13.57673,0,0,0,0,0.22101,0,5.60618,0.4501
10.638,0.06777,2.31025,2.31025,0,0.00683,0.38279,15.01563,16.71875,14.64063,16.4375,0,0,13.86195,13.86195,0,0,0,0,0.22104,0,5.60633,0.45038
10.64,0.06777,2.31025,2.31025,0,0.00683,0.38279,15.01563,16.71875,14.64063,16.4375,0,0,13.86195,13.86195,0,0,0,0,0.22107,0,5.60648,0.45067
10.642,0.06777,2.31025,2.31025,0,0.00683,0.38279,14.96875,16.70313,14.67188,16.45313,0,0,13.86195,13.86195,0,0,0,0,0.2211,0,5.60663,0.45096
10.644,0.06777,2.31025,2.31025,0,0.00683,0.38279,14.96875,16.70313,14.67188,16.45313,0,0,13.86195,13.86195,0,0,0,0,0.22113,0,5.60679,0.45125
10.646,0.05353,2.45912,2.45912,0,0.00882,0.38472,14.96875,16.70313,14.67188,16.45313,0,0,13.86195,13.86195,0,0,0,0,0.22116,0,5.60694,0.45154
10.648,0.05353,2.45912,2.45912,0,0.00882,0.38472,14.9375,16.67188,14.71875,16.45313,0,0,13.57673,13.57673,0,0,0,0,0.22119,0,5.6071,0.45184
10.65,0.05353,2.45912,2.45912,0,0.00882,0.38472,14.9375,16.67188,14.71875,16.45313,0,0,13.57673,13.57673,0,0,0,0,0.22121,0,5.60727,0.45214
10.652,0.05353,2.45912,2.45912,0,0.00882,0.38472,14.95313,16.6875,14.73438,16.48438,0,0,13.57673,13.57673,0,0,0,0,0.22123,0,5.60743,0.45245
10.654,0.05353,2.45912,2.45912,0,0.00882,0.38472,14.95313,16.6875,14.73438,16.48438,0,0,13.57673,13.57673,0,0,0,0,0.22125,0,5.6076,0.45276
10.656,0,2.34582,2.34582,0,0.00491,0.38479,14.95313,16.6875,14.73438,16.48438,0,0,13.57673,13.57673,0,0,0,0,0.22127,0,5.60776,0.45307
10.658,0,2.34582,2.34582,0,0.00491,0.38479,15,16.71875,14.70313,16.46875,0,0,14.09013,14.09013,0,0,0,0,0.22129,0,5.60794,0.45338
10.66,0,2.34582,2.34582,0,0.00491,0.38479,15,16.71875,14.70313,16.46875,0,0,14.09013,14.09013,0,0,0,0,0.2213,0,5.60811,0.4537
10.662,0,2.34582,2.34582,0,0.00491,0.38479,15.01563,16.73438,14.65625,16.4375,0,0,14.09013,14.09013,0,0,0,0,0.22132,0,5.60828,0.45403
10.664,0,2.34582,2.34582,0,0.00491,0.38479,15.01563,16.73438,14.65625,16.4375,0,0,14.09013,14.09013,0,0,0,0,0.22133,0,5.60846,0.45435
10.666,0.0866,2.23703,2.23703,0,0.00889,0.38863,15.01563,16.73438,14.65625,16.4375,0,0,14.09013,14.09013,0,0,0,0,0.22135,0,5.60864,0.45468
10.668,0.0866,2.23703,2.23703,0,0.00889,0.38863,15.01563,16.75,14.64063,16.40625,0,0,13.57673,13.57673,0,0,0,0,0.22136,0,5.60882,0.45501
10.67,0.0866,2.23703,2.23703,0,0.00889,0.38863,15.01563,16.75,14.64063,16.40625,0,0,13.57673,13.57673,0,0,0,0,0.22138,0,5.609,0.45534
10.672,0.0866,2.23703,2.23703,0,0.00889,0.38863,15.01563,16.75,14.67188,16.375,0,0,13.57673,13.57673,0,0,0,0,0.22138,0,5.60919,0.45568
10.674,0.0866,2.23703,2.23703,0,0.00889,0.38863,15.01563,16.75,14.67188,16.375,0,0,13.57673,13.57673,0,0,0,0,0.2214,0,5.60937,0.45602
10.676,0.08575,2.40474,2.40474,0,0.01279,0.38855,15.01563,16.75,14.67188,16.375,0,0,13.57673,13.57673,0,0,0,0,0.22141,0,5.60956,0.45636
10.678,0.08575,2.40474,2.40474,0,0.01279,0.38855,15,16.67188,14.6875,16.39063,0,0,13.86195,13.86195,0,0,0,0,0.22143,0,5.60975,0.4567
10.68,0.08575,2.40474,2.40474,0,0.01279,0.38855,15,16.67188,14.6875,16.39063,0,0,13.86195,13.86195,0,0,0,0,0.22144,0,5.60994,0.45705
10.682,0.08575,2.40474,2.40474,0,0.01279,0.38855,15,16.70313,14.70313,16.4375,0,0,13.86195,13.86195,0,0,0,0,0.22145,0,5.61014,0.4574
10.684,0.08575,2.40474,2.40474,0,0.01279,0.38855,15,16.70313,14.70313,16.4375,0,0,13.86195,13.86195,0,0,0,0,0.22146,0,5.61033,0.45775
10.686,0.08129,2.33816,2.33816,0,0.00889,0.38862,15,16.70313,14.70313,16.4375,0,0,13.86195,13.86195,0,0,0,0,0.22146,0,5.61053,0.45811
10.688,0.08129,2.33816,2.33816,0,0.00889,0.38862,15,16.76563,14.70313,16.48438,0,0,13.86195,13.86195,0,0,0,0,0.22146,0,5.61073,0.45846
10.69,0.08129,2.33816,2.33816,0,0.00889,0.38862,15,16.76563,14.70313,16.48438,0,0,13.86195,13.86195,0,0,0,0,0.22147,0,5.61092,0.45882
10.692,0.08129,2.33816,2.33816,0,0.00889,0.38862,14.96875,16.76563,14.70313,16.51563,0,0,13.86195,13.86195,0,0,0,0,0.22147,0,5.61113,0.45918
10.694,0.08129,2.33816,2.33816,0,0.00889,0.38862,14.96875,16.76563,14.70313,16.51563,0,0,13.86195,13.86195,0,0,0,0,0.22147,0,5.61133,0.45954
10.696,0.14085,2.30721,2.30721,0,0.01478,0.39046,14.96875,16.76563,14.70313,16.51563,0,0,13.86195,13.86195,0,0,0,0,0.22148,0,5.61153,0.4599
10.698,0.14085,2.30721,2.30721,0,0.01478,0.39046,14.92188,16.78125,14.6875,16.48438,0,0,13.57673,13.57673,0,0,0,0,0.22149,0,5.61174,0.46027
10.7,0.14085,2.30721,2.30721,0,0.01478,0.39046,14.92188,16.78125,14.6875,16.48438,0,0,13.57673,13.57673,0,0,0,0,0.22151,0,5.61194,0.46064
10.702,0.14085,2.30721,2.30721,0,0.01478,0.39046,14.89063,16.78125,14.67188,16.45313,0,0,13.57673,13.57673,0,0,0,0,0.22152,0,5.61215,0.461
10.704,0.14085,2.30721,2.30721,0,0.01478,0.39046,14.89063,16.78125,14.67188,16.45313,0,0,13.57673,13.57673,0,0,0,0,0.22153,0,5.61236,0.46137
10.706,0.11274,2.48666,2.48666,0,0.01088,0.39053,14.89063,16.78125,14.67188,16.45313,0,0,13.57673,13.57673,0,0,0,0,0.22155,0,5.61257,0.46174
10.708,0.11274,2.48666,2.48666,0,0.01088,0.39053,14.89063,16.71875,14.625,16.4375,0,0,14.09013,14.09013,0,0,0,0,0.22155,0,5.61278,0.46211
10.71,0.11274,2.48666,2.48666,0,0.01088,0.39053,14.89063,16.71875,14.625,16.4375,0,0,14.09013,14.09013,0,0,0,0,0.22156,0,5.61299,0.46248
10.712,0.11274,2.48666,2.48666,0,0.01088,0.39053,14.90625,16.71875,14.59375,16.4375,0,0,14.09013,14.09013,0,0,0,0,0.22157,0,5.6132,0.46286
10.714,0.11274,2.48666,2.48666,0,0.01088,0.39053,14.90625,16.71875,14.59375,16.4375,0,0,14.09013,14.09013,0,0,0,0,0.22157,0,5.61341,0.46323
10.716,0.06672,2.26817,2.26817,0,0.00697,0.39059,14.90625,16.71875,14.59375,16.4375,0,0,14.09013,14.09013,0,0,0,0,0.22157,0,5.61363,0.4636
10.718,0.06672,2.26817,2.26817,0,0.00697,0.39059,14.96875,16.73438,14.60938,16.48438,0,0,13.86195,13.86195,0,0,0,0,0.22157,0,5.61384,0.46398
10.72,0.06672,2.26817,2.26817,0,0.00697,0.39059,14.96875,16.73438,14.60938,16.48438,0,0,13.86195,13.86195,0,0,0,0,0.22157,0,5.61406,0.46435
10.722,0.06672,2.26817,2.26817,0,0.00697,0.39059,14.98438,16.73438,14.67188,16.48438,0,0,13.86195,13.86195,0,0,0,0,0.22157,0,5.61427,0.46473
10.724,0.06672,2.26817,2.26817,0,0.00697,0.39059,14.98438,16.73438,14.67188,16.48438,0,0,13.86195,13.86195,0,0,0,0,0.22157,0,5.61449,0.4651
10.726,0.02605,2.32748,2.32748,0,0.00697,0.39059,14.98438,16.73438,14.67188,16.48438,0,0,13.86195,13.86195,0,0,0,0,0.22158,0,5.61471,0.46547
10.728,0.02605,2.32748,2.32748,0,0.00697,0.39059,14.98438,16.75,14.67188,16.48438,0,0,14.09013,14.09013,0,0,0,0,0.22158,0,5.61493,0.46585
10.73,0.02605,2.32748,2.32748,0,0.00697,0.39059,14.98438,16.75,14.67188,16.48438,0,0,14.09013,14.09013,0,0,0,0,0.22158,0,5.61515,0.46622
10.732,0.02605,2.32748,2.32748,0,0.00697,0.39059,15,16.75,14.64063,16.45313,0,0,14.09013,14.09013,0,0,0,0,0.22157,0,5.61537,0.46659
10.734,0.02605,2.32748,2.32748,0,0.00697,0.39059,15,16.75,14.64063,16.45313,0,0,14.09013,14.09013,0,0,0,0,0.22158,0,5.61559,0.46697
10.736,0.11344,2.38652,2.38652,0,0.00306,0.39064,15,16.75,14.64063,16.45313,0,0,14.09013,14.09013,0,0,0,0,0.22157,0,5.61581,0.46734
10.738,0.11344,2.38652,2.38652,0,0.00306,0.39064,15.01563,16.73438,14.625,16.45313,0,0,14.37536,14.37536,0,0,0,0,0.22157,0,5.61603,0.46771
10.74,0.11344,2.38652,2.38652,0,0.00306,0.39064,15.01563,16.73438,14.625,16.45313,0,0,14.37536,14.37536,0,0,0,0,0.22157,0,5.61625,0.46807
10.742,0.11344,2.38652,2.38652,0,0.00306,0.39064,15.01563,16.78125,14.59375,16.4375,0,0,14.37536,14.37536,0,0,0,0,0.22157,0,5.61647,0.46844
10.744,0.11344,2.38652,2.38652,0,0.00306,0.39064,15.01563,16.78125,14.59375,16.4375,0,0,14.37536,14.37536,0,0,0,0,0.22157,0,5.61669,0.46881
10.746,0.10682,2.19548,2.19548,0,0.00306,0.39064,15.01563,16.78125,14.59375,16.4375,0,0,14.37536,14.37536,0,0,0,0,0.22157,0,5.61691,0.46917
10.748,0.10682,2.19548,2.19548,0,0.00306,0.39064,15,16.79688,14.5625,16.42188,0,0,14.09013,14.09013,0,0,0,0,0.22157,0,5.61713,0.46953
10.75,0.10682,2.19548,2.19548,0,0.00306,0.39064,15,16.79688,14.5625,16.42188,0,0,14.09013,14.09013,0,0,0,0,0.22157,0,5.61735,0.46989
10.752,0.10682,2.19548,2.19548,0,0.00306,0.39064,14.96875,16.75,14.57813,16.42188,0,0,14.09013,14.09013,0,0,0,0,0.22157,0,5.61758,0.47025
10.754,0.10682,2.19548,2.19548,0,0.00306,0.39064,14.96875,16.75,14.57813,16.42188,0,0,14.09013,14.09013,0,0,0,0,0.22157,0,5.6178,0.47061
10.756,0.20885,2.26985,2.26985,0.00216,0.00306,0.39063,14.96875,16.75,14.57813,16.42188,0,0,14.09013,14.09013,0,0,0,0,0.22158,0,5.61802,0.47096
10.758,0.20885,2.26985,2.26985,0.00216,0.00306,0.39063,14.9375,16.70313,14.60938,16.46875,0,0,14.37536,14.37536,0,0,0,0,0.22157,0,5.61824,0.47131
10.76,0.20885,2.26985,2.26985,0.00216,0.00306,0.39063,14.9375,16.70313,14.60938,16.46875,0,0,14.37536,14.37536,0,0,0,0,0.22158,0,5.61846,0.47166
10.762,0.20885,2.26985,2.26985,0.00216,0.00306,0.39063,14.9375,16.67188,14.67188,16.5,0,0,14.37536,14.37536,0,0,0,0,0.22158,0,5.61869,0.472
10.764,0.20885,2.26985,2.26985,0.00216,0.00306,0.39063,14.9375,16.67188,14.67188,16.5,0,0,14.37536,14.37536,0,0,0,0,0.22158,0,5.61891,0.47234
10.766,0.07306,2.32752,2.32752,0.00216,0.00111,0.39066,14.9375,16.67188,14.67188,16.5,0,0,14.37536,14.37536,0,0,0,0,0.22157,0,5.61913,0.47268
10.768,0.07306,2.32752,2.32752,0.00216,0.00111,0.39066,14.95313,16.67188,14.67188,16.5,0,0,14.66058,14.66058,0,0,0,0,0.22157,0,5.61935,0.47302
10.77,0.07306,2.32752,2.32752,0.00216,0.00111,0.39066,14.95313,16.67188,14.67188,16.5,0,0,14.66058,14.66058,0,0,0,0,0.22157,0,5.61957,0.47335
10.772,0.07306,2.32752,2.32752,0.00216,0.00111,0.39066,14.95313,16.67188,14.65625,16.4375,0,0,14.66058,14.66058,0,0,0,0,0.22157,0,5.61979,0.47368
10.774,0.07306,2.32752,2.32752,0.00216,0.00111,0.39066,14.95313,16.67188,14.65625,16.4375,0,0,14.66058,14.66058,0,0,0,0,0.22157,0,5.62001,0.474
10.776,0.05563,2.19536,2.19536,0.00411,0.00111,0.39065,14.95313,16.67188,14.65625,16.4375,0,0,14.66058,14.66058,0,0,0,0,0.22157,0,5.62023,0.47432
10.778,0.05563,2.19536,2.19536,0.00411,0.00111,0.39065,14.92188,16.70313,14.65625,16.42188,0,0,14.66058,14.66058,0,0,0,0,0.22157,0,5.62045,0.47463
10.78,0.05563,2.19536,2.19536,0.00411,0.00111,0.39065,14.92188,16.70313,14.65625,16.42188,0,0,14.66058,14.66058,0,0,0,0,0.22157,0,5.62066,0.47494
10.782,0.05563,2.19536,2.19536,0.00411,0.00111,0.39065,14.90625,16.73438,14.64063,16.42188,0,0,14.66058,14.66058,0,0,0,0,0.22157,0,5.62088,0.47525
10.784,0.05563,2.19536,2.19536,0.00411,0.00111,0.39065,14.90625,16.73438,14.64063,16.42188,0,0,14.66058,14.66058,0,0,0,0,0.22157,0,5.6211,0.47555
10.786,0.0741,2.35909,2.35909,0.00606,0.00697,0.39054,14.90625,16.73438,14.64063,16.42188,0,0,14.66058,14.66058,0,0,0,0,0.22157,0,5.62132,0.47585
10.788,0.0741,2.35909,2.35909,0.00606,0.00697,0.39054,14.92188,16.75,14.64063,16.42188,0,0,14.09013,14.09013,0,0,0,0,0.22157,0,5.62153,0.47614
10.79,0.0741,2.35909,2.35909,0.00606,0.00697,0.39054,14.92188,16.75,14.64063,16.42188,0,0,14.09013,14.09013,0,0,0,0,0.22157,0,5.62175,0.47643
10.792,0.0741,2.35909,2.35909,0.00606,0.00697,0.39054,14.9375,16.73438,14.65625,16.4375,0,0,14.09013,14.09013,0,0,0,0,0.22157,0,5.62196,0.47671
10.794,0.0741,2.35909,2.35909,0.00606,0.00697,0.39054,14.9375,16.73438,14.65625,16.4375,0,0,14.09013,14.09013,0,0,0,0,0.22157,0,5.62217,0.47699
10.796,0.11218,2.39515,2.39515,0.00801,0,0.38871,14.9375,16.73438,14.65625,16.4375,0,0,14.09013,14.09013,0,0,0,0,0.22157,0,5.62239,0.47726
10.798,0.11218,2.39515,2.39515,0.00801,0,0.38871,14.98438,16.73438,14.67188,16.45313,0,0,14.66058,14.66058,0,0,0,0,0.22157,0,5.6226,0.47752
10.8,0.11218,2.39515,2.39515,0.00801,0,0.38871,14.98438,16.73438,14.67188,16.45313,0,0,14.66058,14.66058,0,0,0,0,0.22157,0,5.62281,0.47778
10.802,0.11218,2.39515,2.39515,0.00801,0,0.38871,14.98438,16.76563,14.6875,16.5,0,0,14.66058,14.66058,0,0,0,0,0.22157,0,5.62302,0.47804
10.804,0.11218,2.39515,2.39515,0.00801,0,0.38871,14.98438,16.76563,14.6875,16.5,0,0,14.66058,14.66058,0,0,0,0,0.22157,0,5.62323,0.47828
10.806,0.04392,2.10161,2.10161,0.00802,0.00111,0.39063,14.98438,16.76563,14.6875,16.5,0,0,14.66058,14.66058,0,0,0,0,0.22157,0,5.62343,0.47852
10.808,0.04392,2.10161,2.10161,0.00802,0.00111,0.39063,14.96875,16.79688,14.6875,16.48438,0,0,14.66058,14.66058,0,0,0,0,0.22157,0,5.62364,0.47876
10.81,0.04392,2.10161,2.10161,0.00802,0.00111,0.39063,14.96875,16.79688,14.6875,16.48438,0,0,14.66058,14.66058,0,0,0,0,0.22157,0,5.62384,0.47899
10.812,0.04392,2.10161,2.10161,0.00802,0.00111,0.39063,14.95313,16.82813,14.65625,16.45313,0,0,14.66058,14.66058,0,0,0,0,0.22157,0,5.62405,0.47921
10.814,0.04392,2.10161,2.10161,0.00802,0.00111,0.39063,14.95313,16.82813,14.65625,16.45313,0,0,14.66058,14.66058,0,0,0,0,0.22158,0,5.62425,0.47942
10.816,0.06454,2.45742,2.45742,0.00802,0.00306,0.39059,14.95313,16.82813,14.65625,16.45313,0,0,14.66058,14.66058,0,0,0,0,0.22158,0,5.62445,0.47963
10.818,0.06454,2.45742,2.45742,0.00802,0.00306,0.39059,14.95313,16.84375,14.64063,16.45313,0,0,14.83172,14.83172,0,0,0,0,0.22158,0,5.62465,0.47983
10.82,0.06454,2.45742,2.45742,0.00802,0.00306,0.39059,14.95313,16.84375,14.64063,16.45313,0,0,14.83172,14.83172,0,0,0,0,0.22158,0,5.62485,0.48002
10.822,0.06454,2.45742,2.45742,0.00802,0.00306,0.39059,14.96875,16.82813,14.625,16.45313,0,0,14.83172,14.83172,0,0,0,0,0.22158,0,5.62505,0.48021
10.824,0.06454,2.45742,2.45742,0.00802,0.00306,0.39059,14.96875,16.82813,14.625,16.45313,0,0,14.83172,14.83172,0,0,0,0,0.22158,0,5.62525,0.48039
10.826,0.06811,2.30887,2.30887,0.00801,0,0.38878,14.96875,16.82813,14.625,16.45313,0,0,14.83172,14.83172,0,0,0,0,0.22158,0,5.62544,0.48056
10.828,0.06811,2.30887,2.30887,0.00801,0,0.38878,15,16.8125,14.625,16.46875,0,0,14.66058,14.66058,0,0,0,0,0.22158,0,5.62564,0.48072
10.83,0.06811,2.30887,2.30887,0.00801,0,0.38878,15,16.8125,14.625,16.46875,0,0,14.66058,14.66058,0,0,0,0,0.22158,0,5.62583,0.48088
10.832,0.06811,2.30887,2.30887,0.00801,0,0.38878,15,16.8125,14.625,16.48438,0,0,14.66058,14.66058,0,0,0,0,0.22158,0,5.62602,0.48102
10.834,0.06811,2.30887,2.30887,0.00801,0,0.38878,15,16.8125,14.625,16.48438,0,0,14.66058,14.66058,0,0,0,0,0.22159,0,5.62621,0.48116
10.836,0.05493,2.24713,2.24713,0.00802,0.00111,0.39063,15,16.8125,14.625,16.48438,0,0,14.66058,14.66058,0,0,0,0,0.22159,0,5.6264,0.48129
10.838,0.05493,2.24713,2.24713,0.00802,0.00111,0.39063,14.98438,16.82813,14.64063,16.5,0,0,14.37536,14.37536,0,0,0,0,0.22159,0,5.62659,0.48142
10.84,0.05493,2.24713,2.24713,0.00802,0.00111,0.39063,14.98438,16.82813,14.64063,16.5,0,0,14.37536,14.37536,0,0,0,0,0.2216,0,5.62677,0.48153
10.842,0.05493,2.24713,2.24713,0.00802,0.00111,0.39063,15,16.82813,14.6875,16.5,0,0,14.37536,14.37536,0,0,0,0,0.2216,0,5.62695,0.48164
10.844,0.05493,2.24713,2.24713,0.00802,0.00111,0.39063,15,16.82813,14.6875,16.5,0,0,14.37536,14.37536,0,0,0,0,0.22161,0,5.62714,0.48174
10.846,0.01817,2.32867,2.32867,0.00801,0.00303,0.38864,15,16.82813,14.6875,16.5,0,0,14.37536,14.37536,0,0,0,0,0.22161,0,5.62732,0.48183
10.848,0.01817,2.32867,2.32867,0.00801,0.00303,0.38864,15.01563,16.84375,14.6875,16.51563,0,0,14.37536,14.37536,0,0,0,0,0.22162,0,5.62749,0.48191
10.85,0.01817,2.32867,2.32867,0.00801,0.00303,0.38864,15.01563,16.84375,14.6875,16.51563,0,0,14.37536,14.37536,0,0,0,0,0.22162,0,5.62767,0.48198
10.852,0.01817,2.32867,2.32867,0.00801,0.00303,0.38864,15.03125,16.8125,14.67188,16.53125,0,0,14.37536,14.37536,0,0,0,0,0.22163,0,5.62785,0.48204
10.854,0.01817,2.32867,2.32867,0.00801,0.00303,0.38864,15.03125,16.8125,14.67188,16.53125,0,0,14.37536,14.37536,0,0,0,0,0.22163,0,5.62802,0.4821
10.856,0.06846,2.30898,2.30898,0.00802,0.00306,0.39059,15.03125,16.8125,14.67188,16.53125,0,0,14.37536,14.37536,0,0,0,0,0.22164,0,5.62819,0.48215
10.858,0.06846,2.30898,2.30898,0.00802,0.00306,0.39059,15.0625,16.78125,14.64063,16.5,0,0,14.83172,14.83172,0,0,0,0,0.22165,0,5.62836,0.48218
10.86,0.06846,2.30898,2.30898,0.00802,0.00306,0.39059,15.0625,16.78125,14.64063,16.5,0,0,14.83172,14.83172,0,0,0,0,0.22166,0,5.62853,0.48221
10.862,0.06846,2.30898,2.30898,0.00802,0.00306,0.39059,15.04688,16.73438,14.625,16.48438,0,0,14.83172,14.83172,0,0,0,0,0.22168,0,5.6287,0.48223
10.864,0.06846,2.30898,2.30898,0.00802,0.00306,0.39059,15.04688,16.73438,14.625,16.48438,0,0,14.83172,14.83172,0,0,0,0,0.22169,0,5.62886,0.48224
10.866,0.08025,2.2465,2.2465,0.00801,0.00498,0.38861,15.04688,16.73438,14.625,16.48438,0,0,14.83172,14.83172,0,0,0,0,0.2217,0,5.62902,0.48224
10.868,0.08025,2.2465,2.2465,0.00801,0.00498,0.38861,15.01563,16.73438,14.625,16.51563,0,0,14.83172,14.83172,0,0,0,0,0.22171,0,5.62918,0.48223
10.87,0.08025,2.2465,2.2465,0.00801,0.00498,0.38861,15.01563,16.73438,14.625,16.51563,0,0,14.83172,14.83172,0,0,0,0,0.22172,0,5.62934,0.48221
10.872,0.08025,2.2465,2.2465,0.00801,0.00498,0.38861,14.98438,16.78125,14.625,16.54688,0,0,14.83172,14.83172,0,0,0,0,0.22174,0,5.6295,0.48219
10.874,0.08025,2.2465,2.2465,0.00801,0.00498,0.38861,14.98438,16.78125,14.625,16.54688,0,0,14.83172,14.83172,0,0,0,0,0.22176,0,5.62966,0.48215
10.876,0.03672,2.34008,2.34008,0.00801,0.00498,0.38861,14.98438,16.78125,14.625,16.54688,0,0,14.83172,14.83172,0,0,0,0,0.22178,0,5.62981,0.4821
10.878,0.03672,2.34008,2.34008,0.00801,0.00498,0.38861,14.96875,16.84375,14.67188,16.54688,0,0,14.66058,14.66058,0,0,0,0,0.2218,0,5.62996,0.48205
10.88,0.03672,2.34008,2.34008,0.00801,0.00498,0.38861,14.96875,16.84375,14.67188,16.54688,0,0,14.66058,14.66058,0,0,0,0,0.22182,0,5.63011,0.48198
10.882,0.03672,2.34008,2.34008,0.00801,0.00498,0.38861,14.9375,16.89063,14.73438,16.54688,0,0,14.66058,14.66058,0,0,0,0,0.22185,0,5.63026,0.48191
10.884,0.03672,2.34008,2.34008,0.00801,0.00498,0.38861,14.9375,16.89063,14.73438,16.54688,0,0,14.66058,14.66058,0,0,0,0,0.22188,0,5.63041,0.48182
10.886,0.0301,2.26623,2.26623,0.00801,0.00108,0.38868,14.9375,16.89063,14.73438,16.54688,0,0,14.66058,14.66058,0,0,0,0,0.22191,0,5.63055,0.48173
10.888,0.0301,2.26623,2.26623,0.00801,0.00108,0.38868,14.92188,16.89063,14.71875,16.54688,0,0,14.83172,14.83172,0,0,0,0,0.22195,0,5.63069,0.48163
10.89,0.0301,2.26623,2.26623,0.00801,0.00108,0.38868,14.92188,16.89063,14.71875,16.54688,0,0,14.83172,14.83172,0,0,0,0,0.22198,0,5.63083,0.48152
10.892,0.0301,2.26623,2.26623,0.00801,0.00108,0.38868,14.92188,16.875,14.6875,16.5625,0,0,14.83172,14.83172,0,0,0,0,0.22202,0,5.63097,0.4814
10.894,0.0301,2.26623,2.26623,0.00801,0.00108,0.38868,14.92188,16.875,14.6875,16.5625,0,0,14.83172,14.83172,0,0,0,0,0.22205,0,5.63111,0.48127
10.896,0.08122,2.25462,2.25462,0.00605,0.00303,0.38865,14.92188,16.875,14.6875,16.5625,0,0,14.83172,14.83172,0,0,0,0,0.22208,0,5.63125,0.48112
10.898,0.08122,2.25462,2.25462,0.00605,0.00303,0.38865,14.96875,16.84375,14.6875,16.5625,0,0,15.00285,15.00285,0,0,0,0,0.22211,0,5.63138,0.48098
10.9,0.08122,2.25462,2.25462,0.00605,0.00303,0.38865,14.96875,16.84375,14.6875,16.5625,0,0,15.00285,15.00285,0,0,0,0,0.22215,0,5.63151,0.48082
10.902,0.08122,2.25462,2.25462,0.00605,0.00303,0.38865,15,16.78125,14.70313,16.5625,0,0,15.00285,15.00285,0,0,0,0,0.22218,0,5.63164,0.48065
10.904,0.08122,2.25462,2.25462,0.00605,0.00303,0.38865,15,16.78125,14.70313,16.5625,0,0,15.00285,15.00285,0,0,0,0,0.2222,0,5.63177,0.48047
10.906,0.07327,2.36004,2.36004,0.00605,0,0.38872,15,16.78125,14.70313,16.5625,0,0,15.00285,15.00285,0,0,0,0,0.22223,0,5.63189,0.48029
10.908,0.07327,2.36004,2.36004,0.00605,0,0.38872,15.01563,16.79688,14.71875,16.60938,0,0,15.28808,15.28808,0,0,0,0,0.22226,0,5.63201,0.48009
10.91,0.07327,2.36004,2.36004,0.00605,0,0.38872,15.01563,16.79688,14.71875,16.60938,0,0,15.28808,15.28808,0,0,0,0,0.22228,0,5.63214,0.47989
10.912,0.07327,2.36004,2.36004,0.00605,0,0.38872,15.01563,16.8125,14.71875,16.64063,0,0,15.28808,15.28808,0,0,0,0,0.22231,0,5.63226,0.47968
10.914,0.07327,2.36004,2.36004,0.00605,0,0.38872,15.01563,16.8125,14.71875,16.64063,0,0,15.28808,15.28808,0,0,0,0,0.22234,0,5.63237,0.47945
10.916,0.13605,2.10892,2.10892,0.0041,0,0.38873,15.01563,16.8125,14.71875,16.64063,0,0,15.28808,15.28808,0,0,0,0,0.22237,0,5.63249,0.47922
10.918,0.13605,2.10892,2.10892,0.0041,0,0.38873,15.01563,16.78125,14.6875,16.65625,0,0,15.28808,15.28808,0,0,0,0,0.22241,0,5.6326,0.47898
10.92,0.13605,2.10892,2.10892,0.0041,0,0.38873,15.01563,16.78125,14.6875,16.65625,0,0,15.28808,15.28808,0,0,0,0,0.22244,0,5.63272,0.47873
10.922,0.13605,2.10892,2.10892,0.0041,0,0.38873,15.01563,16.76563,14.71875,16.65625,0,0,15.28808,15.28808,0,0,0,0,0.22248,0,5.63283,0.47848
10.924,0.13605,2.10892,2.10892,0.0041,0,0.38873,15.01563,16.76563,14.71875,16.65625,0,0,15.28808,15.28808,0,0,0,0,0.22252,0,5.63294,0.47821
10.926,0.13674,2.26929,2.26929,0.00215,0.00108,0.38871,15.01563,16.76563,14.71875,16.65625,0,0,15.28808,15.28808,0,0,0,0,0.22255,0,5.63304,0.47794
10.928,0.13674,2.26929,2.26929,0.00215,0.00108,0.38871,15.03125,16.76563,14.73438,16.625,0,0,15.28808,15.28808,0,0,0,0,0.22259,0,5.63315,0.47765
10.93,0.13674,2.26929,2.26929,0.00215,0.00108,0.38871,15.03125,16.76563,14.73438,16.625,0,0,15.28808,15.28808,0,0,0,0,0.22262,0,5.63325,0.47736
