time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
6.324,2.05485,0,0,0.00736,0,0,32.21875,31.89063,32.3125,32.0625,59.94985,59.94985,75.92698,75.92698,0,0,0,0,0,0,11.52221,0
6.326,2.05485,0,0,0.00736,0,0,32.21875,31.89063,32.3125,32.0625,59.94985,59.94985,75.92698,75.92698,0,0,0,0,0,0,11.52594,0
6.328,2.05485,0,0,0.00736,0,0,32.21875,31.89063,32.3125,32.0625,59.94985,59.94985,75.92698,75.92698,0,0,0,0,0,0,11.52965,0
6.33,2.16316,0,0,0.00541,0,0,32.25,31.98438,32.3125,31.95313,59.94985,59.94985,75.92698,75.92698,0,0,0,0,0,0,11.53332,0
6.332,2.16316,0,0,0.00541,0,0,32.25,31.98438,32.3125,31.95313,59.94985,59.94985,75.92698,75.92698,0,0,0,0,0,0,11.53703,0
6.334,2.16316,0,0,0.00541,0,0,32.34375,32.01563,32.1875,31.92188,59.94985,59.94985,75.35653,75.35653,0,0,0,0,0,0,11.54072,0
6.336,2.16316,0,0,0.00541,0,0,32.34375,32.01563,32.1875,31.92188,59.94985,59.94985,75.35653,75.35653,0,0,0,0,0,0,11.54443,0
6.338,2.16316,0,0,0.00541,0,0,32.34375,32.01563,32.1875,31.92188,59.94985,59.94985,75.35653,75.35653,0,0,0,0,0,0,11.54814,0
6.34,2.16106,0,0,0.0054,0,0,32.32813,31.98438,32.125,31.98438,59.94985,59.94985,75.35653,75.35653,0,0,0,0,0,0,11.55181,0
6.342,2.16106,0,0,0.0054,0,0,32.32813,31.98438,32.125,31.98438,59.94985,59.94985,75.35653,75.35653,0,0,0,0,0,0,11.55551,0
6.344,2.16106,0,0,0.0054,0,0,32.29688,31.96875,32.23438,32.0625,60.12081,60.12081,75.35653,75.35653,0,0,0,0,0,0,11.5592,0
6.346,2.16106,0,0,0.0054,0,0,32.29688,31.96875,32.23438,32.0625,60.12081,60.12081,75.35653,75.35653,0,0,0,0,0,0,11.56291,0
6.348,2.16106,0,0,0.0054,0,0,32.29688,31.96875,32.23438,32.0625,60.12081,60.12081,75.35653,75.35653,0,0,0,0,0,0,11.5666,0
6.35,2.16386,0,0,0.0054,0,0,32.32813,31.98438,32.42188,32.07813,60.12081,60.12081,75.35653,75.35653,0,0,0,0,0,0,11.57026,0
6.352,2.16386,0,0,0.0054,0,0,32.32813,31.98438,32.42188,32.07813,60.12081,60.12081,75.35653,75.35653,0,0,0,0,0,0,11.57395,0
6.354,2.16386,0,0,0.0054,0,0,32.42188,31.98438,32.48438,32.03125,60.40574,60.40574,74.90017,74.90017,0,0,0,0,0,0,11.57762,0
6.356,2.16386,0,0,0.0054,0,0,32.42188,31.98438,32.48438,32.03125,60.40574,60.40574,74.90017,74.90017,0,0,0,0,0,0,11.58131,0
6.358,2.16386,0,0,0.0054,0,0,32.42188,31.98438,32.48438,32.03125,60.40574,60.40574,74.90017,74.90017,0,0,0,0,0,0,11.58501,0
6.36,2.06148,0,0,0.0054,0,0,32.35938,32.10938,32.45313,32.0625,60.40574,60.40574,74.90017,74.90017,0,0,0,0,0,0,11.58866,0
6.362,2.06148,0,0,0.0054,0,0,32.35938,32.10938,32.45313,32.0625,60.40574,60.40574,74.90017,74.90017,0,0,0,0,0,0,11.59234,0
6.364,2.06148,0,0,0.0054,0,0,32.3125,32.14063,32.3125,32.14063,59.94985,59.94985,74.32972,74.32972,0,0,0,0,0,0,11.59601,0
6.366,2.06148,0,0,0.0054,0,0,32.3125,32.14063,32.3125,32.14063,59.94985,59.94985,74.32972,74.32972,0,0,0,0,0,0,11.59971,0
6.368,2.06148,0,0,0.0054,0,0,32.3125,32.14063,32.3125,32.14063,59.94985,59.94985,74.32972,74.32972,0,0,0,0,0,0,11.60337,0
6.37,2.04781,0,0,0.0054,0,0,32.35938,32.0625,32.3125,32.21875,59.94985,59.94985,74.32972,74.32972,0,0,0,0,0,0,11.60702,0
6.372,2.04781,0,0,0.0054,0,0,32.35938,32.0625,32.3125,32.21875,59.94985,59.94985,74.32972,74.32972,0,0,0,0,0,0,11.61069,0
6.374,2.04781,0,0,0.0054,0,0,32.4375,32.0625,32.5,32.20313,58.98108,58.98108,74.10154,74.10154,0,0,0,0,0,0,11.61435,0
6.376,2.04781,0,0,0.0054,0,0,32.4375,32.0625,32.5,32.20313,58.98108,58.98108,74.10154,74.10154,0,0,0,0,0,0,11.61802,0
6.378,2.04781,0,0,0.0054,0,0,32.4375,32.0625,32.5,32.20313,58.98108,58.98108,74.10154,74.10154,0,0,0,0,0,0,11.6217,0
6.38,2.07487,0,0,0.00734,0,0,32.48438,32.10938,32.54688,32.20313,58.98108,58.98108,74.10154,74.10154,0,0,0,0,0,0,11.62533,0
6.382,2.07487,0,0,0.00734,0,0,32.48438,32.10938,32.54688,32.20313,58.98108,58.98108,74.10154,74.10154,0,0,0,0,0,0,11.629,0
6.384,2.07487,0,0,0.00734,0,0,32.45313,32.14063,32.34375,32.1875,58.98108,58.98108,73.87336,73.87336,0,0,0,0,0,0,11.63264,0
6.386,2.07487,0,0,0.00734,0,0,32.45313,32.14063,32.34375,32.1875,58.98108,58.98108,73.87336,73.87336,0,0,0,0,0,0,11.63632,0
6.388,2.07487,0,0,0.00734,0,0,32.45313,32.14063,32.34375,32.1875,58.98108,58.98108,73.87336,73.87336,0,0,0,0,0,0,11.63997,0
6.39,1.93015,0,0,0.00735,0,0,32.48438,32.14063,32.40625,32.21875,58.98108,58.98108,73.87336,73.87336,0,0,0,0,0,0,11.6436,0
6.392,1.93015,0,0,0.00735,0,0,32.48438,32.14063,32.40625,32.21875,58.98108,58.98108,73.87336,73.87336,0,0,0,0,0,0,11.64725,0
6.394,1.93015,0,0,0.00735,0,0,32.5625,32.125,32.5625,32.3125,58.41121,58.41121,73.35995,73.35995,0,0,0,0,0,0,11.6509,0
6.396,1.93015,0,0,0.00735,0,0,32.5625,32.125,32.5625,32.3125,58.41121,58.41121,73.35995,73.35995,0,0,0,0,0,0,11.65455,0
6.398,1.93015,0,0,0.00735,0,0,32.5625,32.125,32.5625,32.3125,58.41121,58.41121,73.35995,73.35995,0,0,0,0,0,0,11.6582,0
6.4,2.03203,0,0,0.00734,0,0,32.65625,32.07813,32.75,32.40625,58.41121,58.41121,73.35995,73.35995,0,0,0,0,0,0,11.66181,0
6.402,2.03203,0,0,0.00734,0,0,32.65625,32.07813,32.75,32.40625,58.41121,58.41121,73.35995,73.35995,0,0,0,0,0,0,11.66546,0
6.404,2.03203,0,0,0.00734,0,0,32.67188,32.04688,32.60938,32.51563,58.12628,58.12628,73.53109,73.53109,0,0,0,0,0,0,11.66909,0
6.406,2.03203,0,0,0.00734,0,0,32.67188,32.04688,32.60938,32.51563,58.12628,58.12628,73.53109,73.53109,0,0,0,0,0,0,11.67274,0
6.408,2.03203,0,0,0.00734,0,0,32.67188,32.04688,32.60938,32.51563,58.12628,58.12628,73.53109,73.53109,0,0,0,0,0,0,11.67638,0
6.41,1.9206,0,0,0.00929,0,0,32.71875,32.09375,32.48438,32.45313,58.12628,58.12628,73.53109,73.53109,0,0,0,0,0,0,11.67998,0
6.412,1.9206,0,0,0.00929,0,0,32.71875,32.09375,32.48438,32.45313,58.12628,58.12628,73.53109,73.53109,0,0,0,0,0,0,11.68361,0
6.414,1.9206,0,0,0.00929,0,0,32.64063,32.125,32.6875,32.46875,57.95532,57.95532,73.07473,73.07473,0,0,0,0,0,0,11.68723,0
6.416,1.9206,0,0,0.00929,0,0,32.64063,32.125,32.6875,32.46875,57.95532,57.95532,73.07473,73.07473,0,0,0,0,0,0,11.69086,0
6.418,1.9206,0,0,0.00929,0,0,32.64063,32.125,32.6875,32.46875,57.95532,57.95532,73.07473,73.07473,0,0,0,0,0,0,11.6945,0
6.42,2.02493,0,0,0.00735,0,0,32.625,32.28125,32.875,32.53125,57.95532,57.95532,73.07473,73.07473,0,0,0,0,0,0,11.69809,0
6.422,2.02493,0,0,0.00735,0,0,32.625,32.28125,32.875,32.53125,57.95532,57.95532,73.07473,73.07473,0,0,0,0,0,0,11.70171,0
6.424,2.02493,0,0,0.00735,0,0,32.67188,32.40625,32.90625,32.64063,58.12628,58.12628,73.35995,73.35995,0,0,0,0,0,0,11.70532,0
6.426,2.02493,0,0,0.00735,0,0,32.67188,32.40625,32.90625,32.64063,58.12628,58.12628,73.35995,73.35995,0,0,0,0,0,0,11.70896,0
6.428,2.02493,0,0,0.00735,0,0,32.67188,32.40625,32.90625,32.64063,58.12628,58.12628,73.35995,73.35995,0,0,0,0,0,0,11.71256,0
6.43,1.93105,0,0,0.00734,0,0,32.67188,32.45313,32.75,32.60938,58.12628,58.12628,73.35995,73.35995,0,0,0,0,0,0,11.71615,0
6.432,1.93105,0,0,0.00734,0,0,32.67188,32.45313,32.75,32.60938,58.12628,58.12628,73.35995,73.35995,0,0,0,0,0,0,11.71976,0
6.434,1.93105,0,0,0.00734,0,0,32.78125,32.5625,32.57813,32.53125,57.95532,57.95532,73.35995,73.35995,0,0,0,0,0,0,11.72336,0
6.436,1.93105,0,0,0.00734,0,0,32.78125,32.5625,32.57813,32.53125,57.95532,57.95532,73.35995,73.35995,0,0,0,0,0,0,11.72697,0
6.438,1.93105,0,0,0.00734,0,0,32.78125,32.5625,32.57813,32.53125,57.95532,57.95532,73.35995,73.35995,0,0,0,0,0,0,11.73058,0
6.44,1.93323,0,0,0.00734,0,0,32.82813,32.45313,32.75,32.5625,57.95532,57.95532,73.35995,73.35995,0,0,0,0,0,0,11.73415,0
6.442,1.93323,0,0,0.00734,0,0,32.82813,32.45313,32.75,32.5625,57.95532,57.95532,73.35995,73.35995,0,0,0,0,0,0,11.73776,0
6.444,1.93323,0,0,0.00734,0,0,32.76563,32.39063,32.92188,32.67188,58.12628,58.12628,72.33314,72.33314,0,0,0,0,0,0,11.74134,0
6.446,1.93323,0,0,0.00734,0,0,32.76563,32.39063,32.92188,32.67188,58.12628,58.12628,72.33314,72.33314,0,0,0,0,0,0,11.74495,0
6.448,1.93323,0,0,0.00734,0,0,32.76563,32.39063,32.92188,32.67188,58.12628,58.12628,72.33314,72.33314,0,0,0,0,0,0,11.74854,0
6.45,2.05109,0,0,0.00539,0,0,32.82813,32.42188,32.89063,32.71875,58.12628,58.12628,72.33314,72.33314,0,0,0,0,0,0,11.7521,0
6.452,2.05109,0,0,0.00539,0,0,32.82813,32.42188,32.89063,32.71875,58.12628,58.12628,72.33314,72.33314,0,0,0,0,0,0,11.75569,0
6.454,2.05109,0,0,0.00539,0,0,33.01563,32.46875,32.8125,32.64063,58.12628,58.12628,72.90359,72.90359,0,0,0,0,0,0,11.75926,0
6.456,2.05109,0,0,0.00539,0,0,33.01563,32.46875,32.8125,32.64063,58.12628,58.12628,72.90359,72.90359,0,0,0,0,0,0,11.76285,0
6.458,2.05109,0,0,0.00539,0,0,33.01563,32.46875,32.8125,32.64063,58.12628,58.12628,72.90359,72.90359,0,0,0,0,0,0,11.76644,0
6.46,2.17403,0,0,0.00539,0,0,33.07813,32.48438,32.75,32.54688,58.12628,58.12628,72.90359,72.90359,0,0,0,0,0,0,11.77,0
6.462,2.17403,0,0,0.00539,0,0,33.07813,32.48438,32.75,32.54688,58.12628,58.12628,72.90359,72.90359,0,0,0,0,0,0,11.77358,0
6.464,2.17403,0,0,0.00539,0,0,32.98438,32.5,32.85938,32.5625,57.95532,57.95532,72.16201,72.16201,0,0,0,0,0,0,11.77714,0
6.466,2.17403,0,0,0.00539,0,0,32.98438,32.5,32.85938,32.5625,57.95532,57.95532,72.16201,72.16201,0,0,0,0,0,0,11.78073,0
6.468,2.17403,0,0,0.00539,0,0,32.98438,32.5,32.85938,32.5625,57.95532,57.95532,72.16201,72.16201,0,0,0,0,0,0,11.7843,0
6.47,2.07956,0,0,0.00343,0,0,32.84375,32.60938,33.0625,32.71875,57.95532,57.95532,72.16201,72.16201,0,0,0,0,0,0,11.78784,0
6.472,2.07956,0,0,0.00343,0,0,32.84375,32.60938,33.0625,32.71875,57.95532,57.95532,72.16201,72.16201,0,0,0,0,0,0,11.7914,0
6.474,2.07956,0,0,0.00343,0,0,32.82813,32.70313,33.0625,32.78125,57.67039,57.67039,72.33314,72.33314,0,0,0,0,0,0,11.79495,0
6.476,2.07956,0,0,0.00343,0,0,32.82813,32.70313,33.0625,32.78125,57.67039,57.67039,72.33314,72.33314,0,0,0,0,0,0,11.79852,0
6.478,2.07956,0,0,0.00343,0,0,32.82813,32.70313,33.0625,32.78125,57.67039,57.67039,72.33314,72.33314,0,0,0,0,0,0,11.80209,0
6.48,2.10479,0,0,0.00343,0.00237,0,33.01563,32.82813,33.04688,32.70313,57.67039,57.67039,72.33314,72.33314,0,0,0,0,0,0,11.80562,0
6.482,2.10479,0,0,0.00343,0.00237,0,33.01563,32.82813,33.04688,32.70313,57.67039,57.67039,72.33314,72.33314,0,0,0,0,0,0,11.80918,0
6.484,2.10479,0,0,0.00343,0.00237,0,33.17188,32.84375,33.03125,32.5625,57.67039,57.67039,73.07473,73.07473,0,0,0,0,0,0,11.81272,0
6.486,2.10479,0,0,0.00343,0.00237,0,33.17188,32.84375,33.03125,32.5625,57.67039,57.67039,73.07473,73.07473,0,0,0,0,0,0,11.81629,0
6.488,2.10479,0,0,0.00343,0.00237,0,33.17188,32.84375,33.03125,32.5625,57.67039,57.67039,73.07473,73.07473,0,0,0,0,0,0,11.81983,0
6.49,1.93692,0,0,0.00537,0,0,33.21875,32.76563,33.07813,32.67188,57.67039,57.67039,73.07473,73.07473,0,0,0,0,0,0,11.82335,0
6.492,1.93692,0,0,0.00537,0,0,33.21875,32.76563,33.07813,32.67188,57.67039,57.67039,73.07473,73.07473,0,0,0,0,0,0,11.8269,0
6.494,1.93692,0,0,0.00537,0,0,33.10938,32.8125,33.0625,32.79688,57.67039,57.67039,73.07473,73.07473,0,0,0,0,0,0,11.83044,0
6.496,1.93692,0,0,0.00537,0,0,33.10938,32.8125,33.0625,32.79688,57.67039,57.67039,73.07473,73.07473,0,0,0,0,0,0,11.83397,0
6.498,1.93692,0,0,0.00537,0,0,33.10938,32.8125,33.0625,32.79688,57.67039,57.67039,73.07473,73.07473,0,0,0,0,0,0,11.83753,0
6.5,2.07928,0,0,0.00344,0.01217,0,32.95313,32.8125,33.10938,32.84375,57.67039,57.67039,73.07473,73.07473,0,0,0,0,0,0,11.84103,0
6.502,2.07928,0,0,0.00344,0.01217,0,32.95313,32.8125,33.10938,32.84375,57.67039,57.67039,73.07473,73.07473,0,0,0,0,0,0,11.84457,0
6.504,2.07928,0,0,0.00344,0.01217,0,33.03125,32.82813,33.09375,32.875,56.92956,56.92956,73.35995,73.35995,0,0,0,0,0,0,11.84809,0
6.506,2.07928,0,0,0.00344,0.01217,0,33.03125,32.82813,33.09375,32.875,56.92956,56.92956,73.35995,73.35995,0,0,0,0,0,0,11.85164,0
6.508,2.07928,0,0,0.00344,0.01217,0,33.03125,32.82813,33.09375,32.875,56.92956,56.92956,73.35995,73.35995,0,0,0,0,0,0,11.85516,0
6.51,1.99814,0,0,0.00343,0.01409,0,33.21875,32.82813,33.17188,32.875,56.92956,56.92956,73.35995,73.35995,0,0,0,0,0,0,11.85866,0
6.512,1.99814,0,0,0.00343,0.01409,0,33.21875,32.82813,33.17188,32.875,56.92956,56.92956,73.35995,73.35995,0,0,0,0,0,0,11.86219,0
6.514,1.99814,0,0,0.00343,0.01409,0,33.3125,32.84375,33.28125,32.9375,56.92956,56.92956,72.90359,72.90359,0,0,0,0,0,0,11.8657,0
6.516,1.99814,0,0,0.00343,0.01409,0,33.3125,32.84375,33.28125,32.9375,56.92956,56.92956,72.90359,72.90359,0,0,0,0,0,0,11.86922,0
6.518,1.99814,0,0,0.00343,0.01409,0,33.3125,32.84375,33.28125,32.9375,56.92956,56.92956,72.90359,72.90359,0,0,0,0,0,0,11.87275,0
6.52,1.94542,0,0,0.00342,0.00429,0,33.29688,32.89063,33.26563,33.01563,56.92956,56.92956,72.90359,72.90359,0,0,0,0,0,0,11.87624,0
6.522,1.94542,0,0,0.00342,0.00429,0,33.29688,32.89063,33.26563,33.01563,56.92956,56.92956,72.90359,72.90359,0,0,0,0,0,0,11.87976,0
6.524,1.94542,0,0,0.00342,0.00429,0,33.21875,32.92188,33.21875,33.07813,56.92956,56.92956,73.53109,73.53109,0,0,0,0,0,0,11.88326,0
6.526,1.94542,0,0,0.00342,0.00429,0,33.21875,32.92188,33.21875,33.07813,56.92956,56.92956,73.53109,73.53109,0,0,0,0,0,0,11.88679,0
6.528,1.94542,0,0,0.00342,0.00429,0,33.21875,32.92188,33.21875,33.07813,56.92956,56.92956,73.53109,73.53109,0,0,0,0,0,0,11.89029,0
6.53,2.01901,0,0,0.00147,0.0082,0,33.20313,32.92188,33.15625,33.125,56.92956,56.92956,73.53109,73.53109,0,0,0,0,0,0,11.89378,0
6.532,2.01901,0,0,0.00147,0.0082,0,33.20313,32.92188,33.15625,33.125,56.92956,56.92956,73.53109,73.53109,0,0,0,0,0,0,11.89728,0
6.534,2.01901,0,0,0.00147,0.0082,0,33.26563,32.9375,33.28125,33.0625,57.38546,57.38546,72.90359,72.90359,0,0,0,0,0,0,11.90077,0
6.536,2.01901,0,0,0.00147,0.0082,0,33.26563,32.9375,33.28125,33.0625,57.38546,57.38546,72.90359,72.90359,0,0,0,0,0,0,11.90428,0
6.538,2.01901,0,0,0.00147,0.0082,0,33.26563,32.9375,33.28125,33.0625,57.38546,57.38546,72.90359,72.90359,0,0,0,0,0,0,11.90779,0
6.54,2.03275,0,0,0,0.0082,0,33.28125,33.04688,33.35938,32.98438,57.38546,57.38546,72.90359,72.90359,0,0,0,0,0,0,11.91126,0
6.542,2.03275,0,0,0,0.0082,0,33.28125,33.04688,33.35938,32.98438,57.38546,57.38546,72.90359,72.90359,0,0,0,0,0,0,11.91477,0
6.544,2.03275,0,0,0,0.0082,0,33.3125,33.03125,33.40625,33,57.38546,57.38546,73.35995,73.35995,0,0,0,0,0,0,11.91825,0
6.546,2.03275,0,0,0,0.0082,0,33.3125,33.03125,33.40625,33,57.38546,57.38546,73.35995,73.35995,0,0,0,0,0,0,11.92176,0
6.548,2.03275,0,0,0,0.0082,0,33.3125,33.03125,33.40625,33,57.38546,57.38546,73.35995,73.35995,0,0,0,0,0,0,11.92526,0
6.55,2.05863,0,0,0,0.00621,0,33.32813,33.04688,33.4375,33.14063,57.38546,57.38546,73.35995,73.35995,0,0,0,0,0,0,11.92872,0
6.552,2.05863,0,0,0,0.00621,0,33.32813,33.04688,33.4375,33.14063,57.38546,57.38546,73.35995,73.35995,0,0,0,0,0,0,11.93221,0
6.554,2.05863,0,0,0,0.00621,0,33.39063,33.07813,33.40625,33.26563,57.38546,57.38546,72.61837,72.61837,0,0,0,0,0,0,11.93569,0
6.556,2.05863,0,0,0,0.00621,0,33.39063,33.07813,33.40625,33.26563,57.38546,57.38546,72.61837,72.61837,0,0,0,0,0,0,11.93918,0
6.558,2.05863,0,0,0,0.00621,0,33.39063,33.07813,33.40625,33.26563,57.38546,57.38546,72.61837,72.61837,0,0,0,0,0,0,11.94267,0
6.56,2.02564,0,0,0,0.01015,0,33.48438,33.07813,33.39063,33.21875,57.38546,57.38546,72.61837,72.61837,0,0,0,0,0,0,11.94613,0
6.562,2.02564,0,0,0,0.01015,0,33.48438,33.07813,33.39063,33.21875,57.38546,57.38546,72.61837,72.61837,0,0,0,0,0,0,11.94962,0
6.564,2.02564,0,0,0,0.01015,0,33.45313,33.10938,33.45313,33.125,57.95532,57.95532,72.90359,72.90359,0,0,0,0,0,0,11.95309,0
6.566,2.02564,0,0,0,0.01015,0,33.45313,33.10938,33.45313,33.125,57.95532,57.95532,72.90359,72.90359,0,0,0,0,0,0,11.95659,0
6.568,2.02564,0,0,0,0.01015,0,33.45313,33.10938,33.45313,33.125,57.95532,57.95532,72.90359,72.90359,0,0,0,0,0,0,11.96006,0
6.57,1.94773,0,0,0,0.01214,0,33.46875,33.10938,33.51563,33.10938,57.95532,57.95532,72.90359,72.90359,0,0,0,0,0,0,11.96351,0
6.572,1.94773,0,0,0,0.01214,0,33.46875,33.10938,33.51563,33.10938,57.95532,57.95532,72.90359,72.90359,0,0,0,0,0,0,11.96699,0
6.574,1.94773,0,0,0,0.01214,0,33.51563,33.125,33.46875,33.17188,57.67039,57.67039,72.61837,72.61837,0,0,0,0,0,0,11.97046,0
6.576,1.94773,0,0,0,0.01214,0,33.51563,33.125,33.46875,33.17188,57.67039,57.67039,72.61837,72.61837,0,0,0,0,0,0,11.97394,0
6.578,1.94773,0,0,0,0.01214,0,33.51563,33.125,33.46875,33.17188,57.67039,57.67039,72.61837,72.61837,0,0,0,0,0,0,11.97742,0
6.58,2.06999,0,0,0,0.0023,0,33.48438,33.125,33.45313,33.25,57.67039,57.67039,72.61837,72.61837,0,0,0,0,0,0,11.98086,0
6.582,2.06999,0,0,0,0.0023,0,33.48438,33.125,33.45313,33.25,57.67039,57.67039,72.61837,72.61837,0,0,0,0,0,0,11.98434,0
6.584,2.06999,0,0,0,0.0023,0,33.5625,33.07813,33.45313,33.29688,57.38546,57.38546,72.16201,72.16201,0,0,0,0,0,0,11.9878,0
6.586,2.06999,0,0,0,0.0023,0,33.5625,33.07813,33.45313,33.29688,57.38546,57.38546,72.16201,72.16201,0,0,0,0,0,0,11.99129,0
6.588,2.06999,0,0,0,0.0023,0,33.5625,33.07813,33.45313,33.29688,57.38546,57.38546,72.16201,72.16201,0,0,0,0,0,0,11.99475,0
6.59,1.95095,0,0,0,0.0082,0,33.57813,33.04688,33.54688,33.3125,57.38546,57.38546,72.16201,72.16201,0,0,0,0,0,0,11.99819,0
6.592,1.95095,0,0,0,0.0082,0,33.57813,33.04688,33.54688,33.3125,57.38546,57.38546,72.16201,72.16201,0,0,0,0,0,0,12.00166,0
6.594,1.95095,0,0,0,0.0082,0,33.625,33.125,33.59375,33.21875,57.38546,57.38546,72.61837,72.61837,0,0,0,0,0,0,12.00512,0
6.596,1.95095,0,0,0,0.0082,0,33.625,33.125,33.59375,33.21875,57.38546,57.38546,72.61837,72.61837,0,0,0,0,0,0,12.0086,0
6.598,1.95095,0,0,0,0.0082,0,33.625,33.125,33.59375,33.21875,57.38546,57.38546,72.61837,72.61837,0,0,0,0,0,0,12.01207,0
6.6,2.0365,0,0,0,0.00234,0,33.59375,33.17188,33.67188,33.25,57.38546,57.38546,72.61837,72.61837,0,0,0,0,0,0,12.0155,0
6.602,2.0365,0,0,0,0.00234,0,33.59375,33.17188,33.67188,33.25,57.38546,57.38546,72.61837,72.61837,0,0,0,0,0,0,12.01897,0
6.604,2.0365,0,0,0,0.00234,0,33.625,33.15625,33.71875,33.46875,57.38546,57.38546,72.61837,72.61837,0,0,0,0,0,0,12.02242,0
6.606,2.0365,0,0,0,0.00234,0,33.625,33.15625,33.71875,33.46875,57.38546,57.38546,72.61837,72.61837,0,0,0,0,0,0,12.0259,0
6.608,2.0365,0,0,0,0.00234,0,33.625,33.15625,33.71875,33.46875,57.38546,57.38546,72.61837,72.61837,0,0,0,0,0,0,12.02935,0
6.61,1.98804,0,0,0,0,0,33.64063,33.15625,33.76563,33.57813,57.38546,57.38546,72.61837,72.61837,0,0,0,0,0,0,12.03279,0
6.612,1.98804,0,0,0,0,0,33.64063,33.15625,33.76563,33.57813,57.38546,57.38546,72.61837,72.61837,0,0,0,0,0,0,12.03625,0
6.614,1.98804,0,0,0,0,0,33.70313,33.1875,33.78125,33.48438,57.38546,57.38546,72.61837,72.61837,0,0,0,0,0,0,12.0397,0
6.616,1.98804,0,0,0,0,0,33.70313,33.1875,33.78125,33.48438,57.38546,57.38546,72.61837,72.61837,0,0,0,0,0,0,12.04316,0
6.618,1.98804,0,0,0,0,0,33.70313,33.1875,33.78125,33.48438,57.38546,57.38546,72.61837,72.61837,0,0,0,0,0,0,12.04663,0
6.62,1.98093,0,0,0,0.00429,0,33.73438,33.32813,33.75,33.40625,57.38546,57.38546,72.61837,72.61837,0,0,0,0,0,0,12.05007,0
6.622,1.98093,0,0,0,0.00429,0,33.73438,33.32813,33.75,33.40625,57.38546,57.38546,72.61837,72.61837,0,0,0,0,0,0,12.05353,0
6.624,1.98093,0,0,0,0.00429,0,33.79688,33.42188,33.82813,33.39063,57.15751,57.15751,72.61837,72.61837,0,0,0,0,0,0,12.05697,0
6.626,1.98093,0,0,0,0.00429,0,33.79688,33.42188,33.82813,33.39063,57.15751,57.15751,72.61837,72.61837,0,0,0,0,0,0,12.06045,0
6.628,1.98093,0,0,0,0.00429,0,33.79688,33.42188,33.82813,33.39063,57.15751,57.15751,72.61837,72.61837,0,0,0,0,0,0,12.0639,0
6.63,2.01664,0,0,0,0.00234,0,33.82813,33.34375,33.8125,33.53125,57.15751,57.15751,72.61837,72.61837,0,0,0,0,0,0,12.06733,0
6.632,2.01664,0,0,0,0.00234,0,33.82813,33.34375,33.8125,33.53125,57.15751,57.15751,72.61837,72.61837,0,0,0,0,0,0,12.0708,0
6.634,2.01664,0,0,0,0.00234,0,33.85938,33.32813,33.76563,33.57813,56.92956,56.92956,72.33314,72.33314,0,0,0,0,0,0,12.07424,0
6.636,2.01664,0,0,0,0.00234,0,33.85938,33.32813,33.76563,33.57813,56.92956,56.92956,72.33314,72.33314,0,0,0,0,0,0,12.0777,0
6.638,2.01664,0,0,0,0.00234,0,33.85938,33.32813,33.76563,33.57813,56.92956,56.92956,72.33314,72.33314,0,0,0,0,0,0,12.08117,0
6.64,2.03946,0,0,0,0,0,33.82813,33.39063,33.85938,33.5625,56.92956,56.92956,72.33314,72.33314,0,0,0,0,0,0,12.0846,0
6.642,2.03946,0,0,0,0,0,33.82813,33.39063,33.85938,33.5625,56.92956,56.92956,72.33314,72.33314,0,0,0,0,0,0,12.08806,0
6.644,2.03946,0,0,0,0,0,33.95313,33.4375,33.85938,33.46875,57.15751,57.15751,72.90359,72.90359,0,0,0,0,0,0,12.0915,0
6.646,2.03946,0,0,0,0,0,33.95313,33.4375,33.85938,33.46875,57.15751,57.15751,72.90359,72.90359,0,0,0,0,0,0,12.09498,0
6.648,2.03946,0,0,0,0,0,33.95313,33.4375,33.85938,33.46875,57.15751,57.15751,72.90359,72.90359,0,0,0,0,0,0,12.09843,0
6.65,1.99055,0,0,0,0.00628,0,33.875,33.48438,33.90625,33.46875,57.15751,57.15751,72.90359,72.90359,0,0,0,0,0,0,12.10186,0
6.652,1.99055,0,0,0,0.00628,0,33.875,33.48438,33.90625,33.46875,57.15751,57.15751,72.90359,72.90359,0,0,0,0,0,0,12.10532,0
6.654,1.99055,0,0,0,0.00628,0,33.8125,33.51563,33.92188,33.53125,57.15751,57.15751,72.90359,72.90359,0,0,0,0,0,0,12.10877,0
6.656,1.99055,0,0,0,0.00628,0,33.8125,33.51563,33.92188,33.53125,57.15751,57.15751,72.90359,72.90359,0,0,0,0,0,0,12.11223,0
6.658,1.99055,0,0,0,0.00628,0,33.8125,33.51563,33.92188,33.53125,57.15751,57.15751,72.90359,72.90359,0,0,0,0,0,0,12.1157,0
6.66,2.10596,0,0,0,0,0,33.85938,33.625,33.95313,33.60938,57.15751,57.15751,72.90359,72.90359,0,0,0,0,0,0,12.11913,0
6.662,2.10596,0,0,0,0,0,33.85938,33.625,33.95313,33.60938,57.15751,57.15751,72.90359,72.90359,0,0,0,0,0,0,12.12259,0
