time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
11.574,0.36023,0,0,0.00294,0.00817,0,20.5625,18.14063,20.54688,18.125,0,0,35.08272,35.08272,0,0,0,0,0,0.05863,6.91026,0
11.576,0.26767,0,0,0.00295,0,0,20.5625,18.14063,20.54688,18.125,0,0,35.08272,35.08272,0,0,0,0,0,0.05863,6.91052,0
11.578,0.26767,0,0,0.00295,0,0,20.60938,18.15625,20.40625,18.0625,0,0,35.08272,35.08272,0,0,0,0,0,0.05863,6.91078,0
11.58,0.26767,0,0,0.00295,0,0,20.60938,18.15625,20.40625,18.0625,0,0,35.08272,35.08272,0,0,0,0,0,0.05863,6.91104,0
11.582,0.26767,0,0,0.00295,0,0,20.60938,18.15625,20.40625,18.0625,0,0,35.08272,35.08272,0,0,0,0,0,0.05863,6.91129,0
11.584,0.26767,0,0,0.00295,0,0,20.60938,18.15625,20.29688,17.98438,0,0,35.53908,35.53908,0,0,0,0,0,0.05863,6.91153,0
11.586,0.24809,0,0,0.00489,0,0,20.60938,18.15625,20.29688,17.98438,0,0,35.53908,35.53908,0,0,0,0,0,0.05863,6.91177,0
11.588,0.24809,0,0,0.00489,0,0,20.59375,18.15625,20.32813,17.95313,0,0,35.53908,35.53908,0,0,0,0,0,0.05863,6.91201,0
11.59,0.24809,0,0,0.00489,0,0,20.59375,18.15625,20.32813,17.95313,0,0,35.53908,35.53908,0,0,0,0,0,0.05863,6.91225,0
11.592,0.24809,0,0,0.00489,0,0,20.59375,18.15625,20.32813,17.95313,0,0,35.53908,35.53908,0,0,0,0,0,0.05863,6.91248,0
11.594,0.24809,0,0,0.00489,0,0,20.64063,18.15625,20.40625,18.01563,0,0,35.08272,35.08272,0,0,0,0,0,0.05863,6.91271,0
11.596,0.33422,0,0,0.00295,0,0,20.64063,18.15625,20.40625,18.01563,0,0,35.08272,35.08272,0,0,0,0,0,0.05863,6.91293,0
11.598,0.33422,0,0,0.00295,0,0,20.57813,18.09375,20.5,18.09375,0,0,35.08272,35.08272,0,0,0,0,0,0.05863,6.91316,0
11.6,0.33422,0,0,0.00295,0,0,20.57813,18.09375,20.5,18.09375,0,0,35.08272,35.08272,0,0,0,0,0,0.05863,6.91337,0
11.602,0.33422,0,0,0.00295,0,0,20.57813,18.09375,20.5,18.09375,0,0,35.08272,35.08272,0,0,0,0,0,0.05863,6.91359,0
11.604,0.33422,0,0,0.00295,0,0,20.48438,18.07813,20.53125,18.20313,0,0,35.53908,35.53908,0,0,0,0,0,0.05863,6.9138,0
11.606,0.35381,0,0,0.00487,0,0,20.48438,18.07813,20.53125,18.20313,0,0,35.53908,35.53908,0,0,0,0,0,0.05863,6.91401,0
11.608,0.35381,0,0,0.00487,0,0,20.48438,18.04688,20.5,18.23438,0,0,35.53908,35.53908,0,0,0,0,0,0.05867,6.91421,0
11.61,0.35381,0,0,0.00487,0,0,20.48438,18.04688,20.5,18.23438,0,0,35.53908,35.53908,0,0,0,0,0,0.05867,6.91442,0
11.612,0.35381,0,0,0.00487,0,0,20.48438,18.04688,20.5,18.23438,0,0,35.53908,35.53908,0,0,0,0,0,0.05867,6.91462,0
11.614,0.35381,0,0,0.00487,0,0,20.54688,18.07813,20.46875,18.10938,0,0,35.3109,35.3109,0,0,0,0,0,0.05867,6.91481,0
11.616,0.28366,0,0,0.00684,0,0,20.54688,18.07813,20.46875,18.10938,0,0,35.3109,35.3109,0,0,0,0,0,0.05867,6.91501,0
11.618,0.28366,0,0,0.00684,0,0,20.60938,18.10938,20.40625,17.98438,0,0,35.3109,35.3109,0,0,0,0,0,0.05867,6.9152,0
11.62,0.28366,0,0,0.00684,0,0,20.60938,18.10938,20.40625,17.98438,0,0,35.3109,35.3109,0,0,0,0,0,0.05867,6.91538,0
11.622,0.28366,0,0,0.00684,0,0,20.60938,18.10938,20.40625,17.98438,0,0,35.3109,35.3109,0,0,0,0,0,0.05867,6.91557,0
11.624,0.28366,0,0,0.00684,0,0,20.64063,18.125,20.375,17.9375,0,0,35.3109,35.3109,0,0,0,0,0,0.05867,6.91575,0
11.626,0.24815,0,0,0.00683,0,0,20.64063,18.125,20.375,17.9375,0,0,35.3109,35.3109,0,0,0,0,0,0.05867,6.91593,0
11.628,0.24815,0,0,0.00683,0,0,20.59375,18.1875,20.35938,18,0,0,35.3109,35.3109,0,0,0,0,0,0.05872,6.91611,0
11.63,0.24815,0,0,0.00683,0,0,20.59375,18.1875,20.35938,18,0,0,35.3109,35.3109,0,0,0,0,0,0.05872,6.91628,0
11.632,0.24815,0,0,0.00683,0,0,20.59375,18.1875,20.35938,18,0,0,35.3109,35.3109,0,0,0,0,0,0.05872,6.91645,0
11.634,0.24815,0,0,0.00683,0,0,20.5625,18.1875,20.39063,18.125,0,0,35.08272,35.08272,0,0,0,0,0,0.05872,6.91662,0
11.636,0.34119,0,0,0.00878,0,0,20.5625,18.1875,20.39063,18.125,0,0,35.08272,35.08272,0,0,0,0,0,0.05872,6.91679,0
11.638,0.34119,0,0,0.00878,0,0,20.53125,18.15625,20.375,18.20313,0,0,35.08272,35.08272,0,0,0,0,0,0.05872,6.91695,0
11.64,0.34119,0,0,0.00878,0,0,20.53125,18.15625,20.375,18.20313,0,0,35.08272,35.08272,0,0,0,0,0,0.05872,6.91712,0
11.642,0.34119,0,0,0.00878,0,0,20.53125,18.15625,20.375,18.20313,0,0,35.08272,35.08272,0,0,0,0,0,0.05872,6.91728,0
11.644,0.34119,0,0,0.00878,0,0,20.57813,18.125,20.46875,18.20313,0,0,35.08272,35.08272,0,0,0,0,0,0.05872,6.91743,0
11.646,0.31217,0,0,0.01074,0,0,20.57813,18.125,20.46875,18.20313,0,0,35.08272,35.08272,0,0,0,0,0,0.05872,6.91759,0
11.648,0.31217,0,0,0.01074,0,0,20.59375,18.01563,20.57813,18.10938,0,0,35.08272,35.08272,0,0,0,0,0,0.05872,6.91774,0
11.65,0.31217,0,0,0.01074,0,0,20.59375,18.01563,20.57813,18.10938,0,0,35.08272,35.08272,0,0,0,0,0,0.05872,6.9179,0
11.652,0.31217,0,0,0.01074,0,0,20.59375,18.01563,20.57813,18.10938,0,0,35.08272,35.08272,0,0,0,0,0,0.05872,6.91805,0
11.654,0.31217,0,0,0.01074,0,0,20.60938,17.90625,20.60938,17.98438,0,0,35.3109,35.3109,0,0,0,0,0,0.05872,6.9182,0
11.656,0.22263,0,0,0.01073,0,0,20.60938,17.90625,20.60938,17.98438,0,0,35.3109,35.3109,0,0,0,0,0,0.05872,6.91834,0
11.658,0.22263,0,0,0.01073,0,0,20.59375,18.01563,20.57813,17.875,0,0,35.3109,35.3109,0,0,0,0,0,0.05877,6.91849,0
11.66,0.22263,0,0,0.01073,0,0,20.59375,18.01563,20.57813,17.875,0,0,35.3109,35.3109,0,0,0,0,0,0.05877,6.91863,0
11.662,0.22263,0,0,0.01073,0,0,20.59375,18.01563,20.57813,17.875,0,0,35.3109,35.3109,0,0,0,0,0,0.05877,6.91878,0
11.664,0.22263,0,0,0.01073,0,0,20.5625,18.10938,20.53125,17.875,0,0,35.3109,35.3109,0,0,0,0,0,0.05877,6.91892,0
11.666,0.11794,0,0,0.01268,0,0,20.5625,18.10938,20.53125,17.875,0,0,35.3109,35.3109,0,0,0,0,0,0.05877,6.91906,0
11.668,0.11794,0,0,0.01268,0,0,20.57813,18.17188,20.5625,17.90625,0,0,35.3109,35.3109,0,0,0,0,0,0.05877,6.91919,0
11.67,0.11794,0,0,0.01268,0,0,20.57813,18.17188,20.5625,17.90625,0,0,35.3109,35.3109,0,0,0,0,0,0.05877,6.91933,0
11.672,0.11794,0,0,0.01268,0,0,20.57813,18.17188,20.5625,17.90625,0,0,35.3109,35.3109,0,0,0,0,0,0.05877,6.91947,0
11.674,0.11794,0,0,0.01268,0,0,20.60938,18.20313,20.625,17.96875,0,0,35.3109,35.3109,0,0,0,0,0,0.05877,6.9196,0
11.676,0.27661,0,0,0.01463,0,0,20.60938,18.20313,20.625,17.96875,0,0,35.3109,35.3109,0,0,0,0,0,0.05877,6.91974,0
11.678,0.27661,0,0,0.01463,0,0,20.625,18.15625,20.70313,18.01563,0,0,35.3109,35.3109,0,0,0,0,0,0.05882,6.91987,0
11.68,0.27661,0,0,0.01463,0,0,20.625,18.15625,20.70313,18.01563,0,0,35.3109,35.3109,0,0,0,0,0,0.05882,6.92,0
11.682,0.27661,0,0,0.01463,0,0,20.625,18.15625,20.70313,18.01563,0,0,35.3109,35.3109,0,0,0,0,0,0.05882,6.92013,0
11.684,0.27661,0,0,0.01463,0,0,20.625,18.15625,20.67188,18.03125,0,0,35.08272,35.08272,0,0,0,0,0,0.05882,6.92026,0
11.686,0.36931,0,0,0.01267,0,0,20.625,18.15625,20.67188,18.03125,0,0,35.08272,35.08272,0,0,0,0,0,0.05882,6.92039,0
11.688,0.36931,0,0,0.01267,0,0,20.625,18.125,20.60938,18.0625,0,0,35.08272,35.08272,0,0,0,0,0,0.05887,6.92052,0
11.69,0.36931,0,0,0.01267,0,0,20.625,18.125,20.60938,18.0625,0,0,35.08272,35.08272,0,0,0,0,0,0.05887,6.92065,0
11.692,0.36931,0,0,0.01267,0,0,20.625,18.125,20.60938,18.0625,0,0,35.08272,35.08272,0,0,0,0,0,0.05887,6.92078,0
11.694,0.36931,0,0,0.01267,0,0,20.625,18.07813,20.5625,18.125,0,0,35.53908,35.53908,0,0,0,0,0,0.05887,6.92091,0
11.696,0.35715,0,0,0.01266,0,0,20.625,18.07813,20.5625,18.125,0,0,35.53908,35.53908,0,0,0,0,0,0.05887,6.92104,0
11.698,0.35715,0,0,0.01266,0,0,20.625,18.0625,20.51563,18.1875,0,0,35.53908,35.53908,0,0,0,0,0,0.05887,6.92116,0
11.7,0.35715,0,0,0.01266,0,0,20.625,18.0625,20.51563,18.1875,0,0,35.53908,35.53908,0,0,0,0,0,0.05887,6.92129,0
11.702,0.35715,0,0,0.01266,0,0,20.625,18.0625,20.51563,18.1875,0,0,35.53908,35.53908,0,0,0,0,0,0.05887,6.92142,0
11.704,0.35715,0,0,0.01266,0,0,20.65625,18.03125,20.51563,18.20313,0,0,35.3109,35.3109,0,0,0,0,0,0.05887,6.92155,0
11.706,0.20839,0,0,0.01264,0,0,20.65625,18.03125,20.51563,18.20313,0,0,35.3109,35.3109,0,0,0,0,0,0.05887,6.92168,0
11.708,0.20839,0,0,0.01264,0,0,20.6875,18.04688,20.51563,18.15625,0,0,35.3109,35.3109,0,0,0,0,0,0.05891,6.9218,0
11.71,0.20839,0,0,0.01264,0,0,20.6875,18.04688,20.51563,18.15625,0,0,35.3109,35.3109,0,0,0,0,0,0.05891,6.92193,0
11.712,0.20839,0,0,0.01264,0,0,20.6875,18.04688,20.51563,18.15625,0,0,35.3109,35.3109,0,0,0,0,0,0.05891,6.92206,0
11.714,0.20839,0,0,0.01264,0,0,20.71875,18.07813,20.46875,18.10938,0,0,35.53908,35.53908,0,0,0,0,0,0.05891,6.92219,0
11.716,0.25825,0,0,0.01263,0,0,20.71875,18.07813,20.46875,18.10938,0,0,35.53908,35.53908,0,0,0,0,0,0.05891,6.92232,0
11.718,0.25825,0,0,0.01263,0,0,20.73438,18.10938,20.4375,18.14063,0,0,35.53908,35.53908,0,0,0,0,0,0.05891,6.92245,0
11.72,0.25825,0,0,0.01263,0,0,20.73438,18.10938,20.4375,18.14063,0,0,35.53908,35.53908,0,0,0,0,0,0.05891,6.92258,0
11.722,0.25825,0,0,0.01263,0,0,20.73438,18.10938,20.4375,18.14063,0,0,35.53908,35.53908,0,0,0,0,0,0.05891,6.92272,0
11.724,0.25825,0,0,0.01263,0,0,20.70313,18.1875,20.42188,18.20313,0,0,35.3109,35.3109,0,0,0,0,0,0.05891,6.92285,0
11.726,0.22562,0,0,0.01263,0,0,20.70313,18.1875,20.42188,18.20313,0,0,35.3109,35.3109,0,0,0,0,0,0.05891,6.92298,0
11.728,0.22562,0,0,0.01263,0,0,20.67188,18.21875,20.45313,18.26563,0,0,35.3109,35.3109,0,0,0,0,0,0.05896,6.92312,0
11.73,0.22562,0,0,0.01263,0,0,20.67188,18.21875,20.45313,18.26563,0,0,35.3109,35.3109,0,0,0,0,0,0.05896,6.92325,0
11.732,0.22562,0,0,0.01263,0,0,20.67188,18.21875,20.45313,18.26563,0,0,35.3109,35.3109,0,0,0,0,0,0.05896,6.92339,0
11.734,0.22562,0,0,0.01263,0,0,20.60938,18.21875,20.54688,18.23438,0,0,35.08272,35.08272,0,0,0,0,0,0.05896,6.92353,0
11.736,0.28644,0,0,0.01262,0,0,20.60938,18.21875,20.54688,18.23438,0,0,35.08272,35.08272,0,0,0,0,0,0.05896,6.92367,0
11.738,0.28644,0,0,0.01262,0,0,20.48438,18.14063,20.625,18.04688,0,0,35.08272,35.08272,0,0,0,0,0,0.05901,6.92381,0
11.74,0.28644,0,0,0.01262,0,0,20.48438,18.14063,20.625,18.04688,0,0,35.08272,35.08272,0,0,0,0,0,0.05901,6.92395,0
11.742,0.28644,0,0,0.01262,0,0,20.48438,18.14063,20.625,18.04688,0,0,35.08272,35.08272,0,0,0,0,0,0.05901,6.9241,0
11.744,0.28644,0,0,0.01262,0,0,20.54688,18.07813,20.73438,17.96875,0,0,34.62635,34.62635,0,0,0,0,0,0.05901,6.92424,0
11.746,0.31763,0,0,0.01065,0,0,20.54688,18.07813,20.73438,17.96875,0,0,34.62635,34.62635,0,0,0,0,0,0.05901,6.92439,0
11.748,0.31763,0,0,0.01065,0,0,20.6875,18.03125,20.75,18.17188,0,0,34.62635,34.62635,0,0,0,0,0,0.05906,6.92454,0
11.75,0.31763,0,0,0.01065,0,0,20.6875,18.03125,20.75,18.17188,0,0,34.62635,34.62635,0,0,0,0,0,0.05906,6.92469,0
11.752,0.31763,0,0,0.01065,0,0,20.6875,18.03125,20.75,18.17188,0,0,34.62635,34.62635,0,0,0,0,0,0.05906,6.92485,0
11.754,0.31763,0,0,0.01065,0,0,20.8125,18.0625,20.75,18.46875,0,0,35.08272,35.08272,0,0,0,0,0,0.05906,6.925,0
11.756,0.06605,0,0,0.00674,0,0,20.8125,18.0625,20.75,18.46875,0,0,35.08272,35.08272,0,0,0,0,0,0.05906,6.92516,0
11.758,0.06605,0,0,0.00674,0,0,20.82813,18.0625,20.76563,18.39063,0,0,35.08272,35.08272,0,0,0,0,0,0.05911,6.92532,0
11.76,0.06605,0,0,0.00674,0,0,20.82813,18.0625,20.76563,18.39063,0,0,35.08272,35.08272,0,0,0,0,0,0.05911,6.92548,0
11.762,0.06605,0,0,0.00674,0,0,20.82813,18.0625,20.76563,18.39063,0,0,35.08272,35.08272,0,0,0,0,0,0.05911,6.92564,0
11.764,0.06605,0,0,0.00674,0,0,20.64063,18.0625,20.64063,18.09375,0,0,35.3109,35.3109,0,0,0,0,0,0.05911,6.92581,0
11.766,0.23506,0,0,0.00281,0,0,20.64063,18.0625,20.64063,18.09375,0,0,35.3109,35.3109,0,0,0,0,0,0.05911,6.92598,0
11.768,0.23506,0,0,0.00281,0,0,20.54688,18.125,20.5,17.96875,0,0,35.3109,35.3109,0,0,0,0,0,0.05911,6.92615,0
11.77,0.23506,0,0,0.00281,0,0,20.54688,18.125,20.5,17.96875,0,0,35.3109,35.3109,0,0,0,0,0,0.05911,6.92632,0
11.772,0.23506,0,0,0.00281,0,0,20.54688,18.125,20.5,17.96875,0,0,35.3109,35.3109,0,0,0,0,0,0.05911,6.9265,0
11.774,0.23506,0,0,0.00281,0,0,20.64063,18.10938,20.48438,18.01563,0,0,35.53908,35.53908,0,0,0,0,0,0.05911,6.92668,0
11.776,0.18574,0,0,0,0,0,20.64063,18.10938,20.48438,18.01563,0,0,35.53908,35.53908,0,0,0,0,0,0.05911,6.92686,0
11.778,0.18574,0,0,0,0,0,20.84375,18.09375,20.4375,18.20313,0,0,35.53908,35.53908,0,0,0,0,0,0.05915,6.92705,0
11.78,0.18574,0,0,0,0,0,20.84375,18.09375,20.4375,18.20313,0,0,35.53908,35.53908,0,0,0,0,0,0.05915,6.92724,0
11.782,0.18574,0,0,0,0,0,20.84375,18.09375,20.4375,18.20313,0,0,35.53908,35.53908,0,0,0,0,0,0.05915,6.92743,0
11.784,0.18574,0,0,0,0,0,20.95313,18.10938,20.45313,18.28125,0,0,35.3109,35.3109,0,0,0,0,0,0.05915,6.92762,0
11.786,0.0926,0,0,0,0,0,20.95313,18.10938,20.45313,18.28125,0,0,35.3109,35.3109,0,0,0,0,0,0.05915,6.92782,0
11.788,0.0926,0,0,0,0,0,20.85938,18.09375,20.53125,18.17188,0,0,35.3109,35.3109,0,0,0,0,0,0.05915,6.92802,0
11.79,0.0926,0,0,0,0,0,20.85938,18.09375,20.53125,18.17188,0,0,35.3109,35.3109,0,0,0,0,0,0.05915,6.92822,0
11.792,0.0926,0,0,0,0,0,20.85938,18.09375,20.53125,18.17188,0,0,35.3109,35.3109,0,0,0,0,0,0.05915,6.92843,0
11.794,0.0926,0,0,0,0,0,20.65625,18.15625,20.65625,18.0625,0,0,34.85454,34.85454,0,0,0,0,0,0.05915,6.92864,0
11.796,0.20451,0,0,0,0,0,20.65625,18.15625,20.65625,18.0625,0,0,34.85454,34.85454,0,0,0,0,0,0.05915,6.92885,0
11.798,0.20451,0,0,0,0,0,20.53125,18.20313,20.75,18,0,0,34.85454,34.85454,0,0,0,0,0,0.05915,6.92907,0
11.8,0.20451,0,0,0,0,0,20.53125,18.20313,20.75,18,0,0,34.85454,34.85454,0,0,0,0,0,0.05915,6.92929,0
11.802,0.20451,0,0,0,0,0,20.53125,18.20313,20.75,18,0,0,34.85454,34.85454,0,0,0,0,0,0.05915,6.92951,0
11.804,0.20451,0,0,0,0,0,20.65625,18.25,20.76563,18.04688,0,0,34.85454,34.85454,0,0,0,0,0,0.05915,6.92974,0
11.806,0.1973,0,0,0,0,0,20.65625,18.25,20.76563,18.04688,0,0,34.85454,34.85454,0,0,0,0,0,0.05915,6.92997,0
11.808,0.1973,0,0,0,0,0,20.875,18.29688,20.70313,18.10938,0,0,34.85454,34.85454,0,0,0,0,0,0.05915,6.9302,0
11.81,0.1973,0,0,0,0,0,20.875,18.29688,20.70313,18.10938,0,0,34.85454,34.85454,0,0,0,0,0,0.05915,6.93044,0
11.812,0.1973,0,0,0,0,0,20.875,18.29688,20.70313,18.10938,0,0,34.85454,34.85454,0,0,0,0,0,0.05915,6.93068,0
11.814,0.1973,0,0,0,0,0,20.98438,18.25,20.59375,18.10938,0,0,35.08272,35.08272,0,0,0,0,0,0.05915,6.93093,0
11.816,0.20185,0,0,0,0,0,20.98438,18.25,20.59375,18.10938,0,0,35.08272,35.08272,0,0,0,0,0,0.05915,6.93118,0
11.818,0.20185,0,0,0,0,0,20.875,18.125,20.5625,18.09375,0,0,35.08272,35.08272,0,0,0,0,0,0.0592,6.93143,0
11.82,0.20185,0,0,0,0,0,20.875,18.125,20.5625,18.09375,0,0,35.08272,35.08272,0,0,0,0,0,0.0592,6.93169,0
11.822,0.20185,0,0,0,0,0,20.875,18.125,20.5625,18.09375,0,0,35.08272,35.08272,0,0,0,0,0,0.0592,6.93195,0
11.824,0.20185,0,0,0,0,0,20.65625,18.03125,20.67188,18.125,0,0,35.08272,35.08272,0,0,0,0,0,0.0592,6.93222,0
11.826,0.37777,0,0,0,0,0,20.65625,18.03125,20.67188,18.125,0,0,35.08272,35.08272,0,0,0,0,0,0.0592,6.93249,0
11.828,0.37777,0,0,0,0,0,20.5625,18.01563,20.73438,18.1875,0,0,35.08272,35.08272,0,0,0,0,0,0.0592,6.93276,0
11.83,0.37777,0,0,0,0,0,20.5625,18.01563,20.73438,18.1875,0,0,35.08272,35.08272,0,0,0,0,0,0.0592,6.93304,0
11.832,0.37777,0,0,0,0,0,20.5625,18.01563,20.73438,18.1875,0,0,35.08272,35.08272,0,0,0,0,0,0.0592,6.93332,0
11.834,0.37777,0,0,0,0,0,20.65625,18.01563,20.64063,18.25,0,0,34.85454,34.85454,0,0,0,0,0,0.0592,6.9336,0
11.836,0.11118,0,0,0,0,0,20.65625,18.01563,20.64063,18.25,0,0,34.85454,34.85454,0,0,0,0,0,0.0592,6.93389,0
11.838,0.11118,0,0,0,0,0,20.82813,18.04688,20.51563,18.25,0,0,34.85454,34.85454,0,0,0,0,0,0.05925,6.93419,0
11.84,0.11118,0,0,0,0,0,20.82813,18.04688,20.51563,18.25,0,0,34.85454,34.85454,0,0,0,0,0,0.05925,6.93449,0
11.842,0.11118,0,0,0,0,0,20.82813,18.04688,20.51563,18.25,0,0,34.85454,34.85454,0,0,0,0,0,0.05925,6.93479,0
11.844,0.11118,0,0,0,0,0,20.96875,18.07813,20.45313,18.21875,0,0,34.85454,34.85454,0,0,0,0,0,0.05925,6.93509,0
11.846,0.1236,0,0,0,0,0,20.96875,18.07813,20.45313,18.21875,0,0,34.85454,34.85454,0,0,0,0,0,0.05925,6.93541,0
11.848,0.1236,0,0,0,0,0,21,18.15625,20.5625,18.1875,0,0,34.85454,34.85454,0,0,0,0,0,0.0593,6.93572,0
11.85,0.1236,0,0,0,0,0,21,18.15625,20.5625,18.1875,0,0,34.85454,34.85454,0,0,0,0,0,0.0593,6.93604,0
11.852,0.1236,0,0,0,0,0,21,18.15625,20.5625,18.1875,0,0,34.85454,34.85454,0,0,0,0,0,0.0593,6.93636,0
11.854,0.1236,0,0,0,0,0,20.9375,18.25,20.6875,18.14063,0,0,34.85454,34.85454,0,0,0,0,0,0.0593,6.93669,0
11.856,0.1859,0,0,0,0,0,20.9375,18.25,20.6875,18.14063,0,0,34.85454,34.85454,0,0,0,0,0,0.0593,6.93702,0
11.858,0.1859,0,0,0,0,0,20.82813,18.32813,20.6875,18.125,0,0,34.85454,34.85454,0,0,0,0,0,0.0593,6.93736,0
11.86,0.1859,0,0,0,0,0,20.82813,18.32813,20.6875,18.125,0,0,34.85454,34.85454,0,0,0,0,0,0.0593,6.9377,0
11.862,0.1859,0,0,0,0,0,20.82813,18.32813,20.6875,18.125,0,0,34.85454,34.85454,0,0,0,0,0,0.0593,6.93804,0
11.864,0.1859,0,0,0,0,0,20.70313,18.35938,20.59375,18.09375,0,0,35.08272,35.08272,0,0,0,0,0,0.0593,6.93839,0
11.866,0.26148,0,0,0,0,0,20.70313,18.35938,20.59375,18.09375,0,0,35.08272,35.08272,0,0,0,0,0,0.0593,6.93875,0
11.868,0.26148,0,0,0,0,0,20.59375,18.3125,20.59375,18.09375,0,0,35.08272,35.08272,0,0,0,0,0,0.05935,6.9391,0
11.87,0.26148,0,0,0,0,0,20.59375,18.3125,20.59375,18.09375,0,0,35.08272,35.08272,0,0,0,0,0,0.05935,6.93946,0
11.872,0.26148,0,0,0,0,0,20.59375,18.3125,20.59375,18.09375,0,0,35.08272,35.08272,0,0,0,0,0,0.05935,6.93983,0
11.874,0.26148,0,0,0,0,0,20.65625,18.25,20.625,18.0625,0,0,35.3109,35.3109,0,0,0,0,0,0.05935,6.9402,0
11.876,0.2732,0,0,0,0,0,20.65625,18.25,20.625,18.0625,0,0,35.3109,35.3109,0,0,0,0,0,0.05935,6.94057,0
11.878,0.2732,0,0,0,0,0,20.8125,18.21875,20.67188,18.04688,0,0,35.3109,35.3109,0,0,0,0,0,0.05935,6.94095,0
11.88,0.2732,0,0,0,0,0,20.8125,18.21875,20.67188,18.04688,0,0,35.3109,35.3109,0,0,0,0,0,0.05935,6.94133,0
11.882,0.2732,0,0,0,0,0,20.8125,18.21875,20.67188,18.04688,0,0,35.3109,35.3109,0,0,0,0,0,0.05935,6.94172,0
11.884,0.2732,0,0,0,0,0,20.85938,18.125,20.67188,18.04688,0,0,35.08272,35.08272,0,0,0,0,0,0.05935,6.9421,0
11.886,0.20166,0,0,0,0,0,20.85938,18.125,20.67188,18.04688,0,0,35.08272,35.08272,0,0,0,0,0,0.05935,6.9425,0
11.888,0.20166,0,0,0,0,0,20.78125,18.09375,20.625,18.07813,0,0,35.08272,35.08272,0,0,0,0,0,0.05939,6.9429,0
11.89,0.20166,0,0,0,0,0,20.78125,18.09375,20.625,18.07813,0,0,35.08272,35.08272,0,0,0,0,0,0.05939,6.9433,0
11.892,0.20166,0,0,0,0,0,20.78125,18.09375,20.625,18.07813,0,0,35.08272,35.08272,0,0,0,0,0,0.05939,6.9437,0
11.894,0.20166,0,0,0,0,0,20.71875,18.0625,20.65625,18.15625,0,0,35.3109,35.3109,0,0,0,0,0,0.05939,6.94411,0
11.896,0.26623,0,0,0,0,0,20.71875,18.0625,20.65625,18.15625,0,0,35.3109,35.3109,0,0,0,0,0,0.05939,6.94453,0
11.898,0.26623,0,0,0,0,0,20.73438,18.0625,20.70313,18.20313,0,0,35.3109,35.3109,0,0,0,0,0,0.05939,6.94494,0
11.9,0.26623,0,0,0,0,0,20.73438,18.0625,20.70313,18.20313,0,0,35.3109,35.3109,0,0,0,0,0,0.05939,6.94536,0
11.902,0.26623,0,0,0,0,0,20.73438,18.0625,20.70313,18.20313,0,0,35.3109,35.3109,0,0,0,0,0,0.05939,6.94579,0
11.904,0.26623,0,0,0,0,0,20.78125,18.09375,20.71875,18.17188,0,0,35.08272,35.08272,0,0,0,0,0,0.05939,6.94621,0
11.906,0.13651,0,0,0,0,0,20.78125,18.09375,20.71875,18.17188,0,0,35.08272,35.08272,0,0,0,0,0,0.05939,6.94665,0
11.908,0.13651,0,0,0,0,0,20.82813,18.21875,20.71875,18.125,0,0,35.08272,35.08272,0,0,0,0,0,0.05944,6.94708,0
11.91,0.13651,0,0,0,0,0,20.82813,18.21875,20.71875,18.125,0,0,35.08272,35.08272,0,0,0,0,0,0.05944,6.94752,0
11.912,0.13651,0,0,0,0,0,20.82813,18.21875,20.71875,18.125,0,0,35.08272,35.08272,0,0,0,0,0,0.05944,6.94796,0
11.914,0.13651,0,0,0,0,0,20.85938,18.3125,20.6875,18.07813,0,0,35.3109,35.3109,0,0,0,0,0,0.05944,6.9484,0
11.916,0.20647,0,0,0,0,0,20.85938,18.3125,20.6875,18.07813,0,0,35.3109,35.3109,0,0,0,0,0,0.05944,6.94885,0
11.918,0.20647,0,0,0,0,0,20.82813,18.35938,20.70313,18.0625,0,0,35.3109,35.3109,0,0,0,0,0,0.05944,6.9493,0
11.92,0.20647,0,0,0,0,0,20.82813,18.35938,20.70313,18.0625,0,0,35.3109,35.3109,0,0,0,0,0,0.05944,6.94975,0
11.922,0.20647,0,0,0,0,0,20.82813,18.35938,20.70313,18.0625,0,0,35.3109,35.3109,0,0,0,0,0,0.05944,6.95021,0
11.924,0.20647,0,0,0,0,0,20.82813,18.35938,20.75,18.04688,0,0,35.08272,35.08272,0,0,0,0,0,0.05944,6.95067,0
11.926,0.28974,0,0,0,0,0,20.82813,18.35938,20.75,18.04688,0,0,35.08272,35.08272,0,0,0,0,0,0.05944,6.95113,0
11.928,0.28974,0,0,0,0,0,20.89063,18.32813,20.79688,18.03125,0,0,35.08272,35.08272,0,0,0,0,0,0.05949,6.9516,0
11.93,0.28974,0,0,0,0,0,20.89063,18.32813,20.79688,18.03125,0,0,35.08272,35.08272,0,0,0,0,0,0.05949,6.95206,0
11.932,0.28974,0,0,0,0,0,20.89063,18.32813,20.79688,18.03125,0,0,35.08272,35.08272,0,0,0,0,0,0.05949,6.95254,0
11.934,0.28974,0,0,0,0,0,21,18.23438,20.8125,18.01563,0,0,35.08272,35.08272,0,0,0,0,0,0.05949,6.95301,0
