time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
13.782,0,8.10696,8.10696,0.07503,0.05278,1.20589,16.23438,21.59375,15.57813,20.57813,24.67518,24.67518,79.57787,79.57787,0,0,9.10526,0,0.59149,0,6.35087,0.67368
13.784,0,8.10696,8.10696,0.07503,0.05278,1.20589,16.23438,21.59375,15.57813,20.57813,24.67518,24.67518,79.57787,79.57787,0,0,9.10526,0,0.59146,0,6.35106,0.67395
13.786,0,8.5981,8.5981,0.07892,0.03517,1.20422,16.35938,21.3125,15.51563,20.67188,24.67518,24.67518,79.57787,79.57787,0,0,8.94737,0,0.59139,0,6.35124,0.67422
13.788,0,8.5981,8.5981,0.07892,0.03517,1.20422,16.35938,21.3125,15.51563,20.67188,24.67518,24.67518,79.57787,79.57787,0,0,8.94737,0,0.59136,0,6.35141,0.67449
13.79,0,8.5981,8.5981,0.07892,0.03517,1.20422,16.53125,21.28125,15.51563,20.71875,24.96011,24.96011,79.12151,79.12151,0,0,8.94737,0,0.59133,0,6.35157,0.67477
13.792,0,8.5981,8.5981,0.07892,0.03517,1.20422,16.53125,21.28125,15.51563,20.71875,24.96011,24.96011,79.12151,79.12151,0,0,8.94737,0,0.5913,0,6.35173,0.67504
13.794,0,8.5981,8.5981,0.07892,0.03517,1.20422,16.53125,21.28125,15.51563,20.71875,24.96011,24.96011,79.12151,79.12151,0,0,8.94737,0,0.59126,0,6.35188,0.67532
13.796,0,7.92346,7.92346,0.07894,0.02938,1.20823,16.76563,21.35938,15.5625,20.6875,24.96011,24.96011,79.12151,79.12151,0,0,8.84211,0,0.59123,0,6.35202,0.67559
13.798,0,7.92346,7.92346,0.07894,0.02938,1.20823,16.76563,21.35938,15.5625,20.6875,24.96011,24.96011,79.12151,79.12151,0,0,8.84211,0,0.5912,0,6.35215,0.67587
13.8,0,7.92346,7.92346,0.07894,0.02938,1.20823,16.8125,21.42188,15.64063,20.51563,24.96011,24.96011,79.29264,79.29264,0,0,8.84211,0,0.59116,0,6.35228,0.67614
13.802,0,7.92346,7.92346,0.07894,0.02938,1.20823,16.8125,21.42188,15.64063,20.51563,24.96011,24.96011,79.29264,79.29264,0,0,8.84211,0,0.59113,0,6.35239,0.67641
13.804,0,7.92346,7.92346,0.07894,0.02938,1.20823,16.8125,21.42188,15.64063,20.51563,24.96011,24.96011,79.29264,79.29264,0,0,8.84211,0,0.59113,0,6.3525,0.67669
13.806,0,8.09418,8.09418,0.07701,0.04312,1.21191,16.8125,21.48438,15.65625,20.40625,24.96011,24.96011,79.29264,79.29264,0,0,8.78947,0,0.59111,0,6.35261,0.67697
13.808,0,8.09418,8.09418,0.07701,0.04312,1.21191,16.8125,21.48438,15.65625,20.40625,24.96011,24.96011,79.29264,79.29264,0,0,8.78947,0,0.59111,0,6.3527,0.67724
13.81,0,8.09418,8.09418,0.07701,0.04312,1.21191,16.78125,21.60938,15.64063,20.35938,25.13107,25.13107,78.83628,78.83628,0,0,8.78947,0,0.59111,0,6.35279,0.67751
13.812,0,8.09418,8.09418,0.07701,0.04312,1.21191,16.78125,21.60938,15.64063,20.35938,25.13107,25.13107,78.83628,78.83628,0,0,8.78947,0,0.59111,0,6.35287,0.67778
13.814,0,8.09418,8.09418,0.07701,0.04312,1.21191,16.78125,21.60938,15.64063,20.35938,25.13107,25.13107,78.83628,78.83628,0,0,8.78947,0,0.59111,0,6.35294,0.67805
13.816,0,8.24315,8.24315,0.07893,0.02934,1.20628,16.64063,21.54688,15.59375,20.39063,25.13107,25.13107,78.83628,78.83628,0,0,8.94737,0,0.5911,0,6.353,0.67832
13.818,0,8.24315,8.24315,0.07893,0.02934,1.20628,16.64063,21.54688,15.59375,20.39063,25.13107,25.13107,78.83628,78.83628,0,0,8.94737,0,0.5911,0,6.35306,0.67859
13.82,0,8.24315,8.24315,0.07893,0.02934,1.20628,16.59375,21.45313,15.5625,20.375,25.13107,25.13107,78.83628,78.83628,0,0,8.94737,0,0.59109,0,6.3531,0.67885
13.822,0,8.24315,8.24315,0.07893,0.02934,1.20628,16.59375,21.45313,15.5625,20.375,25.13107,25.13107,78.83628,78.83628,0,0,8.94737,0,0.59109,0,6.35314,0.67912
13.824,0,8.24315,8.24315,0.07893,0.02934,1.20628,16.59375,21.45313,15.5625,20.375,25.13107,25.13107,78.83628,78.83628,0,0,8.94737,0,0.59109,0,6.35318,0.67938
13.826,0,7.93942,7.93942,0.07504,0.03133,1.20822,16.51563,21.53125,15.67188,20.40625,25.13107,25.13107,78.83628,78.83628,0,0,9.26316,0,0.59108,0,6.3532,0.67964
13.828,0,7.93942,7.93942,0.07504,0.03133,1.20822,16.51563,21.53125,15.67188,20.40625,25.13107,25.13107,78.83628,78.83628,0,0,9.26316,0,0.59107,0,6.35322,0.6799
13.83,0,7.93942,7.93942,0.07504,0.03133,1.20822,16.375,21.48438,15.79688,20.53125,25.13107,25.13107,78.09469,78.09469,0,0,9.26316,0,0.59103,0,6.35322,0.68016
13.832,0,7.93942,7.93942,0.07504,0.03133,1.20822,16.375,21.48438,15.79688,20.53125,25.13107,25.13107,78.09469,78.09469,0,0,9.26316,0,0.59099,0,6.35322,0.68041
13.834,0,7.93942,7.93942,0.07504,0.03133,1.20822,16.375,21.48438,15.79688,20.53125,25.13107,25.13107,78.09469,78.09469,0,0,9.26316,0,0.59093,0,6.35322,0.68066
13.836,0,8.5217,8.5217,0.07897,0.02554,1.21221,16.34375,21.375,15.75,20.64063,25.13107,25.13107,78.09469,78.09469,0,0,9.68421,0,0.59089,0,6.3532,0.68091
13.838,0,8.5217,8.5217,0.07897,0.02554,1.21221,16.34375,21.375,15.75,20.64063,25.13107,25.13107,78.09469,78.09469,0,0,9.68421,0,0.59086,0,6.35318,0.68116
13.84,0,8.5217,8.5217,0.07897,0.02554,1.21221,16.3125,21.29688,15.5625,20.5625,25.13107,25.13107,77.52424,77.52424,0,0,9.68421,0,0.59082,0,6.35315,0.6814
13.842,0,8.5217,8.5217,0.07897,0.02554,1.21221,16.3125,21.29688,15.5625,20.5625,25.13107,25.13107,77.52424,77.52424,0,0,9.68421,0,0.5908,0,6.35311,0.68164
13.844,0,8.5217,8.5217,0.07897,0.02554,1.21221,16.3125,21.29688,15.5625,20.5625,25.13107,25.13107,77.52424,77.52424,0,0,9.68421,0,0.59078,0,6.35306,0.68187
13.846,0,8.34977,8.34977,0.07893,0.00981,1.20663,16.34375,21.42188,15.34375,20.45313,25.13107,25.13107,77.52424,77.52424,0,0,10,0,0.59075,0,6.35301,0.68211
13.848,0,8.34977,8.34977,0.07893,0.00981,1.20663,16.34375,21.42188,15.34375,20.45313,25.13107,25.13107,77.52424,77.52424,0,0,10,0,0.5907,0,6.35295,0.68233
13.85,0,8.34977,8.34977,0.07893,0.00981,1.20663,16.4375,21.5,15.17188,20.48438,25.416,25.416,77.29606,77.29606,0,0,10,0,0.59067,0,6.35288,0.68256
13.852,0,8.34977,8.34977,0.07893,0.00981,1.20663,16.4375,21.5,15.17188,20.48438,25.416,25.416,77.29606,77.29606,0,0,10,0,0.59062,0,6.3528,0.68278
13.854,0,8.34977,8.34977,0.07893,0.00981,1.20663,16.4375,21.5,15.17188,20.48438,25.416,25.416,77.29606,77.29606,0,0,10,0,0.59057,0,6.35272,0.68299
13.856,0,8.45168,8.45168,0.07895,0.0118,1.20855,16.5625,21.39063,15.21875,20.64063,25.416,25.416,77.29606,77.29606,0,0,10.10526,0,0.59053,0,6.35263,0.6832
13.858,0,8.45168,8.45168,0.07895,0.0118,1.20855,16.5625,21.39063,15.21875,20.64063,25.416,25.416,77.29606,77.29606,0,0,10.10526,0,0.59049,0,6.35254,0.68341
13.86,0,8.45168,8.45168,0.07895,0.0118,1.20855,16.625,21.51563,15.35938,20.71875,25.416,25.416,77.29606,77.29606,0,0,10.10526,0,0.59045,0,6.35243,0.68361
13.862,0,8.45168,8.45168,0.07895,0.0118,1.20855,16.625,21.51563,15.35938,20.71875,25.416,25.416,77.29606,77.29606,0,0,10.10526,0,0.59042,0,6.35232,0.68381
13.864,0,8.45168,8.45168,0.07895,0.0118,1.20855,16.625,21.51563,15.35938,20.71875,25.416,25.416,77.29606,77.29606,0,0,10.10526,0,0.5904,0,6.3522,0.684
13.866,0,8.55293,8.55293,0.0809,0.00204,1.20871,16.60938,21.48438,15.48438,20.67188,25.416,25.416,77.29606,77.29606,0,0,10.15789,0,0.59033,0,6.35208,0.68419
13.868,0,8.55293,8.55293,0.0809,0.00204,1.20871,16.60938,21.48438,15.48438,20.67188,25.416,25.416,77.29606,77.29606,0,0,10.15789,0,0.59027,0,6.35195,0.68437
13.87,0,8.55293,8.55293,0.0809,0.00204,1.20871,16.57813,21.34375,15.57813,20.67188,25.92888,25.92888,77.06788,77.06788,0,0,10.15789,0,0.59021,0,6.35181,0.68455
13.872,0,8.55293,8.55293,0.0809,0.00204,1.20871,16.57813,21.34375,15.57813,20.67188,25.92888,25.92888,77.06788,77.06788,0,0,10.15789,0,0.59016,0,6.35167,0.68472
13.874,0,8.55293,8.55293,0.0809,0.00204,1.20871,16.57813,21.34375,15.57813,20.67188,25.92888,25.92888,77.06788,77.06788,0,0,10.15789,0,0.5901,0,6.35152,0.68489
13.876,0,8.02763,8.02763,0.08285,0,1.20877,16.51563,21.35938,15.71875,20.70313,25.92888,25.92888,77.06788,77.06788,0,0,10.10526,0,0.59005,0,6.35136,0.68505
13.878,0,8.02763,8.02763,0.08285,0,1.20877,16.51563,21.35938,15.71875,20.70313,25.92888,25.92888,77.06788,77.06788,0,0,10.10526,0,0.58999,0,6.3512,0.6852
13.88,0,8.02763,8.02763,0.08285,0,1.20877,16.45313,21.4375,15.79688,20.67188,25.92888,25.92888,78.66515,78.66515,0,0,10.10526,0,0.58994,0,6.35104,0.68535
13.882,0,8.02763,8.02763,0.08285,0,1.20877,16.45313,21.4375,15.79688,20.67188,25.92888,25.92888,78.66515,78.66515,0,0,10.10526,0,0.58988,0,6.35086,0.68549
13.884,0,8.02763,8.02763,0.08285,0,1.20877,16.45313,21.4375,15.79688,20.67188,25.92888,25.92888,78.66515,78.66515,0,0,10.10526,0,0.58986,0,6.35069,0.68562
13.886,0,8.14006,8.14006,0.08483,0.00797,1.21249,16.32813,21.45313,15.79688,20.59375,25.92888,25.92888,78.66515,78.66515,0,0,10.05263,0,0.5898,0,6.3505,0.68575
13.888,0,8.14006,8.14006,0.08483,0.00797,1.21249,16.32813,21.45313,15.79688,20.59375,25.92888,25.92888,78.66515,78.66515,0,0,10.05263,0,0.58975,0,6.35031,0.68588
13.89,0,8.14006,8.14006,0.08483,0.00797,1.21249,16.32813,21.48438,15.73438,20.5,25.92888,25.92888,78.37992,78.37992,0,0,10.05263,0,0.58971,0,6.35012,0.68599
13.892,0,8.14006,8.14006,0.08483,0.00797,1.21249,16.32813,21.48438,15.73438,20.5,25.92888,25.92888,78.37992,78.37992,0,0,10.05263,0,0.58966,0,6.34992,0.6861
13.894,0,8.14006,8.14006,0.08483,0.00797,1.21249,16.32813,21.48438,15.73438,20.5,25.92888,25.92888,78.37992,78.37992,0,0,10.05263,0,0.58964,0,6.34972,0.6862
13.896,0,8.31364,8.31364,0.08286,0,1.21069,16.35938,21.54688,15.65625,20.46875,25.92888,25.92888,78.37992,78.37992,0,0,9.89474,0,0.58958,0,6.34951,0.6863
13.898,0,8.31364,8.31364,0.08286,0,1.21069,16.35938,21.54688,15.65625,20.46875,25.92888,25.92888,78.37992,78.37992,0,0,9.89474,0,0.58952,0,6.3493,0.68638
13.9,0,8.31364,8.31364,0.08286,0,1.21069,16.375,21.4375,15.59375,20.59375,25.92888,25.92888,78.66515,78.66515,0,0,9.89474,0,0.58947,0,6.34908,0.68647
13.902,0,8.31364,8.31364,0.08286,0,1.21069,16.375,21.4375,15.59375,20.59375,25.92888,25.92888,78.66515,78.66515,0,0,9.89474,0,0.5894,0,6.34886,0.68654
13.904,0,8.31364,8.31364,0.08286,0,1.21069,16.375,21.4375,15.59375,20.59375,25.92888,25.92888,78.66515,78.66515,0,0,9.89474,0,0.58937,0,6.34864,0.6866
13.906,0,8.13486,8.13486,0.08484,0.0041,1.21451,16.4375,21.375,15.625,20.75,25.92888,25.92888,78.66515,78.66515,0,0,9.68421,0,0.58928,0,6.34841,0.68666
13.908,0,8.13486,8.13486,0.08484,0.0041,1.21451,16.4375,21.375,15.625,20.75,25.92888,25.92888,78.66515,78.66515,0,0,9.68421,0,0.58921,0,6.34818,0.68671
13.91,0,8.13486,8.13486,0.08484,0.0041,1.21451,16.48438,21.46875,15.65625,20.76563,25.13107,25.13107,77.92356,77.92356,0,0,9.68421,0,0.58913,0,6.34795,0.68676
13.912,0,8.13486,8.13486,0.08484,0.0041,1.21451,16.48438,21.46875,15.65625,20.76563,25.13107,25.13107,77.92356,77.92356,0,0,9.68421,0,0.58905,0,6.34771,0.68679
13.914,0,8.13486,8.13486,0.08484,0.0041,1.21451,16.48438,21.46875,15.65625,20.76563,25.13107,25.13107,77.92356,77.92356,0,0,9.68421,0,0.589,0,6.34747,0.68682
13.916,0,8.26666,8.26666,0.08093,0.00605,1.2145,16.42188,21.5,15.73438,20.64063,25.13107,25.13107,77.92356,77.92356,0,0,9.31579,0,0.58886,0,6.34723,0.68684
13.918,0,8.26666,8.26666,0.08093,0.00605,1.2145,16.42188,21.5,15.73438,20.64063,25.13107,25.13107,77.92356,77.92356,0,0,9.31579,0,0.58875,0,6.34699,0.68685
13.92,0,8.26666,8.26666,0.08093,0.00605,1.2145,16.40625,21.48438,15.78125,20.54688,25.13107,25.13107,78.83628,78.83628,0,0,9.31579,0,0.58865,0,6.34674,0.68686
13.922,0,8.26666,8.26666,0.08093,0.00605,1.2145,16.40625,21.48438,15.78125,20.54688,25.13107,25.13107,78.83628,78.83628,0,0,9.31579,0,0.58854,0,6.34649,0.68685
13.924,0,8.26666,8.26666,0.08093,0.00605,1.2145,16.40625,21.48438,15.78125,20.54688,25.13107,25.13107,78.83628,78.83628,0,0,9.31579,0,0.58848,0,6.34624,0.68684
13.926,0,8.08681,8.08681,0.08286,0,1.21069,16.46875,21.39063,15.875,20.53125,25.13107,25.13107,78.83628,78.83628,0,0,8.94737,0,0.58833,0,6.34599,0.68682
13.928,0,8.08681,8.08681,0.08286,0,1.21069,16.46875,21.39063,15.875,20.53125,25.13107,25.13107,78.83628,78.83628,0,0,8.94737,0,0.58822,0,6.34573,0.68679
13.93,0,8.08681,8.08681,0.08286,0,1.21069,16.40625,21.39063,15.76563,20.625,24.67518,24.67518,78.09469,78.09469,0,0,8.94737,0,0.5881,0,6.34548,0.68676
13.932,0,8.08681,8.08681,0.08286,0,1.21069,16.40625,21.39063,15.76563,20.625,24.67518,24.67518,78.09469,78.09469,0,0,8.94737,0,0.58797,0,6.34522,0.68671
13.934,0,8.08681,8.08681,0.08286,0,1.21069,16.40625,21.39063,15.76563,20.625,24.67518,24.67518,78.09469,78.09469,0,0,8.94737,0,0.5879,0,6.34497,0.68666
13.936,0,8.11714,8.11714,0.08487,0.01201,1.22023,16.42188,21.375,15.57813,20.6875,24.67518,24.67518,78.09469,78.09469,0,0,8.84211,0,0.5877,0,6.34471,0.6866
13.938,0,8.11714,8.11714,0.08487,0.01201,1.22023,16.42188,21.375,15.57813,20.6875,24.67518,24.67518,78.09469,78.09469,0,0,8.84211,0,0.58757,0,6.34446,0.68653
13.94,0,8.11714,8.11714,0.08487,0.01201,1.22023,16.45313,21.45313,15.4375,20.71875,24.67518,24.67518,78.37992,78.37992,0,0,8.84211,0,0.58743,0,6.3442,0.68645
13.942,0,8.11714,8.11714,0.08487,0.01201,1.22023,16.45313,21.45313,15.4375,20.71875,24.67518,24.67518,78.37992,78.37992,0,0,8.84211,0,0.5873,0,6.34394,0.68637
13.944,0,8.11714,8.11714,0.08487,0.01201,1.22023,16.45313,21.45313,15.4375,20.71875,24.67518,24.67518,78.37992,78.37992,0,0,8.84211,0,0.58724,0,6.34369,0.68627
13.946,0,8.43373,8.43373,0.08287,0,1.21264,16.46875,21.625,15.34375,20.73438,24.67518,24.67518,78.37992,78.37992,0,0,8.68421,0,0.58702,0,6.34343,0.68617
13.948,0,8.43373,8.43373,0.08287,0,1.21264,16.46875,21.625,15.34375,20.73438,24.67518,24.67518,78.37992,78.37992,0,0,8.68421,0,0.58687,0,6.34318,0.68606
13.95,0,8.43373,8.43373,0.08287,0,1.21264,16.5,21.57813,15.34375,20.70313,25.416,25.416,77.52424,77.52424,0,0,8.68421,0,0.5867,0,6.34292,0.68594
13.952,0,8.43373,8.43373,0.08287,0,1.21264,16.5,21.57813,15.34375,20.70313,25.416,25.416,77.52424,77.52424,0,0,8.68421,0,0.58653,0,6.34267,0.68581
13.954,0,8.43373,8.43373,0.08287,0,1.21264,16.5,21.57813,15.34375,20.70313,25.416,25.416,77.52424,77.52424,0,0,8.68421,0,0.58644,0,6.34242,0.68567
13.956,0,8.18042,8.18042,0.08094,0.00413,1.21649,16.5,21.4375,15.35938,20.65625,25.416,25.416,77.52424,77.52424,0,0,8.73684,0,0.58617,0,6.34217,0.68553
13.958,0,8.18042,8.18042,0.08094,0.00413,1.21649,16.5,21.4375,15.35938,20.65625,25.416,25.416,77.52424,77.52424,0,0,8.73684,0,0.58598,0,6.34193,0.68538
13.96,0,8.18042,8.18042,0.08094,0.00413,1.21649,16.54688,21.5,15.35938,20.54688,25.416,25.416,78.09469,78.09469,0,0,8.73684,0,0.5858,0,6.34168,0.68522
13.962,0,8.18042,8.18042,0.08094,0.00413,1.21649,16.54688,21.5,15.35938,20.54688,25.416,25.416,78.09469,78.09469,0,0,8.73684,0,0.58561,0,6.34144,0.68505
13.964,0,8.18042,8.18042,0.08094,0.00413,1.21649,16.54688,21.5,15.35938,20.54688,25.416,25.416,78.09469,78.09469,0,0,8.73684,0,0.58551,0,6.3412,0.68487
13.966,0,8.29147,8.29147,0.07901,0.01201,1.22027,16.5,21.59375,15.375,20.53125,25.416,25.416,78.09469,78.09469,0,0,8.73684,0,0.58521,0,6.34097,0.68468
13.968,0,8.29147,8.29147,0.07901,0.01201,1.22027,16.5,21.59375,15.375,20.53125,25.416,25.416,78.09469,78.09469,0,0,8.73684,0,0.58499,0,6.34073,0.68449
13.97,0,8.29147,8.29147,0.07901,0.01201,1.22027,16.46875,21.51563,15.42188,20.60938,24.96011,24.96011,78.83628,78.83628,0,0,8.73684,0,0.58477,0,6.34051,0.68429
13.972,0,8.29147,8.29147,0.07901,0.01201,1.22027,16.46875,21.51563,15.42188,20.60938,24.96011,24.96011,78.83628,78.83628,0,0,8.73684,0,0.58453,0,6.34028,0.68408
13.974,0,8.29147,8.29147,0.07901,0.01201,1.22027,16.46875,21.51563,15.42188,20.60938,24.96011,24.96011,78.83628,78.83628,0,0,8.73684,0,0.58441,0,6.34006,0.68386
13.976,0,8.47435,8.47435,0.07898,0.008,1.21448,16.5,21.60938,15.48438,20.65625,24.96011,24.96011,78.83628,78.83628,0,0,8.73684,0,0.58405,0,6.33984,0.68364
13.978,0,8.47435,8.47435,0.07898,0.008,1.21448,16.5,21.60938,15.48438,20.65625,24.96011,24.96011,78.83628,78.83628,0,0,8.73684,0,0.58381,0,6.33963,0.68341
13.98,0,8.47435,8.47435,0.07898,0.008,1.21448,16.45313,21.70313,15.625,20.625,24.96011,24.96011,79.29264,79.29264,0,0,8.73684,0,0.58357,0,6.33942,0.68317
13.982,0,8.47435,8.47435,0.07898,0.008,1.21448,16.45313,21.70313,15.625,20.625,24.96011,24.96011,79.29264,79.29264,0,0,8.73684,0,0.58332,0,6.33922,0.68292
13.984,0,8.47435,8.47435,0.07898,0.008,1.21448,16.45313,21.70313,15.625,20.625,24.96011,24.96011,79.29264,79.29264,0,0,8.73684,0,0.58319,0,6.33902,0.68266
13.986,0,8.13484,8.13484,0.07901,0.01396,1.22023,16.51563,21.59375,15.70313,20.5625,24.96011,24.96011,79.29264,79.29264,0,0,8.68421,0,0.58279,0,6.33883,0.6824
13.988,0,8.13484,8.13484,0.07901,0.01396,1.22023,16.51563,21.59375,15.70313,20.5625,24.96011,24.96011,79.29264,79.29264,0,0,8.68421,0,0.5825,0,6.33865,0.68213
13.99,0,8.13484,8.13484,0.07901,0.01396,1.22023,16.54688,21.59375,15.65625,20.5,24.10531,24.10531,78.37992,78.37992,0,0,8.68421,0,0.58222,0,6.33847,0.68185
13.992,0,8.13484,8.13484,0.07901,0.01396,1.22023,16.54688,21.59375,15.65625,20.5,24.10531,24.10531,78.37992,78.37992,0,0,8.68421,0,0.58192,0,6.33829,0.68157
13.994,0,8.13484,8.13484,0.07901,0.01396,1.22023,16.54688,21.59375,15.65625,20.5,24.10531,24.10531,78.37992,78.37992,0,0,8.68421,0,0.58176,0,6.33812,0.68128
13.996,0,8.25504,8.25504,0.07704,0.01585,1.2163,16.54688,21.53125,15.54688,20.48438,24.10531,24.10531,78.37992,78.37992,0,0,8.52632,0,0.58129,0,6.33796,0.68098
13.998,0,8.25504,8.25504,0.07704,0.01585,1.2163,16.54688,21.53125,15.54688,20.48438,24.10531,24.10531,78.37992,78.37992,0,0,8.52632,0,0.58096,0,6.33781,0.68067
14,0,8.25504,8.25504,0.07704,0.01585,1.2163,16.53125,21.45313,15.48438,20.57813,24.10531,24.10531,78.83628,78.83628,0,0,8.52632,0,0.58062,0,6.33766,0.68036
14.002,0,8.25504,8.25504,0.07704,0.01585,1.2163,16.53125,21.45313,15.48438,20.57813,24.10531,24.10531,78.83628,78.83628,0,0,8.52632,0,0.58029,0,6.33752,0.68005
14.004,0,8.25504,8.25504,0.07704,0.01585,1.2163,16.53125,21.45313,15.48438,20.57813,24.10531,24.10531,78.83628,78.83628,0,0,8.52632,0,0.5801,0,6.33738,0.67972
14.006,0,8.37139,8.37139,0.07508,0.01194,1.21638,16.51563,21.51563,15.51563,20.6875,24.10531,24.10531,78.83628,78.83628,0,0,8.36842,0,0.57956,0,6.33726,0.67939
14.008,0,8.37139,8.37139,0.07508,0.01194,1.21638,16.51563,21.51563,15.51563,20.6875,24.10531,24.10531,78.83628,78.83628,0,0,8.36842,0,0.57917,0,6.33714,0.67905
14.01,0,8.37139,8.37139,0.07508,0.01194,1.21638,16.45313,21.51563,15.73438,20.73438,24.39024,24.39024,79.12151,79.12151,0,0,8.36842,0,0.57877,0,6.33703,0.67871
14.012,0,8.37139,8.37139,0.07508,0.01194,1.21638,16.45313,21.51563,15.73438,20.73438,24.39024,24.39024,79.12151,79.12151,0,0,8.36842,0,0.57837,0,6.33693,0.67836
14.014,0,8.37139,8.37139,0.07508,0.01194,1.21638,16.45313,21.51563,15.73438,20.73438,24.39024,24.39024,79.12151,79.12151,0,0,8.36842,0,0.57817,0,6.33684,0.67801
14.016,0,7.84119,7.84119,0.07706,0.01396,1.22024,16.40625,21.54688,15.89063,20.73438,24.39024,24.39024,79.12151,79.12151,0,0,8.36842,0,0.57753,0,6.33675,0.67765
14.018,0,7.84119,7.84119,0.07706,0.01396,1.22024,16.40625,21.54688,15.89063,20.73438,24.39024,24.39024,79.12151,79.12151,0,0,8.36842,0,0.57708,0,6.33667,0.67729
14.02,0,7.84119,7.84119,0.07706,0.01396,1.22024,16.42188,21.60938,15.85938,20.6875,24.39024,24.39024,79.57787,79.57787,0,0,8.36842,0,0.57664,0,6.33661,0.67692
14.022,0,7.84119,7.84119,0.07706,0.01396,1.22024,16.42188,21.60938,15.85938,20.6875,24.39024,24.39024,79.57787,79.57787,0,0,8.36842,0,0.57619,0,6.33655,0.67654
14.024,0,7.84119,7.84119,0.07706,0.01396,1.22024,16.42188,21.60938,15.85938,20.6875,24.39024,24.39024,79.57787,79.57787,0,0,8.36842,0,0.57596,0,6.3365,0.67616
14.026,0,8.08587,8.08587,0.07508,0.01975,1.21624,16.4375,21.64063,15.8125,20.73438,24.39024,24.39024,79.57787,79.57787,0,0,8.36842,0,0.5753,0,6.33646,0.67578
14.028,0,8.08587,8.08587,0.07508,0.01975,1.21624,16.4375,21.64063,15.8125,20.73438,24.39024,24.39024,79.57787,79.57787,0,0,8.36842,0,0.57485,0,6.33643,0.67539
14.03,0,8.08587,8.08587,0.07508,0.01975,1.21624,16.45313,21.65625,15.76563,20.76563,24.96011,24.96011,79.12151,79.12151,0,0,8.36842,0,0.57439,0,6.33642,0.675
14.032,0,8.08587,8.08587,0.07508,0.01975,1.21624,16.45313,21.65625,15.76563,20.76563,24.96011,24.96011,79.12151,79.12151,0,0,8.36842,0,0.57392,0,6.33641,0.6746
14.034,0,8.08587,8.08587,0.07508,0.01975,1.21624,16.45313,21.65625,15.76563,20.76563,24.96011,24.96011,79.12151,79.12151,0,0,8.36842,0,0.57367,0,6.33641,0.6742
14.036,0,8.47869,8.47869,0.07122,0.01013,1.22425,16.5,21.64063,15.78125,20.71875,24.96011,24.96011,79.12151,79.12151,0,0,8.57895,0,0.57293,0,6.33642,0.67379
14.038,0,8.47869,8.47869,0.07122,0.01013,1.22425,16.5,21.64063,15.78125,20.71875,24.96011,24.96011,79.12151,79.12151,0,0,8.57895,0,0.57242,0,6.33644,0.67339
14.04,0,8.47869,8.47869,0.07122,0.01013,1.22425,16.51563,21.48438,15.67188,20.60938,24.96011,24.96011,79.12151,79.12151,0,0,8.57895,0,0.5719,0,6.33648,0.67298
14.042,0,8.47869,8.47869,0.07122,0.01013,1.22425,16.51563,21.48438,15.67188,20.60938,24.96011,24.96011,79.12151,79.12151,0,0,8.57895,0,0.57138,0,6.33652,0.67256
14.044,0,8.47869,8.47869,0.07122,0.01013,1.22425,16.51563,21.48438,15.67188,20.60938,24.96011,24.96011,79.12151,79.12151,0,0,8.57895,0,0.57111,0,6.33658,0.67214
14.046,0,7.87884,7.87884,0.07122,0.01013,1.22425,16.57813,21.375,15.5,20.60938,24.96011,24.96011,79.12151,79.12151,0,0,8.84211,0,0.57031,0,6.33664,0.67172
14.048,0,7.87884,7.87884,0.07122,0.01013,1.22425,16.57813,21.375,15.5,20.60938,24.96011,24.96011,79.12151,79.12151,0,0,8.84211,0,0.56978,0,6.33672,0.6713
14.05,0,7.87884,7.87884,0.07122,0.01013,1.22425,16.60938,21.40625,15.32813,20.75,24.96011,24.96011,78.09469,78.09469,0,0,8.84211,0,0.56927,0,6.33681,0.67087
14.052,0,7.87884,7.87884,0.07122,0.01013,1.22425,16.60938,21.40625,15.32813,20.75,24.96011,24.96011,78.09469,78.09469,0,0,8.84211,0,0.56876,0,6.33691,0.67044
14.054,0,7.87884,7.87884,0.07122,0.01013,1.22425,16.60938,21.40625,15.32813,20.75,24.96011,24.96011,78.09469,78.09469,0,0,8.84211,0,0.5685,0,6.33703,0.67001
14.056,0,8.5563,8.5563,0.06731,0.01989,1.2241,16.65625,21.54688,15.1875,20.92188,24.96011,24.96011,78.09469,78.09469,0,0,9.21053,0,0.56772,0,6.33715,0.66958
14.058,0,8.5563,8.5563,0.06731,0.01989,1.2241,16.65625,21.54688,15.1875,20.92188,24.96011,24.96011,78.09469,78.09469,0,0,9.21053,0,0.56719,0,6.33729,0.66915
14.06,0,8.5563,8.5563,0.06731,0.01989,1.2241,16.73438,21.70313,15.07813,21,24.96011,24.96011,78.09469,78.09469,0,0,9.21053,0,0.56667,0,6.33744,0.66871
14.062,0,8.5563,8.5563,0.06731,0.01989,1.2241,16.73438,21.70313,15.07813,21,24.96011,24.96011,78.09469,78.09469,0,0,9.21053,0,0.56614,0,6.3376,0.66828
