time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
7.336,0,2.57529,2.57529,0,0,0.16442,40.98438,41.6875,41.10938,42.21875,0,0,0,0,0,0,0,0,0.03698,0,15.00582,0
7.338,0,2.57529,2.57529,0,0,0.16442,40.98438,41.6875,41.10938,42.21875,0,0,0,0,0,0,0,0,0.03699,0,15.00383,0
7.34,0,2.57529,2.57529,0,0,0.16442,41.15625,41.54688,40.73438,42.09375,0,0,0,0,0,0,0,0,0.03699,0,15.00183,0
7.342,0,2.57529,2.57529,0,0,0.16442,41.15625,41.54688,40.73438,42.09375,0,0,0,0,0,0,0,0,0.037,0,14.99981,0
7.344,0,2.57529,2.57529,0,0,0.16442,41.3125,41.64063,40.6875,41.8125,0,0,0,0,0,0,0,0,0.037,0,14.99779,0
7.346,0,2.63008,2.63008,0.00284,0,0.16047,41.3125,41.64063,40.6875,41.8125,0,0,0,0,0,0,0,0,0.037,0,14.99573,0
7.348,0,2.63008,2.63008,0.00284,0,0.16047,41.3125,41.64063,40.6875,41.8125,0,0,0,0,0,0,0,0,0.03699,0,14.99371,0
7.35,0,2.63008,2.63008,0.00284,0,0.16047,41.21875,41.89063,40.95313,41.54688,0,0,0,0,0,0,0,0,0.03699,0,14.99167,0
7.352,0,2.63008,2.63008,0.00284,0,0.16047,41.21875,41.89063,40.95313,41.54688,0,0,0,0,0,0,0,0,0.03699,0,14.98964,0
7.354,0,2.63008,2.63008,0.00284,0,0.16047,41.0625,42.15625,41.25,41.51563,0,0,0,0,0,0,0,0,0.03699,0,14.9876,0
7.356,0,1.88253,1.88253,0,0.00286,0.16013,41.0625,42.15625,41.25,41.51563,0,0,0,0,0,0,0,0,0.03699,0,14.98553,0
7.358,0,1.88253,1.88253,0,0.00286,0.16013,41.0625,42.15625,41.25,41.51563,0,0,0,0,0,0,0,0,0.03699,0,14.98349,0
7.36,0,1.88253,1.88253,0,0.00286,0.16013,40.90625,42,41.25,41.84375,0,0,0,0,0,0,0,0,0.03699,0,14.98145,0
7.362,0,1.88253,1.88253,0,0.00286,0.16013,40.90625,42,41.25,41.84375,0,0,0,0,0,0,0,0,0.03699,0,14.9794,0
7.364,0,1.88253,1.88253,0,0.00286,0.16013,40.98438,41.65625,40.95313,41.9375,0,0,0,0,0,0,0,0,0.03699,0,14.97735,0
7.366,0,2.8142,2.8142,0,0.02828,0.16164,40.98438,41.65625,40.95313,41.9375,0,0,0,0,0,0,0,0,0.037,0,14.97527,0
7.368,0,2.8142,2.8142,0,0.02828,0.16164,40.98438,41.65625,40.95313,41.9375,0,0,0,0,0,0,0,0,0.037,0,14.97323,0
7.37,0,2.8142,2.8142,0,0.02828,0.16164,41.10938,41.5625,40.79688,41.70313,0,0,0,0,0,0,0,0,0.037,0,14.97118,0
7.372,0,2.8142,2.8142,0,0.02828,0.16164,41.10938,41.5625,40.79688,41.70313,0,0,0,0,0,0,0,0,0.03701,0,14.96914,0
7.374,0,2.8142,2.8142,0,0.02828,0.16164,41.17188,41.73438,40.9375,41.5,0,0,0,0,0,0,0,0,0.03701,0,14.96709,0
7.376,0,2.3649,2.3649,0,0.01845,0.1579,41.17188,41.73438,40.9375,41.5,0,0,0,0,0,0,0,0,0.03701,0,14.96502,0
7.378,0,2.3649,2.3649,0,0.01845,0.1579,41.17188,41.73438,40.9375,41.5,0,0,0,0,0,0,0,0,0.03701,0,14.96299,0
7.38,0,2.3649,2.3649,0,0.01845,0.1579,40.90625,41.85938,41.1875,41.46875,0,0,0,0,0,0,0,0,0.037,0,14.96096,0
7.382,0,2.3649,2.3649,0,0.01845,0.1579,40.90625,41.85938,41.1875,41.46875,0,0,0,0,0,0,0,0,0.037,0,14.95893,0
7.384,0,2.3649,2.3649,0,0.01845,0.1579,40.73438,42.03125,41.17188,41.6875,0,0,0,0,0,0,0,0,0.03699,0,14.95689,0
7.386,0,1.78723,1.78723,0,0.04387,0.15941,40.73438,42.03125,41.17188,41.6875,0,0,0,0,0,0,0,0,0.03699,0,14.95484,0
7.388,0,1.78723,1.78723,0,0.04387,0.15941,40.73438,42.03125,41.17188,41.6875,0,0,0,0,0,0,0,0,0.03699,0,14.95284,0
7.39,0,1.78723,1.78723,0,0.04387,0.15941,40.73438,42.125,40.8125,41.84375,0,0,0,0,0,0,0,0,0.03698,0,14.95082,0
7.392,0,1.78723,1.78723,0,0.04387,0.15941,40.73438,42.125,40.8125,41.84375,0,0,0,0,0,0,0,0,0.03697,0,14.94881,0
7.394,0,1.78723,1.78723,0,0.04387,0.15941,40.9375,41.98438,40.70313,41.78125,0,0,0,0,0,0,0,0,0.03698,0,14.9468,0
7.396,0,2.77296,2.77296,0,0.05164,0.15733,40.9375,41.98438,40.70313,41.78125,0,0,0,0,0,0,0,0,0.03698,0,14.94478,0
7.398,0,2.77296,2.77296,0,0.05164,0.15733,40.9375,41.98438,40.70313,41.78125,0,0,0,0,0,0,0,0,0.03699,0,14.9428,0
7.4,0,2.77296,2.77296,0,0.05164,0.15733,41.10938,41.78125,40.90625,41.78125,0,0,0,0,0,0,0,0,0.037,0,14.94083,0
7.402,0,2.77296,2.77296,0,0.05164,0.15733,41.10938,41.78125,40.90625,41.78125,0,0,0,0,0,0,0,0,0.03701,0,14.93885,0
7.404,0,2.77296,2.77296,0,0.05164,0.15733,41.04688,41.6875,41.17188,41.78125,0,0,0,0,0,0,0,0,0.03703,0,14.93689,0
7.406,0,2.27749,2.27749,0,0.03989,0.15559,41.04688,41.6875,41.17188,41.78125,0,0,0,0,0,0,0,0,0.03703,0,14.9349,0
7.408,0,2.27749,2.27749,0,0.03989,0.15559,41.04688,41.6875,41.17188,41.78125,0,0,0,0,0,0,0,0,0.03703,0,14.93296,0
7.41,0,2.27749,2.27749,0,0.03989,0.15559,40.8125,41.82813,41.01563,41.73438,0,0,0,0,0,0,0,0,0.03703,0,14.93102,0
7.412,0,2.27749,2.27749,0,0.03989,0.15559,40.8125,41.82813,41.01563,41.73438,0,0,0,0,0,0,0,0,0.03702,0,14.9291,0
7.414,0,2.27749,2.27749,0,0.03989,0.15559,40.76563,41.95313,40.73438,41.71875,0,0,0,0,0,0,0,0,0.03701,0,14.92717,0
7.416,0,1.9425,1.9425,0,0.05555,0.15729,40.76563,41.95313,40.73438,41.71875,0,0,0,0,0,0,0,0,0.037,0,14.92523,0
7.418,0,1.9425,1.9425,0,0.05555,0.15729,40.76563,41.95313,40.73438,41.71875,0,0,0,0,0,0,0,0,0.03699,0,14.92335,0
7.42,0,1.9425,1.9425,0,0.05555,0.15729,40.85938,41.78125,40.82813,41.65625,0,0,0,0,0,0,0,0,0.03699,0,14.92146,0
7.422,0,1.9425,1.9425,0,0.05555,0.15729,40.85938,41.78125,40.82813,41.65625,0,0,0,0,0,0,0,0,0.03699,0,14.91959,0
7.424,0,1.9425,1.9425,0,0.05555,0.15729,40.95313,41.54688,41.10938,41.79688,0,0,0,0,0,0,0,0,0.03699,0,14.91772,0
7.426,0,2.57198,2.57198,0,0.05949,0.1592,40.95313,41.54688,41.10938,41.79688,0,0,0,0,0,0,0,0,0.03699,0,14.91584,0
7.428,0,2.57198,2.57198,0,0.05949,0.1592,40.95313,41.54688,41.10938,41.79688,0,0,0,0,0,0,0,0,0.03699,0,14.91401,0
7.43,0,2.57198,2.57198,0,0.05949,0.1592,40.98438,41.42188,41.17188,41.78125,0,0,0,0,0,0,0,0,0.03699,0,14.91217,0
7.432,0,2.57198,2.57198,0,0.05949,0.1592,40.98438,41.42188,41.17188,41.78125,0,0,0,0,0,0,0,0,0.03698,0,14.91036,0
7.434,0,2.57198,2.57198,0,0.05949,0.1592,40.89063,41.48438,41.0625,41.73438,0,0,0,0,0,0,0,0,0.03696,0,14.90855,0
7.436,0,2.5518,2.5518,0,0.05164,0.1574,40.89063,41.48438,41.0625,41.73438,0,0,0,0,0,0,0,0,0.03694,0,14.90673,0
7.438,0,2.5518,2.5518,0,0.05164,0.1574,40.89063,41.48438,41.0625,41.73438,0,0,0,0,0,0,0,0,0.03693,0,14.90497,0
7.44,0,2.5518,2.5518,0,0.05164,0.1574,40.875,41.70313,40.90625,41.5625,0,0,0,0,0,0,0,0,0.0369,0,14.9032,0
7.442,0,2.5518,2.5518,0,0.05164,0.1574,40.875,41.70313,40.90625,41.5625,0,0,0,0,0,0,0,0,0.03688,0,14.90145,0
7.444,0,2.5518,2.5518,0,0.05164,0.1574,40.95313,41.79688,40.84375,41.625,0,0,0,0,0,0,0,0,0.03686,0,14.89971,0
7.446,0,1.8658,1.8658,0,0.0575,0.15731,40.95313,41.79688,40.84375,41.625,0,0,0,0,0,0,0,0,0.03685,0,14.89796,0
7.448,0,1.8658,1.8658,0,0.0575,0.15731,40.95313,41.79688,40.84375,41.625,0,0,0,0,0,0,0,0,0.03684,0,14.89627,0
7.45,0,1.8658,1.8658,0,0.0575,0.15731,40.98438,41.70313,40.85938,41.6875,0,0,0,0,0,0,0,0,0.03683,0,14.89457,0
7.452,0,1.8658,1.8658,0,0.0575,0.15731,40.98438,41.70313,40.85938,41.6875,0,0,0,0,0,0,0,0,0.03684,0,14.89289,0
7.454,0,1.8658,1.8658,0,0.0575,0.15731,40.89063,41.5625,40.85938,41.59375,0,0,0,0,0,0,0,0,0.03684,0,14.89122,0
7.456,0,2.55996,2.55996,0,0.0673,0.15911,40.89063,41.5625,40.85938,41.59375,0,0,0,0,0,0,0,0,0.03683,0,14.88955,0
7.458,0,2.55996,2.55996,0,0.0673,0.15911,40.89063,41.5625,40.85938,41.59375,0,0,0,0,0,0,0,0,0.03683,0,14.88793,0
7.46,0,2.55996,2.55996,0,0.0673,0.15911,40.85938,41.5,40.82813,41.4375,0,0,0,0,0,0,0,0,0.03683,0,14.88631,0
7.462,0,2.55996,2.55996,0,0.0673,0.15911,40.85938,41.5,40.82813,41.4375,0,0,0,0,0,0,0,0,0.03683,0,14.8847,0
7.464,0,2.55996,2.55996,0,0.0673,0.15911,40.98438,41.625,40.78125,41.48438,0,0,0,0,0,0,0,0,0.03683,0,14.88311,0
7.466,0,2.62267,2.62267,0,0.03006,0.15197,40.98438,41.625,40.78125,41.48438,0,0,0,0,0,0,0,0,0.03682,0,14.88152,0
7.468,0,2.62267,2.62267,0,0.03006,0.15197,40.98438,41.625,40.78125,41.48438,0,0,0,0,0,0,0,0,0.03682,0,14.87997,0
7.47,0,2.62267,2.62267,0,0.03006,0.15197,41,41.6875,40.79688,41.60938,0,0,0,0,0,0,0,0,0.03682,0,14.87843,0
7.472,0,2.62267,2.62267,0,0.03006,0.15197,41,41.6875,40.79688,41.60938,0,0,0,0,0,0,0,0,0.03681,0,14.87691,0
7.474,0,2.62267,2.62267,0,0.03006,0.15197,40.82813,41.6875,40.8125,41.625,0,0,0,0,0,0,0,0,0.0368,0,14.87539,0
7.476,0,2.03224,2.03224,0,0.03407,0.15778,40.82813,41.6875,40.8125,41.625,0,0,0,0,0,0,0,0,0.03679,0,14.87388,0
7.478,0,2.03224,2.03224,0,0.03407,0.15778,40.82813,41.6875,40.8125,41.625,0,0,0,0,0,0,0,0,0.03678,0,14.87241,0
7.48,0,2.03224,2.03224,0,0.03407,0.15778,40.73438,41.64063,40.84375,41.51563,0,0,0,0,0,0,0,0,0.03676,0,14.87095,0
7.482,0,2.03224,2.03224,0,0.03407,0.15778,40.73438,41.64063,40.84375,41.51563,0,0,0,0,0,0,0,0,0.03675,0,14.86951,0
7.484,0,2.03224,2.03224,0,0.03407,0.15778,40.73438,41.5,40.84375,41.42188,0,0,0,0,0,0,0,0,0.03674,0,14.86808,0
7.486,0,2.8982,2.8982,0,0.03016,0.15787,40.73438,41.5,40.84375,41.42188,0,0,0,0,0,0,0,0,0.03672,0,14.86665,0
7.488,0,2.8982,2.8982,0,0.03016,0.15787,40.73438,41.5,40.84375,41.42188,0,0,0,0,0,0,0,0,0.0367,0,14.86526,0
7.49,0,2.8982,2.8982,0,0.03016,0.15787,40.85938,41.5,40.76563,41.46875,0,0,0,0,0,0,0,0,0.03669,0,14.86387,0
7.492,0,2.8982,2.8982,0,0.03016,0.15787,40.85938,41.5,40.76563,41.46875,0,0,0,0,0,0,0,0,0.03667,0,14.86252,0
7.494,0,2.8982,2.8982,0,0.03016,0.15787,40.95313,41.48438,40.78125,41.60938,0,0,0,0,0,0,0,0,0.03665,0,14.86117,0
7.496,0,2.59974,2.59974,0,0.00272,0.15249,40.95313,41.48438,40.78125,41.60938,0,0,0,0,0,0,0,0,0.03663,0,14.85981,0
7.498,0,2.59974,2.59974,0,0.00272,0.15249,40.95313,41.48438,40.78125,41.60938,0,0,0,0,0,0,0,0,0.0366,0,14.85851,0
7.5,0,2.59974,2.59974,0,0.00272,0.15249,40.82813,41.4375,40.79688,41.71875,0,0,0,0,0,0,0,0,0.03658,0,14.85721,0
7.502,0,2.59974,2.59974,0,0.00272,0.15249,40.82813,41.4375,40.79688,41.71875,0,0,0,0,0,0,0,0,0.03654,0,14.85593,0
7.504,0,2.59974,2.59974,0,0.00272,0.15249,40.6875,41.53125,40.89063,41.70313,0,0,0,0,0,0,0,0,0.03651,0,14.85466,0
7.506,0,2.12274,2.12274,0,0.00478,0.15832,40.6875,41.53125,40.89063,41.70313,0,0,0,0,0,0,0,0,0.03647,0,14.85339,0
7.508,0,2.12274,2.12274,0,0.00478,0.15832,40.6875,41.53125,40.89063,41.70313,0,0,0,0,0,0,0,0,0.03644,0,14.85217,0
7.51,0,2.12274,2.12274,0,0.00478,0.15832,40.73438,41.70313,40.90625,41.625,0,0,0,0,0,0,0,0,0.0364,0,14.85094,0
7.512,0,2.12274,2.12274,0,0.00478,0.15832,40.73438,41.70313,40.90625,41.625,0,0,0,0,0,0,0,0,0.03636,0,14.84974,0
7.514,0,2.12274,2.12274,0,0.00478,0.15832,40.6875,41.70313,40.82813,41.59375,0,0,0,0,0,0,0,0,0.03632,0,14.84855,0
7.516,0,2.70312,2.70312,0,0,0.15649,40.6875,41.70313,40.82813,41.59375,0,0,0,0,0,0,0,0,0.0363,0,14.84736,0
7.518,0,2.70312,2.70312,0,0,0.15649,40.6875,41.70313,40.82813,41.59375,0,0,0,0,0,0,0,0,0.03626,0,14.84622,0
7.52,0,2.70312,2.70312,0,0,0.15649,40.73438,41.59375,40.8125,41.5625,0,0,0,0,0,0,0,0,0.03624,0,14.84508,0
7.522,0,2.70312,2.70312,0,0,0.15649,40.73438,41.59375,40.8125,41.5625,0,0,0,0,0,0,0,0,0.03622,0,14.84395,0
7.524,0,2.70312,2.70312,0,0,0.15649,40.73438,41.53125,40.82813,41.57813,0,0,0,0,0,0,0,0,0.0362,0,14.84283,0
7.526,0,2.65579,2.65579,0,0,0.15672,40.73438,41.53125,40.82813,41.57813,0,0,0,0,0,0,0,0,0.03619,0,14.84172,0
7.528,0,2.65579,2.65579,0,0,0.15672,40.73438,41.53125,40.82813,41.57813,0,0,0,0,0,0,0,0,0.03617,0,14.84064,0
7.53,0,2.65579,2.65579,0,0,0.15672,40.78125,41.5625,40.76563,41.48438,0,0,0,0,0,0,0,0,0.03616,0,14.83957,0
7.532,0,2.65579,2.65579,0,0,0.15672,40.78125,41.5625,40.76563,41.48438,0,0,0,0,0,0,0,0,0.03614,0,14.83852,0
7.534,0,2.65579,2.65579,0,0,0.15672,40.73438,41.75,40.82813,41.4375,0,0,0,0,0,0,0,0,0.03614,0,14.83748,0
7.536,0,2.59153,2.59153,0,0,0.15871,40.73438,41.75,40.82813,41.4375,0,0,0,0,0,0,0,0,0.03613,0,14.83644,0
7.538,0,2.59153,2.59153,0,0,0.15871,40.73438,41.75,40.82813,41.4375,0,0,0,0,0,0,0,0,0.03613,0,14.83543,0
7.54,0,2.59153,2.59153,0,0,0.15871,40.70313,41.70313,40.76563,41.46875,0,0,0,0,0,0,0,0,0.03612,0,14.83443,0
7.542,0,2.59153,2.59153,0,0,0.15871,40.70313,41.70313,40.76563,41.46875,0,0,0,0,0,0,0,0,0.03612,0,14.83345,0
7.544,0,2.59153,2.59153,0,0,0.15871,40.6875,41.59375,40.64063,41.51563,0,0,0,0,0,0,0,0,0.03612,0,14.83247,0
7.546,0,2.84401,2.84401,0,0,0.15688,40.6875,41.59375,40.64063,41.51563,0,0,0,0,0,0,0,0,0.03612,0,14.83149,0
7.548,0,2.84401,2.84401,0,0,0.15688,40.6875,41.59375,40.64063,41.51563,0,0,0,0,0,0,0,0,0.03612,0,14.83055,0
7.55,0,2.84401,2.84401,0,0,0.15688,40.64063,41.5,40.57813,41.35938,0,0,0,0,0,0,0,0,0.03612,0,14.82961,0
7.552,0,2.84401,2.84401,0,0,0.15688,40.64063,41.5,40.57813,41.35938,0,0,0,0,0,0,0,0,0.03612,0,14.82869,0
7.554,0,2.84401,2.84401,0,0,0.15688,40.64063,41.46875,40.73438,41.28125,0,0,0,0,0,0,0,0,0.03612,0,14.82777,0
7.556,0,2.24983,2.24983,0,0,0.15486,40.64063,41.46875,40.73438,41.28125,0,0,0,0,0,0,0,0,0.03612,0,14.82686,0
7.558,0,2.24983,2.24983,0,0,0.15486,40.64063,41.46875,40.73438,41.28125,0,0,0,0,0,0,0,0,0.03612,0,14.82597,0
7.56,0,2.24983,2.24983,0,0,0.15486,40.67188,41.5,40.79688,41.51563,0,0,0,0,0,0,0,0,0.03612,0,14.82509,0
7.562,0,2.24983,2.24983,0,0,0.15486,40.67188,41.5,40.79688,41.51563,0,0,0,0,0,0,0,0,0.03612,0,14.82422,0
7.564,0,2.24983,2.24983,0,0,0.15486,40.64063,41.59375,40.73438,41.84375,0,0,0,0,0,0,0,0,0.03612,0,14.82336,0
7.566,0,2.28482,2.28482,0,0,0.15664,40.64063,41.59375,40.73438,41.84375,0,0,0,0,0,0,0,0,0.03612,0,14.8225,0
7.568,0,2.28482,2.28482,0,0,0.15664,40.64063,41.59375,40.73438,41.84375,0,0,0,0,0,0,0,0,0.03612,0,14.82166,0
7.57,0,2.28482,2.28482,0,0,0.15664,40.60938,41.5,40.53125,41.8125,0,0,0,0,0,0,0,0,0.03612,0,14.82083,0
7.572,0,2.28482,2.28482,0,0,0.15664,40.60938,41.5,40.53125,41.8125,0,0,0,0,0,0,0,0,0.03613,0,14.82001,0
7.574,0,2.28482,2.28482,0,0,0.15664,40.625,41.39063,40.4375,41.32813,0,0,0,0,0,0,0,0,0.03613,0,14.81919,0
7.576,0,2.56285,2.56285,0,0,0.15666,40.625,41.39063,40.4375,41.32813,0,0,0,0,0,0,0,0,0.03613,0,14.81837,0
7.578,0,2.56285,2.56285,0,0,0.15666,40.625,41.39063,40.4375,41.32813,0,0,0,0,0,0,0,0,0.03613,0,14.81758,0
7.58,0,2.56285,2.56285,0,0,0.15666,40.5,41.35938,40.53125,41.0625,0,0,0,0,0,0,0,0,0.03613,0,14.81679,0
7.582,0,2.56285,2.56285,0,0,0.15666,40.5,41.35938,40.53125,41.0625,0,0,0,0,0,0,0,0,0.03613,0,14.816,0
7.584,0,2.56285,2.56285,0,0,0.15666,40.53125,41.375,40.64063,41.32813,0,0,0,0,0,0,0,0,0.03613,0,14.81522,0
7.586,0,2.17201,2.17201,0,0,0.15658,40.53125,41.375,40.64063,41.32813,0,0,0,0,0,0,0,0,0.03614,0,14.81444,0
7.588,0,2.17201,2.17201,0,0,0.15658,40.53125,41.375,40.64063,41.32813,0,0,0,0,0,0,0,0,0.03614,0,14.81368,0
7.59,0,2.17201,2.17201,0,0,0.15658,40.46875,41.46875,40.78125,41.54688,0,0,0,0,0,0,0,0,0.03615,0,14.81292,0
7.592,0,2.17201,2.17201,0,0,0.15658,40.46875,41.46875,40.78125,41.54688,0,0,0,0,0,0,0,0,0.03616,0,14.81216,0
7.594,0,2.17201,2.17201,0,0,0.15658,40.40625,41.4375,40.65625,41.29688,0,0,0,0,0,0,0,0,0.03616,0,14.81141,0
7.596,0,2.32333,2.32333,0,0.00673,0.15825,40.40625,41.4375,40.65625,41.29688,0,0,0,0,0,0,0,0,0.03617,0,14.81066,0
7.598,0,2.32333,2.32333,0,0.00673,0.15825,40.40625,41.4375,40.65625,41.29688,0,0,0,0,0,0,0,0,0.03617,0,14.80992,0
7.6,0,2.32333,2.32333,0,0.00673,0.15825,40.42188,41.39063,40.32813,41.29688,0,0,0,0,0,0,0,0,0.03618,0,14.80918,0
7.602,0,2.32333,2.32333,0,0.00673,0.15825,40.42188,41.39063,40.32813,41.29688,0,0,0,0,0,0,0,0,0.03618,0,14.80845,0
7.604,0,2.32333,2.32333,0,0.00673,0.15825,40.46875,41.25,40.375,41.46875,0,0,0,0,0,0,0,0,0.03618,0,14.80771,0
7.606,0,2.64683,2.64683,0,0,0.15639,40.46875,41.25,40.375,41.46875,0,0,0,0,0,0,0,0,0.03618,0,14.80697,0
7.608,0,2.64683,2.64683,0,0,0.15639,40.46875,41.25,40.375,41.46875,0,0,0,0,0,0,0,0,0.03618,0,14.80625,0
7.61,0,2.64683,2.64683,0,0,0.15639,40.48438,41.10938,40.78125,41.48438,0,0,0,0,0,0,0,0,0.03618,0,14.80552,0
7.612,0,2.64683,2.64683,0,0,0.15639,40.48438,41.10938,40.78125,41.48438,0,0,0,0,0,0,0,0,0.03618,0,14.8048,0
7.614,0,2.64683,2.64683,0,0,0.15639,40.48438,41.15625,40.82813,41.1875,0,0,0,0,0,0,0,0,0.03618,0,14.80407,0
7.616,0,2.23114,2.23114,0,0,0.15634,40.48438,41.15625,40.82813,41.1875,0,0,0,0,0,0,0,0,0.03618,0,14.80334,0
7.618,0,2.23114,2.23114,0,0,0.15634,40.48438,41.15625,40.82813,41.1875,0,0,0,0,0,0,0,0,0.03618,0,14.80262,0
7.62,0,2.23114,2.23114,0,0,0.15634,40.60938,41.1875,40.4375,41.01563,0,0,0,0,0,0,0,0,0.03618,0,14.8019,0
7.622,0,2.23114,2.23114,0,0,0.15634,40.60938,41.1875,40.4375,41.01563,0,0,0,0,0,0,0,0,0.03619,0,14.80117,0
7.624,0,2.23114,2.23114,0,0,0.15634,40.59375,41.25,40.01563,41.20313,0,0,0,0,0,0,0,0,0.03619,0,14.80045,0
7.626,0,2.46086,2.46086,0,0.01063,0.15809,40.59375,41.25,40.01563,41.20313,0,0,0,0,0,0,0,0,0.03619,0,14.79971,0
7.628,0,2.46086,2.46086,0,0.01063,0.15809,40.59375,41.25,40.01563,41.20313,0,0,0,0,0,0,0,0,0.03619,0,14.79898,0
7.63,0,2.46086,2.46086,0,0.01063,0.15809,40.5625,41.1875,39.98438,41.42188,0,0,0,0,0,0,0,0,0.03619,0,14.79825,0
7.632,0,2.46086,2.46086,0,0.01063,0.15809,40.5625,41.1875,39.98438,41.42188,0,0,0,0,0,0,0,0,0.03619,0,14.79751,0
7.634,0,2.46086,2.46086,0,0.01063,0.15809,40.46875,41.10938,40.34375,41.39063,0,0,0,0,0,0,0,0,0.03619,0,14.79677,0
7.636,0,2.03236,2.03236,0,0.02033,0.15399,40.46875,41.10938,40.34375,41.39063,0,0,0,0,0,0,0,0,0.03619,0,14.79602,0
7.638,0,2.03236,2.03236,0,0.02033,0.15399,40.46875,41.10938,40.34375,41.39063,0,0,0,0,0,0,0,0,0.03619,0,14.79528,0
7.64,0,2.03236,2.03236,0,0.02033,0.15399,40.40625,41.125,40.70313,41.32813,0,0,0,0,0,0,0,0,0.0362,0,14.79453,0
7.642,0,2.03236,2.03236,0,0.02033,0.15399,40.40625,41.125,40.70313,41.32813,0,0,0,0,0,0,0,0,0.03621,0,14.79377,0
7.644,0,2.03236,2.03236,0,0.02033,0.15399,40.40625,41.1875,40.73438,41.23438,0,0,0,0,0,0,0,0,0.03622,0,14.79301,0
7.646,0,2.36253,2.36253,0,0.03208,0.15571,40.40625,41.1875,40.73438,41.23438,0,0,0,0,0,0,0,0,0.03623,0,14.79223,0
7.648,0,2.36253,2.36253,0,0.03208,0.15571,40.40625,41.1875,40.73438,41.23438,0,0,0,0,0,0,0,0,0.03624,0,14.79146,0
7.65,0,2.36253,2.36253,0,0.03208,0.15571,40.53125,41.10938,40.53125,41.32813,0,0,0,0,0,0,0,0,0.03625,0,14.79067,0
7.652,0,2.36253,2.36253,0,0.03208,0.15571,40.53125,41.10938,40.53125,41.32813,0,0,0,0,0,0,0,0,0.03625,0,14.78989,0
7.654,0,2.36253,2.36253,0,0.03208,0.15571,40.53125,41.10938,40.34375,41.35938,0,0,0,0,0,0,0,0,0.03626,0,14.78909,0
7.656,0,2.03251,2.03251,0,0.04181,0.15357,40.53125,41.10938,40.34375,41.35938,0,0,0,0,0,0,0,0,0.03626,0,14.78828,0
7.658,0,2.03251,2.03251,0,0.04181,0.15357,40.53125,41.10938,40.34375,41.35938,0,0,0,0,0,0,0,0,0.03626,0,14.78747,0
7.66,0,2.03251,2.03251,0,0.04181,0.15357,40.42188,41.1875,40.45313,41.29688,0,0,0,0,0,0,0,0,0.03626,0,14.78665,0
7.662,0,2.03251,2.03251,0,0.04181,0.15357,40.42188,41.1875,40.45313,41.29688,0,0,0,0,0,0,0,0,0.03625,0,14.78582,0
7.664,0,2.03251,2.03251,0,0.04181,0.15357,40.32813,41.3125,40.5625,41.07813,0,0,0,0,0,0,0,0,0.03625,0,14.78498,0
7.666,0,2.29319,2.29319,0.00477,0.05942,0.15519,40.32813,41.3125,40.5625,41.07813,0,0,0,0,0,0,0,0,0.03625,0,14.78412,0
7.668,0,2.29319,2.29319,0.00477,0.05942,0.15519,40.32813,41.3125,40.5625,41.07813,0,0,0,0,0,0,0,0,0.03625,0,14.78327,0
7.67,0,2.29319,2.29319,0.00477,0.05942,0.15519,40.25,41.29688,40.375,40.85938,0,0,0,0,0,0,0,0,0.03625,0,14.7824,0
7.672,0,2.29319,2.29319,0.00477,0.05942,0.15519,40.25,41.29688,40.375,40.85938,0,0,0,0,0,0,0,0,0.03625,0,14.78152,0
7.674,0,2.29319,2.29319,0.00477,0.05942,0.15519,40.21875,41.23438,40.26563,40.73438,0,0,0,0,0,0,0,0,0.03625,0,14.78063,0
7.676,0,2.64718,2.64718,0.01452,0.04571,0.15343,40.21875,41.23438,40.26563,40.73438,0,0,0,0,0,0,0,0,0.03626,0,14.77971,0
7.678,0,2.64718,2.64718,0.01452,0.04571,0.15343,40.21875,41.23438,40.26563,40.73438,0,0,0,0,0,0,0,0,0.03626,0,14.7788,0
7.68,0,2.64718,2.64718,0.01452,0.04571,0.15343,40.32813,41.20313,40.25,40.9375,0,0,0,0,0,0,0,0,0.03626,0,14.77787,0
7.682,0,2.64718,2.64718,0.01452,0.04571,0.15343,40.32813,41.20313,40.25,40.9375,0,0,0,0,0,0,0,0,0.03626,0,14.77693,0
7.684,0,2.64718,2.64718,0.01452,0.04571,0.15343,40.34375,41.29688,40.34375,41.1875,0,0,0,0,0,0,0,0,0.03626,0,14.77598,0
7.686,0,2.60022,2.60022,0.02232,0.03396,0.15164,40.34375,41.29688,40.34375,41.1875,0,0,0,0,0,0,0,0,0.03626,0,14.775,0
7.688,0,2.60022,2.60022,0.02232,0.03396,0.15164,40.34375,41.29688,40.34375,41.1875,0,0,0,0,0,0,0,0,0.03626,0,14.77403,0
7.69,0,2.60022,2.60022,0.02232,0.03396,0.15164,40.20313,41.28125,40.35938,41.23438,0,0,0,0,0,0,0,0,0.03626,0,14.77303,0
7.692,0,2.60022,2.60022,0.02232,0.03396,0.15164,40.20313,41.28125,40.35938,41.23438,0,0,0,0,0,0,0,0,0.03625,0,14.77202,0
