time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
11.534,0,0,0,0,0,0,37.23438,36.60938,36.90625,36.4375,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,13.52681,0
11.536,0,0,0,0,0,0,37.23438,36.60938,36.90625,36.4375,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,13.51132,0
11.538,0,0,0,0,0,0,37.23438,36.60938,36.90625,36.4375,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,13.49556,0
11.54,0,0,0,0,0,0,37.23438,36.625,36.9375,36.46875,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,13.47947,0
11.542,0,0,0,0,0,0,37.23438,36.625,36.9375,36.46875,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,13.46303,0
11.544,0,0,0,0,0,0,37.26563,36.65625,37.17188,36.59375,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,13.44654,0
11.546,0,0,0,0,0,0,37.26563,36.65625,37.17188,36.59375,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,13.42968,0
11.548,0,0,0,0,0,0,37.26563,36.65625,37.17188,36.59375,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,13.41252,0
11.55,0,0,0,0,0,0,37.26563,36.53125,37.28125,36.70313,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,13.39511,0
11.552,0,0,0,0,0,0,37.26563,36.53125,37.28125,36.70313,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,13.37717,0
11.554,0,0,0,0,0,0,37.17188,36.51563,37.07813,36.64063,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,13.35948,0
11.556,0,0,0,0,0,0,37.17188,36.51563,37.07813,36.64063,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,13.34131,0
11.558,0,0,0,0,0,0,37.17188,36.51563,37.07813,36.64063,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,13.32288,0
11.56,0,0,0,0,0,0,37.15625,36.51563,36.71875,36.35938,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,13.30416,0
11.562,0,0,0,0,0,0,37.15625,36.51563,36.71875,36.35938,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,13.2851,0
11.564,0,0,0,0,0,0,37.17188,36.60938,36.57813,36.20313,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,13.26614,0
11.566,0,0,0,0,0,0,37.17188,36.60938,36.57813,36.20313,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,13.24678,0
11.568,0,0,0,0,0,0,37.17188,36.60938,36.57813,36.20313,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,13.22718,0
11.57,0,0,0,0,0,0,37.125,36.57813,36.79688,36.26563,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,13.20738,0
11.572,0,0,0,0,0,0,37.125,36.57813,36.79688,36.26563,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,13.18707,0
11.574,0,0,0,0,0,0,37.10938,36.5,37.01563,36.39063,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,13.16712,0
11.576,0,0,0,0,0,0,37.10938,36.5,37.01563,36.39063,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,13.14672,0
11.578,0,0,0,0,0,0,37.10938,36.5,37.01563,36.39063,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,13.1261,0
11.58,0,0,0,0,0,0,37.07813,36.46875,36.98438,36.40625,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,13.10526,0
11.582,0,0,0,0,0,0,37.07813,36.46875,36.98438,36.40625,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,13.08415,0
11.584,0,0,0,0,0.00202,0,37.15625,36.45313,36.8125,36.35938,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,13.0632,0
11.586,0,0,0,0,0.00202,0,37.15625,36.45313,36.8125,36.35938,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,13.0419,0
11.588,0,0,0,0,0.00202,0,37.15625,36.45313,36.8125,36.35938,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,13.02044,0
11.59,0,0,0,0,0.00202,0,37.10938,36.51563,36.78125,36.29688,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.99883,0
11.592,0,0,0,0,0.00202,0,37.10938,36.51563,36.78125,36.29688,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.97678,0
11.594,0,0,0,0,0,0,37.07813,36.57813,36.75,36.29688,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.9552,0
11.596,0,0,0,0,0,0,37.07813,36.57813,36.75,36.29688,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.93312,0
11.598,0,0,0,0,0,0,37.07813,36.57813,36.75,36.29688,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.91107,0
11.6,0,0,0,0,0,0,37.03125,36.53125,36.60938,36.26563,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.88873,0
11.602,0,0,0,0,0,0,37.03125,36.53125,36.60938,36.26563,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.86631,0
11.604,0,0,0,0,0,0,37.01563,36.48438,36.70313,36.14063,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.84409,0
11.606,0,0,0,0,0,0,37.01563,36.48438,36.70313,36.14063,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.82159,0
11.608,0,0,0,0,0,0,37.01563,36.48438,36.70313,36.14063,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.799,0
11.61,0,0,0,0,0,0,36.98438,36.51563,36.875,36.09375,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.77636,0
11.612,0,0,0,0,0,0,36.98438,36.51563,36.875,36.09375,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.75334,0
11.614,0,0,0,0,0.00398,0,36.90625,36.53125,36.90625,36.125,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,12.7309,0
11.616,0,0,0,0,0.00398,0,36.90625,36.53125,36.90625,36.125,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,12.70811,0
11.618,0,0,0,0,0.00398,0,36.90625,36.53125,36.90625,36.125,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,12.68529,0
11.62,0,0,0,0,0.00398,0,36.875,36.5,36.84375,36.15625,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,12.66242,0
11.622,0,0,0,0,0.00398,0,36.875,36.5,36.84375,36.15625,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,12.63942,0
11.624,0,0,0,0,0,0,36.89063,36.45313,36.64063,36.07813,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.61676,0
11.626,0,0,0,0,0,0,36.89063,36.45313,36.64063,36.07813,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.59393,0
11.628,0,0,0,0,0,0,36.89063,36.45313,36.64063,36.07813,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.57111,0
11.63,0,0,0,0,0,0,36.92188,36.46875,36.53125,35.95313,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.54833,0
11.632,0,0,0,0,0,0,36.92188,36.46875,36.53125,35.95313,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.52522,0
11.634,0,0,0,0,0,0,36.90625,36.5,36.40625,35.875,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.50285,0
11.636,0,0,0,0,0,0,36.90625,36.5,36.40625,35.875,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.48022,0
11.638,0,0,0,0,0,0,36.90625,36.5,36.40625,35.875,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.45763,0
11.64,0,0,0,0,0,0,36.79688,36.40625,36.34375,35.95313,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.43509,0
11.642,0,0,0,0,0,0,36.79688,36.40625,36.34375,35.95313,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.41253,0
11.644,0,0,0,0,0.00792,0,36.76563,36.29688,36.53125,36.04688,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.39041,0
11.646,0,0,0,0,0.00792,0,36.76563,36.29688,36.53125,36.04688,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.36821,0
11.648,0,0,0,0,0.00792,0,36.76563,36.29688,36.53125,36.04688,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.34613,0
11.65,0,0,0,0,0.00792,0,36.78125,36.1875,36.64063,36.15625,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.32419,0
11.652,0,0,0,0,0.00792,0,36.78125,36.1875,36.64063,36.15625,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.30208,0
11.654,0,0,0,0,0,0,36.6875,36.10938,36.65625,36.125,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.28071,0
11.656,0,0,0,0,0,0,36.6875,36.10938,36.65625,36.125,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.25923,0
11.658,0,0,0,0,0,0,36.6875,36.10938,36.65625,36.125,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.2379,0
11.66,0,0,0,0,0,0,36.71875,36.20313,36.57813,35.98438,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.21671,0
11.662,0,0,0,0,0,0,36.71875,36.20313,36.57813,35.98438,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.19563,0
11.664,0,0,0,0,0.00597,0,36.71875,36.1875,36.45313,35.89063,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.17506,0
11.666,0,0,0,0,0.00597,0,36.71875,36.1875,36.45313,35.89063,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.15453,0
11.668,0,0,0,0,0.00597,0,36.71875,36.1875,36.45313,35.89063,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.13421,0
11.67,0,0,0,0,0.00597,0,36.75,36.1875,36.35938,35.875,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.11413,0
11.672,0,0,0,0,0.00597,0,36.75,36.1875,36.35938,35.875,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.09404,0
11.674,0,0,0,0,0.00398,0,36.71875,36.07813,36.39063,35.875,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,12.07472,0
11.676,0,0,0,0,0.00398,0,36.71875,36.07813,36.39063,35.875,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,12.05541,0
11.678,0,0,0,0,0.00398,0,36.71875,36.07813,36.39063,35.875,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,12.03637,0
11.68,0,0,0,0,0.00398,0,36.65625,35.92188,36.45313,35.84375,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,12.01757,0
11.682,0,0,0,0,0.00398,0,36.65625,35.92188,36.45313,35.84375,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,11.99898,0
11.684,0,0,0,0,0.00398,0,36.59375,35.98438,36.39063,35.9375,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,11.98098,0
11.686,0,0,0,0,0.00398,0,36.59375,35.98438,36.39063,35.9375,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,11.96311,0
11.688,0,0,0,0,0.00398,0,36.59375,35.98438,36.39063,35.9375,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,11.94562,0
11.69,0,0,0,0,0.00398,0,36.46875,36.125,36.40625,35.875,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,11.92843,0
11.692,0,0,0,0,0.00398,0,36.46875,36.125,36.40625,35.875,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,11.91134,0
11.694,0,0,0,0,0.00597,0,36.4375,36.10938,36.32813,35.79688,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,11.89508,0
11.696,0,0,0,0,0.00597,0,36.4375,36.10938,36.32813,35.79688,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,11.87894,0
11.698,0,0,0,0,0.00597,0,36.4375,36.10938,36.32813,35.79688,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,11.86317,0
11.7,0,0,0,0,0.00597,0,36.4375,35.9375,36.14063,35.70313,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,11.84776,0
11.702,0,0,0,0,0.00597,0,36.4375,35.9375,36.14063,35.70313,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,11.83266,0
11.704,0,0,0,0,0,0,36.46875,35.75,36.10938,35.67188,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,11.81817,0
11.706,0,0,0,0,0,0,36.46875,35.75,36.10938,35.67188,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,11.80398,0
11.708,0,0,0,0,0,0,36.46875,35.75,36.10938,35.67188,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,11.79019,0
11.71,0,0,0,0,0,0,36.45313,35.73438,36.15625,35.71875,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,11.77679,0
11.712,0,0,0,0,0,0,36.45313,35.73438,36.15625,35.71875,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,11.7637,0
11.714,0,0,0,0,0.00202,0,36.40625,35.76563,36.32813,35.65625,0,0,0,0,0.16667,0.16667,0.10526,0.10526,0,0,11.75136,0
11.716,0,0,0,0,0.00202,0,36.40625,35.76563,36.32813,35.65625,0,0,0,0,0.16667,0.16667,0.10526,0.10526,0,0,11.73932,0
11.718,0,0,0,0,0.00202,0,36.40625,35.76563,36.32813,35.65625,0,0,0,0,0.16667,0.16667,0.10526,0.10526,0,0,11.72771,0
11.72,0,0,0,0,0.00202,0,36.34375,35.73438,36.32813,35.51563,0,0,0,0,0.16667,0.16667,0.10526,0.10526,0,0,11.71655,0
11.722,0,0,0,0,0.00202,0,36.34375,35.73438,36.32813,35.51563,0,0,0,0,0.16667,0.16667,0.10526,0.10526,0,0,11.70579,0
11.724,0,0,0,0,0,0,36.25,35.73438,36.20313,35.65625,0,0,0,0,0.16667,0.16667,0.15789,0.15789,0,0,11.69568,0
11.726,0,0,0,0,0,0,36.25,35.73438,36.20313,35.65625,0,0,0,0,0.16667,0.16667,0.15789,0.15789,0,0,11.68595,0
11.728,0,0,0,0,0,0,36.25,35.73438,36.20313,35.65625,0,0,0,0,0.16667,0.16667,0.15789,0.15789,0,0,11.6767,0
11.73,0,0,0,0,0,0,36.23438,35.75,36.20313,35.73438,0,0,0,0,0.16667,0.16667,0.15789,0.15789,0,0,11.66796,0
11.732,0,0,0,0,0,0,36.23438,35.75,36.20313,35.73438,0,0,0,0,0.16667,0.16667,0.15789,0.15789,0,0,11.6596,0
11.734,0,0,0,0,0,0,36.34375,35.64063,36.15625,35.78125,0,0,0,0,0.16667,0.16667,0.10526,0.10526,0,0,11.65195,0
11.736,0,0,0,0,0,0,36.34375,35.64063,36.15625,35.78125,0,0,0,0,0.16667,0.16667,0.10526,0.10526,0,0,11.64471,0
11.738,0,0,0,0,0,0,36.34375,35.64063,36.15625,35.78125,0,0,0,0,0.16667,0.16667,0.10526,0.10526,0,0,11.63798,0
11.74,0,0,0,0,0,0,36.35938,35.59375,36.04688,35.59375,0,0,0,0,0.16667,0.16667,0.10526,0.10526,0,0,11.63177,0
11.742,0,0,0,0,0,0,36.35938,35.59375,36.04688,35.59375,0,0,0,0,0.16667,0.16667,0.10526,0.10526,0,0,11.62605,0
11.744,0,0,0,0,0,0,36.3125,35.65625,35.98438,35.5,0,0,0,0,0.2,0.2,0.15789,0.15789,0,0,11.62094,0
11.746,0,0,0,0,0,0,36.3125,35.65625,35.98438,35.5,0,0,0,0,0.2,0.2,0.15789,0.15789,0,0,11.61632,0
11.748,0,0,0,0,0,0,36.3125,35.65625,35.98438,35.5,0,0,0,0,0.2,0.2,0.15789,0.15789,0,0,11.61224,0
11.75,0,0,0,0,0,0,36.1875,35.71875,36.01563,35.59375,0,0,0,0,0.2,0.2,0.15789,0.15789,0,0,11.6087,0
11.752,0,0,0,0,0,0,36.1875,35.71875,36.01563,35.59375,0,0,0,0,0.2,0.2,0.15789,0.15789,0,0,11.60567,0
11.754,0,0,0,0,0,0,36.125,35.70313,36.15625,35.6875,0,0,0,0,0.2,0.2,0.15789,0.15789,0,0,11.60325,0
11.756,0,0,0,0,0,0,36.125,35.70313,36.15625,35.6875,0,0,0,0,0.2,0.2,0.15789,0.15789,0,0,11.60135,0
11.758,0,0,0,0,0,0,36.125,35.70313,36.15625,35.6875,0,0,0,0,0.2,0.2,0.15789,0.15789,0,0,11.60001,0
11.76,0,0,0,0,0,0,36.20313,35.65625,36.14063,35.625,0,0,0,0,0.2,0.2,0.15789,0.15789,0,0,11.59922,0
11.762,0,0,0,0,0,0,36.20313,35.65625,36.14063,35.625,0,0,0,0,0.2,0.2,0.15789,0.15789,0,0,11.59898,0
11.764,0,0,0,0,0,0,36.32813,35.57813,36.01563,35.46875,0,0,0,0,0.2,0.2,0.15789,0.15789,0,0,11.5993,0
11.766,0,0,0,0,0,0,36.32813,35.57813,36.01563,35.46875,0,0,0,0,0.2,0.2,0.15789,0.15789,0,0,11.60019,0
11.768,0,0,0,0,0,0,36.32813,35.57813,36.01563,35.46875,0,0,0,0,0.2,0.2,0.15789,0.15789,0,0,11.60164,0
11.77,0,0,0,0,0,0,36.32813,35.60938,35.9375,35.375,0,0,0,0,0.2,0.2,0.15789,0.15789,0,0,11.60365,0
11.772,0,0,0,0,0,0,36.32813,35.60938,35.9375,35.375,0,0,0,0,0.2,0.2,0.15789,0.15789,0,0,11.60626,0
11.774,0,0,0,0,0,0,36.15625,35.625,36.0625,35.4375,0,0,0,0,0.16667,0.16667,0.10526,0.10526,0,0,11.60937,0
11.776,0,0,0,0,0,0,36.15625,35.625,36.0625,35.4375,0,0,0,0,0.16667,0.16667,0.10526,0.10526,0,0,11.61307,0
11.778,0,0,0,0,0,0,36.15625,35.625,36.0625,35.4375,0,0,0,0,0.16667,0.16667,0.10526,0.10526,0,0,11.61733,0
11.78,0,0,0,0,0,0,36,35.57813,36.07813,35.4375,0,0,0,0,0.16667,0.16667,0.10526,0.10526,0,0,11.62217,0
11.782,0,0,0,0,0,0,36,35.57813,36.07813,35.4375,0,0,0,0,0.16667,0.16667,0.10526,0.10526,0,0,11.6276,0
11.784,0,0,0,0,0,0,36.04688,35.5625,35.9375,35.4375,0,0,0,0,0.16667,0.16667,0.10526,0.10526,0,0,11.6335,0
11.786,0,0,0,0,0,0,36.04688,35.5625,35.9375,35.4375,0,0,0,0,0.16667,0.16667,0.10526,0.10526,0,0,11.64001,0
11.788,0,0,0,0,0,0,36.04688,35.5625,35.9375,35.4375,0,0,0,0,0.16667,0.16667,0.10526,0.10526,0,0,11.64708,0
11.79,0,0,0,0,0,0,36.09375,35.5625,35.89063,35.4375,0,0,0,0,0.16667,0.16667,0.10526,0.10526,0,0,11.6547,0
11.792,0,0,0,0,0,0,36.09375,35.5625,35.89063,35.4375,0,0,0,0,0.16667,0.16667,0.10526,0.10526,0,0,11.66299,0
11.794,0,0,0,0,0,0,36.01563,35.59375,35.875,35.35938,0,0,0,0,0.16667,0.16667,0.10526,0.10526,0,0,11.6716,0
11.796,0,0,0,0,0,0,36.01563,35.59375,35.875,35.35938,0,0,0,0,0.16667,0.16667,0.10526,0.10526,0,0,11.68087,0
11.798,0,0,0,0,0,0,36.01563,35.59375,35.875,35.35938,0,0,0,0,0.16667,0.16667,0.10526,0.10526,0,0,11.69069,0
11.8,0,0,0,0,0,0,35.90625,35.54688,35.875,35.32813,0,0,0,0,0.16667,0.16667,0.10526,0.10526,0,0,11.7012,0
11.802,0,0,0,0,0,0,35.90625,35.54688,35.875,35.32813,0,0,0,0,0.16667,0.16667,0.10526,0.10526,0,0,11.71203,0
11.804,0,0,0,0,0,0,35.89063,35.5,35.875,35.34375,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,11.72338,0
11.806,0,0,0,0,0,0,35.89063,35.5,35.875,35.34375,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,11.7353,0
11.808,0,0,0,0,0,0,35.89063,35.5,35.875,35.34375,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,11.74776,0
11.81,0,0,0,0,0,0,35.85938,35.45313,35.8125,35.40625,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,11.76075,0
11.812,0,0,0,0,0,0,35.85938,35.45313,35.8125,35.40625,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,11.77442,0
11.814,0,0,0,0.00138,0.00401,0,35.875,35.39063,35.71875,35.39063,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,11.78825,0
11.816,0,0,0,0.00138,0.00401,0,35.875,35.39063,35.71875,35.39063,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,11.80274,0
11.818,0,0,0,0.00138,0.00401,0,35.875,35.39063,35.71875,35.39063,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,11.81774,0
11.82,0,0,0,0.00138,0.00401,0,35.875,35.29688,35.73438,35.26563,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,11.83325,0
11.822,0,0,0,0.00138,0.00401,0,35.875,35.29688,35.73438,35.26563,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,11.8493,0
11.824,0,0,0,0.00334,0.00795,0,35.76563,35.23438,35.78125,35.17188,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,11.8656,0
11.826,0,0,0,0.00334,0.00795,0,35.76563,35.23438,35.78125,35.17188,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,11.88249,0
11.828,0,0,0,0.00334,0.00795,0,35.76563,35.23438,35.78125,35.17188,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,11.89984,0
11.83,0,0,0,0.00334,0.00795,0,35.65625,35.29688,35.84375,35.17188,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,11.91764,0
11.832,0,0,0,0.00334,0.00795,0,35.65625,35.29688,35.84375,35.17188,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,11.9361,0
11.834,0,0,0,0.00529,0,0,35.5625,35.4375,35.6875,35.15625,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,11.95455,0
11.836,0,0,0,0.00529,0,0,35.5625,35.4375,35.6875,35.15625,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,11.97363,0
11.838,0,0,0,0.00529,0,0,35.5625,35.4375,35.6875,35.15625,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,11.99315,0
11.84,0,0,0,0.00529,0,0,35.64063,35.3125,35.57813,35.15625,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,12.01309,0
11.842,0,0,0,0.00529,0,0,35.64063,35.3125,35.57813,35.15625,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,12.03352,0
11.844,0,0,0,0.00334,0.00405,0,35.6875,35.20313,35.53125,35.17188,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,12.05402,0
11.846,0,0,0,0.00334,0.00405,0,35.6875,35.20313,35.53125,35.17188,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,12.07506,0
11.848,0,0,0,0.00334,0.00405,0,35.6875,35.20313,35.53125,35.17188,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,12.0965,0
11.85,0,0,0,0.00334,0.00405,0,35.82813,34.95313,35.67188,35.07813,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,12.11828,0
11.852,0,0,0,0.00334,0.00405,0,35.82813,34.95313,35.67188,35.07813,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,12.14069,0
11.854,0,0,0,0.0053,0,0,35.8125,34.79688,35.67188,35.09375,0,0,0,0,0.1,0.1,0,0,0,0,12.16284,0
11.856,0,0,0,0.0053,0,0,35.8125,34.79688,35.67188,35.09375,0,0,0,0,0.1,0.1,0,0,0,0,12.1856,0
11.858,0,0,0,0.0053,0,0,35.8125,34.79688,35.67188,35.09375,0,0,0,0,0.1,0.1,0,0,0,0,12.20869,0
11.86,0,0,0,0.0053,0,0,35.5,34.98438,35.57813,35.125,0,0,0,0,0.1,0.1,0,0,0,0,12.2321,0
11.862,0,0,0,0.0053,0,0,35.5,34.98438,35.57813,35.125,0,0,0,0,0.1,0.1,0,0,0,0,12.25591,0
11.864,0,0,0,0.0053,0,0,35.32813,35.09375,35.53125,35.07813,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,12.27965,0
11.866,0,0,0,0.0053,0,0,35.32813,35.09375,35.53125,35.07813,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,12.30383,0
11.868,0,0,0,0.0053,0,0,35.32813,35.09375,35.53125,35.07813,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,12.32829,0
11.87,0,0,0,0.0053,0,0,35.40625,35.09375,35.53125,35.03125,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,12.35297,0
11.872,0,0,0,0.0053,0,0,35.40625,35.09375,35.53125,35.03125,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,12.37818,0
11.874,0,0,0,0.00725,0.00209,0,35.48438,35,35.5,34.9375,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,12.403,0
11.876,0,0,0,0.00725,0.00209,0,35.48438,35,35.5,34.9375,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,12.4283,0
11.878,0,0,0,0.00725,0.00209,0,35.48438,35,35.5,34.9375,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,12.4538,0
11.88,0,0,0,0.00725,0.00209,0,35.5625,34.84375,35.5,35,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,12.47953,0
11.882,0,0,0,0.00725,0.00209,0,35.5625,34.84375,35.5,35,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,12.50554,0
11.884,0,0,0,0.0092,0.00795,0,35.48438,34.82813,35.4375,35.09375,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,12.5313,0
11.886,0,0,0,0.0092,0.00795,0,35.48438,34.82813,35.4375,35.09375,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,12.55741,0
11.888,0,0,0,0.0092,0.00795,0,35.48438,34.82813,35.4375,35.09375,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,12.58364,0
11.89,0,0,0,0.0092,0.00795,0,35.40625,34.90625,35.42188,35.03125,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,12.60998,0
11.892,0,0,0,0.0092,0.00795,0,35.40625,34.90625,35.42188,35.03125,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,12.63674,0
11.894,0,0,0,0.01506,0.00209,0,35.35938,34.95313,35.42188,34.79688,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,12.66293,0
