time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
6.16,5.99065,0,0,0,0,0,67.75,67.85938,68.07813,67.96875,145.65762,145.65762,246.834,246.834,0,0,0,0,0,0,23.99261,0
6.162,5.99065,0,0,0,0,0,67.76563,67.90625,68.35938,68.10938,147.65215,147.65215,244.83742,244.83742,0,0,0,0,0,0,24.00386,0
6.164,5.99065,0,0,0,0,0,67.76563,67.90625,68.35938,68.10938,147.65215,147.65215,244.83742,244.83742,0,0,0,0,0,0,24.01522,0
6.166,5.94008,0,0,0,0.01168,0,67.82813,68.01563,68.45313,68.07813,147.65215,147.65215,244.83742,244.83742,0,0,0,0,0,0,24.0264,0
6.168,5.94008,0,0,0,0.01168,0,67.82813,68.01563,68.45313,68.07813,147.65215,147.65215,244.83742,244.83742,0,0,0,0,0,0,24.03764,0
6.17,5.94008,0,0,0,0.01168,0,67.82813,68.01563,68.45313,68.07813,147.65215,147.65215,244.83742,244.83742,0,0,0,0,0,0,24.0489,0
6.172,5.94008,0,0,0,0.01168,0,67.82813,68.04688,68.39063,68.10938,148.10805,148.10805,245.29378,245.29378,0,0,0,0,0,0,24.06016,0
6.174,5.94008,0,0,0,0.01168,0,67.82813,68.04688,68.39063,68.10938,148.10805,148.10805,245.29378,245.29378,0,0,0,0,0,0,24.0715,0
6.176,5.81153,0,0,0,0.00977,0,67.9375,67.96875,68.35938,68.09375,148.10805,148.10805,245.29378,245.29378,0,0,0,0,0,0,24.08267,0
6.178,5.81153,0,0,0,0.00977,0,67.9375,67.96875,68.35938,68.09375,148.10805,148.10805,245.29378,245.29378,0,0,0,0,0,0,24.09397,0
6.18,5.81153,0,0,0,0.00977,0,67.9375,67.96875,68.35938,68.09375,148.10805,148.10805,245.29378,245.29378,0,0,0,0,0,0,24.10519,0
6.182,5.81153,0,0,0,0.00977,0,68,68.10938,68.26563,68.15625,146.96832,146.96832,244.09584,244.09584,0,0,0,0,0,0,24.11644,0
6.184,5.81153,0,0,0,0.00977,0,68,68.10938,68.26563,68.15625,146.96832,146.96832,244.09584,244.09584,0,0,0,0,0,0,24.1278,0
6.186,6.08431,0,0,0,0,0,68.15625,68.25,68.26563,68.35938,146.96832,146.96832,244.09584,244.09584,0,0,0,0,0,0,24.13896,0
6.188,6.08431,0,0,0,0,0,68.15625,68.25,68.26563,68.35938,146.96832,146.96832,244.09584,244.09584,0,0,0,0,0,0,24.15022,0
6.19,6.08431,0,0,0,0,0,68.15625,68.25,68.26563,68.35938,146.96832,146.96832,244.09584,244.09584,0,0,0,0,0,0,24.16148,0
6.192,6.08431,0,0,0,0,0,68.32813,68.15625,68.25,68.45313,146.68338,146.68338,244.38106,244.38106,0,0,0,0,0,0,24.17274,0
6.194,6.08431,0,0,0,0,0,68.32813,68.15625,68.25,68.45313,146.68338,146.68338,244.38106,244.38106,0,0,0,0,0,0,24.18412,0
6.196,6.1352,0,0,0,0.00391,0,68.42188,68.15625,68.35938,68.39063,146.68338,146.68338,244.38106,244.38106,0,0,0,0,0,0,24.19525,0
6.198,6.1352,0,0,0,0.00391,0,68.42188,68.15625,68.35938,68.39063,146.68338,146.68338,244.38106,244.38106,0,0,0,0,0,0,24.20656,0
6.2,6.1352,0,0,0,0.00391,0,68.42188,68.15625,68.35938,68.39063,146.68338,146.68338,244.38106,244.38106,0,0,0,0,0,0,24.21777,0
6.202,6.1352,0,0,0,0.00391,0,68.51563,68.15625,68.5625,68.42188,145.94256,145.94256,243.2972,243.2972,0,0,0,0,0,0,24.22902,0
6.204,6.1352,0,0,0,0.00391,0,68.51563,68.15625,68.5625,68.42188,145.94256,145.94256,243.2972,243.2972,0,0,0,0,0,0,24.24038,0
6.206,6.26944,0.10882,0.10882,0,0,0,68.46875,68.32813,68.59375,68.6875,145.94256,145.94256,243.2972,243.2972,0,0,0,0,0,0,24.25153,0
6.208,6.26944,0.10882,0.10882,0,0,0,68.46875,68.32813,68.59375,68.6875,145.94256,145.94256,243.2972,243.2972,0,0,0,0,0,0,24.26278,0
6.21,6.26944,0.10882,0.10882,0,0,0,68.46875,68.32813,68.59375,68.6875,145.94256,145.94256,243.2972,243.2972,0,0,0,0,0,0,24.27404,0
6.212,6.26944,0.10882,0.10882,0,0,0,68.53125,68.45313,68.59375,68.73438,143.94803,143.94803,241.0154,241.0154,0,0,0,0,0,0,24.28528,0
6.214,6.26944,0.10882,0.10882,0,0,0,68.53125,68.45313,68.59375,68.73438,143.94803,143.94803,241.0154,241.0154,0,0,0,0,0,0,24.29663,0
6.216,5.83979,0,0,0,0,0,68.65625,68.53125,68.65625,68.875,143.94803,143.94803,241.0154,241.0154,0,0,0,0,0,0,24.30778,0
6.218,5.83979,0,0,0,0,0,68.65625,68.53125,68.65625,68.875,143.94803,143.94803,241.0154,241.0154,0,0,0,0,0,0,24.31907,0
6.22,5.83979,0,0,0,0,0,68.65625,68.53125,68.65625,68.875,143.94803,143.94803,241.0154,241.0154,0,0,0,0,0,0,24.33028,0
6.222,5.83979,0,0,0,0,0,68.76563,68.625,68.875,68.90625,144.40392,144.40392,240.10268,240.10268,0,0,0,0,0,0,24.34152,0
6.224,5.83979,0,0,0,0,0,68.76563,68.625,68.875,68.90625,144.40392,144.40392,240.10268,240.10268,0,0,0,0,0,0,24.35286,0
6.226,5.97669,0,0,0,0,0,68.85938,68.6875,68.9375,68.96875,144.40392,144.40392,240.10268,240.10268,0,0,0,0,0,0,24.36404,0
6.228,5.97669,0,0,0,0,0,68.85938,68.6875,68.9375,68.96875,144.40392,144.40392,240.10268,240.10268,0,0,0,0,0,0,24.37524,0
6.23,5.97669,0,0,0,0,0,68.85938,68.6875,68.9375,68.96875,144.40392,144.40392,240.10268,240.10268,0,0,0,0,0,0,24.38647,0
6.232,5.97669,0,0,0,0,0,68.9375,68.875,68.9375,69.07813,144.11899,144.11899,238.1061,238.1061,0,0,0,0,0,0,24.39771,0
6.234,5.97669,0,0,0,0,0,68.9375,68.875,68.9375,69.07813,144.11899,144.11899,238.1061,238.1061,0,0,0,0,0,0,24.40903,0
6.236,5.99125,0,0,0,0,0,68.96875,69.04688,68.92188,69.09375,144.11899,144.11899,238.1061,238.1061,0,0,0,0,0,0,24.42016,0
6.238,5.99125,0,0,0,0,0,68.96875,69.04688,68.92188,69.09375,144.11899,144.11899,238.1061,238.1061,0,0,0,0,0,0,24.43142,0
6.24,5.99125,0,0,0,0,0,68.96875,69.04688,68.92188,69.09375,144.11899,144.11899,238.1061,238.1061,0,0,0,0,0,0,24.44261,0
6.242,5.99125,0,0,0,0,0,69.10938,69.20313,69.07813,69.07813,144.9168,144.9168,240.38791,240.38791,0,0,0,0,0,0,24.45382,0
6.244,5.99125,0,0,0,0,0,69.10938,69.20313,69.07813,69.07813,144.9168,144.9168,240.38791,240.38791,0,0,0,0,0,0,24.46513,0
6.246,6.02006,0,0,0,0,0,69.125,69.46875,69.17188,69.10938,144.9168,144.9168,240.38791,240.38791,0,0,0,0,0,0,24.47625,0
6.248,6.02006,0,0,0,0,0,69.125,69.46875,69.17188,69.10938,144.9168,144.9168,240.38791,240.38791,0,0,0,0,0,0,24.48745,0
6.25,6.02006,0,0,0,0,0,69.125,69.46875,69.17188,69.10938,144.9168,144.9168,240.38791,240.38791,0,0,0,0,0,0,24.49866,0
6.252,6.02006,0,0,0,0,0,69.17188,69.64063,69.26563,69.20313,144.11899,144.11899,241.30063,241.30063,0,0,0,0,0,0,24.50985,0
6.254,6.02006,0,0,0,0,0,69.17188,69.64063,69.26563,69.20313,144.11899,144.11899,241.30063,241.30063,0,0,0,0,0,0,24.52114,0
6.256,6.19068,0,0,0,0.00189,0,69.23438,69.67188,69.375,69.35938,144.11899,144.11899,241.30063,241.30063,0,0,0,0,0,0,24.53224,0
6.258,6.19068,0,0,0,0.00189,0,69.23438,69.67188,69.375,69.35938,144.11899,144.11899,241.30063,241.30063,0,0,0,0,0,0,24.54347,0
6.26,6.19068,0,0,0,0.00189,0,69.23438,69.67188,69.375,69.35938,144.11899,144.11899,241.30063,241.30063,0,0,0,0,0,0,24.55461,0
6.262,6.19068,0,0,0,0.00189,0,69.34375,69.60938,69.46875,69.3125,145.14475,145.14475,241.81403,241.81403,0,0,0,0,0,0,24.56578,0
6.264,6.19068,0,0,0,0.00189,0,69.34375,69.60938,69.46875,69.3125,145.14475,145.14475,241.81403,241.81403,0,0,0,0,0,0,24.57704,0
6.266,5.47674,0.03348,0.03348,0,0,0.0023,69.54688,69.67188,69.46875,69.375,145.14475,145.14475,241.81403,241.81403,0,0,0,0,0,0,24.58811,0
6.268,5.47674,0.03348,0.03348,0,0,0.0023,69.54688,69.67188,69.46875,69.375,145.14475,145.14475,241.81403,241.81403,0,0,0,0,0,0,24.59927,0
6.27,5.47674,0.03348,0.03348,0,0,0.0023,69.54688,69.67188,69.46875,69.375,145.14475,145.14475,241.81403,241.81403,0,0,0,0,0,0,24.61042,0
6.272,5.47674,0.03348,0.03348,0,0,0.0023,69.67188,69.64063,69.40625,69.4375,143.6631,143.6631,240.10268,240.10268,0,0,0,0,0,0,24.62157,0
6.274,5.47674,0.03348,0.03348,0,0,0.0023,69.67188,69.64063,69.40625,69.4375,143.6631,143.6631,240.10268,240.10268,0,0,0,0,0,0,24.63281,0
6.276,6.00416,0,0,0,0,0,69.78125,69.70313,69.51563,69.54688,143.6631,143.6631,240.10268,240.10268,0,0,0,0,0,0,24.64385,0
6.278,6.00416,0,0,0,0,0,69.78125,69.70313,69.51563,69.54688,143.6631,143.6631,240.10268,240.10268,0,0,0,0,0,0,24.65501,0
6.28,6.00416,0,0,0,0,0,69.78125,69.70313,69.51563,69.54688,143.6631,143.6631,240.10268,240.10268,0,0,0,0,0,0,24.6661,0
6.282,6.00416,0,0,0,0,0,69.96875,69.73438,69.60938,69.54688,143.09323,143.09323,238.1061,238.1061,0,0,0,0,0,0,24.67721,0
6.284,6.00416,0,0,0,0,0,69.96875,69.73438,69.60938,69.54688,143.09323,143.09323,238.1061,238.1061,0,0,0,0,0,0,24.68841,0
6.286,6.23237,0,0,0,0.00781,0,70.0625,69.76563,69.75,69.57813,143.09323,143.09323,238.1061,238.1061,0,0,0,0,0,0,24.69942,0
6.288,6.23237,0,0,0,0.00781,0,70.0625,69.76563,69.75,69.57813,143.09323,143.09323,238.1061,238.1061,0,0,0,0,0,0,24.7105,0
6.29,6.23237,0,0,0,0.00781,0,70.0625,69.76563,69.75,69.57813,143.09323,143.09323,238.1061,238.1061,0,0,0,0,0,0,24.72159,0
6.292,6.23237,0,0,0,0.00781,0,70.0625,69.70313,69.76563,69.64063,143.94803,143.94803,236.33771,236.33771,0,0,0,0,0,0,24.73267,0
6.294,6.23237,0,0,0,0.00781,0,70.0625,69.70313,69.76563,69.64063,143.94803,143.94803,236.33771,236.33771,0,0,0,0,0,0,24.74383,0
6.296,6.23692,0.44288,0.44288,0,0.00195,0,70.125,69.8125,69.78125,69.70313,143.94803,143.94803,236.33771,236.33771,0,0,0,0,0,0,24.75479,0
6.298,6.23692,0.44288,0.44288,0,0.00195,0,70.125,69.8125,69.78125,69.70313,143.94803,143.94803,236.33771,236.33771,0,0,0,0,0,0,24.76589,0
6.3,6.23692,0.44288,0.44288,0,0.00195,0,70.125,69.8125,69.78125,69.70313,143.94803,143.94803,236.33771,236.33771,0,0,0,0,0,0,24.77691,0
6.302,6.23692,0.44288,0.44288,0,0.00195,0,70.15625,69.90625,69.92188,69.78125,141.21267,141.21267,235.88135,235.88135,0,0,0,0,0,0,24.78792,0
6.304,6.23692,0.44288,0.44288,0,0.00195,0,70.15625,69.90625,69.92188,69.78125,141.21267,141.21267,235.88135,235.88135,0,0,0,0,0,0,24.79904,0
6.306,6.06771,0,0,0,0,0,70.1875,70.09375,69.84375,69.76563,141.21267,141.21267,235.88135,235.88135,0,0,0,0,0,0,24.80996,0
6.308,6.06771,0,0,0,0,0,70.1875,70.09375,69.84375,69.76563,141.21267,141.21267,235.88135,235.88135,0,0,0,0,0,0,24.82096,0
6.31,6.06771,0,0,0,0,0,70.1875,70.09375,69.84375,69.76563,141.21267,141.21267,235.88135,235.88135,0,0,0,0,0,0,24.83196,0
6.312,6.06771,0,0,0,0,0,70.26563,70.20313,69.8125,69.96875,142.63734,142.63734,234.34113,234.34113,0,0,0,0,0,0,24.84295,0
6.314,6.06771,0,0,0,0,0,70.26563,70.20313,69.8125,69.96875,142.63734,142.63734,234.34113,234.34113,0,0,0,0,0,0,24.85402,0
6.316,5.98904,0,0,0,0,0.00212,70.29688,70.3125,69.82813,70.28125,142.63734,142.63734,234.34113,234.34113,0,0,0,0,0,0,24.86489,0
6.318,5.98904,0,0,0,0,0.00212,70.29688,70.3125,69.82813,70.28125,142.63734,142.63734,234.34113,234.34113,0,0,0,0,0,0,24.87589,0
6.32,5.98904,0,0,0,0,0.00212,70.29688,70.3125,69.82813,70.28125,142.63734,142.63734,234.34113,234.34113,0,0,0,0,0,0,24.88679,0
6.322,5.98904,0,0,0,0,0.00212,70.3125,70.45313,70.125,70.15625,141.66857,141.66857,233.5425,233.5425,0,0,0,0,0,0,24.89772,0
6.324,5.98904,0,0,0,0,0.00212,70.3125,70.45313,70.125,70.15625,141.66857,141.66857,233.5425,233.5425,0,0,0,0,0,0,24.90873,0
6.326,6.06724,0.39938,0.39938,0,0,0,70.29688,70.64063,70.20313,70.15625,141.66857,141.66857,233.5425,233.5425,0,0,0,0,0,0,24.91956,0
6.328,6.06724,0.39938,0.39938,0,0,0,70.29688,70.64063,70.20313,70.15625,141.66857,141.66857,233.5425,233.5425,0,0,0,0,0,0,24.93046,0
6.33,6.06724,0.39938,0.39938,0,0,0,70.29688,70.64063,70.20313,70.15625,141.66857,141.66857,233.5425,233.5425,0,0,0,0,0,0,24.94135,0
6.332,6.06724,0.39938,0.39938,0,0,0,70.48438,70.76563,70.09375,70.40625,142.63734,142.63734,233.5425,233.5425,0,0,0,0,0,0,24.95223,0
6.334,6.06724,0.39938,0.39938,0,0,0,70.48438,70.76563,70.09375,70.40625,142.63734,142.63734,233.5425,233.5425,0,0,0,0,0,0,24.96319,0
6.336,6.03597,0,0,0,0,0,70.67188,70.90625,70.35938,70.8125,142.63734,142.63734,233.5425,233.5425,0,0,0,0,0,0,24.97396,0
6.338,6.03597,0,0,0,0,0,70.67188,70.90625,70.35938,70.8125,142.63734,142.63734,233.5425,233.5425,0,0,0,0,0,0,24.98484,0
6.34,6.03597,0,0,0,0,0,70.67188,70.90625,70.35938,70.8125,142.63734,142.63734,233.5425,233.5425,0,0,0,0,0,0,24.99564,0
6.342,6.03597,0,0,0,0,0,70.70313,70.96875,70.64063,70.5625,143.37816,143.37816,234.62635,234.62635,0,0,0,0,0,0,25.00646,0
6.344,6.03597,0,0,0,0,0,70.70313,70.96875,70.64063,70.5625,143.37816,143.37816,234.62635,234.62635,0,0,0,0,0,0,25.01736,0
6.346,6.03689,0,0,0.00195,0,0,70.78125,71.03125,70.8125,70.42188,143.37816,143.37816,234.62635,234.62635,0,0,0,0,0,0,25.02806,0
6.348,6.03689,0,0,0.00195,0,0,70.78125,71.03125,70.8125,70.42188,143.37816,143.37816,234.62635,234.62635,0,0,0,0,0,0,25.03884,0
6.35,6.03689,0,0,0.00195,0,0,70.78125,71.03125,70.8125,70.42188,143.37816,143.37816,234.62635,234.62635,0,0,0,0,0,0,25.04962,0
6.352,6.03689,0,0,0.00195,0,0,70.84375,71.09375,70.875,70.70313,142.18145,142.18145,234.0559,234.0559,0,0,0,0,0,0,25.06038,0
6.354,6.03689,0,0,0.00195,0,0,70.84375,71.09375,70.875,70.70313,142.18145,142.18145,234.0559,234.0559,0,0,0,0,0,0,25.07122,0
6.356,5.46811,0,0,0.00781,0,0,70.89063,71.0625,70.82813,70.89063,142.18145,142.18145,234.0559,234.0559,0,0,0,0,0,0,25.08187,0
6.358,5.46811,0,0,0.00781,0,0,70.89063,71.0625,70.82813,70.89063,142.18145,142.18145,234.0559,234.0559,0,0,0,0,0,0,25.09263,0
6.36,5.46811,0,0,0.00781,0,0,70.89063,71.0625,70.82813,70.89063,142.18145,142.18145,234.0559,234.0559,0,0,0,0,0,0,25.1033,0
6.362,5.46811,0,0,0.00781,0,0,70.96875,71,70.90625,70.875,142.63734,142.63734,233.5425,233.5425,0,0,0,0,0,0,25.11401,0
6.364,5.46811,0,0,0.00781,0,0,70.96875,71,70.90625,70.875,142.63734,142.63734,233.5425,233.5425,0,0,0,0,0,0,25.12478,0
6.366,5.71113,0,0,0.01367,0,0,71.01563,70.95313,70.92188,70.875,142.63734,142.63734,233.5425,233.5425,0,0,0,0,0,0,25.13537,0
6.368,5.71113,0,0,0.01367,0,0,71.01563,70.95313,70.92188,70.875,142.63734,142.63734,233.5425,233.5425,0,0,0,0,0,0,25.14603,0
6.37,5.71113,0,0,0.01367,0,0,71.01563,70.95313,70.92188,70.875,142.63734,142.63734,233.5425,233.5425,0,0,0,0,0,0,25.15668,0
6.372,5.71113,0,0,0.01367,0,0,71.15625,70.9375,70.90625,70.90625,141.66857,141.66857,235.25385,235.25385,0,0,0,0,0,0,25.16731,0
6.374,5.71113,0,0,0.01367,0,0,71.15625,70.9375,70.90625,70.90625,141.66857,141.66857,235.25385,235.25385,0,0,0,0,0,0,25.17803,0
6.376,6.28683,0,0,0.01953,0.01757,0,71.25,70.89063,71.125,71.0625,141.66857,141.66857,235.25385,235.25385,0,0,0,0,0,0,25.18854,0
6.378,6.28683,0,0,0.01953,0.01757,0,71.25,70.89063,71.125,71.0625,141.66857,141.66857,235.25385,235.25385,0,0,0,0,0,0,25.19918,0
6.38,6.28683,0,0,0.01953,0.01757,0,71.25,70.89063,71.125,71.0625,141.66857,141.66857,235.25385,235.25385,0,0,0,0,0,0,25.20974,0
6.382,6.28683,0,0,0.01953,0.01757,0,71.32813,70.84375,71.34375,71.17188,142.18145,142.18145,234.62635,234.62635,0,0,0,0,0,0,25.22031,0
6.384,6.28683,0,0,0.01953,0.01757,0,71.32813,70.84375,71.34375,71.17188,142.18145,142.18145,234.62635,234.62635,0,0,0,0,0,0,25.23095,0
6.386,6.05008,0.49414,0.49414,0.02538,0,0,71.375,70.90625,71.375,71.21875,142.18145,142.18145,234.62635,234.62635,0,0,0,0,0,0,25.24141,0
6.388,6.05008,0.49414,0.49414,0.02538,0,0,71.375,70.90625,71.375,71.21875,142.18145,142.18145,234.62635,234.62635,0,0,0,0,0,0,25.25195,0
6.39,6.05008,0.49414,0.49414,0.02538,0,0,71.375,70.90625,71.375,71.21875,142.18145,142.18145,234.62635,234.62635,0,0,0,0,0,0,25.26247,0
6.392,6.05008,0.49414,0.49414,0.02538,0,0,71.53125,71.0625,71.29688,71.4375,141.66857,141.66857,233.5425,233.5425,0,0,0,0,0,0,25.27302,0
6.394,6.05008,0.49414,0.49414,0.02538,0,0,71.53125,71.0625,71.29688,71.4375,141.66857,141.66857,233.5425,233.5425,0,0,0,0,0,0,25.28359,0
6.396,5.7972,0,0,0.02928,0,0,71.65625,71.28125,71.40625,71.5,141.66857,141.66857,233.5425,233.5425,0,0,0,0,0,0,25.294,0
6.398,5.7972,0,0,0.02928,0,0,71.65625,71.28125,71.40625,71.5,141.66857,141.66857,233.5425,233.5425,0,0,0,0,0,0,25.30449,0
6.4,5.7972,0,0,0.02928,0,0,71.65625,71.28125,71.40625,71.5,141.66857,141.66857,233.5425,233.5425,0,0,0,0,0,0,25.31491,0
6.402,5.7972,0,0,0.02928,0,0,71.78125,71.46875,71.4375,71.57813,141.21267,141.21267,232.34455,232.34455,0,0,0,0,0,0,25.32537,0
6.404,5.7972,0,0,0.02928,0,0,71.78125,71.46875,71.4375,71.57813,141.21267,141.21267,232.34455,232.34455,0,0,0,0,0,0,25.3359,0
6.406,5.9253,0,0,0.03126,0.0137,0.00154,71.8125,71.625,71.46875,71.6875,141.21267,141.21267,232.34455,232.34455,0,0,0,0,0,0,25.34624,0
6.408,5.9253,0,0,0.03126,0.0137,0.00154,71.8125,71.625,71.46875,71.6875,141.21267,141.21267,232.34455,232.34455,0,0,0,0,0,0,25.35666,0
6.41,5.9253,0,0,0.03126,0.0137,0.00154,71.8125,71.625,71.46875,71.6875,141.21267,141.21267,232.34455,232.34455,0,0,0,0,0,0,25.36707,0
6.412,5.9253,0,0,0.03126,0.0137,0.00154,71.6875,71.82813,71.59375,71.82813,140.64281,140.64281,232.05933,232.05933,0,0,0,0,0,0,25.37746,0
6.414,5.9253,0,0,0.03126,0.0137,0.00154,71.6875,71.82813,71.59375,71.82813,140.64281,140.64281,232.05933,232.05933,0,0,0,0,0,0,25.38794,0
6.416,5.75034,0.39318,0.39318,0.03516,0,0,71.53125,72,71.6875,71.96875,140.64281,140.64281,232.05933,232.05933,0,0,0,0,0,0,25.39822,0
6.418,5.75034,0.39318,0.39318,0.03516,0,0,71.53125,72,71.6875,71.96875,140.64281,140.64281,232.05933,232.05933,0,0,0,0,0,0,25.40862,0
6.42,5.75034,0.39318,0.39318,0.03516,0,0,71.53125,72,71.6875,71.96875,140.64281,140.64281,232.05933,232.05933,0,0,0,0,0,0,25.41893,0
6.422,5.75034,0.39318,0.39318,0.03516,0,0,71.53125,72.125,71.85938,71.92188,140.92774,140.92774,229.32116,229.32116,0,0,0,0,0,0,25.42928,0
6.424,5.75034,0.39318,0.39318,0.03516,0,0,71.53125,72.125,71.85938,71.92188,140.92774,140.92774,229.32116,229.32116,0,0,0,0,0,0,25.4397,0
6.426,6.01269,0,0,0.041,0,0,71.5,72.125,72,71.90625,140.92774,140.92774,229.32116,229.32116,0,0,0,0,0,0,25.44993,0
6.428,6.01269,0,0,0.041,0,0,71.5,72.125,72,71.90625,140.92774,140.92774,229.32116,229.32116,0,0,0,0,0,0,25.46024,0
6.43,6.01269,0,0,0.041,0,0,71.5,72.125,72,71.90625,140.92774,140.92774,229.32116,229.32116,0,0,0,0,0,0,25.47055,0
6.432,6.01269,0,0,0.041,0,0,71.67188,72.125,72.125,71.85938,141.38363,141.38363,228.57958,228.57958,0,0,0,0,0,0,25.48085,0
6.434,6.01269,0,0,0.041,0,0,71.67188,72.125,72.125,71.85938,141.38363,141.38363,228.57958,228.57958,0,0,0,0,0,0,25.49122,0
6.436,5.7944,0,0,0.03711,0.00976,0,71.875,72.0625,72.0625,71.96875,141.38363,141.38363,228.57958,228.57958,0,0,0,0,0,0,25.50142,0
6.438,5.7944,0,0,0.03711,0.00976,0,71.875,72.0625,72.0625,71.96875,141.38363,141.38363,228.57958,228.57958,0,0,0,0,0,0,25.51172,0
6.44,5.7944,0,0,0.03711,0.00976,0,71.875,72.0625,72.0625,71.96875,141.38363,141.38363,228.57958,228.57958,0,0,0,0,0,0,25.52195,0
6.442,5.7944,0,0,0.03711,0.00976,0,71.98438,72.125,72.21875,72.125,140.18692,140.18692,229.03594,229.03594,0,0,0,0,0,0,25.5322,0
6.444,5.7944,0,0,0.03711,0.00976,0,71.98438,72.125,72.21875,72.125,140.18692,140.18692,229.03594,229.03594,0,0,0,0,0,0,25.54255,0
6.446,5.44781,0.08674,0.08674,0.03906,0,0,72.0625,72.09375,72.32813,72.15625,140.18692,140.18692,229.03594,229.03594,0,0,0,0,0,0,25.5527,0
6.448,5.44781,0.08674,0.08674,0.03906,0,0,72.0625,72.09375,72.32813,72.15625,140.18692,140.18692,229.03594,229.03594,0,0,0,0,0,0,25.56292,0
6.45,5.44781,0.08674,0.08674,0.03906,0,0,72.0625,72.09375,72.32813,72.15625,140.18692,140.18692,229.03594,229.03594,0,0,0,0,0,0,25.57316,0
6.452,5.44781,0.08674,0.08674,0.03906,0,0,72.21875,72.125,72.3125,72.28125,141.66857,141.66857,229.89161,229.89161,0,0,0,0,0,0,25.58338,0
6.454,5.44781,0.08674,0.08674,0.03906,0,0,72.21875,72.125,72.3125,72.28125,141.66857,141.66857,229.89161,229.89161,0,0,0,0,0,0,25.59368,0
6.456,5.52519,0,0,0.04297,0,0,72.32813,72.1875,72.32813,72.48438,141.66857,141.66857,229.89161,229.89161,0,0,0,0,0,0,25.60381,0
6.458,5.52519,0,0,0.04297,0,0,72.32813,72.1875,72.32813,72.48438,141.66857,141.66857,229.89161,229.89161,0,0,0,0,0,0,25.61405,0
6.46,5.52519,0,0,0.04297,0,0,72.32813,72.1875,72.32813,72.48438,141.66857,141.66857,229.89161,229.89161,0,0,0,0,0,0,25.62421,0
6.462,5.52519,0,0,0.04297,0,0,72.51563,72.20313,72.40625,72.5625,141.21267,141.21267,229.89161,229.89161,0,0,0,0,0,0,25.6344,0
6.464,5.52519,0,0,0.04297,0,0,72.51563,72.20313,72.40625,72.5625,141.21267,141.21267,229.89161,229.89161,0,0,0,0,0,0,25.64469,0
6.466,5.97446,0,0,0.03907,0.01566,0.00146,72.60938,72.1875,72.67188,72.51563,141.21267,141.21267,229.89161,229.89161,0,0,0,0,0,0,25.65479,0
6.468,5.97446,0,0,0.03907,0.01566,0.00146,72.60938,72.1875,72.67188,72.51563,141.21267,141.21267,229.89161,229.89161,0,0,0,0,0,0,25.66496,0
6.47,5.97446,0,0,0.03907,0.01566,0.00146,72.60938,72.1875,72.67188,72.51563,141.21267,141.21267,229.89161,229.89161,0,0,0,0,0,0,25.67515,0
6.472,5.97446,0,0,0.03907,0.01566,0.00146,72.65625,72.20313,72.82813,72.625,139.21814,139.21814,227.89504,227.89504,0,0,0,0,0,0,25.68532,0
6.474,5.97446,0,0,0.03907,0.01566,0.00146,72.65625,72.20313,72.82813,72.625,139.21814,139.21814,227.89504,227.89504,0,0,0,0,0,0,25.69559,0
6.476,5.7767,0.43975,0.43975,0.03905,0,0,72.70313,72.39063,72.875,72.85938,139.21814,139.21814,227.89504,227.89504,0,0,0,0,0,0,25.70567,0
6.478,5.7767,0.43975,0.43975,0.03905,0,0,72.70313,72.39063,72.875,72.85938,139.21814,139.21814,227.89504,227.89504,0,0,0,0,0,0,25.71589,0
6.48,5.7767,0.43975,0.43975,0.03905,0,0,72.70313,72.39063,72.875,72.85938,139.21814,139.21814,227.89504,227.89504,0,0,0,0,0,0,25.72602,0
6.482,5.7767,0.43975,0.43975,0.03905,0,0,72.8125,72.46875,72.90625,73.14063,141.66857,141.66857,228.8648,228.8648,0,0,0,0,0,0,25.73618,0
6.484,5.7767,0.43975,0.43975,0.03905,0,0,72.8125,72.46875,72.90625,73.14063,141.66857,141.66857,228.8648,228.8648,0,0,0,0,0,0,25.74644,0
6.486,5.42136,0,0,0.03516,0,0,72.85938,72.64063,72.92188,73.14063,141.66857,141.66857,228.8648,228.8648,0,0,0,0,0,0,25.75652,0
6.488,5.42136,0,0,0.03516,0,0,72.85938,72.64063,72.92188,73.14063,141.66857,141.66857,228.8648,228.8648,0,0,0,0,0,0,25.76668,0
6.49,5.42136,0,0,0.03516,0,0,72.85938,72.64063,72.92188,73.14063,141.66857,141.66857,228.8648,228.8648,0,0,0,0,0,0,25.77688,0
6.492,5.42136,0,0,0.03516,0,0,73.03125,72.78125,72.90625,73.09375,140.64281,140.64281,225.84141,225.84141,0,0,0,0,0,0,25.78703,0
6.494,5.42136,0,0,0.03516,0,0,73.03125,72.78125,72.90625,73.09375,140.64281,140.64281,225.84141,225.84141,0,0,0,0,0,0,25.79749,0
6.496,5.49352,0,0,0.02932,0.01764,0.00343,72.95313,72.95313,72.92188,73.21875,140.64281,140.64281,225.84141,225.84141,0,0,0,0,0,0,25.80738,0
