time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
9.572,1.32423,0.11694,0.11694,0,0,0,4.96875,4.95313,4.95313,4.90625,31.68452,31.68452,39.01882,39.01882,0,0,0,0,0,0,1.73869,0
9.574,1.39,0.07378,0.07378,0,0,0.00211,4.96875,4.95313,4.95313,4.90625,31.68452,31.68452,39.01882,39.01882,0,0,0,0,0,0,1.74086,0
9.576,1.39,0.07378,0.07378,0,0,0.00211,4.96875,4.95313,4.95313,4.95313,33.16617,33.16617,41.30063,41.30063,0,0,0,0,0,0,1.743,0
9.578,1.39,0.07378,0.07378,0,0,0.00211,4.96875,4.95313,4.95313,4.95313,33.16617,33.16617,41.30063,41.30063,0,0,0,0,0,0,1.74519,0
9.58,1.39,0.07378,0.07378,0,0,0.00211,4.96875,4.95313,5.01563,4.95313,33.16617,33.16617,41.30063,41.30063,0,0,0,0,0,0,1.74741,0
9.582,1.39,0.07378,0.07378,0,0,0.00211,4.96875,4.95313,5.01563,4.95313,33.16617,33.16617,41.30063,41.30063,0,0,0,0,0,0,1.74966,0
9.584,1.47955,0.10884,0.10884,0,0,0,4.96875,4.95313,5.01563,4.95313,33.16617,33.16617,41.30063,41.30063,0,0,0,0,0,0,1.75193,0
9.586,1.47955,0.10884,0.10884,0,0,0,5.01563,5.01563,5.01563,5.01563,34.87577,34.87577,43.06902,43.06902,0,0,0,0,0,0,1.7542,0
9.588,1.47955,0.10884,0.10884,0,0,0,5.01563,5.01563,5.01563,5.01563,34.87577,34.87577,43.06902,43.06902,0,0,0,0,0,0,1.75651,0
9.59,1.47955,0.10884,0.10884,0,0,0,5.01563,5.01563,5.01563,5.01563,34.87577,34.87577,43.06902,43.06902,0,0,0,0,0,0,1.75885,0
9.592,1.47955,0.10884,0.10884,0,0,0,5.01563,5.01563,5.01563,5.01563,34.87577,34.87577,43.06902,43.06902,0,0,0,0,0,0,1.76121,0
9.594,1.56121,0.14389,0.14389,0,0,0.00218,5.01563,5.01563,5.01563,5.01563,34.87577,34.87577,43.06902,43.06902,0,0,0,0,0,0,1.76362,0
9.596,1.56121,0.14389,0.14389,0,0,0.00218,5.07813,5.01563,5.0625,5.01563,36.69934,36.69934,45.35083,45.35083,0,0,0,0,0,0,1.766,0
9.598,1.56121,0.14389,0.14389,0,0,0.00218,5.07813,5.01563,5.0625,5.01563,36.69934,36.69934,45.35083,45.35083,0,0,0,0,0,0,1.76844,0
9.6,1.56121,0.14389,0.14389,0,0,0.00218,5.07813,5.0625,5.0625,5.0625,36.69934,36.69934,45.35083,45.35083,0,0,0,0,0,0,1.7709,0
9.602,1.56121,0.14389,0.14389,0,0,0.00218,5.07813,5.0625,5.0625,5.0625,36.69934,36.69934,45.35083,45.35083,0,0,0,0,0,0,1.7734,0
9.604,1.62413,0.06198,0.06198,0,0,0.00219,5.07813,5.0625,5.0625,5.0625,36.69934,36.69934,45.35083,45.35083,0,0,0,0,0,0,1.77591,0
9.606,1.62413,0.06198,0.06198,0,0,0.00219,5.07813,5.0625,5.10938,5.0625,38.18099,38.18099,47.3474,47.3474,0,0,0,0,0,0,1.77842,0
9.608,1.62413,0.06198,0.06198,0,0,0.00219,5.07813,5.0625,5.10938,5.0625,38.18099,38.18099,47.3474,47.3474,0,0,0,0,0,0,1.78098,0
9.61,1.62413,0.06198,0.06198,0,0,0.00219,5.125,5.125,5.10938,5.125,38.18099,38.18099,47.3474,47.3474,0,0,0,0,0,0,1.78355,0
9.612,1.62413,0.06198,0.06198,0,0,0.00219,5.125,5.125,5.10938,5.125,38.18099,38.18099,47.3474,47.3474,0,0,0,0,0,0,1.78616,0
9.614,1.67873,0.08539,0.08539,0,0,0.00217,5.125,5.125,5.10938,5.125,38.18099,38.18099,47.3474,47.3474,0,0,0,0,0,0,1.78881,0
9.616,1.67873,0.08539,0.08539,0,0,0.00217,5.125,5.125,5.10938,5.125,40.63141,40.63141,49.34398,49.34398,0,0,0,0,0,0,1.79144,0
9.618,1.67873,0.08539,0.08539,0,0,0.00217,5.125,5.125,5.10938,5.125,40.63141,40.63141,49.34398,49.34398,0,0,0,0,0,0,1.79412,0
9.62,1.67873,0.08539,0.08539,0,0,0.00217,5.17188,5.125,5.15625,5.125,40.63141,40.63141,49.34398,49.34398,0,0,0,0,0,0,1.79682,0
9.622,1.67873,0.08539,0.08539,0,0,0.00217,5.17188,5.125,5.15625,5.125,40.63141,40.63141,49.34398,49.34398,0,0,0,0,0,0,1.79956,0
9.624,1.72135,0.08138,0.08138,0,0,0.0022,5.17188,5.125,5.15625,5.125,40.63141,40.63141,49.34398,49.34398,0,0,0,0,0,0,1.80232,0
9.626,1.72135,0.08138,0.08138,0,0,0.0022,5.17188,5.17188,5.15625,5.17188,42.91087,42.91087,51.34056,51.34056,0,0,0,0,0,0,1.80506,0
9.628,1.72135,0.08138,0.08138,0,0,0.0022,5.17188,5.17188,5.15625,5.17188,42.91087,42.91087,51.34056,51.34056,0,0,0,0,0,0,1.80786,0
9.63,1.72135,0.08138,0.08138,0,0,0.0022,5.17188,5.17188,5.15625,5.17188,42.91087,42.91087,51.34056,51.34056,0,0,0,0,0,0,1.81068,0
9.632,1.72135,0.08138,0.08138,0,0,0.0022,5.17188,5.17188,5.15625,5.17188,42.91087,42.91087,51.34056,51.34056,0,0,0,0,0,0,1.81352,0
9.634,1.77603,0.06575,0.06575,0,0,0.0022,5.17188,5.17188,5.15625,5.17188,42.91087,42.91087,51.34056,51.34056,0,0,0,0,0,0,1.81642,0
9.636,1.77603,0.06575,0.06575,0,0,0.0022,5.21875,5.21875,5.1875,5.23438,45.19034,45.19034,53.56532,53.56532,0,0,0,0,0,0,1.81928,0
9.638,1.77603,0.06575,0.06575,0,0,0.0022,5.21875,5.21875,5.1875,5.23438,45.19034,45.19034,53.56532,53.56532,0,0,0,0,0,0,1.8222,0
9.64,1.77603,0.06575,0.06575,0,0,0.0022,5.21875,5.21875,5.1875,5.23438,45.19034,45.19034,53.56532,53.56532,0,0,0,0,0,0,1.82514,0
9.642,1.77603,0.06575,0.06575,0,0,0.0022,5.21875,5.21875,5.1875,5.23438,45.19034,45.19034,53.56532,53.56532,0,0,0,0,0,0,1.82812,0
9.644,1.83029,0.08515,0.08515,0,0,0.00221,5.21875,5.21875,5.1875,5.23438,45.19034,45.19034,53.56532,53.56532,0,0,0,0,0,0,1.83111,0
9.646,1.83029,0.08515,0.08515,0,0,0.00221,5.26563,5.21875,5.25,5.23438,46.89993,46.89993,56.36052,56.36052,0,0,0,0,0,0,1.8341,0
9.648,1.83029,0.08515,0.08515,0,0,0.00221,5.26563,5.21875,5.25,5.23438,46.89993,46.89993,56.36052,56.36052,0,0,0,0,0,0,1.83713,0
9.65,1.83029,0.08515,0.08515,0,0,0.00221,5.26563,5.25,5.25,5.28125,46.89993,46.89993,56.36052,56.36052,0,0,0,0,0,0,1.84018,0
9.652,1.83029,0.08515,0.08515,0,0,0.00221,5.26563,5.25,5.25,5.28125,46.89993,46.89993,56.36052,56.36052,0,0,0,0,0,0,1.84326,0
9.654,1.88545,0.06186,0.06186,0,0,0.00225,5.26563,5.25,5.25,5.28125,46.89993,46.89993,56.36052,56.36052,0,0,0,0,0,0,1.84639,0
9.656,1.88545,0.06186,0.06186,0,0,0.00225,5.26563,5.25,5.3125,5.28125,48.95145,48.95145,58.64233,58.64233,0,0,0,0,0,0,1.84949,0
9.658,1.88545,0.06186,0.06186,0,0,0.00225,5.26563,5.25,5.3125,5.28125,48.95145,48.95145,58.64233,58.64233,0,0,0,0,0,0,1.85263,0
9.66,1.88545,0.06186,0.06186,0,0,0.00225,5.3125,5.29688,5.3125,5.34375,48.95145,48.95145,58.64233,58.64233,0,0,0,0,0,0,1.85581,0
9.662,1.88545,0.06186,0.06186,0,0,0.00225,5.3125,5.29688,5.3125,5.34375,48.95145,48.95145,58.64233,58.64233,0,0,0,0,0,0,1.85902,0
9.664,1.92842,0.05795,0.05795,0,0,0.00221,5.3125,5.29688,5.3125,5.34375,48.95145,48.95145,58.64233,58.64233,0,0,0,0,0,0,1.86224,0
9.666,1.92842,0.05795,0.05795,0,0,0.00221,5.3125,5.29688,5.3125,5.34375,50.20515,50.20515,60.6389,60.6389,0,0,0,0,0,0,1.86546,0
9.668,1.92842,0.05795,0.05795,0,0,0.00221,5.3125,5.29688,5.3125,5.34375,50.20515,50.20515,60.6389,60.6389,0,0,0,0,0,0,1.86871,0
9.67,1.92842,0.05795,0.05795,0,0,0.00221,5.35938,5.29688,5.375,5.42188,50.20515,50.20515,60.6389,60.6389,0,0,0,0,0,0,1.872,0
9.672,1.92842,0.05795,0.05795,0,0,0.00221,5.35938,5.29688,5.375,5.42188,50.20515,50.20515,60.6389,60.6389,0,0,0,0,0,0,1.8753,0
9.674,1.99077,0.07353,0.07353,0,0,0.00225,5.35938,5.29688,5.375,5.42188,50.20515,50.20515,60.6389,60.6389,0,0,0,0,0,0,1.87866,0
9.676,1.99077,0.07353,0.07353,0,0,0.00225,5.35938,5.35938,5.375,5.42188,51.91475,51.91475,62.57844,62.57844,0,0,0,0,0,0,1.88198,0
9.678,1.99077,0.07353,0.07353,0,0,0.00225,5.35938,5.35938,5.375,5.42188,51.91475,51.91475,62.57844,62.57844,0,0,0,0,0,0,1.88535,0
9.68,1.99077,0.07353,0.07353,0,0,0.00225,5.35938,5.35938,5.4375,5.42188,51.91475,51.91475,62.57844,62.57844,0,0,0,0,0,0,1.88874,0
9.682,1.99077,0.07353,0.07353,0,0,0.00225,5.35938,5.35938,5.4375,5.42188,51.91475,51.91475,62.57844,62.57844,0,0,0,0,0,0,1.89218,0
9.684,2.07286,0.03058,0.03058,0,0,0.00226,5.35938,5.35938,5.4375,5.42188,51.91475,51.91475,62.57844,62.57844,0,0,0,0,0,0,1.89562,0
9.686,2.07286,0.03058,0.03058,0,0,0.00226,5.42188,5.42188,5.4375,5.48438,53.96626,53.96626,64.57501,64.57501,0,0,0,0,0,0,1.89905,0
9.688,2.07286,0.03058,0.03058,0,0,0.00226,5.42188,5.42188,5.4375,5.48438,53.96626,53.96626,64.57501,64.57501,0,0,0,0,0,0,1.90253,0
9.69,2.07286,0.03058,0.03058,0,0,0.00226,5.42188,5.42188,5.4375,5.48438,53.96626,53.96626,64.57501,64.57501,0,0,0,0,0,0,1.90603,0.001
9.692,2.07286,0.03058,0.03058,0,0,0.00226,5.42188,5.42188,5.4375,5.48438,53.96626,53.96626,64.57501,64.57501,0,0,0,0,0,0,1.90955,0.00106
9.694,2.12356,0.04227,0.04227,0,0,0.00226,5.42188,5.42188,5.4375,5.48438,53.96626,53.96626,64.57501,64.57501,0,0,0,0,0,0,1.91313,0.00112
9.696,2.12356,0.04227,0.04227,0,0,0.00226,5.48438,5.48438,5.5,5.53125,55.39093,55.39093,65.88705,65.88705,0,0,0,0,0,0,1.91667,0.00117
9.698,2.12356,0.04227,0.04227,0,0,0.00226,5.48438,5.48438,5.5,5.53125,55.39093,55.39093,65.88705,65.88705,0,0,0,0,0,0,1.92025,0.00122
9.7,2.12356,0.04227,0.04227,0,0,0.00226,5.48438,5.48438,5.5,5.53125,55.39093,55.39093,65.88705,65.88705,0,0,0,0,0,0,1.92386,0.00127
9.702,2.12356,0.04227,0.04227,0,0,0.00226,5.48438,5.48438,5.5,5.53125,55.39093,55.39093,65.88705,65.88705,0,0,0,0,0,0,1.9275,0.00131
9.704,2.16241,0.05783,0.05783,0,0,0.00226,5.48438,5.48438,5.5,5.53125,55.39093,55.39093,65.88705,65.88705,0,0,0,0,0,0,1.93116,0.00135
9.706,2.16241,0.05783,0.05783,0,0,0.00226,5.54688,5.48438,5.54688,5.53125,56.92956,56.92956,67.31318,67.31318,0,0,0,0,0,0,1.9348,0.00139
9.708,2.16241,0.05783,0.05783,0,0,0.00226,5.54688,5.48438,5.54688,5.53125,56.92956,56.92956,67.31318,67.31318,0,0,0,0,0,0,1.93848,0.00143
9.71,2.16241,0.05783,0.05783,0,0,0.00226,5.54688,5.5625,5.54688,5.57813,56.92956,56.92956,67.31318,67.31318,0,0,0,0,0,0,1.94219,0.00146
9.712,2.16241,0.05783,0.05783,0,0,0.00226,5.54688,5.5625,5.54688,5.57813,56.92956,56.92956,67.31318,67.31318,0,0,0,0,0,0,1.94592,0.00149
9.714,2.1931,0,0,0,0,0.00226,5.54688,5.5625,5.54688,5.57813,56.92956,56.92956,67.31318,67.31318,0,0,0,0,0,0,1.9497,0.00152
9.716,2.1931,0,0,0,0,0.00226,5.54688,5.5625,5.60938,5.57813,57.67039,57.67039,68.85339,68.85339,0,0,0,0,0,0,1.95343,0.00154
9.718,2.1931,0,0,0,0,0.00226,5.54688,5.5625,5.60938,5.57813,57.67039,57.67039,68.85339,68.85339,0,0,0,0,0,0,1.95722,0.00156
9.72,2.1931,0,0,0,0,0.00226,5.625,5.625,5.60938,5.625,57.67039,57.67039,68.85339,68.85339,0,0,0,0,0,0,1.96103,0.00158
9.722,2.1931,0,0,0,0,0.00226,5.625,5.625,5.60938,5.625,57.67039,57.67039,68.85339,68.85339,0,0,0,0,0,0,1.96488,0.0016
9.724,2.19693,0.05373,0.05373,0,0,0.00226,5.625,5.625,5.60938,5.625,57.67039,57.67039,68.85339,68.85339,0,0,0,0,0,0,1.96873,0.00161
9.726,2.19693,0.05373,0.05373,0,0,0.00226,5.625,5.625,5.60938,5.625,58.69615,58.69615,70.33657,70.33657,0,0,0,0,0,0,1.97256,0.00162
9.728,2.19693,0.05373,0.05373,0,0,0.00226,5.625,5.625,5.60938,5.625,58.69615,58.69615,70.33657,70.33657,0,0,0,0,0,0,1.97644,0.00163
9.73,2.19693,0.05373,0.05373,0,0,0.00226,5.67188,5.6875,5.65625,5.6875,58.69615,58.69615,70.33657,70.33657,0,0,0,0,0,0,1.98035,0.00163
9.732,2.19693,0.05373,0.05373,0,0,0.00226,5.67188,5.6875,5.65625,5.6875,58.69615,58.69615,70.33657,70.33657,0,0,0,0,0,0,1.98427,0.00163
9.734,2.22901,0,0,0,0,0.00226,5.67188,5.6875,5.65625,5.6875,58.69615,58.69615,70.33657,70.33657,0,0,0,0,0,0,1.98824,0.00163
9.736,2.22901,0,0,0,0,0.00226,5.67188,5.6875,5.65625,5.6875,59.15204,59.15204,73.53109,73.53109,0,0,0,0,0,0,1.99216,0.00162
9.738,2.22901,0,0,0,0,0.00226,5.67188,5.6875,5.65625,5.6875,59.15204,59.15204,73.53109,73.53109,0,0,0,0,0,0,1.99614,0.00162
9.74,2.22901,0,0,0,0,0.00226,5.73438,5.6875,5.71875,5.73438,59.15204,59.15204,73.53109,73.53109,0,0,0,0,0,0,2.00013,0.0016
9.742,2.22901,0,0,0,0,0.00226,5.73438,5.6875,5.71875,5.73438,59.15204,59.15204,73.53109,73.53109,0,0,0,0,0,0,2.00417,0.00159
9.744,2.26012,0.01098,0.01098,0,0,0.00226,5.73438,5.6875,5.71875,5.73438,59.15204,59.15204,73.53109,73.53109,0,0,0,0,0,0,2.00821,0.00157
9.746,2.26012,0.01098,0.01098,0,0,0.00226,5.73438,5.73438,5.71875,5.73438,61.71643,61.71643,74.32972,74.32972,0,0,0,0,0,0,2.01222,0.00155
9.748,2.26012,0.01098,0.01098,0,0,0.00226,5.73438,5.73438,5.71875,5.73438,61.71643,61.71643,74.32972,74.32972,0,0,0,0,0,0,2.01629,0.00153
9.75,2.26012,0.01098,0.01098,0,0,0.00226,5.79688,5.73438,5.78125,5.73438,61.71643,61.71643,74.32972,74.32972,0,0,0,0,0,0,2.02037,0.0015
9.752,2.26012,0.01098,0.01098,0,0,0.00226,5.79688,5.73438,5.78125,5.73438,61.71643,61.71643,74.32972,74.32972,0,0,0,0,0,0,2.02447,0.00147
9.754,2.29582,0.03849,0.03849,0,0,0.00225,5.79688,5.73438,5.78125,5.73438,61.71643,61.71643,74.32972,74.32972,0,0,0,0,0,0,2.02863,0.00144
9.756,2.29582,0.03849,0.03849,0,0,0.00225,5.79688,5.79688,5.78125,5.8125,62.17233,62.17233,74.90017,74.90017,0,0,0,0,0,0,2.03272,0.0014
9.758,2.29582,0.03849,0.03849,0,0,0.00225,5.79688,5.79688,5.78125,5.8125,62.17233,62.17233,74.90017,74.90017,0,0,0,0,0,0,2.03687,0.00136
9.76,2.29582,0.03849,0.03849,0,0,0.00225,5.79688,5.79688,5.84375,5.8125,62.17233,62.17233,74.90017,74.90017,0,0,0,0,0,0,2.04104,0.00132
9.762,2.29582,0.03849,0.03849,0,0,0.00225,5.79688,5.79688,5.84375,5.8125,62.17233,62.17233,74.90017,74.90017,0,0,0,0,0,0,2.04525,0.00128
9.764,2.30713,0,0,0,0,0.00221,5.79688,5.79688,5.84375,5.8125,62.17233,62.17233,74.90017,74.90017,0,0,0,0,0,0,2.04947,0.00123
9.766,2.30713,0,0,0,0,0.00221,5.875,5.85938,5.84375,5.85938,63.42603,63.42603,76.09812,76.09812,0,0,0,0,0,0,2.05364,0.00118
9.768,2.30713,0,0,0,0,0.00221,5.875,5.85938,5.84375,5.85938,63.42603,63.42603,76.09812,76.09812,0,0,0,0,0,0,2.05788,0.00113
9.77,2.30713,0,0,0,0,0.00221,5.875,5.85938,5.84375,5.85938,63.42603,63.42603,76.09812,76.09812,0,0,0,0,0,0,2.06213,0.00107
9.772,2.30713,0,0,0,0,0.00221,5.875,5.85938,5.84375,5.85938,63.42603,63.42603,76.09812,76.09812,0,0,0,0,0,0,2.06639,0.00101
9.774,2.33412,0.01091,0.01091,0,0,0.00221,5.875,5.85938,5.84375,5.85938,63.42603,63.42603,76.09812,76.09812,0,0,0,0,0,0,2.07071,0
9.776,2.33412,0.01091,0.01091,0,0,0.00221,5.92188,5.92188,5.90625,5.92188,63.71096,63.71096,76.61152,76.61152,0,0,0,0,0,0,2.07497,0
9.778,2.33412,0.01091,0.01091,0,0,0.00221,5.92188,5.92188,5.90625,5.92188,63.71096,63.71096,76.61152,76.61152,0,0,0,0,0,0,2.07928,0
9.78,2.33412,0.01091,0.01091,0,0,0.00221,5.92188,5.92188,5.90625,5.92188,63.71096,63.71096,76.61152,76.61152,0,0,0,0,0,0,2.08361,0
9.782,2.33412,0.01091,0.01091,0,0,0.00221,5.92188,5.92188,5.90625,5.92188,63.71096,63.71096,76.61152,76.61152,0,0,0,0,0,0,2.08798,0
9.784,2.35755,0.007,0.007,0,0,0.00221,5.92188,5.92188,5.90625,5.92188,63.71096,63.71096,76.61152,76.61152,0,0,0,0,0,0,2.09235,0
9.786,2.35755,0.007,0.007,0,0,0.00221,5.98438,5.98438,5.98438,6,64.90768,64.90768,78.66515,78.66515,0,0,0,0,0,0,2.09668,0
9.788,2.35755,0.007,0.007,0,0,0.00221,5.98438,5.98438,5.98438,6,64.90768,64.90768,78.66515,78.66515,0,0,0,0,0,0,2.10107,0
9.79,2.35755,0.007,0.007,0,0,0.00221,5.98438,5.98438,5.98438,6,64.90768,64.90768,78.66515,78.66515,0,0,0,0,0,0,2.10547,0
9.792,2.35755,0.007,0.007,0,0,0.00221,5.98438,5.98438,5.98438,6,64.90768,64.90768,78.66515,78.66515,0,0,0,0,0,0,2.10988,0
9.794,2.37764,0,0,0,0,0.00221,5.98438,5.98438,5.98438,6,64.90768,64.90768,78.66515,78.66515,0,0,0,0,0,0,2.11436,0
9.796,2.37764,0,0,0,0,0.00221,6.0625,5.98438,6.04688,6.07813,65.13563,65.13563,78.83628,78.83628,0,0,0,0,0,0,2.11876,0
9.798,2.37764,0,0,0,0,0.00221,6.0625,5.98438,6.04688,6.07813,65.13563,65.13563,78.83628,78.83628,0,0,0,0,0,0,2.12322,0
9.8,2.37764,0,0,0,0,0.00221,6.0625,6.0625,6.04688,6.07813,65.13563,65.13563,78.83628,78.83628,0,0,0,0,0,0,2.12769,0
9.802,2.37764,0,0,0,0,0.00221,6.0625,6.0625,6.04688,6.07813,65.13563,65.13563,78.83628,78.83628,0,0,0,0,0,0,2.13221,0
9.804,2.43671,0,0,0,0,0.00217,6.0625,6.0625,6.04688,6.07813,65.13563,65.13563,78.83628,78.83628,0,0,0,0,0,0,2.13672,0
9.806,2.43671,0,0,0,0,0.00217,6.125,6.0625,6.14063,6.15625,66.90221,66.90221,81.85967,81.85967,0,0,0,0,0,0,2.14119,0
9.808,2.43671,0,0,0,0,0.00217,6.125,6.0625,6.14063,6.15625,66.90221,66.90221,81.85967,81.85967,0,0,0,0,0,0,2.14572,0
9.81,2.43671,0,0,0,0,0.00217,6.125,6.14063,6.14063,6.15625,66.90221,66.90221,81.85967,81.85967,0,0,0,0,0,0,2.15026,0
9.812,2.43671,0,0,0,0,0.00217,6.125,6.14063,6.14063,6.15625,66.90221,66.90221,81.85967,81.85967,0,0,0,0,0,0,2.15481,0
9.814,2.4909,0,0,0,0,0.00215,6.125,6.14063,6.14063,6.15625,66.90221,66.90221,81.85967,81.85967,0,0,0,0,0,0,2.15942,0
9.816,2.4909,0,0,0,0,0.00215,6.20313,6.14063,6.21875,6.15625,67.41509,67.41509,82.08785,82.08785,0,0,0,0,0,0,2.16396,0
9.818,2.4909,0,0,0,0,0.00215,6.20313,6.14063,6.21875,6.15625,67.41509,67.41509,82.08785,82.08785,0,0,0,0,0,0,2.16855,0
9.82,2.4909,0,0,0,0,0.00215,6.20313,6.20313,6.21875,6.25,67.41509,67.41509,82.08785,82.08785,0,0,0,0,0,0,2.17316,0
9.822,2.4909,0,0,0,0,0.00215,6.20313,6.20313,6.21875,6.25,67.41509,67.41509,82.08785,82.08785,0,0,0,0,0,0,2.17781,0
9.824,2.57299,0,0,0,0,0.00215,6.20313,6.20313,6.21875,6.25,67.41509,67.41509,82.08785,82.08785,0,0,0,0,0,0,2.18245,0
9.826,2.57299,0,0,0,0,0.00215,6.28125,6.20313,6.28125,6.25,69.46661,69.46661,84.59783,84.59783,0,0,0,0,0,0,2.18705,0
9.828,2.57299,0,0,0,0,0.00215,6.28125,6.20313,6.28125,6.25,69.46661,69.46661,84.59783,84.59783,0,0,0,0,0,0,2.1917,0
9.83,2.57299,0,0,0,0,0.00215,6.28125,6.26563,6.28125,6.32813,69.46661,69.46661,84.59783,84.59783,0,0,0,0,0,0,2.19637,0
9.832,2.57299,0,0,0,0,0.00215,6.28125,6.26563,6.28125,6.32813,69.46661,69.46661,84.59783,84.59783,0,0,0,0,0,0,2.20105,0
9.834,2.61142,0,0,0,0,0.00212,6.28125,6.26563,6.28125,6.32813,69.46661,69.46661,84.59783,84.59783,0,0,0,0,0,0,2.20578,0
9.836,2.61142,0,0,0,0,0.00212,6.34375,6.26563,6.34375,6.32813,69.63757,69.63757,85.05419,85.05419,0,0,0,0,0,0,2.21044,0
9.838,2.61142,0,0,0,0,0.00212,6.34375,6.26563,6.34375,6.32813,69.63757,69.63757,85.05419,85.05419,0,0,0,0,0,0,2.21515,0
9.84,2.61142,0,0,0,0,0.00212,6.34375,6.34375,6.34375,6.40625,69.63757,69.63757,85.05419,85.05419,0,0,0,0,0,0,2.21988,0
9.842,2.61142,0,0,0,0,0.00212,6.34375,6.34375,6.34375,6.40625,69.63757,69.63757,85.05419,85.05419,0,0,0,0,0,0,2.22464,0
9.844,2.68234,0,0,0,0,0.00212,6.34375,6.34375,6.34375,6.40625,69.63757,69.63757,85.05419,85.05419,0,0,0,0,0,0,2.2294,0
9.846,2.68234,0,0,0,0,0.00212,6.42188,6.34375,6.42188,6.40625,71.1762,71.1762,87.05077,87.05077,0,0,0,0,0,0,2.23412,0
9.848,2.68234,0,0,0,0,0.00212,6.42188,6.34375,6.42188,6.40625,71.1762,71.1762,87.05077,87.05077,0,0,0,0,0,0,2.23889,0
9.85,2.68234,0,0,0,0,0.00212,6.42188,6.42188,6.42188,6.46875,71.1762,71.1762,87.05077,87.05077,0,0,0,0,0,0,2.24367,0
9.852,2.68234,0,0,0,0,0.00212,6.42188,6.42188,6.42188,6.46875,71.1762,71.1762,87.05077,87.05077,0,0,0,0,0,0,2.24846,0
9.854,2.71373,0,0,0,0,0.00212,6.42188,6.42188,6.42188,6.46875,71.1762,71.1762,87.05077,87.05077,0,0,0,0,0,0,2.2533,0
9.856,2.71373,0,0,0,0,0.00212,6.48438,6.42188,6.48438,6.46875,71.63209,71.63209,87.8494,87.8494,0,0,0,0,0,0,2.25807,0
9.858,2.71373,0,0,0,0,0.00212,6.48438,6.42188,6.48438,6.46875,71.63209,71.63209,87.8494,87.8494,0,0,0,0,0,0,2.26289,0
9.86,2.71373,0,0,0,0,0.00212,6.48438,6.48438,6.48438,6.53125,71.63209,71.63209,87.8494,87.8494,0,0,0,0,0,0,2.26772,0
9.862,2.71373,0,0,0,0,0.00212,6.48438,6.48438,6.48438,6.53125,71.63209,71.63209,87.8494,87.8494,0,0,0,0,0,0,2.2726,0
9.864,2.74093,0,0,0,0,0.00208,6.48438,6.48438,6.48438,6.53125,71.63209,71.63209,87.8494,87.8494,0,0,0,0,0,0,2.27746,0
9.866,2.74093,0,0,0,0,0.00208,6.5625,6.48438,6.54688,6.53125,74.19649,74.19649,90.58756,90.58756,0,0,0,0,0,0,2.28229,0
9.868,2.74093,0,0,0,0,0.00208,6.5625,6.48438,6.54688,6.53125,74.19649,74.19649,90.58756,90.58756,0,0,0,0,0,0,2.28717,0
9.87,2.74093,0,0,0,0,0.00208,6.5625,6.54688,6.54688,6.57813,74.19649,74.19649,90.58756,90.58756,0,0,0,0,0,0,2.29204,0
9.872,2.74093,0,0,0,0,0.00208,6.5625,6.54688,6.54688,6.57813,74.19649,74.19649,90.58756,90.58756,0,0,0,0,0,0,2.29692,0
9.874,2.77169,0,0,0,0,0,6.5625,6.54688,6.54688,6.57813,74.19649,74.19649,90.58756,90.58756,0,0,0,0,0,0,2.30187,0
9.876,2.77169,0,0,0,0,0,6.625,6.54688,6.625,6.57813,74.48142,74.48142,91.04392,91.04392,0,0,0,0,0,0,2.30674,0
9.878,2.77169,0,0,0,0,0,6.625,6.54688,6.625,6.57813,74.48142,74.48142,91.04392,91.04392,0,0,0,0,0,0,2.31166,0
9.88,2.77169,0,0,0,0,0,6.625,6.625,6.625,6.65625,74.48142,74.48142,91.04392,91.04392,0,0,0,0,0,0,2.31659,0
9.882,2.77169,0,0,0,0,0,6.625,6.625,6.625,6.65625,74.48142,74.48142,91.04392,91.04392,0,0,0,0,0,0,2.32155,0
9.884,2.80977,0,0,0,0,0.00208,6.625,6.625,6.625,6.65625,74.48142,74.48142,91.04392,91.04392,0,0,0,0,0,0,2.32651,0
9.886,2.80977,0,0,0,0,0.00208,6.70313,6.625,6.70313,6.65625,75.90609,75.90609,94.86594,94.86594,0,0,0,0,0,0,2.33142,0
9.888,2.80977,0,0,0,0,0.00208,6.70313,6.625,6.70313,6.65625,75.90609,75.90609,94.86594,94.86594,0,0,0,0,0,0,2.33639,0
9.89,2.80977,0,0,0,0,0.00208,6.70313,6.6875,6.70313,6.71875,75.90609,75.90609,94.86594,94.86594,0,0,0,0,0,0,2.34137,0
9.892,2.80977,0,0,0,0,0.00208,6.70313,6.6875,6.70313,6.71875,75.90609,75.90609,94.86594,94.86594,0,0,0,0,0,0,2.34635,0
9.894,2.88495,0,0,0,0,0.00205,6.70313,6.6875,6.70313,6.71875,75.90609,75.90609,94.86594,94.86594,0,0,0,0,0,0,2.35138,0
9.896,2.88495,0,0,0,0,0.00205,6.78125,6.6875,6.76563,6.79688,76.93184,76.93184,94.86594,94.86594,0,0,0,0,0,0,2.35634,0
