time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
11.154,3.61258,0,0,0,0,0.00241,0.89063,1.3125,0.03125,1.29688,106.39389,106.39389,137.5927,137.5927,0,0,0,0,0.00336,0,0.49668,0
11.156,3.61258,0,0,0,0,0.00241,0.89063,1.3125,0.03125,1.29688,106.39389,106.39389,137.5927,137.5927,0,0,0,0,0.0034,0,0.5037,0
11.158,3.61258,0,0,0,0,0.00241,1.40625,1.3125,1.32813,1.29688,106.39389,106.39389,137.5927,137.5927,0,0,0,0,0.00343,0,0.51079,0
11.16,3.61258,0,0,0,0,0.00241,1.40625,1.3125,1.32813,1.29688,106.39389,106.39389,137.5927,137.5927,0,0,0,0,0.00346,0,0.51785,0
11.162,3.57924,0,0,0,0,0.00241,1.40625,1.3125,1.32813,1.29688,107.93253,107.93253,143.35425,143.35425,0,0,0,0,0.0035,0,0.52504,0
11.164,3.57924,0,0,0,0,0.00241,1.40625,1.3125,1.32813,1.29688,107.93253,107.93253,143.35425,143.35425,0,0,0,0,0.00353,0,0.53218,0
11.166,3.57924,0,0,0,0,0.00241,1.40625,1.3125,1.32813,1.29688,107.93253,107.93253,143.35425,143.35425,0,0,0,0,0.00357,0,0.53936,0
11.168,3.57924,0,0,0,0,0.00241,1.40625,1.3125,1.32813,1.29688,107.93253,107.93253,143.35425,143.35425,0,0,0,0,0.0036,0,0.54663,0
11.17,3.57924,0,0,0,0,0.00241,1.40625,1.3125,1.32813,1.29688,107.93253,107.93253,143.35425,143.35425,0,0,0,0,0.00363,0,0.55389,0
11.172,3.64508,0,0,0,0,0.0024,1.40625,1.3125,1.32813,1.29688,109.92706,109.92706,145.92128,145.92128,0,0,0,0,0.00367,0,0.56127,0
11.174,3.64508,0,0,0,0,0.0024,1.40625,1.3125,1.32813,1.29688,109.92706,109.92706,145.92128,145.92128,0,0,0,0,0.00369,0,0.56856,0
11.176,3.64508,0,0,0,0,0.0024,1.40625,1.3125,1.32813,1.29688,109.92706,109.92706,145.92128,145.92128,0,0,0,0,0.00372,0,0.57594,0
11.178,3.64508,0,0,0,0,0.0024,1.40625,1.3125,1.32813,1.29688,109.92706,109.92706,145.92128,145.92128,0,0,0,0,0.00374,0,0.58341,0
11.18,3.64508,0,0,0,0,0.0024,1.40625,1.3125,1.32813,1.29688,109.92706,109.92706,145.92128,145.92128,0,0,0,0,0.00376,0,0.59083,0
11.182,3.77759,0,0,0,0,0.00238,1.40625,1.6875,1.32813,1.29688,110.21199,110.21199,147.29036,147.29036,0,0,0,0,0.00378,0,0.59838,0
11.184,3.77759,0,0,0,0,0.00238,1.40625,1.6875,1.32813,1.29688,110.21199,110.21199,147.29036,147.29036,0,0,0,0,0.0038,0,0.60587,0
11.186,3.77759,0,0,0,0,0.00238,1.40625,1.6875,1.32813,1.29688,110.21199,110.21199,147.29036,147.29036,0,0,0,0,0.0038,0,0.61339,0
11.188,3.77759,0,0,0,0,0.00238,1.40625,1.6875,1.32813,1.64063,110.21199,110.21199,147.29036,147.29036,0,0,0,0,0.00381,0,0.62101,0
11.19,3.77759,0,0,0,0,0.00238,1.40625,1.6875,1.32813,1.64063,110.21199,110.21199,147.29036,147.29036,0,0,0,0,0.00382,0,0.6286,0
11.192,3.93773,0,0,0,0,0.00237,1.76563,1.6875,1.67188,1.64063,110.38295,110.38295,145.92128,145.92128,0,0,0,0,0.00382,0,0.63632,0
11.194,3.93773,0,0,0,0,0.00237,1.76563,1.6875,1.67188,1.64063,110.38295,110.38295,145.92128,145.92128,0,0,0,0,0.00382,0,0.64394,0
11.196,3.93773,0,0,0,0,0.00237,1.76563,1.6875,1.67188,1.64063,110.38295,110.38295,145.92128,145.92128,0,0,0,0,0.00381,0,0.65166,0
11.198,3.93773,0,0,0,0,0.00237,1.76563,1.6875,1.67188,1.64063,110.38295,110.38295,145.92128,145.92128,0,0,0,0,0.00381,0,0.65944,0
11.2,3.93773,0,0,0,0,0.00237,1.76563,1.6875,1.67188,1.64063,110.38295,110.38295,145.92128,145.92128,0,0,0,0,0.0038,0,0.66719,0
11.202,4.04464,0,0,0,0,0.00235,1.76563,1.6875,1.67188,1.64063,109.18623,109.18623,143.35425,143.35425,0,0,0,0,0.0038,0,0.67503,0
11.204,4.04464,0,0,0,0,0.00235,1.76563,1.6875,1.67188,1.64063,109.18623,109.18623,143.35425,143.35425,0,0,0,0,0.0038,0,0.68283,0
11.206,4.04464,0,0,0,0,0.00235,1.76563,1.6875,1.67188,1.64063,109.18623,109.18623,143.35425,143.35425,0,0,0,0,0.00379,0,0.69065,0
11.208,4.04464,0,0,0,0,0.00235,1.76563,1.6875,1.67188,1.64063,109.18623,109.18623,143.35425,143.35425,0,0,0,0,0.00378,0,0.69857,0
11.21,4.04464,0,0,0,0,0.00235,1.76563,1.6875,1.67188,1.64063,109.18623,109.18623,143.35425,143.35425,0,0,0,0,0.00377,0,0.70647,0
11.212,4.00921,0,0,0,0,0.00237,1.76563,2.04688,1.67188,1.64063,108.21746,108.21746,141.52881,141.52881,0,0,0,0,0.00376,0,0.71447,0
11.214,4.00921,0,0,0,0,0.00237,1.76563,2.04688,1.67188,1.64063,108.21746,108.21746,141.52881,141.52881,0,0,0,0,0.00375,0,0.72237,0
11.216,4.00921,0,0,0,0,0.00237,1.76563,2.04688,1.67188,1.64063,108.21746,108.21746,141.52881,141.52881,0,0,0,0,0.00374,0,0.73036,0
11.218,4.00921,0,0,0,0,0.00237,2.15625,2.04688,1.67188,2.03125,108.21746,108.21746,141.52881,141.52881,0,0,0,0,0.00373,0,0.73842,0
11.22,4.00921,0,0,0,0,0.00237,2.15625,2.04688,1.67188,2.03125,108.21746,108.21746,141.52881,141.52881,0,0,0,0,0.00372,0,0.74643,0
11.222,3.93856,0,0,0,0,0.00234,2.15625,2.04688,2.07813,2.03125,106.39389,106.39389,141.35767,141.35767,0,0,0,0,0.00371,0,0.75456,0
11.224,3.93856,0,0,0,0,0.00234,2.15625,2.04688,2.07813,2.03125,106.39389,106.39389,141.35767,141.35767,0,0,0,0,0.0037,0,0.76262,0
11.226,3.93856,0,0,0,0,0.00234,2.15625,2.04688,2.07813,2.03125,106.39389,106.39389,141.35767,141.35767,0,0,0,0,0.00369,0,0.7707,0
11.228,3.93856,0,0,0,0,0.00234,2.15625,2.04688,2.07813,2.03125,106.39389,106.39389,141.35767,141.35767,0,0,0,0,0.00369,0,0.77888,0
11.23,3.93856,0,0,0,0,0.00234,2.15625,2.04688,2.07813,2.03125,106.39389,106.39389,141.35767,141.35767,0,0,0,0,0.00368,0,0.78702,0
11.232,3.87168,0.00384,0.00384,0,0,0.00231,2.15625,2.04688,2.07813,2.03125,104.62731,104.62731,141.52881,141.52881,0,0,0,0,0.00366,0,0.79527,0
11.234,3.87168,0.00384,0.00384,0,0,0.00231,2.15625,2.04688,2.07813,2.03125,104.62731,104.62731,141.52881,141.52881,0,0,0,0,0.00364,0,0.80341,0
11.236,3.87168,0.00384,0.00384,0,0,0.00231,2.15625,2.04688,2.07813,2.03125,104.62731,104.62731,141.52881,141.52881,0,0,0,0,0.00363,0,0.81164,0
11.238,3.87168,0.00384,0.00384,0,0,0.00231,2.15625,2.34375,2.07813,2.03125,104.62731,104.62731,141.52881,141.52881,0,0,0,0,0.0036,0,0.81994,0
11.24,3.87168,0.00384,0.00384,0,0,0.00231,2.15625,2.34375,2.07813,2.03125,104.62731,104.62731,141.52881,141.52881,0,0,0,0,0.00357,0,0.82818,0
11.242,3.85236,0,0,0,0,0,2.40625,2.34375,2.07813,2.3125,104.91224,104.91224,142.89789,142.89789,0,0,0,0,0.00353,0,0.83653,0
11.244,3.85236,0,0,0,0,0,2.40625,2.34375,2.07813,2.3125,104.91224,104.91224,142.89789,142.89789,0,0,0,0,0.00349,0,0.84482,0
11.246,3.85236,0,0,0,0,0,2.40625,2.34375,2.07813,2.3125,104.91224,104.91224,142.89789,142.89789,0,0,0,0,0.00345,0,0.85312,0
11.248,3.85236,0,0,0,0,0,2.40625,2.34375,2.34375,2.3125,104.91224,104.91224,142.89789,142.89789,0,0,0,0,0.0034,0,0.86151,0
11.25,3.85236,0,0,0,0,0,2.40625,2.34375,2.34375,2.3125,104.91224,104.91224,142.89789,142.89789,0,0,0,0,0.00336,0,0.86985,0
11.252,3.91653,0,0,0,0,0.00225,2.40625,2.34375,2.34375,2.3125,105.65307,105.65307,143.9247,143.9247,0,0,0,0,0.00332,0,0.87831,0
11.254,3.91653,0,0,0,0,0.00225,2.40625,2.34375,2.34375,2.3125,105.65307,105.65307,143.9247,143.9247,0,0,0,0,0.00327,0,0.88665,0
11.256,3.91653,0,0,0,0,0.00225,2.40625,2.34375,2.34375,2.3125,105.65307,105.65307,143.9247,143.9247,0,0,0,0,0.00323,0,0.89508,0
11.258,3.91653,0,0,0,0,0.00225,2.40625,2.34375,2.34375,2.3125,105.65307,105.65307,143.9247,143.9247,0,0,0,0,0.00318,0,0.90358,0
11.26,3.91653,0,0,0,0,0.00225,2.40625,2.34375,2.34375,2.3125,105.65307,105.65307,143.9247,143.9247,0,0,0,0,0.00313,0,0.912,0
11.262,3.9954,0.0452,0.0452,0,0,0.0022,2.40625,2.59375,2.34375,2.3125,106.39389,106.39389,143.35425,143.35425,0,0,0,0,0.00308,0,0.92055,0
11.264,3.9954,0.0452,0.0452,0,0,0.0022,2.40625,2.59375,2.34375,2.3125,106.39389,106.39389,143.35425,143.35425,0,0,0,0,0.00304,0,0.92901,0
11.266,3.9954,0.0452,0.0452,0,0,0.0022,2.40625,2.59375,2.34375,2.3125,106.39389,106.39389,143.35425,143.35425,0,0,0,0,0.003,0,0.9375,0
11.268,3.9954,0.0452,0.0452,0,0,0.0022,2.64063,2.59375,2.34375,2.625,106.39389,106.39389,143.35425,143.35425,0,0,0,0,0.00295,0,0.94606,0
11.27,3.9954,0.0452,0.0452,0,0,0.0022,2.64063,2.59375,2.34375,2.625,106.39389,106.39389,143.35425,143.35425,0,0,0,0,0.00292,0,0.95458,0
11.272,4.06633,0,0,0,0,0.00223,2.64063,2.59375,2.67188,2.625,107.1917,107.1917,144.09584,144.09584,0,0,0,0,0.00288,0,0.96321,0
11.274,4.06633,0,0,0,0,0.00223,2.64063,2.59375,2.67188,2.625,107.1917,107.1917,144.09584,144.09584,0,0,0,0,0.00284,0,0.97172,0
11.276,4.06633,0,0,0,0,0.00223,2.64063,2.59375,2.67188,2.625,107.1917,107.1917,144.09584,144.09584,0,0,0,0,0.00282,0,0.98031,0
11.278,4.06633,0,0,0,0,0.00223,2.64063,2.59375,2.67188,2.625,107.1917,107.1917,144.09584,144.09584,0,0,0,0,0.00278,0,0.98897,0
11.28,4.06633,0,0,0,0,0.00223,2.64063,2.59375,2.67188,2.625,107.1917,107.1917,144.09584,144.09584,0,0,0,0,0.00276,0,0.99755,0
11.282,4.1646,0,0,0,0,0.00216,2.64063,2.59375,2.67188,2.625,107.93253,107.93253,145.29378,145.29378,0,0,0,0,0.00272,0,1.00625,0
11.284,4.1646,0,0,0,0,0.00216,2.64063,2.59375,2.67188,2.625,107.93253,107.93253,145.29378,145.29378,0,0,0,0,0.0027,0,1.01487,0
11.286,4.1646,0,0,0,0,0.00216,2.64063,2.59375,2.67188,2.625,107.93253,107.93253,145.29378,145.29378,0,0,0,0,0.00267,0,1.02349,0
11.288,4.1646,0,0,0,0,0.00216,2.90625,2.84375,2.67188,2.89063,107.93253,107.93253,145.29378,145.29378,0,0,0,0,0.00264,0,1.03221,0
11.29,4.1646,0,0,0,0,0.00216,2.90625,2.84375,2.67188,2.89063,107.93253,107.93253,145.29378,145.29378,0,0,0,0,0.00261,0,1.04087,0
11.292,4.22556,0.05292,0.05292,0,0,0.00212,2.90625,2.84375,2.90625,2.89063,109.18623,109.18623,146.37764,146.37764,0,0,0,0,0.00258,0,1.04964,0
11.294,4.22556,0.05292,0.05292,0,0,0.00212,2.90625,2.84375,2.90625,2.89063,109.18623,109.18623,146.37764,146.37764,0,0,0,0,0.00255,0,1.05828,0
11.296,4.22556,0.05292,0.05292,0,0,0.00212,2.90625,2.84375,2.90625,2.89063,109.18623,109.18623,146.37764,146.37764,0,0,0,0,0.00251,0,1.067,0
11.298,4.22556,0.05292,0.05292,0,0,0.00212,2.90625,2.84375,2.90625,2.89063,109.18623,109.18623,146.37764,146.37764,0,0,0,0,0.00249,0,1.07579,0
11.3,4.22556,0.05292,0.05292,0,0,0.00212,2.90625,2.84375,2.90625,2.89063,109.18623,109.18623,146.37764,146.37764,0,0,0,0,0.00245,0,1.08453,0
11.302,4.21371,0,0,0,0,0.00212,2.90625,2.84375,2.90625,2.89063,109.18623,109.18623,146.37764,146.37764,0,0,0,0,0.00243,0,1.09333,0
11.304,4.21371,0,0,0,0,0.00212,2.90625,2.84375,2.90625,2.89063,109.18623,109.18623,146.37764,146.37764,0,0,0,0,0.00239,0,1.10208,0
11.306,4.21371,0,0,0,0,0.00212,2.90625,2.84375,2.90625,2.89063,109.18623,109.18623,146.37764,146.37764,0,0,0,0,0.00237,0,1.11081,0
11.308,4.21371,0,0,0,0,0.00212,2.90625,3.0625,2.90625,3.14063,109.18623,109.18623,146.37764,146.37764,0,0,0,0,0.00234,0,1.11965,0
11.31,4.21371,0,0,0,0,0.00212,2.90625,3.0625,2.90625,3.14063,109.18623,109.18623,146.37764,146.37764,0,0,0,0,0.00232,0,1.12842,0
11.312,4.34461,0,0,0,0,0.00207,3.14063,3.0625,3.15625,3.14063,111.18076,111.18076,149.1158,149.1158,0,0,0,0,0.00229,0,1.13731,0
11.314,4.34461,0,0,0,0,0.00207,3.14063,3.0625,3.15625,3.14063,111.18076,111.18076,149.1158,149.1158,0,0,0,0,0.00227,0,1.14606,0
11.316,4.34461,0,0,0,0,0.00207,3.14063,3.0625,3.15625,3.14063,111.18076,111.18076,149.1158,149.1158,0,0,0,0,0.00224,0,1.15489,0.00103
11.318,4.34461,0,0,0,0,0.00207,3.14063,3.0625,3.15625,3.14063,111.18076,111.18076,149.1158,149.1158,0,0,0,0,0.00221,0,1.16379,0.00116
11.32,4.34461,0,0,0,0,0.00207,3.14063,3.0625,3.15625,3.14063,111.18076,111.18076,149.1158,149.1158,0,0,0,0,0.00219,0,1.1726,0.00128
11.322,4.41819,0.02475,0.02475,0,0,0.00207,3.14063,3.3125,3.15625,3.14063,112.94734,112.94734,150.08557,150.08557,0,0,0,0,0.00216,0,1.18154,0.0014
11.324,4.41819,0.02475,0.02475,0,0,0.00207,3.14063,3.3125,3.15625,3.14063,112.94734,112.94734,150.08557,150.08557,0,0,0,0,0.00214,0,1.19037,0.00151
11.326,4.41819,0.02475,0.02475,0,0,0.00207,3.14063,3.3125,3.15625,3.14063,112.94734,112.94734,150.08557,150.08557,0,0,0,0,0.00211,0,1.19921,0.00163
11.328,4.41819,0.02475,0.02475,0,0,0.00207,3.35938,3.3125,3.40625,3.375,112.94734,112.94734,150.08557,150.08557,0,0,0,0,0.00209,0,1.20815,0.00175
11.33,4.41819,0.02475,0.02475,0,0,0.00207,3.35938,3.3125,3.40625,3.375,112.94734,112.94734,150.08557,150.08557,0,0,0,0,0.00206,0,1.21702,0.00187
11.332,4.58732,0,0,0,0,0.00206,3.35938,3.3125,3.40625,3.375,114.94187,114.94187,154.42099,154.42099,0,0,0,0,0.00204,0,1.226,0.00198
11.334,4.58732,0,0,0,0,0.00206,3.35938,3.3125,3.40625,3.375,114.94187,114.94187,154.42099,154.42099,0,0,0,0,0.00203,0,1.23484,0.0021
11.336,4.58732,0,0,0,0,0.00206,3.35938,3.3125,3.40625,3.375,114.94187,114.94187,154.42099,154.42099,0,0,0,0,0.00201,0,1.24377,0.00221
11.338,4.58732,0,0,0,0,0.00206,3.35938,3.3125,3.40625,3.375,114.94187,114.94187,154.42099,154.42099,0,0,0,0,0.002,0,1.25275,0.00233
11.34,4.58732,0,0,0,0,0.00206,3.35938,3.3125,3.40625,3.375,114.94187,114.94187,154.42099,154.42099,0,0,0,0,0.00199,0,1.26165,0.00244
11.342,4.7079,0.03667,0.03667,0,0,0.00202,3.35938,3.51563,3.40625,3.60938,117.67723,117.67723,154.87735,154.87735,0,0,0,0,0.00199,0,1.27067,0.00255
11.344,4.7079,0.03667,0.03667,0,0,0.00202,3.35938,3.51563,3.40625,3.60938,117.67723,117.67723,154.87735,154.87735,0,0,0,0,0.00198,0,1.27959,0.00266
11.346,4.7079,0.03667,0.03667,0,0,0.00202,3.35938,3.51563,3.40625,3.60938,117.67723,117.67723,154.87735,154.87735,0,0,0,0,0.00197,0,1.28852,0.00277
11.348,4.7079,0.03667,0.03667,0,0,0.00202,3.59375,3.51563,3.64063,3.60938,117.67723,117.67723,154.87735,154.87735,0,0,0,0,0.00196,0,1.29753,0.00288
11.35,4.7079,0.03667,0.03667,0,0,0.00202,3.59375,3.51563,3.64063,3.60938,117.67723,117.67723,154.87735,154.87735,0,0,0,0,0.00196,0,1.30648,0.00299
11.352,4.8379,0.02138,0.02138,0.00196,0,0.00208,3.59375,3.51563,3.64063,3.60938,119.67176,119.67176,160.35368,160.35368,0,0,0,0,0.00195,0,1.31554,0.00309
11.354,4.8379,0.02138,0.02138,0.00196,0,0.00208,3.59375,3.51563,3.64063,3.60938,119.67176,119.67176,160.35368,160.35368,0,0,0,0,0.00195,0,1.32446,0.0032
11.356,4.8379,0.02138,0.02138,0.00196,0,0.00208,3.59375,3.51563,3.64063,3.60938,119.67176,119.67176,160.35368,160.35368,0,0,0,0,0.00195,0,1.33347,0.0033
11.358,4.8379,0.02138,0.02138,0.00196,0,0.00208,3.59375,3.70313,3.64063,3.60938,119.67176,119.67176,160.35368,160.35368,0,0,0,0,0.00195,0,1.34252,0.0034
11.36,4.8379,0.02138,0.02138,0.00196,0,0.00208,3.59375,3.70313,3.64063,3.60938,119.67176,119.67176,160.35368,160.35368,0,0,0,0,0.00195,0,1.3515,0.0035
11.362,4.87264,0,0,0.00392,0,0.00207,3.78125,3.70313,3.82813,3.8125,121.89423,121.89423,162.17912,162.17912,0,0,0,0,0.00196,0,1.36059,0.0036
11.364,4.87264,0,0,0.00392,0,0.00207,3.78125,3.70313,3.82813,3.8125,121.89423,121.89423,162.17912,162.17912,0,0,0,0,0.00196,0,1.36958,0.0037
11.366,4.87264,0,0,0.00392,0,0.00207,3.78125,3.70313,3.82813,3.8125,121.89423,121.89423,162.17912,162.17912,0,0,0,0,0.00196,0,1.37859,0.0038
11.368,4.87264,0,0,0.00392,0,0.00207,3.78125,3.70313,3.82813,3.8125,121.89423,121.89423,162.17912,162.17912,0,0,0,0,0.00196,0,1.38767,0.00389
11.37,4.87264,0,0,0.00392,0,0.00207,3.78125,3.70313,3.82813,3.8125,121.89423,121.89423,162.17912,162.17912,0,0,0,0,0.00197,0,1.39669,0.00399
11.372,4.85806,0.03329,0.03329,0.00392,0,0.00204,3.78125,3.70313,3.82813,3.8125,124.85753,124.85753,167.085,167.085,0,0,0,0,0.00197,0,1.40582,0.00408
11.374,4.85806,0.03329,0.03329,0.00392,0,0.00204,3.78125,3.70313,3.82813,3.8125,124.85753,124.85753,167.085,167.085,0,0,0,0,0.00197,0,1.41481,0.00417
11.376,4.85806,0.03329,0.03329,0.00392,0,0.00204,3.78125,3.70313,3.82813,3.8125,124.85753,124.85753,167.085,167.085,0,0,0,0,0.00197,0,1.42388,0.00426
11.378,4.85806,0.03329,0.03329,0.00392,0,0.00204,3.98438,3.9375,4.03125,4.01563,124.85753,124.85753,167.085,167.085,0,0,0,0,0.00196,0,1.43301,0.00435
11.38,4.85806,0.03329,0.03329,0.00392,0,0.00204,3.98438,3.9375,4.03125,4.01563,124.85753,124.85753,167.085,167.085,0,0,0,0,0.00196,0,1.44206,0.00444
11.382,4.93645,0.01775,0.01775,0.00392,0,0.00207,3.98438,3.9375,4.03125,4.01563,125.88329,125.88329,168.62521,168.62521,0,0,0,0,0.00196,0,1.45122,0.00452
11.384,4.93645,0.01775,0.01775,0.00392,0,0.00207,3.98438,3.9375,4.03125,4.01563,125.88329,125.88329,168.62521,168.62521,0,0,0,0,0.00196,0,1.46027,0.0046
11.386,4.93645,0.01775,0.01775,0.00392,0,0.00207,3.98438,3.9375,4.03125,4.01563,125.88329,125.88329,168.62521,168.62521,0,0,0,0,0.00196,0,1.46934,0.00469
11.388,4.93645,0.01775,0.01775,0.00392,0,0.00207,3.98438,3.9375,4.03125,4.01563,125.88329,125.88329,168.62521,168.62521,0,0,0,0,0.00197,0,1.47848,0.00477
11.39,4.93645,0.01775,0.01775,0.00392,0,0.00207,3.98438,3.9375,4.03125,4.01563,125.88329,125.88329,168.62521,168.62521,0,0,0,0,0.00197,0,1.48757,0.00484
11.392,5.00996,0,0,0.00196,0,0.00208,4.1875,4.15625,4.21875,4.21875,130.15728,130.15728,175.29949,175.29949,0,0,0,0,0.00197,0,1.49676,0.00492
11.394,5.00996,0,0,0.00196,0,0.00208,4.1875,4.15625,4.21875,4.21875,130.15728,130.15728,175.29949,175.29949,0,0,0,0,0.00197,0,1.50582,0.005
11.396,5.00996,0,0,0.00196,0,0.00208,4.1875,4.15625,4.21875,4.21875,130.15728,130.15728,175.29949,175.29949,0,0,0,0,0.00197,0,1.51495,0.00507
11.398,5.00996,0,0,0.00196,0,0.00208,4.1875,4.15625,4.21875,4.21875,130.15728,130.15728,175.29949,175.29949,0,0,0,0,0.00197,0,1.52415,0.00514
11.4,5.00996,0,0,0.00196,0,0.00208,4.1875,4.15625,4.21875,4.21875,130.15728,130.15728,175.29949,175.29949,0,0,0,0,0.00198,0,1.53328,0.00521
11.402,5.06903,0.0333,0.0333,0,0,0.00209,4.1875,4.15625,4.21875,4.21875,130.89811,130.89811,175.58471,175.58471,0,0,0,0,0.00198,0,1.54248,0.00528
11.404,5.06903,0.0333,0.0333,0,0,0.00209,4.1875,4.15625,4.21875,4.21875,130.89811,130.89811,175.58471,175.58471,0,0,0,0,0.00198,0,1.55162,0.00535
11.406,5.06903,0.0333,0.0333,0,0,0.00209,4.1875,4.15625,4.21875,4.21875,130.89811,130.89811,175.58471,175.58471,0,0,0,0,0.00198,0,1.56072,0.00541
11.408,5.06903,0.0333,0.0333,0,0,0.00209,4.375,4.34375,4.42188,4.40625,130.89811,130.89811,175.58471,175.58471,0,0,0,0,0.00198,0,1.56994,0.00547
11.41,5.06903,0.0333,0.0333,0,0,0.00209,4.375,4.34375,4.42188,4.40625,130.89811,130.89811,175.58471,175.58471,0,0,0,0,0.00198,0,1.57908,0.00553
11.412,5.13906,0.00587,0.00587,0,0,0.00216,4.375,4.34375,4.42188,4.40625,133.17757,133.17757,179.86309,179.86309,0,0,0,0,0.00198,0,1.58834,0.00559
11.414,5.13906,0.00587,0.00587,0,0,0.00216,4.375,4.34375,4.42188,4.40625,133.17757,133.17757,179.86309,179.86309,0,0,0,0,0.00199,0,1.59746,0.00565
11.416,5.13906,0.00587,0.00587,0,0,0.00216,4.375,4.34375,4.42188,4.40625,133.17757,133.17757,179.86309,179.86309,0,0,0,0,0.00199,0,1.60665,0.0057
11.418,5.13906,0.00587,0.00587,0,0,0.00216,4.375,4.34375,4.42188,4.40625,133.17757,133.17757,179.86309,179.86309,0,0,0,0,0.00199,0,1.61591,0.00575
11.42,5.13906,0.00587,0.00587,0,0,0.00216,4.375,4.34375,4.42188,4.40625,133.17757,133.17757,179.86309,179.86309,0,0,0,0,0.00199,0,1.62507,0.00581
11.422,5.09129,0,0,0,0,0.00215,4.5625,4.51563,4.59375,4.60938,133.4625,133.4625,181.34626,181.34626,0,0,0,0,0.00199,0,1.63436,0.00585
11.424,5.09129,0,0,0,0,0.00215,4.5625,4.51563,4.59375,4.60938,133.4625,133.4625,181.34626,181.34626,0,0,0,0,0.002,0,1.64355,0.0059
11.426,5.09129,0,0,0,0,0.00215,4.5625,4.51563,4.59375,4.60938,133.4625,133.4625,181.34626,181.34626,0,0,0,0,0.002,0,1.65274,0.00595
11.428,5.09129,0,0,0,0,0.00215,4.5625,4.51563,4.59375,4.60938,133.4625,133.4625,181.34626,181.34626,0,0,0,0,0.002,0,1.66202,0.00599
11.43,5.09129,0,0,0,0,0.00215,4.5625,4.51563,4.59375,4.60938,133.4625,133.4625,181.34626,181.34626,0,0,0,0,0.002,0,1.67123,0.00603
11.432,5.10711,0.04472,0.04472,0,0,0.00216,4.5625,4.71875,4.59375,4.78125,134.65922,134.65922,185.33942,185.33942,0,0,0,0,0.002,0,1.68054,0.00607
11.434,5.10711,0.04472,0.04472,0,0,0.00216,4.5625,4.71875,4.59375,4.78125,134.65922,134.65922,185.33942,185.33942,0,0,0,0,0.002,0,1.68973,0.0061
11.436,5.10711,0.04472,0.04472,0,0,0.00216,4.5625,4.71875,4.59375,4.78125,134.65922,134.65922,185.33942,185.33942,0,0,0,0,0.002,0,1.69898,0.00614
11.438,5.10711,0.04472,0.04472,0,0,0.00216,4.73438,4.71875,4.79688,4.78125,134.65922,134.65922,185.33942,185.33942,0,0,0,0,0.002,0,1.7083,0.00617
11.44,5.10711,0.04472,0.04472,0,0,0.00216,4.73438,4.71875,4.79688,4.78125,134.65922,134.65922,185.33942,185.33942,0,0,0,0,0.002,0,1.71753,0.0062
11.442,5.14283,0,0,0,0,0.00217,4.73438,4.71875,4.79688,4.78125,134.65922,134.65922,186.36623,186.36623,0,0,0,0,0.00201,0,1.72689,0.00623
11.444,5.14283,0,0,0,0,0.00217,4.73438,4.71875,4.79688,4.78125,134.65922,134.65922,186.36623,186.36623,0,0,0,0,0.00201,0,1.73613,0.00626
11.446,5.14283,0,0,0,0,0.00217,4.73438,4.71875,4.79688,4.78125,134.65922,134.65922,186.36623,186.36623,0,0,0,0,0.00202,0,1.74539,0.00628
11.448,5.14283,0,0,0,0,0.00217,4.92188,4.92188,4.96875,4.96875,134.65922,134.65922,186.36623,186.36623,0,0,0,0,0.00203,0,1.75472,0.0063
11.45,5.14283,0,0,0,0,0.00217,4.92188,4.92188,4.96875,4.96875,134.65922,134.65922,186.36623,186.36623,0,0,0,0,0.00203,0,1.764,0.00632
11.452,5.1756,0,0,0,0,0.00406,4.92188,4.92188,4.96875,4.96875,135.62799,135.62799,189.90302,189.90302,0,0,0,0,0.00204,0,1.77339,0.00634
11.454,5.1756,0,0,0,0,0.00406,4.92188,4.92188,4.96875,4.96875,135.62799,135.62799,189.90302,189.90302,0,0,0,0,0.00204,0,1.78263,0.00636
11.456,5.1756,0,0,0,0,0.00406,4.92188,4.92188,4.96875,4.96875,135.62799,135.62799,189.90302,189.90302,0,0,0,0,0.00204,0,1.79195,0.00637
11.458,5.1756,0,0,0,0,0.00406,4.92188,5.07813,4.96875,5.125,135.62799,135.62799,189.90302,189.90302,0,0,0,0,0.00204,0,1.80134,0.00638
11.46,5.1756,0,0,0,0,0.00406,4.92188,5.07813,4.96875,5.125,135.62799,135.62799,189.90302,189.90302,0,0,0,0,0.00204,0,1.81064,0.00639
11.462,5.17512,0,0,0,0,0.00217,5.125,5.07813,5.14063,5.125,136.36882,136.36882,190.07416,190.07416,0,0,0,0,0.00204,0,1.82005,0.0064
11.464,5.17512,0,0,0,0,0.00217,5.125,5.07813,5.14063,5.125,136.36882,136.36882,190.07416,190.07416,0,0,0,0,0.00204,0,1.82937,0.00641
11.466,5.17512,0,0,0,0,0.00217,5.125,5.07813,5.14063,5.125,136.36882,136.36882,190.07416,190.07416,0,0,0,0,0.00204,0,1.83868,0.00641
