time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
9.92,0,0,0,0,0.00949,0,34.59375,33.98438,34.48438,34.04688,0,0,0,0,0.13333,0.13333,0,0,0,0,12.44803,0
9.922,0,0,0,0,0.00949,0,34.59375,33.98438,34.48438,34.04688,0,0,0,0,0.13333,0.13333,0,0,0,0,12.44483,0
9.924,0,0,0,0,0.00949,0,34.625,33.90625,34.48438,33.92188,0,0,0,0,0.13333,0.13333,0,0,0,0,12.44162,0
9.926,0,0,0,0,0.00949,0,34.625,33.90625,34.48438,33.92188,0,0,0,0,0.13333,0.13333,0,0,0,0,12.43839,0
9.928,0,0,0,0,0.00949,0,34.5625,33.98438,34.53125,33.79688,0,0,0,0,0.13333,0.13333,0,0,0,0,12.43518,0
9.93,0,0,0,0,0.00558,0,34.5625,33.98438,34.53125,33.79688,0,0,0,0,0.13333,0.13333,0,0,0,0,12.43193,0
9.932,0,0,0,0,0.00558,0,34.5625,33.98438,34.53125,33.79688,0,0,0,0,0.13333,0.13333,0,0,0,0,12.42876,0
9.934,0,0,0,0,0.00558,0,34.5,33.96875,34.5625,33.75,0,0,0,0,0.13333,0.13333,0,0,0,0,12.42554,0
9.936,0,0,0,0,0.00558,0,34.5,33.96875,34.5625,33.75,0,0,0,0,0.13333,0.13333,0,0,0,0,12.42232,0
9.938,0,0,0,0,0.00558,0,34.46875,33.96875,34.46875,33.79688,0,0,0,0,0.13333,0.13333,0,0,0,0,12.41913,0
9.94,0,0,0,0,0.00168,0,34.46875,33.96875,34.46875,33.79688,0,0,0,0,0.13333,0.13333,0,0,0,0,12.41589,0
9.942,0,0,0,0,0.00168,0,34.46875,33.96875,34.46875,33.79688,0,0,0,0,0.13333,0.13333,0,0,0,0,12.41271,0
9.944,0,0,0,0,0.00168,0,34.48438,33.89063,34.35938,33.92188,0,0,0,0,0.13333,0.13333,0,0,0,0,12.40952,0
9.946,0,0,0,0,0.00168,0,34.48438,33.89063,34.35938,33.92188,0,0,0,0,0.13333,0.13333,0,0,0,0,12.40631,0
9.948,0,0,0,0,0.00168,0,34.45313,33.875,34.375,33.98438,0,0,0,0,0.13333,0.13333,0,0,0,0,12.40313,0
9.95,0,0,0,0,0.00757,0,34.45313,33.875,34.375,33.98438,0,0,0,0,0.13333,0.13333,0,0,0,0,12.3999,0
9.952,0,0,0,0,0.00757,0,34.45313,33.875,34.375,33.98438,0,0,0,0,0.13333,0.13333,0,0,0,0,12.39675,0
9.954,0,0,0,0,0.00757,0,34.375,33.85938,34.4375,33.89063,0,0,0,0,0.13333,0.13333,0,0,0,0,12.39355,0
9.956,0,0,0,0,0.00757,0,34.375,33.85938,34.4375,33.89063,0,0,0,0,0.13333,0.13333,0,0,0,0,12.39035,0
9.958,0,0,0,0,0.00757,0,34.39063,33.85938,34.40625,33.84375,0,0,0,0,0.13333,0.13333,0,0,0,0,12.38718,0
9.96,0,0,0,0.00322,0,0,34.39063,33.85938,34.40625,33.84375,0,0,0,0,0.13333,0.13333,0,0,0,0,12.38396,0
9.962,0,0,0,0.00322,0,0,34.39063,33.85938,34.40625,33.84375,0,0,0,0,0.13333,0.13333,0,0,0,0,12.38081,0
9.964,0,0,0,0.00322,0,0,34.53125,33.84375,34.3125,33.75,0,0,0,0,0.13333,0.13333,0,0,0,0,12.37764,0
9.966,0,0,0,0.00322,0,0,34.53125,33.84375,34.3125,33.75,0,0,0,0,0.13333,0.13333,0,0,0,0,12.37445,0
9.968,0,0,0,0.00322,0,0,34.40625,33.82813,34.26563,33.70313,0,0,0,0,0.13333,0.13333,0,0,0,0,12.37128,0
9.97,0,0,0,0.00518,0,0,34.40625,33.82813,34.26563,33.70313,0,0,0,0,0.13333,0.13333,0,0,0,0,12.36808,0
9.972,0,0,0,0.00518,0,0,34.40625,33.82813,34.26563,33.70313,0,0,0,0,0.13333,0.13333,0,0,0,0,12.36494,0
9.974,0,0,0,0.00518,0,0,34.25,33.8125,34.34375,33.73438,0,0,0,0,0.13333,0.13333,0,0,0,0,12.36177,0
9.976,0,0,0,0.00518,0,0,34.25,33.8125,34.34375,33.73438,0,0,0,0,0.13333,0.13333,0,0,0,0,12.35859,0
9.978,0,0,0,0.00518,0,0,34.20313,33.71875,34.42188,33.76563,0,0,0,0,0.13333,0.13333,0,0,0,0,12.35543,0
9.98,0,0,0,0.00714,0,0,34.20313,33.71875,34.42188,33.76563,0,0,0,0,0.13333,0.13333,0,0,0,0,12.35223,0
9.982,0,0,0,0.00714,0,0,34.20313,33.71875,34.42188,33.76563,0,0,0,0,0.16667,0.16667,0,0,0,0,12.34909,0
9.984,0,0,0,0.00714,0,0,34.25,33.65625,34.32813,33.85938,0,0,0,0,0.16667,0.16667,0,0,0,0,12.34594,0
9.986,0,0,0,0.00714,0,0,34.25,33.65625,34.32813,33.85938,0,0,0,0,0.16667,0.16667,0,0,0,0,12.34277,0
9.988,0,0,0,0.00714,0,0,34.3125,33.67188,34.20313,33.76563,0,0,0,0,0.16667,0.16667,0,0,0,0,12.33962,0
9.99,0,0,0,0.00908,0,0,34.3125,33.67188,34.20313,33.76563,0,0,0,0,0.16667,0.16667,0,0,0,0,12.33643,0
9.992,0,0,0,0.00908,0,0,34.3125,33.67188,34.20313,33.76563,0,0,0,0,0.16667,0.16667,0,0,0,0,12.33331,0
9.994,0,0,0,0.00908,0,0,34.4375,33.71875,34.09375,33.625,0,0,0,0,0.16667,0.16667,0,0,0,0,12.33015,0
9.996,0,0,0,0.00908,0,0,34.4375,33.71875,34.09375,33.625,0,0,0,0,0.16667,0.16667,0,0,0,0,12.32698,0
9.998,0,0,0,0.00908,0,0,34.40625,33.67188,34.1875,33.5,0,0,0,0,0.16667,0.16667,0,0,0,0,12.32385,0
10,0,0,0,0.0091,0,0,34.40625,33.67188,34.1875,33.5,0,0,0,0,0.16667,0.16667,0,0,0,0,12.32065,0
10.002,0,0,0,0.0091,0,0,34.40625,33.67188,34.1875,33.5,0,0,0,0,0.13333,0.13333,0,0,0,0,12.31753,0
10.004,0,0,0,0.0091,0,0,34.21875,33.60938,34.23438,33.4375,0,0,0,0,0.13333,0.13333,0,0,0,0,12.31439,0
10.006,0,0,0,0.0091,0,0,34.21875,33.60938,34.23438,33.4375,0,0,0,0,0.13333,0.13333,0,0,0,0,12.31123,0
10.008,0,0,0,0.0091,0,0,34.15625,33.5625,34.14063,33.53125,0,0,0,0,0.13333,0.13333,0,0,0,0,12.3081,0
10.01,0,0,0,0.01104,0,0,34.15625,33.5625,34.14063,33.53125,0,0,0,0,0.13333,0.13333,0,0,0,0,12.30491,0
10.012,0,0,0,0.01104,0,0,34.15625,33.5625,34.14063,33.53125,0,0,0,0,0.13333,0.13333,0,0,0,0,12.30181,0
10.014,0,0,0,0.01104,0,0,34.17188,33.5,33.92188,33.65625,0,0,0,0,0.13333,0.13333,0,0,0,0,12.29867,0
10.016,0,0,0,0.01104,0,0,34.17188,33.5,33.92188,33.65625,0,0,0,0,0.13333,0.13333,0,0,0,0,12.29551,0
10.018,0,0,0,0.01104,0,0,34.125,33.35938,34.01563,33.6875,0,0,0,0,0.13333,0.13333,0,0,0,0,12.29239,0
10.02,0,0,0,0.01496,0,0,34.125,33.35938,34.01563,33.6875,0,0,0,0,0.13333,0.13333,0,0,0,0,12.28921,0
10.022,0,0,0,0.01496,0,0,34.125,33.35938,34.01563,33.6875,0,0,0,0,0.1,0.1,0,0,0,0,12.28609,0
10.024,0,0,0,0.01496,0,0,34.14063,33.26563,34.15625,33.54688,0,0,0,0,0.1,0.1,0,0,0,0,12.28296,0
10.026,0,0,0,0.01496,0,0,34.14063,33.26563,34.15625,33.54688,0,0,0,0,0.1,0.1,0,0,0,0,12.27981,0
10.028,0,0,0,0.01496,0,0,34.07813,33.32813,34.125,33.40625,0,0,0,0,0.1,0.1,0,0,0,0,12.27669,0
10.03,0,0,0,0.01497,0,0,34.07813,33.32813,34.125,33.40625,0,0,0,0,0.1,0.1,0,0,0,0,12.27352,0
10.032,0,0,0,0.01497,0,0,34.07813,33.32813,34.125,33.40625,0,0,0,0,0.1,0.1,0,0,0,0,12.27042,0
10.034,0,0,0,0.01497,0,0,34.07813,33.34375,34.04688,33.39063,0,0,0,0,0.1,0.1,0,0,0,0,12.26728,0
10.036,0,0,0,0.01497,0,0,34.07813,33.34375,34.04688,33.39063,0,0,0,0,0.1,0.1,0,0,0,0,12.26414,0
10.038,0,0,0,0.01497,0,0,34.01563,33.375,34.01563,33.48438,0,0,0,0,0.1,0.1,0,0,0,0,12.26102,0
10.04,0,0,0,0.01497,0,0,34.01563,33.375,34.01563,33.48438,0,0,0,0,0.1,0.1,0,0,0,0,12.25785,0
10.042,0,0,0,0.01497,0,0,34.01563,33.375,34.01563,33.48438,0,0,0,0,0.1,0.1,0,0,0,0,12.25474,0
10.044,0,0,0,0.01497,0,0,33.98438,33.3125,34.03125,33.51563,0,0,0,0,0.1,0.1,0,0,0,0,12.25162,0
10.046,0,0,0,0.01497,0,0,33.98438,33.3125,34.03125,33.51563,0,0,0,0,0.1,0.1,0,0,0,0,12.24848,0
10.048,0,0,0,0.01497,0,0,34,33.29688,34.03125,33.5,0,0,0,0,0.1,0.1,0,0,0,0,12.24536,0
10.05,0,0,0,0.01692,0,0,34,33.29688,34.03125,33.5,0,0,0,0,0.1,0.1,0,0,0,0,12.2422,0
10.052,0,0,0,0.01692,0,0,34,33.29688,34.03125,33.5,0,0,0,0,0.1,0.1,0,0,0,0,12.23911,0
10.054,0,0,0,0.01692,0,0,33.96875,33.3125,34.01563,33.48438,0,0,0,0,0.1,0.1,0,0,0,0,12.23598,0
10.056,0,0,0,0.01692,0,0,33.96875,33.3125,34.01563,33.48438,0,0,0,0,0.1,0.1,0,0,0,0,12.23284,0
10.058,0,0,0,0.01692,0,0,33.92188,33.29688,34.01563,33.46875,0,0,0,0,0.1,0.1,0,0,0,0,12.22972,0
10.06,0,0,0,0.01887,0,0,33.92188,33.29688,34.01563,33.46875,0,0,0,0,0.1,0.1,0,0,0,0,12.22656,0
10.062,0,0,0,0.01887,0,0,33.92188,33.29688,34.01563,33.46875,0,0,0,0,0.1,0.1,0,0,0,0,12.22346,0
10.064,0,0,0,0.01887,0,0,33.90625,33.29688,33.96875,33.4375,0,0,0,0,0.1,0.1,0,0,0,0,12.22034,0
10.066,0,0,0,0.01887,0,0,33.90625,33.29688,33.96875,33.4375,0,0,0,0,0.1,0.1,0,0,0,0,12.2172,0
10.068,0,0,0,0.01887,0,0,33.875,33.28125,33.89063,33.375,0,0,0,0,0.1,0.1,0,0,0,0,12.21409,0
10.07,0,0,0,0.01886,0,0,33.875,33.28125,33.89063,33.375,0,0,0,0,0.1,0.1,0,0,0,0,12.21093,0
10.072,0,0,0,0.01886,0,0,33.875,33.28125,33.89063,33.375,0,0,0,0,0.1,0.1,0,0,0,0,12.20784,0
10.074,0,0,0,0.01886,0,0,33.84375,33.1875,33.79688,33.26563,0,0,0,0,0.1,0.1,0,0,0,0,12.20472,0
10.076,0,0,0,0.01886,0,0,33.84375,33.1875,33.79688,33.26563,0,0,0,0,0.1,0.1,0,0,0,0,12.20158,0
10.078,0,0,0,0.01886,0,0,33.82813,33.21875,33.79688,33.25,0,0,0,0,0.1,0.1,0,0,0,0,12.19847,0
10.08,0,0,0,0.01692,0.00178,0,33.82813,33.21875,33.79688,33.25,0,0,0,0,0.1,0.1,0,0,0,0,12.19531,0
10.082,0,0,0,0.01692,0.00178,0,33.82813,33.21875,33.79688,33.25,0,0,0,0,0.1,0.1,0,0,0,0,12.19221,0
10.084,0,0,0,0.01692,0.00178,0,33.82813,33.23438,33.85938,33.32813,0,0,0,0,0.1,0.1,0,0,0,0,12.1891,0
10.086,0,0,0,0.01692,0.00178,0,33.82813,33.23438,33.85938,33.32813,0,0,0,0,0.1,0.1,0,0,0,0,12.18596,0
10.088,0,0,0,0.01692,0.00178,0,33.82813,33.20313,33.84375,33.32813,0,0,0,0,0.1,0.1,0,0,0,0,12.18286,0
10.09,0,0,0,0.01691,0.00174,0,33.82813,33.20313,33.84375,33.32813,0,0,0,0,0.1,0.1,0,0,0,0,12.1797,0
10.092,0,0,0,0.01691,0.00174,0,33.82813,33.20313,33.84375,33.32813,0,0,0,0,0.1,0.1,0,0,0,0,12.17661,0
10.094,0,0,0,0.01691,0.00174,0,33.71875,33.10938,33.75,33.25,0,0,0,0,0.1,0.1,0,0,0,0,12.17348,0
10.096,0,0,0,0.01691,0.00174,0,33.71875,33.10938,33.75,33.25,0,0,0,0,0.1,0.1,0,0,0,0,12.17035,0
10.098,0,0,0,0.01691,0.00174,0,33.67188,33.10938,33.6875,33.21875,0,0,0,0,0.1,0.1,0,0,0,0,12.16724,0
10.1,0,0,0,0.01691,0.0037,0,33.67188,33.10938,33.6875,33.21875,0,0,0,0,0.1,0.1,0,0,0,0,12.16408,0
10.102,0,0,0,0.01691,0.0037,0,33.67188,33.10938,33.6875,33.21875,0,0,0,0,0.13333,0.13333,0,0,0,0,12.16099,0
10.104,0,0,0,0.01691,0.0037,0,33.65625,33.1875,33.75,33.15625,0,0,0,0,0.13333,0.13333,0,0,0,0,12.15787,0
10.106,0,0,0,0.01691,0.0037,0,33.65625,33.1875,33.75,33.15625,0,0,0,0,0.13333,0.13333,0,0,0,0,12.15473,0
10.108,0,0,0,0.01691,0.0037,0,33.60938,33.28125,33.75,33.0625,0,0,0,0,0.13333,0.13333,0,0,0,0,12.15163,0
10.11,0,0,0,0.01692,0.00764,0,33.60938,33.28125,33.75,33.0625,0,0,0,0,0.13333,0.13333,0,0,0,0,12.14847,0
10.112,0,0,0,0.01692,0.00764,0,33.60938,33.28125,33.75,33.0625,0,0,0,0,0.13333,0.13333,0,0,0,0,12.14538,0
10.114,0,0,0,0.01692,0.00764,0,33.65625,33.29688,33.64063,33.0625,0,0,0,0,0.13333,0.13333,0,0,0,0,12.14226,0
10.116,0,0,0,0.01692,0.00764,0,33.65625,33.29688,33.64063,33.0625,0,0,0,0,0.13333,0.13333,0,0,0,0,12.13913,0
10.118,0,0,0,0.01692,0.00764,0,33.67188,33.15625,33.64063,33.09375,0,0,0,0,0.13333,0.13333,0,0,0,0,12.13602,0
10.12,0,0,0,0.01886,0.0037,0,33.67188,33.15625,33.64063,33.09375,0,0,0,0,0.13333,0.13333,0,0,0,0,12.13287,0
10.122,0,0,0,0.01886,0.0037,0,33.67188,33.15625,33.64063,33.09375,0,0,0,0,0.13333,0.13333,0,0,0,0,12.12977,0
10.124,0,0,0,0.01886,0.0037,0,33.60938,33.0625,33.70313,33.10938,0,0,0,0,0.13333,0.13333,0,0,0,0,12.12665,0
10.126,0,0,0,0.01886,0.0037,0,33.60938,33.0625,33.70313,33.10938,0,0,0,0,0.13333,0.13333,0,0,0,0,12.12352,0
10.128,0,0,0,0.01886,0.0037,0,33.60938,33.01563,33.8125,33.07813,0,0,0,0,0.13333,0.13333,0,0,0,0,12.12041,0
10.13,0,0,0,0.02083,0.00373,0,33.60938,33.01563,33.8125,33.07813,0,0,0,0,0.13333,0.13333,0,0,0,0,12.11725,0
10.132,0,0,0,0.02083,0.00373,0,33.60938,33.01563,33.8125,33.07813,0,0,0,0,0.13333,0.13333,0,0,0,0,12.11416,0
10.134,0,0,0,0.02083,0.00373,0,33.5625,32.96875,33.67188,33.04688,0,0,0,0,0.13333,0.13333,0,0,0,0,12.11104,0
10.136,0,0,0,0.02083,0.00373,0,33.5625,32.96875,33.67188,33.04688,0,0,0,0,0.13333,0.13333,0,0,0,0,12.10791,0
10.138,0,0,0,0.02083,0.00373,0,33.48438,33.10938,33.4375,33.03125,0,0,0,0,0.13333,0.13333,0,0,0,0,12.1048,0
10.14,0,0,0,0.02083,0,0,33.48438,33.10938,33.4375,33.03125,0,0,0,0,0.13333,0.13333,0,0,0,0,12.10163,0
10.142,0,0,0,0.02083,0,0,33.48438,33.10938,33.4375,33.03125,0,0,0,0,0.13333,0.13333,0,0,0,0,12.09853,0
10.144,0,0,0,0.02083,0,0,33.48438,33.1875,33.5,33.0625,0,0,0,0,0.13333,0.13333,0,0,0,0,12.09542,0
10.146,0,0,0,0.02083,0,0,33.48438,33.1875,33.5,33.0625,0,0,0,0,0.13333,0.13333,0,0,0,0,12.09228,0
10.148,0,0,0,0.02083,0,0,33.5625,33.0625,33.67188,33.01563,0,0,0,0,0.13333,0.13333,0,0,0,0,12.08917,0
10.15,0,0,0,0.01887,0,0,33.5625,33.0625,33.67188,33.01563,0,0,0,0,0.13333,0.13333,0,0,0,0,12.08601,0
10.152,0,0,0,0.01887,0,0,33.5625,33.0625,33.67188,33.01563,0,0,0,0,0.13333,0.13333,0,0,0,0,12.08292,0
10.154,0,0,0,0.01887,0,0,33.46875,32.9375,33.71875,32.95313,0,0,0,0,0.13333,0.13333,0,0,0,0,12.07979,0
10.156,0,0,0,0.01887,0,0,33.46875,32.9375,33.71875,32.95313,0,0,0,0,0.13333,0.13333,0,0,0,0,12.07665,0
10.158,0,0,0,0.01887,0,0,33.4375,32.875,33.64063,33.04688,0,0,0,0,0.13333,0.13333,0,0,0,0,12.07354,0
10.16,0,0,0,0.01692,0,0,33.4375,32.875,33.64063,33.04688,0,0,0,0,0.13333,0.13333,0,0,0,0,12.07037,0
10.162,0,0,0,0.01692,0,0,33.4375,32.875,33.64063,33.04688,0,0,0,0,0.16667,0.16667,0,0,0,0,12.06727,0
10.164,0,0,0,0.01692,0,0,33.40625,32.875,33.57813,33.125,0,0,0,0,0.16667,0.16667,0,0,0,0,12.06415,0
10.166,0,0,0,0.01692,0,0,33.40625,32.875,33.57813,33.125,0,0,0,0,0.16667,0.16667,0,0,0,0,12.06101,0
10.168,0,0,0,0.01692,0,0,33.35938,32.875,33.45313,33.01563,0,0,0,0,0.16667,0.16667,0,0,0,0,12.05789,0
10.17,0,0,0,0.01693,0.00377,0,33.35938,32.875,33.45313,33.01563,0,0,0,0,0.16667,0.16667,0,0,0,0,12.05472,0
10.172,0,0,0,0.01693,0.00377,0,33.35938,32.875,33.45313,33.01563,0,0,0,0,0.16667,0.16667,0,0,0,0,12.05163,0
10.174,0,0,0,0.01693,0.00377,0,33.53125,32.82813,33.375,32.79688,0,0,0,0,0.16667,0.16667,0,0,0,0,12.04849,0
10.176,0,0,0,0.01693,0.00377,0,33.53125,32.82813,33.375,32.79688,0,0,0,0,0.16667,0.16667,0,0,0,0,12.04535,0
10.178,0,0,0,0.01693,0.00377,0,33.54688,32.75,33.3125,32.67188,0,0,0,0,0.16667,0.16667,0,0,0,0,12.04223,0
10.18,0,0,0,0.01497,0.00568,0,33.54688,32.75,33.3125,32.67188,0,0,0,0,0.16667,0.16667,0,0,0,0,12.03906,0
10.182,0,0,0,0.01497,0.00568,0,33.54688,32.75,33.3125,32.67188,0,0,0,0,0.16667,0.16667,0,0,0,0,12.03594,0
10.184,0,0,0,0.01497,0.00568,0,33.40625,32.59375,33.26563,32.6875,0,0,0,0,0.16667,0.16667,0,0,0,0,12.03282,0
10.186,0,0,0,0.01497,0.00568,0,33.40625,32.59375,33.26563,32.6875,0,0,0,0,0.16667,0.16667,0,0,0,0,12.02967,0
10.188,0,0,0,0.01497,0.00568,0,33.28125,32.67188,33.29688,32.75,0,0,0,0,0.16667,0.16667,0,0,0,0,12.02654,0
10.19,0,0,0,0.01302,0.01158,0,33.28125,32.67188,33.29688,32.75,0,0,0,0,0.16667,0.16667,0,0,0,0,12.02336,0
10.192,0,0,0,0.01302,0.01158,0,33.28125,32.67188,33.29688,32.75,0,0,0,0,0.13333,0.13333,0,0,0,0,12.02026,0
10.194,0,0,0,0.01302,0.01158,0,33.25,32.75,33.35938,32.79688,0,0,0,0,0.13333,0.13333,0,0,0,0,12.01711,0
10.196,0,0,0,0.01302,0.01158,0,33.25,32.75,33.35938,32.79688,0,0,0,0,0.13333,0.13333,0,0,0,0,12.01396,0
10.198,0,0,0,0.01302,0.01158,0,33.29688,32.8125,33.45313,32.79688,0,0,0,0,0.13333,0.13333,0,0,0,0,12.01083,0
10.2,0,0,0,0.01302,0.00767,0,33.29688,32.8125,33.45313,32.79688,0,0,0,0,0.13333,0.13333,0,0,0,0,12.00765,0
10.202,0,0,0,0.01302,0.00767,0,33.29688,32.8125,33.45313,32.79688,0,0,0,0,0.13333,0.13333,0,0,0,0,12.00452,0
10.204,0,0,0,0.01302,0.00767,0,33.34375,32.76563,33.4375,32.70313,0,0,0,0,0.13333,0.13333,0,0,0,0,12.00138,0
10.206,0,0,0,0.01302,0.00767,0,33.34375,32.76563,33.4375,32.70313,0,0,0,0,0.13333,0.13333,0,0,0,0,11.99822,0
10.208,0,0,0,0.01302,0.00767,0,33.39063,32.64063,33.29688,32.53125,0,0,0,0,0.13333,0.13333,0,0,0,0,11.99508,0
10.21,0,0,0,0.01106,0.00373,0,33.39063,32.64063,33.29688,32.53125,0,0,0,0,0.13333,0.13333,0,0,0,0,11.99189,0
10.212,0,0,0,0.01106,0.00373,0,33.39063,32.64063,33.29688,32.53125,0,0,0,0,0.1,0.1,0,0,0,0,11.98878,0
10.214,0,0,0,0.01106,0.00373,0,33.32813,32.54688,33.125,32.5625,0,0,0,0,0.1,0.1,0,0,0,0,11.98562,0
10.216,0,0,0,0.01106,0.00373,0,33.32813,32.54688,33.125,32.5625,0,0,0,0,0.1,0.1,0,0,0,0,11.98245,0
10.218,0,0,0,0.01106,0.00373,0,33.1875,32.5,33.17188,32.51563,0,0,0,0,0.1,0.1,0,0,0,0,11.9793,0
10.22,0,0,0,0.00912,0.00572,0,33.1875,32.5,33.17188,32.51563,0,0,0,0,0.1,0.1,0,0,0,0,11.9761,0
10.222,0,0,0,0.00912,0.00572,0,33.1875,32.5,33.17188,32.51563,0,0,0,0,0.1,0.1,0,0,0,0,11.97296,0
10.224,0,0,0,0.00912,0.00572,0,32.98438,32.5,33.26563,32.51563,0,0,0,0,0.1,0.1,0,0,0,0,11.96981,0
10.226,0,0,0,0.00912,0.00572,0,32.98438,32.5,33.26563,32.51563,0,0,0,0,0.1,0.1,0,0,0,0,11.96663,0
10.228,0,0,0,0.00912,0.00572,0,32.96875,32.46875,33.26563,32.51563,0,0,0,0,0.1,0.1,0,0,0,0,11.96348,0
10.23,0,0,0,0.00911,0,0,32.96875,32.46875,33.26563,32.51563,0,0,0,0,0.1,0.1,0,0,0,0,11.96027,0
10.232,0,0,0,0.00911,0,0,32.96875,32.46875,33.26563,32.51563,0,0,0,0,0.1,0.1,0,0,0,0,11.95713,0
10.234,0,0,0,0.00911,0,0,33.20313,32.4375,33.09375,32.5625,0,0,0,0,0.1,0.1,0,0,0,0,11.95395,0
10.236,0,0,0,0.00911,0,0,33.20313,32.4375,33.09375,32.5625,0,0,0,0,0.1,0.1,0,0,0,0,11.95076,0
10.238,0,0,0,0.00911,0,0,33.28125,32.45313,33,32.60938,0,0,0,0,0.1,0.1,0,0,0,0,11.9476,0
10.24,0,0,0,0.00716,0,0,33.28125,32.45313,33,32.60938,0,0,0,0,0.1,0.1,0,0,0,0,11.94438,0
10.242,0,0,0,0.00716,0,0,33.28125,32.45313,33,32.60938,0,0,0,0,0.1,0.1,0,0,0,0,11.94121,0
10.244,0,0,0,0.00716,0,0,33.21875,32.40625,33,32.5625,0,0,0,0,0.1,0.1,0,0,0,0,11.93804,0
10.246,0,0,0,0.00716,0,0,33.21875,32.40625,33,32.5625,0,0,0,0,0.1,0.1,0,0,0,0,11.93484,0
10.248,0,0,0,0.00716,0,0,33.03125,32.42188,32.96875,32.4375,0,0,0,0,0.1,0.1,0,0,0,0,11.93166,0
10.25,0,0,0,0.00715,0,0,33.03125,32.42188,32.96875,32.4375,0,0,0,0,0.1,0.1,0,0,0,0,11.92843,0
10.252,0,0,0,0.00715,0,0,33.03125,32.42188,32.96875,32.4375,0,0,0,0,0.1,0.1,0,0,0,0,11.92526,0
10.254,0,0,0,0.00715,0,0,32.82813,32.5,32.9375,32.40625,0,0,0,0,0.1,0.1,0,0,0,0,11.92206,0
10.256,0,0,0,0.00715,0,0,32.82813,32.5,32.9375,32.40625,0,0,0,0,0.1,0.1,0,0,0,0,11.91884,0
10.258,0,0,0,0.00715,0,0,33,32.53125,32.92188,32.35938,0,0,0,0,0.1,0.1,0,0,0,0,11.91565,0
10.26,0,0,0,0.00911,0,0,33,32.53125,32.92188,32.35938,0,0,0,0,0.1,0.1,0,0,0,0,11.9124,0
10.262,0,0,0,0.00911,0,0,33,32.53125,32.92188,32.35938,0,0,0,0,0.1,0.1,0,0,0,0,11.90921,0
10.264,0,0,0,0.00911,0,0,33.17188,32.54688,32.90625,32.39063,0,0,0,0,0.1,0.1,0,0,0,0,11.90601,0
10.266,0,0,0,0.00911,0,0,33.17188,32.54688,32.90625,32.39063,0,0,0,0,0.1,0.1,0,0,0,0,11.90278,0
10.268,0,0,0,0.00911,0,0,33.23438,32.51563,32.84375,32.42188,0,0,0,0,0.1,0.1,0,0,0,0,11.89957,0
10.27,0,0,0,0.00912,0,0,33.23438,32.51563,32.84375,32.42188,0,0,0,0,0.1,0.1,0,0,0,0,11.8963,0
10.272,0,0,0,0.00912,0,0,33.23438,32.51563,32.84375,32.42188,0,0,0,0,0.1,0.1,0,0,0,0,11.89311,0
10.274,0,0,0,0.00912,0,0,33.03125,32.4375,32.9375,32.35938,0,0,0,0,0.1,0.1,0,0,0,0,11.88988,0
10.276,0,0,0,0.00912,0,0,33.03125,32.4375,32.9375,32.35938,0,0,0,0,0.1,0.1,0,0,0,0,11.88663,0
10.278,0,0,0,0.00912,0,0,32.78125,32.42188,32.92188,32.26563,0,0,0,0,0.1,0.1,0,0,0,0,11.8834,0
10.28,0,0,0,0.01301,0,0,32.78125,32.42188,32.92188,32.26563,0,0,0,0,0.1,0.1,0,0,0,0,11.88012,0
10.282,0,0,0,0.01301,0,0,32.78125,32.42188,32.92188,32.26563,0,0,0,0,0.1,0.1,0,0,0,0,11.8769,0
10.284,0,0,0,0.01301,0,0,32.75,32.45313,32.78125,32.23438,0,0,0,0,0.1,0.1,0,0,0,0,11.87365,0
10.286,0,0,0,0.01301,0,0,32.75,32.45313,32.78125,32.23438,0,0,0,0,0.1,0.1,0,0,0,0,11.87038,0
10.288,0,0,0,0.01301,0,0,32.98438,32.45313,32.6875,32.14063,0,0,0,0,0.1,0.1,0,0,0,0,11.86714,0
10.29,0,0,0,0.01301,0,0,32.98438,32.45313,32.6875,32.14063,0,0,0,0,0.1,0.1,0,0,0,0,11.86384,0
10.292,0,0,0,0.01301,0,0,32.98438,32.45313,32.6875,32.14063,0,0,0,0,0.13333,0.13333,0,0,0,0,11.86061,0
10.294,0,0,0,0.01301,0,0,33.17188,32.42188,32.78125,32.21875,0,0,0,0,0.13333,0.13333,0,0,0,0,11.85733,0
10.296,0,0,0,0.01301,0,0,33.17188,32.42188,32.78125,32.21875,0,0,0,0,0.13333,0.13333,0,0,0,0,11.85405,0
10.298,0,0,0,0.01301,0,0,33.21875,32.375,32.875,32.375,0,0,0,0,0.13333,0.13333,0,0,0,0,11.85078,0
10.3,0,0,0,0.01303,0,0,33.21875,32.375,32.875,32.375,0,0,0,0,0.13333,0.13333,0,0,0,0,11.84746,0
10.302,0,0,0,0.01303,0,0,33.21875,32.375,32.875,32.375,0,0,0,0,0.1,0.1,0,0,0,0,11.84419,0
