time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
6.908,0,3.06661,3.06661,0,0.00499,0.16997,48.34375,49.25,48.45313,49.28125,0,0,0,0,0,0,0,0,0.03125,0,17.67131,0
6.91,0,3.06661,3.06661,0,0.00499,0.16997,48.34375,49.25,48.45313,49.28125,0,0,0,0,0,0,0,0,0.03124,0,17.66728,0
6.912,0,3.06661,3.06661,0,0.00499,0.16997,48.375,49.15625,48.53125,49.4375,0,0,0,0,0,0,0,0,0.03123,0,17.66328,0
6.914,0,3.44323,3.44323,0,0,0.16422,48.375,49.15625,48.53125,49.4375,0,0,0,0,0,0,0,0,0.03122,0,17.65937,0
6.916,0,3.44323,3.44323,0,0,0.16422,48.375,49.25,48.67188,49.57813,0,0,0,0,0,0,0,0,0.03121,0,17.65552,0
6.918,0,3.44323,3.44323,0,0,0.16422,48.375,49.25,48.67188,49.57813,0,0,0,0,0,0,0,0,0.03119,0,17.65172,0
6.92,0,3.44323,3.44323,0,0,0.16422,48.375,49.25,48.67188,49.57813,0,0,0,0,0,0,0,0,0.03116,0,17.64798,0
6.922,0,3.44323,3.44323,0,0,0.16422,48.46875,49.35938,48.625,49.51563,0,0,0,0,0,0,0,0,0.03115,0,17.64428,0
6.924,0,2.97622,2.97622,0,0,0.16623,48.46875,49.35938,48.625,49.51563,0,0,0,0,0,0,0,0,0.03112,0,17.64068,0
6.926,0,2.97622,2.97622,0,0,0.16623,48.42188,49.42188,48.51563,49.34375,0,0,0,0,0,0,0,0,0.0311,0,17.63712,0
6.928,0,2.97622,2.97622,0,0,0.16623,48.42188,49.42188,48.51563,49.34375,0,0,0,0,0,0,0,0,0.03107,0,17.63364,0
6.93,0,2.97622,2.97622,0,0,0.16623,48.42188,49.42188,48.51563,49.34375,0,0,0,0,0,0,0,0,0.03104,0,17.63021,0
6.932,0,2.97622,2.97622,0,0,0.16623,48.34375,49.51563,48.46875,49.29688,0,0,0,0,0,0,0,0,0.03102,0,17.62682,0
6.934,0,3.15452,3.15452,0,0,0.16623,48.34375,49.51563,48.46875,49.29688,0,0,0,0,0,0,0,0,0.031,0,17.62354,0
6.936,0,3.15452,3.15452,0,0,0.16623,48.29688,49.5,48.46875,49.23438,0,0,0,0,0,0,0,0,0.03098,0,17.62032,0
6.938,0,3.15452,3.15452,0,0,0.16623,48.29688,49.5,48.46875,49.23438,0,0,0,0,0,0,0,0,0.03096,0,17.61716,0
6.94,0,3.15452,3.15452,0,0,0.16623,48.29688,49.5,48.46875,49.23438,0,0,0,0,0,0,0,0,0.03094,0,17.61406,0
6.942,0,3.15452,3.15452,0,0,0.16623,48.375,49.375,48.46875,49.25,0,0,0,0,0,0,0,0,0.03093,0,17.61101,0
6.944,0,3.26189,3.26189,0,0,0.16244,48.375,49.375,48.46875,49.25,0,0,0,0,0,0,0,0,0.03091,0,17.60807,0
6.946,0,3.26189,3.26189,0,0,0.16244,48.42188,49.42188,48.42188,49.21875,0,0,0,0,0,0,0,0,0.0309,0,17.60517,0
6.948,0,3.26189,3.26189,0,0,0.16244,48.42188,49.42188,48.42188,49.21875,0,0,0,0,0,0,0,0,0.03088,0,17.60235,0
6.95,0,3.26189,3.26189,0,0,0.16244,48.42188,49.42188,48.42188,49.21875,0,0,0,0,0,0,0,0,0.03086,0,17.59959,0
6.952,0,3.26189,3.26189,0,0,0.16244,48.35938,49.57813,48.5,49.17188,0,0,0,0,0,0,0,0,0.03084,0,17.59689,0
6.954,0,2.95708,2.95708,0,0,0.16429,48.35938,49.57813,48.5,49.17188,0,0,0,0,0,0,0,0,0.03082,0,17.59428,0
6.956,0,2.95708,2.95708,0,0,0.16429,48.25,49.57813,48.51563,49.42188,0,0,0,0,0,0,0,0,0.03081,0,17.59173,0
6.958,0,2.95708,2.95708,0,0,0.16429,48.25,49.57813,48.51563,49.42188,0,0,0,0,0,0,0,0,0.03079,0,17.58925,0
6.96,0,2.95708,2.95708,0,0,0.16429,48.25,49.57813,48.51563,49.42188,0,0,0,0,0,0,0,0,0.03077,0,17.58684,0
6.962,0,2.95708,2.95708,0,0,0.16429,48.28125,49.375,48.53125,49.625,0,0,0,0,0,0,0,0,0.03076,0,17.58448,0
6.964,0,3.20952,3.20952,0,0,0.16229,48.28125,49.375,48.53125,49.625,0,0,0,0,0,0,0,0,0.03073,0,17.58223,0
6.966,0,3.20952,3.20952,0,0,0.16229,48.25,49.25,48.60938,49.375,0,0,0,0,0,0,0,0,0.0307,0,17.58001,0
6.968,0,3.20952,3.20952,0,0,0.16229,48.25,49.25,48.60938,49.375,0,0,0,0,0,0,0,0,0.03067,0,17.57788,0
6.97,0,3.20952,3.20952,0,0,0.16229,48.25,49.25,48.60938,49.375,0,0,0,0,0,0,0,0,0.03064,0,17.57582,0
6.972,0,3.20952,3.20952,0,0,0.16229,48.20313,49.25,48.5,49.03125,0,0,0,0,0,0,0,0,0.03061,0,17.5738,0
6.974,0,3.30595,3.30595,0,0,0.16056,48.20313,49.25,48.5,49.03125,0,0,0,0,0,0,0,0,0.03058,0,17.57188,0
6.976,0,3.30595,3.30595,0,0,0.16056,48.25,49.375,48.35938,49,0,0,0,0,0,0,0,0,0.03054,0,17.57002,0
6.978,0,3.30595,3.30595,0,0,0.16056,48.25,49.375,48.35938,49,0,0,0,0,0,0,0,0,0.03051,0,17.56823,0
6.98,0,3.30595,3.30595,0,0,0.16056,48.25,49.375,48.35938,49,0,0,0,0,0,0,0,0,0.03048,0,17.5665,0
6.982,0,3.30595,3.30595,0,0,0.16056,48.35938,49.29688,48.20313,49.32813,0,0,0,0,0,0,0,0,0.03045,0,17.56482,0
6.984,0,3.06791,3.06791,0,0,0.16062,48.35938,49.29688,48.20313,49.32813,0,0,0,0,0,0,0,0,0.03042,0,17.56324,0
6.986,0,3.06791,3.06791,0,0,0.16062,48.42188,49.17188,48.34375,49.35938,0,0,0,0,0,0,0,0,0.03039,0,17.5617,0
6.988,0,3.06791,3.06791,0,0,0.16062,48.42188,49.17188,48.34375,49.35938,0,0,0,0,0,0,0,0,0.03036,0,17.56024,0
6.99,0,3.06791,3.06791,0,0,0.16062,48.42188,49.17188,48.34375,49.35938,0,0,0,0,0,0,0,0,0.03033,0,17.55884,0
6.992,0,3.06791,3.06791,0,0,0.16062,48.39063,49.125,48.45313,49.20313,0,0,0,0,0,0,0,0,0.0303,0,17.55749,0
6.994,0,3.2963,3.2963,0.00284,0,0.16057,48.39063,49.125,48.45313,49.20313,0,0,0,0,0,0,0,0,0.03027,0,17.55622,0
6.996,0,3.2963,3.2963,0.00284,0,0.16057,48.35938,49.125,48.46875,49.20313,0,0,0,0,0,0,0,0,0.03024,0,17.55502,0
6.998,0,3.2963,3.2963,0.00284,0,0.16057,48.35938,49.125,48.46875,49.20313,0,0,0,0,0,0,0,0,0.03021,0,17.55387,0
7,0,3.2963,3.2963,0.00284,0,0.16057,48.35938,49.125,48.46875,49.20313,0,0,0,0,0,0,0,0,0.03018,0,17.55278,0
7.002,0,3.2963,3.2963,0.00284,0,0.16057,48.3125,49.10938,48.45313,49.125,0,0,0,0,0,0,0,0,0.03015,0,17.55175,0
7.004,0,3.21114,3.21114,0.00674,0,0.15874,48.3125,49.10938,48.45313,49.125,0,0,0,0,0,0,0,0,0.03012,0,17.55079,0
7.006,0,3.21114,3.21114,0.00674,0,0.15874,48.29688,49.125,48.35938,49.15625,0,0,0,0,0,0,0,0,0.03008,0,17.54988,0
7.008,0,3.21114,3.21114,0.00674,0,0.15874,48.29688,49.125,48.35938,49.15625,0,0,0,0,0,0,0,0,0.03006,0,17.54904,0
7.01,0,3.21114,3.21114,0.00674,0,0.15874,48.29688,49.125,48.35938,49.15625,0,0,0,0,0,0,0,0,0.03002,0,17.54825,0
7.012,0,3.21114,3.21114,0.00674,0,0.15874,48.32813,49.14063,48.32813,49.15625,0,0,0,0,0,0,0,0,0.03001,0,17.54751,0
7.014,0,2.86643,2.86643,0.00673,0,0.1586,48.32813,49.14063,48.32813,49.15625,0,0,0,0,0,0,0,0,0.02998,0,17.54683,0
7.016,0,2.86643,2.86643,0.00673,0,0.1586,48.23438,49.03125,48.28125,49.20313,0,0,0,0,0,0,0,0,0.02996,0,17.54622,0
7.018,0,2.86643,2.86643,0.00673,0,0.1586,48.23438,49.03125,48.28125,49.20313,0,0,0,0,0,0,0,0,0.02995,0,17.54565,0
7.02,0,2.86643,2.86643,0.00673,0,0.1586,48.23438,49.03125,48.28125,49.20313,0,0,0,0,0,0,0,0,0.02993,0,17.54513,0
7.022,0,2.86643,2.86643,0.00673,0,0.1586,48.23438,48.9375,48.23438,49.17188,0,0,0,0,0,0,0,0,0.02991,0,17.54467,0
7.024,0,3.22964,3.22964,0.00672,0,0.15664,48.23438,48.9375,48.23438,49.17188,0,0,0,0,0,0,0,0,0.0299,0,17.54426,0
7.026,0,3.22964,3.22964,0.00672,0,0.15664,48.15625,48.9375,48.26563,49.04688,0,0,0,0,0,0,0,0,0.02988,0,17.5439,0
7.028,0,3.22964,3.22964,0.00672,0,0.15664,48.15625,48.9375,48.26563,49.04688,0,0,0,0,0,0,0,0,0.02986,0,17.54359,0
7.03,0,3.22964,3.22964,0.00672,0,0.15664,48.15625,48.9375,48.26563,49.04688,0,0,0,0,0,0,0,0,0.02984,0,17.54333,0
7.032,0,3.22964,3.22964,0.00672,0,0.15664,48.0625,48.98438,48.32813,49.17188,0,0,0,0,0,0,0,0,0.02982,0,17.54311,0
7.034,0,3.04574,3.04574,0.01061,0,0.15279,48.0625,48.98438,48.32813,49.17188,0,0,0,0,0,0,0,0,0.02979,0,17.54295,0
7.036,0,3.04574,3.04574,0.01061,0,0.15279,48.09375,49.03125,48.32813,49.29688,0,0,0,0,0,0,0,0,0.02976,0,17.54282,0
7.038,0,3.04574,3.04574,0.01061,0,0.15279,48.09375,49.03125,48.32813,49.29688,0,0,0,0,0,0,0,0,0.02973,0,17.54274,0
7.04,0,3.04574,3.04574,0.01061,0,0.15279,48.09375,49.03125,48.32813,49.29688,0,0,0,0,0,0,0,0,0.02968,0,17.54271,0
7.042,0,3.04574,3.04574,0.01061,0,0.15279,48.10938,49.10938,48.29688,49.375,0,0,0,0,0,0,0,0,0.02964,0,17.54272,0
7.044,0,2.93154,2.93154,0.00866,0,0.1528,48.10938,49.10938,48.29688,49.375,0,0,0,0,0,0,0,0,0.0296,0,17.54276,0
7.046,0,2.93154,2.93154,0.00866,0,0.1528,48.125,49.03125,48.34375,49.28125,0,0,0,0,0,0,0,0,0.02956,0,17.54285,0
7.048,0,2.93154,2.93154,0.00866,0,0.1528,48.125,49.03125,48.34375,49.28125,0,0,0,0,0,0,0,0,0.02951,0,17.54298,0
7.05,0,2.93154,2.93154,0.00866,0,0.1528,48.125,49.03125,48.34375,49.28125,0,0,0,0,0,0,0,0,0.02947,0,17.54314,0
7.052,0,2.93154,2.93154,0.00866,0,0.1528,48.07813,48.92188,48.42188,49.03125,0,0,0,0,0,0,0,0,0.02942,0,17.54334,0
7.054,0,3.27818,3.27818,0.01061,0,0.15282,48.07813,48.92188,48.42188,49.03125,0,0,0,0,0,0,0,0,0.02938,0,17.54358,0
7.056,0,3.27818,3.27818,0.01061,0,0.15282,48.09375,48.9375,48.32813,48.98438,0,0,0,0,0,0,0,0,0.02933,0,17.54385,0
7.058,0,3.27818,3.27818,0.01061,0,0.15282,48.09375,48.9375,48.32813,48.98438,0,0,0,0,0,0,0,0,0.02928,0,17.54415,0
7.06,0,3.27818,3.27818,0.01061,0,0.15282,48.09375,48.9375,48.32813,48.98438,0,0,0,0,0,0,0,0,0.02924,0,17.54448,0
7.062,0,3.27818,3.27818,0.01061,0,0.15282,48.09375,49.03125,48.25,49.04688,0,0,0,0,0,0,0,0,0.0292,0,17.54485,0
7.064,0,3.10464,3.10464,0.01255,0,0.15103,48.09375,49.03125,48.25,49.04688,0,0,0,0,0,0,0,0,0.02916,0,17.54524,0
7.066,0,3.10464,3.10464,0.01255,0,0.15103,48.07813,49.09375,48.26563,49.0625,0,0,0,0,0,0,0,0,0.02911,0,17.54567,0
7.068,0,3.10464,3.10464,0.01255,0,0.15103,48.07813,49.09375,48.26563,49.0625,0,0,0,0,0,0,0,0,0.02907,0,17.54611,0
7.07,0,3.10464,3.10464,0.01255,0,0.15103,48.07813,49.09375,48.26563,49.0625,0,0,0,0,0,0,0,0,0.02904,0,17.54659,0
7.072,0,3.10464,3.10464,0.01255,0,0.15103,48.09375,49.0625,48.32813,49,0,0,0,0,0,0,0,0,0.02901,0,17.54709,0
7.074,0,2.89096,2.89096,0.0145,0,0.15092,48.09375,49.0625,48.32813,49,0,0,0,0,0,0,0,0,0.02899,0,17.54762,0
7.076,0,2.89096,2.89096,0.0145,0,0.15092,48.07813,49.01563,48.3125,48.95313,0,0,0,0,0,0,0,0,0.02896,0,17.54816,0
7.078,0,2.89096,2.89096,0.0145,0,0.15092,48.07813,49.01563,48.3125,48.95313,0,0,0,0,0,0,0,0,0.02894,0,17.54873,0
7.08,0,2.89096,2.89096,0.0145,0,0.15092,48.07813,49.01563,48.3125,48.95313,0,0,0,0,0,0,0,0,0.02893,0,17.54931,0
7.082,0,2.89096,2.89096,0.0145,0,0.15092,48.125,49.03125,48.3125,49,0,0,0,0,0,0,0,0,0.0289,0,17.54992,0
7.084,0,3.1325,3.1325,0.0145,0,0.15092,48.125,49.03125,48.3125,49,0,0,0,0,0,0,0,0,0.02888,0,17.55054,0
7.086,0,3.1325,3.1325,0.0145,0,0.15092,48.09375,49.04688,48.15625,49.03125,0,0,0,0,0,0,0,0,0.02887,0,17.55118,0
7.088,0,3.1325,3.1325,0.0145,0,0.15092,48.09375,49.04688,48.15625,49.03125,0,0,0,0,0,0,0,0,0.02885,0,17.55183,0
7.09,0,3.1325,3.1325,0.0145,0,0.15092,48.09375,49.04688,48.15625,49.03125,0,0,0,0,0,0,0,0,0.02883,0,17.5525,0
7.092,0,3.1325,3.1325,0.0145,0,0.15092,48.14063,49.03125,48.10938,48.90625,0,0,0,0,0,0,0,0,0.02882,0,17.55319,0
7.094,0,2.78979,2.78979,0.01839,0,0.14695,48.14063,49.03125,48.10938,48.90625,0,0,0,0,0,0,0,0,0.0288,0,17.55388,0
7.096,0,2.78979,2.78979,0.01839,0,0.14695,48.10938,48.84375,48.1875,48.85938,0,0,0,0,0,0,0,0,0.02878,0,17.55458,0
7.098,0,2.78979,2.78979,0.01839,0,0.14695,48.10938,48.84375,48.1875,48.85938,0,0,0,0,0,0,0,0,0.02876,0,17.55529,0
7.1,0,2.78979,2.78979,0.01839,0,0.14695,48.10938,48.84375,48.1875,48.85938,0,0,0,0,0,0,0,0,0.02875,0,17.556,0
7.102,0,2.78979,2.78979,0.01839,0,0.14695,48.01563,48.78125,48.26563,49.01563,0,0,0,0,0,0,0,0,0.02874,0,17.55674,0
7.104,0,2.65208,2.65208,0.0184,0,0.14866,48.01563,48.78125,48.26563,49.01563,0,0,0,0,0,0,0,0,0.02872,0,17.55746,0
7.106,0,2.65208,2.65208,0.0184,0,0.14866,48.04688,48.8125,48.3125,49.01563,0,0,0,0,0,0,0,0,0.0287,0,17.5582,0
7.108,0,2.65208,2.65208,0.0184,0,0.14866,48.04688,48.8125,48.3125,49.01563,0,0,0,0,0,0,0,0,0.02869,0,17.55894,0
7.11,0,2.65208,2.65208,0.0184,0,0.14866,48.04688,48.8125,48.3125,49.01563,0,0,0,0,0,0,0,0,0.02866,0,17.55968,0
7.112,0,2.65208,2.65208,0.0184,0,0.14866,48.09375,48.84375,48.15625,48.90625,0,0,0,0,0,0,0,0,0.02864,0,17.56042,0
7.114,0,2.95118,2.95118,0.02229,0,0.14669,48.09375,48.84375,48.15625,48.90625,0,0,0,0,0,0,0,0,0.02859,0,17.56116,0
7.116,0,2.95118,2.95118,0.02229,0,0.14669,48.14063,48.84375,48,48.85938,0,0,0,0,0,0,0,0,0.02855,0,17.5619,0
7.118,0,2.95118,2.95118,0.02229,0,0.14669,48.14063,48.84375,48,48.85938,0,0,0,0,0,0,0,0,0.0285,0,17.56264,0
7.12,0,2.95118,2.95118,0.02229,0,0.14669,48.14063,48.84375,48,48.85938,0,0,0,0,0,0,0,0,0.02845,0,17.56337,0
7.122,0,2.95118,2.95118,0.02229,0,0.14669,48.10938,48.73438,48.09375,48.75,0,0,0,0,0,0,0,0,0.02839,0,17.56411,0
7.124,0,2.84295,2.84295,0.02619,0,0.14482,48.10938,48.73438,48.09375,48.75,0,0,0,0,0,0,0,0,0.02834,0,17.56483,0
7.126,0,2.84295,2.84295,0.02619,0,0.14482,48.01563,48.75,48.1875,48.84375,0,0,0,0,0,0,0,0,0.02829,0,17.56554,0
7.128,0,2.84295,2.84295,0.02619,0,0.14482,48.01563,48.75,48.1875,48.84375,0,0,0,0,0,0,0,0,0.02825,0,17.56625,0
7.13,0,2.84295,2.84295,0.02619,0,0.14482,48.01563,48.75,48.1875,48.84375,0,0,0,0,0,0,0,0,0.0282,0,17.56695,0
7.132,0,2.84295,2.84295,0.02619,0,0.14482,47.96875,48.625,48.14063,49.03125,0,0,0,0,0,0,0,0,0.02817,0,17.56764,0
7.134,0,2.81907,2.81907,0.0301,0,0.14459,47.96875,48.625,48.14063,49.03125,0,0,0,0,0,0,0,0,0.02814,0,17.56832,0
7.136,0,2.81907,2.81907,0.0301,0,0.14459,47.98438,48.5,48.09375,48.9375,0,0,0,0,0,0,0,0,0.02812,0,17.56898,0
7.138,0,2.81907,2.81907,0.0301,0,0.14459,47.98438,48.5,48.09375,48.9375,0,0,0,0,0,0,0,0,0.0281,0,17.56964,0
7.14,0,2.81907,2.81907,0.0301,0,0.14459,47.98438,48.5,48.09375,48.9375,0,0,0,0,0,0,0,0,0.02808,0,17.57027,0
7.142,0,2.81907,2.81907,0.0301,0,0.14459,48.07813,48.54688,47.92188,48.70313,0,0,0,0,0,0,0,0,0.02808,0,17.5709,0
7.144,0,3.12169,3.12169,0.03596,0,0.14459,48.07813,48.54688,47.92188,48.70313,0,0,0,0,0,0,0,0,0.02806,0,17.5715,0
7.146,0,3.12169,3.12169,0.03596,0,0.14459,47.98438,48.60938,47.95313,48.70313,0,0,0,0,0,0,0,0,0.02805,0,17.57209,0
7.148,0,3.12169,3.12169,0.03596,0,0.14459,47.98438,48.60938,47.95313,48.70313,0,0,0,0,0,0,0,0,0.02804,0,17.57266,0
7.15,0,3.12169,3.12169,0.03596,0,0.14459,47.98438,48.60938,47.95313,48.70313,0,0,0,0,0,0,0,0,0.02804,0,17.57321,0
7.152,0,3.12169,3.12169,0.03596,0,0.14459,47.98438,48.625,48.0625,48.98438,0,0,0,0,0,0,0,0,0.02804,0,17.57375,0
7.154,0,2.32051,2.32051,0.03789,0,0.14067,47.98438,48.625,48.0625,48.98438,0,0,0,0,0,0,0,0,0.02803,0,17.57426,0
7.156,0,2.32051,2.32051,0.03789,0,0.14067,47.92188,48.59375,48.14063,49.0625,0,0,0,0,0,0,0,0,0.02802,0,17.57474,0
7.158,0,2.32051,2.32051,0.03789,0,0.14067,47.92188,48.59375,48.14063,49.0625,0,0,0,0,0,0,0,0,0.02802,0,17.57521,0
7.16,0,2.32051,2.32051,0.03789,0,0.14067,47.92188,48.59375,48.14063,49.0625,0,0,0,0,0,0,0,0,0.02802,0,17.57565,0
7.162,0,2.32051,2.32051,0.03789,0,0.14067,47.82813,48.53125,48.07813,48.95313,0,0,0,0,0,0,0,0,0.028,0,17.57606,0
7.164,0,2.59875,2.59875,0.0379,0.00449,0.14231,47.82813,48.53125,48.07813,48.95313,0,0,0,0,0,0,0,0,0.02798,0,17.57645,0
7.166,0,2.59875,2.59875,0.0379,0.00449,0.14231,47.84375,48.59375,47.98438,48.78125,0,0,0,0,0,0,0,0,0.02796,0,17.57681,0
7.168,0,2.59875,2.59875,0.0379,0.00449,0.14231,47.84375,48.59375,47.98438,48.78125,0,0,0,0,0,0,0,0,0.02794,0,17.57715,0
7.17,0,2.59875,2.59875,0.0379,0.00449,0.14231,47.84375,48.59375,47.98438,48.78125,0,0,0,0,0,0,0,0,0.02791,0,17.57745,0
7.172,0,2.59875,2.59875,0.0379,0.00449,0.14231,47.82813,48.6875,47.95313,48.73438,0,0,0,0,0,0,0,0,0.02788,0,17.57773,0
7.174,0,3.09788,3.09788,0.03983,0,0.13868,47.82813,48.6875,47.95313,48.73438,0,0,0,0,0,0,0,0,0.02784,0,17.57798,0
7.176,0,3.09788,3.09788,0.03983,0,0.13868,47.82813,48.67188,47.96875,48.75,0,0,0,0,0,0,0,0,0.02779,0,17.57819,0
7.178,0,3.09788,3.09788,0.03983,0,0.13868,47.82813,48.67188,47.96875,48.75,0,0,0,0,0,0,0,0,0.02776,0,17.57837,0
7.18,0,3.09788,3.09788,0.03983,0,0.13868,47.82813,48.67188,47.96875,48.75,0,0,0,0,0,0,0,0,0.02772,0,17.57852,0
7.182,0,3.09788,3.09788,0.03983,0,0.13868,47.8125,48.42188,48.04688,48.64063,0,0,0,0,0,0,0,0,0.02768,0,17.57864,0
7.184,0,2.34785,2.34785,0.03982,0,0.13679,47.8125,48.42188,48.04688,48.64063,0,0,0,0,0,0,0,0,0.02765,0,17.57872,0
7.186,0,2.34785,2.34785,0.03982,0,0.13679,47.78125,48.40625,48.01563,48.53125,0,0,0,0,0,0,0,0,0.02762,0,17.57877,0
7.188,0,2.34785,2.34785,0.03982,0,0.13679,47.78125,48.40625,48.01563,48.53125,0,0,0,0,0,0,0,0,0.0276,0,17.57878,0
7.19,0,2.34785,2.34785,0.03982,0,0.13679,47.78125,48.40625,48.01563,48.53125,0,0,0,0,0,0,0,0,0.02756,0,17.57875,0
7.192,0,2.34785,2.34785,0.03982,0,0.13679,47.78125,48.51563,47.90625,48.59375,0,0,0,0,0,0,0,0,0.02754,0,17.57869,0
7.194,0,2.82886,2.82886,0.04375,0,0.14043,47.78125,48.51563,47.90625,48.59375,0,0,0,0,0,0,0,0,0.02751,0,17.57859,0
7.196,0,2.82886,2.82886,0.04375,0,0.14043,47.71875,48.53125,47.9375,48.59375,0,0,0,0,0,0,0,0,0.02747,0,17.57844,0
7.198,0,2.82886,2.82886,0.04375,0,0.14043,47.71875,48.53125,47.9375,48.59375,0,0,0,0,0,0,0,0,0.02744,0,17.57826,0
7.2,0,2.82886,2.82886,0.04375,0,0.14043,47.71875,48.53125,47.9375,48.59375,0,0,0,0,0,0,0,0,0.0274,0,17.57804,0
7.202,0,2.82886,2.82886,0.04375,0,0.14043,47.65625,48.48438,47.90625,48.53125,0,0,0,0,0.26667,0.26667,0,0,0.02738,0,17.57778,0
7.204,0,2.60685,2.60685,0.04762,0,0.13473,47.65625,48.48438,47.90625,48.53125,0,0,0,0,0.26667,0.26667,0,0,0.02735,0,17.57747,0
7.206,0,2.60685,2.60685,0.04762,0,0.13473,47.67188,48.3125,47.8125,48.59375,0,0,0,0,0.26667,0.26667,0,0,0.02733,0,17.57712,0
7.208,0,2.60685,2.60685,0.04762,0,0.13473,47.67188,48.3125,47.8125,48.59375,0,0,0,0,0.26667,0.26667,0,0,0.02731,0,17.57673,0
7.21,0,2.60685,2.60685,0.04762,0,0.13473,47.67188,48.3125,47.8125,48.59375,0,0,0,0,0.26667,0.26667,0,0,0.02728,0,17.5763,0
7.212,0,2.60685,2.60685,0.04762,0,0.13473,47.71875,48.35938,47.82813,48.625,0,0,0,0,1.36667,1.36667,0,0,0.02727,0,17.57581,0
7.214,0,2.39594,2.39594,0.04959,0,0.13845,47.71875,48.35938,47.82813,48.625,0,0,0,0,1.36667,1.36667,0,0,0.02724,0,17.57529,0
7.216,0,2.39594,2.39594,0.04959,0,0.13845,47.6875,48.4375,47.82813,48.64063,0,0,0,0,1.36667,1.36667,0,0,0.02722,0,17.57472,0
7.218,0,2.39594,2.39594,0.04959,0,0.13845,47.6875,48.4375,47.82813,48.64063,0,0,0,0,1.36667,1.36667,0,0,0.02718,0,17.5741,0
7.22,0,2.39594,2.39594,0.04959,0,0.13845,47.6875,48.4375,47.82813,48.64063,0,0,0,0,1.36667,1.36667,0,0,0.02715,0,17.57343,0
7.222,0,2.39594,2.39594,0.04959,0,0.13845,47.76563,48.32813,47.84375,48.60938,0,0,0,0,2.23333,2.23333,0.78947,0.36842,0.02711,0,17.57272,0
7.224,0,2.67922,2.67922,0.04958,0,0.1366,47.76563,48.32813,47.84375,48.60938,0,0,0,0,2.23333,2.23333,0.78947,0.36842,0.02707,0,17.57196,0
7.226,0,2.67922,2.67922,0.04958,0,0.1366,47.71875,48.15625,47.82813,48.57813,0,0,0,0,2.23333,2.23333,0.78947,0.36842,0.02704,0,17.57114,0
7.228,0,2.67922,2.67922,0.04958,0,0.1366,47.71875,48.15625,47.82813,48.57813,0,0,0,0,2.23333,2.23333,0.78947,0.36842,0.02699,0,17.57028,0
7.23,0,2.67922,2.67922,0.04958,0,0.1366,47.71875,48.15625,47.82813,48.57813,0,0,0,0,2.23333,2.23333,0.78947,0.36842,0.02696,0,17.56937,0
7.232,0,2.67922,2.67922,0.04958,0,0.1366,47.67188,48.15625,47.82813,48.54688,0,0,0,0,3.46667,3.46667,1.68421,1.31579,0.02693,0,17.5684,0
7.234,0,2.69096,2.69096,0.04957,0,0.13486,47.67188,48.15625,47.82813,48.54688,0,0,0,0,3.46667,3.46667,1.68421,1.31579,0.0269,0,17.56739,0
7.236,0,2.69096,2.69096,0.04957,0,0.13486,47.54688,48.29688,47.84375,48.54688,0,0,0,0,3.46667,3.46667,1.68421,1.31579,0.02688,0,17.56632,0
7.238,0,2.69096,2.69096,0.04957,0,0.13486,47.54688,48.29688,47.84375,48.54688,0,0,0,0,3.46667,3.46667,1.68421,1.31579,0.02685,0,17.5652,0
7.24,0,2.69096,2.69096,0.04957,0,0.13486,47.54688,48.29688,47.84375,48.54688,0,0,0,0,3.46667,3.46667,1.68421,1.31579,0.02682,0,17.56403,0
7.242,0,2.69096,2.69096,0.04957,0,0.13486,47.54688,48.28125,47.79688,48.60938,0,0,0,0,4.4,4.4,2.42105,2.15789,0.02682,0,17.56279,0
7.244,0,2.27602,2.27602,0.04957,0,0.13479,47.54688,48.28125,47.79688,48.60938,0,0,0,0,4.4,4.4,2.42105,2.15789,0.0268,0,17.56152,0
7.246,0,2.27602,2.27602,0.04957,0,0.13479,47.59375,48.21875,47.76563,48.4375,0,0,0,0,4.4,4.4,2.42105,2.15789,0.02679,0,17.56018,0
7.248,0,2.27602,2.27602,0.04957,0,0.13479,47.59375,48.21875,47.76563,48.4375,0,0,0,0,4.4,4.4,2.42105,2.15789,0.02679,0,17.55879,0
7.25,0,2.27602,2.27602,0.04957,0,0.13479,47.59375,48.21875,47.76563,48.4375,0,0,0,0,4.4,4.4,2.42105,2.15789,0.02678,0,17.55734,0
7.252,0,2.27602,2.27602,0.04957,0,0.13479,47.54688,48.125,47.6875,48.35938,0,0,0,0,5.26667,5.26667,3.10526,2.89474,0.02677,0,17.55582,0
7.254,0,2.50377,2.50377,0.04569,0,0.13847,47.54688,48.125,47.6875,48.35938,0,0,0,0,5.26667,5.26667,3.10526,2.89474,0.02676,0,17.55426,0
7.256,0,2.50377,2.50377,0.04569,0,0.13847,47.46875,48.20313,47.64063,48.32813,0,0,0,0,5.26667,5.26667,3.10526,2.89474,0.02676,0,17.55265,0
