time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
7.848,0,2.58023,2.58023,0.03007,0,0.14054,47.5,48.375,47.45313,48.32813,0.17096,0.17096,0,0,0,0,0,0,0.02834,0,17.44382,0
7.85,0,2.97552,2.97552,0.03006,0,0.13894,47.5,48.375,47.45313,48.32813,0.17096,0.17096,0,0,0,0,0,0,0.02834,0,17.44239,0
7.852,0,2.97552,2.97552,0.03006,0,0.13894,47.5,48.375,47.45313,48.32813,0.17096,0.17096,0,0,0,0,0,0,0.02834,0,17.44095,0
7.854,0,2.97552,2.97552,0.03006,0,0.13894,47.54688,48.32813,47.48438,48.32813,0,0,0,0,0,0,0,0,0.02834,0,17.43948,0
7.856,0,2.97552,2.97552,0.03006,0,0.13894,47.54688,48.32813,47.48438,48.32813,0,0,0,0,0,0,0,0,0.02834,0,17.438,0
7.858,0,2.97552,2.97552,0.03006,0,0.13894,47.51563,48.46875,47.53125,48.39063,0,0,0,0,0,0,0,0,0.02834,0,17.4365,0
7.86,0,2.57746,2.57746,0.02812,0,0.14104,47.51563,48.46875,47.53125,48.39063,0,0,0,0,0,0,0,0,0.02834,0,17.43497,0
7.862,0,2.57746,2.57746,0.02812,0,0.14104,47.51563,48.46875,47.53125,48.39063,0,0,0,0,0,0,0,0,0.02834,0,17.43343,0
7.864,0,2.57746,2.57746,0.02812,0,0.14104,47.48438,48.42188,47.73438,48.46875,0,0,0,0,0,0,0,0,0.02834,0,17.43187,0
7.866,0,2.57746,2.57746,0.02812,0,0.14104,47.48438,48.42188,47.73438,48.46875,0,0,0,0,0,0,0,0,0.02834,0,17.43031,0
7.868,0,2.57746,2.57746,0.02812,0,0.14104,47.53125,48.25,47.85938,48.59375,0,0,0,0,0,0,0,0,0.02834,0,17.42872,0
7.87,0,2.70355,2.70355,0.02618,0,0.14308,47.53125,48.25,47.85938,48.59375,0,0,0,0,0,0,0,0,0.02834,0,17.42711,0
7.872,0,2.70355,2.70355,0.02618,0,0.14308,47.53125,48.25,47.85938,48.59375,0,0,0,0,0,0,0,0,0.02834,0,17.42549,0
7.874,0,2.70355,2.70355,0.02618,0,0.14308,47.54688,48.10938,47.78125,48.48438,0,0,0,0,0,0,0,0,0.02834,0,17.42385,0
7.876,0,2.70355,2.70355,0.02618,0,0.14308,47.54688,48.10938,47.78125,48.48438,0,0,0,0,0,0,0,0,0.02834,0,17.42221,0
7.878,0,2.70355,2.70355,0.02618,0,0.14308,47.625,48.15625,47.51563,48.375,0,0,0,0,0,0,0,0,0.02834,0,17.42054,0
7.88,0,2.56992,2.56992,0.02617,0,0.14119,47.625,48.15625,47.51563,48.375,0,0,0,0,0,0,0,0,0.02834,0,17.41886,0
7.882,0,2.56992,2.56992,0.02617,0,0.14119,47.625,48.15625,47.51563,48.375,0,0,0,0,0,0,0,0,0.02834,0,17.41717,0
7.884,0,2.56992,2.56992,0.02617,0,0.14119,47.6875,48.26563,47.5,48.26563,0,0,0,0,0,0,0,0,0.02834,0,17.41546,0
7.886,0,2.56992,2.56992,0.02617,0,0.14119,47.6875,48.26563,47.5,48.26563,0,0,0,0,0,0,0,0,0.02834,0,17.41375,0
7.888,0,2.56992,2.56992,0.02617,0,0.14119,47.625,48.39063,47.71875,48.42188,0,0,0,0,0,0,0,0,0.02833,0,17.41203,0
7.89,0,2.23237,2.23237,0.02226,0,0.141,47.625,48.39063,47.71875,48.42188,0,0,0,0,0,0,0,0,0.02833,0,17.41028,0
7.892,0,2.23237,2.23237,0.02226,0,0.141,47.625,48.39063,47.71875,48.42188,0,0,0,0,0,0,0,0,0.02833,0,17.40853,0
7.894,0,2.23237,2.23237,0.02226,0,0.141,47.625,48.375,47.82813,48.60938,0,0,0,0,0,0,0,0,0.02833,0,17.40677,0
7.896,0,2.23237,2.23237,0.02226,0,0.141,47.625,48.375,47.82813,48.60938,0,0,0,0,0,0,0,0,0.02833,0,17.405,0
7.898,0,2.23237,2.23237,0.02226,0,0.141,47.71875,48.3125,47.78125,48.75,0,0,0,0,0,0,0,0,0.02833,0,17.40322,0
7.9,0,2.63973,2.63973,0.02032,0,0.14283,47.71875,48.3125,47.78125,48.75,0,0,0,0,0,0,0,0,0.02833,0,17.40143,0
7.902,0,2.63973,2.63973,0.02032,0,0.14283,47.71875,48.3125,47.78125,48.75,0,0,0,0,0,0,0,0,0.02833,0,17.39963,0
7.904,0,2.63973,2.63973,0.02032,0,0.14283,47.84375,48.3125,47.60938,48.67188,0,0,0,0,0,0,0,0,0.02833,0,17.39782,0
7.906,0,2.63973,2.63973,0.02032,0,0.14283,47.84375,48.3125,47.60938,48.67188,0,0,0,0,0,0,0,0,0.02833,0,17.39602,0
7.908,0,2.63973,2.63973,0.02032,0,0.14283,47.8125,48.3125,47.64063,48.28125,0,0,0,0,0,0,0,0,0.02833,0,17.3942,0
7.91,0,2.59097,2.59097,0.01836,0,0.14099,47.8125,48.3125,47.64063,48.28125,0,0,0,0,0,0,0,0,0.02833,0,17.39237,0
7.912,0,2.59097,2.59097,0.01836,0,0.14099,47.8125,48.3125,47.64063,48.28125,0,0,0,0,0,0,0,0,0.02833,0,17.39054,0
7.914,0,2.59097,2.59097,0.01836,0,0.14099,47.73438,48.3125,47.71875,48.1875,0,0,0,0,0,0,0,0,0.02833,0,17.38869,0
7.916,0,2.59097,2.59097,0.01836,0,0.14099,47.73438,48.3125,47.71875,48.1875,0,0,0,0,0,0,0,0,0.02832,0,17.38685,0
7.918,0,2.59097,2.59097,0.01836,0,0.14099,47.73438,48.35938,47.64063,48.40625,0,0,0,0,0,0,0,0,0.02832,0,17.38501,0
7.92,0,2.54025,2.54025,0.01642,0,0.14473,47.73438,48.35938,47.64063,48.40625,0,0,0,0,0,0,0,0,0.02832,0,17.38315,0
7.922,0,2.54025,2.54025,0.01642,0,0.14473,47.73438,48.35938,47.64063,48.40625,0,0,0,0,0,0,0,0,0.02833,0,17.38129,0
7.924,0,2.54025,2.54025,0.01642,0,0.14473,47.64063,48.45313,47.45313,48.53125,0,0,0,0,0,0,0,0,0.02833,0,17.37942,0
7.926,0,2.54025,2.54025,0.01642,0,0.14473,47.64063,48.45313,47.45313,48.53125,0,0,0,0,0,0,0,0,0.02833,0,17.37757,0
7.928,0,2.54025,2.54025,0.01642,0,0.14473,47.67188,48.42188,47.42188,48.5625,0,0,0,0,0,0,0,0,0.02833,0,17.3757,0
7.93,0,2.69709,2.69709,0.0086,0,0.14279,47.67188,48.42188,47.42188,48.5625,0,0,0,0,0,0,0,0,0.02833,0,17.37383,0
7.932,0,2.69709,2.69709,0.0086,0,0.14279,47.67188,48.42188,47.42188,48.5625,0,0,0,0,0,0,0,0,0.02833,0,17.37196,0
7.934,0,2.69709,2.69709,0.0086,0,0.14279,47.64063,48.375,47.57813,48.45313,0,0,0,0,0,0,0,0,0.02833,0,17.37008,0
7.936,0,2.69709,2.69709,0.0086,0,0.14279,47.64063,48.375,47.57813,48.45313,0,0,0,0,0,0,0,0,0.02833,0,17.36821,0
7.938,0,2.69709,2.69709,0.0086,0,0.14279,47.53125,48.32813,47.73438,48.23438,0,0,0,0,0,0,0,0,0.02833,0,17.36634,0
7.94,0,2.51428,2.51428,0.00469,0,0.14264,47.53125,48.32813,47.73438,48.23438,0,0,0,0,0,0,0,0,0.02833,0,17.36446,0
7.942,0,2.51428,2.51428,0.00469,0,0.14264,47.53125,48.32813,47.73438,48.23438,0,0,0,0,0,0,0,0,0.02833,0,17.36258,0
7.944,0,2.51428,2.51428,0.00469,0,0.14264,47.48438,48.375,47.76563,48.25,0,0,0,0,0,0,0,0,0.02833,0,17.3607,0
7.946,0,2.51428,2.51428,0.00469,0,0.14264,47.48438,48.375,47.76563,48.25,0,0,0,0,0,0,0,0,0.02833,0,17.35884,0
7.948,0,2.51428,2.51428,0.00469,0,0.14264,47.53125,48.5,47.60938,48.34375,0,0,0,0,0,0,0,0,0.02833,0,17.35696,0
7.95,0,2.3272,2.3272,0,0.00254,0.14255,47.53125,48.5,47.60938,48.34375,0,0,0,0,0,0,0,0,0.02834,0,17.35509,0
7.952,0,2.3272,2.3272,0,0.00254,0.14255,47.53125,48.5,47.60938,48.34375,0,0,0,0,0,0,0,0,0.02834,0,17.35323,0
7.954,0,2.3272,2.3272,0,0.00254,0.14255,47.51563,48.51563,47.45313,48.34375,0,0,0,0,0,0,0,0,0.02834,0,17.35135,0
7.956,0,2.3272,2.3272,0,0.00254,0.14255,47.51563,48.51563,47.45313,48.34375,0,0,0,0,0,0,0,0,0.02834,0,17.3495,0
7.958,0,2.3272,2.3272,0,0.00254,0.14255,47.4375,48.46875,47.35938,48.14063,0,0,0,0,0,0,0,0,0.02834,0,17.34764,0
7.96,0,2.3072,2.3072,0,0.0182,0.14427,47.4375,48.46875,47.35938,48.14063,0,0,0,0,0,0,0,0,0.02834,0,17.34578,0
7.962,0,2.3072,2.3072,0,0.0182,0.14427,47.4375,48.46875,47.35938,48.14063,0,0,0,0,0,0,0,0,0.02834,0,17.34392,0
7.964,0,2.3072,2.3072,0,0.0182,0.14427,47.375,48.32813,47.45313,48.04688,0,0,0,0,0,0,0,0,0.02834,0,17.34207,0
7.966,0,2.3072,2.3072,0,0.0182,0.14427,47.375,48.32813,47.45313,48.04688,0,0,0,0,0,0,0,0,0.02834,0,17.34024,0
7.968,0,2.3072,2.3072,0,0.0182,0.14427,47.51563,48.34375,47.59375,48.1875,0,0,0,0,0,0,0,0,0.02834,0,17.3384,0
7.97,0,2.83885,2.83885,0,0.01231,0.14243,47.51563,48.34375,47.59375,48.1875,0,0,0,0,0,0,0,0,0.02834,0,17.33656,0
7.972,0,2.83885,2.83885,0,0.01231,0.14243,47.51563,48.34375,47.59375,48.1875,0,0,0,0,0,0,0,0,0.02834,0,17.33473,0
7.974,0,2.83885,2.83885,0,0.01231,0.14243,47.64063,48.34375,47.54688,48.34375,0,0,0,0,0,0,0,0,0.02834,0,17.3329,0
7.976,0,2.83885,2.83885,0,0.01231,0.14243,47.64063,48.34375,47.54688,48.34375,0,0,0,0,0,0,0,0,0.02834,0,17.33109,0
7.978,0,2.83885,2.83885,0,0.01231,0.14243,47.57813,48.4375,47.45313,48.375,0,0,0,0,0,0,0,0,0.02834,0,17.32928,0
7.98,0,2.30868,2.30868,0,0.01227,0.14051,47.57813,48.4375,47.45313,48.375,0,0,0,0,0,0,0,0,0.02834,0,17.32747,0
7.982,0,2.30868,2.30868,0,0.01227,0.14051,47.57813,48.4375,47.45313,48.375,0,0,0,0,0,0,0,0,0.02834,0,17.32567,0
7.984,0,2.30868,2.30868,0,0.01227,0.14051,47.4375,48.375,47.34375,48.26563,0,0,0,0,0,0,0,0,0.02834,0,17.32388,0
7.986,0,2.30868,2.30868,0,0.01227,0.14051,47.4375,48.375,47.34375,48.26563,0,0,0,0,0,0,0,0,0.02834,0,17.32211,0
7.988,0,2.30868,2.30868,0,0.01227,0.14051,47.34375,48.25,47.48438,48.15625,0,0,0,0,0,0,0,0,0.02834,0,17.32033,0
7.99,0,2.73878,2.73878,0,0.02601,0.14421,47.34375,48.25,47.48438,48.15625,0,0,0,0,0,0,0,0,0.02834,0,17.31856,0
7.992,0,2.73878,2.73878,0,0.02601,0.14421,47.34375,48.25,47.48438,48.15625,0,0,0,0,0,0,0,0,0.02834,0,17.3168,0
7.994,0,2.73878,2.73878,0,0.02601,0.14421,47.40625,48.15625,47.5,48.0625,0,0,0,0,0,0,0,0,0.02834,0,17.31504,0
7.996,0,2.73878,2.73878,0,0.02601,0.14421,47.40625,48.15625,47.5,48.0625,0,0,0,0,0,0,0,0,0.02834,0,17.31331,0
7.998,0,2.73878,2.73878,0,0.02601,0.14421,47.53125,48.23438,47.46875,48.14063,0,0,0,0,0,0,0,0,0.02834,0,17.31157,0
8,0,2.64501,2.64501,0,0.01227,0.14054,47.53125,48.23438,47.46875,48.14063,0,0,0,0,0,0,0,0,0.02834,0,17.30984,0
8.002,0,2.64501,2.64501,0,0.01227,0.14054,47.53125,48.23438,47.46875,48.14063,0,0,0,0,0,0,0,0,0.02834,0,17.30812,0
8.004,0,2.64501,2.64501,0,0.01227,0.14054,47.5,48.1875,47.4375,48.29688,0,0,0,0,0,0,0,0,0.02834,0,17.30641,0
8.006,0,2.64501,2.64501,0,0.01227,0.14054,47.5,48.1875,47.4375,48.29688,0,0,0,0,0,0,0,0,0.02834,0,17.30472,0
8.008,0,2.64501,2.64501,0,0.01227,0.14054,47.45313,48.07813,47.54688,48.34375,0,0,0,0,0,0,0,0,0.02834,0,17.30303,0
8.01,0,2.21195,2.21195,0,0.02598,0.14228,47.45313,48.07813,47.54688,48.34375,0,0,0,0,0,0,0,0,0.02834,0,17.30134,0
8.012,0,2.21195,2.21195,0,0.02598,0.14228,47.45313,48.07813,47.54688,48.34375,0,0,0,0,0,0,0,0,0.02834,0,17.29967,0
8.014,0,2.21195,2.21195,0,0.02598,0.14228,47.45313,48.04688,47.59375,48.3125,0,0,0,0,0,0,0,0,0.02834,0,17.29801,0
8.016,0,2.21195,2.21195,0,0.02598,0.14228,47.45313,48.04688,47.59375,48.3125,0,0,0,0,0,0,0,0,0.02834,0,17.29636,0
8.018,0,2.21195,2.21195,0,0.02598,0.14228,47.45313,47.98438,47.53125,48.20313,0,0,0,0,0,0,0,0,0.02834,0,17.29472,0
8.02,0,2.82096,2.82096,0,0.02406,0.14426,47.45313,47.98438,47.53125,48.20313,0,0,0,0,0,0,0,0,0.02834,0,17.29308,0
8.022,0,2.82096,2.82096,0,0.02406,0.14426,47.45313,47.98438,47.53125,48.20313,0,0,0,0,0,0,0,0,0.02834,0,17.29146,0
8.024,0,2.82096,2.82096,0,0.02406,0.14426,47.45313,47.96875,47.42188,48.14063,0,0,0,0,0,0,0,0,0.02834,0,17.28984,0
8.026,0,2.82096,2.82096,0,0.02406,0.14426,47.45313,47.96875,47.42188,48.14063,0,0,0,0,0,0,0,0,0.02834,0,17.28825,0
8.028,0,2.82096,2.82096,0,0.02406,0.14426,47.48438,48,47.34375,48.1875,0,0,0,0,0,0,0,0,0.02834,0,17.28666,0
8.03,0,2.56362,2.56362,0,0.01032,0.1406,47.48438,48,47.34375,48.1875,0,0,0,0,0,0,0,0,0.02834,0,17.28507,0
8.032,0,2.56362,2.56362,0,0.01032,0.1406,47.48438,48,47.34375,48.1875,0,0,0,0,0,0,0,0,0.02834,0,17.2835,0
8.034,0,2.56362,2.56362,0,0.01032,0.1406,47.48438,47.96875,47.29688,48.0625,0,0,0,0,0,0,0,0,0.02834,0,17.28193,0
8.036,0,2.56362,2.56362,0,0.01032,0.1406,47.48438,47.96875,47.29688,48.0625,0,0,0,0,0,0,0,0,0.02834,0,17.28039,0
8.038,0,2.56362,2.56362,0,0.01032,0.1406,47.5,48.01563,47.4375,48.14063,0,0,0,0,0,0,0,0,0.02833,0,17.27885,0
8.04,0,2.33024,2.33024,0,0.02012,0.14238,47.5,48.01563,47.4375,48.14063,0,0,0,0,0,0,0,0,0.02833,0,17.27731,0
8.042,0,2.33024,2.33024,0,0.02012,0.14238,47.5,48.01563,47.4375,48.14063,0,0,0,0,0,0,0,0,0.02833,0,17.27579,0
8.044,0,2.33024,2.33024,0,0.02012,0.14238,47.4375,48.10938,47.48438,48.34375,0,0,0,0,0,0,0,0,0.02833,0,17.27428,0
8.046,0,2.33024,2.33024,0,0.02012,0.14238,47.4375,48.10938,47.48438,48.34375,0,0,0,0,0,0,0,0,0.02833,0,17.27278,0
8.048,0,2.33024,2.33024,0,0.02012,0.14238,47.34375,48.14063,47.3125,48.21875,0,0,0,0,0,0,0,0,0.02833,0,17.27129,0
8.05,0,2.68914,2.68914,0,0.01426,0.14247,47.34375,48.14063,47.3125,48.21875,0,0,0,0,0,0,0,0,0.02833,0,17.26981,0
8.052,0,2.68914,2.68914,0,0.01426,0.14247,47.34375,48.14063,47.3125,48.21875,0,0,0,0,0,0,0,0,0.02833,0,17.26834,0
8.054,0,2.68914,2.68914,0,0.01426,0.14247,47.25,48.125,47.17188,47.92188,0,0,0,0,0,0,0,0,0.02834,0,17.26687,0
8.056,0,2.68914,2.68914,0,0.01426,0.14247,47.25,48.125,47.17188,47.92188,0,0,0,0,0,0,0,0,0.02834,0,17.26542,0
8.058,0,2.68914,2.68914,0,0.01426,0.14247,47.25,48.09375,47.28125,47.95313,0,0,0,0,0,0,0,0,0.02834,0,17.26398,0
8.06,0,2.62926,2.62926,0,0.00446,0.14068,47.25,48.09375,47.28125,47.95313,0,0,0,0,0,0,0,0,0.02834,0,17.26254,0
8.062,0,2.62926,2.62926,0,0.00446,0.14068,47.25,48.09375,47.28125,47.95313,0,0,0,0,0,0,0,0,0.02834,0,17.26112,0
8.064,0,2.62926,2.62926,0,0.00446,0.14068,47.26563,47.96875,47.40625,48.09375,0,0,0,0,0,0,0,0,0.02834,0,17.2597,0
8.066,0,2.62926,2.62926,0,0.00446,0.14068,47.26563,47.96875,47.40625,48.09375,0,0,0,0,0,0,0,0,0.02834,0,17.2583,0
8.068,0,2.62926,2.62926,0,0.00446,0.14068,47.28125,47.92188,47.40625,48.1875,0,0,0,0,0,0,0,0,0.02833,0,17.2569,0
8.07,0,2.33143,2.33143,0,0.01036,0.14252,47.28125,47.92188,47.40625,48.1875,0,0,0,0,0,0,0,0,0.02833,0,17.25551,0
8.072,0,2.33143,2.33143,0,0.01036,0.14252,47.28125,47.92188,47.40625,48.1875,0,0,0,0,0,0,0,0,0.02832,0,17.25413,0
8.074,0,2.33143,2.33143,0,0.01036,0.14252,47.28125,48.09375,47.34375,48.14063,0,0,0,0,0,0,0,0,0.02832,0,17.25275,0
8.076,0,2.33143,2.33143,0,0.01036,0.14252,47.28125,48.09375,47.34375,48.14063,0,0,0,0,0,0,0,0,0.0283,0,17.25139,0
8.078,0,2.33143,2.33143,0,0.01036,0.14252,47.25,48.28125,47.3125,47.98438,0,0,0,0,0,0,0,0,0.0283,0,17.25004,0
8.08,0,2.54533,2.54533,0,0.01813,0.14042,47.25,48.28125,47.3125,47.98438,0,0,0,0,0,0,0,0,0.02828,0,17.24868,0
8.082,0,2.54533,2.54533,0,0.01813,0.14042,47.25,48.28125,47.3125,47.98438,0,0,0,0,0,0,0,0,0.02827,0,17.24734,0
8.084,0,2.54533,2.54533,0,0.01813,0.14042,47.14063,48.3125,47.4375,48.04688,0,0,0,0,0,0,0,0,0.02825,0,17.246,0
8.086,0,2.54533,2.54533,0,0.01813,0.14042,47.14063,48.3125,47.4375,48.04688,0,0,0,0,0,0,0,0,0.02825,0,17.24468,0
8.088,0,2.54533,2.54533,0,0.01813,0.14042,47.15625,48.14063,47.45313,48.04688,0,0,0,0,0,0,0,0,0.02825,0,17.24336,0
8.09,0,2.77779,2.77779,0,0.01426,0.14242,47.15625,48.14063,47.45313,48.04688,0,0,0,0,0,0,0,0,0.02825,0,17.24204,0
8.092,0,2.77779,2.77779,0,0.01426,0.14242,47.15625,48.14063,47.45313,48.04688,0,0,0,0,0,0,0,0,0.02825,0,17.24073,0
8.094,0,2.77779,2.77779,0,0.01426,0.14242,47.15625,47.78125,47.21875,47.98438,0,0,0,0,0,0,0,0,0.02825,0,17.23942,0
8.096,0,2.77779,2.77779,0,0.01426,0.14242,47.15625,47.78125,47.21875,47.98438,0,0,0,0,0,0,0,0,0.02825,0,17.23813,0
8.098,0,2.77779,2.77779,0,0.01426,0.14242,47.15625,47.71875,47.07813,47.875,0,0,0,0,0,0,0,0,0.02825,0,17.23683,0
8.1,0,2.46893,2.46893,0,0.01423,0.14045,47.15625,47.71875,47.07813,47.875,0,0,0,0,0,0,0,0,0.02825,0,17.23552,0
8.102,0,2.46893,2.46893,0,0.01423,0.14045,47.15625,47.71875,47.07813,47.875,0,0,0,0,0,0,0,0,0.02825,0,17.23426,0
8.104,0,2.46893,2.46893,0,0.01423,0.14045,47.15625,47.92188,47.21875,47.89063,0,0,0,0,0,0,0,0,0.02823,0,17.23298,0
8.106,0,2.46893,2.46893,0,0.01423,0.14045,47.15625,47.92188,47.21875,47.89063,0,0,0,0,0,0,0,0,0.02822,0,17.23171,0
8.108,0,2.46893,2.46893,0,0.01423,0.14045,47.21875,48.10938,47.28125,47.9375,0,0,0,0,0,0,0,0,0.0282,0,17.23044,0
8.11,0,2.44731,2.44731,0,0.02204,0.14026,47.21875,48.10938,47.28125,47.9375,0,0,0,0,0,0,0,0,0.02819,0,17.22916,0
8.112,0,2.44731,2.44731,0,0.02204,0.14026,47.21875,48.10938,47.28125,47.9375,0,0,0,0,0,0,0,0,0.02818,0,17.2279,0
8.114,0,2.44731,2.44731,0,0.02204,0.14026,47.21875,48.07813,47.1875,48.01563,0,0,0,0,0,0,0,0,0.02816,0,17.22663,0
8.116,0,2.44731,2.44731,0,0.02204,0.14026,47.21875,48.07813,47.1875,48.01563,0,0,0,0,0,0,0,0,0.02815,0,17.22538,0
8.118,0,2.44731,2.44731,0,0.02204,0.14026,47.09375,47.75,47.01563,47.9375,0,0,0,0,0.26667,0.26667,0,0,0.02815,0,17.22412,0
8.12,0,2.58758,2.58758,0,0.02204,0.14025,47.09375,47.75,47.01563,47.9375,0,0,0,0,0.26667,0.26667,0,0,0.02815,0,17.22286,0
8.122,0,2.58758,2.58758,0,0.02204,0.14025,47.09375,47.75,47.01563,47.9375,0,0,0,0,0.26667,0.26667,0,0,0.02815,0,17.2216,0
8.124,0,2.58758,2.58758,0,0.02204,0.14025,46.95313,47.53125,47.07813,47.8125,0,0,0,0,0.26667,0.26667,0,0,0.02815,0,17.22035,0
8.126,0,2.58758,2.58758,0,0.02204,0.14025,46.95313,47.53125,47.07813,47.8125,0,0,0,0,0.26667,0.26667,0,0,0.02815,0,17.2191,0
8.128,0,2.58758,2.58758,0,0.02204,0.14025,46.96875,47.4375,47.125,47.8125,0,0,0,0,1.36667,1.36667,0,0,0.02814,0,17.21784,0
8.13,0,2.83014,2.83014,0.00466,0.0083,0.13657,46.96875,47.4375,47.125,47.8125,0,0,0,0,1.36667,1.36667,0,0,0.02814,0,17.21658,0
8.132,0,2.83014,2.83014,0.00466,0.0083,0.13657,46.96875,47.4375,47.125,47.8125,0,0,0,0,1.36667,1.36667,0,0,0.02813,0,17.21533,0
8.134,0,2.83014,2.83014,0.00466,0.0083,0.13657,47.04688,47.45313,47.28125,47.90625,0,0,0,0,1.36667,1.36667,0,0,0.02812,0,17.21407,0
8.136,0,2.83014,2.83014,0.00466,0.0083,0.13657,47.04688,47.45313,47.28125,47.90625,0,0,0,0,1.36667,1.36667,0,0,0.0281,0,17.21281,0
8.138,0,2.83014,2.83014,0.00466,0.0083,0.13657,46.98438,47.39063,47.25,47.96875,0,0,0,0,2.26667,2.26667,0.78947,0.47368,0.02808,0,17.21155,0
8.14,0,2.22187,2.22187,0.01445,0.00251,0.14052,46.98438,47.39063,47.25,47.96875,0,0,0,0,2.26667,2.26667,0.78947,0.47368,0.02807,0,17.21029,0
8.142,0,2.22187,2.22187,0.01445,0.00251,0.14052,46.98438,47.39063,47.25,47.96875,0,0,0,0,2.26667,2.26667,0.78947,0.47368,0.02805,0,17.20902,0
8.144,0,2.22187,2.22187,0.01445,0.00251,0.14052,46.875,47.375,46.96875,48.01563,0,0,0,0,2.26667,2.26667,0.78947,0.47368,0.02804,0,17.20775,0
8.146,0,2.22187,2.22187,0.01445,0.00251,0.14052,46.875,47.375,46.96875,48.01563,0,0,0,0,2.26667,2.26667,0.78947,0.47368,0.02803,0,17.20648,0
8.148,0,2.22187,2.22187,0.01445,0.00251,0.14052,46.90625,47.375,46.875,47.90625,0,0,0,0,3.46667,3.46667,1.68421,1.36842,0.02802,0,17.2052,0
8.15,0,2.76511,2.76511,0.01834,0.00638,0.13848,46.90625,47.375,46.875,47.90625,0,0,0,0,3.46667,3.46667,1.68421,1.36842,0.02802,0,17.20392,0
8.152,0,2.76511,2.76511,0.01834,0.00638,0.13848,46.90625,47.375,46.875,47.90625,0,0,0,0,3.46667,3.46667,1.68421,1.36842,0.02802,0,17.20264,0
8.154,0,2.76511,2.76511,0.01834,0.00638,0.13848,46.875,47.4375,47.14063,47.75,0,0,0,0,3.46667,3.46667,1.68421,1.36842,0.028,0,17.20134,0
8.156,0,2.76511,2.76511,0.01834,0.00638,0.13848,46.875,47.4375,47.14063,47.75,0,0,0,0,3.46667,3.46667,1.68421,1.36842,0.02799,0,17.20005,0
8.158,0,2.76511,2.76511,0.01834,0.00638,0.13848,46.73438,47.3125,47.32813,47.78125,0,0,0,0,4.46667,4.46667,2.42105,2.21053,0.02798,0,17.19874,0
8.16,0,2.65936,2.65936,0.02616,0,0.13882,46.73438,47.3125,47.32813,47.78125,0,0,0,0,4.46667,4.46667,2.42105,2.21053,0.02797,0,17.19743,0
8.162,0,2.65936,2.65936,0.02616,0,0.13882,46.73438,47.3125,47.32813,47.78125,0,0,0,0,4.46667,4.46667,2.42105,2.21053,0.02797,0,17.19611,0
8.164,0,2.65936,2.65936,0.02616,0,0.13882,46.6875,47.42188,47.29688,47.8125,0,0,0,0,4.46667,4.46667,2.42105,2.21053,0.02796,0,17.19478,0
8.166,0,2.65936,2.65936,0.02616,0,0.13882,46.6875,47.42188,47.29688,47.8125,0,0,0,0,4.46667,4.46667,2.42105,2.21053,0.02796,0,17.19345,0
8.168,0,2.65936,2.65936,0.02616,0,0.13882,46.73438,47.5,46.92188,47.73438,0,0,0,0,5.2,5.2,3.10526,2.94737,0.02797,0,17.19211,0
8.17,0,2.12519,2.12519,0.03007,0,0.14054,46.73438,47.5,46.92188,47.73438,0,0,0,0,5.2,5.2,3.10526,2.94737,0.02797,0,17.19076,0
8.172,0,2.12519,2.12519,0.03007,0,0.14054,46.73438,47.5,46.92188,47.73438,0,0,0,0,5.2,5.2,3.10526,2.94737,0.02797,0,17.1894,0
8.174,0,2.12519,2.12519,0.03007,0,0.14054,46.79688,47.45313,46.82813,47.59375,0,0,0,0,5.2,5.2,3.10526,2.94737,0.02796,0,17.18803,0
8.176,0,2.12519,2.12519,0.03007,0,0.14054,46.79688,47.45313,46.82813,47.59375,0,0,0,0,5.2,5.2,3.10526,2.94737,0.02797,0,17.18665,0
8.178,0,2.12519,2.12519,0.03007,0,0.14054,46.73438,47.4375,46.92188,47.73438,0,0,0,0,5.1,5.1,3.36842,3.26316,0.02797,0,17.18526,0
8.18,0,2.70592,2.70592,0.03397,0,0.1385,46.73438,47.4375,46.92188,47.73438,0,0,0,0,5.1,5.1,3.36842,3.26316,0.02797,0,17.18386,0
8.182,0,2.70592,2.70592,0.03397,0,0.1385,46.73438,47.4375,46.92188,47.73438,0,0,0,0,5.1,5.1,3.36842,3.26316,0.02797,0,17.18244,0
8.184,0,2.70592,2.70592,0.03397,0,0.1385,46.65625,47.48438,47.14063,47.875,0,0,0,0,5.1,5.1,3.36842,3.26316,0.02797,0,17.18102,0
8.186,0,2.70592,2.70592,0.03397,0,0.1385,46.65625,47.48438,47.14063,47.875,0,0,0,0,5.1,5.1,3.36842,3.26316,0.02797,0,17.17958,0
8.188,0,2.70592,2.70592,0.03397,0,0.1385,46.60938,47.60938,47.15625,47.8125,0,0,0,0,4.86667,4.86667,3.36842,3.31579,0.02797,0,17.17813,0
8.19,0,2.69561,2.69561,0.03788,0,0.13862,46.60938,47.60938,47.15625,47.8125,0,0,0,0,4.86667,4.86667,3.36842,3.31579,0.02796,0,17.17666,0
