time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
13.446,0,0.62088,0.62088,0,0,0.06271,20.73438,21.03125,20.73438,21.01563,0,0,0,0,8.2,8.2,6.36842,6.36842,0.02865,0,7.57396,0.05463
13.448,0,0.62088,0.62088,0,0,0.06271,20.75,21.03125,20.65625,20.85938,0,0,0,0,8.23333,8.23333,6.42105,6.42105,0.02865,0,7.56796,0.05465
13.45,0,0.62088,0.62088,0,0,0.06271,20.75,21.03125,20.65625,20.85938,0,0,0,0,8.23333,8.23333,6.42105,6.42105,0.02865,0,7.56194,0.05467
13.452,0,0.62088,0.62088,0,0,0.06271,20.75,21.03125,20.65625,20.85938,0,0,0,0,8.23333,8.23333,6.42105,6.42105,0.02866,0,7.55594,0.05469
13.454,0,0.46056,0.46056,0,0,0.06266,20.70313,21.01563,20.54688,20.73438,0,0,0,0,8.23333,8.23333,6.42105,6.42105,0.02866,0,7.5499,0.05471
13.456,0,0.46056,0.46056,0,0,0.06266,20.70313,21.01563,20.54688,20.73438,0,0,0,0,8.23333,8.23333,6.42105,6.42105,0.02867,0,7.54399,0.05473
13.458,0,0.46056,0.46056,0,0,0.06266,20.59375,20.95313,20.5,20.70313,0,0,0,0,8.2,8.2,6.36842,6.36842,0.02868,0,7.538,0.05475
13.46,0,0.46056,0.46056,0,0,0.06266,20.59375,20.95313,20.5,20.70313,0,0,0,0,8.2,8.2,6.36842,6.36842,0.02868,0,7.53202,0.05478
13.462,0,0.46056,0.46056,0,0,0.06266,20.59375,20.95313,20.5,20.70313,0,0,0,0,8.2,8.2,6.36842,6.36842,0.02869,0,7.52601,0.0548
13.464,0,0.59327,0.59327,0,0.00307,0.06261,20.51563,20.875,20.46875,20.82813,0,0,0,0,8.2,8.2,6.36842,6.36842,0.02869,0,7.51999,0.05482
13.466,0,0.59327,0.59327,0,0.00307,0.06261,20.51563,20.875,20.46875,20.82813,0,0,0,0,8.2,8.2,6.36842,6.36842,0.02869,0,7.51408,0.05484
13.468,0,0.59327,0.59327,0,0.00307,0.06261,20.45313,20.875,20.45313,20.90625,0,0,0,0,8.2,8.2,6.36842,6.36842,0.02869,0,7.5081,0.05486
13.47,0,0.59327,0.59327,0,0.00307,0.06261,20.45313,20.875,20.45313,20.90625,0,0,0,0,8.2,8.2,6.36842,6.36842,0.02869,0,7.50211,0.05488
13.472,0,0.59327,0.59327,0,0.00307,0.06261,20.45313,20.875,20.45313,20.90625,0,0,0,0,8.2,8.2,6.36842,6.36842,0.02869,0,7.49614,0.0549
13.474,0,0.55025,0.55025,0,0.00112,0.06263,20.4375,20.85938,20.4375,20.84375,0,0,0,0,8.2,8.2,6.36842,6.36842,0.02868,0,7.49013,0.05492
13.476,0,0.55025,0.55025,0,0.00112,0.06263,20.4375,20.85938,20.4375,20.84375,0,0,0,0,8.2,8.2,6.36842,6.36842,0.02868,0,7.48423,0.05495
13.478,0,0.55025,0.55025,0,0.00112,0.06263,20.42188,20.76563,20.4375,20.73438,0,0,0,0,8.16667,8.16667,6.36842,6.36842,0.02868,0,7.47826,0.05497
13.48,0,0.55025,0.55025,0,0.00112,0.06263,20.42188,20.76563,20.4375,20.73438,0,0,0,0,8.16667,8.16667,6.36842,6.36842,0.02869,0,7.47231,0.05499
13.482,0,0.55025,0.55025,0,0.00112,0.06263,20.42188,20.76563,20.4375,20.73438,0,0,0,0,8.16667,8.16667,6.36842,6.36842,0.02869,0,7.46632,0.05501
13.484,0,0.6122,0.6122,0,0.0031,0.06457,20.42188,20.65625,20.42188,20.625,0,0,0,0,8.16667,8.16667,6.36842,6.36842,0.02869,0,7.46032,0.05503
13.486,0,0.6122,0.6122,0,0.0031,0.06457,20.42188,20.65625,20.42188,20.625,0,0,0,0,8.16667,8.16667,6.36842,6.36842,0.02869,0,7.45443,0.05505
13.488,0,0.6122,0.6122,0,0.0031,0.06457,20.39063,20.5625,20.34375,20.53125,0,0,0,0,8.23333,8.23333,6.36842,6.36842,0.02869,0,7.44848,0.05507
13.49,0,0.6122,0.6122,0,0.0031,0.06457,20.39063,20.5625,20.34375,20.53125,0,0,0,0,8.23333,8.23333,6.36842,6.36842,0.02869,0,7.4425,0.0551
13.492,0,0.6122,0.6122,0,0.0031,0.06457,20.39063,20.5625,20.34375,20.53125,0,0,0,0,8.23333,8.23333,6.36842,6.36842,0.02869,0,7.43655,0.05512
13.494,0,0.67118,0.67118,0,0,0.06271,20.34375,20.57813,20.28125,20.45313,0,0,0,0,8.23333,8.23333,6.36842,6.36842,0.02869,0,7.43055,0.05514
13.496,0,0.67118,0.67118,0,0,0.06271,20.34375,20.57813,20.28125,20.45313,0,0,0,0,8.23333,8.23333,6.36842,6.36842,0.02869,0,7.42467,0.05516
13.498,0,0.67118,0.67118,0,0,0.06271,20.29688,20.65625,20.21875,20.42188,0,0,0,0,8.26667,8.26667,6.42105,6.42105,0.02869,0,7.41872,0.05518
13.5,0,0.67118,0.67118,0,0,0.06271,20.29688,20.65625,20.21875,20.42188,0,0,0,0,8.26667,8.26667,6.42105,6.42105,0.02869,0,7.41277,0.0552
13.502,0,0.67118,0.67118,0,0,0.06271,20.29688,20.65625,20.21875,20.42188,0,0,0,0,8.26667,8.26667,6.42105,6.42105,0.02869,0,7.4068,0.05522
13.504,0,0.45263,0.45263,0,0.00115,0.06459,20.25,20.70313,20.1875,20.45313,0,0,0,0,8.26667,8.26667,6.42105,6.42105,0.02869,0,7.40082,0.05524
13.506,0,0.45263,0.45263,0,0.00115,0.06459,20.25,20.70313,20.1875,20.45313,0,0,0,0,8.26667,8.26667,6.42105,6.42105,0.0287,0,7.39494,0.05526
13.508,0,0.45263,0.45263,0,0.00115,0.06459,20.17188,20.70313,20.17188,20.5,0,0,0,0,8.26667,8.26667,6.42105,6.42105,0.0287,0,7.38899,0.05528
13.51,0,0.45263,0.45263,0,0.00115,0.06459,20.17188,20.70313,20.17188,20.5,0,0,0,0,8.26667,8.26667,6.42105,6.42105,0.0287,0,7.38302,0.0553
13.512,0,0.45263,0.45263,0,0.00115,0.06459,20.17188,20.70313,20.17188,20.5,0,0,0,0,8.26667,8.26667,6.42105,6.42105,0.02871,0,7.37708,0.05532
13.514,0,0.4172,0.4172,0,0.00108,0.06069,20.09375,20.60938,20.14063,20.42188,0,0,0,0,8.26667,8.26667,6.42105,6.42105,0.02871,0,7.37109,0.05534
13.516,0,0.4172,0.4172,0,0.00108,0.06069,20.09375,20.60938,20.14063,20.42188,0,0,0,0,8.26667,8.26667,6.42105,6.42105,0.02872,0,7.36522,0.05536
13.518,0,0.4172,0.4172,0,0.00108,0.06069,20.01563,20.48438,20.10938,20.28125,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02872,0,7.35928,0.05538
13.52,0,0.4172,0.4172,0,0.00108,0.06069,20.01563,20.48438,20.10938,20.28125,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02872,0,7.35334,0.0554
13.522,0,0.4172,0.4172,0,0.00108,0.06069,20.01563,20.48438,20.10938,20.28125,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02872,0,7.34737,0.05542
13.524,0,0.47898,0.47898,0,0.00108,0.06069,20.01563,20.35938,20.04688,20.1875,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02872,0,7.34139,0.05544
13.526,0,0.47898,0.47898,0,0.00108,0.06069,20.01563,20.35938,20.04688,20.1875,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02872,0,7.33552,0.05545
13.528,0,0.47898,0.47898,0,0.00108,0.06069,20.01563,20.28125,19.95313,20.17188,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02872,0,7.32957,0.05547
13.53,0,0.47898,0.47898,0,0.00108,0.06069,20.01563,20.28125,19.95313,20.17188,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02872,0,7.3236,0.05549
13.532,0,0.47898,0.47898,0,0.00108,0.06069,20.01563,20.28125,19.95313,20.17188,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02872,0,7.31766,0.05551
13.534,0,0.56938,0.56938,0,0.00108,0.06069,19.98438,20.26563,19.92188,20.1875,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02872,0,7.31165,0.05552
13.536,0,0.56938,0.56938,0,0.00108,0.06069,19.98438,20.26563,19.92188,20.1875,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02872,0,7.3058,0.05554
13.538,0,0.56938,0.56938,0,0.00108,0.06069,19.95313,20.25,19.95313,20.14063,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02872,0,7.29984,0.05555
13.54,0,0.56938,0.56938,0,0.00108,0.06069,19.95313,20.25,19.95313,20.14063,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02872,0,7.29391,0.05557
13.542,0,0.56938,0.56938,0,0.00108,0.06069,19.95313,20.25,19.95313,20.14063,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02872,0,7.28794,0.05559
13.544,0,0.72195,0.72195,0,0,0.06071,19.92188,20.21875,19.98438,20.10938,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02872,0,7.28196,0.0556
13.546,0,0.72195,0.72195,0,0,0.06071,19.92188,20.21875,19.98438,20.10938,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02872,0,7.27608,0.05561
13.548,0,0.72195,0.72195,0,0,0.06071,19.89063,20.14063,19.9375,20.04688,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02872,0,7.27013,0.05563
13.55,0,0.72195,0.72195,0,0,0.06071,19.89063,20.14063,19.9375,20.04688,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02872,0,7.26415,0.05564
13.552,0,0.72195,0.72195,0,0,0.06071,19.89063,20.14063,19.9375,20.04688,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02872,0,7.2582,0.05565
13.554,0,0.69829,0.69829,0,0,0.05886,19.84375,20.125,19.82813,20.03125,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02872,0,7.2522,0.05567
13.556,0,0.69829,0.69829,0,0,0.05886,19.84375,20.125,19.82813,20.03125,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02872,0,7.24632,0.05568
13.558,0,0.69829,0.69829,0,0,0.05886,19.76563,20.10938,19.6875,20,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02872,0,7.24037,0.05569
13.56,0,0.69829,0.69829,0,0,0.05886,19.76563,20.10938,19.6875,20,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02871,0,7.23441,0.0557
13.562,0,0.69829,0.69829,0,0,0.05886,19.76563,20.10938,19.6875,20,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02871,0,7.22843,0.05571
13.564,0,0.59601,0.59601,0,0,0.06074,19.6875,20.07813,19.65625,19.96875,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02871,0,7.22243,0.05572
13.566,0,0.59601,0.59601,0,0,0.06074,19.6875,20.07813,19.65625,19.96875,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02871,0,7.21654,0.05572
13.568,0,0.59601,0.59601,0,0,0.06074,19.625,20.03125,19.6875,19.9375,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02872,0,7.21057,0.05573
13.57,0,0.59601,0.59601,0,0,0.06074,19.625,20.03125,19.6875,19.9375,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02872,0,7.20458,0.05574
13.572,0,0.59601,0.59601,0,0,0.06074,19.625,20.03125,19.6875,19.9375,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02872,0,7.19862,0.05575
13.574,0,0.70161,0.70161,0,0,0.05884,19.625,19.85938,19.73438,19.89063,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02872,0,7.1926,0.05575
13.576,0,0.70161,0.70161,0,0,0.05884,19.625,19.85938,19.73438,19.89063,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02872,0,7.1867,0.05576
13.578,0,0.70161,0.70161,0,0,0.05884,19.60938,19.73438,19.73438,19.82813,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02872,0,7.18073,0.05576
13.58,0,0.70161,0.70161,0,0,0.05884,19.60938,19.73438,19.73438,19.82813,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02872,0,7.17475,0.05576
13.582,0,0.70161,0.70161,0,0,0.05884,19.60938,19.73438,19.73438,19.82813,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02872,0,7.16875,0.05577
13.584,0,0.46337,0.46337,0,0,0.06078,19.60938,19.67188,19.65625,19.78125,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02871,0,7.16274,0.05577
13.586,0,0.46337,0.46337,0,0,0.06078,19.60938,19.67188,19.65625,19.78125,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02871,0,7.15682,0.05577
13.588,0,0.46337,0.46337,0,0,0.06078,19.5625,19.625,19.48438,19.73438,0,0,0,0,8.3,8.3,6.47368,6.47368,0.02871,0,7.15083,0.05577
13.59,0,0.46337,0.46337,0,0,0.06078,19.5625,19.625,19.48438,19.73438,0,0,0,0,8.3,8.3,6.47368,6.47368,0.02871,0,7.14482,0.05577
13.592,0,0.46337,0.46337,0,0,0.06078,19.5625,19.625,19.48438,19.73438,0,0,0,0,8.3,8.3,6.47368,6.47368,0.02871,0,7.13883,0.05577
13.594,0,0.56123,0.56123,0,0.00105,0.05868,19.51563,19.6875,19.39063,19.67188,0,0,0,0,8.3,8.3,6.47368,6.47368,0.02871,0,7.13279,0.05577
13.596,0,0.56123,0.56123,0,0.00105,0.05868,19.51563,19.6875,19.39063,19.67188,0,0,0,0,8.3,8.3,6.47368,6.47368,0.02872,0,7.12687,0.05576
13.598,0,0.56123,0.56123,0,0.00105,0.05868,19.5,19.75,19.35938,19.60938,0,0,0,0,8.3,8.3,6.47368,6.47368,0.02872,0,7.12087,0.05576
13.6,0,0.56123,0.56123,0,0.00105,0.05868,19.5,19.75,19.35938,19.60938,0,0,0,0,8.3,8.3,6.47368,6.47368,0.02872,0,7.11487,0.05576
13.602,0,0.56123,0.56123,0,0.00105,0.05868,19.5,19.75,19.35938,19.60938,0,0,0,0,8.3,8.3,6.47368,6.47368,0.02872,0,7.10884,0.05575
13.604,0,0.47201,0.47201,0,0,0.05675,19.4375,19.82813,19.29688,19.59375,0,0,0,0,8.3,8.3,6.47368,6.47368,0.02873,0,7.1028,0.05574
13.606,0,0.47201,0.47201,0,0,0.05675,19.4375,19.82813,19.29688,19.59375,0,0,0,0,8.3,8.3,6.47368,6.47368,0.02873,0,7.09685,0.05574
13.608,0,0.47201,0.47201,0,0,0.05675,19.34375,19.82813,19.28125,19.625,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02873,0,7.09084,0.05573
13.61,0,0.47201,0.47201,0,0,0.05675,19.34375,19.82813,19.28125,19.625,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02874,0,7.0848,0.05572
13.612,0,0.47201,0.47201,0,0,0.05675,19.34375,19.82813,19.28125,19.625,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02875,0,7.07878,0.05571
13.614,0,0.53537,0.53537,0,0.00105,0.05867,19.29688,19.73438,19.3125,19.57813,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02876,0,7.07272,0.0557
13.616,0,0.53537,0.53537,0,0.00105,0.05867,19.29688,19.73438,19.3125,19.57813,0,0,0,0,8.26667,8.26667,6.47368,6.47368,0.02876,0,7.06677,0.05569
13.618,0,0.53537,0.53537,0,0.00105,0.05867,19.20313,19.60938,19.34375,19.5,0,0,0,0,8.26667,8.26667,6.42105,6.42105,0.02876,0,7.06073,0.05567
13.62,0,0.53537,0.53537,0,0.00105,0.05867,19.20313,19.60938,19.34375,19.5,0,0,0,0,8.26667,8.26667,6.42105,6.42105,0.02876,0,7.05471,0.05566
13.622,0,0.53537,0.53537,0,0.00105,0.05867,19.20313,19.60938,19.34375,19.5,0,0,0,0,8.26667,8.26667,6.42105,6.42105,0.02877,0,7.04865,0.05564
13.624,0,0.57821,0.57821,0,0,0.05677,19.125,19.48438,19.29688,19.35938,0,0,0,0,8.26667,8.26667,6.42105,6.42105,0.02877,0,7.04257,0.05563
13.626,0,0.57821,0.57821,0,0,0.05677,19.125,19.48438,19.29688,19.35938,0,0,0,0,8.26667,8.26667,6.42105,6.42105,0.02877,0,7.03659,0.05561
13.628,0,0.57821,0.57821,0,0,0.05677,19.09375,19.39063,19.15625,19.25,0,0,0,0,8.26667,8.26667,6.42105,6.42105,0.02876,0,7.03055,0.05559
13.63,0,0.57821,0.57821,0,0,0.05677,19.09375,19.39063,19.15625,19.25,0,0,0,0,8.26667,8.26667,6.42105,6.42105,0.02876,0,7.02448,0.05558
13.632,0,0.57821,0.57821,0,0,0.05677,19.09375,19.39063,19.15625,19.25,0,0,0,0,8.26667,8.26667,6.42105,6.42105,0.02876,0,7.01842,0.05556
13.634,0,0.54173,0.54173,0,0,0.05872,19.09375,19.3125,19.07813,19.25,0,0,0,0,8.26667,8.26667,6.42105,6.42105,0.02876,0,7.01233,0.05554
13.636,0,0.54173,0.54173,0,0,0.05872,19.09375,19.3125,19.07813,19.25,0,0,0,0,8.26667,8.26667,6.42105,6.42105,0.02876,0,7.00634,0.05552
13.638,0,0.54173,0.54173,0,0,0.05872,19.14063,19.23438,19.0625,19.26563,0,0,0,0,8.26667,8.26667,6.42105,6.42105,0.02876,0,7.00028,0.05549
13.64,0,0.54173,0.54173,0,0,0.05872,19.14063,19.23438,19.0625,19.26563,0,0,0,0,8.26667,8.26667,6.42105,6.42105,0.02876,0,6.9942,0.05547
13.642,0,0.54173,0.54173,0,0,0.05872,19.14063,19.23438,19.0625,19.26563,0,0,0,0,8.26667,8.26667,6.42105,6.42105,0.02876,0,6.9881,0.05545
13.644,0,0.74585,0.74585,0,0,0.05686,19.15625,19.21875,19.01563,19.3125,0,0,0,0,8.26667,8.26667,6.42105,6.42105,0.02876,0,6.98201,0.05542
13.646,0,0.74585,0.74585,0,0,0.05686,19.15625,19.21875,19.01563,19.3125,0,0,0,0,8.26667,8.26667,6.42105,6.42105,0.02876,0,6.976,0.05539
13.648,0,0.74585,0.74585,0,0,0.05686,19.10938,19.1875,18.98438,19.34375,0,0,0,0,8.26667,8.26667,6.42105,6.42105,0.02876,0,6.96992,0.05537
13.65,0,0.74585,0.74585,0,0,0.05686,19.10938,19.1875,18.98438,19.34375,0,0,0,0,8.26667,8.26667,6.42105,6.42105,0.02876,0,6.96381,0.05534
13.652,0,0.74585,0.74585,0,0,0.05686,19.10938,19.1875,18.98438,19.34375,0,0,0,0,8.26667,8.26667,6.42105,6.42105,0.02877,0,6.95773,0.05531
13.654,0,0.41653,0.41653,0,0,0.05692,19.03125,19.1875,18.9375,19.34375,0,0,0,0,8.26667,8.26667,6.42105,6.42105,0.02877,0,6.95159,0.05528
13.656,0,0.41653,0.41653,0,0,0.05692,19.03125,19.1875,18.9375,19.34375,0,0,0,0,8.26667,8.26667,6.42105,6.42105,0.02877,0,6.94558,0.05525
13.658,0,0.41653,0.41653,0,0,0.05692,18.95313,19.1875,18.85938,19.25,0,0,0,0,8.26667,8.26667,6.42105,6.42105,0.02877,0,6.93948,0.05522
13.66,0,0.41653,0.41653,0,0,0.05692,18.95313,19.1875,18.85938,19.25,0,0,0,0,8.26667,8.26667,6.42105,6.42105,0.02877,0,6.93339,0.05518
13.662,0,0.41653,0.41653,0,0,0.05692,18.95313,19.1875,18.85938,19.25,0,0,0,0,8.26667,8.26667,6.42105,6.42105,0.02877,0,6.92726,0.05515
13.664,0,0.60045,0.60045,0,0,0.05682,18.92188,19.15625,18.8125,19.03125,0,0,0,0,8.26667,8.26667,6.42105,6.42105,0.02877,0,6.92111,0.05512
13.666,0,0.60045,0.60045,0,0,0.05682,18.92188,19.15625,18.8125,19.03125,0,0,0,0,8.26667,8.26667,6.42105,6.42105,0.02878,0,6.91506,0.05508
13.668,0,0.60045,0.60045,0,0,0.05682,18.89063,19.14063,18.79688,18.89063,0,0,0,0,8.23333,8.23333,6.42105,6.42105,0.02878,0,6.90895,0.05505
13.67,0,0.60045,0.60045,0,0,0.05682,18.89063,19.14063,18.79688,18.89063,0,0,0,0,8.23333,8.23333,6.42105,6.42105,0.02878,0,6.90281,0.05501
13.672,0,0.60045,0.60045,0,0,0.05682,18.89063,19.14063,18.79688,18.89063,0,0,0,0,8.23333,8.23333,6.42105,6.42105,0.02878,0,6.89669,0.05497
13.674,0,0.53766,0.53766,0,0,0.05693,18.85938,19.07813,18.8125,18.89063,0,0,0,0,8.23333,8.23333,6.42105,6.42105,0.02878,0,6.89052,0.05493
13.676,0,0.53766,0.53766,0,0,0.05693,18.85938,19.07813,18.8125,18.89063,0,0,0,0,8.23333,8.23333,6.42105,6.42105,0.02878,0,6.88447,0.05489
13.678,0,0.53766,0.53766,0,0,0.05693,18.8125,18.98438,18.82813,18.98438,0,0,0,0,8.2,8.2,6.36842,6.36842,0.02878,0,6.87834,0.05485
13.68,0,0.53766,0.53766,0,0,0.05693,18.8125,18.98438,18.82813,18.98438,0,0,0,0,8.2,8.2,6.36842,6.36842,0.02878,0,6.87221,0.05481
13.682,0,0.53766,0.53766,0,0,0.05693,18.8125,18.98438,18.82813,18.98438,0,0,0,0,8.2,8.2,6.36842,6.36842,0.02878,0,6.86604,0.05477
13.684,0,0.52765,0.52765,0,0,0.05881,18.78125,18.90625,18.75,19.01563,0,0,0,0,8.2,8.2,6.36842,6.36842,0.02878,0,6.85986,0.05472
13.686,0,0.52765,0.52765,0,0,0.05881,18.78125,18.90625,18.75,19.01563,0,0,0,0,8.2,8.2,6.36842,6.36842,0.02879,0,6.85379,0.05468
13.688,0,0.52765,0.52765,0,0,0.05881,18.75,18.8125,18.65625,18.98438,0,0,0,0,8.2,8.2,6.36842,6.36842,0.02879,0,6.84764,0.05464
13.69,0,0.52765,0.52765,0,0,0.05881,18.75,18.8125,18.65625,18.98438,0,0,0,0,8.2,8.2,6.36842,6.36842,0.02879,0,6.84146,0.05459
13.692,0,0.52765,0.52765,0,0,0.05881,18.75,18.8125,18.65625,18.98438,0,0,0,0,8.2,8.2,6.36842,6.36842,0.0288,0,6.83532,0.05454
13.694,0,0.46867,0.46867,0,0,0.05681,18.67188,18.8125,18.54688,18.89063,0,0,0,0,8.2,8.2,6.36842,6.36842,0.0288,0,6.82911,0.0545
13.696,0,0.46867,0.46867,0,0,0.05681,18.67188,18.8125,18.54688,18.89063,0,0,0,0,8.2,8.2,6.36842,6.36842,0.0288,0,6.82303,0.05445
13.698,0,0.46867,0.46867,0,0,0.05681,18.625,18.85938,18.5,18.79688,0,0,0,0,8.2,8.2,6.36842,6.36842,0.0288,0,6.81686,0.0544
13.7,0,0.46867,0.46867,0,0,0.05681,18.625,18.85938,18.5,18.79688,0,0,0,0,8.2,8.2,6.36842,6.36842,0.02881,0,6.8107,0.05435
13.702,0,0.46867,0.46867,0,0,0.05681,18.625,18.85938,18.5,18.79688,0,0,0,0,8.2,8.2,6.36842,6.36842,0.02881,0,6.80451,0.0543
13.704,0,0.5194,0.5194,0,0,0.05675,18.59375,18.78125,18.48438,18.6875,0,0,0,0,8.2,8.2,6.36842,6.36842,0.02882,0,6.7983,0.05425
13.706,0,0.5194,0.5194,0,0,0.05675,18.59375,18.78125,18.48438,18.6875,0,0,0,0,8.2,8.2,6.36842,6.36842,0.02882,0,6.79219,0.0542
13.708,0,0.5194,0.5194,0,0,0.05675,18.54688,18.76563,18.46875,18.6875,0,0,0,0,8.2,8.2,6.36842,6.36842,0.02882,0,6.78601,0.05415
13.71,0,0.5194,0.5194,0,0,0.05675,18.54688,18.76563,18.46875,18.6875,0,0,0,0,8.2,8.2,6.36842,6.36842,0.02882,0,6.77981,0.0541
13.712,0,0.5194,0.5194,0,0,0.05675,18.54688,18.76563,18.46875,18.6875,0,0,0,0,8.2,8.2,6.36842,6.36842,0.02882,0,6.77363,0.05404
13.714,0,0.52767,0.52767,0,0,0.0587,18.48438,18.75,18.48438,18.71875,0,0,0,0,8.2,8.2,6.36842,6.36842,0.02883,0,6.76739,0.05399
13.716,0,0.52767,0.52767,0,0,0.0587,18.48438,18.75,18.48438,18.71875,0,0,0,0,8.2,8.2,6.36842,6.36842,0.02884,0,6.76128,0.05394
13.718,0,0.52767,0.52767,0,0,0.0587,18.42188,18.67188,18.5,18.67188,0,0,0,0,8.16667,8.16667,6.36842,6.36842,0.02884,0,6.75509,0.05388
13.72,0,0.52767,0.52767,0,0,0.0587,18.42188,18.67188,18.5,18.67188,0,0,0,0,8.16667,8.16667,6.36842,6.36842,0.02885,0,6.7489,0.05383
13.722,0,0.52767,0.52767,0,0,0.0587,18.42188,18.67188,18.5,18.67188,0,0,0,0,8.16667,8.16667,6.36842,6.36842,0.02885,0,6.74268,0.05377
13.724,0,0.59075,0.59075,0,0,0.05866,18.42188,18.67188,18.45313,18.57813,0,0,0,0,8.16667,8.16667,6.36842,6.36842,0.02886,0,6.73644,0.05372
13.726,0,0.59075,0.59075,0,0,0.05866,18.42188,18.67188,18.45313,18.57813,0,0,0,0,8.16667,8.16667,6.36842,6.36842,0.02886,0,6.73031,0.05366
13.728,0,0.59075,0.59075,0,0,0.05866,18.42188,18.65625,18.375,18.48438,0,0,0,0,8.16667,8.16667,6.36842,6.36842,0.02887,0,6.72411,0.0536
13.73,0,0.59075,0.59075,0,0,0.05866,18.42188,18.65625,18.375,18.48438,0,0,0,0,8.16667,8.16667,6.36842,6.36842,0.02887,0,6.71788,0.05354
13.732,0,0.59075,0.59075,0,0,0.05866,18.42188,18.65625,18.375,18.48438,0,0,0,0,8.16667,8.16667,6.36842,6.36842,0.02887,0,6.71167,0.05349
13.734,0,0.56753,0.56753,0,0,0.05674,18.39063,18.60938,18.23438,18.39063,0,0,0,0,8.16667,8.16667,6.36842,6.36842,0.02888,0,6.70541,0.05343
13.736,0,0.56753,0.56753,0,0,0.05674,18.39063,18.60938,18.23438,18.39063,0,0,0,0,8.16667,8.16667,6.36842,6.36842,0.02888,0,6.69926,0.05337
13.738,0,0.56753,0.56753,0,0,0.05674,18.28125,18.53125,18.15625,18.40625,0,0,0,0,8.16667,8.16667,6.36842,6.36842,0.02889,0,6.69305,0.05331
13.74,0,0.56753,0.56753,0,0,0.05674,18.28125,18.53125,18.15625,18.40625,0,0,0,0,8.16667,8.16667,6.36842,6.36842,0.02889,0,6.68685,0.05325
13.742,0,0.56753,0.56753,0,0,0.05674,18.28125,18.53125,18.15625,18.40625,0,0,0,0,8.16667,8.16667,6.36842,6.36842,0.02889,0,6.68062,0.05319
13.744,0,0.37172,0.37172,0,0.00101,0.05668,18.21875,18.40625,18.15625,18.4375,0,0,0,0,8.16667,8.16667,6.36842,6.36842,0.02889,0,6.67434,0.05313
13.746,0,0.37172,0.37172,0,0.00101,0.05668,18.21875,18.40625,18.15625,18.4375,0,0,0,0,8.16667,8.16667,6.36842,6.36842,0.02889,0,6.6682,0.05307
13.748,0,0.37172,0.37172,0,0.00101,0.05668,18.17188,18.39063,18.17188,18.4375,0,0,0,0,8.16667,8.16667,6.36842,6.36842,0.0289,0,6.66198,0.05301
13.75,0,0.37172,0.37172,0,0.00101,0.05668,18.17188,18.39063,18.17188,18.4375,0,0,0,0,8.16667,8.16667,6.36842,6.36842,0.0289,0,6.65573,0.05295
