time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
11.162,0,0,0,0.01641,0,0,29.65625,28.8125,29.73438,28.64063,0,0,0,0,0,0,0,0,0,0,10.58448,0
11.164,0,0,0,0.01641,0,0,29.65625,28.8125,29.73438,28.64063,0,0,0,0,0,0,0,0,0,0,10.58296,0
11.166,0,0,0,0.01638,0,0,29.625,28.75,29.71875,28.65625,0,0,0,0,0,0,0,0,0,0,10.58143,0
11.168,0,0,0,0.01638,0,0,29.625,28.75,29.71875,28.65625,0,0,0,0,0,0,0,0,0,0,10.57992,0
11.17,0,0,0,0.01638,0,0,29.625,28.625,29.6875,28.67188,0,0,0,0,0,0,0,0,0,0,10.57839,0
11.172,0,0,0,0.01638,0,0,29.625,28.625,29.6875,28.67188,0,0,0,0,0,0,0,0,0,0,10.57685,0
11.174,0,0,0,0.01638,0,0,29.625,28.625,29.6875,28.67188,0,0,0,0,0,0,0,0,0,0,10.57529,0
11.176,0,0,0,0.0183,0,0,29.60938,28.53125,29.6875,28.65625,0,0,0,0,0,0,0,0,0,0,10.57372,0
11.178,0,0,0,0.0183,0,0,29.60938,28.53125,29.6875,28.65625,0,0,0,0,0,0,0,0,0,0,10.57219,0
11.18,0,0,0,0.0183,0,0,29.6875,28.59375,29.59375,28.64063,0,0,0,0,0,0,0,0,0,0,10.57062,0
11.182,0,0,0,0.0183,0,0,29.6875,28.59375,29.59375,28.64063,0,0,0,0,0,0,0,0,0,0,10.56904,0
11.184,0,0,0,0.0183,0,0,29.6875,28.59375,29.59375,28.64063,0,0,0,0,0,0,0,0,0,0,10.56746,0
11.186,0,0,0,0.01828,0,0,29.73438,28.64063,29.57813,28.65625,0,0,0,0,0,0,0,0,0,0,10.56586,0
11.188,0,0,0,0.01828,0,0,29.73438,28.64063,29.57813,28.65625,0,0,0,0,0,0,0,0,0,0,10.56428,0
11.19,0,0,0,0.01828,0,0,29.71875,28.5625,29.625,28.64063,0,0,0,0,0,0,0,0,0,0,10.56268,0
11.192,0,0,0,0.01828,0,0,29.71875,28.5625,29.625,28.64063,0,0,0,0,0,0,0,0,0,0,10.56108,0
11.194,0,0,0,0.01828,0,0,29.71875,28.5625,29.625,28.64063,0,0,0,0,0,0,0,0,0,0,10.55946,0
11.196,0,0,0,0.01826,0,0,29.625,28.5,29.65625,28.5625,0,0,0,0,0,0,0,0,0,0,10.55782,0
11.198,0,0,0,0.01826,0,0,29.625,28.5,29.65625,28.5625,0,0,0,0,0,0,0,0,0,0,10.55622,0
11.2,0,0,0,0.01826,0,0,29.60938,28.46875,29.70313,28.51563,0,0,0,0,0,0,0,0,0,0,10.55459,0
11.202,0,0,0,0.01826,0,0,29.60938,28.46875,29.70313,28.51563,0,0,0,0,0,0,0,0,0,0,10.55295,0
11.204,0,0,0,0.01826,0,0,29.60938,28.46875,29.70313,28.51563,0,0,0,0,0,0,0,0,0,0,10.5513,0
11.206,0,0,0,0.01823,0,0,29.64063,28.48438,29.67188,28.46875,0,0,0,0,0,0,0,0,0,0,10.54964,0
11.208,0,0,0,0.01823,0,0,29.64063,28.48438,29.67188,28.46875,0,0,0,0,0,0,0,0,0,0,10.548,0
11.21,0,0,0,0.01823,0,0,29.71875,28.48438,29.625,28.45313,0,0,0,0,0,0,0,0,0,0,10.54632,0
11.212,0,0,0,0.01823,0,0,29.71875,28.48438,29.625,28.45313,0,0,0,0,0,0,0,0,0,0,10.54467,0
11.214,0,0,0,0.01823,0,0,29.71875,28.48438,29.625,28.45313,0,0,0,0,0,0,0,0,0,0,10.54299,0
11.216,0,0,0,0.0182,0,0,29.71875,28.40625,29.5625,28.5,0,0,0,0,0,0,0,0,0,0,10.54129,0
11.218,0,0,0,0.0182,0,0,29.71875,28.40625,29.5625,28.5,0,0,0,0,0,0,0,0,0,0,10.53963,0
11.22,0,0,0,0.0182,0,0,29.64063,28.32813,29.6875,28.57813,0,0,0,0,0,0,0,0,0,0,10.53794,0
11.222,0,0,0,0.0182,0,0,29.64063,28.32813,29.6875,28.57813,0,0,0,0,0,0,0,0,0,0,10.53624,0
11.224,0,0,0,0.0182,0,0,29.64063,28.32813,29.6875,28.57813,0,0,0,0,0,0,0,0,0,0,10.53453,0
11.226,0,0,0,0.02013,0,0,29.57813,28.32813,29.67188,28.46875,0,0,0,0,0,0,0,0,0,0,10.53281,0
11.228,0,0,0,0.02013,0,0,29.57813,28.32813,29.67188,28.46875,0,0,0,0,0,0,0,0,0,0,10.53112,0
11.23,0,0,0,0.02013,0,0,29.5625,28.48438,29.60938,28.40625,0,0,0,0,0,0,0,0,0,0,10.5294,0
11.232,0,0,0,0.02013,0,0,29.5625,28.48438,29.60938,28.40625,0,0,0,0,0,0,0,0,0,0,10.52768,0
11.234,0,0,0,0.02013,0,0,29.5625,28.48438,29.60938,28.40625,0,0,0,0,0,0,0,0,0,0,10.52594,0
11.236,0,0,0,0.0201,0,0,29.59375,28.45313,29.625,28.4375,0,0,0,0,0,0,0,0,0,0,10.52419,0
11.238,0,0,0,0.0201,0,0,29.59375,28.45313,29.625,28.4375,0,0,0,0,0,0,0,0,0,0,10.52248,0
11.24,0,0,0,0.0201,0,0,29.54688,28.32813,29.6875,28.53125,0,0,0,0,0,0,0,0,0,0,10.52073,0
11.242,0,0,0,0.0201,0,0,29.54688,28.32813,29.6875,28.53125,0,0,0,0,0,0,0,0,0,0,10.51898,0
11.244,0,0,0,0.0201,0,0,29.54688,28.32813,29.6875,28.53125,0,0,0,0,0,0,0,0,0,0,10.51722,0
11.246,0,0,0,0.02008,0,0,29.5625,28.1875,29.60938,28.59375,0,0,0,0,0,0,0,0,0,0,10.51545,0
11.248,0,0,0,0.02008,0,0,29.5625,28.1875,29.60938,28.59375,0,0,0,0,0,0,0,0,0,0,10.5137,0
11.25,0,0,0,0.02008,0,0,29.60938,28.20313,29.5,28.39063,0,0,0,0,0,0,0,0,0,0,10.51193,0
11.252,0,0,0,0.02008,0,0,29.60938,28.20313,29.5,28.39063,0,0,0,0,0,0,0,0,0,0,10.51016,0
11.254,0,0,0,0.02008,0,0,29.60938,28.20313,29.5,28.39063,0,0,0,0,0,0,0,0,0,0,10.50837,0
11.256,0,0,0,0.02006,0,0,29.65625,28.25,29.48438,28.28125,0,0,0,0,0,0,0,0,0,0,10.50657,0
11.258,0,0,0,0.02006,0,0,29.65625,28.25,29.48438,28.28125,0,0,0,0,0,0,0,0,0,0,10.50481,0
11.26,0,0,0,0.02006,0,0,29.64063,28.23438,29.625,28.20313,0,0,0,0,0,0,0,0,0,0,10.50301,0
11.262,0,0,0,0.02006,0,0,29.64063,28.23438,29.625,28.20313,0,0,0,0,0,0,0,0,0,0,10.50122,0
11.264,0,0,0,0.02006,0,0,29.64063,28.23438,29.625,28.20313,0,0,0,0,0,0,0,0,0,0,10.49941,0
11.266,0,0,0,0.0181,0,0,29.60938,28.21875,29.71875,28.28125,0,0,0,0,0,0,0,0,0,0,10.49759,0
11.268,0,0,0,0.0181,0,0,29.60938,28.21875,29.71875,28.28125,0,0,0,0,0,0,0,0,0,0,10.4958,0
11.27,0,0,0,0.0181,0,0,29.59375,28.14063,29.65625,28.39063,0,0,0,0,0,0,0,0,0,0,10.49398,0
11.272,0,0,0,0.0181,0,0,29.59375,28.14063,29.65625,28.39063,0,0,0,0,0,0,0,0,0,0,10.49216,0
11.274,0,0,0,0.0181,0,0,29.59375,28.14063,29.65625,28.39063,0,0,0,0,0,0,0,0,0,0,10.49033,0
11.276,0,0,0,0.02002,0,0,29.53125,28.21875,29.625,28.32813,0,0,0,0,0,0,0,0,0,0,10.48848,0
11.278,0,0,0,0.02002,0,0,29.53125,28.21875,29.625,28.32813,0,0,0,0,0,0,0,0,0,0,10.48668,0
11.28,0,0,0,0.02002,0,0,29.59375,28.23438,29.57813,28.1875,0,0,0,0,0,0,0,0,0,0,10.48484,0
11.282,0,0,0,0.02002,0,0,29.59375,28.23438,29.57813,28.1875,0,0,0,0,0,0,0,0,0,0,10.483,0
11.284,0,0,0,0.02002,0,0,29.59375,28.23438,29.57813,28.1875,0,0,0,0,0,0,0,0,0,0,10.48115,0
11.286,0,0,0,0.02,0,0,29.57813,28.28125,29.54688,28.15625,0,0,0,0,0,0,0,0,0,0,10.47929,0
11.288,0,0,0,0.02,0,0,29.57813,28.28125,29.54688,28.15625,0,0,0,0,0,0,0,0,0,0,10.47746,0
11.29,0,0,0,0.02,0,0,29.5625,28.20313,29.59375,28.21875,0,0,0,0,0,0,0,0,0,0,10.4756,0
11.292,0,0,0,0.02,0,0,29.5625,28.20313,29.59375,28.21875,0,0,0,0,0,0,0,0,0,0,10.47374,0
11.294,0,0,0,0.02,0,0,29.5625,28.20313,29.59375,28.21875,0,0,0,0,0,0,0,0,0,0,10.47187,0
11.296,0,0,0,0.01802,0,0,29.5625,28.125,29.625,28.28125,0,0,0,0,0,0,0,0,0,0,10.46998,0
11.298,0,0,0,0.01802,0,0,29.5625,28.125,29.625,28.28125,0,0,0,0,0,0,0,0,0,0,10.46814,0
11.3,0,0,0,0.01802,0,0,29.48438,28.14063,29.5625,28.1875,0,0,0,0,0,0,0,0,0,0,10.46627,0
11.302,0,0,0,0.01802,0,0,29.48438,28.14063,29.5625,28.1875,0,0,0,0,0,0,0,0,0,0,10.46439,0
11.304,0,0,0,0.01802,0,0,29.48438,28.14063,29.5625,28.1875,0,0,0,0,0,0,0,0,0,0,10.4625,0
11.306,0,0,0,0.01994,0,0,29.39063,28.07813,29.45313,28.15625,0,0,0,0,0,0,0,0,0,0,10.46061,0
11.308,0,0,0,0.01994,0,0,29.39063,28.07813,29.45313,28.15625,0,0,0,0,0,0,0,0,0,0,10.45874,0
11.31,0,0,0,0.01994,0,0,29.5,28.09375,29.46875,28.15625,0,0,0,0,0,0,0,0,0,0,10.45685,0
11.312,0,0,0,0.01994,0,0,29.5,28.09375,29.46875,28.15625,0,0,0,0,0,0,0,0,0,0,10.45495,0
11.314,0,0,0,0.01994,0,0,29.5,28.09375,29.46875,28.15625,0,0,0,0,0,0,0,0,0,0,10.45305,0
11.316,0,0,0,0.01798,0,0,29.625,28.03125,29.51563,28.21875,0,0,0,0,0,0,0,0,0,0,10.45112,0
11.318,0,0,0,0.01798,0,0,29.625,28.03125,29.51563,28.21875,0,0,0,0,0,0,0,0,0,0,10.44925,0
11.32,0,0,0,0.01798,0,0,29.6875,28.09375,29.53125,28.10938,0,0,0,0,0,0,0,0,0,0,10.44734,0
11.322,0,0,0,0.01798,0,0,29.6875,28.09375,29.53125,28.10938,0,0,0,0,0,0,0,0,0,0,10.44543,0
11.324,0,0,0,0.01798,0,0,29.6875,28.09375,29.53125,28.10938,0,0,0,0,0,0,0,0,0,0,10.44351,0
11.326,0,0,0,0.01795,0,0,29.625,28.1875,29.42188,28.01563,0,0,0,0,0,0,0,0,0,0,10.44158,0
11.328,0,0,0,0.01795,0,0,29.625,28.1875,29.42188,28.01563,0,0,0,0,0,0,0,0,0,0,10.43969,0
11.33,0,0,0,0.01795,0,0,29.5,28.25,29.35938,28.03125,0,0,0,0,0,0,0,0,0,0,10.43776,0
11.332,0,0,0,0.01795,0,0,29.5,28.25,29.35938,28.03125,0,0,0,0,0,0,0,0,0,0,10.43584,0
11.334,0,0,0,0.01795,0,0,29.5,28.25,29.35938,28.03125,0,0,0,0,0,0,0,0,0,0,10.4339,0
11.336,0,0,0,0.01791,0,0,29.45313,28.23438,29.4375,27.98438,0,0,0,0,0,0,0,0,0,0,10.43195,0
11.338,0,0,0,0.01791,0,0,29.45313,28.23438,29.4375,27.98438,0,0,0,0,0,0,0,0,0,0,10.43005,0
11.34,0,0,0,0.01791,0,0,29.4375,28.10938,29.48438,28.01563,0,0,0,0,0,0,0,0,0,0,10.42811,0
11.342,0,0,0,0.01791,0,0,29.4375,28.10938,29.48438,28.01563,0,0,0,0,0,0,0,0,0,0,10.42617,0
11.344,0,0,0,0.01791,0,0,29.4375,28.10938,29.48438,28.01563,0,0,0,0,0,0,0,0,0,0,10.42422,0
11.346,0,0,0,0.01595,0,0,29.4375,28.0625,29.5,28.01563,0,0,0,0,0,0,0,0,0,0,10.42227,0
11.348,0,0,0,0.01595,0,0,29.4375,28.0625,29.5,28.01563,0,0,0,0,0,0,0,0,0,0,10.42034,0
11.35,0,0,0,0.01595,0,0,29.51563,28.07813,29.40625,28.04688,0,0,0,0,0,0,0,0,0,0,10.41839,0
11.352,0,0,0,0.01595,0,0,29.51563,28.07813,29.40625,28.04688,0,0,0,0,0,0,0,0,0,0,10.41644,0
11.354,0,0,0,0.01595,0,0,29.51563,28.07813,29.40625,28.04688,0,0,0,0,0,0,0,0,0,0,10.41448,0
11.356,0,0,0,0.01788,0,0,29.57813,28.01563,29.26563,27.96875,0,0,0,0,0,0,0,0,0,0,10.4125,0
11.358,0,0,0,0.01788,0,0,29.57813,28.01563,29.26563,27.96875,0,0,0,0,0,0,0,0,0,0,10.41057,0
11.36,0,0,0,0.01788,0,0,29.53125,27.98438,29.35938,28,0,0,0,0,0,0,0,0,0,0,10.40861,0
11.362,0,0,0,0.01788,0,0,29.53125,27.98438,29.35938,28,0,0,0,0,0,0,0,0,0,0,10.40665,0
11.364,0,0,0,0.01788,0,0,29.53125,27.98438,29.35938,28,0,0,0,0,0,0,0,0,0,0,10.40467,0
11.366,0,0,0,0.0159,0,0,29.42188,28.01563,29.4375,28,0,0,0,0,0,0,0,0,0,0,10.40269,0
11.368,0,0,0,0.0159,0,0,29.42188,28.01563,29.4375,28,0,0,0,0,0,0,0,0,0,0,10.40075,0
11.37,0,0,0,0.0159,0,0,29.42188,28.03125,29.53125,27.90625,0,0,0,0,0,0,0,0,0,0,10.39877,0
11.372,0,0,0,0.0159,0,0,29.42188,28.03125,29.53125,27.90625,0,0,0,0,0,0,0,0,0,0,10.3968,0
11.374,0,0,0,0.0159,0,0,29.42188,28.03125,29.53125,27.90625,0,0,0,0,0,0,0,0,0,0,10.39481,0
11.376,0,0,0,0.01587,0,0,29.46875,28.04688,29.4375,27.875,0,0,0,0,0,0,0,0,0,0,10.39281,0
11.378,0,0,0,0.01587,0,0,29.46875,28.04688,29.4375,27.875,0,0,0,0,0,0,0,0,0,0,10.39086,0
11.38,0,0,0,0.01587,0,0,29.57813,28.10938,29.39063,27.96875,0,0,0,0,0,0,0,0,0,0,10.38888,0
11.382,0,0,0,0.01587,0,0,29.57813,28.10938,29.39063,27.96875,0,0,0,0,0,0,0,0,0,0,10.3869,0
11.384,0,0,0,0.01587,0,0,29.57813,28.10938,29.39063,27.96875,0,0,0,0,0,0,0,0,0,0,10.3849,0
11.386,0,0,0,0.0139,0,0,29.53125,28.09375,29.40625,27.98438,0,0,0,0,0,0,0,0,0,0,10.3829,0
11.388,0,0,0,0.0139,0,0,29.53125,28.09375,29.40625,27.98438,0,0,0,0,0,0,0,0,0,0,10.38094,0
11.39,0,0,0,0.0139,0,0,29.35938,28.01563,29.35938,27.90625,0,0,0,0,0,0,0,0,0,0,10.37894,0
11.392,0,0,0,0.0139,0,0,29.35938,28.01563,29.35938,27.90625,0,0,0,0,0,0,0,0,0,0,10.37695,0
11.394,0,0,0,0.0139,0,0,29.35938,28.01563,29.35938,27.90625,0,0,0,0,0,0,0,0,0,0,10.37495,0
11.396,0,0,0,0.01386,0,0,29.35938,27.98438,29.35938,27.85938,0,0,0,0,0,0,0,0,0,0,10.37293,0
11.398,0,0,0,0.01386,0,0,29.35938,27.98438,29.35938,27.85938,0,0,0,0,0,0,0,0,0,0,10.37096,0
11.4,0,0,0,0.01386,0,0,29.46875,27.95313,29.32813,27.85938,0,0,0,0,0,0,0,0,0,0,10.36896,0
11.402,0,0,0,0.01386,0,0,29.46875,27.95313,29.32813,27.85938,0,0,0,0,0,0,0,0,0,0,10.36696,0
11.404,0,0,0,0.01386,0,0,29.46875,27.95313,29.32813,27.85938,0,0,0,0,0,0,0,0,0,0,10.36495,0
11.406,0,0,0,0.00995,0,0,29.5,27.90625,29.39063,27.8125,0,0,0,0,0,0,0,0,0,0,10.36293,0
11.408,0,0,0,0.00995,0,0,29.5,27.90625,29.39063,27.8125,0,0,0,0,0,0,0,0,0,0,10.36095,0
11.41,0,0,0,0.00995,0,0,29.4375,27.85938,29.35938,27.82813,0,0,0,0,0,0,0,0,0,0,10.35892,0
11.412,0,0,0,0.00995,0,0,29.4375,27.85938,29.35938,27.82813,0,0,0,0,0,0,0,0,0,0,10.35694,0
11.414,0,0,0,0.00995,0,0,29.4375,27.85938,29.35938,27.82813,0,0,0,0,0,0,0,0,0,0,10.35492,0
11.416,0,0,0,0.00991,0,0,29.40625,27.76563,29.29688,27.85938,0,0,0,0,0,0,0,0,0,0,10.35288,0
11.418,0,0,0,0.00991,0,0,29.40625,27.76563,29.29688,27.85938,0,0,0,0,0,0,0,0,0,0,10.3509,0
11.42,0,0,0,0.00991,0,0,29.39063,27.78125,29.35938,27.84375,0,0,0,0,0,0,0,0,0,0,10.34889,0
11.422,0,0,0,0.00991,0,0,29.39063,27.78125,29.35938,27.84375,0,0,0,0,0,0,0,0,0,0,10.34688,0
11.424,0,0,0,0.00991,0,0,29.39063,27.78125,29.35938,27.84375,0,0,0,0,0,0,0,0,0,0,10.34485,0
11.426,0,0,0,0.00793,0,0,29.4375,27.82813,29.46875,27.75,0,0,0,0,0,0,0,0,0,0,10.34282,0
11.428,0,0,0,0.00793,0,0,29.4375,27.82813,29.46875,27.75,0,0,0,0,0,0,0,0,0,0,10.34083,0
11.43,0,0,0,0.00793,0,0,29.45313,27.84375,29.42188,27.75,0,0,0,0,0,0,0,0,0,0,10.33881,0
11.432,0,0,0,0.00793,0,0,29.45313,27.84375,29.42188,27.75,0,0,0,0,0,0,0,0,0,0,10.33679,0
11.434,0,0,0,0.00793,0,0,29.45313,27.84375,29.42188,27.75,0,0,0,0,0,0,0,0,0,0,10.33477,0
11.436,0,0,0,0.00597,0,0,29.4375,27.76563,29.28125,27.79688,0,0,0,0,0,0,0,0,0,0,10.33272,0
11.438,0,0,0,0.00597,0,0,29.4375,27.76563,29.28125,27.79688,0,0,0,0,0,0,0,0,0,0,10.33073,0
11.44,0,0,0,0.00597,0,0,29.42188,27.76563,29.32813,27.82813,0,0,0,0,0,0,0,0,0,0,10.32871,0
11.442,0,0,0,0.00597,0,0,29.42188,27.76563,29.32813,27.82813,0,0,0,0,0,0,0,0,0,0,10.32669,0
11.444,0,0,0,0.00597,0,0,29.42188,27.76563,29.32813,27.82813,0,0,0,0,0,0,0,0,0,0,10.32466,0
11.446,0,0,0,0.00398,0,0,29.48438,27.76563,29.375,27.85938,0,0,0,0,0,0,0,0,0,0,10.32262,0
11.448,0,0,0,0.00398,0,0,29.48438,27.76563,29.375,27.85938,0,0,0,0,0,0,0,0,0,0,10.32062,0
11.45,0,0,0,0.00398,0,0,29.48438,27.76563,29.46875,27.79688,0,0,0,0,0,0,0,0,0,0,10.3186,0
11.452,0,0,0,0.00398,0,0,29.48438,27.76563,29.46875,27.79688,0,0,0,0,0,0,0,0,0,0,10.31657,0
11.454,0,0,0,0.00398,0,0,29.48438,27.76563,29.46875,27.79688,0,0,0,0,0,0,0,0,0,0,10.31454,0
11.456,0,0,0,0.00202,0,0,29.4375,27.71875,29.39063,27.73438,0,0,0,0,0,0,0,0,0,0,10.31249,0
11.458,0,0,0,0.00202,0,0,29.4375,27.71875,29.39063,27.73438,0,0,0,0,0,0,0,0,0,0,10.3105,0
11.46,0,0,0,0.00202,0,0,29.4375,27.67188,29.28125,27.6875,0,0,0,0,0,0,0,0,0,0,10.30847,0
11.462,0,0,0,0.00202,0,0,29.4375,27.67188,29.28125,27.6875,0,0,0,0,0,0,0,0,0,0,10.30645,0
11.464,0,0,0,0.00202,0,0,29.4375,27.67188,29.28125,27.6875,0,0,0,0,0,0,0,0,0,0,10.30441,0
11.466,0,0,0,0,0,0,29.40625,27.5625,29.23438,27.71875,0,0,0,0,0,0,0,0,0,0,10.30237,0
11.468,0,0,0,0,0,0,29.40625,27.5625,29.23438,27.71875,0,0,0,0,0,0,0,0,0,0,10.30037,0
11.47,0,0,0,0,0,0,29.40625,27.57813,29.29688,27.78125,0,0,0,0,0,0,0,0,0,0,10.29835,0
11.472,0,0,0,0,0,0,29.40625,27.57813,29.29688,27.78125,0,0,0,0,0,0,0,0,0,0,10.29632,0
11.474,0,0,0,0,0,0,29.40625,27.57813,29.29688,27.78125,0,0,0,0,0,0,0,0,0,0,10.29429,0
11.476,0,0,0,0,0,0,29.375,27.64063,29.34375,27.71875,0,0,0,0,0,0,0,0,0,0,10.29224,0
11.478,0,0,0,0,0,0,29.375,27.64063,29.34375,27.71875,0,0,0,0,0,0,0,0,0,0,10.29025,0
11.48,0,0,0,0,0,0,29.375,27.67188,29.39063,27.60938,0,0,0,0,0,0,0,0,0,0,10.28823,0
11.482,0,0,0,0,0,0,29.375,27.67188,29.39063,27.60938,0,0,0,0,0,0,0,0,0,0,10.28621,0
11.484,0,0,0,0,0,0,29.375,27.67188,29.39063,27.60938,0,0,0,0,0,0,0,0,0,0,10.28418,0
11.486,0,0,0,0,0,0,29.375,27.5625,29.3125,27.5625,0,0,0,0,0,0,0,0,0,0,10.28214,0
11.488,0,0,0,0,0,0,29.375,27.5625,29.3125,27.5625,0,0,0,0,0,0,0,0,0,0,10.28015,0
11.49,0,0,0,0,0,0,29.375,27.51563,29.28125,27.59375,0,0,0,0,0,0,0,0,0,0,10.27812,0
11.492,0,0,0,0,0,0,29.375,27.51563,29.28125,27.59375,0,0,0,0,0,0,0,0,0,0,10.27611,0
11.494,0,0,0,0,0,0,29.375,27.51563,29.28125,27.59375,0,0,0,0,0,0,0,0,0,0,10.27408,0
11.496,0,0,0,0,0,0,29.42188,27.51563,29.32813,27.625,0,0,0,0,0,0,0,0,0,0,10.27204,0
11.498,0,0,0,0,0,0,29.42188,27.51563,29.32813,27.625,0,0,0,0,0,0,0,0,0,0,10.27006,0
11.5,0,0,0,0,0,0,29.26563,27.60938,29.35938,27.59375,0,0,0,0,0,0,0,0,0,0,10.26805,0
11.502,0,0,0,0,0,0,29.26563,27.60938,29.35938,27.59375,0,0,0,0,0,0,0,0,0,0,10.26604,0
11.504,0,0,0,0,0,0,29.26563,27.60938,29.35938,27.59375,0,0,0,0,0,0,0,0,0,0,10.26402,0
11.506,0,0,0,0,0,0,29.25,27.54688,29.3125,27.46875,0,0,0,0,0,0,0,0,0,0,10.26199,0
11.508,0,0,0,0,0,0,29.25,27.54688,29.3125,27.46875,0,0,0,0,0,0,0,0,0,0,10.26,0
11.51,0,0,0,0,0,0,29.28125,27.54688,29.26563,27.4375,0,0,0,0,0,0,0,0,0,0,10.25798,0
11.512,0,0,0,0,0,0,29.28125,27.54688,29.26563,27.4375,0,0,0,0,0,0,0,0,0,0,10.256,0
11.514,0,0,0,0,0,0,29.28125,27.54688,29.26563,27.4375,0,0,0,0,0,0,0,0,0,0,10.25399,0
11.516,0,0,0,0,0,0,29.35938,27.5,29.3125,27.51563,0,0,0,0,0,0,0,0,0,0,10.25196,0
11.518,0,0,0,0,0,0,29.35938,27.5,29.3125,27.51563,0,0,0,0,0,0,0,0,0,0,10.25,0
11.52,0,0,0,0,0,0,29.35938,27.5625,29.3125,27.53125,0,0,0,0,0,0,0,0,0,0,10.248,0
11.522,0,0,0,0,0,0,29.35938,27.5625,29.3125,27.53125,0,0,0,0,0,0,0,0,0,0,10.24601,0
11.524,0,0,0,0,0,0,29.35938,27.5625,29.3125,27.53125,0,0,0,0,0,0,0,0,0,0,10.24401,0
11.526,0,0,0,0,0,0,29.35938,27.54688,29.1875,27.5,0,0,0,0,0,0,0,0,0,0,10.242,0
11.528,0,0,0,0,0,0,29.35938,27.54688,29.1875,27.5,0,0,0,0,0,0,0,0,0,0,10.24004,0
11.53,0,0,0,0,0,0,29.35938,27.53125,29.15625,27.42188,0,0,0,0,0,0,0,0,0,0,10.23805,0
11.532,0,0,0,0,0,0,29.35938,27.53125,29.15625,27.42188,0,0,0,0,0,0,0,0,0,0,10.23607,0
11.534,0,0,0,0,0,0,29.35938,27.53125,29.15625,27.42188,0,0,0,0,0,0,0,0,0,0,10.23408,0
11.536,0,0,0,0,0,0,29.375,27.5,29.1875,27.34375,0,0,0,0,0,0,0,0,0,0,10.23208,0
11.538,0,0,0,0,0,0,29.375,27.5,29.1875,27.34375,0,0,0,0,0,0,0,0,0,0,10.23014,0
11.54,0,0,0,0,0,0,29.42188,27.4375,29.17188,27.4375,0,0,0,0,0,0,0,0,0,0,10.22817,0
11.542,0,0,0,0,0,0,29.42188,27.4375,29.17188,27.4375,0,0,0,0,0,0,0,0,0,0,10.2262,0
11.544,0,0,0,0,0,0,29.42188,27.4375,29.17188,27.4375,0,0,0,0,0,0,0,0,0,0,10.22423,0
11.546,0,0,0,0,0,0,29.35938,27.46875,29.125,27.46875,0,0,0,0,0,0,0,0,0,0,10.22225,0
11.548,0,0,0,0,0,0,29.35938,27.46875,29.125,27.46875,0,0,0,0,0,0,0,0,0,0,10.22032,0
11.55,0,0,0,0,0,0,29.32813,27.5,29.17188,27.46875,0,0,0,0,0,0,0,0,0,0,10.21837,0
11.552,0,0,0,0,0,0,29.32813,27.5,29.17188,27.46875,0,0,0,0,0,0,0,0,0,0,10.21641,0
11.554,0,0,0,0,0,0,29.32813,27.5,29.17188,27.46875,0,0,0,0,0,0,0,0,0,0,10.21446,0
11.556,0,0,0,0,0,0,29.26563,27.48438,29.14063,27.42188,0,0,0,0,0,0,0,0,0,0,10.21249,0
11.558,0,0,0,0,0,0,29.26563,27.48438,29.14063,27.42188,0,0,0,0,0,0,0,0,0,0,10.21058,0
11.56,0,0,0,0,0,0,29.21875,27.46875,29.1875,27.375,0,0,0,0,0,0,0,0,0,0,10.20865,0
11.562,0,0,0,0,0,0,29.21875,27.46875,29.1875,27.375,0,0,0,0,0,0,0,0,0,0,10.20672,0
11.564,0,0,0,0,0,0,29.21875,27.46875,29.1875,27.375,0,0,0,0,0,0,0,0,0,0,10.20478,0
11.566,0,0,0,0,0,0,29.21875,27.4375,29.26563,27.29688,0,0,0,0,0,0,0,0,0,0,10.20284,0
11.568,0,0,0,0,0,0,29.21875,27.4375,29.26563,27.29688,0,0,0,0,0,0,0,0,0,0,10.20094,0
11.57,0,0,0,0,0,0,29.29688,27.40625,29.21875,27.28125,0,0,0,0,0,0,0,0,0,0,10.19903,0
11.572,0,0,0,0,0,0,29.29688,27.40625,29.21875,27.28125,0,0,0,0,0,0,0,0,0,0,10.19712,0
11.574,0,0,0,0,0,0,29.29688,27.40625,29.21875,27.28125,0,0,0,0,0,0,0,0,0,0,10.1952,0
11.576,0,0,0,0,0,0,29.26563,27.46875,29.09375,27.29688,0,0,0,0,0,0,0,0,0,0,10.19328,0
11.578,0,0,0,0,0,0,29.26563,27.46875,29.09375,27.29688,0,0,0,0,0,0,0,0,0,0,10.19141,0
11.58,0,0,0,0,0,0,29.21875,27.53125,29.0625,27.34375,0,0,0,0,0,0,0,0,0,0,10.18952,0
11.582,0,0,0,0,0,0,29.21875,27.53125,29.0625,27.34375,0,0,0,0,0,0,0,0,0,0,10.18763,0
11.584,0,0,0,0,0,0,29.21875,27.53125,29.0625,27.34375,0,0,0,0,0,0,0,0,0,0,10.18574,0
11.586,0,0,0,0,0,0,29.17188,27.51563,29.14063,27.34375,0,0,0,0,0,0,0,0,0,0,10.18385,0
