time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
6.244,2.1765,0,0,0.01764,0.00216,0.01158,37.54688,37.57813,37.5625,37.60938,60.12081,60.12081,72.33314,72.33314,0,0,0,0,0.00266,0,13.48502,0
6.246,2.1765,0,0,0.01764,0.00216,0.01158,37.54688,37.57813,37.5625,37.60938,60.12081,60.12081,72.33314,72.33314,0,0,0,0,0.00266,0,13.48908,0
6.248,2.1765,0,0,0.01764,0.00216,0.01158,37.5,37.57813,37.65625,37.4375,60.12081,60.12081,72.33314,72.33314,0,0,0,0,0.00266,0,13.49314,0
6.25,2.21457,0.00869,0.00869,0.0196,0.01192,0.0114,37.5,37.57813,37.65625,37.4375,60.12081,60.12081,72.33314,72.33314,0,0,0,0,0.00266,0,13.49719,0
6.252,2.21457,0.00869,0.00869,0.0196,0.01192,0.0114,37.5,37.57813,37.65625,37.4375,60.12081,60.12081,72.33314,72.33314,0,0,0,0,0.00266,0,13.50121,0
6.254,2.21457,0.00869,0.00869,0.0196,0.01192,0.0114,37.53125,37.625,37.51563,37.4375,60.40574,60.40574,71.53451,71.53451,0,0,0,0,0.00267,0,13.50527,0
6.256,2.21457,0.00869,0.00869,0.0196,0.01192,0.0114,37.53125,37.625,37.51563,37.4375,60.40574,60.40574,71.53451,71.53451,0,0,0,0,0.00267,0,13.5093,0
6.258,2.21457,0.00869,0.00869,0.0196,0.01192,0.0114,37.625,37.60938,37.4375,37.67188,60.40574,60.40574,71.53451,71.53451,0,0,0,0,0.00267,0,13.51334,0
6.26,2.1797,0.05714,0.05714,0.02155,0.01192,0.01139,37.625,37.60938,37.4375,37.67188,60.40574,60.40574,71.53451,71.53451,0,0,0,0,0.00267,0,13.51737,0
6.262,2.1797,0.05714,0.05714,0.02155,0.01192,0.01139,37.625,37.60938,37.4375,37.67188,60.40574,60.40574,71.53451,71.53451,0,0,0,0,0.00267,0,13.52137,0
6.264,2.1797,0.05714,0.05714,0.02155,0.01192,0.01139,37.64063,37.53125,37.60938,37.875,60.40574,60.40574,71.36338,71.36338,0,0,0,0,0.00267,0,13.52539,0
6.266,2.1797,0.05714,0.05714,0.02155,0.01192,0.01139,37.64063,37.53125,37.60938,37.875,60.40574,60.40574,71.36338,71.36338,0,0,0,0,0.00267,0,13.52942,0
6.268,2.1797,0.05714,0.05714,0.02155,0.01192,0.01139,37.64063,37.57813,37.875,37.89063,60.40574,60.40574,71.36338,71.36338,0,0,0,0,0.00267,0,13.53344,0
6.27,2.1917,0.03649,0.03649,0.0235,0.01583,0.01131,37.64063,37.57813,37.875,37.89063,60.40574,60.40574,71.36338,71.36338,0,0,0,0,0.00266,0,13.53745,0
6.272,2.1917,0.03649,0.03649,0.0235,0.01583,0.01131,37.64063,37.57813,37.875,37.89063,60.40574,60.40574,71.36338,71.36338,0,0,0,0,0.00266,0,13.54143,0
6.274,2.1917,0.03649,0.03649,0.0235,0.01583,0.01131,37.67188,37.71875,37.96875,37.75,60.86164,60.86164,72.16201,72.16201,0,0,0,0,0.00265,0,13.54544,0
6.276,2.1917,0.03649,0.03649,0.0235,0.01583,0.01131,37.67188,37.71875,37.96875,37.75,60.86164,60.86164,72.16201,72.16201,0,0,0,0,0.00264,0,13.54942,0
6.278,2.1917,0.03649,0.03649,0.0235,0.01583,0.01131,37.70313,37.78125,37.70313,37.65625,60.86164,60.86164,72.16201,72.16201,0,0,0,0,0.00264,0,13.55341,0
6.28,1.99928,0.16508,0.16508,0.02545,0.01192,0.01137,37.70313,37.78125,37.70313,37.65625,60.86164,60.86164,72.16201,72.16201,0,0,0,0,0.00264,0,13.55739,0
6.282,1.99928,0.16508,0.16508,0.02545,0.01192,0.01137,37.70313,37.78125,37.70313,37.65625,60.86164,60.86164,72.16201,72.16201,0,0,0,0,0.00264,0,13.56134,0
6.284,1.99928,0.16508,0.16508,0.02545,0.01192,0.01137,37.70313,37.71875,37.64063,37.6875,60.69068,60.69068,72.16201,72.16201,0,0,0,0,0.00265,0,13.5653,0
6.286,1.99928,0.16508,0.16508,0.02545,0.01192,0.01137,37.70313,37.71875,37.64063,37.6875,60.69068,60.69068,72.16201,72.16201,0,0,0,0,0.00265,0,13.56926,0
6.288,1.99928,0.16508,0.16508,0.02545,0.01192,0.01137,37.8125,37.65625,37.8125,37.73438,60.69068,60.69068,72.16201,72.16201,0,0,0,0,0.00266,0,13.57322,0
6.29,2.15209,0.04413,0.04413,0.02545,0.00997,0.0114,37.8125,37.65625,37.8125,37.73438,60.69068,60.69068,72.16201,72.16201,0,0,0,0,0.00266,0,13.57717,0
6.292,2.15209,0.04413,0.04413,0.02545,0.00997,0.0114,37.8125,37.65625,37.8125,37.73438,60.69068,60.69068,72.16201,72.16201,0,0,0,0,0.00267,0,13.58108,0
6.294,2.15209,0.04413,0.04413,0.02545,0.00997,0.0114,37.98438,37.67188,37.96875,37.8125,60.69068,60.69068,72.61837,72.61837,0,0,0,0,0.00267,0,13.58503,0
6.296,2.15209,0.04413,0.04413,0.02545,0.00997,0.0114,37.98438,37.67188,37.96875,37.8125,60.69068,60.69068,72.61837,72.61837,0,0,0,0,0.00267,0,13.58894,0
6.298,2.15209,0.04413,0.04413,0.02545,0.00997,0.0114,37.90625,37.78125,37.89063,37.8125,60.69068,60.69068,72.61837,72.61837,0,0,0,0,0.00266,0,13.59285,0
6.3,2.13417,0.00947,0.00947,0.02547,0.0061,0.01342,37.90625,37.78125,37.89063,37.8125,60.69068,60.69068,72.61837,72.61837,0,0,0,0,0.00266,0,13.59676,0
6.302,2.13417,0.00947,0.00947,0.02547,0.0061,0.01342,37.90625,37.78125,37.89063,37.8125,60.69068,60.69068,72.61837,72.61837,0,0,0,0,0.00265,0,13.60062,0
6.304,2.13417,0.00947,0.00947,0.02547,0.0061,0.01342,37.67188,37.78125,37.85938,37.8125,60.69068,60.69068,72.16201,72.16201,0,0,0,0,0.00265,0,13.6045,0
6.306,2.13417,0.00947,0.00947,0.02547,0.0061,0.01342,37.67188,37.78125,37.85938,37.8125,60.69068,60.69068,72.16201,72.16201,0,0,0,0,0.00264,0,13.60837,0
6.308,2.13417,0.00947,0.00947,0.02547,0.0061,0.01342,37.65625,37.6875,38,37.92188,60.69068,60.69068,72.16201,72.16201,0,0,0,0,0.00263,0,13.61224,0
6.31,2.2998,0.13375,0.13375,0.02545,0.00411,0.01151,37.65625,37.6875,38,37.92188,60.69068,60.69068,72.16201,72.16201,0,0,0,0,0.00263,0,13.61609,0
6.312,2.2998,0.13375,0.13375,0.02545,0.00411,0.01151,37.65625,37.6875,38,37.92188,60.69068,60.69068,72.16201,72.16201,0,0,0,0,0.00263,0,13.61991,0
6.314,2.2998,0.13375,0.13375,0.02545,0.00411,0.01151,37.70313,37.8125,37.90625,37.95313,60.86164,60.86164,72.33314,72.33314,0,0,0,0,0.00264,0,13.62375,0
6.316,2.2998,0.13375,0.13375,0.02545,0.00411,0.01151,37.70313,37.8125,37.90625,37.95313,60.86164,60.86164,72.33314,72.33314,0,0,0,0,0.00264,0,13.62757,0
6.318,2.2998,0.13375,0.13375,0.02545,0.00411,0.01151,38,37.8125,37.78125,37.85938,60.86164,60.86164,72.33314,72.33314,0,0,0,0,0.00265,0,13.63138,0
6.32,2.08889,0.30442,0.30442,0.02741,0,0.01157,38,37.8125,37.78125,37.85938,60.86164,60.86164,72.33314,72.33314,0,0,0,0,0.00265,0,13.63517,0
6.322,2.08889,0.30442,0.30442,0.02741,0,0.01157,38,37.8125,37.78125,37.85938,60.86164,60.86164,72.33314,72.33314,0,0,0,0,0.00265,0,13.63894,0
6.324,2.08889,0.30442,0.30442,0.02741,0,0.01157,38.17188,37.90625,37.875,37.98438,60.69068,60.69068,72.16201,72.16201,0,0,0,0,0.00265,0,13.6427,0
6.326,2.08889,0.30442,0.30442,0.02741,0,0.01157,38.17188,37.90625,37.875,37.98438,60.69068,60.69068,72.16201,72.16201,0,0,0,0,0.00264,0,13.64646,0
6.328,2.08889,0.30442,0.30442,0.02741,0,0.01157,38.04688,37.98438,38.01563,38.10938,60.69068,60.69068,72.16201,72.16201,0,0,0,0,0.00263,0,13.65022,0
6.33,1.94292,0.1853,0.1853,0.02741,0,0.01164,38.04688,37.98438,38.01563,38.10938,60.69068,60.69068,72.16201,72.16201,0,0,0,0,0.00262,0,13.65395,0
6.332,1.94292,0.1853,0.1853,0.02741,0,0.01164,38.04688,37.98438,38.01563,38.10938,60.69068,60.69068,72.16201,72.16201,0,0,0,0,0.00261,0,13.65765,0
6.334,1.94292,0.1853,0.1853,0.02741,0,0.01164,37.98438,37.85938,38,38.1875,60.40574,60.40574,72.16201,72.16201,0,0,0,0,0.0026,0,13.66137,0
6.336,1.94292,0.1853,0.1853,0.02741,0,0.01164,37.98438,37.85938,38,38.1875,60.40574,60.40574,72.16201,72.16201,0,0,0,0,0.00259,0,13.66506,0
6.338,1.94292,0.1853,0.1853,0.02741,0,0.01164,38.04688,37.84375,37.92188,38.04688,60.40574,60.40574,72.16201,72.16201,0,0,0,0,0.00258,0,13.66874,0
6.34,2.11966,0,0,0.02937,0,0.01354,38.04688,37.84375,37.92188,38.04688,60.40574,60.40574,72.16201,72.16201,0,0,0,0,0.00258,0,13.6724,0
6.342,2.11966,0,0,0.02937,0,0.01354,38.04688,37.84375,37.92188,38.04688,60.40574,60.40574,72.16201,72.16201,0,0,0,0,0.00257,0,13.67603,0
6.344,2.11966,0,0,0.02937,0,0.01354,38.07813,38,38.03125,37.98438,60.69068,60.69068,72.33314,72.33314,0,0,0,0,0.00257,0,13.67966,0
6.346,2.11966,0,0,0.02937,0,0.01354,38.07813,38,38.03125,37.98438,60.69068,60.69068,72.33314,72.33314,0,0,0,0,0.00257,0,13.68328,0
6.348,2.11966,0,0,0.02937,0,0.01354,38.04688,38.21875,38.07813,38.09375,60.69068,60.69068,72.33314,72.33314,0,0,0,0,0.00257,0,13.68689,0
6.35,2.03562,0,0,0.02742,0.0022,0.01348,38.04688,38.21875,38.07813,38.09375,60.69068,60.69068,72.33314,72.33314,0,0,0,0,0.00257,0,13.69048,0
6.352,2.03562,0,0,0.02742,0.0022,0.01348,38.04688,38.21875,38.07813,38.09375,60.69068,60.69068,72.33314,72.33314,0,0,0,0,0.00257,0,13.69403,0
6.354,2.03562,0,0,0.02742,0.0022,0.01348,37.98438,38.26563,38.07813,38.21875,60.12081,60.12081,71.36338,71.36338,0,0,0,0,0.00257,0,13.6976,0
6.356,2.03562,0,0,0.02742,0.0022,0.01348,37.98438,38.26563,38.07813,38.21875,60.12081,60.12081,71.36338,71.36338,0,0,0,0,0.00258,0,13.70113,0
6.358,2.03562,0,0,0.02742,0.0022,0.01348,38.03125,38.1875,38.04688,38.25,60.12081,60.12081,71.36338,71.36338,0,0,0,0,0.00258,0,13.70466,0
6.36,2.04628,0.13898,0.13898,0.02545,0.00216,0.01154,38.03125,38.1875,38.04688,38.25,60.12081,60.12081,71.36338,71.36338,0,0,0,0,0.00259,0,13.70816,0
6.362,2.04628,0.13898,0.13898,0.02545,0.00216,0.01154,38.03125,38.1875,38.04688,38.25,60.12081,60.12081,71.36338,71.36338,0,0,0,0,0.00259,0,13.71163,0
6.364,2.04628,0.13898,0.13898,0.02545,0.00216,0.01154,38.01563,38.09375,38.03125,38.1875,59.43697,59.43697,70.90702,70.90702,0,0,0,0,0.0026,0,13.7151,0
6.366,2.04628,0.13898,0.13898,0.02545,0.00216,0.01154,38.01563,38.09375,38.03125,38.1875,59.43697,59.43697,70.90702,70.90702,0,0,0,0,0.0026,0,13.71855,0
6.368,2.04628,0.13898,0.13898,0.02545,0.00216,0.01154,38.04688,38.10938,38.21875,38.1875,59.43697,59.43697,70.90702,70.90702,0,0,0,0,0.0026,0,13.722,0
6.37,1.94391,0.08163,0.08163,0.02742,0.00415,0.01345,38.04688,38.10938,38.21875,38.1875,59.43697,59.43697,70.90702,70.90702,0,0,0,0,0.00259,0,13.72541,0
6.372,1.94391,0.08163,0.08163,0.02742,0.00415,0.01345,38.04688,38.10938,38.21875,38.1875,59.43697,59.43697,70.90702,70.90702,0,0,0,0,0.00258,0,13.72879,0
6.374,1.94391,0.08163,0.08163,0.02742,0.00415,0.01345,37.85938,38.21875,38.34375,38.25,59.15204,59.15204,70.16543,70.16543,0,0,0,0,0.00256,0,13.73218,0
6.376,1.94391,0.08163,0.08163,0.02742,0.00415,0.01345,37.85938,38.21875,38.34375,38.25,59.15204,59.15204,70.16543,70.16543,0,0,0,0,0.00255,0,13.73553,0
6.378,1.94391,0.08163,0.08163,0.02742,0.00415,0.01345,37.96875,38.28125,38.29688,38.42188,59.15204,59.15204,70.16543,70.16543,0,0,0,0,0.00252,0,13.73888,0
6.38,1.96161,0.25535,0.25535,0.02741,0,0.01157,37.96875,38.28125,38.29688,38.42188,59.15204,59.15204,70.16543,70.16543,0,0,0,0,0.0025,0,13.74219,0
6.382,1.96161,0.25535,0.25535,0.02741,0,0.01157,37.96875,38.28125,38.29688,38.42188,59.15204,59.15204,70.16543,70.16543,0,0,0,0,0.00248,0,13.74548,0
6.384,1.96161,0.25535,0.25535,0.02741,0,0.01157,38.34375,38.29688,38.23438,38.42188,58.98108,58.98108,70.16543,70.16543,0,0,0,0,0.00246,0,13.74876,0
6.386,1.96161,0.25535,0.25535,0.02741,0,0.01157,38.34375,38.29688,38.23438,38.42188,58.98108,58.98108,70.16543,70.16543,0,0,0,0,0.00245,0,13.75202,0
6.388,1.96161,0.25535,0.25535,0.02741,0,0.01157,38.57813,38.32813,38.29688,38.32813,58.98108,58.98108,70.16543,70.16543,0,0,0,0,0.00244,0,13.75527,0
6.39,1.82547,0.19964,0.19964,0.02546,0,0.01165,38.57813,38.32813,38.29688,38.32813,58.98108,58.98108,70.16543,70.16543,0,0,0,0,0.00244,0,13.75849,0
6.392,1.82547,0.19964,0.19964,0.02546,0,0.01165,38.57813,38.32813,38.29688,38.32813,58.98108,58.98108,70.16543,70.16543,0,0,0,0,0.00243,0,13.76167,0
6.394,1.82547,0.19964,0.19964,0.02546,0,0.01165,38.42188,38.35938,38.3125,38.20313,58.12628,58.12628,69.08157,69.08157,0,0,0,0,0.00243,0,13.76486,0
6.396,1.82547,0.19964,0.19964,0.02546,0,0.01165,38.42188,38.35938,38.3125,38.20313,58.12628,58.12628,69.08157,69.08157,0,0,0,0,0.00241,0,13.76802,0
6.398,1.82547,0.19964,0.19964,0.02546,0,0.01165,38.14063,38.34375,38.35938,38.14063,58.12628,58.12628,69.08157,69.08157,0,0,0,0,0.0024,0,13.77115,0
6.4,1.92535,0.07263,0.07263,0.01961,0,0.01356,38.14063,38.34375,38.35938,38.14063,58.12628,58.12628,69.08157,69.08157,0,0,0,0,0.0024,0,13.77426,0
6.402,1.92535,0.07263,0.07263,0.01961,0,0.01356,38.14063,38.34375,38.35938,38.14063,58.12628,58.12628,69.08157,69.08157,0,0,0,0,0.00239,0,13.77733,0
6.404,1.92535,0.07263,0.07263,0.01961,0,0.01356,38.10938,38.3125,38.35938,38.26563,57.95532,57.95532,68.85339,68.85339,0,0,0,0,0.00239,0,13.7804,0
6.406,1.92535,0.07263,0.07263,0.01961,0,0.01356,38.10938,38.3125,38.35938,38.26563,57.95532,57.95532,68.85339,68.85339,0,0,0,0,0.0024,0,13.78345,0
6.408,1.92535,0.07263,0.07263,0.01961,0,0.01356,38.34375,38.3125,38.35938,38.39063,57.95532,57.95532,68.85339,68.85339,0,0,0,0,0.00241,0,13.78648,0
6.41,2.06804,0.17362,0.17362,0.01958,0,0.00966,38.34375,38.3125,38.35938,38.39063,57.95532,57.95532,68.85339,68.85339,0,0,0,0,0.00242,0,13.78948,0
6.412,2.06804,0.17362,0.17362,0.01958,0,0.00966,38.34375,38.3125,38.35938,38.39063,57.95532,57.95532,68.85339,68.85339,0,0,0,0,0.00244,0,13.79244,0
6.414,2.06804,0.17362,0.17362,0.01958,0,0.00966,38.39063,38.39063,38.26563,38.4375,57.38546,57.38546,67.31318,67.31318,0,0,0,0,0.00245,0,13.7954,0
6.416,2.06804,0.17362,0.17362,0.01958,0,0.00966,38.39063,38.39063,38.26563,38.4375,57.38546,57.38546,67.31318,67.31318,0,0,0,0,0.00247,0,13.79833,0
6.418,2.06804,0.17362,0.17362,0.01958,0,0.00966,38.20313,38.32813,38.25,38.25,57.38546,57.38546,67.31318,67.31318,0,0,0,0,0.00248,0,13.80124,0
6.42,1.80491,0.03646,0.03646,0.01569,0.00802,0.01149,38.20313,38.32813,38.25,38.25,57.38546,57.38546,67.31318,67.31318,0,0,0,0,0.00248,0,13.80412,0
6.422,1.80491,0.03646,0.03646,0.01569,0.00802,0.01149,38.20313,38.32813,38.25,38.25,57.38546,57.38546,67.31318,67.31318,0,0,0,0,0.00248,0,13.80696,0
6.424,1.80491,0.03646,0.03646,0.01569,0.00802,0.01149,38.04688,38.34375,38.3125,38.23438,56.41669,56.41669,67.31318,67.31318,0,0,0,0,0.00247,0,13.8098,0
6.426,1.80491,0.03646,0.03646,0.01569,0.00802,0.01149,38.04688,38.34375,38.3125,38.23438,56.41669,56.41669,67.31318,67.31318,0,0,0,0,0.00245,0,13.81261,0
6.428,1.80491,0.03646,0.03646,0.01569,0.00802,0.01149,38.17188,38.26563,38.35938,38.35938,56.41669,56.41669,67.31318,67.31318,0,0,0,0,0.00244,0,13.8154,0
6.43,1.92444,0.09969,0.09969,0.01373,0.00603,0.00958,38.17188,38.26563,38.35938,38.35938,56.41669,56.41669,67.31318,67.31318,0,0,0,0,0.00242,0,13.81816,0
6.432,1.92444,0.09969,0.09969,0.01373,0.00603,0.00958,38.17188,38.26563,38.35938,38.35938,56.41669,56.41669,67.31318,67.31318,0,0,0,0,0.0024,0,13.82088,0
6.434,1.92444,0.09969,0.09969,0.01373,0.00603,0.00958,38.32813,38.34375,38.39063,38.42188,55.10599,55.10599,65.03137,65.03137,0,0,0,0,0.00238,0,13.8236,0
6.436,1.92444,0.09969,0.09969,0.01373,0.00603,0.00958,38.32813,38.34375,38.39063,38.42188,55.10599,55.10599,65.03137,65.03137,0,0,0,0,0.00237,0,13.82629,0
6.438,1.92444,0.09969,0.09969,0.01373,0.00603,0.00958,38.46875,38.39063,38.28125,38.32813,55.10599,55.10599,65.03137,65.03137,0,0,0,0,0.00235,0,13.82895,0
6.44,1.54176,0.10633,0.10633,0.01177,0.00994,0.00952,38.46875,38.39063,38.28125,38.32813,55.10599,55.10599,65.03137,65.03137,0,0,0,0,0.00234,0,13.83158,0
6.442,1.54176,0.10633,0.10633,0.01177,0.00994,0.00952,38.46875,38.39063,38.28125,38.32813,55.10599,55.10599,65.03137,65.03137,0,0,0,0,0.00233,0,13.83418,0
6.444,1.54176,0.10633,0.10633,0.01177,0.00994,0.00952,38.51563,38.3125,38.26563,38.35938,53.96626,53.96626,62.4073,62.4073,0,0,0,0,0.00232,0,13.83676,0
6.446,1.54176,0.10633,0.10633,0.01177,0.00994,0.00952,38.51563,38.3125,38.26563,38.35938,53.96626,53.96626,62.4073,62.4073,0,0,0,0,0.00229,0,13.83932,0
6.448,1.54176,0.10633,0.10633,0.01177,0.00994,0.00952,38.42188,38.28125,38.28125,38.42188,53.96626,53.96626,62.4073,62.4073,0,0,0,0,0.00227,0,13.84186,0
6.45,1.63249,0.29411,0.29411,0.00983,0.00216,0.01163,38.42188,38.28125,38.28125,38.42188,53.96626,53.96626,62.4073,62.4073,0,0,0,0,0.00225,0,13.84436,0
6.452,1.63249,0.29411,0.29411,0.00983,0.00216,0.01163,38.42188,38.28125,38.28125,38.42188,53.96626,53.96626,62.4073,62.4073,0,0,0,0,0.00221,0,13.84682,0
6.454,1.63249,0.29411,0.29411,0.00983,0.00216,0.01163,38.35938,38.35938,38.3125,38.32813,52.19968,52.19968,60.6389,60.6389,0,0,0,0,0.00218,0,13.84928,0
6.456,1.63249,0.29411,0.29411,0.00983,0.00216,0.01163,38.35938,38.35938,38.3125,38.32813,52.19968,52.19968,60.6389,60.6389,0,0,0,0,0.00215,0,13.85171,0
6.458,1.63249,0.29411,0.29411,0.00983,0.00216,0.01163,38.42188,38.32813,38.28125,38.25,52.19968,52.19968,60.6389,60.6389,0,0,0,0,0.00211,0,13.85411,0
6.46,1.55306,0.05152,0.05152,0.00982,0,0.00981,38.42188,38.32813,38.28125,38.25,52.19968,52.19968,60.6389,60.6389,0,0,0,0,0.00209,0,13.85647,0
6.462,1.55306,0.05152,0.05152,0.00982,0,0.00981,38.42188,38.32813,38.28125,38.25,52.19968,52.19968,60.6389,60.6389,0,0,0,0,0.00206,0,13.85881,0
6.464,1.55306,0.05152,0.05152,0.00982,0,0.00981,38.39063,38.32813,38.35938,38.32813,50.20515,50.20515,58.81346,58.81346,0,0,0,0,0.00204,0,13.86112,0
6.466,1.55306,0.05152,0.05152,0.00982,0,0.00981,38.39063,38.32813,38.35938,38.32813,50.20515,50.20515,58.81346,58.81346,0,0,0,0,0.00202,0,13.86341,0
6.468,1.55306,0.05152,0.05152,0.00982,0,0.00981,38.35938,38.26563,38.35938,38.39063,50.20515,50.20515,58.81346,58.81346,0,0,0,0,0.002,0,13.86568,0
6.47,1.46908,0.17712,0.17712,0.00788,0,0.01171,38.35938,38.26563,38.35938,38.39063,50.20515,50.20515,58.81346,58.81346,0,0,0,0,0.00199,0,13.86791,0
6.472,1.46908,0.17712,0.17712,0.00788,0,0.01171,38.35938,38.26563,38.35938,38.39063,50.20515,50.20515,58.81346,58.81346,0,0,0,0,0.00199,0,13.87011,0
6.474,1.46908,0.17712,0.17712,0.00788,0,0.01171,38.42188,38.26563,38.34375,38.4375,48.21062,48.21062,56.0753,56.0753,0,0,0,0,0.00199,0,13.87229,0
6.476,1.46908,0.17712,0.17712,0.00788,0,0.01171,38.42188,38.26563,38.34375,38.4375,48.21062,48.21062,56.0753,56.0753,0,0,0,0,0.00198,0,13.87444,0
6.478,1.46908,0.17712,0.17712,0.00788,0,0.01171,38.35938,38.39063,38.26563,38.34375,48.21062,48.21062,56.0753,56.0753,0,0,0,0,0.00198,0,13.87657,0
6.48,1.30616,0.16576,0.16576,0.00788,0,0.01178,38.35938,38.39063,38.26563,38.34375,48.21062,48.21062,56.0753,56.0753,0,0,0,0,0.00198,0,13.87866,0
6.482,1.30616,0.16576,0.16576,0.00788,0,0.01178,38.35938,38.39063,38.26563,38.34375,48.21062,48.21062,56.0753,56.0753,0,0,0,0,0.00197,0,13.88071,0
6.484,1.30616,0.16576,0.16576,0.00788,0,0.01178,38.35938,38.45313,38.23438,38.39063,45.93116,45.93116,53.33714,53.33714,0,0,0,0,0.00197,0,13.88275,0
6.486,1.30616,0.16576,0.16576,0.00788,0,0.01178,38.35938,38.45313,38.23438,38.39063,45.93116,45.93116,53.33714,53.33714,0,0,0,0,0.00197,0,13.88476,0
6.488,1.30616,0.16576,0.16576,0.00788,0,0.01178,38.3125,38.46875,38.26563,38.4375,45.93116,45.93116,53.33714,53.33714,0,0,0,0,0.00197,0,13.88675,0
6.49,1.17463,0.04897,0.04897,0.00787,0,0.00976,38.3125,38.46875,38.26563,38.4375,45.93116,45.93116,53.33714,53.33714,0,0,0,0,0.00197,0,13.8887,0
6.492,1.17463,0.04897,0.04897,0.00787,0,0.00976,38.3125,38.46875,38.26563,38.4375,45.93116,45.93116,53.33714,53.33714,0,0,0,0,0.00196,0,13.89061,0
6.494,1.17463,0.04897,0.04897,0.00787,0,0.00976,38.35938,38.39063,38.35938,38.4375,44.62047,44.62047,51.51169,51.51169,0,0,0,0,0.00196,0,13.89252,0
6.496,1.17463,0.04897,0.04897,0.00787,0,0.00976,38.35938,38.39063,38.35938,38.4375,44.62047,44.62047,51.51169,51.51169,0,0,0,0,0.00196,0,13.89439,0
6.498,1.17463,0.04897,0.04897,0.00787,0,0.00976,38.39063,38.35938,38.39063,38.39063,44.62047,44.62047,51.51169,51.51169,0,0,0,0,0.00195,0,13.89623,0
6.5,1.18418,0.08466,0.08466,0.00788,0.00216,0.01164,38.39063,38.35938,38.39063,38.39063,44.62047,44.62047,51.51169,51.51169,0,0,0,0,0.00194,0,13.89803,0
6.502,1.18418,0.08466,0.08466,0.00788,0.00216,0.01164,38.39063,38.35938,38.39063,38.39063,44.62047,44.62047,51.51169,51.51169,0,0,0,0,0.00193,0,13.8998,0
6.504,1.18418,0.08466,0.08466,0.00788,0.00216,0.01164,38.42188,38.39063,38.39063,38.48438,40.91634,40.91634,46.14946,46.14946,0,0,0,0,0.0019,0,13.90155,0
6.506,1.18418,0.08466,0.08466,0.00788,0.00216,0.01164,38.42188,38.39063,38.39063,38.48438,40.91634,40.91634,46.14946,46.14946,0,0,0,0,0.00187,0,13.90327,0
6.508,1.18418,0.08466,0.08466,0.00788,0.00216,0.01164,38.35938,38.42188,38.35938,38.65625,40.91634,40.91634,46.14946,46.14946,0,0,0,0,0.00184,0,13.90497,0
6.51,0.97091,0.10226,0.10226,0.00788,0.00216,0.01164,38.35938,38.42188,38.35938,38.65625,40.91634,40.91634,46.14946,46.14946,0,0,0,0,0.00181,0,13.90663,0
6.512,0.97091,0.10226,0.10226,0.00788,0.00216,0.01164,38.35938,38.42188,38.35938,38.65625,40.91634,40.91634,46.14946,46.14946,0,0,0,0,0.00176,0,13.90826,0
6.514,0.97091,0.10226,0.10226,0.00788,0.00216,0.01164,38.3125,38.5,38.3125,38.625,39.89059,39.89059,45.35083,45.35083,0,0,0,0,0.00172,0,13.90987,0
6.516,0.97091,0.10226,0.10226,0.00788,0.00216,0.01164,38.3125,38.5,38.3125,38.625,39.89059,39.89059,45.35083,45.35083,0,0,0,0,0.00169,0,13.91145,0
6.518,0.97091,0.10226,0.10226,0.00788,0.00216,0.01164,38.32813,38.53125,38.26563,38.5,39.89059,39.89059,45.35083,45.35083,0,0,0,0,0.00165,0,13.913,0
6.52,0.89594,0.03683,0.03683,0.00788,0.00411,0.0116,38.32813,38.53125,38.26563,38.5,39.89059,39.89059,45.35083,45.35083,0,0,0,0,0.0016,0,13.91452,0
6.522,0.89594,0.03683,0.03683,0.00788,0.00411,0.0116,38.32813,38.53125,38.26563,38.5,39.89059,39.89059,45.35083,45.35083,0,0,0,0,0.00157,0,13.916,0
6.524,0.89594,0.03683,0.03683,0.00788,0.00411,0.0116,38.46875,38.51563,38.39063,38.42188,35.73057,35.73057,38.84769,38.84769,0,0,0,0,0.00153,0,13.91746,0
6.526,0.89594,0.03683,0.03683,0.00788,0.00411,0.0116,38.46875,38.51563,38.39063,38.42188,35.73057,35.73057,38.84769,38.84769,0,0,0,0,0.00149,0,13.91889,0
6.528,0.89594,0.03683,0.03683,0.00788,0.00411,0.0116,38.51563,38.45313,38.64063,38.46875,35.73057,35.73057,38.84769,38.84769,0,0,0,0,0.00146,0,13.92029,0
6.53,0.81057,0.20497,0.20497,0.00984,0.00415,0.01355,38.51563,38.45313,38.64063,38.46875,35.73057,35.73057,38.84769,38.84769,0,0,0,0,0.00142,0,13.92166,0
6.532,0.81057,0.20497,0.20497,0.00984,0.00415,0.01355,38.51563,38.45313,38.64063,38.46875,35.73057,35.73057,38.84769,38.84769,0,0,0,0,0.0014,0,13.923,0
6.534,0.81057,0.20497,0.20497,0.00984,0.00415,0.01355,38.39063,38.48438,38.3125,38.5,33.907,33.907,38.39133,38.39133,0,0,0,0,0.00137,0,13.92432,0
