time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
7.284,3.65102,0,0,0.00977,0,0,46.07813,45.9375,46.14063,46.15625,97.16207,97.16207,133.31432,133.31432,0,0,0,0,0,0,16.45404,0
7.286,3.65102,0,0,0.00977,0,0,46.07813,45.9375,46.14063,46.15625,97.16207,97.16207,133.31432,133.31432,0,0,0,0,0,0,16.46029,0
7.288,3.65102,0,0,0.00977,0,0,46.15625,46.0625,46.25,46.20313,97.16207,97.16207,133.31432,133.31432,0,0,0,0,0,0,16.46658,0
7.29,3.65102,0,0,0.00977,0,0,46.15625,46.0625,46.25,46.20313,97.16207,97.16207,133.31432,133.31432,0,0,0,0,0,0,16.47285,0
7.292,3.51516,0,0,0.00781,0,0,46.15625,46.0625,46.25,46.20313,97.16207,97.16207,133.31432,133.31432,0,0,0,0,0,0,16.47908,0
7.294,3.51516,0,0,0.00781,0,0,46.125,46.1875,46.29688,46.14063,96.87714,96.87714,133.59954,133.59954,0,0,0,0,0,0,16.48535,0
7.296,3.51516,0,0,0.00781,0,0,46.125,46.1875,46.29688,46.14063,96.87714,96.87714,133.59954,133.59954,0,0,0,0,0,0,16.49161,0
7.298,3.51516,0,0,0.00781,0,0,46.125,46.34375,46.15625,46.14063,96.87714,96.87714,133.59954,133.59954,0,0,0,0,0,0,16.49791,0
7.3,3.51516,0,0,0.00781,0,0,46.125,46.34375,46.15625,46.14063,96.87714,96.87714,133.59954,133.59954,0,0,0,0,0,0,16.50418,0
7.302,3.47317,0,0,0.00392,0,0.00228,46.125,46.34375,46.15625,46.14063,96.87714,96.87714,133.59954,133.59954,0,0,0,0,0,0,16.51045,0
7.304,3.47317,0,0,0.00392,0,0.00228,46.375,46.34375,46.20313,46.23438,96.70618,96.70618,133.59954,133.59954,0,0,0,0,0,0,16.5167,0
7.306,3.47317,0,0,0.00392,0,0.00228,46.375,46.34375,46.20313,46.23438,96.70618,96.70618,133.59954,133.59954,0,0,0,0,0,0,16.52298,0
7.308,3.47317,0,0,0.00392,0,0.00228,46.35938,46.35938,46.25,46.39063,96.70618,96.70618,133.59954,133.59954,0,0,0,0,0,0,16.52929,0
7.31,3.47317,0,0,0.00392,0,0.00228,46.35938,46.35938,46.25,46.39063,96.70618,96.70618,133.59954,133.59954,0,0,0,0,0,0,16.53557,0
7.312,3.58622,0.00644,0.00644,0.00392,0,0.00245,46.35938,46.35938,46.25,46.39063,96.70618,96.70618,133.59954,133.59954,0,0,0,0,0,0,16.54183,0
7.314,3.58622,0.00644,0.00644,0.00392,0,0.00245,46.25,46.39063,46.42188,46.42188,97.447,97.447,133.59954,133.59954,0,0,0,0,0,0,16.54811,0
7.316,3.58622,0.00644,0.00644,0.00392,0,0.00245,46.25,46.39063,46.42188,46.42188,97.447,97.447,133.59954,133.59954,0,0,0,0,0,0,16.5544,0
7.318,3.58622,0.00644,0.00644,0.00392,0,0.00245,46.29688,46.54688,46.4375,46.45313,97.447,97.447,133.59954,133.59954,0,0,0,0,0,0,16.56072,0
7.32,3.58622,0.00644,0.00644,0.00392,0,0.00245,46.29688,46.54688,46.4375,46.45313,97.447,97.447,133.59954,133.59954,0,0,0,0,0,0,16.56702,0
7.322,3.48496,0,0,0.00195,0,0,46.29688,46.54688,46.4375,46.45313,97.447,97.447,133.59954,133.59954,0,0,0,0,0,0,16.57331,0
7.324,3.48496,0,0,0.00195,0,0,46.375,46.60938,46.40625,46.45313,97.447,97.447,133.31432,133.31432,0,0,0,0,0,0,16.57959,0
7.326,3.48496,0,0,0.00195,0,0,46.375,46.60938,46.40625,46.45313,97.447,97.447,133.31432,133.31432,0,0,0,0,0,0,16.58589,0
7.328,3.48496,0,0,0.00195,0,0,46.53125,46.57813,46.40625,46.46875,97.447,97.447,133.31432,133.31432,0,0,0,0,0,0,16.59222,0
7.33,3.48496,0,0,0.00195,0,0,46.53125,46.57813,46.40625,46.46875,97.447,97.447,133.31432,133.31432,0,0,0,0,0,0,16.59854,0
7.332,3.54911,0.07345,0.07345,0,0,0.00432,46.53125,46.57813,46.40625,46.46875,97.447,97.447,133.31432,133.31432,0,0,0,0,0,0,16.60482,0
7.334,3.54911,0.07345,0.07345,0,0,0.00432,46.54688,46.5625,46.53125,46.60938,97.90289,97.90289,132.4016,132.4016,0,0,0,0,0,0,16.61113,0
7.336,3.54911,0.07345,0.07345,0,0,0.00432,46.54688,46.5625,46.53125,46.60938,97.90289,97.90289,132.4016,132.4016,0,0,0,0,0,0,16.61745,0
7.338,3.54911,0.07345,0.07345,0,0,0.00432,46.53125,46.64063,46.64063,46.65625,97.90289,97.90289,132.4016,132.4016,0,0,0,0,0,0,16.6238,0
7.34,3.54911,0.07345,0.07345,0,0,0.00432,46.53125,46.64063,46.64063,46.65625,97.90289,97.90289,132.4016,132.4016,0,0,0,0,0,0,16.63014,0
7.342,3.49786,0,0,0,0,0.00242,46.53125,46.64063,46.64063,46.65625,97.90289,97.90289,132.4016,132.4016,0,0,0,0,0,0,16.63646,0
7.344,3.49786,0,0,0,0,0.00242,46.46875,46.70313,46.67188,46.73438,97.90289,97.90289,132.4016,132.4016,0,0,0,0,0,0,16.64276,0
7.346,3.49786,0,0,0,0,0.00242,46.46875,46.70313,46.67188,46.73438,97.90289,97.90289,132.4016,132.4016,0,0,0,0,0,0,16.6491,0
7.348,3.49786,0,0,0,0,0.00242,46.5625,46.6875,46.60938,46.73438,97.90289,97.90289,132.4016,132.4016,0,0,0,0,0,0,16.65547,0
7.35,3.49786,0,0,0,0,0.00242,46.5625,46.6875,46.60938,46.73438,97.90289,97.90289,132.4016,132.4016,0,0,0,0,0,0,16.66181,0
7.352,3.50211,0,0,0,0,0.00425,46.5625,46.6875,46.60938,46.73438,97.90289,97.90289,132.4016,132.4016,0,0,0,0,0,0,16.66813,0
7.354,3.50211,0,0,0,0,0.00425,46.79688,46.64063,46.67188,46.70313,97.73194,97.73194,132.85796,132.85796,0,0,0,0,0,0,16.67448,0
7.356,3.50211,0,0,0,0,0.00425,46.79688,46.64063,46.67188,46.70313,97.73194,97.73194,132.85796,132.85796,0,0,0,0,0,0,16.68083,0
7.358,3.50211,0,0,0,0,0.00425,46.78125,46.64063,46.875,46.79688,97.73194,97.73194,132.85796,132.85796,0,0,0,0,0,0,16.68722,0
7.36,3.50211,0,0,0,0,0.00425,46.78125,46.64063,46.875,46.79688,97.73194,97.73194,132.85796,132.85796,0,0,0,0,0,0,16.69358,0
7.362,3.47665,0,0,0,0,0.00236,46.78125,46.64063,46.875,46.79688,97.73194,97.73194,132.85796,132.85796,0,0,0,0,0,0,16.69995,0
7.364,3.47665,0,0,0,0,0.00236,46.73438,46.8125,47.0625,46.92188,97.447,97.447,133.59954,133.59954,0,0,0,0,0,0,16.70629,0
7.366,3.47665,0,0,0,0,0.00236,46.73438,46.8125,47.0625,46.92188,97.447,97.447,133.59954,133.59954,0,0,0,0,0,0,16.71266,0
7.368,3.47665,0,0,0,0,0.00236,46.76563,46.8125,46.98438,46.92188,97.447,97.447,133.59954,133.59954,0,0,0,0,0,0,16.71907,0
7.37,3.47665,0,0,0,0,0.00236,46.76563,46.8125,46.98438,46.92188,97.447,97.447,133.59954,133.59954,0,0,0,0,0,0,16.72545,0
7.372,3.54076,0,0,0,0,0.0021,46.76563,46.8125,46.98438,46.92188,97.447,97.447,133.59954,133.59954,0,0,0,0,0,0,16.73181,0
7.374,3.54076,0,0,0,0,0.0021,46.79688,46.76563,46.82813,46.79688,98.18783,98.18783,132.57273,132.57273,0,0,0,0,0,0,16.7382,0
7.376,3.54076,0,0,0,0,0.0021,46.79688,46.76563,46.82813,46.79688,98.18783,98.18783,132.57273,132.57273,0,0,0,0,0,0,16.74459,0
7.378,3.54076,0,0,0,0,0.0021,46.875,46.75,46.8125,46.78125,98.18783,98.18783,132.57273,132.57273,0,0,0,0,0,0,16.75102,0
7.38,3.54076,0,0,0,0,0.0021,46.875,46.75,46.8125,46.78125,98.18783,98.18783,132.57273,132.57273,0,0,0,0,0,0,16.75743,0
7.382,3.55623,0,0,0,0,0.00214,46.875,46.75,46.8125,46.78125,98.18783,98.18783,132.57273,132.57273,0,0,0,0,0,0,16.76385,0
7.384,3.55623,0,0,0,0,0.00214,46.92188,46.875,46.9375,47.03125,97.73194,97.73194,132.4016,132.4016,0,0,0,0,0,0,16.77022,0
7.386,3.55623,0,0,0,0,0.00214,46.92188,46.875,46.9375,47.03125,97.73194,97.73194,132.4016,132.4016,0,0,0,0,0,0,16.77663,0
7.388,3.55623,0,0,0,0,0.00214,46.96875,46.9375,47.0625,47.28125,97.73194,97.73194,132.4016,132.4016,0,0,0,0,0,0,16.78307,0
7.39,3.55623,0,0,0,0,0.00214,46.96875,46.9375,47.0625,47.28125,97.73194,97.73194,132.4016,132.4016,0,0,0,0,0,0,16.78949,0
7.392,3.44878,0,0,0,0,0,46.96875,46.9375,47.0625,47.28125,97.73194,97.73194,132.4016,132.4016,0,0,0,0,0,0,16.79589,0
7.394,3.44878,0,0,0,0,0,47.07813,46.9375,47.04688,47.03125,96.42124,96.42124,129.83457,129.83457,0,0,0,0,0,0,16.80233,0
7.396,3.44878,0,0,0,0,0,47.07813,46.9375,47.04688,47.03125,96.42124,96.42124,129.83457,129.83457,0,0,0,0,0,0,16.80876,0
7.398,3.44878,0,0,0,0,0,47.125,46.89063,47.09375,46.875,96.42124,96.42124,129.83457,129.83457,0,0,0,0,0,0,16.81523,0
7.4,3.44878,0,0,0,0,0,47.125,46.89063,47.09375,46.875,96.42124,96.42124,129.83457,129.83457,0,0,0,0,0,0,16.82167,0
7.402,3.40837,0.13471,0.13471,0,0.00202,0.00396,47.125,46.89063,47.09375,46.875,96.42124,96.42124,129.83457,129.83457,0,0,0,0,0,0,16.82812,0
7.404,3.40837,0.13471,0.13471,0,0.00202,0.00396,47.10938,47.03125,47.125,47.03125,96.42124,96.42124,129.83457,129.83457,0,0,0,0,0,0,16.83455,0
7.406,3.40837,0.13471,0.13471,0,0.00202,0.00396,47.10938,47.03125,47.125,47.03125,96.42124,96.42124,129.83457,129.83457,0,0,0,0,0,0,16.841,0
7.408,3.40837,0.13471,0.13471,0,0.00202,0.00396,47.125,47.125,47.23438,47.29688,96.42124,96.42124,129.83457,129.83457,0,0,0,0,0,0,16.84749,0
7.41,3.40837,0.13471,0.13471,0,0.00202,0.00396,47.125,47.125,47.23438,47.29688,96.42124,96.42124,129.83457,129.83457,0,0,0,0,0,0,16.85396,0
7.412,3.59236,0,0,0,0,0,47.125,47.125,47.23438,47.29688,96.42124,96.42124,129.83457,129.83457,0,0,0,0,0,0,16.8604,0
7.414,3.59236,0,0,0,0,0,47.23438,47.14063,47.28125,47.32813,95.68042,95.68042,128.40844,128.40844,0,0,0,0,0,0,16.86687,0
7.416,3.59236,0,0,0,0,0,47.23438,47.14063,47.28125,47.32813,95.68042,95.68042,128.40844,128.40844,0,0,0,0,0,0,16.87335,0
7.418,3.59236,0,0,0,0,0,47.29688,47.15625,47.28125,47.09375,95.68042,95.68042,128.40844,128.40844,0,0,0,0,0,0,16.87986,0
7.42,3.59236,0,0,0,0,0,47.29688,47.15625,47.28125,47.09375,95.68042,95.68042,128.40844,128.40844,0,0,0,0,0,0,16.88634,0
7.422,3.40567,0,0,0,0,0,47.29688,47.15625,47.28125,47.09375,95.68042,95.68042,128.40844,128.40844,0,0,0,0,0,0,16.89283,0
7.424,3.40567,0,0,0,0,0,47.34375,47.28125,47.32813,47.17188,95.90837,95.90837,128.63662,128.63662,0,0,0,0,0,0,16.8993,0
7.426,3.40567,0,0,0,0,0,47.34375,47.28125,47.32813,47.17188,95.90837,95.90837,128.63662,128.63662,0,0,0,0,0,0,16.90579,0
7.428,3.40567,0,0,0,0,0,47.375,47.45313,47.53125,47.46875,95.90837,95.90837,128.63662,128.63662,0,0,0,0,0,0,16.91232,0
7.43,3.40567,0,0,0,0,0,47.375,47.45313,47.53125,47.46875,95.90837,95.90837,128.63662,128.63662,0,0,0,0,0,0,16.91883,0
7.432,3.38558,0,0,0,0,0,47.375,47.45313,47.53125,47.46875,95.90837,95.90837,128.63662,128.63662,0,0,0,0,0,0,16.9253,0
7.434,3.38558,0,0,0,0,0,47.45313,47.54688,47.5,47.59375,96.13631,96.13631,129.54934,129.54934,0,0,0,0,0,0,16.93181,0
7.436,3.38558,0,0,0,0,0,47.45313,47.54688,47.5,47.59375,96.13631,96.13631,129.54934,129.54934,0,0,0,0,0,0,16.93833,0
7.438,3.38558,0,0,0,0,0,47.57813,47.60938,47.375,47.625,96.13631,96.13631,129.54934,129.54934,0,0,0,0,0,0,16.94487,0
7.44,3.38558,0,0,0,0,0,47.57813,47.60938,47.375,47.625,96.13631,96.13631,129.54934,129.54934,0,0,0,0,0,0,16.9514,0
7.442,3.3929,0,0,0,0,0,47.57813,47.60938,47.375,47.625,96.13631,96.13631,129.54934,129.54934,0,0,0,0,0,0,16.95792,0
7.444,3.3929,0,0,0,0,0,47.48438,47.65625,47.48438,47.5,96.70618,96.70618,129.54934,129.54934,0,0,0,0,0,0,16.96442,0
7.446,3.3929,0,0,0,0,0,47.48438,47.65625,47.48438,47.5,96.70618,96.70618,129.54934,129.54934,0,0,0,0,0,0,16.97095,0
7.448,3.3929,0,0,0,0,0,47.4375,47.71875,47.625,47.60938,96.70618,96.70618,129.54934,129.54934,0,0,0,0,0,0,16.97752,0
7.45,3.3929,0,0,0,0,0,47.4375,47.71875,47.625,47.60938,96.70618,96.70618,129.54934,129.54934,0,0,0,0,0,0,16.98406,0
7.452,3.4796,0,0,0,0,0,47.4375,47.71875,47.625,47.60938,96.70618,96.70618,129.54934,129.54934,0,0,0,0,0,0,16.99057,0
7.454,3.4796,0,0,0,0,0,47.54688,47.79688,47.6875,47.65625,96.70618,96.70618,128.8648,128.8648,0,0,0,0,0,0,16.99711,0
7.456,3.4796,0,0,0,0,0,47.54688,47.79688,47.6875,47.65625,96.70618,96.70618,128.8648,128.8648,0,0,0,0,0,0,17.00366,0
7.458,3.4796,0,0,0,0,0,47.76563,47.75,47.6875,47.6875,96.70618,96.70618,128.8648,128.8648,0,0,0,0,0,0,17.01024,0
7.46,3.4796,0,0,0,0,0,47.76563,47.75,47.6875,47.6875,96.70618,96.70618,128.8648,128.8648,0,0,0,0,0,0,17.01679,0
7.462,3.58636,0.04824,0.04824,0,0,0,47.76563,47.75,47.6875,47.6875,96.70618,96.70618,128.8648,128.8648,0,0,0,0,0,0,17.02335,0
7.464,3.58636,0.04824,0.04824,0,0,0,47.82813,47.71875,47.57813,47.73438,95.68042,95.68042,129.32116,129.32116,0,0,0,0,0,0,17.02987,0
7.466,3.58636,0.04824,0.04824,0,0,0,47.82813,47.71875,47.57813,47.73438,95.68042,95.68042,129.32116,129.32116,0,0,0,0,0,0,17.03644,0
7.468,3.58636,0.04824,0.04824,0,0,0,47.76563,47.76563,47.71875,47.73438,95.68042,95.68042,129.32116,129.32116,0,0,0,0,0,0,17.04302,0
7.47,3.58636,0.04824,0.04824,0,0,0,47.76563,47.76563,47.71875,47.73438,95.68042,95.68042,129.32116,129.32116,0,0,0,0,0,0,17.04959,0
7.472,3.57012,0,0,0,0,0,47.76563,47.76563,47.71875,47.73438,95.68042,95.68042,129.32116,129.32116,0,0,0,0,0,0,17.05613,0
7.474,3.57012,0,0,0,0,0,47.6875,47.89063,47.875,47.8125,96.13631,96.13631,130.40502,130.40502,0,0,0,0,0,0,17.06269,0
7.476,3.57012,0,0,0,0,0,47.6875,47.89063,47.875,47.8125,96.13631,96.13631,130.40502,130.40502,0,0,0,0,0,0,17.06926,0
7.478,3.57012,0,0,0,0,0,47.71875,47.875,47.875,47.82813,96.13631,96.13631,130.40502,130.40502,0,0,0,0,0,0,17.07586,0
7.48,3.57012,0,0,0,0,0,47.71875,47.875,47.875,47.82813,96.13631,96.13631,130.40502,130.40502,0,0,0,0,0,0,17.08246,0
7.482,3.69664,0,0,0,0.01367,0,47.71875,47.875,47.875,47.82813,96.13631,96.13631,130.40502,130.40502,0,0,0,0,0,0,17.08902,0
7.484,3.69664,0,0,0,0.01367,0,47.8125,47.875,47.82813,47.82813,96.13631,96.13631,130.40502,130.40502,0,0,0,0,0,0,17.09556,0
7.486,3.69664,0,0,0,0.01367,0,47.8125,47.875,47.82813,47.82813,96.13631,96.13631,130.40502,130.40502,0,0,0,0,0,0,17.10213,0
7.488,3.69664,0,0,0,0.01367,0,47.92188,47.875,47.92188,47.875,96.13631,96.13631,130.40502,130.40502,0,0,0,0,0,0,17.10874,0
7.49,3.69664,0,0,0,0.01367,0,47.92188,47.875,47.92188,47.875,96.13631,96.13631,130.40502,130.40502,0,0,0,0,0,0,17.11532,0
7.492,3.55316,0.00439,0.00439,0,0.01562,0,47.92188,47.875,47.92188,47.875,96.13631,96.13631,130.40502,130.40502,0,0,0,0,0,0,17.12187,0
7.494,3.55316,0.00439,0.00439,0,0.01562,0,47.98438,47.92188,48.125,47.875,96.42124,96.42124,132.11637,132.11637,0,0,0,0,0,0,17.12845,0
7.496,3.55316,0.00439,0.00439,0,0.01562,0,47.98438,47.92188,48.125,47.875,96.42124,96.42124,132.11637,132.11637,0,0,0,0,0,0,17.13503,0
7.498,3.55316,0.00439,0.00439,0,0.01562,0,48,47.95313,48.14063,47.90625,96.42124,96.42124,132.11637,132.11637,0,0,0,0,0,0,17.14164,0
7.5,3.55316,0.00439,0.00439,0,0.01562,0,48,47.95313,48.14063,47.90625,96.42124,96.42124,132.11637,132.11637,0,0,0,0,0,0,17.14823,0
7.502,3.65584,0,0,0,0.00586,0,48,47.95313,48.14063,47.90625,96.42124,96.42124,132.11637,132.11637,0,0,0,0,0,0,17.15481,0
7.504,3.65584,0,0,0,0.00586,0,48.04688,48,47.96875,47.98438,96.70618,96.70618,131.60297,131.60297,0,0,0,0,0,0,17.16136,0
7.506,3.65584,0,0,0,0.00586,0,48.04688,48,47.96875,47.98438,96.70618,96.70618,131.60297,131.60297,0,0,0,0,0,0,17.16794,0
7.508,3.65584,0,0,0,0.00586,0,48.04688,47.98438,47.95313,48.0625,96.70618,96.70618,131.60297,131.60297,0,0,0,0,0,0,17.17456,0
7.51,3.65584,0,0,0,0.00586,0,48.04688,47.98438,47.95313,48.0625,96.70618,96.70618,131.60297,131.60297,0,0,0,0,0,0,17.18114,0
7.512,3.62249,0,0,0,0.01172,0,48.04688,47.98438,47.95313,48.0625,96.70618,96.70618,131.60297,131.60297,0,0,0,0,0,0,17.18769,0
7.514,3.62249,0,0,0,0.01172,0,48.125,47.96875,48.07813,48.10938,96.70618,96.70618,131.60297,131.60297,0,0,0,0,0,0,17.19428,0
7.516,3.62249,0,0,0,0.01172,0,48.125,47.96875,48.07813,48.10938,96.70618,96.70618,131.60297,131.60297,0,0,0,0,0,0,17.20085,0
7.518,3.62249,0,0,0,0.01172,0,48.20313,48.01563,48.20313,48.09375,96.70618,96.70618,131.60297,131.60297,0,0,0,0,0,0,17.20747,0
7.52,3.62249,0,0,0,0.01172,0,48.20313,48.01563,48.20313,48.09375,96.70618,96.70618,131.60297,131.60297,0,0,0,0,0,0,17.21405,0
7.522,3.67562,0.26533,0.26533,0,0,0,48.20313,48.01563,48.20313,48.09375,96.70618,96.70618,131.60297,131.60297,0,0,0,0,0,0,17.22062,0
7.524,3.67562,0.26533,0.26533,0,0,0,48.25,48.04688,48.25,48.125,96.70618,96.70618,132.11637,132.11637,0,0,0,0,0,0,17.22718,0
7.526,3.67562,0.26533,0.26533,0,0,0,48.25,48.04688,48.25,48.125,96.70618,96.70618,132.11637,132.11637,0,0,0,0,0,0,17.23374,0
7.528,3.67562,0.26533,0.26533,0,0,0,48.25,48.125,48.23438,48.20313,96.70618,96.70618,132.11637,132.11637,0,0,0,0,0,0,17.24035,0
7.53,3.67562,0.26533,0.26533,0,0,0,48.25,48.125,48.23438,48.20313,96.70618,96.70618,132.11637,132.11637,0,0,0,0,0,0,17.24692,0
7.532,3.47407,0,0,0,0,0,48.25,48.125,48.23438,48.20313,96.70618,96.70618,132.11637,132.11637,0,0,0,0,0,0,17.25346,0
7.534,3.47407,0,0,0,0,0,48.21875,48.14063,48.125,48.25,97.447,97.447,132.4016,132.4016,0,0,0,0,0,0,17.26003,0
7.536,3.47407,0,0,0,0,0,48.21875,48.14063,48.125,48.25,97.447,97.447,132.4016,132.4016,0,0,0,0,0,0,17.26659,0
7.538,3.47407,0,0,0,0,0,48.3125,48.28125,48.32813,48.25,97.447,97.447,132.4016,132.4016,0,0,0,0,0,0,17.27319,0
7.54,3.47407,0,0,0,0,0,48.3125,48.28125,48.32813,48.25,97.447,97.447,132.4016,132.4016,0,0,0,0,0,0,17.27975,0
7.542,3.65937,0.03978,0.03978,0.00391,0,0,48.3125,48.28125,48.32813,48.25,97.447,97.447,132.4016,132.4016,0,0,0,0,0,0,17.28631,0
7.544,3.65937,0.03978,0.03978,0.00391,0,0,48.32813,48.29688,48.54688,48.14063,97.90289,97.90289,132.4016,132.4016,0,0,0,0,0,0,17.29284,0
7.546,3.65937,0.03978,0.03978,0.00391,0,0,48.32813,48.29688,48.54688,48.14063,97.90289,97.90289,132.4016,132.4016,0,0,0,0,0,0,17.29939,0
7.548,3.65937,0.03978,0.03978,0.00391,0,0,48.42188,48.3125,48.54688,48.375,97.90289,97.90289,132.4016,132.4016,0,0,0,0,0,0,17.30597,0
7.55,3.65937,0.03978,0.03978,0.00391,0,0,48.42188,48.3125,48.54688,48.375,97.90289,97.90289,132.4016,132.4016,0,0,0,0,0,0,17.31252,0
7.552,3.56125,0,0,0.00977,0,0,48.42188,48.3125,48.54688,48.375,97.90289,97.90289,132.4016,132.4016,0,0,0,0,0,0,17.31904,0
7.554,3.56125,0,0,0.00977,0,0,48.51563,48.42188,48.3125,48.54688,97.90289,97.90289,132.85796,132.85796,0,0,0,0,0,0,17.32558,0
7.556,3.56125,0,0,0.00977,0,0,48.51563,48.42188,48.3125,48.54688,97.90289,97.90289,132.85796,132.85796,0,0,0,0,0,0,17.33211,0
7.558,3.56125,0,0,0.00977,0,0,48.51563,48.53125,48.34375,48.54688,97.90289,97.90289,132.85796,132.85796,0,0,0,0,0,0,17.33868,0
7.56,3.56125,0,0,0.00977,0,0,48.51563,48.53125,48.34375,48.54688,97.90289,97.90289,132.85796,132.85796,0,0,0,0,0,0,17.34521,0
7.562,3.5517,0,0,0.01173,0,0.00248,48.51563,48.53125,48.34375,48.54688,97.90289,97.90289,132.85796,132.85796,0,0,0,0,0,0,17.35173,0
7.564,3.5517,0,0,0.01173,0,0.00248,48.53125,48.70313,48.59375,48.5,98.41577,98.41577,132.4016,132.4016,0,0,0,0,0,0,17.35823,0
7.566,3.5517,0,0,0.01173,0,0.00248,48.53125,48.70313,48.59375,48.5,98.41577,98.41577,132.4016,132.4016,0,0,0,0,0,0,17.36474,0
7.568,3.5517,0,0,0.01173,0,0.00248,48.67188,48.76563,48.6875,48.64063,98.41577,98.41577,132.4016,132.4016,0,0,0,0,0,0,17.37129,0
7.57,3.5517,0,0,0.01173,0,0.00248,48.67188,48.76563,48.6875,48.64063,98.41577,98.41577,132.4016,132.4016,0,0,0,0,0,0,17.3778,0
7.572,3.61015,0,0,0.01563,0,0,48.67188,48.76563,48.6875,48.64063,98.41577,98.41577,132.4016,132.4016,0,0,0,0,0,0,17.38427,0
7.574,3.61015,0,0,0.01563,0,0,48.6875,48.8125,48.5625,48.8125,98.87167,98.87167,132.57273,132.57273,0,0,0,0,0,0,17.39078,0
7.576,3.61015,0,0,0.01563,0,0,48.6875,48.8125,48.5625,48.8125,98.87167,98.87167,132.57273,132.57273,0,0,0,0,0,0,17.39727,0
7.578,3.61015,0,0,0.01563,0,0,48.71875,48.79688,48.48438,48.82813,98.87167,98.87167,132.57273,132.57273,0,0,0,0,0,0,17.40379,0
7.58,3.61015,0,0,0.01563,0,0,48.71875,48.79688,48.48438,48.82813,98.87167,98.87167,132.57273,132.57273,0,0,0,0,0,0,17.41029,0
7.582,3.56503,0,0,0.0176,0,0.0043,48.71875,48.79688,48.48438,48.82813,98.87167,98.87167,132.57273,132.57273,0,0,0,0,0,0,17.41681,0
7.584,3.56503,0,0,0.0176,0,0.0043,48.6875,48.875,48.59375,48.73438,99.1566,99.1566,133.02909,133.02909,0,0,0,0,0,0,17.42321,0
7.586,3.56503,0,0,0.0176,0,0.0043,48.6875,48.875,48.59375,48.73438,99.1566,99.1566,133.02909,133.02909,0,0,0,0,0,0,17.42967,0
7.588,3.56503,0,0,0.0176,0,0.0043,48.71875,48.9375,48.8125,48.70313,99.1566,99.1566,133.02909,133.02909,0,0,0,0,0,0,17.43616,0
7.59,3.56503,0,0,0.0176,0,0.0043,48.71875,48.9375,48.8125,48.70313,99.1566,99.1566,133.02909,133.02909,0,0,0,0,0,0,17.44262,0
7.592,3.57563,0,0,0.01954,0,0.00216,48.71875,48.9375,48.8125,48.70313,99.1566,99.1566,133.02909,133.02909,0,0,0,0,0,0,17.44905,0
7.594,3.57563,0,0,0.01954,0,0.00216,48.82813,48.9375,48.9375,48.90625,98.87167,98.87167,133.02909,133.02909,0,0,0,0,0,0,17.45549,0
7.596,3.57563,0,0,0.01954,0,0.00216,48.82813,48.9375,48.9375,48.90625,98.87167,98.87167,133.02909,133.02909,0,0,0,0,0,0,17.46194,0
7.598,3.57563,0,0,0.01954,0,0.00216,48.84375,48.98438,48.85938,48.9375,98.87167,98.87167,133.02909,133.02909,0,0,0,0,0,0,17.4684,0
7.6,3.57563,0,0,0.01954,0,0.00216,48.84375,48.98438,48.85938,48.9375,98.87167,98.87167,133.02909,133.02909,0,0,0,0,0,0,17.47482,0
7.602,3.68987,0,0,0.01955,0,0.00394,48.84375,48.98438,48.85938,48.9375,98.87167,98.87167,133.02909,133.02909,0,0,0,0,0,0,17.48125,0
7.604,3.68987,0,0,0.01955,0,0.00394,48.8125,48.98438,48.78125,48.9375,98.18783,98.18783,133.02909,133.02909,0,0,0,0,0,0,17.48764,0
7.606,3.68987,0,0,0.01955,0,0.00394,48.8125,48.98438,48.78125,48.9375,98.18783,98.18783,133.02909,133.02909,0,0,0,0,0,0,17.49405,0
7.608,3.68987,0,0,0.01955,0,0.00394,48.84375,48.9375,48.78125,49.04688,98.18783,98.18783,133.02909,133.02909,0,0,0,0,0,0,17.50048,0
7.61,3.68987,0,0,0.01955,0,0.00394,48.84375,48.9375,48.78125,49.04688,98.18783,98.18783,133.02909,133.02909,0,0,0,0,0,0,17.50688,0
7.612,3.51496,0,0,0.02151,0,0.00379,48.84375,48.9375,48.78125,49.04688,98.18783,98.18783,133.02909,133.02909,0,0,0,0,0,0,17.51324,0
7.614,3.51496,0,0,0.02151,0,0.00379,48.98438,48.92188,49.01563,49.10938,97.90289,97.90289,133.02909,133.02909,0,0,0,0,0,0,17.51962,0
7.616,3.51496,0,0,0.02151,0,0.00379,48.98438,48.92188,49.01563,49.10938,97.90289,97.90289,133.02909,133.02909,0,0,0,0,0,0,17.526,0
7.618,3.51496,0,0,0.02151,0,0.00379,49.09375,49.01563,49.3125,49.09375,97.90289,97.90289,133.02909,133.02909,0,0,0,0,0,0,17.53239,0
7.62,3.51496,0,0,0.02151,0,0.00379,49.09375,49.01563,49.3125,49.09375,97.90289,97.90289,133.02909,133.02909,0,0,0,0,0,0,17.53876,0
