time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
11.296,0.41993,0.17884,0.17884,0.00197,0.00202,0.00386,13.40625,13.4375,13.40625,13.45313,0,0,25.89846,25.89846,0,0,0,0,0,0,4.85337,0
11.298,0.41993,0.17884,0.17884,0.00197,0.00202,0.00386,13.40625,13.4375,13.40625,13.45313,0,0,25.89846,25.89846,0,0,0,0,0,0,4.85363,0
11.3,0.41993,0.17884,0.17884,0.00197,0.00202,0.00386,13.40625,13.45313,13.40625,13.45313,0,0,25.89846,25.89846,0,0,0,0,0,0,4.85388,0
11.302,0.37747,0.01884,0.01884,0,0,0.00199,13.40625,13.45313,13.40625,13.45313,0,0,25.89846,25.89846,0,0,0,0,0,0,4.85413,0
11.304,0.37747,0.01884,0.01884,0,0,0.00199,13.40625,13.45313,13.40625,13.45313,0,0,25.89846,25.89846,0,0,0,0,0,0,4.85438,0
11.306,0.37747,0.01884,0.01884,0,0,0.00199,13.42188,13.46875,13.40625,13.46875,0,0,25.61323,25.61323,0,0,0,0,0,0,4.85462,0
11.308,0.37747,0.01884,0.01884,0,0,0.00199,13.42188,13.46875,13.40625,13.46875,0,0,25.61323,25.61323,0,0,0,0,0,0,4.85485,0
11.31,0.37747,0.01884,0.01884,0,0,0.00199,13.42188,13.48438,13.4375,13.46875,0,0,25.61323,25.61323,0,0,0,0,0,0,4.85508,0
11.312,0.34734,0.00747,0.00747,0,0,0.00391,13.42188,13.48438,13.4375,13.46875,0,0,25.61323,25.61323,0,0,0,0,0,0,4.85531,0
11.314,0.34734,0.00747,0.00747,0,0,0.00391,13.42188,13.48438,13.4375,13.46875,0,0,25.61323,25.61323,0,0,0,0,0,0,4.85553,0
11.316,0.34734,0.00747,0.00747,0,0,0.00391,13.40625,13.5,13.45313,13.45313,0,0,25.04278,25.04278,0,0,0,0,0,0,4.85575,0
11.318,0.34734,0.00747,0.00747,0,0,0.00391,13.40625,13.5,13.45313,13.45313,0,0,25.04278,25.04278,0,0,0,0,0,0,4.85596,0
11.32,0.34734,0.00747,0.00747,0,0,0.00391,13.39063,13.48438,13.45313,13.45313,0,0,25.04278,25.04278,0,0,0,0,0,0,4.85617,0
11.322,0.32878,0.14449,0.14449,0,0,0.00199,13.39063,13.48438,13.45313,13.45313,0,0,25.04278,25.04278,0,0,0,0,0,0,4.85637,0
11.324,0.32878,0.14449,0.14449,0,0,0.00199,13.39063,13.48438,13.45313,13.45313,0,0,25.04278,25.04278,0,0,0,0,0,0,4.85657,0
11.326,0.32878,0.14449,0.14449,0,0,0.00199,13.375,13.48438,13.4375,13.45313,0,0,24.35824,24.35824,0,0,0,0,0,0,4.85677,0
11.328,0.32878,0.14449,0.14449,0,0,0.00199,13.375,13.48438,13.4375,13.45313,0,0,24.35824,24.35824,0,0,0,0,0,0,4.85696,0
11.33,0.32878,0.14449,0.14449,0,0,0.00199,13.375,13.5,13.4375,13.45313,0,0,24.35824,24.35824,0,0,0,0,0,0,4.85715,0
11.332,0.36136,0,0,0,0,0.00195,13.375,13.5,13.4375,13.45313,0,0,24.35824,24.35824,0,0,0,0,0,0,4.85734,0
11.334,0.36136,0,0,0,0,0.00195,13.375,13.5,13.4375,13.45313,0,0,24.35824,24.35824,0,0,0,0,0,0,4.85751,0
11.336,0.36136,0,0,0,0,0.00195,13.39063,13.48438,13.46875,13.45313,0,0,23.90188,23.90188,0,0,0,0,0,0,4.85769,0
11.338,0.36136,0,0,0,0,0.00195,13.39063,13.48438,13.46875,13.45313,0,0,23.90188,23.90188,0,0,0,0,0,0,4.85787,0
11.34,0.36136,0,0,0,0,0.00195,13.40625,13.46875,13.48438,13.46875,0,0,23.90188,23.90188,0,0,0,0,0,0,4.85804,0
11.342,0.26078,0.03973,0.03973,0,0,0.00195,13.40625,13.46875,13.48438,13.46875,0,0,23.90188,23.90188,0,0,0,0,0,0,4.85821,0
11.344,0.26078,0.03973,0.03973,0,0,0.00195,13.40625,13.46875,13.48438,13.46875,0,0,23.90188,23.90188,0,0,0,0,0,0,4.85837,0
11.346,0.26078,0.03973,0.03973,0,0,0.00195,13.42188,13.45313,13.51563,13.48438,0,0,23.90188,23.90188,0,0,0,0,0,0,4.85853,0
11.348,0.26078,0.03973,0.03973,0,0,0.00195,13.42188,13.45313,13.51563,13.48438,0,0,23.90188,23.90188,0,0,0,0,0,0,4.85869,0
11.35,0.26078,0.03973,0.03973,0,0,0.00195,13.45313,13.46875,13.51563,13.48438,0,0,23.90188,23.90188,0,0,0,0,0,0,4.85884,0
11.352,0.299,0.07854,0.07854,0,0,0.00391,13.45313,13.46875,13.51563,13.48438,0,0,23.90188,23.90188,0,0,0,0,0,0,4.85899,0
11.354,0.299,0.07854,0.07854,0,0,0.00391,13.45313,13.46875,13.51563,13.48438,0,0,23.90188,23.90188,0,0,0,0,0,0,4.85914,0
11.356,0.299,0.07854,0.07854,0,0,0.00391,13.46875,13.48438,13.51563,13.46875,0,0,22.87507,22.87507,0,0,0,0,0,0,4.85928,0
11.358,0.299,0.07854,0.07854,0,0,0.00391,13.46875,13.48438,13.51563,13.46875,0,0,22.87507,22.87507,0,0,0,0,0,0,4.85943,0
11.36,0.299,0.07854,0.07854,0,0,0.00391,13.5,13.48438,13.5,13.45313,0,0,22.87507,22.87507,0,0,0,0,0,0,4.85957,0
11.362,0.3329,0,0,0,0,0.00195,13.5,13.48438,13.5,13.45313,0,0,22.87507,22.87507,0,0,0,0,0,0,4.85971,0
11.364,0.3329,0,0,0,0,0.00195,13.5,13.48438,13.5,13.45313,0,0,22.87507,22.87507,0,0,0,0,0,0,4.85984,0
11.366,0.3329,0,0,0,0,0.00195,13.5,13.48438,13.5,13.45313,0,0,23.04621,23.04621,0,0,0,0,0,0,4.85997,0
11.368,0.3329,0,0,0,0,0.00195,13.5,13.48438,13.5,13.45313,0,0,23.04621,23.04621,0,0,0,0,0,0,4.8601,0
11.37,0.3329,0,0,0,0,0.00195,13.5,13.46875,13.5,13.46875,0,0,23.04621,23.04621,0,0,0,0,0,0,4.86023,0
11.372,0.39525,0.06638,0.06638,0,0.00202,0.00387,13.5,13.46875,13.5,13.46875,0,0,23.04621,23.04621,0,0,0,0,0,0,4.86036,0
11.374,0.39525,0.06638,0.06638,0,0.00202,0.00387,13.5,13.46875,13.5,13.46875,0,0,23.04621,23.04621,0,0,0,0,0,0,4.86048,0
11.376,0.39525,0.06638,0.06638,0,0.00202,0.00387,13.48438,13.46875,13.5,13.48438,0,0,21.33485,21.33485,0,0,0,0,0,0,4.8606,0
11.378,0.39525,0.06638,0.06638,0,0.00202,0.00387,13.48438,13.46875,13.5,13.48438,0,0,21.33485,21.33485,0,0,0,0,0,0,4.86073,0
11.38,0.39525,0.06638,0.06638,0,0.00202,0.00387,13.48438,13.48438,13.5,13.5,0,0,21.33485,21.33485,0,0,0,0,0,0,4.86084,0
11.382,0.39057,0.12474,0.12474,0,0,0.00195,13.48438,13.48438,13.5,13.5,0,0,21.33485,21.33485,0,0,0,0,0,0,4.86096,0
11.384,0.39057,0.12474,0.12474,0,0,0.00195,13.48438,13.48438,13.5,13.5,0,0,21.33485,21.33485,0,0,0,0,0,0,4.86107,0
11.386,0.39057,0.12474,0.12474,0,0,0.00195,13.46875,13.5,13.5,13.5,0,0,21.04963,21.04963,0,0,0,0,0,0,4.86119,0
11.388,0.39057,0.12474,0.12474,0,0,0.00195,13.46875,13.5,13.5,13.5,0,0,21.04963,21.04963,0,0,0,0,0,0,4.8613,0
11.39,0.39057,0.12474,0.12474,0,0,0.00195,13.45313,13.51563,13.51563,13.5,0,0,21.04963,21.04963,0,0,0,0,0,0,4.86141,0
11.392,0.38807,0.0224,0.0224,0,0,0.00195,13.45313,13.51563,13.51563,13.5,0,0,21.04963,21.04963,0,0,0,0,0,0,4.86152,0
11.394,0.38807,0.0224,0.0224,0,0,0.00195,13.45313,13.51563,13.51563,13.5,0,0,21.04963,21.04963,0,0,0,0,0,0,4.86163,0
11.396,0.38807,0.0224,0.0224,0,0,0.00195,13.45313,13.5,13.5,13.48438,0,0,21.33485,21.33485,0,0,0,0,0,0,4.86173,0
11.398,0.38807,0.0224,0.0224,0,0,0.00195,13.45313,13.5,13.5,13.48438,0,0,21.33485,21.33485,0,0,0,0,0,0,4.86184,0
11.4,0.38807,0.0224,0.0224,0,0,0.00195,13.42188,13.5,13.5,13.46875,0,0,21.33485,21.33485,0,0,0,0,0,0,4.86194,0
11.402,0.32934,0.18642,0.18642,0,0,0.002,13.42188,13.5,13.5,13.46875,0,0,21.33485,21.33485,0,0,0,0,0,0,4.86205,0
11.404,0.32934,0.18642,0.18642,0,0,0.002,13.42188,13.5,13.5,13.46875,0,0,21.33485,21.33485,0,0,0,0,0,0,4.86215,0
11.406,0.32934,0.18642,0.18642,0,0,0.002,13.42188,13.53125,13.46875,13.46875,0,0,19.85168,19.85168,0,0,0,0,0,0,4.86225,0
11.408,0.32934,0.18642,0.18642,0,0,0.002,13.42188,13.53125,13.46875,13.46875,0,0,19.85168,19.85168,0,0,0,0,0,0,4.86236,0
11.41,0.32934,0.18642,0.18642,0,0,0.002,13.4375,13.51563,13.46875,13.48438,0,0,19.85168,19.85168,0,0,0,0,0,0,4.86246,0
11.412,0.32899,0.05741,0.05741,0,0,0,13.4375,13.51563,13.46875,13.48438,0,0,19.85168,19.85168,0,0,0,0,0,0,4.86256,0
11.414,0.32899,0.05741,0.05741,0,0,0,13.4375,13.51563,13.46875,13.48438,0,0,19.85168,19.85168,0,0,0,0,0,0,4.86266,0.00102
11.416,0.32899,0.05741,0.05741,0,0,0,13.45313,13.48438,13.48438,13.5,0,0,20.59327,20.59327,0,0,0,0,0,0,4.86276,0.00133
11.418,0.32899,0.05741,0.05741,0,0,0,13.45313,13.48438,13.48438,13.5,0,0,20.59327,20.59327,0,0,0,0,0,0,4.86286,0.00164
11.42,0.32899,0.05741,0.05741,0,0,0,13.46875,13.46875,13.5,13.5,0,0,20.59327,20.59327,0,0,0,0,0,0,4.86295,0.00194
11.422,0.31867,0.01878,0.01878,0,0,0.00403,13.46875,13.46875,13.5,13.5,0,0,20.59327,20.59327,0,0,0,0,0,0,4.86305,0.00225
11.424,0.31867,0.01878,0.01878,0,0,0.00403,13.46875,13.46875,13.5,13.5,0,0,20.59327,20.59327,0,0,0,0,0,0,4.86315,0.00254
11.426,0.31867,0.01878,0.01878,0,0,0.00403,13.48438,13.48438,13.5,13.54688,0,0,20.13691,20.13691,0,0,0,0,0,0,4.86325,0.00284
11.428,0.31867,0.01878,0.01878,0,0,0.00403,13.48438,13.48438,13.5,13.54688,0,0,20.13691,20.13691,0,0,0,0,0,0,4.86335,0.00314
11.43,0.31867,0.01878,0.01878,0,0,0.00403,13.48438,13.5,13.48438,13.5625,0,0,20.13691,20.13691,0,0,0,0,0,0,4.86345,0.00343
11.432,0.29265,0.1559,0.1559,0,0,0.00222,13.48438,13.5,13.48438,13.5625,0,0,20.13691,20.13691,0,0,0,0,0,0,4.86355,0.00372
11.434,0.29265,0.1559,0.1559,0,0,0.00222,13.48438,13.5,13.48438,13.5625,0,0,20.13691,20.13691,0,0,0,0,0,0,4.86365,0.004
11.436,0.29265,0.1559,0.1559,0,0,0.00222,13.5,13.48438,13.48438,13.54688,0,0,19.05305,19.05305,0,0,0,0,0,0,4.86375,0.00428
11.438,0.29265,0.1559,0.1559,0,0,0.00222,13.5,13.48438,13.48438,13.54688,0,0,19.05305,19.05305,0,0,0,0,0,0,4.86385,0.00455
11.44,0.29265,0.1559,0.1559,0,0,0.00222,13.48438,13.48438,13.48438,13.53125,0,0,19.05305,19.05305,0,0,0,0,0,0,4.86395,0.00482
11.442,0.31532,0.02285,0.02285,0,0,0.00222,13.48438,13.48438,13.48438,13.53125,0,0,19.05305,19.05305,0,0,0,0,0,0,4.86406,0.00509
11.444,0.31532,0.02285,0.02285,0,0,0.00222,13.48438,13.48438,13.48438,13.53125,0,0,19.05305,19.05305,0,0,0,0,0,0,4.86416,0.00536
11.446,0.31532,0.02285,0.02285,0,0,0.00222,13.48438,13.5,13.48438,13.53125,0,0,20.42213,20.42213,0,0,0,0,0,0,4.86426,0.00561
11.448,0.31532,0.02285,0.02285,0,0,0.00222,13.48438,13.5,13.48438,13.53125,0,0,20.42213,20.42213,0,0,0,0,0,0,4.86437,0.00587
11.45,0.31532,0.02285,0.02285,0,0,0.00222,13.48438,13.5,13.5,13.54688,0,0,20.42213,20.42213,0,0,0,0,0,0,4.86447,0.00612
11.452,0.34524,0.06932,0.06932,0,0,0.00218,13.48438,13.5,13.5,13.54688,0,0,20.42213,20.42213,0,0,0,0,0,0,4.86458,0.00637
11.454,0.34524,0.06932,0.06932,0,0,0.00218,13.48438,13.5,13.5,13.54688,0,0,20.42213,20.42213,0,0,0,0,0,0,4.86469,0.00661
11.456,0.34524,0.06932,0.06932,0,0,0.00218,13.5,13.5,13.51563,13.53125,0,0,19.85168,19.85168,0,0,0,0,0,0,4.8648,0.00684
11.458,0.34524,0.06932,0.06932,0,0,0.00218,13.5,13.5,13.51563,13.53125,0,0,19.85168,19.85168,0,0,0,0,0,0,4.86491,0.00708
11.46,0.34524,0.06932,0.06932,0,0,0.00218,13.5,13.5,13.53125,13.51563,0,0,19.85168,19.85168,0,0,0,0,0,0,4.86502,0.0073
11.462,0.35319,0.0967,0.0967,0,0,0.00218,13.5,13.5,13.53125,13.51563,0,0,19.85168,19.85168,0,0,0,0,0,0,4.86513,0.00752
11.464,0.35319,0.0967,0.0967,0,0,0.00222,13.5,13.5,13.53125,13.51563,0,0,19.85168,19.85168,0,0,0,0,0,0,4.86525,0.00774
11.466,0.35319,0.0967,0.0967,0,0,0.00222,13.5,13.5,13.54688,13.51563,0,0,19.33828,19.33828,0,0,0,0,0,0,4.86536,0.00795
11.468,0.35319,0.0967,0.0967,0,0,0.00222,13.5,13.5,13.54688,13.51563,0,0,19.33828,19.33828,0,0,0,0,0,0,4.86548,0.00816
11.47,0.35319,0.0967,0.0967,0,0,0.00222,13.5,13.5,13.5625,13.51563,0,0,19.33828,19.33828,0,0,0,0,0,0,4.8656,0.00836
11.472,0.3412,0,0,0,0,0.00222,13.5,13.5,13.5625,13.51563,0,0,19.33828,19.33828,0,0,0,0,0,0,4.86572,0.00855
11.474,0.3412,0,0,0,0,0.00222,13.5,13.5,13.5625,13.51563,0,0,19.33828,19.33828,0,0,0,0,0,0,4.86584,0.00874
11.476,0.3412,0,0,0,0,0.00222,13.5,13.5,13.54688,13.51563,0,0,20.42213,20.42213,0,0,0,0,0,0,4.86597,0.00892
11.478,0.3412,0,0,0,0,0.00222,13.5,13.5,13.54688,13.51563,0,0,20.42213,20.42213,0,0,0,0,0,0,4.86609,0.0091
11.48,0.3412,0,0,0,0,0.00222,13.5,13.53125,13.53125,13.53125,0,0,20.42213,20.42213,0,0,0,0,0,0,4.86622,0.00927
11.482,0.37223,0.05358,0.05358,0,0,0.00222,13.5,13.53125,13.53125,13.53125,0,0,20.42213,20.42213,0,0,0,0,0,0,4.86635,0.00944
11.484,0.37223,0.05358,0.05358,0,0,0.0041,13.5,13.53125,13.53125,13.53125,0,0,20.42213,20.42213,0,0,0,0,0,0,4.86648,0.0096
11.486,0.37223,0.05358,0.05358,0,0,0.0041,13.48438,13.54688,13.51563,13.53125,0,0,18.42556,18.42556,0,0,0,0,0,0,4.86662,0.00975
11.488,0.37223,0.05358,0.05358,0,0,0.0041,13.48438,13.54688,13.51563,13.53125,0,0,18.42556,18.42556,0,0,0,0,0,0,4.86676,0.0099
11.49,0.37223,0.05358,0.05358,0,0,0.0041,13.46875,13.54688,13.51563,13.53125,0,0,18.42556,18.42556,0,0,0,0,0,0,4.86689,0.01004
11.492,0.34092,0.03403,0.03403,0,0,0.00222,13.46875,13.54688,13.51563,13.53125,0,0,18.42556,18.42556,0,0,0,0,0,0,4.86704,0.01018
11.494,0.34092,0.03403,0.03403,0,0,0.00222,13.46875,13.54688,13.51563,13.53125,0,0,18.42556,18.42556,0,0,0,0,0,0,4.86718,0.01031
11.496,0.34092,0.03403,0.03403,0,0,0.00222,13.48438,13.53125,13.53125,13.54688,0,0,19.05305,19.05305,0,0,0,0,0,0,4.86733,0.01043
11.498,0.34092,0.03403,0.03403,0,0,0.00222,13.48438,13.53125,13.53125,13.54688,0,0,19.05305,19.05305,0,0,0,0,0,0,4.86748,0.01055
11.5,0.34092,0.03403,0.03403,0,0,0.00222,13.5,13.53125,13.53125,13.5625,0,0,19.05305,19.05305,0,0,0,0,0,0,4.86763,0.01066
11.502,0.31818,0.01081,0.01081,0,0,0.00222,13.5,13.53125,13.53125,13.5625,0,0,19.05305,19.05305,0,0,0,0,0,0,4.86778,0.01076
11.504,0.31818,0.01081,0.01081,0,0,0.00407,13.5,13.53125,13.53125,13.5625,0,0,19.05305,19.05305,0,0,0,0,0,0,4.86794,0.01086
11.506,0.31818,0.01081,0.01081,0,0,0.00407,13.53125,13.53125,13.54688,13.54688,0,0,19.56646,19.56646,0,0,0,0,0,0,4.8681,0.01095
11.508,0.31818,0.01081,0.01081,0,0,0.00407,13.53125,13.53125,13.54688,13.54688,0,0,19.56646,19.56646,0,0,0,0,0,0,4.86826,0.01104
11.51,0.31818,0.01081,0.01081,0,0,0.00407,13.53125,13.5,13.5625,13.51563,0,0,19.56646,19.56646,0,0,0,0,0,0,4.86842,0.01111
11.512,0.28938,0.06505,0.06505,0,0,0.00215,13.53125,13.5,13.5625,13.51563,0,0,19.56646,19.56646,0,0,0,0,0,0,4.86859,0.01119
11.514,0.28938,0.06505,0.06505,0,0,0.00215,13.53125,13.5,13.5625,13.51563,0,0,19.56646,19.56646,0,0,0,0,0,0,4.86876,0.01125
11.516,0.28938,0.06505,0.06505,0,0,0.00215,13.5,13.5,13.57813,13.53125,0,0,18.14033,18.14033,0,0,0,0,0,0,4.86893,0.01131
11.518,0.28938,0.06505,0.06505,0,0,0.00215,13.5,13.5,13.57813,13.53125,0,0,18.14033,18.14033,0,0,0,0,0,0,4.86911,0.01136
11.52,0.28938,0.06505,0.06505,0,0,0.00215,13.48438,13.5,13.5625,13.53125,0,0,18.14033,18.14033,0,0,0,0,0,0,4.86929,0.01141
11.522,0.35201,0,0,0,0,0.00211,13.48438,13.5,13.5625,13.53125,0,0,18.14033,18.14033,0,0,0,0,0,0,4.86947,0.01145
11.524,0.35201,0,0,0,0,0.00211,13.48438,13.5,13.5625,13.53125,0,0,18.14033,18.14033,0,0,0,0,0,0,4.86966,0.01148
11.526,0.35201,0,0,0,0,0.00211,13.5,13.46875,13.54688,13.54688,0,0,19.33828,19.33828,0,0,0,0,0,0,4.86985,0.01151
11.528,0.35201,0,0,0,0,0.00211,13.5,13.46875,13.54688,13.54688,0,0,19.33828,19.33828,0,0,0,0,0,0,4.87004,0.01153
11.53,0.35201,0,0,0,0,0.00211,13.51563,13.46875,13.54688,13.57813,0,0,19.33828,19.33828,0,0,0,0,0,0,4.87024,0.01154
11.532,0.32481,0,0,0,0,0.00215,13.51563,13.46875,13.54688,13.57813,0,0,19.33828,19.33828,0,0,0,0,0,0,4.87044,0.01155
11.534,0.32481,0,0,0,0,0.00215,13.51563,13.46875,13.54688,13.57813,0,0,19.33828,19.33828,0,0,0,0,0,0,4.87064,0.01155
11.536,0.32481,0,0,0,0,0.00215,13.51563,13.48438,13.54688,13.59375,0,0,18.14033,18.14033,0,0,0,0,0,0,4.87084,0.01155
11.538,0.32481,0,0,0,0,0.00215,13.51563,13.48438,13.54688,13.59375,0,0,18.14033,18.14033,0,0,0,0,0,0,4.87105,0.01154
11.54,0.32481,0,0,0,0,0.00215,13.51563,13.51563,13.54688,13.59375,0,0,18.14033,18.14033,0,0,0,0,0,0,4.87126,0.01152
11.542,0.2974,0.02214,0.02214,0,0,0.00407,13.51563,13.51563,13.54688,13.59375,0,0,18.14033,18.14033,0,0,0,0,0,0,4.87148,0.01149
11.544,0.2974,0.02214,0.02214,0,0,0.00407,13.51563,13.51563,13.54688,13.59375,0,0,18.14033,18.14033,0,0,0,0,0,0,4.8717,0.01146
11.546,0.2974,0.02214,0.02214,0,0,0.00407,13.53125,13.53125,13.53125,13.59375,0,0,18.42556,18.42556,0,0,0,0,0,0,4.87192,0.01143
11.548,0.2974,0.02214,0.02214,0,0,0.00407,13.53125,13.53125,13.53125,13.59375,0,0,18.42556,18.42556,0,0,0,0,0,0,4.87215,0.01138
11.55,0.2974,0.02214,0.02214,0,0,0.00407,13.53125,13.53125,13.53125,13.59375,0,0,18.42556,18.42556,0,0,0,0,0,0,4.87238,0.01133
11.552,0.3306,0.06962,0.06962,0,0,0.00216,13.53125,13.53125,13.53125,13.59375,0,0,18.42556,18.42556,0,0,0,0,0,0,4.87261,0.01128
11.554,0.3306,0.06962,0.06962,0,0,0.00216,13.53125,13.53125,13.53125,13.59375,0,0,18.42556,18.42556,0,0,0,0,0,0,4.87285,0.01122
11.556,0.3306,0.06962,0.06962,0,0,0.00216,13.54688,13.5625,13.53125,13.57813,0,0,18.88192,18.88192,0,0,0,0,0,0,4.87309,0.01115
11.558,0.3306,0.06962,0.06962,0,0,0.00216,13.54688,13.5625,13.53125,13.57813,0,0,18.88192,18.88192,0,0,0,0,0,0,4.87334,0.01107
11.56,0.3306,0.06962,0.06962,0,0,0.00216,13.5625,13.5625,13.54688,13.57813,0,0,18.88192,18.88192,0,0,0,0,0,0,4.87358,0.01099
11.562,0.36373,0.01821,0.01821,0,0,0.00411,13.5625,13.5625,13.54688,13.57813,0,0,18.88192,18.88192,0,0,0,0,0,0,4.87384,0.01091
11.564,0.36373,0.01821,0.01821,0,0,0.00411,13.5625,13.5625,13.54688,13.57813,0,0,18.88192,18.88192,0,0,0,0,0,0,4.87409,0.01082
11.566,0.36373,0.01821,0.01821,0,0,0.00411,13.5625,13.54688,13.57813,13.5625,0,0,17.56988,17.56988,0,0,0,0,0,0,4.87435,0.01072
11.568,0.36373,0.01821,0.01821,0,0,0.00411,13.5625,13.54688,13.57813,13.5625,0,0,17.56988,17.56988,0,0,0,0,0,0,4.87462,0.01062
11.57,0.36373,0.01821,0.01821,0,0,0.00411,13.54688,13.5625,13.60938,13.54688,0,0,17.56988,17.56988,0,0,0,0,0,0,4.87488,0.01051
11.572,0.32997,0.01865,0.01865,0,0,0.00412,13.54688,13.5625,13.60938,13.54688,0,0,17.56988,17.56988,0,0,0,0,0,0,4.87516,0.0104
11.574,0.32997,0.01865,0.01865,0,0,0.00412,13.54688,13.5625,13.60938,13.54688,0,0,17.56988,17.56988,0,0,0,0,0,0,4.87543,0.01028
11.576,0.32997,0.01865,0.01865,0,0,0.00412,13.54688,13.5625,13.60938,13.5625,0,0,19.05305,19.05305,0,0,0,0,0,0,4.87571,0.01015
11.578,0.32997,0.01865,0.01865,0,0,0.00412,13.54688,13.5625,13.60938,13.5625,0,0,19.05305,19.05305,0,0,0,0,0,0,4.87599,0.01002
11.58,0.32997,0.01865,0.01865,0,0,0.00412,13.54688,13.54688,13.625,13.57813,0,0,19.05305,19.05305,0,0,0,0,0,0,4.87628,0.00989
11.582,0.30905,0,0,0,0,0.00409,13.54688,13.54688,13.625,13.57813,0,0,19.05305,19.05305,0,0,0,0,0,0,4.87657,0.00975
11.584,0.30905,0,0,0,0,0.00409,13.54688,13.54688,13.625,13.57813,0,0,19.05305,19.05305,0,0,0,0,0,0,4.87686,0.0096
11.586,0.30905,0,0,0,0,0.00409,13.5625,13.53125,13.625,13.60938,0,0,18.14033,18.14033,0,0,0,0,0,0,4.87716,0.00945
11.588,0.30905,0,0,0,0,0.00409,13.5625,13.53125,13.625,13.60938,0,0,18.14033,18.14033,0,0,0,0,0,0,4.87746,0.0093
11.59,0.30905,0,0,0,0,0.00409,13.5625,13.54688,13.625,13.60938,0,0,18.14033,18.14033,0,0,0,0,0,0,4.87777,0.00914
11.592,0.35996,0,0,0,0,0.00406,13.5625,13.54688,13.625,13.60938,0,0,18.14033,18.14033,0,0,0,0,0,0,4.87808,0.00897
11.594,0.35996,0,0,0,0,0.00406,13.5625,13.54688,13.625,13.60938,0,0,18.14033,18.14033,0,0,0,0,0,0,4.87839,0.00881
11.596,0.35996,0,0,0,0,0.00406,13.5625,13.5625,13.59375,13.60938,0,0,17.56988,17.56988,0,0,0,0,0,0,4.87871,0.00863
11.598,0.35996,0,0,0,0,0.00406,13.5625,13.5625,13.59375,13.60938,0,0,17.56988,17.56988,0,0,0,0,0,0,4.87904,0.00846
11.6,0.35996,0,0,0,0,0.00406,13.5625,13.53125,13.5625,13.625,0,0,17.56988,17.56988,0,0,0,0,0,0,4.87936,0.00827
11.602,0.35173,0,0,0,0,0.00211,13.5625,13.53125,13.5625,13.625,0,0,17.56988,17.56988,0,0,0,0,0,0,4.8797,0.00809
11.604,0.35173,0,0,0,0,0.00211,13.5625,13.53125,13.5625,13.625,0,0,17.56988,17.56988,0,0,0,0,0,0,4.88003,0.0079
11.606,0.35173,0,0,0,0,0.00211,13.57813,13.5,13.54688,13.64063,0,0,18.88192,18.88192,0,0,0,0,0,0,4.88036,0.0077
11.608,0.35173,0,0,0,0,0.00211,13.57813,13.5,13.54688,13.64063,0,0,18.88192,18.88192,0,0,0,0,0,0,4.88071,0.00751
11.61,0.35173,0,0,0,0,0.00211,13.59375,13.51563,13.5625,13.65625,0,0,18.88192,18.88192,0,0,0,0,0,0,4.88105,0.0073
11.612,0.36408,0.01051,0.01051,0,0,0.00208,13.59375,13.51563,13.5625,13.65625,0,0,18.88192,18.88192,0,0,0,0,0,0,4.88141,0.0071
11.614,0.36408,0.01051,0.01051,0,0,0.00208,13.59375,13.51563,13.5625,13.65625,0,0,18.88192,18.88192,0,0,0,0,0,0,4.88175,0.00689
11.616,0.36408,0.01051,0.01051,0,0,0.00208,13.59375,13.54688,13.57813,13.64063,0,0,18.42556,18.42556,0,0,0,0,0,0,4.88211,0.00668
11.618,0.36408,0.01051,0.01051,0,0,0.00208,13.59375,13.54688,13.57813,13.64063,0,0,18.42556,18.42556,0,0,0,0,0,0,4.88248,0.00646
11.62,0.36408,0.01051,0.01051,0,0,0.00208,13.57813,13.54688,13.57813,13.625,0,0,18.42556,18.42556,0,0,0,0,0,0,4.88284,0.00625
11.622,0.37064,0,0,0,0,0.00211,13.57813,13.54688,13.57813,13.625,0,0,18.42556,18.42556,0,0,0,0,0,0,4.88321,0.00602
11.624,0.37064,0,0,0,0,0.00211,13.57813,13.54688,13.57813,13.625,0,0,18.42556,18.42556,0,0,0,0,0,0,4.88358,0.0058
11.626,0.37064,0,0,0,0,0.00211,13.5625,13.54688,13.60938,13.625,0,0,18.42556,18.42556,0,0,0,0,0,0,4.88396,0.00557
11.628,0.37064,0,0,0,0,0.00211,13.5625,13.54688,13.60938,13.625,0,0,18.42556,18.42556,0,0,0,0,0,0,4.88434,0.00534
11.63,0.37064,0,0,0,0,0.00211,13.5625,13.59375,13.60938,13.64063,0,0,18.42556,18.42556,0,0,0,0,0,0,4.88472,0.00511
11.632,0.34922,0,0,0,0,0.00403,13.5625,13.59375,13.60938,13.64063,0,0,18.42556,18.42556,0,0,0,0,0,0,4.88512,0.00487
11.634,0.34922,0,0,0,0,0.00403,13.5625,13.59375,13.60938,13.64063,0,0,18.42556,18.42556,0,0,0,0,0,0,4.8855,0.00464
11.636,0.34922,0,0,0,0,0.00403,13.5625,13.60938,13.59375,13.67188,0,0,18.88192,18.88192,0,0,0,0,0,0,4.8859,0.0044
