time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
11.744,0,0,0,0,0,0,22.21875,19.82813,21.90625,19.95313,0,0,3.36566,3.36566,0,0,0,0,0,0,7.49324,0
11.746,0,0,0,0,0,0,22.21875,19.82813,21.90625,19.95313,0,0,3.36566,3.36566,0,0,0,0,0,0,7.49253,0
11.748,0,0,0,0,0,0,22.21875,19.89063,21.85938,19.90625,0,0,3.36566,3.36566,0,0,0,0,0,0,7.49183,0
11.75,0,0,0,0,0,0,22.21875,19.89063,21.85938,19.90625,0,0,3.36566,3.36566,0,0,0,0,0,0,7.49113,0
11.752,0,0,0,0,0,0,22.20313,20,21.84375,19.85938,0,0,2.9093,2.9093,0,0,0,0,0,0,7.49045,0
11.754,0,0,0,0,0,0,22.20313,20,21.84375,19.85938,0,0,2.9093,2.9093,0,0,0,0,0,0,7.48976,0
11.756,0,0,0,0,0,0,22.20313,20,21.84375,19.85938,0,0,2.9093,2.9093,0,0,0,0,0,0,7.48909,0
11.758,0,0,0,0,0,0,22.10938,20.07813,21.85938,19.84375,0,0,2.9093,2.9093,0,0,0,0,0,0,7.48843,0
11.76,0,0,0,0,0,0,22.10938,20.07813,21.85938,19.84375,0,0,2.9093,2.9093,0,0,0,0,0,0,7.48777,0
11.762,0,0,0,0,0,0,22.125,20.0625,21.89063,19.875,0,0,4.33542,4.33542,0,0,0,0,0,0,7.48712,0
11.764,0,0,0,0,0,0,22.125,20.0625,21.89063,19.875,0,0,4.33542,4.33542,0,0,0,0,0,0,7.48648,0
11.766,0,0,0,0,0,0,22.125,20.0625,21.89063,19.875,0,0,4.33542,4.33542,0,0,0,0,0,0,7.48585,0
11.768,0,0,0,0,0,0,22.125,20.07813,21.92188,19.82813,0,0,4.33542,4.33542,0,0,0,0,0,0,7.48522,0
11.77,0,0,0,0,0,0,22.125,20.07813,21.92188,19.82813,0,0,4.33542,4.33542,0,0,0,0,0,0,7.48461,0
11.772,0,0,0,0,0,0,22.07813,20.10938,21.95313,19.79688,0,0,4.62065,4.62065,0,0,0,0,0,0,7.484,0
11.774,0,0,0,0,0,0,22.07813,20.10938,21.95313,19.79688,0,0,4.62065,4.62065,0,0,0,0,0,0,7.48339,0
11.776,0,0,0,0,0,0,22.07813,20.10938,21.95313,19.79688,0,0,4.62065,4.62065,0,0,0,0,0,0,7.4828,0
11.778,0,0,0,0,0,0,22.0625,20.10938,22.03125,19.78125,0,0,4.62065,4.62065,0,0,0,0,0,0,7.48222,0
11.78,0,0,0,0,0,0,22.0625,20.10938,22.03125,19.78125,0,0,4.62065,4.62065,0,0,0,0,0,0,7.48164,0
11.782,0,0,0,0,0,0,22.07813,20.07813,22.0625,19.78125,0,0,5.36224,5.36224,0,0,0,0,0,0,7.48107,0
11.784,0,0,0,0,0,0,22.07813,20.07813,22.0625,19.78125,0,0,5.36224,5.36224,0,0,0,0,0,0,7.48051,0
11.786,0,0,0,0,0,0,22.07813,20.07813,22.0625,19.78125,0,0,5.36224,5.36224,0,0,0,0,0,0,7.47996,0
11.788,0,0,0,0,0,0,22.07813,20.03125,22.0625,19.8125,0,0,5.36224,5.36224,0,0,0,0,0,0,7.47941,0
11.79,0,0,0,0,0,0,22.07813,20.03125,22.0625,19.8125,0,0,5.36224,5.36224,0,0,0,0,0,0,7.47888,0
11.792,0,0,0,0,0,0,22.04688,19.95313,22.01563,19.8125,0,0,5.87564,5.87564,0,0,0,0,0,0,7.47835,0
11.794,0,0,0,0,0,0,22.04688,19.95313,22.01563,19.8125,0,0,5.87564,5.87564,0,0,0,0,0,0,7.47783,0
11.796,0,0,0,0,0,0,22.04688,19.95313,22.01563,19.8125,0,0,5.87564,5.87564,0,0,0,0,0,0,7.47731,0
11.798,0,0,0,0,0,0,22.03125,19.90625,21.9375,19.78125,0,0,5.87564,5.87564,0,0,0,0,0,0,7.47681,0
11.8,0,0,0,0,0,0,22.03125,19.90625,21.9375,19.78125,0,0,5.87564,5.87564,0,0,0,0,0,0,7.47632,0
11.802,0,0,0,0,0,0,22.09375,19.90625,21.89063,19.75,0,0,5.53337,5.53337,0,0,0,0,0,0,7.47583,0
11.804,0,0,0,0,0,0,22.09375,19.90625,21.89063,19.75,0,0,5.53337,5.53337,0,0,0,0,0,0,7.47535,0
11.806,0,0,0,0,0,0,22.09375,19.90625,21.89063,19.75,0,0,5.53337,5.53337,0,0,0,0,0,0,7.47488,0
11.808,0,0,0,0,0,0,22.1875,19.95313,21.875,19.75,0,0,5.53337,5.53337,0,0,0,0,0,0,7.47442,0
11.81,0,0,0,0,0,0,22.1875,19.95313,21.875,19.75,0,0,5.53337,5.53337,0,0,0,0,0,0,7.47397,0
11.812,0,0,0,0,0,0,22.25,20.01563,21.85938,19.78125,0,0,6.332,6.332,0,0,0,0,0,0,7.47352,0
11.814,0,0,0,0,0,0,22.25,20.01563,21.85938,19.78125,0,0,6.332,6.332,0,0,0,0,0,0,7.47308,0
11.816,0,0,0,0,0,0,22.25,20.01563,21.85938,19.78125,0,0,6.332,6.332,0,0,0,0,0,0,7.47265,0
11.818,0,0,0,0,0,0,22.26563,20.07813,21.89063,19.8125,0,0,6.332,6.332,0,0,0,0,0,0,7.47223,0
11.82,0,0,0,0,0,0,22.26563,20.07813,21.89063,19.8125,0,0,6.332,6.332,0,0,0,0,0,0,7.47182,0
11.822,0,0,0,0,0,0,22.21875,20.125,21.92188,19.75,0,0,6.61723,6.61723,0,0,0,0,0,0,7.47142,0
11.824,0,0,0,0,0,0,22.21875,20.125,21.92188,19.75,0,0,6.61723,6.61723,0,0,0,0,0,0,7.47102,0
11.826,0,0,0,0,0,0,22.21875,20.125,21.92188,19.75,0,0,6.61723,6.61723,0,0,0,0,0,0,7.47063,0
11.828,0,0,0,0,0,0,22.15625,20.10938,21.96875,19.70313,0,0,6.61723,6.61723,0,0,0,0,0,0,7.47025,0
11.83,0,0,0,0,0,0,22.15625,20.10938,21.96875,19.70313,0,0,6.61723,6.61723,0,0,0,0,0,0,7.46988,0
11.832,0,0,0,0,0,0,22.14063,20.09375,21.96875,19.65625,0,0,7.07359,7.07359,0,0,0,0,0,0,7.46952,0
11.834,0,0,0,0,0,0,22.14063,20.09375,21.96875,19.65625,0,0,7.07359,7.07359,0,0,0,0,0,0,7.46916,0
11.836,0,0,0,0,0,0,22.14063,20.09375,21.96875,19.65625,0,0,7.07359,7.07359,0,0,0,0,0,0,7.46881,0
11.838,0,0,0,0,0,0,22.17188,20.04688,21.92188,19.64063,0,0,7.07359,7.07359,0,0,0,0,0,0,7.46847,0
11.84,0,0,0,0,0,0,22.17188,20.04688,21.92188,19.64063,0,0,7.07359,7.07359,0,0,0,0,0,0,7.46814,0
11.842,0,0,0,0,0,0,22.125,19.98438,21.89063,19.625,0,0,7.35881,7.35881,0,0,0,0,0,0,7.46781,0
11.844,0,0,0,0,0,0,22.125,19.98438,21.89063,19.625,0,0,7.35881,7.35881,0,0,0,0,0,0,7.46749,0
11.846,0,0,0,0,0,0,22.125,19.98438,21.89063,19.625,0,0,7.35881,7.35881,0,0,0,0,0,0,7.46719,0
11.848,0,0,0,0,0,0,22.125,19.96875,21.89063,19.60938,0,0,7.35881,7.35881,0,0,0,0,0,0,7.46688,0
11.85,0,0,0,0,0,0,22.125,19.96875,21.89063,19.60938,0,0,7.35881,7.35881,0,0,0,0,0,0,7.46659,0
11.852,0,0,0,0,0,0,22.125,19.98438,21.92188,19.67188,0,0,7.92926,7.92926,0,0,0,0,0,0,7.4663,0
11.854,0,0,0,0,0,0,22.125,19.98438,21.92188,19.67188,0,0,7.92926,7.92926,0,0,0,0,0,0,7.46602,0
11.856,0,0,0,0,0,0,22.125,19.98438,21.92188,19.67188,0,0,7.92926,7.92926,0,0,0,0,0,0,7.46575,0
11.858,0,0,0,0,0,0,22.125,19.9375,21.92188,19.70313,0,0,7.92926,7.92926,0,0,0,0,0,0,7.46549,0
11.86,0,0,0,0,0,0,22.125,19.9375,21.92188,19.70313,0,0,7.92926,7.92926,0,0,0,0,0,0,7.46523,0
11.862,0,0,0,0,0,0,22.17188,19.9375,21.82813,19.73438,0,0,8.6138,8.6138,0,0,0,0,0,0,7.46498,0
11.864,0,0,0,0,0,0,22.17188,19.9375,21.82813,19.73438,0,0,8.6138,8.6138,0,0,0,0,0,0,7.46474,0
11.866,0,0,0,0,0,0,22.17188,19.9375,21.82813,19.73438,0,0,8.6138,8.6138,0,0,0,0,0,0,7.4645,0
11.868,0,0,0,0,0,0,22.20313,19.96875,21.79688,19.73438,0,0,8.6138,8.6138,0,0,0,0,0,0,7.46427,0
11.87,0,0,0,0,0,0,22.20313,19.96875,21.79688,19.73438,0,0,8.6138,8.6138,0,0,0,0,0,0,7.46405,0
11.872,0,0,0,0,0,0,22.20313,20.03125,21.78125,19.73438,0,0,8.89903,8.89903,0,0,0,0,0,0,7.46384,0
11.874,0,0,0,0,0,0,22.20313,20.03125,21.78125,19.73438,0,0,8.89903,8.89903,0,0,0,0,0,0,7.46363,0
11.876,0,0,0,0,0,0,22.20313,20.03125,21.78125,19.73438,0,0,8.89903,8.89903,0,0,0,0,0,0,7.46343,0
11.878,0,0,0,0,0,0,22.14063,20.0625,21.82813,19.6875,0,0,8.89903,8.89903,0,0,0,0,0,0,7.46323,0
11.88,0,0,0,0,0,0,22.14063,20.0625,21.82813,19.6875,0,0,8.89903,8.89903,0,0,0,0,0,0,7.46305,0
11.882,0,0,0,0,0,0,22.09375,20,21.85938,19.59375,0,0,9.29835,9.29835,0,0,0,0,0,0,7.46287,0
11.884,0,0,0,0,0,0,22.09375,20,21.85938,19.59375,0,0,9.29835,9.29835,0,0,0,0,0,0,7.46269,0
11.886,0,0,0,0,0,0,22.09375,20,21.85938,19.59375,0,0,9.29835,9.29835,0,0,0,0,0,0,7.46252,0
11.888,0,0,0,0,0,0,22.09375,19.9375,21.84375,19.5625,0,0,9.29835,9.29835,0,0,0,0,0,0,7.46236,0
11.89,0,0,0,0,0,0,22.09375,19.9375,21.84375,19.5625,0,0,9.29835,9.29835,0,0,0,0,0,0,7.4622,0
11.892,0,0,0,0,0,0,22.125,19.92188,21.82813,19.5625,0,0,9.52653,9.52653,0,0,0,0,0,0,7.46205,0
11.894,0,0,0,0,0,0,22.125,19.92188,21.82813,19.5625,0,0,9.52653,9.52653,0,0,0,0,0,0,7.46191,0
11.896,0,0,0,0,0,0,22.125,19.92188,21.82813,19.5625,0,0,9.52653,9.52653,0,0,0,0,0,0,7.46177,0
11.898,0,0,0,0,0,0,22.17188,19.92188,21.89063,19.57813,0,0,9.52653,9.52653,0,0,0,0,0,0,7.46164,0
11.9,0,0,0,0,0,0,22.17188,19.92188,21.89063,19.57813,0,0,9.52653,9.52653,0,0,0,0,0,0,7.46151,0
11.902,0,0,0,0,0,0,22.20313,19.90625,21.90625,19.59375,0,0,9.92584,9.92584,0,0,0,0,0,0,7.46139,0
11.904,0,0,0,0,0,0,22.20313,19.90625,21.90625,19.59375,0,0,9.92584,9.92584,0,0,0,0,0,0,7.46127,0
11.906,0,0,0,0,0,0,22.20313,19.90625,21.90625,19.59375,0,0,9.92584,9.92584,0,0,0,0,0,0,7.46116,0
11.908,0,0,0,0,0,0,22.17188,19.92188,21.92188,19.5625,0,0,9.92584,9.92584,0,0,0,0,0,0,7.46106,0
11.91,0,0,0,0,0,0,22.17188,19.92188,21.92188,19.5625,0,0,9.92584,9.92584,0,0,0,0,0,0,7.46096,0
11.912,0,0,0,0,0,0,22.14063,19.90625,21.875,19.53125,0,0,10.09698,10.09698,0,0,0,0,0,0,7.46086,0
11.914,0,0,0,0,0,0,22.14063,19.90625,21.875,19.53125,0,0,10.09698,10.09698,0,0,0,0,0,0,7.46077,0
11.916,0,0,0,0,0,0,22.14063,19.90625,21.875,19.53125,0,0,10.09698,10.09698,0,0,0,0,0,0,7.46069,0
11.918,0,0,0,0,0,0,22.125,19.9375,21.82813,19.5625,0,0,10.09698,10.09698,0,0,0,0,0,0,7.46061,0
11.92,0,0,0,0,0,0,22.125,19.9375,21.82813,19.5625,0,0,10.09698,10.09698,0,0,0,0,0,0,7.46053,0
11.922,0,0,0,0,0,0,22.125,19.92188,21.8125,19.625,0,0,10.3822,10.3822,0,0,0,0,0,0,7.46046,0
11.924,0,0,0,0,0,0,22.125,19.92188,21.8125,19.625,0,0,10.3822,10.3822,0,0,0,0,0,0,7.4604,0
11.926,0,0,0,0,0,0,22.125,19.92188,21.8125,19.625,0,0,10.3822,10.3822,0,0,0,0,0,0,7.46033,0
11.928,0,0,0,0,0,0,22.125,19.9375,21.82813,19.6875,0,0,10.3822,10.3822,0,0,0,0,0,0,7.46028,0
11.93,0,0,0,0,0,0,22.125,19.9375,21.82813,19.6875,0,0,10.3822,10.3822,0,0,0,0,0,0,7.46022,0
11.932,0,0,0,0,0,0,22.15625,19.92188,21.82813,19.6875,0,0,10.66743,10.66743,0,0,0,0,0,0,7.46017,0
11.934,0,0,0,0,0,0,22.15625,19.92188,21.82813,19.6875,0,0,10.66743,10.66743,0,0,0,0,0,0,7.46013,0
11.936,0,0,0,0,0,0,22.15625,19.92188,21.82813,19.6875,0,0,10.66743,10.66743,0,0,0,0,0,0,7.46009,0
11.938,0,0,0,0,0,0,22.20313,19.89063,21.875,19.64063,0,0,10.66743,10.66743,0,0,0,0,0,0,7.46005,0
11.94,0,0,0,0,0,0,22.20313,19.89063,21.875,19.64063,0,0,10.66743,10.66743,0,0,0,0,0,0,7.46001,0
11.942,0,0,0,0,0,0,22.17188,19.90625,21.875,19.625,0,0,10.83856,10.83856,0,0,0,0,0,0,7.45998,0
11.944,0,0,0,0,0,0,22.17188,19.90625,21.875,19.625,0,0,10.83856,10.83856,0,0,0,0,0,0,7.45996,0
11.946,0,0,0,0,0,0,22.17188,19.90625,21.875,19.625,0,0,10.83856,10.83856,0,0,0,0,0,0,7.45993,0
11.948,0,0,0,0,0,0,22.125,19.875,21.875,19.625,0,0,10.83856,10.83856,0,0,0,0,0,0,7.45991,0
11.95,0,0,0,0,0,0,22.125,19.875,21.875,19.625,0,0,10.83856,10.83856,0,0,0,0,0,0,7.45989,0
11.952,0,0,0,0,0,0,22.125,19.84375,21.89063,19.60938,0,0,11.29492,11.29492,0,0,0,0,0,0,7.45988,0
11.954,0,0,0,0,0,0,22.125,19.84375,21.89063,19.60938,0,0,11.29492,11.29492,0,0,0,0,0,0,7.45987,0
11.956,0,0,0,0,0,0,22.125,19.84375,21.89063,19.60938,0,0,11.29492,11.29492,0,0,0,0,0,0,7.45986,0
11.958,0,0,0,0,0,0,22.20313,19.82813,21.875,19.57813,0,0,11.29492,11.29492,0,0,0,0,0,0,7.45985,0
11.96,0,0,0,0,0,0,22.20313,19.82813,21.875,19.57813,0,0,11.29492,11.29492,0,0,0,0,0,0,7.45985,0
11.962,0,0,0,0,0,0,22.28125,19.82813,21.89063,19.57813,0,0,11.29492,11.29492,0,0,0,0,0,0,7.45984,0
11.964,0,0,0,0,0,0,22.28125,19.82813,21.89063,19.57813,0,0,11.29492,11.29492,0,0,0,0,0,0,7.45985,0
11.966,0,0,0,0,0,0,22.28125,19.82813,21.89063,19.57813,0,0,11.29492,11.29492,0,0,0,0,0,0,7.45985,0
11.968,0,0,0,0,0,0,22.26563,19.875,21.90625,19.59375,0,0,11.29492,11.29492,0,0,0,0,0,0,7.45985,0
11.97,0,0,0,0,0,0,22.26563,19.875,21.90625,19.59375,0,0,11.29492,11.29492,0,0,0,0,0,0,7.45986,0
11.972,0,0,0,0,0,0,22.15625,19.875,21.82813,19.64063,0,0,11.80833,11.80833,0,0,0,0,0,0,7.45987,0
11.974,0,0,0,0,0,0,22.15625,19.875,21.82813,19.64063,0,0,11.80833,11.80833,0,0,0,0,0,0,7.45988,0
11.976,0,0,0,0,0,0,22.15625,19.875,21.82813,19.64063,0,0,11.80833,11.80833,0,0,0,0,0,0,7.45989,0
11.978,0,0,0,0,0,0,22.09375,19.85938,21.78125,19.6875,0,0,11.80833,11.80833,0,0,0,0,0,0,7.4599,0
11.98,0,0,0,0,0,0,22.09375,19.85938,21.78125,19.6875,0,0,11.80833,11.80833,0,0,0,0,0,0,7.45992,0
11.982,0,0,0,0.00122,0,0,22.125,19.85938,21.73438,19.67188,0,0,12.09355,12.09355,0,0,0,0,0,0,7.45994,0
11.984,0,0,0,0.00122,0,0,22.125,19.85938,21.73438,19.67188,0,0,12.09355,12.09355,0,0,0,0,0,0,7.45995,0
11.986,0,0,0,0.00122,0,0,22.125,19.85938,21.73438,19.67188,0,0,12.09355,12.09355,0,0,0,0,0,0,7.45997,0
11.988,0,0,0,0.00122,0,0,22.01563,19.8125,21.73438,19.67188,0,0,12.09355,12.09355,0,0,0,0,0,0,7.45999,0
11.99,0,0,0,0.00122,0,0,22.01563,19.8125,21.73438,19.67188,0,0,12.09355,12.09355,0,0,0,0,0,0,7.46001,0
11.992,0,0,0,0.00317,0,0,21.85938,19.79688,21.73438,19.64063,0,0,12.83514,12.83514,0,0,0,0,0,0,7.46003,0
11.994,0,0,0,0.00317,0,0,21.85938,19.79688,21.73438,19.64063,0,0,12.83514,12.83514,0,0,0,0,0,0,7.46005,0
11.996,0,0,0,0.00317,0,0,21.85938,19.79688,21.73438,19.64063,0,0,12.83514,12.83514,0,0,0,0,0,0,7.46008,0
11.998,0,0,0,0.00317,0,0,21.875,19.76563,21.75,19.625,0,0,12.83514,12.83514,0,0,0,0,0,0,7.4601,0
12,0,0,0,0.00317,0,0,21.875,19.76563,21.75,19.625,0,0,12.83514,12.83514,0,0,0,0,0,0,7.46012,0
12.002,0,0,0,0.00511,0,0,22.03125,19.75,21.79688,19.625,0,0,12.664,12.664,0,0,0,0,0,0,7.46014,0
12.004,0,0,0,0.00511,0,0,22.03125,19.75,21.79688,19.625,0,0,12.664,12.664,0,0,0,0,0,0,7.46017,0
12.006,0,0,0,0.00511,0,0,22.03125,19.75,21.79688,19.625,0,0,12.664,12.664,0,0,0,0,0,0,7.46019,0
12.008,0,0,0,0.00511,0,0,22.20313,19.78125,21.85938,19.60938,0,0,12.664,12.664,0,0,0,0,0,0,7.46021,0
12.01,0,0,0,0.00511,0,0,22.20313,19.78125,21.85938,19.60938,0,0,12.664,12.664,0,0,0,0,0,0,7.46024,0
12.012,0,0,0,0.00708,0,0,22.3125,19.76563,21.84375,19.5625,0,0,12.83514,12.83514,0,0,0,0,0,0,7.46026,0
12.014,0,0,0,0.00708,0,0,22.3125,19.76563,21.84375,19.5625,0,0,12.83514,12.83514,0,0,0,0,0,0,7.46028,0
12.016,0,0,0,0.00708,0,0,22.3125,19.76563,21.84375,19.5625,0,0,12.83514,12.83514,0,0,0,0,0,0,7.4603,0
12.018,0,0,0,0.00708,0,0,22.25,19.84375,21.79688,19.51563,0,0,12.83514,12.83514,0,0,0,0,0,0,7.46032,0
12.02,0,0,0,0.00708,0,0,22.25,19.84375,21.79688,19.51563,0,0,12.83514,12.83514,0,0,0,0,0,0,7.46035,0
12.022,0,0,0,0.01097,0,0,22.0625,19.79688,21.76563,19.53125,0,0,13.2915,13.2915,0,0,0,0,0,0,7.46036,0
12.024,0,0,0,0.01097,0,0,22.0625,19.79688,21.76563,19.53125,0,0,13.2915,13.2915,0,0,0,0,0,0,7.46038,0
12.026,0,0,0,0.01097,0,0,22.0625,19.79688,21.76563,19.53125,0,0,13.2915,13.2915,0,0,0,0,0,0,7.4604,0
12.028,0,0,0,0.01097,0,0,21.96875,19.78125,21.75,19.59375,0,0,13.2915,13.2915,0,0,0,0,0,0,7.46042,0
12.03,0,0,0,0.01097,0,0,21.96875,19.78125,21.75,19.59375,0,0,13.2915,13.2915,0,0,0,0,0,0,7.46043,0
12.032,0,0,0,0.01293,0,0,21.96875,19.79688,21.78125,19.625,0,0,13.57673,13.57673,0,0,0,0,0,0,7.46045,0
12.034,0,0,0,0.01293,0,0,21.96875,19.79688,21.78125,19.625,0,0,13.57673,13.57673,0,0,0,0,0,0,7.46046,0
12.036,0,0,0,0.01293,0,0,21.96875,19.79688,21.78125,19.625,0,0,13.57673,13.57673,0,0,0,0,0,0,7.46047,0
12.038,0,0,0,0.01293,0,0,22.04688,19.75,21.78125,19.625,0,0,13.57673,13.57673,0,0,0,0,0,0,7.46048,0
12.04,0,0,0,0.01293,0,0,22.04688,19.75,21.78125,19.625,0,0,13.57673,13.57673,0,0,0,0,0,0,7.46049,0
12.042,0,0,0,0.01292,0.00102,0,22.125,19.78125,21.85938,19.59375,0,0,14.09013,14.09013,0,0,0,0,0,0,7.4605,0
12.044,0,0,0,0.01292,0.00102,0,22.125,19.78125,21.85938,19.59375,0,0,14.09013,14.09013,0,0,0,0,0,0,7.46051,0
12.046,0,0,0,0.01292,0.00102,0,22.125,19.78125,21.85938,19.59375,0,0,14.09013,14.09013,0,0,0,0,0,0,7.46051,0
12.048,0,0,0,0.01292,0.00102,0,22.20313,19.76563,21.89063,19.59375,0,0,14.09013,14.09013,0,0,0,0,0,0,7.46051,0
12.05,0,0,0,0.01292,0.00102,0,22.20313,19.76563,21.89063,19.59375,0,0,14.09013,14.09013,0,0,0,0,0,0,7.46051,0
12.052,0,0,0,0.01292,0.00102,0,22.125,19.73438,21.875,19.67188,0,0,14.66058,14.66058,0,0,0,0,0,0,7.46051,0
12.054,0,0,0,0.01292,0.00102,0,22.125,19.73438,21.875,19.67188,0,0,14.66058,14.66058,0,0,0,0,0,0,7.4605,0
12.056,0,0,0,0.01292,0.00102,0,22.125,19.73438,21.875,19.67188,0,0,14.66058,14.66058,0,0,0,0,0,0,7.4605,0
12.058,0,0,0,0.01292,0.00102,0,22.07813,19.71875,21.85938,19.6875,0,0,14.66058,14.66058,0,0,0,0,0,0,7.46049,0
12.06,0,0,0,0.01292,0.00102,0,22.07813,19.71875,21.85938,19.6875,0,0,14.66058,14.66058,0,0,0,0,0,0,7.46048,0
12.062,0,0,0,0.01487,0.00883,0,22.03125,19.71875,21.8125,19.57813,0,0,14.66058,14.66058,0,0,0,0,0,0,7.46046,0
12.064,0,0,0,0.01487,0.00883,0,22.03125,19.71875,21.8125,19.57813,0,0,14.66058,14.66058,0,0,0,0,0,0,7.46045,0
12.066,0,0,0,0.01487,0.00883,0,22.03125,19.71875,21.8125,19.57813,0,0,14.66058,14.66058,0,0,0,0,0,0,7.46043,0
12.068,0,0,0,0.01487,0.00883,0,22.03125,19.75,21.85938,19.48438,0,0,14.66058,14.66058,0,0,0,0,0,0,7.46041,0
12.07,0,0,0,0.01487,0.00883,0,22.03125,19.75,21.85938,19.48438,0,0,14.66058,14.66058,0,0,0,0,0,0,7.46038,0
12.072,0,0,0,0.01486,0.00293,0,22.09375,19.8125,21.9375,19.45313,0,0,14.83172,14.83172,0,0,0,0,0,0,7.46035,0
12.074,0,0,0,0.01486,0.00293,0,22.09375,19.8125,21.9375,19.45313,0,0,14.83172,14.83172,0,0,0,0,0,0,7.46032,0
12.076,0,0,0,0.01486,0.00293,0,22.09375,19.8125,21.9375,19.45313,0,0,14.83172,14.83172,0,0,0,0,0,0,7.46029,0
12.078,0,0,0,0.01486,0.00293,0,22.09375,19.84375,21.95313,19.51563,0,0,14.83172,14.83172,0,0,0,0,0,0,7.46026,0
12.08,0,0,0,0.01486,0.00293,0,22.09375,19.84375,21.95313,19.51563,0,0,14.83172,14.83172,0,0,0,0,0,0,7.46022,0
12.082,0,0,0,0.01681,0.00293,0,22.09375,19.875,21.89063,19.57813,0,0,15.00285,15.00285,0,0,0,0,0,0,7.46018,0
12.084,0,0,0,0.01681,0.00293,0,22.09375,19.875,21.89063,19.57813,0,0,15.00285,15.00285,0,0,0,0,0,0,7.46013,0
12.086,0,0,0,0.01681,0.00293,0,22.09375,19.875,21.89063,19.57813,0,0,15.00285,15.00285,0,0,0,0,0,0,7.46008,0
12.088,0,0,0,0.01681,0.00293,0,22.125,19.82813,21.8125,19.59375,0,0,15.00285,15.00285,0,0,0,0,0,0,7.46003,0
12.09,0,0,0,0.01681,0.00293,0,22.125,19.82813,21.8125,19.59375,0,0,15.00285,15.00285,0,0,0,0,0,0,7.45998,0
12.092,0,0,0,0.01679,0,0,22.17188,19.79688,21.82813,19.57813,0,0,14.83172,14.83172,0,0,0,0,0,0,7.45992,0
12.094,0,0,0,0.01679,0,0,22.17188,19.79688,21.82813,19.57813,0,0,14.83172,14.83172,0,0,0,0,0,0,7.45986,0
12.096,0,0,0,0.01679,0,0,22.17188,19.79688,21.82813,19.57813,0,0,14.83172,14.83172,0,0,0,0,0,0,7.45979,0
12.098,0,0,0,0.01679,0,0,22.1875,19.8125,21.85938,19.5,0,0,14.83172,14.83172,0,0,0,0,0,0,7.45972,0
12.1,0,0,0,0.01679,0,0,22.1875,19.8125,21.85938,19.5,0,0,14.83172,14.83172,0,0,0,0,0,0,7.45965,0
12.102,0,0,0,0.01875,0,0,22.17188,19.78125,21.8125,19.45313,0,0,14.66058,14.66058,0,0,0,0,0,0,7.45958,0
12.104,0,0,0,0.01875,0,0,22.17188,19.78125,21.8125,19.45313,0,0,14.66058,14.66058,0,0,0,0,0,0,7.4595,0
12.106,0,0,0,0.01875,0,0,22.17188,19.78125,21.8125,19.45313,0,0,14.66058,14.66058,0,0,0,0,0,0,7.45942,0
12.108,0,0,0,0.01875,0,0,22.14063,19.78125,21.79688,19.5,0,0,14.66058,14.66058,0,0,0,0,0,0,7.45933,0
12.11,0,0,0,0.01875,0,0,22.14063,19.78125,21.79688,19.5,0,0,14.66058,14.66058,0,0,0,0,0,0,7.45924,0
12.112,0,0,0,0.01874,0,0,22.09375,19.78125,21.79688,19.53125,0,0,14.83172,14.83172,0,0,0,0,0,0,7.45915,0
12.114,0,0,0,0.01874,0,0,22.09375,19.78125,21.79688,19.53125,0,0,14.83172,14.83172,0,0,0,0,0,0,7.45905,0
12.116,0,0,0,0.01874,0,0,22.09375,19.78125,21.79688,19.53125,0,0,14.83172,14.83172,0,0,0,0,0,0,7.45895,0
12.118,0,0,0,0.01874,0,0,22.09375,19.78125,21.79688,19.5625,0,0,14.83172,14.83172,0,0,0,0,0,0,7.45884,0
12.12,0,0,0,0.01874,0,0,22.09375,19.78125,21.79688,19.5625,0,0,14.83172,14.83172,0,0,0,0,0,0,7.45873,0
12.122,0,0,0,0.0207,0,0,22.14063,19.76563,21.85938,19.53125,0,0,14.66058,14.66058,0,0,0,0,0,0,7.45862,0
12.124,0,0,0,0.0207,0,0,22.14063,19.76563,21.85938,19.53125,0,0,14.66058,14.66058,0,0,0,0,0,0,7.4585,0
12.126,0,0,0,0.0207,0,0,22.14063,19.76563,21.85938,19.53125,0,0,14.66058,14.66058,0,0,0,0,0,0,7.45838,0
12.128,0,0,0,0.0207,0,0,22.14063,19.78125,21.85938,19.48438,0,0,14.66058,14.66058,0,0,0,0,0,0,7.45826,0
12.13,0,0,0,0.0207,0,0,22.14063,19.78125,21.85938,19.48438,0,0,14.66058,14.66058,0,0,0,0,0,0,7.45813,0
12.132,0,0,0,0.02264,0,0,22.07813,19.8125,21.8125,19.46875,0,0,15.00285,15.00285,0,0,0,0,0,0,7.458,0
12.134,0,0,0,0.02264,0,0,22.07813,19.8125,21.8125,19.46875,0,0,15.00285,15.00285,0,0,0,0,0,0,7.45786,0
12.136,0,0,0,0.02264,0,0,22.07813,19.8125,21.8125,19.46875,0,0,15.00285,15.00285,0,0,0,0,0,0,7.45772,0
