time,veh_u,veh_v,model_LSTM_lon_2126.pt,model_LSTM_lon_2127.pt,model_LSTM_lon_2128.pt,model_LSTM_lon_2129.pt,model_LSTM_lon_2130.pt,model_LSTM_lon_2131.pt,model_LSTM_lon_2132.pt,model_LSTM_lon_2133.pt,model_LSTM_lon_2134.pt,model_LSTM_lon_2135.pt,model_LSTM_lon_2136.pt,model_LSTM_lon_2137.pt,model_LSTM_lon_2138.pt,model_LSTM_lon_2139.pt,model_LSTM_lon_2140.pt,model_LSTM_lon_2141.pt,model_LSTM_lon_2142.pt,model_LSTM_lon_2143.pt,model_LSTM_lon_2144.pt,model_LSTM_lon_2145.pt,model_LSTM_lon_2146.pt,model_LSTM_lon_2147.pt,model_LSTM_lon_2148.pt,model_LSTM_lon_2149.pt,model_LSTM_lon_2150.pt,model_LSTM_lon_2151.pt,model_LSTM_lon_2152.pt,model_LSTM_lon_2153.pt,model_LSTM_lon_2154.pt,model_LSTM_lon_2155.pt,model_LSTM_lon_2156.pt,model_LSTM_lon_2157.pt,model_LSTM_lon_2158.pt,model_LSTM_lon_2159.pt,model_LSTM_lon_2160.pt,model_LSTM_lon_2161.pt,model_LSTM_lon_2162.pt,model_LSTM_lon_2163.pt,model_LSTM_lon_2164.pt,model_LSTM_lon_2165.pt,model_LSTM_lon_2166.pt,model_LSTM_lon_2167.pt,model_LSTM_lon_2168.pt,model_LSTM_lon_2169.pt,model_LSTM_lon_2170.pt,model_LSTM_lon_2171.pt,model_LSTM_lon_2172.pt,model_LSTM_lon_2173.pt,model_LSTM_lon_2174.pt,model_LSTM_lon_2175.pt,model_LSTM_lon_2176.pt,model_LSTM_lon_2177.pt,model_LSTM_lon_2178.pt,model_LSTM_lon_2179.pt,model_LSTM_lon_2180.pt,model_LSTM_lon_2181.pt,model_LSTM_lon_2182.pt,model_LSTM_lon_2183.pt,model_LSTM_lon_2184.pt,model_LSTM_lon_2185.pt,model_LSTM_lon_2186.pt,model_LSTM_lon_2187.pt,model_LSTM_lon_2188.pt,model_LSTM_lon_2189.pt,model_LSTM_lon_2190.pt,model_LSTM_lon_2191.pt,model_LSTM_lon_2192.pt,model_LSTM_lon_2193.pt,model_LSTM_lon_2194.pt,model_LSTM_lon_2195.pt,model_LSTM_lon_2196.pt,model_LSTM_lon_2197.pt
10.96,10.64307,0.0,10.633935928344727,10.67271614074707,10.677873611450195,10.656020164489746,10.673142433166504,10.707406044006348,10.609578132629395,10.71785831451416,10.685864448547363,10.656967163085938,10.626816749572754,10.632706642150879,10.607328414916992,10.67132568359375,10.718223571777344,10.716531753540039,10.664769172668457,10.584460258483887,10.637641906738281,10.650100708007812,10.647186279296875,10.637290954589844,10.650647163391113,10.655508041381836,10.656916618347168,10.677513122558594,10.65599250793457,10.639376640319824,10.631165504455566,10.630376815795898,10.67960262298584,10.497355461120605,10.689927101135254,10.686409950256348,10.658318519592285,10.63667106628418,10.695903778076172,10.651559829711914,10.688672065734863,10.599594116210938,10.661540985107422,10.667558670043945,10.657771110534668,10.602060317993164,10.810102462768555,10.682427406311035,10.661483764648438,10.648662567138672,10.676953315734863,10.60961627960205,10.647797584533691,10.566761016845703,10.682563781738281,10.669875144958496,10.6392240524292,10.61799144744873,10.640379905700684,10.658713340759277,10.683451652526855,10.678412437438965,10.658743858337402,10.702354431152344,10.690544128417969,10.650672912597656,10.682380676269531,10.660244941711426,10.615193367004395,10.678940773010254,10.6863431930542,10.688258171081543,10.677385330200195,10.697022438049316
10.97,10.63639,0.0,10.633935928344727,10.67271614074707,10.677873611450195,10.656020164489746,10.673142433166504,10.707406044006348,10.609578132629395,10.71785831451416,10.685864448547363,10.656967163085938,10.626816749572754,10.632706642150879,10.607328414916992,10.67132568359375,10.718223571777344,10.716531753540039,10.664769172668457,10.584460258483887,10.637641906738281,10.650100708007812,10.647186279296875,10.637290954589844,10.650647163391113,10.655508041381836,10.656916618347168,10.677513122558594,10.65599250793457,10.639376640319824,10.631165504455566,10.630376815795898,10.67960262298584,10.497355461120605,10.689927101135254,10.686409950256348,10.658318519592285,10.63667106628418,10.695903778076172,10.651559829711914,10.688672065734863,10.599594116210938,10.661540985107422,10.667558670043945,10.657771110534668,10.602060317993164,10.810102462768555,10.682427406311035,10.661483764648438,10.648662567138672,10.676953315734863,10.60961627960205,10.647797584533691,10.566761016845703,10.682563781738281,10.669875144958496,10.6392240524292,10.61799144744873,10.640379905700684,10.658713340759277,10.683451652526855,10.678412437438965,10.658743858337402,10.702354431152344,10.690544128417969,10.650672912597656,10.682380676269531,10.660244941711426,10.615193367004395,10.678940773010254,10.6863431930542,10.688258171081543,10.677385330200195,10.697022438049316
10.98,10.6297,0.0,10.633935928344727,10.67271614074707,10.677873611450195,10.656020164489746,10.673142433166504,10.707406044006348,10.609578132629395,10.71785831451416,10.685864448547363,10.656967163085938,10.626816749572754,10.632706642150879,10.607328414916992,10.67132568359375,10.718223571777344,10.716531753540039,10.664769172668457,10.584460258483887,10.637641906738281,10.650100708007812,10.647186279296875,10.637290954589844,10.650647163391113,10.655508041381836,10.656916618347168,10.677513122558594,10.65599250793457,10.639376640319824,10.631165504455566,10.630376815795898,10.67960262298584,10.497355461120605,10.689927101135254,10.686409950256348,10.658318519592285,10.63667106628418,10.695903778076172,10.651559829711914,10.688672065734863,10.599594116210938,10.661540985107422,10.667558670043945,10.657771110534668,10.602060317993164,10.810102462768555,10.682427406311035,10.661483764648438,10.648662567138672,10.676953315734863,10.60961627960205,10.647797584533691,10.566761016845703,10.682563781738281,10.669875144958496,10.6392240524292,10.61799144744873,10.640379905700684,10.658713340759277,10.683451652526855,10.678412437438965,10.658743858337402,10.702354431152344,10.690544128417969,10.650672912597656,10.682380676269531,10.660244941711426,10.615193367004395,10.678940773010254,10.6863431930542,10.688258171081543,10.677385330200195,10.697022438049316
10.99,10.62297,0.0,10.601613998413086,10.635910034179688,10.640107154846191,10.623556137084961,10.636955261230469,10.675138473510742,10.575615882873535,10.680160522460938,10.648140907287598,10.6253023147583,10.590300559997559,10.593963623046875,10.573148727416992,10.633047103881836,10.683884620666504,10.678362846374512,10.627396583557129,10.546195030212402,10.602005004882812,10.612802505493164,10.608781814575195,10.605819702148438,10.61690902709961,10.62537956237793,10.633203506469727,10.639007568359375,10.618498802185059,10.602091789245605,10.594709396362305,10.598190307617188,10.634061813354492,10.44364070892334,10.651240348815918,10.648222923278809,10.62204647064209,10.596181869506836,10.656536102294922,10.613536834716797,10.648573875427246,10.5533447265625,10.625276565551758,10.625500679016113,10.613142967224121,10.5602445602417,10.769242286682129,10.645649909973145,10.617230415344238,10.60960578918457,10.653564453125,10.577519416809082,10.61167049407959,10.540397644042969,10.645146369934082,10.632896423339844,10.603009223937988,10.573394775390625,10.601921081542969,10.623919486999512,10.649361610412598,10.64345645904541,10.629929542541504,10.663385391235352,10.652978897094727,10.610676765441895,10.639522552490234,10.621017456054688,10.573053359985352,10.645721435546875,10.65186595916748,10.649432182312012,10.638940811157227,10.658581733703613
11.0,10.6162,0.0,10.601613998413086,10.635910034179688,10.640107154846191,10.623556137084961,10.636955261230469,10.675138473510742,10.575615882873535,10.680160522460938,10.648140907287598,10.6253023147583,10.590300559997559,10.593963623046875,10.573148727416992,10.633047103881836,10.683884620666504,10.678362846374512,10.627396583557129,10.546195030212402,10.602005004882812,10.612802505493164,10.608781814575195,10.605819702148438,10.61690902709961,10.62537956237793,10.633203506469727,10.639007568359375,10.618498802185059,10.602091789245605,10.594709396362305,10.598190307617188,10.634061813354492,10.44364070892334,10.651240348815918,10.648222923278809,10.62204647064209,10.596181869506836,10.656536102294922,10.613536834716797,10.648573875427246,10.5533447265625,10.625276565551758,10.625500679016113,10.613142967224121,10.5602445602417,10.769242286682129,10.645649909973145,10.617230415344238,10.60960578918457,10.653564453125,10.577519416809082,10.61167049407959,10.540397644042969,10.645146369934082,10.632896423339844,10.603009223937988,10.573394775390625,10.601921081542969,10.623919486999512,10.649361610412598,10.64345645904541,10.629929542541504,10.663385391235352,10.652978897094727,10.610676765441895,10.639522552490234,10.621017456054688,10.573053359985352,10.645721435546875,10.65186595916748,10.649432182312012,10.638940811157227,10.658581733703613
11.01,10.60936,0.0,10.601613998413086,10.635910034179688,10.640107154846191,10.623556137084961,10.636955261230469,10.675138473510742,10.575615882873535,10.680160522460938,10.648140907287598,10.6253023147583,10.590300559997559,10.593963623046875,10.573148727416992,10.633047103881836,10.683884620666504,10.678362846374512,10.627396583557129,10.546195030212402,10.602005004882812,10.612802505493164,10.608781814575195,10.605819702148438,10.61690902709961,10.62537956237793,10.633203506469727,10.639007568359375,10.618498802185059,10.602091789245605,10.594709396362305,10.598190307617188,10.634061813354492,10.44364070892334,10.651240348815918,10.648222923278809,10.62204647064209,10.596181869506836,10.656536102294922,10.613536834716797,10.648573875427246,10.5533447265625,10.625276565551758,10.625500679016113,10.613142967224121,10.5602445602417,10.769242286682129,10.645649909973145,10.617230415344238,10.60960578918457,10.653564453125,10.577519416809082,10.61167049407959,10.540397644042969,10.645146369934082,10.632896423339844,10.603009223937988,10.573394775390625,10.601921081542969,10.623919486999512,10.649361610412598,10.64345645904541,10.629929542541504,10.663385391235352,10.652978897094727,10.610676765441895,10.639522552490234,10.621017456054688,10.573053359985352,10.645721435546875,10.65186595916748,10.649432182312012,10.638940811157227,10.658581733703613
11.02,10.60245,0.0,10.601613998413086,10.635910034179688,10.640107154846191,10.623556137084961,10.636955261230469,10.675138473510742,10.575615882873535,10.680160522460938,10.648140907287598,10.6253023147583,10.590300559997559,10.593963623046875,10.573148727416992,10.633047103881836,10.683884620666504,10.678362846374512,10.627396583557129,10.546195030212402,10.602005004882812,10.612802505493164,10.608781814575195,10.605819702148438,10.61690902709961,10.62537956237793,10.633203506469727,10.639007568359375,10.618498802185059,10.602091789245605,10.594709396362305,10.598190307617188,10.634061813354492,10.44364070892334,10.651240348815918,10.648222923278809,10.62204647064209,10.596181869506836,10.656536102294922,10.613536834716797,10.648573875427246,10.5533447265625,10.625276565551758,10.625500679016113,10.613142967224121,10.5602445602417,10.769242286682129,10.645649909973145,10.617230415344238,10.60960578918457,10.653564453125,10.577519416809082,10.61167049407959,10.540397644042969,10.645146369934082,10.632896423339844,10.603009223937988,10.573394775390625,10.601921081542969,10.623919486999512,10.649361610412598,10.64345645904541,10.629929542541504,10.663385391235352,10.652978897094727,10.610676765441895,10.639522552490234,10.621017456054688,10.573053359985352,10.645721435546875,10.65186595916748,10.649432182312012,10.638940811157227,10.658581733703613
11.03,10.59545,0.0,10.601613998413086,10.635910034179688,10.640107154846191,10.623556137084961,10.636955261230469,10.675138473510742,10.575615882873535,10.680160522460938,10.648140907287598,10.6253023147583,10.590300559997559,10.593963623046875,10.573148727416992,10.633047103881836,10.683884620666504,10.678362846374512,10.627396583557129,10.546195030212402,10.602005004882812,10.612802505493164,10.608781814575195,10.605819702148438,10.61690902709961,10.62537956237793,10.633203506469727,10.639007568359375,10.618498802185059,10.602091789245605,10.594709396362305,10.598190307617188,10.634061813354492,10.44364070892334,10.651240348815918,10.648222923278809,10.62204647064209,10.596181869506836,10.656536102294922,10.613536834716797,10.648573875427246,10.5533447265625,10.625276565551758,10.625500679016113,10.613142967224121,10.5602445602417,10.769242286682129,10.645649909973145,10.617230415344238,10.60960578918457,10.653564453125,10.577519416809082,10.61167049407959,10.540397644042969,10.645146369934082,10.632896423339844,10.603009223937988,10.573394775390625,10.601921081542969,10.623919486999512,10.649361610412598,10.64345645904541,10.629929542541504,10.663385391235352,10.652978897094727,10.610676765441895,10.639522552490234,10.621017456054688,10.573053359985352,10.645721435546875,10.65186595916748,10.649432182312012,10.638940811157227,10.658581733703613
11.04,10.58976,0.0,10.556927680969238,10.595193862915039,10.597040176391602,10.590277671813965,10.594635963439941,10.645353317260742,10.535048484802246,10.642491340637207,10.609654426574707,10.571985244750977,10.5499267578125,10.550875663757324,10.530810356140137,10.590349197387695,10.647721290588379,10.629599571228027,10.587505340576172,10.506463050842285,10.547006607055664,10.570082664489746,10.565227508544922,10.558618545532227,10.577228546142578,10.590158462524414,10.587275505065918,10.599255561828613,10.57939338684082,10.546751976013184,10.553964614868164,10.54709529876709,10.58309268951416,10.389204025268555,10.606302261352539,10.59365177154541,10.5806245803833,10.541478157043457,10.61000919342041,10.556402206420898,10.602657318115234,10.520606994628906,10.58249282836914,10.568098068237305,10.561222076416016,10.50214672088623,10.722789764404297,10.607379913330078,10.580607414245605,10.5702543258667,10.59253978729248,10.540769577026367,10.56917953491211,10.476163864135742,10.605791091918945,10.58825969696045,10.558819770812988,10.536169052124023,10.561823844909668,10.55734920501709,10.606873512268066,10.603049278259277,10.573083877563477,10.625286102294922,10.608317375183105,10.562305450439453,10.602673530578613,10.581375122070312,10.509431838989258,10.60319709777832,10.610377311706543,10.607122421264648,10.601378440856934,10.613359451293945
11.05,10.5811,0.0,10.556927680969238,10.595193862915039,10.597040176391602,10.590277671813965,10.594635963439941,10.645353317260742,10.535048484802246,10.642491340637207,10.609654426574707,10.571985244750977,10.5499267578125,10.550875663757324,10.530810356140137,10.590349197387695,10.647721290588379,10.629599571228027,10.587505340576172,10.506463050842285,10.547006607055664,10.570082664489746,10.565227508544922,10.558618545532227,10.577228546142578,10.590158462524414,10.587275505065918,10.599255561828613,10.57939338684082,10.546751976013184,10.553964614868164,10.54709529876709,10.58309268951416,10.389204025268555,10.606302261352539,10.59365177154541,10.5806245803833,10.541478157043457,10.61000919342041,10.556402206420898,10.602657318115234,10.520606994628906,10.58249282836914,10.568098068237305,10.561222076416016,10.50214672088623,10.722789764404297,10.607379913330078,10.580607414245605,10.5702543258667,10.59253978729248,10.540769577026367,10.56917953491211,10.476163864135742,10.605791091918945,10.58825969696045,10.558819770812988,10.536169052124023,10.561823844909668,10.55734920501709,10.606873512268066,10.603049278259277,10.573083877563477,10.625286102294922,10.608317375183105,10.562305450439453,10.602673530578613,10.581375122070312,10.509431838989258,10.60319709777832,10.610377311706543,10.607122421264648,10.601378440856934,10.613359451293945
11.06,10.57373,0.0,10.556927680969238,10.595193862915039,10.597040176391602,10.590277671813965,10.594635963439941,10.645353317260742,10.535048484802246,10.642491340637207,10.609654426574707,10.571985244750977,10.5499267578125,10.550875663757324,10.530810356140137,10.590349197387695,10.647721290588379,10.629599571228027,10.587505340576172,10.506463050842285,10.547006607055664,10.570082664489746,10.565227508544922,10.558618545532227,10.577228546142578,10.590158462524414,10.587275505065918,10.599255561828613,10.57939338684082,10.546751976013184,10.553964614868164,10.54709529876709,10.58309268951416,10.389204025268555,10.606302261352539,10.59365177154541,10.5806245803833,10.541478157043457,10.61000919342041,10.556402206420898,10.602657318115234,10.520606994628906,10.58249282836914,10.568098068237305,10.561222076416016,10.50214672088623,10.722789764404297,10.607379913330078,10.580607414245605,10.5702543258667,10.59253978729248,10.540769577026367,10.56917953491211,10.476163864135742,10.605791091918945,10.58825969696045,10.558819770812988,10.536169052124023,10.561823844909668,10.55734920501709,10.606873512268066,10.603049278259277,10.573083877563477,10.625286102294922,10.608317375183105,10.562305450439453,10.602673530578613,10.581375122070312,10.509431838989258,10.60319709777832,10.610377311706543,10.607122421264648,10.601378440856934,10.613359451293945
11.07,10.5662,0.0,10.556927680969238,10.595193862915039,10.597040176391602,10.590277671813965,10.594635963439941,10.645353317260742,10.535048484802246,10.642491340637207,10.609654426574707,10.571985244750977,10.5499267578125,10.550875663757324,10.530810356140137,10.590349197387695,10.647721290588379,10.629599571228027,10.587505340576172,10.506463050842285,10.547006607055664,10.570082664489746,10.565227508544922,10.558618545532227,10.577228546142578,10.590158462524414,10.587275505065918,10.599255561828613,10.57939338684082,10.546751976013184,10.553964614868164,10.54709529876709,10.58309268951416,10.389204025268555,10.606302261352539,10.59365177154541,10.5806245803833,10.541478157043457,10.61000919342041,10.556402206420898,10.602657318115234,10.520606994628906,10.58249282836914,10.568098068237305,10.561222076416016,10.50214672088623,10.722789764404297,10.607379913330078,10.580607414245605,10.5702543258667,10.59253978729248,10.540769577026367,10.56917953491211,10.476163864135742,10.605791091918945,10.58825969696045,10.558819770812988,10.536169052124023,10.561823844909668,10.55734920501709,10.606873512268066,10.603049278259277,10.573083877563477,10.625286102294922,10.608317375183105,10.562305450439453,10.602673530578613,10.581375122070312,10.509431838989258,10.60319709777832,10.610377311706543,10.607122421264648,10.601378440856934,10.613359451293945
11.08,10.5585,0.0,10.556927680969238,10.595193862915039,10.597040176391602,10.590277671813965,10.594635963439941,10.645353317260742,10.535048484802246,10.642491340637207,10.609654426574707,10.571985244750977,10.5499267578125,10.550875663757324,10.530810356140137,10.590349197387695,10.647721290588379,10.629599571228027,10.587505340576172,10.506463050842285,10.547006607055664,10.570082664489746,10.565227508544922,10.558618545532227,10.577228546142578,10.590158462524414,10.587275505065918,10.599255561828613,10.57939338684082,10.546751976013184,10.553964614868164,10.54709529876709,10.58309268951416,10.389204025268555,10.606302261352539,10.59365177154541,10.5806245803833,10.541478157043457,10.61000919342041,10.556402206420898,10.602657318115234,10.520606994628906,10.58249282836914,10.568098068237305,10.561222076416016,10.50214672088623,10.722789764404297,10.607379913330078,10.580607414245605,10.5702543258667,10.59253978729248,10.540769577026367,10.56917953491211,10.476163864135742,10.605791091918945,10.58825969696045,10.558819770812988,10.536169052124023,10.561823844909668,10.55734920501709,10.606873512268066,10.603049278259277,10.573083877563477,10.625286102294922,10.608317375183105,10.562305450439453,10.602673530578613,10.581375122070312,10.509431838989258,10.60319709777832,10.610377311706543,10.607122421264648,10.601378440856934,10.613359451293945
11.09,10.55063,0.0,10.522313117980957,10.551658630371094,10.552275657653809,10.552223205566406,10.551255226135254,10.61102294921875,10.494882583618164,10.598698616027832,10.561857223510742,10.540902137756348,10.506125450134277,10.505927085876465,10.494216918945312,10.54525375366211,10.60886287689209,10.589164733886719,10.544843673706055,10.458353042602539,10.513364791870117,10.526262283325195,10.520086288452148,10.519552230834961,10.537572860717773,10.552594184875488,10.543802261352539,10.554597854614258,10.530717849731445,10.513431549072266,10.510092735290527,10.511247634887695,10.535618782043457,10.343347549438477,10.564135551452637,10.556723594665527,10.537467002868652,10.495570182800293,10.565568923950195,10.521795272827148,10.559919357299805,10.497671127319336,10.539758682250977,10.528078079223633,10.514636993408203,10.468226432800293,10.679662704467773,10.55319881439209,10.526272773742676,10.51535701751709,10.56411075592041,10.497791290283203,10.52291202545166,10.41789722442627,10.557364463806152,10.538491249084473,10.520281791687012,10.481685638427734,10.507511138916016,10.529095649719238,10.565117835998535,10.559699058532715,10.539885520935059,10.576022148132324,10.558612823486328,10.519124031066895,10.552200317382812,10.526115417480469,10.478592872619629,10.56167221069336,10.566181182861328,10.568367004394531,10.552156448364258,10.562728881835938
11.1,10.54257,0.0,10.522313117980957,10.551658630371094,10.552275657653809,10.552223205566406,10.551255226135254,10.61102294921875,10.494882583618164,10.598698616027832,10.561857223510742,10.540902137756348,10.506125450134277,10.505927085876465,10.494216918945312,10.54525375366211,10.60886287689209,10.589164733886719,10.544843673706055,10.458353042602539,10.513364791870117,10.526262283325195,10.520086288452148,10.519552230834961,10.537572860717773,10.552594184875488,10.543802261352539,10.554597854614258,10.530717849731445,10.513431549072266,10.510092735290527,10.511247634887695,10.535618782043457,10.343347549438477,10.564135551452637,10.556723594665527,10.537467002868652,10.495570182800293,10.565568923950195,10.521795272827148,10.559919357299805,10.497671127319336,10.539758682250977,10.528078079223633,10.514636993408203,10.468226432800293,10.679662704467773,10.55319881439209,10.526272773742676,10.51535701751709,10.56411075592041,10.497791290283203,10.52291202545166,10.41789722442627,10.557364463806152,10.538491249084473,10.520281791687012,10.481685638427734,10.507511138916016,10.529095649719238,10.565117835998535,10.559699058532715,10.539885520935059,10.576022148132324,10.558612823486328,10.519124031066895,10.552200317382812,10.526115417480469,10.478592872619629,10.56167221069336,10.566181182861328,10.568367004394531,10.552156448364258,10.562728881835938
11.11,10.53431,0.0,10.522313117980957,10.551658630371094,10.552275657653809,10.552223205566406,10.551255226135254,10.61102294921875,10.494882583618164,10.598698616027832,10.561857223510742,10.540902137756348,10.506125450134277,10.505927085876465,10.494216918945312,10.54525375366211,10.60886287689209,10.589164733886719,10.544843673706055,10.458353042602539,10.513364791870117,10.526262283325195,10.520086288452148,10.519552230834961,10.537572860717773,10.552594184875488,10.543802261352539,10.554597854614258,10.530717849731445,10.513431549072266,10.510092735290527,10.511247634887695,10.535618782043457,10.343347549438477,10.564135551452637,10.556723594665527,10.537467002868652,10.495570182800293,10.565568923950195,10.521795272827148,10.559919357299805,10.497671127319336,10.539758682250977,10.528078079223633,10.514636993408203,10.468226432800293,10.679662704467773,10.55319881439209,10.526272773742676,10.51535701751709,10.56411075592041,10.497791290283203,10.52291202545166,10.41789722442627,10.557364463806152,10.538491249084473,10.520281791687012,10.481685638427734,10.507511138916016,10.529095649719238,10.565117835998535,10.559699058532715,10.539885520935059,10.576022148132324,10.558612823486328,10.519124031066895,10.552200317382812,10.526115417480469,10.478592872619629,10.56167221069336,10.566181182861328,10.568367004394531,10.552156448364258,10.562728881835938
11.12,10.52756,0.0,10.522313117980957,10.551658630371094,10.552275657653809,10.552223205566406,10.551255226135254,10.61102294921875,10.494882583618164,10.598698616027832,10.561857223510742,10.540902137756348,10.506125450134277,10.505927085876465,10.494216918945312,10.54525375366211,10.60886287689209,10.589164733886719,10.544843673706055,10.458353042602539,10.513364791870117,10.526262283325195,10.520086288452148,10.519552230834961,10.537572860717773,10.552594184875488,10.543802261352539,10.554597854614258,10.530717849731445,10.513431549072266,10.510092735290527,10.511247634887695,10.535618782043457,10.343347549438477,10.564135551452637,10.556723594665527,10.537467002868652,10.495570182800293,10.565568923950195,10.521795272827148,10.559919357299805,10.497671127319336,10.539758682250977,10.528078079223633,10.514636993408203,10.468226432800293,10.679662704467773,10.55319881439209,10.526272773742676,10.51535701751709,10.56411075592041,10.497791290283203,10.52291202545166,10.41789722442627,10.557364463806152,10.538491249084473,10.520281791687012,10.481685638427734,10.507511138916016,10.529095649719238,10.565117835998535,10.559699058532715,10.539885520935059,10.576022148132324,10.558612823486328,10.519124031066895,10.552200317382812,10.526115417480469,10.478592872619629,10.56167221069336,10.566181182861328,10.568367004394531,10.552156448364258,10.562728881835938
11.13,10.5172,0.0,10.522313117980957,10.551658630371094,10.552275657653809,10.552223205566406,10.551255226135254,10.61102294921875,10.494882583618164,10.598698616027832,10.561857223510742,10.540902137756348,10.506125450134277,10.505927085876465,10.494216918945312,10.54525375366211,10.60886287689209,10.589164733886719,10.544843673706055,10.458353042602539,10.513364791870117,10.526262283325195,10.520086288452148,10.519552230834961,10.537572860717773,10.552594184875488,10.543802261352539,10.554597854614258,10.530717849731445,10.513431549072266,10.510092735290527,10.511247634887695,10.535618782043457,10.343347549438477,10.564135551452637,10.556723594665527,10.537467002868652,10.495570182800293,10.565568923950195,10.521795272827148,10.559919357299805,10.497671127319336,10.539758682250977,10.528078079223633,10.514636993408203,10.468226432800293,10.679662704467773,10.55319881439209,10.526272773742676,10.51535701751709,10.56411075592041,10.497791290283203,10.52291202545166,10.41789722442627,10.557364463806152,10.538491249084473,10.520281791687012,10.481685638427734,10.507511138916016,10.529095649719238,10.565117835998535,10.559699058532715,10.539885520935059,10.576022148132324,10.558612823486328,10.519124031066895,10.552200317382812,10.526115417480469,10.478592872619629,10.56167221069336,10.566181182861328,10.568367004394531,10.552156448364258,10.562728881835938
11.14,10.50833,0.0,10.478182792663574,10.503142356872559,10.504051208496094,10.518959999084473,10.50100040435791,10.573323249816895,10.450119972229004,10.551241874694824,10.515460968017578,10.493565559387207,10.458063125610352,10.457673072814941,10.453642845153809,10.493964195251465,10.571109771728516,10.548062324523926,10.496329307556152,10.41061019897461,10.4644136428833,10.477282524108887,10.470987319946289,10.46869945526123,10.490730285644531,10.510437965393066,10.480644226074219,10.505645751953125,10.483318328857422,10.466911315917969,10.46240520477295,10.461211204528809,10.482376098632812,10.309097290039062,10.513301849365234,10.507987022399902,10.489622116088867,10.439430236816406,10.514033317565918,10.471787452697754,10.508727073669434,10.446114540100098,10.491578102111816,10.474894523620605,10.46196460723877,10.421117782592773,10.629251480102539,10.492342948913574,10.47482967376709,10.466476440429688,10.522394180297852,10.450989723205566,10.473722457885742,10.36225700378418,10.508710861206055,10.48667049407959,10.470915794372559,10.429838180541992,10.4583158493042,10.479127883911133,10.514898300170898,10.514487266540527,10.488022804260254,10.52773380279541,10.506583213806152,10.467299461364746,10.501545906066895,10.47707462310791,10.430244445800781,10.51140308380127,10.51846694946289,10.519989013671875,10.503589630126953,10.510174751281738
11.15,10.49926,0.0,10.478182792663574,10.503142356872559,10.504051208496094,10.518959999084473,10.50100040435791,10.573323249816895,10.450119972229004,10.551241874694824,10.515460968017578,10.493565559387207,10.458063125610352,10.457673072814941,10.453642845153809,10.493964195251465,10.571109771728516,10.548062324523926,10.496329307556152,10.41061019897461,10.4644136428833,10.477282524108887,10.470987319946289,10.46869945526123,10.490730285644531,10.510437965393066,10.480644226074219,10.505645751953125,10.483318328857422,10.466911315917969,10.46240520477295,10.461211204528809,10.482376098632812,10.309097290039062,10.513301849365234,10.507987022399902,10.489622116088867,10.439430236816406,10.514033317565918,10.471787452697754,10.508727073669434,10.446114540100098,10.491578102111816,10.474894523620605,10.46196460723877,10.421117782592773,10.629251480102539,10.492342948913574,10.47482967376709,10.466476440429688,10.522394180297852,10.450989723205566,10.473722457885742,10.36225700378418,10.508710861206055,10.48667049407959,10.470915794372559,10.429838180541992,10.4583158493042,10.479127883911133,10.514898300170898,10.514487266540527,10.488022804260254,10.52773380279541,10.506583213806152,10.467299461364746,10.501545906066895,10.47707462310791,10.430244445800781,10.51140308380127,10.51846694946289,10.519989013671875,10.503589630126953,10.510174751281738
11.16,10.48998,0.0,10.478182792663574,10.503142356872559,10.504051208496094,10.518959999084473,10.50100040435791,10.573323249816895,10.450119972229004,10.551241874694824,10.515460968017578,10.493565559387207,10.458063125610352,10.457673072814941,10.453642845153809,10.493964195251465,10.571109771728516,10.548062324523926,10.496329307556152,10.41061019897461,10.4644136428833,10.477282524108887,10.470987319946289,10.46869945526123,10.490730285644531,10.510437965393066,10.480644226074219,10.505645751953125,10.483318328857422,10.466911315917969,10.46240520477295,10.461211204528809,10.482376098632812,10.309097290039062,10.513301849365234,10.507987022399902,10.489622116088867,10.439430236816406,10.514033317565918,10.471787452697754,10.508727073669434,10.446114540100098,10.491578102111816,10.474894523620605,10.46196460723877,10.421117782592773,10.629251480102539,10.492342948913574,10.47482967376709,10.466476440429688,10.522394180297852,10.450989723205566,10.473722457885742,10.36225700378418,10.508710861206055,10.48667049407959,10.470915794372559,10.429838180541992,10.4583158493042,10.479127883911133,10.514898300170898,10.514487266540527,10.488022804260254,10.52773380279541,10.506583213806152,10.467299461364746,10.501545906066895,10.47707462310791,10.430244445800781,10.51140308380127,10.51846694946289,10.519989013671875,10.503589630126953,10.510174751281738
