time,veh_u,veh_v,model_TCN_lon_128.pt,model_TCN_lon_129.pt,model_TCN_lon_130.pt,model_TCN_lon_131.pt,model_TCN_lon_132.pt,model_TCN_lon_133.pt,model_TCN_lon_134.pt,model_TCN_lon_135.pt,model_TCN_lon_136.pt,model_TCN_lon_137.pt,model_TCN_lon_138.pt,model_TCN_lon_139.pt,model_TCN_lon_140.pt,model_TCN_lon_141.pt,model_TCN_lon_142.pt,model_TCN_lon_143.pt,model_TCN_lon_144.pt,model_TCN_lon_145.pt,model_TCN_lon_146.pt,model_TCN_lon_147.pt,model_TCN_lon_148.pt,model_TCN_lon_149.pt,model_TCN_lon_150.pt,model_TCN_lon_151.pt,model_TCN_lon_152.pt
8.78,12.26176,0.0,12.050301551818848,12.330646514892578,12.464641571044922,12.20877456665039,12.236692428588867,12.429935455322266,12.506048202514648,12.156997680664062,12.475292205810547,12.351065635681152,12.192438125610352,12.325243949890137,12.407783508300781,12.391005516052246,12.24658489227295,12.322125434875488,12.183298110961914,12.183424949645996,12.182196617126465,12.180371284484863,12.122331619262695,12.24768352508545,12.295586585998535,12.325166702270508,12.199358940124512
8.79,12.25963,0.0,12.0236234664917,12.311965942382812,12.456443786621094,12.18929672241211,12.227124214172363,12.442768096923828,12.492238998413086,12.14328384399414,12.47701644897461,12.333464622497559,12.144743919372559,12.301738739013672,12.397174835205078,12.349896430969238,12.228456497192383,12.288302421569824,12.164308547973633,12.1771821975708,12.160058975219727,12.177517890930176,12.117823600769043,12.248761177062988,12.283414840698242,12.31412124633789,12.18067455291748
8.8,12.25653,0.0,12.0236234664917,12.311965942382812,12.456443786621094,12.18929672241211,12.227124214172363,12.442768096923828,12.492238998413086,12.14328384399414,12.47701644897461,12.333464622497559,12.144743919372559,12.301738739013672,12.397174835205078,12.349896430969238,12.228456497192383,12.288302421569824,12.164308547973633,12.1771821975708,12.160058975219727,12.177517890930176,12.117823600769043,12.248761177062988,12.283414840698242,12.31412124633789,12.18067455291748
8.81,12.25402,0.0,12.0236234664917,12.311965942382812,12.456443786621094,12.18929672241211,12.227124214172363,12.442768096923828,12.492238998413086,12.14328384399414,12.47701644897461,12.333464622497559,12.144743919372559,12.301738739013672,12.397174835205078,12.349896430969238,12.228456497192383,12.288302421569824,12.164308547973633,12.1771821975708,12.160058975219727,12.177517890930176,12.117823600769043,12.248761177062988,12.283414840698242,12.31412124633789,12.18067455291748
8.82,12.25153,0.0,12.0236234664917,12.311965942382812,12.456443786621094,12.18929672241211,12.227124214172363,12.442768096923828,12.492238998413086,12.14328384399414,12.47701644897461,12.333464622497559,12.144743919372559,12.301738739013672,12.397174835205078,12.349896430969238,12.228456497192383,12.288302421569824,12.164308547973633,12.1771821975708,12.160058975219727,12.177517890930176,12.117823600769043,12.248761177062988,12.283414840698242,12.31412124633789,12.18067455291748
8.83,12.24906,0.0,12.0236234664917,12.311965942382812,12.456443786621094,12.18929672241211,12.227124214172363,12.442768096923828,12.492238998413086,12.14328384399414,12.47701644897461,12.333464622497559,12.144743919372559,12.301738739013672,12.397174835205078,12.349896430969238,12.228456497192383,12.288302421569824,12.164308547973633,12.1771821975708,12.160058975219727,12.177517890930176,12.117823600769043,12.248761177062988,12.283414840698242,12.31412124633789,12.18067455291748
8.84,12.24656,0.0,12.002655029296875,12.282796859741211,12.437236785888672,12.159725189208984,12.211886405944824,12.445001602172852,12.4716796875,12.126398086547852,12.46854305267334,12.307064056396484,12.103557586669922,12.265873908996582,12.371685028076172,12.303841590881348,12.185794830322266,12.223823547363281,12.13565444946289,12.156107902526855,12.130682945251465,12.161810874938965,12.101507186889648,12.240775108337402,12.262909889221191,12.288496017456055,12.152482032775879
8.85,12.24402,0.0,12.002655029296875,12.282796859741211,12.437236785888672,12.159725189208984,12.211886405944824,12.445001602172852,12.4716796875,12.126398086547852,12.46854305267334,12.307064056396484,12.103557586669922,12.265873908996582,12.371685028076172,12.303841590881348,12.185794830322266,12.223823547363281,12.13565444946289,12.156107902526855,12.130682945251465,12.161810874938965,12.101507186889648,12.240775108337402,12.262909889221191,12.288496017456055,12.152482032775879
8.86,12.24142,0.0,12.002655029296875,12.282796859741211,12.437236785888672,12.159725189208984,12.211886405944824,12.445001602172852,12.4716796875,12.126398086547852,12.46854305267334,12.307064056396484,12.103557586669922,12.265873908996582,12.371685028076172,12.303841590881348,12.185794830322266,12.223823547363281,12.13565444946289,12.156107902526855,12.130682945251465,12.161810874938965,12.101507186889648,12.240775108337402,12.262909889221191,12.288496017456055,12.152482032775879
8.87,12.23926,0.0,12.002655029296875,12.282796859741211,12.437236785888672,12.159725189208984,12.211886405944824,12.445001602172852,12.4716796875,12.126398086547852,12.46854305267334,12.307064056396484,12.103557586669922,12.265873908996582,12.371685028076172,12.303841590881348,12.185794830322266,12.223823547363281,12.13565444946289,12.156107902526855,12.130682945251465,12.161810874938965,12.101507186889648,12.240775108337402,12.262909889221191,12.288496017456055,12.152482032775879
8.88,12.2359,0.0,12.002655029296875,12.282796859741211,12.437236785888672,12.159725189208984,12.211886405944824,12.445001602172852,12.4716796875,12.126398086547852,12.46854305267334,12.307064056396484,12.103557586669922,12.265873908996582,12.371685028076172,12.303841590881348,12.185794830322266,12.223823547363281,12.13565444946289,12.156107902526855,12.130682945251465,12.161810874938965,12.101507186889648,12.240775108337402,12.262909889221191,12.288496017456055,12.152482032775879
8.89,12.23294,0.0,11.9832763671875,12.260950088500977,12.431116104125977,12.142573356628418,12.202155113220215,12.45272445678711,12.461359024047852,12.114895820617676,12.466154098510742,12.289382934570312,12.065842628479004,12.238537788391113,12.355725288391113,12.269366264343262,12.144454002380371,12.17888069152832,12.109025955200195,12.144651412963867,12.114513397216797,12.152094841003418,12.103928565979004,12.239761352539062,12.25265121459961,12.2675142288208,12.138518333435059
8.9,12.22981,0.0,11.9832763671875,12.260950088500977,12.431116104125977,12.142573356628418,12.202155113220215,12.45272445678711,12.461359024047852,12.114895820617676,12.466154098510742,12.289382934570312,12.065842628479004,12.238537788391113,12.355725288391113,12.269366264343262,12.144454002380371,12.17888069152832,12.109025955200195,12.144651412963867,12.114513397216797,12.152094841003418,12.103928565979004,12.239761352539062,12.25265121459961,12.2675142288208,12.138518333435059
8.91,12.2265,0.0,11.9832763671875,12.260950088500977,12.431116104125977,12.142573356628418,12.202155113220215,12.45272445678711,12.461359024047852,12.114895820617676,12.466154098510742,12.289382934570312,12.065842628479004,12.238537788391113,12.355725288391113,12.269366264343262,12.144454002380371,12.17888069152832,12.109025955200195,12.144651412963867,12.114513397216797,12.152094841003418,12.103928565979004,12.239761352539062,12.25265121459961,12.2675142288208,12.138518333435059
8.92,12.22298,0.0,11.9832763671875,12.260950088500977,12.431116104125977,12.142573356628418,12.202155113220215,12.45272445678711,12.461359024047852,12.114895820617676,12.466154098510742,12.289382934570312,12.065842628479004,12.238537788391113,12.355725288391113,12.269366264343262,12.144454002380371,12.17888069152832,12.109025955200195,12.144651412963867,12.114513397216797,12.152094841003418,12.103928565979004,12.239761352539062,12.25265121459961,12.2675142288208,12.138518333435059
8.93,12.21924,0.0,11.9832763671875,12.260950088500977,12.431116104125977,12.142573356628418,12.202155113220215,12.45272445678711,12.461359024047852,12.114895820617676,12.466154098510742,12.289382934570312,12.065842628479004,12.238537788391113,12.355725288391113,12.269366264343262,12.144454002380371,12.17888069152832,12.109025955200195,12.144651412963867,12.114513397216797,12.152094841003418,12.103928565979004,12.239761352539062,12.25265121459961,12.2675142288208,12.138518333435059
8.94,12.21526,0.0,11.961755752563477,12.22839641571045,12.416705131530762,12.112850189208984,12.18593978881836,12.446499824523926,12.440260887145996,12.095885276794434,12.449891090393066,12.269475936889648,12.025899887084961,12.209235191345215,12.340008735656738,12.232210159301758,12.120104789733887,12.149155616760254,12.082550048828125,12.128201484680176,12.091461181640625,12.138625144958496,12.100400924682617,12.229464530944824,12.237526893615723,12.243443489074707,12.113837242126465
8.95,12.21189,0.0,11.961755752563477,12.22839641571045,12.416705131530762,12.112850189208984,12.18593978881836,12.446499824523926,12.440260887145996,12.095885276794434,12.449891090393066,12.269475936889648,12.025899887084961,12.209235191345215,12.340008735656738,12.232210159301758,12.120104789733887,12.149155616760254,12.082550048828125,12.128201484680176,12.091461181640625,12.138625144958496,12.100400924682617,12.229464530944824,12.237526893615723,12.243443489074707,12.113837242126465
8.96,12.20653,0.0,11.961755752563477,12.22839641571045,12.416705131530762,12.112850189208984,12.18593978881836,12.446499824523926,12.440260887145996,12.095885276794434,12.449891090393066,12.269475936889648,12.025899887084961,12.209235191345215,12.340008735656738,12.232210159301758,12.120104789733887,12.149155616760254,12.082550048828125,12.128201484680176,12.091461181640625,12.138625144958496,12.100400924682617,12.229464530944824,12.237526893615723,12.243443489074707,12.113837242126465
8.97,12.20175,0.0,11.961755752563477,12.22839641571045,12.416705131530762,12.112850189208984,12.18593978881836,12.446499824523926,12.440260887145996,12.095885276794434,12.449891090393066,12.269475936889648,12.025899887084961,12.209235191345215,12.340008735656738,12.232210159301758,12.120104789733887,12.149155616760254,12.082550048828125,12.128201484680176,12.091461181640625,12.138625144958496,12.100400924682617,12.229464530944824,12.237526893615723,12.243443489074707,12.113837242126465
8.98,12.19669,0.0,11.961755752563477,12.22839641571045,12.416705131530762,12.112850189208984,12.18593978881836,12.446499824523926,12.440260887145996,12.095885276794434,12.449891090393066,12.269475936889648,12.025899887084961,12.209235191345215,12.340008735656738,12.232210159301758,12.120104789733887,12.149155616760254,12.082550048828125,12.128201484680176,12.091461181640625,12.138625144958496,12.100400924682617,12.229464530944824,12.237526893615723,12.243443489074707,12.113837242126465
8.99,12.19135,0.0,11.946115493774414,12.20328426361084,12.407998085021973,12.091208457946777,12.17195987701416,12.450778007507324,12.425336837768555,12.081465721130371,12.448391914367676,12.250896453857422,11.993325233459473,12.183440208435059,12.330109596252441,12.202664375305176,12.101639747619629,12.12547779083252,12.058755874633789,12.113009452819824,12.069881439208984,12.122420310974121,12.095521926879883,12.225411415100098,12.227657318115234,12.219460487365723,12.089061737060547
9.0,12.18571,0.0,11.946115493774414,12.20328426361084,12.407998085021973,12.091208457946777,12.17195987701416,12.450778007507324,12.425336837768555,12.081465721130371,12.448391914367676,12.250896453857422,11.993325233459473,12.183440208435059,12.330109596252441,12.202664375305176,12.101639747619629,12.12547779083252,12.058755874633789,12.113009452819824,12.069881439208984,12.122420310974121,12.095521926879883,12.225411415100098,12.227657318115234,12.219460487365723,12.089061737060547
9.01,12.17978,0.0,11.946115493774414,12.20328426361084,12.407998085021973,12.091208457946777,12.17195987701416,12.450778007507324,12.425336837768555,12.081465721130371,12.448391914367676,12.250896453857422,11.993325233459473,12.183440208435059,12.330109596252441,12.202664375305176,12.101639747619629,12.12547779083252,12.058755874633789,12.113009452819824,12.069881439208984,12.122420310974121,12.095521926879883,12.225411415100098,12.227657318115234,12.219460487365723,12.089061737060547
9.02,12.17357,0.0,11.946115493774414,12.20328426361084,12.407998085021973,12.091208457946777,12.17195987701416,12.450778007507324,12.425336837768555,12.081465721130371,12.448391914367676,12.250896453857422,11.993325233459473,12.183440208435059,12.330109596252441,12.202664375305176,12.101639747619629,12.12547779083252,12.058755874633789,12.113009452819824,12.069881439208984,12.122420310974121,12.095521926879883,12.225411415100098,12.227657318115234,12.219460487365723,12.089061737060547
9.03,12.16707,0.0,11.946115493774414,12.20328426361084,12.407998085021973,12.091208457946777,12.17195987701416,12.450778007507324,12.425336837768555,12.081465721130371,12.448391914367676,12.250896453857422,11.993325233459473,12.183440208435059,12.330109596252441,12.202664375305176,12.101639747619629,12.12547779083252,12.058755874633789,12.113009452819824,12.069881439208984,12.122420310974121,12.095521926879883,12.225411415100098,12.227657318115234,12.219460487365723,12.089061737060547
9.04,12.16166,0.0,11.905438423156738,12.180281639099121,12.397525787353516,12.054999351501465,12.161749839782715,12.452401161193848,12.394706726074219,12.07373046875,12.439140319824219,12.234060287475586,11.942203521728516,12.166281700134277,12.323575973510742,12.1548433303833,12.094096183776855,12.100541114807129,12.038381576538086,12.095762252807617,12.032724380493164,12.11780071258545,12.084358215332031,12.214573860168457,12.19627571105957,12.201269149780273,12.055773735046387
9.05,12.15324,0.0,11.905438423156738,12.180281639099121,12.397525787353516,12.054999351501465,12.161749839782715,12.452401161193848,12.394706726074219,12.07373046875,12.439140319824219,12.234060287475586,11.942203521728516,12.166281700134277,12.323575973510742,12.1548433303833,12.094096183776855,12.100541114807129,12.038381576538086,12.095762252807617,12.032724380493164,12.11780071258545,12.084358215332031,12.214573860168457,12.19627571105957,12.201269149780273,12.055773735046387
9.06,12.14593,0.0,11.905438423156738,12.180281639099121,12.397525787353516,12.054999351501465,12.161749839782715,12.452401161193848,12.394706726074219,12.07373046875,12.439140319824219,12.234060287475586,11.942203521728516,12.166281700134277,12.323575973510742,12.1548433303833,12.094096183776855,12.100541114807129,12.038381576538086,12.095762252807617,12.032724380493164,12.11780071258545,12.084358215332031,12.214573860168457,12.19627571105957,12.201269149780273,12.055773735046387
9.07,12.13838,0.0,11.905438423156738,12.180281639099121,12.397525787353516,12.054999351501465,12.161749839782715,12.452401161193848,12.394706726074219,12.07373046875,12.439140319824219,12.234060287475586,11.942203521728516,12.166281700134277,12.323575973510742,12.1548433303833,12.094096183776855,12.100541114807129,12.038381576538086,12.095762252807617,12.032724380493164,12.11780071258545,12.084358215332031,12.214573860168457,12.19627571105957,12.201269149780273,12.055773735046387
9.08,12.13059,0.0,11.905438423156738,12.180281639099121,12.397525787353516,12.054999351501465,12.161749839782715,12.452401161193848,12.394706726074219,12.07373046875,12.439140319824219,12.234060287475586,11.942203521728516,12.166281700134277,12.323575973510742,12.1548433303833,12.094096183776855,12.100541114807129,12.038381576538086,12.095762252807617,12.032724380493164,12.11780071258545,12.084358215332031,12.214573860168457,12.19627571105957,12.201269149780273,12.055773735046387
9.09,12.12259,0.0,11.88535213470459,12.150660514831543,12.384395599365234,12.019384384155273,12.143362998962402,12.447846412658691,12.378034591674805,12.0447998046875,12.436012268066406,12.211682319641113,11.908914566040039,12.13824462890625,12.302855491638184,12.122307777404785,12.070161819458008,12.0663423538208,12.006510734558105,12.072778701782227,11.990981101989746,12.091463088989258,12.061835289001465,12.202332496643066,12.18112564086914,12.168577194213867,12.012190818786621
9.1,12.11438,0.0,11.88535213470459,12.150660514831543,12.384395599365234,12.019384384155273,12.143362998962402,12.447846412658691,12.378034591674805,12.0447998046875,12.436012268066406,12.211682319641113,11.908914566040039,12.13824462890625,12.302855491638184,12.122307777404785,12.070161819458008,12.0663423538208,12.006510734558105,12.072778701782227,11.990981101989746,12.091463088989258,12.061835289001465,12.202332496643066,12.18112564086914,12.168577194213867,12.012190818786621
9.11,12.106,0.0,11.88535213470459,12.150660514831543,12.384395599365234,12.019384384155273,12.143362998962402,12.447846412658691,12.378034591674805,12.0447998046875,12.436012268066406,12.211682319641113,11.908914566040039,12.13824462890625,12.302855491638184,12.122307777404785,12.070161819458008,12.0663423538208,12.006510734558105,12.072778701782227,11.990981101989746,12.091463088989258,12.061835289001465,12.202332496643066,12.18112564086914,12.168577194213867,12.012190818786621
9.12,12.09917,0.0,11.88535213470459,12.150660514831543,12.384395599365234,12.019384384155273,12.143362998962402,12.447846412658691,12.378034591674805,12.0447998046875,12.436012268066406,12.211682319641113,11.908914566040039,12.13824462890625,12.302855491638184,12.122307777404785,12.070161819458008,12.0663423538208,12.006510734558105,12.072778701782227,11.990981101989746,12.091463088989258,12.061835289001465,12.202332496643066,12.18112564086914,12.168577194213867,12.012190818786621
9.13,12.08877,0.0,11.88535213470459,12.150660514831543,12.384395599365234,12.019384384155273,12.143362998962402,12.447846412658691,12.378034591674805,12.0447998046875,12.436012268066406,12.211682319641113,11.908914566040039,12.13824462890625,12.302855491638184,12.122307777404785,12.070161819458008,12.0663423538208,12.006510734558105,12.072778701782227,11.990981101989746,12.091463088989258,12.061835289001465,12.202332496643066,12.18112564086914,12.168577194213867,12.012190818786621
9.14,12.07996,0.0,11.842852592468262,12.121261596679688,12.362092971801758,11.974990844726562,12.11277961730957,12.452817916870117,12.344051361083984,12.02168083190918,12.42082691192627,12.176079750061035,11.857436180114746,12.106008529663086,12.292512893676758,12.071794509887695,12.04713249206543,12.038378715515137,11.972982406616211,12.042165756225586,11.948408126831055,12.06362533569336,12.018119812011719,12.185850143432617,12.143951416015625,12.132575035095215,11.968049049377441
9.15,12.07105,0.0,11.842852592468262,12.121261596679688,12.362092971801758,11.974990844726562,12.11277961730957,12.452817916870117,12.344051361083984,12.02168083190918,12.42082691192627,12.176079750061035,11.857436180114746,12.106008529663086,12.292512893676758,12.071794509887695,12.04713249206543,12.038378715515137,11.972982406616211,12.042165756225586,11.948408126831055,12.06362533569336,12.018119812011719,12.185850143432617,12.143951416015625,12.132575035095215,11.968049049377441
9.16,12.06206,0.0,11.842852592468262,12.121261596679688,12.362092971801758,11.974990844726562,12.11277961730957,12.452817916870117,12.344051361083984,12.02168083190918,12.42082691192627,12.176079750061035,11.857436180114746,12.106008529663086,12.292512893676758,12.071794509887695,12.04713249206543,12.038378715515137,11.972982406616211,12.042165756225586,11.948408126831055,12.06362533569336,12.018119812011719,12.185850143432617,12.143951416015625,12.132575035095215,11.968049049377441
9.17,12.05301,0.0,11.842852592468262,12.121261596679688,12.362092971801758,11.974990844726562,12.11277961730957,12.452817916870117,12.344051361083984,12.02168083190918,12.42082691192627,12.176079750061035,11.857436180114746,12.106008529663086,12.292512893676758,12.071794509887695,12.04713249206543,12.038378715515137,11.972982406616211,12.042165756225586,11.948408126831055,12.06362533569336,12.018119812011719,12.185850143432617,12.143951416015625,12.132575035095215,11.968049049377441
9.18,12.04392,0.0,11.842852592468262,12.121261596679688,12.362092971801758,11.974990844726562,12.11277961730957,12.452817916870117,12.344051361083984,12.02168083190918,12.42082691192627,12.176079750061035,11.857436180114746,12.106008529663086,12.292512893676758,12.071794509887695,12.04713249206543,12.038378715515137,11.972982406616211,12.042165756225586,11.948408126831055,12.06362533569336,12.018119812011719,12.185850143432617,12.143951416015625,12.132575035095215,11.968049049377441
9.19,12.03481,0.0,11.851404190063477,12.098010063171387,12.333453178405762,11.956038475036621,12.07677173614502,12.434964179992676,12.327351570129395,11.993372917175293,12.391571998596191,12.131675720214844,11.84031867980957,12.063033103942871,12.255017280578613,12.054425239562988,12.026030540466309,12.017366409301758,11.935430526733398,12.000462532043457,11.930585861206055,12.029400825500488,11.954351425170898,12.154295921325684,12.130098342895508,12.09794807434082,11.938240051269531
9.2,12.02752,0.0,11.851404190063477,12.098010063171387,12.333453178405762,11.956038475036621,12.07677173614502,12.434964179992676,12.327351570129395,11.993372917175293,12.391571998596191,12.131675720214844,11.84031867980957,12.063033103942871,12.255017280578613,12.054425239562988,12.026030540466309,12.017366409301758,11.935430526733398,12.000462532043457,11.930585861206055,12.029400825500488,11.954351425170898,12.154295921325684,12.130098342895508,12.09794807434082,11.938240051269531
9.21,12.01662,0.0,11.851404190063477,12.098010063171387,12.333453178405762,11.956038475036621,12.07677173614502,12.434964179992676,12.327351570129395,11.993372917175293,12.391571998596191,12.131675720214844,11.84031867980957,12.063033103942871,12.255017280578613,12.054425239562988,12.026030540466309,12.017366409301758,11.935430526733398,12.000462532043457,11.930585861206055,12.029400825500488,11.954351425170898,12.154295921325684,12.130098342895508,12.09794807434082,11.938240051269531
9.22,12.00756,0.0,11.851404190063477,12.098010063171387,12.333453178405762,11.956038475036621,12.07677173614502,12.434964179992676,12.327351570129395,11.993372917175293,12.391571998596191,12.131675720214844,11.84031867980957,12.063033103942871,12.255017280578613,12.054425239562988,12.026030540466309,12.017366409301758,11.935430526733398,12.000462532043457,11.930585861206055,12.029400825500488,11.954351425170898,12.154295921325684,12.130098342895508,12.09794807434082,11.938240051269531
9.23,11.99856,0.0,11.851404190063477,12.098010063171387,12.333453178405762,11.956038475036621,12.07677173614502,12.434964179992676,12.327351570129395,11.993372917175293,12.391571998596191,12.131675720214844,11.84031867980957,12.063033103942871,12.255017280578613,12.054425239562988,12.026030540466309,12.017366409301758,11.935430526733398,12.000462532043457,11.930585861206055,12.029400825500488,11.954351425170898,12.154295921325684,12.130098342895508,12.09794807434082,11.938240051269531
9.24,11.98963,0.0,11.817245483398438,12.074617385864258,12.322965621948242,11.907629013061523,12.050601959228516,12.45445442199707,12.310131072998047,11.968687057495117,12.388642311096191,12.109663009643555,11.789806365966797,12.028807640075684,12.247495651245117,12.007890701293945,12.002344131469727,11.98073959350586,11.899768829345703,11.98234748840332,11.876355171203613,11.998086929321289,11.912070274353027,12.144721031188965,12.104944229125977,12.063827514648438,11.886632919311523
9.25,11.98077,0.0,11.817245483398438,12.074617385864258,12.322965621948242,11.907629013061523,12.050601959228516,12.45445442199707,12.310131072998047,11.968687057495117,12.388642311096191,12.109663009643555,11.789806365966797,12.028807640075684,12.247495651245117,12.007890701293945,12.002344131469727,11.98073959350586,11.899768829345703,11.98234748840332,11.876355171203613,11.998086929321289,11.912070274353027,12.144721031188965,12.104944229125977,12.063827514648438,11.886632919311523
9.26,11.972,0.0,11.817245483398438,12.074617385864258,12.322965621948242,11.907629013061523,12.050601959228516,12.45445442199707,12.310131072998047,11.968687057495117,12.388642311096191,12.109663009643555,11.789806365966797,12.028807640075684,12.247495651245117,12.007890701293945,12.002344131469727,11.98073959350586,11.899768829345703,11.98234748840332,11.876355171203613,11.998086929321289,11.912070274353027,12.144721031188965,12.104944229125977,12.063827514648438,11.886632919311523
9.27,11.96333,0.0,11.817245483398438,12.074617385864258,12.322965621948242,11.907629013061523,12.050601959228516,12.45445442199707,12.310131072998047,11.968687057495117,12.388642311096191,12.109663009643555,11.789806365966797,12.028807640075684,12.247495651245117,12.007890701293945,12.002344131469727,11.98073959350586,11.899768829345703,11.98234748840332,11.876355171203613,11.998086929321289,11.912070274353027,12.144721031188965,12.104944229125977,12.063827514648438,11.886632919311523
9.28,11.95476,0.0,11.817245483398438,12.074617385864258,12.322965621948242,11.907629013061523,12.050601959228516,12.45445442199707,12.310131072998047,11.968687057495117,12.388642311096191,12.109663009643555,11.789806365966797,12.028807640075684,12.247495651245117,12.007890701293945,12.002344131469727,11.98073959350586,11.899768829345703,11.98234748840332,11.876355171203613,11.998086929321289,11.912070274353027,12.144721031188965,12.104944229125977,12.063827514648438,11.886632919311523
9.29,11.94797,0.0,11.788782119750977,12.045044898986816,12.277109146118164,11.870387077331543,12.0148286819458,12.411726951599121,12.282964706420898,11.932241439819336,12.340593338012695,12.059369087219238,11.745564460754395,11.983488082885742,12.209754943847656,11.967419624328613,11.968852996826172,11.944096565246582,11.855816841125488,11.938901901245117,11.843165397644043,11.962357521057129,11.851710319519043,12.107983589172363,12.068029403686523,12.01940631866455,11.847712516784668
9.3,11.93794,0.0,11.788782119750977,12.045044898986816,12.277109146118164,11.870387077331543,12.0148286819458,12.411726951599121,12.282964706420898,11.932241439819336,12.340593338012695,12.059369087219238,11.745564460754395,11.983488082885742,12.209754943847656,11.967419624328613,11.968852996826172,11.944096565246582,11.855816841125488,11.938901901245117,11.843165397644043,11.962357521057129,11.851710319519043,12.107983589172363,12.068029403686523,12.01940631866455,11.847712516784668
9.31,11.92969,0.0,11.788782119750977,12.045044898986816,12.277109146118164,11.870387077331543,12.0148286819458,12.411726951599121,12.282964706420898,11.932241439819336,12.340593338012695,12.059369087219238,11.745564460754395,11.983488082885742,12.209754943847656,11.967419624328613,11.968852996826172,11.944096565246582,11.855816841125488,11.938901901245117,11.843165397644043,11.962357521057129,11.851710319519043,12.107983589172363,12.068029403686523,12.01940631866455,11.847712516784668
9.32,11.92155,0.0,11.788782119750977,12.045044898986816,12.277109146118164,11.870387077331543,12.0148286819458,12.411726951599121,12.282964706420898,11.932241439819336,12.340593338012695,12.059369087219238,11.745564460754395,11.983488082885742,12.209754943847656,11.967419624328613,11.968852996826172,11.944096565246582,11.855816841125488,11.938901901245117,11.843165397644043,11.962357521057129,11.851710319519043,12.107983589172363,12.068029403686523,12.01940631866455,11.847712516784668
9.33,11.9135,0.0,11.788782119750977,12.045044898986816,12.277109146118164,11.870387077331543,12.0148286819458,12.411726951599121,12.282964706420898,11.932241439819336,12.340593338012695,12.059369087219238,11.745564460754395,11.983488082885742,12.209754943847656,11.967419624328613,11.968852996826172,11.944096565246582,11.855816841125488,11.938901901245117,11.843165397644043,11.962357521057129,11.851710319519043,12.107983589172363,12.068029403686523,12.01940631866455,11.847712516784668
9.34,11.90555,0.0,11.750636100769043,12.010836601257324,12.24099063873291,11.813164710998535,11.976080894470215,12.396306037902832,12.254363059997559,11.898149490356445,12.310063362121582,12.020648002624512,11.700223922729492,11.941571235656738,12.176331520080566,11.9196195602417,11.933236122131348,11.898027420043945,11.812860488891602,11.894866943359375,11.787155151367188,11.920893669128418,11.793452262878418,12.073246955871582,12.03052043914795,11.975191116333008,11.792678833007812
9.35,11.89769,0.0,11.750636100769043,12.010836601257324,12.24099063873291,11.813164710998535,11.976080894470215,12.396306037902832,12.254363059997559,11.898149490356445,12.310063362121582,12.020648002624512,11.700223922729492,11.941571235656738,12.176331520080566,11.9196195602417,11.933236122131348,11.898027420043945,11.812860488891602,11.894866943359375,11.787155151367188,11.920893669128418,11.793452262878418,12.073246955871582,12.03052043914795,11.975191116333008,11.792678833007812
9.36,11.88989,0.0,11.750636100769043,12.010836601257324,12.24099063873291,11.813164710998535,11.976080894470215,12.396306037902832,12.254363059997559,11.898149490356445,12.310063362121582,12.020648002624512,11.700223922729492,11.941571235656738,12.176331520080566,11.9196195602417,11.933236122131348,11.898027420043945,11.812860488891602,11.894866943359375,11.787155151367188,11.920893669128418,11.793452262878418,12.073246955871582,12.03052043914795,11.975191116333008,11.792678833007812
9.37,11.88369,0.0,11.750636100769043,12.010836601257324,12.24099063873291,11.813164710998535,11.976080894470215,12.396306037902832,12.254363059997559,11.898149490356445,12.310063362121582,12.020648002624512,11.700223922729492,11.941571235656738,12.176331520080566,11.9196195602417,11.933236122131348,11.898027420043945,11.812860488891602,11.894866943359375,11.787155151367188,11.920893669128418,11.793452262878418,12.073246955871582,12.03052043914795,11.975191116333008,11.792678833007812
9.38,11.87445,0.0,11.750636100769043,12.010836601257324,12.24099063873291,11.813164710998535,11.976080894470215,12.396306037902832,12.254363059997559,11.898149490356445,12.310063362121582,12.020648002624512,11.700223922729492,11.941571235656738,12.176331520080566,11.9196195602417,11.933236122131348,11.898027420043945,11.812860488891602,11.894866943359375,11.787155151367188,11.920893669128418,11.793452262878418,12.073246955871582,12.03052043914795,11.975191116333008,11.792678833007812
9.39,11.86677,0.0,11.741119384765625,11.981754302978516,12.190159797668457,11.78021240234375,11.932930946350098,12.350964546203613,12.239521980285645,11.86064338684082,12.25826358795166,11.964957237243652,11.671342849731445,11.889862060546875,12.129936218261719,11.885794639587402,11.899822235107422,11.854736328125,11.76623249053955,11.844533920288086,11.757966041564941,11.888171195983887,11.729771614074707,12.0294771194458,12.002825736999512,11.932106018066406,11.747105598449707
9.4,11.85909,0.0,11.741119384765625,11.981754302978516,12.190159797668457,11.78021240234375,11.932930946350098,12.350964546203613,12.239521980285645,11.86064338684082,12.25826358795166,11.964957237243652,11.671342849731445,11.889862060546875,12.129936218261719,11.885794639587402,11.899822235107422,11.854736328125,11.76623249053955,11.844533920288086,11.757966041564941,11.888171195983887,11.729771614074707,12.0294771194458,12.002825736999512,11.932106018066406,11.747105598449707
9.41,11.8514,0.0,11.741119384765625,11.981754302978516,12.190159797668457,11.78021240234375,11.932930946350098,12.350964546203613,12.239521980285645,11.86064338684082,12.25826358795166,11.964957237243652,11.671342849731445,11.889862060546875,12.129936218261719,11.885794639587402,11.899822235107422,11.854736328125,11.76623249053955,11.844533920288086,11.757966041564941,11.888171195983887,11.729771614074707,12.0294771194458,12.002825736999512,11.932106018066406,11.747105598449707
