time,veh_u,veh_v,model_TCN_lon_128.pt,model_TCN_lon_129.pt,model_TCN_lon_130.pt,model_TCN_lon_131.pt,model_TCN_lon_132.pt,model_TCN_lon_133.pt,model_TCN_lon_134.pt,model_TCN_lon_135.pt,model_TCN_lon_136.pt,model_TCN_lon_137.pt,model_TCN_lon_138.pt,model_TCN_lon_139.pt,model_TCN_lon_140.pt,model_TCN_lon_141.pt,model_TCN_lon_142.pt,model_TCN_lon_143.pt,model_TCN_lon_144.pt,model_TCN_lon_145.pt,model_TCN_lon_146.pt,model_TCN_lon_147.pt,model_TCN_lon_148.pt,model_TCN_lon_149.pt,model_TCN_lon_150.pt,model_TCN_lon_151.pt,model_TCN_lon_152.pt
2.66,0.80987,0.00215,0.8857459425926208,0.7482581734657288,0.7430415749549866,0.7371018528938293,0.7757536172866821,1.0551410913467407,0.7638749480247498,0.702923595905304,0.7329999208450317,0.7495688199996948,0.7745688557624817,0.7549400329589844,0.7652304172515869,0.663110613822937,0.7516745924949646,0.736511766910553,0.8017148971557617,0.7917433381080627,0.7860136032104492,0.7755700349807739,0.6903291344642639,0.840106725692749,0.8619120717048645,0.7348353266716003,0.762606143951416
2.67,0.83595,0.00182,0.8857459425926208,0.7482581734657288,0.7430415749549866,0.7371018528938293,0.7757536172866821,1.0551410913467407,0.7638749480247498,0.702923595905304,0.7329999208450317,0.7495688199996948,0.7745688557624817,0.7549400329589844,0.7652304172515869,0.663110613822937,0.7516745924949646,0.736511766910553,0.8017148971557617,0.7917433381080627,0.7860136032104492,0.7755700349807739,0.6903291344642639,0.840106725692749,0.8619120717048645,0.7348353266716003,0.762606143951416
2.68,0.86243,0.0014,0.8857459425926208,0.7482581734657288,0.7430415749549866,0.7371018528938293,0.7757536172866821,1.0551410913467407,0.7638749480247498,0.702923595905304,0.7329999208450317,0.7495688199996948,0.7745688557624817,0.7549400329589844,0.7652304172515869,0.663110613822937,0.7516745924949646,0.736511766910553,0.8017148971557617,0.7917433381080627,0.7860136032104492,0.7755700349807739,0.6903291344642639,0.840106725692749,0.8619120717048645,0.7348353266716003,0.762606143951416
2.69,0.88942,0.0,1.0114866495132446,0.8682899475097656,0.8695355653762817,0.8677908778190613,0.8907715082168579,1.225611925125122,0.8997832536697388,0.8339059352874756,0.9011419415473938,0.868877112865448,0.9106935262680054,0.8691161274909973,0.8877302408218384,0.7871310114860535,0.8638646006584167,0.8631907105445862,0.9215534925460815,0.9117937088012695,0.9066433906555176,0.8926599025726318,0.8106898665428162,0.9729706048965454,0.9841066002845764,0.8493613004684448,0.8964720964431763
2.7,0.91671,0.0,1.0114866495132446,0.8682899475097656,0.8695355653762817,0.8677908778190613,0.8907715082168579,1.225611925125122,0.8997832536697388,0.8339059352874756,0.9011419415473938,0.868877112865448,0.9106935262680054,0.8691161274909973,0.8877302408218384,0.7871310114860535,0.8638646006584167,0.8631907105445862,0.9215534925460815,0.9117937088012695,0.9066433906555176,0.8926599025726318,0.8106898665428162,0.9729706048965454,0.9841066002845764,0.8493613004684448,0.8964720964431763
2.71,0.94454,0.0,1.0114866495132446,0.8682899475097656,0.8695355653762817,0.8677908778190613,0.8907715082168579,1.225611925125122,0.8997832536697388,0.8339059352874756,0.9011419415473938,0.868877112865448,0.9106935262680054,0.8691161274909973,0.8877302408218384,0.7871310114860535,0.8638646006584167,0.8631907105445862,0.9215534925460815,0.9117937088012695,0.9066433906555176,0.8926599025726318,0.8106898665428162,0.9729706048965454,0.9841066002845764,0.8493613004684448,0.8964720964431763
2.72,0.97288,0.0,1.0114866495132446,0.8682899475097656,0.8695355653762817,0.8677908778190613,0.8907715082168579,1.225611925125122,0.8997832536697388,0.8339059352874756,0.9011419415473938,0.868877112865448,0.9106935262680054,0.8691161274909973,0.8877302408218384,0.7871310114860535,0.8638646006584167,0.8631907105445862,0.9215534925460815,0.9117937088012695,0.9066433906555176,0.8926599025726318,0.8106898665428162,0.9729706048965454,0.9841066002845764,0.8493613004684448,0.8964720964431763
2.73,1.00173,0.0,1.0114866495132446,0.8682899475097656,0.8695355653762817,0.8677908778190613,0.8907715082168579,1.225611925125122,0.8997832536697388,0.8339059352874756,0.9011419415473938,0.868877112865448,0.9106935262680054,0.8691161274909973,0.8877302408218384,0.7871310114860535,0.8638646006584167,0.8631907105445862,0.9215534925460815,0.9117937088012695,0.9066433906555176,0.8926599025726318,0.8106898665428162,0.9729706048965454,0.9841066002845764,0.8493613004684448,0.8964720964431763
2.74,1.03113,0.0,1.1481142044067383,0.9897133111953735,1.0235131978988647,1.0026686191558838,1.0277423858642578,1.4055721759796143,1.0564825534820557,0.9920483231544495,1.0740894079208374,1.015167236328125,1.0420448780059814,0.9927428960800171,1.0325758457183838,0.9159836769104004,0.9996501803398132,1.0146514177322388,1.0508896112442017,1.049407720565796,1.0542681217193604,1.0161452293395996,0.9372486472129822,1.1158041954040527,1.1104116439819336,0.9816896915435791,1.0311851501464844
2.75,1.06108,0.0,1.1481142044067383,0.9897133111953735,1.0235131978988647,1.0026686191558838,1.0277423858642578,1.4055721759796143,1.0564825534820557,0.9920483231544495,1.0740894079208374,1.015167236328125,1.0420448780059814,0.9927428960800171,1.0325758457183838,0.9159836769104004,0.9996501803398132,1.0146514177322388,1.0508896112442017,1.049407720565796,1.0542681217193604,1.0161452293395996,0.9372486472129822,1.1158041954040527,1.1104116439819336,0.9816896915435791,1.0311851501464844
2.76,1.08548,0.0,1.1481142044067383,0.9897133111953735,1.0235131978988647,1.0026686191558838,1.0277423858642578,1.4055721759796143,1.0564825534820557,0.9920483231544495,1.0740894079208374,1.015167236328125,1.0420448780059814,0.9927428960800171,1.0325758457183838,0.9159836769104004,0.9996501803398132,1.0146514177322388,1.0508896112442017,1.049407720565796,1.0542681217193604,1.0161452293395996,0.9372486472129822,1.1158041954040527,1.1104116439819336,0.9816896915435791,1.0311851501464844
2.77,1.12272,0.0,1.1481142044067383,0.9897133111953735,1.0235131978988647,1.0026686191558838,1.0277423858642578,1.4055721759796143,1.0564825534820557,0.9920483231544495,1.0740894079208374,1.015167236328125,1.0420448780059814,0.9927428960800171,1.0325758457183838,0.9159836769104004,0.9996501803398132,1.0146514177322388,1.0508896112442017,1.049407720565796,1.0542681217193604,1.0161452293395996,0.9372486472129822,1.1158041954040527,1.1104116439819336,0.9816896915435791,1.0311851501464844
2.78,1.14806,0.0,1.1481142044067383,0.9897133111953735,1.0235131978988647,1.0026686191558838,1.0277423858642578,1.4055721759796143,1.0564825534820557,0.9920483231544495,1.0740894079208374,1.015167236328125,1.0420448780059814,0.9927428960800171,1.0325758457183838,0.9159836769104004,0.9996501803398132,1.0146514177322388,1.0508896112442017,1.049407720565796,1.0542681217193604,1.0161452293395996,0.9372486472129822,1.1158041954040527,1.1104116439819336,0.9816896915435791,1.0311851501464844
2.79,1.18675,0.0,1.3374345302581787,1.1307815313339233,1.2042826414108276,1.1698445081710815,1.1852325201034546,1.5988885164260864,1.2296136617660522,1.1613584756851196,1.2596622705459595,1.177820086479187,1.2022788524627686,1.1306108236312866,1.1933740377426147,1.06996488571167,1.1701403856277466,1.1942064762115479,1.1996281147003174,1.1925745010375977,1.2194548845291138,1.1605106592178345,1.0798741579055786,1.2684545516967773,1.2636151313781738,1.1337865591049194,1.1809439659118652
2.8,1.21307,0.0,1.3374345302581787,1.1307815313339233,1.2042826414108276,1.1698445081710815,1.1852325201034546,1.5988885164260864,1.2296136617660522,1.1613584756851196,1.2596622705459595,1.177820086479187,1.2022788524627686,1.1306108236312866,1.1933740377426147,1.06996488571167,1.1701403856277466,1.1942064762115479,1.1996281147003174,1.1925745010375977,1.2194548845291138,1.1605106592178345,1.0798741579055786,1.2684545516967773,1.2636151313781738,1.1337865591049194,1.1809439659118652
2.81,1.25322,0.0,1.3374345302581787,1.1307815313339233,1.2042826414108276,1.1698445081710815,1.1852325201034546,1.5988885164260864,1.2296136617660522,1.1613584756851196,1.2596622705459595,1.177820086479187,1.2022788524627686,1.1306108236312866,1.1933740377426147,1.06996488571167,1.1701403856277466,1.1942064762115479,1.1996281147003174,1.1925745010375977,1.2194548845291138,1.1605106592178345,1.0798741579055786,1.2684545516967773,1.2636151313781738,1.1337865591049194,1.1809439659118652
2.82,1.28737,0.0,1.3374345302581787,1.1307815313339233,1.2042826414108276,1.1698445081710815,1.1852325201034546,1.5988885164260864,1.2296136617660522,1.1613584756851196,1.2596622705459595,1.177820086479187,1.2022788524627686,1.1306108236312866,1.1933740377426147,1.06996488571167,1.1701403856277466,1.1942064762115479,1.1996281147003174,1.1925745010375977,1.2194548845291138,1.1605106592178345,1.0798741579055786,1.2684545516967773,1.2636151313781738,1.1337865591049194,1.1809439659118652
2.83,1.32213,0.0,1.3374345302581787,1.1307815313339233,1.2042826414108276,1.1698445081710815,1.1852325201034546,1.5988885164260864,1.2296136617660522,1.1613584756851196,1.2596622705459595,1.177820086479187,1.2022788524627686,1.1306108236312866,1.1933740377426147,1.06996488571167,1.1701403856277466,1.1942064762115479,1.1996281147003174,1.1925745010375977,1.2194548845291138,1.1605106592178345,1.0798741579055786,1.2684545516967773,1.2636151313781738,1.1337865591049194,1.1809439659118652
2.84,1.35748,0.0,1.556453824043274,1.2965264320373535,1.3976303339004517,1.3587948083877563,1.3689323663711548,1.8141618967056274,1.4175667762756348,1.3514153957366943,1.464410424232483,1.343139886856079,1.396325945854187,1.2969540357589722,1.3610045909881592,1.2501705884933472,1.3519822359085083,1.3740938901901245,1.372085452079773,1.3542890548706055,1.3880785703659058,1.327276349067688,1.2364424467086792,1.4433890581130981,1.4422940015792847,1.299027442932129,1.343277931213379
2.85,1.39343,0.0,1.556453824043274,1.2965264320373535,1.3976303339004517,1.3587948083877563,1.3689323663711548,1.8141618967056274,1.4175667762756348,1.3514153957366943,1.464410424232483,1.343139886856079,1.396325945854187,1.2969540357589722,1.3610045909881592,1.2501705884933472,1.3519822359085083,1.3740938901901245,1.372085452079773,1.3542890548706055,1.3880785703659058,1.327276349067688,1.2364424467086792,1.4433890581130981,1.4422940015792847,1.299027442932129,1.343277931213379
2.86,1.42994,0.0,1.556453824043274,1.2965264320373535,1.3976303339004517,1.3587948083877563,1.3689323663711548,1.8141618967056274,1.4175667762756348,1.3514153957366943,1.464410424232483,1.343139886856079,1.396325945854187,1.2969540357589722,1.3610045909881592,1.2501705884933472,1.3519822359085083,1.3740938901901245,1.372085452079773,1.3542890548706055,1.3880785703659058,1.327276349067688,1.2364424467086792,1.4433890581130981,1.4422940015792847,1.299027442932129,1.343277931213379
2.87,1.46701,0.0,1.556453824043274,1.2965264320373535,1.3976303339004517,1.3587948083877563,1.3689323663711548,1.8141618967056274,1.4175667762756348,1.3514153957366943,1.464410424232483,1.343139886856079,1.396325945854187,1.2969540357589722,1.3610045909881592,1.2501705884933472,1.3519822359085083,1.3740938901901245,1.372085452079773,1.3542890548706055,1.3880785703659058,1.327276349067688,1.2364424467086792,1.4433890581130981,1.4422940015792847,1.299027442932129,1.343277931213379
2.88,1.50461,0.0,1.556453824043274,1.2965264320373535,1.3976303339004517,1.3587948083877563,1.3689323663711548,1.8141618967056274,1.4175667762756348,1.3514153957366943,1.464410424232483,1.343139886856079,1.396325945854187,1.2969540357589722,1.3610045909881592,1.2501705884933472,1.3519822359085083,1.3740938901901245,1.372085452079773,1.3542890548706055,1.3880785703659058,1.327276349067688,1.2364424467086792,1.4433890581130981,1.4422940015792847,1.299027442932129,1.343277931213379
2.89,1.54274,0.0,1.7958042621612549,1.4917662143707275,1.5953062772750854,1.5300415754318237,1.5686402320861816,2.042773723602295,1.5868332386016846,1.5626130104064941,1.6998398303985596,1.5305942296981812,1.6188195943832397,1.499778151512146,1.5544283390045166,1.440625786781311,1.565926432609558,1.5684175491333008,1.5706762075424194,1.5489641427993774,1.5569367408752441,1.5441973209381104,1.4365593194961548,1.654623031616211,1.6274363994598389,1.4852856397628784,1.5334429740905762
2.9,1.58133,0.0,1.7958042621612549,1.4917662143707275,1.5953062772750854,1.5300415754318237,1.5686402320861816,2.042773723602295,1.5868332386016846,1.5626130104064941,1.6998398303985596,1.5305942296981812,1.6188195943832397,1.499778151512146,1.5544283390045166,1.440625786781311,1.565926432609558,1.5684175491333008,1.5706762075424194,1.5489641427993774,1.5569367408752441,1.5441973209381104,1.4365593194961548,1.654623031616211,1.6274363994598389,1.4852856397628784,1.5334429740905762
2.91,1.62039,0.0,1.7958042621612549,1.4917662143707275,1.5953062772750854,1.5300415754318237,1.5686402320861816,2.042773723602295,1.5868332386016846,1.5626130104064941,1.6998398303985596,1.5305942296981812,1.6188195943832397,1.499778151512146,1.5544283390045166,1.440625786781311,1.565926432609558,1.5684175491333008,1.5706762075424194,1.5489641427993774,1.5569367408752441,1.5441973209381104,1.4365593194961548,1.654623031616211,1.6274363994598389,1.4852856397628784,1.5334429740905762
2.92,1.65989,0.0,1.7958042621612549,1.4917662143707275,1.5953062772750854,1.5300415754318237,1.5686402320861816,2.042773723602295,1.5868332386016846,1.5626130104064941,1.6998398303985596,1.5305942296981812,1.6188195943832397,1.499778151512146,1.5544283390045166,1.440625786781311,1.565926432609558,1.5684175491333008,1.5706762075424194,1.5489641427993774,1.5569367408752441,1.5441973209381104,1.4365593194961548,1.654623031616211,1.6274363994598389,1.4852856397628784,1.5334429740905762
2.93,1.6998,0.0,1.7958042621612549,1.4917662143707275,1.5953062772750854,1.5300415754318237,1.5686402320861816,2.042773723602295,1.5868332386016846,1.5626130104064941,1.6998398303985596,1.5305942296981812,1.6188195943832397,1.499778151512146,1.5544283390045166,1.440625786781311,1.565926432609558,1.5684175491333008,1.5706762075424194,1.5489641427993774,1.5569367408752441,1.5441973209381104,1.4365593194961548,1.654623031616211,1.6274363994598389,1.4852856397628784,1.5334429740905762
2.94,1.74009,0.0,2.0025618076324463,1.6864492893218994,1.7831814289093018,1.7085422277450562,1.7521042823791504,2.257763147354126,1.7559316158294678,1.7526805400848389,1.9053852558135986,1.710250973701477,1.8470193147659302,1.701552391052246,1.744873285293579,1.6337448358535767,1.7539221048355103,1.7397522926330566,1.7682207822799683,1.7401138544082642,1.743027925491333,1.7443066835403442,1.626768708229065,1.8677406311035156,1.8110581636428833,1.668340802192688,1.7076486349105835
2.95,1.78072,0.0,2.0025618076324463,1.6864492893218994,1.7831814289093018,1.7085422277450562,1.7521042823791504,2.257763147354126,1.7559316158294678,1.7526805400848389,1.9053852558135986,1.710250973701477,1.8470193147659302,1.701552391052246,1.744873285293579,1.6337448358535767,1.7539221048355103,1.7397522926330566,1.7682207822799683,1.7401138544082642,1.743027925491333,1.7443066835403442,1.626768708229065,1.8677406311035156,1.8110581636428833,1.668340802192688,1.7076486349105835
2.96,1.82166,0.0,2.0025618076324463,1.6864492893218994,1.7831814289093018,1.7085422277450562,1.7521042823791504,2.257763147354126,1.7559316158294678,1.7526805400848389,1.9053852558135986,1.710250973701477,1.8470193147659302,1.701552391052246,1.744873285293579,1.6337448358535767,1.7539221048355103,1.7397522926330566,1.7682207822799683,1.7401138544082642,1.743027925491333,1.7443066835403442,1.626768708229065,1.8677406311035156,1.8110581636428833,1.668340802192688,1.7076486349105835
2.97,1.8629,0.0,2.0025618076324463,1.6864492893218994,1.7831814289093018,1.7085422277450562,1.7521042823791504,2.257763147354126,1.7559316158294678,1.7526805400848389,1.9053852558135986,1.710250973701477,1.8470193147659302,1.701552391052246,1.744873285293579,1.6337448358535767,1.7539221048355103,1.7397522926330566,1.7682207822799683,1.7401138544082642,1.743027925491333,1.7443066835403442,1.626768708229065,1.8677406311035156,1.8110581636428833,1.668340802192688,1.7076486349105835
2.98,1.9044,0.0,2.0025618076324463,1.6864492893218994,1.7831814289093018,1.7085422277450562,1.7521042823791504,2.257763147354126,1.7559316158294678,1.7526805400848389,1.9053852558135986,1.710250973701477,1.8470193147659302,1.701552391052246,1.744873285293579,1.6337448358535767,1.7539221048355103,1.7397522926330566,1.7682207822799683,1.7401138544082642,1.743027925491333,1.7443066835403442,1.626768708229065,1.8677406311035156,1.8110581636428833,1.668340802192688,1.7076486349105835
2.99,1.94615,0.0,2.2120137214660645,1.891100287437439,1.9896856546401978,1.8868221044540405,1.933326005935669,2.481513500213623,1.9242596626281738,1.9357616901397705,2.130941867828369,1.918460726737976,2.0832786560058594,1.9237476587295532,1.9633901119232178,1.837705373764038,1.9516814947128296,1.9311559200286865,1.9803340435028076,1.96727454662323,1.9461851119995117,1.9605501890182495,1.847846508026123,2.1077585220336914,2.0090084075927734,1.8704928159713745,1.9211573600769043
3.0,1.98808,0.0,2.2120137214660645,1.891100287437439,1.9896856546401978,1.8868221044540405,1.933326005935669,2.481513500213623,1.9242596626281738,1.9357616901397705,2.130941867828369,1.918460726737976,2.0832786560058594,1.9237476587295532,1.9633901119232178,1.837705373764038,1.9516814947128296,1.9311559200286865,1.9803340435028076,1.96727454662323,1.9461851119995117,1.9605501890182495,1.847846508026123,2.1077585220336914,2.0090084075927734,1.8704928159713745,1.9211573600769043
3.01,2.02177,0.0,2.2120137214660645,1.891100287437439,1.9896856546401978,1.8868221044540405,1.933326005935669,2.481513500213623,1.9242596626281738,1.9357616901397705,2.130941867828369,1.918460726737976,2.0832786560058594,1.9237476587295532,1.9633901119232178,1.837705373764038,1.9516814947128296,1.9311559200286865,1.9803340435028076,1.96727454662323,1.9461851119995117,1.9605501890182495,1.847846508026123,2.1077585220336914,2.0090084075927734,1.8704928159713745,1.9211573600769043
3.02,2.0725,0.0,2.2120137214660645,1.891100287437439,1.9896856546401978,1.8868221044540405,1.933326005935669,2.481513500213623,1.9242596626281738,1.9357616901397705,2.130941867828369,1.918460726737976,2.0832786560058594,1.9237476587295532,1.9633901119232178,1.837705373764038,1.9516814947128296,1.9311559200286865,1.9803340435028076,1.96727454662323,1.9461851119995117,1.9605501890182495,1.847846508026123,2.1077585220336914,2.0090084075927734,1.8704928159713745,1.9211573600769043
3.03,2.10644,0.0,2.2120137214660645,1.891100287437439,1.9896856546401978,1.8868221044540405,1.933326005935669,2.481513500213623,1.9242596626281738,1.9357616901397705,2.130941867828369,1.918460726737976,2.0832786560058594,1.9237476587295532,1.9633901119232178,1.837705373764038,1.9516814947128296,1.9311559200286865,1.9803340435028076,1.96727454662323,1.9461851119995117,1.9605501890182495,1.847846508026123,2.1077585220336914,2.0090084075927734,1.8704928159713745,1.9211573600769043
3.04,2.1575,0.0,2.4040613174438477,2.083555221557617,2.1863021850585938,2.066208839416504,2.0861940383911133,2.6927130222320557,2.094484329223633,2.097738027572632,2.3398098945617676,2.1060612201690674,2.3089518547058105,2.122525930404663,2.172822952270508,2.0435242652893066,2.1386144161224365,2.1263065338134766,2.171293020248413,2.1794791221618652,2.1399943828582764,2.1544291973114014,2.0508484840393066,2.3312857151031494,2.2036426067352295,2.0654819011688232,2.123875379562378
3.05,2.19163,0.0,2.4040613174438477,2.083555221557617,2.1863021850585938,2.066208839416504,2.0861940383911133,2.6927130222320557,2.094484329223633,2.097738027572632,2.3398098945617676,2.1060612201690674,2.3089518547058105,2.122525930404663,2.172822952270508,2.0435242652893066,2.1386144161224365,2.1263065338134766,2.171293020248413,2.1794791221618652,2.1399943828582764,2.1544291973114014,2.0508484840393066,2.3312857151031494,2.2036426067352295,2.0654819011688232,2.123875379562378
3.06,2.24294,0.0,2.4040613174438477,2.083555221557617,2.1863021850585938,2.066208839416504,2.0861940383911133,2.6927130222320557,2.094484329223633,2.097738027572632,2.3398098945617676,2.1060612201690674,2.3089518547058105,2.122525930404663,2.172822952270508,2.0435242652893066,2.1386144161224365,2.1263065338134766,2.171293020248413,2.1794791221618652,2.1399943828582764,2.1544291973114014,2.0508484840393066,2.3312857151031494,2.2036426067352295,2.0654819011688232,2.123875379562378
3.07,2.27722,0.0,2.4040613174438477,2.083555221557617,2.1863021850585938,2.066208839416504,2.0861940383911133,2.6927130222320557,2.094484329223633,2.097738027572632,2.3398098945617676,2.1060612201690674,2.3089518547058105,2.122525930404663,2.172822952270508,2.0435242652893066,2.1386144161224365,2.1263065338134766,2.171293020248413,2.1794791221618652,2.1399943828582764,2.1544291973114014,2.0508484840393066,2.3312857151031494,2.2036426067352295,2.0654819011688232,2.123875379562378
3.08,2.32874,0.0,2.4040613174438477,2.083555221557617,2.1863021850585938,2.066208839416504,2.0861940383911133,2.6927130222320557,2.094484329223633,2.097738027572632,2.3398098945617676,2.1060612201690674,2.3089518547058105,2.122525930404663,2.172822952270508,2.0435242652893066,2.1386144161224365,2.1263065338134766,2.171293020248413,2.1794791221618652,2.1399943828582764,2.1544291973114014,2.0508484840393066,2.3312857151031494,2.2036426067352295,2.0654819011688232,2.123875379562378
3.09,2.37174,0.0,2.60140061378479,2.2790157794952393,2.4095876216888428,2.260223865509033,2.268995761871338,2.935899257659912,2.2953789234161377,2.2942960262298584,2.5954039096832275,2.3078696727752686,2.5382750034332275,2.331709623336792,2.3984389305114746,2.269787073135376,2.347604751586914,2.362733840942383,2.370081663131714,2.4022216796875,2.3586599826812744,2.362882137298584,2.2715630531311035,2.5733768939971924,2.4137227535247803,2.278369426727295,2.3504698276519775
3.1,2.41482,0.0,2.60140061378479,2.2790157794952393,2.4095876216888428,2.260223865509033,2.268995761871338,2.935899257659912,2.2953789234161377,2.2942960262298584,2.5954039096832275,2.3078696727752686,2.5382750034332275,2.331709623336792,2.3984389305114746,2.269787073135376,2.347604751586914,2.362733840942383,2.370081663131714,2.4022216796875,2.3586599826812744,2.362882137298584,2.2715630531311035,2.5733768939971924,2.4137227535247803,2.278369426727295,2.3504698276519775
3.11,2.45796,0.0,2.60140061378479,2.2790157794952393,2.4095876216888428,2.260223865509033,2.268995761871338,2.935899257659912,2.2953789234161377,2.2942960262298584,2.5954039096832275,2.3078696727752686,2.5382750034332275,2.331709623336792,2.3984389305114746,2.269787073135376,2.347604751586914,2.362733840942383,2.370081663131714,2.4022216796875,2.3586599826812744,2.362882137298584,2.2715630531311035,2.5733768939971924,2.4137227535247803,2.278369426727295,2.3504698276519775
3.12,2.50117,0.0,2.60140061378479,2.2790157794952393,2.4095876216888428,2.260223865509033,2.268995761871338,2.935899257659912,2.2953789234161377,2.2942960262298584,2.5954039096832275,2.3078696727752686,2.5382750034332275,2.331709623336792,2.3984389305114746,2.269787073135376,2.347604751586914,2.362733840942383,2.370081663131714,2.4022216796875,2.3586599826812744,2.362882137298584,2.2715630531311035,2.5733768939971924,2.4137227535247803,2.278369426727295,2.3504698276519775
3.13,2.54445,0.0,2.60140061378479,2.2790157794952393,2.4095876216888428,2.260223865509033,2.268995761871338,2.935899257659912,2.2953789234161377,2.2942960262298584,2.5954039096832275,2.3078696727752686,2.5382750034332275,2.331709623336792,2.3984389305114746,2.269787073135376,2.347604751586914,2.362733840942383,2.370081663131714,2.4022216796875,2.3586599826812744,2.362882137298584,2.2715630531311035,2.5733768939971924,2.4137227535247803,2.278369426727295,2.3504698276519775
3.14,2.5878,0.0,2.8085715770721436,2.4846925735473633,2.6290717124938965,2.471237897872925,2.4622745513916016,3.1640913486480713,2.5243332386016846,2.5065503120422363,2.837589979171753,2.504483938217163,2.7641661167144775,2.539968967437744,2.6039340496063232,2.492757558822632,2.5483551025390625,2.5855486392974854,2.5723390579223633,2.605860710144043,2.5784599781036377,2.5683908462524414,2.4764440059661865,2.793166160583496,2.623410224914551,2.4861719608306885,2.561660051345825
3.15,2.63123,0.0,2.8085715770721436,2.4846925735473633,2.6290717124938965,2.471237897872925,2.4622745513916016,3.1640913486480713,2.5243332386016846,2.5065503120422363,2.837589979171753,2.504483938217163,2.7641661167144775,2.539968967437744,2.6039340496063232,2.492757558822632,2.5483551025390625,2.5855486392974854,2.5723390579223633,2.605860710144043,2.5784599781036377,2.5683908462524414,2.4764440059661865,2.793166160583496,2.623410224914551,2.4861719608306885,2.561660051345825
3.16,2.67474,0.0,2.8085715770721436,2.4846925735473633,2.6290717124938965,2.471237897872925,2.4622745513916016,3.1640913486480713,2.5243332386016846,2.5065503120422363,2.837589979171753,2.504483938217163,2.7641661167144775,2.539968967437744,2.6039340496063232,2.492757558822632,2.5483551025390625,2.5855486392974854,2.5723390579223633,2.605860710144043,2.5784599781036377,2.5683908462524414,2.4764440059661865,2.793166160583496,2.623410224914551,2.4861719608306885,2.561660051345825
3.17,2.71834,0.0,2.8085715770721436,2.4846925735473633,2.6290717124938965,2.471237897872925,2.4622745513916016,3.1640913486480713,2.5243332386016846,2.5065503120422363,2.837589979171753,2.504483938217163,2.7641661167144775,2.539968967437744,2.6039340496063232,2.492757558822632,2.5483551025390625,2.5855486392974854,2.5723390579223633,2.605860710144043,2.5784599781036377,2.5683908462524414,2.4764440059661865,2.793166160583496,2.623410224914551,2.4861719608306885,2.561660051345825
3.18,2.76204,0.0,2.8085715770721436,2.4846925735473633,2.6290717124938965,2.471237897872925,2.4622745513916016,3.1640913486480713,2.5243332386016846,2.5065503120422363,2.837589979171753,2.504483938217163,2.7641661167144775,2.539968967437744,2.6039340496063232,2.492757558822632,2.5483551025390625,2.5855486392974854,2.5723390579223633,2.605860710144043,2.5784599781036377,2.5683908462524414,2.4764440059661865,2.793166160583496,2.623410224914551,2.4861719608306885,2.561660051345825
3.19,2.80587,0.0,3.0152015686035156,2.690582513809204,2.862360715866089,2.6738271713256836,2.6723668575286865,3.4079155921936035,2.753143787384033,2.7419583797454834,3.1133506298065186,2.7058796882629395,2.981820821762085,2.753401279449463,2.810683250427246,2.7058088779449463,2.75388765335083,2.8112072944641113,2.7790298461914062,2.81070613861084,2.789661407470703,2.784846305847168,2.6939139366149902,3.014660120010376,2.823720932006836,2.690798282623291,2.7806859016418457
3.2,2.84975,0.0,3.0152015686035156,2.690582513809204,2.862360715866089,2.6738271713256836,2.6723668575286865,3.4079155921936035,2.753143787384033,2.7419583797454834,3.1133506298065186,2.7058796882629395,2.981820821762085,2.753401279449463,2.810683250427246,2.7058088779449463,2.75388765335083,2.8112072944641113,2.7790298461914062,2.81070613861084,2.789661407470703,2.784846305847168,2.6939139366149902,3.014660120010376,2.823720932006836,2.690798282623291,2.7806859016418457
3.21,2.89378,0.0,3.0152015686035156,2.690582513809204,2.862360715866089,2.6738271713256836,2.6723668575286865,3.4079155921936035,2.753143787384033,2.7419583797454834,3.1133506298065186,2.7058796882629395,2.981820821762085,2.753401279449463,2.810683250427246,2.7058088779449463,2.75388765335083,2.8112072944641113,2.7790298461914062,2.81070613861084,2.789661407470703,2.784846305847168,2.6939139366149902,3.014660120010376,2.823720932006836,2.690798282623291,2.7806859016418457
3.22,2.93795,0.0,3.0152015686035156,2.690582513809204,2.862360715866089,2.6738271713256836,2.6723668575286865,3.4079155921936035,2.753143787384033,2.7419583797454834,3.1133506298065186,2.7058796882629395,2.981820821762085,2.753401279449463,2.810683250427246,2.7058088779449463,2.75388765335083,2.8112072944641113,2.7790298461914062,2.81070613861084,2.789661407470703,2.784846305847168,2.6939139366149902,3.014660120010376,2.823720932006836,2.690798282623291,2.7806859016418457
3.23,2.98224,0.0,3.0152015686035156,2.690582513809204,2.862360715866089,2.6738271713256836,2.6723668575286865,3.4079155921936035,2.753143787384033,2.7419583797454834,3.1133506298065186,2.7058796882629395,2.981820821762085,2.753401279449463,2.810683250427246,2.7058088779449463,2.75388765335083,2.8112072944641113,2.7790298461914062,2.81070613861084,2.789661407470703,2.784846305847168,2.6939139366149902,3.014660120010376,2.823720932006836,2.690798282623291,2.7806859016418457
