time,veh_u,veh_v,model_TCN_lon_128.pt,model_TCN_lon_129.pt,model_TCN_lon_130.pt,model_TCN_lon_131.pt,model_TCN_lon_132.pt,model_TCN_lon_133.pt,model_TCN_lon_134.pt,model_TCN_lon_135.pt,model_TCN_lon_136.pt,model_TCN_lon_137.pt,model_TCN_lon_138.pt,model_TCN_lon_139.pt,model_TCN_lon_140.pt,model_TCN_lon_141.pt,model_TCN_lon_142.pt,model_TCN_lon_143.pt,model_TCN_lon_144.pt,model_TCN_lon_145.pt,model_TCN_lon_146.pt,model_TCN_lon_147.pt,model_TCN_lon_148.pt,model_TCN_lon_149.pt,model_TCN_lon_150.pt,model_TCN_lon_151.pt,model_TCN_lon_152.pt
3.84,1.08679,0.0,1.0873351097106934,1.1042652130126953,1.029374361038208,1.120351791381836,1.139059066772461,1.1788352727890015,1.1204123497009277,0.9650728106498718,1.1015903949737549,1.042770504951477,0.9850600957870483,1.0704922676086426,1.0955530405044556,0.8611581921577454,1.1135468482971191,1.0777837038040161,1.1496349573135376,1.1069090366363525,1.1519159078598022,1.1690064668655396,1.1376075744628906,1.1397038698196411,1.1434050798416138,1.1519850492477417,1.097387433052063
3.85,1.09039,0.0,1.0873351097106934,1.1042652130126953,1.029374361038208,1.120351791381836,1.139059066772461,1.1788352727890015,1.1204123497009277,0.9650728106498718,1.1015903949737549,1.042770504951477,0.9850600957870483,1.0704922676086426,1.0955530405044556,0.8611581921577454,1.1135468482971191,1.0777837038040161,1.1496349573135376,1.1069090366363525,1.1519159078598022,1.1690064668655396,1.1376075744628906,1.1397038698196411,1.1434050798416138,1.1519850492477417,1.097387433052063
3.86,1.09397,0.0,1.0873351097106934,1.1042652130126953,1.029374361038208,1.120351791381836,1.139059066772461,1.1788352727890015,1.1204123497009277,0.9650728106498718,1.1015903949737549,1.042770504951477,0.9850600957870483,1.0704922676086426,1.0955530405044556,0.8611581921577454,1.1135468482971191,1.0777837038040161,1.1496349573135376,1.1069090366363525,1.1519159078598022,1.1690064668655396,1.1376075744628906,1.1397038698196411,1.1434050798416138,1.1519850492477417,1.097387433052063
3.87,1.09753,0.0,1.0873351097106934,1.1042652130126953,1.029374361038208,1.120351791381836,1.139059066772461,1.1788352727890015,1.1204123497009277,0.9650728106498718,1.1015903949737549,1.042770504951477,0.9850600957870483,1.0704922676086426,1.0955530405044556,0.8611581921577454,1.1135468482971191,1.0777837038040161,1.1496349573135376,1.1069090366363525,1.1519159078598022,1.1690064668655396,1.1376075744628906,1.1397038698196411,1.1434050798416138,1.1519850492477417,1.097387433052063
3.88,1.10109,0.0,1.0873351097106934,1.1042652130126953,1.029374361038208,1.120351791381836,1.139059066772461,1.1788352727890015,1.1204123497009277,0.9650728106498718,1.1015903949737549,1.042770504951477,0.9850600957870483,1.0704922676086426,1.0955530405044556,0.8611581921577454,1.1135468482971191,1.0777837038040161,1.1496349573135376,1.1069090366363525,1.1519159078598022,1.1690064668655396,1.1376075744628906,1.1397038698196411,1.1434050798416138,1.1519850492477417,1.097387433052063
3.89,1.10462,0.0,1.1055089235305786,1.122331976890564,1.0548832416534424,1.139633059501648,1.1571524143218994,1.2067437171936035,1.1407815217971802,0.9806005358695984,1.128932237625122,1.0623893737792969,1.0035802125930786,1.0889042615890503,1.1126961708068848,0.880917489528656,1.1299645900726318,1.10239577293396,1.1674257516860962,1.1256999969482422,1.1712632179260254,1.183068037033081,1.1579475402832031,1.1605854034423828,1.1633890867233276,1.1721440553665161,1.1208672523498535
3.9,1.10815,0.0,1.1055089235305786,1.122331976890564,1.0548832416534424,1.139633059501648,1.1571524143218994,1.2067437171936035,1.1407815217971802,0.9806005358695984,1.128932237625122,1.0623893737792969,1.0035802125930786,1.0889042615890503,1.1126961708068848,0.880917489528656,1.1299645900726318,1.10239577293396,1.1674257516860962,1.1256999969482422,1.1712632179260254,1.183068037033081,1.1579475402832031,1.1605854034423828,1.1633890867233276,1.1721440553665161,1.1208672523498535
3.91,1.11167,0.0,1.1055089235305786,1.122331976890564,1.0548832416534424,1.139633059501648,1.1571524143218994,1.2067437171936035,1.1407815217971802,0.9806005358695984,1.128932237625122,1.0623893737792969,1.0035802125930786,1.0889042615890503,1.1126961708068848,0.880917489528656,1.1299645900726318,1.10239577293396,1.1674257516860962,1.1256999969482422,1.1712632179260254,1.183068037033081,1.1579475402832031,1.1605854034423828,1.1633890867233276,1.1721440553665161,1.1208672523498535
3.92,1.11519,0.0,1.1055089235305786,1.122331976890564,1.0548832416534424,1.139633059501648,1.1571524143218994,1.2067437171936035,1.1407815217971802,0.9806005358695984,1.128932237625122,1.0623893737792969,1.0035802125930786,1.0889042615890503,1.1126961708068848,0.880917489528656,1.1299645900726318,1.10239577293396,1.1674257516860962,1.1256999969482422,1.1712632179260254,1.183068037033081,1.1579475402832031,1.1605854034423828,1.1633890867233276,1.1721440553665161,1.1208672523498535
3.93,1.11869,0.0,1.1055089235305786,1.122331976890564,1.0548832416534424,1.139633059501648,1.1571524143218994,1.2067437171936035,1.1407815217971802,0.9806005358695984,1.128932237625122,1.0623893737792969,1.0035802125930786,1.0889042615890503,1.1126961708068848,0.880917489528656,1.1299645900726318,1.10239577293396,1.1674257516860962,1.1256999969482422,1.1712632179260254,1.183068037033081,1.1579475402832031,1.1605854034423828,1.1633890867233276,1.1721440553665161,1.1208672523498535
3.94,1.1222,0.0,1.1204023361206055,1.1395552158355713,1.0787509679794312,1.157629370689392,1.1743319034576416,1.2333688735961914,1.1600359678268433,0.9974575638771057,1.153395175933838,1.0800189971923828,1.0206882953643799,1.1067841053009033,1.1292754411697388,0.8986765742301941,1.1463549137115479,1.1225035190582275,1.1850948333740234,1.142106056213379,1.1905114650726318,1.1971423625946045,1.1716413497924805,1.178682565689087,1.1816837787628174,1.1919732093811035,1.1406173706054688
3.95,1.1257,0.0,1.1204023361206055,1.1395552158355713,1.0787509679794312,1.157629370689392,1.1743319034576416,1.2333688735961914,1.1600359678268433,0.9974575638771057,1.153395175933838,1.0800189971923828,1.0206882953643799,1.1067841053009033,1.1292754411697388,0.8986765742301941,1.1463549137115479,1.1225035190582275,1.1850948333740234,1.142106056213379,1.1905114650726318,1.1971423625946045,1.1716413497924805,1.178682565689087,1.1816837787628174,1.1919732093811035,1.1406173706054688
3.96,1.12919,0.0,1.1204023361206055,1.1395552158355713,1.0787509679794312,1.157629370689392,1.1743319034576416,1.2333688735961914,1.1600359678268433,0.9974575638771057,1.153395175933838,1.0800189971923828,1.0206882953643799,1.1067841053009033,1.1292754411697388,0.8986765742301941,1.1463549137115479,1.1225035190582275,1.1850948333740234,1.142106056213379,1.1905114650726318,1.1971423625946045,1.1716413497924805,1.178682565689087,1.1816837787628174,1.1919732093811035,1.1406173706054688
3.97,1.13268,0.0,1.1204023361206055,1.1395552158355713,1.0787509679794312,1.157629370689392,1.1743319034576416,1.2333688735961914,1.1600359678268433,0.9974575638771057,1.153395175933838,1.0800189971923828,1.0206882953643799,1.1067841053009033,1.1292754411697388,0.8986765742301941,1.1463549137115479,1.1225035190582275,1.1850948333740234,1.142106056213379,1.1905114650726318,1.1971423625946045,1.1716413497924805,1.178682565689087,1.1816837787628174,1.1919732093811035,1.1406173706054688
3.98,1.13617,0.0,1.1204023361206055,1.1395552158355713,1.0787509679794312,1.157629370689392,1.1743319034576416,1.2333688735961914,1.1600359678268433,0.9974575638771057,1.153395175933838,1.0800189971923828,1.0206882953643799,1.1067841053009033,1.1292754411697388,0.8986765742301941,1.1463549137115479,1.1225035190582275,1.1850948333740234,1.142106056213379,1.1905114650726318,1.1971423625946045,1.1716413497924805,1.178682565689087,1.1816837787628174,1.1919732093811035,1.1406173706054688
3.99,1.13965,0.0,1.1362138986587524,1.157020092010498,1.1005921363830566,1.1749851703643799,1.1926368474960327,1.2571628093719482,1.1773921251296997,1.0140037536621094,1.1780471801757812,1.0962281227111816,1.0371111631393433,1.1249834299087524,1.1463111639022827,0.9168651700019836,1.1660343408584595,1.1441305875778198,1.2031408548355103,1.1584954261779785,1.20918869972229,1.2121003866195679,1.187029242515564,1.1959033012390137,1.1998991966247559,1.212833046913147,1.161678433418274
4.0,1.14312,0.0,1.1362138986587524,1.157020092010498,1.1005921363830566,1.1749851703643799,1.1926368474960327,1.2571628093719482,1.1773921251296997,1.0140037536621094,1.1780471801757812,1.0962281227111816,1.0371111631393433,1.1249834299087524,1.1463111639022827,0.9168651700019836,1.1660343408584595,1.1441305875778198,1.2031408548355103,1.1584954261779785,1.20918869972229,1.2121003866195679,1.187029242515564,1.1959033012390137,1.1998991966247559,1.212833046913147,1.161678433418274
4.01,1.14658,0.0,1.1362138986587524,1.157020092010498,1.1005921363830566,1.1749851703643799,1.1926368474960327,1.2571628093719482,1.1773921251296997,1.0140037536621094,1.1780471801757812,1.0962281227111816,1.0371111631393433,1.1249834299087524,1.1463111639022827,0.9168651700019836,1.1660343408584595,1.1441305875778198,1.2031408548355103,1.1584954261779785,1.20918869972229,1.2121003866195679,1.187029242515564,1.1959033012390137,1.1998991966247559,1.212833046913147,1.161678433418274
4.02,1.14934,0.0,1.1362138986587524,1.157020092010498,1.1005921363830566,1.1749851703643799,1.1926368474960327,1.2571628093719482,1.1773921251296997,1.0140037536621094,1.1780471801757812,1.0962281227111816,1.0371111631393433,1.1249834299087524,1.1463111639022827,0.9168651700019836,1.1660343408584595,1.1441305875778198,1.2031408548355103,1.1584954261779785,1.20918869972229,1.2121003866195679,1.187029242515564,1.1959033012390137,1.1998991966247559,1.212833046913147,1.161678433418274
4.03,1.15277,0.0,1.1362138986587524,1.157020092010498,1.1005921363830566,1.1749851703643799,1.1926368474960327,1.2571628093719482,1.1773921251296997,1.0140037536621094,1.1780471801757812,1.0962281227111816,1.0371111631393433,1.1249834299087524,1.1463111639022827,0.9168651700019836,1.1660343408584595,1.1441305875778198,1.2031408548355103,1.1584954261779785,1.20918869972229,1.2121003866195679,1.187029242515564,1.1959033012390137,1.1998991966247559,1.212833046913147,1.161678433418274
4.04,1.15687,0.0,1.149269461631775,1.1740107536315918,1.12140953540802,1.1898263692855835,1.2070538997650146,1.2781167030334473,1.1901525259017944,1.0283259153366089,1.2005618810653687,1.1116231679916382,1.052804708480835,1.1416079998016357,1.159633994102478,0.9321953654289246,1.1788835525512695,1.1614782810211182,1.2195475101470947,1.1710997819900513,1.2220042943954468,1.223868489265442,1.1999187469482422,1.210884690284729,1.2144227027893066,1.2305247783660889,1.1799589395523071
4.05,1.16026,0.0,1.149269461631775,1.1740107536315918,1.12140953540802,1.1898263692855835,1.2070538997650146,1.2781167030334473,1.1901525259017944,1.0283259153366089,1.2005618810653687,1.1116231679916382,1.052804708480835,1.1416079998016357,1.159633994102478,0.9321953654289246,1.1788835525512695,1.1614782810211182,1.2195475101470947,1.1710997819900513,1.2220042943954468,1.223868489265442,1.1999187469482422,1.210884690284729,1.2144227027893066,1.2305247783660889,1.1799589395523071
4.06,1.16296,0.0,1.149269461631775,1.1740107536315918,1.12140953540802,1.1898263692855835,1.2070538997650146,1.2781167030334473,1.1901525259017944,1.0283259153366089,1.2005618810653687,1.1116231679916382,1.052804708480835,1.1416079998016357,1.159633994102478,0.9321953654289246,1.1788835525512695,1.1614782810211182,1.2195475101470947,1.1710997819900513,1.2220042943954468,1.223868489265442,1.1999187469482422,1.210884690284729,1.2144227027893066,1.2305247783660889,1.1799589395523071
4.07,1.1663,0.0,1.149269461631775,1.1740107536315918,1.12140953540802,1.1898263692855835,1.2070538997650146,1.2781167030334473,1.1901525259017944,1.0283259153366089,1.2005618810653687,1.1116231679916382,1.052804708480835,1.1416079998016357,1.159633994102478,0.9321953654289246,1.1788835525512695,1.1614782810211182,1.2195475101470947,1.1710997819900513,1.2220042943954468,1.223868489265442,1.1999187469482422,1.210884690284729,1.2144227027893066,1.2305247783660889,1.1799589395523071
4.08,1.17026,0.0,1.149269461631775,1.1740107536315918,1.12140953540802,1.1898263692855835,1.2070538997650146,1.2781167030334473,1.1901525259017944,1.0283259153366089,1.2005618810653687,1.1116231679916382,1.052804708480835,1.1416079998016357,1.159633994102478,0.9321953654289246,1.1788835525512695,1.1614782810211182,1.2195475101470947,1.1710997819900513,1.2220042943954468,1.223868489265442,1.1999187469482422,1.210884690284729,1.2144227027893066,1.2305247783660889,1.1799589395523071
4.09,1.17354,0.0,1.1643316745758057,1.190184235572815,1.1388040781021118,1.2071253061294556,1.2230079174041748,1.3000351190567017,1.204750895500183,1.0447567701339722,1.2249337434768677,1.1218534708023071,1.0703258514404297,1.1584248542785645,1.1736100912094116,0.9492612481117249,1.1936453580856323,1.1837071180343628,1.2345741987228394,1.1825753450393677,1.2369067668914795,1.2359850406646729,1.2119992971420288,1.2249314785003662,1.228942632675171,1.2485637664794922,1.2010525465011597
4.1,1.17676,0.0,1.1643316745758057,1.190184235572815,1.1388040781021118,1.2071253061294556,1.2230079174041748,1.3000351190567017,1.204750895500183,1.0447567701339722,1.2249337434768677,1.1218534708023071,1.0703258514404297,1.1584248542785645,1.1736100912094116,0.9492612481117249,1.1936453580856323,1.1837071180343628,1.2345741987228394,1.1825753450393677,1.2369067668914795,1.2359850406646729,1.2119992971420288,1.2249314785003662,1.228942632675171,1.2485637664794922,1.2010525465011597
4.11,1.17994,0.0,1.1643316745758057,1.190184235572815,1.1388040781021118,1.2071253061294556,1.2230079174041748,1.3000351190567017,1.204750895500183,1.0447567701339722,1.2249337434768677,1.1218534708023071,1.0703258514404297,1.1584248542785645,1.1736100912094116,0.9492612481117249,1.1936453580856323,1.1837071180343628,1.2345741987228394,1.1825753450393677,1.2369067668914795,1.2359850406646729,1.2119992971420288,1.2249314785003662,1.228942632675171,1.2485637664794922,1.2010525465011597
4.12,1.18308,0.0,1.1643316745758057,1.190184235572815,1.1388040781021118,1.2071253061294556,1.2230079174041748,1.3000351190567017,1.204750895500183,1.0447567701339722,1.2249337434768677,1.1218534708023071,1.0703258514404297,1.1584248542785645,1.1736100912094116,0.9492612481117249,1.1936453580856323,1.1837071180343628,1.2345741987228394,1.1825753450393677,1.2369067668914795,1.2359850406646729,1.2119992971420288,1.2249314785003662,1.228942632675171,1.2485637664794922,1.2010525465011597
4.13,1.18618,0.0,1.1643316745758057,1.190184235572815,1.1388040781021118,1.2071253061294556,1.2230079174041748,1.3000351190567017,1.204750895500183,1.0447567701339722,1.2249337434768677,1.1218534708023071,1.0703258514404297,1.1584248542785645,1.1736100912094116,0.9492612481117249,1.1936453580856323,1.1837071180343628,1.2345741987228394,1.1825753450393677,1.2369067668914795,1.2359850406646729,1.2119992971420288,1.2249314785003662,1.228942632675171,1.2485637664794922,1.2010525465011597
4.14,1.18922,0.0,1.1752290725708008,1.2022758722305298,1.158900499343872,1.2204426527023315,1.2384312152862549,1.322264552116394,1.2178148031234741,1.057417631149292,1.2459967136383057,1.1347111463546753,1.082052230834961,1.1729271411895752,1.187046766281128,0.9638500213623047,1.2060661315917969,1.2033292055130005,1.248194694519043,1.1950798034667969,1.252814531326294,1.2441078424453735,1.2217830419540405,1.2398966550827026,1.2424732446670532,1.2642430067062378,1.220228672027588
4.15,1.19221,0.0,1.1752290725708008,1.2022758722305298,1.158900499343872,1.2204426527023315,1.2384312152862549,1.322264552116394,1.2178148031234741,1.057417631149292,1.2459967136383057,1.1347111463546753,1.082052230834961,1.1729271411895752,1.187046766281128,0.9638500213623047,1.2060661315917969,1.2033292055130005,1.248194694519043,1.1950798034667969,1.252814531326294,1.2441078424453735,1.2217830419540405,1.2398966550827026,1.2424732446670532,1.2642430067062378,1.220228672027588
4.16,1.19514,0.0,1.1752290725708008,1.2022758722305298,1.158900499343872,1.2204426527023315,1.2384312152862549,1.322264552116394,1.2178148031234741,1.057417631149292,1.2459967136383057,1.1347111463546753,1.082052230834961,1.1729271411895752,1.187046766281128,0.9638500213623047,1.2060661315917969,1.2033292055130005,1.248194694519043,1.1950798034667969,1.252814531326294,1.2441078424453735,1.2217830419540405,1.2398966550827026,1.2424732446670532,1.2642430067062378,1.220228672027588
4.17,1.19802,0.0,1.1752290725708008,1.2022758722305298,1.158900499343872,1.2204426527023315,1.2384312152862549,1.322264552116394,1.2178148031234741,1.057417631149292,1.2459967136383057,1.1347111463546753,1.082052230834961,1.1729271411895752,1.187046766281128,0.9638500213623047,1.2060661315917969,1.2033292055130005,1.248194694519043,1.1950798034667969,1.252814531326294,1.2441078424453735,1.2217830419540405,1.2398966550827026,1.2424732446670532,1.2642430067062378,1.220228672027588
4.18,1.20085,0.0,1.1752290725708008,1.2022758722305298,1.158900499343872,1.2204426527023315,1.2384312152862549,1.322264552116394,1.2178148031234741,1.057417631149292,1.2459967136383057,1.1347111463546753,1.082052230834961,1.1729271411895752,1.187046766281128,0.9638500213623047,1.2060661315917969,1.2033292055130005,1.248194694519043,1.1950798034667969,1.252814531326294,1.2441078424453735,1.2217830419540405,1.2398966550827026,1.2424732446670532,1.2642430067062378,1.220228672027588
4.19,1.20362,0.0,1.18787682056427,1.2139666080474854,1.1760276556015015,1.2298697233200073,1.249144434928894,1.3433951139450073,1.2290524244308472,1.066627025604248,1.2659903764724731,1.1423139572143555,1.0942587852478027,1.185656189918518,1.196635365486145,0.9792112112045288,1.2148056030273438,1.220202088356018,1.258270025253296,1.2035454511642456,1.265446424484253,1.2491132020950317,1.2261505126953125,1.2503865957260132,1.2536399364471436,1.276589035987854,1.2347517013549805
4.2,1.20633,0.0,1.18787682056427,1.2139666080474854,1.1760276556015015,1.2298697233200073,1.249144434928894,1.3433951139450073,1.2290524244308472,1.066627025604248,1.2659903764724731,1.1423139572143555,1.0942587852478027,1.185656189918518,1.196635365486145,0.9792112112045288,1.2148056030273438,1.220202088356018,1.258270025253296,1.2035454511642456,1.265446424484253,1.2491132020950317,1.2261505126953125,1.2503865957260132,1.2536399364471436,1.276589035987854,1.2347517013549805
4.21,1.209,0.0,1.18787682056427,1.2139666080474854,1.1760276556015015,1.2298697233200073,1.249144434928894,1.3433951139450073,1.2290524244308472,1.066627025604248,1.2659903764724731,1.1423139572143555,1.0942587852478027,1.185656189918518,1.196635365486145,0.9792112112045288,1.2148056030273438,1.220202088356018,1.258270025253296,1.2035454511642456,1.265446424484253,1.2491132020950317,1.2261505126953125,1.2503865957260132,1.2536399364471436,1.276589035987854,1.2347517013549805
4.22,1.21161,0.0,1.18787682056427,1.2139666080474854,1.1760276556015015,1.2298697233200073,1.249144434928894,1.3433951139450073,1.2290524244308472,1.066627025604248,1.2659903764724731,1.1423139572143555,1.0942587852478027,1.185656189918518,1.196635365486145,0.9792112112045288,1.2148056030273438,1.220202088356018,1.258270025253296,1.2035454511642456,1.265446424484253,1.2491132020950317,1.2261505126953125,1.2503865957260132,1.2536399364471436,1.276589035987854,1.2347517013549805
4.23,1.21417,0.0,1.18787682056427,1.2139666080474854,1.1760276556015015,1.2298697233200073,1.249144434928894,1.3433951139450073,1.2290524244308472,1.066627025604248,1.2659903764724731,1.1423139572143555,1.0942587852478027,1.185656189918518,1.196635365486145,0.9792112112045288,1.2148056030273438,1.220202088356018,1.258270025253296,1.2035454511642456,1.265446424484253,1.2491132020950317,1.2261505126953125,1.2503865957260132,1.2536399364471436,1.276589035987854,1.2347517013549805
4.24,1.21669,0.0,1.1960835456848145,1.2254170179367065,1.1946543455123901,1.2398570775985718,1.2598457336425781,1.3637151718139648,1.2434170246124268,1.0755400657653809,1.2866060733795166,1.1540817022323608,1.1056268215179443,1.1971137523651123,1.207349419593811,0.9957758784294128,1.2247291803359985,1.2381601333618164,1.2673375606536865,1.2145544290542603,1.2803559303283691,1.25493323802948,1.234197974205017,1.2619810104370117,1.2668497562408447,1.2896606922149658,1.250995397567749
4.25,1.21916,0.0,1.1960835456848145,1.2254170179367065,1.1946543455123901,1.2398570775985718,1.2598457336425781,1.3637151718139648,1.2434170246124268,1.0755400657653809,1.2866060733795166,1.1540817022323608,1.1056268215179443,1.1971137523651123,1.207349419593811,0.9957758784294128,1.2247291803359985,1.2381601333618164,1.2673375606536865,1.2145544290542603,1.2803559303283691,1.25493323802948,1.234197974205017,1.2619810104370117,1.2668497562408447,1.2896606922149658,1.250995397567749
4.26,1.22159,0.0,1.1960835456848145,1.2254170179367065,1.1946543455123901,1.2398570775985718,1.2598457336425781,1.3637151718139648,1.2434170246124268,1.0755400657653809,1.2866060733795166,1.1540817022323608,1.1056268215179443,1.1971137523651123,1.207349419593811,0.9957758784294128,1.2247291803359985,1.2381601333618164,1.2673375606536865,1.2145544290542603,1.2803559303283691,1.25493323802948,1.234197974205017,1.2619810104370117,1.2668497562408447,1.2896606922149658,1.250995397567749
4.27,1.22351,0.0,1.1960835456848145,1.2254170179367065,1.1946543455123901,1.2398570775985718,1.2598457336425781,1.3637151718139648,1.2434170246124268,1.0755400657653809,1.2866060733795166,1.1540817022323608,1.1056268215179443,1.1971137523651123,1.207349419593811,0.9957758784294128,1.2247291803359985,1.2381601333618164,1.2673375606536865,1.2145544290542603,1.2803559303283691,1.25493323802948,1.234197974205017,1.2619810104370117,1.2668497562408447,1.2896606922149658,1.250995397567749
4.28,1.22635,0.0,1.1960835456848145,1.2254170179367065,1.1946543455123901,1.2398570775985718,1.2598457336425781,1.3637151718139648,1.2434170246124268,1.0755400657653809,1.2866060733795166,1.1540817022323608,1.1056268215179443,1.1971137523651123,1.207349419593811,0.9957758784294128,1.2247291803359985,1.2381601333618164,1.2673375606536865,1.2145544290542603,1.2803559303283691,1.25493323802948,1.234197974205017,1.2619810104370117,1.2668497562408447,1.2896606922149658,1.250995397567749
4.29,1.22869,0.0,1.2075915336608887,1.2377067804336548,1.2071131467819214,1.249369502067566,1.2710201740264893,1.382217526435852,1.2550346851348877,1.0858765840530396,1.3050804138183594,1.1619387865066528,1.1192080974578857,1.2103064060211182,1.219161033630371,1.0126066207885742,1.2379919290542603,1.255017876625061,1.2779089212417603,1.2252695560455322,1.2938783168792725,1.2640045881271362,1.2420686483383179,1.271938443183899,1.2794320583343506,1.3018642663955688,1.2653363943099976
4.3,1.231,0.0,1.2075915336608887,1.2377067804336548,1.2071131467819214,1.249369502067566,1.2710201740264893,1.382217526435852,1.2550346851348877,1.0858765840530396,1.3050804138183594,1.1619387865066528,1.1192080974578857,1.2103064060211182,1.219161033630371,1.0126066207885742,1.2379919290542603,1.255017876625061,1.2779089212417603,1.2252695560455322,1.2938783168792725,1.2640045881271362,1.2420686483383179,1.271938443183899,1.2794320583343506,1.3018642663955688,1.2653363943099976
4.31,1.23284,0.0,1.2075915336608887,1.2377067804336548,1.2071131467819214,1.249369502067566,1.2710201740264893,1.382217526435852,1.2550346851348877,1.0858765840530396,1.3050804138183594,1.1619387865066528,1.1192080974578857,1.2103064060211182,1.219161033630371,1.0126066207885742,1.2379919290542603,1.255017876625061,1.2779089212417603,1.2252695560455322,1.2938783168792725,1.2640045881271362,1.2420686483383179,1.271938443183899,1.2794320583343506,1.3018642663955688,1.2653363943099976
4.32,1.23557,0.0,1.2075915336608887,1.2377067804336548,1.2071131467819214,1.249369502067566,1.2710201740264893,1.382217526435852,1.2550346851348877,1.0858765840530396,1.3050804138183594,1.1619387865066528,1.1192080974578857,1.2103064060211182,1.219161033630371,1.0126066207885742,1.2379919290542603,1.255017876625061,1.2779089212417603,1.2252695560455322,1.2938783168792725,1.2640045881271362,1.2420686483383179,1.271938443183899,1.2794320583343506,1.3018642663955688,1.2653363943099976
4.33,1.23784,0.0,1.2075915336608887,1.2377067804336548,1.2071131467819214,1.249369502067566,1.2710201740264893,1.382217526435852,1.2550346851348877,1.0858765840530396,1.3050804138183594,1.1619387865066528,1.1192080974578857,1.2103064060211182,1.219161033630371,1.0126066207885742,1.2379919290542603,1.255017876625061,1.2779089212417603,1.2252695560455322,1.2938783168792725,1.2640045881271362,1.2420686483383179,1.271938443183899,1.2794320583343506,1.3018642663955688,1.2653363943099976
4.34,1.2401,0.0,1.2168827056884766,1.2472864389419556,1.2230461835861206,1.258868932723999,1.281841516494751,1.3996474742889404,1.2662287950515747,1.0960520505905151,1.3236615657806396,1.174686312675476,1.130530834197998,1.221433162689209,1.2296007871627808,1.0255533456802368,1.2472426891326904,1.26817786693573,1.2871437072753906,1.236531376838684,1.3046070337295532,1.270875334739685,1.2509360313415527,1.2835109233856201,1.2902480363845825,1.3131269216537476,1.2788722515106201
4.35,1.24191,0.0,1.2168827056884766,1.2472864389419556,1.2230461835861206,1.258868932723999,1.281841516494751,1.3996474742889404,1.2662287950515747,1.0960520505905151,1.3236615657806396,1.174686312675476,1.130530834197998,1.221433162689209,1.2296007871627808,1.0255533456802368,1.2472426891326904,1.26817786693573,1.2871437072753906,1.236531376838684,1.3046070337295532,1.270875334739685,1.2509360313415527,1.2835109233856201,1.2902480363845825,1.3131269216537476,1.2788722515106201
4.36,1.24461,0.0,1.2168827056884766,1.2472864389419556,1.2230461835861206,1.258868932723999,1.281841516494751,1.3996474742889404,1.2662287950515747,1.0960520505905151,1.3236615657806396,1.174686312675476,1.130530834197998,1.221433162689209,1.2296007871627808,1.0255533456802368,1.2472426891326904,1.26817786693573,1.2871437072753906,1.236531376838684,1.3046070337295532,1.270875334739685,1.2509360313415527,1.2835109233856201,1.2902480363845825,1.3131269216537476,1.2788722515106201
4.37,1.24688,0.0,1.2168827056884766,1.2472864389419556,1.2230461835861206,1.258868932723999,1.281841516494751,1.3996474742889404,1.2662287950515747,1.0960520505905151,1.3236615657806396,1.174686312675476,1.130530834197998,1.221433162689209,1.2296007871627808,1.0255533456802368,1.2472426891326904,1.26817786693573,1.2871437072753906,1.236531376838684,1.3046070337295532,1.270875334739685,1.2509360313415527,1.2835109233856201,1.2902480363845825,1.3131269216537476,1.2788722515106201
4.38,1.24915,0.0,1.2168827056884766,1.2472864389419556,1.2230461835861206,1.258868932723999,1.281841516494751,1.3996474742889404,1.2662287950515747,1.0960520505905151,1.3236615657806396,1.174686312675476,1.130530834197998,1.221433162689209,1.2296007871627808,1.0255533456802368,1.2472426891326904,1.26817786693573,1.2871437072753906,1.236531376838684,1.3046070337295532,1.270875334739685,1.2509360313415527,1.2835109233856201,1.2902480363845825,1.3131269216537476,1.2788722515106201
4.39,1.25143,0.0,1.2259160280227661,1.2605525255203247,1.2353776693344116,1.2698770761489868,1.2938401699066162,1.4171968698501587,1.275861144065857,1.108709454536438,1.3428094387054443,1.1826707124710083,1.1432024240493774,1.2330509424209595,1.240288496017456,1.0382444858551025,1.2577354907989502,1.2826484441757202,1.2963083982467651,1.2463306188583374,1.315330982208252,1.2799031734466553,1.257157564163208,1.293318271636963,1.3002549409866333,1.3257033824920654,1.2924517393112183
4.4,1.25372,0.0,1.2259160280227661,1.2605525255203247,1.2353776693344116,1.2698770761489868,1.2938401699066162,1.4171968698501587,1.275861144065857,1.108709454536438,1.3428094387054443,1.1826707124710083,1.1432024240493774,1.2330509424209595,1.240288496017456,1.0382444858551025,1.2577354907989502,1.2826484441757202,1.2963083982467651,1.2463306188583374,1.315330982208252,1.2799031734466553,1.257157564163208,1.293318271636963,1.3002549409866333,1.3257033824920654,1.2924517393112183
4.41,1.25603,0.0,1.2259160280227661,1.2605525255203247,1.2353776693344116,1.2698770761489868,1.2938401699066162,1.4171968698501587,1.275861144065857,1.108709454536438,1.3428094387054443,1.1826707124710083,1.1432024240493774,1.2330509424209595,1.240288496017456,1.0382444858551025,1.2577354907989502,1.2826484441757202,1.2963083982467651,1.2463306188583374,1.315330982208252,1.2799031734466553,1.257157564163208,1.293318271636963,1.3002549409866333,1.3257033824920654,1.2924517393112183
