time,veh_u,veh_v,model_GRU_lon_2054.pt,model_GRU_lon_2055.pt,model_GRU_lon_2056.pt,model_GRU_lon_2057.pt,model_GRU_lon_2058.pt,model_GRU_lon_2059.pt,model_GRU_lon_2060.pt,model_GRU_lon_2061.pt,model_GRU_lon_2062.pt,model_GRU_lon_2063.pt,model_GRU_lon_2064.pt,model_GRU_lon_2065.pt,model_GRU_lon_2066.pt,model_GRU_lon_2067.pt,model_GRU_lon_2068.pt,model_GRU_lon_2069.pt,model_GRU_lon_2070.pt,model_GRU_lon_2071.pt,model_GRU_lon_2072.pt,model_GRU_lon_2073.pt,model_GRU_lon_2074.pt,model_GRU_lon_2075.pt,model_GRU_lon_2076.pt,model_GRU_lon_2077.pt,model_GRU_lon_2078.pt,model_GRU_lon_2079.pt,model_GRU_lon_2080.pt,model_GRU_lon_2081.pt,model_GRU_lon_2082.pt,model_GRU_lon_2083.pt,model_GRU_lon_2084.pt,model_GRU_lon_2085.pt,model_GRU_lon_2086.pt,model_GRU_lon_2087.pt,model_GRU_lon_2088.pt,model_GRU_lon_2089.pt,model_GRU_lon_2090.pt,model_GRU_lon_2091.pt,model_GRU_lon_2092.pt,model_GRU_lon_2093.pt,model_GRU_lon_2094.pt,model_GRU_lon_2095.pt,model_GRU_lon_2096.pt,model_GRU_lon_2097.pt,model_GRU_lon_2098.pt,model_GRU_lon_2099.pt,model_GRU_lon_2100.pt,model_GRU_lon_2101.pt,model_GRU_lon_2102.pt,model_GRU_lon_2103.pt,model_GRU_lon_2104.pt,model_GRU_lon_2105.pt,model_GRU_lon_2106.pt,model_GRU_lon_2107.pt,model_GRU_lon_2108.pt,model_GRU_lon_2109.pt,model_GRU_lon_2110.pt,model_GRU_lon_2111.pt,model_GRU_lon_2112.pt,model_GRU_lon_2113.pt,model_GRU_lon_2114.pt,model_GRU_lon_2115.pt,model_GRU_lon_2116.pt,model_GRU_lon_2117.pt,model_GRU_lon_2118.pt,model_GRU_lon_2119.pt,model_GRU_lon_2120.pt,model_GRU_lon_2121.pt,model_GRU_lon_2122.pt,model_GRU_lon_2123.pt,model_GRU_lon_2124.pt,model_GRU_lon_2125.pt
0.59,0.02304,0.0,-0.0012308359146118164,-0.01907879114151001,-0.001883476972579956,0.010695070028305054,0.007853984832763672,0.03691151738166809,0.02423572540283203,0.009288609027862549,0.026397705078125,0.019786447286605835,0.012928977608680725,0.04519003629684448,0.002155780792236328,0.02005094289779663,0.0036015212535858154,0.00029078125953674316,-0.005192801356315613,0.04070958495140076,0.02326010912656784,-0.022841528058052063,-0.02557416632771492,0.03673667833209038,-0.0006353408098220825,-0.020349767059087753,0.02004420757293701,-0.0029409965500235558,0.005439111962914467,0.02915523573756218,-0.04500575363636017,0.004282982088625431,0.039270274341106415,0.02661943808197975,-0.0010186024010181427,0.029157668352127075,0.012189427390694618,0.02835880219936371,0.00738506019115448,0.025444678962230682,0.0018760692328214645,0.020864296704530716,0.03419264405965805,-0.0074374377727508545,0.01632392406463623,-0.01039727684110403,-0.0036590583622455597,-0.003778502345085144,0.025952309370040894,0.012907102704048157,0.057076238095760345,0.03035096824169159,0.017048925161361694,0.04089362174272537,-0.007776975631713867,0.04483114182949066,-0.002175167202949524,0.00807344913482666,0.03007093071937561,0.019501343369483948,0.012097060680389404,0.03317426145076752,0.024390466511249542,-0.014108911156654358,0.01674194633960724,-0.005130007863044739,0.006111055612564087,0.02670324593782425,0.007958650588989258,0.01907898485660553,0.005338653922080994,0.017794542014598846,0.014679700136184692,-0.001036137342453003
0.6,0.02091,0.0,-0.0012308359146118164,-0.01907879114151001,-0.001883476972579956,0.010695070028305054,0.007853984832763672,0.03691151738166809,0.02423572540283203,0.009288609027862549,0.026397705078125,0.019786447286605835,0.012928977608680725,0.04519003629684448,0.002155780792236328,0.02005094289779663,0.0036015212535858154,0.00029078125953674316,-0.005192801356315613,0.04070958495140076,0.02326010912656784,-0.022841528058052063,-0.02557416632771492,0.03673667833209038,-0.0006353408098220825,-0.020349767059087753,0.02004420757293701,-0.0029409965500235558,0.005439111962914467,0.02915523573756218,-0.04500575363636017,0.004282982088625431,0.039270274341106415,0.02661943808197975,-0.0010186024010181427,0.029157668352127075,0.012189427390694618,0.02835880219936371,0.00738506019115448,0.025444678962230682,0.0018760692328214645,0.020864296704530716,0.03419264405965805,-0.0074374377727508545,0.01632392406463623,-0.01039727684110403,-0.0036590583622455597,-0.003778502345085144,0.025952309370040894,0.012907102704048157,0.057076238095760345,0.03035096824169159,0.017048925161361694,0.04089362174272537,-0.007776975631713867,0.04483114182949066,-0.002175167202949524,0.00807344913482666,0.03007093071937561,0.019501343369483948,0.012097060680389404,0.03317426145076752,0.024390466511249542,-0.014108911156654358,0.01674194633960724,-0.005130007863044739,0.006111055612564087,0.02670324593782425,0.007958650588989258,0.01907898485660553,0.005338653922080994,0.017794542014598846,0.014679700136184692,-0.001036137342453003
0.61,0.01857,0.0,-0.0012308359146118164,-0.01907879114151001,-0.001883476972579956,0.010695070028305054,0.007853984832763672,0.03691151738166809,0.02423572540283203,0.009288609027862549,0.026397705078125,0.019786447286605835,0.012928977608680725,0.04519003629684448,0.002155780792236328,0.02005094289779663,0.0036015212535858154,0.00029078125953674316,-0.005192801356315613,0.04070958495140076,0.02326010912656784,-0.022841528058052063,-0.02557416632771492,0.03673667833209038,-0.0006353408098220825,-0.020349767059087753,0.02004420757293701,-0.0029409965500235558,0.005439111962914467,0.02915523573756218,-0.04500575363636017,0.004282982088625431,0.039270274341106415,0.02661943808197975,-0.0010186024010181427,0.029157668352127075,0.012189427390694618,0.02835880219936371,0.00738506019115448,0.025444678962230682,0.0018760692328214645,0.020864296704530716,0.03419264405965805,-0.0074374377727508545,0.01632392406463623,-0.01039727684110403,-0.0036590583622455597,-0.003778502345085144,0.025952309370040894,0.012907102704048157,0.057076238095760345,0.03035096824169159,0.017048925161361694,0.04089362174272537,-0.007776975631713867,0.04483114182949066,-0.002175167202949524,0.00807344913482666,0.03007093071937561,0.019501343369483948,0.012097060680389404,0.03317426145076752,0.024390466511249542,-0.014108911156654358,0.01674194633960724,-0.005130007863044739,0.006111055612564087,0.02670324593782425,0.007958650588989258,0.01907898485660553,0.005338653922080994,0.017794542014598846,0.014679700136184692,-0.001036137342453003
0.62,0.01605,0.0,-0.0012308359146118164,-0.01907879114151001,-0.001883476972579956,0.010695070028305054,0.007853984832763672,0.03691151738166809,0.02423572540283203,0.009288609027862549,0.026397705078125,0.019786447286605835,0.012928977608680725,0.04519003629684448,0.002155780792236328,0.02005094289779663,0.0036015212535858154,0.00029078125953674316,-0.005192801356315613,0.04070958495140076,0.02326010912656784,-0.022841528058052063,-0.02557416632771492,0.03673667833209038,-0.0006353408098220825,-0.020349767059087753,0.02004420757293701,-0.0029409965500235558,0.005439111962914467,0.02915523573756218,-0.04500575363636017,0.004282982088625431,0.039270274341106415,0.02661943808197975,-0.0010186024010181427,0.029157668352127075,0.012189427390694618,0.02835880219936371,0.00738506019115448,0.025444678962230682,0.0018760692328214645,0.020864296704530716,0.03419264405965805,-0.0074374377727508545,0.01632392406463623,-0.01039727684110403,-0.0036590583622455597,-0.003778502345085144,0.025952309370040894,0.012907102704048157,0.057076238095760345,0.03035096824169159,0.017048925161361694,0.04089362174272537,-0.007776975631713867,0.04483114182949066,-0.002175167202949524,0.00807344913482666,0.03007093071937561,0.019501343369483948,0.012097060680389404,0.03317426145076752,0.024390466511249542,-0.014108911156654358,0.01674194633960724,-0.005130007863044739,0.006111055612564087,0.02670324593782425,0.007958650588989258,0.01907898485660553,0.005338653922080994,0.017794542014598846,0.014679700136184692,-0.001036137342453003
0.63,0.01339,0.0,-0.0012308359146118164,-0.01907879114151001,-0.001883476972579956,0.010695070028305054,0.007853984832763672,0.03691151738166809,0.02423572540283203,0.009288609027862549,0.026397705078125,0.019786447286605835,0.012928977608680725,0.04519003629684448,0.002155780792236328,0.02005094289779663,0.0036015212535858154,0.00029078125953674316,-0.005192801356315613,0.04070958495140076,0.02326010912656784,-0.022841528058052063,-0.02557416632771492,0.03673667833209038,-0.0006353408098220825,-0.020349767059087753,0.02004420757293701,-0.0029409965500235558,0.005439111962914467,0.02915523573756218,-0.04500575363636017,0.004282982088625431,0.039270274341106415,0.02661943808197975,-0.0010186024010181427,0.029157668352127075,0.012189427390694618,0.02835880219936371,0.00738506019115448,0.025444678962230682,0.0018760692328214645,0.020864296704530716,0.03419264405965805,-0.0074374377727508545,0.01632392406463623,-0.01039727684110403,-0.0036590583622455597,-0.003778502345085144,0.025952309370040894,0.012907102704048157,0.057076238095760345,0.03035096824169159,0.017048925161361694,0.04089362174272537,-0.007776975631713867,0.04483114182949066,-0.002175167202949524,0.00807344913482666,0.03007093071937561,0.019501343369483948,0.012097060680389404,0.03317426145076752,0.024390466511249542,-0.014108911156654358,0.01674194633960724,-0.005130007863044739,0.006111055612564087,0.02670324593782425,0.007958650588989258,0.01907898485660553,0.005338653922080994,0.017794542014598846,0.014679700136184692,-0.001036137342453003
0.64,0.01062,0.0,-0.0012308359146118164,-0.01907879114151001,-0.001883476972579956,0.010695070028305054,0.007853984832763672,0.03691151738166809,0.02423572540283203,0.009288609027862549,0.026397705078125,0.019786447286605835,0.012928977608680725,0.04519003629684448,0.002155780792236328,0.02005094289779663,0.0036015212535858154,0.00029078125953674316,-0.005192801356315613,0.04070958495140076,0.02326010912656784,-0.022841528058052063,-0.02557416632771492,0.03673667833209038,-0.0006353408098220825,-0.020349767059087753,0.02004420757293701,-0.0029409965500235558,0.005439111962914467,0.02915523573756218,-0.04500575363636017,0.004282982088625431,0.039270274341106415,0.02661943808197975,-0.0010186024010181427,0.029157668352127075,0.012189427390694618,0.02835880219936371,0.00738506019115448,0.025444678962230682,0.0018760692328214645,0.020864296704530716,0.03419264405965805,-0.0074374377727508545,0.01632392406463623,-0.01039727684110403,-0.0036590583622455597,-0.018695145845413208,0.01249125599861145,-0.0003582388162612915,0.034832894802093506,0.01635715365409851,0.003334924578666687,0.02088295668363571,-0.021471023559570312,0.028111979365348816,-0.021086379885673523,-0.005750417709350586,0.017310112714767456,-0.003254249691963196,-0.0020956993103027344,0.019869200885295868,0.0050416067242622375,-0.028283894062042236,0.0005710422992706299,-0.022423580288887024,-0.008232474327087402,0.014782026410102844,-0.013126656413078308,0.005347996950149536,-0.008276775479316711,-0.0005932524800300598,0.00015456974506378174,-0.016737371683120728
0.65,0.0,0.0,-0.0012308359146118164,-0.01907879114151001,-0.001883476972579956,0.010695070028305054,0.007853984832763672,0.03691151738166809,0.02423572540283203,0.009288609027862549,0.026397705078125,0.019786447286605835,0.012928977608680725,0.04519003629684448,0.002155780792236328,0.02005094289779663,0.0036015212535858154,0.00029078125953674316,-0.005192801356315613,0.04070958495140076,0.02326010912656784,-0.022841528058052063,-0.02557416632771492,0.03673667833209038,-0.0006353408098220825,-0.020349767059087753,0.02004420757293701,-0.0029409965500235558,0.005439111962914467,0.02915523573756218,-0.04500575363636017,0.004282982088625431,0.039270274341106415,0.02661943808197975,-0.0010186024010181427,0.029157668352127075,0.012189427390694618,0.02835880219936371,0.00738506019115448,0.025444678962230682,0.0018760692328214645,0.020864296704530716,0.03419264405965805,-0.0074374377727508545,0.01632392406463623,-0.01039727684110403,-0.0036590583622455597,-0.018695145845413208,0.01249125599861145,-0.0003582388162612915,0.034832894802093506,0.01635715365409851,0.003334924578666687,0.02088295668363571,-0.021471023559570312,0.028111979365348816,-0.021086379885673523,-0.005750417709350586,0.017310112714767456,-0.003254249691963196,-0.0020956993103027344,0.019869200885295868,0.0050416067242622375,-0.028283894062042236,0.0005710422992706299,-0.022423580288887024,-0.008232474327087402,0.014782026410102844,-0.013126656413078308,0.005347996950149536,-0.008276775479316711,-0.0005932524800300598,0.00015456974506378174,-0.016737371683120728
0.66,0.0,0.0,-0.0012308359146118164,-0.01907879114151001,-0.001883476972579956,0.010695070028305054,0.007853984832763672,0.03691151738166809,0.02423572540283203,0.009288609027862549,0.026397705078125,0.019786447286605835,0.012928977608680725,0.04519003629684448,0.002155780792236328,0.02005094289779663,0.0036015212535858154,0.00029078125953674316,-0.005192801356315613,0.04070958495140076,0.02326010912656784,-0.022841528058052063,-0.02557416632771492,0.03673667833209038,-0.0006353408098220825,-0.020349767059087753,0.02004420757293701,-0.0029409965500235558,0.005439111962914467,0.02915523573756218,-0.04500575363636017,0.004282982088625431,0.039270274341106415,0.02661943808197975,-0.0010186024010181427,0.029157668352127075,0.012189427390694618,0.02835880219936371,0.00738506019115448,0.025444678962230682,0.0018760692328214645,0.020864296704530716,0.03419264405965805,-0.0074374377727508545,0.01632392406463623,-0.01039727684110403,-0.0036590583622455597,-0.018695145845413208,0.01249125599861145,-0.0003582388162612915,0.034832894802093506,0.01635715365409851,0.003334924578666687,0.02088295668363571,-0.021471023559570312,0.028111979365348816,-0.021086379885673523,-0.005750417709350586,0.017310112714767456,-0.003254249691963196,-0.0020956993103027344,0.019869200885295868,0.0050416067242622375,-0.028283894062042236,0.0005710422992706299,-0.022423580288887024,-0.008232474327087402,0.014782026410102844,-0.013126656413078308,0.005347996950149536,-0.008276775479316711,-0.0005932524800300598,0.00015456974506378174,-0.016737371683120728
0.67,0.0,0.0,-0.0012308359146118164,-0.01907879114151001,-0.001883476972579956,0.010695070028305054,0.007853984832763672,0.03691151738166809,0.02423572540283203,0.009288609027862549,0.026397705078125,0.019786447286605835,0.012928977608680725,0.04519003629684448,0.002155780792236328,0.02005094289779663,0.0036015212535858154,0.00029078125953674316,-0.005192801356315613,0.04070958495140076,0.02326010912656784,-0.022841528058052063,-0.02557416632771492,0.03673667833209038,-0.0006353408098220825,-0.020349767059087753,0.02004420757293701,-0.0029409965500235558,0.005439111962914467,0.02915523573756218,-0.04500575363636017,0.004282982088625431,0.039270274341106415,0.02661943808197975,-0.0010186024010181427,0.029157668352127075,0.012189427390694618,0.02835880219936371,0.00738506019115448,0.025444678962230682,0.0018760692328214645,0.020864296704530716,0.03419264405965805,-0.0074374377727508545,0.01632392406463623,-0.01039727684110403,-0.0036590583622455597,-0.018695145845413208,0.01249125599861145,-0.0003582388162612915,0.034832894802093506,0.01635715365409851,0.003334924578666687,0.02088295668363571,-0.021471023559570312,0.028111979365348816,-0.021086379885673523,-0.005750417709350586,0.017310112714767456,-0.003254249691963196,-0.0020956993103027344,0.019869200885295868,0.0050416067242622375,-0.028283894062042236,0.0005710422992706299,-0.022423580288887024,-0.008232474327087402,0.014782026410102844,-0.013126656413078308,0.005347996950149536,-0.008276775479316711,-0.0005932524800300598,0.00015456974506378174,-0.016737371683120728
0.68,0.0,0.0,-0.0012308359146118164,-0.01907879114151001,-0.001883476972579956,0.010695070028305054,0.007853984832763672,0.03691151738166809,0.02423572540283203,0.009288609027862549,0.026397705078125,0.019786447286605835,0.012928977608680725,0.04519003629684448,0.002155780792236328,0.02005094289779663,0.0036015212535858154,0.00029078125953674316,-0.005192801356315613,0.04070958495140076,0.02326010912656784,-0.022841528058052063,-0.02557416632771492,0.03673667833209038,-0.0006353408098220825,-0.020349767059087753,0.02004420757293701,-0.0029409965500235558,0.005439111962914467,0.02915523573756218,-0.04500575363636017,0.004282982088625431,0.039270274341106415,0.02661943808197975,-0.0010186024010181427,0.029157668352127075,0.012189427390694618,0.02835880219936371,0.00738506019115448,0.025444678962230682,0.0018760692328214645,0.020864296704530716,0.03419264405965805,-0.0074374377727508545,0.01632392406463623,-0.01039727684110403,-0.0036590583622455597,-0.018695145845413208,0.01249125599861145,-0.0003582388162612915,0.034832894802093506,0.01635715365409851,0.003334924578666687,0.02088295668363571,-0.021471023559570312,0.028111979365348816,-0.021086379885673523,-0.005750417709350586,0.017310112714767456,-0.003254249691963196,-0.0020956993103027344,0.019869200885295868,0.0050416067242622375,-0.028283894062042236,0.0005710422992706299,-0.022423580288887024,-0.008232474327087402,0.014782026410102844,-0.013126656413078308,0.005347996950149536,-0.008276775479316711,-0.0005932524800300598,0.00015456974506378174,-0.016737371683120728
0.69,0.0,0.0,-0.0012308359146118164,-0.01907879114151001,-0.001883476972579956,0.010695070028305054,0.007853984832763672,0.03691151738166809,0.02423572540283203,0.009288609027862549,0.026397705078125,0.019786447286605835,0.012928977608680725,0.04519003629684448,0.002155780792236328,0.02005094289779663,0.0036015212535858154,0.00029078125953674316,-0.005192801356315613,0.04070958495140076,0.02326010912656784,-0.022841528058052063,-0.02557416632771492,0.03673667833209038,-0.0006353408098220825,-0.020349767059087753,0.02004420757293701,-0.0029409965500235558,0.005439111962914467,0.02915523573756218,-0.04500575363636017,0.004282982088625431,0.039270274341106415,0.02661943808197975,-0.0010186024010181427,0.029157668352127075,0.012189427390694618,0.02835880219936371,0.00738506019115448,0.025444678962230682,0.0018760692328214645,0.020864296704530716,0.03419264405965805,-0.0074374377727508545,0.01632392406463623,-0.01039727684110403,-0.0036590583622455597,-0.030010148882865906,0.0038951635360717773,-0.010825201869010925,0.016821101307868958,0.007338866591453552,-0.006194368004798889,0.005616508424282074,-0.03077182173728943,0.016378164291381836,-0.03316281735897064,-0.014570772647857666,0.0068778395652771,-0.018565520644187927,-0.011078417301177979,0.010686032474040985,-0.00795680284500122,-0.03789183497428894,-0.011349201202392578,-0.0323483943939209,-0.017300009727478027,0.004967495799064636,-0.026481837034225464,-0.0037237852811813354,-0.017734237015247345,-0.012314952909946442,-0.009725555777549744,-0.027655407786369324
0.7,0.0,0.0,-0.0012308359146118164,-0.01907879114151001,-0.001883476972579956,0.010695070028305054,0.007853984832763672,0.03691151738166809,0.02423572540283203,0.009288609027862549,0.026397705078125,0.019786447286605835,0.012928977608680725,0.04519003629684448,0.002155780792236328,0.02005094289779663,0.0036015212535858154,0.00029078125953674316,-0.005192801356315613,0.04070958495140076,0.02326010912656784,-0.022841528058052063,-0.02557416632771492,0.03673667833209038,-0.0006353408098220825,-0.020349767059087753,0.02004420757293701,-0.0029409965500235558,0.005439111962914467,0.02915523573756218,-0.04500575363636017,0.004282982088625431,0.039270274341106415,0.02661943808197975,-0.0010186024010181427,0.029157668352127075,0.012189427390694618,0.02835880219936371,0.00738506019115448,0.025444678962230682,0.0018760692328214645,0.020864296704530716,0.03419264405965805,-0.0074374377727508545,0.01632392406463623,-0.01039727684110403,-0.0036590583622455597,-0.030010148882865906,0.0038951635360717773,-0.010825201869010925,0.016821101307868958,0.007338866591453552,-0.006194368004798889,0.005616508424282074,-0.03077182173728943,0.016378164291381836,-0.03316281735897064,-0.014570772647857666,0.0068778395652771,-0.018565520644187927,-0.011078417301177979,0.010686032474040985,-0.00795680284500122,-0.03789183497428894,-0.011349201202392578,-0.0323483943939209,-0.017300009727478027,0.004967495799064636,-0.026481837034225464,-0.0037237852811813354,-0.017734237015247345,-0.012314952909946442,-0.009725555777549744,-0.027655407786369324
