time,veh_u,veh_v,model_RNN_lon_2000.pt,model_RNN_lon_2001.pt,model_RNN_lon_2002.pt,model_RNN_lon_2003.pt,model_RNN_lon_2004.pt,model_RNN_lon_2005.pt,model_RNN_lon_2006.pt,model_RNN_lon_2007.pt,model_RNN_lon_2008.pt,model_RNN_lon_2009.pt,model_RNN_lon_2010.pt,model_RNN_lon_2011.pt,model_RNN_lon_2012.pt,model_RNN_lon_2013.pt,model_RNN_lon_2014.pt,model_RNN_lon_2015.pt,model_RNN_lon_2016.pt,model_RNN_lon_2017.pt,model_RNN_lon_2018.pt,model_RNN_lon_2019.pt,model_RNN_lon_2020.pt,model_RNN_lon_2021.pt,model_RNN_lon_2022.pt,model_RNN_lon_2023.pt,model_RNN_lon_2024.pt,model_RNN_lon_2025.pt,model_RNN_lon_2026.pt,model_RNN_lon_2027.pt,model_RNN_lon_2028.pt,model_RNN_lon_2029.pt,model_RNN_lon_2030.pt,model_RNN_lon_2031.pt,model_RNN_lon_2032.pt,model_RNN_lon_2033.pt,model_RNN_lon_2034.pt,model_RNN_lon_2035.pt,model_RNN_lon_2036.pt,model_RNN_lon_2037.pt,model_RNN_lon_2038.pt,model_RNN_lon_2039.pt,model_RNN_lon_2040.pt,model_RNN_lon_2041.pt,model_RNN_lon_2042.pt,model_RNN_lon_2043.pt,model_RNN_lon_2044.pt,model_RNN_lon_2045.pt,model_RNN_lon_2046.pt,model_RNN_lon_2047.pt,model_RNN_lon_2048.pt,model_RNN_lon_2049.pt,model_RNN_lon_2050.pt,model_RNN_lon_2051.pt,model_RNN_lon_2052.pt,model_RNN_lon_2053.pt
12.13,6.70786,0.50413,6.7587456703186035,6.69806432723999,6.745767116546631,6.69752311706543,6.718343734741211,6.673821926116943,6.791199684143066,6.717037200927734,6.759937763214111,6.731500625610352,6.696763038635254,6.691997528076172,6.746902942657471,6.696036338806152,6.7510199546813965,6.731607913970947,6.393754482269287,6.697849273681641,6.797012805938721,6.667438983917236,6.744036674499512,6.686336994171143,6.738598823547363,6.711365699768066,6.885417938232422,6.7252092361450195,6.766662120819092,6.699737071990967,6.843156337738037,6.713503837585449,6.854456901550293,6.716543674468994,6.716387748718262,6.742635250091553,6.761880874633789,6.77717924118042,6.693567276000977,6.714089393615723,6.75173282623291,6.728200912475586,6.699867248535156,6.721794605255127,6.728583812713623,6.71927547454834,6.783846855163574,6.715482711791992,6.7216644287109375,6.730942249298096,6.696600437164307,6.6997294425964355,6.720493316650391,6.718898773193359,6.693307399749756,6.731802940368652
12.14,6.7056,0.50485,6.730889797210693,6.672915458679199,6.7158284187316895,6.666962623596191,6.7065958976745605,6.664730548858643,6.766210556030273,6.684678554534912,6.720907211303711,6.700127124786377,6.67690372467041,6.6721086502075195,6.713405132293701,6.662142276763916,6.726409912109375,6.704540252685547,6.394384860992432,6.676120758056641,6.779918193817139,6.642374515533447,6.721747398376465,6.668336868286133,6.727725982666016,6.648327827453613,6.848184108734131,6.700981140136719,6.731738090515137,6.693887710571289,6.81123685836792,6.669631481170654,6.814603328704834,6.676113128662109,6.689525127410889,6.741494178771973,6.734111785888672,6.718811988830566,6.683238506317139,6.680357456207275,6.729562759399414,6.700873374938965,6.684319496154785,6.669739723205566,6.719377040863037,6.684423446655273,6.763341903686523,6.68951940536499,6.710385322570801,6.6900177001953125,6.685868740081787,6.668501377105713,6.698868751525879,6.6904826164245605,6.680074214935303,6.684176921844482
12.15,6.70363,0.50471,6.730889797210693,6.672915458679199,6.7158284187316895,6.666962623596191,6.7065958976745605,6.664730548858643,6.766210556030273,6.684678554534912,6.720907211303711,6.700127124786377,6.67690372467041,6.6721086502075195,6.713405132293701,6.662142276763916,6.726409912109375,6.704540252685547,6.394384860992432,6.676120758056641,6.779918193817139,6.642374515533447,6.721747398376465,6.668336868286133,6.727725982666016,6.648327827453613,6.848184108734131,6.700981140136719,6.731738090515137,6.693887710571289,6.81123685836792,6.669631481170654,6.814603328704834,6.676113128662109,6.689525127410889,6.741494178771973,6.734111785888672,6.718811988830566,6.683238506317139,6.680357456207275,6.729562759399414,6.700873374938965,6.684319496154785,6.669739723205566,6.719377040863037,6.684423446655273,6.763341903686523,6.68951940536499,6.710385322570801,6.6900177001953125,6.685868740081787,6.668501377105713,6.698868751525879,6.6904826164245605,6.680074214935303,6.684176921844482
12.16,6.70192,0.50373,6.730889797210693,6.672915458679199,6.7158284187316895,6.666962623596191,6.7065958976745605,6.664730548858643,6.766210556030273,6.684678554534912,6.720907211303711,6.700127124786377,6.67690372467041,6.6721086502075195,6.713405132293701,6.662142276763916,6.726409912109375,6.704540252685547,6.394384860992432,6.676120758056641,6.779918193817139,6.642374515533447,6.721747398376465,6.668336868286133,6.727725982666016,6.648327827453613,6.848184108734131,6.700981140136719,6.731738090515137,6.693887710571289,6.81123685836792,6.669631481170654,6.814603328704834,6.676113128662109,6.689525127410889,6.741494178771973,6.734111785888672,6.718811988830566,6.683238506317139,6.680357456207275,6.729562759399414,6.700873374938965,6.684319496154785,6.669739723205566,6.719377040863037,6.684423446655273,6.763341903686523,6.68951940536499,6.710385322570801,6.6900177001953125,6.685868740081787,6.668501377105713,6.698868751525879,6.6904826164245605,6.680074214935303,6.684176921844482
12.17,6.70048,0.50191,6.730889797210693,6.672915458679199,6.7158284187316895,6.666962623596191,6.7065958976745605,6.664730548858643,6.766210556030273,6.684678554534912,6.720907211303711,6.700127124786377,6.67690372467041,6.6721086502075195,6.713405132293701,6.662142276763916,6.726409912109375,6.704540252685547,6.394384860992432,6.676120758056641,6.779918193817139,6.642374515533447,6.721747398376465,6.668336868286133,6.727725982666016,6.648327827453613,6.848184108734131,6.700981140136719,6.731738090515137,6.693887710571289,6.81123685836792,6.669631481170654,6.814603328704834,6.676113128662109,6.689525127410889,6.741494178771973,6.734111785888672,6.718811988830566,6.683238506317139,6.680357456207275,6.729562759399414,6.700873374938965,6.684319496154785,6.669739723205566,6.719377040863037,6.684423446655273,6.763341903686523,6.68951940536499,6.710385322570801,6.6900177001953125,6.685868740081787,6.668501377105713,6.698868751525879,6.6904826164245605,6.680074214935303,6.684176921844482
12.18,6.69929,0.49927,6.730889797210693,6.672915458679199,6.7158284187316895,6.666962623596191,6.7065958976745605,6.664730548858643,6.766210556030273,6.684678554534912,6.720907211303711,6.700127124786377,6.67690372467041,6.6721086502075195,6.713405132293701,6.662142276763916,6.726409912109375,6.704540252685547,6.394384860992432,6.676120758056641,6.779918193817139,6.642374515533447,6.721747398376465,6.668336868286133,6.727725982666016,6.648327827453613,6.848184108734131,6.700981140136719,6.731738090515137,6.693887710571289,6.81123685836792,6.669631481170654,6.814603328704834,6.676113128662109,6.689525127410889,6.741494178771973,6.734111785888672,6.718811988830566,6.683238506317139,6.680357456207275,6.729562759399414,6.700873374938965,6.684319496154785,6.669739723205566,6.719377040863037,6.684423446655273,6.763341903686523,6.68951940536499,6.710385322570801,6.6900177001953125,6.685868740081787,6.668501377105713,6.698868751525879,6.6904826164245605,6.680074214935303,6.684176921844482
12.19,6.69835,0.49581,6.724215984344482,6.707180976867676,6.71195125579834,6.710665225982666,6.711492538452148,6.703306674957275,6.754940986633301,6.739955425262451,6.727574825286865,6.746044635772705,6.707691192626953,6.728747367858887,6.725043296813965,6.745810508728027,6.729126930236816,6.751860618591309,6.381622314453125,6.730603218078613,6.74639368057251,6.638571262359619,6.719427585601807,6.675643444061279,6.719823360443115,6.726522922515869,6.817784309387207,6.710115909576416,6.71880578994751,6.687138557434082,6.789662837982178,6.730927467346191,6.854518890380859,6.7011189460754395,6.683413982391357,6.7428741455078125,6.71467924118042,6.792181491851807,6.7036871910095215,6.72576904296875,6.714846611022949,6.713934898376465,6.690195083618164,6.708684921264648,6.736594200134277,6.737379550933838,6.757159233093262,6.7001423835754395,6.715816974639893,6.713471412658691,6.705799579620361,6.714401721954346,6.6907958984375,6.705448150634766,6.688861846923828,6.71608304977417
12.2,6.69776,0.49247,6.724215984344482,6.707180976867676,6.71195125579834,6.710665225982666,6.711492538452148,6.703306674957275,6.754940986633301,6.739955425262451,6.727574825286865,6.746044635772705,6.707691192626953,6.728747367858887,6.725043296813965,6.745810508728027,6.729126930236816,6.751860618591309,6.381622314453125,6.730603218078613,6.74639368057251,6.638571262359619,6.719427585601807,6.675643444061279,6.719823360443115,6.726522922515869,6.817784309387207,6.710115909576416,6.71880578994751,6.687138557434082,6.789662837982178,6.730927467346191,6.854518890380859,6.7011189460754395,6.683413982391357,6.7428741455078125,6.71467924118042,6.792181491851807,6.7036871910095215,6.72576904296875,6.714846611022949,6.713934898376465,6.690195083618164,6.708684921264648,6.736594200134277,6.737379550933838,6.757159233093262,6.7001423835754395,6.715816974639893,6.713471412658691,6.705799579620361,6.714401721954346,6.6907958984375,6.705448150634766,6.688861846923828,6.71608304977417
12.21,6.69713,0.48655,6.724215984344482,6.707180976867676,6.71195125579834,6.710665225982666,6.711492538452148,6.703306674957275,6.754940986633301,6.739955425262451,6.727574825286865,6.746044635772705,6.707691192626953,6.728747367858887,6.725043296813965,6.745810508728027,6.729126930236816,6.751860618591309,6.381622314453125,6.730603218078613,6.74639368057251,6.638571262359619,6.719427585601807,6.675643444061279,6.719823360443115,6.726522922515869,6.817784309387207,6.710115909576416,6.71880578994751,6.687138557434082,6.789662837982178,6.730927467346191,6.854518890380859,6.7011189460754395,6.683413982391357,6.7428741455078125,6.71467924118042,6.792181491851807,6.7036871910095215,6.72576904296875,6.714846611022949,6.713934898376465,6.690195083618164,6.708684921264648,6.736594200134277,6.737379550933838,6.757159233093262,6.7001423835754395,6.715816974639893,6.713471412658691,6.705799579620361,6.714401721954346,6.6907958984375,6.705448150634766,6.688861846923828,6.71608304977417
12.22,6.69684,0.4808,6.724215984344482,6.707180976867676,6.71195125579834,6.710665225982666,6.711492538452148,6.703306674957275,6.754940986633301,6.739955425262451,6.727574825286865,6.746044635772705,6.707691192626953,6.728747367858887,6.725043296813965,6.745810508728027,6.729126930236816,6.751860618591309,6.381622314453125,6.730603218078613,6.74639368057251,6.638571262359619,6.719427585601807,6.675643444061279,6.719823360443115,6.726522922515869,6.817784309387207,6.710115909576416,6.71880578994751,6.687138557434082,6.789662837982178,6.730927467346191,6.854518890380859,6.7011189460754395,6.683413982391357,6.7428741455078125,6.71467924118042,6.792181491851807,6.7036871910095215,6.72576904296875,6.714846611022949,6.713934898376465,6.690195083618164,6.708684921264648,6.736594200134277,6.737379550933838,6.757159233093262,6.7001423835754395,6.715816974639893,6.713471412658691,6.705799579620361,6.714401721954346,6.6907958984375,6.705448150634766,6.688861846923828,6.71608304977417
12.23,6.69674,0.47433,6.724215984344482,6.707180976867676,6.71195125579834,6.710665225982666,6.711492538452148,6.703306674957275,6.754940986633301,6.739955425262451,6.727574825286865,6.746044635772705,6.707691192626953,6.728747367858887,6.725043296813965,6.745810508728027,6.729126930236816,6.751860618591309,6.381622314453125,6.730603218078613,6.74639368057251,6.638571262359619,6.719427585601807,6.675643444061279,6.719823360443115,6.726522922515869,6.817784309387207,6.710115909576416,6.71880578994751,6.687138557434082,6.789662837982178,6.730927467346191,6.854518890380859,6.7011189460754395,6.683413982391357,6.7428741455078125,6.71467924118042,6.792181491851807,6.7036871910095215,6.72576904296875,6.714846611022949,6.713934898376465,6.690195083618164,6.708684921264648,6.736594200134277,6.737379550933838,6.757159233093262,6.7001423835754395,6.715816974639893,6.713471412658691,6.705799579620361,6.714401721954346,6.6907958984375,6.705448150634766,6.688861846923828,6.71608304977417
12.24,6.69682,0.4672,6.63922643661499,6.6105217933654785,6.645679950714111,6.615960597991943,6.663842678070068,6.605183124542236,6.67086935043335,6.630858898162842,6.638308525085449,6.6346564292907715,6.61082649230957,6.614566326141357,6.633443355560303,6.609581470489502,6.67669153213501,6.648300647735596,6.34467077255249,6.622722625732422,6.696387767791748,6.561006546020508,6.689093112945557,6.608982086181641,6.69374942779541,6.59846305847168,6.753395080566406,6.647960186004639,6.673473834991455,6.613956928253174,6.732913970947266,6.623350620269775,6.806248664855957,6.6349592208862305,6.645776748657227,6.6713972091674805,6.6602044105529785,6.665000915527344,6.684265613555908,6.658209800720215,6.689949035644531,6.668567180633545,6.6630859375,6.644310474395752,6.717574596405029,6.664669036865234,6.735014915466309,6.6501898765563965,6.692653656005859,6.654971122741699,6.68889856338501,6.6483941078186035,6.662703990936279,6.656537055969238,6.664909362792969,6.651704788208008
12.25,6.69706,0.45942,6.63922643661499,6.6105217933654785,6.645679950714111,6.615960597991943,6.663842678070068,6.605183124542236,6.67086935043335,6.630858898162842,6.638308525085449,6.6346564292907715,6.61082649230957,6.614566326141357,6.633443355560303,6.609581470489502,6.67669153213501,6.648300647735596,6.34467077255249,6.622722625732422,6.696387767791748,6.561006546020508,6.689093112945557,6.608982086181641,6.69374942779541,6.59846305847168,6.753395080566406,6.647960186004639,6.673473834991455,6.613956928253174,6.732913970947266,6.623350620269775,6.806248664855957,6.6349592208862305,6.645776748657227,6.6713972091674805,6.6602044105529785,6.665000915527344,6.684265613555908,6.658209800720215,6.689949035644531,6.668567180633545,6.6630859375,6.644310474395752,6.717574596405029,6.664669036865234,6.735014915466309,6.6501898765563965,6.692653656005859,6.654971122741699,6.68889856338501,6.6483941078186035,6.662703990936279,6.656537055969238,6.664909362792969,6.651704788208008
12.26,6.69745,0.45105,6.63922643661499,6.6105217933654785,6.645679950714111,6.615960597991943,6.663842678070068,6.605183124542236,6.67086935043335,6.630858898162842,6.638308525085449,6.6346564292907715,6.61082649230957,6.614566326141357,6.633443355560303,6.609581470489502,6.67669153213501,6.648300647735596,6.34467077255249,6.622722625732422,6.696387767791748,6.561006546020508,6.689093112945557,6.608982086181641,6.69374942779541,6.59846305847168,6.753395080566406,6.647960186004639,6.673473834991455,6.613956928253174,6.732913970947266,6.623350620269775,6.806248664855957,6.6349592208862305,6.645776748657227,6.6713972091674805,6.6602044105529785,6.665000915527344,6.684265613555908,6.658209800720215,6.689949035644531,6.668567180633545,6.6630859375,6.644310474395752,6.717574596405029,6.664669036865234,6.735014915466309,6.6501898765563965,6.692653656005859,6.654971122741699,6.68889856338501,6.6483941078186035,6.662703990936279,6.656537055969238,6.664909362792969,6.651704788208008
12.27,6.69798,0.44212,6.63922643661499,6.6105217933654785,6.645679950714111,6.615960597991943,6.663842678070068,6.605183124542236,6.67086935043335,6.630858898162842,6.638308525085449,6.6346564292907715,6.61082649230957,6.614566326141357,6.633443355560303,6.609581470489502,6.67669153213501,6.648300647735596,6.34467077255249,6.622722625732422,6.696387767791748,6.561006546020508,6.689093112945557,6.608982086181641,6.69374942779541,6.59846305847168,6.753395080566406,6.647960186004639,6.673473834991455,6.613956928253174,6.732913970947266,6.623350620269775,6.806248664855957,6.6349592208862305,6.645776748657227,6.6713972091674805,6.6602044105529785,6.665000915527344,6.684265613555908,6.658209800720215,6.689949035644531,6.668567180633545,6.6630859375,6.644310474395752,6.717574596405029,6.664669036865234,6.735014915466309,6.6501898765563965,6.692653656005859,6.654971122741699,6.68889856338501,6.6483941078186035,6.662703990936279,6.656537055969238,6.664909362792969,6.651704788208008
12.28,6.69849,0.43461,6.63922643661499,6.6105217933654785,6.645679950714111,6.615960597991943,6.663842678070068,6.605183124542236,6.67086935043335,6.630858898162842,6.638308525085449,6.6346564292907715,6.61082649230957,6.614566326141357,6.633443355560303,6.609581470489502,6.67669153213501,6.648300647735596,6.34467077255249,6.622722625732422,6.696387767791748,6.561006546020508,6.689093112945557,6.608982086181641,6.69374942779541,6.59846305847168,6.753395080566406,6.647960186004639,6.673473834991455,6.613956928253174,6.732913970947266,6.623350620269775,6.806248664855957,6.6349592208862305,6.645776748657227,6.6713972091674805,6.6602044105529785,6.665000915527344,6.684265613555908,6.658209800720215,6.689949035644531,6.668567180633545,6.6630859375,6.644310474395752,6.717574596405029,6.664669036865234,6.735014915466309,6.6501898765563965,6.692653656005859,6.654971122741699,6.68889856338501,6.6483941078186035,6.662703990936279,6.656537055969238,6.664909362792969,6.651704788208008
12.29,6.69922,0.4248,6.696683883666992,6.688610553741455,6.687234878540039,6.679459571838379,6.71150541305542,6.673157691955566,6.727612018585205,6.706620216369629,6.6948418617248535,6.709025859832764,6.699236869812012,6.705410003662109,6.688561916351318,6.690650939941406,6.713479518890381,6.711719989776611,6.381320953369141,6.712441921234131,6.722655773162842,6.617958068847656,6.688284873962402,6.703994274139404,6.694955825805664,6.69394063949585,6.7370805740356445,6.679454803466797,6.660231590270996,6.695945739746094,6.71314811706543,6.6907877922058105,6.865129470825195,6.683282375335693,6.643846035003662,6.714621067047119,6.6624579429626465,6.7635908126831055,6.70432186126709,6.712076187133789,6.6821136474609375,6.697908401489258,6.675701141357422,6.675464630126953,6.734837055206299,6.7264485359191895,6.730951309204102,6.682885646820068,6.706521987915039,6.682651042938232,6.707527160644531,6.704737186431885,6.6630706787109375,6.689636707305908,6.68071985244751,6.6829609870910645
12.3,6.70023,0.41248,6.696683883666992,6.688610553741455,6.687234878540039,6.679459571838379,6.71150541305542,6.673157691955566,6.727612018585205,6.706620216369629,6.6948418617248535,6.709025859832764,6.699236869812012,6.705410003662109,6.688561916351318,6.690650939941406,6.713479518890381,6.711719989776611,6.381320953369141,6.712441921234131,6.722655773162842,6.617958068847656,6.688284873962402,6.703994274139404,6.694955825805664,6.69394063949585,6.7370805740356445,6.679454803466797,6.660231590270996,6.695945739746094,6.71314811706543,6.6907877922058105,6.865129470825195,6.683282375335693,6.643846035003662,6.714621067047119,6.6624579429626465,6.7635908126831055,6.70432186126709,6.712076187133789,6.6821136474609375,6.697908401489258,6.675701141357422,6.675464630126953,6.734837055206299,6.7264485359191895,6.730951309204102,6.682885646820068,6.706521987915039,6.682651042938232,6.707527160644531,6.704737186431885,6.6630706787109375,6.689636707305908,6.68071985244751,6.6829609870910645
12.31,6.70115,0.4018,6.696683883666992,6.688610553741455,6.687234878540039,6.679459571838379,6.71150541305542,6.673157691955566,6.727612018585205,6.706620216369629,6.6948418617248535,6.709025859832764,6.699236869812012,6.705410003662109,6.688561916351318,6.690650939941406,6.713479518890381,6.711719989776611,6.381320953369141,6.712441921234131,6.722655773162842,6.617958068847656,6.688284873962402,6.703994274139404,6.694955825805664,6.69394063949585,6.7370805740356445,6.679454803466797,6.660231590270996,6.695945739746094,6.71314811706543,6.6907877922058105,6.865129470825195,6.683282375335693,6.643846035003662,6.714621067047119,6.6624579429626465,6.7635908126831055,6.70432186126709,6.712076187133789,6.6821136474609375,6.697908401489258,6.675701141357422,6.675464630126953,6.734837055206299,6.7264485359191895,6.730951309204102,6.682885646820068,6.706521987915039,6.682651042938232,6.707527160644531,6.704737186431885,6.6630706787109375,6.689636707305908,6.68071985244751,6.6829609870910645
12.32,6.70213,0.39082,6.696683883666992,6.688610553741455,6.687234878540039,6.679459571838379,6.71150541305542,6.673157691955566,6.727612018585205,6.706620216369629,6.6948418617248535,6.709025859832764,6.699236869812012,6.705410003662109,6.688561916351318,6.690650939941406,6.713479518890381,6.711719989776611,6.381320953369141,6.712441921234131,6.722655773162842,6.617958068847656,6.688284873962402,6.703994274139404,6.694955825805664,6.69394063949585,6.7370805740356445,6.679454803466797,6.660231590270996,6.695945739746094,6.71314811706543,6.6907877922058105,6.865129470825195,6.683282375335693,6.643846035003662,6.714621067047119,6.6624579429626465,6.7635908126831055,6.70432186126709,6.712076187133789,6.6821136474609375,6.697908401489258,6.675701141357422,6.675464630126953,6.734837055206299,6.7264485359191895,6.730951309204102,6.682885646820068,6.706521987915039,6.682651042938232,6.707527160644531,6.704737186431885,6.6630706787109375,6.689636707305908,6.68071985244751,6.6829609870910645
12.33,6.70316,0.37956,6.696683883666992,6.688610553741455,6.687234878540039,6.679459571838379,6.71150541305542,6.673157691955566,6.727612018585205,6.706620216369629,6.6948418617248535,6.709025859832764,6.699236869812012,6.705410003662109,6.688561916351318,6.690650939941406,6.713479518890381,6.711719989776611,6.381320953369141,6.712441921234131,6.722655773162842,6.617958068847656,6.688284873962402,6.703994274139404,6.694955825805664,6.69394063949585,6.7370805740356445,6.679454803466797,6.660231590270996,6.695945739746094,6.71314811706543,6.6907877922058105,6.865129470825195,6.683282375335693,6.643846035003662,6.714621067047119,6.6624579429626465,6.7635908126831055,6.70432186126709,6.712076187133789,6.6821136474609375,6.697908401489258,6.675701141357422,6.675464630126953,6.734837055206299,6.7264485359191895,6.730951309204102,6.682885646820068,6.706521987915039,6.682651042938232,6.707527160644531,6.704737186431885,6.6630706787109375,6.689636707305908,6.68071985244751,6.6829609870910645
12.34,6.70422,0.3681,6.6430230140686035,6.651703834533691,6.652241230010986,6.66303014755249,6.677933216094971,6.657408237457275,6.6726975440979,6.6775007247924805,6.663378715515137,6.693868637084961,6.668089866638184,6.68001127243042,6.664178371429443,6.664111614227295,6.685137748718262,6.702176094055176,6.365518569946289,6.680808067321777,6.703951835632324,6.590235710144043,6.68795108795166,6.651664733886719,6.694906234741211,6.646326541900635,6.729470729827881,6.670780181884766,6.665898323059082,6.6556315422058105,6.712081432342529,6.663302421569824,6.859280109405518,6.664030075073242,6.6415486335754395,6.720744609832764,6.671362400054932,6.720917224884033,6.705803871154785,6.694339752197266,6.687339782714844,6.684608459472656,6.678147315979004,6.6702561378479,6.735209941864014,6.703103065490723,6.73503303527832,6.6655449867248535,6.708922386169434,6.672830581665039,6.7100348472595215,6.686767101287842,6.667454242706299,6.673677921295166,6.684994697570801,6.672544002532959
12.35,6.7053,0.35647,6.6430230140686035,6.651703834533691,6.652241230010986,6.66303014755249,6.677933216094971,6.657408237457275,6.6726975440979,6.6775007247924805,6.663378715515137,6.693868637084961,6.668089866638184,6.68001127243042,6.664178371429443,6.664111614227295,6.685137748718262,6.702176094055176,6.365518569946289,6.680808067321777,6.703951835632324,6.590235710144043,6.68795108795166,6.651664733886719,6.694906234741211,6.646326541900635,6.729470729827881,6.670780181884766,6.665898323059082,6.6556315422058105,6.712081432342529,6.663302421569824,6.859280109405518,6.664030075073242,6.6415486335754395,6.720744609832764,6.671362400054932,6.720917224884033,6.705803871154785,6.694339752197266,6.687339782714844,6.684608459472656,6.678147315979004,6.6702561378479,6.735209941864014,6.703103065490723,6.73503303527832,6.6655449867248535,6.708922386169434,6.672830581665039,6.7100348472595215,6.686767101287842,6.667454242706299,6.673677921295166,6.684994697570801,6.672544002532959
12.36,6.70639,0.34474,6.6430230140686035,6.651703834533691,6.652241230010986,6.66303014755249,6.677933216094971,6.657408237457275,6.6726975440979,6.6775007247924805,6.663378715515137,6.693868637084961,6.668089866638184,6.68001127243042,6.664178371429443,6.664111614227295,6.685137748718262,6.702176094055176,6.365518569946289,6.680808067321777,6.703951835632324,6.590235710144043,6.68795108795166,6.651664733886719,6.694906234741211,6.646326541900635,6.729470729827881,6.670780181884766,6.665898323059082,6.6556315422058105,6.712081432342529,6.663302421569824,6.859280109405518,6.664030075073242,6.6415486335754395,6.720744609832764,6.671362400054932,6.720917224884033,6.705803871154785,6.694339752197266,6.687339782714844,6.684608459472656,6.678147315979004,6.6702561378479,6.735209941864014,6.703103065490723,6.73503303527832,6.6655449867248535,6.708922386169434,6.672830581665039,6.7100348472595215,6.686767101287842,6.667454242706299,6.673677921295166,6.684994697570801,6.672544002532959
12.37,6.70726,0.33529,6.6430230140686035,6.651703834533691,6.652241230010986,6.66303014755249,6.677933216094971,6.657408237457275,6.6726975440979,6.6775007247924805,6.663378715515137,6.693868637084961,6.668089866638184,6.68001127243042,6.664178371429443,6.664111614227295,6.685137748718262,6.702176094055176,6.365518569946289,6.680808067321777,6.703951835632324,6.590235710144043,6.68795108795166,6.651664733886719,6.694906234741211,6.646326541900635,6.729470729827881,6.670780181884766,6.665898323059082,6.6556315422058105,6.712081432342529,6.663302421569824,6.859280109405518,6.664030075073242,6.6415486335754395,6.720744609832764,6.671362400054932,6.720917224884033,6.705803871154785,6.694339752197266,6.687339782714844,6.684608459472656,6.678147315979004,6.6702561378479,6.735209941864014,6.703103065490723,6.73503303527832,6.6655449867248535,6.708922386169434,6.672830581665039,6.7100348472595215,6.686767101287842,6.667454242706299,6.673677921295166,6.684994697570801,6.672544002532959
12.38,6.70854,0.3211,6.6430230140686035,6.651703834533691,6.652241230010986,6.66303014755249,6.677933216094971,6.657408237457275,6.6726975440979,6.6775007247924805,6.663378715515137,6.693868637084961,6.668089866638184,6.68001127243042,6.664178371429443,6.664111614227295,6.685137748718262,6.702176094055176,6.365518569946289,6.680808067321777,6.703951835632324,6.590235710144043,6.68795108795166,6.651664733886719,6.694906234741211,6.646326541900635,6.729470729827881,6.670780181884766,6.665898323059082,6.6556315422058105,6.712081432342529,6.663302421569824,6.859280109405518,6.664030075073242,6.6415486335754395,6.720744609832764,6.671362400054932,6.720917224884033,6.705803871154785,6.694339752197266,6.687339782714844,6.684608459472656,6.678147315979004,6.6702561378479,6.735209941864014,6.703103065490723,6.73503303527832,6.6655449867248535,6.708922386169434,6.672830581665039,6.7100348472595215,6.686767101287842,6.667454242706299,6.673677921295166,6.684994697570801,6.672544002532959
12.39,6.70958,0.30929,6.659780025482178,6.660896301269531,6.669556140899658,6.657993793487549,6.708536148071289,6.666281223297119,6.691664695739746,6.679671287536621,6.652447700500488,6.67674446105957,6.655969619750977,6.684058666229248,6.648565769195557,6.662928581237793,6.7001824378967285,6.689441204071045,6.378453731536865,6.691504001617432,6.669233798980713,6.57057523727417,6.693775653839111,6.664727687835693,6.704436779022217,6.650662422180176,6.718103408813477,6.661003112792969,6.67120361328125,6.651981353759766,6.7116851806640625,6.672097682952881,6.828697204589844,6.647944450378418,6.647104740142822,6.688854217529297,6.668525218963623,6.730870723724365,6.72262716293335,6.701438903808594,6.69078254699707,6.685250282287598,6.688796043395996,6.655205249786377,6.749701976776123,6.71555233001709,6.740726470947266,6.667283535003662,6.722024917602539,6.663668155670166,6.726858615875244,6.695462703704834,6.674917221069336,6.6742448806762695,6.6983842849731445,6.661412715911865
12.4,6.71058,0.29755,6.659780025482178,6.660896301269531,6.669556140899658,6.657993793487549,6.708536148071289,6.666281223297119,6.691664695739746,6.679671287536621,6.652447700500488,6.67674446105957,6.655969619750977,6.684058666229248,6.648565769195557,6.662928581237793,6.7001824378967285,6.689441204071045,6.378453731536865,6.691504001617432,6.669233798980713,6.57057523727417,6.693775653839111,6.664727687835693,6.704436779022217,6.650662422180176,6.718103408813477,6.661003112792969,6.67120361328125,6.651981353759766,6.7116851806640625,6.672097682952881,6.828697204589844,6.647944450378418,6.647104740142822,6.688854217529297,6.668525218963623,6.730870723724365,6.72262716293335,6.701438903808594,6.69078254699707,6.685250282287598,6.688796043395996,6.655205249786377,6.749701976776123,6.71555233001709,6.740726470947266,6.667283535003662,6.722024917602539,6.663668155670166,6.726858615875244,6.695462703704834,6.674917221069336,6.6742448806762695,6.6983842849731445,6.661412715911865
12.41,6.71153,0.28591,6.659780025482178,6.660896301269531,6.669556140899658,6.657993793487549,6.708536148071289,6.666281223297119,6.691664695739746,6.679671287536621,6.652447700500488,6.67674446105957,6.655969619750977,6.684058666229248,6.648565769195557,6.662928581237793,6.7001824378967285,6.689441204071045,6.378453731536865,6.691504001617432,6.669233798980713,6.57057523727417,6.693775653839111,6.664727687835693,6.704436779022217,6.650662422180176,6.718103408813477,6.661003112792969,6.67120361328125,6.651981353759766,6.7116851806640625,6.672097682952881,6.828697204589844,6.647944450378418,6.647104740142822,6.688854217529297,6.668525218963623,6.730870723724365,6.72262716293335,6.701438903808594,6.69078254699707,6.685250282287598,6.688796043395996,6.655205249786377,6.749701976776123,6.71555233001709,6.740726470947266,6.667283535003662,6.722024917602539,6.663668155670166,6.726858615875244,6.695462703704834,6.674917221069336,6.6742448806762695,6.6983842849731445,6.661412715911865
