time,veh_u,veh_v,model_RNN_lon_2000.pt,model_RNN_lon_2001.pt,model_RNN_lon_2002.pt,model_RNN_lon_2003.pt,model_RNN_lon_2004.pt,model_RNN_lon_2005.pt,model_RNN_lon_2006.pt,model_RNN_lon_2007.pt,model_RNN_lon_2008.pt,model_RNN_lon_2009.pt,model_RNN_lon_2010.pt,model_RNN_lon_2011.pt,model_RNN_lon_2012.pt,model_RNN_lon_2013.pt,model_RNN_lon_2014.pt,model_RNN_lon_2015.pt,model_RNN_lon_2016.pt,model_RNN_lon_2017.pt,model_RNN_lon_2018.pt,model_RNN_lon_2019.pt,model_RNN_lon_2020.pt,model_RNN_lon_2021.pt,model_RNN_lon_2022.pt,model_RNN_lon_2023.pt,model_RNN_lon_2024.pt,model_RNN_lon_2025.pt,model_RNN_lon_2026.pt,model_RNN_lon_2027.pt,model_RNN_lon_2028.pt,model_RNN_lon_2029.pt,model_RNN_lon_2030.pt,model_RNN_lon_2031.pt,model_RNN_lon_2032.pt,model_RNN_lon_2033.pt,model_RNN_lon_2034.pt,model_RNN_lon_2035.pt,model_RNN_lon_2036.pt,model_RNN_lon_2037.pt,model_RNN_lon_2038.pt,model_RNN_lon_2039.pt,model_RNN_lon_2040.pt,model_RNN_lon_2041.pt,model_RNN_lon_2042.pt,model_RNN_lon_2043.pt,model_RNN_lon_2044.pt,model_RNN_lon_2045.pt,model_RNN_lon_2046.pt,model_RNN_lon_2047.pt,model_RNN_lon_2048.pt,model_RNN_lon_2049.pt,model_RNN_lon_2050.pt,model_RNN_lon_2051.pt,model_RNN_lon_2052.pt,model_RNN_lon_2053.pt
9.04,6.98368,0.0,7.232511043548584,7.280612468719482,7.262389183044434,7.344975471496582,7.2571120262146,7.410483360290527,7.270827293395996,7.266988277435303,7.2749223709106445,7.307383060455322,7.319605350494385,7.36776065826416,7.28882360458374,7.3094305992126465,7.277966499328613,7.271490573883057,6.617483615875244,7.428101062774658,7.446933746337891,7.4126296043396,7.141840934753418,7.365497589111328,7.0141282081604,7.268714904785156,6.750171661376953,7.328692436218262,6.888455867767334,7.275186061859131,6.932651996612549,7.254258155822754,7.339106559753418,7.314042568206787,7.162906169891357,7.35779333114624,6.856967926025391,7.345715522766113,7.249514579772949,7.281804084777832,7.225564956665039,7.210464954376221,7.245031356811523,7.3787522315979,7.317689418792725,7.305324077606201,7.172734260559082,7.204103469848633,7.2604498863220215,7.265739440917969,7.2837090492248535,7.322263240814209,7.261159896850586,7.229369163513184,7.2404465675354,7.324886322021484
9.05,6.87857,0.0,7.232511043548584,7.280612468719482,7.262389183044434,7.344975471496582,7.2571120262146,7.410483360290527,7.270827293395996,7.266988277435303,7.2749223709106445,7.307383060455322,7.319605350494385,7.36776065826416,7.28882360458374,7.3094305992126465,7.277966499328613,7.271490573883057,6.617483615875244,7.428101062774658,7.446933746337891,7.4126296043396,7.141840934753418,7.365497589111328,7.0141282081604,7.268714904785156,6.750171661376953,7.328692436218262,6.888455867767334,7.275186061859131,6.932651996612549,7.254258155822754,7.339106559753418,7.314042568206787,7.162906169891357,7.35779333114624,6.856967926025391,7.345715522766113,7.249514579772949,7.281804084777832,7.225564956665039,7.210464954376221,7.245031356811523,7.3787522315979,7.317689418792725,7.305324077606201,7.172734260559082,7.204103469848633,7.2604498863220215,7.265739440917969,7.2837090492248535,7.322263240814209,7.261159896850586,7.229369163513184,7.2404465675354,7.324886322021484
9.06,6.79013,0.0,7.232511043548584,7.280612468719482,7.262389183044434,7.344975471496582,7.2571120262146,7.410483360290527,7.270827293395996,7.266988277435303,7.2749223709106445,7.307383060455322,7.319605350494385,7.36776065826416,7.28882360458374,7.3094305992126465,7.277966499328613,7.271490573883057,6.617483615875244,7.428101062774658,7.446933746337891,7.4126296043396,7.141840934753418,7.365497589111328,7.0141282081604,7.268714904785156,6.750171661376953,7.328692436218262,6.888455867767334,7.275186061859131,6.932651996612549,7.254258155822754,7.339106559753418,7.314042568206787,7.162906169891357,7.35779333114624,6.856967926025391,7.345715522766113,7.249514579772949,7.281804084777832,7.225564956665039,7.210464954376221,7.245031356811523,7.3787522315979,7.317689418792725,7.305324077606201,7.172734260559082,7.204103469848633,7.2604498863220215,7.265739440917969,7.2837090492248535,7.322263240814209,7.261159896850586,7.229369163513184,7.2404465675354,7.324886322021484
9.07,6.70097,0.0,7.232511043548584,7.280612468719482,7.262389183044434,7.344975471496582,7.2571120262146,7.410483360290527,7.270827293395996,7.266988277435303,7.2749223709106445,7.307383060455322,7.319605350494385,7.36776065826416,7.28882360458374,7.3094305992126465,7.277966499328613,7.271490573883057,6.617483615875244,7.428101062774658,7.446933746337891,7.4126296043396,7.141840934753418,7.365497589111328,7.0141282081604,7.268714904785156,6.750171661376953,7.328692436218262,6.888455867767334,7.275186061859131,6.932651996612549,7.254258155822754,7.339106559753418,7.314042568206787,7.162906169891357,7.35779333114624,6.856967926025391,7.345715522766113,7.249514579772949,7.281804084777832,7.225564956665039,7.210464954376221,7.245031356811523,7.3787522315979,7.317689418792725,7.305324077606201,7.172734260559082,7.204103469848633,7.2604498863220215,7.265739440917969,7.2837090492248535,7.322263240814209,7.261159896850586,7.229369163513184,7.2404465675354,7.324886322021484
9.08,6.61115,0.0,7.232511043548584,7.280612468719482,7.262389183044434,7.344975471496582,7.2571120262146,7.410483360290527,7.270827293395996,7.266988277435303,7.2749223709106445,7.307383060455322,7.319605350494385,7.36776065826416,7.28882360458374,7.3094305992126465,7.277966499328613,7.271490573883057,6.617483615875244,7.428101062774658,7.446933746337891,7.4126296043396,7.141840934753418,7.365497589111328,7.0141282081604,7.268714904785156,6.750171661376953,7.328692436218262,6.888455867767334,7.275186061859131,6.932651996612549,7.254258155822754,7.339106559753418,7.314042568206787,7.162906169891357,7.35779333114624,6.856967926025391,7.345715522766113,7.249514579772949,7.281804084777832,7.225564956665039,7.210464954376221,7.245031356811523,7.3787522315979,7.317689418792725,7.305324077606201,7.172734260559082,7.204103469848633,7.2604498863220215,7.265739440917969,7.2837090492248535,7.322263240814209,7.261159896850586,7.229369163513184,7.2404465675354,7.324886322021484
9.09,6.52062,0.0,6.733463764190674,6.70034646987915,6.790486812591553,6.735346794128418,6.815334796905518,6.835195064544678,6.775841236114502,6.685006141662598,6.74308443069458,6.66536283493042,6.821406364440918,6.767961502075195,6.761389255523682,6.7324066162109375,6.795281410217285,6.6633620262146,6.269239902496338,6.834099292755127,6.8556227684021,6.849246501922607,6.687479496002197,6.763787746429443,6.494441986083984,6.669313907623291,6.338203430175781,6.7515482902526855,6.368492126464844,6.733465671539307,6.587656497955322,6.696927547454834,6.791351795196533,6.7091803550720215,6.682859897613525,6.844425201416016,6.493476390838623,6.776071071624756,6.722175598144531,6.708771705627441,6.722970008850098,6.652857303619385,6.724848747253418,6.774615287780762,6.795056343078613,6.724143028259277,6.65721321105957,6.650577068328857,6.7521514892578125,6.66342306137085,6.762956142425537,6.754810333251953,6.743488311767578,6.675175666809082,6.735451698303223,6.721399307250977
9.1,6.42962,0.0,6.733463764190674,6.70034646987915,6.790486812591553,6.735346794128418,6.815334796905518,6.835195064544678,6.775841236114502,6.685006141662598,6.74308443069458,6.66536283493042,6.821406364440918,6.767961502075195,6.761389255523682,6.7324066162109375,6.795281410217285,6.6633620262146,6.269239902496338,6.834099292755127,6.8556227684021,6.849246501922607,6.687479496002197,6.763787746429443,6.494441986083984,6.669313907623291,6.338203430175781,6.7515482902526855,6.368492126464844,6.733465671539307,6.587656497955322,6.696927547454834,6.791351795196533,6.7091803550720215,6.682859897613525,6.844425201416016,6.493476390838623,6.776071071624756,6.722175598144531,6.708771705627441,6.722970008850098,6.652857303619385,6.724848747253418,6.774615287780762,6.795056343078613,6.724143028259277,6.65721321105957,6.650577068328857,6.7521514892578125,6.66342306137085,6.762956142425537,6.754810333251953,6.743488311767578,6.675175666809082,6.735451698303223,6.721399307250977
9.11,6.33802,0.0,6.733463764190674,6.70034646987915,6.790486812591553,6.735346794128418,6.815334796905518,6.835195064544678,6.775841236114502,6.685006141662598,6.74308443069458,6.66536283493042,6.821406364440918,6.767961502075195,6.761389255523682,6.7324066162109375,6.795281410217285,6.6633620262146,6.269239902496338,6.834099292755127,6.8556227684021,6.849246501922607,6.687479496002197,6.763787746429443,6.494441986083984,6.669313907623291,6.338203430175781,6.7515482902526855,6.368492126464844,6.733465671539307,6.587656497955322,6.696927547454834,6.791351795196533,6.7091803550720215,6.682859897613525,6.844425201416016,6.493476390838623,6.776071071624756,6.722175598144531,6.708771705627441,6.722970008850098,6.652857303619385,6.724848747253418,6.774615287780762,6.795056343078613,6.724143028259277,6.65721321105957,6.650577068328857,6.7521514892578125,6.66342306137085,6.762956142425537,6.754810333251953,6.743488311767578,6.675175666809082,6.735451698303223,6.721399307250977
9.12,6.26432,0.0,6.733463764190674,6.70034646987915,6.790486812591553,6.735346794128418,6.815334796905518,6.835195064544678,6.775841236114502,6.685006141662598,6.74308443069458,6.66536283493042,6.821406364440918,6.767961502075195,6.761389255523682,6.7324066162109375,6.795281410217285,6.6633620262146,6.269239902496338,6.834099292755127,6.8556227684021,6.849246501922607,6.687479496002197,6.763787746429443,6.494441986083984,6.669313907623291,6.338203430175781,6.7515482902526855,6.368492126464844,6.733465671539307,6.587656497955322,6.696927547454834,6.791351795196533,6.7091803550720215,6.682859897613525,6.844425201416016,6.493476390838623,6.776071071624756,6.722175598144531,6.708771705627441,6.722970008850098,6.652857303619385,6.724848747253418,6.774615287780762,6.795056343078613,6.724143028259277,6.65721321105957,6.650577068328857,6.7521514892578125,6.66342306137085,6.762956142425537,6.754810333251953,6.743488311767578,6.675175666809082,6.735451698303223,6.721399307250977
9.13,6.15346,0.0,6.733463764190674,6.70034646987915,6.790486812591553,6.735346794128418,6.815334796905518,6.835195064544678,6.775841236114502,6.685006141662598,6.74308443069458,6.66536283493042,6.821406364440918,6.767961502075195,6.761389255523682,6.7324066162109375,6.795281410217285,6.6633620262146,6.269239902496338,6.834099292755127,6.8556227684021,6.849246501922607,6.687479496002197,6.763787746429443,6.494441986083984,6.669313907623291,6.338203430175781,6.7515482902526855,6.368492126464844,6.733465671539307,6.587656497955322,6.696927547454834,6.791351795196533,6.7091803550720215,6.682859897613525,6.844425201416016,6.493476390838623,6.776071071624756,6.722175598144531,6.708771705627441,6.722970008850098,6.652857303619385,6.724848747253418,6.774615287780762,6.795056343078613,6.724143028259277,6.65721321105957,6.650577068328857,6.7521514892578125,6.66342306137085,6.762956142425537,6.754810333251953,6.743488311767578,6.675175666809082,6.735451698303223,6.721399307250977
9.14,6.06067,0.0,6.155175685882568,6.300912857055664,6.175126552581787,6.328746795654297,6.227787494659424,6.434774875640869,6.2074809074401855,6.225492477416992,6.189366340637207,6.224550247192383,6.2935590744018555,6.302489280700684,6.22822904586792,6.24318265914917,6.232581615447998,6.220637321472168,5.855056285858154,6.445855617523193,6.203033924102783,6.617658615112305,6.115887641906738,6.242048263549805,5.8908915519714355,6.24095344543457,5.9609055519104,6.402166366577148,5.807905197143555,6.158751487731934,6.266141891479492,6.177106857299805,5.811676025390625,6.3157196044921875,6.088954448699951,6.250618934631348,6.075043678283691,6.2953362464904785,6.096372604370117,6.026407241821289,6.166380882263184,6.112848281860352,6.134407043457031,6.359650611877441,6.176659107208252,6.064754962921143,6.086877346038818,6.1131768226623535,6.176002502441406,6.25600528717041,6.13886833190918,6.0736470222473145,6.15013313293457,6.148499488830566,6.150613784790039,6.300747394561768
9.15,5.96763,0.0,6.155175685882568,6.300912857055664,6.175126552581787,6.328746795654297,6.227787494659424,6.434774875640869,6.2074809074401855,6.225492477416992,6.189366340637207,6.224550247192383,6.2935590744018555,6.302489280700684,6.22822904586792,6.24318265914917,6.232581615447998,6.220637321472168,5.855056285858154,6.445855617523193,6.203033924102783,6.617658615112305,6.115887641906738,6.242048263549805,5.8908915519714355,6.24095344543457,5.9609055519104,6.402166366577148,5.807905197143555,6.158751487731934,6.266141891479492,6.177106857299805,5.811676025390625,6.3157196044921875,6.088954448699951,6.250618934631348,6.075043678283691,6.2953362464904785,6.096372604370117,6.026407241821289,6.166380882263184,6.112848281860352,6.134407043457031,6.359650611877441,6.176659107208252,6.064754962921143,6.086877346038818,6.1131768226623535,6.176002502441406,6.25600528717041,6.13886833190918,6.0736470222473145,6.15013313293457,6.148499488830566,6.150613784790039,6.300747394561768
9.16,5.87444,0.0,6.155175685882568,6.300912857055664,6.175126552581787,6.328746795654297,6.227787494659424,6.434774875640869,6.2074809074401855,6.225492477416992,6.189366340637207,6.224550247192383,6.2935590744018555,6.302489280700684,6.22822904586792,6.24318265914917,6.232581615447998,6.220637321472168,5.855056285858154,6.445855617523193,6.203033924102783,6.617658615112305,6.115887641906738,6.242048263549805,5.8908915519714355,6.24095344543457,5.9609055519104,6.402166366577148,5.807905197143555,6.158751487731934,6.266141891479492,6.177106857299805,5.811676025390625,6.3157196044921875,6.088954448699951,6.250618934631348,6.075043678283691,6.2953362464904785,6.096372604370117,6.026407241821289,6.166380882263184,6.112848281860352,6.134407043457031,6.359650611877441,6.176659107208252,6.064754962921143,6.086877346038818,6.1131768226623535,6.176002502441406,6.25600528717041,6.13886833190918,6.0736470222473145,6.15013313293457,6.148499488830566,6.150613784790039,6.300747394561768
9.17,5.78119,0.0,6.155175685882568,6.300912857055664,6.175126552581787,6.328746795654297,6.227787494659424,6.434774875640869,6.2074809074401855,6.225492477416992,6.189366340637207,6.224550247192383,6.2935590744018555,6.302489280700684,6.22822904586792,6.24318265914917,6.232581615447998,6.220637321472168,5.855056285858154,6.445855617523193,6.203033924102783,6.617658615112305,6.115887641906738,6.242048263549805,5.8908915519714355,6.24095344543457,5.9609055519104,6.402166366577148,5.807905197143555,6.158751487731934,6.266141891479492,6.177106857299805,5.811676025390625,6.3157196044921875,6.088954448699951,6.250618934631348,6.075043678283691,6.2953362464904785,6.096372604370117,6.026407241821289,6.166380882263184,6.112848281860352,6.134407043457031,6.359650611877441,6.176659107208252,6.064754962921143,6.086877346038818,6.1131768226623535,6.176002502441406,6.25600528717041,6.13886833190918,6.0736470222473145,6.15013313293457,6.148499488830566,6.150613784790039,6.300747394561768
9.18,5.68798,0.0,6.155175685882568,6.300912857055664,6.175126552581787,6.328746795654297,6.227787494659424,6.434774875640869,6.2074809074401855,6.225492477416992,6.189366340637207,6.224550247192383,6.2935590744018555,6.302489280700684,6.22822904586792,6.24318265914917,6.232581615447998,6.220637321472168,5.855056285858154,6.445855617523193,6.203033924102783,6.617658615112305,6.115887641906738,6.242048263549805,5.8908915519714355,6.24095344543457,5.9609055519104,6.402166366577148,5.807905197143555,6.158751487731934,6.266141891479492,6.177106857299805,5.811676025390625,6.3157196044921875,6.088954448699951,6.250618934631348,6.075043678283691,6.2953362464904785,6.096372604370117,6.026407241821289,6.166380882263184,6.112848281860352,6.134407043457031,6.359650611877441,6.176659107208252,6.064754962921143,6.086877346038818,6.1131768226623535,6.176002502441406,6.25600528717041,6.13886833190918,6.0736470222473145,6.15013313293457,6.148499488830566,6.150613784790039,6.300747394561768
9.19,5.5949,0.0,5.279266834259033,5.367473602294922,5.377517223358154,5.374272346496582,5.357324123382568,5.3120622634887695,5.289863586425781,5.365453720092773,5.325940132141113,5.173544883728027,5.3516387939453125,5.3687214851379395,5.364389419555664,5.33509635925293,5.477605819702148,5.230494976043701,5.3560895919799805,5.416510105133057,5.551113605499268,5.468689918518066,5.340978622436523,5.371898651123047,5.216654300689697,5.1563401222229,5.694657325744629,5.548056125640869,5.267577648162842,5.205696105957031,5.964010238647461,5.137582778930664,5.3213653564453125,5.35139799118042,5.315482139587402,5.3731465339660645,5.690582275390625,5.076935291290283,5.390442848205566,5.1700849533081055,5.553282737731934,5.438676357269287,5.39875602722168,5.581655979156494,5.461710453033447,5.171119689941406,5.488344192504883,5.42061185836792,5.408913612365723,5.471877574920654,5.434542179107666,5.174513339996338,5.401902198791504,5.448019504547119,5.348516941070557,5.520511627197266
9.2,5.52052,0.0,5.279266834259033,5.367473602294922,5.377517223358154,5.374272346496582,5.357324123382568,5.3120622634887695,5.289863586425781,5.365453720092773,5.325940132141113,5.173544883728027,5.3516387939453125,5.3687214851379395,5.364389419555664,5.33509635925293,5.477605819702148,5.230494976043701,5.3560895919799805,5.416510105133057,5.551113605499268,5.468689918518066,5.340978622436523,5.371898651123047,5.216654300689697,5.1563401222229,5.694657325744629,5.548056125640869,5.267577648162842,5.205696105957031,5.964010238647461,5.137582778930664,5.3213653564453125,5.35139799118042,5.315482139587402,5.3731465339660645,5.690582275390625,5.076935291290283,5.390442848205566,5.1700849533081055,5.553282737731934,5.438676357269287,5.39875602722168,5.581655979156494,5.461710453033447,5.171119689941406,5.488344192504883,5.42061185836792,5.408913612365723,5.471877574920654,5.434542179107666,5.174513339996338,5.401902198791504,5.448019504547119,5.348516941070557,5.520511627197266
9.21,5.40953,0.0,5.279266834259033,5.367473602294922,5.377517223358154,5.374272346496582,5.357324123382568,5.3120622634887695,5.289863586425781,5.365453720092773,5.325940132141113,5.173544883728027,5.3516387939453125,5.3687214851379395,5.364389419555664,5.33509635925293,5.477605819702148,5.230494976043701,5.3560895919799805,5.416510105133057,5.551113605499268,5.468689918518066,5.340978622436523,5.371898651123047,5.216654300689697,5.1563401222229,5.694657325744629,5.548056125640869,5.267577648162842,5.205696105957031,5.964010238647461,5.137582778930664,5.3213653564453125,5.35139799118042,5.315482139587402,5.3731465339660645,5.690582275390625,5.076935291290283,5.390442848205566,5.1700849533081055,5.553282737731934,5.438676357269287,5.39875602722168,5.581655979156494,5.461710453033447,5.171119689941406,5.488344192504883,5.42061185836792,5.408913612365723,5.471877574920654,5.434542179107666,5.174513339996338,5.401902198791504,5.448019504547119,5.348516941070557,5.520511627197266
9.22,5.31742,0.0,5.279266834259033,5.367473602294922,5.377517223358154,5.374272346496582,5.357324123382568,5.3120622634887695,5.289863586425781,5.365453720092773,5.325940132141113,5.173544883728027,5.3516387939453125,5.3687214851379395,5.364389419555664,5.33509635925293,5.477605819702148,5.230494976043701,5.3560895919799805,5.416510105133057,5.551113605499268,5.468689918518066,5.340978622436523,5.371898651123047,5.216654300689697,5.1563401222229,5.694657325744629,5.548056125640869,5.267577648162842,5.205696105957031,5.964010238647461,5.137582778930664,5.3213653564453125,5.35139799118042,5.315482139587402,5.3731465339660645,5.690582275390625,5.076935291290283,5.390442848205566,5.1700849533081055,5.553282737731934,5.438676357269287,5.39875602722168,5.581655979156494,5.461710453033447,5.171119689941406,5.488344192504883,5.42061185836792,5.408913612365723,5.471877574920654,5.434542179107666,5.174513339996338,5.401902198791504,5.448019504547119,5.348516941070557,5.520511627197266
9.23,5.22582,0.0,5.279266834259033,5.367473602294922,5.377517223358154,5.374272346496582,5.357324123382568,5.3120622634887695,5.289863586425781,5.365453720092773,5.325940132141113,5.173544883728027,5.3516387939453125,5.3687214851379395,5.364389419555664,5.33509635925293,5.477605819702148,5.230494976043701,5.3560895919799805,5.416510105133057,5.551113605499268,5.468689918518066,5.340978622436523,5.371898651123047,5.216654300689697,5.1563401222229,5.694657325744629,5.548056125640869,5.267577648162842,5.205696105957031,5.964010238647461,5.137582778930664,5.3213653564453125,5.35139799118042,5.315482139587402,5.3731465339660645,5.690582275390625,5.076935291290283,5.390442848205566,5.1700849533081055,5.553282737731934,5.438676357269287,5.39875602722168,5.581655979156494,5.461710453033447,5.171119689941406,5.488344192504883,5.42061185836792,5.408913612365723,5.471877574920654,5.434542179107666,5.174513339996338,5.401902198791504,5.448019504547119,5.348516941070557,5.520511627197266
9.24,5.13478,0.0,5.087600231170654,4.960803508758545,5.158860206604004,4.800123691558838,5.183966636657715,5.026792049407959,5.156087875366211,4.930009365081787,4.961874961853027,4.724729537963867,5.075997829437256,5.058969497680664,5.011424541473389,4.994892597198486,5.109826564788818,4.711399555206299,5.308241367340088,5.181387901306152,5.174602508544922,5.276342868804932,4.825000286102295,5.2465667724609375,4.809754371643066,4.9372878074646,6.0813727378845215,5.1464033126831055,5.365778923034668,5.166376113891602,5.740891933441162,5.033559799194336,5.906128883361816,5.125115871429443,4.835596561431885,4.987771034240723,5.760231018066406,5.135172367095947,4.861390113830566,4.796138763427734,4.990513801574707,4.8328166007995605,4.961780548095703,5.134129524230957,4.942918300628662,4.836482524871826,4.908572196960449,4.829220294952393,5.006510257720947,5.074434280395508,4.872306823730469,4.860840797424316,4.895009994506836,4.841313362121582,4.959558963775635,5.111325740814209
9.25,5.04442,0.0,5.087600231170654,4.960803508758545,5.158860206604004,4.800123691558838,5.183966636657715,5.026792049407959,5.156087875366211,4.930009365081787,4.961874961853027,4.724729537963867,5.075997829437256,5.058969497680664,5.011424541473389,4.994892597198486,5.109826564788818,4.711399555206299,5.308241367340088,5.181387901306152,5.174602508544922,5.276342868804932,4.825000286102295,5.2465667724609375,4.809754371643066,4.9372878074646,6.0813727378845215,5.1464033126831055,5.365778923034668,5.166376113891602,5.740891933441162,5.033559799194336,5.906128883361816,5.125115871429443,4.835596561431885,4.987771034240723,5.760231018066406,5.135172367095947,4.861390113830566,4.796138763427734,4.990513801574707,4.8328166007995605,4.961780548095703,5.134129524230957,4.942918300628662,4.836482524871826,4.908572196960449,4.829220294952393,5.006510257720947,5.074434280395508,4.872306823730469,4.860840797424316,4.895009994506836,4.841313362121582,4.959558963775635,5.111325740814209
9.26,4.95476,0.0,5.087600231170654,4.960803508758545,5.158860206604004,4.800123691558838,5.183966636657715,5.026792049407959,5.156087875366211,4.930009365081787,4.961874961853027,4.724729537963867,5.075997829437256,5.058969497680664,5.011424541473389,4.994892597198486,5.109826564788818,4.711399555206299,5.308241367340088,5.181387901306152,5.174602508544922,5.276342868804932,4.825000286102295,5.2465667724609375,4.809754371643066,4.9372878074646,6.0813727378845215,5.1464033126831055,5.365778923034668,5.166376113891602,5.740891933441162,5.033559799194336,5.906128883361816,5.125115871429443,4.835596561431885,4.987771034240723,5.760231018066406,5.135172367095947,4.861390113830566,4.796138763427734,4.990513801574707,4.8328166007995605,4.961780548095703,5.134129524230957,4.942918300628662,4.836482524871826,4.908572196960449,4.829220294952393,5.006510257720947,5.074434280395508,4.872306823730469,4.860840797424316,4.895009994506836,4.841313362121582,4.959558963775635,5.111325740814209
9.27,4.86588,0.0,5.087600231170654,4.960803508758545,5.158860206604004,4.800123691558838,5.183966636657715,5.026792049407959,5.156087875366211,4.930009365081787,4.961874961853027,4.724729537963867,5.075997829437256,5.058969497680664,5.011424541473389,4.994892597198486,5.109826564788818,4.711399555206299,5.308241367340088,5.181387901306152,5.174602508544922,5.276342868804932,4.825000286102295,5.2465667724609375,4.809754371643066,4.9372878074646,6.0813727378845215,5.1464033126831055,5.365778923034668,5.166376113891602,5.740891933441162,5.033559799194336,5.906128883361816,5.125115871429443,4.835596561431885,4.987771034240723,5.760231018066406,5.135172367095947,4.861390113830566,4.796138763427734,4.990513801574707,4.8328166007995605,4.961780548095703,5.134129524230957,4.942918300628662,4.836482524871826,4.908572196960449,4.829220294952393,5.006510257720947,5.074434280395508,4.872306823730469,4.860840797424316,4.895009994506836,4.841313362121582,4.959558963775635,5.111325740814209
9.28,4.77783,0.0,5.087600231170654,4.960803508758545,5.158860206604004,4.800123691558838,5.183966636657715,5.026792049407959,5.156087875366211,4.930009365081787,4.961874961853027,4.724729537963867,5.075997829437256,5.058969497680664,5.011424541473389,4.994892597198486,5.109826564788818,4.711399555206299,5.308241367340088,5.181387901306152,5.174602508544922,5.276342868804932,4.825000286102295,5.2465667724609375,4.809754371643066,4.9372878074646,6.0813727378845215,5.1464033126831055,5.365778923034668,5.166376113891602,5.740891933441162,5.033559799194336,5.906128883361816,5.125115871429443,4.835596561431885,4.987771034240723,5.760231018066406,5.135172367095947,4.861390113830566,4.796138763427734,4.990513801574707,4.8328166007995605,4.961780548095703,5.134129524230957,4.942918300628662,4.836482524871826,4.908572196960449,4.829220294952393,5.006510257720947,5.074434280395508,4.872306823730469,4.860840797424316,4.895009994506836,4.841313362121582,4.959558963775635,5.111325740814209
9.29,4.70795,0.0,4.2706756591796875,4.404759883880615,4.233928203582764,4.572875499725342,4.151087284088135,4.182109832763672,4.307764053344727,4.438918113708496,4.421770095825195,4.444961071014404,4.439261436462402,4.272289752960205,4.472439289093018,4.363635063171387,4.265573978424072,4.4645233154296875,4.527241230010986,4.308048248291016,4.512392044067383,4.601077079772949,4.283613681793213,4.401590347290039,4.294507026672363,4.085019588470459,5.742302894592285,4.688541412353516,5.2425384521484375,4.362794399261475,5.200097560882568,3.969589948654175,4.94497013092041,4.468151569366455,4.316957950592041,4.737557411193848,5.251101970672607,3.9263851642608643,4.390911102294922,4.388984680175781,4.5018310546875,4.590010643005371,4.428628921508789,4.659084320068359,4.456658840179443,4.440582275390625,4.455840587615967,4.570014476776123,4.3923444747924805,4.532400131225586,4.429470539093018,4.404378414154053,4.333107948303223,4.620049476623535,4.341305255889893,4.581864833831787
9.3,4.6043,0.0,4.2706756591796875,4.404759883880615,4.233928203582764,4.572875499725342,4.151087284088135,4.182109832763672,4.307764053344727,4.438918113708496,4.421770095825195,4.444961071014404,4.439261436462402,4.272289752960205,4.472439289093018,4.363635063171387,4.265573978424072,4.4645233154296875,4.527241230010986,4.308048248291016,4.512392044067383,4.601077079772949,4.283613681793213,4.401590347290039,4.294507026672363,4.085019588470459,5.742302894592285,4.688541412353516,5.2425384521484375,4.362794399261475,5.200097560882568,3.969589948654175,4.94497013092041,4.468151569366455,4.316957950592041,4.737557411193848,5.251101970672607,3.9263851642608643,4.390911102294922,4.388984680175781,4.5018310546875,4.590010643005371,4.428628921508789,4.659084320068359,4.456658840179443,4.440582275390625,4.455840587615967,4.570014476776123,4.3923444747924805,4.532400131225586,4.429470539093018,4.404378414154053,4.333107948303223,4.620049476623535,4.341305255889893,4.581864833831787
9.31,4.51884,0.0,4.2706756591796875,4.404759883880615,4.233928203582764,4.572875499725342,4.151087284088135,4.182109832763672,4.307764053344727,4.438918113708496,4.421770095825195,4.444961071014404,4.439261436462402,4.272289752960205,4.472439289093018,4.363635063171387,4.265573978424072,4.4645233154296875,4.527241230010986,4.308048248291016,4.512392044067383,4.601077079772949,4.283613681793213,4.401590347290039,4.294507026672363,4.085019588470459,5.742302894592285,4.688541412353516,5.2425384521484375,4.362794399261475,5.200097560882568,3.969589948654175,4.94497013092041,4.468151569366455,4.316957950592041,4.737557411193848,5.251101970672607,3.9263851642608643,4.390911102294922,4.388984680175781,4.5018310546875,4.590010643005371,4.428628921508789,4.659084320068359,4.456658840179443,4.440582275390625,4.455840587615967,4.570014476776123,4.3923444747924805,4.532400131225586,4.429470539093018,4.404378414154053,4.333107948303223,4.620049476623535,4.341305255889893,4.581864833831787
9.32,4.43425,0.0,4.2706756591796875,4.404759883880615,4.233928203582764,4.572875499725342,4.151087284088135,4.182109832763672,4.307764053344727,4.438918113708496,4.421770095825195,4.444961071014404,4.439261436462402,4.272289752960205,4.472439289093018,4.363635063171387,4.265573978424072,4.4645233154296875,4.527241230010986,4.308048248291016,4.512392044067383,4.601077079772949,4.283613681793213,4.401590347290039,4.294507026672363,4.085019588470459,5.742302894592285,4.688541412353516,5.2425384521484375,4.362794399261475,5.200097560882568,3.969589948654175,4.94497013092041,4.468151569366455,4.316957950592041,4.737557411193848,5.251101970672607,3.9263851642608643,4.390911102294922,4.388984680175781,4.5018310546875,4.590010643005371,4.428628921508789,4.659084320068359,4.456658840179443,4.440582275390625,4.455840587615967,4.570014476776123,4.3923444747924805,4.532400131225586,4.429470539093018,4.404378414154053,4.333107948303223,4.620049476623535,4.341305255889893,4.581864833831787
