time,veh_u,veh_v,model_T_lon_100.pt,model_T_lon_101.pt,model_T_lon_102.pt,model_T_lon_103.pt,model_T_lon_104.pt,model_T_lon_105.pt,model_T_lon_106.pt,model_T_lon_107.pt,model_T_lon_108.pt,model_T_lon_109.pt,model_T_lon_110.pt,model_T_lon_111.pt,model_T_lon_112.pt,model_T_lon_113.pt,model_T_lon_114.pt,model_T_lon_115.pt,model_T_lon_116.pt,model_T_lon_117.pt,model_T_lon_118.pt,model_T_lon_119.pt,model_T_lon_120.pt,model_T_lon_121.pt,model_T_lon_122.pt,model_T_lon_123.pt,model_T_lon_124.pt,model_T_lon_125.pt,model_T_lon_126.pt,model_T_lon_127.pt,model_T_lon_64.pt,model_T_lon_65.pt,model_T_lon_66.pt,model_T_lon_67.pt,model_T_lon_68.pt,model_T_lon_69.pt,model_T_lon_70.pt,model_T_lon_71.pt,model_T_lon_72.pt,model_T_lon_73.pt,model_T_lon_74.pt,model_T_lon_75.pt,model_T_lon_76.pt,model_T_lon_77.pt,model_T_lon_78.pt,model_T_lon_79.pt,model_T_lon_80.pt,model_T_lon_81.pt,model_T_lon_82.pt,model_T_lon_83.pt,model_T_lon_84.pt,model_T_lon_85.pt,model_T_lon_86.pt,model_T_lon_87.pt,model_T_lon_88.pt,model_T_lon_89.pt,model_T_lon_90.pt,model_T_lon_91.pt,model_T_lon_92.pt,model_T_lon_93.pt,model_T_lon_94.pt,model_T_lon_95.pt,model_T_lon_96.pt,model_T_lon_97.pt,model_T_lon_98.pt,model_T_lon_99.pt
10.63,9.55839,0.0,9.862824440002441,10.166584968566895,9.776691436767578,9.864157676696777,9.8026123046875,9.895743370056152,10.150365829467773,9.864482879638672,9.867730140686035,9.809168815612793,9.980432510375977,9.963358879089355,9.723581314086914,9.985718727111816,9.908495903015137,9.765442848205566,9.791261672973633,10.099361419677734,9.95596694946289,9.931090354919434,9.868796348571777,9.900972366333008,10.113541603088379,9.858498573303223,9.964126586914062,10.135533332824707,9.83255672454834,9.96171760559082,9.831988334655762,9.966508865356445,10.149849891662598,10.059087753295898,9.939583778381348,10.069246292114258,9.975106239318848,10.03653621673584,9.926454544067383,10.115970611572266,9.939976692199707,10.08053207397461,9.783863067626953,10.004447937011719,10.100382804870605,9.884683609008789,9.717455863952637,10.159022331237793,10.096988677978516,9.957032203674316,9.767448425292969,10.05935001373291,10.097064971923828,10.137325286865234,9.821428298950195,9.929550170898438,10.194925308227539,10.157039642333984,9.952086448669434,9.864472389221191,10.159903526306152,9.625262260437012,9.913423538208008,9.984365463256836,10.13597583770752,9.909358978271484
10.64,9.53145,0.0,9.731945991516113,10.048744201660156,9.650147438049316,9.733304977416992,9.680498123168945,9.804662704467773,10.020319938659668,9.747912406921387,9.743581771850586,9.676483154296875,9.827666282653809,9.822471618652344,9.600804328918457,9.87317943572998,9.780632972717285,9.64992618560791,9.646321296691895,9.967853546142578,9.833172798156738,9.786828994750977,9.723836898803711,9.761192321777344,9.97967529296875,9.702434539794922,9.835073471069336,10.00672721862793,9.673705101013184,9.813756942749023,9.708707809448242,9.850044250488281,10.009373664855957,9.944320678710938,9.81266975402832,9.940476417541504,9.867555618286133,9.909863471984863,9.78213119506836,9.974799156188965,9.846968650817871,9.952238082885742,9.642104148864746,9.884840965270996,9.980941772460938,9.744107246398926,9.593388557434082,10.018826484680176,9.972062110900879,9.840083122253418,9.640199661254883,9.93477725982666,9.974010467529297,10.008211135864258,9.70133113861084,9.821191787719727,10.080294609069824,10.01644229888916,9.80256175994873,9.73841667175293,10.029178619384766,9.502498626708984,9.7847900390625,9.83617115020752,10.00512409210205,9.772157669067383
10.65,9.50434,0.0,9.731945991516113,10.048744201660156,9.650147438049316,9.733304977416992,9.680498123168945,9.804662704467773,10.020319938659668,9.747912406921387,9.743581771850586,9.676483154296875,9.827666282653809,9.822471618652344,9.600804328918457,9.87317943572998,9.780632972717285,9.64992618560791,9.646321296691895,9.967853546142578,9.833172798156738,9.786828994750977,9.723836898803711,9.761192321777344,9.97967529296875,9.702434539794922,9.835073471069336,10.00672721862793,9.673705101013184,9.813756942749023,9.708707809448242,9.850044250488281,10.009373664855957,9.944320678710938,9.81266975402832,9.940476417541504,9.867555618286133,9.909863471984863,9.78213119506836,9.974799156188965,9.846968650817871,9.952238082885742,9.642104148864746,9.884840965270996,9.980941772460938,9.744107246398926,9.593388557434082,10.018826484680176,9.972062110900879,9.840083122253418,9.640199661254883,9.93477725982666,9.974010467529297,10.008211135864258,9.70133113861084,9.821191787719727,10.080294609069824,10.01644229888916,9.80256175994873,9.73841667175293,10.029178619384766,9.502498626708984,9.7847900390625,9.83617115020752,10.00512409210205,9.772157669067383
10.66,9.47706,0.0,9.731945991516113,10.048744201660156,9.650147438049316,9.733304977416992,9.680498123168945,9.804662704467773,10.020319938659668,9.747912406921387,9.743581771850586,9.676483154296875,9.827666282653809,9.822471618652344,9.600804328918457,9.87317943572998,9.780632972717285,9.64992618560791,9.646321296691895,9.967853546142578,9.833172798156738,9.786828994750977,9.723836898803711,9.761192321777344,9.97967529296875,9.702434539794922,9.835073471069336,10.00672721862793,9.673705101013184,9.813756942749023,9.708707809448242,9.850044250488281,10.009373664855957,9.944320678710938,9.81266975402832,9.940476417541504,9.867555618286133,9.909863471984863,9.78213119506836,9.974799156188965,9.846968650817871,9.952238082885742,9.642104148864746,9.884840965270996,9.980941772460938,9.744107246398926,9.593388557434082,10.018826484680176,9.972062110900879,9.840083122253418,9.640199661254883,9.93477725982666,9.974010467529297,10.008211135864258,9.70133113861084,9.821191787719727,10.080294609069824,10.01644229888916,9.80256175994873,9.73841667175293,10.029178619384766,9.502498626708984,9.7847900390625,9.83617115020752,10.00512409210205,9.772157669067383
10.67,9.44959,0.0,9.731945991516113,10.048744201660156,9.650147438049316,9.733304977416992,9.680498123168945,9.804662704467773,10.020319938659668,9.747912406921387,9.743581771850586,9.676483154296875,9.827666282653809,9.822471618652344,9.600804328918457,9.87317943572998,9.780632972717285,9.64992618560791,9.646321296691895,9.967853546142578,9.833172798156738,9.786828994750977,9.723836898803711,9.761192321777344,9.97967529296875,9.702434539794922,9.835073471069336,10.00672721862793,9.673705101013184,9.813756942749023,9.708707809448242,9.850044250488281,10.009373664855957,9.944320678710938,9.81266975402832,9.940476417541504,9.867555618286133,9.909863471984863,9.78213119506836,9.974799156188965,9.846968650817871,9.952238082885742,9.642104148864746,9.884840965270996,9.980941772460938,9.744107246398926,9.593388557434082,10.018826484680176,9.972062110900879,9.840083122253418,9.640199661254883,9.93477725982666,9.974010467529297,10.008211135864258,9.70133113861084,9.821191787719727,10.080294609069824,10.01644229888916,9.80256175994873,9.73841667175293,10.029178619384766,9.502498626708984,9.7847900390625,9.83617115020752,10.00512409210205,9.772157669067383
10.68,9.42195,0.0,9.731945991516113,10.048744201660156,9.650147438049316,9.733304977416992,9.680498123168945,9.804662704467773,10.020319938659668,9.747912406921387,9.743581771850586,9.676483154296875,9.827666282653809,9.822471618652344,9.600804328918457,9.87317943572998,9.780632972717285,9.64992618560791,9.646321296691895,9.967853546142578,9.833172798156738,9.786828994750977,9.723836898803711,9.761192321777344,9.97967529296875,9.702434539794922,9.835073471069336,10.00672721862793,9.673705101013184,9.813756942749023,9.708707809448242,9.850044250488281,10.009373664855957,9.944320678710938,9.81266975402832,9.940476417541504,9.867555618286133,9.909863471984863,9.78213119506836,9.974799156188965,9.846968650817871,9.952238082885742,9.642104148864746,9.884840965270996,9.980941772460938,9.744107246398926,9.593388557434082,10.018826484680176,9.972062110900879,9.840083122253418,9.640199661254883,9.93477725982666,9.974010467529297,10.008211135864258,9.70133113861084,9.821191787719727,10.080294609069824,10.01644229888916,9.80256175994873,9.73841667175293,10.029178619384766,9.502498626708984,9.7847900390625,9.83617115020752,10.00512409210205,9.772157669067383
10.69,9.39413,0.0,9.591263771057129,9.902400970458984,9.515299797058105,9.58855152130127,9.532753944396973,9.676546096801758,9.878151893615723,9.598352432250977,9.593610763549805,9.528804779052734,9.687992095947266,9.660628318786621,9.460943222045898,9.745040893554688,9.638728141784668,9.51874828338623,9.502557754516602,9.826309204101562,9.686795234680176,9.62727165222168,9.566729545593262,9.622764587402344,9.833605766296387,9.546917915344238,9.68854808807373,9.876458168029785,9.52376651763916,9.661310195922852,9.558143615722656,9.703831672668457,9.871004104614258,9.812356948852539,9.666350364685059,9.804119110107422,9.738465309143066,9.76781177520752,9.615777969360352,9.835176467895508,9.726826667785645,9.79538345336914,9.50533390045166,9.763821601867676,9.841050148010254,9.59771728515625,9.452905654907227,9.889370918273926,9.837454795837402,9.704940795898438,9.510921478271484,9.802892684936523,9.840507507324219,9.85852336883545,9.562800407409668,9.682024002075195,9.952385902404785,9.867467880249023,9.649979591369629,9.601078033447266,9.89797306060791,9.363988876342773,9.629348754882812,9.694464683532715,9.86424446105957,9.623635292053223
10.7,9.37172,0.0,9.591263771057129,9.902400970458984,9.515299797058105,9.58855152130127,9.532753944396973,9.676546096801758,9.878151893615723,9.598352432250977,9.593610763549805,9.528804779052734,9.687992095947266,9.660628318786621,9.460943222045898,9.745040893554688,9.638728141784668,9.51874828338623,9.502557754516602,9.826309204101562,9.686795234680176,9.62727165222168,9.566729545593262,9.622764587402344,9.833605766296387,9.546917915344238,9.68854808807373,9.876458168029785,9.52376651763916,9.661310195922852,9.558143615722656,9.703831672668457,9.871004104614258,9.812356948852539,9.666350364685059,9.804119110107422,9.738465309143066,9.76781177520752,9.615777969360352,9.835176467895508,9.726826667785645,9.79538345336914,9.50533390045166,9.763821601867676,9.841050148010254,9.59771728515625,9.452905654907227,9.889370918273926,9.837454795837402,9.704940795898438,9.510921478271484,9.802892684936523,9.840507507324219,9.85852336883545,9.562800407409668,9.682024002075195,9.952385902404785,9.867467880249023,9.649979591369629,9.601078033447266,9.89797306060791,9.363988876342773,9.629348754882812,9.694464683532715,9.86424446105957,9.623635292053223
10.71,9.33796,0.0,9.591263771057129,9.902400970458984,9.515299797058105,9.58855152130127,9.532753944396973,9.676546096801758,9.878151893615723,9.598352432250977,9.593610763549805,9.528804779052734,9.687992095947266,9.660628318786621,9.460943222045898,9.745040893554688,9.638728141784668,9.51874828338623,9.502557754516602,9.826309204101562,9.686795234680176,9.62727165222168,9.566729545593262,9.622764587402344,9.833605766296387,9.546917915344238,9.68854808807373,9.876458168029785,9.52376651763916,9.661310195922852,9.558143615722656,9.703831672668457,9.871004104614258,9.812356948852539,9.666350364685059,9.804119110107422,9.738465309143066,9.76781177520752,9.615777969360352,9.835176467895508,9.726826667785645,9.79538345336914,9.50533390045166,9.763821601867676,9.841050148010254,9.59771728515625,9.452905654907227,9.889370918273926,9.837454795837402,9.704940795898438,9.510921478271484,9.802892684936523,9.840507507324219,9.85852336883545,9.562800407409668,9.682024002075195,9.952385902404785,9.867467880249023,9.649979591369629,9.601078033447266,9.89797306060791,9.363988876342773,9.629348754882812,9.694464683532715,9.86424446105957,9.623635292053223
10.72,9.30963,0.0,9.591263771057129,9.902400970458984,9.515299797058105,9.58855152130127,9.532753944396973,9.676546096801758,9.878151893615723,9.598352432250977,9.593610763549805,9.528804779052734,9.687992095947266,9.660628318786621,9.460943222045898,9.745040893554688,9.638728141784668,9.51874828338623,9.502557754516602,9.826309204101562,9.686795234680176,9.62727165222168,9.566729545593262,9.622764587402344,9.833605766296387,9.546917915344238,9.68854808807373,9.876458168029785,9.52376651763916,9.661310195922852,9.558143615722656,9.703831672668457,9.871004104614258,9.812356948852539,9.666350364685059,9.804119110107422,9.738465309143066,9.76781177520752,9.615777969360352,9.835176467895508,9.726826667785645,9.79538345336914,9.50533390045166,9.763821601867676,9.841050148010254,9.59771728515625,9.452905654907227,9.889370918273926,9.837454795837402,9.704940795898438,9.510921478271484,9.802892684936523,9.840507507324219,9.85852336883545,9.562800407409668,9.682024002075195,9.952385902404785,9.867467880249023,9.649979591369629,9.601078033447266,9.89797306060791,9.363988876342773,9.629348754882812,9.694464683532715,9.86424446105957,9.623635292053223
10.73,9.28115,0.0,9.591263771057129,9.902400970458984,9.515299797058105,9.58855152130127,9.532753944396973,9.676546096801758,9.878151893615723,9.598352432250977,9.593610763549805,9.528804779052734,9.687992095947266,9.660628318786621,9.460943222045898,9.745040893554688,9.638728141784668,9.51874828338623,9.502557754516602,9.826309204101562,9.686795234680176,9.62727165222168,9.566729545593262,9.622764587402344,9.833605766296387,9.546917915344238,9.68854808807373,9.876458168029785,9.52376651763916,9.661310195922852,9.558143615722656,9.703831672668457,9.871004104614258,9.812356948852539,9.666350364685059,9.804119110107422,9.738465309143066,9.76781177520752,9.615777969360352,9.835176467895508,9.726826667785645,9.79538345336914,9.50533390045166,9.763821601867676,9.841050148010254,9.59771728515625,9.452905654907227,9.889370918273926,9.837454795837402,9.704940795898438,9.510921478271484,9.802892684936523,9.840507507324219,9.85852336883545,9.562800407409668,9.682024002075195,9.952385902404785,9.867467880249023,9.649979591369629,9.601078033447266,9.89797306060791,9.363988876342773,9.629348754882812,9.694464683532715,9.86424446105957,9.623635292053223
10.74,9.25252,0.0,9.444671630859375,9.73723030090332,9.372824668884277,9.416703224182129,9.38146686553955,9.527602195739746,9.740055084228516,9.456748008728027,9.445038795471191,9.379518508911133,9.543136596679688,9.4964599609375,9.30351448059082,9.60350227355957,9.487903594970703,9.3726224899292,9.362247467041016,9.690048217773438,9.541213989257812,9.462383270263672,9.422651290893555,9.485780715942383,9.700496673583984,9.386122703552246,9.548147201538086,9.745749473571777,9.38231086730957,9.519298553466797,9.38902473449707,9.542223930358887,9.731796264648438,9.661870956420898,9.531051635742188,9.668545722961426,9.578951835632324,9.626187324523926,9.456184387207031,9.71013069152832,9.600345611572266,9.648433685302734,9.36490249633789,9.628764152526855,9.69018268585205,9.433988571166992,9.295635223388672,9.747103691101074,9.688779830932617,9.563363075256348,9.381474494934082,9.66337776184082,9.68881607055664,9.711516380310059,9.42702579498291,9.541854858398438,9.813614845275879,9.722847938537598,9.472667694091797,9.451496124267578,9.758994102478027,9.233044624328613,9.461295127868652,9.552728652954102,9.719188690185547,9.486198425292969
10.75,9.22377,0.0,9.444671630859375,9.73723030090332,9.372824668884277,9.416703224182129,9.38146686553955,9.527602195739746,9.740055084228516,9.456748008728027,9.445038795471191,9.379518508911133,9.543136596679688,9.4964599609375,9.30351448059082,9.60350227355957,9.487903594970703,9.3726224899292,9.362247467041016,9.690048217773438,9.541213989257812,9.462383270263672,9.422651290893555,9.485780715942383,9.700496673583984,9.386122703552246,9.548147201538086,9.745749473571777,9.38231086730957,9.519298553466797,9.38902473449707,9.542223930358887,9.731796264648438,9.661870956420898,9.531051635742188,9.668545722961426,9.578951835632324,9.626187324523926,9.456184387207031,9.71013069152832,9.600345611572266,9.648433685302734,9.36490249633789,9.628764152526855,9.69018268585205,9.433988571166992,9.295635223388672,9.747103691101074,9.688779830932617,9.563363075256348,9.381474494934082,9.66337776184082,9.68881607055664,9.711516380310059,9.42702579498291,9.541854858398438,9.813614845275879,9.722847938537598,9.472667694091797,9.451496124267578,9.758994102478027,9.233044624328613,9.461295127868652,9.552728652954102,9.719188690185547,9.486198425292969
10.76,9.19491,0.0,9.444671630859375,9.73723030090332,9.372824668884277,9.416703224182129,9.38146686553955,9.527602195739746,9.740055084228516,9.456748008728027,9.445038795471191,9.379518508911133,9.543136596679688,9.4964599609375,9.30351448059082,9.60350227355957,9.487903594970703,9.3726224899292,9.362247467041016,9.690048217773438,9.541213989257812,9.462383270263672,9.422651290893555,9.485780715942383,9.700496673583984,9.386122703552246,9.548147201538086,9.745749473571777,9.38231086730957,9.519298553466797,9.38902473449707,9.542223930358887,9.731796264648438,9.661870956420898,9.531051635742188,9.668545722961426,9.578951835632324,9.626187324523926,9.456184387207031,9.71013069152832,9.600345611572266,9.648433685302734,9.36490249633789,9.628764152526855,9.69018268585205,9.433988571166992,9.295635223388672,9.747103691101074,9.688779830932617,9.563363075256348,9.381474494934082,9.66337776184082,9.68881607055664,9.711516380310059,9.42702579498291,9.541854858398438,9.813614845275879,9.722847938537598,9.472667694091797,9.451496124267578,9.758994102478027,9.233044624328613,9.461295127868652,9.552728652954102,9.719188690185547,9.486198425292969
10.77,9.16595,0.0,9.444671630859375,9.73723030090332,9.372824668884277,9.416703224182129,9.38146686553955,9.527602195739746,9.740055084228516,9.456748008728027,9.445038795471191,9.379518508911133,9.543136596679688,9.4964599609375,9.30351448059082,9.60350227355957,9.487903594970703,9.3726224899292,9.362247467041016,9.690048217773438,9.541213989257812,9.462383270263672,9.422651290893555,9.485780715942383,9.700496673583984,9.386122703552246,9.548147201538086,9.745749473571777,9.38231086730957,9.519298553466797,9.38902473449707,9.542223930358887,9.731796264648438,9.661870956420898,9.531051635742188,9.668545722961426,9.578951835632324,9.626187324523926,9.456184387207031,9.71013069152832,9.600345611572266,9.648433685302734,9.36490249633789,9.628764152526855,9.69018268585205,9.433988571166992,9.295635223388672,9.747103691101074,9.688779830932617,9.563363075256348,9.381474494934082,9.66337776184082,9.68881607055664,9.711516380310059,9.42702579498291,9.541854858398438,9.813614845275879,9.722847938537598,9.472667694091797,9.451496124267578,9.758994102478027,9.233044624328613,9.461295127868652,9.552728652954102,9.719188690185547,9.486198425292969
10.78,9.13692,0.0,9.444671630859375,9.73723030090332,9.372824668884277,9.416703224182129,9.38146686553955,9.527602195739746,9.740055084228516,9.456748008728027,9.445038795471191,9.379518508911133,9.543136596679688,9.4964599609375,9.30351448059082,9.60350227355957,9.487903594970703,9.3726224899292,9.362247467041016,9.690048217773438,9.541213989257812,9.462383270263672,9.422651290893555,9.485780715942383,9.700496673583984,9.386122703552246,9.548147201538086,9.745749473571777,9.38231086730957,9.519298553466797,9.38902473449707,9.542223930358887,9.731796264648438,9.661870956420898,9.531051635742188,9.668545722961426,9.578951835632324,9.626187324523926,9.456184387207031,9.71013069152832,9.600345611572266,9.648433685302734,9.36490249633789,9.628764152526855,9.69018268585205,9.433988571166992,9.295635223388672,9.747103691101074,9.688779830932617,9.563363075256348,9.381474494934082,9.66337776184082,9.68881607055664,9.711516380310059,9.42702579498291,9.541854858398438,9.813614845275879,9.722847938537598,9.472667694091797,9.451496124267578,9.758994102478027,9.233044624328613,9.461295127868652,9.552728652954102,9.719188690185547,9.486198425292969
10.79,9.11363,0.0,9.3018159866333,9.615638732910156,9.243147850036621,9.284789085388184,9.257580757141113,9.419174194335938,9.583311080932617,9.328144073486328,9.312763214111328,9.238385200500488,9.3848237991333,9.344616889953613,9.172905921936035,9.4844388961792,9.343073844909668,9.248091697692871,9.206932067871094,9.558290481567383,9.398270606994629,9.310098648071289,9.265406608581543,9.346619606018066,9.536873817443848,9.228903770446777,9.4210844039917,9.604949951171875,9.223355293273926,9.354938507080078,9.269322395324707,9.415786743164062,9.57994556427002,9.51410961151123,9.385575294494629,9.524593353271484,9.461223602294922,9.485443115234375,9.310500144958496,9.551750183105469,9.489370346069336,9.476526260375977,9.220061302185059,9.496222496032715,9.556709289550781,9.291284561157227,9.162666320800781,9.604592323303223,9.558073997497559,9.434662818908691,9.254201889038086,9.535343170166016,9.563325881958008,9.56164264678955,9.296573638916016,9.413196563720703,9.697911262512207,9.563272476196289,9.32147216796875,9.330663681030273,9.617781639099121,9.064506530761719,9.328680992126465,9.393733024597168,9.571737289428711,9.337106704711914
10.8,9.07871,0.0,9.3018159866333,9.615638732910156,9.243147850036621,9.284789085388184,9.257580757141113,9.419174194335938,9.583311080932617,9.328144073486328,9.312763214111328,9.238385200500488,9.3848237991333,9.344616889953613,9.172905921936035,9.4844388961792,9.343073844909668,9.248091697692871,9.206932067871094,9.558290481567383,9.398270606994629,9.310098648071289,9.265406608581543,9.346619606018066,9.536873817443848,9.228903770446777,9.4210844039917,9.604949951171875,9.223355293273926,9.354938507080078,9.269322395324707,9.415786743164062,9.57994556427002,9.51410961151123,9.385575294494629,9.524593353271484,9.461223602294922,9.485443115234375,9.310500144958496,9.551750183105469,9.489370346069336,9.476526260375977,9.220061302185059,9.496222496032715,9.556709289550781,9.291284561157227,9.162666320800781,9.604592323303223,9.558073997497559,9.434662818908691,9.254201889038086,9.535343170166016,9.563325881958008,9.56164264678955,9.296573638916016,9.413196563720703,9.697911262512207,9.563272476196289,9.32147216796875,9.330663681030273,9.617781639099121,9.064506530761719,9.328680992126465,9.393733024597168,9.571737289428711,9.337106704711914
10.81,9.04958,0.0,9.3018159866333,9.615638732910156,9.243147850036621,9.284789085388184,9.257580757141113,9.419174194335938,9.583311080932617,9.328144073486328,9.312763214111328,9.238385200500488,9.3848237991333,9.344616889953613,9.172905921936035,9.4844388961792,9.343073844909668,9.248091697692871,9.206932067871094,9.558290481567383,9.398270606994629,9.310098648071289,9.265406608581543,9.346619606018066,9.536873817443848,9.228903770446777,9.4210844039917,9.604949951171875,9.223355293273926,9.354938507080078,9.269322395324707,9.415786743164062,9.57994556427002,9.51410961151123,9.385575294494629,9.524593353271484,9.461223602294922,9.485443115234375,9.310500144958496,9.551750183105469,9.489370346069336,9.476526260375977,9.220061302185059,9.496222496032715,9.556709289550781,9.291284561157227,9.162666320800781,9.604592323303223,9.558073997497559,9.434662818908691,9.254201889038086,9.535343170166016,9.563325881958008,9.56164264678955,9.296573638916016,9.413196563720703,9.697911262512207,9.563272476196289,9.32147216796875,9.330663681030273,9.617781639099121,9.064506530761719,9.328680992126465,9.393733024597168,9.571737289428711,9.337106704711914
10.82,9.02045,0.0,9.3018159866333,9.615638732910156,9.243147850036621,9.284789085388184,9.257580757141113,9.419174194335938,9.583311080932617,9.328144073486328,9.312763214111328,9.238385200500488,9.3848237991333,9.344616889953613,9.172905921936035,9.4844388961792,9.343073844909668,9.248091697692871,9.206932067871094,9.558290481567383,9.398270606994629,9.310098648071289,9.265406608581543,9.346619606018066,9.536873817443848,9.228903770446777,9.4210844039917,9.604949951171875,9.223355293273926,9.354938507080078,9.269322395324707,9.415786743164062,9.57994556427002,9.51410961151123,9.385575294494629,9.524593353271484,9.461223602294922,9.485443115234375,9.310500144958496,9.551750183105469,9.489370346069336,9.476526260375977,9.220061302185059,9.496222496032715,9.556709289550781,9.291284561157227,9.162666320800781,9.604592323303223,9.558073997497559,9.434662818908691,9.254201889038086,9.535343170166016,9.563325881958008,9.56164264678955,9.296573638916016,9.413196563720703,9.697911262512207,9.563272476196289,9.32147216796875,9.330663681030273,9.617781639099121,9.064506530761719,9.328680992126465,9.393733024597168,9.571737289428711,9.337106704711914
10.83,8.99137,0.0,9.3018159866333,9.615638732910156,9.243147850036621,9.284789085388184,9.257580757141113,9.419174194335938,9.583311080932617,9.328144073486328,9.312763214111328,9.238385200500488,9.3848237991333,9.344616889953613,9.172905921936035,9.4844388961792,9.343073844909668,9.248091697692871,9.206932067871094,9.558290481567383,9.398270606994629,9.310098648071289,9.265406608581543,9.346619606018066,9.536873817443848,9.228903770446777,9.4210844039917,9.604949951171875,9.223355293273926,9.354938507080078,9.269322395324707,9.415786743164062,9.57994556427002,9.51410961151123,9.385575294494629,9.524593353271484,9.461223602294922,9.485443115234375,9.310500144958496,9.551750183105469,9.489370346069336,9.476526260375977,9.220061302185059,9.496222496032715,9.556709289550781,9.291284561157227,9.162666320800781,9.604592323303223,9.558073997497559,9.434662818908691,9.254201889038086,9.535343170166016,9.563325881958008,9.56164264678955,9.296573638916016,9.413196563720703,9.697911262512207,9.563272476196289,9.32147216796875,9.330663681030273,9.617781639099121,9.064506530761719,9.328680992126465,9.393733024597168,9.571737289428711,9.337106704711914
10.84,8.96233,0.0,9.147309303283691,9.455604553222656,9.089553833007812,9.125,9.107240676879883,9.280399322509766,9.440001487731934,9.168481826782227,9.169500350952148,9.089861869812012,9.24686336517334,9.180474281311035,9.025018692016602,9.339719772338867,9.19157886505127,9.103034019470215,9.05799674987793,9.414121627807617,9.252950668334961,9.150191307067871,9.117173194885254,9.2041597366333,9.39763069152832,9.069193840026855,9.277767181396484,9.462608337402344,9.077422142028809,9.200398445129395,9.11192798614502,9.260725975036621,9.43517017364502,9.35329818725586,9.24062442779541,9.384984016418457,9.310014724731445,9.330521583557129,9.150795936584473,9.42143440246582,9.36175537109375,9.338882446289062,9.066055297851562,9.367146492004395,9.398771286010742,9.132917404174805,9.020214080810547,9.456589698791504,9.427801132202148,9.284269332885742,9.12131118774414,9.396720886230469,9.408226013183594,9.399347305297852,9.160642623901367,9.285852432250977,9.554265022277832,9.412359237670898,9.16966438293457,9.180900573730469,9.474522590637207,8.909183502197266,9.169384956359863,9.248558044433594,9.419736862182617,9.188767433166504
10.85,8.93338,0.0,9.147309303283691,9.455604553222656,9.089553833007812,9.125,9.107240676879883,9.280399322509766,9.440001487731934,9.168481826782227,9.169500350952148,9.089861869812012,9.24686336517334,9.180474281311035,9.025018692016602,9.339719772338867,9.19157886505127,9.103034019470215,9.05799674987793,9.414121627807617,9.252950668334961,9.150191307067871,9.117173194885254,9.2041597366333,9.39763069152832,9.069193840026855,9.277767181396484,9.462608337402344,9.077422142028809,9.200398445129395,9.11192798614502,9.260725975036621,9.43517017364502,9.35329818725586,9.24062442779541,9.384984016418457,9.310014724731445,9.330521583557129,9.150795936584473,9.42143440246582,9.36175537109375,9.338882446289062,9.066055297851562,9.367146492004395,9.398771286010742,9.132917404174805,9.020214080810547,9.456589698791504,9.427801132202148,9.284269332885742,9.12131118774414,9.396720886230469,9.408226013183594,9.399347305297852,9.160642623901367,9.285852432250977,9.554265022277832,9.412359237670898,9.16966438293457,9.180900573730469,9.474522590637207,8.909183502197266,9.169384956359863,9.248558044433594,9.419736862182617,9.188767433166504
10.86,8.90453,0.0,9.147309303283691,9.455604553222656,9.089553833007812,9.125,9.107240676879883,9.280399322509766,9.440001487731934,9.168481826782227,9.169500350952148,9.089861869812012,9.24686336517334,9.180474281311035,9.025018692016602,9.339719772338867,9.19157886505127,9.103034019470215,9.05799674987793,9.414121627807617,9.252950668334961,9.150191307067871,9.117173194885254,9.2041597366333,9.39763069152832,9.069193840026855,9.277767181396484,9.462608337402344,9.077422142028809,9.200398445129395,9.11192798614502,9.260725975036621,9.43517017364502,9.35329818725586,9.24062442779541,9.384984016418457,9.310014724731445,9.330521583557129,9.150795936584473,9.42143440246582,9.36175537109375,9.338882446289062,9.066055297851562,9.367146492004395,9.398771286010742,9.132917404174805,9.020214080810547,9.456589698791504,9.427801132202148,9.284269332885742,9.12131118774414,9.396720886230469,9.408226013183594,9.399347305297852,9.160642623901367,9.285852432250977,9.554265022277832,9.412359237670898,9.16966438293457,9.180900573730469,9.474522590637207,8.909183502197266,9.169384956359863,9.248558044433594,9.419736862182617,9.188767433166504
10.87,8.8815,0.0,9.147309303283691,9.455604553222656,9.089553833007812,9.125,9.107240676879883,9.280399322509766,9.440001487731934,9.168481826782227,9.169500350952148,9.089861869812012,9.24686336517334,9.180474281311035,9.025018692016602,9.339719772338867,9.19157886505127,9.103034019470215,9.05799674987793,9.414121627807617,9.252950668334961,9.150191307067871,9.117173194885254,9.2041597366333,9.39763069152832,9.069193840026855,9.277767181396484,9.462608337402344,9.077422142028809,9.200398445129395,9.11192798614502,9.260725975036621,9.43517017364502,9.35329818725586,9.24062442779541,9.384984016418457,9.310014724731445,9.330521583557129,9.150795936584473,9.42143440246582,9.36175537109375,9.338882446289062,9.066055297851562,9.367146492004395,9.398771286010742,9.132917404174805,9.020214080810547,9.456589698791504,9.427801132202148,9.284269332885742,9.12131118774414,9.396720886230469,9.408226013183594,9.399347305297852,9.160642623901367,9.285852432250977,9.554265022277832,9.412359237670898,9.16966438293457,9.180900573730469,9.474522590637207,8.909183502197266,9.169384956359863,9.248558044433594,9.419736862182617,9.188767433166504
