Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
3.39,4.96851,0.50749,0.50749,0,0,0.0627,20.29688,20.46875,20.125,20.35938,127.87782,127.87782,187.50713,187.50713,0,0,0,0,0.02134,0,7.25234,0
3.4,4.88336,0.28508,0.28508,0,0,0.06071,20.375,20.5,20.51563,20.65625,127.87782,127.87782,187.90645,187.90645,0,0,0,0,0.02136,0,7.29742,0
3.41,4.89355,0.21429,0.21429,0,0.00112,0.06253,20.48438,20.625,20.6875,20.71875,128.16275,128.16275,187.50713,187.50713,0,0,0,0,0.02135,0,7.34254,0
3.42,4.99292,0.3242,0.3242,0,0.00697,0.06243,20.6875,20.82813,20.40625,20.76563,127.87782,127.87782,187.50713,187.50713,0,0,0,0,0.02136,0,7.38768,0
3.43,4.86844,0.25795,0.25795,0,0.01283,0.06232,20.84375,20.96875,20.67188,21.03125,128.16275,128.16275,187.50713,187.50713,0,0,0,0,0.02137,0,7.43285,0
3.44,5.01595,0.25645,0.25645,0,0.02064,0.06218,20.98438,21.1875,21.01563,21.28125,127.70686,127.70686,187.90645,187.90645,0,0,0,0,0.02136,0,7.47808,0
3.45,5.14546,0.33867,0.33867,0,0.02458,0.06406,21.04688,21.21875,21.04688,21.20313,127.87782,127.87782,187.90645,187.90645,0,0,0,0,0.02136,0,7.52336,0
3.46,4.89048,0.1899,0.1899,0,0.02458,0.06406,21.10938,21.29688,21.125,21.28125,128.44769,128.44769,187.50713,187.50713,0,0,0,0,0.02135,0,7.5687,0
3.47,4.70364,0.17448,0.17448,0,0.03435,0.06388,21.34375,21.51563,21.375,21.67188,127.87782,127.87782,188.07758,188.07758,0,0,0,0,0.02135,0,7.61411,0
3.48,5.188,0.39323,0.39323,0,0.03829,0.06579,21.53125,21.71875,21.46875,21.73438,128.44769,128.44769,187.50713,187.50713,0,0,0,0,0.02135,0,7.6596,0
3.49,5.16359,0.23668,0.23668,0,0.03044,0.06396,21.57813,21.8125,21.42188,21.60938,127.87782,127.87782,187.90645,187.90645,0,0,0,0,0.02135,0,7.70517,0
3.5,4.79772,0.16287,0.16287,0,0.03637,0.06777,21.75,21.85938,21.75,21.8125,128.16275,128.16275,187.50713,187.50713,0,0,0,0,0.02137,0,7.75083,0
3.51,4.79772,0.16287,0.16287,0,0.03637,0.06777,21.90625,21.89063,22.04688,22.09375,127.87782,127.87782,187.50713,187.50713,0,0,0,0,0.02135,0,7.78749,0
3.52,4.92284,0.33357,0.33357,0,0.02267,0.06609,21.95313,22.21875,21.85938,22.125,127.42193,127.42193,187.90645,187.90645,0,0,0,0,0.02133,0,7.84243,0
3.53,4.92284,0.33357,0.33357,0,0.02267,0.06609,22.07813,22.35938,22.0625,22.25,127.87782,127.87782,187.50713,187.50713,0,0,0,0,0.02135,0,7.87922,0
3.54,5.06321,0.62767,0.62767,0,0.01684,0.06814,22.32813,22.34375,22.20313,22.4375,127.42193,127.42193,187.90645,187.90645,0,0,0,0,0.02135,0,7.93442,0
3.55,5.06321,0.62767,0.62767,0,0.01684,0.06814,22.32813,22.59375,22.4375,22.6875,128.16275,128.16275,187.90645,187.90645,0,0,0,0,0.02131,0,7.97138,0
3.56,4.95757,0.29168,0.29168,0,0.01688,0.07012,22.48438,22.70313,22.35938,22.70313,128.16275,128.16275,187.90645,187.90645,0,0,0,0,0.0213,0,8.02684,0
3.57,4.95757,0.29168,0.29168,0,0.01688,0.07012,22.6875,22.73438,22.64063,22.8125,127.70686,127.70686,188.36281,188.36281,0,0,0,0,0.02132,0,8.06397,0
3.58,4.97989,0.31477,0.31477,0,0.01684,0.06819,22.75,22.9375,22.8125,22.96875,127.87782,127.87782,188.36281,188.36281,0,0,0,0,0.0213,0,8.11968,0
3.59,5.07446,0.34237,0.34237,0,0.02071,0.06616,22.89063,23.03125,22.90625,23.09375,127.70686,127.70686,187.90645,187.90645,0,0,0,0,0.02131,0,8.16625,0
3.6,5.0052,0.45207,0.45207,0,0.02462,0.06611,23.07813,23.125,22.95313,23.04688,126.90905,126.90905,188.36281,188.36281,0,0,0,0,0.02133,0,8.21292,0
3.61,4.81347,0.46369,0.46369,0,0.01873,0.06425,23.125,23.21875,23.07813,23.35938,126.6811,126.6811,188.07758,188.07758,0,0,0,0,0.02133,0,8.25964,0
3.62,4.94807,0.53725,0.53725,0,0.02462,0.06611,23.25,23.34375,23.375,23.4375,126.45316,126.45316,188.64803,188.64803,0,0,0,0,0.02135,0,8.30646,0
3.63,4.95162,0.6985,0.6985,0,0.01873,0.06425,23.40625,23.46875,23.34375,23.51563,126.90905,126.90905,188.36281,188.36281,0,0,0,0,0.02134,0,8.35334,0
3.64,4.94933,0.37479,0.37479,0,0.01479,0.06236,23.5625,23.5625,23.4375,23.6875,126.6811,126.6811,188.36281,188.36281,0,0,0,0,0.02134,0,8.40027,0
3.65,4.97923,0.85484,0.85484,0,0.0188,0.06815,23.76563,23.90625,23.67188,23.8125,126.45316,126.45316,189.10439,189.10439,0,0,0,0,0.02135,0,8.44724,0
3.66,5.02723,0.58175,0.58175,0,0,0.06271,23.82813,23.76563,23.85938,23.95313,126.6811,126.6811,189.10439,189.10439,0,0,0,0,0.02134,0,8.49424,0
3.67,4.89278,0.36909,0.36909,0,0.00509,0.06643,23.95313,23.96875,23.90625,24.03125,126.90905,126.90905,188.87621,188.87621,0,0,0,0,0.02131,0,8.54123,0
3.68,4.9984,1.09691,1.09691,0,0,0.06657,24.04688,24.23438,24.15625,24.15625,126.6811,126.6811,189.90302,189.90302,0,0,0,0,0.02133,0,8.58821,0
3.69,5.07055,0.43612,0.43612,0,0,0.0629,24.14063,24.25,24.21875,24.29688,126.90905,126.90905,189.33257,189.33257,0,0,0,0,0.02134,0,8.63515,0
3.7,5.03546,0.61973,0.61973,0,0,0.06855,24.3125,24.48438,24.3125,24.45313,126.45316,126.45316,189.10439,189.10439,0,0,0,0,0.02134,0,8.68203,0
3.71,4.99045,1.07734,1.07734,0,0,0.0669,24.42188,24.5625,24.4375,24.5625,125.71233,125.71233,189.10439,189.10439,0,0,0,0,0.02133,0,8.72882,0
3.72,4.95323,0.58182,0.58182,0,0,0.06696,24.57813,24.625,24.625,24.65625,126.16822,126.16822,189.10439,189.10439,0,0,0,0,0.02131,0,8.77551,0
3.73,4.82511,0.58597,0.58597,0,0,0.06877,24.67188,24.98438,24.71875,24.85938,125.88329,125.88329,189.33257,189.33257,0,0,0,0,0.02132,0,8.82205,0
3.74,5.05447,1.0075,1.0075,0,0,0.06692,24.82813,25.125,24.79688,24.95313,125.88329,125.88329,189.33257,189.33257,0,0,0,0,0.02132,0,8.86842,0
3.75,5.07926,0.49499,0.49499,0,0,0.06705,24.95313,25.14063,24.98438,25.10938,126.16822,126.16822,188.87621,188.87621,0,0,0,0,0.02135,0,8.9146,0
3.76,5.07926,0.49499,0.49499,0,0,0.06705,25.09375,25.29688,25.01563,25.1875,126.45316,126.45316,188.64803,188.64803,0,0,0,0,0.02134,0,8.95142,0
3.77,4.93661,1.00608,1.00608,0,0,0.0672,25.20313,25.3125,25.15625,25.3125,125.88329,125.88329,189.33257,189.33257,0,0,0,0,0.02132,0,9.00625,0
3.78,4.93661,1.00608,1.00608,0,0,0.0672,25.34375,25.46875,25.28125,25.5,126.45316,126.45316,189.10439,189.10439,0,0,0,0,0.02131,0,9.04265,0
3.79,4.90057,0.72967,0.72967,0,0,0.06899,25.59375,25.67188,25.28125,25.57813,126.45316,126.45316,189.33257,189.33257,0,0,0,0,0.0213,0,9.09677,0
3.8,4.90057,0.72967,0.72967,0,0,0.06899,25.6875,25.78125,25.3125,25.67188,125.4274,125.4274,187.336,187.336,0,0,0,0,0.0213,0,9.13266,0
3.81,4.88327,0.68619,0.68619,0,0,0.07073,25.64063,25.84375,25.54688,25.90625,124.85753,124.85753,187.90645,187.90645,0,0,0,0,0.02135,0,9.18592,0
3.82,4.88327,0.68619,0.68619,0,0,0.07073,25.8125,25.9375,25.78125,26.14063,124.85753,124.85753,186.081,186.081,0,0,0,0,0.02136,0,9.22119,0
3.83,4.74282,0.43624,0.43624,0,0,0.07064,25.89063,26.10938,25.79688,26.07813,124.40164,124.40164,186.081,186.081,0,0,0,0,0.02134,0,9.27348,0
3.84,4.79457,0.37404,0.37404,0,0,0.07035,26.07813,26.1875,25.98438,26.17188,124.1737,124.1737,187.05077,187.05077,0,0,0,0,0.02134,0,9.3166,0
3.85,4.83697,0.63558,0.63558,0,0,0.06842,26.34375,26.28125,26.14063,26.375,123.14794,123.14794,185.33942,185.33942,0,0,0,0,0.02138,0,9.35927,0
3.86,4.89857,0.13261,0.13261,0,0.00317,0.06831,26.21875,26.23438,26.07813,26.375,122.863,122.863,184.31261,184.31261,0,0,0,0,0.0214,0,9.40144,0
3.87,4.48741,0.58933,0.58933,0,0.01886,0.07194,26.34375,26.40625,26.15625,26.39063,122.12218,122.12218,182.88648,182.88648,0,0,0,0,0.02141,0,9.44311,0
3.88,4.49159,0.74445,0.74445,0.00427,0.00118,0.06637,26.5,26.5,26.39063,26.48438,120.69752,120.69752,180.8899,180.8899,0,0,0,0,0.02141,0,9.48427,0
3.89,4.36636,0.29907,0.29907,0.00821,0.00715,0.07211,26.5,26.59375,26.54688,26.875,119.38682,119.38682,178.15174,178.15174,0,0,0,0,0.02141,0,9.5249,0
3.9,4.38894,0.63083,0.63083,0.01015,0.00321,0.07021,26.51563,26.6875,26.34375,26.70313,117.3923,117.3923,176.09812,176.09812,0,0,0,0,0.02143,0,9.56499,0
3.91,4.32003,0.49185,0.49185,0.01406,0,0.07029,26.54688,26.79688,26.71875,26.8125,115.39777,115.39777,172.84655,172.84655,0,0,0,0,0.02143,0,9.60455,0
3.92,3.93429,0.35032,0.35032,0.01602,0.00129,0.07217,26.85938,26.90625,26.75,27.23438,114.14406,114.14406,170.10839,170.10839,0,0,0,0,0.02143,0,9.64357,0
3.93,4.13304,0.69783,0.69783,0.01799,0.00132,0.07411,26.85938,27.07813,26.90625,27.10938,113.68817,113.68817,169.82316,169.82316,0,0,0,0,0.02143,0,9.68206,0
3.94,4.17553,0.36956,0.36956,0.02188,0,0.07217,26.9375,27.10938,26.9375,27.15625,110.66788,110.66788,164.63206,164.63206,0,0,0,0,0.02144,0,9.72001,0
3.95,3.9172,0.42409,0.42409,0.02386,0.01307,0.07582,27.04688,27.375,26.96875,27.53125,109.64212,109.64212,164.34683,164.34683,0,0,0,0,0.02145,0,9.75744,0
3.96,3.9423,0.65897,0.65897,0.02385,0.00913,0.07394,27.15625,27.46875,27.25,27.65625,106.90677,106.90677,159.04164,159.04164,0,0,0,0,0.02146,0,9.79436,0
3.97,4.00962,0.31309,0.31309,0.02581,0.01893,0.0757,27.25,27.45313,27.17188,27.29688,105.938,105.938,158.12892,158.12892,0,0,0,0,0.02148,0,9.83079,0
3.98,3.9181,0.65362,0.65362,0.02973,0.03068,0.07743,27.34375,27.64063,27.1875,27.625,102.46182,102.46182,153.85054,153.85054,0,0,0,0,0.02151,0,9.86674,0
3.99,3.63829,0.55251,0.55251,0.03362,0.02674,0.07552,27.42188,27.71875,27.5625,27.67188,100.92318,100.92318,152.36737,152.36737,0,0,0,0,0.02156,0,9.90224,0
4,3.8084,0.48165,0.48165,0.0356,0.03267,0.07931,27.5,27.84375,27.60938,27.76563,100.46729,100.46729,148.37422,148.37422,0,0,0,0,0.02161,0,9.93731,0
4.01,3.91188,0.79865,0.79865,0.03754,0.02873,0.07742,27.67188,27.95313,27.70313,27.82813,99.61249,99.61249,147.80376,147.80376,0,0,0,0,0.02164,0,9.97199,0
4.02,3.91188,0.79865,0.79865,0.03754,0.02873,0.07742,27.76563,27.95313,27.875,28.14063,98.87167,98.87167,147.80376,147.80376,0,0,0,0,0.0217,0,9.99949,0
4.03,3.76662,0.5953,0.5953,0.0395,0.02095,0.0795,27.79688,28.07813,28.15625,28.17188,98.41577,98.41577,148.08899,148.08899,0,0,0,0,0.02172,0,10.03352,0
4.04,3.96531,0.79435,0.79435,0.03561,0.01904,0.08151,27.96875,28.14063,27.82813,28.21875,98.87167,98.87167,146.834,146.834,0,0,0,0,0.02175,0,10.07393,0
4.05,3.75811,0.63145,0.63145,0.0356,0.01119,0.0797,28.03125,28.25,27.95313,28.23438,98.87167,98.87167,145.92128,145.92128,0,0,0,0,0.02178,0,10.10732,0
4.06,3.75811,0.63145,0.63145,0.0356,0.01119,0.0797,28.125,28.45313,28.15625,28.39063,98.87167,98.87167,145.29378,145.29378,0,0,0,0,0.02179,0,10.13389,0
4.07,3.76696,0.76849,0.76849,0.03366,0.01318,0.08162,28.21875,28.5,28.3125,28.53125,98.41577,98.41577,144.89447,144.89447,0,0,0,0,0.0218,0,10.16689,0
4.08,3.72678,0.78107,0.78107,0.02975,0.00341,0.08182,28.375,28.4375,28.28125,28.5625,99.44153,99.44153,143.9247,143.9247,0,0,0,0,0.0218,0,10.20624,0
4.09,3.73927,0.73322,0.73322,0.02779,0.00143,0.07991,28.39063,28.5625,28.34375,28.625,99.61249,99.61249,143.9247,143.9247,0,0,0,0,0.02179,0,10.23892,0
4.1,3.61364,1.06236,1.06236,0.02585,0,0.08393,28.48438,28.64063,28.70313,28.90625,100.18236,100.18236,144.38106,144.38106,0,0,0,0,0.02179,0,10.27151,0
4.11,3.70119,0.75427,0.75427,0.02194,0,0.08221,28.5625,28.76563,28.5625,28.98438,99.89742,99.89742,144.89447,144.89447,0,0,0,0,0.02178,0,10.30404,0
4.12,3.84793,0.77327,0.77327,0.01803,0,0.08209,28.73438,28.98438,28.90625,29,100.46729,100.46729,144.60924,144.60924,0,0,0,0,0.02178,0,10.33656,0
4.13,3.78543,0.94394,0.94394,0.01609,0,0.08413,28.79688,28.95313,28.92188,29.10938,100.46729,100.46729,144.38106,144.38106,0,0,0,0,0.02178,0,10.36909,0
4.14,3.91467,0.85569,0.85569,0.00828,0,0.08428,28.92188,29.10938,28.73438,29.3125,100.46729,100.46729,144.09584,144.09584,0,0,0,0,0.02177,0,10.40166,0
4.15,3.80753,1.07243,1.07243,0.00437,0,0.08433,28.89063,29.1875,29.4375,29.40625,100.46729,100.46729,143.52539,143.52539,0,0,0,0,0.02177,0,10.43431,0
4.16,3.51029,1.02544,1.02544,0.00242,0,0.08441,29.10938,29.3125,29.03125,29.4375,99.89742,99.89742,143.52539,143.52539,0,0,0,0,0.02177,0,10.46706,0
4.17,3.84694,0.96828,0.96828,0,0,0.08631,29.15625,29.53125,29.17188,29.5625,100.18236,100.18236,143.35425,143.35425,0,0,0,0,0.02177,0,10.49994,0
4.18,3.77561,0.63473,0.63473,0,0,0.08422,29.26563,29.70313,29.45313,29.42188,100.46729,100.46729,143.52539,143.52539,0,0,0,0,0.02177,0,10.53295,0
4.19,3.74568,0.79138,0.79138,0,0.00349,0.08591,29.46875,29.6875,29.3125,29.8125,99.89742,99.89742,143.52539,143.52539,0,0,0,0,0.02178,0,10.56613,0
4.2,3.84408,1.02989,1.02989,0,0.00342,0.08201,29.4375,29.82813,29.76563,29.92188,99.89742,99.89742,144.09584,144.09584,0,0,0,0,0.02178,0,10.59949,0
4.21,3.84263,0.70132,0.70132,0,0.01322,0.0838,29.64063,30.01563,29.48438,29.76563,99.89742,99.89742,144.09584,144.09584,0,0,0,0,0.02179,0,10.63303,0
4.22,3.74575,0.975,0.975,0,0.02103,0.08365,29.6875,30.04688,29.625,29.96875,99.61249,99.61249,143.9247,143.9247,0,0,0,0,0.0218,0,10.66677,0
4.23,3.73055,0.7747,0.7747,0,0.01712,0.08373,29.8125,30.09375,29.875,30.04688,99.89742,99.89742,144.38106,144.38106,0,0,0,0,0.0218,0,10.70072,0
4.24,3.91502,0.76446,0.76446,0,0.02689,0.08356,29.90625,30.21875,29.98438,30.23438,99.89742,99.89742,144.38106,144.38106,0,0,0,0,0.0218,0,10.73486,0
4.25,3.69547,0.7525,0.7525,0,0.02689,0.08355,30.04688,30.1875,29.90625,30.15625,99.61249,99.61249,144.09584,144.09584,0,0,0,0,0.02179,0,10.76921,0
4.26,3.88727,0.72918,0.72918,0,0.02689,0.08356,30.14063,30.39063,29.85938,30.46875,100.18236,100.18236,144.38106,144.38106,0,0,0,0,0.02179,0,10.80377,0
4.27,3.88727,0.72918,0.72918,0,0.02689,0.08356,30.1875,30.42188,30.45313,30.6875,99.89742,99.89742,144.60924,144.60924,0,0,0,0,0.02179,0,10.83157,0
4.28,3.74081,0.71687,0.71687,0,0.02884,0.08353,30.29688,30.5,30.25,30.46875,99.61249,99.61249,144.60924,144.60924,0,0,0,0,0.02178,0,10.87342,0
4.29,4.00255,0.83406,0.83406,0,0.03278,0.0854,30.5,30.64063,30.48438,30.71875,99.44153,99.44153,144.38106,144.38106,0,0,0,0,0.02176,0,10.90851,0
4.3,3.7044,0.82195,0.82195,0,0.02884,0.08351,30.54688,30.65625,30.45313,30.625,100.18236,100.18236,144.09584,144.09584,0,0,0,0,0.02174,0,10.94375,0
4.31,3.7044,0.82195,0.82195,0,0.02884,0.08351,30.625,30.85938,30.70313,30.90625,100.46729,100.46729,144.38106,144.38106,0,0,0,0,0.02172,0,10.97207,0
4.32,3.85944,0.66653,0.66653,0,0.02106,0.08562,30.67188,30.92188,30.59375,30.92188,100.46729,100.46729,144.38106,144.38106,0,0,0,0,0.02173,0,11.01461,0
4.33,3.89374,0.95142,0.95142,0,0.01322,0.08379,30.79688,30.95313,30.65625,30.89063,100.18236,100.18236,144.38106,144.38106,0,0,0,0,0.02169,0,11.05018,0
4.34,3.68165,1.05263,1.05263,0,0.00345,0.08396,30.89063,31.23438,30.875,31.15625,100.18236,100.18236,144.38106,144.38106,0,0,0,0,0.02165,0,11.08583,0
4.35,3.68165,1.05263,1.05263,0,0.00345,0.08396,30.98438,31.03125,31.03125,31.125,100.18236,100.18236,144.60924,144.60924,0,0,0,0,0.02165,0,11.11441,0
4.36,3.88251,1.06876,1.06876,0,0.01328,0.08767,31.03125,31.34375,31.07813,31.21875,100.18236,100.18236,144.38106,144.38106,0,0,0,0,0.0216,0,11.15722,0
4.37,3.81109,1.07744,1.07744,0.00435,0,0.08018,31.09375,31.28125,31,31.3125,100.92318,100.92318,144.38106,144.38106,0,0,0,0,0.0216,0,11.19293,0
4.38,3.54607,0.82763,0.82763,0.00634,0.00157,0.08784,31.14063,31.45313,31.23438,31.45313,99.61249,99.61249,142.61266,142.61266,0,0,0,0,0.0216,0,11.22859,0
4.39,3.60442,1.4213,1.4213,0.00828,0,0.08417,31.32813,31.67188,31.35938,31.60938,99.1566,99.1566,143.06902,143.06902,0,0,0,0,0.02159,0,11.26419,0
4.4,3.70523,0.83123,0.83123,0.01218,0,0.08432,31.42188,31.73438,31.3125,31.67188,98.18783,98.18783,140.61609,140.61609,0,0,0,0,0.0216,0,11.2997,0
4.41,3.70299,0.98018,0.98018,0.01611,0,0.088,31.46875,31.79688,31.6875,31.73438,98.18783,98.18783,142.09926,142.09926,0,0,0,0,0.02159,0,11.3351,0
4.42,3.70132,1.06829,1.06829,0.01804,0,0.08422,31.51563,31.89063,31.59375,31.82813,97.447,97.447,142.61266,142.61266,0,0,0,0,0.02159,0,11.37036,0
4.43,3.85329,0.90142,0.90142,0.02001,0,0.08606,31.75,31.95313,31.73438,31.98438,96.70618,96.70618,142.61266,142.61266,0,0,0,0,0.0216,0,11.40545,0
4.44,3.73479,1.07559,1.07559,0.02196,0,0.08598,31.84375,32.01563,31.71875,31.95313,97.16207,97.16207,142.32744,142.32744,0,0,0,0,0.0216,0,11.44034,0
4.45,3.75153,1.17359,1.17359,0.02391,0,0.08611,31.85938,32.15625,31.8125,32.0625,97.447,97.447,141.87108,141.87108,0,0,0,0,0.0216,0,11.47503,0
4.46,3.52061,1.01329,1.01329,0.02587,0,0.0862,31.98438,32.17188,31.92188,32.25,95.68042,95.68042,139.8745,139.8745,0,0,0,0,0.0216,0,11.50948,0
4.47,3.63128,1.28713,1.28713,0.02783,0,0.08814,31.89063,32.1875,31.85938,32.29688,95.68042,95.68042,138.61951,138.61951,0,0,0,0,0.02159,0,11.54368,0
4.48,3.38831,0.97169,0.97169,0.02976,0,0.08444,32.21875,32.42188,32.125,32.45313,94.88261,94.88261,137.07929,137.07929,0,0,0,0,0.02159,0,11.57761,0
4.49,3.51902,0.79256,0.79256,0.02977,0,0.08604,32.14063,32.40625,32.20313,32.46875,95.16754,95.16754,138.33428,138.33428,0,0,0,0,0.02161,0,11.61125,0
4.5,3.49117,1.22088,1.22088,0.02978,0,0.08792,32.32813,32.375,32.26563,32.71875,94.14178,94.14178,136.85111,136.85111,0,0,0,0,0.02162,0,11.64458,0
4.51,3.39341,0.72476,0.72476,0.02976,0,0.08405,32.28125,32.51563,32.4375,32.73438,93.68589,93.68589,137.30747,137.30747,0,0,0,0,0.02162,0,11.6776,0
4.52,3.39341,0.72476,0.72476,0.02976,0,0.08405,32.45313,32.625,32.45313,32.89063,93.40096,93.40096,135.3109,135.3109,0,0,0,0,0.0216,0,11.70381,0
4.53,3.47715,1.23189,1.23189,0.03171,0,0.0839,32.67188,32.67188,32.60938,32.875,93.17301,93.17301,134.85454,134.85454,0,0,0,0,0.02163,0,11.74267,0
4.54,3.67393,0.61516,0.61516,0.03171,0,0.08383,32.5,32.79688,32.6875,32.96875,92.88808,92.88808,133.88477,133.88477,0,0,0,0,0.02161,0,11.77469,0
4.55,3.49056,1.02417,1.02417,0.02978,0.00938,0.08757,32.67188,32.90625,32.84375,33,92.88808,92.88808,132.57273,132.57273,0,0,0,0,0.02163,0,11.80637,0
4.56,3.49056,1.02417,1.02417,0.02978,0.00938,0.08757,32.71875,33.17188,32.96875,33.01563,93.17301,93.17301,132.85796,132.85796,0,0,0,0,0.02161,0,11.83149,0
4.57,3.53247,0.93521,0.93521,0.02783,0.00352,0.08769,32.89063,33.3125,33,33.20313,93.17301,93.17301,132.4016,132.4016,0,0,0,0,0.02164,0,11.86871,0
4.58,3.47835,1.02523,1.02523,0.02782,0.00153,0.08577,32.95313,33.01563,32.9375,33.20313,92.88808,92.88808,132.4016,132.4016,0,0,0,0,0.02165,0,11.89937,0
4.59,3.3268,1.06993,1.06993,0.02977,0,0.0858,33,33.34375,33.07813,33.5,92.88808,92.88808,132.85796,132.85796,0,0,0,0,0.02159,0,11.9297,0
4.6,3.3268,1.06993,1.06993,0.02977,0,0.0858,33.09375,33.70313,33.14063,33.46875,91.40643,91.40643,131.83115,131.83115,0,0,0,0,0.02158,0,11.95374,0
4.61,3.4886,1.02357,1.02357,0.02782,0.00739,0.08567,33.21875,33.4375,33.17188,33.84375,91.40643,91.40643,131.60297,131.60297,0,0,0,0,0.0216,0,11.98938,0
4.62,3.31725,0.97295,0.97295,0.02585,0.0054,0.08376,33.3125,33.78125,33.48438,33.8125,90.6656,90.6656,130.40502,130.40502,0,0,0,0,0.02157,0,12.01874,0
4.63,3.4382,0.58618,0.58618,0.02392,0.01524,0.0875,33.32813,33.59375,33.48438,33.625,89.98176,89.98176,130.40502,130.40502,0,0,0,0,0.02155,0,12.04782,0
4.64,3.22992,1.19638,1.19638,0.02198,0.02504,0.08929,33.4375,33.60938,33.67188,33.84375,90.43766,90.43766,130.57616,130.57616,0,0,0,0,0.02152,0,12.07662,0
4.65,3.27366,0.89975,0.89975,0.02001,0.00934,0.08568,33.6875,33.90625,33.5625,33.75,90.15272,90.15272,130.11979,130.11979,0,0,0,0,0.02145,0,12.10514,0
4.66,3.34027,0.8295,0.8295,0.01807,0.02113,0.08938,33.5625,33.92188,33.67188,34.04688,90.15272,90.15272,129.83457,129.83457,0,0,0,0,0.02144,0,12.13342,0
4.67,3.30683,1.34175,1.34175,0.0161,0.00739,0.08573,33.76563,34,33.64063,34.10938,89.4119,89.4119,127.83799,127.83799,0,0,0,0,0.02141,0,12.16146,0
4.68,3.28601,0.75541,0.75541,0.01611,0.00547,0.08772,33.8125,33.98438,33.75,34.01563,88.67107,88.67107,125.84141,125.84141,0,0,0,0,0.02137,0,12.18929,0
4.69,3.08744,0.93651,0.93651,0.01221,0.01527,0.08952,33.89063,34.10938,33.79688,34.21875,88.15819,88.15819,126.12664,126.12664,0,0,0,0,0.02133,0,12.21692,0
4.7,3.01713,1.06421,1.06421,0.01221,0.01137,0.08959,33.98438,34.07813,33.98438,34.3125,86.39161,86.39161,124.07302,124.07302,0,0,0,0,0.0213,0,12.24438,0
4.71,3.07071,0.77089,0.77089,0.01223,0.01335,0.09151,33.98438,34.3125,34.25,34.32813,86.39161,86.39161,124.35824,124.35824,0,0,0,0,0.02129,0,12.27169,0
4.72,3.07029,0.97658,0.97658,0.01223,0.01531,0.09147,34.09375,34.25,34.07813,34.4375,85.93572,85.93572,122.07644,122.07644,0,0,0,0,0.02124,0,12.29886,0
4.73,3.10528,1.3254,1.3254,0.01221,0.00356,0.08973,34.17188,34.5,34.29688,34.54688,85.42284,85.42284,122.36167,122.36167,0,0,0,0,0.02119,0,12.32593,0
4.74,3.06581,1.12606,1.12606,0.01025,0,0.088,34.1875,34.46875,34.35938,34.5,84.68202,84.68202,120.65031,120.65031,0,0,0,0,0.02115,0,12.3529,0
4.75,3.13603,1.30692,1.30692,0.01027,0,0.09194,34.28125,34.5625,34.51563,34.75,83.94119,83.94119,120.65031,120.65031,0,0,0,0,0.0211,0,12.37981,0
4.76,3.05213,1.28802,1.28802,0.00832,0,0.09223,34.54688,34.875,34.14063,34.625,82.91543,82.91543,117.91215,117.91215,0,0,0,0,0.02107,0,12.40667,0
4.77,3.05213,1.28802,1.28802,0.00832,0,0.09223,34.48438,34.82813,34.75,34.79688,82.68749,82.68749,117.91215,117.91215,0,0,0,0,0.02107,0,12.42815,0
4.78,2.89528,1.22413,1.22413,0.01223,0,0.09217,34.59375,34.95313,34.48438,35.04688,83.14338,83.14338,117.51284,117.51284,0,0,0,0,0.02107,0,12.46032,0
4.79,3.14769,1.23929,1.23929,0.01027,0,0.09225,34.64063,35.15625,34.5625,35.0625,83.37132,83.37132,117.3417,117.3417,0,0,0,0,0.02107,0,12.48716,0
4.8,3.03297,1.00689,1.00689,0.01026,0,0.09019,34.73438,35.21875,34.95313,34.98438,82.91543,82.91543,117.3417,117.3417,0,0,0,0,0.02107,0,12.51403,0
4.81,3.03297,1.00689,1.00689,0.01026,0,0.09019,34.78125,35.0625,34.64063,35.07813,82.91543,82.91543,117.3417,117.3417,0,0,0,0,0.02107,0,12.53556,0
4.82,3.09907,1.15133,1.15133,0.01026,0,0.09016,34.89063,35.3125,35.17188,35.4375,82.91543,82.91543,117.05647,117.05647,0,0,0,0,0.02107,0,12.5679,0
4.83,3.10711,0.88577,0.88577,0.00637,0,0.09192,34.89063,35.23438,34.84375,35.46875,82.68749,82.68749,116.88534,116.88534,0,0,0,0,0.02108,0,12.59495,0
4.84,3.03308,1.41317,1.41317,0.00636,0,0.08987,35.23438,35.25,35.07813,35.29688,82.68749,82.68749,117.05647,117.05647,0,0,0,0,0.02112,0,12.62209,0
4.85,3.03308,1.41317,1.41317,0.00636,0,0.08987,34.96875,35.57813,35.23438,35.76563,82.91543,82.91543,116.88534,116.88534,0,0,0,0,0.02113,0,12.64389,0
4.86,2.92522,0.97763,0.97763,0.00246,0.00164,0.09177,35.25,35.45313,35.26563,35.79688,82.91543,82.91543,117.05647,117.05647,0,0,0,0,0.02111,0,12.67666,0
