Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
4.83,3.26784,0,0,0.01175,0,0.00586,21.73438,21.65625,21.70313,21.73438,91.40643,91.40643,123.10325,123.10325,0,0,0,0,0.00227,0,7.80881,0.00164
4.84,3.33808,0,0,0.0137,0,0.00596,21.82813,21.8125,21.82813,21.79688,90.89355,90.89355,123.55961,123.55961,0,0,0,0,0.00227,0,7.83842,0.00234
4.85,3.35635,0,0,0.01372,0,0.00784,21.82813,21.85938,21.85938,21.9375,91.1215,91.1215,123.27439,123.27439,0,0,0,0,0.00227,0,7.8621,0.00286
4.86,3.44512,0.04657,0.04657,0.0137,0,0.00596,21.92188,22,21.96875,22.0625,91.1215,91.1215,123.55961,123.55961,0,0,0,0,0.00227,0,7.89771,0.00356
4.87,3.3583,0,0,0.0137,0,0.00603,21.95313,22.0625,22.09375,22.01563,90.89355,90.89355,122.93212,122.93212,0,0,0,0,0.00227,0,7.92742,0.00406
4.88,3.40154,0,0,0.01372,0,0.00794,22.15625,22.20313,22.125,22.1875,90.89355,90.89355,123.55961,123.55961,0,0,0,0,0.00227,0,7.95717,0.00448
4.89,3.32629,0,0,0.01372,0,0.00798,22.25,22.32813,22.26563,22.1875,91.40643,91.40643,124.64347,124.64347,0,0,0,0,0.00227,0,7.98703,0.00482
4.9,3.45992,0,0,0.01176,0,0.00792,22.34375,22.34375,22.375,22.39063,92.14725,92.14725,124.35824,124.35824,0,0,0,0,0.00227,0,8.01698,0.00506
4.91,3.45922,0,0,0.01176,0,0.00792,22.3125,22.42188,22.34375,22.46875,92.14725,92.14725,124.8146,124.8146,0,0,0,0,0.00227,0,8.04706,0.00522
4.92,3.48642,0,0,0.00981,0,0.0079,22.48438,22.48438,22.46875,22.45313,91.86232,91.86232,125.09983,125.09983,0,0,0,0,0.00227,0,8.07725,0.00528
4.93,3.38327,0,0,0.00981,0,0.00797,22.5625,22.67188,22.59375,22.65625,92.71712,92.71712,125.09983,125.09983,0,0,0,0,0.00226,0,8.10763,0.00524
4.94,3.33354,0,0,0.00591,0,0.00987,22.64063,22.67188,22.73438,22.6875,92.71712,92.71712,125.55619,125.55619,0,0,0,0,0.00227,0,8.13815,0.00511
4.95,3.45022,0.0262,0.0262,0.0059,0,0.00799,22.76563,22.76563,22.79688,22.78125,92.71712,92.71712,126.12664,126.12664,0,0,0,0,0.00226,0,8.16887,0.00489
4.96,3.43719,0,0,0.00396,0,0.00988,22.76563,22.8125,22.84375,22.90625,93.17301,93.17301,126.35482,126.35482,0,0,0,0,0.00226,0,8.19976,0.00457
4.97,3.41507,0,0,0.002,0,0.00794,22.95313,22.9375,23.01563,23,92.88808,92.88808,126.64005,126.64005,0,0,0,0,0.00226,0,8.23087,0.00418
4.98,3.2961,0,0,0,0,0.00799,23.01563,23.04688,23.01563,23.04688,93.40096,93.40096,126.64005,126.64005,0,0,0,0,0.00225,0,8.26217,0.0037
4.99,3.41926,0,0,0,0,0.00792,23.07813,23.15625,23.15625,23.17188,93.40096,93.40096,126.64005,126.64005,0,0,0,0,0.00226,0,8.29369,0.00315
5,3.40294,0,0,0,0,0.00799,23.25,23.125,23.21875,23.20313,93.40096,93.40096,126.64005,126.64005,0,0,0,0,0.00225,0,8.32539,0.00254
5.01,3.43104,0,0,0,0,0.00601,23.26563,23.23438,23.375,23.39063,93.68589,93.68589,126.35482,126.35482,0,0,0,0,0.00225,0,8.3573,0.00187
5.02,3.40636,0,0,0,0,0.00601,23.35938,23.34375,23.32813,23.46875,93.40096,93.40096,126.64005,126.64005,0,0,0,0,0.00225,0,8.38292,0.0013
5.03,3.43789,0,0,0,0,0.00591,23.48438,23.4375,23.46875,23.53125,93.68589,93.68589,126.35482,126.35482,0,0,0,0,0.00226,0,8.42166,0
5.04,3.55393,0,0,0,0,0.00591,23.54688,23.48438,23.5625,23.625,93.68589,93.68589,126.35482,126.35482,0,0,0,0,0.00225,0,8.45407,0
5.05,3.43691,0,0,0,0,0.00591,23.67188,23.5625,23.5625,23.60938,93.17301,93.17301,126.35482,126.35482,0,0,0,0,0.00226,0,8.48665,0
5.06,3.53281,0,0,0,0,0.00589,23.76563,23.6875,23.79688,23.78125,93.68589,93.68589,126.12664,126.12664,0,0,0,0,0.00226,0,8.51274,0
5.07,3.40009,0,0,0,0,0.00589,23.8125,23.75,23.8125,23.79688,93.68589,93.68589,126.64005,126.64005,0,0,0,0,0.00225,0,8.55207,0
5.08,3.43929,0,0,0,0,0.00394,23.875,23.9375,23.98438,23.98438,93.40096,93.40096,127.09641,127.09641,0,0,0,0,0.00226,0,8.58486,0
5.09,3.47834,0,0,0,0.00206,0.00586,23.98438,23.95313,24.01563,23.95313,93.40096,93.40096,126.35482,126.35482,0,0,0,0,0.00226,0,8.61768,0
5.1,3.46997,0,0,0,0,0.00395,24.07813,24.03125,24.03125,24.21875,93.85685,93.85685,126.81118,126.81118,0,0,0,0,0.00225,0,8.64388,0
5.11,3.45686,0,0,0,0,0.00589,24.17188,24.25,24.17188,24.17188,93.85685,93.85685,126.81118,126.81118,0,0,0,0,0.00225,0,8.68318,0
5.12,3.36989,0,0,0,0,0.00589,24.3125,24.29688,24.3125,24.3125,93.85685,93.85685,126.81118,126.81118,0,0,0,0,0.00226,0,8.71577,0
5.13,3.5349,0,0,0,0,0.00784,24.32813,24.42188,24.26563,24.34375,93.85685,93.85685,126.81118,126.81118,0,0,0,0,0.00224,0,8.74822,0
5.14,3.47764,0,0,0,0.00209,0.00781,24.35938,24.51563,24.39063,24.3125,93.85685,93.85685,127.09641,127.09641,0,0,0,0,0.00226,0,8.78043,0
5.15,3.55165,0,0,0,0.00206,0.00586,24.54688,24.54688,24.5,24.5,93.85685,93.85685,126.64005,126.64005,0,0,0,0,0.00225,0,8.81241,0
5.16,3.46753,0,0,0,0.01186,0.00762,24.57813,24.67188,24.35938,24.46875,93.85685,93.85685,126.81118,126.81118,0,0,0,0,0.00224,0,8.84405,0
5.17,3.45093,0,0,0,0.00792,0.00573,24.71875,24.76563,24.70313,24.65625,93.40096,93.40096,127.09641,127.09641,0,0,0,0,0.00225,0,8.87534,0
5.18,3.45658,0,0,0,0.01186,0.0076,24.8125,24.78125,24.76563,24.6875,93.40096,93.40096,126.64005,126.64005,0,0,0,0,0.00225,0,8.90621,0
5.19,3.35872,0,0,0.00395,0.01186,0.00758,24.73438,24.84375,24.6875,24.76563,93.85685,93.85685,125.27096,125.27096,0,0,0,0,0.00225,0,8.93662,0
5.2,3.46201,0,0,0.0059,0.0099,0.0076,24.90625,24.98438,24.89063,24.89063,92.43219,92.43219,124.8146,124.8146,0,0,0,0,0.00225,0,8.96649,0
5.21,3.31479,0,0,0.00786,0.0099,0.00759,24.95313,25.01563,25.0625,25.07813,92.14725,92.14725,124.64347,124.64347,0,0,0,0,0.00225,0,8.99582,0
5.22,3.25941,0,0,0.00982,0.01189,0.0095,25.0625,24.98438,25.04688,25.125,92.14725,92.14725,124.64347,124.64347,0,0,0,0,0.00224,0,9.02452,0
5.23,3.23095,0.05217,0.05217,0.01176,0.00795,0.00761,25.125,25.15625,25.04688,25.01563,90.43766,90.43766,122.93212,122.93212,0,0,0,0,0.00223,0,9.05258,0
5.24,3.27685,0,0,0.01176,0.00795,0.00761,25.125,25.10938,25.07813,24.96875,90.43766,90.43766,122.64689,122.64689,0,0,0,0,0.00224,0,9.07994,0
5.25,3.16567,0,0,0.01371,0.006,0.00763,25.1875,25.21875,25.15625,25.17188,91.1215,91.1215,117.91215,117.91215,0,0,0,0,0.00223,0,9.10659,0
5.26,2.99926,0,0,0.01762,0.00209,0.00768,25.29688,25.3125,25.17188,25.15625,88.38614,88.38614,116.88534,116.88534,0,0,0,0,0.00222,0,9.13246,0
5.27,2.91103,0,0,0.01956,0.00401,0.00568,25.21875,25.20313,25.17188,25.23438,85.65079,85.65079,111.29492,111.29492,0,0,0,0,0.00222,0,9.15259,0
5.28,2.84443,0,0,0.02347,0.00206,0.00569,25.26563,25.1875,25.3125,25.34375,82.91543,82.91543,110.3822,110.3822,0,0,0,0,0.00222,0,9.18187,0
5.29,2.60186,0.05723,0.05723,0.02738,0,0.00571,25.4375,25.34375,25.39063,25.35938,82.23159,82.23159,104.39247,104.39247,0,0,0,0,0.00222,0,9.20534,0
5.3,2.47319,0,0,0.03128,0,0.00572,25.48438,25.46875,25.53125,25.45313,79.21131,79.21131,104.39247,104.39247,0,0,0,0,0.00222,0,9.22798,0
5.31,2.39291,0,0,0.03325,0,0.00763,25.48438,25.42188,25.35938,25.46875,75.62115,75.62115,98.91614,98.91614,0,0,0,0,0.00223,0,9.24547,0
5.32,2.44013,0,0,0.03714,0,0.00572,25.53125,25.5625,25.59375,25.53125,74.65238,74.65238,98.91614,98.91614,0,0,0,0,0.00222,0,9.27075,0
5.33,2.36272,0,0,0.04105,0,0.00567,25.5625,25.59375,25.625,25.64063,71.91703,71.91703,92.12778,92.12778,0,0,0,0,0.00222,0,9.29089,0
5.34,2.31613,0,0,0.043,0,0.00562,25.67188,25.65625,25.67188,25.59375,71.91703,71.91703,91.04392,91.04392,0,0,0,0,0.00223,0,9.31021,0
5.35,2.24987,0,0,0.04691,0,0.00567,25.78125,25.76563,25.625,25.71875,68.15592,68.15592,85.5676,85.5676,0,0,0,0,0.00222,0,9.32508,0
5.36,2.22156,0,0,0.05081,0,0.00565,25.71875,25.75,25.75,25.75,67.18714,67.18714,84.14147,84.14147,0,0,0,0,0.00222,0,9.34647,0
5.37,2.19205,0.05733,0.05733,0.05278,0,0.00759,25.70313,25.82813,25.8125,25.85938,66.16139,66.16139,78.66515,78.66515,0,0,0,0,0.00222,0,9.36347,0
5.38,2.03108,0,0,0.05473,0,0.00761,25.79688,25.82813,25.85938,25.89063,63.1411,63.1411,78.09469,78.09469,0,0,0,0,0.00221,0,9.37974,0
5.39,1.92904,0.09991,0.09991,0.05668,0,0.0076,25.8125,25.89063,25.98438,25.84375,59.43697,59.43697,74.90017,74.90017,0,0,0,0,0.0022,0,9.39534,0
5.4,1.84452,0,0,0.05669,0,0.00963,25.89063,25.96875,25.90625,26.03125,58.41121,58.41121,74.32972,74.32972,0,0,0,0,0.0022,0,9.41028,0
5.41,1.89446,0,0,0.05474,0,0.00957,25.95313,26.04688,26.07813,26.09375,58.41121,58.41121,70.90702,70.90702,0,0,0,0,0.0022,0,9.42465,0
5.42,1.8729,0.00692,0.00692,0.05473,0,0.00761,25.92188,26.0625,26.09375,26.07813,56.70162,56.70162,70.16543,70.16543,0,0,0,0,0.00219,0,9.43846,0
5.43,1.73133,0,0,0.05278,0,0.00766,26.07813,26.125,25.98438,26.07813,55.96079,55.96079,66.40046,66.40046,0,0,0,0,0.00218,0,9.45178,0
5.44,1.74304,0,0,0.04887,0,0.00765,26.17188,26.17188,26.21875,26.17188,53.3964,53.3964,65.60183,65.60183,0,0,0,0,0.00217,0,9.46465,0
5.45,1.69583,0,0,0.04496,0,0.00763,26.125,26.14063,26.25,26.21875,52.94051,52.94051,63.83343,63.83343,0,0,0,0,0.00213,0,9.47715,0
5.46,1.66639,0.03051,0.03051,0.03912,0,0.00955,26.1875,26.25,26.28125,26.40625,51.91475,51.91475,63.0348,63.0348,0,0,0,0,0.0021,0,9.4893,0
5.47,1.60865,0,0,0.0313,0,0.00959,26.21875,26.26563,26.29688,26.3125,50.94598,50.94598,60.86708,60.86708,0,0,0,0,0.00207,0,9.50119,0
5.48,1.60508,0.11412,0.11412,0.02544,0,0.00966,26.28125,26.34375,26.3125,26.35938,50.37611,50.37611,60.1255,60.1255,0,0,0,0,0.00206,0,9.51286,0
5.49,1.56736,0,0,0.01957,0,0.00781,26.35938,26.45313,26.34375,26.5,49.92022,49.92022,58.12892,58.12892,0,0,0,0,0.00205,0,9.5244,0
5.5,1.52078,0,0,0.01177,0,0.00977,26.48438,26.42188,26.54688,26.48438,48.38158,48.38158,57.55847,57.55847,0,0,0,0,0.00203,0,9.53577,0
5.51,1.59944,0,0,0.00395,0,0.00782,26.45313,26.4375,26.45313,26.54688,47.64076,47.64076,55.27667,55.27667,0,0,0,0,0.00199,0,9.54713,0
5.52,1.63174,0,0,0,0,0.00781,26.39063,26.39063,26.60938,26.65625,47.18486,47.18486,54.64917,54.64917,0,0,0,0,0.00194,0,9.55619,0
5.53,1.52196,0,0,0,0.00405,0.00777,26.59375,26.45313,26.625,26.59375,46.89993,46.89993,55.27667,55.27667,0,0,0,0,0.00194,0,9.56988,0
5.54,1.562,0,0,0,0.00401,0.00584,26.65625,26.59375,26.57813,26.73438,46.89993,46.89993,55.56189,55.56189,0,0,0,0,0.00193,0,9.58138,0
5.55,1.62504,0,0,0,0.00596,0.00583,26.71875,26.6875,26.76563,26.75,46.89993,46.89993,55.10553,55.10553,0,0,0,0,0.00193,0,9.59302,0
5.56,1.56499,0,0,0,0.00401,0.00587,26.71875,26.71875,26.64063,26.65625,47.35582,47.35582,54.9344,54.9344,0,0,0,0,0.00193,0,9.60245,0
5.57,1.69876,0,0,0,0.00401,0.00591,26.76563,26.8125,26.85938,26.79688,47.92569,47.92569,54.64917,54.64917,0,0,0,0,0.00193,0,9.61688,0
5.58,1.81705,0,0,0,0.00401,0.00593,26.76563,26.76563,26.78125,26.82813,47.35582,47.35582,54.36395,54.36395,0,0,0,0,0.00193,0,9.62916,0
5.59,1.73119,0,0,0,0.00401,0.00594,26.79688,26.82813,26.84375,26.84375,47.35582,47.35582,55.56189,55.56189,0,0,0,0,0.00193,0,9.64173,0
5.6,1.78733,0,0,0,0,0.00602,26.90625,26.90625,26.85938,26.90625,48.21062,48.21062,55.27667,55.27667,0,0,0,0,0.00193,0,9.65198,0
5.61,1.68844,0,0,0,0,0.00798,26.90625,26.98438,26.79688,26.85938,48.95145,48.95145,56.64575,56.64575,0,0,0,0,0.00192,0,9.66778,0
5.62,1.68536,0,0,0,0,0.00802,27,27.04688,26.92188,26.92188,48.95145,48.95145,57.27325,57.27325,0,0,0,0,0.0019,0,9.6813,0
5.63,1.73049,0,0,0,0,0.0061,27.07813,27.01563,27.01563,26.98438,49.92022,49.92022,57.27325,57.27325,0,0,0,0,0.00189,0,9.69517,0
5.64,1.80142,0,0,0,0,0.00798,27,27.10938,27.0625,27.125,50.37611,50.37611,58.12892,58.12892,0,0,0,0,0.00188,0,9.70939,0
5.65,1.78684,0,0,0,0,0.0061,27.0625,27.20313,26.92188,26.92188,50.66104,50.66104,57.8437,57.8437,0,0,0,0,0.00189,0,9.72397,0
5.66,1.84919,0,0,0,0,0.00801,27.20313,27.26563,27.3125,27.29688,50.37611,50.37611,58.12892,58.12892,0,0,0,0,0.00188,0,9.7389,0
5.67,1.72818,0.01979,0.01979,0,0,0.00796,27.10938,27.34375,27.125,27.23438,50.94598,50.94598,58.3571,58.3571,0,0,0,0,0.00188,0,9.75419,0
5.68,1.80044,0.02699,0.02699,0,0,0.0061,27.28125,27.20313,27.3125,27.29688,50.94598,50.94598,58.3571,58.3571,0,0,0,0,0.00188,0,9.76981,0
5.69,1.93463,0,0,0,0,0.00809,27.26563,27.35938,27.21875,27.26563,51.23091,51.23091,59.26982,59.26982,0,0,0,0,0.00187,0,9.78577,0
5.7,1.77568,0,0,0,0,0.00805,27.3125,27.3125,27.26563,27.34375,50.94598,50.94598,59.09869,59.09869,0,0,0,0,0.00187,0,9.80204,0
5.71,1.8365,0,0,0,0,0.00804,27.40625,27.39063,27.48438,27.40625,51.23091,51.23091,59.09869,59.09869,0,0,0,0,0.00189,0,9.81862,0
5.72,1.79556,0.01497,0.01497,0,0,0.008,27.375,27.40625,27.28125,27.34375,51.40187,51.40187,59.09869,59.09869,0,0,0,0,0.00188,0,9.83546,0
5.73,1.87793,0,0,0,0,0.00607,27.45313,27.4375,27.54688,27.45313,51.40187,51.40187,58.81346,58.81346,0,0,0,0,0.00188,0,9.85257,0
5.74,1.83378,0,0,0,0,0.006,27.45313,27.51563,27.51563,27.53125,51.40187,51.40187,59.09869,59.09869,0,0,0,0,0.00188,0,9.86991,0
5.75,1.80489,0.16118,0.16118,0,0,0.00602,27.54688,27.51563,27.4375,27.59375,51.40187,51.40187,59.55505,59.55505,0,0,0,0,0.00189,0,9.88746,0
5.76,1.8116,0,0,0,0,0.00608,27.53125,27.45313,27.51563,27.53125,51.40187,51.40187,59.26982,59.26982,0,0,0,0,0.00189,0,9.90519,0
5.77,1.88322,0,0,0,0,0.00601,27.625,27.57813,27.625,27.65625,51.6868,51.6868,59.26982,59.26982,0,0,0,0,0.00187,0,9.91947,0
5.78,1.85992,0.04801,0.04801,0,0,0.00411,27.76563,27.5625,27.5625,27.57813,51.40187,51.40187,59.84027,59.84027,0,0,0,0,0.0019,0,9.9411,0
5.79,1.94161,0,0,0,0,0.00403,27.67188,27.65625,27.70313,27.70313,51.40187,51.40187,60.1255,60.1255,0,0,0,0,0.00189,0,9.95924,0
5.8,1.90973,0,0,0,0,0.00397,27.70313,27.78125,27.75,27.67188,51.91475,51.91475,60.1255,60.1255,0,0,0,0,0.0019,0,9.97744,0
5.81,1.87583,0,0,0,0,0.00396,27.76563,27.8125,27.85938,27.79688,52.19968,52.19968,60.41072,60.41072,0,0,0,0,0.00191,0,9.99203,0
5.82,1.9983,0,0,0,0,0.00402,27.79688,27.70313,27.82813,27.95313,52.65557,52.65557,61.03822,61.03822,0,0,0,0,0.00189,0,10.014,0
5.83,1.87945,0.02066,0.02066,0,0,0.00603,27.875,27.875,27.84375,27.76563,52.65557,52.65557,61.55163,61.55163,0,0,0,0,0.00189,0,10.03231,0
5.84,1.86188,0,0,0,0,0.00609,27.9375,27.92188,27.96875,27.96875,53.11147,53.11147,61.55163,61.55163,0,0,0,0,0.00189,0,10.05059,0
5.85,1.85261,0,0,0,0,0.00604,27.9375,28.0625,27.92188,27.98438,53.11147,53.11147,61.55163,61.55163,0,0,0,0,0.00189,0,10.06518,0
5.86,1.88944,0,0,0,0,0.00594,27.96875,28.04688,28.0625,28,53.3964,53.3964,61.83685,61.83685,0,0,0,0,0.0019,0,10.08704,0
5.87,1.99475,0,0,0,0,0.00589,28.01563,28.125,27.9375,28.10938,53.3964,53.3964,61.83685,61.83685,0,0,0,0,0.0019,0,10.10516,0
5.88,1.9172,0,0,0,0,0.00593,28.07813,28.1875,28.125,28.0625,53.3964,53.3964,62.12208,62.12208,0,0,0,0,0.0019,0,10.12319,0
5.89,1.89606,0,0,0,0,0.00589,28.14063,28.15625,28.14063,28.20313,53.68133,53.68133,62.12208,62.12208,0,0,0,0,0.0019,0,10.14112,0
5.9,1.88134,0,0,0.00199,0,0.00585,28.15625,28.20313,28.17188,28.10938,53.68133,53.68133,62.12208,62.12208,0,0,0,0,0.0019,0,10.15893,0
5.91,1.91817,0,0,0.00395,0,0.00782,28.25,28.25,28.23438,28.26563,53.68133,53.68133,62.4073,62.4073,0,0,0,0,0.00189,0,10.17662,0
5.92,1.93037,0,0,0.0059,0,0.00778,28.17188,28.28125,28.32813,28.39063,53.3964,53.3964,62.4073,62.4073,0,0,0,0,0.00189,0,10.19417,0
5.93,1.91733,0.05424,0.05424,0.00786,0,0.0078,28.3125,28.32813,28.375,28.39063,53.3964,53.3964,62.4073,62.4073,0,0,0,0,0.0019,0,10.21158,0
5.94,1.91155,0,0,0.00786,0,0.00777,28.39063,28.34375,28.40625,28.39063,53.3964,53.3964,62.4073,62.4073,0,0,0,0,0.00189,0,10.22884,0
5.95,1.9038,0,0,0.00786,0,0.00777,28.35938,28.375,28.42188,28.32813,53.96626,53.96626,62.57844,62.57844,0,0,0,0,0.00189,0,10.24596,0
5.96,1.93805,0,0,0.00784,0,0.00588,28.48438,28.42188,28.5,28.48438,53.68133,53.68133,62.4073,62.4073,0,0,0,0,0.00189,0,10.26291,0
5.97,1.85875,0,0,0.0098,0,0.00584,28.4375,28.42188,28.42188,28.45313,53.68133,53.68133,61.83685,61.83685,0,0,0,0,0.00189,0,10.27973,0
5.98,1.8404,0,0,0.00979,0,0.00396,28.46875,28.39063,28.59375,28.625,53.68133,53.68133,62.12208,62.12208,0,0,0,0,0.00188,0,10.29638,0
5.99,1.82492,0,0,0.01175,0,0.0059,28.53125,28.5,28.51563,28.67188,53.96626,53.96626,61.83685,61.83685,0,0,0,0,0.00188,0,10.3129,0
6,1.81048,0.09409,0.09409,0.0137,0,0.00599,28.6875,28.5,28.65625,28.60938,53.96626,53.96626,61.83685,61.83685,0,0,0,0,0.00188,0,10.32926,0
6.01,1.90791,0,0,0.01369,0,0.00411,28.71875,28.71875,28.73438,28.89063,53.96626,53.96626,62.4073,62.4073,0,0,0,0,0.00187,0,10.34549,0
6.02,1.84424,0,0,0.01175,0,0.00607,28.70313,28.70313,28.73438,28.79688,53.3964,53.3964,62.57844,62.57844,0,0,0,0,0.00187,0,10.35837,0
6.03,1.96365,0,0,0.01174,0,0.00412,28.6875,28.64063,28.9375,28.92188,54.13722,54.13722,62.4073,62.4073,0,0,0,0,0.00187,0,10.37757,0
6.04,2.08068,0,0,0.0098,0,0.00605,28.82813,28.79688,28.6875,28.76563,54.6501,54.6501,63.32002,63.32002,0,0,0,0,0.00186,0,10.39342,0
6.05,1.92355,0,0,0.00785,0,0.00602,28.85938,28.8125,28.90625,28.89063,54.93504,54.93504,63.83343,63.83343,0,0,0,0,0.00187,0,10.40918,0
6.06,1.87417,0,0,0.0098,0,0.00591,28.85938,29.03125,28.90625,29.01563,54.93504,54.93504,63.60525,63.60525,0,0,0,0,0.00187,0,10.4217,0
6.07,1.88142,0,0,0.0098,0,0.00594,28.96875,29.10938,28.92188,28.85938,54.93504,54.93504,63.83343,63.83343,0,0,0,0,0.00187,0,10.44041,0
6.08,1.94977,0,0,0.0098,0,0.00594,28.96875,28.96875,28.96875,29.04688,54.93504,54.93504,63.60525,63.60525,0,0,0,0,0.00189,0,10.4559,0
6.09,2.026,0,0,0.00981,0,0.00779,28.96875,29.03125,29.09375,29.07813,55.39093,55.39093,64.40388,64.40388,0,0,0,0,0.00186,0,10.47133,0
6.1,1.95947,0,0,0.00784,0,0.00585,29.10938,29.15625,29.1875,29.17188,55.39093,55.39093,64.11865,64.11865,0,0,0,0,0.00185,0,10.48362,0
6.11,1.91574,0,0,0.00589,0.00206,0.00579,29.15625,29.15625,29.07813,29.26563,55.67586,55.67586,65.3166,65.3166,0,0,0,0,0.00186,0,10.50205,0
6.12,1.80881,0,0,0.00395,0.006,0.00769,29.125,29.17188,29.17188,29.125,55.10599,55.10599,64.57501,64.57501,0,0,0,0,0.00186,0,10.51735,0
6.13,1.93282,0,0,0.00394,0.00596,0.00573,29.3125,29.34375,29.28125,29.35938,55.39093,55.39093,64.86024,64.86024,0,0,0,0,0.00187,0,10.53264,0
6.14,1.93638,0,0,0.00395,0.01186,0.00758,29.1875,29.29688,29.29688,29.32813,55.67586,55.67586,64.57501,64.57501,0,0,0,0,0.00186,0,10.54484,0
6.15,1.93044,0.0144,0.0144,0,0.00596,0.00575,29.34375,29.34375,29.39063,29.32813,55.67586,55.67586,64.57501,64.57501,0,0,0,0,0.00187,0,10.5632,0
6.16,1.90807,0,0,0,0.00792,0.00572,29.35938,29.39063,29.40625,29.42188,55.67586,55.67586,65.3166,65.3166,0,0,0,0,0.00187,0,10.57849,0
6.17,1.91391,0.02584,0.02584,0,0.0099,0.00765,29.45313,29.39063,29.46875,29.45313,55.39093,55.39093,64.57501,64.57501,0,0,0,0,0.00186,0,10.59381,0
6.18,1.85854,0,0,0,0,0.00392,29.5,29.45313,29.48438,29.53125,55.39093,55.39093,64.57501,64.57501,0,0,0,0,0.00186,0,10.60916,0
6.19,1.9172,0,0,0,0.00401,0.0058,29.4375,29.48438,29.57813,29.65625,55.96079,55.96079,64.86024,64.86024,0,0,0,0,0.00186,0,10.62455,0
6.2,1.92333,0.08763,0.08763,0,0,0.00587,29.57813,29.51563,29.60938,29.625,56.13175,56.13175,64.86024,64.86024,0,0,0,0,0.00187,0,10.63999,0
6.21,1.95465,0,0,0,0,0.0059,29.625,29.5625,29.6875,29.625,55.96079,55.96079,64.40388,64.40388,0,0,0,0,0.00186,0,10.65549,0
6.22,1.99419,0,0,0,0,0.00782,29.70313,29.70313,29.65625,29.71875,55.67586,55.67586,64.40388,64.40388,0,0,0,0,0.00185,0,10.67104,0
6.23,1.92417,0,0,0,0,0.004,29.73438,29.60938,29.71875,29.73438,55.67586,55.67586,64.40388,64.40388,0,0,0,0,0.00185,0,10.68666,0
6.24,1.982,0,0,0,0,0.00594,29.71875,29.71875,29.8125,29.8125,55.67586,55.67586,64.57501,64.57501,0,0,0,0,0.00184,0,10.70234,0
6.25,1.9225,0,0,0,0,0.00591,29.8125,29.8125,29.82813,29.78125,55.67586,55.67586,64.40388,64.40388,0,0,0,0,0.00183,0,10.71811,0
6.26,1.89167,0,0,0,0,0.00603,29.90625,29.8125,29.8125,29.89063,55.96079,55.96079,64.57501,64.57501,0,0,0,0,0.00185,0,10.73392,0
6.27,1.92557,0,0,0,0,0.00592,29.8125,29.96875,29.95313,29.875,56.13175,56.13175,64.57501,64.57501,0,0,0,0,0.00184,0,10.74662,0
6.28,1.89396,0.09993,0.09993,0,0,0.00789,29.89063,30.03125,29.85938,29.78125,55.96079,55.96079,64.57501,64.57501,0,0,0,0,0.00183,0,10.76577,0
6.29,1.91092,0,0,0,0,0.00799,30.09375,30.03125,29.875,29.90625,55.39093,55.39093,63.32002,63.32002,0,0,0,0,0.00184,0,10.78178,0
6.3,1.81454,0,0,0,0.00213,0.0098,29.92188,30.09375,29.9375,29.90625,54.93504,54.93504,63.0348,63.0348,0,0,0,0,0.00182,0,10.79783,0
6.31,1.85511,0.11683,0.11683,0,0,0.00596,29.95313,30.09375,29.98438,29.95313,55.39093,55.39093,62.4073,62.4073,0,0,0,0,0.00182,0,10.81069,0
6.32,1.82528,0,0,0,0,0.00797,30.10938,30.09375,29.96875,30.15625,55.39093,55.39093,62.12208,62.12208,0,0,0,0,0.00184,0,10.83004,0
6.33,1.66367,0.05432,0.05432,0,0,0.00785,30.0625,30.21875,30,29.95313,53.96626,53.96626,60.1255,60.1255,0,0,0,0,0.00182,0,10.84617,0
6.34,1.6788,0.16745,0.16745,0,0,0.00609,30.1875,30.1875,30.21875,30.39063,53.96626,53.96626,59.55505,59.55505,0,0,0,0,0.00183,0,10.86229,0
6.35,1.77653,0,0,0,0,0.00787,30.10938,30.1875,30.32813,30.35938,50.20515,50.20515,57.10211,57.10211,0,0,0,0,0.00184,0,10.87516,0
6.36,1.70098,0.12679,0.12679,0,0,0.00784,30.20313,30.20313,30.23438,30.28125,49.92022,49.92022,57.27325,57.27325,0,0,0,0,0.00183,0,10.89443,0
6.37,1.63188,0,0,0,0,0.00596,30.23438,30.23438,30.35938,30.39063,49.92022,49.92022,55.27667,55.27667,0,0,0,0,0.00184,0,10.9104,0
6.38,1.52217,0,0,0,0.00209,0.00781,30.23438,30.32813,30.26563,30.25,49.17939,49.17939,55.10553,55.10553,0,0,0,0,0.00183,0,10.92626,0
6.39,1.5534,0.08139,0.08139,0,0,0.00593,30.35938,30.40625,30.45313,30.45313,48.95145,48.95145,54.64917,54.64917,0,0,0,0,0.00183,0,10.93885,0
6.4,1.62211,0,0,0,0,0.00596,30.34375,30.32813,30.375,30.46875,48.21062,48.21062,54.64917,54.64917,0,0,0,0,0.00183,0,10.95756,0
