Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
9.97,0,6.71445,6.71445,0.02391,0.01024,0.79279,21.20313,25.04688,20.95313,24.75,12.19512,12.19512,24.87165,24.87165,0,0,5.47368,0,0.32173,0,8.08699,0.66092
9.98,0,6.6233,6.6233,0.01609,0.01021,0.79088,21.28125,25.04688,20.4375,24.375,12.48005,12.48005,25.32801,25.32801,0,0,5.78947,0,0.3222,0,8.08402,0.6612
9.99,0,6.5222,6.5222,0.01417,0.02593,0.79647,21.21875,24.90625,20.4375,23.71875,12.48005,12.48005,24.58642,24.58642,0,0,6,0,0.32267,0,8.08097,0.66141
10,0,6.99161,6.99161,0.01417,0.02398,0.79651,21.26563,24.95313,20.59375,24.375,12.19512,12.19512,23.90188,23.90188,0,0,6.15789,0,0.32308,0,8.07786,0.66157
10.01,0,6.51833,6.51833,0.00831,0.01812,0.79664,21.35938,25.01563,20.34375,24.34375,11.91019,11.91019,23.90188,23.90188,0,0,6.42105,0,0.3236,0,8.07473,0.66167
10.02,0,6.59165,6.59165,0.00834,0.02799,0.80233,21.3125,24.95313,20.67188,24.5625,12.19512,12.19512,23.90188,23.90188,0,0,6.47368,0,0.3242,0,8.07161,0.66172
10.03,0,6.93441,6.93441,0.00442,0.01429,0.80064,21.1875,25.03125,20.67188,24.26563,12.19512,12.19512,24.58642,24.58642,0,0,6.36842,0,0.32482,0,8.06855,0.66174
10.04,0,6.93441,6.93441,0.00442,0.01429,0.80064,21.15625,24.9375,20.5,24.34375,12.19512,12.19512,25.61323,25.61323,0,0,6.36842,0,0.32533,0,8.06617,0.66173
10.05,0,6.76685,6.76685,0.00445,0.01826,0.80448,21.28125,24.875,20.71875,24.48438,12.19512,12.19512,26.64005,26.64005,0,0,6.36842,0,0.32604,0,8.06273,0.66169
10.06,0,6.90092,6.90092,0.00442,0.01233,0.80068,21.3125,24.90625,20.57813,24.17188,12.19512,12.19512,27.09641,27.09641,0,0,6.31579,0,0.32652,0,8.06004,0.66165
10.07,0,6.62277,6.62277,0.00444,0.01627,0.80256,21.26563,24.85938,20.45313,24.3125,12.48005,12.48005,26.64005,26.64005,0,0,6.36842,0,0.32699,0,8.05753,0.66161
10.08,0,6.88183,6.88183,0.00442,0.01819,0.80057,21.20313,24.98438,20.59375,24.3125,12.48005,12.48005,26.86823,26.86823,0,0,6.42105,0,0.32752,0,8.05524,0.66159
10.09,0,7.01246,7.01246,0.00638,0.01233,0.80067,21.1875,24.96875,20.625,24.35938,12.65101,12.65101,26.35482,26.35482,0,0,6.52632,0,0.32817,0,8.05318,0.66159
10.1,0,6.77548,6.77548,0.00638,0.01233,0.80067,21.23438,24.79688,20.60938,24.375,13.16389,13.16389,26.35482,26.35482,0,0,6.57895,0,0.32879,0,8.05139,0.66164
10.11,0,6.89638,6.89638,0.00832,0.01425,0.79867,21.21875,24.95313,20.59375,24.21875,13.16389,13.16389,26.35482,26.35482,0,0,6.47368,0,0.32943,0,8.04987,0.66173
10.12,0,6.89638,6.89638,0.00832,0.01425,0.79867,21.20313,25.10938,20.73438,24.46875,13.16389,13.16389,26.64005,26.64005,0,0,6.47368,0,0.32992,0,8.04888,0.66186
10.13,0,6.83337,6.83337,0.01027,0.02792,0.79841,21.14063,24.70313,20.67188,24.4375,13.44883,13.44883,26.86823,26.86823,0,0,6.52632,0,0.33079,0,8.04774,0.66213
10.14,0,6.90165,6.90165,0.01614,0.03381,0.80023,21.21875,24.23438,20.5625,24.35938,13.44883,13.44883,26.86823,26.86823,0,0,6.63158,0,0.33104,0,8.04715,0.66246
10.15,0,6.4315,6.4315,0.01416,0.03176,0.79442,21.45313,25.39063,20.5625,24.42188,13.44883,13.44883,26.86823,26.86823,0,0,6.73684,0,0.33164,0,8.04686,0.66288
10.16,0,6.81636,6.81636,0.01808,0.05526,0.79788,21.48438,24.875,20.60938,24.4375,13.61979,13.61979,26.86823,26.86823,0,0,6.89474,0,0.33263,0,8.0469,0.6634
10.17,0,6.92749,6.92749,0.01802,0.0199,0.78679,20.92188,24.48438,20.65625,24.3125,13.44883,13.44883,27.55277,27.55277,0,0,6.94737,0,0.33326,0,8.04725,0.66405
10.18,0,6.28482,6.28482,0.01804,0.03364,0.79045,20.90625,25.25,20.65625,24.32813,13.16389,13.16389,27.89504,27.89504,0,0,7.10526,0,0.33368,0,8.04789,0.66481
10.19,0,7.96133,7.96133,0.01612,0.02789,0.79643,21.45313,24.71875,20.54688,24.45313,13.44883,13.44883,28.3514,28.3514,0,0,7.15789,0,0.33404,0,8.04883,0.6657
10.2,0,7.96133,7.96133,0.01612,0.02789,0.79643,21.48438,24.67188,20.57813,24.60938,13.44883,13.44883,28.06617,28.06617,0,0,7.21053,0,0.33446,0,8.04978,0.6665
10.21,0,6.24257,6.24257,0.01808,0.03769,0.7982,21.25,25.09375,20.57813,24.35938,13.61979,13.61979,28.63662,28.63662,0,0,7.15789,0,0.33552,0,8.0515,0.66787
10.22,0,7.20093,7.20093,0.01805,0.02782,0.79251,21.1875,24.84375,20.65625,24.34375,13.61979,13.61979,28.06617,28.06617,0,0,7.21053,0,0.3363,0,8.05319,0.66916
10.23,0,6.14961,6.14961,0.01803,0.01603,0.78881,21.03125,25.03125,20.75,24.35938,13.44883,13.44883,28.06617,28.06617,0,0,7.31579,0,0.33662,0,8.05509,0.67058
10.24,0,6.79853,6.79853,0.01222,0.05526,0.79791,21.21875,25.15625,20.85938,24.10938,13.61979,13.61979,27.89504,27.89504,0,0,7.36842,0,0.33682,0,8.05715,0.67213
10.25,0,7.99324,7.99324,0.0161,0.02001,0.79266,21.57813,24.60938,20.76563,24.15625,13.61979,13.61979,28.3514,28.3514,0,0,7.26316,0,0.3373,0,8.05936,0.67381
10.26,0,6.69018,6.69018,0.01611,0.00442,0.79489,21.35938,24.9375,20.35938,24.28125,13.44883,13.44883,28.06617,28.06617,0,0,7.21053,0,0.33792,0,8.06167,0.6756
10.27,0,7.01948,7.01948,0.0142,0.02018,0.80244,20.875,25.125,20.35938,24.35938,13.16389,13.16389,28.63662,28.63662,0,0,7.42105,0,0.33867,0,8.06406,0.67751
10.28,0,7.6707,7.6707,0.01419,0,0.80097,21.01563,25.03125,20.46875,24.34375,13.16389,13.16389,28.63662,28.63662,0,0,7.68421,0,0.33939,0,8.06648,0.67952
10.29,0,7.6707,7.6707,0.01419,0,0.80097,21.46875,25,20.42188,24.28125,13.16389,13.16389,28.06617,28.06617,0,0,7.47368,0,0.33981,0,8.06842,0.68119
10.3,0,6.67758,6.67758,0.01619,0.00661,0.80853,21.26563,24.8125,20.51563,24.14063,13.16389,13.16389,28.92185,28.92185,0,0,7.52632,0,0.34009,0,8.07129,0.68381
10.31,0,7.25301,7.25301,0.01618,0.00853,0.80654,21.0625,24.78125,20.53125,24.23438,13.16389,13.16389,29.37821,29.37821,0,0,7.57895,0,0.34036,0,8.0736,0.68606
10.32,0,7.13035,7.13035,0.02206,0,0.81055,21.10938,25.03125,20.4375,24.26563,13.16389,13.16389,29.37821,29.37821,0,0,7.57895,0,0.3408,0,8.0758,0.68836
10.33,0,6.94683,6.94683,0.02401,0.00665,0.81044,21.3125,25.03125,20.39063,24.1875,13.61979,13.61979,29.54934,29.54934,0,0,7.78947,0,0.34137,0,8.07785,0.69071
10.34,0,7.32835,7.32835,0.02794,0.01648,0.81415,21.25,24.89063,20.40625,24.39063,13.16389,13.16389,29.54934,29.54934,0,0,7.84211,0,0.34201,0,8.07972,0.69307
10.35,0,7.468,7.468,0.03183,0.00668,0.81235,21.1875,25.01563,20.39063,24.29688,13.16389,13.16389,29.89161,29.89161,0,0,7.89474,0,0.34283,0,8.08138,0.69544
10.36,0,6.81267,6.81267,0.03184,0.01258,0.81419,21.04688,24.70313,20.5625,24.25,13.61979,13.61979,29.54934,29.54934,0,0,7.94737,0,0.34348,0,8.0828,0.69779
10.37,0,6.81267,6.81267,0.03184,0.01258,0.81419,21.14063,25.04688,20.54688,24.375,13.16389,13.16389,29.09298,29.09298,0,0,7.94737,0,0.34395,0,8.08374,0.69965
10.38,0,7.40382,7.40382,0.03576,0.01456,0.81609,21.20313,24.96875,20.46875,24.39063,13.44883,13.44883,29.09298,29.09298,0,0,7.89474,0,0.34464,0,8.0848,0.70239
10.39,0,7.0273,7.0273,0.0377,0.01258,0.81416,21.125,24.89063,20.4375,24.21875,13.44883,13.44883,29.09298,29.09298,0,0,7.84211,0,0.34531,0,8.08534,0.7046
10.4,0,6.89265,6.89265,0.03968,0.03022,0.81774,21.04688,24.89063,20.48438,24.3125,13.16389,13.16389,29.37821,29.37821,0,0,7.78947,0,0.34626,0,8.08554,0.70672
10.41,0,7.40037,7.40037,0.04164,0.03416,0.81962,21.20313,24.67188,20.4375,24.375,13.16389,13.16389,29.37821,29.37821,0,0,7.78947,0,0.34723,0,8.0854,0.70876
10.42,0,6.69927,6.69927,0.04553,0.02433,0.81586,21.15625,24.6875,20.53125,24.3125,13.16389,13.16389,29.09298,29.09298,0,0,7.68421,0,0.34779,0,8.0849,0.71067
10.43,0,6.61177,6.61177,0.04359,0.05369,0.81926,21.10938,25.14063,20.53125,24.35938,12.93595,12.93595,29.54934,29.54934,0,0,7.68421,0,0.34869,0,8.08404,0.71247
10.44,0,7.89751,7.89751,0.0436,0.04982,0.82128,21.01563,25,20.46875,24.39063,13.16389,13.16389,29.37821,29.37821,0,0,7.63158,0,0.34986,0,8.08281,0.71412
10.45,0,7.89751,7.89751,0.0436,0.04982,0.82128,21.14063,25.01563,20.51563,24.39063,13.16389,13.16389,29.37821,29.37821,0,0,7.63158,0,0.35098,0,8.08156,0.71533
10.46,0,6.85848,6.85848,0.03973,0.05188,0.82712,21.20313,25.15625,20.53125,24.375,13.44883,13.44883,29.09298,29.09298,0,0,7.63158,0,0.3525,0,8.07925,0.71696
10.47,0,8.00729,8.00729,0.03776,0.0147,0.82389,21.04688,24.73438,20.51563,24.29688,13.16389,13.16389,28.63662,28.63662,0,0,7.63158,0,0.35328,0,8.07694,0.71813
10.48,0,6.19772,6.19772,0.0397,0.001,0.82217,21.10938,25,20.53125,24.42188,13.16389,13.16389,28.63662,28.63662,0,0,7.68421,0,0.35396,0,8.07429,0.71913
10.49,0,6.98531,6.98531,0.0339,0.03245,0.83336,21.09375,25.10938,20.39063,24.45313,13.16389,13.16389,28.63662,28.63662,0,0,7.78947,0,0.35461,0,8.07132,0.71995
10.5,0,7.32562,7.32562,0.03775,0,0.82243,21.15625,24.90625,20.34375,24.45313,13.44883,13.44883,28.63662,28.63662,0,0,8,0,0.35545,0,8.06804,0.7206
10.51,0,6.50447,6.50447,0.03193,0.01286,0.82982,21,25.03125,20.46875,24.17188,12.93595,12.93595,29.09298,29.09298,0,0,8.10526,0,0.35646,0,8.06448,0.72106
10.52,0,7.6381,7.6381,0.02805,0.01097,0.83378,21.125,24.98438,20.64063,24.15625,13.16389,13.16389,28.92185,28.92185,0,0,8.15789,0,0.35754,0,8.06066,0.72135
10.53,0,7.23108,7.23108,0.02805,0,0.83423,21.17188,25.10938,20.57813,24.39063,13.16389,13.16389,29.37821,29.37821,0,0,8.15789,0,0.35852,0,8.05661,0.72147
10.54,0,7.23108,7.23108,0.02805,0,0.83423,20.95313,25.03125,20.45313,24.04688,12.93595,12.93595,29.89161,29.89161,0,0,8.15789,0,0.35917,0,8.05323,0.72145
10.55,0,7.49318,7.49318,0.02809,0,0.84187,21.04688,24.96875,20.17188,24.1875,13.16389,13.16389,29.89161,29.89161,0,0,8.21053,0,0.36015,0,8.04794,0.72123
10.56,0,7.95957,7.95957,0.02615,0,0.84404,21.07813,24.85938,20.10938,24.40625,12.65101,12.65101,29.89161,29.89161,0,0,8.31579,0,0.36092,0,8.04339,0.72089
10.57,0,6.88687,6.88687,0.02422,0,0.84803,21.1875,24.875,20.4375,24.46875,12.65101,12.65101,30.34797,30.34797,0,0,8.57895,0,0.36183,0,8.03873,0.72042
10.58,0,7.30699,7.30699,0.02232,0.0153,0.85718,20.92188,25.15625,20.51563,24.34375,12.93595,12.93595,30.34797,30.34797,0,0,8.73684,0,0.36268,0,8.034,0.71983
10.59,0,7.5278,7.5278,0.02033,0.00152,0.85157,20.95313,25,20.65625,24.15625,13.16389,13.16389,30.91843,30.91843,0,0,8.73684,0,0.36344,0,8.02923,0.71915
10.6,0,6.78421,6.78421,0.01451,0.01924,0.8591,21.1875,25.09375,20.6875,24.40625,13.44883,13.44883,30.91843,30.91843,0,0,8.84211,0,0.36422,0,8.02447,0.71838
10.61,0,7.52541,7.52541,0.0126,0.02719,0.86678,21.32813,25.03125,20.40625,24.5625,13.61979,13.61979,30.6332,30.6332,0,0,9,0,0.36506,0,8.01973,0.71756
10.62,0,7.52541,7.52541,0.0126,0.02719,0.86678,21.21875,24.85938,20.03125,24.35938,13.44883,13.44883,30.91843,30.91843,0,0,8.89474,0,0.36585,0,8.016,0.71687
10.63,0,7.29744,7.29744,0.0107,0.01955,0.8767,20.82813,25.04688,20.03125,24.29688,13.44883,13.44883,30.91843,30.91843,0,0,8.78947,0,0.36708,0,8.01048,0.7158
10.64,0,7.29293,7.29293,0.01068,0.01948,0.87279,21.01563,25.28125,20.0625,24.23438,13.44883,13.44883,31.08956,31.08956,0,0,8.78947,0,0.36797,0,8.00603,0.71491
10.65,0,7.26884,7.26884,0.00876,0.03911,0.87831,21.125,24.98438,20.40625,24.17188,12.93595,12.93595,31.54592,31.54592,0,0,8.84211,0,0.36882,0,8.00172,0.71404
10.66,0,7.33291,7.33291,0.00877,0.04305,0.8802,21.14063,24.89063,20.39063,24.34375,13.16389,13.16389,32.11637,32.11637,0,0,9,0,0.36962,0,7.99759,0.7132
10.67,0,7.02579,7.02579,0.01267,0.04302,0.87822,21.20313,24.89063,20.10938,24.60938,13.44883,13.44883,32.11637,32.11637,0,0,8.94737,0,0.37055,0,7.99365,0.71242
10.68,0,7.59763,7.59763,0.01272,0.05686,0.88774,20.8125,25.20313,20.4375,24.5,13.16389,13.16389,32.11637,32.11637,0,0,8.94737,0,0.37166,0,7.98993,0.71172
10.69,0,7.72118,7.72118,0.01269,0.03137,0.88234,20.875,25.1875,20.5,24.46875,13.44883,13.44883,33.08614,33.08614,0,0,8.94737,0,0.37295,0,7.98644,0.7111
10.7,0,7.72118,7.72118,0.01269,0.03137,0.88234,21.15625,25.01563,20.45313,24.46875,13.90472,13.90472,33.25727,33.25727,0,0,8.94737,0,0.3738,0,7.98382,0.71068
10.71,0,7.71547,7.71547,0.00884,0.04131,0.89195,21.04688,25.07813,20.4375,24.29688,13.90472,13.90472,33.25727,33.25727,0,0,9,0,0.37482,0,7.9802,0.7102
10.72,0,7.48915,7.48915,0.00882,0.04124,0.88804,20.9375,24.89063,20.26563,24.48438,14.47458,14.47458,34.11295,34.11295,0,0,9.05263,0,0.37581,0,7.97748,0.70993
10.73,0,7.50293,7.50293,0.00885,0.04916,0.89376,21.01563,25.17188,20.29688,24.5625,14.64554,14.64554,33.82772,33.82772,0,0,9.10526,0,0.37671,0,7.97502,0.70979
10.74,0,7.27793,7.27793,0.00882,0.04319,0.88801,20.96875,25.5,20.23438,24.32813,14.64554,14.64554,34.62635,34.62635,0,0,9.15789,0,0.37764,0,7.97283,0.7098
10.75,0,7.8827,7.8827,0.00887,0.05313,0.8976,21.0625,25.1875,20.23438,24.42188,15.38637,15.38637,34.62635,34.62635,0,0,9.10526,0,0.37878,0,7.97091,0.70995
10.76,0,7.83303,7.83303,0.0108,0.02572,0.89417,20.98438,24.89063,20.20313,24.51563,15.21541,15.21541,35.3109,35.3109,0,0,9.15789,0,0.37979,0,7.96925,0.71025
10.77,0,6.81731,6.81731,0.01081,0.03748,0.89591,21.01563,25.125,20.28125,24.48438,15.38637,15.38637,35.3109,35.3109,0,0,9.15789,0,0.38072,0,7.96784,0.71068
10.78,0,7.90768,7.90768,0.00889,0.05906,0.9014,20.9375,25.23438,20.20313,24.28125,15.38637,15.38637,36.39475,36.39475,0,0,9.15789,0,0.38157,0,7.96669,0.71125
10.79,0,7.90768,7.90768,0.00889,0.05906,0.9014,21.10938,24.98438,20.26563,24.4375,15.38637,15.38637,36.67998,36.67998,0,0,9.15789,0,0.3821,0,7.96593,0.71179
10.8,0,6.78147,6.78147,0.0128,0.06687,0.90124,20.90625,24.92188,20.32813,24.34375,15.38637,15.38637,37.13634,37.13634,0,0,9.26316,0,0.38292,0,7.96506,0.71275
10.81,0,8.06368,8.06368,0.01475,0.07859,0.90102,20.92188,25.42188,20.46875,24.26563,15.6713,15.6713,37.13634,37.13634,0,0,9.42105,0,0.38388,0,7.96456,0.71366
10.82,0,7.9846,7.9846,0.01668,0.04727,0.89766,21.125,24.82813,20.20313,24.07813,15.6713,15.6713,37.30747,37.30747,0,0,9.68421,0,0.38497,0,7.96425,0.71465
10.83,0,7.14322,7.14322,0.0167,0.05515,0.90142,21.07813,25.40625,20.07813,24.35938,15.89925,15.89925,37.82088,37.82088,0,0,9.73684,0,0.38623,0,7.96411,0.71572
10.84,0,8.49869,8.49869,0.01673,0.05721,0.90725,20.9375,24.85938,20.3125,24.34375,15.89925,15.89925,38.1061,38.1061,0,0,9.78947,0,0.38711,0,7.96412,0.71684
10.85,0,7.75407,7.75407,0.02253,0.01014,0.89634,20.82813,24.98438,20.42188,24.21875,15.89925,15.89925,38.1061,38.1061,0,0,9.94737,0,0.38781,0,7.96425,0.71798
10.86,0,7.10901,7.10901,0.01675,0.04162,0.90948,20.95313,25.39063,20.3125,24.42188,16.18418,16.18418,38.39133,38.39133,0,0,10,0,0.38848,0,7.96449,0.71914
10.87,0,7.10901,7.10901,0.01675,0.04162,0.90948,21.01563,24.67188,20.14063,24.40625,15.6713,15.6713,38.56246,38.56246,0,0,9.94737,0,0.38895,0,7.96474,0.72006
10.88,0,7.39927,7.39927,0.02453,0,0.90448,20.98438,24.98438,20.15625,24.53125,15.6713,15.6713,38.84769,38.84769,0,0,9.89474,0,0.38964,0,7.96521,0.72139
10.89,0,7.5457,7.5457,0.01873,0.03782,0.9154,20.96875,25.14063,19.96875,24.375,15.6713,15.6713,39.01882,39.01882,0,0,10,0,0.3903,0,7.96564,0.72245
10.9,0,8.67049,8.67049,0.02651,0.01624,0.90988,20.89063,25.01563,19.92188,24.25,15.6713,15.6713,38.56246,38.56246,0,0,10.05263,0,0.39117,0,7.96609,0.72343
10.91,0,7.3135,7.3135,0.02846,0.01425,0.90795,20.90625,25.07813,20.29688,24.42188,15.6713,15.6713,38.39133,38.39133,0,0,10.05263,0,0.39184,0,7.96654,0.72431
10.92,0,7.39683,7.39683,0.0285,0.04368,0.91524,20.9375,24.98438,20.5,24.40625,15.6713,15.6713,38.1061,38.1061,0,0,10.10526,0,0.3925,0,7.96698,0.72508
10.93,0,8.02013,8.02013,0.03239,0.02412,0.91361,21.14063,24.95313,20.1875,24.375,15.38637,15.38637,38.1061,38.1061,0,0,10.10526,0,0.3933,0,7.96737,0.72572
10.94,0,7.5627,7.5627,0.03629,0.01432,0.91181,20.84375,24.89063,19.98438,24.45313,15.38637,15.38637,38.84769,38.84769,0,0,10.10526,0,0.39374,0,7.96771,0.72622
10.95,0,7.5627,7.5627,0.03629,0.01432,0.91181,20.40625,25.01563,20.375,24.54688,15.6713,15.6713,38.56246,38.56246,0,0,10.21053,0,0.3939,0,7.96793,0.72651
10.96,0,8.32138,8.32138,0.03632,0.02223,0.91753,20.79688,25.20313,20.40625,24.53125,15.38637,15.38637,38.84769,38.84769,0,0,10.42105,0,0.39429,0,7.96816,0.72674
10.97,0,8.39923,8.39923,0.0383,0,0.92184,21.125,25.04688,20.1875,24.4375,15.38637,15.38637,39.30405,39.30405,0,0,10.57895,0,0.39503,0,7.96824,0.72674
10.98,0,7.46102,7.46102,0.03442,0.00483,0.92762,21.21875,25.01563,20.23438,24.375,15.38637,15.38637,39.30405,39.30405,0,0,10.57895,0,0.39583,0,7.9682,0.72657
10.99,0,7.55875,7.55875,0.03248,0.01268,0.92944,20.59375,25.23438,20.1875,24.46875,15.6713,15.6713,39.30405,39.30405,0,0,10.52632,0,0.3963,0,7.96805,0.72623
11,0,7.66043,7.66043,0.02857,0.00292,0.92964,20.5625,25.01563,19.75,24.34375,15.6713,15.6713,39.30405,39.30405,0,0,10.47368,0,0.39654,0,7.96775,0.72571
11.01,0,8.10992,8.10992,0.03054,0.001,0.93162,20.96875,25.10938,19.625,24.35938,15.38637,15.38637,39.30405,39.30405,0,0,10.42105,0,0.39664,0,7.96732,0.72503
11.02,0,8.03476,8.03476,0.0364,0.00686,0.93148,20.85938,25.0625,19.73438,24.125,15.21541,15.21541,39.30405,39.30405,0,0,10.31579,0,0.39672,0,7.96674,0.72419
11.03,0,8.1828,8.1828,0.0364,0.03224,0.93103,20.73438,24.9375,19.76563,24.21875,15.21541,15.21541,39.01882,39.01882,0,0,10.26316,0,0.39695,0,7.96601,0.7232
11.04,0,8.1828,8.1828,0.0364,0.03224,0.93103,20.6875,25.34375,19.98438,24.17188,14.93048,14.93048,39.30405,39.30405,0,0,10.21053,0,0.39736,0,7.96531,0.72231
11.05,0,7.45353,7.45353,0.04616,0.05177,0.93062,20.92188,25.07813,20.0625,24,14.93048,14.93048,39.30405,39.30405,0,0,10.21053,0,0.3981,0,7.96408,0.72083
11.06,0,7.66025,7.66025,0.04816,0.0812,0.9379,20.78125,24.96875,20.07813,24.42188,14.93048,14.93048,39.30405,39.30405,0,0,10.15789,0,0.39859,0,7.96288,0.71949
11.07,0,8.08723,8.08723,0.05205,0.06164,0.93628,20.67188,24.9375,20.09375,24.3125,14.93048,14.93048,39.58928,39.58928,0,0,10.05263,0,0.39915,0,7.96152,0.71807
11.08,0,7.89847,7.89847,0.05596,0.06359,0.93622,20.9375,25.01563,19.96875,24.39063,14.93048,14.93048,39.8745,39.8745,0,0,9.94737,0,0.39995,0,7.96001,0.7166
11.09,0,7.89062,7.89062,0.05984,0.05376,0.93247,20.75,24.90625,19.89063,24.3125,15.21541,15.21541,39.8745,39.8745,0,0,9.94737,0,0.40043,0,7.95835,0.71508
11.1,0,7.40616,7.40616,0.06179,0.05958,0.9304,20.60938,25.10938,19.85938,24.23438,14.64554,14.64554,40.10268,40.10268,0,0,9.94737,0,0.40083,0,7.95654,0.71355
11.11,0,8.52406,8.52406,0.0618,0.05962,0.93235,20.5625,24.90625,20.04688,24.10938,14.93048,14.93048,39.58928,39.58928,0,0,9.89474,0,0.40126,0,7.9546,0.71204
11.12,0,8.52406,8.52406,0.0618,0.05962,0.93235,20.85938,24.79688,20.20313,24.10938,14.93048,14.93048,39.01882,39.01882,0,0,9.89474,0,0.40157,0,7.95294,0.71085
11.13,0,7.60708,7.60708,0.0657,0.05766,0.93236,20.65625,24.96875,20.14063,24.25,15.21541,15.21541,38.56246,38.56246,0,0,9.84211,0,0.40236,0,7.95031,0.70913
11.14,0,8.77139,8.77139,0.06767,0.04793,0.93448,20.57813,24.95313,19.90625,24.29688,15.38637,15.38637,38.56246,38.56246,0,0,9.73684,0,0.40311,0,7.94798,0.70778
11.15,0,7.55829,7.55829,0.07154,0.02244,0.92905,20.89063,24.90625,19.875,24.29688,15.38637,15.38637,39.01882,39.01882,0,0,9.63158,0,0.40378,0,7.94554,0.70653
11.16,0,7.43729,7.43729,0.06768,0.06164,0.93619,20.6875,24.875,20.10938,24.42188,15.21541,15.21541,39.30405,39.30405,0,0,9.52632,0,0.4044,0,7.943,0.7054
11.17,0,8.74708,8.74708,0.06769,0.04019,0.93853,20.76563,24.85938,20.01563,24.39063,15.38637,15.38637,39.58928,39.58928,0,0,9.47368,0,0.40496,0,7.94036,0.7044
11.18,0,7.54913,7.54913,0.07156,0.01665,0.93306,20.6875,25.07813,20.04688,24.1875,15.21541,15.21541,39.8745,39.8745,0,0,9.42105,0,0.40561,0,7.93764,0.70355
11.19,0,7.58283,7.58283,0.06579,0.05404,0.94806,20.76563,24.90625,20.01563,24.39063,15.38637,15.38637,39.30405,39.30405,0,0,9.42105,0,0.4062,0,7.93485,0.70287
11.2,0,7.58283,7.58283,0.06579,0.05404,0.94806,20.5625,24.92188,19.96875,24.46875,15.21541,15.21541,39.58928,39.58928,0,0,9.47368,0,0.40649,0,7.93257,0.70244
11.21,0,7.41256,7.41256,0.06186,0.02467,0.9447,20.65625,25.15625,19.92188,24.09375,14.64554,14.64554,39.01882,39.01882,0,0,9.63158,0,0.40701,0,7.92907,0.70203
11.22,0,7.97832,7.97832,0.05998,0.05616,0.95782,20.73438,24.95313,19.96875,24.32813,14.93048,14.93048,38.84769,38.84769,0,0,9.78947,0,0.40758,0,7.92611,0.70189
11.23,0,8.45972,8.45972,0.058,0.02286,0.95256,20.54688,24.98438,20.01563,24.0625,14.93048,14.93048,38.84769,38.84769,0,0,9.89474,0,0.40812,0,7.92311,0.70195
11.24,0,7.68952,7.68952,0.05414,0.03081,0.96026,20.64063,25.0625,19.70313,24.20313,14.47458,14.47458,38.84769,38.84769,0,0,10.10526,0,0.40853,0,7.92008,0.7022
11.25,0,8.4993,8.4993,0.05807,0.03677,0.96599,20.90625,25.04688,19.51563,23.98438,14.47458,14.47458,39.01882,39.01882,0,0,10.26316,0,0.40891,0,7.91703,0.70265
11.26,0,8.29723,8.29723,0.05999,0.01711,0.95851,20.79688,24.9375,19.42188,23.96875,14.64554,14.64554,39.01882,39.01882,0,0,10.47368,0,0.40926,0,7.91397,0.70328
11.27,0,8.01958,8.01958,0.05612,0.03873,0.96596,20.57813,24.89063,19.42188,24.42188,14.64554,14.64554,39.30405,39.30405,0,0,10.52632,0,0.40967,0,7.9109,0.7041
11.28,0,8.46358,8.46358,0.05803,0.03078,0.95828,20.54688,25.1875,19.73438,24.21875,14.47458,14.47458,39.58928,39.58928,0,0,10.63158,0,0.41013,0,7.90784,0.70509
11.29,0,8.46358,8.46358,0.05803,0.03078,0.95828,20.5625,25.01563,19.71875,24.01563,14.93048,14.93048,39.8745,39.8745,0,0,10.73684,0,0.41048,0,7.9054,0.70601
11.3,0,7.94375,7.94375,0.06392,0.04846,0.96379,20.54688,24.84375,19.96875,24.17188,15.21541,15.21541,40.10268,40.10268,0,0,10.78947,0,0.41101,0,7.90174,0.70758
11.31,0,8.17815,8.17815,0.06197,0.04455,0.96387,20.67188,25,19.98438,24.32813,15.21541,15.21541,40.10268,40.10268,0,0,10.78947,0,0.41144,0,7.89871,0.70904
11.32,0,8.42472,8.42472,0.06589,0.03873,0.96591,20.6875,24.84375,19.96875,24.34375,14.47458,14.47458,40.10268,40.10268,0,0,10.73684,0,0.41199,0,7.89571,0.71064
11.33,0,7.88447,7.88447,0.06393,0.02896,0.9661,20.51563,24.90625,19.95313,24.14063,14.64554,14.64554,40.38791,40.38791,0,0,10.73684,0,0.41256,0,7.89274,0.71236
11.34,0,8.16449,8.16449,0.06199,0.03095,0.96802,20.46875,25.03125,19.85938,24.32813,14.47458,14.47458,39.8745,39.8745,0,0,10.73684,0,0.41322,0,7.88979,0.71418
11.35,0,8.47503,8.47503,0.06199,0.01338,0.96834,20.45313,24.98438,19.98438,24.29688,14.64554,14.64554,39.01882,39.01882,0,0,10.68421,0,0.41385,0,7.88687,0.7161
11.36,0,7.94932,7.94932,0.05809,0.00947,0.96843,20.5,24.76563,19.875,24.10938,14.93048,14.93048,39.01882,39.01882,0,0,10.63158,0,0.41447,0,7.88399,0.71809
