Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
6.76,0.90906,0,0,0,0,0,1.73438,1.73438,1.73438,1.78125,24.39024,24.39024,28.3514,28.3514,0,0,0,0,0,0,0.67159,0
6.77,0.89741,0,0,0,0,0,1.73438,1.73438,1.73438,1.78125,24.10531,24.10531,28.3514,28.3514,0,0,0,0,0,0,0.67666,0
6.78,0.89378,0,0,0,0,0,1.79688,1.79688,1.8125,1.78125,24.39024,24.39024,27.55277,27.55277,0,0,0,0,0,0,0.68413,0
6.79,0.90933,0,0,0,0,0,1.79688,1.79688,1.8125,1.78125,24.10531,24.10531,27.89504,27.89504,0,0,0,0,0,0,0.69026,0
6.8,0.90076,0,0,0,0,0,1.79688,1.79688,1.8125,1.85938,24.39024,24.39024,27.89504,27.89504,0,0,0,0,0,0,0.6963,0
6.81,0.88186,0,0,0,0,0,1.875,1.875,1.8125,1.85938,23.93435,23.93435,27.89504,27.89504,0,0,0,0,0,0,0.70109,0
6.82,0.88193,0,0,0,0,0,1.875,1.875,1.875,1.85938,24.10531,24.10531,27.09641,27.09641,0,0,0,0,0,0,0.70817,0
6.83,0.8776,0,0,0,0,0,1.875,1.875,1.875,1.92188,23.93435,23.93435,27.09641,27.09641,0,0,0,0,0,0,0.71402,0
6.84,0.85396,0,0,0,0,0,1.9375,1.9375,1.9375,1.92188,23.93435,23.93435,26.86823,26.86823,0,0,0,0,0,0,0.71982,0
6.85,0.84656,0,0,0,0,0,1.9375,1.9375,1.9375,1.92188,23.64942,23.64942,26.86823,26.86823,0,0,0,0,0,0,0.72444,0
6.86,0.86595,0,0,0,0,0,1.9375,1.9375,1.9375,1.92188,23.64942,23.64942,26.86823,26.86823,0,0,0,0,0,0,0.73133,0
6.87,0.8617,0,0,0,0,0,2,2,1.9375,1.96875,23.64942,23.64942,26.86823,26.86823,0,0,0,0,0,0,0.73706,0
6.88,0.86972,0,0,0,0,0,2,2,2,1.96875,23.42147,23.42147,26.64005,26.64005,0,0,0,0,0,0,0.74279,0
6.89,0.87767,0,0,0,0,0,2,2,2,1.96875,23.64942,23.64942,26.35482,26.35482,0,0,0,0,0,0,0.74739,0
6.9,0.87732,0,0,0,0,0,2.0625,2,2,2.03125,23.13654,23.13654,25.89846,25.89846,0,0,0,0,0,0,0.75431,0
6.91,0.85431,0,0,0,0,0,2.0625,2.04688,2.0625,2.03125,23.13654,23.13654,25.89846,25.89846,0,0,0,0,0,0,0.76013,0
6.92,0.87425,0,0,0,0,0,2.0625,2.04688,2.0625,2.03125,22.96558,22.96558,25.61323,25.61323,0,0,0,0,0,0,0.76599,0
6.93,0.89755,0,0,0,0,0,2.10938,2.04688,2.0625,2.09375,22.96558,22.96558,25.61323,25.61323,0,0,0,0,0,0,0.77193,0
6.94,0.87397,0,0,0,0,0,2.10938,2.10938,2.10938,2.09375,23.13654,23.13654,25.61323,25.61323,0,0,0,0,0,0,0.77794,0
6.95,0.86665,0,0,0,0,0,2.10938,2.10938,2.10938,2.09375,23.13654,23.13654,25.61323,25.61323,0,0,0,0,0,0,0.78404,0
6.96,0.88562,0,0,0,0,0,2.17188,2.10938,2.10938,2.14063,23.13654,23.13654,25.89846,25.89846,0,0,0,0,0,0,0.79025,0
6.97,0.87369,0,0,0,0,0,2.17188,2.17188,2.15625,2.14063,23.13654,23.13654,25.89846,25.89846,0,0,0,0,0,0.00101,0.79657,0
6.98,0.87377,0,0,0,0,0,2.17188,2.17188,2.15625,2.14063,23.42147,23.42147,26.64005,26.64005,0,0,0,0,0,0.00101,0.80302,0
6.99,0.89741,0,0,0,0,0,2.21875,2.21875,2.15625,2.20313,23.42147,23.42147,26.64005,26.64005,0,0,0,0,0,0.00101,0.80961,0.00104
7,0.92454,0,0,0,0,0,2.21875,2.21875,2.23438,2.20313,23.42147,23.42147,26.64005,26.64005,0,0,0,0,0,0.00105,0.81635,0.00172
7.01,0.9207,0,0,0,0,0,2.21875,2.21875,2.23438,2.20313,23.93435,23.93435,26.35482,26.35482,0,0,0,0,0,0.00105,0.82324,0.00233
7.02,0.94037,0,0,0,0,0,2.21875,2.21875,2.23438,2.26563,24.10531,24.10531,26.35482,26.35482,0,0,0,0,0,0.00105,0.82888,0.00278
7.03,0.98277,0,0,0,0,0,2.28125,2.28125,2.28125,2.26563,24.39024,24.39024,27.55277,27.55277,0,0,0,0,0,0.0011,0.83753,0.00338
7.04,0.99435,0,0,0,0,0,2.28125,2.28125,2.28125,2.32813,24.96011,24.96011,29.09298,29.09298,0,0,0,0,0,0.0011,0.84494,0.00381
7.05,1.0069,0,0,0,0,0,2.34375,2.34375,2.35938,2.32813,25.13107,25.13107,28.92185,28.92185,0,0,0,0,0,0.0011,0.85254,0.00417
7.06,1.02218,0,0,0,0,0,2.34375,2.34375,2.35938,2.32813,25.70093,25.70093,29.09298,29.09298,0,0,0,0,0,0.0011,0.85877,0.0044
7.07,1.02567,0,0,0,0,0,2.34375,2.34375,2.35938,2.39063,26.38477,26.38477,30.91843,30.91843,0,0,0,0,0,0.00115,0.86832,0.00468
7.08,1.03396,0,0,0,0,0,2.40625,2.40625,2.40625,2.39063,26.38477,26.38477,30.91843,30.91843,0,0,0,0,0,0.0012,0.87651,0.00483
7.09,1.07728,0,0,0,0,0,2.40625,2.40625,2.40625,2.39063,26.95464,26.95464,31.08956,31.08956,0,0,0,0,0,0.0012,0.88491,0.00491
7.1,1.10427,0,0,0,0,0,2.40625,2.40625,2.40625,2.46875,27.69546,27.69546,32.80091,32.80091,0,0,0,0,0,0.0012,0.89178,0.00493
7.11,1.15497,0,0,0,0,0,2.46875,2.46875,2.48438,2.46875,28.94917,28.94917,34.11295,34.11295,0,0,0,0,0,0.00125,0.90232,0.00488
7.12,1.17889,0,0,0,0,0,2.46875,2.46875,2.48438,2.53125,28.94917,28.94917,34.11295,34.11295,0,0,0,0,0,0.00125,0.91134,0.00477
7.13,1.22959,0,0,0,0,0,2.54688,2.53125,2.54688,2.53125,28.94917,28.94917,33.82772,33.82772,0,0,0,0,0,0.00129,0.92056,0.00459
7.14,1.23315,0,0,0,0,0,2.54688,2.53125,2.54688,2.53125,29.97493,29.97493,35.3109,35.3109,0,0,0,0,0,0.00129,0.9281,0.00441
7.15,1.23734,0,0,0,0,0,2.60938,2.59375,2.60938,2.59375,30.43082,30.43082,35.08272,35.08272,0,0,0,0,0,0.00129,0.93962,0.00408
7.16,1.22994,0,0,0,0,0,2.60938,2.59375,2.60938,2.59375,30.88671,30.88671,36.10953,36.10953,0,0,0,0,0,0.00134,0.94946,0.00374
7.17,1.23713,0,0,0,0,0,2.60938,2.59375,2.60938,2.64063,32.14041,32.14041,37.82088,37.82088,0,0,0,0,0,0.00134,0.95948,0.00336
7.18,1.24473,0,0,0,0,0,2.67188,2.65625,2.65625,2.64063,32.14041,32.14041,37.82088,37.82088,0,0,0,0,0,0.00134,0.9697,0.00293
7.19,1.2524,0,0,0,0,0,2.67188,2.65625,2.65625,2.73438,32.88124,32.88124,39.01882,39.01882,0,0,0,0,0,0.00139,0.9801,0.00247
7.2,1.29899,0,0,0,0,0,2.73438,2.73438,2.75,2.73438,32.88124,32.88124,39.01882,39.01882,0,0,0,0,0,0.00139,0.99069,0.00197
7.21,1.32647,0,0,0,0,0,2.73438,2.73438,2.75,2.73438,33.45111,33.45111,39.01882,39.01882,0,0,0,0,0,0.00144,1.00144,0.00144
7.22,1.34279,0,0,0,0,0,2.79688,2.79688,2.8125,2.79688,34.41988,34.41988,39.8745,39.8745,0,0,0,0,0,0.00144,1.01236,0
7.23,1.35437,0,0,0,0,0,2.79688,2.79688,2.8125,2.79688,34.70481,34.70481,40.38791,40.38791,0,0,0,0,0,0.00144,1.02343,0
7.24,1.3695,0,0,0,0,0,2.875,2.79688,2.8125,2.84375,34.70481,34.70481,40.38791,40.38791,0,0,0,0,0,0.00144,1.03465,0
7.25,1.33456,0,0,0,0,0,2.875,2.875,2.85938,2.84375,34.70481,34.70481,40.55904,40.55904,0,0,0,0,0,0.00149,1.046,0
7.26,1.32724,0,0,0,0,0,2.875,2.875,2.85938,2.92188,35.44563,35.44563,41.30063,41.30063,0,0,0,0,0,0.00149,1.05749,0
7.27,1.35778,0,0,0,0,0,2.9375,2.9375,2.9375,2.92188,35.90153,35.90153,42.1563,42.1563,0,0,0,0,0,0.00149,1.06679,0
7.28,1.35779,0,0,0,0,0,2.9375,2.9375,2.9375,2.98438,36.18646,36.18646,42.1563,42.1563,0,0,0,0,0,0.00153,1.08081,0
7.29,1.37801,0,0,0,0,0,3.01563,3,3,2.98438,36.69934,36.69934,42.38448,42.38448,0,0,0,0,0,0.00153,1.09262,0
7.3,1.41267,0,0,0,0,0,3.01563,3,3,3.0625,36.69934,36.69934,42.38448,42.38448,0,0,0,0,0,0.00158,1.10452,0
7.31,1.44782,0,0,0,0,0,3.07813,3,3,3.0625,37.44016,37.44016,43.06902,43.06902,0,0,0,0,0,0.00158,1.11411,0
7.32,1.41239,0,0,0,0,0,3.07813,3.0625,3.07813,3.0625,37.61112,37.61112,42.61266,42.61266,0,0,0,0,0,0.00163,1.12855,0
7.33,1.42474,0,0,0,0,0,3.14063,3.14063,3.14063,3.125,37.61112,37.61112,42.61266,42.61266,0,0,0,0,0,0.00163,1.14066,0
7.34,1.4398,0,0,0,0,0,3.14063,3.14063,3.14063,3.125,37.61112,37.61112,43.58243,43.58243,0,0,0,0,0,0.00163,1.15283,0
7.35,1.40842,0,0,0,0,0,3.14063,3.14063,3.14063,3.1875,37.89606,37.89606,43.86766,43.86766,0,0,0,0,0,0.00163,1.1626,0
7.36,1.43639,0,0,0,0,0,3.21875,3.20313,3.20313,3.1875,37.89606,37.89606,43.86766,43.86766,0,0,0,0,0,0.00168,1.17727,0
7.37,1.43946,0,0,0,0,0,3.26563,3.26563,3.28125,3.26563,38.92181,38.92181,44.60924,44.60924,0,0,0,0,0,0.00168,1.18953,0
7.38,1.45571,0,0,0,0,0,3.26563,3.26563,3.28125,3.3125,38.92181,38.92181,44.32402,44.32402,0,0,0,0,0,0.00173,1.20182,0
7.39,1.45585,0,0,0,0,0,3.34375,3.26563,3.28125,3.3125,39.43469,39.43469,44.89447,44.89447,0,0,0,0,0,0.00173,1.21166,0
7.4,1.46442,0,0,0,0,0,3.34375,3.32813,3.34375,3.39063,39.43469,39.43469,44.60924,44.60924,0,0,0,0,0,0.00177,1.22641,0
7.41,1.47119,0,0,0,0,0,3.40625,3.40625,3.40625,3.39063,39.60565,39.60565,44.89447,44.89447,0,0,0,0,0,0.00177,1.2387,0
7.42,1.43227,0,0,0,0,0,3.40625,3.40625,3.40625,3.4375,40.17552,40.17552,44.89447,44.89447,0,0,0,0,0,0.00177,1.251,0
7.43,1.43297,0,0,0,0,0,3.46875,3.48438,3.45313,3.4375,39.89059,39.89059,45.35083,45.35083,0,0,0,0,0,0.00182,1.26328,0
7.44,1.42453,0,0,0,0,0,3.46875,3.48438,3.45313,3.51563,40.17552,40.17552,45.35083,45.35083,0,0,0,0,0,0.00182,1.27554,0
7.45,1.45564,0,0,0,0,0,3.51563,3.53125,3.53125,3.51563,40.46045,40.46045,45.35083,45.35083,0,0,0,0,0,0.00182,1.28779,0
7.46,1.44399,0,0,0,0,0,3.57813,3.53125,3.53125,3.57813,40.46045,40.46045,45.35083,45.35083,0,0,0,0,0,0.00187,1.30002,0
7.47,1.46456,0,0,0,0,0,3.57813,3.57813,3.59375,3.57813,40.46045,40.46045,45.35083,45.35083,0,0,0,0,0,0.00187,1.31223,0
7.48,1.44845,0,0,0,0,0,3.64063,3.65625,3.65625,3.625,40.17552,40.17552,45.57901,45.57901,0,0,0,0,0,0.00187,1.32442,0
7.49,1.46045,0,0,0,0,0,3.64063,3.65625,3.65625,3.70313,40.63141,40.63141,45.86423,45.86423,0,0,0,0,0,0.00192,1.33658,0
7.5,1.46031,0,0,0,0,0,3.70313,3.73438,3.70313,3.70313,40.63141,40.63141,46.14946,46.14946,0,0,0,0,0,0.00192,1.34873,0
7.51,1.48367,0,0,0,0,0,3.70313,3.73438,3.70313,3.75,40.63141,40.63141,46.14946,46.14946,0,0,0,0,0,0.00192,1.36085,0
7.52,1.46387,0,0,0,0,0,3.79688,3.78125,3.76563,3.75,40.63141,40.63141,45.35083,45.35083,0,0,0,0,0,0.00192,1.37055,0
7.53,1.47174,0,0,0,0,0,3.85938,3.8125,3.76563,3.8125,40.91634,40.91634,45.86423,45.86423,0,0,0,0,0,0.00197,1.38504,0
7.54,1.52566,0,0,0,0,0,3.85938,3.8125,3.75,3.8125,40.91634,40.91634,46.14946,46.14946,0,0,0,0,0,0.00201,1.39711,0
7.55,1.49853,0,0,0,0,0,3.89063,3.875,3.89063,3.875,40.63141,40.63141,46.14946,46.14946,0,0,0,0,0,0.00201,1.40917,0
7.56,1.49867,0,0,0,0,0,3.89063,3.875,3.89063,3.875,40.63141,40.63141,46.60582,46.60582,0,0,0,0,0,0.00201,1.41883,0
7.57,1.48284,0,0,0,0,0,3.9375,3.9375,3.95313,3.92188,40.63141,40.63141,46.14946,46.14946,0,0,0,0,0,0.00206,1.43327,0
7.58,1.50208,0,0,0,0,0,4,3.98438,4.01563,3.98438,40.91634,40.91634,45.86423,45.86423,0,0,0,0,0,0.00211,1.44532,0
7.59,1.48276,0,0,0,0,0,4,3.98438,4.01563,4.03125,41.20128,41.20128,46.14946,46.14946,0,0,0,0,0,0.00211,1.45738,0
7.6,1.47161,0,0,0,0,0,4.0625,4.04688,4.01563,4.03125,41.42922,41.42922,46.14946,46.14946,0,0,0,0,0,0.00211,1.46705,0
7.61,1.49448,0,0,0,0,0,4.10938,4.04688,4.0625,4.09375,41.20128,41.20128,46.14946,46.14946,0,0,0,0,0,0.00211,1.48154,0
7.62,1.47467,0,0,0,0,0,4.10938,4.125,4.10938,4.09375,41.20128,41.20128,46.32059,46.32059,0,0,0,0,0,0.00211,1.49364,0
7.63,1.47133,0,0,0,0,0,4.15625,4.15625,4.17188,4.15625,41.20128,41.20128,46.32059,46.32059,0,0,0,0,0,0.00216,1.50578,0
7.64,1.47418,0,0,0,0,0,4.15625,4.15625,4.17188,4.15625,40.91634,40.91634,46.32059,46.32059,0,0,0,0,0,0.00216,1.51553,0
7.65,1.5062,0,0,0,0,0,4.1875,4.1875,4.23438,4.21875,40.46045,40.46045,46.32059,46.32059,0,0,0,0,0,0.00216,1.53016,0
7.66,1.49852,0,0,0,0,0,4.26563,4.17188,4.28125,4.26563,40.91634,40.91634,46.32059,46.32059,0,0,0,0,0,0.00216,1.54241,0
7.67,1.52224,0,0,0,0,0,4.32813,4.17188,4.28125,4.3125,41.20128,41.20128,46.89104,46.89104,0,0,0,0,0,0.00216,1.55471,0
7.68,1.52078,0,0,0,0,0,4.32813,4.3125,4.34375,4.3125,41.42922,41.42922,46.89104,46.89104,0,0,0,0,0,0.00216,1.56708,0
7.69,1.5175,0,0,0,0,0,4.39063,4.375,4.39063,4.375,41.42922,41.42922,46.89104,46.89104,0,0,0,0,0,0.00216,1.5795,0
7.7,1.53793,0,0,0,0,0,4.4375,4.375,4.39063,4.40625,41.65717,41.65717,47.3474,47.3474,0,0,0,0,0,0.00221,1.59199,0
7.71,1.55711,0,0,0,0,0,4.4375,4.4375,4.4375,4.40625,41.42922,41.42922,47.3474,47.3474,0,0,0,0,0,0.00221,1.60456,0
7.72,1.53298,0,0,0,0,0,4.4375,4.5,4.48438,4.48438,41.65717,41.65717,47.63263,47.63263,0,0,0,0,0,0.00221,1.6172,0
7.73,1.52935,0,0,0,0,0,4.48438,4.5,4.54688,4.54688,41.20128,41.20128,47.86081,47.86081,0,0,0,0,0,0.00221,1.62992,0
7.74,1.55732,0,0,0,0,0,4.48438,4.54688,4.54688,4.57813,41.65717,41.65717,47.63263,47.63263,0,0,0,0,0,0.00221,1.64274,0
7.75,1.55272,0,0,0,0,0,4.59375,4.60938,4.59375,4.57813,41.42922,41.42922,48.14604,48.14604,0,0,0,0,0,0.00221,1.65564,0
7.76,1.54149,0,0,0,0,0,4.64063,4.64063,4.64063,4.625,42.17005,42.17005,48.14604,48.14604,0,0,0,0,0,0.00221,1.66865,0
7.77,1.53424,0,0,0,0,0,4.64063,4.64063,4.64063,4.625,42.62594,42.62594,48.31717,48.31717,0,0,0,0,0,0.00221,1.67913,0
7.78,1.56464,0,0,0,0,0,4.70313,4.70313,4.70313,4.6875,43.19581,43.19581,48.31717,48.31717,0,0,0,0,0,0.00221,1.69494,0
7.79,1.57643,0,0,0,0,0,4.75,4.75,4.75,4.75,43.48074,43.48074,48.6024,48.6024,0,0,0,0,0,0.00221,1.70824,0
7.8,1.58501,0,0,0,0,0,4.8125,4.8125,4.82813,4.79688,43.48074,43.48074,49.05876,49.05876,0,0,0,0,0,0.00221,1.72165,0
7.81,1.60823,0,0,0,0,0,4.8125,4.8125,4.82813,4.79688,43.48074,43.48074,49.51512,49.51512,0,0,0,0,0,0.00221,1.73247,0
7.82,1.60774,0,0,0,0,0,4.85938,4.85938,4.875,4.84375,43.6517,43.6517,50.08557,50.08557,0,0,0,0,0,0.00221,1.7488,0
7.83,1.64338,0,0,0,0,0,4.90625,4.90625,4.9375,4.89063,43.6517,43.6517,50.37079,50.37079,0,0,0,0,0,0.00221,1.76253,0
7.84,1.64373,0,0,0,0,0,4.95313,4.95313,4.98438,4.95313,44.16458,44.16458,50.59897,50.59897,0,0,0,0,0,0.00221,1.77638,0
7.85,1.64715,0,0,0,0,0,4.95313,4.95313,4.98438,4.95313,44.9054,44.9054,50.59897,50.59897,0,0,0,0,0,0.00221,1.78756,0
7.86,1.63146,0,0,0,0,0,5,5.01563,5.03125,5.04688,45.19034,45.19034,50.8842,50.8842,0,0,0,0,0,0.00221,1.80441,0
7.87,1.63969,0,0,0,0,0,5.0625,5.04688,5.0625,5.04688,46.21609,46.21609,51.51169,51.51169,0,0,0,0,0,0.00221,1.81859,0
7.88,1.65161,0,0,0,0,0,5.10938,5.10938,5.125,5.10938,45.64623,45.64623,52.08214,52.08214,0,0,0,0,0,0.00221,1.83288,0
7.89,1.6512,0,0,0,0,0,5.10938,5.10938,5.125,5.10938,46.21609,46.21609,52.88078,52.88078,0,0,0,0,0,0.00221,1.84441,0
7.9,1.66752,0,0,0,0,0,5.15625,5.15625,5.17188,5.20313,46.67199,46.67199,53.10896,53.10896,0,0,0,0,0,0.00225,1.86178,0
7.91,1.71034,0,0,0,0,0,5.21875,5.21875,5.21875,5.20313,46.38705,46.38705,53.10896,53.10896,0,0,0,0,0,0.00225,1.87639,0
7.92,1.72157,0,0,0,0,0,5.25,5.28125,5.26563,5.23438,47.18486,47.18486,53.33714,53.33714,0,0,0,0,0,0.00225,1.8911,0
7.93,1.72973,0,0,0,0,0,5.25,5.28125,5.26563,5.29688,47.35582,47.35582,53.90759,53.90759,0,0,0,0,0,0.00225,1.90297,0
7.94,1.71808,0,0,0,0,0,5.35938,5.375,5.375,5.35938,47.64076,47.64076,53.90759,53.90759,0,0,0,0,0,0.00225,1.92083,0
7.95,1.71731,0,0,0,0,0,5.40625,5.375,5.375,5.42188,47.64076,47.64076,55.10553,55.10553,0,0,0,0,0,0.00225,1.93583,0
7.96,1.72512,0,0,0,0,0,5.40625,5.42188,5.42188,5.46875,47.64076,47.64076,56.0753,56.0753,0,0,0,0,0,0.00225,1.95093,0
7.97,1.71487,0,0,0,0,0,5.45313,5.46875,5.46875,5.46875,47.92569,47.92569,55.56189,55.56189,0,0,0,0,0,0.00225,1.96612,0
7.98,1.78385,0,0,0,0,0,5.5,5.51563,5.53125,5.5,48.38158,48.38158,56.0753,56.0753,0,0,0,0,0,0.00225,1.9814,0
7.99,1.79487,0,0,0,0,0,5.54688,5.57813,5.57813,5.54688,48.95145,48.95145,56.0753,56.0753,0,0,0,0,0,0.00225,1.99676,0
8,1.80345,0,0,0,0,0,5.60938,5.625,5.625,5.60938,49.17939,49.17939,56.81689,56.81689,0,0,0,0,0,0.00225,2.0122,0
8.01,1.77715,0,0,0,0,0,5.65625,5.6875,5.67188,5.67188,49.40734,49.40734,57.10211,57.10211,0,0,0,0,0,0.00225,2.02772,0
8.02,1.79989,0,0,0,0,0,5.71875,5.6875,5.67188,5.70313,49.40734,49.40734,57.8437,57.8437,0,0,0,0,0,0.00225,2.04331,0
8.03,1.80672,0,0,0,0,0,5.71875,5.73438,5.71875,5.75,49.63529,49.63529,58.12892,58.12892,0,0,0,0,0,0.00225,2.05898,0
8.04,1.81105,0,0,0,0,0,5.76563,5.78125,5.76563,5.75,49.92022,49.92022,58.3571,58.3571,0,0,0,0,0,0.00225,2.07158,0
8.05,1.84599,0,0,0,0,0,5.8125,5.82813,5.8125,5.78125,50.20515,50.20515,58.3571,58.3571,0,0,0,0,0,0.00225,2.08737,0
8.06,1.84215,0,0,0,0,0,5.875,5.85938,5.85938,5.85938,50.37611,50.37611,58.64233,58.64233,0,0,0,0,0,0.00225,2.10323,0
8.07,1.85429,0,0,0,0,0,5.92188,5.90625,5.92188,5.90625,50.66104,50.66104,58.64233,58.64233,0,0,0,0,0,0.00225,2.12229,0
8.08,1.84223,0,0,0,0,0,5.95313,5.95313,5.96875,5.95313,50.94598,50.94598,59.55505,59.55505,0,0,0,0,0,0.00225,2.13828,0
8.09,1.85785,0,0,0,0,0,6,6,6.01563,6,50.94598,50.94598,60.1255,60.1255,0,0,0,0,0,0.00225,2.1543,0
8.1,1.83427,0,0,0,0,0,6.03125,6.04688,6.0625,6.03125,51.40187,51.40187,60.1255,60.1255,0,0,0,0,0,0.00225,2.17038,0
8.11,1.86238,0,0,0,0,0,6.09375,6.10938,6.125,6.09375,51.6868,51.6868,60.1255,60.1255,0,0,0,0,0,0.00225,2.18651,0
8.12,1.87737,0,0,0,0,0,6.09375,6.10938,6.125,6.14063,51.6868,51.6868,60.1255,60.1255,0,0,0,0,0,0.00225,2.19947,0
8.13,1.89342,0,0,0,0,0,6.14063,6.15625,6.17188,6.14063,52.19968,52.19968,60.6389,60.6389,0,0,0,0,0,0.00225,2.21568,0
8.14,1.89718,0,0,0,0,0,6.20313,6.20313,6.21875,6.17188,52.37064,52.37064,61.03822,61.03822,0,0,0,0,0,0.00225,2.23194,0
8.15,1.88923,0,0,0,0,0,6.3125,6.25,6.26563,6.29688,52.65557,52.65557,61.03822,61.03822,0,0,0,0,0,0.00225,2.25146,0
8.16,1.92306,0,0,0,0,0,6.34375,6.3125,6.3125,6.3125,52.65557,52.65557,61.32345,61.32345,0,0,0,0,0,0.00225,2.2678,0
8.17,1.92731,0,0,0,0,0,6.39063,6.375,6.35938,6.375,52.65557,52.65557,61.32345,61.32345,0,0,0,0,0,0.00225,2.28417,0
8.18,1.96309,0,0,0,0,0,6.42188,6.42188,6.39063,6.45313,52.94051,52.94051,61.32345,61.32345,0,0,0,0,0,0.00225,2.30057,0
8.19,1.90416,0,0,0,0,0,6.48438,6.46875,6.4375,6.45313,53.11147,53.11147,61.55163,61.55163,0,0,0,0,0,0.00225,2.31701,0
8.2,1.90353,0,0,0,0,0,6.53125,6.51563,6.48438,6.53125,53.11147,53.11147,62.4073,62.4073,0,0,0,0,0,0.00225,2.33347,0
8.21,1.91518,0,0,0,0,0,6.59375,6.54688,6.53125,6.57813,53.11147,53.11147,62.4073,62.4073,0,0,0,0,0,0.00225,2.34997,0
8.22,1.93484,0,0,0,0,0,6.64063,6.57813,6.57813,6.59375,53.11147,53.11147,61.83685,61.83685,0,0,0,0,0,0.00225,2.36649,0
8.23,1.95123,0,0,0,0,0,6.6875,6.60938,6.625,6.65625,53.96626,53.96626,61.83685,61.83685,0,0,0,0,0,0.00225,2.38306,0
8.24,1.94844,0,0,0,0,0,6.71875,6.67188,6.71875,6.70313,53.68133,53.68133,62.12208,62.12208,0,0,0,0,0,0.00225,2.39963,0
8.25,1.95165,0,0,0,0,0,6.76563,6.71875,6.75,6.76563,53.68133,53.68133,62.12208,62.12208,0,0,0,0,0,0.00225,2.41625,0
8.26,1.92019,0,0,0,0,0,6.79688,6.8125,6.79688,6.78125,53.68133,53.68133,62.57844,62.57844,0,0,0,0,0,0.00225,2.4329,0
8.27,1.90876,0,0,0,0,0,6.84375,6.85938,6.84375,6.84375,53.96626,53.96626,62.86366,62.86366,0,0,0,0,0,0.00225,2.44957,0
8.28,1.94112,0,0,0,0,0,6.875,6.89063,6.89063,6.875,53.96626,53.96626,62.86366,62.86366,0,0,0,0,0,0.00225,2.46627,0
8.29,1.95604,0,0,0,0,0,6.875,6.89063,6.89063,6.92188,54.13722,54.13722,62.86366,62.86366,0,0,0,0,0,0.00225,2.47968,0
8.3,1.93624,0,0,0,0,0,6.96875,6.96875,6.98438,6.95313,54.13722,54.13722,62.57844,62.57844,0,0,0,0,0,0.00225,2.49978,0
8.31,1.94098,0,0,0,0,0,7.01563,7,7.03125,7.01563,54.13722,54.13722,62.86366,62.86366,0,0,0,0,0,0.00225,2.51659,0
8.32,1.949,0,0,0,0,0,7.07813,7.04688,7.0625,7.0625,53.96626,53.96626,62.86366,62.86366,0,0,0,0,0,0.00225,2.53343,0
8.33,1.96469,0,0,0,0,0,7.125,7.09375,7.09375,7.09375,54.13722,54.13722,62.57844,62.57844,0,0,0,0,0,0.00225,2.55032,0
8.34,1.9801,0,0,0,0,0,7.15625,7.17188,7.125,7.17188,54.42216,54.42216,62.86366,62.86366,0,0,0,0,0,0.00225,2.56726,0
8.35,1.93275,0,0,0,0,0,7.1875,7.21875,7.17188,7.21875,54.42216,54.42216,63.0348,63.0348,0,0,0,0,0,0.00225,2.58424,0
8.36,1.96267,0,0,0,0,0,7.26563,7.25,7.23438,7.25,54.42216,54.42216,63.0348,63.0348,0,0,0,0,0,0.00225,2.60128,0
8.37,1.94342,0,0,0,0,0,7.26563,7.28125,7.29688,7.25,54.42216,54.42216,63.60525,63.60525,0,0,0,0,0,0.00225,2.61496,0
8.38,1.98325,0,0,0,0,0,7.35938,7.35938,7.375,7.32813,54.42216,54.42216,63.60525,63.60525,0,0,0,0,0,0.00225,2.6355,0
8.39,2.01777,0,0,0,0,0,7.40625,7.39063,7.40625,7.40625,54.6501,54.6501,63.32002,63.32002,0,0,0,0,0,0.00225,2.6527,0
8.4,2.0177,0,0,0,0,0,7.45313,7.4375,7.4375,7.4375,54.93504,54.93504,63.60525,63.60525,0,0,0,0,0,0.00225,2.66998,0
8.41,1.98569,0,0,0,0,0,7.5,7.48438,7.48438,7.46875,54.6501,54.6501,63.83343,63.83343,0,0,0,0,0,0.00225,2.68732,0
8.42,1.99761,0,0,0,0,0,7.53125,7.51563,7.53125,7.5625,54.6501,54.6501,63.83343,63.83343,0,0,0,0,0,0.00225,2.70473,0
8.43,1.98513,0,0,0,0,0,7.625,7.5625,7.57813,7.59375,54.93504,54.93504,64.11865,64.11865,0,0,0,0,0,0.00225,2.72223,0
8.44,2.03611,0,0,0,0,0,7.67188,7.65625,7.65625,7.64063,55.67586,55.67586,64.86024,64.86024,0,0,0,0,0,0.00225,2.73981,0
8.45,2.06777,0,0,0,0,0,7.71875,7.6875,7.70313,7.6875,56.13175,56.13175,64.86024,64.86024,0,0,0,0,0,0.00225,2.75747,0
8.46,2.05613,0,0,0,0,0,7.75,7.71875,7.75,7.73438,56.13175,56.13175,65.03137,65.03137,0,0,0,0,0,0.00225,2.77523,0
