Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
4.14,3.31066,0.11246,0.11246,0,0,0.03131,5.95313,6,5.89063,6.03125,88.38614,88.38614,114.88876,114.88876,0,0,0,0,0.04608,0,2.16679,0.0328
4.15,3.3675,0.07286,0.07286,0,0,0.03131,6.0625,6.09375,5.96875,6.14063,89.12697,89.12697,117.3417,117.3417,0,0,0,0,0.04606,0,2.19678,0.03319
4.16,3.37943,0.11198,0.11198,0,0,0.03131,6.125,6.20313,6.03125,6.1875,89.12697,89.12697,117.3417,117.3417,0,0,0,0,0.04604,0,2.22686,0.03363
4.17,3.38717,0.12368,0.12368,0,0,0.03323,6.21875,6.32813,6.14063,6.26563,90.15272,90.15272,117.91215,117.91215,0,0,0,0,0.04601,0,2.25716,0.0341
4.18,3.36108,0.15923,0.15923,0,0,0.03323,6.32813,6.40625,6.25,6.3125,91.1215,91.1215,117.05647,117.05647,0,0,0,0,0.046,0,2.28753,0.03462
4.19,3.36164,0.11643,0.11643,0,0,0.03326,6.32813,6.48438,6.3125,6.39063,91.1215,91.1215,118.59669,118.59669,0,0,0,0,0.04598,0,2.3181,0.03518
4.2,3.25577,0.13584,0.13584,0,0,0.03518,6.39063,6.57813,6.39063,6.5,91.1215,91.1215,119.33828,119.33828,0,0,0,0,0.04596,0,2.34872,0.03579
4.21,3.29482,0.18662,0.18662,0,0,0.03522,6.48438,6.65625,6.46875,6.59375,91.69136,91.69136,119.90873,119.90873,0,0,0,0,0.04594,0,2.37951,0.03644
4.22,3.30208,0.13176,0.13176,0,0,0.03522,6.65625,6.75,6.54688,6.70313,91.69136,91.69136,119.90873,119.90873,0,0,0,0,0.04594,0,2.41032,0.03714
4.23,3.31916,0.19861,0.19861,0,0,0.03521,6.75,6.8125,6.64063,6.79688,91.86232,91.86232,120.36509,120.36509,0,0,0,0,0.04593,0,2.44128,0.03788
4.24,3.323,0.19859,0.19859,0,0,0.03524,6.78125,6.92188,6.75,6.9375,91.86232,91.86232,120.65031,120.65031,0,0,0,0,0.0459,0,2.47222,0.03866
4.25,3.36924,0.11246,0.11246,0,0,0.03521,6.875,7.01563,6.84375,7.01563,92.14725,92.14725,119.33828,119.33828,0,0,0,0,0.04587,0,2.5033,0.03948
4.26,3.36484,0.20215,0.20215,0,0,0.03521,7,7.07813,6.98438,7.125,92.14725,92.14725,120.07986,120.07986,0,0,0,0,0.04583,0,2.53434,0.04034
4.27,3.40753,0.17081,0.17081,0,0,0.03528,7.0625,7.25,7.0625,7.15625,91.86232,91.86232,120.65031,120.65031,0,0,0,0,0.04581,0,2.55919,0.04106
4.28,3.35243,0.12772,0.12772,0,0,0.03716,7.14063,7.3125,7.125,7.17188,91.86232,91.86232,119.90873,119.90873,0,0,0,0,0.04576,0,2.59654,0.04216
4.29,3.35173,0.20953,0.20953,0,0,0.03719,7.20313,7.25,7.1875,7.375,92.14725,92.14725,118.59669,118.59669,0,0,0,0,0.04571,0,2.62767,0.04311
4.3,3.2815,0.20956,0.20956,0,0,0.03719,7.26563,7.45313,7.26563,7.45313,92.14725,92.14725,119.50941,119.50941,0,0,0,0,0.04565,0,2.65872,0.04408
4.31,3.32049,0.13922,0.13922,0,0,0.03521,7.375,7.53125,7.35938,7.51563,92.14725,92.14725,119.50941,119.50941,0,0,0,0,0.04561,0,2.68355,0.04486
4.32,3.32181,0.16307,0.16307,0,0,0.03714,7.4375,7.60938,7.3125,7.64063,92.14725,92.14725,118.36851,118.36851,0,0,0,0,0.04554,0,2.72078,0.04604
4.33,3.30821,0.20546,0.20546,0,0,0.03717,7.5625,7.75,7.60938,7.70313,91.69136,91.69136,119.05305,119.05305,0,0,0,0,0.04547,0,2.75177,0.04703
4.34,3.29371,0.10034,0.10034,0,0,0.03714,7.59375,7.82813,7.67188,7.76563,91.69136,91.69136,118.88192,118.88192,0,0,0,0,0.04537,0,2.78262,0.04801
4.35,3.21908,0.22521,0.22521,0,0,0.03715,7.78125,7.89063,7.75,7.85938,91.1215,91.1215,117.51284,117.51284,0,0,0,0,0.04521,0,2.80725,0.04878
4.36,3.25437,0.15884,0.15884,0,0,0.0391,7.85938,7.96875,7.8125,7.9375,91.1215,91.1215,117.91215,117.91215,0,0,0,0,0.04486,0,2.84414,0.04991
4.37,3.25632,0.1907,0.1907,0,0,0.03911,7.82813,8.03125,7.875,8.07813,90.43766,90.43766,118.36851,118.36851,0,0,0,0,0.04456,0,2.87479,0.05082
4.38,3.29071,0.19046,0.19046,0,0,0.03914,8.03125,8.1875,7.9375,8.15625,90.43766,90.43766,117.91215,117.91215,0,0,0,0,0.04433,0,2.90526,0.05169
4.39,3.23129,0.11208,0.11208,0,0,0.03911,8.10938,8.23438,8.07813,8.20313,90.43766,90.43766,116.88534,116.88534,0,0,0,0,0.04418,0,2.93568,0.05251
4.4,3.23052,0.19387,0.19387,0,0,0.03918,8.14063,8.29688,8.14063,8.28125,90.43766,90.43766,116.88534,116.88534,0,0,0,0,0.04401,0,2.96589,0.05327
4.41,3.22152,0.19081,0.19081,0,0,0.0412,8.20313,8.45313,8.20313,8.40625,89.98176,89.98176,116.60011,116.60011,0,0,0,0,0.04372,0,2.99603,0.05397
4.42,3.23714,0.19862,0.19862,0,0,0.03928,8.32813,8.5,8.26563,8.45313,89.98176,89.98176,115.85853,115.85853,0,0,0,0,0.0433,0,3.02596,0.0546
4.43,3.18958,0.17106,0.17106,0,0,0.04123,8.40625,8.54688,8.39063,8.51563,89.4119,89.4119,115.85853,115.85853,0,0,0,0,0.04279,0,3.05581,0.05515
4.44,3.20136,0.25311,0.25311,0,0,0.0413,8.46875,8.625,8.4375,8.65625,89.4119,89.4119,115.34512,115.34512,0,0,0,0,0.04228,0,3.08544,0.05562
4.45,3.2209,0.14764,0.14764,0,0,0.0413,8.57813,8.75,8.5,8.71875,88.95601,88.95601,114.88876,114.88876,0,0,0,0,0.04181,0,3.11496,0.05599
4.46,3.17438,0.1126,0.1126,0,0,0.04122,8.64063,8.79688,8.625,8.78125,88.95601,88.95601,115.34512,115.34512,0,0,0,0,0.04134,0,3.14427,0.05626
4.47,3.18602,0.23367,0.23367,0,0,0.04317,8.71875,8.89063,8.6875,8.875,87.93025,87.93025,114.31831,114.31831,0,0,0,0,0.04083,0,3.17345,0.05643
4.48,3.15862,0.10084,0.10084,0,0,0.04319,8.82813,8.9375,8.78125,8.92188,87.93025,87.93025,113.86195,113.86195,0,0,0,0,0.04022,0,3.20241,0.05648
4.49,3.13832,0.14748,0.14748,0,0,0.04308,8.875,9,8.90625,8.95313,87.93025,87.93025,113.86195,113.86195,0,0,0,0,0.03956,0,3.23125,0.05643
4.5,3.10567,0.22247,0.22247,0,0,0.04116,8.95313,9.14063,8.9375,9.09375,87.41737,87.41737,112.60696,112.60696,0,0,0,0,0.03884,0,3.25986,0.05625
4.51,3.14202,0.09393,0.09393,0,0,0.0431,9.03125,9.21875,8.96875,9.17188,87.41737,87.41737,112.89218,112.89218,0,0,0,0,0.03812,0,3.28836,0.05596
4.52,3.08608,0.1873,0.1873,0,0,0.04111,9.07813,9.34375,9.03125,9.29688,87.41737,87.41737,112.89218,112.89218,0,0,0,0,0.03754,0,3.31096,0.05563
4.53,3.05511,0.17567,0.17567,0,0,0.04111,9.21875,9.375,9.07813,9.34375,86.96148,86.96148,110.83856,110.83856,0,0,0,0,0.03665,0,3.34478,0.055
4.54,3.05274,0.0902,0.0902,0.00218,0,0.0411,9.26563,9.40625,9.25,9.39063,86.96148,86.96148,112.1506,112.1506,0,0,0,0,0.03592,0,3.37271,0.05434
4.55,3.02485,0.09785,0.09785,0.00218,0,0.0411,9.32813,9.48438,9.32813,9.42188,86.10668,86.10668,110.83856,110.83856,0,0,0,0,0.03517,0,3.40054,0.05355
4.56,2.98244,0.05896,0.05896,0.00413,0,0.04106,9.375,9.53125,9.46875,9.48438,86.10668,86.10668,110.3822,110.3822,0,0,0,0,0.03458,0,3.42261,0.05284
4.57,3.02848,0.03526,0.03526,0.00608,0,0.03906,9.42188,9.65625,9.53125,9.65625,85.93572,85.93572,110.3822,110.3822,0,0,0,0,0.03366,0,3.45567,0.05162
4.58,3.00414,0.07795,0.07795,0.00606,0,0.03714,9.54688,9.70313,9.59375,9.76563,85.42284,85.42284,109.29835,109.29835,0,0,0,0,0.03289,0,3.48298,0.05049
4.59,3.08636,0.05067,0.05067,0.00606,0,0.03714,9.57813,9.73438,9.67188,9.89063,85.13791,85.13791,110.15402,110.15402,0,0,0,0,0.0321,0,3.51022,0.04924
4.6,2.99898,0.07365,0.07365,0.00606,0,0.03718,9.70313,9.76563,9.75,9.98438,85.13791,85.13791,110.15402,110.15402,0,0,0,0,0.03144,0,3.53182,0.04817
4.61,3.08386,0,0,0.00606,0,0.03714,9.76563,9.8125,9.85938,10.01563,83.37132,83.37132,109.29835,109.29835,0,0,0,0,0.03046,0,3.56422,0.04645
4.62,2.99814,0,0,0.0041,0,0.03523,9.875,9.85938,9.92188,10.07813,83.37132,83.37132,109.8688,109.8688,0,0,0,0,0.02963,0,3.59102,0.04491
4.63,2.98636,0,0,0.00215,0,0.03524,9.90625,9.98438,10.03125,10.10938,81.20584,81.20584,109.01312,109.01312,0,0,0,0,0.0288,0,3.61776,0.04329
4.64,2.89283,0.03829,0.03829,0,0,0.03532,9.98438,10.0625,10.125,10.20313,81.20584,81.20584,109.8688,109.8688,0,0,0,0,0.02796,0,3.64434,0.0416
4.65,2.86402,0.06909,0.06909,0,0,0.03348,10.03125,10.23438,10.15625,10.26563,79.6672,79.6672,109.58357,109.58357,0,0,0,0,0.02706,0,3.67089,0.03984
4.66,2.892,0,0,0,0,0.03349,10.14063,10.35938,10.23438,10.35938,79.6672,79.6672,110.15402,110.15402,0,0,0,0,0.02617,0,3.69729,0.03803
4.67,2.88871,0.04604,0.04604,0,0,0.0316,10.26563,10.4375,10.26563,10.4375,77.38774,77.38774,111.06674,111.06674,0,0,0,0,0.02527,0,3.72366,0.03617
4.68,2.93426,0.0339,0.0339,0,0,0.03357,10.32813,10.5,10.40625,10.53125,77.38774,77.38774,110.83856,110.83856,0,0,0,0,0.02431,0,3.7499,0.03429
4.69,2.93712,0,0,0,0,0.03358,10.40625,10.5,10.46875,10.60938,75.16526,75.16526,113.06332,113.06332,0,0,0,0,0.02337,0,3.77612,0.03237
4.7,2.92206,0,0,0,0,0.03156,10.4375,10.54688,10.5625,10.65625,73.91156,73.91156,113.34855,113.34855,0,0,0,0,0.02244,0,3.80223,0.03045
4.71,2.90267,0,0,0,0,0.0315,10.51563,10.59375,10.65625,10.75,72.8858,72.8858,114.31831,114.31831,0,0,0,0,0.02164,0,3.82833,0.02853
4.72,2.89835,0,0,0,0,0.03146,10.625,10.64063,10.70313,10.875,72.8858,72.8858,114.88876,114.88876,0,0,0,0,0.02096,0,3.85432,0.02661
4.73,2.90936,0,0,0,0,0.03135,10.67188,10.73438,10.79688,10.92188,69.9225,69.9225,115.0599,115.0599,0,0,0,0,0.0203,0,3.88031,0.02472
4.74,2.91369,0,0,0,0,0.02939,10.73438,10.875,10.875,11,69.9225,69.9225,116.31489,116.31489,0,0,0,0,0.01963,0,3.9062,0.02285
4.75,2.86675,0,0,0,0,0.02932,10.76563,10.92188,10.9375,11.07813,67.87098,67.87098,115.34512,115.34512,0,0,0,0,0.01893,0,3.9321,0.02103
4.76,2.88335,0,0,0,0.00244,0.02733,10.84375,11.03125,11.03125,11.10938,67.87098,67.87098,117.51284,117.51284,0,0,0,0,0.0182,0,3.95789,0.01926
4.77,2.94151,0,0,0,0.00244,0.02733,10.92188,11.07813,11.0625,11.1875,65.42056,65.42056,117.91215,117.91215,0,0,0,0,0.01759,0,3.97849,0.01788
4.78,2.86794,0,0,0,0.00436,0.02534,10.96875,11.10938,11.09375,11.25,65.42056,65.42056,119.05305,119.05305,0,0,0,0,0.01669,0,4.00939,0.01589
4.79,2.82958,0,0,0,0.00631,0.0253,11.10938,11.1875,11.20313,11.3125,63.71096,63.71096,118.88192,118.88192,0,0,0,0,0.01604,0,4.0351,0.01431
4.8,2.80231,0,0,0,0.01022,0.02523,11.23438,11.28125,11.32813,11.35938,63.71096,63.71096,120.65031,120.65031,0,0,0,0,0.01542,0,4.06069,0.01281
4.81,2.91278,0,0,0,0.00823,0.0233,11.29688,11.32813,11.39063,11.39063,61.4315,61.4315,120.36509,120.36509,0,0,0,0,0.01494,0,4.08113,0.01166
4.82,2.81675,0,0,0,0.01409,0.0232,11.3125,11.42188,11.42188,11.48438,61.4315,61.4315,122.07644,122.07644,0,0,0,0,0.01426,0,4.11178,0.01005
4.83,2.80091,0,0,0,0.01402,0.01929,11.375,11.48438,11.48438,11.60938,59.15204,59.15204,122.36167,122.36167,0,0,0,0,0.01364,0,4.13726,0.0088
4.84,2.82651,0,0,0,0.01011,0.01935,11.48438,11.54688,11.59375,11.65625,59.15204,59.15204,123.84484,123.84484,0,0,0,0,0.01297,0,4.16263,0.00765
4.85,2.86033,0,0,0,0.01011,0.01935,11.57813,11.64063,11.6875,11.6875,56.70162,56.70162,124.07302,124.07302,0,0,0,0,0.01248,0,4.18288,0.00679
4.86,2.82462,0.0116,0.0116,0,0.00422,0.01751,11.60938,11.70313,11.75,11.73438,56.70162,56.70162,124.07302,124.07302,0,0,0,0,0.01188,0,4.21322,0.00561
4.87,2.86354,0,0,0,0,0.01562,11.71875,11.8125,11.78125,11.82813,55.67586,55.67586,124.07302,124.07302,0,0,0,0,0.01146,0,4.23845,0.00472
4.88,2.82288,0,0,0.00205,0,0.01756,11.76563,11.90625,11.84375,11.95313,55.67586,55.67586,124.07302,124.07302,0,0,0,0,0.01104,0,4.26354,0.00392
4.89,2.79951,0.06576,0.06576,0.00204,0,0.01572,11.82813,11.98438,11.92188,11.98438,55.10599,55.10599,124.64347,124.64347,0,0,0,0,0.01059,0,4.28863,0.00319
4.9,2.82651,0,0,0.00204,0,0.01575,11.90625,12.03125,12.01563,12.0625,54.42216,54.42216,124.64347,124.64347,0,0,0,0,0.01013,0,4.31356,0.00254
4.91,2.79198,0,0,0.00204,0,0.01572,12,12.0625,12.14063,12.10938,53.96626,53.96626,124.64347,124.64347,0,0,0,0,0.0097,0,4.33848,0.00196
4.92,2.74581,0,0,0.00203,0,0.01376,12.04688,12.07813,12.20313,12.17188,53.96626,53.96626,124.64347,124.64347,0,0,0,0,0.00936,0,4.36326,0.00145
4.93,2.77985,0.00713,0.00713,0.00204,0,0.01565,12.14063,12.15625,12.25,12.28125,52.94051,52.94051,124.64347,124.64347,0,0,0,0,0.00913,0,4.38803,0
4.94,2.78661,0.01852,0.01852,0,0,0.01172,12.21875,12.25,12.28125,12.35938,52.94051,52.94051,123.84484,123.84484,0,0,0,0,0.00893,0,4.41267,0
4.95,2.77663,0.08156,0.08156,0,0.00216,0.01168,12.3125,12.32813,12.34375,12.4375,52.94051,52.94051,124.8146,124.8146,0,0,0,0,0.00874,0,4.43729,0
4.96,2.74867,0.05793,0.05793,0,0,0.01173,12.375,12.4375,12.4375,12.5,52.94051,52.94051,123.84484,123.84484,0,0,0,0,0.00853,0,4.46179,0
4.97,2.76778,0.0539,0.0539,0,0.00216,0.01169,12.48438,12.51563,12.53125,12.57813,52.94051,52.94051,124.35824,124.35824,0,0,0,0,0.00832,0,4.48628,0
4.98,2.76206,0.0924,0.0924,0,0.00213,0.00975,12.5625,12.59375,12.60938,12.65625,52.94051,52.94051,123.84484,123.84484,0,0,0,0,0.00812,0,4.51066,0
4.99,2.76276,0.0809,0.0809,0,0,0.00979,12.54688,12.65625,12.67188,12.6875,52.37064,52.37064,123.55961,123.55961,0,0,0,0,0.00794,0,4.53504,0
5,2.73884,0.0495,0.0495,0,0,0.00982,12.57813,12.71875,12.71875,12.73438,52.37064,52.37064,122.93212,122.93212,0,0,0,0,0.00781,0,4.55932,0
5.01,2.70556,0.08914,0.08914,0,0,0.00986,12.625,12.75,12.84375,12.8125,52.37064,52.37064,123.27439,123.27439,0,0,0,0,0.00767,0,4.58361,0
5.02,2.68722,0.17154,0.17154,0,0,0.00798,12.75,12.82813,12.92188,12.90625,52.37064,52.37064,122.64689,122.64689,0,0,0,0,0.00757,0,4.60296,0
5.03,2.75202,0,0,0,0,0.00798,12.85938,12.89063,12.98438,12.96875,51.91475,51.91475,122.36167,122.36167,0,0,0,0,0.00745,0,4.63208,0
5.04,2.72,0.07706,0.07706,0,0,0.00984,12.95313,12.92188,13.04688,13.0625,51.91475,51.91475,122.93212,122.93212,0,0,0,0,0.00739,0,4.65626,0
5.05,2.70947,0.02664,0.02664,0,0,0.0079,13.03125,12.95313,13.10938,13.125,51.23091,51.23091,121.90531,121.90531,0,0,0,0,0.00736,0,4.6805,0
5.06,2.75334,0,0,0,0,0.00787,13.125,13.03125,13.17188,13.17188,51.23091,51.23091,121.56303,121.56303,0,0,0,0,0.00733,0,4.69983,0
5.07,2.71637,0.1162,0.1162,0,0,0.00787,13.14063,13.1875,13.26563,13.25,51.40187,51.40187,121.33485,121.33485,0,0,0,0,0.00731,0,4.72896,0
5.08,2.69273,0.05364,0.05364,0,0,0.00788,13.17188,13.29688,13.34375,13.32813,51.40187,51.40187,121.10667,121.10667,0,0,0,0,0.00727,0,4.7532,0
5.09,2.70041,0.04969,0.04969,0,0,0.00788,13.23438,13.32813,13.375,13.39063,51.91475,51.91475,120.36509,120.36509,0,0,0,0,0.00719,0,4.77753,0
5.1,2.70445,0.06927,0.06927,0,0,0.00788,13.35938,13.35938,13.42188,13.46875,51.23091,51.23091,121.10667,121.10667,0,0,0,0,0.0071,0,4.79697,0
5.11,2.66589,0,0,0,0,0.00789,13.45313,13.42188,13.5,13.54688,51.40187,51.40187,119.50941,119.50941,0,0,0,0,0.00699,0,4.82629,0
5.12,2.69043,0.01117,0.01117,0,0,0.00789,13.48438,13.48438,13.59375,13.67188,51.40187,51.40187,120.87849,120.87849,0,0,0,0,0.00693,0,4.85072,0
5.13,2.69441,0.05025,0.05025,0,0,0.00792,13.5625,13.57813,13.65625,13.6875,50.66104,50.66104,120.07986,120.07986,0,0,0,0,0.00692,0,4.87529,0
5.14,2.72468,0,0,0,0,0.00789,13.65625,13.60938,13.6875,13.70313,50.66104,50.66104,119.90873,119.90873,0,0,0,0,0.00687,0,4.89986,0
5.15,2.69364,0,0,0,0,0.0079,13.70313,13.65625,13.78125,13.78125,50.66104,50.66104,119.90873,119.90873,0,0,0,0,0.0068,0,4.92456,0
5.16,2.69281,0,0,0,0,0.0079,13.78125,13.73438,13.89063,13.85938,50.66104,50.66104,119.05305,119.05305,0,0,0,0,0.00672,0,4.94929,0
5.17,2.72893,0.03053,0.03053,0,0.00408,0.00978,13.84375,13.8125,13.92188,13.9375,50.66104,50.66104,119.50941,119.50941,0,0,0,0,0.00663,0,4.97416,0
5.18,2.67879,0,0,0,0,0.0079,13.875,13.875,13.96875,14.03125,50.37611,50.37611,119.33828,119.33828,0,0,0,0,0.00653,0,4.99904,0
5.19,2.74316,0,0,0,0.00213,0.0098,13.95313,14.03125,14.07813,14.07813,50.66104,50.66104,119.50941,119.50941,0,0,0,0,0.00641,0,5.02408,0
5.2,2.77894,0.07716,0.07716,0,0,0.00984,14.03125,14.03125,14.15625,14.15625,50.66104,50.66104,119.50941,119.50941,0,0,0,0,0.00629,0,5.04909,0
5.21,2.77434,0,0,0,0,0.00983,14.10938,14.07813,14.20313,14.1875,50.94598,50.94598,119.90873,119.90873,0,0,0,0,0.00614,0,5.07425,0
5.22,2.77427,0.00271,0.00271,0,0,0.00982,14.1875,14.1875,14.26563,14.3125,50.94598,50.94598,119.90873,119.90873,0,0,0,0,0.006,0,5.09941,0
5.23,2.79665,0.0766,0.0766,0,0,0.00985,14.25,14.21875,14.35938,14.35938,50.66104,50.66104,119.50941,119.50941,0,0,0,0,0.00586,0,5.12468,0
5.24,2.81109,0,0,0,0,0.00984,14.28125,14.28125,14.40625,14.375,50.66104,50.66104,120.36509,120.36509,0,0,0,0,0.00573,0,5.14992,0
5.25,2.75627,0.07228,0.07228,0,0,0.00988,14.3125,14.35938,14.45313,14.45313,50.94598,50.94598,120.07986,120.07986,0,0,0,0,0.00561,0,5.17527,0
5.26,2.74804,0.05262,0.05262,0,0,0.01185,14.375,14.45313,14.51563,14.54688,50.94598,50.94598,120.65031,120.65031,0,0,0,0,0.00549,0,5.20057,0
5.27,2.66902,0.02621,0.02621,0,0,0.01185,14.48438,14.48438,14.57813,14.625,50.94598,50.94598,120.36509,120.36509,0,0,0,0,0.00538,0,5.22082,0
5.28,2.65877,0.12823,0.12823,0,0,0.00987,14.59375,14.59375,14.60938,14.67188,50.94598,50.94598,119.50941,119.50941,0,0,0,0,0.0052,0,5.25124,0
5.29,2.7085,0.02243,0.02243,0,0,0.00986,14.65625,14.65625,14.71875,14.73438,50.66104,50.66104,119.90873,119.90873,0,0,0,0,0.00506,0,5.2766,0
5.3,2.70864,0,0,0,0,0.00979,14.6875,14.73438,14.8125,14.78125,50.66104,50.66104,119.50941,119.50941,0,0,0,0,0.00494,0,5.30184,0
5.31,2.69461,0.08547,0.08547,0,0.00213,0.00975,14.75,14.8125,14.89063,14.82813,50.66104,50.66104,119.33828,119.33828,0,0,0,0,0.00487,0,5.322,0
5.32,2.65982,0,0,0,0.00603,0.00969,14.8125,14.875,14.95313,14.90625,50.66104,50.66104,119.33828,119.33828,0,0,0,0,0.00477,0,5.35223,0
5.33,2.67411,0.1047,0.1047,0,0.01189,0.00958,14.84375,14.95313,14.98438,14.96875,50.37611,50.37611,118.59669,118.59669,0,0,0,0,0.00471,0,5.37734,0
5.34,2.66023,0.07009,0.07009,0,0.0099,0.00767,14.96875,15.04688,15.03125,15.03125,50.37611,50.37611,119.05305,119.05305,0,0,0,0,0.00466,0,5.4023,0
5.35,2.60395,0.05518,0.05518,0,0.0099,0.00767,15.03125,15.07813,15.125,15.09375,50.66104,50.66104,118.36851,118.36851,0,0,0,0,0.00461,0,5.42219,0
5.36,2.62117,0.10645,0.10645,0,0.00405,0.00777,15.10938,15.125,15.17188,15.20313,50.66104,50.66104,118.36851,118.36851,0,0,0,0,0.00451,0,5.45194,0
5.37,2.6278,0.12171,0.12171,0,0,0.00589,15.17188,15.25,15.23438,15.3125,50.20515,50.20515,118.08329,118.08329,0,0,0,0,0.00447,0,5.47661,0
5.38,2.61657,0.06718,0.06718,0,0,0.00594,15.21875,15.26563,15.32813,15.375,50.20515,50.20515,117.51284,117.51284,0,0,0,0,0.00446,0,5.50107,0
5.39,2.67278,0.06644,0.06644,0,0,0.00597,15.25,15.28125,15.40625,15.375,49.63529,49.63529,117.3417,117.3417,0,0,0,0,0.00445,0,5.52545,0
5.4,2.64496,0.03895,0.03895,0,0,0.00605,15.28125,15.35938,15.51563,15.40625,49.92022,49.92022,117.51284,117.51284,0,0,0,0,0.00444,0,5.5496,0
5.41,2.55366,0.06314,0.06314,0,0,0.006,15.34375,15.4375,15.5625,15.46875,49.63529,49.63529,116.88534,116.88534,0,0,0,0,0.00444,0,5.57366,0
5.42,2.51083,0.10346,0.10346,0,0,0.00406,15.65625,15.59375,15.57813,15.6875,49.63529,49.63529,117.3417,117.3417,0,0,0,0,0.00444,0,5.5975,0
5.43,2.59705,0,0,0,0,0.00597,15.75,15.51563,15.625,15.70313,49.63529,49.63529,117.05647,117.05647,0,0,0,0,0.00443,0,5.62123,0
5.44,2.69726,0.16442,0.16442,0,0,0.00406,15.60938,15.75,15.6875,15.70313,49.63529,49.63529,116.31489,116.31489,0,0,0,0,0.00443,0,5.64473,0
5.45,2.61693,0.02971,0.02971,0,0,0.00409,15.6875,15.82813,15.8125,15.79688,49.63529,49.63529,116.60011,116.60011,0,0,0,0,0.00449,0,5.66814,0
5.46,2.74454,0.24927,0.24927,0,0,0.00409,15.65625,15.70313,15.90625,15.8125,49.63529,49.63529,115.34512,115.34512,0,0,0,0,0.00451,0,5.69133,0
5.47,2.66428,0.05599,0.05599,0,0,0.00418,15.6875,15.84375,15.95313,15.90625,49.40734,49.40734,115.85853,115.85853,0,0,0,0,0.00448,0,5.71443,0
5.48,2.62746,0.07231,0.07231,0,0,0.00409,15.95313,15.84375,16.03125,15.96875,49.40734,49.40734,115.85853,115.85853,0,0,0,0,0.00451,0,5.73734,0
5.49,2.57173,0.09152,0.09152,0,0,0.00417,16.01563,15.82813,16.07813,16.10938,49.17939,49.17939,115.34512,115.34512,0,0,0,0,0.00451,0,5.76019,0
5.5,2.66547,0.06417,0.06417,0,0,0.00603,16.0625,16.09375,16.125,16.17188,49.17939,49.17939,115.63035,115.63035,0,0,0,0,0.0045,0,5.78285,0
5.51,2.70758,0.25653,0.25653,0,0,0.00416,16.09375,16.10938,16.1875,16.20313,48.95145,48.95145,115.63035,115.63035,0,0,0,0,0.00451,0,5.80547,0
5.52,2.64649,0.0995,0.0995,0,0,0.00418,16.09375,16.10938,16.23438,16.25,48.95145,48.95145,115.0599,115.0599,0,0,0,0,0.00451,0,5.82345,0
5.53,2.6813,0.08377,0.08377,0.00198,0,0.00414,16.15625,16.15625,16.28125,16.34375,48.66651,48.66651,114.88876,114.88876,0,0,0,0,0.00451,0,5.85045,0
5.54,2.61748,0.05332,0.05332,0.00394,0,0.00608,16.25,16.1875,16.375,16.34375,48.66651,48.66651,115.34512,115.34512,0,0,0,0,0.00452,0,5.87284,0
5.55,2.62599,0.06646,0.06646,0.00394,0,0.00605,16.375,16.28125,16.42188,16.375,48.95145,48.95145,114.88876,114.88876,0,0,0,0,0.00452,0,5.89527,0
5.56,2.65061,0.03047,0.03047,0.00589,0,0.00593,16.4375,16.375,16.51563,16.46875,48.95145,48.95145,115.34512,115.34512,0,0,0,0,0.00452,0,5.91315,0
5.57,2.67753,0.08893,0.08893,0.00588,0,0.00401,16.45313,16.42188,16.57813,16.57813,49.63529,49.63529,115.85853,115.85853,0,0,0,0,0.00453,0,5.9401,0
5.58,2.62627,0,0,0.00589,0,0.00597,16.51563,16.53125,16.64063,16.65625,49.63529,49.63529,115.85853,115.85853,0,0,0,0,0.00454,0,5.96255,0
5.59,2.64503,0.11319,0.11319,0.00589,0,0.00597,16.53125,16.53125,16.65625,16.67188,49.40734,49.40734,116.14375,116.14375,0,0,0,0,0.00455,0,5.98513,0
5.6,2.66588,0.14754,0.14754,0.00589,0,0.00607,16.59375,16.6875,16.75,16.76563,49.40734,49.40734,116.88534,116.88534,0,0,0,0,0.00456,0,6.00319,0
5.61,2.68479,0.01063,0.01063,0.00395,0,0.00807,16.75,16.6875,16.75,16.85938,49.63529,49.63529,116.88534,116.88534,0,0,0,0,0.00457,0,6.03053,0
5.62,2.68931,0.15535,0.15535,0.00395,0,0.0081,16.75,16.6875,16.90625,16.90625,49.63529,49.63529,116.88534,116.88534,0,0,0,0,0.00456,0,6.05341,0
5.63,2.64957,0,0,0.002,0,0.00818,16.82813,16.79688,16.95313,16.98438,49.63529,49.63529,117.51284,117.51284,0,0,0,0,0.00456,0,6.07651,0
5.64,2.63338,0,0,0,0,0.00997,16.92188,16.90625,17.04688,16.96875,49.63529,49.63529,117.3417,117.3417,0,0,0,0,0.00456,0,6.09973,0
5.65,2.57375,0,0,0,0,0.00799,16.9375,16.96875,17.14063,17.03125,49.63529,49.63529,117.3417,117.3417,0,0,0,0,0.00456,0,6.12323,0
