Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
9.33,0,5.67983,5.67983,0.01275,0.03309,0.54045,27.92188,30.53125,27.75,30.34375,3.13426,3.13426,5.53337,5.53337,0,0,0,0,0.18835,0,10.50127,0.29331
9.34,0,6.11458,6.11458,0.01278,0.03706,0.54429,27.95313,30.40625,27.76563,30.51563,2.90631,2.90631,5.53337,5.53337,0,0,0,0,0.18971,0,10.49741,0.29377
9.35,0,6.25811,6.25811,0.01278,0.02925,0.54442,27.79688,30.85938,27.96875,30.42188,3.13426,3.13426,5.87564,5.87564,0,0,0,0,0.19107,0,10.49349,0.29437
9.36,0,5.88315,5.88315,0.01083,0.01952,0.54656,27.82813,30.40625,27.90625,30.42188,3.13426,3.13426,6.10382,6.10382,0,0,0,0,0.19242,0,10.48951,0.29513
9.37,0,6.1837,6.1837,0.00695,0.02545,0.55038,27.92188,30.45313,27.90625,30.39063,3.13426,3.13426,5.87564,5.87564,0,0,0,0,0.19342,0,10.48629,0.29584
9.38,0,6.37109,6.37109,0.00695,0.00983,0.55066,27.89063,30.59375,27.79688,30.23438,2.90631,2.90631,5.53337,5.53337,0,0,0,0,0.19486,0,10.4814,0.29712
9.39,0,5.83466,5.83466,0.00697,0.01185,0.55453,27.79688,30.23438,27.76563,30.42188,2.90631,2.90631,5.53337,5.53337,0,0,0,0,0.19597,0,10.47728,0.29835
9.4,0,6.36585,6.36585,0.00506,0.02371,0.56215,27.79688,30.6875,27.8125,30.57813,2.90631,2.90631,5.36224,5.36224,0,0,0,0,0.19703,0,10.47312,0.29976
9.41,0,5.94707,5.94707,0.01089,0.00603,0.55657,27.78125,30.42188,27.67188,30.34375,2.90631,2.90631,5.36224,5.36224,0,0,0,0,0.19821,0,10.46892,0.30132
9.42,0,6.12685,6.12685,0.00899,0.03549,0.56582,27.79688,30.4375,27.75,30.45313,2.90631,2.90631,5.36224,5.36224,0,0,0,0,0.19959,0,10.4647,0.30304
9.43,0,6.65807,6.65807,0.01288,0.01788,0.56416,27.75,30.53125,27.75,30.32813,2.67837,2.67837,5.07701,5.07701,0,0,0,0,0.20097,0,10.46045,0.3049
9.44,0,6.04876,6.04876,0.01096,0.02189,0.56996,27.73438,30.625,27.67188,30.5,2.90631,2.90631,4.90588,4.90588,0,0,0,0,0.20221,0,10.45617,0.30689
9.45,0,6.44482,6.44482,0.00904,0.02981,0.57569,27.89063,30.65625,27.59375,30.53125,2.67837,2.67837,5.07701,5.07701,0,0,0,0,0.20318,0,10.45274,0.30857
9.46,0,6.402,6.402,0.01101,0.02203,0.57777,27.79688,30.42188,27.67188,30.34375,2.67837,2.67837,5.36224,5.36224,0,0,0,0,0.20481,0,10.44756,0.31121
9.47,0,6.25352,6.25352,0.01105,0.03193,0.58541,27.60938,30.5625,27.54688,30.42188,2.67837,2.67837,4.90588,4.90588,0,0,0,0,0.20583,0,10.44323,0.31349
9.48,0,6.17314,6.17314,0.01106,0.03587,0.58729,27.70313,30.51563,27.65625,30.40625,2.67837,2.67837,4.90588,4.90588,0,0,0,0,0.20689,0,10.43888,0.31584
9.49,0,6.14424,6.14424,0.00913,0.04571,0.59103,27.79688,30.51563,27.625,30.34375,2.67837,2.67837,4.90588,4.90588,0,0,0.84211,0,0.208,0,10.43451,0.31821
9.5,0,6.70125,6.70125,0.00917,0.0478,0.59881,27.48438,30.51563,27.40625,30.5,2.67837,2.67837,5.36224,5.36224,0,0,2.89474,0,0.20923,0,10.43012,0.3206
9.51,0,6.10707,6.10707,0.00719,0.02817,0.59331,27.35938,30.5,27.42188,30.42188,2.90631,2.90631,5.53337,5.53337,0,0,5.10526,0,0.21043,0,10.42572,0.32296
9.52,0,6.26407,6.26407,0.00529,0.04592,0.60277,27.40625,30.46875,27.375,30.375,2.90631,2.90631,6.10382,6.10382,0,0,6.68421,0,0.21141,0,10.42129,0.32528
9.53,0,6.83426,6.83426,0.00723,0.01854,0.6013,27.70313,30.5625,27.375,30.40625,2.90631,2.90631,6.332,6.332,0,0,6.31579,0,0.21227,0,10.41684,0.32752
9.54,0,6.1465,6.1465,0.00723,0.01269,0.6014,27.75,30.40625,27.39063,30.40625,2.67837,2.67837,6.332,6.332,0,0,6.31579,0,0.21296,0,10.41327,0.32925
9.55,0,6.88667,6.88667,0.00534,0.02266,0.61295,27.40625,30.48438,27.32813,30.39063,2.67837,2.67837,6.332,6.332,0,0,5.73684,0,0.214,0,10.40788,0.33168
9.56,0,6.65778,6.65778,0.00923,0.00306,0.60938,27.34375,30.3125,27.1875,30.35938,2.67837,2.67837,5.87564,5.87564,0,0,6.36842,0,0.21492,0,10.40336,0.33353
9.57,0,6.31464,6.31464,0.00927,0.02078,0.61687,27.40625,30.45313,27.23438,30.3125,2.67837,2.67837,5.53337,5.53337,0,0,7,0,0.21575,0,10.39882,0.33519
9.58,0,6.84649,6.84649,0.00732,0.01492,0.61699,27.4375,30.625,27.23438,30.32813,2.67837,2.67837,5.53337,5.53337,0,0,7.15789,0,0.21641,0,10.39424,0.33665
9.59,0,6.56046,6.56046,0.00928,0.013,0.61897,27.5,30.42188,27.21875,30.20313,2.90631,2.90631,5.53337,5.53337,0,0,7.21053,0,0.21714,0,10.38963,0.33788
9.6,0,6.8449,6.8449,0.01127,0.02091,0.62467,27.5,30.5,27.23438,30.21875,2.90631,2.90631,5.36224,5.36224,0,0,7.63158,0,0.21787,0,10.385,0.33885
9.61,0,7.01824,7.01824,0.01322,0.01701,0.62473,27.35938,30.67188,27.10938,30.35938,2.90631,2.90631,5.36224,5.36224,0,0,8.05263,0,0.21847,0,10.38033,0.33955
9.62,0,6.76854,6.76854,0.01326,0.0191,0.63251,27.29688,30.6875,27.09375,30.32813,2.90631,2.90631,5.36224,5.36224,0,0,8.05263,0,0.21887,0,10.37657,0.3399
9.63,0,6.82763,6.82763,0.01521,0.02691,0.63236,27.28125,30.5,27.09375,29.90625,2.90631,2.90631,5.53337,5.53337,0,0,8.57895,0,0.21945,0,10.3709,0.34008
9.64,0,7.03023,7.03023,0.01524,0.03089,0.63619,27.34375,30.57813,26.98438,30.42188,2.90631,2.90631,5.53337,5.53337,0,0,9.10526,0,0.2198,0,10.36613,0.33989
9.65,0,6.73802,6.73802,0.02111,0.02702,0.63818,27.23438,30.375,26.90625,29.96875,2.90631,2.90631,5.53337,5.53337,0,0,9.52632,0,0.22008,0,10.36134,0.33938
9.66,0,6.75331,6.75331,0.02307,0.03486,0.63999,27.23438,30.23438,27.04688,30.375,2.67837,2.67837,5.53337,5.53337,0,0,9.57895,0,0.22035,0,10.35651,0.33856
9.67,0,7.05006,7.05006,0.02894,0.02709,0.64205,27.34375,30.5,26.85938,30.42188,2.67837,2.67837,5.87564,5.87564,0,0,9.63158,0,0.2205,0,10.35166,0.33743
9.68,0,6.66696,6.66696,0.03287,0.01739,0.64611,27.17188,30.3125,26.95313,30.15625,2.45042,2.45042,6.10382,6.10382,0,0,9.73684,0,0.2206,0,10.34678,0.336
9.69,0,6.86535,6.86535,0.03288,0.02133,0.64799,27.15625,30.32813,27.17188,30.64063,2.45042,2.45042,6.332,6.332,0,0,9.78947,0,0.22073,0,10.34188,0.33427
9.7,0,7.07546,7.07546,0.03485,0.0175,0.65195,27.20313,30.45313,27.0625,30.46875,2.45042,2.45042,6.332,6.332,0,0,9.78947,0,0.2208,0,10.33795,0.33267
9.71,0,6.58171,6.58171,0.03291,0.01948,0.65388,27.20313,30.25,27.01563,30.28125,2.67837,2.67837,6.10382,6.10382,0,0,9.84211,0,0.22095,0,10.33201,0.32997
9.72,0,6.85758,6.85758,0.02904,0.03716,0.65945,27.07813,30.25,26.75,30.28125,2.45042,2.45042,6.10382,6.10382,0,0,9.78947,0,0.22103,0,10.32705,0.32744
9.73,0,7.15771,7.15771,0.03098,0.02736,0.65766,27.01563,30.29688,26.79688,30.07813,2.67837,2.67837,6.10382,6.10382,0,0,9.73684,0,0.22103,0,10.32207,0.32469
9.74,0,6.50204,6.50204,0.03098,0.02932,0.65762,27.17188,30.3125,26.875,30.20313,2.90631,2.90631,5.53337,5.53337,0,0,9.68421,0,0.22103,0,10.31707,0.32175
9.75,0,7.23685,7.23685,0.02906,0.04309,0.66325,27.20313,30.15625,26.875,30.20313,2.90631,2.90631,5.53337,5.53337,0,0,9.63158,0,0.22103,0,10.31207,0.31863
9.76,0,7.33018,7.33018,0.02905,0.02548,0.66161,27.10938,30.39063,26.98438,30.1875,2.90631,2.90631,5.53337,5.53337,0,0,9.63158,0,0.22104,0,10.30705,0.31539
9.77,0,6.59593,6.59593,0.02711,0.03723,0.66336,27.04688,30.35938,26.82813,30.03125,2.90631,2.90631,5.36224,5.36224,0,0,9.63158,0,0.22109,0,10.30202,0.31204
9.78,0,7.09919,7.09919,0.02321,0.04703,0.66516,26.9375,30.21875,26.8125,30.09375,2.90631,2.90631,5.36224,5.36224,0,0,9.57895,0,0.22113,0,10.29697,0.30861
9.79,0,7.10041,7.10041,0.0232,0.03528,0.66342,26.98438,30.35938,26.64063,30.15625,2.67837,2.67837,5.36224,5.36224,0,0,9.57895,0,0.22113,0,10.29293,0.30585
9.8,0,6.58419,6.58419,0.02514,0.03329,0.66149,26.85938,30.20313,26.82813,30.03125,2.67837,2.67837,5.07701,5.07701,0,0,9.47368,0,0.22114,0,10.28685,0.30171
9.81,0,6.85659,6.85659,0.02515,0.03919,0.66334,26.98438,30.15625,26.73438,30.0625,2.45042,2.45042,5.36224,5.36224,0,0,9.36842,0,0.22114,0,10.28178,0.2983
9.82,0,7.25052,7.25052,0.02905,0.01767,0.66175,27.04688,30.51563,26.73438,29.875,2.45042,2.45042,5.87564,5.87564,0,0,9.26316,0,0.22115,0,10.27668,0.29496
9.83,0,6.91534,6.91534,0.0271,0.01376,0.66183,27.01563,30.21875,26.67188,29.95313,2.45042,2.45042,6.10382,6.10382,0,0,9.15789,0,0.22127,0,10.27156,0.29173
9.84,0,7.31685,7.31685,0.02908,0.02754,0.66743,27.0625,30.23438,26.60938,30.01563,2.45042,2.45042,6.10382,6.10382,0,0,8.94737,0,0.22148,0,10.26642,0.28864
9.85,0,6.98408,6.98408,0.031,0.02548,0.6616,26.875,30.35938,26.54688,30.04688,2.45042,2.45042,6.10382,6.10382,0,0,8.78947,0,0.22164,0,10.26125,0.28572
9.86,0,6.65131,6.65131,0.03101,0.04309,0.66324,26.875,30.1875,26.6875,29.98438,2.16549,2.16549,6.10382,6.10382,0,0,8.63158,0,0.22182,0,10.25605,0.28301
9.87,0,6.84625,6.84625,0.03101,0.04309,0.66324,26.85938,29.98438,26.65625,30.10938,2.16549,2.16549,5.87564,5.87564,0,0,8.63158,0,0.22198,0,10.25186,0.281
9.88,0,7.08852,7.08852,0.03101,0.03919,0.66331,26.96875,30.23438,26.8125,29.92188,2.16549,2.16549,5.53337,5.53337,0,0,8.42105,0,0.2223,0,10.24552,0.2783
9.89,0,6.98434,6.98434,0.03101,0.02747,0.66352,26.875,30.25,26.75,29.82813,2.45042,2.45042,5.53337,5.53337,0,0,8.42105,0,0.22268,0,10.24018,0.27634
9.9,0,6.76288,6.76288,0.02906,0.02552,0.66356,26.60938,30.0625,26.51563,29.84375,2.16549,2.16549,5.53337,5.53337,0,0,8.47368,0,0.22304,0,10.23477,0.27468
9.91,0,7.26475,7.26475,0.03101,0.02161,0.66362,26.79688,29.76563,26.54688,29.85938,2.16549,2.16549,5.36224,5.36224,0,0,8.52632,0,0.22324,0,10.22931,0.27334
9.92,0,6.87597,6.87597,0.03293,0.01174,0.65793,26.95313,30.1875,26.375,30.01563,2.16549,2.16549,5.36224,5.36224,0,0,8.52632,0,0.22335,0,10.22377,0.27231
9.93,0,7.0095,7.0095,0.03099,0.0274,0.65961,26.92188,29.78125,26.45313,30.04688,2.45042,2.45042,5.53337,5.53337,0,0,8.57895,0,0.22369,0,10.21815,0.2716
9.94,0,7.34985,7.34985,0.03293,0.02932,0.65761,26.75,29.84375,26.60938,29.78125,2.45042,2.45042,5.53337,5.53337,0,0,8.57895,0,0.22429,0,10.21244,0.27123
9.95,0,7.09265,7.09265,0.03098,0.02541,0.65769,26.65625,30.15625,26.65625,29.75,2.67837,2.67837,6.10382,6.10382,0,0,8.57895,0,0.22484,0,10.2078,0.27117
9.96,0,6.57148,6.57148,0.03099,0.0313,0.65954,26.71875,29.89063,26.54688,29.75,2.45042,2.45042,6.332,6.332,0,0,8.63158,0,0.22562,0,10.20072,0.27147
9.97,0,7.21258,7.21258,0.02514,0.0411,0.66135,26.79688,30.03125,26.46875,29.71875,2.67837,2.67837,6.61723,6.61723,0,0,8.73684,0,0.22606,0,10.1947,0.27208
9.98,0,7.14252,7.14252,0.02902,0.01757,0.65589,26.71875,29.9375,26.46875,29.71875,2.67837,2.67837,6.10382,6.10382,0,0,8.78947,0,0.22637,0,10.18856,0.27299
9.99,0,6.62994,6.62994,0.02707,0.03713,0.65751,26.65625,29.71875,26.375,29.8125,2.90631,2.90631,5.87564,5.87564,0,0,8.84211,0,0.22673,0,10.18231,0.27419
10,0,7.46691,7.46691,0.02903,0.03908,0.65746,26.71875,29.96875,26.5,29.76563,2.67837,2.67837,5.53337,5.53337,0,0,9,0,0.2272,0,10.17593,0.27567
10.01,0,7.16547,7.16547,0.03291,0.01948,0.65388,26.67188,29.85938,26.46875,29.51563,2.45042,2.45042,5.53337,5.53337,0,0,9.10526,0,0.22779,0,10.16943,0.2774
10.02,0,6.91543,6.91543,0.03098,0.03127,0.65759,26.65625,29.95313,26.42188,29.82813,2.45042,2.45042,5.36224,5.36224,0,0,9.21053,0,0.22839,0,10.16279,0.27937
10.03,0,7.41607,7.41607,0.03294,0.02545,0.65964,26.75,30.09375,26.375,29.5625,2.45042,2.45042,5.07701,5.07701,0,0,9.31579,0,0.22903,0,10.15603,0.28155
10.04,0,7.2364,7.2364,0.03098,0.01565,0.65787,26.59375,29.90625,26.34375,29.53125,1.88056,1.88056,4.33542,4.33542,0,0,9.31579,0,0.22942,0,10.15052,0.28342
10.05,0,6.97444,6.97444,0.03293,0.01369,0.65789,26.57813,29.89063,26.15625,29.6875,1.7096,1.7096,3.53679,3.53679,0,0,9.42105,0,0.22993,0,10.14211,0.28642
10.06,0,6.91652,6.91652,0.03489,0.01174,0.65792,26.53125,29.82813,26.28125,29.5625,1.42466,1.42466,3.36566,3.36566,0,0,9.42105,0,0.23047,0,10.13495,0.28907
10.07,0,7.4641,7.4641,0.0349,0.01178,0.65987,26.53125,29.71875,26.375,29.46875,1.42466,1.42466,3.36566,3.36566,0,0,9.52632,0,0.23094,0,10.12767,0.2918
10.08,0,7.07133,7.07133,0.03878,0,0.65625,26.48438,29.9375,26.26563,29.53125,1.42466,1.42466,3.53679,3.53679,0,0,9.52632,0,0.23137,0,10.12027,0.29461
10.09,0,6.91691,6.91691,0.0349,0.01178,0.65987,26.625,29.71875,26.28125,29.625,1.42466,1.42466,3.87906,3.87906,0,0,9.47368,0,0.23187,0,10.11277,0.29746
10.1,0,7.97442,7.97442,0.03687,0.00599,0.66387,26.48438,29.57813,26.28125,29.5625,1.42466,1.42466,4.16429,4.16429,0,0,9.42105,0,0.23238,0,10.10514,0.30032
10.11,0,6.95007,6.95007,0.03685,0,0.66028,26.35938,29.90625,26.23438,29.53125,1.42466,1.42466,3.87906,3.87906,0,0,9.42105,0,0.23294,0,10.09743,0.30317
10.12,0,6.87339,6.87339,0.03299,0.02363,0.66748,26.40625,29.8125,26.0625,29.64063,1.13973,1.13973,3.53679,3.53679,0,0,9.42105,0,0.23339,0,10.09119,0.30542
10.13,0,7.64266,7.64266,0.03102,0.00602,0.66585,26.42188,29.65625,26.21875,29.54688,1.13973,1.13973,3.08043,3.08043,0,0,9.42105,0,0.23408,0,10.08173,0.30872
10.14,0,6.81071,6.81071,0.03102,0.00407,0.66589,26.5,29.51563,26.125,29.65625,1.13973,1.13973,2.9093,2.9093,0,0,9.57895,0,0.23461,0,10.07377,0.31139
10.15,0,7.20889,7.20889,0.0291,0.01784,0.67151,26.34375,29.54688,25.98438,29.40625,1.13973,1.13973,2.62407,2.62407,0,0,9.73684,0,0.23501,0,10.06575,0.31394
10.16,0,7.30645,7.30645,0.02713,0.00215,0.6679,26.23438,29.78125,26.125,29.51563,1.13973,1.13973,2.33885,2.33885,0,0,9.89474,0,0.23544,0,10.05768,0.31639
10.17,0,7.04092,7.04092,0.02714,0.00805,0.66975,26.34375,29.5,26.09375,29.59375,1.13973,1.13973,2.33885,2.33885,0,0,9.94737,0,0.23599,0,10.04957,0.31869
10.18,0,7.34904,7.34904,0.02325,0.01202,0.6736,26.32813,29.67188,26.125,29.64063,1.13973,1.13973,2.62407,2.62407,0,0,9.94737,0,0.23655,0,10.04144,0.32086
10.19,0,7.34952,7.34952,0.02131,0.00229,0.67574,26.4375,29.6875,26,29.71875,1.13973,1.13973,2.62407,2.62407,0,0,9.89474,0,0.23715,0,10.0333,0.32287
10.2,0,7.22825,7.22825,0.01937,0.00428,0.67767,26.42188,29.5,25.9375,29.46875,1.13973,1.13973,2.33885,2.33885,0,0,9.89474,0,0.23775,0,10.02677,0.32438
10.21,0,7.47161,7.47161,0.01744,0.01021,0.68148,26.10938,29.6875,26.03125,29.4375,1.42466,1.42466,2.16771,2.16771,0,0,9.84211,0,0.23854,0,10.01703,0.32644
10.22,0,6.80657,6.80657,0.01547,0.00431,0.67964,26.125,29.70313,25.95313,29.51563,1.42466,1.42466,1.88249,1.88249,0,0,9.78947,0,0.23911,0,10.00892,0.32799
10.23,0,6.51839,6.51839,0.01158,0.02193,0.6813,26.23438,29.59375,25.875,29.07813,1.42466,1.42466,2.16771,2.16771,0,0,9.78947,0,0.2396,0,10.00085,0.32938
10.24,0,7.50149,7.50149,0.00964,0.0161,0.68337,26.375,29.79688,25.79688,29.46875,1.13973,1.13973,2.33885,2.33885,0,0,9.78947,0,0.24008,0,9.99282,0.33064
10.25,0,6.92047,6.92047,0.01157,0,0.6798,26.23438,29.54688,25.71875,29.32813,1.13973,1.13973,2.62407,2.62407,0,0,9.78947,0,0.24074,0,9.98486,0.33176
10.26,0,7.48628,7.48628,0.0077,0.01227,0.68736,26.09375,29.5,25.89063,29.5,1.13973,1.13973,2.62407,2.62407,0,0,9.84211,0,0.2415,0,9.97696,0.33275
10.27,0,8.01063,8.01063,0.00964,0,0.68393,26.21875,29.70313,25.8125,29.26563,1.13973,1.13973,2.62407,2.62407,0,0,9.89474,0,0.24234,0,9.96914,0.33364
10.28,0,6.73372,6.73372,0.00965,0,0.68571,26.125,29.45313,25.79688,29.07813,0.8548,0.8548,2.9093,2.9093,0,0,10,0,0.24317,0,9.96139,0.33443
10.29,0,7.11939,7.11939,0.00578,0.01823,0.69312,26.03125,29.34375,25.76563,29.32813,0.8548,0.8548,2.9093,2.9093,0,0,10,0,0.24372,0,9.95527,0.335
10.3,0,7.10205,7.10205,0.00965,0,0.68564,26.04688,29.59375,25.84375,29.28125,0.8548,0.8548,2.9093,2.9093,0,0,10,0,0.24448,0,9.94618,0.33579
10.31,0,6.64655,6.64655,0.00772,0.01621,0.68924,26.35938,29.375,25.90625,29.10938,0.8548,0.8548,2.9093,2.9093,0,0,10,0,0.24533,0,9.93873,0.3364
10.32,0,7.79173,7.79173,0.00772,0.01425,0.68928,26.35938,29.46875,25.67188,29.26563,0.8548,0.8548,2.9093,2.9093,0,0,9.94737,0,0.24655,0,9.93137,0.33698
10.33,0,7.2566,7.2566,0.0077,0,0.68589,25.32813,29.39063,25.78125,29.10938,0.8548,0.8548,2.9093,2.9093,0,0,9.94737,0,0.24721,0,9.92411,0.33755
10.34,0,6.32981,6.32981,0.00964,0,0.68393,25.82813,29.20313,25.8125,29.20313,0.8548,0.8548,2.62407,2.62407,0,0,9.89474,0,0.24755,0,9.91695,0.33814
10.35,0,7.05989,7.05989,0.01157,0,0.67977,26.23438,29.39063,25.60938,29.25,1.13973,1.13973,2.9093,2.9093,0,0,9.84211,0,0.24815,0,9.9099,0.33875
10.36,0,8.67068,8.67068,0.00966,0,0.68777,26.53125,29.48438,25.5625,29.125,1.13973,1.13973,2.9093,2.9093,0,0,9.89474,0,0.2491,0,9.90293,0.3394
10.37,0,7.33431,7.33431,0.01549,0,0.68208,26.3125,29.48438,25.59375,29.125,1.13973,1.13973,3.08043,3.08043,0,0,9.89474,0,0.25032,0,9.89743,0.33996
10.38,0,6.85411,6.85411,0.00771,0.03183,0.68896,25.5,28.5,25.60938,29.25,1.13973,1.13973,2.9093,2.9093,0,0,10.21053,0,0.25181,0,9.88927,0.34089
10.39,0,7.63207,7.63207,0.01554,0.02796,0.69094,26,30.07813,25.5625,29.125,1.13973,1.13973,2.9093,2.9093,0,0,10.31579,0,0.25239,0,9.88256,0.34174
10.4,0,5.37408,5.37408,0.01348,0.01199,0.6717,25.85938,28.9375,25.625,29.03125,1.42466,1.42466,2.9093,2.9093,0,0,10.42105,0,0.25312,0,9.87591,0.34268
10.41,0,7.17503,7.17503,0.00775,0.10422,0.69548,26.09375,29.0625,25.8125,28.96875,1.42466,1.42466,2.62407,2.62407,0,0,10.52632,0,0.25391,0,9.86932,0.34371
10.42,0,8.82796,8.82796,0.01742,0.016,0.67747,25.71875,29.71875,25.60938,29,1.42466,1.42466,2.62407,2.62407,0,0,10.63158,0,0.25464,0,9.86277,0.34484
10.43,0,6.1217,6.1217,0.01547,0.02775,0.67923,25.82813,28.98438,25.48438,29.0625,1.13973,1.13973,2.33885,2.33885,0,0,10.68421,0,0.2556,0,9.85625,0.34606
10.44,0,8.30064,8.30064,0.01169,0.08675,0.70164,25.875,29.23438,25.375,28.6875,1.13973,1.13973,2.33885,2.33885,0,0,10.63158,0,0.25659,0,9.84974,0.34737
10.45,0,8.23263,8.23263,0.01939,0,0.68171,25.875,29.32813,25.34375,28.79688,1.13973,1.13973,2.62407,2.62407,0,0,10.63158,0,0.25743,0,9.84455,0.34848
10.46,0,6.16264,6.16264,0.01756,0.04769,0.7023,25.78125,29.32813,25.42188,28.85938,1.13973,1.13973,2.62407,2.62407,0,0,10.73684,0,0.25861,0,9.83672,0.35024
10.47,0,7.71645,7.71645,0.01559,0.05938,0.70015,25.625,29.29688,25.32813,28.67188,1.13973,1.13973,2.62407,2.62407,0,0,10.78947,0,0.2594,0,9.83018,0.35177
10.48,0,7.30906,7.30906,0.02141,0.02799,0.69286,25.67188,29.29688,25.28125,29.01563,1.42466,1.42466,2.9093,2.9093,0,0,10.94737,0,0.26025,0,9.82358,0.35337
10.49,0,6.73638,6.73638,0.02144,0.04958,0.69834,25.67188,29.04688,25.26563,28.75,1.7096,1.7096,3.08043,3.08043,0,0,11.05263,0,0.26098,0,9.81693,0.355
10.5,0,8.0224,8.0224,0.02341,0.04379,0.70234,25.60938,29.10938,25.32813,28.92188,1.88056,1.88056,3.53679,3.53679,0,0,11.15789,0,0.26173,0,9.8102,0.35665
10.51,0,7.73947,7.73947,0.02536,0.0086,0.701,25.84375,29.15625,25.15625,28.84375,1.7096,1.7096,4.16429,4.16429,0,0,11.26316,0,0.26255,0,9.80338,0.35831
10.52,0,7.14718,7.14718,0.02735,0.02241,0.70856,25.64063,29.03125,25.21875,28.71875,1.7096,1.7096,4.16429,4.16429,0,0,11.26316,0,0.26351,0,9.79646,0.35995
10.53,0,8.05461,8.05461,0.02933,0.02053,0.71249,25.5625,29.04688,25.45313,28.875,1.7096,1.7096,4.33542,4.33542,0,0,11.26316,0,0.26447,0,9.78942,0.36155
10.54,0,7.42502,7.42502,0.02932,0.00292,0.71085,25.59375,29.14063,25.35938,28.84375,1.7096,1.7096,4.33542,4.33542,0,0,11.26316,0,0.26525,0,9.7837,0.36279
10.55,0,7.09958,7.09958,0.0274,0.01865,0.71644,25.64063,28.98438,25.20313,28.79688,1.7096,1.7096,4.62065,4.62065,0,0,11.31579,0,0.2664,0,9.77495,0.36455
10.56,0,7.83864,7.83864,0.02936,0.01478,0.71845,25.42188,29,25.23438,28.85938,1.7096,1.7096,4.62065,4.62065,0,0,11.21053,0,0.26728,0,9.7675,0.36591
10.57,0,7.13972,7.13972,0.03129,0,0.71481,25.73438,28.875,25.23438,28.82813,1.7096,1.7096,4.90588,4.90588,0,0,11.15789,0,0.26842,0,9.7599,0.36715
10.58,0,7.37943,7.37943,0.03134,0.01289,0.72238,24.95313,28.92188,25.15625,28.82813,1.88056,1.88056,5.07701,5.07701,0,0,11.15789,0,0.26915,0,9.75215,0.36824
10.59,0,7.67432,7.67432,0.03326,0,0.717,25.26563,28.9375,25.09375,28.71875,2.16549,2.16549,5.36224,5.36224,0,0,11.15789,0,0.26969,0,9.74425,0.36917
10.6,0,7.01088,7.01088,0.03327,0,0.71878,25.70313,28.78125,25.125,28.82813,2.45042,2.45042,5.53337,5.53337,0,0,11.26316,0,0.27044,0,9.73618,0.36992
10.61,0,8.35958,8.35958,0.02942,0.0169,0.72818,25.875,28.96875,25.10938,28.82813,2.67837,2.67837,5.87564,5.87564,0,0,11.31579,0,0.27138,0,9.72799,0.37048
10.62,0,8.27163,8.27163,0.03916,0,0.72474,25.67188,29.03125,25.04688,28.82813,2.90631,2.90631,6.332,6.332,0,0,11.31579,0,0.27229,0,9.72133,0.37078
10.63,0,6.64463,6.64463,0.03138,0.0228,0.73002,24.96875,28.89063,24.92188,28.73438,2.90631,2.90631,6.90245,6.90245,0,0,11.57895,0,0.27372,0,9.71119,0.37096
10.64,0,7.86682,7.86682,0.02556,0.05418,0.7373,25.45313,29.375,25.10938,28.76563,3.13426,3.13426,6.61723,6.61723,0,0,11.57895,0,0.27463,0,9.70261,0.37086
10.65,0,7.32006,7.32006,0.0294,0.01296,0.7263,25.59375,28.92188,25.28125,28.76563,3.13426,3.13426,6.61723,6.61723,0,0,11.63158,0,0.2753,0,9.69394,0.37054
10.66,0,7.0724,7.0724,0.02169,0.04843,0.74329,25.45313,28.73438,25.3125,28.85938,3.13426,3.13426,6.61723,6.61723,0,0,11.68421,0,0.27593,0,9.68518,0.36998
10.67,0,8.28265,8.28265,0.02169,0.03085,0.7436,25.125,28.84375,24.98438,29.23438,3.41919,3.41919,6.90245,6.90245,0,0,11.68421,0,0.27653,0,9.67637,0.36919
10.68,0,6.91042,6.91042,0.01974,0.00742,0.74403,25.09375,29.0625,24.98438,28.39063,3.70413,3.70413,7.07359,7.07359,0,0,11.52632,0,0.27719,0,9.66752,0.36818
10.69,0,7.05856,7.05856,0.00811,0.02531,0.76136,25.4375,29.26563,25,28.875,3.70413,3.70413,7.07359,7.07359,0,0,11.47368,0,0.27799,0,9.65867,0.36695
10.7,0,8.36848,8.36848,0.00812,0,0.76188,25.46875,29.125,24.67188,29.35938,3.87509,3.87509,7.52995,7.52995,0,0,11.47368,0,0.2786,0,9.6516,0.36581
10.71,0,7.22292,7.22292,0.00618,0,0.76579,25.3125,28.90625,24.64063,27.8125,3.87509,3.87509,7.52995,7.52995,0,0,11.68421,0,0.27954,0,9.64106,0.36388
10.72,0,7.61409,7.61409,0,0.0373,0.77681,25.10938,28.98438,24.5625,28.90625,4.16002,4.16002,8.6138,8.6138,0,0,11.84211,0,0.28017,0,9.63235,0.36206
10.73,0,8.24678,8.24678,0.0023,0.01568,0.76937,25.10938,28.85938,24.375,28.32813,4.16002,4.16002,9.29835,9.29835,0,0,12.05263,0,0.28064,0,9.62376,0.3601
