Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
8.5,0.42634,3.26192,3.26192,0.0013,0.00418,0.23433,40.04688,41.15625,40.125,41.28125,10.88443,10.88443,14.66058,14.66058,0,0,0,0,0.03534,0,14.66281,0
8.51,0.41553,3.31298,3.31298,0.00124,0,0.22474,40.21875,41.04688,40.0625,40.90625,11.16936,11.16936,14.66058,14.66058,0,0,0,0,0.03309,0,14.664,0
8.52,0.48535,3.11482,3.11482,0.00122,0,0.22084,40.15625,41.125,40.15625,41.25,11.4543,11.4543,14.09013,14.09013,0,0,0,0,0.03084,0,14.66536,0
8.53,0.57029,3.14697,3.14697,0,0,0.21307,40.04688,41.07813,40.10938,41.17188,11.62526,11.62526,14.66058,14.66058,0,0,0,0,0.02841,0,14.6669,0
8.54,0.45056,2.93134,2.93134,0,0,0.20535,40.10938,41.10938,40.17188,40.95313,11.62526,11.62526,14.09013,14.09013,0,0,0,0,0.02632,0,14.66826,0
8.55,0.54994,2.87598,2.87598,0,0,0.20138,40.15625,41.25,40.0625,41.0625,11.91019,11.91019,14.66058,14.66058,0,0,0,0,0.02311,0,14.67051,0
8.56,0.41799,2.86453,2.86453,0,0,0.19172,40.14063,41.0625,40.17188,41,11.62526,11.62526,14.37536,14.37536,0,0,0,0,0.02041,0,14.67257,0
8.57,0.41388,2.67036,2.67036,0,0,0.18388,40.14063,41.21875,40.25,40.89063,11.4543,11.4543,13.86195,13.86195,0,0,0,0,0.01777,0,14.67479,0
8.58,0.50238,2.71682,2.71682,0,0,0.17607,40.21875,41.03125,40.14063,41.17188,11.16936,11.16936,13.57673,13.57673,0,0,0,0,0.01522,0,14.67715,0
8.59,0.36089,2.53296,2.53296,0,0,0.1645,40.20313,41.01563,40.1875,40.875,10.65649,10.65649,13.12037,13.12037,0,0,0,0,0.01266,0,14.67964,0
8.6,0.32937,2.32705,2.32705,0,0,0.15867,40.25,40.95313,40.46875,41,10.65649,10.65649,13.2915,13.2915,0,0,0,0,0.00999,0,14.68224,0
8.61,0.36396,2.29563,2.29563,0,0,0.14702,40.21875,41.125,40.10938,41.03125,10.65649,10.65649,12.664,12.664,0,0,0,0,0.00719,0,14.68494,0
8.62,0.29486,2.06553,2.06553,0,0,0.13726,40.20313,41.0625,40.39063,40.98438,10.88443,10.88443,12.37878,12.37878,0,0,0,0,0.00488,0,14.68715,0
8.63,0.36432,2.05476,2.05476,0,0,0.12751,40.90625,40.73438,40.4375,40.95313,11.16936,11.16936,12.37878,12.37878,0,0,0,0,0.00151,0,14.69052,0
8.64,0.33398,2.05625,2.05625,0,0,0.11599,40.42188,40.65625,40.26563,40.85938,10.65649,10.65649,11.80833,11.80833,0,0,0,0,0,0,14.69336,0
8.65,0.42419,1.52,1.52,0,0,0.10627,40.0625,40.59375,40.45313,40.8125,9.91566,9.91566,11.12379,11.12379,0,0,0,0,0,0,14.69619,0
8.66,0.65555,1.0425,1.0425,0,0,0.0944,40.34375,40.70313,40.45313,40.6875,9.45977,9.45977,10.09698,10.09698,0,0,0,0,0,0,14.699,0
8.67,0.35752,1.47844,1.47844,0,0,0.08264,40.39063,40.78125,40.4375,40.78125,9.45977,9.45977,10.09698,10.09698,0,0,0,0,0,0,14.70175,0
8.68,0.38172,1.44082,1.44082,0,0,0.06918,40.625,40.73438,40.4375,40.67188,9.17483,9.17483,9.07017,9.07017,0,0,0,0,0,0,14.70442,0
8.69,0.19001,1.05791,1.05791,0.00422,0,0.05765,40.53125,40.6875,40.4375,40.73438,8.60497,8.60497,9.07017,9.07017,0,0,0,0,0,0,14.70697,0
8.7,0.40815,1.348,1.348,0.01004,0,0.05002,40.65625,40.78125,40.53125,40.6875,8.14908,8.14908,8.6138,8.6138,0,0,0,0,0,0,14.70892,0
8.71,0.34868,1.00518,1.00518,0.01387,0,0.03671,40.4375,40.53125,40.45313,40.78125,8.14908,8.14908,8.6138,8.6138,0,0,0,0,0,0,14.71165,0
8.72,0.35589,0.27965,0.27965,0.01381,0,0.02475,40.3125,40.625,40.60938,40.64063,7.6362,7.6362,8.89903,8.89903,0,0,0,0,0,0,14.71372,0
8.73,0.27143,0.55112,0.55112,0.0157,0,0.01477,40.46875,40.67188,40.64063,40.54688,7.92113,7.92113,8.38562,8.38562,0,0,0,0,0,0,14.71558,0
8.74,0.20532,0.44453,0.44453,0.01758,0,0.00133,40.5,40.53125,40.73438,40.90625,7.46524,7.46524,8.38562,8.38562,0,0,0,0,0,0,14.7172,0
8.75,0.27605,0.18295,0.18295,0.02144,0,0,40.67188,40.65625,40.6875,40.59375,7.18031,7.18031,7.52995,7.52995,0,0,0,0,0,0,14.71858,0
8.76,0.14283,0.37302,0.37302,0.02335,0,0,40.76563,40.53125,40.60938,40.65625,7.18031,7.18031,7.35881,7.35881,0,0,0,0,0,0,14.71969,0
8.77,0.27089,0.23994,0.23994,0.02328,0,0,40.8125,40.4375,40.73438,40.79688,7.18031,7.18031,7.52995,7.52995,0,0,0,0,0,0,14.72052,0
8.78,0.2087,0,0,0.02323,0,0,40.73438,40.46875,40.64063,40.60938,6.89537,6.89537,7.52995,7.52995,0,0,0,0,0,0,14.72105,0
8.79,0.27189,0,0,0.02319,0,0,40.64063,40.35938,40.625,40.5625,6.72441,6.72441,7.52995,7.52995,0,0,0,0,0,0,14.72126,0
8.8,0.21157,0,0,0.02507,0,0,40.6875,40.25,40.79688,40.39063,6.72441,6.72441,7.35881,7.35881,0,0,0,0,0,0,14.7212,0
8.81,0.19875,0,0,0.02503,0,0,40.64063,40.29688,40.79688,40.4375,6.72441,6.72441,7.07359,7.07359,0,0,0,0,0,0,14.72081,0
8.82,0.19108,0,0,0.02304,0,0,40.79688,40.26563,40.82813,40.35938,6.89537,6.89537,6.61723,6.61723,0,0,0,0,0,0,14.72011,0
8.83,0.29276,0,0,0.02298,0,0,40.8125,40.29688,40.4375,40.54688,6.89537,6.89537,6.61723,6.61723,0,0,0,0,0,0,14.7191,0
8.84,0.12978,0,0,0.0249,0,0,40.875,40.29688,40.40625,40.35938,6.89537,6.89537,6.90245,6.90245,0,0,0,0,0,0,14.71778,0
8.85,0.06242,0,0,0.02487,0,0,40.84375,40.39063,41.45313,40.5,6.72441,6.72441,6.90245,6.90245,0,0,0,0,0,0,14.71618,0
8.86,0.07965,0,0,0.02873,0,0,40.95313,40.29688,40.29688,40.46875,6.43948,6.43948,7.07359,7.07359,0,0,0,0,0,0,14.71429,0.00306
8.87,0.01217,0,0,0.02674,0,0,40.8125,40.4375,41.42188,40.625,6.43948,6.43948,7.35881,7.35881,0,0,0,0,0,0,14.71258,0.0054
8.88,0.29959,0,0,0.02476,0,0,40.76563,40.29688,41.54688,40.5,6.43948,6.43948,7.52995,7.52995,0,0,0,0,0,0,14.70972,0.00857
8.89,0,0,0,0.01691,0,0,40.875,40.29688,40.9375,40.70313,6.43948,6.43948,7.92926,7.92926,0,0,0,0,0,0,14.70708,0.0109
8.9,0.31025,0,0,0.011,0,0,41.03125,40.26563,41,40.34375,6.72441,6.72441,7.52995,7.52995,0,0,0,0,0,0,14.70423,0.01295
8.91,0.11189,0,0,0.00901,0,0,40.875,40.34375,40.40625,39.95313,6.89537,6.89537,7.35881,7.35881,0,0,0,0,0,0,14.7012,0.01471
8.92,0.09886,0,0,0.00702,0,0,41.04688,40.28125,40.9375,40.40625,7.18031,7.18031,7.35881,7.35881,0,0,0,0,0,0,14.698,0.0162
8.93,0.01512,0,0,0.00696,0,0,41.0625,40.20313,41.01563,40.34375,6.89537,6.89537,6.90245,6.90245,0,0,0,0,0,0,14.69467,0.01742
8.94,0.03328,0,0,0.00304,0,0,41.03125,40.1875,41,40.39063,6.72441,6.72441,6.90245,6.90245,0,0,0,0,0,0,14.69123,0.01839
8.95,0,0,0,0,0,0,41.10938,39.98438,41.21875,40.42188,6.72441,6.72441,7.35881,7.35881,0,0,0,0,0,0,14.68841,0.01899
8.96,0,0,0,0,0,0,41.07813,40.01563,40.98438,40.29688,6.43948,6.43948,7.35881,7.35881,0,0,0,0,0,0,14.68413,0.01961
8.97,0.07734,0,0,0,0,0,41.10938,40.04688,41.15625,40.1875,6.72441,6.72441,7.52995,7.52995,0,0,0,0,0,0,14.68053,0.0199
8.98,0.17347,0,0,0,0,0,41.28125,40.01563,40.9375,40.09375,6.72441,6.72441,7.07359,7.07359,0,0,0,0,0,0,14.67694,0.01999
8.99,0.11051,0,0,0,0,0,41.01563,40.07813,41.10938,40.15625,6.72441,6.72441,7.07359,7.07359,0,0,0,0,0,0,14.67338,0.01991
9,0.17536,0,0,0,0,0,41.17188,40.0625,41.04688,40.21875,6.43948,6.43948,6.61723,6.61723,0,0,0,0,0,0,14.66987,0.01968
9.01,0.00988,0,0,0,0,0,41.1875,40.14063,41.10938,40.07813,6.43948,6.43948,7.07359,7.07359,0,0,0,0,0,0,14.66645,0.01931
9.02,0,0,0,0,0,0,41.10938,40.10938,41.17188,40.1875,6.43948,6.43948,7.35881,7.35881,0,0,0,0,0,0,14.66313,0.01882
9.03,0,0,0,0,0,0,41.25,40.14063,41.32813,40.15625,6.72441,6.72441,7.52995,7.52995,0,0,0,0,0,0,14.65994,0.01823
9.04,0,0,0,0,0,0,41.1875,40.10938,41.17188,40.04688,6.43948,6.43948,7.92926,7.92926,0,0,0,0,0,0,14.65749,0.01771
9.05,0,0,0,0,0,0,41.20313,39.95313,41.35938,40.07813,6.72441,6.72441,7.52995,7.52995,0,0,0,0,0,0,14.65401,0.01686
9.06,0.06555,0,0,0,0,0,41.35938,40.04688,41.21875,40.0625,6.89537,6.89537,7.52995,7.52995,0,0,0,0,0,0,14.6513,0.0161
9.07,0,0,0,0,0,0,41.26563,39.95313,41.20313,40.03125,6.89537,6.89537,7.35881,7.35881,0,0,0,0,0,0,14.64878,0.01532
9.08,0,0,0,0,0,0,41.29688,39.9375,41.15625,39.90625,6.89537,6.89537,7.35881,7.35881,0,0,0,0,0,0,14.64646,0.01455
9.09,0,0,0,0,0,0,41.39063,39.90625,41.21875,40.14063,6.89537,6.89537,7.52995,7.52995,0,0,0,0,0,0,14.64434,0.01378
9.1,0,0,0,0,0,0,41.40625,39.8125,41.3125,39.90625,6.72441,6.72441,7.35881,7.35881,0,0,0,0,0,0,14.64242,0.01304
9.11,0,0,0,0,0,0,41.15625,39.64063,41.4375,39.98438,6.15455,6.15455,7.52995,7.52995,0,0,0,0,0,0,14.6407,0.01234
9.12,0,0,0,0,0,0,41.39063,39.71875,41.35938,39.85938,5.69866,5.69866,6.61723,6.61723,0,0,0,0,0,0,14.63947,0.01182
9.13,0,0,0,0,0,0,41.59375,39.65625,41.34375,39.8125,5.41372,5.41372,6.10382,6.10382,0,0,0,0,0,0,14.63784,0.01111
9.14,0,0,0,0,0,0,41.25,39.67188,41.4375,39.95313,5.18578,5.18578,5.53337,5.53337,0,0,0,0,0,0,14.63668,0.0106
9.15,0,0,0,0,0,0,41.32813,39.67188,41.1875,39.73438,5.18578,5.18578,5.87564,5.87564,0,0,0,0,0,0,14.63567,0.01018
9.16,0,0,0,0,0,0,41.46875,39.65625,41.39063,39.84375,4.90084,4.90084,5.53337,5.53337,0,0,0,0,0,0,14.63481,0.00985
9.17,0,0,0,0,0,0,41.4375,39.78125,41.46875,39.78125,4.72988,4.72988,5.53337,5.53337,0,0,0,0,0,0,14.63407,0.00962
9.18,0,0,0,0,0,0,41.29688,39.75,41.32813,39.70313,4.72988,4.72988,5.87564,5.87564,0,0,0,0,0,0,14.63342,0.00949
9.19,0,0,0,0,0,0,41.4375,39.70313,41.60938,39.76563,4.44495,4.44495,5.87564,5.87564,0,0,0,0,0,0,14.63284,0.00948
9.2,0,0,0,0,0,0,41.39063,39.71875,41.42188,39.6875,4.16002,4.16002,5.87564,5.87564,0,0,0,0,0,0,14.6324,0.00955
9.21,0,0,0,0,0,0,41.39063,39.60938,41.39063,39.90625,4.44495,4.44495,5.87564,5.87564,0,0,0,0,0,0,14.63176,0.00981
9.22,0,0,0,0,0,0,41.64063,39.60938,41.54688,39.70313,4.16002,4.16002,5.53337,5.53337,0,0,0,0,0,0,14.6312,0.01015
9.23,0,0,0,0,0,0,41.29688,39.5,41.20313,39.64063,4.16002,4.16002,5.53337,5.53337,0,0,0,0,0,0,14.63058,0.01063
9.24,0,0,0,0,0,0,41.4375,39.48438,41.54688,39.84375,4.16002,4.16002,5.53337,5.53337,0,0,0,0,0,0,14.62987,0.01124
9.25,0,0,0,0,0,0,41.60938,39.48438,41.5,39.67188,3.87509,3.87509,5.53337,5.53337,0,0,0,0,0,0,14.62902,0.01199
9.26,0,0,0,0,0,0,41.3125,39.35938,41.42188,39.625,3.87509,3.87509,5.53337,5.53337,0,0,0,0,0,0,14.62801,0.01287
9.27,0,0,0,0,0,0,41.46875,39.32813,41.5,39.625,3.70413,3.70413,5.53337,5.53337,0,0,0,0,0,0,14.6268,0.0139
9.28,0,0,0,0,0,0,41.64063,39.35938,41.5,39.59375,3.41919,3.41919,5.87564,5.87564,0,0,0,0,0,0,14.62536,0.01508
9.29,0,0,0,0,0,0,41.29688,39.26563,41.35938,39.59375,3.13426,3.13426,5.53337,5.53337,0,0,0,0,0,0,14.62401,0.01613
9.3,0,0,0,0.00367,0,0,41.35938,39.32813,41.42188,39.5625,3.41919,3.41919,5.87564,5.87564,0,0,0,0,0,0,14.62164,0.01789
9.31,0,0,0,0.0056,0,0,41.48438,39.32813,41.35938,39.4375,3.41919,3.41919,5.87564,5.87564,0,0,0,0,0,0,14.6193,0.01953
9.32,0,0,0,0.00949,0,0,41.28125,39.26563,41.42188,39.60938,3.70413,3.70413,5.87564,5.87564,0,0,0,0,0,0,14.61661,0.02134
9.33,0,0,0,0.01337,0,0,41.375,39.26563,41.34375,39.4375,3.87509,3.87509,6.10382,6.10382,0,0,0,0,0,0,14.61354,0.02333
9.34,0,0,0,0.01532,0,0,41.42188,39.29688,41.54688,39.4375,3.70413,3.70413,6.332,6.332,0,0,0,0,0,0,14.61008,0.02549
9.35,0,0,0,0.02116,0,0,41.34375,39.48438,41.42188,39.32813,3.70413,3.70413,6.332,6.332,0,0,0,1.36842,0,0,14.6062,0.02783
9.36,0,0,0,0.02113,0,0,41.46875,39.26563,41.375,39.29688,3.87509,3.87509,6.61723,6.61723,0,0,0,3.42105,0,0,14.60189,0.03035
9.37,0,0,0,0.02504,0,0,41.32813,39.25,41.35938,39.21875,3.41919,3.41919,6.61723,6.61723,0,0,0,5.68421,0,0,14.59813,0.03251
9.38,0,0,0,0.02891,0,0,41.42188,39.1875,41.42188,39.125,3.13426,3.13426,5.87564,5.87564,0,0,0,6.84211,0,0,14.59197,0.03598
9.39,0,0,0,0.03084,0,0,41.5,39.125,41.35938,39.21875,2.90631,2.90631,5.36224,5.36224,0,0,0,6.63158,0,0,14.58636,0.0391
9.4,0,0,0,0.03278,0,0,41.125,39.04688,41.23438,39.26563,2.67837,2.67837,4.90588,4.90588,0,0,0,6.47368,0,0,14.58032,0.04241
9.41,0,0,0,0.03665,0,0,41.57813,38.98438,41.375,38.98438,2.16549,2.16549,4.16429,4.16429,0,0,0,7.10526,0,0,14.57385,0.04592
9.42,0,0,0,0.03667,0,0,41.21875,38.98438,41.29688,39.01563,1.88056,1.88056,3.53679,3.53679,0,0,0,8,0,0,14.56698,0.04964
9.43,0,0,0,0.03857,0,0,41.29688,38.92188,41.60938,39.04688,1.42466,1.42466,3.08043,3.08043,0,0,0,8.42105,0,0,14.55973,0.05355
9.44,0,0,0,0.04051,0,0,41.4375,38.875,41.23438,38.82813,1.13973,1.13973,2.62407,2.62407,0,0,0,8.52632,0,0,14.55212,0.05766
9.45,0,0,0,0.0405,0,0,41.1875,38.82813,41.29688,38.89063,0.8548,0.8548,2.33885,2.33885,0,0,0,8.57895,0,0,14.54579,0.06108
9.46,0,0,0,0.04044,0,0,41.39063,38.89063,41.48438,38.85938,0.68384,0.68384,2.16771,2.16771,0,0,0,9,0,0,14.53593,0.06643
9.47,0,0,0,0.04047,0,0,41.28125,38.85938,41.35938,38.82813,0.17096,0.17096,1.59726,1.59726,0,0,0,9.36842,0,0,14.52742,0.07108
9.48,0,0,0,0.03847,0,0,41.3125,38.89063,41.35938,38.84375,0.39891,0.39891,1.59726,1.59726,0,0,0,9.57895,0,0,14.51869,0.07588
9.49,0,0,0,0.0365,0,0,41.34375,39.01563,41.4375,38.64063,0.39891,0.39891,1.59726,1.59726,0,0,0,9.73684,0,0,14.50977,0.08082
9.5,0,0,0,0.03453,0,0,41.34375,38.98438,41.375,38.67188,0.39891,0.39891,1.08386,1.08386,0,0,0,9.73684,0,0,14.50073,0.08588
9.51,0,0,0,0.0306,0,0,41.34375,38.92188,41.3125,38.71875,0.39891,0.39891,0.6275,0.6275,0,0,0,9.68421,0,0,14.4916,0.09104
9.52,0,0,0,0.02864,0,0,41.3125,38.85938,41.35938,38.70313,0.17096,0.17096,0.6275,0.6275,0,0,0,9.68421,0,0,14.48242,0.09626
9.53,0,0,0,0.02471,0,0,41.34375,38.875,41.15625,38.6875,0.17096,0.17096,0.34227,0.34227,0,0,0,9.63158,0,0,14.47325,0.10153
9.54,0,0,0,0.02078,0,0,41.35938,38.89063,41.34375,38.60938,0.17096,0.17096,0.6275,0.6275,0,0,0,9.47368,0,0,14.46595,0.10576
9.55,0,0,0,0.01688,0,0,41.32813,38.71875,41.3125,38.59375,0.17096,0.17096,0.34227,0.34227,0,0,0,9.21053,0,0,14.45513,0.11206
9.56,0,0,0,0.01295,0,0,41.28125,38.65625,41.25,38.65625,0.17096,0.17096,0.17114,0.17114,0,0,0,8.68421,0,0,14.44628,0.11726
9.57,0,0,0,0.00709,0,0,41.3125,38.71875,41.34375,38.64063,0.17096,0.17096,0.17114,0.17114,0,0,0,8.10526,0,0,14.43762,0.12235
9.58,0,0,0,0.00318,0.00307,0,41.25,38.71875,41.21875,38.67188,0.17096,0.17096,0,0,0,0,0,7.57895,0,0,14.42921,0.1273
9.59,0,0,0,0,0,0,41.32813,38.625,41.01563,38.59375,0.17096,0.17096,0,0,0,0,0,7.15789,0,0,14.42109,0.13207
9.6,0,0,0,0,0.00503,0,41.21875,38.65625,41.48438,38.5625,0.17096,0.17096,0,0,0,0,0,6.73684,0,0,14.41328,0.1366
9.61,0,0,0,0,0.00109,0,41.20313,38.59375,40.9375,38.57813,0,0,0,0,0,0,0,6.31579,0,0,14.40584,0.14086
9.62,0,0,0,0,0,0,41.17188,38.57813,41.17188,38.57813,0,0,0,0,0,0,0,6,0,0,14.40016,0.14405
9.63,0,0,0,0,0.00513,0,41.17188,38.625,41.25,38.46875,0,0,0,0,0,0,0,5.68421,0,0,14.39214,0.14838
9.64,0,0,0,0,0,0,41.20313,38.71875,40.9375,38.57813,0.17096,0.17096,0,0,0,0,0,5.31579,0,0,14.38594,0.15155
9.65,0,0,0,0,0,0,41.15625,38.76563,41.29688,38.6875,0.68384,0.68384,0.34227,0.34227,0,0,0,4.94737,0,0,14.38019,0.15425
9.66,0,0,0,0,0,0,41.03125,38.75,40.85938,38.60938,0.68384,0.68384,0.85568,0.85568,0,0,0,4.52632,0,0,14.3749,0.15647
9.67,0,0,0,0,0,0,41.10938,38.84375,41.0625,38.625,0.68384,0.68384,1.08386,1.08386,0,0,0,4.15789,0,0,14.37009,0.15814
9.68,0,0,0,0,0,0,41.1875,38.79688,40.98438,38.64063,0.68384,0.68384,0.85568,0.85568,0,0,0,3.78947,0,0,14.36575,0.15924
9.69,0,0,0,0,0,0,40.90625,38.82813,40.78125,38.82813,0.68384,0.68384,0.85568,0.85568,0,0,0,3.10526,0,0,14.36189,0.15972
9.7,0,0,0,0,0.00189,0,40.95313,38.85938,41.03125,38.8125,0.68384,0.68384,0.85568,0.85568,0,0,0,2.21053,0,0,14.35913,0.15965
9.71,0,0,0,0,0.00789,0,41.10938,38.75,40.84375,38.85938,0.68384,0.68384,0.85568,0.85568,0,0,0,1.47368,0,0,14.35554,0.15874
9.72,0,0,0,0,0.01392,0,40.73438,38.76563,40.79688,38.98438,0.39891,0.39891,0.85568,0.85568,0,0,0,0.94737,0,0,14.35302,0.15723
9.73,0,0,0,0,0.0082,0,40.76563,38.6875,40.875,38.89063,0.39891,0.39891,0.6275,0.6275,0,0,0,0.63158,0,0,14.35092,0.15501
9.74,0,0,0,0,0.01232,0,41,38.70313,40.70313,38.6875,0.39891,0.39891,0.85568,0.85568,0,0,0,0.42105,0,0,14.3492,0.15207
9.75,0,0,0,0,0.01448,0,40.64063,38.6875,40.6875,38.82813,0.68384,0.68384,1.08386,1.08386,0,0,0,0.31579,0,0,14.34784,0.1484
9.76,0,0,0,0,0.01273,0,40.5625,38.67188,40.73438,38.89063,0.8548,0.8548,1.08386,1.08386,0,0,0,0.21053,0,0,14.34681,0.14401
9.77,0,0,0,0,0.02469,0,40.73438,38.78125,40.70313,38.84375,0.8548,0.8548,1.08386,1.08386,0,0,0,0.15789,0,0,14.34606,0.13889
9.78,0,0,0,0,0.02881,0,40.625,38.82813,40.57813,39.125,0.68384,0.68384,1.31204,1.31204,0,0,0,0.10526,0,0,14.34557,0.13306
9.79,0,0,0,0,0.0271,0,40.40625,38.875,40.59375,38.95313,0.68384,0.68384,1.31204,1.31204,0,0,0,0.05263,0,0,14.34533,0.12789
9.8,0,0,0,0,0.03906,0,40.59375,38.90625,40.53125,38.89063,0.8548,0.8548,1.31204,1.31204,0,0,0,0.05263,0,0,14.34519,0.11935
9.81,0.04302,0,0,0,0.0393,0,40.45313,39.04688,40.5,39.04688,0.8548,0.8548,1.59726,1.59726,0,0,0,0.05263,0,0,14.34522,0.11151
9.82,0.16123,0,0,0.00224,0.0376,0,40.375,39.04688,40.48438,38.95313,0.8548,0.8548,1.59726,1.59726,0,0,0,0,0,0,14.34534,0.10306
9.83,0.12314,0,0,0.00428,0.04764,0,40.1875,39.125,40.32813,39.01563,1.13973,1.13973,1.88249,1.88249,0,0,0,0,0,0,14.34553,0.09403
9.84,0.09405,0,0,0.00631,0.04983,0,40.21875,39.1875,40.29688,39.04688,1.13973,1.13973,2.33885,2.33885,0,0,0,0,0,0,14.34573,0.0845
9.85,0,0,0,0.0103,0.05402,0,40.42188,39.09375,40.34375,39.15625,1.42466,1.42466,3.08043,3.08043,0,0,0,0,0,0,14.34591,0.07448
9.86,0,0,0,0.00842,0.06403,0,39.90625,39.07813,40.375,39.1875,1.7096,1.7096,3.53679,3.53679,0,0,0,0,0,0,14.34604,0.06404
9.87,0.19614,0,0,0.01045,0.06427,0,40.14063,39.125,40.20313,39.1875,2.16549,2.16549,3.87906,3.87906,0,0,0,0,0,0,14.34608,0.05542
9.88,0.0224,0,0,0.01248,0.07428,0,40.01563,39.07813,40.10938,39.25,2.67837,2.67837,4.16429,4.16429,0,0,0,0,0,0,14.346,0.04212
9.89,0.03194,0,0,0.01257,0.07846,0,39.98438,39.15625,40.1875,39.32813,2.90631,2.90631,3.87906,3.87906,0,0,0,0,0,0,14.34578,0.03076
9.9,0.09016,0,0,0.01655,0.0748,0,40.21875,39.15625,40.20313,39.25,3.13426,3.13426,3.53679,3.53679,0,0,0,0,0,0,14.3454,0.01922
9.91,0,0,0,0.01467,0.08481,0,39.71875,39.125,39.85938,39.21875,3.13426,3.13426,3.53679,3.53679,0,0,0,0,0,0,14.34483,0.00758
9.92,0.24463,0,0,0.01475,0.08896,0,40.01563,39.09375,40.03125,39.26563,2.90631,2.90631,3.36566,3.36566,0,0,0,0,0,0,14.34407,0
9.93,0.08505,0,0,0.01872,0.08917,0,39.79688,39.1875,39.98438,39.21875,2.67837,2.67837,3.36566,3.36566,0,0,0,0,0,0,14.34309,0
9.94,0.05045,0,0,0.01686,0.10315,0,39.82813,39.25,39.95313,39.46875,2.45042,2.45042,3.36566,3.36566,0,0,0,0,0,0,14.34189,0
9.95,0.14375,0,0,0.02084,0.10144,0,39.75,39.26563,39.9375,39.42188,2.45042,2.45042,3.08043,3.08043,0,0,0,0,0,0,14.34078,0
9.96,0.08781,0,0,0.01896,0.10754,0,39.73438,39.32813,39.98438,39.26563,2.45042,2.45042,2.9093,2.9093,0,0,0,0,0.00377,0,14.33884,0
9.97,0.07126,0,0,0.01904,0.11169,0,39.67188,39.4375,39.90625,39.51563,2.45042,2.45042,3.08043,3.08043,0,0,0,0,0.00656,0,14.33699,0
9.98,0.08248,0,0,0.0191,0.10995,0,39.59375,39.5,39.78125,39.4375,2.67837,2.67837,2.9093,2.9093,0,0,0,0,0.00926,0,14.33493,0
9.99,0.08972,0,0,0.01918,0.1141,0,39.60938,39.48438,39.625,39.46875,2.67837,2.67837,3.08043,3.08043,0,0,0,0,0.01189,0,14.33268,0
10,0.14222,0,0,0.0173,0.11825,0,39.57813,39.65625,39.67188,39.46875,2.67837,2.67837,3.08043,3.08043,0,0,0,0,0.01448,0,14.33025,0
10.01,0,0,0,0.01738,0.11654,0,39.60938,39.67188,39.625,39.65625,2.67837,2.67837,3.08043,3.08043,0,0,0,0,0.01704,0,14.32766,0
10.02,0,0,0,0.01159,0.12069,0,39.60938,39.625,39.65625,39.625,2.67837,2.67837,3.08043,3.08043,0,0,0,0,0.01966,0,14.32493,0
10.03,0.03555,0,0,0.00971,0.11895,0,39.4375,39.70313,39.60938,39.54688,2.67837,2.67837,2.9093,2.9093,0,0,0,0,0.02215,0,14.32209,0
10.04,0.04509,0,0,0.00781,0.1074,0,39.59375,39.60938,39.64063,39.73438,2.45042,2.45042,2.9093,2.9093,0,0,0,0,0.02408,0,14.31974,0
10.05,0.0029,0,0,0.00201,0.11152,0.00972,39.5625,39.71875,39.48438,39.64063,2.67837,2.67837,3.08043,3.08043,0,0,0,0,0.02694,0,14.31615,0
10.06,0.06675,0.18615,0.18615,0,0.11372,0.02337,39.46875,39.6875,39.42188,39.65625,2.67837,2.67837,3.36566,3.36566,0,0,0,0,0.02933,0,14.31311,0
10.07,0.04171,0.20639,0.20639,0,0.09823,0.03148,39.42188,39.59375,39.73438,39.6875,2.90631,2.90631,3.53679,3.53679,0,0,0,0,0.03173,0,14.31007,0
10.08,0.01827,0.2076,0.2076,0,0.11019,0.04495,39.4375,39.625,39.21875,39.59375,2.90631,2.90631,3.53679,3.53679,0,0,0,0,0.03418,0,14.30704,0
10.09,0.03179,0.548,0.548,0,0.11232,0.0547,39.35938,39.76563,39.59375,39.75,3.13426,3.13426,3.53679,3.53679,0,0,0,0,0.03659,0,14.30407,0
10.1,0.12447,0.6949,0.6949,0,0.11839,0.06632,39.42188,39.73438,39.59375,39.75,3.13426,3.13426,3.53679,3.53679,0,0,0,0,0.03899,0,14.30117,0
10.11,0.11923,0.97183,0.97183,0,0.1186,0.07806,39.32813,39.76563,39.40625,39.8125,3.13426,3.13426,3.87906,3.87906,0,0,0,0,0.04136,0,14.29837,0
10.12,0.11371,1.18618,1.18618,0,0.11874,0.08589,39.35938,39.875,39.71875,39.79688,3.70413,3.70413,3.53679,3.53679,0,0,0,0,0.04327,0,14.29623,0
10.13,0.13595,1.22729,1.22729,0,0.12672,0.09554,39.26563,39.9375,39.01563,39.71875,3.70413,3.70413,3.87906,3.87906,0,0,0,0,0.04617,0,14.29318,0
10.14,0.01772,1.60075,1.60075,0,0.13283,0.10911,39.25,39.98438,39.48438,39.79688,3.70413,3.70413,3.87906,3.87906,0,0,0,0,0.04858,0,14.29083,0
