Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
5.25,3.52946,0,0,0,0,0,7.64063,7.60938,7.65625,7.60938,95.16754,95.16754,127.83799,127.83799,0,0,0,0,0,0,2.75823,0
5.26,3.51697,0,0,0.00195,0,0,7.71875,7.6875,7.73438,7.6875,95.16754,95.16754,127.55277,127.55277,0,0,0,0,0,0,2.79062,0
5.27,3.50449,0,0,0.00195,0,0,7.79688,7.85938,7.8125,7.85938,95.45247,95.45247,127.09641,127.09641,0,0,0,0,0,0,2.81645,0
5.28,3.54396,0,0,0.00196,0,0.00198,7.9375,7.9375,7.875,7.9375,95.68042,95.68042,127.55277,127.55277,0,0,0,0,0,0,2.85499,0
5.29,3.49068,0,0,0.00196,0,0.00201,8.01563,8,8.03125,8,95.68042,95.68042,127.26754,127.26754,0,0,0,0,0,0,2.88697,0
5.3,3.52995,0,0,0.00196,0,0.00205,8.07813,8.07813,8.09375,8.04688,95.45247,95.45247,127.09641,127.09641,0,0,0,0,0,0,2.9189,0
5.31,3.51948,0,0,0.00196,0,0.00205,8.14063,8.21875,8.17188,8.20313,95.45247,95.45247,127.26754,127.26754,0,0,0,0,0,0,2.9442,0
5.32,3.53992,0,0,0.00196,0,0.00212,8.25,8.26563,8.23438,8.28125,95.45247,95.45247,126.81118,126.81118,0,0,0,0,0,0,2.9821,0
5.33,3.45874,0,0,0.00198,0,0.00407,8.29688,8.35938,8.375,8.35938,95.68042,95.68042,126.64005,126.64005,0,0,0,0,0,0,3.01355,0
5.34,3.43181,0,0,0.00198,0,0.0041,8.375,8.42188,8.4375,8.4375,95.68042,95.68042,126.81118,126.81118,0,0,0,0,0,0,3.04487,0
5.35,3.44284,0,0,0.00196,0,0.00219,8.5625,8.54688,8.5,8.57813,94.42672,94.42672,127.09641,127.09641,0,0,0,0,0,0,3.06984,0
5.36,3.40168,0,0,0,0,0.00408,8.64063,8.64063,8.64063,8.64063,94.42672,94.42672,126.35482,126.35482,0,0,0,0,0,0,3.10714,0
5.37,3.4844,0,0,0,0,0.00411,8.70313,8.71875,8.71875,8.6875,94.88261,94.88261,126.81118,126.81118,0,0,0,0,0,0,3.13812,0
5.38,3.45428,0,0,0,0,0.00401,8.82813,8.78125,8.78125,8.79688,93.85685,93.85685,126.35482,126.35482,0,0,0,0,0,0,3.16898,0
5.39,3.41319,0,0,0,0,0.00206,8.89063,8.84375,8.89063,8.85938,93.40096,93.40096,125.55619,125.55619,0,0,0,0,0,0,3.19974,0
5.4,3.33543,0,0,0,0,0.00207,8.96875,9.03125,8.9375,9,93.68589,93.68589,124.64347,124.64347,0,0,0,0,0,0,3.23042,0
5.41,3.41397,0,0,0,0,0.002,9.09375,9.125,9,9.07813,93.68589,93.68589,125.09983,125.09983,0,0,0,0,0,0,3.26097,0
5.42,3.42777,0,0,0,0,0.002,9.14063,9.1875,9.14063,9.14063,93.40096,93.40096,124.35824,124.35824,0,0,0,0,0,0,3.29145,0
5.43,3.42861,0,0,0,0,0,9.26563,9.23438,9.20313,9.23438,93.17301,93.17301,124.64347,124.64347,0,0,0,0,0,0,3.32184,0
5.44,3.4042,0,0,0,0,0,9.32813,9.28125,9.34375,9.29688,92.71712,92.71712,123.27439,123.27439,0,0,0,0,0,0,3.35215,0
5.45,3.33355,0,0,0,0,0,9.40625,9.40625,9.40625,9.40625,92.43219,92.43219,123.55961,123.55961,0,0,0,0,0,0,3.38238,0
5.46,3.3694,0,0,0,0,0,9.53125,9.46875,9.46875,9.48438,92.14725,92.14725,122.93212,122.93212,0,0,0,0,0,0,3.41253,0
5.47,3.41041,0,0,0,0,0,9.57813,9.59375,9.5625,9.59375,91.86232,91.86232,122.07644,122.07644,0,0,0,0,0,0,3.4426,0
5.48,3.34771,0,0,0,0,0,9.67188,9.65625,9.625,9.65625,91.69136,91.69136,121.56303,121.56303,0,0,0,0,0,0,3.4726,0
5.49,3.32086,0,0,0,0,0,9.71875,9.78125,9.75,9.76563,91.40643,91.40643,121.33485,121.33485,0,0,0,0,0,0,3.50252,0
5.5,3.29819,0,0,0,0,0,9.8125,9.84375,9.82813,9.82813,91.40643,91.40643,120.87849,120.87849,0,0,0,0,0,0.00101,3.53238,0
5.51,3.35971,0,0,0,0,0,9.89063,9.90625,9.96875,9.98438,90.6656,90.6656,121.10667,121.10667,0,0,0,0,0,0.00101,3.56212,0
5.52,3.29945,0,0,0,0,0,10,9.9375,10.07813,10.03125,90.15272,90.15272,120.65031,120.65031,0,0,0,0,0,0.00105,3.58589,0
5.53,3.29345,0,0,0.00195,0,0,10.03125,9.98438,10.14063,10.17188,89.4119,89.4119,121.33485,121.33485,0,0,0,0,0,0.0011,3.62142,0
5.54,3.26269,0,0,0.00195,0,0,10.10938,10.0625,10.25,10.21875,87.41737,87.41737,121.56303,121.56303,0,0,0,0,0,0.0011,3.65095,0
5.55,3.31235,0,0,0.00195,0,0,10.20313,10.21875,10.29688,10.29688,86.10668,86.10668,121.56303,121.56303,0,0,0,0,0,0.0011,3.68039,0
5.56,3.31423,0,0,0.0039,0,0,10.25,10.25,10.375,10.34375,86.39161,86.39161,121.56303,121.56303,0,0,0,0,0,0.00115,3.70389,0
5.57,3.2811,0,0,0.00195,0,0,10.375,10.32813,10.42188,10.45313,85.42284,85.42284,121.56303,121.56303,0,0,0,0,0,0.00115,3.73903,0
5.58,3.21924,0,0,0.00195,0,0,10.45313,10.39063,10.54688,10.53125,84.11215,84.11215,122.36167,122.36167,0,0,0,0,0,0.0012,3.76822,0
5.59,3.17635,0,0,0.00195,0,0,10.5625,10.46875,10.64063,10.59375,82.40255,82.40255,122.64689,122.64689,0,0,0,0,0,0.0012,3.79732,0
5.6,3.11707,0,0,0,0,0,10.67188,10.64063,10.71875,10.6875,81.66173,81.66173,123.27439,123.27439,0,0,0,0,0,0.0012,3.82057,0
5.61,3.16456,0,0,0,0,0,10.71875,10.6875,10.79688,10.8125,80.40802,80.40802,124.07302,124.07302,0,0,0,0,0,0.00125,3.85526,0
5.62,3.20843,0,0,0,0,0,10.79688,10.79688,10.875,10.85938,79.38227,79.38227,124.64347,124.64347,0,0,0,0,0,0.00125,3.88409,0
5.63,3.23605,0,0,0,0,0,10.875,10.8125,10.90625,10.9375,78.18555,78.18555,125.09983,125.09983,0,0,0,0,0,0.00125,3.91284,0
5.64,3.15674,0,0,0,0,0,10.92188,10.85938,11.01563,11.04688,76.93184,76.93184,125.55619,125.55619,0,0,0,0,0,0.00129,3.94149,0
5.65,3.16868,0,0,0,0,0,11,10.98438,11.14063,11.09375,76.19102,76.19102,126.12664,126.12664,0,0,0,0,0,0.00129,3.97006,0
5.66,3.14894,0,0,0,0,0,11.10938,11.125,11.1875,11.15625,74.48142,74.48142,125.84141,125.84141,0,0,0,0,0,0.00129,3.99853,0
5.67,3.19001,0,0,0,0,0,11.125,11.15625,11.26563,11.26563,74.48142,74.48142,127.09641,127.09641,0,0,0,0,0,0.00134,4.02693,0
5.68,3.19114,0,0,0,0,0,11.1875,11.1875,11.32813,11.375,72.8858,72.8858,127.26754,127.26754,0,0,0,0,0,0.00134,4.05523,0
5.69,3.13492,0,0,0,0,0,11.29688,11.29688,11.40625,11.39063,71.46114,71.46114,128.40844,128.40844,0,0,0,0,0,0.00134,4.08346,0
5.7,3.09293,0,0,0,0,0,11.40625,11.39063,11.4375,11.5,70.15044,70.15044,128.8648,128.8648,0,0,0,0,0,0.00139,4.11161,0
5.71,3.10856,0,0,0,0,0,11.45313,11.45313,11.51563,11.60938,70.15044,70.15044,129.54934,129.54934,0,0,0,0,0,0.00139,4.13966,0
5.72,3.11246,0,0,0,0,0,11.51563,11.53125,11.59375,11.70313,69.46661,69.46661,129.83457,129.83457,0,0,0,0,0,0.00139,4.16765,0
5.73,3.0513,0,0,0,0,0,11.60938,11.60938,11.71875,11.76563,66.90221,66.90221,130.86138,130.86138,0,0,0,0,0,0.00139,4.19558,0
5.74,3.03086,0,0,0,0,0,11.71875,11.67188,11.875,11.82813,65.87645,65.87645,131.03252,131.03252,0,0,0,0,0,0.00139,4.22343,0
5.75,3.02354,0,0,0.00195,0,0,11.76563,11.78125,11.96875,11.90625,64.67974,64.67974,131.83115,131.83115,0,0,0,0,0,0.00144,4.25122,0
5.76,3.0172,0,0,0,0.00391,0,11.85938,11.84375,12.03125,12.01563,63.1411,63.1411,132.4016,132.4016,0,0,0,0,0,0.00144,4.27895,0
5.77,3.10431,0,0,0.00195,0.00781,0,11.9375,11.96875,12.09375,12.125,63.1411,63.1411,133.31432,133.31432,0,0,0,0,0,0.00144,4.3011,0
5.78,3.14685,0,0,0.00195,0.01367,0,12,12.04688,12.14063,12.23438,61.71643,61.71643,134.39817,134.39817,0,0,0,0,0,0.00144,4.33424,0
5.79,3.14943,0,0,0.00195,0.01758,0,12.0625,12.07813,12.21875,12.26563,59.66492,59.66492,134.39817,134.39817,0,0,0,0,0,0.00144,4.36181,0
5.8,3.19972,0,0,0,0.01953,0,12.15625,12.10938,12.34375,12.32813,58.98108,58.98108,135.59612,135.59612,0,0,0,0,0,0.00144,4.38933,0
5.81,3.05339,0,0,0,0.01363,0,12.20313,12.25,12.42188,12.375,58.98108,58.98108,135.3109,135.3109,0,0,0,0,0,0.00144,4.41133,0
5.82,3.01686,0,0,0,0.01562,0,12.3125,12.34375,12.54688,12.45313,57.38546,57.38546,135.88135,135.88135,0,0,0,0,0,0.00144,4.44423,0
5.83,3.06086,0,0,0,0.01562,0,12.39063,12.39063,12.59375,12.5625,56.41669,56.41669,136.62293,136.62293,0,0,0,0,0,0.00144,4.47162,0
5.84,3.06386,0,0,0,0.00778,0,12.4375,12.48438,12.67188,12.64063,53.11147,53.11147,138.33428,138.33428,0,0,0,0,0,0.00144,4.49897,0
5.85,3.02878,0,0,0,0.00778,0,12.51563,12.5625,12.75,12.71875,53.11147,53.11147,138.33428,138.33428,0,0,0,0,0,0.00144,4.52083,0
5.86,3.08631,0,0,0,0,0,12.57813,12.59375,12.8125,12.8125,52.94051,52.94051,139.8745,139.8745,0,0,0,0,0,0.00144,4.55355,0
5.87,3.09092,0,0,0,0,0,12.67188,12.65625,12.89063,12.89063,52.19968,52.19968,139.8745,139.8745,0,0,0,0,0,0.00144,4.58079,0
5.88,3.02807,0,0,0,0,0,12.78125,12.75,12.95313,12.98438,48.95145,48.95145,141.35767,141.35767,0,0,0,0,0,0.00144,4.60798,0
5.89,3.01622,0,0,0,0,0,12.85938,12.8125,12.98438,13.03125,48.95145,48.95145,141.35767,141.35767,0,0,0,0,0,0.00144,4.63514,0
5.9,2.98574,0,0,0,0,0,12.92188,12.89063,13.0625,13.09375,47.64076,47.64076,141.52881,141.52881,0,0,0,0,0,0.00144,4.66226,0
5.91,2.92415,0,0,0,0,0,13.01563,13.03125,13.125,13.1875,47.64076,47.64076,141.52881,141.52881,0,0,0,0,0,0.00144,4.68934,0
5.92,2.89842,0,0,0,0,0,13.09375,13.09375,13.20313,13.25,44.62047,44.62047,143.06902,143.06902,0,0,0,0,0,0.00144,4.71637,0
5.93,2.95812,0,0,0,0,0,13.15625,13.17188,13.28125,13.29688,44.62047,44.62047,143.06902,143.06902,0,0,0,0,0,0.00144,4.74335,0
5.94,2.92443,0,0,0,0,0,13.21875,13.23438,13.34375,13.35938,43.19581,43.19581,144.60924,144.60924,0,0,0,0,0,0.00144,4.7703,0
5.95,2.97465,0,0,0,0,0,13.26563,13.25,13.46875,13.45313,42.17005,42.17005,145.0656,145.0656,0,0,0,0,0,0.00144,4.79719,0
5.96,2.93461,0,0,0,0,0,13.28125,13.3125,13.54688,13.53125,40.91634,40.91634,146.66286,146.66286,0,0,0,0,0,0.00144,4.82403,0
5.97,3.00798,0,0,0,0,0,13.375,13.39063,13.57813,13.57813,40.91634,40.91634,146.66286,146.66286,0,0,0,0,0,0.00144,4.85082,0
5.98,2.97869,0,0,0,0,0,13.46875,13.40625,13.64063,13.67188,37.89606,37.89606,147.11922,147.11922,0,0,0,0,0,0.00144,4.87755,0
5.99,2.98518,0,0,0,0.00195,0,13.53125,13.48438,13.70313,13.73438,37.89606,37.89606,147.11922,147.11922,0,0,0,0,0,0.00144,4.90422,0
6,2.97311,0,0,0.00391,0.00195,0,13.5625,13.60938,13.79688,13.82813,36.8703,36.8703,148.37422,148.37422,0,0,0,0,0,0.00144,4.93083,0
6.01,2.96188,0,0,0.00391,0.00195,0,13.60938,13.70313,13.90625,13.89063,36.8703,36.8703,147.80376,147.80376,0,0,0,0,0,0.00144,4.95736,0
6.02,2.92541,0,0,0.00586,0,0,13.70313,13.73438,14.03125,13.96875,35.44563,35.44563,149.85739,149.85739,0,0,0,0,0,0.00144,4.97855,0
6.03,2.85511,0,0,0.00586,0,0,13.84375,13.78125,14.09375,14.04688,33.67905,33.67905,149.57216,149.57216,0,0,0,0,0,0.00144,5.01024,0
6.04,2.93029,0,0,0.00586,0.00195,0,13.95313,13.85938,14.14063,14.17188,32.14041,32.14041,150.65602,150.65602,0,0,0,0,0,0.00144,5.03657,0
6.05,2.94125,0,0,0.00585,0,0,13.96875,13.92188,14.23438,14.25,31.17164,31.17164,150.99829,150.99829,0,0,0,0,0,0.00144,5.06283,0
6.06,2.92848,0,0,0.00391,0.00391,0,13.98438,13.98438,14.32813,14.29688,29.97493,29.97493,152.59555,152.59555,0,0,0,0,0,0.00139,5.08378,0
6.07,3.00812,0,0,0.0039,0,0,14.04688,14.04688,14.40625,14.35938,29.97493,29.97493,152.59555,152.59555,0,0,0,0,0,0.00139,5.11511,0
6.08,2.88342,0,0,0.0039,0,0,14.17188,14.14063,14.5,14.45313,27.9804,27.9804,153.28009,153.28009,0,0,0,0,0,0.00134,5.14114,0
6.09,2.80573,0,0,0.0039,0,0,14.25,14.21875,14.54688,14.51563,26.95464,26.95464,153.28009,153.28009,0,0,0,0,0,0.00125,5.16709,0
6.1,2.88712,0,0,0.00194,0,0,14.42188,14.28125,14.46875,14.5625,26.38477,26.38477,154.87735,154.87735,0,0,0,0,0,0.0012,5.1878,0
6.11,2.92345,0,0,0,0,0,14.5,14.40625,14.59375,14.54688,25.416,25.416,154.13577,154.13577,0,0,0,0,0,0.0011,5.21875,0
6.12,2.87017,0,0,0,0,0,14.53125,14.53125,14.71875,14.70313,23.64942,23.64942,155.04849,155.04849,0,0,0,0,0,0.0011,5.24446,0
6.13,2.7546,0,0,0,0,0,14.64063,14.625,14.76563,14.70313,23.64942,23.64942,155.04849,155.04849,0,0,0,0,0,0.00101,5.2701,0
6.14,2.77065,0,0,0,0,0,14.75,14.6875,14.8125,14.73438,24.96011,24.96011,154.87735,154.87735,0,0,0,0,0,0,5.29057,0
6.15,2.81961,0,0,0,0,0,14.82813,14.79688,14.84375,14.89063,24.96011,24.96011,154.42099,154.42099,0,0,0,0,0,0,5.32115,0
6.16,2.78913,0,0,0,0,0,14.84375,14.8125,14.95313,15,24.96011,24.96011,153.56532,153.56532,0,0,0,0,0,0,5.34657,0
6.17,2.91808,0,0,0,0,0,14.92188,14.84375,15,15.01563,25.70093,25.70093,152.82373,152.82373,0,0,0,0,0,0,5.37192,0
6.18,2.8602,0,0,0,0.00387,0,15.03125,15.03125,15.09375,15.07813,27.1256,27.1256,150.08557,150.08557,0,0,0,0,0,0,5.39721,0
6.19,2.77866,0,0,0,0.00192,0,15.09375,15.07813,15.26563,15.1875,27.1256,27.1256,150.08557,150.08557,0,0,0,0,0,0,5.42243,0
6.2,2.85435,0,0,0,0,0,15.17188,15.10938,15.23438,15.28125,28.15136,28.15136,150.82715,150.82715,0,0,0,0,0,0,5.44771,0
6.21,2.90219,0,0,0,0.00391,0,15.17188,15.20313,15.26563,15.3125,28.15136,28.15136,148.08899,148.08899,0,0,0,0,0,0,5.4727,0
6.22,2.90449,0,0,0,0,0,15.1875,15.23438,15.42188,15.40625,28.15136,28.15136,148.65944,148.65944,0,0,0,0,0,0,5.49775,0
6.23,2.84968,0,0,0,0,0,15.26563,15.29688,15.5,15.5,29.40506,29.40506,146.09241,146.09241,0,0,0,0,0,0,5.52276,0
6.24,2.79554,0,0,0,0,0,15.46875,15.4375,15.5,15.54688,31.39959,31.39959,145.29378,145.29378,0,0,0,0,0,0,5.54772,0
6.25,2.74031,0,0,0,0,0,15.54688,15.5,15.53125,15.64063,32.14041,32.14041,144.38106,144.38106,0,0,0,0,0,0,5.57264,0
6.26,2.79151,0,0,0,0,0,15.60938,15.57813,15.73438,15.625,33.45111,33.45111,141.87108,141.87108,0,0,0,0,0,0,5.59752,0
6.27,2.74742,0,0,0,0,0,15.67188,15.76563,15.78125,15.76563,33.45111,33.45111,141.87108,141.87108,0,0,0,0,0,0,5.61741,0
6.28,2.79918,0,0,0,0,0,15.71875,15.8125,15.82813,15.84375,35.44563,35.44563,139.8745,139.8745,0,0,0,0,0,0,5.6472,0
6.29,2.77497,0,0,0,0,0,15.79688,15.875,15.90625,15.84375,35.44563,35.44563,139.8745,139.8745,0,0,0,0,0,0,5.672,0
6.3,2.82239,0,0,0,0,0,15.84375,15.875,15.90625,16.03125,36.69934,36.69934,137.5927,137.5927,0,0,0,0,0,0,5.69679,0
6.31,2.83795,0,0,0,0,0,15.9375,15.89063,16.01563,16.04688,36.69934,36.69934,137.5927,137.5927,0,0,0,0,0,0,5.7166,0
6.32,2.82554,0,0,0,0,0,16.0625,15.98438,16.125,16.09375,38.18099,38.18099,135.59612,135.59612,0,0,0,0,0,0,5.74629,0
6.33,2.78578,0,0,0,0,0,16.04688,16.125,16.10938,16.15625,38.18099,38.18099,135.59612,135.59612,0,0,0,0,0,0,5.77103,0
6.34,2.74436,0,0,0,0,0,16.17188,16.20313,16.17188,16.21875,39.43469,39.43469,135.88135,135.88135,0,0,0,0,0,0,5.79575,0
6.35,2.72385,0,0,0,0,0,16.28125,16.21875,16.29688,16.28125,40.63141,40.63141,133.59954,133.59954,0,0,0,0,0,0,5.81554,0
6.36,2.72706,0,0,0,0,0,16.3125,16.34375,16.26563,16.375,41.88512,41.88512,131.60297,131.60297,0,0,0,0,0,0,5.84518,0
6.37,2.73655,0,0,0,0,0,16.40625,16.32813,16.39063,16.375,41.88512,41.88512,131.60297,131.60297,0,0,0,0,0,0,5.86989,0
6.38,2.7244,0,0,0,0,0,16.45313,16.4375,16.48438,16.4375,41.88512,41.88512,131.03252,131.03252,0,0,0,0,0,0,5.8946,0
6.39,2.77344,0,0,0,0,0,16.5,16.54688,16.57813,16.59375,44.44951,44.44951,129.32116,129.32116,0,0,0,0,0,0,5.91437,0
6.4,2.78683,0,0,0,0,0,16.60938,16.57813,16.60938,16.625,45.19034,45.19034,129.03594,129.03594,0,0,0,0,0,0,5.944,0
6.41,2.84185,0,0,0,0,0,16.65625,16.67188,16.57813,16.64063,46.67199,46.67199,127.09641,127.09641,0,0,0,0,0,0,5.96869,0
6.42,2.86684,0,0,0,0,0,16.71875,16.78125,16.76563,16.76563,49.17939,49.17939,125.09983,125.09983,0,0,0,0,0,0,5.99337,0
6.43,2.80168,0,0,0,0,0,16.75,16.82813,16.875,16.85938,49.17939,49.17939,125.09983,125.09983,0,0,0,0,0,0,6.01805,0
6.44,2.80733,0,0,0,0,0,16.875,16.84375,16.89063,16.875,51.40187,51.40187,124.35824,124.35824,0,0,0,0,0,0,6.04272,0
6.45,2.87499,0,0,0,0,0,16.92188,16.95313,16.96875,16.9375,51.23091,51.23091,122.36167,122.36167,0,0,0,0,0,0,6.06738,0
6.46,2.76633,0,0,0,0,0,17.0625,16.96875,17.03125,17.0625,53.11147,53.11147,122.64689,122.64689,0,0,0,0,0,0,6.09202,0
6.47,2.75998,0,0,0,0,0,17.09375,16.92188,17.09375,17.15625,53.3964,53.3964,119.50941,119.50941,0,0,0,0,0,0,6.11664,0
6.48,2.84814,0,0,0,0,0,17.125,17.07813,17.15625,17.125,55.96079,55.96079,117.51284,117.51284,0,0,0,0,0,0,6.14124,0
6.49,2.80803,0,0,0,0,0,17.21875,17.21875,17.20313,17.125,55.96079,55.96079,117.51284,117.51284,0,0,0,0,0,0,6.16582,0
6.5,2.73732,0,0,0,0,0,17.32813,17.28125,17.34375,17.29688,58.69615,58.69615,115.0599,115.0599,0,0,0,0,0,0,6.19036,0
6.51,2.74659,0,0,0,0.00391,0,17.40625,17.4375,17.35938,17.32813,58.69615,58.69615,115.0599,115.0599,0,0,0,0,0,0,6.21487,0
6.52,2.74547,0,0,0,0.00391,0,17.46875,17.375,17.39063,17.42188,61.14657,61.14657,112.32173,112.32173,0,0,0,0,0,0,6.23447,0
6.53,2.85748,0,0,0,0.00195,0,17.46875,17.40625,17.4375,17.48438,61.14657,61.14657,112.32173,112.32173,0,0,0,0,0,0,6.26379,0
6.54,2.7309,0,0,0,0.00586,0,17.51563,17.48438,17.5625,17.5,61.4315,61.4315,112.60696,112.60696,0,0,0,0,0,0,6.28818,0
6.55,2.81041,0,0,0,0.00586,0,17.57813,17.51563,17.65625,17.5625,61.88739,61.88739,109.58357,109.58357,0,0,0,0,0,0,6.31252,0
6.56,2.74751,0,0,0,0.00586,0,17.67188,17.65625,17.64063,17.67188,61.88739,61.88739,107.87222,107.87222,0,0,0,0,0,0,6.33196,0
6.57,2.73403,0,0,0,0.00586,0,17.73438,17.78125,17.70313,17.8125,61.88739,61.88739,107.87222,107.87222,0,0,0,0,0,0,6.36104,0
6.58,2.69204,0,0,0,0,0,17.82813,17.85938,17.78125,17.75,64.90768,64.90768,104.84883,104.84883,0,0,0,0,0,0,6.38521,0
6.59,2.67525,0,0,0,0,0,17.9375,17.9375,17.90625,17.84375,64.90768,64.90768,104.84883,104.84883,0,0,0,0,0,0,6.40932,0
6.6,2.71458,0,0,0,0,0,17.95313,17.98438,18.01563,17.9375,64.90768,64.90768,105.13406,105.13406,0,0,0,0,0,0,6.42858,0
6.61,2.64525,0,0,0,0,0,18.04688,18.03125,18,18,66.44632,66.44632,102.85225,102.85225,0,0,0,0,0,0,6.45734,0
6.62,2.69024,0,0,0,0,0,18.17188,18.14063,17.9375,18.10938,66.90221,66.90221,102.85225,102.85225,0,0,0,0,0,0,6.48125,0
6.63,2.69149,0,0,0,0,0,18.14063,18.21875,18.125,18.15625,68.15592,68.15592,100.11409,100.11409,0,0,0,0,0,0,6.50507,0
6.64,2.70746,0,0,0,0,0,18.23438,18.25,18.23438,18.15625,68.15592,68.15592,100.11409,100.11409,0,0,0,0,0,0,6.52409,0
6.65,2.67971,0,0,0,0,0,18.25,18.35938,18.26563,18.25,68.44085,68.44085,97.37593,97.37593,0,0,0,0,0,0,6.5525,0
6.66,2.67816,0,0,0,0,0,18.3125,18.40625,18.26563,18.26563,68.15592,68.15592,96.91957,96.91957,0,0,0,0,0,0,6.5761,0
6.67,2.56833,0,0,0,0,0,18.48438,18.4375,18.35938,18.46875,69.18167,69.18167,94.35254,94.35254,0,0,0,0,0,0,6.59962,0
6.68,2.59873,0,0,0,0,0,18.51563,18.54688,18.5,18.54688,71.46114,71.46114,92.58414,92.58414,0,0,0,0,0,0,6.62305,0
6.69,2.56797,0,0,0,0,0,18.57813,18.625,18.51563,18.54688,71.46114,71.46114,92.58414,92.58414,0,0,0,0,0,0,6.6464,0
6.7,2.58688,0,0,0,0,0.00197,18.57813,18.57813,18.57813,18.54688,71.1762,71.1762,92.35596,92.35596,0,0,0,0,0,0,6.66969,0
6.71,2.72615,0,0,0,0.00199,0.00193,18.64063,18.67188,18.75,18.6875,71.63209,71.63209,91.61438,91.61438,0,0,0,0,0,0,6.69286,0
6.72,2.60668,0,0,0,0,0,18.75,18.75,18.71875,18.78125,72.20196,72.20196,90.87279,90.87279,0,0,0,0,0,0,6.71596,0
6.73,2.59991,0,0,0,0,0.00195,18.78125,18.79688,18.71875,18.76563,72.20196,72.20196,90.87279,90.87279,0,0,0,0,0,0,6.73899,0
6.74,2.65439,0,0,0,0,0,18.85938,18.90625,18.75,18.79688,72.20196,72.20196,90.30234,90.30234,0,0,0,0,0,0,6.76193,0
6.75,2.66346,0,0,0,0,0,18.89063,18.9375,18.90625,18.89063,72.42991,72.42991,89.84598,89.84598,0,0,0,0,0,0,6.78479,0
6.76,2.72622,0,0,0,0,0,18.92188,18.84375,19.10938,18.98438,72.20196,72.20196,90.58756,90.58756,0,0,0,0,0,0,6.80757,0
6.77,2.61177,0,0,0,0,0,19.07813,19.07813,19,18.89063,72.20196,72.20196,90.1312,90.1312,0,0,0,0,0,0,6.82574,0
6.78,2.50499,0,0,0,0,0,19.15625,19.125,19.01563,19.125,72.20196,72.20196,90.58756,90.58756,0,0,0,0,0,0,6.8529,0
6.79,2.57278,0,0,0,0,0,19.28125,19.07813,19.17188,19.29688,72.42991,72.42991,90.30234,90.30234,0,0,0,0,0,0,6.87545,0
6.8,2.60187,0,0,0,0,0,19.14063,19.1875,19.29688,19.28125,72.20196,72.20196,89.6178,89.6178,0,0,0,0,0,0,6.89792,0
6.81,2.67084,0,0,0,0,0,19.17188,19.32813,19.3125,19.26563,72.42991,72.42991,90.58756,90.58756,0,0,0,0,0,0,6.91587,0
6.82,2.51713,0,0,0,0,0,19.375,19.35938,19.40625,19.34375,72.42991,72.42991,90.1312,90.1312,0,0,0,0,0,0,6.94268,0
6.83,2.57187,0,0,0,0,0,19.46875,19.39063,19.51563,19.46875,72.42991,72.42991,90.58756,90.58756,0,0,0,0,0,0,6.96497,0
6.84,2.62865,0,0,0,0,0,19.53125,19.375,19.42188,19.5,71.63209,71.63209,89.84598,89.84598,0,0,0,0,0,0,6.98719,0
6.85,2.62893,0,0,0,0,0,19.6875,19.48438,19.5,19.51563,71.63209,71.63209,89.84598,89.84598,0,0,0,0,0,0,7.00494,0
6.86,2.51169,0,0,0,0,0,19.60938,19.59375,19.65625,19.57813,72.20196,72.20196,89.84598,89.84598,0,0,0,0,0,0,7.03148,0
6.87,2.58994,0,0,0,0,0,19.625,19.67188,19.78125,19.6875,71.63209,71.63209,89.84598,89.84598,0,0,0,0,0,0,7.05356,0
6.88,2.60857,0,0,0,0.00586,0,19.64063,19.6875,19.71875,19.73438,71.91703,71.91703,90.1312,90.1312,0,0,0,0,0,0,7.0756,0
6.89,2.6168,0,0,0,0.00781,0,19.71875,19.75,19.78125,19.8125,71.91703,71.91703,90.1312,90.1312,0,0,0,0,0,0,7.09322,0
6.9,2.55717,0,0,0,0.00391,0,19.90625,19.875,19.9375,19.96875,72.20196,72.20196,90.30234,90.30234,0,0,0,0,0,0,7.11959,0
6.91,2.56086,0,0,0,0.00586,0,19.96875,19.92188,19.9375,20.03125,72.20196,72.20196,90.30234,90.30234,0,0,0,0,0,0,7.14159,0
6.92,2.58004,0,0,0,0,0,20.09375,19.96875,19.92188,19.95313,72.20196,72.20196,90.30234,90.30234,0,0,0,0,0,0,7.1635,0
6.93,2.65168,0,0,0,0,0,20.04688,20.04688,20.10938,20.10938,72.20196,72.20196,90.30234,90.30234,0,0,0,0,0,0,7.18544,0
6.94,2.63172,0,0,0,0,0,20.0625,20.17188,20.26563,20.23438,72.20196,72.20196,90.30234,90.30234,0,0,0,0,0,0,7.20739,0
6.95,2.50542,0,0,0,0,0,20.17188,20.28125,20.1875,20.15625,72.42991,72.42991,89.84598,89.84598,0,0,0,0,0,0,7.22934,0
6.96,2.53758,0,0,0,0,0,20.23438,20.29688,20.20313,20.26563,71.91703,71.91703,89.84598,89.84598,0,0,0,0,0,0,7.25131,0
