Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
8.98,0.11815,0.13556,0.13556,0,0,0.00406,35.17188,35.20313,35.3125,35.35938,0,0,6.61723,6.61723,0,0,0,0,0,0,12.69665,0
8.99,0.02386,0.08461,0.08461,0,0,0.00217,35.21875,35.125,35.23438,35.25,0,0,6.332,6.332,0,0,0,0,0,0,12.69567,0
9,0.13308,0.08968,0.08968,0,0,0.00214,35.21875,35.14063,35.07813,35.1875,0,0,6.10382,6.10382,0,0,0,0,0,0,12.69481,0
9.01,0.09012,0.07015,0.07015,0,0,0.00216,35.25,35.17188,35.23438,35.29688,0,0,5.87564,5.87564,0,0,0,0,0,0,12.6941,0
9.02,0.10525,0.08953,0.08953,0,0,0.00209,35.28125,35.125,35.1875,35.3125,0,0,5.36224,5.36224,0,0,0,0,0,0,12.69353,0
9.03,0.14285,0.01997,0.01997,0,0,0.00209,35.09375,35.23438,35.125,35.21875,0,0,4.90588,4.90588,0,0,0,0,0,0,12.6931,0
9.04,0.19439,0.03193,0.03193,0,0,0.00208,35.3125,35.15625,35.17188,35.15625,0,0,4.62065,4.62065,0,0,0,0,0,0,12.69286,0
9.05,0.11592,0.0201,0.0201,0,0,0.00208,35.21875,35.09375,35.25,35.1875,0,0,4.33542,4.33542,0,0,0,0,0,0,12.69265,0
9.06,0.16307,0.11784,0.11784,0,0,0.00212,35.09375,35.35938,35.15625,35.07813,0,0,3.36566,3.36566,0,0,0,0,0,0,12.69261,0
9.07,0.16844,0.12099,0.12099,0,0,0.0022,35.14063,35.26563,35.15625,35.21875,0,0,2.33885,2.33885,0,0,0,0,0,0,12.69268,0
9.08,0.05489,0.09087,0.09087,0,0,0.00219,35.125,35.23438,34.96875,35.09375,0,0,1.88249,1.88249,0,0,0,0,0,0,12.69284,0
9.09,0.11954,0.17626,0.17626,0,0,0,35.15625,35.34375,35.14063,35.04688,0,0,1.88249,1.88249,0,0,0,0,0,0,12.69309,0
9.1,0.07617,0.01989,0.01989,0,0,0.00219,35.29688,35.20313,35.03125,35.23438,0,0,1.88249,1.88249,0,0,0,0,0,0,12.69339,0
9.11,0.0602,0,0,0,0,0.00399,35.01563,35.21875,35.0625,35.01563,0,0,1.88249,1.88249,0,0,0,0,0,0,12.69372,0
9.12,0.16216,0.05627,0.05627,0,0,0,35.125,35.1875,35.07813,35.15625,0,0,1.59726,1.59726,0,0,0,0,0,0,12.694,0
9.13,0.01828,0,0,0,0,0.00197,35.17188,35.09375,35.07813,35.21875,0,0,1.08386,1.08386,0,0,0,0,0,0,12.69442,0
9.14,0.06989,0.17661,0.17661,0,0.00199,0.00192,35.01563,35.09375,35.23438,35.09375,0,0,0.34227,0.34227,0,0,0,0,0,0,12.69472,0
9.15,0.10831,0.18032,0.18032,0,0,0,35.15625,35.09375,35.21875,35.28125,0,0,0,0,0,0,0,0,0,0,12.69497,0
9.16,0.11913,0.04723,0.04723,0.00393,0,0.00388,35.09375,35.04688,35.14063,35.1875,0,0,0,0,0,0,0,0,0,0,12.69512,0
9.17,0.08258,0.2382,0.2382,0.00392,0,0.002,35.07813,34.98438,35.03125,35.04688,0,0,0,0,0,0,0,0,0,0,12.69516,0
9.18,0.00755,0,0,0.00586,0,0,35.125,35.04688,35.01563,35.09375,0,0,0,0,0,0,0,0,0,0,12.69505,0
9.19,0.03209,0.10158,0.10158,0.00782,0.00589,0.00181,35.10938,34.95313,35.04688,35.1875,0,0,0,0,0,0,0,0,0,0,12.69478,0
9.2,0,0.07469,0.07469,0.00978,0,0.0019,35.07813,34.92188,35,35.10938,0,0,0,0,0,0,0,0,0,0,12.69441,0
9.21,0,0,0,0.01173,0.00785,0.00175,35,35.1875,35.125,35.03125,0,0,0,0,0,0,0,0,0,0,12.69361,0
9.22,0,0.16037,0.16037,0.01368,0.00199,0.00184,35.01563,35.15625,35.01563,35.09375,0,0,0,0,0,0,0,0,0,0,12.69266,0
9.23,0,0.00796,0.00796,0.01565,0,0.00382,35.1875,34.875,35.04688,35.15625,0,0,0,0,0,0,0,0,0,0,12.69145,0
9.24,0.11815,0.09771,0.09771,0.01759,0,0.00186,34.92188,35.07813,35.17188,35.0625,0,0,0,0,0,0,0,0,0,0,12.68995,0
9.25,0,0,0,0.01759,0,0.00189,34.89063,34.98438,34.89063,35.09375,0,0,0,0,0,0,0,0,0,0,12.68814,0
9.26,0,0,0,0.0176,0,0.00381,34.95313,35,35.03125,35.125,0,0,0,0,0,0,0,0,0,0,12.68601,0
9.27,0,0.01023,0.01023,0.01954,0,0.00184,35.10938,35.32813,34.96875,34.76563,0,0,0,0,0,0,0,0,0,0,12.68354,0
9.28,0,0,0,0.02149,0,0.00183,34.96875,35.01563,34.8125,35.04688,0,0,0,0,0,0,0,0,0,0,12.68072,0
9.29,0.0187,0,0,0.02151,0.00788,0.00365,34.90625,34.90625,34.98438,34.90625,0,0,0,0,0,0,0,0,0,0,12.67822,0
9.3,0,0.26877,0.26877,0.0254,0,0.00181,34.89063,35.07813,34.84375,34.79688,0,0,0,0,0,0,0,0,0,0,12.67403,0
9.31,0,0.04601,0.04601,0.02346,0,0.00378,34.98438,34.79688,34.92188,35.0625,0,0,0,0,0,0,0,0,0,0,12.67015,0
9.32,0,0.22895,0.22895,0.02346,0,0.00378,34.90625,34.90625,35.10938,35.0625,0,0,0,0,0,0,0,0,0,0,12.66592,0
9.33,0,0.16141,0.16141,0.0254,0,0.00199,34.92188,34.96875,34.95313,34.875,0,0,0,0,0,0,0,0,0,0,12.66134,0
9.34,0,0.03307,0.03307,0.02541,0,0.00397,34.96875,34.82813,34.8125,35.07813,0,0,0,0,0,0,0,0,0,0,12.65642,0
9.35,0,0.20535,0.20535,0.02345,0,0.00203,34.78125,34.89063,35,34.84375,0,0,0,0,0,0,0,0,0,0,12.65118,0
9.36,0,0.19428,0.19428,0.0215,0,0.00211,34.98438,34.84375,34.82813,35.01563,0,0,0,0,0,0,0,0,0,0,12.64564,0
9.37,0,0,0,0.0215,0,0.00201,34.98438,34.73438,34.82813,35,0,0,0,0,0,0,0,0,0,0,12.641,0
9.38,0,0.21068,0.21068,0.01954,0,0.00191,34.78125,34.85938,34.89063,34.82813,0,0,0,0,0,0,0,0,0,0,12.63373,0
9.39,0,0.04524,0.04524,0.01758,0,0,34.89063,34.78125,34.84375,35.0625,0,0,0,0,0,0,0,0,0,0,12.62741,0
9.4,0,0.00631,0.00631,0.01368,0,0.00198,34.9375,35,35.01563,34.9375,0,0,0,0,0,0,0,0,0,0,12.62089,0
9.41,0,0.3824,0.3824,0.01173,0,0.00213,34.9375,34.82813,34.8125,34.71875,0,0,0,0,0,0,0,0,0,0,12.6142,0
9.42,0,0,0,0.00782,0,0.00215,34.89063,34.76563,34.78125,34.875,0,0,0,0,0,0,0,0,0,0,12.60737,0
9.43,0,0.09565,0.09565,0.00588,0,0.00391,34.75,35.04688,34.9375,34.92188,0,0,0,0,0,0,0,0,0,0,12.60045,0
9.44,0,0.17067,0.17067,0.00392,0,0.00214,34.875,34.96875,34.78125,34.79688,0,0,0,0,0,0,0,0,0,0,12.59347,0
9.45,0,0,0,0.00196,0,0.00194,34.875,34.95313,34.76563,34.6875,0,0,0,0,0,0,0,0,0,0,12.58787,0
9.46,0,0.21452,0.21452,0,0.00589,0.00185,34.84375,34.98438,34.84375,34.78125,0,0,0,0,0,0,0,0,0,0,12.57949,0
9.47,0,0,0,0,0,0.00201,34.79688,34.84375,34.8125,35.04688,0,0,0,0,0,0,0,0,0,0,12.57258,0
9.48,0,0.01975,0.01975,0,0.00199,0.00195,34.84375,34.84375,34.6875,34.65625,0,0,0,0,0,0,0,0,0,0,12.56577,0
9.49,0,0.31709,0.31709,0,0,0,34.84375,34.85938,34.82813,34.82813,0,0,0,0,0,0,0,0,0,0,12.55911,0
9.5,0,0,0,0,0,0.00212,34.78125,34.76563,34.82813,35.04688,0,0,0,0,0,0,0,0,0,0,12.55264,0
9.51,0,0.1154,0.1154,0,0,0.00208,34.85938,34.76563,35.04688,34.85938,0,0,0,0,0,0,0,0,0,0,12.54639,0
9.52,0,0.03369,0.03369,0,0,0.0022,34.79688,34.78125,34.64063,34.82813,0,0,0,0,0,0,0,0,0,0,12.54042,0
9.53,0,0,0,0,0,0.00209,34.79688,34.78125,34.84375,34.89063,0,0,0,0,0,0,0,0,0,0,12.53475,0
9.54,0,0.30888,0.30888,0,0,0,34.84375,34.75,34.67188,34.625,0,0,0,0,0,0,0,0,0,0,12.53044,0
9.55,0,0.05039,0.05039,0,0,0,34.78125,34.73438,34.84375,34.98438,0,0,0,0,0,0,0,0,0,0,12.52444,0
9.56,0,0.05883,0.05883,0,0,0,34.82813,34.71875,34.73438,34.64063,0,0,0,0,0,0,0,0,0,0,12.51986,0
9.57,0,0.21031,0.21031,0,0,0,34.75,34.78125,34.89063,34.89063,0,0,0,0,0,0,0,0,0,0,12.5157,0
9.58,0,0,0,0,0,0,35,34.6875,34.64063,34.875,0,0,0,0,0,0,0,0,0,0,12.51198,0
9.59,0,0.09848,0.09848,0,0,0,34.76563,34.875,34.76563,34.59375,0,0,0,0,0,0,0,0,0,0,12.50872,0
9.6,0,0,0,0,0,0.0024,34.78125,34.82813,34.65625,34.6875,0,0,0,0,0,0,0,0,0,0,12.50591,0
9.61,0,0,0,0,0,0.00234,34.67188,34.84375,34.67188,34.78125,0,0,0,0,0,0,0,0,0,0,12.50357,0
9.62,0,0.24296,0.24296,0,0,0.00248,34.76563,34.92188,34.78125,34.5625,0,0,0,0,0,0,0,0,0,0,12.50204,0
9.63,0,0,0,0,0,0.00244,34.84375,34.89063,34.54688,34.73438,0,0,0,0,0,0,0,0,0,0,12.5003,0
9.64,0,0.03995,0.03995,0,0,0.00231,34.75,34.75,34.64063,34.60938,0,0,0,0,0,0,0,0,0,0,12.49935,0
9.65,0,0.07972,0.07972,0,0,0.00229,34.65625,34.78125,34.82813,34.84375,0,0,0,0,0,0,0,0,0,0,12.49884,0
9.66,0,0,0,0,0,0.00226,34.71875,34.78125,34.5,34.78125,0,0,0,0,0,0,0,0,0,0,12.49875,0
9.67,0,0.13421,0.13421,0,0,0.00221,34.75,34.71875,34.6875,34.4375,0,0,0,0,0,0,0,0,0,0,12.49905,0
9.68,0.05698,0.12277,0.12277,0,0,0.00426,34.60938,34.70313,34.75,34.76563,0,0,0,0,0,0,0,0,0,0,12.49972,0
9.69,0.06383,0,0,0,0,0.00217,34.67188,34.67188,34.8125,34.96875,0,0,0,0,0,0,0,0,0,0,12.50072,0
9.7,0.01876,0.19604,0.19604,0,0,0.00411,34.71875,34.73438,34.73438,34.48438,0,0,0,0,0,0,0,0,0,0,12.50173,0
9.71,0,0.12247,0.12247,0,0,0.00423,34.57813,34.60938,34.48438,34.73438,0,0,0,0,0,0,0,0,0,0,12.50354,0
9.72,0.06989,0.02427,0.02427,0,0,0.00216,34.76563,34.64063,34.59375,34.73438,0,0,0,0,0,0,0,0,0,0,12.50529,0
9.73,0.02867,0.23844,0.23844,0,0,0.00406,34.60938,34.65625,34.79688,34.71875,0,0,0,0,0,0,0,0,0,0,12.50719,0
9.74,0.08614,0.05571,0.05571,0,0,0.00219,34.64063,34.53125,34.625,34.73438,0,0,0,0,0,0,0,0,0,0,12.5092,0
9.75,0.1907,0,0,0,0.00202,0.00399,34.54688,34.60938,34.46875,34.59375,0,0,0,0,0,0,0,0,0,0,12.51126,0
9.76,0.18259,0.17913,0.17913,0,0,0.00399,34.53125,34.64063,34.6875,34.65625,0,0,0,0,0,0,0,0,0,0,12.51334,0
9.77,0.15191,0.03087,0.03087,0,0,0.00212,34.67188,34.53125,34.67188,34.67188,0,0,0,0,0,0,0,0,0,0,12.51536,0
9.78,0.17403,0,0,0,0,0.00594,34.57813,34.67188,34.60938,34.65625,0,0,1.08386,1.08386,0,0,0,0,0,0,12.5173,0
9.79,0.15288,0.2382,0.2382,0,0,0.00399,34.48438,34.67188,34.78125,34.67188,0,0,0.34227,0.34227,0,0,0,0,0,0,12.51875,0
9.8,0.17291,0,0,0.00196,0,0.00212,34.60938,34.67188,34.67188,34.67188,0,0,0.6275,0.6275,0,0,0,0,0,0,12.5207,0
9.81,0.15275,0,0,0.00394,0,0.00584,34.45313,34.59375,34.57813,34.60938,0,0,1.88249,1.88249,0,0,0,0,0,0,12.52208,0
9.82,0.39273,0.22966,0.22966,0.01174,0,0.00395,34.48438,34.67188,34.45313,34.59375,0,0,2.16771,2.16771,0,0,0,0,0,0,12.5232,0
9.83,0.20855,0,0,0.01565,0,0.00389,34.46875,34.42188,34.8125,34.67188,0,0,2.33885,2.33885,0,0,0,0,0,0,12.52402,0
9.84,0.36371,0.28114,0.28114,0.02153,0,0.00769,34.5,34.84375,34.53125,34.65625,0,0,3.53679,3.53679,0,0,0,0,0,0,12.52452,0
9.85,0.23833,0.02199,0.02199,0.02737,0,0.00393,34.39063,34.46875,34.4375,34.5625,0,0,5.87564,5.87564,0,0,0,0,0,0,12.52468,0
9.86,0.48494,0.03899,0.03899,0.02934,0,0.00765,34.51563,34.35938,34.78125,34.59375,0,0,7.07359,7.07359,0,0,0,0,0,0,12.52448,0
9.87,0.27996,0.30553,0.30553,0.0352,0,0.00772,34.5625,34.59375,34.57813,34.84375,0,0,8.6138,8.6138,0,0,0,0,0,0,12.52407,0
9.88,0.20597,0,0,0.03518,0,0.00389,34.40625,34.45313,34.625,34.71875,0,0,9.29835,9.29835,0,0,0,0,0,0,12.52301,0
9.89,0.34977,0.15814,0.15814,0.04106,0,0.00758,34.54688,34.40625,34.5,34.4375,0,0,9.29835,9.29835,0,0,0,0,0,0,12.52174,0
9.9,0.0646,0.06829,0.06829,0.04299,0,0.00377,34.4375,34.53125,34.5625,34.71875,0,0,10.3822,10.3822,0,0,0,0,0,0,12.52014,0
9.91,0.26986,0,0,0.04495,0,0.00561,34.42188,34.45313,34.67188,34.84375,0,0,10.83856,10.83856,0,0,0,0,0,0,12.51823,0
9.92,0.14159,0.14998,0.14998,0.04691,0.00596,0.00549,34.6875,34.29688,34.60938,34.60938,0,0,11.58015,11.58015,0,0,0,0,0,0,12.51605,0
9.93,0.18692,0.10774,0.10774,0.04885,0,0.00364,34.5,34.54688,34.5625,34.65625,0,0,11.58015,11.58015,0,0,0,0,0,0,12.51364,0
9.94,0.19097,0.00622,0.00622,0.05081,0.00401,0.00551,34.28125,34.4375,34.60938,34.6875,0,0,12.09355,12.09355,0,0,0,0,0,0,12.51104,0
9.95,0.35667,0.1786,0.1786,0.0508,0,0.00362,34.57813,34.42188,34.84375,34.67188,0,0,11.80833,11.80833,0,0,0,0,0,0,12.50887,0
9.96,0.29043,0.04854,0.04854,0.05276,0,0.00372,34.51563,34.60938,34.60938,34.70313,0,0,11.80833,11.80833,0,0,0,0,0,0,12.50553,0
9.97,0.27432,0.06401,0.06401,0.04886,0,0.00566,34.375,34.46875,34.57813,34.60938,0,0,12.37878,12.37878,0,0,0,0,0,0,12.50274,0
9.98,0.38875,0.30656,0.30656,0.04885,0,0.00378,34.5,34.57813,34.75,34.85938,0,0,13.2915,13.2915,0,0,0,0,0,0,12.50002,0
9.99,0.24432,0.09956,0.09956,0.04885,0,0.00388,34.48438,34.6875,34.5625,34.73438,0,0,15.00285,15.00285,0,0,0,0,0,0,12.49745,0
10,0.26748,0.01353,0.01353,0.04494,0,0.00383,34.4375,34.53125,34.76563,34.625,0,0,16.37193,16.37193,0,0,0,0,0,0,12.4951,0
10.01,0.29134,0.05933,0.05933,0.04299,0,0.00381,34.53125,34.65625,34.67188,34.89063,0,0,18.42556,18.42556,0,0,0,0,0,0,12.49305,0
10.02,0.32634,0.18428,0.18428,0.03713,0,0.00391,34.46875,34.67188,34.64063,34.76563,0,0,19.05305,19.05305,0,0,0,0,0,0,12.49138,0
10.03,0.35389,0.0906,0.0906,0.03127,0,0.00405,34.5625,34.45313,34.84375,34.79688,0,0,22.13349,22.13349,0,0,0,0,0,0,12.49016,0
10.04,0.31608,0.23282,0.23282,0.02151,0,0.00403,34.51563,34.67188,34.70313,34.84375,0,0,22.58985,22.58985,0,0,0,0,0,0,12.48956,0
10.05,0.44372,0.18164,0.18164,0.01759,0,0.0022,34.6875,34.60938,34.875,34.84375,0,0,25.61323,25.61323,0,0,0,0,0,0,12.48937,0
10.06,0.37678,0,0,0.00979,0,0.00413,34.5625,34.67188,34.89063,34.95313,0,0,25.61323,25.61323,0,0,0,0,0,0,12.48994,0
10.07,0.39893,0.41425,0.41425,0.00198,0,0.00424,34.625,34.5625,34.79688,34.875,0,0,29.09298,29.09298,0,0,0,0,0,0,12.49122,0
10.08,0.50559,0.11774,0.11774,0,0,0.00252,34.75,34.64063,35.0625,35.04688,0,0,29.37821,29.37821,0,0,0,0,0,0,12.49327,0
10.09,0.3479,0.01424,0.01424,0,0,0.00424,34.64063,34.57813,34.84375,34.78125,0,0,32.34455,32.34455,0,0,0,0,0,0,12.49612,0
10.1,0.57413,0.36059,0.36059,0,0,0,34.78125,34.53125,35.01563,35.375,0,0,32.34455,32.34455,0,0,0,0,0,0,12.4998,0
10.11,0.46835,0,0,0,0,0,34.71875,34.64063,34.53125,34.4375,0,0,34.62635,34.62635,0,0,0,0,0,0,12.50434,0
10.12,0.73936,0.11876,0.11876,0,0,0.0023,34.71875,34.6875,35.23438,35.25,0,0,34.11295,34.11295,0,0,0,0,0,0,12.50859,0
10.13,0.52386,0,0,0,0,0,34.78125,34.75,34.71875,34.78125,0,0,34.85454,34.85454,0,0,0,0,0,0,12.51596,0
10.14,0.67793,0,0,0,0,0.00218,34.8125,34.98438,34.85938,34.84375,0,0,35.53908,35.53908,0,0,0,0,0,0,12.52303,0
10.15,0.74097,0.06187,0.06187,0,0,0.00219,34.6875,34.73438,34.82813,34.82813,0,0,35.8243,35.8243,0,0,0,0,0,0,12.53088,0
10.16,0.62604,0,0,0,0,0.0022,34.70313,34.85938,34.6875,34.96875,0,0,36.85111,36.85111,0,0,0,0,0,0,12.53948,0
10.17,0.67862,0.02946,0.02946,0,0,0.00217,34.85938,34.98438,35.04688,34.79688,0,0,37.5927,37.5927,0,0,0,0,0,0,12.54876,0
10.18,0.52644,0.04514,0.04514,0,0,0,34.76563,34.89063,34.84375,34.84375,0,0,38.1061,38.1061,0,0,0,0,0,0,12.55864,0
10.19,0.61029,0,0,0,0.00199,0.00213,34.78125,34.95313,34.84375,34.90625,0,0,38.84769,38.84769,0,0,0,0,0,0,12.56903,0
10.2,0.67185,0.01025,0.01025,0,0.00984,0.00394,34.78125,34.9375,34.875,34.90625,0,0,38.84769,38.84769,0,0,0,0,0,0,12.57765,0
10.21,0.76377,0.03043,0.03043,0,0,0,34.85938,34.92188,34.92188,34.96875,0,0,39.30405,39.30405,0,0,0,0,0,0,12.59094,0
10.22,0.56556,0.03855,0.03855,0,0,0.0041,34.82813,34.82813,34.92188,34.98438,0,0,39.30405,39.30405,0,0,0,0,0,0,12.60223,0
10.23,0.83232,0.26937,0.26937,0,0,0.00231,34.875,34.78125,35.03125,34.92188,0,0,39.58928,39.58928,0,0,0,0,0,0,12.61356,0
10.24,0.72423,0.0393,0.0393,0,0,0.00438,34.78125,34.89063,35.0625,35.04688,0,0,39.30405,39.30405,0,0,0,0,0,0,12.62481,0
10.25,0.58656,0,0,0,0,0.0043,34.9375,34.90625,34.89063,35,0,0,39.58928,39.58928,0,0,0,0,0,0,12.63583,0
10.26,0.61556,0.11104,0.11104,0,0,0.00432,35.04688,34.85938,35.07813,35.04688,0,0,39.58928,39.58928,0,0,0,0,0,0,12.64648,0
10.27,0.69005,0.0303,0.0303,0,0,0.00242,34.65625,34.84375,34.89063,35.1875,0,0,39.58928,39.58928,0,0,0,0,0,0,12.65661,0
10.28,0.86064,0,0,0,0,0.00224,35,34.89063,35.04688,35.04688,0,0,39.8745,39.8745,0,0,0,0,0,0,12.66609,0
10.29,0.70386,0.10275,0.10275,0,0,0.00409,34.85938,34.73438,34.98438,34.95313,0,0,39.30405,39.30405,0,0,0,0,0,0,12.67311,0
10.3,0.78211,0.03639,0.03639,0,0,0.0021,34.84375,34.875,35.03125,35.09375,0,0,39.30405,39.30405,0,0,0,0,0,0,12.68255,0
10.31,0.73895,0,0,0.00393,0,0.00399,35.01563,34.98438,35.125,35,0,0,39.58928,39.58928,0,0,0,0,0,0,12.68927,0
10.32,0.80115,0.02842,0.02842,0.00782,0,0.00201,34.98438,34.95313,34.8125,35.0625,0,0,38.84769,38.84769,0,0,0,0,0,0,12.69484,0
10.33,0.8665,0.07497,0.07497,0.01369,0,0.00393,34.85938,35.01563,35.23438,35.09375,0,0,39.30405,39.30405,0,0,0,0,0,0,12.69917,0
10.34,0.66418,0,0,0.01565,0,0.00399,34.82813,34.98438,34.9375,35.15625,0,0,39.01882,39.01882,0,0,0,0,0,0,12.70217,0
10.35,0.77186,0.02391,0.02391,0.01954,0,0.00198,34.95313,35.0625,35.15625,34.98438,0,0,39.58928,39.58928,0,0,0,0,0,0,12.70379,0
10.36,0.70219,0.01118,0.01118,0.01955,0,0.00387,34.85938,35.01563,35.04688,35.07813,0,0,40.10268,40.10268,0,0,0,0,0,0,12.70399,0
10.37,0.64564,0,0,0.02151,0.00202,0.00375,34.95313,35.04688,35.09375,35.1875,0,0,40.38791,40.38791,0,0,0,0,0,0,12.70311,0
10.38,0.58593,0.1001,0.1001,0.02347,0.00401,0.00566,34.96875,35.09375,35.0625,35.09375,0,0,40.55904,40.55904,0,0,0,0,0,0,12.70007,0
10.39,0.68755,0,0,0.02346,0.00202,0.00374,34.98438,34.98438,35.0625,35.26563,0,0,40.84427,40.84427,0,0,0,0,0,0,12.69599,0
10.4,0.71446,0.08557,0.08557,0.02541,0.00593,0.00366,34.98438,35.01563,35.3125,35.17188,0,0,40.55904,40.55904,0,0,0,0,0,0,12.69058,0
10.41,0.68538,0.17488,0.17488,0.02541,0,0.00377,34.98438,35,35.29688,35.35938,0,0,40.55904,40.55904,0,0,0,0,0,0,12.6839,0
10.42,0.77912,0,0,0.02346,0,0.00378,35.04688,35,35.35938,35.48438,0,0,40.55904,40.55904,0,0,0,0,0,0,12.67607,0
10.43,0.58237,0.05213,0.05213,0.02346,0,0.00378,34.96875,34.9375,35.20313,35.125,0,0,40.38791,40.38791,0,0,0,0,0,0,12.66721,0
10.44,0.61474,0,0,0.02149,0,0.00183,35.04688,34.96875,35.23438,35.4375,0,0,40.84427,40.84427,0,0,0,0,0,0,12.6575,0
10.45,0.65435,0.00967,0.00967,0.01955,0.00397,0.00373,35.0625,34.92188,35.0625,35.17188,0,0,39.01882,39.01882,0,0,0,0,0,0,12.64923,0
10.46,0.66857,0.10299,0.10299,0.01759,0,0.00186,35.125,35.04688,35.3125,35.32813,0,0,38.39133,38.39133,0,0,0,0,0,0,12.63624,0
10.47,0.55419,0.08433,0.08433,0.0176,0,0.00381,35.04688,35.07813,35.14063,35.21875,0,0,38.1061,38.1061,0,0,0,0,0,0,12.62511,0
10.48,0.51514,0.10386,0.10386,0.01564,0,0.00194,35.09375,35.09375,35.1875,35,0,0,37.13634,37.13634,0,0,0,0,0,0,12.61397,0
10.49,0.57951,0.09272,0.09272,0.01564,0,0.00201,35.15625,35.17188,35.15625,35.26563,0,0,35.53908,35.53908,0,0,0,0,0,0,12.60305,0
10.5,0.4456,0.04551,0.04551,0.01173,0,0.00206,35.1875,35.15625,34.875,35.125,0,0,35.08272,35.08272,0,0,0,0,0,0,12.59262,0
10.51,0.49923,0.08936,0.08936,0.01174,0,0.00405,35.04688,35.21875,35.4375,35.17188,0,0,32.11637,32.11637,0,0,0,0,0,0,12.58295,0
10.52,0.31832,0.08628,0.08628,0.01368,0,0.00216,35.09375,35.21875,34.59375,34.92188,0,0,32.62978,32.62978,0,0,0,0,0,0,12.57429,0
10.53,0.45579,0,0,0.01174,0,0.00402,35.17188,35.25,35.3125,35.28125,0,0,28.3514,28.3514,0,0,0,0,0,0,12.56693,0
10.54,0.26957,0.11965,0.11965,0.01174,0,0.00398,35.125,35.28125,35.10938,35.09375,0,0,27.09641,27.09641,0,0,0,0,0,0,12.56213,0
10.55,0.15994,0,0,0.00979,0,0.00406,35.17188,35.375,35.04688,35.21875,0,0,23.90188,23.90188,0,0,0,0,0,0,12.55707,0
10.56,0.21147,0.12761,0.12761,0.00588,0,0.00398,35.15625,35.26563,35,35.09375,0,0,21.04963,21.04963,0,0,0,0,0,0,12.55504,0
10.57,0.02477,0.09661,0.09661,0.00393,0,0.00402,35.21875,35.15625,34.89063,34.95313,0,0,18.59669,18.59669,0,0,0,0,0,0,12.55523,0
10.58,0.12974,0.01052,0.01052,0.00197,0,0.00396,35.17188,35.10938,35.28125,35.34375,0,0,15.00285,15.00285,0,0,0,0,0,0,12.55781,0
10.59,0.03851,0.14802,0.14802,0.00197,0,0.00393,35.14063,35.15625,35.14063,35.1875,0,0,12.09355,12.09355,0,0,0,0,0,0,12.56293,0
10.6,0.02756,0.04549,0.04549,0,0,0.00401,35.15625,35.17188,35.14063,35.1875,0,0,8.1004,8.1004,0,0,0,0,0,0,12.57069,0
10.61,0.00797,0.01812,0.01812,0,0,0.00394,35.0625,35.09375,35.23438,35.1875,0,0,6.10382,6.10382,0,0,0,0,0,0,12.58116,0
10.62,0,0.16636,0.16636,0,0,0.00207,35.25,35.10938,35.09375,35.29688,0,0,4.16429,4.16429,0,0,0,0,0,0,12.59152,0
10.63,0.03384,0.00716,0.00716,0,0,0.00204,35.17188,35.09375,35.17188,35.34375,0,0,3.53679,3.53679,0,0,0,0,0,0,12.61029,0
10.64,0.10839,0.05804,0.05804,0,0,0.00394,35.17188,35.09375,35.03125,35.09375,0,0,3.53679,3.53679,0,0,0,0,0,0,12.62885,0
10.65,0.07415,0.0427,0.0427,0,0,0.00203,35.14063,35.15625,35.10938,35.1875,0,0,3.08043,3.08043,0,0,0,0,0,0,12.64992,0
10.66,0.0593,0,0,0,0,0.002,35.125,35.09375,35.15625,35.20313,0,0,2.33885,2.33885,0,0,0,0,0,0,12.67331,0
10.67,0.10358,0.06167,0.06167,0,0,0.00395,35.15625,35.21875,35.17188,35.09375,0,0,1.31204,1.31204,0,0,0,0,0,0,12.6988,0
10.68,0.0844,0.00709,0.00709,0,0,0.00402,35.20313,35.23438,35.04688,35.0625,0,0,0.34227,0.34227,0,0,0,0,0,0,12.72609,0
10.69,0,0,0,0,0,0.00204,35.07813,35.10938,35.14063,35.20313,0,0,0.17114,0.17114,0,0,0,0,0,0,12.75484,0
10.7,0,0.07693,0.07693,0,0,0.00406,35.09375,35.29688,35.09375,35,0,0,0,0,0,0,0,0,0,0,12.77865,0
10.71,0.02499,0,0,0,0,0.00406,35.15625,35.28125,35.07813,35.09375,0,0,0,0,0,0,0,0,0,0,12.81511,0
10.72,0,0,0,0,0,0.00209,35.03125,35.23438,34.98438,34.98438,0,0,0,0,0,0,0,0,0,0,12.8457,0
10.73,0,0.06269,0.06269,0,0,0.00211,35.15625,35.14063,35.04688,35.01563,0,0,0,0,0,0,0,0,0,0,12.87591,0
10.74,0.07589,0.03933,0.03933,0,0,0.00413,35.04688,35.1875,34.92188,35.125,0,0,0,0,0,0,0,0,0,0,12.90519,0
10.75,0,0.07434,0.07434,0,0,0.00221,35.07813,35.04688,35.03125,34.95313,0,0,0,0,0,0,0,0,0,0,12.93295,0
