Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
7.36,0,0,0,0.01371,0,0.00774,37.375,37.39063,37.26563,37.5625,0,0,0,0,0,0,0,0,0.00189,0,13.54623,0
7.37,0,0.00111,0.00111,0.01371,0.00404,0.00767,37.23438,37.34375,37.26563,37.40625,0,0,0,0,0,0,0,0,0.00193,0,13.54056,0
7.38,0,0.04237,0.04237,0.01371,0.00404,0.00767,37.21875,37.4375,37.4375,37.375,0,0,0,0,0,0,0,0,0.00199,0,13.53464,0
7.39,0,0.04237,0.04237,0.01371,0.00404,0.00767,37.26563,37.39063,37.17188,37.29688,0,0,0,0,0,0,0,0,0.00202,0,13.52971,0
7.4,0,0.09753,0.09753,0.01371,0.00795,0.0076,37.1875,37.23438,37.21875,37.125,0,0,0,0,0,0,0,0,0.00212,0,13.52203,0
7.41,0,0.25703,0.25703,0.01567,0,0.00772,37.125,37.35938,37.26563,37.29688,0,0,0,0,0,0,0,0,0.00216,0,13.51537,0
7.42,0,0.05513,0.05513,0.01567,0,0.00772,37.21875,37.21875,37.15625,37.35938,0,0,0,0,0,0,0,0,0.00218,0,13.5085,0
7.43,0,0.21841,0.21841,0.01568,0,0.00968,37.15625,37.21875,37.125,37.17188,0,0,0,0,0,0,0,0,0.00223,0,13.50142,0
7.44,0,0.11202,0.11202,0.01372,0,0.00781,37.15625,37.23438,37.17188,37.26563,0,0,0,0,0,0,0,0,0.00221,0,13.49416,0
7.45,0,0,0,0.01176,0,0.00775,37.10938,37.09375,37.21875,37.1875,0,0,0,0,0,0,0,0,0.00221,0,13.48673,0
7.46,0,0.30111,0.30111,0.01177,0,0.0097,37.125,37.01563,37.125,37.14063,0,0,0,0,0,0,0,0,0.00221,0,13.47916,0
7.47,0,0,0,0.00981,0,0.0079,37.15625,37.15625,37,37.125,0,0,0,0,0,0,0,0,0.00221,0,13.47148,0
7.48,0,0.14405,0.14405,0.00982,0,0.00974,37.04688,37.10938,37.07813,37.10938,0,0,0,0,0,0,0,0,0.00221,0,13.46371,0
7.49,0,0.3162,0.3162,0.00787,0,0.00986,37.15625,37.15625,37.21875,37.39063,0,0,0,0,0,0,0,0,0.00221,0,13.45588,0
7.5,0,0,0,0.00396,0,0.00985,37.17188,37.125,37.10938,37.1875,0,0,0,0,0,0,0,0,0.00221,0,13.448,0
7.51,0,0.10989,0.10989,0.00202,0,0.01171,37.03125,37.20313,36.90625,37.26563,0,0,0,0,0,0,0,0,0.00221,0,13.44013,0
7.52,0,0.10989,0.10989,0.00202,0,0.01171,37.17188,37.21875,37.15625,37.26563,0,0,0,0,0,0,0,0,0.00221,0,13.43385,0
7.53,0,0,0,0,0,0.00981,37.1875,37.17188,37.17188,37.26563,0,0,0,0,0,0,0,0,0.00221,0,13.42448,0
7.54,0,0.07197,0.07197,0,0.00997,0.01161,37.04688,37.26563,36.78125,37.21875,0,0,0,0,0,0,0,0,0.0022,0,13.41676,0
7.55,0,0.0747,0.0747,0,0.01189,0.00965,37.03125,37.20313,37.29688,37.01563,0,0,0,0,0,0,0,0,0.0022,0,13.40914,0
7.56,0,0.0747,0.0747,0,0.01189,0.00965,37.04688,37.15625,36.92188,37.07813,0,0,0,0,0,0,0,0,0.0022,0,13.40315,0
7.57,0,0.19877,0.19877,0,0.01974,0.0115,37.09375,37.21875,37.09375,37.10938,0,0,0,0,0,0,0,0,0.00221,0,13.39433,0
7.58,0,0.04041,0.04041,0,0.01385,0.00966,36.92188,37.10938,36.98438,36.98438,0,0,0,0,0,0,0,0,0.0022,0,13.38719,0
7.59,0,0.0075,0.0075,0,0.01583,0.0116,36.98438,37.04688,36.85938,37.03125,0,0,0,0,0,0,0,0,0.00221,0,13.38024,0
7.6,0,0.0075,0.0075,0,0.01583,0.0116,36.96875,37.10938,37.09375,37.15625,0,0,0,0,0,0,0,0,0.00221,0,13.37483,0
7.61,0,0.02794,0.02794,0,0.00412,0.01183,36.96875,36.98438,36.85938,36.79688,0,0,0,0,0,0,0,0,0.00217,0,13.367,0
7.62,0,0.17248,0.17248,0,0.00412,0.01184,36.90625,36.92188,36.95313,36.98438,0,0,0,0,0,0,0,0,0.00216,0,13.36075,0
7.63,0,0.17948,0.17948,0,0,0.01198,36.92188,36.92188,36.90625,36.92188,0,0,0,0,0,0,0,0,0.00216,0,13.35474,0
7.64,0,0.17948,0.17948,0,0,0.01198,36.90625,36.90625,36.90625,36.89063,0,0,0,0,0,0,0,0,0.00216,0,13.35013,0
7.65,0,0.15661,0.15661,0,0,0.01401,36.9375,36.90625,36.84375,37.125,0,0,0,0,0,0,0,0,0.00211,0,13.34352,0
7.66,0,0.15721,0.15721,0,0,0.01405,36.9375,36.96875,36.78125,36.78125,0,0,0,0,0,0,0,0,0.00209,0,13.3383,0
7.67,0,0.16871,0.16871,0,0,0.01213,36.875,36.96875,36.79688,37.10938,0,0,0,0,0,0,0,0,0.00202,0,13.33334,0
7.68,0,0.0282,0.0282,0,0,0.014,36.85938,36.90625,36.73438,36.92188,0,0,0,0,0,0,0,0,0.00196,0,13.32863,0
7.69,0,0.33987,0.33987,0,0,0.01205,36.90625,37.09375,36.75,36.98438,0,0,0,0,0,0,0,0,0.00193,0,13.32416,0
7.7,0,0.08197,0.08197,0,0,0.01012,36.84375,36.95313,36.79688,36.96875,0,0,0,0,0,0,0,0,0.00186,0,13.31992,0
7.71,0,0.20304,0.20304,0,0,0.01392,36.8125,36.98438,36.875,36.95313,0,0,0,0,0,0,0,0,0.00181,0,13.3159,0
7.72,0,0.36274,0.36274,0,0,0.01206,36.75,37.15625,36.8125,36.75,0,0,0,0,0,0,0,0,0.0017,0,13.31208,0
7.73,0,0.03993,0.03993,0,0,0.01202,36.8125,36.73438,36.84375,36.92188,0,0,0,0,0,0,0,0,0.00166,0,13.30843,0
7.74,0,0.27901,0.27901,0,0,0.0119,36.75,36.875,36.73438,36.67188,0,0,0,0,0,0,0,0,0.00166,0,13.30493,0
7.75,0,0.18502,0.18502,0,0,0.0101,36.64063,36.875,36.67188,36.85938,0,0,0,0,0,0,0,0,0.00159,0,13.30156,0
7.76,0,0.00471,0.00471,0,0,0.00991,36.71875,36.75,36.59375,36.76563,0,0,0,0,0,0,0,0,0.00157,0,13.2983,0
7.77,0,0.00471,0.00471,0,0,0.00991,36.71875,36.75,36.65625,36.75,0,0,0,0,0,0,0,0,0.00155,0,13.29575,0
7.78,0,0.03639,0.03639,0,0,0.01002,36.6875,36.6875,36.67188,36.8125,0,0,0,0,0,0,0,0,0.00146,0,13.29199,0
7.79,0,0.16061,0.16061,0,0,0.01182,36.67188,36.57813,36.67188,36.64063,0,0,0,0,0,0,0,0,0.00141,0,13.28889,0
7.8,0,0.23049,0.23049,0,0,0.00997,36.57813,36.64063,36.64063,36.64063,0,0,0,0,0,0,0,0,0.00137,0,13.28578,0
7.81,0,0.23049,0.23049,0,0,0.00997,36.59375,36.64063,36.75,36.71875,0,0,0,0,0,0,0,0,0.00136,0,13.28328,0
7.82,0,0.20321,0.20321,0.00396,0,0.00988,36.60938,36.53125,36.51563,36.65625,0,0,0,0,0,0,0,0,0.00132,0,13.27946,0
7.83,0,0.17507,0.17507,0.00787,0,0.00996,36.53125,36.53125,36.57813,36.67188,0,0,0,0,0,0,0,0,0.00127,0,13.27619,0
7.84,0,0.05401,0.05401,0.00982,0,0.00985,36.625,36.64063,36.53125,36.75,0,0,0,0,0,0,0,0,0.00121,0,13.27282,0
7.85,0,0.05401,0.05401,0.00982,0,0.00985,36.51563,36.57813,36.60938,36.6875,0,0,0,0,0,0,0,0,0.00117,0,13.27004,0
7.86,0,0.05102,0.05102,0.01568,0,0.00971,36.57813,36.65625,36.45313,36.59375,0,0,0,0,0,0,0,0,0.00113,0,13.26569,0
7.87,0,0.03033,0.03033,0.01568,0,0.00968,36.65625,36.65625,36.53125,36.67188,0,0,0,0,0,0,0,0,0.00112,0,13.26188,0
7.88,0,0.11681,0.11681,0.01763,0.00213,0.00963,36.32813,36.60938,36.59375,36.64063,0,0,0,0,0,0,0,0,0.0011,0,13.25789,0
7.89,0,0.11681,0.11681,0.01763,0.00213,0.00963,36.4375,36.64063,36.60938,36.625,0,0,0,0,0,0,0,0,0.00107,0,13.25456,0
7.9,0,0.14386,0.14386,0.02154,0,0.00965,36.51563,36.53125,36.46875,36.4375,0,0,0,0,0,0,0,0,0,0,13.24932,0
7.91,0,0.06497,0.06497,0.02153,0,0.00769,36.34375,36.51563,36.51563,36.59375,0,0,0,0,0,0,0,0,0,0,13.24472,0
7.92,0,0.10824,0.10824,0.02348,0,0.00768,36.45313,36.53125,36.46875,36.40625,0,0,0,0,0,0,0,0,0,0,13.23989,0
7.93,0,0.10824,0.10824,0.02348,0,0.00768,36.40625,36.46875,36.46875,36.65625,0,0,0,0,0,0,0,0,0,0,13.23586,0
7.94,0,0.09188,0.09188,0.02348,0,0.00775,36.34375,36.40625,36.23438,36.46875,0,0,0,0,0,0,0,0,0,0,13.22954,0
7.95,0,0.23233,0.23233,0.02348,0,0.00789,36.40625,36.40625,36.53125,36.34375,0,0,0,0,0,0,0,0,0,0,13.22402,0
7.96,0,0.10429,0.10429,0.02348,0,0.008,36.375,36.26563,36.32813,36.64063,0,0,0,0,0,0,0,0,0,0,13.21827,0
7.97,0,0.10442,0.10442,0.02349,0,0.00991,36.32813,36.35938,36.39063,36.17188,0,0,0,0,0,0,0,0,0,0,13.2123,0
7.98,0,0.08866,0.08866,0.02348,0,0.00806,36.32813,36.23438,36.39063,36.375,0,0,0,0,0,0,0,0,0,0,13.20611,0
7.99,0,0,0,0.02349,0,0.00991,36.29688,36.3125,36.25,36.57813,0,0,0,0,0,0,0,0,0,0,13.19972,0
8,0,0.18477,0.18477,0.01957,0,0.00795,36.29688,36.3125,36.39063,36.34375,0,0,0,0,0,0,0,0,0,0,13.19312,0
8.01,0,0.14998,0.14998,0.01957,0,0.00798,36.29688,36.3125,36.23438,36.51563,0,0,0,0,0,0,0,0,0,0,13.18634,0
8.02,0,0.07294,0.07294,0.01762,0,0.00803,36.375,36.39063,36.23438,36.40625,0,0,0,0,0,0,0,0,0,0,13.17939,0
8.03,0,0,0,0.01566,0,0.00598,36.23438,36.375,36.32813,36.35938,0,0,0,0,0,0,0,0,0,0,13.17228,0
8.04,0,0,0,0.01566,0,0.00598,36.4375,36.34375,36.15625,36.4375,0,0,0,0,0,0,0,0,0,0,13.16649,0
8.05,0,0.03726,0.03726,0.01566,0,0.00591,36.20313,36.40625,36.34375,36.34375,0,0,0,0,0,0,0,0,0,0,13.15914,0
8.06,0,0,0,0.01175,0,0.00586,36.15625,36.39063,36.3125,36.29688,0,0,0,0,0,0,0,0,0,0,13.15168,0
8.07,0,0.15076,0.15076,0.00783,0,0.00397,36.26563,36.34375,36.26563,36.23438,0,0,0,0,0,0,0,0,0,0,13.1426,0
8.08,0,0.06469,0.06469,0.00588,0,0.00401,36.23438,36.32813,36.32813,36.32813,0,0,0,0,0,0,0,0,0,0,13.13495,0
8.09,0,0,0,0.00587,0,0.00206,36.23438,36.29688,36.21875,36.1875,0,0,0,0,0,0,0,0,0,0,13.12726,0
8.1,0,0,0,0.00393,0,0.00395,36.21875,36.17188,36.125,36.20313,0,0,0,0,0,0,0,0,0,0,13.11953,0
8.11,0,0,0,0.00392,0,0.002,36.14063,36.15625,36.15625,36.32813,0,0,0,0,0,0,0,0,0,0,13.11179,0
8.12,0,0,0,0.00392,0,0.002,36.17188,36.17188,36.125,36.07813,0,0,0,0,0,0,0,0,0,0,13.1056,0
8.13,0,0,0,0.00195,0,0,36.14063,36.17188,36.20313,36.23438,0,0,0,0,0,0,0,0,0,0,13.09788,0
8.14,0,0,0,0,0.00195,0,36.23438,36.09375,36.15625,36,0,0,0,0,0,0,0,0,0,0,13.09019,0
8.15,0,0,0,0,0,0,36.07813,36.03125,36.04688,36.10938,0,0,0,0,0,0,0,0,0,0,13.08104,0
8.16,0,0,0,0,0,0,36.1875,36.04688,36.25,36.15625,0,0,0,0,0,0,0,0,0,0,13.07349,0
8.17,0,0,0,0,0.00192,0,36.17188,36.07813,35.98438,36.17188,0,0,0,0,0,0,0,0,0,0,13.06603,0
8.18,0,0,0,0,0.00192,0,36.09375,36.09375,36.10938,36.09375,0,0,0,0,0,0,0,0,0,0,13.05868,0
8.19,0,0,0,0,0,0,36.10938,36.01563,36.125,36.15625,0,0,0,0,0,0,0,0,0,0,13.05144,0
8.2,0,0,0,0,0,0,36.07813,36.17188,36.07813,36.04688,0,0,0,0,0,0,0,0,0,0,13.04433,0
8.21,0,0,0,0,0,0,36.25,36.17188,36.0625,36.125,0,0,0,0,0,0,0,0,0,0,13.03737,0
8.22,0,0,0,0,0,0,36.125,36.0625,36.07813,36.04688,0,0,0,0,0,0,0,0,0,0,13.03056,0
8.23,0,0,0,0,0,0,35.95313,36.14063,36.10938,36.07813,0,0,0,0,0,0,0,0,0,0,13.02391,0
8.24,0,0,0,0,0,0,36.01563,36.10938,36.125,36.0625,0,0,0,0,0,0,0,0,0,0,13.01743,0
8.25,0,0,0,0,0,0,36.04688,36.0625,36.01563,35.85938,0,0,0,0,0,0,0,0,0,0,13.01113,0
8.26,0,0,0,0,0,0,36.03125,36.03125,36,35.95313,0,0,0,0,0,0,0,0,0,0,13.00501,0
8.27,0,0,0,0,0,0,35.90625,36.01563,36.07813,35.92188,0,0,0,0,0,0,0,0,0,0.00101,12.99908,0
8.28,0,0,0,0,0,0,36.07813,35.90625,35.82813,35.90625,0,0,0,0,0,0,0,0,0,0.00105,12.99334,0
8.29,0,0,0,0,0,0,36.14063,35.90625,35.98438,35.98438,0,0,0,0,0,0,0,0,0,0.00115,12.98889,0
8.3,0,0,0,0,0,0,36.0625,35.98438,35.95313,35.82813,0,0,0,0,0,0,0,0,0,0.00125,12.98243,0
8.31,0,0,0,0,0,0,35.9375,35.75,36.0625,35.875,0,0,0,0,0,0,0,0,0,0.00134,12.97727,0
8.32,0,0,0,0,0,0,35.98438,35.6875,35.82813,35.78125,0,0,0,0,0,0,0,0,0,0.00144,12.9723,0
8.33,0,0,0,0,0,0,35.9375,35.82813,35.90625,35.76563,0,0,0,0,0,0,0,0,0,0.00153,12.96752,0
8.34,0,0,0,0,0,0,36.01563,35.79688,35.98438,35.90625,0,0,0,0,0,0,0,0,0,0.00163,12.96291,0
8.35,0,0,0,0,0,0,36.01563,35.8125,35.82813,35.90625,0,0,0,0,0,0,0,0,0,0.00173,12.95849,0
8.36,0,0,0,0,0,0,36.01563,35.8125,35.85938,35.89063,0,0,0,0,0,0,0,0,0,0.00187,12.95423,0
8.37,0,0,0,0,0,0,35.9375,35.79688,35.8125,35.79688,0,0,0,0,0,0,0,0,0,0.00197,12.95093,0
8.38,0,0,0,0,0,0,35.92188,35.82813,35.8125,35.82813,0,0,0,0,0,0,0,0,0,0.00206,12.94617,0
8.39,0,0,0,0,0,0,35.98438,35.73438,35.875,35.71875,0,0,0,0,0,0,0,0,0,0.00221,12.94234,0
8.4,0,0,0,0,0,0,35.85938,35.85938,35.84375,35.64063,0,0,0,0,0,0,0,0,0,0.0023,12.93865,0
8.41,0,0,0,0,0,0,35.79688,35.67188,36.125,35.73438,0,0,0,0,0,0,0,0,0,0.00244,12.93506,0
8.42,0,0,0,0,0,0,35.98438,35.82813,35.82813,35.6875,0,0,0,0,0,0,0,0,0,0.00254,12.93156,0
8.43,0,0,0,0,0,0,35.8125,35.64063,35.90625,35.70313,0,0,0,0,0,0,0,0,0,0.00268,12.92815,0
8.44,0,0,0,0,0,0,35.90625,35.64063,35.79688,35.5,0,0,0,0,0,0,0,0,0,0.00283,12.92479,0
8.45,0,0,0,0,0,0,35.8125,35.5625,35.84375,35.70313,0,0,0,0,0,0,0,0,0,0.00292,12.92148,0
8.46,0,0,0,0,0,0,35.875,35.54688,35.98438,35.5625,0,0,0,0,0,0,0,0,0,0.00307,12.9182,0
8.47,0,0,0,0,0,0,35.8125,35.57813,35.71875,35.375,0,0,0,0,0,0,0,0,0,0.00321,12.91493,0
8.48,0,0,0,0,0,0,35.82813,35.29688,35.82813,35.51563,0,0,0,0,0,0,0,0,0,0.00336,12.91165,0
8.49,0,0,0,0,0,0,35.85938,35.35938,35.8125,35.46875,0,0,0,0,0,0,0,0,0,0.00355,12.90834,0
8.5,0,0,0,0,0,0,35.76563,35.35938,35.73438,35.48438,0,0,0,0,0,0,0,0,0,0.00369,12.90498,0
8.51,0,0,0,0,0,0,35.8125,35.39063,35.64063,35.34375,0,0,0,0,0,0,0,0,0,0.00383,12.90156,0
8.52,0,0,0,0,0,0,35.8125,35.35938,35.5625,35.375,0,0,0,0,0,0,0,0,0,0.00403,12.89807,0
8.53,0,0,0,0.0015,0,0,35.79688,35.29688,35.84375,35.42188,0,0,0,0,0,0,0,0,0,0.00417,12.89447,0
8.54,0,0,0,0.0015,0,0,35.64063,35.25,35.73438,35.35938,0,0,0,0,0,0,0,0,0,0.00436,12.89152,0
8.55,0,0,0,0.01514,0,0,35.76563,35.32813,35.48438,35.40625,0,0,0,0,0,0,0,0,0,0.00455,12.88694,0
8.56,0,0,0,0.01904,0,0,35.67188,35.26563,35.71875,35.25,0,0,0,0,0,0,0,0,0,0.00475,12.88297,0
8.57,0,0,0,0.02094,0,0,35.84375,35.39063,35.90625,35.5,0,0,0,0,0,0,0,0,0,0.00494,12.87885,0
8.58,0,0,0,0.0229,0,0,35.73438,35.29688,35.76563,35.48438,0,0,0,0,0,0,0,0,0,0.00513,12.87457,0
8.59,0,0,0,0.02481,0,0,35.53125,35.14063,35.79688,35.09375,0,0,0,0,0,0,0,0,0,0.00532,12.87012,0
8.6,0,0,0,0.0287,0,0,35.67188,35.29688,35.6875,35.09375,0,0,0,0,0,0,0,0,0,0.00551,12.8655,0
8.61,0,0,0,0.03063,0,0,35.71875,35.14063,35.75,35.15625,0,0,0,0,0,0,0,0,0,0.0057,12.86069,0
8.62,0,0,0,0.03063,0,0,35.59375,35.14063,35.67188,35.15625,0,0,0,0,0,0,0,0,0,0.0059,12.85673,0
8.63,0,0,0,0.03645,0,0,35.64063,35.07813,35.57813,35.09375,0,0,0,0,0,0,0,0,0,0.00614,12.85054,0
8.64,0,0,0,0.03838,0,0,35.71875,35.04688,35.8125,35.17188,0,0,0,0,0,0,0,0,0,0.00633,12.84519,0
8.65,0,0,0,0.03835,0,0,35.64063,34.95313,35.71875,35.20313,0,0,0,0,0,0,0,0,0,0.00657,12.83966,0
8.66,0,0,0,0.03833,0,0,35.60938,34.84375,35.64063,34.89063,0,0,0,0,0,0,0,0,0,0.00676,12.83396,0
8.67,0,0,0,0.03831,0,0,35.65625,35.04688,35.64063,35.0625,0,0,0,0,0,0,0,0,0,0.007,12.82809,0
8.68,0,0,0,0.03632,0,0,35.625,34.84375,35.625,34.9375,0,0,0,0,0,0,0,0,0,0.00724,12.82206,0
8.69,0,0,0,0.0363,0,0,35.73438,34.78125,35.6875,35.04688,0,0,0,0,0,0,0,0,0,0.00748,12.81588,0
8.7,0,0,0,0.0363,0,0,35.60938,34.84375,35.51563,34.90625,0,0,0,0,0,0,0,0,0,0.00772,12.81085,0
8.71,0,0,0,0.03234,0,0,35.64063,34.85938,35.65625,34.92188,0,0,0,0,0,0,0,0,0,0.00796,12.80314,0
8.72,0,0,0,0.03036,0,0,35.60938,34.875,35.59375,35.03125,0,0,0,0,0,0,0,0,0,0.0082,12.79661,0
8.73,0,0,0,0.02837,0,0,35.96875,34.92188,35.57813,34.75,0,0,0,0,0,0,0,0,0,0.00844,12.78998,0
8.74,0,0,0,0.02442,0,0,35.51563,34.78125,35.65625,34.92188,0,0,0,0,0,0,0,0,0,0.00872,12.78328,0
8.75,0,0,0,0.02243,0,0,35.60938,34.85938,35.75,34.89063,0,0,0,0,0,0,0,0,0,0.00896,12.77653,0.00241
8.76,0,0,0,0.01656,0,0,35.78125,34.84375,35.73438,34.78125,0,0,0,0,0,0,0,0,0,0.00925,12.76974,0.00437
8.77,0,0,0,0.01456,0,0,35.54688,34.76563,35.64063,34.75,0,0,0,0,0,0,0,0,0,0.00949,12.76293,0.00644
8.78,0,0,0,0.01454,0,0,35.76563,34.79688,35.57813,34.67188,0,0,0,0,0,0,0,0,0,0.00978,12.75612,0.00863
8.79,0,0,0,0.01454,0,0,35.70313,34.75,35.76563,34.70313,0,0,0,0,0,0,0,0,0,0.01007,12.75069,0.01046
8.8,0,0,0,0.0086,0,0,35.5625,34.78125,35.60938,34.57813,0,0,0,0,0,0,0,0,0,0.01031,12.74257,0.01334
8.81,0,0,0,0.00466,0,0,35.90625,34.65625,35.40625,34.5625,0,0,0,0,0,0,0,0,0,0.01059,12.73586,0.01586
8.82,0,0,0,0.00269,0,0,35.76563,34.5625,35.875,34.60938,0,0,0,0,0,0,0,0,0,0.01088,12.72921,0.01847
8.83,0,0,0,0,0,0,35.57813,34.5625,35.60938,34.53125,0,0,0,0,0,0,0,0,0,0.01112,12.72265,0.02116
8.84,0,0,0,0,0,0,35.6875,34.42188,35.53125,34.23438,0,0,0,0,0,0,0,0,0,0.01141,12.71617,0.02394
8.85,0,0,0,0,0,0,35.82813,34.45313,35.78125,34.53125,0,0,0,0,0,0,0,0,0,0.0117,12.7098,0.0268
8.86,0,0,0,0,0,0,35.67188,34.5,35.70313,34.5,0,0,0,0,0,0,0,0,0,0.01198,12.70353,0.02971
8.87,0,0,0,0,0,0,35.76563,34.4375,35.64063,34.4375,0,0,0,0,0,0,0,0,0,0.01227,12.69861,0.03209
8.88,0,0,0,0,0,0,35.84375,34.35938,35.35938,34.29688,0,0,0,0,0,0,0,0,0,0.01256,12.69136,0.0357
8.89,0,0,0,0,0,0,35.64063,34.29688,35.60938,34.3125,0,0,0,0,0,0,0,0,0,0.01285,12.68546,0.03876
8.9,0,0,0,0,0,0,35.71875,34.28125,35.6875,34.4375,0,0,0,0,0,0,0,0,0,0.01313,12.67969,0.04183
8.91,0,0,0,0,0,0,35.8125,34.40625,35.4375,34.10938,0,0,0,0,0,0,0,0,0,0.01337,12.67404,0.04493
8.92,0,0,0,0,0,0,35.71875,34.3125,35.57813,34.29688,0,0,0,0,0,0,0,0,0,0.01366,12.6685,0.04803
8.93,0,0,0,0,0,0,35.64063,34.3125,35.65625,34.3125,0,0,0,0,0,0,0,0,0,0.014,12.66309,0.05112
8.94,0,0,0,0,0,0,35.73438,34.42188,35.78125,34.1875,0,0,0,0,0,0,0,0,0,0.01429,12.65777,0.0542
8.95,0,0,0,0,0,0,35.6875,34.25,35.53125,34.07813,0,0,0,0,0,0,0,0,0,0.01457,12.65359,0.05665
8.96,0,0,0,0.00417,0,0,35.70313,34.125,35.57813,34.125,0,0,0,0,0,0,0,0,0,0.01481,12.64742,0.06028
8.97,0,0,0,0.0061,0,0,35.67188,34.29688,35.90625,34.29688,0,0,0,0,0,0,0,0,0,0.0151,12.64236,0.06327
8.98,0,0,0,0.00996,0,0,35.67188,34.21875,35.95313,34.07813,0,0,0,0,0,0,0,0,0,0.01544,12.63735,0.06622
8.99,0,0,0,0.01386,0,0,35.71875,34.04688,35,34,0,0,0,0,0,0,0,0,0,0.01572,12.63239,0.06911
9,0,0,0,0.01578,0,0,35.5,33.95313,35.90625,34.15625,0,0,0,0,0,0,0,0,0,0.01601,12.62745,0.07195
9.01,0,0,0,0.0177,0,0,35.64063,33.9375,35.76563,34.10938,0.17096,0.17096,0,0,0,0,0,0,0,0.0163,12.62252,0.07473
9.02,0,0,0,0.02158,0,0,35.70313,34.09375,35.45313,34.0625,0.17096,0.17096,0,0,0,0,0,0,0,0.01659,12.61758,0.07745
9.03,0,0,0,0.02154,0,0,35.51563,33.85938,35.67188,33.8125,0,0,0,0,0,0,0,0,0,0.01692,12.61261,0.08011
9.04,0,0,0,0.02154,0,0,35.75,33.8125,35.4375,33.84375,0,0,0,0,0,0,0,0,0,0.01721,12.60861,0.08219
9.05,0,0,0,0.02735,0,0,35.67188,33.84375,35.73438,34.09375,0,0,0,0,0,0,0,0,0,0.0175,12.60252,0.08524
9.06,0,0,0,0.02732,0,0,35.6875,33.79688,35.6875,33.9375,0,0,0,0,0,0,0,0,0,0.01774,12.59736,0.08771
9.07,0,0,0,0.02924,0,0,35.59375,33.76563,35.39063,33.71875,0,0,0,0,0,0,0,0,0,0.01802,12.59211,0.09012
9.08,0,0,0,0.02922,0,0,35.65625,33.75,35.65625,34.07813,0,0,0,0,0,0,0,0,0,0.01826,12.58675,0.09248
9.09,0,0,0,0.02724,0,0,35.73438,33.8125,35.64063,34,0,0,0,0,0,0,0,0,0,0.0185,12.58127,0.09478
9.1,0,0,0,0.0272,0,0,35.625,33.82813,35.73438,33.84375,0,0,0,0,0,0,0,0,0,0.01879,12.57564,0.09704
9.11,0,0,0,0.02522,0,0,35.51563,33.8125,35.5,33.89063,0,0,0,0,0,0,0,0,0,0.01903,12.56988,0.09925
9.12,0,0,0,0.02522,0,0,35.64063,33.76563,35.71875,33.79688,0,0,0,0,0,0,0,0,0,0.01932,12.56516,0.101
9.13,0,0,0,0.0232,0,0,35.57813,33.71875,35.71875,33.6875,0,0,0,0,0,0,0,0,0,0.01961,12.55787,0.10358
9.14,0,0,0,0.02123,0,0,35.57813,33.6875,35.67188,33.78125,0,0,0,0,0,0,0,0,0,0.01989,12.55162,0.10571
9.15,0,0,0,0.01924,0,0,35.53125,33.60938,35.64063,33.6875,0,0,0,0,0,0,0,0,0,0.02018,12.54519,0.10782
9.16,0,0,0,0.01529,0,0,35.5625,33.57813,35.57813,33.67188,0,0,0,0,0,0,0,0,0,0.02047,12.53858,0.10991
9.17,0,0,0,0.01526,0,0,35.39063,33.42188,35.60938,33.625,0,0,0,0,0,0,0,0,0,0.02076,12.5318,0.112
9.18,0,0,0,0.01327,0,0,35.54688,33.46875,35.53125,33.48438,0,0,0,0,0,0,0,0,0,0.02104,12.52484,0.11409
9.19,0,0,0,0.0113,0,0,35.65625,33.5625,35.6875,33.53125,0,0,0,0,0,0,0,0,0,0.02133,12.51771,0.11619
9.2,0,0,0,0.0113,0,0,35.48438,33.5,35.5,33.51563,0,0,0,0,0,0,0,0,0,0.02162,12.51189,0.11787
9.21,0,0,0,0.00928,0,0,35.67188,33.34375,35.8125,33.42188,0,0,0,0,0,0,0,0,0,0.02191,12.50295,0.12041
9.22,0,0,0,0.00534,0,0,35.76563,33.375,35.5,33.4375,0,0,0,0,0,0,0,0,0,0.02219,12.49532,0.12254
9.23,0,0,0,0.0053,0,0,35.54688,33.25,35.57813,33.45313,0,0,0,0,0,0,0,0,0,0.02248,12.48755,0.1247
9.24,0,0,0,0.00334,0,0,35.60938,33.25,35.73438,33.40625,0,0,0,0,0,0,0,0,0,0.02282,12.47963,0.12688
9.25,0,0,0,0.00133,0,0,35.67188,33.28125,35.4375,33.39063,0,0,0,0,0,0,0,0,0,0.02311,12.47157,0.12909
9.26,0,0,0,0,0,0,35.48438,33.28125,35.6875,33.5,0,0,0,0,0,0,0,0,0,0.02339,12.4634,0.13132
9.27,0,0,0,0,0,0,35.65625,33.09375,35.51563,33.3125,0,0,0,0,0,0,0,0,0,0.02368,12.4551,0.13359
9.28,0,0,0,0,0,0,35.5625,33.09375,35.5625,33.40625,0,0,0,0,0,0,0,0,0,0.02397,12.44669,0.13589
9.29,0,0,0,0,0,0,35.45313,33.21875,35.73438,33.17188,0,0,0,0,0,0,0,0,0,0.02426,12.4399,0.13775
